attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
514,2229,2204
515,2204,2204
516,2229,2204
517,2204,2204
518,2228,2204
519,2204,2228
520,2204,2204
521,2229,2228
522,2253,2229
523,2228,2229
524,2228,2204
525,2228,2229
526,2228,2229
527,2253,2228
528,2204,2204
529,2228,2204
530,2204,2204
531,2204,2229
532,2253,2229
533,2228,2229
534,2204,2204
535,2204,2204
536,2229,2228
537,2229,2228
538,2204,2180
539,2229,2228
540,2253,2253
541,2204,2179
542,2253,2229
543,2229,2228
544,2229,2228
545,2229,2229
546,2229,2204
547,2229,2228
548,2229,2228
549,2229,2228
550,2229,2228
551,2229,2204
552,2253,2229
553,2204,2229
554,2228,2253
555,2229,2228
556,2253,2228
557,2228,2229
558,2277,2253
559,2228,2229
560,2253,2253
561,2228,2229
562,2204,2204
563,2229,2204
564,2229,2204
565,2204,2204
566,2204,2204
567,2229,2204
568,2229,2204
569,2229,2204
570,2229,2228
571,2229,2228
572,2229,2228
573,2229,2228
574,2204,2204
575,2228,2204
576,2229,2228
577,2228,2229
578,2228,2229
579,2204,2179
580,2204,2204
581,2253,2253
582,2253,2253
583,2204,2204
584,2229,2228
585,2253,2229
586,2253,2253
587,2229,2228
588,2229,2228
589,2253,2229
590,2228,2204
591,2253,2253
592,2229,2253
593,2253,2229
594,2228,2229
595,2228,2229
596,2253,2228
597,2253,2253
598,2253,2253
599,2228,2229
600,2253,2228
601,2228,2229
602,2228,2204
603,2204,2204
604,2204,2204
605,2229,2204
606,2204,2228
607,2204,2204
608,2204,2204
609,2204,2204
610,2277,2253
611,2253,2277
612,2253,2253
613,2228,2229
614,2253,2253
615,2253,2253
616,2228,2204
617,2228,2229
618,2228,2229
619,2228,2204
620,2204,2204
621,2229,2204
622,2204,2204
623,2253,2229
624,2253,2253
625,2229,2228
626,2204,2204
627,2253,2228
628,2229,2228
629,2253,2228
630,2228,2229
631,2228,2229
632,2253,2228
633,2229,2228
634,2229,2228
635,2228,2229
636,2228,2229
637,2228,2229
638,2204,2204
639,2229,2228
640,2229,2228
641,2229,2204
642,2228,2229
643,2228,2229
644,2204,2204
645,2229,2228
646,2253,2228
647,2228,2229
648,2229,2228
649,2228,2229
650,2228,2204
651,2204,2204
652,2229,2204
653,2229,2204
654,2228,2229
655,2253,2253
656,2204,2204
657,2204,2229
658,2253,2253
659,2228,2229
660,2253,2228
661,2229,2228
662,2204,2228
663,2204,2228
664,2204,2204
665,2228,2204
666,2228,2229
667,2253,2253
668,2229,2253
669,2204,2229
670,2228,2229
671,2204,2204
672,2229,2228
673,2204,2204
674,2204,2204
675,2229,2228
676,2229,2228
677,2229,2228
678,2253,2253
679,2204,2204
680,2229,2204
681,2204,2204
682,2228,2229
683,2228,2229
684,2253,2253
685,2229,2253
686,2253,2229
687,2253,2228
688,2253,2253
689,2229,2228
690,2253,2253
691,2253,2253
692,2229,2228
693,2229,2228
694,2229,2204
695,2229,2204
696,2253,2204
697,2228,2229
698,2228,2229
699,2228,2253
700,2204,2204
701,2302,2253
702,2351,2425
703,2228,2229
704,2229,2228
705,2229,2228
706,2229,2228
707,2229,2228
708,2229,2204
709,2229,2253
710,2228,2229
711,2228,2204
712,2253,2228
713,2229,2204
714,2229,2228
715,2228,2253
716,2204,2204
717,2253,2229
718,2228,2229
719,2253,2228
720,2253,2229
721,2253,2228
722,2253,2253
723,2228,2229
724,2229,2228
725,2228,2229
726,2253,2253
727,2253,2253
728,2253,2253
729,2229,2228
730,2228,2229
731,2228,2229
732,2351,2277
733,2400,2375
734,2253,2204
735,2229,2228
736,2229,2228
737,2204,2204
738,2253,2253
739,2229,2228
740,2204,2204
741,2253,2229
742,2204,2204
743,2228,2204
744,2253,2253
745,2229,2228
746,2229,2228
747,2229,2204
748,2229,2228
749,2253,2253
750,2351,2327
751,2302,2302
752,2351,2327
753,2302,2302
754,2351,2327
755,2327,2302
756,2327,2302
757,2327,2327
758,2351,2302
759,2326,2326
760,2302,2326
761,2253,2253
762,2326,2278
763,2326,2327
764,2326,2327
765,2326,2327
766,2326,2302
767,2326,2351
768,2326,2326
769,2351,2326
770,2327,2302
771,2302,2302
772,2326,2302
773,2204,2228
774,2180,2179
775,2155,2155
776,2179,2204
777,2179,2155
778,2155,2155
779,2180,2179
780,2204,2204
781,2179,2180
782,2179,2179
783,2179,2155
784,2179,2180
785,2204,2180
786,2106,2155
787,2081,2106
788,2081,2082
789,2106,2082
790,2082,2106
791,2082,2081
792,2082,2081
793,2082,2081
794,2082,2057
795,2082,2106
796,2081,2106
797,2081,2057
798,2057,2057
799,2057,2081
800,2106,2081
801,2081,2081
802,2057,2081
803,2057,2081
804,2082,2081
805,2082,2081
806,2082,2081
807,2106,2081
808,2081,2106
809,2081,2057
810,2081,2106
811,2081,2082
812,2081,2082
813,2081,2057
814,2081,2081
815,2081,2106
816,2081,2082
817,2057,2057
818,2082,2081
819,2106,2106
820,2106,2106
821,2106,2081
822,2081,2106
823,2106,2106
824,2106,2081
825,2081,2106
826,2106,2106
827,2106,2106
828,2081,2082
829,2106,2106
830,2106,2081
831,2081,2106
832,2106,2082
833,2082,2106
834,2106,2106
835,2082,2082
836,2082,2082
837,2082,2081
838,2106,2081
839,2081,2106
840,2106,2082
841,2082,2082
842,2082,2081
843,2106,2081
844,2081,2082
845,2130,2106
846,2081,2081
847,2081,2081
848,2081,2106
849,2081,2082
850,2106,2106
851,2106,2081
852,2081,2106
853,2081,2082
854,2106,2082
855,2082,2106
856,2106,2081
857,2081,2082
858,2082,2106
859,2106,2106
860,2081,2082
861,2057,2057
862,2131,2106
863,2082,2106
864,2082,2081
865,2106,2106
866,2106,2106
867,2082,2081
868,2081,2081
869,2057,2081
870,2057,2057
871,2057,2057
872,2081,2106
873,2081,2082
874,2081,2057
875,2057,2081
876,2057,2081
877,2082,2081
878,2082,2081
879,2106,2081
880,2081,2106
881,2057,2057
882,2106,2106
883,2081,2057
884,2081,2081
885,2081,2057
886,2081,2106
887,2081,2082
888,2106,2082
889,2082,2106
890,2106,2081
891,2081,2057
892,2081,2106
893,2081,2057
894,2106,2106
895,2082,2081
896,2081,2081
897,2081,2106
898,2106,2106
899,2082,2081
900,2106,2081
901,2106,2130
902,2131,2106
903,2057,2082
904,2106,2106
905,2082,2081
906,2082,2081
907,2057,2057
908,2130,2106
909,2081,2106
910,2106,2106
911,2106,2106
912,2081,2082
913,2106,2106
914,2082,2081
915,2131,2106
916,2057,2082
917,2081,2082
918,2081,2082
919,2081,2082
920,2081,2057
921,2081,2106
922,2081,2057
923,2081,2106
924,2106,2106
925,2082,2081
926,2106,2106
927,2106,2106
928,2106,2081
929,2081,2106
930,2106,2106
931,2082,2081
932,2106,2130
933,2106,2106
934,2081,2082
935,2057,2057
936,2082,2057
937,2082,2106
938,2106,2082
939,2057,2057
940,2082,2081
941,2057,2081
942,2106,2081
943,2081,2106
944,2082,2106
945,2082,2081
946,2082,2081
947,2106,2081
948,2081,2106
949,2106,2106
950,2106,2106
951,2081,2082
952,2106,2106
953,2082,2081
954,2106,2106
955,2057,2057
956,2081,2130
957,2081,2057
958,2081,2082
959,2081,2082
960,2081,2057
961,2057,2081
962,2057,2081
963,2082,2081
964,2082,2081
965,2082,2081
966,2082,2081
967,2082,2081
968,2082,2081
969,2057,2057
970,2057,2082
971,2106,2106
972,2057,2057
973,2081,2082
974,2081,2082
975,2057,2057
976,2082,2081
977,2082,2081
978,2082,2081
979,2082,2081
980,2082,2081
981,2106,2081
982,2081,2081
983,2081,2106
984,2081,2082
985,2081,2082
986,2081,2082
987,2081,2082
988,2057,2057
989,2082,2081
990,2082,2057
991,2082,2106
992,2106,2057
993,2057,2057
994,2106,2081
995,2081,2106
996,2081,2082
997,2081,2082
998,2106,2106
999,2106,2106
1000,2106,2106
1001,2057,2057
1002,2106,2106
1003,2057,2057
1004,2057,2057
1005,2082,2081
1006,2057,2057
1007,2081,2082
1008,2081,2082
1009,2081,2082
1010,2106,2082
1011,2082,2106
1012,2082,2081
1013,2082,2057
1014,2082,2106
1015,2082,2081
1016,2082,2081
1017,2082,2081
1018,2106,2081
1019,2106,2106
1020,2082,2106
1021,2082,2081
1022,2082,2057
1023,2082,2082
1024,2082,2106
1025,2057,2057
1026,2106,2106
1027,2082,2057
1028,2106,2106
1029,2081,2082
1030,2106,2106
1031,2057,2081
1032,2106,2081
1033,2081,2057
1034,2081,2106
1035,2082,2057
1036,2082,2106
1037,2082,2106
1038,2082,2033
1039,2082,2106
1040,2106,2106
1041,2081,2082
1042,2081,2082
1043,2057,2057
1044,2106,2106
1045,2057,2057
1046,2057,2057
1047,2081,2082
1048,2081,2057
1049,2081,2106
1050,2106,2082
1051,2057,2082
1052,2081,2082
1053,2081,2082
1054,2106,2106
1055,2057,2057
1056,2081,2082
1057,2081,2082
1058,2106,2106
1059,2082,2106
1060,2082,2057
1061,2082,2081
1062,2082,2081
1063,2057,2057
1064,2106,2082
1065,2082,2106
1066,2082,2081
1067,2082,2081
1068,2082,2081
1069,2082,2081
1070,2106,2081
1071,2057,2081
1072,2106,2106
1073,2057,2057
1074,2082,2081
1075,2082,2081
1076,2057,2057
1077,2057,2057
1078,2082,2081
1079,2082,2081
1080,2082,2057
1081,2057,2082
1082,2081,2057
1083,2081,2082
1084,2081,2057
1085,2057,2081
1086,2082,2081
1087,2082,2057
1088,2082,2057
1089,2082,2081
1090,2082,2057
1091,2082,2106
1092,2106,2106
1093,2081,2082
1094,2081,2082
1095,2081,2082
1096,2081,2082
1097,2106,2082
1098,2082,2106
1099,2082,2081
1100,2106,2081
1101,2057,2081
1102,2106,2081
1103,2081,2081
1104,2081,2106
1105,2057,2057
1106,2106,2081
1107,2057,2081
1108,2082,2081
1109,2082,2081
1110,2082,2057
1111,2082,2057
1112,2082,2081
1113,2082,2057
1114,2082,2082
1115,2057,2082
1116,2081,2082
1117,2106,2106
1118,2082,2081
1119,2106,2081
1120,2106,2106
1121,2082,2106
1122,2082,2081
1123,2082,2106
1124,2106,2082
1125,2081,2082
1126,2106,2106
1127,2082,2081
1128,2082,2081
1129,2082,2081
1130,2082,2081
1131,2082,2081
1132,2082,2057
1133,2082,2106
1134,2082,2057
1135,2082,2081
1136,2082,2081
1137,2082,2057
1138,2057,2082
1139,2106,2106
1140,2082,2081
1141,2106,2106
1142,2106,2106
1143,2082,2057
1144,2082,2106
1145,2057,2057
1146,2106,2106
1147,2082,2057
1148,2106,2131
1149,2106,2082
1150,2106,2131
1151,2081,2082
1152,2106,2106
1153,2082,2081
1154,2106,2081
1155,2057,2082
1156,2081,2082
1157,2081,2082
1158,2106,2106
1159,2106,2106
1160,2081,2082
1161,2081,2082
1162,2081,2082
1163,2106,2082
1164,2057,2057
1165,2057,2057
1166,2082,2057
1167,2057,2082
1168,2106,2106
1169,2082,2081
1170,2082,2081
1171,2082,2057
1172,2057,2082
1173,2081,2082
1174,2081,2082
1175,2106,2082
1176,2082,2081
1177,2082,2057
1178,2082,2106
1179,2082,2081
1180,2082,2081
1181,2057,2057
1182,2082,2057
1183,2082,2106
1184,2082,2081
1185,2082,2081
1186,2106,2106
1187,2081,2082
1188,2081,2082
1189,2081,2082
1190,2081,2082
1191,2057,2082
1192,2057,2082
1193,2106,2106
1194,2082,2081
1195,2057,2057
1196,2081,2106
1197,2082,2057
1198,2082,2106
1199,2082,2057
1200,2082,2057
1201,2082,2106
1202,2082,2081
1203,2082,2081
1204,2082,2081
1205,2082,2057
1206,2082,2082
1207,2057,2082
1208,2082,2082
1209,2082,2082
1210,2082,2106
1211,2082,2081
1212,2057,2057
1213,2082,2106
1214,2081,2081
1215,2081,2106
1216,2081,2082
1217,2057,2082
1218,2081,2082
1219,2081,2082
1220,2057,2057
1221,2106,2106
1222,2081,2057
1223,2057,2081
1224,2082,2081
1225,2082,2081
1226,2057,2057
1227,2081,2082
1228,2081,2082
1229,2057,2057
1230,2081,2081
1231,2081,2106
1232,2057,2057
1233,2057,2081
1234,2082,2081
1235,2082,2081
1236,2082,2057
1237,2082,2106
1238,2082,2081
1239,2057,2057
1240,2081,2082
1241,2081,2082
1242,2106,2082
1243,2082,2082
1244,2082,2082
1245,2082,2106
1246,2082,2081
1247,2106,2106
1248,2081,2082
1249,2106,2082
1250,2082,2082
1251,2057,2057
1252,2081,2082
1253,2106,2106
1254,2082,2081
1255,2082,2057
1256,2082,2106
1257,2106,2106
1258,2081,2082
1259,2081,2082
1260,2106,2106
1261,2106,2081
1262,2057,2081
1263,2082,2081
1264,2106,2106
1265,2081,2106
1266,2081,2057
1267,2057,2057
1268,2106,2081
1269,2081,2057
1270,2057,2081
1271,2106,2106
1272,2081,2082
1273,2106,2082
1274,2057,2082
1275,2081,2082
1276,2081,2082
1277,2081,2082
1278,2081,2082
1279,2081,2057
1280,2081,2106
1281,2057,2057
1282,2082,2081
1283,2082,2081
1284,2106,2106
1285,2081,2082
1286,2081,2082
1287,2106,2082
1288,2082,2106
1289,2106,2106
1290,2081,2082
1291,2081,2082
1292,2081,2082
1293,2106,2082
1294,2082,2106
1295,2082,2081
1296,2082,2057
1297,2082,2106
1298,2082,2081
1299,2106,2106
1300,2081,2082
1301,2081,2082
1302,2106,2082
1303,2082,2082
1304,2082,2106
1305,2082,2081
1306,2106,2081
1307,2081,2106
1308,2106,2082
1309,2082,2106
1310,2082,2081
1311,2082,2081
1312,2106,2106
1313,2081,2082
1314,2081,2082
1315,2106,2106
1316,2082,2081
1317,2082,2081
1318,2082,2081
1319,2082,2081
1320,2082,2081
1321,2057,2057
1322,2106,2082
1323,2082,2081
1324,2106,2106
1325,2106,2082
1326,2082,2106
1327,2082,2081
1328,2057,2081
1329,2082,2081
1330,2082,2081
1331,2082,2081
1332,2082,2081
1333,2106,2081
1334,2081,2106
1335,2081,2082
1336,2106,2082
1337,2082,2106
1338,2082,2081
1339,2082,2081
1340,2106,2081
1341,2081,2106
1342,2081,2082
1343,2106,2106
1344,2082,2081
1345,2082,2057
1346,2057,2106
1347,2057,2057
1348,2106,2082
1349,2082,2106
1350,2106,2081
1351,2081,2106
1352,2057,2082
1353,2057,2082
1354,2081,2057
1355,2081,2082
1356,2057,2057
1357,2082,2057
1358,2082,2106
1359,2106,2106
1360,2081,2082
1361,2081,2082
1362,2106,2082
1363,2082,2082
1364,2057,2082
1365,2081,2082
1366,2081,2082
1367,2081,2082
1368,2082,2106
1369,2082,2081
1370,2106,2081
1371,2081,2057
1372,2081,2106
1373,2081,2082
1374,2081,2057
1375,2081,2081
1376,2057,2081
1377,2082,2081
1378,2082,2081
1379,2106,2081
1380,2081,2106
1381,2081,2082
1382,2081,2082
1383,2057,2057
1384,2106,2081
1385,2081,2106
1386,2081,2082
1387,2106,2106
1388,2082,2081
1389,2082,2081
1390,2081,2106
1391,2081,2057
1392,2057,2081
1393,2057,2081
1394,2057,2057
1395,2081,2082
1396,2081,2082
1397,2081,2082
1398,2106,2106
1399,2106,2081
1400,2081,2081
1401,2057,2057
1402,2082,2081
1403,2106,2106
1404,2081,2082
1405,2106,2106
1406,2082,2081
1407,2106,2081
1408,2057,2106
1409,2082,2057
1410,2106,2081
1411,2081,2081
1412,2057,2081
1413,2082,2081
1414,2082,2081
1415,2106,2081
1416,2081,2081
1417,2057,2081
1418,2082,2081
1419,2082,2057
1420,2057,2082
1421,2081,2057
1422,2057,2081
1423,2082,2081
1424,2057,2081
1425,2082,2081
1426,2082,2081
1427,2082,2081
1428,2082,2081
1429,2082,2057
1430,2106,2131
1431,2081,2082
1432,2081,2057
1433,2081,2081
1434,2081,2106
1435,2106,2106
1436,2106,2106
1437,2081,2057
1438,2057,2081
1439,2057,2057
1440,2081,2082
1441,2081,2057
1442,2081,2106
1443,2057,2057
1444,2082,2081
1445,2082,2081
1446,2082,2081
1447,2082,2081
1448,2106,2081
1449,2081,2106
1450,2081,2082
1451,2081,2057
1452,2081,2106
1453,2081,2082
1454,2082,2106
1455,2082,2081
1456,2106,2081
1457,2081,2081
1458,2081,2106
1459,2057,2057
1460,2106,2106
1461,2057,2057
1462,2106,2106
1463,2081,2057
1464,2057,2081
1465,2057,2081
1466,2081,2057
1467,2057,2082
1468,2057,2082
1469,2082,2057
1470,2082,2081
1471,2057,2057
1472,2057,2082
1473,2106,2106
1474,2082,2081
1475,2057,2057
1476,2082,2106
1477,2106,2081
1478,2081,2106
1479,2106,2082
1480,2082,2106
1481,2082,2081
1482,2082,2081
1483,2106,2106
1484,2081,2082
1485,2057,2082
1486,2106,2082
1487,2057,2082
1488,2057,2057
1489,2082,2081
1490,2082,2081
1491,2082,2081
1492,2082,2081
1493,2082,2081
1494,2106,2081
1495,2081,2081
1496,2081,2081
1497,2057,2081
1498,2082,2106
1499,2082,2057
1500,2057,2057
1501,2081,2082
1502,2057,2057
1503,2057,2081
1504,2082,2081
1505,2082,2081
1506,2082,2081
1507,2081,2081
1508,2081,2106
1509,2081,2082
1510,2081,2057
1511,2081,2081
1512,2081,2106
1513,2057,2057
1514,2082,2081
1515,2057,2057
1516,2081,2057
1517,2081,2057
1518,2057,2057
1519,2082,2081
1520,2082,2081
1521,2106,2081
1522,2081,2106
1523,2106,2106
1524,2106,2106
1525,2081,2082
1526,2081,2082
1527,2081,2082
1528,2106,2082
1529,2082,2081
1530,2081,2081
1531,2081,2106
1532,2081,2057
1533,2081,2082
1534,2081,2082
1535,2081,2082
1536,2081,2082
1537,2081,2082
1538,2081,2082
1539,2081,2106
1540,2081,2057
1541,2081,2082
1542,2106,2082
1543,2057,2057
1544,2106,2106
1545,2082,2081
1546,2082,2081
1547,2082,2081
1548,2082,2081
1549,2057,2057
1550,2082,2106
1551,2082,2081
1552,2082,2081
1553,2082,2081
1554,2082,2057
1555,2082,2081
1556,2057,2081
1557,2081,2057
1558,2057,2057
1559,2057,2057
1560,2082,2081
1561,2082,2081
1562,2106,2106
1563,2081,2082
1564,2081,2082
1565,2081,2082
1566,2106,2082
1567,2082,2106
1568,2106,2106
1569,2081,2082
1570,2057,2057
1571,2057,2057
1572,2057,2057
1573,2081,2106
1574,2057,2057
1575,2082,2081
1576,2106,2106
1577,2106,2082
1578,2057,2082
1579,2081,2082
1580,2106,2106
1581,2082,2081
1582,2082,2081
1583,2082,2081
1584,2082,2081
1585,2082,2057
1586,2057,2057
1587,2081,2082
1588,2057,2082
1589,2082,2057
1590,2082,2081
1591,2057,2081
1592,2082,2081
1593,2081,2081
1594,2081,2106
1595,2106,2082
1596,2082,2082
1597,2082,2106
1598,2057,2081
1599,2082,2081
1600,2106,2106
1601,2106,2082
1602,2082,2106
1603,2082,2081
1604,2106,2106
1605,2081,2082
1606,2081,2082
1607,2081,2082
1608,2106,2106
1609,2057,2057
1610,2106,2082
1611,2082,2106
1612,2106,2106
1613,2081,2082
1614,2081,2082
1615,2057,2082
1616,2081,2082
1617,2081,2082
1618,2057,2057
1619,2057,2081
1620,2081,2081
1621,2081,2106
1622,2081,2082
1623,2081,2082
1624,2081,2082
1625,2106,2082
1626,2082,2106
1627,2082,2081
1628,2082,2057
1629,2057,2082
1630,2106,2082
1631,2057,2082
1632,2081,2082
1633,2057,2057
1634,2081,2106
1635,2081,2082
1636,2082,2057
1637,2082,2106
1638,2082,2057
1639,2082,2081
1640,2106,2081
1641,2081,2106
1642,2081,2082
1643,2057,2057
1644,2057,2106
1645,2106,2057
1646,2081,2057
1647,2081,2106
1648,2106,2082
1649,2082,2106
1650,2106,2081
1651,2081,2106
1652,2081,2082
1653,2106,2082
1654,2082,2106
1655,2082,2081
1656,2106,2081
1657,2057,2081
1658,2082,2057
1659,2106,2106
