attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,5119,5169
1661,4997,4948
1662,4948,4972
1663,5144,5119
1664,5046,5046
1665,5046,5021
1666,5046,5021
1667,4997,5070
1668,5071,5021
1669,4997,5046
1670,5071,5046
1671,5071,5144
1672,5046,4948
1673,5095,5119
1674,5046,5022
1675,5120,5144
1676,4997,5021
1677,5046,5046
1678,5144,5120
1679,5046,5071
1680,5046,5046
1681,5021,4997
1682,5095,5071
1683,5022,5071
1684,5046,5046
1685,4948,4948
1686,5071,5022
1687,5071,5095
1688,5071,5070
1689,5021,5046
1690,5046,5046
1691,5095,5119
1692,4997,4972
1693,5144,5144
1694,4973,5021
1695,5193,5144
1696,4948,4997
1697,5095,5070
1698,4973,4997
1699,5022,5046
1700,5071,5021
1701,5071,5119
1702,4997,4948
1703,5119,5144
1704,5119,5070
1705,5095,5144
1706,5095,5022
1707,4997,5046
1708,5022,5021
1709,5046,5046
1710,4997,5022
1711,5046,5022
1712,4997,5022
1713,5120,5071
1714,5071,5120
1715,5071,5046
1716,5022,5046
1717,5046,5022
1718,5046,5095
1719,5095,5070
1720,5046,4997
1721,5144,5193
1722,5144,5070
1723,4973,5095
1724,5169,5095
1725,5022,5046
1726,4973,4948
1727,5022,5021
1728,5046,5046
1729,5168,5144
1730,5046,5046
1731,4997,5021
1732,5021,5021
1733,5046,5021
1734,5095,5119
1735,5046,5021
1736,5046,5070
1737,5046,5021
1738,5095,5071
1739,4972,4997
1740,5193,5144
1741,5095,5144
1742,4972,4997
1743,4972,5022
1744,5119,4997
1745,4948,4997
1746,5071,5071
1747,5022,5071
1748,5046,5022
1749,5070,5022
1750,4997,5022
1751,5120,5046
1752,4997,5070
1753,5168,5120
1754,4948,5046
1755,4997,4972
1756,4899,4899
1757,4997,4948
1758,5144,5193
1759,4997,4997
1760,5022,4997
1761,5095,5071
1762,5095,5095
1763,5022,5070
1764,5071,5021
1765,4973,5021
1766,5022,4972
1767,5022,5070
1768,5021,5021
1769,5022,5046
1770,5022,5022
1771,5046,5046
1772,4972,4997
1773,5070,5095
1774,5022,4997
1775,5071,5046
1776,5046,5070
1777,5070,5046
1778,5046,5046
1779,5070,5120
1780,5144,5095
1781,4997,5021
1782,5095,5046
1783,5095,5120
1784,5021,5022
1785,5070,5071
1786,4997,5046
1787,4973,4997
1788,5046,4997
1789,5168,5193
1790,4997,4948
1791,5095,5095
1792,4997,5046
1793,5046,5021
1794,5021,5046
1795,5021,4997
1796,5095,5070
1797,5046,5119
1798,5193,5070
1799,4973,5046
1800,5071,5095
1801,4997,4972
1802,5144,5095
1803,4972,5022
1804,5119,5144
1805,5021,5021
1806,4997,4997
1807,5071,5046
1808,5021,5046
1809,5070,5071
1810,4997,5022
1811,4997,4948
1812,4997,5070
1813,5046,4997
1814,4973,4997
1815,5046,5071
1816,4997,4997
1817,5071,5021
1818,4997,5021
1819,4972,4997
1820,5095,5046
1821,4997,5021
1822,5021,4997
1823,4972,4997
1824,5021,5021
1825,4948,4948
1826,5120,5095
1827,4948,5021
1828,4973,4972
1829,4997,4997
1830,5046,4997
1831,5095,5168
1832,4972,4948
1833,5095,5046
1834,4973,4997
1835,5071,5071
1836,5022,5022
1837,5046,5022
1838,5095,5095
1839,5046,5070
1840,5021,4997
1841,5021,5022
1842,5021,5071
1843,5021,5022
1844,5021,4973
1845,4948,4997
1846,5071,5021
1847,4997,5046
1848,5095,5046
1849,4972,5046
1850,5095,5046
1851,4997,5046
1852,4997,4997
1853,5095,5046
1854,4997,4997
1855,5046,5046
1856,4997,5022
1857,5169,5120
1858,5022,5071
1859,5071,5071
1860,4924,4948
1861,5071,5070
1862,4973,4997
1863,5070,4997
1864,5021,5095
1865,5046,5022
1866,5022,4997
1867,4997,5046
1868,5095,5046
1869,4997,5046
1870,5095,5022
1871,5022,5046
1872,5071,4997
1873,5071,5095
1874,5022,5046
1875,4948,4948
1876,5021,5021
1877,5022,5046
1878,5046,5046
1879,4972,4948
1880,5070,5095
1881,5021,4997
1882,5021,5071
1883,5070,5071
1884,4997,4924
1885,5071,5095
1886,5071,5070
1887,5021,5046
1888,5119,5120
1889,5046,5046
1890,5022,5046
1891,4997,4997
1892,4997,4997
1893,4997,5022
1894,4997,4948
1895,5095,5070
1896,4997,5021
1897,5218,5193
1898,4997,5046
1899,4997,4972
1900,5022,5070
1901,5046,5021
1902,5168,5144
1903,5095,5144
1904,5095,5021
1905,4997,5046
1906,5071,5046
1907,4924,4972
1908,4997,4997
1909,4924,4924
1910,5022,4973
1911,5071,5120
1912,5046,5022
1913,5071,5095
1914,4973,5021
1915,5022,4997
1916,5120,5169
1917,5120,4997
1918,4973,5046
1919,5095,5046
1920,5046,5095
1921,5046,4997
1922,5046,5095
1923,5046,5071
1924,5046,4997
1925,5022,5070
1926,5071,5046
1927,5071,5046
1928,5046,5046
1929,5046,5046
1930,5046,5022
1931,4997,5071
1932,5095,4997
1933,5071,5144
1934,5071,5046
1935,4973,4972
1936,5071,5095
1937,5169,5144
1938,4997,5046
1939,5046,4973
1940,4997,5071
1941,5046,4997
1942,5021,5046
1943,5021,5046
1944,5095,5070
1945,4997,4997
1946,5046,5071
1947,5022,5022
1948,5071,5022
1949,5022,5095
1950,5046,4997
1951,5046,5144
1952,5046,4948
1953,5119,5120
1954,5021,5071
1955,5095,5046
1956,4997,5070
1957,5119,5070
1958,5046,5046
1959,5022,4973
1960,5022,5095
1961,5022,4997
1962,5021,5046
1963,4972,4997
1964,5095,5022
1965,4997,5071
1966,5095,5046
1967,5095,5095
1968,5095,5046
1969,4997,5046
1970,5070,5095
1971,5046,5046
1972,5071,5046
1973,5022,5022
1974,5022,4997
1975,5071,5070
1976,5046,5046
1977,5070,5071
1978,4997,5022
1979,5071,5071
1980,4923,4948
1981,5193,5193
1982,5071,5046
1983,4997,5046
1984,5095,5022
1985,5022,5046
1986,5046,5046
1987,4972,5022
1988,5095,5022
1989,4997,5071
1990,5070,5046
1991,5070,5095
1992,5095,5046
1993,5046,5070
1994,5095,5144
1995,5070,4997
1996,5022,5095
1997,5046,5046
1998,5021,5021
1999,5021,4997
2000,5070,5071
2001,5070,5071
2002,5021,5071
2003,4997,4997
2004,5046,4997
2005,5046,5021
2006,5046,5046
2007,5046,5046
2008,4972,4973
2009,5095,5071
2010,5022,5046
2011,5022,5070
2012,4972,4972
2013,4948,4948
2014,5022,5022
2015,5120,5120
2016,5071,5071
2017,5095,5046
2018,5021,5070
2019,4997,4997
2020,4997,4997
2021,5021,4972
2022,5119,5144
2023,4972,4973
2024,5144,5144
2025,4973,5021
2026,5071,5046
2027,4924,4948
2028,5022,4997
2029,5022,5021
2030,5022,4997
2031,5046,5022
2032,5022,5046
2033,5071,5070
2034,4973,5021
2035,5095,5046
2036,5046,5046
2037,5046,5021
2038,4997,5046
2039,5046,5022
2040,5022,5071
2041,5095,5071
2042,5021,5046
2043,4997,4997
2044,5095,5046
2045,5021,5095
2046,5070,4997
2047,4948,4972
2048,5095,5119
2049,5021,5021
2050,5095,5144
2051,5022,4973
2052,5046,5046
2053,5021,5046
2054,4972,4948
2055,5095,5070
2056,5022,5046
2057,5071,5046
2058,4997,5070
2059,4997,4923
2060,4973,5021
2061,5070,5046
2062,4997,5022
2063,5071,5071
2064,4997,4973
2065,5046,5071
2066,5046,5046
2067,4973,4997
2068,5095,4997
2069,4948,5046
2070,5046,4997
2071,4997,5046
2072,5071,4997
2073,5022,5046
2074,5095,5119
2075,4972,4997
2076,4997,4973
2077,5046,5046
2078,5046,5021
2079,5022,5046
2080,4997,4973
2081,5021,5022
2082,4972,5022
2083,5046,4997
2084,4997,5046
2085,5095,5046
2086,4997,5046
2087,5071,5046
2088,5046,5046
2089,5046,5021
2090,5046,5070
2091,4973,5021
2092,5022,4972
2093,5046,5070
2094,5095,5070
2095,4997,5021
2096,5046,4997
2097,5046,5095
2098,5046,5021
2099,5046,5070
2100,5046,5021
2101,5021,5095
2102,5046,5022
2103,4973,4973
2104,5046,5046
2105,5070,5022
2106,4997,5071
2107,5070,5022
2108,4997,5046
2109,5022,5021
2110,5046,5021
2111,5071,5046
2112,5022,5046
2113,5046,5046
2114,5071,5071
2115,5022,5071
2116,4973,4948
2117,4997,5021
2118,5095,5046
2119,5046,5095
2120,4948,4972
2121,5070,5021
2122,5021,5046
2123,5046,5071
2124,5046,5046
2125,5046,5046
2126,5046,5022
2127,5021,5022
2128,5070,5046
2129,5021,5046
2130,5217,5169
2131,4972,5095
2132,5095,5021
2133,4948,4997
2134,5070,5046
2135,4997,5070
2136,4997,4923
2137,4997,5021
2138,5046,5021
2139,4973,4948
2140,4997,5022
2141,5144,5120
2142,4997,5046
2143,5193,5144
2144,5022,5071
2145,5120,5071
2146,4973,4997
2147,5046,5070
2148,5046,5046
2149,4997,4973
2150,5070,5095
2151,5021,5021
2152,5021,5046
2153,5046,5022
2154,5120,5071
2155,4973,5022
2156,5022,4973
2157,4948,4997
2158,5095,5070
2159,5095,5119
2160,5119,5095
2161,4997,5022
2162,5022,4997
2163,5046,5070
2164,4972,4997
2165,5095,5046
2166,4973,4997
2167,5120,5046
2168,5022,5071
2169,5144,5120
2170,5120,5120
2171,5022,5022
2172,5022,5046
2173,4997,5021
2174,5046,5021
2175,4997,5021
2176,5046,4997
2177,5071,5120
2178,5022,4997
2179,5046,5070
2180,5021,5021
2181,5070,5046
2182,5070,5071
2183,5046,5022
2184,5193,5218
2185,5021,5022
2186,5046,5046
2187,4997,5021
2188,4972,4948
2189,4948,4997
2190,5046,5021
2191,5021,5021
2192,5144,5095
2193,4997,5046
2194,5144,5071
2195,4997,5071
2196,5021,4973
2197,4997,4997
2198,4997,4997
2199,5046,4997
2200,4973,5046
2201,5144,5144
2202,5046,5070
2203,5071,5070
2204,5046,5070
2205,4972,4972
2206,5021,5021
2207,5021,4972
2208,5021,5070
2209,5070,5046
2210,5119,5071
2211,4923,5022
2212,5095,5022
2213,4948,4997
2214,5095,5070
2215,5022,5046
2216,5071,5046
2217,4997,5021
2218,5070,5046
2219,5046,5070
2220,4948,4923
2221,5046,5070
2222,4997,4972
2223,5095,5070
2224,4972,4997
2225,5217,5193
2226,4972,5021
2227,5046,4997
2228,4948,4997
2229,4973,4997
2230,5071,5046
2231,5071,5070
2232,5071,5070
2233,4948,4972
2234,5120,5070
2235,4973,5095
2236,5071,4997
2237,4973,5046
2238,5021,4997
2239,4948,4972
2240,5021,5021
2241,4948,4923
2242,5022,5021
2243,4973,4997
2244,4972,5046
2245,5022,4997
2246,5022,5022
2247,5046,4997
2248,4948,5021
2249,5119,5070
2250,4997,5070
2251,5120,5070
2252,4948,4997
2253,4997,4948
2254,5046,5022
2255,4997,4997
2256,5022,5021
2257,4973,4997
2258,5095,5046
2259,4972,5046
2260,5021,4973
2261,5021,5046
2262,5070,5021
2263,5070,5168
2264,5095,4997
2265,4973,4973
2266,5046,5071
2267,4997,5022
2268,4997,4997
2269,5144,5144
2270,5046,5046
2271,5070,5070
2272,5046,5046
2273,5046,5071
2274,5070,4997
2275,5046,5046
2276,5071,5120
2277,4997,4997
2278,5021,4948
2279,5021,5070
2280,5046,4997
2281,5046,5095
2282,5046,5021
2283,4997,4997
2284,4997,4997
2285,4924,4973
2286,5022,4948
2287,4997,5046
2288,5021,4997
2289,5022,5046
2290,5022,5022
2291,5071,5095
2292,4997,4948
2293,4948,4973
2294,5021,5046
2295,5070,5046
2296,4997,5022
2297,5046,5046
2298,4923,4972
2299,5070,5021
2300,4948,4972
2301,4997,4997
2302,5046,4997
2303,5022,5021
2304,5071,5046
2305,5022,5046
2306,5095,5071
2307,4972,5022
2308,5021,4948
2309,5070,5046
2310,5070,5095
2311,5070,5046
2312,5046,5022
2313,5022,5046
2314,5463,5070
2315,5046,5438
2316,5070,5046
2317,4997,5046
2318,5071,5046
2319,4997,5046
2320,5144,5095
2321,4997,5046
2322,5046,5046
2323,4948,4997
2324,5071,5021
2325,4973,4972
2326,5022,4997
2327,4997,4973
2328,4997,5046
2329,5095,5021
2330,4972,5021
2331,5144,5095
2332,4973,5022
2333,5144,5095
2334,5022,5095
2335,5046,4997
2336,5021,5070
2337,5046,5070
2338,5022,5021
2339,4997,5021
2340,5046,5021
2341,4923,4972
2342,5095,5021
2343,5071,5119
2344,5095,5021
2345,4923,4997
2346,5095,5046
2347,4948,4997
2348,5071,5071
2349,5046,4997
2350,4997,5046
2351,5095,5046
2352,5095,5144
2353,5071,5022
2354,4997,5071
2355,5095,4997
2356,18742,5070
2357,5242,18913
2358,5021,5070
2359,5021,5070
2360,5217,5046
2361,5217,5242
2362,4997,5070
2363,5169,5144
2364,4997,5046
2365,5095,5144
2366,4948,4924
2367,5022,5046
2368,4973,4948
2369,4997,4997
2370,5046,5046
2371,5046,5021
2372,4972,4948
2373,4972,5022
2374,5070,5046
2375,4924,4972
2376,5071,5021
2377,5022,5046
2378,5071,5095
2379,5291,5119
2380,5561,5756
2381,6026,5707
2382,5144,5413
2383,5022,5046
2384,5021,5046
2385,4997,5046
2386,5070,5022
2387,4923,4997
2388,5070,4997
2389,4923,5022
2390,5193,5095
2391,5046,5119
2392,5095,5021
2393,4997,5070
2394,5022,5021
2395,4997,4997
2396,4973,4997
2397,5095,5021
2398,5046,5095
2399,5169,5120
2400,5046,5095
2401,5022,5021
2402,5046,5095
2403,5046,5046
2404,4997,5021
2405,5046,5021
2406,5046,5021
2407,5046,5119
2408,5021,4997
2409,4997,4973
2410,5071,5046
2411,5267,5267
2412,5120,4997
2413,5389,5511
2414,4948,4997
2415,5046,4997
2416,5046,5046
2417,4997,4973
2418,4997,5022
2419,5022,5071
2420,5022,4948
2421,4899,4948
2422,5119,5022
2423,4948,5022
2424,5144,5169
2425,4972,5022
2426,5046,5022
2427,4997,5022
2428,4973,4973
2429,5022,5022
2430,4973,4997
2431,5071,5021
2432,5095,5119
2433,5070,5095
2434,4973,4997
2435,5169,5119
2436,5879,5658
2437,5340,5389
2438,5389,5561
2439,5683,5683
2440,5120,5119
2441,4973,4997
2442,5095,5095
2443,4924,4874
2444,4997,4997
2445,5021,5046
2446,5046,5046
2447,5071,5046
2448,5071,5144
2449,5046,4973
2450,5144,5193
2451,5046,5021
2452,5021,5046
2453,4997,4948
2454,4997,4997
2455,4997,4973
2456,5046,5022
2457,5119,5120
2458,4997,5046
2459,4948,4923
2460,5046,5021
2461,5193,5193
2462,5021,5046
2463,5070,5070
2464,5070,5046
2465,4923,4973
2466,5095,5095
2467,4997,4997
2468,5095,5046
2469,5022,5070
2470,5144,5095
2471,4997,5022
2472,5071,5022
2473,4997,5071
2474,5119,5120
2475,5021,5022
2476,4997,4997
2477,5095,5095
2478,4997,5022
2479,5193,5120
2480,4923,4973
2481,5144,5022
2482,4973,5095
2483,5095,5021
2484,4972,5046
2485,5021,4997
2486,5021,5021
2487,4997,5046
2488,5095,5046
2489,4997,4972
2490,5071,5070
2491,4924,4997
2492,5046,4972
2493,4948,5021
2494,5144,5070
2495,5046,5119
2496,5046,4948
2497,4924,5022
2498,5046,5046
2499,5046,4997
2500,4948,4997
2501,5120,5095
2502,4997,4997
2503,5095,5071
2504,5021,5071
2505,5046,4948
2506,4948,5070
2507,5046,4923
2508,4948,5022
2509,5095,5071
2510,4973,4997
2511,5022,4997
2512,5046,5071
2513,4997,4997
2514,5144,5119
2515,4997,5046
2516,5119,5046
2517,4948,5021
2518,5095,5022
2519,5021,5095
2520,5070,4997
2521,5021,5046
2522,5021,5046
2523,5070,5071
2524,5046,4973
2525,4997,5022
2526,4997,5022
2527,5022,4973
2528,4997,5071
2529,5046,5046
2530,4972,4997
2531,5021,4973
2532,4972,4997
2533,5070,5046
2534,5021,5046
2535,5070,5046
2536,5070,5071
2537,5022,5071
2538,5095,5071
2539,4972,5046
2540,5021,4948
2541,4997,5046
2542,5071,4997
2543,5022,5095
2544,5046,4973
2545,5070,5095
2546,5070,5070
2547,4997,4972
2548,4997,5022
2549,5046,5046
2550,4997,4972
2551,5021,4997
2552,5046,5071
2553,4972,4997
2554,4997,5021
2555,4997,4997
2556,4972,4973
2557,5021,5022
2558,5144,5071
2559,5022,5071
2560,5022,5022
2561,5071,5071
2562,5022,5021
2563,4997,4997
2564,5070,5071
2565,5119,5120
2566,5070,5022
2567,5119,5095
2568,4972,5021
2569,5046,5070
2570,5046,4997
2571,5021,5046
2572,5119,5095
2573,4948,4997
2574,5071,5046
2575,4948,4948
2576,5070,5046
2577,5021,5022
2578,5021,5071
2579,4997,4973
2580,5071,5071
2581,4997,5022
2582,5021,4997
2583,5022,4997
2584,4997,5046
2585,5144,5095
2586,4948,5046
2587,5119,5070
2588,5021,5046
2589,5021,4973
2590,4972,4997
2591,5070,5070
2592,5046,5046
2593,5046,5022
2594,4972,5022
2595,4997,4973
2596,5119,5120
2597,4972,5022
2598,5095,5021
2599,4899,4972
2600,5071,5021
2601,4948,4997
2602,5119,5071
2603,4948,4973
2604,4997,4997
2605,4997,5046
2606,4997,4973
2607,5046,5022
2608,5022,5022
2609,5169,5120
2610,5022,5071
2611,5095,5046
2612,5046,5095
2613,5095,5046
2614,4972,5046
2615,5046,5046
2616,4997,4997
2617,4972,4973
2618,5021,4973
2619,4972,5022
2620,4997,4973
2621,4997,5046
2622,5071,4972
2623,4923,5022
2624,5046,4973
2625,4973,5071
2626,5144,5046
2627,4948,5046
2628,5021,4973
2629,5046,5095
2630,5046,4997
2631,5119,5120
2632,4973,4997
2633,5120,5119
2634,5022,5095
2635,5046,4973
2636,4972,4997
2637,5095,5119
2638,4997,4997
2639,5095,5095
2640,4997,4972
2641,5071,5070
2642,5095,5046
2643,4948,4997
2644,5046,5022
2645,5021,5071
2646,5070,4972
2647,5070,5119
2648,5046,4997
2649,4997,5046
2650,5070,5021
2651,4997,5070
2652,5022,4973
2653,5022,4997
2654,5022,5046
2655,5120,5046
2656,5022,5119
2657,5022,4997
2658,5022,5046
2659,4997,5021
2660,4948,4923
2661,5046,4997
2662,5119,5095
2663,5168,5193
2664,5046,4997
2665,4997,5071
2666,5071,5046
2667,5046,5046
2668,5046,5071
2669,5022,4997
2670,4997,4997
2671,5070,5071
2672,5021,5046
2673,5144,5095
2674,4973,5046
2675,5022,4997
2676,5022,4997
2677,5071,5070
2678,5046,5046
2679,5046,5046
2680,5095,5070
2681,5021,5046
2682,5046,5071
2683,4997,5022
2684,5046,4997
2685,4973,4997
2686,5022,4997
2687,5046,5070
2688,5070,5046
2689,5070,5095
2690,4972,4997
2691,5070,4997
2692,4997,5022
2693,5169,5144
2694,5022,4997
2695,5120,5120
2696,4997,5046
2697,5144,5095
2698,4924,4973
2699,5046,5046
2700,5046,5022
2701,4973,4973
2702,5046,5046
2703,5022,5070
2704,5071,4997
2705,4973,5022
2706,5095,5095
2707,5021,5046
2708,5095,5046
2709,4948,4972
2710,5046,5021
2711,5095,5070
2712,5119,5144
2713,5021,5022
2714,5021,5046
2715,4997,4973
2716,5021,5046
2717,5070,5095
2718,5046,5022
2719,5022,5022
2720,4973,4973
2721,5070,5095
2722,4948,4948
2723,5022,5046
2724,5120,5046
2725,4973,4997
2726,5120,5119
2727,5071,5095
2728,4997,4997
2729,5070,5046
2730,5070,5095
2731,5095,5095
2732,4997,4973
2733,5119,5120
2734,4997,4997
2735,5095,5070
2736,5095,5144
2737,5046,5022
2738,5022,5071
2739,4997,5022
2740,4997,4948
2741,4948,4997
2742,5095,5046
2743,5021,5070
2744,5070,5046
2745,5046,5071
2746,5046,5046
2747,5022,5021
2748,5046,5021
2749,4972,5021
2750,5022,5046
2751,5046,5046
2752,4997,4997
2753,5169,5120
2754,5022,5095
2755,5071,5070
2756,4972,4972
2757,5021,5021
2758,5070,5070
2759,5119,5070
2760,5095,5119
2761,5046,5046
2762,5095,5071
2763,4997,5046
2764,5095,5046
2765,4973,5046
2766,5095,5046
2767,5021,5046
2768,5095,5070
2769,5046,5046
2770,5095,5095
2771,5071,5095
2772,4997,4997
2773,5070,5021
2774,5046,5095
2775,5095,5046
2776,5046,5070
2777,5046,5046
2778,4972,5022
2779,5095,5071
2780,5046,4972
2781,5046,5095
2782,5071,5022
2783,5095,5144
2784,4997,4948
2785,5046,5095
2786,5095,5021
2787,4973,5070
2788,5046,4997
2789,4948,4973
2790,4997,5046
2791,5071,5046
2792,5022,5022
2793,5046,5022
2794,5070,5071
2795,4948,5022
2796,5022,4973
2797,5046,5071
2798,5021,4997
2799,5070,5070
2800,4997,5021
2801,5022,5021
2802,5046,5046
2803,5021,5046
2804,5046,5046
2805,4997,4997
2806,5119,5119
2807,5070,5070
2808,4997,4997
2809,5120,5095
2810,4973,4997
2811,5022,4973
2812,4973,5022
2813,5095,5144
2814,5070,5021
2815,5119,5119
2816,5021,5021
2817,5046,5021
2818,5046,5046
2819,4997,5071
2820,4972,4923
2821,4997,5046
2822,5120,5046
2823,4948,4972
2824,5144,5119
2825,4899,4948
2826,5217,5193
2827,4948,5046
2828,5022,4973
2829,4973,4973
2830,4973,4973
2831,4973,4973
2832,4997,5022
2833,4972,4924
2834,4923,4948
2835,5144,5144
2836,5046,5071
2837,5144,5071
2838,4973,5022
2839,5144,5169
2840,4997,4997
2841,5022,5046
2842,4997,4997
2843,4997,5021
2844,5120,5095
2845,5046,5120
2846,5119,4997
2847,4874,4972
2848,5193,5119
2849,4973,5021
2850,5169,5095
2851,4973,5095
2852,5022,4948
2853,5022,5046
2854,5071,5021
2855,5071,5070
2856,5022,5046
2857,5071,5046
2858,4997,5021
2859,4948,4948
2860,4997,5022
2861,5070,4997
2862,4948,4997
2863,5095,5071
2864,5095,5144
2865,5070,5021
2866,5070,5070
2867,5021,5095
2868,5021,5022
2869,4973,5022
2870,5095,4997
2871,5046,5095
2872,5070,5021
2873,5070,5119
2874,5071,5021
2875,4948,5046
2876,5119,5021
2877,5021,5095
2878,5021,4997
2879,4972,4997
2880,5022,5022
2881,5022,4997
2882,5022,5046
2883,5022,5046
2884,4973,4948
2885,5021,5095
2886,5095,5070
2887,5071,5021
2888,5022,4997
2889,5046,5095
2890,5046,5046
2891,4972,5022
2892,5021,4997
2893,4997,4997
2894,5022,5022
2895,5144,5144
2896,4997,4997
2897,5119,5120
2898,4997,5022
2899,5095,5095
2900,5070,5070
2901,4997,5021
2902,5071,5046
2903,4948,4973
2904,5095,5046
2905,4997,5021
2906,5095,5046
2907,4948,5046
2908,5144,5070
2909,4948,5021
2910,5095,5021
2911,5022,5021
2912,5120,5095
2913,5046,5095
2914,5070,5046
2915,5021,5021
2916,4972,4972
2917,5119,5119
2918,4948,4972
2919,5169,5168
2920,4948,4972
2921,5046,4997
2922,5021,5046
2923,5070,5095
2924,5046,5022
2925,5119,5120
2926,5046,5046
2927,5022,5021
2928,5021,5046
2929,5021,5071
2930,5144,5071
2931,4948,5046
2932,5070,5021
2933,4924,4997
2934,5046,4973
2935,4997,5022
2936,5169,5120
2937,5046,5070
2938,5046,5046
2939,5070,5144
2940,5070,4997
2941,4997,5046
2942,5022,4997
2943,5046,5022
2944,4997,5046
2945,5071,5021
2946,5071,5070
2947,5022,5046
2948,5071,5046
2949,5046,5070
2950,5095,5119
2951,4997,4997
2952,5022,5022
2953,5193,5169
2954,4973,5046
2955,5120,5119
2956,5022,4997
2957,5144,5144
2958,5021,5021
2959,5070,5046
2960,5046,5095
2961,5021,5021
2962,5070,5021
2963,4948,5022
2964,5144,5071
2965,4948,5046
2966,5119,5021
2967,5046,5119
2968,5193,5119
2969,4972,5046
2970,5070,5046
2971,4972,4972
2972,5021,4997
2973,5119,5120
2974,5070,5071
2975,5095,5095
2976,5046,5070
2977,5095,5046
2978,5022,5120
2979,5046,4973
2980,5046,5095
2981,5022,5021
2982,4997,4948
2983,5021,5046
2984,5070,5046
2985,5070,5095
2986,5021,5021
2987,4972,4997
2988,4997,4973
2989,5095,5070
2990,4972,4997
2991,4948,4948
2992,5144,5070
2993,5144,5193
2994,5046,5071
2995,4997,4997
2996,5071,5070
2997,4997,4972
2998,5021,5021
2999,5021,5021
3000,5046,5046
3001,5022,5022
3002,4973,4973
3003,4997,5022
3004,5070,5071
3005,4997,4924
3006,4973,5022
3007,5169,5169
3008,4948,4924
3009,4997,5022
3010,5046,5046
3011,4997,5021
3012,5046,5021
3013,4972,4997
3014,5095,5046
3015,5046,5095
3016,4972,4948
3017,5119,5119
3018,5046,5046
3019,5120,5144
3020,4997,4972
3021,4997,5021
3022,5022,4997
3023,5021,5071
3024,5021,4997
3025,5021,4997
3026,4972,5022
3027,4997,4948
3028,4923,4973
3029,4997,4997
3030,4972,4972
3031,5021,4997
3032,4972,5022
3033,5021,5022
3034,5022,4997
3035,4973,5021
3036,5022,4997
3037,5095,5120
3038,5095,5071
3039,5046,5046
3040,5046,5046
3041,5046,5071
3042,5022,5022
3043,5022,5046
3044,5071,5021
3045,4948,4972
3046,5046,5046
3047,4997,5022
3048,5193,5120
3049,4948,4973
3050,5070,5095
3051,5021,5021
3052,5046,5070
3053,4997,4972
3054,4997,5021
3055,5046,4997
3056,4997,5071
3057,5021,4973
3058,5046,5095
3059,5120,5095
3060,4948,4948
3061,5070,5022
3062,4997,4997
3063,5071,5070
3064,5046,5070
3065,5046,5021
3066,4997,5021
3067,4997,5046
3068,5046,4997
3069,4948,4948
3070,5120,5071
3071,5022,5095
3072,5144,5095
3073,4997,5071
3074,5193,5144
3075,4948,4997
3076,5022,4948
3077,4973,4997
3078,5022,4973
3079,5046,5070
3080,4972,4997
3081,5119,5022
3082,4997,5120
3083,5071,5022
3084,4972,5046
3085,5046,4972
3086,4973,5021
3087,5095,5022
3088,4972,5046
3089,5218,5168
3090,5046,5046
3091,5021,5071
3092,5095,5046
3093,4997,5022
3094,5046,5022
3095,4973,4997
3096,5071,4997
3097,5046,5144
3098,5071,5046
3099,5120,5144
3100,4997,4972
3101,5070,5095
3102,5046,5022
3103,4973,5022
3104,5021,4997
3105,5070,5046
3106,4997,5046
3107,5071,5021
3108,4997,5022
3109,5046,4997
3110,5022,5070
3111,5144,5070
3112,5095,5119
3113,5022,4997
3114,5193,5095
3115,4997,5095
3116,5046,5046
3117,5070,5046
3118,5046,5095
3119,5169,5144
3120,4997,4997
3121,5046,5022
3122,4997,5071
3123,5046,5022
3124,4997,4997
3125,5021,4972
3126,5168,5193
3127,5021,5071
3128,5070,4948
3129,4997,5071
3130,5169,5144
3131,4948,4972
3132,5144,5070
3133,4948,5021
3134,5046,5021
3135,5022,5070
3136,5022,4972
3137,5120,5095
3138,5022,5095
3139,5046,5021
3140,4972,4972
3141,5144,5144
3142,4997,5022
3143,5144,5071
3144,4997,5071
3145,5071,5046
3146,5022,5070
3147,5046,5046
3148,4972,4948
3149,5119,5095
3150,5046,5046
3151,5071,5095
3152,5144,5095
3153,4997,5046
3154,5120,5071
3155,4973,5046
3156,5071,5021
3157,5119,5169
3158,5095,5046
3159,5071,5046
3160,5071,5071
3161,5095,5120
3162,5070,5071
3163,5046,5095
3164,5120,5021
3165,4973,5046
3166,4997,4997
3167,5070,5070
3168,5193,5144
3169,5022,5046
3170,5120,5095
3171,5022,5095
3172,5022,4997
3173,4997,5046
3174,4997,4972
3175,5119,4997
3176,4997,5095
3177,5218,5144
3178,5022,5120
3179,4997,4948
3180,4972,5046
3181,5070,5046
3182,4948,4972
3183,5070,5070
3184,5021,4997
3185,5021,5022
3186,5119,5071
3187,5021,5095
3188,5070,5021
3189,4948,5021
3190,5046,4972
3191,5021,5095
3192,5119,5046
3193,4972,5021
3194,5119,5095
3195,4948,4973
3196,5046,5071
3197,5071,5071
3198,4997,5022
3199,5095,4997
3200,5046,5119
3201,5046,5021
3202,5120,5119
3203,5022,5046
3204,5022,5022
3205,5046,4997
3206,5021,5021
3207,5046,5095
3208,5046,5046
3209,4997,5021
3210,5095,5021
3211,4973,5046
