attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,5021,5144
1660,5168,5242
1661,4899,4973
1662,4973,4973
1663,4923,4899
1664,4948,4948
1665,4924,4899
1666,4875,4923
1667,4973,4923
1668,4924,4972
1669,4899,4923
1670,4874,4874
1671,4874,4874
1672,4948,4899
1673,4923,4973
1674,4850,4826
1675,4850,4875
1676,4899,4875
1677,4973,4973
1678,4997,4997
1679,4899,4899
1680,5071,5071
1681,4875,4924
1682,4924,4899
1683,4924,4899
1684,4973,4973
1685,4948,4899
1686,4923,4948
1687,4972,5046
1688,4899,4899
1689,4874,4850
1690,4899,4899
1691,4924,4948
1692,4899,4923
1693,4899,4899
1694,4899,4850
1695,4825,4850
1696,4899,4899
1697,4875,4874
1698,4874,4875
1699,4923,4924
1700,4972,4924
1701,4874,4948
1702,4874,4826
1703,4948,4924
1704,4924,4948
1705,4899,4874
1706,5046,5046
1707,4924,4973
1708,4973,4948
1709,4850,4874
1710,4874,4850
1711,5266,5218
1712,4899,4973
1713,4924,4899
1714,4899,4850
1715,5021,5046
1716,4948,4923
1717,4924,4997
1718,4948,4948
1719,4850,4850
1720,4923,4948
1721,4923,4874
1722,4923,4948
1723,4948,4899
1724,4948,4972
1725,4899,4948
1726,4924,4899
1727,4973,4973
1728,4948,4899
1729,4923,4923
1730,4997,4972
1731,5414,5291
1732,5193,5291
1733,6344,5389
1734,5242,6271
1735,4826,4825
1736,4899,4899
1737,4874,4899
1738,4972,4923
1739,4874,4899
1740,4874,4826
1741,4850,4924
1742,4973,4924
1743,4875,4899
1744,4924,4923
1745,4948,4923
1746,4923,4948
1747,4899,4875
1748,4924,4948
1749,4899,4899
1750,4874,4875
1751,4972,4948
1752,4923,4899
1753,4948,4973
1754,4924,4875
1755,4899,4973
1756,4923,4899
1757,4899,4948
1758,4997,4973
1759,4899,4850
1760,4899,4948
1761,4923,4875
1762,4899,4948
1763,4924,4899
1764,4924,4948
1765,4948,4948
1766,4923,4924
1767,4874,4899
1768,4948,4874
1769,4875,4923
1770,4875,4825
1771,4899,4923
1772,4923,4923
1773,4923,4948
1774,4923,4924
1775,4899,4875
1776,4899,4899
1777,4874,4899
1778,4948,4973
1779,4875,4850
1780,4924,4899
1781,4948,4973
1782,4874,4875
1783,4850,4899
1784,4997,4899
1785,4899,4924
1786,4948,4973
1787,4899,4875
1788,4997,5022
1789,4924,4899
1790,4850,4923
1791,4948,4874
1792,4875,4948
1793,4924,4924
1794,4899,4850
1795,4923,4948
1796,4874,4850
1797,4874,4899
1798,4948,4948
1799,4875,4874
1800,5022,5021
1801,4924,4874
1802,4973,4997
1803,4899,4899
1804,4948,4972
1805,4850,4899
1806,4899,4924
1807,4923,4875
1808,4972,4948
1809,4948,4972
1810,4899,4850
1811,4924,4997
1812,4924,4899
1813,4875,4948
1814,4973,4923
1815,4850,4825
1816,4899,4899
1817,4948,4924
1818,4874,4924
1819,4972,4948
1820,4899,4923
1821,4924,4948
1822,4899,4850
1823,4899,4923
1824,4899,4899
1825,4899,4924
1826,4874,4875
1827,4899,4899
1828,4948,4948
1829,4850,4850
1830,4997,5021
1831,4875,4850
1832,4875,4875
1833,4875,4924
1834,4875,4875
1835,4948,4948
1836,4875,4850
1837,4997,5022
1838,4923,4924
1839,4874,4875
1840,4923,4924
1841,4899,4899
1842,4875,4874
1843,4924,4874
1844,4997,5046
1845,4948,4899
1846,4850,4948
1847,4972,4875
1848,4850,4924
1849,4948,4948
1850,4923,4899
1851,4899,4899
1852,4924,4874
1853,4875,4948
1854,4973,4924
1855,4875,4924
1856,4948,4924
1857,4899,4899
1858,4899,4874
1859,4825,4874
1860,4874,4874
1861,4899,4899
1862,4924,4875
1863,4899,4899
1864,4874,4923
1865,4923,4899
1866,4874,4875
1867,4874,4875
1868,5021,4997
1869,4923,4948
1870,4874,4875
1871,4850,4850
1872,4924,4923
1873,4899,4874
1874,4850,4899
1875,4924,4899
1876,4973,4923
1877,4924,4972
1878,4924,4874
1879,4875,4899
1880,4924,4948
1881,4899,4899
1882,4874,4875
1883,4923,4899
1884,4948,4972
1885,4924,4923
1886,4825,4850
1887,4899,4850
1888,4899,4972
1889,4899,4874
1890,4924,4899
1891,4948,4948
1892,4972,4948
1893,4874,4924
1894,4899,4924
1895,4924,4875
1896,4948,4973
1897,4948,4899
1898,4924,4972
1899,4899,4850
1900,4899,4973
1901,4923,4924
1902,4948,4997
1903,4924,4874
1904,4899,4899
1905,4923,4924
1906,4923,4875
1907,4899,4948
1908,4973,4923
1909,4924,4997
1910,4899,4899
1911,4875,4874
1912,4924,4899
1913,4924,4899
1914,4924,4948
1915,4948,4924
1916,4850,4924
1917,4924,4924
1918,4899,4850
1919,5021,5021
1920,4923,4899
1921,4948,4948
1922,4924,4948
1923,4899,4899
1924,5021,4997
1925,4923,4924
1926,4899,4948
1927,4899,4850
1928,4923,4924
1929,4874,4899
1930,4923,4923
1931,4899,4948
1932,4923,4875
1933,4923,4973
1934,4874,4826
1935,4923,4948
1936,4972,4948
1937,4972,4948
1938,4899,4948
1939,4948,4874
1940,4899,4997
1941,4924,4850
1942,4899,4923
1943,4874,4874
1944,4923,4899
1945,4948,4997
1946,4899,4874
1947,4923,4923
1948,4899,4899
1949,4924,4924
1950,4948,4973
1951,4948,4924
1952,4924,4924
1953,4924,4948
1954,4899,4899
1955,4874,4850
1956,4948,4948
1957,4850,4874
1958,4948,4948
1959,4874,4875
1960,4923,4899
1961,4948,4972
1962,4973,4948
1963,4948,4948
1964,4850,4874
1965,4899,4874
1966,4850,4875
1967,4899,4875
1968,4923,4875
1969,4923,4924
1970,4899,4899
1971,4899,4923
1972,4948,4923
1973,4899,4972
1974,4899,4825
1975,4997,5021
1976,4972,4923
1977,4923,4972
1978,4923,4899
1979,4948,4948
1980,4924,4972
1981,4948,4972
1982,4972,4948
1983,4874,4850
1984,4948,4923
1985,4875,4874
1986,4948,4972
1987,4875,4923
1988,4924,4899
1989,4899,4948
1990,4874,4850
1991,4923,4899
1992,4948,4923
1993,4948,4948
1994,4923,4948
1995,4972,4923
1996,4948,5046
1997,4924,4875
1998,4948,4948
1999,4850,4874
2000,4899,4825
2001,4923,4997
2002,4972,4924
2003,4899,4948
2004,4875,4850
2005,4973,4997
2006,4924,4874
2007,4875,4923
2008,4997,4948
2009,4899,4948
2010,4923,4948
2011,4874,4875
2012,4972,4948
2013,4850,4874
2014,4875,4850
2015,4924,4924
2016,4973,4948
2017,4899,4972
2018,4899,4874
2019,4899,4899
2020,4899,4924
2021,4899,4924
2022,4997,4948
2023,4923,4923
2024,4948,4948
2025,4899,4924
2026,4948,4948
2027,4924,4874
2028,4973,4972
2029,4875,4923
2030,4924,4850
2031,4924,4997
2032,4973,4899
2033,4899,4923
2034,4899,4874
2035,4948,4948
2036,4972,4973
2037,4899,4948
2038,4973,4948
2039,4875,4875
2040,5267,4924
2041,4948,5291
2042,5046,5071
2043,4948,4801
2044,4899,5070
2045,4899,4874
2046,4875,4899
2047,4850,4850
2048,4923,4850
2049,4899,4924
2050,4899,4875
2051,4923,4948
2052,4923,4923
2053,4924,4997
2054,4973,4948
2055,4850,4801
2056,4923,4923
2057,4899,4923
2058,4899,4874
2059,4899,4899
2060,4899,4899
2061,4948,4997
2062,4850,4850
2063,4948,4948
2064,4972,4899
2065,4923,4972
2066,4899,4874
2067,4924,4948
2068,4948,4948
2069,4923,4948
2070,4948,4948
2071,4948,4899
2072,4874,4924
2073,4899,4924
2074,4850,4875
2075,4923,4924
2076,4923,4875
2077,4899,4948
2078,4899,4874
2079,4850,4874
2080,4973,4923
2081,4924,4972
2082,4924,4923
2083,4924,4875
2084,4948,4948
2085,4899,4874
2086,4899,4923
2087,4874,4899
2088,4923,4899
2089,4874,4899
2090,4874,4850
2091,4948,4948
2092,4924,4924
2093,4899,4997
2094,4924,4825
2095,4875,4923
2096,4924,4899
2097,4899,4899
2098,4972,4972
2099,4923,4899
2100,4874,4899
2101,4972,4948
2102,4899,4948
2103,4948,4972
2104,4973,4923
2105,4924,4948
2106,4850,4850
2107,4899,4948
2108,4948,4899
2109,4899,4923
2110,4924,4923
2111,4899,4874
2112,4923,4923
2113,4874,4874
2114,4924,4924
2115,4899,4899
2116,4899,4923
2117,4924,4948
2118,4850,4801
2119,4948,4924
2120,4948,4924
2121,4948,4948
2122,4924,4972
2123,4924,4874
2124,4924,4972
2125,4875,4874
2126,4997,4997
2127,4899,4875
2128,4899,4948
2129,4923,4874
2130,4923,4923
2131,4899,4923
2132,4924,4899
2133,4850,4924
2134,4899,4850
2135,4875,4874
2136,4899,4899
2137,4899,4850
2138,4899,4948
2139,4923,4850
2140,4923,4973
2141,4825,4826
2142,4899,4899
2143,4924,4948
2144,4924,4899
2145,4948,4948
2146,4899,4875
2147,4948,4948
2148,4899,4923
2149,4948,4997
2150,4899,4850
2151,4875,4899
2152,4850,4850
2153,4874,4825
2154,4850,4923
2155,4899,4850
2156,4948,4948
2157,4924,4948
2158,4924,4850
2159,4973,4997
2160,4948,4924
2161,4899,4973
2162,4924,4875
2163,4850,4899
2164,4948,4923
2165,4899,4850
2166,4923,4973
2167,4899,4850
2168,4899,4972
2169,4924,4923
2170,4923,4948
2171,4923,4924
2172,4899,4899
2173,4924,4948
2174,4924,4875
2175,4899,4948
2176,4875,4874
2177,4924,4923
2178,4899,4899
2179,4850,4875
2180,4899,4899
2181,4924,4923
2182,4875,4899
2183,4899,4826
2184,4948,5022
2185,4948,4924
2186,4923,4875
2187,4874,4924
2188,4948,4899
2189,4850,4948
2190,4972,4899
2191,4825,4850
2192,4874,4875
2193,4923,4875
2194,4948,4973
2195,4875,4874
2196,4924,4899
2197,4899,4924
2198,4923,4899
2199,4923,4972
2200,4924,4874
2201,4948,4972
2202,4899,4874
2203,4924,4972
2204,4948,4948
2205,4899,4924
2206,4899,4875
2207,4899,4875
2208,4899,4899
2209,4850,4874
2210,4875,4850
2211,4948,4923
2212,4850,4874
2213,4924,4899
2214,4850,4875
2215,4874,4899
2216,4874,4826
2217,4874,4875
2218,4899,4899
2219,4948,4899
2220,4997,5046
2221,4948,4899
2222,4874,4948
2223,4948,4899
2224,4899,4948
2225,4874,4874
2226,4899,4850
2227,4923,4948
2228,4899,4899
2229,4875,4924
2230,4997,4948
2231,4850,4923
2232,4948,4923
2233,4899,4899
2234,4997,4997
2235,4899,4874
2236,4997,4972
2237,4850,4923
2238,4825,4825
2239,4923,4899
2240,4899,4899
2241,5046,4923
2242,4874,4948
2243,4923,4948
2244,4874,4875
2245,4923,4924
2246,4948,4948
2247,4924,4874
2248,4973,4997
2249,4948,4948
2250,4874,4948
2251,4948,4875
2252,4874,4924
2253,4997,4997
2254,4875,4874
2255,4875,4874
2256,4899,4899
2257,4924,4924
2258,4899,4875
2259,4899,4924
2260,4948,4948
2261,4923,4923
2262,4948,4972
2263,4826,4825
2264,5046,4997
2265,4874,4924
2266,4899,4899
2267,4899,4875
2268,4899,4899
2269,4924,4948
2270,4875,4850
2271,4875,4899
2272,4899,4850
2273,4948,4948
2274,4948,4973
2275,4899,4899
2276,5046,5021
2277,4948,4948
2278,4850,4924
2279,4899,4826
2280,4875,4875
2281,4923,4973
2282,4923,4899
2283,4874,4874
2284,4972,4948
2285,4874,4948
2286,4899,4899
2287,4850,4850
2288,4948,4948
2289,4948,4924
2290,4973,4997
2291,4899,4874
2292,4948,4948
2293,4899,4948
2294,4874,4850
2295,4899,4899
2296,4899,4923
2297,4924,4899
2298,4875,4875
2299,4924,4899
2300,4899,4948
2301,4923,4948
2302,4972,4948
2303,4874,4850
2304,4923,4923
2305,4899,4899
2306,4899,4948
2307,4948,4874
2308,4948,4972
2309,4923,4972
2310,4899,4874
2311,4924,4923
2312,4850,4850
2313,4923,4899
2314,4874,4899
2315,4825,4826
2316,4874,4899
2317,4924,4874
2318,4924,4948
2319,4875,4875
2320,4850,4875
2321,4899,4924
2322,4850,4875
2323,4899,4899
2324,4875,4874
2325,4924,4948
2326,4899,4850
2327,4850,4899
2328,4924,4875
2329,4875,4899
2330,4899,4899
2331,4899,4875
2332,4875,4899
2333,4923,4924
2334,4923,4924
2335,4923,4924
2336,4948,4924
2337,4924,4948
2338,4924,4899
2339,4899,4924
2340,4899,4875
2341,4899,4948
2342,5046,5021
2343,4899,4899
2344,4972,4948
2345,4899,4899
2346,4875,4899
2347,4899,4899
2348,4899,4899
2349,4899,4923
2350,4874,4850
2351,4899,4899
2352,4924,4899
2353,4924,4899
2354,4875,4899
2355,4850,4874
2356,4948,4899
2357,4875,4948
2358,4924,4874
2359,4899,4874
2360,4948,4948
2361,4899,4875
2362,4972,4997
2363,4899,4899
2364,4924,4899
2365,4948,4997
2366,4948,4924
2367,4899,4924
2368,4948,4899
2369,4899,4924
2370,4973,4997
2371,4899,4874
2372,4948,4924
2373,4948,4948
2374,4874,4899
2375,4899,4899
2376,4899,4874
2377,4899,4948
2378,4924,4875
2379,4899,4924
2380,4997,4973
2381,4875,4899
2382,4948,4948
2383,4874,4875
2384,4972,4924
2385,4923,4948
2386,4923,4923
2387,4899,4899
2388,4924,4924
2389,4948,4973
2390,4923,4924
2391,4923,4924
2392,4899,4875
2393,4948,4948
2394,4923,4875
2395,4923,4973
2396,4850,4850
2397,4875,4850
2398,4973,4997
2399,4924,4899
2400,4973,4948
2401,4924,4923
2402,4924,4972
2403,4850,4874
2404,4899,4874
2405,4924,4948
2406,4899,4850
2407,4874,4899
2408,4899,4875
2409,4874,4924
2410,4972,4948
2411,4874,4923
2412,4899,4874
2413,4875,4850
2414,4948,4923
2415,4825,4850
2416,4948,4924
2417,4899,4899
2418,4850,4874
2419,4899,4899
2420,4874,4875
2421,4825,4875
2422,4923,4850
2423,4850,4899
2424,4924,4875
2425,4924,4924
2426,4948,4973
2427,4874,4850
2428,4997,5046
2429,4924,4899
2430,4850,4874
2431,4923,4899
2432,4899,4875
2433,4924,4924
2434,4899,4874
2435,4923,4948
2436,4948,4924
2437,4850,4899
2438,4948,4948
2439,4875,4850
2440,4972,4948
2441,4899,4899
2442,4924,4923
2443,4850,4923
2444,4850,4874
2445,4923,4923
2446,4825,4801
2447,4972,4948
2448,4948,4948
2449,4899,4948
2450,4899,4850
2451,4899,4948
2452,4899,4874
2453,4874,4874
2454,4948,4948
2455,4948,4899
2456,4874,4924
2457,4923,4899
2458,4923,4923
2459,4874,4923
2460,4924,4899
2461,4973,4997
2462,4875,4899
2463,4899,4875
2464,4972,4948
2465,4924,4972
2466,4973,4972
2467,4899,4874
2468,4948,4948
2469,4924,4924
2470,4874,4924
2471,4899,4899
2472,4924,4899
2473,4924,4948
2474,4899,4923
2475,4972,4923
2476,4899,4899
2477,4875,4875
2478,4973,4948
2479,4899,4948
2480,4997,4948
2481,4899,4923
2482,4948,4972
2483,4948,4899
2484,4899,4948
2485,4899,4923
2486,4874,4850
2487,4874,4875
2488,4972,4924
2489,4923,4948
2490,4850,4850
2491,4948,4948
2492,4923,4924
2493,4825,4875
2494,4923,4973
2495,4923,4850
2496,4923,4923
2497,4899,4874
2498,4850,4899
2499,4874,4899
2500,4899,4948
2501,4924,4924
2502,4850,4801
2503,4948,4948
2504,4948,4973
2505,4948,4924
2506,4948,4948
2507,4899,4923
2508,4923,4948
2509,4874,4924
2510,4923,4899
2511,4875,4874
2512,4899,4899
2513,4874,4850
2514,4948,4972
2515,4973,4972
2516,4875,4850
2517,4875,4924
2518,4948,4875
2519,4874,4948
2520,4923,4850
2521,4923,4923
2522,4899,4923
2523,4924,4850
2524,4899,4973
2525,4874,4899
2526,4923,4874
2527,4948,4948
2528,4924,4948
2529,4948,4948
2530,4874,4875
2531,4972,4924
2532,4899,4924
2533,4850,4899
2534,4923,4899
2535,4899,4899
2536,4875,4874
2537,4899,4874
2538,4874,4874
2539,4899,4874
2540,4948,4972
2541,4899,4972
2542,4972,4948
2543,4948,4948
2544,4875,4850
2545,4875,4948
2546,4924,4874
2547,4899,4899
2548,4948,4948
2549,4924,4948
2550,4924,4924
2551,4875,4826
2552,5266,4924
2553,4899,5242
2554,4875,4850
2555,4875,4948
2556,4875,4850
2557,4899,4923
2558,4899,4850
2559,4899,4948
2560,4923,4899
2561,4972,4924
2562,4972,4973
2563,4899,4899
2564,4973,5021
2565,4899,4874
2566,4948,4972
2567,4875,4850
2568,4899,4924
2569,4948,4899
2570,4948,4997
2571,4899,4874
2572,4948,4923
2573,4899,4948
2574,4924,4850
2575,4850,4948
2576,4923,4875
2577,4973,4948
2578,4899,4948
2579,4899,4875
2580,4924,4948
2581,4924,4899
2582,4973,4973
2583,4875,4899
2584,4948,4948
2585,4948,4948
2586,4899,4923
2587,4875,4850
2588,4899,4899
2589,4825,4874
2590,4948,4899
2591,4875,4948
2592,4899,4874
2593,4899,4874
2594,4899,4899
2595,4899,4875
2596,4972,4948
2597,4874,4948
2598,4923,4899
2599,4899,4923
2600,4875,4850
2601,4948,4924
2602,4899,4899
2603,4875,4899
2604,4948,4923
2605,4899,4972
2606,4924,4899
2607,4948,4899
2608,4948,4948
2609,4924,4924
2610,4948,4924
2611,4874,4924
2612,4972,4899
2613,4899,4973
2614,4850,4801
2615,4948,4948
2616,4948,4973
2617,4923,4924
2618,4923,4924
2619,4850,4826
2620,4899,4948
2621,4899,4825
2622,4875,4924
2623,4850,4826
2624,4874,4899
2625,4923,4899
2626,4850,4875
2627,4948,4924
2628,4924,4899
2629,4924,4997
2630,4899,4875
2631,4850,4875
2632,4948,4924
2633,4899,4899
2634,4997,4997
2635,4874,4850
2636,4997,5046
2637,4899,4899
2638,4923,4923
2639,4923,4874
2640,4923,4923
2641,4899,4923
2642,4924,4874
2643,4899,4948
2644,4948,4924
2645,4850,4899
2646,4997,4972
2647,4899,4899
2648,4923,4924
2649,4899,4850
2650,4899,4923
2651,4899,4874
2652,4899,4948
2653,4948,4973
2654,4874,4875
2655,4923,4899
2656,4874,4874
2657,4923,4948
2658,4923,4875
2659,4850,4899
2660,4948,4948
2661,4874,4850
2662,4948,5021
2663,4899,4825
2664,4875,4899
2665,4850,4875
2666,4923,4899
2667,4923,4972
2668,4997,4923
2669,4899,4972
2670,4899,4850
2671,4875,4924
2672,4924,4899
2673,4899,4899
2674,4874,4875
2675,4899,4850
2676,4899,4948
2677,4874,4924
2678,4923,4875
2679,4923,4924
2680,4972,4973
2681,4899,4899
2682,4875,4874
2683,4924,4899
2684,4948,4924
2685,4899,4948
2686,4973,4923
2687,4875,4972
2688,4924,4874
2689,4924,4899
2690,4899,4899
2691,4874,4874
2692,4899,4948
2693,4973,4948
2694,4948,4923
2695,4899,4899
2696,4875,4875
2697,4875,4924
2698,4923,4899
2699,4874,4899
2700,4923,4924
2701,4850,4875
2702,4924,4899
2703,4899,4850
2704,4972,5022
2705,4899,4850
2706,4875,4923
2707,4875,4874
2708,4850,4850
2709,4899,4899
2710,4923,4875
2711,4874,4899
2712,4923,4948
2713,4874,4924
2714,5070,4997
2715,4850,4826
2716,4948,4948
2717,4899,4874
2718,4899,4948
2719,4899,4825
2720,4899,4923
2721,4923,4948
2722,4850,4850
2723,4997,5021
2724,4923,4874
2725,4923,4948
2726,4948,4924
2727,4875,4924
2728,4826,4801
2729,4948,4923
2730,4923,4923
2731,4923,4825
2732,4923,5046
2733,4948,4973
2734,4875,4875
2735,4948,4924
2736,4899,4875
2737,4899,4899
2738,4874,4899
2739,4899,4899
2740,4899,4899
2741,4899,4924
2742,4973,4948
2743,4875,4850
2744,4973,4973
2745,4899,4875
2746,4899,4948
2747,4899,4874
2748,4899,4948
2749,4924,4924
2750,4948,4875
2751,4948,5022
2752,4923,4875
2753,4923,4997
2754,4997,4948
2755,4875,4924
2756,4924,4875
2757,4826,4850
2758,4899,4972
2759,4899,4850
2760,4948,4973
2761,4850,4826
2762,4899,4875
2763,4924,4948
2764,4899,4899
2765,4924,4948
2766,4899,4899
2767,4899,4875
2768,4899,4899
2769,4874,4948
2770,4972,4924
2771,4874,4850
2772,4923,4923
2773,4899,4923
2774,4924,4923
2775,4899,4899
2776,4899,4875
2777,4924,4973
2778,4899,4850
2779,4923,4923
2780,4899,4899
2781,4875,4924
2782,4899,4875
2783,4923,4899
2784,4972,4972
2785,4923,4923
2786,4923,4972
2787,4923,4825
2788,4899,4972
2789,4924,4948
2790,4899,4825
2791,4948,4972
2792,4899,4850
2793,4923,4973
2794,4874,4875
2795,4923,4924
2796,4899,4899
2797,4899,4874
2798,4972,4997
2799,4899,4875
2800,4924,4948
2801,4899,4874
2802,4875,4923
2803,4948,4923
2804,4850,4899
2805,4924,4924
2806,4899,4875
2807,4875,4899
2808,4973,4923
2809,4948,4972
2810,4948,4972
2811,4875,4874
2812,4924,4899
2813,4899,4899
2814,4850,4923
2815,4924,4850
2816,4826,4875
2817,4899,4875
2818,4899,4850
2819,4948,4972
2820,4899,4875
2821,4875,4924
2822,4924,4899
2823,4875,4874
2824,4924,4923
2825,4899,4899
2826,4875,4899
2827,4875,4850
2828,4899,4924
2829,4874,4899
2830,4899,4874
2831,4948,4948
2832,4899,4875
2833,4948,4948
2834,4899,4874
2835,4875,4948
2836,4899,4875
2837,4899,4924
2838,4948,4924
2839,4923,4875
2840,4899,4923
2841,4899,4899
2842,4923,4899
2843,4923,4948
2844,4874,4875
2845,4874,4899
2846,4899,4752
2847,4899,5021
2848,4948,4923
2849,4899,4923
2850,4948,4972
2851,4948,4874
2852,4924,4972
2853,4875,4825
2854,4826,4899
2855,4875,4850
2856,4875,4899
2857,4875,4850
2858,4850,4850
2859,4972,4973
2860,4874,4850
2861,4899,4948
2862,4972,4923
2863,4923,4923
2864,4923,4948
2865,4899,4875
2866,4948,4923
2867,4899,4899
2868,4899,4924
2869,4923,4924
2870,4948,4948
2871,4899,4923
2872,4948,4923
2873,4948,4948
2874,4850,4875
2875,4899,4899
2876,4899,4899
2877,4948,4948
2878,4899,4899
2879,4899,4850
2880,4924,4948
2881,4948,4924
2882,4874,4899
2883,4899,4923
2884,4924,4899
2885,4973,5022
2886,4899,4850
2887,4924,4972
2888,5022,4948
2889,4924,4973
2890,4899,4899
2891,4874,4948
2892,4948,4899
2893,4875,4850
2894,4973,4997
2895,4899,4874
2896,4972,4972
2897,4948,4948
2898,4997,4997
2899,4948,4972
2900,4924,4923
2901,4924,4972
2902,4899,4825
2903,4899,4923
2904,4899,4874
2905,4874,4923
2906,4997,4973
2907,4899,4850
2908,4923,4923
2909,4923,4923
2910,4923,4948
2911,4850,4875
2912,4924,4875
2913,4899,4924
2914,4850,4826
2915,4948,4948
2916,4923,4899
2917,4874,4923
2918,4948,4948
2919,4875,4850
2920,4948,4899
2921,4899,4924
2922,5046,5071
2923,4850,4826
2924,4924,4924
2925,4899,4875
2926,4874,4924
2927,4948,4948
2928,4923,4899
2929,4923,4972
2930,4899,4825
2931,4899,4948
2932,4948,4924
2933,4850,4924
2934,4874,4826
2935,4899,4850
2936,4899,4923
2937,4997,4972
2938,4875,4923
2939,4875,4874
2940,4875,4874
2941,4948,4997
2942,4923,4826
2943,4948,4973
2944,4997,4973
2945,4899,4948
2946,4875,4899
2947,4924,4899
2948,4948,4948
2949,4874,4850
2950,4874,4899
2951,4899,4875
2952,4924,4948
2953,4948,4923
2954,4899,4923
2955,4948,4948
2956,4899,4875
2957,4924,4973
2958,4924,4850
2959,4850,4923
2960,4948,4874
2961,4948,4972
2962,4923,4972
2963,4948,4874
2964,4948,4972
2965,4899,4899
2966,4899,4924
2967,4923,4899
2968,4948,4923
2969,4924,4972
2970,4948,4899
2971,4899,4948
2972,4948,4923
2973,4899,4948
2974,4899,4875
2975,4874,4875
2976,4923,4899
2977,4899,4899
2978,4948,4948
2979,4899,4875
2980,4899,4924
2981,4899,4899
2982,4948,4972
2983,4948,4948
2984,4972,4924
2985,4899,4948
2986,4875,4850
2987,4924,4973
2988,4899,4875
2989,4899,4899
2990,4924,4923
2991,4875,4874
2992,5046,5021
2993,4923,4948
2994,4875,4899
2995,4924,4874
2996,4924,4948
2997,4875,4948
2998,4924,4874
2999,4874,4899
3000,4923,4875
3001,4972,4973
3002,4874,4948
3003,4874,4850
3004,4924,4924
3005,4875,4875
3006,4924,4948
3007,4899,4899
3008,4874,4875
3009,4923,4924
3010,4874,4899
3011,4923,4899
3012,4923,4924
3013,4899,4874
3014,4850,4874
3015,4875,4874
3016,4973,4923
3017,4948,4972
3018,4874,4923
3019,4899,4850
3020,4948,4973
3021,4899,4875
3022,4948,4997
3023,4875,4899
3024,4973,4899
3025,4948,4997
3026,4899,4875
3027,4948,4948
3028,4923,4948
3029,4899,4924
3030,4948,4899
3031,4825,4850
3032,4899,4899
3033,4899,4874
3034,4948,4948
3035,4899,4875
3036,4972,4973
3037,4874,4948
3038,4874,4850
3039,4948,4948
3040,4972,4948
3041,4923,4948
3042,4923,4899
3043,4899,4948
3044,4973,4923
3045,4899,4948
3046,4972,4997
3047,4850,4825
3048,4948,4923
3049,4923,4923
3050,4924,4923
3051,4899,4948
3052,4899,4875
3053,4924,4973
3054,4948,4924
3055,4997,4973
3056,4924,4924
3057,4924,4924
3058,4875,4924
3059,4899,4875
3060,4899,4899
3061,4875,4850
3062,4899,4924
3063,4899,4850
3064,5291,4948
3065,4850,5242
3066,4850,4850
3067,4899,4899
3068,4972,4948
3069,4874,4948
3070,4923,4826
3071,4874,4948
3072,4923,4874
3073,4948,4923
3074,4924,4948
3075,4948,4899
3076,4923,4948
3077,4899,4874
3078,4924,4972
3079,4875,4850
3080,4875,4874
3081,4924,4923
3082,4924,4923
3083,4948,4923
3084,4874,4874
3085,5021,4997
3086,4948,4923
3087,4826,4899
3088,4899,4875
3089,4972,4948
3090,4948,4972
3091,4875,4850
3092,4875,4875
3093,4875,4875
3094,4899,4924
3095,4923,4924
3096,4972,4924
3097,4874,4948
3098,4899,4825
3099,4924,5021
3100,4924,4874
3101,4875,4874
3102,4924,4948
3103,4899,4850
3104,5021,5046
3105,4924,4899
3106,4997,5021
3107,4899,4899
3108,4924,4899
3109,4924,4997
3110,4973,4874
3111,4899,4948
3112,4899,4875
3113,4948,4924
3114,4923,4948
3115,4923,4948
3116,4899,4899
3117,4875,4899
3118,4875,4850
3119,4899,4850
3120,4972,4997
3121,4948,4923
3122,4899,4899
3123,4923,4924
3124,4899,4973
3125,4899,4899
3126,4899,4899
3127,4874,4875
3128,4972,4924
3129,4923,4973
3130,4972,4948
3131,4997,4997
3132,4973,4973
3133,4875,4850
3134,4875,4972
3135,4924,4874
3136,4924,4899
3137,4948,4973
3138,4850,4850
3139,4875,4899
3140,4875,4850
3141,4874,4899
3142,4948,4899
3143,4826,4899
3144,4899,4875
3145,4899,4899
3146,4924,4899
3147,4899,4850
3148,4899,4924
3149,4948,4973
3150,4874,4924
3151,4948,4875
3152,4875,4899
3153,4973,4972
3154,4948,4899
3155,4899,4973
3156,4924,4899
3157,4875,4874
3158,4899,4899
3159,4899,4875
3160,4875,4899
3161,4899,4875
3162,4875,4899
3163,4924,4874
3164,4875,4923
3165,4924,4972
3166,4875,4825
3167,4874,4899
3168,4874,4875
3169,4850,4875
3170,4924,4899
3171,4924,4875
3172,4924,4948
3173,4899,4874
3174,4923,4948
3175,4899,4850
3176,4973,4973
3177,4973,4948
3178,4924,4972
3179,4899,4899
3180,4874,4899
3181,4899,4923
3182,4875,4825
3183,4875,4899
3184,4899,4875
3185,4923,4875
3186,4948,4973
3187,4924,4899
3188,4850,4899
3189,4923,4826
3190,4850,4997
3191,4924,4899
3192,4924,4899
3193,4924,4899
3194,4899,4875
3195,4923,4973
3196,4923,4924
3197,4874,4899
3198,4923,4899
3199,4874,4875
3200,4923,4899
3201,4899,4923
3202,4924,4899
3203,4826,4850
3204,4924,4948
3205,4948,4973
3206,4899,4850
3207,4948,4923
3208,4948,4923
3209,4924,4972
3210,4875,4874
