attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
684,4948,4997
685,4923,4874
686,4850,4850
687,4973,4973
688,4899,4948
689,4899,4874
690,4948,4972
691,4948,4874
692,4899,4972
693,4776,4776
694,4923,4899
695,4825,4826
696,5021,4997
697,4899,4874
698,4948,4997
699,4899,4875
700,4924,4973
701,5022,4948
702,4899,4899
703,4923,4948
704,4850,4899
705,4924,4875
706,4973,4973
707,4875,4899
708,4973,4972
709,4826,4850
710,4924,4875
711,4899,4924
712,4874,4826
713,4923,4924
714,4801,4899
715,4973,4948
716,4850,4875
717,4948,4875
718,4899,4948
719,4875,4850
720,4997,4997
721,4850,4874
722,5022,4997
723,4850,4875
724,4899,4875
725,4948,4948
726,4850,4874
727,5022,4948
728,4826,4924
729,4997,4924
730,4850,4948
731,4875,4801
732,4924,4875
733,4973,5022
734,4924,4948
735,4801,4825
736,4850,4825
737,4875,4874
738,4899,4923
739,4899,4850
740,4875,4948
741,4973,4899
742,4899,4899
743,4948,4948
744,4924,4948
745,4948,4923
746,4972,4972
747,4923,4948
748,4997,4948
749,4850,4899
750,4923,4899
751,4874,4923
752,4874,4850
753,4899,4875
754,4826,4875
755,4899,4850
756,4874,4899
757,5021,4973
758,4850,4899
759,4924,4899
760,4924,4924
761,4826,4875
762,4948,4948
763,4850,4801
764,4924,4924
765,4924,4948
766,4948,4923
767,4997,4997
768,4924,4924
769,5046,5022
770,4899,5022
771,4875,4777
772,4997,5022
773,4948,4899
774,4948,4972
775,4874,4899
776,4948,4948
777,4850,4850
778,4997,4948
779,4948,5046
780,4923,4899
781,4948,4923
782,4777,4801
783,4924,4850
784,4875,4997
785,4924,4875
786,4899,4924
787,4923,4875
788,4899,4875
789,4801,4850
790,4924,4923
791,4801,4825
792,4899,4850
793,4997,4997
794,4899,4948
795,4924,4899
796,4948,5021
797,5021,4899
798,4899,4948
799,4948,4923
800,4923,4972
801,4948,4899
802,4973,4997
803,4826,4825
804,4948,4899
805,4776,4875
806,4948,4875
807,4973,4973
808,4875,4875
809,4997,4973
810,4850,4948
811,4948,4874
812,4899,4923
813,4899,4899
814,4924,4924
815,4850,4850
816,4972,4972
817,4850,4899
818,4973,4948
819,4875,4850
820,4948,4948
821,4874,4899
822,4923,4924
823,4997,4924
824,4948,5022
825,4972,4948
826,4801,4899
827,4875,4801
828,4850,4874
829,4924,4874
830,4948,4948
831,4801,4875
832,4973,4899
833,4924,4997
834,4948,4899
835,4972,4973
836,4923,4948
837,4948,4875
838,4826,4850
839,4997,4948
840,4850,4899
841,4973,4948
842,4924,4973
843,4973,4924
844,4948,4924
845,4776,4826
846,4972,4948
847,4948,4972
848,4948,4874
849,4899,4948
850,4948,4948
851,4972,4972
852,4850,4899
853,4997,4924
854,4850,4875
855,4924,4924
856,4875,4899
857,4948,4923
858,4899,4923
859,4875,4874
860,4924,4874
861,4826,4899
862,4948,4899
863,4850,4899
864,4973,4899
865,4997,4972
866,4825,4972
867,4948,4874
868,4948,4972
869,4899,4825
870,4899,4899
871,4874,4899
872,5021,4972
873,4825,4923
874,4997,4972
875,4850,4874
876,4899,4874
877,4973,4948
878,4948,4924
879,5046,5022
880,4997,4997
881,5095,5046
882,4948,5046
883,5168,5070
884,5070,5119
885,5095,5070
886,5022,4997
887,5193,5144
888,5070,5144
889,5168,5095
890,5070,5168
891,5070,5046
892,5070,5046
893,5193,5095
894,5119,5169
895,5070,5022
896,5119,5169
897,5144,5095
898,5095,5119
899,5046,4997
900,5071,5021
901,4973,5046
902,5120,5021
903,5071,5168
904,5144,5119
905,4997,5021
906,5070,5021
907,4997,5046
908,5144,5095
909,4997,5022
910,5071,5046
911,5144,5144
912,5193,5144
913,5022,5095
914,5168,5169
915,5070,5071
916,5119,5071
917,5070,5095
918,5095,5046
919,5169,5193
920,5120,5046
921,5071,5120
922,5046,5095
923,5119,5095
924,5193,5144
925,5120,5095
926,4997,5070
927,5193,5046
928,5120,5193
929,5095,5046
930,5119,5218
931,5168,5046
932,4997,5095
933,5169,5095
934,4997,5021
935,5168,5095
936,5071,5144
937,5218,5169
938,5120,5144
939,5193,5144
940,4997,5071
941,5144,5120
942,5095,5071
943,5120,5144
944,5120,5070
945,5169,5168
946,5046,5071
947,5242,5217
948,5218,5242
949,5120,5095
950,5071,5070
951,5193,5193
952,5046,5095
953,5120,5046
954,5120,5144
955,5071,5046
956,5120,5169
957,5095,5021
958,5168,5168
959,5046,5046
960,5071,5071
961,5022,5022
962,5120,5119
963,5046,5071
964,5119,5071
965,5095,5095
966,5095,5070
967,4973,5046
968,5169,5095
969,4997,5046
970,5046,5046
971,5095,5070
972,5119,5144
973,5046,5021
974,5071,5046
975,5095,5120
976,5144,5095
977,5046,5095
978,5021,5022
979,5070,5095
980,4997,4997
981,5193,5144
982,5119,5144
983,5144,5095
984,4973,5021
985,5218,5168
986,5071,5095
987,5071,5071
988,4997,5022
989,5095,5046
990,5144,5144
991,5021,5022
992,5070,5120
993,5021,4973
994,5021,5120
995,4948,4899
996,5022,4997
997,5022,4997
998,5046,5070
999,5168,5070
1000,5021,5119
1001,5021,5021
1002,4997,4997
1003,4948,4973
1004,4899,4948
1005,4948,4948
1006,4899,4899
1007,4924,4874
1008,4826,4850
1009,5022,4972
1010,4826,4923
1011,4899,4825
1012,4899,4972
1013,4948,4874
1014,4973,4997
1015,4850,4875
1016,6026,4875
1017,4973,6075
1018,4899,4972
1019,4923,4948
1020,4948,4899
1021,4875,4850
1022,4899,4899
1023,4997,4997
1024,4924,4924
1025,4875,4899
1026,4850,4825
1027,4997,4997
1028,4973,4973
1029,4924,4948
1030,4875,4874
1031,4899,4874
1032,4997,4972
1033,4948,4948
1034,4972,5022
1035,4825,4850
1036,4948,4923
1037,4874,4899
1038,4874,4850
1039,4899,4899
1040,4875,4899
1041,4948,4923
1042,4923,4972
1043,4899,4850
1044,4899,4924
1045,4923,4875
1046,4899,4924
1047,4924,4875
1048,4924,4948
1049,4826,4874
1050,4924,4948
1051,4899,4875
1052,4899,4899
1053,4899,4874
1054,4850,4899
1055,4997,4948
1056,4899,4923
1057,4948,4948
1058,4948,4948
1059,4899,4899
1060,4924,4948
1061,4826,4825
1062,5022,4948
1063,4875,4924
1064,4997,4948
1065,4874,4924
1066,4997,4973
1067,4875,4899
1068,4801,4801
1069,4972,4899
1070,4899,4924
1071,4875,4875
1072,4924,4924
1073,4948,4899
1074,4972,5021
1075,4874,4875
1076,4923,4899
1077,4850,4850
1078,4973,4924
1079,4899,4948
1080,4899,4899
1081,4948,4899
1082,4825,4924
1083,4899,4826
1084,4924,4948
1085,4948,4923
1086,4874,4899
1087,4874,4850
1088,4875,4899
1089,4850,4850
1090,4997,4997
1091,4899,4973
1092,4899,4850
1093,4948,4923
1094,4923,4948
1095,4972,4948
1096,4850,4923
1097,5071,4948
1098,4899,4997
1099,4972,4948
1100,4923,4924
1101,4972,4948
1102,5021,4997
1103,4874,4899
1104,4948,4948
1105,4850,4875
1106,4948,4948
1107,4850,4899
1108,4899,4826
1109,4899,4924
1110,4899,4948
1111,4948,4899
1112,4826,4850
1113,4997,4948
1114,4899,4973
1115,4875,4825
1116,4899,4899
1117,4948,4948
1118,4924,4948
1119,4874,4850
1120,4923,4948
1121,4850,4850
1122,4899,4899
1123,4923,4874
1124,4850,4874
1125,4973,4948
1126,4826,4875
1127,4899,4850
1128,4948,4923
1129,4875,4899
1130,4948,4948
1131,4825,4850
1132,4850,4875
1133,4826,4826
1134,4924,4875
1135,4948,4899
1136,4801,4899
1137,5022,4948
1138,4899,4997
1139,4948,4899
1140,4948,4923
1141,4923,4923
1142,4948,4948
1143,4875,4875
1144,4924,4924
1145,4801,4826
1146,5021,5022
1147,4874,4924
1148,4874,4826
1149,4948,4899
1150,4948,4948
1151,5021,5046
1152,4874,4923
1153,4972,4923
1154,4923,4972
1155,4850,4825
1156,4899,4899
1157,4825,4826
1158,4997,4973
1159,4948,4948
1160,4948,4923
1161,4850,4875
1162,4899,4899
1163,4948,4923
1164,4850,4874
1165,4948,4899
1166,4972,5022
1167,4850,4850
1168,4924,4923
1169,4973,4923
1170,4923,4972
1171,4801,4801
1172,4924,4875
1173,4826,4850
1174,4924,4923
1175,4899,4874
1176,4850,4850
1177,4973,4923
1178,4875,4972
1179,4924,4850
1180,4850,4875
1181,4850,4826
1182,4875,4874
1183,4850,4850
1184,4923,4899
1185,4850,4850
1186,5022,5022
1187,4924,4948
1188,4948,4948
1189,4899,4875
1190,4924,4948
1191,4899,4850
1192,4923,4948
1193,4948,4924
1194,4826,4899
1195,4875,4801
1196,4899,4924
1197,4776,4801
1198,4972,4948
1199,4825,4850
1200,4899,4825
1201,4899,4923
1202,4923,4972
1203,5046,4997
1204,4924,4973
1205,4948,4924
1206,4899,4850
1207,4924,4948
1208,4948,4948
1209,4948,4948
1210,4973,4972
1211,4801,4801
1212,4923,4899
1213,4825,4850
1214,4923,4899
1215,4973,4972
1216,4875,4874
1217,4948,4972
1218,4850,4923
1219,5022,4972
1220,4875,4874
1221,4973,4923
1222,4875,4948
1223,4997,4924
1224,4948,4948
1225,4899,4923
1226,4997,4997
1227,4850,4875
1228,4923,4948
1229,4923,4899
1230,4874,4875
1231,4948,4875
1232,4850,4899
1233,5046,5021
1234,4850,4923
1235,4997,4948
1236,4875,4875
1237,4899,4924
1238,4899,4899
1239,4948,4923
1240,5070,5021
1241,4874,4923
1242,4972,4997
1243,4850,4875
1244,5022,4997
1245,4973,4923
1246,4899,4923
1247,5021,4997
1248,4825,4875
1249,4923,4875
1250,4850,4924
1251,4801,4777
1252,4923,4899
1253,4825,4874
1254,4874,4825
1255,4825,4850
1256,4924,4924
1257,4924,4924
1258,4924,4923
1259,4924,4899
1260,4850,4924
1261,5022,4973
1262,4875,4875
1263,4924,4924
1264,4924,4924
1265,4948,4948
1266,4972,4948
1267,4825,4850
1268,4899,4923
1269,4826,4825
1270,4948,4923
1271,4972,4972
1272,4874,4874
1273,4948,4948
1274,4801,4850
1275,5046,4948
1276,4924,4948
1277,4948,4948
1278,4850,4899
1279,4875,4850
1280,4948,4899
1281,4874,4899
1282,4948,4923
1283,4801,4874
1284,4850,4850
1285,4948,4924
1286,4874,4875
1287,4923,4875
1288,4899,4997
1289,4973,4899
1290,4875,4948
1291,4850,4801
1292,4899,4874
1293,4948,4923
1294,4899,4948
1295,4826,4801
1296,4948,4948
1297,4923,4899
1298,4948,4948
1299,4899,4948
1300,4899,4923
1301,5022,4923
1302,4850,4874
1303,4948,4923
1304,4948,5046
1305,4972,4899
1306,4948,4948
1307,4826,4875
1308,4948,4875
1309,4825,4899
1310,4899,4899
1311,4850,4850
1312,4923,4850
1313,4948,4924
1314,4924,5022
1315,4899,4875
1316,4874,4875
1317,4899,4899
1318,4874,4899
1319,4899,4899
1320,4924,4899
1321,4899,4899
1322,4923,4923
1323,4825,4874
1324,4972,4899
1325,4923,4948
1326,4899,4875
1327,5022,5022
1328,4875,4850
1329,5022,5021
1330,4826,4874
1331,4924,4923
1332,4923,4923
1333,4899,4899
1334,4948,4948
1335,4948,4972
1336,4973,4899
1337,4801,4875
1338,4972,4948
1339,4850,4899
1340,4899,4875
1341,4948,4924
1342,4875,4899
1343,4899,4850
1344,4899,4924
1345,4875,4875
1346,4850,4899
1347,4850,4850
1348,4875,4826
1349,4826,4875
1350,4948,4899
1351,4899,4923
1352,4948,4899
1353,4924,4973
1354,4973,5022
1355,4973,4948
1356,4801,4825
1357,4923,4899
1358,4850,4850
1359,4923,4923
1360,4997,4948
1361,4850,4924
1362,5070,5046
1363,4850,4874
1364,4924,4923
1365,4850,4850
1366,4923,4924
1367,4899,4875
1368,4924,4899
1369,4899,4899
1370,4874,4923
1371,4825,4801
1372,4850,4875
1373,4948,4899
1374,4923,4875
1375,4825,4875
1376,5095,5022
1377,4850,4924
1378,4997,4997
1379,4850,4850
1380,4948,4924
1381,4924,4924
1382,4826,4826
1383,4997,4973
1384,4850,4850
1385,5022,5021
1386,4899,4997
1387,4923,4875
1388,4972,4948
1389,4948,4948
1390,5046,5022
1391,4850,4899
1392,5095,4972
1393,4850,4948
1394,4924,4924
1395,4924,4948
1396,4875,4923
1397,4997,4923
1398,4899,4899
1399,4948,4948
1400,4923,4923
1401,4972,4948
1402,4874,4973
1403,4825,4826
1404,4923,4850
1405,4825,4850
1406,4899,4899
1407,4948,4923
1408,5021,4948
1409,4875,4973
1410,4948,4997
1411,4899,4850
1412,4826,4899
1413,4924,4874
1414,4850,4874
1415,4899,4825
1416,4924,4923
1417,4826,4850
1418,4924,4924
1419,4826,4850
1420,4875,4899
1421,4875,4875
1422,4875,4826
1423,4924,4924
1424,4923,4875
1425,5021,5071
1426,4825,4899
1427,4948,4875
1428,4850,4899
1429,4899,4825
1430,4875,4899
1431,4850,4875
1432,4972,4899
1433,4874,4948
1434,4972,4948
1435,4899,4899
1436,4924,4948
1437,4997,4972
1438,4948,4948
1439,5022,4973
1440,4875,4899
1441,4948,4997
1442,4923,4948
1443,4948,4923
1444,4899,4850
1445,4801,4850
1446,4924,4923
1447,4826,4825
1448,4948,4874
1449,4874,4948
1450,4850,4875
1451,4948,4899
1452,4825,4874
1453,4948,4899
1454,4924,4924
1455,4899,4875
1456,4972,4924
1457,4899,4973
1458,4924,4973
1459,4801,4801
1460,4923,4874
1461,4874,4899
1462,4948,4924
1463,4948,4948
1464,4923,4874
1465,4973,5021
1466,4899,4972
1467,4997,4923
1468,4948,4972
1469,4923,4923
1470,4923,4923
1471,4972,4948
1472,4923,4948
1473,4825,4850
1474,4997,4997
1475,4825,4825
1476,4923,4948
1477,4948,4924
1478,4924,4948
1479,5022,4972
1480,4850,4899
1481,5046,4972
1482,4825,4948
1483,4948,4899
1484,4973,4948
1485,4924,4899
1486,4924,4972
1487,4875,4850
1488,4973,4948
1489,4850,4899
1490,4997,4973
1491,4875,4899
1492,4924,4875
1493,4973,4973
1494,4948,4948
1495,4948,4899
1496,4924,4948
1497,4997,4973
1498,4850,4948
1499,4875,4825
1500,4948,4923
1501,4923,4923
1502,4948,4948
1503,4875,4875
1504,4997,4973
1505,4948,4973
1506,4924,4924
1507,4899,4874
1508,4850,4850
1509,4973,4973
1510,4899,4899
1511,4948,4948
1512,4899,4924
1513,4874,4850
1514,4899,4948
1515,4875,4801
1516,4973,4948
1517,4875,4924
1518,4973,4948
1519,4875,4923
1520,4923,4899
1521,4972,4948
1522,4923,5021
1523,5021,4948
1524,4801,4875
1525,4899,4875
1526,4899,4899
1527,4924,4899
1528,5953,4899
1529,5046,6075
1530,4875,4973
1531,4899,4826
1532,4899,4973
1533,4875,4850
1534,4948,4899
1535,4825,4850
1536,4972,4948
1537,4850,4850
1538,4899,4924
1539,4923,4899
1540,4874,4923
1541,4997,4923
1542,4924,4948
1543,4875,4874
1544,4850,4874
1545,4997,4923
1546,4924,4972
1547,4875,4850
1548,4973,4973
1549,4948,4973
1550,4948,4924
1551,4874,4899
1552,4948,4875
1553,4924,4972
1554,4899,4874
1555,4972,4972
1556,4948,4948
1557,4948,4948
1558,4899,4899
1559,4923,4923
1560,4923,4899
1561,4825,4850
1562,4948,4923
1563,4850,4924
1564,5021,4948
1565,4825,4874
1566,4948,4874
1567,4948,4997
1568,4923,4875
1569,4923,4948
1570,4899,4923
1571,5022,4948
1572,4875,4948
1573,4875,4874
1574,4850,4874
1575,4899,4825
1576,4948,4948
1577,4826,4875
1578,4997,4997
1579,4850,4923
1580,4924,4874
1581,4973,4948
1582,4948,4924
1583,4948,4973
1584,4899,4899
1585,4997,4972
1586,4924,4997
1587,4874,4826
1588,4899,4973
1589,4899,4850
1590,4948,4948
1591,4899,4899
1592,4997,4923
1593,4850,4972
1594,4874,4899
1595,4948,4875
1596,4899,4924
1597,4923,4899
1598,4825,4874
1599,4899,4874
1600,4948,4948
1601,4948,4948
1602,4875,4948
1603,4948,4924
1604,4923,4899
1605,4899,4948
1606,5022,4973
1607,4948,4997
1608,4899,4850
1609,4874,4948
1610,4899,4874
1611,4924,4874
1612,4850,4874
1613,5021,4997
1614,4874,4924
1615,4948,4899
1616,4899,4923
1617,4972,4948
1618,4972,5022
1619,4825,4850
1620,4948,4923
1621,4850,4850
1622,4874,4899
1623,4972,4923
1624,4899,4948
1625,4924,4875
1626,4826,4875
1627,4899,4850
1628,4825,4850
1629,4923,4899
1630,4923,4923
1631,4923,4923
1632,5021,4972
1633,4899,4948
1634,4899,4948
1635,4825,4850
1636,4874,4826
1637,4948,4924
1638,4826,4850
1639,4973,4899
1640,4875,4923
1641,4997,4923
1642,4923,5021
1643,4825,4776
1644,4899,4948
1645,4777,4777
1646,4899,4875
1647,4875,4875
1648,4997,4973
1649,4850,4899
1650,4826,4850
1651,4924,4825
1652,4875,4948
1653,4948,4875
1654,4874,4924
1655,4899,4875
1656,4924,4899
1657,4875,4923
1658,4973,4948
1659,4826,4850
