attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
133,5266,5315
134,5316,5267
135,5267,5242
136,5414,5340
137,5316,5364
138,5316,5218
139,5364,5389
140,5291,5291
141,5291,5266
142,5389,5365
143,5291,5291
144,5365,5364
145,5316,5267
146,5365,5340
147,5340,5340
148,5242,5266
149,5267,5193
150,5340,5340
151,5315,5316
152,5364,5364
153,5340,5316
154,5340,5242
155,5242,5315
156,5315,5169
157,5340,5389
158,5266,5266
159,5340,5267
160,5340,5364
161,5364,5365
162,5365,5340
163,5267,5242
164,5242,5266
165,5291,5168
166,5414,5438
167,5315,5291
168,5389,5316
169,5389,5413
170,5340,5291
171,5316,5340
172,5389,5365
173,5291,5291
174,5438,5340
175,5291,5364
176,5315,5267
177,5291,5315
178,5315,5218
179,5315,5267
180,5364,5389
181,5267,5242
182,5266,5291
183,5315,5291
184,5340,5291
185,5340,5315
186,5365,5340
187,5340,5340
188,5242,5267
189,5340,5266
190,5315,5291
191,5316,5316
192,5365,5315
193,5316,5340
194,5316,5267
195,5315,5364
196,5266,5193
197,5340,5389
198,5340,5242
199,5364,5316
200,5291,5315
201,5389,5365
202,5266,5266
203,5291,5267
204,5316,5364
205,5315,5242
206,5414,5414
207,5340,5315
208,5291,5316
209,5291,5242
210,5315,5266
211,5266,5316
212,5315,5266
213,5315,5340
214,5267,5242
215,5315,5291
216,5291,5267
217,5316,5291
218,5340,5291
219,5316,5340
220,5340,5291
221,5266,5267
222,5340,5242
223,5266,5316
224,5316,5340
225,5365,5291
226,5365,5340
227,5316,5267
228,5266,5242
229,5316,5291
230,5414,5462
231,5291,5291
232,5389,5316
233,5389,5364
234,5414,5365
235,5291,5340
236,5266,5217
237,5266,5291
238,5438,5315
239,5266,5316
240,5389,5340
241,5365,5315
242,5266,5267
243,5291,5340
244,5291,5242
245,5316,5267
246,5340,5340
247,5267,5218
248,5291,5291
249,5340,5291
250,5291,5267
251,5291,5291
252,5291,5291
253,5389,5315
254,5340,5316
255,5340,5340
256,5291,5315
257,5364,5365
258,5340,5291
259,5316,5315
260,5340,5291
261,5267,5267
262,5291,5242
263,5389,5389
264,5389,5364
265,5389,5389
266,5364,5316
267,5364,5364
268,5266,5316
269,5340,5217
270,5315,5389
271,5316,5267
272,5316,5291
273,5340,5364
274,5364,5316
275,5291,5291
276,5315,5266
277,5389,5340
278,5316,5316
279,5291,5315
280,5365,5316
281,5389,5315
282,5266,5266
283,5315,5291
284,5267,5291
285,5316,5242
286,5340,5340
287,5315,5291
288,5315,5365
289,5438,5315
290,5364,5414
291,5340,5291
292,5389,5389
293,5291,5242
294,5340,5315
295,5316,5340
296,5316,5242
297,5316,5340
298,5364,5266
299,5315,5389
300,5340,5242
301,5242,5267
302,5340,5266
303,5291,5291
304,5389,5389
305,5340,5340
306,5340,5266
307,5267,5291
308,5315,5291
309,5291,5217
310,5340,5365
311,5315,5291
312,5291,5315
313,5316,5242
314,5340,5291
315,5315,5267
316,5340,5340
317,5291,5364
318,5364,5316
319,5315,5291
320,5340,5266
321,5340,5364
322,5291,5242
323,5364,5340
324,5291,5267
325,5316,5266
326,5291,5365
327,5316,5144
328,5365,5462
329,5365,5316
330,5389,5316
331,5340,5364
332,5365,5365
333,5291,5217
334,5364,5389
335,5267,5316
336,5340,5266
337,5365,5340
338,5267,5242
339,5291,5291
340,5291,5217
341,5340,5365
342,5340,5315
343,5266,5242
344,5340,5316
345,5315,5340
346,5316,5291
347,5340,5291
348,5315,5364
349,5340,5267
350,5364,5389
351,5340,5266
352,5389,5414
353,5389,5340
354,5291,5291
355,5218,5217
356,5340,5291
357,5291,5218
358,5316,5340
359,5389,5364
360,5389,5365
361,5315,5315
362,5315,5267
363,5340,5340
364,5315,5266
365,5389,5414
366,5340,5340
367,5340,5291
368,5291,5315
369,5340,5242
370,5364,5414
371,5340,5242
372,5365,5315
373,5217,5316
374,5316,5266
375,5291,5291
376,5389,5340
377,5316,5315
378,5315,5267
379,5291,5340
380,5364,5291
381,5315,5315
382,5315,5316
383,5267,5217
384,5340,5316
385,5364,5364
386,5291,5291
387,5315,5267
388,5364,5389
389,5315,5242
390,5389,5389
391,5389,5364
392,5340,5365
393,5414,5364
394,5389,5389
395,5315,5340
396,5340,5291
397,5340,5291
398,5414,5365
399,5389,5438
400,5364,5291
401,5316,5340
402,5291,5291
403,5389,5340
404,5291,5315
405,5340,5291
406,5389,5438
407,5266,5193
408,5364,5365
409,5316,5291
410,5291,5291
411,5291,5242
412,5389,5340
413,5291,5315
414,5413,5389
415,5266,5291
416,5365,5340
417,5340,5267
418,5315,5340
419,5266,5242
420,5340,5291
421,5266,5266
422,5364,5315
423,5315,5242
424,5315,5340
425,5291,5266
426,5340,5267
427,5291,5340
428,5364,5340
429,5315,5267
430,5340,5315
431,5389,5316
432,5340,5389
433,5364,5315
434,5316,5316
435,5291,5266
436,5438,5316
437,5291,5413
438,5340,5267
439,5364,5340
440,5364,5315
441,5315,5340
442,5413,5340
443,5389,5316
444,5438,5536
445,5389,5340
446,5463,5462
447,5144,5242
448,5291,5217
449,5291,5291
450,5218,5217
451,5120,5169
452,4997,5046
453,5071,4997
454,4973,5046
455,5022,4997
456,4997,5046
457,4923,4923
458,4924,4972
459,4973,4948
460,5022,4997
461,4924,4923
462,4997,5021
463,4826,4874
464,4924,4874
465,4948,4997
466,4874,4826
467,4923,4948
468,4826,4899
469,5046,4924
470,4997,5095
471,4948,4948
472,4972,4973
473,4924,4973
474,4899,4924
475,4948,4948
476,4972,4972
477,4875,4923
478,4923,4923
479,4850,4874
480,4948,4948
481,4948,4924
482,4924,4899
483,4899,4972
484,4874,4825
485,4972,4948
486,4923,4948
487,4899,4899
488,4899,4948
489,4899,4850
490,4973,4948
491,4899,4923
492,4972,4948
493,4850,4924
494,4997,4948
495,4874,4899
496,4948,4899
497,4924,4972
498,4948,4923
499,4923,4923
500,4874,4923
501,4997,4923
502,4899,4923
503,4972,4972
504,4923,4923
505,4923,4899
506,4972,4997
507,4899,4899
508,4875,4899
509,4899,4899
510,4997,4948
511,4899,4923
512,4923,4899
513,4923,4948
514,4874,4850
515,4899,4923
516,4899,4899
517,4899,4875
518,4899,4924
519,4874,4850
520,4972,4923
521,4899,4972
522,4924,4899
523,4899,4973
524,4923,4850
525,4923,4923
526,4899,4899
527,4973,4948
528,4899,4923
529,4899,4899
530,4924,4948
531,4899,4899
532,4948,4899
533,4899,4972
534,4948,4874
535,4899,4948
536,4874,4875
537,4924,4924
538,4948,4948
539,4899,4948
540,4826,4826
541,4948,4899
542,4899,4899
543,4948,4973
544,4899,4948
545,4874,4825
546,4948,4948
547,4875,4899
548,4997,4948
549,4899,4924
550,4850,4875
551,4948,4899
552,4973,4948
553,4948,4997
554,5144,4850
555,4924,5242
556,4826,4850
557,4899,4850
558,4899,4923
559,4899,4874
560,4948,4948
561,4899,4899
562,4948,4923
563,4875,4972
564,4924,4874
565,4850,4874
566,4899,4874
567,4948,4899
568,4972,5022
569,4997,4973
570,4801,4875
571,4850,4826
572,4924,4899
573,4899,4874
574,4948,4948
575,4826,4875
576,4973,4924
577,4899,4924
578,4923,4899
579,4948,4972
580,4924,4923
581,4948,4923
582,4850,4899
583,4948,4875
584,4899,4924
585,4875,4874
586,4948,4972
587,4874,4874
588,4948,4874
589,4826,4923
590,5046,4972
591,4850,4899
592,4899,4850
593,4924,4972
594,4973,4923
595,4924,4972
596,4875,4923
597,4973,4923
598,4850,4850
599,4874,4850
600,4899,4948
601,4899,4875
602,4923,4899
603,4801,4899
604,4923,4850
605,4899,4948
606,4899,4875
607,4899,4899
608,4948,4899
609,4972,4973
610,4850,4924
611,4899,4875
612,4899,4924
613,4899,4850
614,4923,4948
615,4874,4875
616,4899,4875
617,4850,4899
618,4948,4874
619,4899,4997
620,4899,4825
621,4923,4923
622,4874,4899
623,4850,4850
624,4850,4874
625,4875,4850
626,4973,4948
627,4924,4948
628,4973,4923
629,4850,4923
630,5021,4972
631,4825,4874
632,4874,4825
633,4923,4948
634,4874,4826
635,4948,4973
636,4777,4850
637,4997,4923
638,4899,4923
639,4924,4874
640,4948,4924
641,4899,4923
642,4973,4923
643,4899,4972
644,4948,4874
645,4850,4923
646,4923,4874
647,4899,4923
648,4875,4874
649,4924,4874
650,4850,4923
651,4874,4874
652,4948,4899
653,4997,4997
654,4899,4923
655,4924,4899
656,4948,4948
657,4899,4923
658,4997,4948
659,4850,4948
660,4850,4776
661,4899,4923
662,4924,4923
663,4948,4899
664,4850,4924
665,4826,4801
666,4924,4923
667,4899,4899
668,4972,4973
669,4776,4801
670,5046,4972
671,4850,4899
672,4850,4801
673,4924,4948
674,4973,4874
675,4924,4997
676,4826,4899
677,4973,4874
678,4850,4923
679,4899,4825
680,4948,4972
681,4899,4899
682,4997,4973
683,4850,4948
684,5022,4899
685,4777,4875
686,4924,4899
687,4924,4899
688,4875,4875
689,4973,4924
690,4899,4948
691,4899,4923
692,4826,4826
693,4973,4924
694,4850,4875
695,4825,4826
696,4948,4899
697,4850,4899
698,4972,4899
699,4923,4997
700,4948,4923
701,4973,4923
702,4924,4948
703,4948,4923
704,4923,4972
705,4973,4899
706,4875,4948
707,4875,4874
708,4875,4899
709,4875,4875
710,4924,4850
711,4875,4923
712,4973,4948
713,4875,4948
714,4973,4850
715,4924,4973
716,4924,4899
717,4924,4948
718,4850,4899
719,4923,4874
720,4972,4923
721,4899,4948
722,4948,4973
723,4874,4899
724,4948,4899
725,4850,4924
726,5022,4997
727,4850,4850
728,5021,4997
729,4899,4948
730,4948,4875
731,4948,4973
732,4924,4924
733,4997,4973
734,4899,4973
735,4997,4924
736,4923,4973
737,4874,4850
738,4923,4923
739,4825,4899
740,4972,4875
741,4801,4899
742,4997,4948
743,4899,4899
744,4875,4850
745,4973,4948
746,4924,4923
747,4899,4972
748,4874,4850
749,4948,4973
750,4899,4875
751,4899,4875
752,4973,4973
753,4875,4875
754,4948,4973
755,4899,4924
756,4899,4826
757,4899,4948
758,4899,4948
759,4948,4875
760,4875,4899
761,4948,4899
762,4923,4948
763,4899,4948
764,4924,4924
765,4948,4875
766,4923,4924
767,4923,4948
768,4899,4923
769,4850,4850
770,4997,4924
771,4875,4948
772,4875,4850
773,4924,4924
774,4875,4924
775,4997,4924
776,4899,4948
777,4850,4825
778,5266,4948
779,4874,5218
780,4899,4924
781,4875,4826
782,4948,4948
783,4801,4874
784,4875,4825
785,4948,4972
786,4923,4850
787,4923,4924
788,4923,4948
789,4899,4923
790,4875,4850
791,4948,4948
792,4923,4948
793,4923,4875
794,4899,4948
795,4850,4923
796,4973,4874
797,4826,4874
798,4997,4948
799,4874,4923
800,4899,4850
801,4973,4948
802,4899,4899
803,4972,5046
804,4874,4850
805,4948,4924
806,4899,4924
807,4923,4899
808,4948,4948
809,4899,4899
810,4997,4997
811,4826,4875
812,4899,4850
813,4899,4923
814,4899,4899
815,37704,37705
816,4948,4140
817,4973,5806
818,4997,4948
819,5291,5070
820,5438,5658
821,5511,5487
822,4972,4972
823,4850,4874
824,4924,4899
825,4923,4899
826,5021,4997
827,4899,4997
828,4875,4874
829,4899,4899
830,4997,4997
831,4972,4972
832,4923,4948
833,5168,4850
834,7349,7422
835,6737,5217
836,4629,5879
837,4972,5487
838,4923,4948
839,4997,4948
840,4973,4972
841,4924,4948
842,4997,4948
843,4874,4972
844,4874,4850
845,4923,4899
846,4997,4972
847,4948,4972
848,4923,4972
849,5021,4948
850,4874,4899
851,4899,4948
852,4899,4875
853,4899,4875
854,4924,4899
855,4875,4923
856,4997,4972
857,4923,4923
858,4923,4923
859,4923,4972
860,4850,4825
861,4924,4899
862,4875,4850
863,4973,4972
864,4948,4948
865,4874,4899
866,4899,4948
867,5928,4850
868,6124,5291
869,4923,6810
870,5070,5046
871,4997,5046
872,5071,4948
873,5144,5242
874,4850,4850
875,4899,4948
876,4899,4899
877,4875,4850
878,4973,4972
879,4899,4850
880,4972,4973
881,4850,4923
882,4924,4825
883,4875,4948
884,4924,4875
885,4899,4924
886,4874,4899
887,4923,4874
888,4850,4923
889,4973,4899
890,4924,4948
891,4899,4899
892,4899,4924
893,4850,4850
894,4997,4923
895,4801,4850
896,4825,4801
897,4948,4948
898,4948,4923
899,4972,4972
900,4899,4899
901,5022,5022
902,4826,4899
903,4850,4801
904,4899,4875
905,4924,4899
906,4899,4948
907,4972,4924
908,4997,5046
909,4874,4899
910,4997,4973
911,4875,4924
912,4973,4948
913,4948,4923
914,4899,4948
915,4948,4875
916,4899,4899
917,5120,5144
918,4826,4826
919,4924,4924
920,4874,4924
921,4899,4850
922,4997,4997
923,4972,5070
924,5046,4948
925,4997,5071
926,5046,4973
927,4875,4899
928,4875,4850
929,4948,4973
930,4874,4850
931,5021,5021
932,4850,4948
933,4875,4801
934,4924,4923
935,4875,4850
936,4948,4924
937,4923,4924
938,4924,4997
939,4875,4899
940,4875,4850
941,4875,4899
942,4850,4850
943,4874,4850
944,4948,4948
945,5610,5266
946,6051,5756
947,6198,6467
948,5438,5830
949,4899,4850
950,4899,4899
951,4874,4899
952,4997,4948
953,4899,4948
954,4972,4948
955,4899,4948
956,4899,4850
957,4899,4923
958,4875,4874
959,4948,4899
960,4850,4875
961,4875,4875
962,4899,4924
963,4948,4948
964,4973,4923
965,4899,4923
966,4972,4972
967,4825,4874
968,4899,4874
969,4899,4923
970,4924,4874
971,4948,4972
972,4899,4923
973,4899,4850
974,4777,4875
975,4875,4801
976,4924,4972
977,4899,4874
978,4923,4923
979,4874,4948
980,4997,4924
981,4874,4924
982,5021,5022
983,4874,4899
984,4972,4899
985,4948,4973
986,4801,4801
987,4899,4948
988,4875,4850
989,4973,4923
990,4875,4899
991,4899,4875
992,4948,4973
993,4899,4924
994,4997,4948
995,4899,4972
996,4923,4874
997,4874,4899
998,4923,4899
999,4923,4875
1000,4899,4973
1001,4875,4777
1002,4875,4973
1003,4899,4875
1004,4923,4924
1005,4923,4899
1006,4948,4923
1007,4850,4923
1008,4899,4825
1009,4924,4997
1010,4948,4875
1011,4899,4924
1012,4875,4924
1013,4973,4899
1014,4924,4972
1015,4948,4923
1016,4899,4923
1017,4899,4875
1018,4899,4899
1019,4924,4923
1020,4899,4874
1021,4875,4923
1022,4924,4899
1023,4850,4899
1024,4972,4923
1025,4923,4948
1026,4948,4948
1027,4899,4923
1028,4874,4874
1029,4972,4923
1030,4899,4948
1031,4850,4777
1032,4948,4948
1033,4850,4899
1034,5021,4997
1035,4874,4923
1036,4874,4825
1037,4923,4972
1038,4923,4874
1039,4923,4948
1040,4899,4875
1041,5022,4973
1042,4875,4948
1043,4899,4899
1044,4899,4924
1045,4899,4850
1046,4899,4899
1047,4875,4899
1048,4948,4923
1049,4899,4948
1050,4973,4899
1051,4875,4899
1052,4899,4899
1053,4948,4948
1054,4899,4924
1055,4923,4899
1056,4899,4899
1057,4875,4850
1058,4924,4997
1059,4997,4973
1060,4972,4924
1061,4850,4899
1062,4973,4948
1063,4826,4875
1064,4924,4899
1065,4948,4948
1066,4997,4899
1067,4948,5021
1068,4850,4874
1069,4948,4899
1070,4948,4948
1071,4899,4875
1072,4923,4973
1073,4899,4875
1074,4899,4924
1075,4825,4850
1076,4997,4899
1077,4874,4948
1078,5021,5021
1079,4874,4923
1080,4874,4825
1081,4948,4972
1082,4972,4948
1083,4923,4997
1084,4899,4899
1085,4899,4850
1086,4948,4948
1087,4875,4899
1088,4973,4948
1089,4875,4899
1090,4948,4923
1091,4899,4972
1092,4923,4850
1093,4899,4973
1094,4826,4801
1095,4899,4899
1096,4874,4875
1097,4899,4924
1098,4825,4850
1099,4923,4923
1100,4899,4899
1101,4973,4948
1102,4924,4874
1103,4899,4923
1104,4923,4923
1105,4825,4874
1106,4972,4899
1107,4899,4973
1108,4850,4801
1109,4948,4948
1110,4850,4899
1111,4874,4801
1112,4850,4899
1113,4899,4850
1114,4899,4924
1115,4826,4899
1116,4948,4874
1117,4874,4874
1118,4923,4874
1119,4899,4997
1120,4924,4875
1121,4948,4948
1122,4874,4874
1123,4997,4997
1124,4899,4948
1125,4972,4923
1126,4923,4948
1127,4972,4924
1128,4923,4948
1129,4874,4899
1130,4948,4899
1131,4875,4948
1132,4973,4924
1133,4899,4924
1134,4972,4948
1135,4899,4923
1136,4899,4899
1137,4973,4924
1138,4826,4875
1139,4973,4973
1140,4826,4850
1141,4973,4948
1142,4899,4924
1143,4825,4801
1144,4948,4948
1145,4875,4924
1146,4899,4826
1147,4923,5022
1148,4923,4850
1149,4923,4923
1150,4850,4899
1151,5022,4973
1152,4899,4924
1153,4948,4924
1154,4899,4924
1155,4874,4850
1156,4923,4924
1157,4850,4875
1158,4997,4924
1159,4874,4924
1160,4850,4850
1161,4899,4923
1162,4948,4899
1163,4924,4924
1164,4850,4875
1165,4972,4899
1166,4850,4924
1167,4875,4826
1168,4924,4948
1169,4899,4850
1170,4899,4899
1171,4899,4924
1172,4972,4948
1173,4850,4874
1174,4973,4948
1175,4875,4924
1176,4973,4899
1177,4973,4972
1178,4875,4874
1179,4924,4948
1180,4875,4899
1181,4924,4875
1182,4948,4948
1183,4948,4899
1184,4948,4997
1185,4923,4874
1186,4948,4973
1187,4924,4899
1188,4875,4899
1189,4924,4924
1190,4973,4948
1191,4948,4972
1192,4923,4899
1193,4948,4948
1194,4875,4874
1195,4850,4899
1196,4899,4924
1197,4973,4899
1198,4948,4972
1199,4923,4875
1200,5046,5046
1201,4948,4972
1202,5046,4972
1203,4899,4972
1204,4948,4923
1205,4899,4948
1206,4997,4948
1207,4973,4997
1208,4899,4924
1209,4997,4924
1210,4997,5046
1211,4923,4923
1212,4899,4923
1213,4973,4923
1214,4924,4923
1215,4948,4948
1216,4899,4948
1217,4924,4899
1218,4924,4924
1219,4948,4973
1220,4874,4850
1221,4874,4899
1222,4899,4924
1223,4923,4924
1224,4948,4924
1225,4875,4899
1226,4924,4923
1227,4875,4874
1228,4948,4948
1229,4923,4875
1230,4948,4973
1231,4875,4899
1232,4948,4948
1233,4899,4899
1234,4973,4874
1235,4948,5021
1236,4923,4948
1237,4948,4924
1238,4973,4997
1239,4997,4972
1240,4825,4850
1241,4899,4875
1242,4924,4924
1243,4875,4899
1244,4973,4923
1245,4948,4972
1246,4972,4997
1247,4850,4850
1248,5022,4948
1249,4899,4973
1250,4972,4899
1251,4923,4997
1252,4923,4924
1253,4972,4948
1254,4874,4874
1255,4923,4874
1256,4923,5046
1257,4923,4850
1258,4948,4923
1259,4948,4948
1260,4948,4948
1261,4826,4899
1262,4875,4850
1263,4924,4923
1264,4948,4899
1265,4923,4973
1266,4874,4826
1267,4948,4973
1268,4924,4924
1269,4924,4924
1270,4899,4924
1271,4923,4875
1272,4923,4948
1273,4874,4874
1274,4997,4972
1275,4899,4948
1276,4948,4924
1277,4850,4924
1278,4924,4875
1279,4899,4899
1280,4924,4923
1281,4899,4874
1282,4874,4923
1283,4923,4923
1284,4899,4948
1285,4924,4850
1286,4924,4923
1287,4899,4948
1288,4948,4924
1289,4948,4924
1290,5487,4997
1291,4899,5438
1292,4874,4875
1293,4899,4924
1294,4997,4924
1295,4874,4875
1296,4899,4899
1297,4924,4924
1298,4948,4973
1299,4923,4899
1300,4923,4948
1301,4948,4924
1302,4899,4924
1303,4997,4973
1304,4973,4948
1305,4874,4948
1306,4972,4899
1307,4899,4997
1308,4899,4850
1309,4899,4875
1310,4826,4850
1311,4948,4874
1312,4850,4948
1313,4899,4850
1314,4948,4948
1315,4924,4924
1316,4948,4924
1317,4874,4924
1318,5046,5022
1319,4899,4899
1320,4899,4899
1321,4899,4899
1322,4972,4948
1323,4923,4973
1324,4923,4899
1325,4899,4874
1326,4875,4899
1327,4997,4973
1328,4923,5022
1329,4874,4801
1330,4948,4923
1331,4899,4924
1332,4923,4899
1333,4850,4899
1334,5046,4997
1335,4874,4923
1336,4948,4874
1337,4948,4972
1338,4874,4850
1339,4948,4948
1340,4875,4899
1341,4924,4850
1342,4875,4997
1343,4924,4850
1344,4924,4924
1345,4850,4850
1346,5021,4972
1347,4874,4972
1348,4899,4874
1349,4875,4899
1350,4973,4948
1351,4973,4923
1352,4973,4997
1353,4924,4948
1354,4997,4997
1355,4948,4899
1356,4875,4923
1357,4973,4948
1358,4875,4948
1359,4948,4874
1360,4948,4948
1361,4899,4899
1362,4923,4874
1363,4825,4923
1364,4899,4874
1365,4924,4899
1366,4899,4899
1367,4899,4874
1368,4899,4948
1369,4874,4875
1370,4923,4924
1371,4948,4899
1372,4948,4997
1373,4850,4875
1374,4924,4875
1375,4899,4899
1376,4874,4899
1377,4948,4948
1378,4948,4923
1379,4948,4972
1380,4924,4874
1381,4924,4923
1382,4924,5021
1383,4899,4825
1384,4850,4899
1385,4875,4826
1386,4899,4924
1387,4923,4924
1388,4948,4948
1389,4875,4899
1390,4899,4826
1391,4874,4924
1392,4874,4826
1393,4948,4973
1394,4801,4826
1395,4923,4899
1396,4923,4923
1397,4972,4972
1398,4899,4972
1399,4875,4825
1400,4948,4923
1401,4899,4899
1402,5046,4997
1403,4899,4973
1404,4973,4948
1405,4899,4899
1406,4948,4899
1407,4899,4923
1408,4899,4923
1409,4997,4948
1410,4850,4899
1411,4850,4874
1412,4948,4899
1413,4948,4948
1414,4923,4923
1415,4874,4899
1416,4997,4948
1417,4899,4923
1418,4972,4972
1419,4874,4923
1420,4899,4874
1421,4948,4899
1422,4874,4899
1423,4948,4948
1424,4997,4924
1425,4899,4948
1426,4850,4899
1427,4899,4874
1428,4948,4924
1429,4899,4924
1430,4997,4997
1431,4899,4899
1432,4972,4948
1433,4899,4923
1434,4924,4899
1435,4899,4924
1436,4923,4899
1437,4972,4948
1438,4850,4899
1439,4875,4874
1440,4924,4948
1441,4948,4875
1442,4899,4924
1443,4850,4899
1444,4948,4923
1445,4826,4874
1446,5071,4972
1447,4826,4874
1448,4899,4899
1449,4972,4924
1450,4899,4948
1451,4924,4923
1452,4924,4899
1453,4973,4948
1454,4924,5046
1455,4899,4850
1456,4948,4997
1457,4973,4875
1458,4948,4973
1459,4899,4973
1460,4850,4826
1461,4850,4875
1462,4973,4899
1463,4899,4948
1464,4972,4948
1465,4972,4948
1466,4899,4948
1467,4948,4972
1468,4850,4850
1469,4899,4924
1470,4899,4875
1471,4972,4948
1472,4948,4997
1473,4874,4875
1474,4972,4948
1475,4850,4899
1476,4850,4826
1477,4875,4899
1478,4850,4825
1479,4948,4948
1480,4850,4924
1481,4899,4826
1482,4948,4973
1483,4997,4973
1484,4924,4948
1485,4826,4825
1486,4997,4972
1487,4825,4874
1488,4923,4874
1489,4972,4948
1490,4923,4923
1491,4923,4948
1492,4923,4899
1493,4923,4899
1494,4850,4899
1495,4899,4850
1496,4923,4973
1497,4923,4875
1498,4899,4924
1499,4899,4948
1500,5021,4997
1501,4825,4850
1502,5070,4997
1503,4850,4899
1504,4924,4923
1505,4948,4923
1506,4899,4923
1507,4924,4899
1508,4924,4973
1509,4875,4826
1510,4899,4924
1511,4948,4924
1512,4973,4948
1513,4850,4874
1514,4923,4923
1515,4899,4972
1516,4948,4899
1517,4923,4899
1518,4850,4850
1519,4899,4899
1520,4850,4850
1521,4924,4923
1522,4826,4850
1523,4948,4899
1524,4899,4923
1525,4948,4923
1526,4923,4923
1527,4850,4899
1528,4997,4924
1529,4825,4875
1530,4997,4973
1531,4875,4924
1532,4899,4875
1533,4972,4924
1534,4923,4948
1535,4874,4850
1536,4874,4948
1537,4899,4826
1538,4899,4948
1539,4899,4899
1540,4948,4924
1541,4924,4948
1542,4948,4923
1543,4850,4850
1544,4948,4924
1545,4923,4997
1546,4948,4899
1547,4924,4924
1548,4874,4899
1549,4948,4923
1550,4826,4874
1551,4924,4899
1552,4924,4948
1553,4924,4874
1554,4875,4874
1555,4875,4948
1556,4997,4948
1557,4899,4948
1558,4973,4899
1559,4899,4948
1560,4923,4875
1561,4948,4997
1562,4850,4850
1563,4923,4899
1564,4923,4923
1565,4972,4948
1566,4874,4948
1567,4874,4825
1568,4972,4997
1569,4874,4850
1570,4948,4899
1571,4875,4973
1572,4973,4924
1573,4899,4924
1574,4948,4899
1575,4924,4948
1576,4875,4899
1577,4948,4899
1578,4923,4973
1579,4874,4850
1580,4923,4923
1581,4923,4948
1582,4923,4899
1583,4874,4899
1584,4997,4973
1585,4850,4875
1586,4923,4924
1587,4899,4899
1588,4875,4874
1589,4973,4948
1590,4924,4948
1591,5022,4997
1592,4924,4948
1593,4899,4899
1594,4923,4924
1595,4874,4875
1596,4948,4924
1597,4850,4875
1598,4923,4875
1599,4801,4899
1600,4875,4825
1601,4899,4972
1602,4899,4874
1603,4924,4899
1604,4948,4973
1605,5021,4948
1606,4874,4948
1607,4972,4948
1608,4899,4948
1609,4899,4875
1610,5021,4973
1611,4923,4973
1612,4972,4948
1613,4874,4899
1614,5070,5046
1615,4874,4899
1616,4899,4875
1617,4924,4948
1618,4899,4874
1619,4948,4948
1620,4899,4924
1621,4948,4924
1622,4899,4948
1623,4923,4899
1624,4972,4973
1625,4923,4899
1626,4972,4899
1627,4850,4997
1628,4924,4874
1629,4826,4850
1630,4997,4924
1631,4924,4924
1632,4924,4997
1633,4899,4874
1634,4874,4899
1635,4923,4899
1636,4899,4972
1637,4948,4874
1638,4923,4923
1639,4972,4948
1640,4972,4973
1641,4899,4924
1642,4973,4948
1643,4924,4997
1644,4875,4801
1645,4899,4948
1646,4875,4825
1647,4924,4923
1648,4924,4973
1649,4875,4826
1650,4948,4948
1651,4923,4923
1652,4948,4997
1653,4875,4850
1654,5046,5021
1655,4899,4899
1656,4899,4899
1657,4874,4899
1658,4923,4850
1659,4948,5022
