attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
363,5266,5291
364,5242,5266
365,5193,5193
366,5315,5291
367,5266,5242
368,5242,5242
369,5169,5217
370,5291,5242
371,5315,5340
372,5242,5218
373,5242,5267
374,5242,5193
375,5267,5316
376,5291,5218
377,5242,5291
378,5291,5266
379,5365,5389
380,5193,5218
381,5315,5340
382,5218,5242
383,5291,5218
384,5266,5365
385,5266,5218
386,5315,5242
387,5242,5291
388,5144,5193
389,5242,5242
390,5242,5267
391,5291,5193
392,5291,5364
393,5316,5242
394,5291,5291
395,5315,5315
396,5242,5242
397,5193,5242
398,5242,5217
399,5242,5217
400,5389,5389
401,5168,5193
402,5291,5266
403,5144,5217
404,5291,5242
405,5267,5291
406,5291,5266
407,5266,5266
408,5291,5291
409,5316,5291
410,5266,5291
411,5291,5291
412,5193,5193
413,5291,5315
414,5242,5242
415,5315,5242
416,5266,5315
417,5291,5291
418,5193,5242
419,5315,5242
420,5242,5291
421,5242,5193
422,5291,5340
423,5242,5217
424,5291,5315
425,5169,5168
426,5316,5291
427,5169,5193
428,5389,5340
429,5266,5291
430,5217,5242
431,5168,5169
432,5315,5340
433,5242,5144
434,5316,5365
435,5193,5193
436,5291,5291
437,5242,5291
438,5242,5217
439,5267,5266
440,5316,5291
441,5242,5242
442,5315,5267
443,5266,5316
444,5242,5169
445,5291,5365
446,5266,5267
447,5340,5291
448,5267,5266
449,5242,5242
450,5291,5316
451,5242,5242
452,5291,5267
453,5316,5340
454,5267,5242
455,5267,5267
456,5218,5266
457,5291,5217
458,5291,5315
459,5291,5291
460,5291,5316
461,5193,5169
462,5291,5267
463,5193,5218
464,5291,5316
465,5291,5291
466,5365,5315
467,5242,5217
468,5291,5315
469,5242,5291
470,5364,5340
471,5291,5315
472,5266,5291
473,5291,5267
474,5169,5169
475,5242,5267
476,5315,5267
477,5242,5291
478,5267,5242
479,5218,5267
480,5169,5144
481,5291,5266
482,5266,5266
483,5340,5340
484,5169,5193
485,5242,5242
486,5242,5242
487,5291,5266
488,5266,5291
489,5266,5267
490,5144,5169
491,5291,5193
492,5242,5291
493,5242,5242
494,5340,5364
495,5169,5168
496,5291,5291
497,5291,5291
498,5242,5266
499,5267,5266
500,5365,5315
501,5169,5217
502,5291,5266
503,5144,5168
504,5365,5340
505,5242,5267
506,5217,5193
507,5242,5266
508,5291,5242
509,5242,5316
510,5267,5193
511,5218,5266
512,5267,5242
513,5242,5291
514,5266,5217
515,5316,5340
516,5291,5267
517,5266,5291
518,5217,5242
519,5217,5193
520,5291,5291
521,5316,5340
522,5267,5242
523,5267,5267
524,5193,5193
525,5291,5266
526,5316,5364
527,5169,5169
528,5291,5291
529,5291,5242
530,5315,5340
531,5266,5242
532,5266,5316
533,5217,5218
534,5217,5218
535,5291,5267
536,5316,5316
537,5267,5267
538,5414,5389
539,5193,5242
540,5291,5267
541,5267,5340
542,5291,5242
543,5291,5291
544,5291,5340
545,5316,5242
546,5218,5266
547,5266,5266
548,5217,5193
549,5242,5291
550,5340,5340
551,5291,5267
552,5193,5193
553,5266,5266
554,5683,5217
555,5316,5781
556,5316,5291
557,5218,5242
558,5340,5340
559,5217,5217
560,5340,5364
561,5291,5242
562,5315,5291
563,5242,5266
564,5291,5315
565,5266,5340
566,5340,5267
567,5242,5242
568,5291,5364
569,5340,5266
570,5315,5266
571,5315,5364
572,5242,5193
573,5291,5340
574,5217,5242
575,5364,5291
576,5193,5242
577,5291,5242
578,5340,5340
579,5316,5389
580,5242,5217
581,5266,5266
582,5242,5266
583,5267,5242
584,5267,5291
585,5316,5242
586,5316,5340
587,5267,5291
588,5291,5291
589,5193,5266
590,5316,5242
591,5291,5242
592,5291,5340
593,5242,5218
594,5315,5291
595,5217,5242
596,5291,5267
597,5242,5291
598,5242,5242
599,5242,5193
600,5168,5193
601,5266,5242
602,5291,5267
603,5267,5340
604,5291,5217
605,5242,5291
606,5291,5267
607,5315,5316
608,5242,5291
609,5291,5242
610,5267,5291
611,5242,5266
612,5193,5193
613,5291,5316
614,5217,5218
615,5242,5242
616,5218,5169
617,5267,5242
618,5218,5218
619,5316,5267
620,5242,5291
621,5266,5266
622,5315,5315
623,5267,5266
624,5242,5242
625,5315,5316
626,5340,5340
627,5267,5291
628,5316,5291
629,5193,5217
630,5340,5315
631,5267,5315
632,5316,5266
633,5340,5340
634,5291,5291
635,5291,5291
636,5242,5267
637,5316,5365
638,5242,5169
639,5242,5291
640,5291,5291
641,5267,5267
642,5291,5242
643,5291,5315
644,5267,5266
645,5267,5291
646,5267,5291
647,5267,5217
648,5218,5242
649,5291,5242
650,5291,5291
651,5340,5340
652,5267,5316
653,5169,5169
654,5365,5365
655,5242,5267
656,5266,5193
657,5168,5217
658,5340,5291
659,5267,5267
660,5316,5365
661,5242,5267
662,5266,5193
663,5315,5389
664,5315,5242
665,5266,5316
666,5340,5267
667,5315,5365
668,5266,5267
669,5315,5365
670,5389,5340
671,5266,5291
672,5217,5242
673,5315,5315
674,5291,5291
675,5267,5218
676,5242,5316
677,5193,5218
678,5267,5218
679,5242,5218
680,5291,5291
681,5291,5291
682,5291,5242
683,5242,5267
684,5291,5316
685,5218,5218
686,5316,5340
687,5193,5169
688,5266,5267
689,5291,5242
690,5389,5340
691,5291,5291
692,5316,5389
693,5291,5316
694,5291,5242
695,5267,5291
696,5291,5291
697,5315,5340
698,5340,5267
699,5365,5365
700,5193,5242
701,5315,5315
702,5266,5242
703,5315,5291
704,5242,5266
705,5267,5291
706,5316,5316
707,5217,5242
708,5364,5340
709,5217,5242
710,5315,5340
711,5217,5218
712,5315,5291
713,5242,5217
714,5267,5315
715,5291,5217
716,5266,5315
717,5242,5242
718,5389,5438
719,5144,5095
720,5340,5389
721,5193,5193
722,5389,5291
723,5340,5340
724,5291,5316
725,5291,5291
726,5291,5389
727,5266,5218
728,5266,5193
729,5217,5266
730,5340,5267
731,5267,5340
732,5193,5168
733,5266,5291
734,5242,5291
735,5193,5144
736,5217,5218
737,5364,5291
738,5266,5291
739,5340,5316
740,5291,5365
741,5315,5267
742,5291,5316
743,5193,5218
744,5340,5316
745,5291,5291
746,5242,5242
747,5267,5267
748,5242,5267
749,5217,5242
750,5291,5242
751,5242,5242
752,5291,5291
753,5242,5291
754,5242,5193
755,5291,5291
756,5291,5242
757,5316,5365
758,5291,5267
759,5242,5291
760,5389,5315
761,5291,5340
762,5193,5193
763,5315,5315
764,5193,5119
765,5291,5413
766,5193,5217
767,5217,5193
768,5242,5267
769,5267,5242
770,5267,5217
771,5193,5217
772,5217,5193
773,5266,5267
774,5315,5267
775,5242,5267
776,5291,5340
777,5291,5242
778,5708,5340
779,5291,5659
780,5291,5267
781,5242,5291
782,5266,5291
783,5266,5242
784,5266,5291
785,5266,5242
786,5266,5242
787,5340,5389
788,5267,5217
789,5389,5413
790,5168,5193
791,5193,5193
792,5291,5340
793,5217,5144
794,5242,5193
795,5291,5340
796,5217,5217
797,5315,5340
798,5193,5193
799,5316,5242
800,5316,5365
801,5291,5267
802,5291,5316
803,5340,5316
804,5266,5291
805,5193,5217
806,5218,5242
807,5242,5193
808,5291,5315
809,5193,5168
810,5364,5315
811,5242,5291
812,5316,5291
813,5193,5193
814,5340,5291
815,5267,5315
816,5267,5340
817,5365,5291
818,5291,5242
819,5291,5365
820,5218,5218
821,5316,5340
822,5218,5193
823,5291,5316
824,5242,5218
825,5267,5267
826,5291,5291
827,5291,5291
828,5193,5169
829,5291,5340
830,5267,5266
831,5267,5193
832,5169,5242
833,5242,5193
834,5291,5291
835,5193,5193
836,5316,5364
837,5242,5242
838,5242,5316
839,5242,5169
840,5291,5291
841,5242,5242
842,5340,5291
843,5315,5340
844,5266,5291
845,5266,5315
846,5340,5266
847,5169,5217
848,5291,5242
849,5242,5266
850,5340,5291
851,5315,5340
852,5291,5217
853,5291,5389
854,5242,5217
855,5242,5242
856,5193,5144
857,5291,5315
858,5291,5340
859,5266,5242
860,5315,5242
861,5315,5414
862,5217,5193
863,5266,5291
864,5144,5169
865,5438,5291
866,5266,5389
867,5340,5291
868,5291,5315
869,5315,5291
870,5266,5291
871,5266,5242
872,5242,5267
873,5291,5267
874,5389,5414
875,5218,5193
876,5340,5291
877,5217,5291
878,5291,5242
879,5316,5340
880,5291,5315
881,5315,5291
882,5266,5266
883,5340,5315
884,5266,5242
885,5193,5267
886,5242,5242
887,5291,5267
888,5316,5340
889,5291,5242
890,5267,5316
891,5291,5267
892,5266,5267
893,5291,5291
894,5291,5340
895,5242,5218
896,5267,5266
897,5340,5266
898,5364,5413
899,5217,5193
900,5364,5365
901,5144,5218
902,5340,5267
903,5291,5291
904,5242,5242
905,5266,5267
906,5266,5316
907,5266,5267
908,5242,5218
909,5242,5267
910,5316,5267
911,5291,5365
912,5266,5193
913,5291,5340
914,5218,5193
915,5316,5340
916,5242,5218
917,5291,5316
918,5242,5242
919,5291,5267
920,5193,5218
921,5316,5291
922,5266,5291
923,5315,5267
924,5242,5365
925,5242,5193
926,5315,5315
927,5242,5217
928,5291,5315
929,5242,5242
930,5365,5365
931,5291,5267
932,5291,5291
933,5218,5218
934,5316,5316
935,5169,5169
936,5316,5267
937,5267,5316
938,5340,5291
939,5242,5267
940,5217,5267
941,5291,5267
942,5266,5242
943,5242,5340
944,5242,5193
945,5266,5266
946,5291,5242
947,5365,5365
948,5218,5291
949,5242,5193
950,5266,5267
951,5217,5218
952,5315,5316
953,5291,5340
954,5291,5291
955,5365,5291
956,5242,5315
957,5266,5242
958,5315,5365
959,5266,5242
960,5340,5364
961,5266,5291
962,5364,5316
963,5266,5242
964,5291,5340
965,5242,5218
966,5315,5316
967,5168,5193
968,5266,5242
969,5266,5316
970,5340,5267
971,5315,5365
972,5266,5291
973,5315,5291
974,5242,5267
975,5316,5267
976,5267,5266
977,5291,5316
978,5193,5144
979,5316,5291
980,5267,5291
981,5340,5340
982,5193,5242
983,5291,5217
984,5218,5266
985,5218,5217
986,5242,5266
987,5340,5291
988,5267,5316
989,5291,5291
990,5315,5315
991,5242,5218
992,5291,5267
993,5266,5291
994,5315,5315
995,5242,5266
996,5291,5266
997,5315,5291
998,5315,5291
999,5266,5315
1000,5340,5267
1001,5340,5389
1002,5291,5217
1003,5340,5389
1004,5193,5193
1005,5267,5267
1006,5242,5267
1007,5242,5218
1008,5242,5242
1009,5218,5217
1010,5291,5266
1011,5389,5389
1012,5193,5218
1013,5315,5291
1014,5291,5389
1015,5291,5120
1016,5340,5438
1017,5291,5291
1018,5291,5291
1019,5267,5291
1020,5316,5316
1021,5267,5218
1022,5291,5340
1023,5217,5217
1024,5266,5291
1025,5242,5218
1026,5315,5291
1027,5266,5315
1028,5266,5266
1029,5266,5291
1030,5218,5242
1031,5291,5242
1032,5266,5316
1033,5291,5291
1034,5267,5193
1035,5316,5365
1036,5218,5169
1037,5316,5389
1038,5218,5217
1039,5242,5193
1040,5291,5316
1041,5242,5218
1042,5266,5218
1043,5315,5389
1044,5218,5218
1045,5340,5291
1046,5266,5316
1047,5266,5218
1048,5266,5316
1049,5266,5218
1050,5389,5340
1051,5242,5291
1052,5291,5316
1053,5193,5218
1054,5291,5267
1055,5218,5193
1056,5242,5315
1057,5291,5242
1058,5414,5340
1059,5218,5291
1060,5267,5193
1061,5291,5365
1062,5291,5291
1063,5365,5315
1064,5267,5291
1065,5291,5242
1066,5266,5266
1067,5291,5364
1068,5267,5193
1069,5193,5267
1070,5242,5218
1071,5291,5291
1072,5242,5266
1073,5340,5266
1074,5266,5266
1075,5315,5340
1076,5217,5267
1077,5291,5291
1078,5218,5217
1079,5267,5193
1080,5291,5389
1081,5315,5217
1082,5291,5315
1083,5267,5291
1084,5267,5242
1085,5218,5242
1086,5267,5267
1087,5267,5218
1088,5193,5242
1089,5291,5266
1090,5291,5267
1091,5266,5291
1092,5267,5242
1093,5193,5267
1094,5266,5267
1095,5291,5267
1096,5291,5291
1097,5291,5266
1098,5242,5242
1099,5291,5340
1100,5242,5193
1101,5168,5242
1102,5242,5217
1103,5266,5242
1104,5242,5291
1105,5291,5242
1106,5315,5266
1107,5340,5340
1108,5193,5242
1109,5266,5291
1110,5242,5218
1111,5218,5242
1112,5169,5168
1113,5291,5217
1114,5291,5340
1115,5316,5267
1116,5291,5340
1117,5242,5217
1118,5291,5291
1119,5266,5291
1120,5389,5413
1121,5315,5266
1122,5340,5364
1123,5267,5291
1124,5340,5291
1125,5242,5315
1126,5242,5217
1127,5315,5291
1128,5242,5267
1129,5340,5365
1130,5291,5218
1131,5291,5316
1132,5242,5242
1133,5218,5266
1134,5242,5217
1135,5267,5291
1136,5242,5218
1137,5340,5316
1138,5291,5316
1139,5340,5340
1140,5266,5291
1141,5217,5267
1142,5315,5316
1143,5217,5193
1144,5291,5315
1145,5291,5193
1146,5315,5340
1147,5266,5315
1148,5291,5291
1149,5193,5193
1150,5291,5291
1151,5193,5169
1152,5242,5242
1153,5291,5267
1154,5364,5316
1155,5266,5340
1156,5266,5218
1157,5266,5340
1158,5266,5217
1159,5266,5242
1160,5266,5267
1161,5364,5389
1162,5340,5266
1163,5267,5315
1164,5242,5242
1165,5291,5316
1166,5291,5291
1167,5315,5291
1168,5193,5218
1169,5340,5316
1170,5266,5291
1171,5291,5266
1172,5316,5340
1173,5218,5218
1174,5291,5267
1175,5242,5267
1176,5291,5291
1177,5315,5291
1178,5389,5340
1179,5218,5291
1180,5340,5316
1181,5193,5218
1182,5291,5316
1183,5193,5193
1184,5291,5291
1185,5267,5291
1186,5291,5168
1187,5315,5364
1188,5217,5242
1189,5315,5365
1190,5291,5291
1191,5291,5291
1192,5242,5218
1193,5291,5316
1194,5267,5242
1195,5340,5340
1196,5266,5267
1197,5315,5340
1198,5291,5291
1199,5242,5267
1200,5291,5267
1201,5291,5242
1202,5266,5242
1203,5315,5291
1204,5340,5414
1205,5316,5291
1206,5340,5315
1207,5193,5217
1208,5267,5266
1209,5242,5266
1210,5389,5315
1211,5218,5266
1212,5291,5315
1213,5291,5315
1214,5267,5266
1215,5267,5242
1216,5242,5242
1217,5291,5315
1218,5389,5266
1219,5340,5438
1220,5266,5242
1221,5217,5291
1222,5242,5267
1223,5218,5193
1224,5242,5217
1225,5316,5315
1226,5267,5266
1227,5316,5291
1228,5242,5291
1229,5193,5169
1230,5242,5267
1231,5291,5242
1232,5193,5242
1233,5242,5193
1234,5340,5316
1235,5291,5267
1236,5291,5340
1237,5217,5242
1238,5389,5365
1239,5144,5120
1240,5291,5267
1241,5267,5291
1242,5291,5316
1243,5266,5218
1244,5267,5291
1245,5218,5242
1246,5340,5340
1247,5242,5266
1248,5291,5291
1249,5267,5291
1250,5340,5266
1251,5340,5364
1252,5193,5217
1253,5291,5291
1254,5242,5242
1255,5291,5315
1256,5291,5242
1257,5193,5242
1258,5218,5168
1259,5291,5291
1260,5217,5193
1261,5340,5414
1262,5291,5316
1263,5242,5169
1264,5266,5316
1265,5217,5218
1266,5291,5242
1267,5242,5291
1268,5242,5242
1269,5291,5242
1270,5267,5365
1271,5316,5218
1272,5242,5291
1273,5291,5291
1274,5267,5242
1275,5218,5266
1276,5291,5242
1277,5266,5267
1278,5266,5291
1279,5168,5217
1280,5291,5266
1281,5242,5217
1282,5413,5340
1283,5291,5365
1284,5291,5267
1285,5315,5340
1286,5315,5291
1287,5242,5242
1288,5316,5340
1289,5340,5340
1290,5389,5242
1291,5291,5414
1292,5291,5316
1293,5316,5291
1294,5242,5315
1295,5291,5193
1296,5389,5414
1297,5217,5218
1298,5266,5291
1299,5266,5291
1300,5315,5291
1301,5193,5193
1302,5291,5291
1303,5217,5218
1304,5217,5242
1305,5266,5193
1306,5291,5267
1307,5218,5267
1308,5316,5291
1309,5193,5242
1310,5267,5316
1311,5267,5218
1312,5242,5242
1313,5315,5291
1314,5266,5267
1315,5340,5389
1316,5217,5217
1317,5217,5266
1318,5217,5193
1319,5266,5242
1320,5266,5291
1321,5291,5218
1322,5267,5291
1323,5267,5266
1324,5291,5315
1325,5242,5291
1326,5168,5169
1327,5340,5267
1328,5316,5340
1329,5267,5242
1330,5291,5316
1331,5242,5218
1332,5218,5291
1333,5291,5267
1334,5242,5242
1335,5266,5242
1336,5217,5267
1337,5168,5169
1338,5340,5291
1339,5168,5193
1340,5315,5291
1341,5242,5315
1342,5291,5266
1343,5217,5217
1344,5291,5291
1345,5267,5193
1346,5267,5291
1347,5316,5340
1348,5267,5242
1349,5169,5193
1350,5193,5242
1351,5242,5218
1352,5242,5169
1353,5267,5316
1354,5291,5291
1355,5291,5266
1356,5218,5217
1357,5267,5315
1358,5266,5193
1359,5266,5340
1360,5217,5242
1361,5291,5242
1362,5267,5291
1363,5316,5267
1364,5291,5340
1365,5193,5242
1366,5365,5291
1367,5218,5242
1368,5316,5316
1369,5340,5291
1370,5340,5389
1371,5291,5291
1372,5316,5291
1373,5218,5267
1374,5316,5267
1375,5291,5365
1376,5242,5193
1377,5340,5340
1378,5168,5193
1379,5315,5267
1380,5242,5267
1381,5291,5316
1382,5291,5242
1383,5315,5340
1384,5291,5316
1385,5267,5242
1386,5193,5217
1387,5266,5217
1388,5242,5266
1389,5291,5340
1390,5340,5267
1391,5267,5316
1392,5242,5242
1393,5242,5242
1394,5316,5340
1395,5266,5193
1396,5266,5365
1397,5242,5242
1398,5316,5291
1399,5242,5242
1400,5266,5242
1401,5291,5291
1402,5340,5340
1403,5266,5242
1404,5315,5340
1405,5193,5144
1406,5193,5267
1407,5266,5242
1408,5340,5364
1409,5267,5266
1410,5217,5193
1411,5340,5291
1412,5291,5364
1413,5340,5340
1414,5267,5267
1415,5267,5267
1416,5267,5242
1417,5218,5242
1418,5218,5193
1419,5365,5315
1420,5242,5315
1421,5291,5266
1422,5267,5315
1423,5316,5242
1424,5267,5291
1425,5242,5266
1426,5315,5315
1427,5364,5291
1428,5291,5365
1429,5267,5242
1430,5291,5291
1431,5217,5242
1432,5340,5340
1433,5242,5218
1434,5340,5340
1435,5291,5266
1436,5193,5266
1437,5266,5266
1438,5266,5266
1439,5291,5291
1440,5291,5291
1441,5266,5291
1442,5217,5193
1443,5316,5315
1444,5218,5217
1445,5291,5315
1446,5242,5266
1447,5242,5217
1448,5266,5242
1449,5242,5291
1450,5218,5193
1451,5291,5291
1452,5266,5242
1453,5315,5340
1454,5266,5291
1455,5266,5218
1456,5315,5340
1457,5266,5266
1458,5316,5315
1459,5267,5291
1460,5242,5267
1461,5266,5218
1462,5242,5291
1463,5242,5217
1464,5340,5364
1465,5291,5315
1466,5340,5266
1467,5217,5266
1468,5266,5266
1469,5242,5242
1470,5193,5267
1471,5266,5193
1472,5242,5217
1473,5169,5193
1474,5218,5218
1475,5340,5340
1476,5217,5193
1477,5242,5291
1478,5242,5266
1479,5217,5193
1480,5315,5267
1481,5266,5267
1482,5242,5267
1483,5267,5291
1484,5242,5193
1485,5315,5340
1486,5193,5193
1487,5316,5242
1488,5242,5364
1489,5340,5242
1490,5365,5365
1491,5267,5267
1492,5340,5389
1493,5266,5291
1494,5267,5291
1495,5291,5193
1496,5291,5389
1497,5267,5217
1498,5340,5340
1499,5266,5267
1500,5315,5267
1501,5217,5267
1502,5266,5267
1503,5315,5291
1504,5340,5340
1505,5291,5291
1506,5340,5291
1507,5316,5413
1508,5316,5266
1509,5267,5291
1510,5291,5291
1511,5266,5217
1512,5291,5364
1513,5389,5315
1514,5340,5364
1515,5242,5266
1516,5291,5291
1517,5242,5242
1518,5267,5340
1519,5291,5193
1520,5316,5413
1521,5291,5242
1522,5291,5340
1523,5242,5217
1524,5364,5340
1525,5242,5242
1526,5242,5291
1527,5193,5169
1528,5291,5291
1529,5242,5242
1530,5316,5242
1531,5291,5365
1532,5266,5218
1533,5291,5316
1534,5218,5218
1535,5316,5291
1536,5267,5340
1537,5340,5242
1538,5266,5242
1539,5291,5365
1540,5218,5218
1541,5316,5316
1542,5218,5193
1543,5291,5242
1544,5266,5316
1545,5266,5267
1546,5291,5316
1547,5218,5169
1548,5267,5291
1549,5242,5291
1550,5315,5316
1551,5266,5193
1552,5217,5291
1553,5242,5193
1554,5291,5315
1555,5242,5242
1556,5291,5267
1557,5217,5242
1558,5291,5315
1559,5193,5168
1560,5217,5217
1561,5291,5266
1562,5316,5340
1563,5291,5291
1564,5266,5266
1565,5242,5291
1566,5291,5242
1567,5291,5266
1568,5242,5266
1569,5242,5266
1570,5316,5291
1571,5315,5316
1572,5242,5242
1573,5242,5291
1574,5266,5242
1575,5242,5218
1576,5242,5218
1577,5413,5340
1578,5266,5389
1579,5315,5267
1580,5340,5340
1581,5242,5242
1582,5291,5340
1583,5218,5217
1584,5389,5389
1585,5291,5218
1586,5266,5340
1587,5217,5217
1588,5291,5291
1589,5218,5218
1590,5291,5316
1591,5218,5193
1592,5267,5242
1593,5242,5291
1594,5364,5316
1595,5242,5267
1596,5267,5242
1597,5242,5315
1598,5266,5217
1599,5340,5315
1600,5218,5217
1601,5365,5389
1602,5242,5267
1603,5340,5291
1604,5242,5217
1605,5291,5315
1606,5291,5315
1607,5266,5291
1608,5291,5267
1609,5267,5218
1610,5242,5291
1611,5291,5267
1612,5267,5267
1613,5340,5291
1614,5315,5364
1615,5217,5266
1616,5291,5266
1617,5291,5217
1618,5291,5291
1619,5242,5242
1620,5291,5340
1621,5242,5242
1622,5340,5291
1623,5193,5242
1624,5291,5266
1625,5242,5291
1626,5267,5218
1627,5242,5267
1628,5218,5242
1629,5291,5340
1630,5266,5267
1631,5168,5193
1632,5340,5242
1633,5218,5267
1634,5316,5267
1635,5316,5316
1636,5242,5291
1637,5340,5340
1638,5267,5242
1639,5340,5291
1640,5266,5291
1641,5291,5291
1642,5291,5242
1643,5291,5315
1644,5267,5291
1645,5242,5193
1646,5364,5340
1647,5242,5315
1648,5266,5242
1649,5242,5291
1650,5487,5364
1651,5266,5315
1652,5315,5340
1653,5193,5242
1654,5340,5291
1655,5266,5218
1656,5291,5340
1657,5267,5291
1658,5291,5242
1659,5266,5315
