attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,4923,4924
1660,4923,4948
1661,4874,4899
1662,4874,4875
1663,4874,4875
1664,4874,4826
1665,4899,4948
1666,4850,4825
1667,4874,4850
1668,4923,4924
1669,4948,4973
1670,4899,4875
1671,4923,4948
1672,4923,4923
1673,4874,4850
1674,4850,4899
1675,4924,4874
1676,4875,4874
1677,4899,4923
1678,4948,4948
1679,4997,5046
1680,4948,4874
1681,4875,4899
1682,4899,4924
1683,4899,4850
1684,4875,4899
1685,4924,4948
1686,4973,4972
1687,4875,4874
1688,4850,4825
1689,4923,4923
1690,4850,4850
1691,4923,4924
1692,4874,4875
1693,4923,4973
1694,4874,4875
1695,4923,4948
1696,4948,4899
1697,4899,4924
1698,4899,4850
1699,4850,4874
1700,4924,4899
1701,4826,4924
1702,4899,4850
1703,4948,4972
1704,4899,4899
1705,4948,4899
1706,4899,4874
1707,4874,4923
1708,4850,4850
1709,4973,4973
1710,4850,4874
1711,4948,4874
1712,4924,4997
1713,4899,4826
1714,4850,4899
1715,4948,4899
1716,4923,4899
1717,4899,4924
1718,4899,4924
1719,4948,4948
1720,4924,4923
1721,4948,4923
1722,4850,4850
1723,4899,4875
1724,4923,4899
1725,4923,4972
1726,4899,4899
1727,4924,4948
1728,4899,4899
1729,4899,4875
1730,4948,4924
1731,4899,4899
1732,4875,4874
1733,4899,4948
1734,4850,4850
1735,4850,4825
1736,4874,4875
1737,4899,4826
1738,4924,4948
1739,4875,4899
1740,4850,4850
1741,4850,4874
1742,4948,4923
1743,4899,4923
1744,4923,4899
1745,4899,4899
1746,4850,4874
1747,4899,4899
1748,4899,4899
1749,4923,4948
1750,4874,4850
1751,4948,4972
1752,4924,4923
1753,4875,4850
1754,4875,4850
1755,4899,4923
1756,4923,4899
1757,4923,4948
1758,4923,4948
1759,4874,4826
1760,4850,4875
1761,4899,4875
1762,4997,5022
1763,4924,4875
1764,4899,4924
1765,4899,4973
1766,4948,4875
1767,4850,4924
1768,4899,4899
1769,4899,4874
1770,4825,4801
1771,4899,4899
1772,4825,4850
1773,4899,4923
1774,4899,4923
1775,4899,4825
1776,4899,4923
1777,4899,4899
1778,4850,4826
1779,4825,4875
1780,4850,4826
1781,4924,4924
1782,4924,4924
1783,4899,4924
1784,4899,4875
1785,4973,4948
1786,4924,4948
1787,4948,4948
1788,4899,4899
1789,4825,4874
1790,5021,4972
1791,4972,4997
1792,4948,4948
1793,4948,4923
1794,4874,4874
1795,4899,4874
1796,4875,4899
1797,4899,4923
1798,4924,4899
1799,4875,4924
1800,4924,4875
1801,4899,4850
1802,4874,4924
1803,4875,4875
1804,4899,4875
1805,4948,4973
1806,4875,4924
1807,4948,4924
1808,4850,4826
1809,4924,4924
1810,4899,4850
1811,4899,4948
1812,4875,4875
1813,4924,4924
1814,4875,4899
1815,4948,4899
1816,4874,4924
1817,4874,4850
1818,4923,4899
1819,4850,4875
1820,4973,4997
1821,4948,4948
1822,4899,4850
1823,4973,4997
1824,4875,4899
1825,4899,4874
1826,4825,4825
1827,4850,4850
1828,4973,4948
1829,4924,4948
1830,4973,4973
1831,4850,4826
1832,4899,4924
1833,4899,4899
1834,4874,4874
1835,4899,4899
1836,4899,4899
1837,4899,4923
1838,4899,4874
1839,4874,4850
1840,4825,4875
1841,4923,4850
1842,4874,4948
1843,4874,4826
1844,4948,4948
1845,4924,4948
1846,4924,4875
1847,4924,4997
1848,4875,4850
1849,4923,4924
1850,4801,4826
1851,4875,4875
1852,4875,4850
1853,4924,4972
1854,4948,4923
1855,4899,4899
1856,4973,4948
1857,4850,4874
1858,5021,4997
1859,4850,4875
1860,4875,4850
1861,4850,4899
1862,4874,4850
1863,4899,4923
1864,4973,4899
1865,4924,5022
1866,4875,4801
1867,4875,4874
1868,4899,4948
1869,4924,4924
1870,4875,4899
1871,4875,4850
1872,4899,4875
1873,4923,4948
1874,4899,4826
1875,4899,4924
1876,4874,4899
1877,4899,4948
1878,4899,4875
1879,4923,4899
1880,4923,4948
1881,4874,4850
1882,4997,4972
1883,4899,4923
1884,4923,4899
1885,4850,4899
1886,4875,4874
1887,4973,4948
1888,4948,4924
1889,4923,4899
1890,4923,4924
1891,4899,4899
1892,4899,4874
1893,4874,4948
1894,4972,4923
1895,4923,4923
1896,4923,4923
1897,4899,4874
1898,4850,4850
1899,4899,4924
1900,4997,4973
1901,4874,4899
1902,4899,4899
1903,4899,4924
1904,5021,4948
1905,4948,4972
1906,4850,4874
1907,4899,4874
1908,4973,4972
1909,4924,4948
1910,4874,4924
1911,4899,4899
1912,4924,4874
1913,4973,5021
1914,4850,4850
1915,4924,4924
1916,4875,4875
1917,4924,4948
1918,4850,4850
1919,4899,4875
1920,4850,4826
1921,4923,4924
1922,4874,4899
1923,4850,4850
1924,4899,4899
1925,4948,4948
1926,4924,4899
1927,4899,4948
1928,4899,4826
1929,4899,4973
1930,4874,4826
1931,4923,4924
1932,4850,4850
1933,4850,4923
1934,4899,4874
1935,4899,4899
1936,4899,4875
1937,4850,4875
1938,4948,4899
1939,4948,4997
1940,4850,4875
1941,4948,4973
1942,4948,4899
1943,4923,4899
1944,4948,4973
1945,4924,4899
1946,4850,4874
1947,4899,4874
1948,4948,4948
1949,4923,4997
1950,4899,4850
1951,4924,4948
1952,4875,4825
1953,4899,4923
1954,4874,4850
1955,4997,5022
1956,4850,4850
1957,4899,4923
1958,4924,4923
1959,4899,4850
1960,4899,4899
1961,4875,4874
1962,4875,4899
1963,4875,4850
1964,4899,4899
1965,4850,4899
1966,4972,4997
1967,4850,4850
1968,4899,4899
1969,4948,4899
1970,4875,4899
1971,4924,4899
1972,4826,4850
1973,4899,4924
1974,4899,4875
1975,4899,4924
1976,4850,4850
1977,4875,4850
1978,4850,4850
1979,4997,4997
1980,4948,4924
1981,4850,4924
1982,4875,4850
1983,4826,4874
1984,4875,4776
1985,4948,4948
1986,4874,4899
1987,4899,4850
1988,4875,4899
1989,4875,4899
1990,4948,4997
1991,4948,4899
1992,4875,4874
1993,4899,4874
1994,4899,4874
1995,4850,4923
1996,4923,4825
1997,4874,4948
1998,4899,4850
1999,4899,4924
2000,4825,4826
2001,4923,4875
2002,4899,4899
2003,4826,4850
2004,5022,4997
2005,4924,4972
2006,4948,4923
2007,4874,4875
2008,4899,4850
2009,4875,4972
2010,4850,4776
2011,4850,4899
2012,4948,4899
2013,4899,4948
2014,4972,4948
2015,4874,4899
2016,4899,4850
2017,4899,4899
2018,4874,4874
2019,4874,4850
2020,4874,4875
2021,5021,5071
2022,4875,4899
2023,4875,4850
2024,4948,4948
2025,4923,4948
2026,4874,4825
2027,4875,4874
2028,4875,4899
2029,4875,4875
2030,4850,4924
2031,4825,4777
2032,4899,4850
2033,4948,4948
2034,4825,4850
2035,4899,4874
2036,4850,4850
2037,4923,4973
2038,4874,4899
2039,4899,4825
2040,4973,4972
2041,4826,4874
2042,5046,4972
2043,4874,4923
2044,4850,4850
2045,4875,4899
2046,4924,4899
2047,4948,4948
2048,4923,4899
2049,4850,4899
2050,4850,4825
2051,4899,4874
2052,4899,4948
2053,4899,4899
2054,4825,4874
2055,4923,4874
2056,4825,4850
2057,4972,4924
2058,4899,4899
2059,4924,4899
2060,4948,4948
2061,4923,4997
2062,4850,4801
2063,4875,4850
2064,4850,4875
2065,4874,4826
2066,4923,4973
2067,4874,4850
2068,4948,4948
2069,4875,4875
2070,4924,4948
2071,4899,4899
2072,4948,4924
2073,4997,4997
2074,4874,4874
2075,4923,4874
2076,4874,4923
2077,4899,4948
2078,4899,4875
2079,4899,4899
2080,4899,4899
2081,4899,4850
2082,4948,5021
2083,4874,4801
2084,4850,4850
2085,4899,4948
2086,4899,4874
2087,4875,4874
2088,4997,4972
2089,4923,4874
2090,4825,4923
2091,4972,4874
2092,4874,4899
2093,4948,4948
2094,4875,4874
2095,4899,4899
2096,4874,4850
2097,4899,4874
2098,4875,4899
2099,4850,4875
2100,4948,4924
2101,4826,4899
2102,4826,4776
2103,4948,4948
2104,4899,4899
2105,4874,4850
2106,4899,4899
2107,4850,4874
2108,4923,4899
2109,4874,4948
2110,4899,4850
2111,4875,4875
2112,4850,4850
2113,4923,4874
2114,4850,4923
2115,4973,4923
2116,4924,4923
2117,4899,4948
2118,4972,4973
2119,4923,4924
2120,4850,4826
2121,4899,4899
2122,4874,4874
2123,4899,4923
2124,4948,4899
2125,4899,4948
2126,4924,4923
2127,4875,4874
2128,4924,4899
2129,4924,4874
2130,4850,4899
2131,4899,4826
2132,4899,4948
2133,4850,4874
2134,4924,4899
2135,4899,4924
2136,4923,4850
2137,4923,4972
2138,4874,4825
2139,4997,5021
2140,4899,4899
2141,4899,4948
2142,4948,4948
2143,4899,4875
2144,4924,4899
2145,4899,4899
2146,4899,4899
2147,4924,4899
2148,4875,4899
2149,4875,4899
2150,4875,4899
2151,4899,4899
2152,4899,4875
2153,4924,4924
2154,4899,4875
2155,4874,4875
2156,4923,4899
2157,4948,4997
2158,4973,4973
2159,4875,4899
2160,4924,4923
2161,4899,4874
2162,5021,4972
2163,4899,4948
2164,5046,4997
2165,4850,4948
2166,4899,4875
2167,4899,4899
2168,4875,4850
2169,4850,4875
2170,4923,4899
2171,4899,4874
2172,4924,4899
2173,4924,4997
2174,4948,4948
2175,4899,4899
2176,4826,4825
2177,4973,4948
2178,4875,4875
2179,4924,4899
2180,4924,4923
2181,4899,4948
2182,4972,4973
2183,4874,4826
2184,4850,4899
2185,4899,4874
2186,4874,4899
2187,4899,4899
2188,4875,4874
2189,4826,4899
2190,4899,4875
2191,4899,4875
2192,4875,4850
2193,4924,4923
2194,4826,4874
2195,4874,4850
2196,4874,4924
2197,4972,4948
2198,4874,4874
2199,4850,4825
2200,4923,4948
2201,4899,4924
2202,4875,4875
2203,4924,4899
2204,4899,4923
2205,4923,4948
2206,4972,4948
2207,4899,4923
2208,4850,4825
2209,4923,4948
2210,4899,4850
2211,4850,4874
2212,4923,4899
2213,4923,4948
2214,4923,4972
2215,4923,4923
2216,4899,4874
2217,4874,4874
2218,4899,4850
2219,4875,4899
2220,4973,4997
2221,4875,4924
2222,4875,4850
2223,4924,4923
2224,4899,4874
2225,4899,4850
2226,4899,4899
2227,4825,4850
2228,4874,4874
2229,4899,4899
2230,4924,4874
2231,4899,4948
2232,4948,4899
2233,4875,4874
2234,4875,4874
2235,4899,4899
2236,4923,4948
2237,4948,4948
2238,4875,4899
2239,4948,4923
2240,4899,4899
2241,4924,4899
2242,5022,4997
2243,4875,4899
2244,4899,4875
2245,4923,4973
2246,4874,4875
2247,4874,4899
2248,4850,4801
2249,4924,4899
2250,4997,4997
2251,4850,4875
2252,4899,4899
2253,4826,4874
2254,4948,4923
2255,4948,4972
2256,4875,4850
2257,4948,4924
2258,4923,4948
2259,4899,4874
2260,4850,4899
2261,4899,4924
2262,4899,4850
2263,4899,4899
2264,4875,4875
2265,4875,4875
2266,4899,4899
2267,4874,4874
2268,4899,4874
2269,4875,4899
2270,4899,4899
2271,4924,4923
2272,4826,4826
2273,4875,4875
2274,4826,4826
2275,4948,4948
2276,4948,4923
2277,4899,4948
2278,4948,4924
2279,4875,4899
2280,4924,4899
2281,4948,4899
2282,4850,4875
2283,4899,4875
2284,4874,4875
2285,4899,4948
2286,4899,4874
2287,4850,4875
2288,4826,4801
2289,4850,4801
2290,4899,4899
2291,4850,4899
2292,4923,4875
2293,4850,4899
2294,4924,4923
2295,4899,4899
2296,4899,4875
2297,4899,4948
2298,4826,4801
2299,4899,4875
2300,4997,4997
2301,4924,4972
2302,4973,4948
2303,4801,4826
2304,4899,4875
2305,4924,4899
2306,4973,4997
2307,4948,4924
2308,4899,4899
2309,18962,4948
2310,5021,18938
2311,4899,5022
2312,4899,4899
2313,4899,4899
2314,4875,4899
2315,4924,4874
2316,4899,4899
2317,5046,5071
2318,4899,4899
2319,4923,4850
2320,5046,5022
2321,4899,4924
2322,4899,4924
2323,4875,4875
2324,4850,4875
2325,4923,4899
2326,4899,4923
2327,4924,4899
2328,4850,4850
2329,4899,4874
2330,4875,4899
2331,4875,4850
2332,4899,4899
2333,4899,4948
2334,4924,4948
2335,4825,4826
2336,4899,4826
2337,4924,4997
2338,4924,4850
2339,6222,5561
2340,4997,5659
2341,4924,4973
2342,4899,4924
2343,4899,4875
2344,4874,4899
2345,4899,4874
2346,4850,4850
2347,4850,4875
2348,4924,4899
2349,4899,4948
2350,4899,4899
2351,4924,4923
2352,4997,4997
2353,4923,4899
2354,4850,4850
2355,4850,4875
2356,4924,4875
2357,4924,4997
2358,4899,4874
2359,4874,4874
2360,4948,4948
2361,4875,4825
2362,4875,4899
2363,4924,4899
2364,4875,4874
2365,4948,4997
2366,4948,4948
2367,4875,4874
2368,4875,4874
2369,4924,4923
2370,4899,4874
2371,4899,4874
2372,4924,4923
2373,5218,4997
2374,6222,5879
2375,5732,5928
2376,5365,5683
2377,4899,4972
2378,4850,4850
2379,4875,4875
2380,4924,4874
2381,4948,4997
2382,4899,4899
2383,4875,4850
2384,4899,4924
2385,4924,4899
2386,4875,4874
2387,4899,4874
2388,4874,4899
2389,4948,4948
2390,4924,4948
2391,4924,4923
2392,4850,4825
2393,4899,4899
2394,4875,4875
2395,4899,4875
2396,4850,4875
2397,4850,4899
2398,4899,4874
2399,4924,4899
2400,4899,4899
2401,4850,4850
2402,4899,4875
2403,4825,4875
2404,4899,4850
2405,4899,4948
2406,4850,4850
2407,4924,4899
2408,4948,4973
2409,4874,4826
2410,4850,4875
2411,4923,4874
2412,4874,4899
2413,4874,4899
2414,4899,4948
2415,4923,4874
2416,4874,4899
2417,4948,4924
2418,4875,4850
2419,4924,4899
2420,4875,4924
2421,4899,4924
2422,4923,4924
2423,4874,4826
2424,4850,4899
2425,4874,4826
2426,4899,4924
2427,4923,4924
2428,4874,4875
2429,4850,4899
2430,4948,4948
2431,4874,4875
2432,4874,4850
2433,4874,4874
2434,4850,4850
2435,4899,4924
2436,4924,4899
2437,4924,4948
2438,4924,4948
2439,4924,4923
2440,4899,4899
2441,4899,4924
2442,4899,4875
2443,4899,4899
2444,4948,4923
2445,4973,4972
2446,4899,4899
2447,4899,4948
2448,4875,4850
2449,4899,4875
2450,4874,4875
2451,4899,4924
2452,4899,4899
2453,4973,4997
2454,4948,4948
2455,4972,4972
2456,4874,4899
2457,4899,4875
2458,4924,4875
2459,4875,4924
2460,4875,4899
2461,4997,5021
2462,4875,4850
2463,4899,4924
2464,4850,4850
2465,4899,4850
2466,5021,4997
2467,4899,4923
2468,4924,4923
2469,4875,4923
2470,4899,4948
2471,4899,4826
2472,4875,4875
2473,4973,4924
2474,4850,4875
2475,4923,4924
2476,4850,4875
2477,4899,4948
2478,4875,4874
2479,4924,4899
2480,4948,4948
2481,4874,4874
2482,4923,4899
2483,4899,4924
2484,4924,4875
2485,4875,4948
2486,4924,4948
2487,4923,4899
2488,4825,4850
2489,4923,4875
2490,4899,4899
2491,4924,4899
2492,4924,4948
2493,4875,4923
2494,4924,4899
2495,4875,4875
2496,4924,4899
2497,4923,4948
2498,4850,4850
2499,4899,4875
2500,4874,4899
2501,4923,4899
2502,4874,4924
2503,4899,4899
2504,4875,4850
2505,4875,4875
2506,4899,4850
2507,4948,4948
2508,4899,4924
2509,4874,4924
2510,4899,4899
2511,4899,4899
2512,4948,4825
2513,4850,4948
2514,4874,4826
2515,4899,4924
2516,4899,4875
2517,4948,4948
2518,4850,4899
2519,4899,4899
2520,4850,4850
2521,4899,4875
2522,4899,4899
2523,4923,4899
2524,4899,4924
2525,4850,4899
2526,4874,4850
2527,4972,5022
2528,4899,4801
2529,4850,4874
2530,4850,4850
2531,4899,4850
2532,4874,4923
2533,4972,4972
2534,4899,4948
2535,4875,4801
2536,4924,4899
2537,4973,4997
2538,4899,4899
2539,4875,4899
2540,4875,4826
2541,4875,4973
2542,4899,4899
2543,4948,4899
2544,4899,4875
2545,4874,4875
2546,4850,4899
2547,4899,4850
2548,4874,4924
2549,4874,4875
2550,4874,4875
2551,4825,4850
2552,4874,4825
2553,4997,5021
2554,4874,4850
2555,4899,4899
2556,4875,4923
2557,4948,4923
2558,4899,4972
2559,4948,4923
2560,4948,4923
2561,4899,4923
2562,4899,4850
2563,4899,4924
2564,4850,4850
2565,4874,4923
2566,4899,4850
2567,4875,4875
2568,4924,4899
2569,4899,4874
2570,4923,4923
2571,4899,4899
2572,4850,4924
2573,4899,4875
2574,4899,4899
2575,4874,4875
2576,4923,4850
2577,4874,4948
2578,4923,4875
2579,4923,4973
2580,4825,4801
2581,4899,4899
2582,4850,4899
2583,4874,4801
2584,4948,4972
2585,4924,4923
2586,4826,4801
2587,4924,4899
2588,4924,4899
2589,4899,4997
2590,4874,4850
2591,4825,4850
2592,4923,4874
2593,4923,4997
2594,4923,4826
2595,4899,4899
2596,4875,4899
2597,4875,4875
2598,4899,4948
2599,4923,4899
2600,4899,4850
2601,4899,4923
2602,4948,4923
2603,4850,4899
2604,4948,4874
2605,4850,4923
2606,4899,4874
2607,4973,4899
2608,4948,4973
2609,4924,4948
2610,4850,4899
2611,4874,4826
2612,4972,4997
2613,4850,4899
2614,4924,4875
2615,4899,4948
2616,4948,4850
2617,4899,4973
2618,4850,4826
2619,4923,4973
2620,4874,4850
2621,4899,4923
2622,4899,4874
2623,4923,4948
2624,4923,4899
2625,4899,4899
2626,4875,4924
2627,4875,4826
2628,4875,4850
2629,4924,4997
2630,4899,4875
2631,4874,4899
2632,4923,4850
2633,4923,4924
2634,4875,4899
2635,4899,4899
2636,4948,4973
2637,4875,4875
2638,4875,4924
2639,4997,4948
2640,4875,4850
2641,4875,4923
2642,4850,4825
2643,4825,4850
2644,4923,4875
2645,4923,4997
2646,4874,4850
2647,4899,4875
2648,4997,4973
2649,4899,4924
2650,4850,4875
2651,4899,4875
2652,4875,4875
2653,4850,4899
2654,4948,4923
2655,4972,4948
2656,4850,4825
2657,4850,4899
2658,4899,4899
2659,4875,4850
2660,4875,4899
2661,4875,4874
2662,4801,4825
2663,4972,4923
2664,4874,4850
2665,4923,4948
2666,4923,4850
2667,4850,4899
2668,4850,4850
2669,4850,4923
2670,4899,4850
2671,4874,4850
2672,4923,4899
2673,4899,4948
2674,4875,4850
2675,4874,4924
2676,4923,4899
2677,4899,4923
2678,4850,4874
2679,4899,4874
2680,4924,4874
2681,4850,4899
2682,4948,4924
2683,4875,4875
2684,4948,4924
2685,4899,4973
2686,4973,4924
2687,4899,4899
2688,4850,4899
2689,4899,4850
2690,4850,4874
2691,4899,4899
2692,4850,4801
2693,4899,4948
2694,4923,4899
2695,4850,4948
2696,4899,4801
2697,4874,4899
2698,4874,4850
2699,4899,4899
2700,4826,4875
2701,4924,4899
2702,4899,4923
2703,4923,4899
2704,4899,4875
2705,4899,4948
2706,4923,4825
2707,4850,4923
2708,4875,4850
2709,4899,4948
2710,4899,4850
2711,4899,4899
2712,4899,4948
2713,4899,4850
2714,4850,4875
2715,4874,4850
2716,4899,4899
2717,4899,4899
2718,4923,4948
2719,4825,4875
2720,4874,4826
2721,4923,4899
2722,4850,4826
2723,4850,4875
2724,4899,4850
2725,4899,4948
2726,4874,4875
2727,4923,4924
2728,4874,4850
2729,4899,4899
2730,4973,4948
2731,4826,4899
2732,4874,4825
2733,4874,4923
2734,4850,4825
2735,4948,4923
2736,4874,4899
2737,4899,4850
2738,4875,4899
2739,4973,4924
2740,4899,4948
2741,4874,4899
2742,4899,4899
2743,4923,4923
2744,4874,4825
2745,4899,4972
2746,4850,4825
2747,4923,4948
2748,4923,4875
2749,4923,4948
2750,4899,4923
2751,4924,4899
2752,4875,4924
2753,4973,4948
2754,4875,4850
2755,4850,4850
2756,4923,4874
2757,4825,4923
2758,4899,4874
2759,4826,4874
2760,4899,4850
2761,4874,4850
2762,4972,4972
2763,4948,4923
2764,4850,4899
2765,4899,4899
2766,4924,4972
2767,4899,4825
2768,4972,4948
2769,4899,4899
2770,4875,4899
2771,4850,4875
2772,4874,4850
2773,4850,4899
2774,4899,4875
2775,4899,4899
2776,4875,4874
2777,4875,4850
2778,4875,4850
2779,4875,4875
2780,4899,4850
2781,4825,4948
2782,4874,4752
2783,4850,4899
2784,4973,4924
2785,4850,4850
2786,4874,4874
2787,4923,4850
2788,4874,4973
2789,4874,4875
2790,4874,4899
2791,4899,4874
2792,4924,4923
2793,4924,4899
2794,4899,4899
2795,4874,4850
2796,4874,4875
2797,4874,4948
2798,4923,4875
2799,4874,4875
2800,4825,4875
2801,4899,4801
2802,4875,4923
2803,4923,4899
2804,4874,4850
2805,4850,4924
2806,4948,4899
2807,4850,4923
2808,4899,4850
2809,4874,4850
2810,4850,4850
2811,4899,4899
2812,4899,4874
2813,4899,4923
2814,4825,4899
2815,4899,4850
2816,4875,4850
2817,4924,4924
2818,4825,4875
2819,4874,4875
2820,4850,4801
2821,4875,4948
2822,4875,4850
2823,4924,4923
2824,4850,4850
2825,4948,4924
2826,4899,4924
2827,4874,4850
2828,4899,4923
2829,4875,4874
2830,4899,4874
2831,4850,4899
2832,4850,4801
2833,4899,4923
2834,4899,4850
2835,4874,4924
2836,4899,4875
2837,4973,4973
2838,4826,4899
2839,4899,4825
2840,4948,4899
2841,4899,4948
2842,4874,4850
2843,4923,4924
2844,4899,4899
2845,4948,4973
2846,4850,4875
2847,4923,4924
2848,4923,4899
2849,4948,4899
2850,4875,4924
2851,4924,4899
2852,4899,4899
2853,4899,4973
2854,4899,4875
2855,4948,4948
2856,4875,4874
2857,4899,4874
2858,4899,4850
2859,4924,4948
2860,4875,4899
2861,4899,4924
2862,4923,4924
2863,4874,4875
2864,4899,4899
2865,4874,4874
2866,4899,4874
2867,4850,4874
2868,4874,4874
2869,4948,4972
2870,4948,4948
2871,4899,4924
2872,4874,4850
2873,4972,4923
2874,4825,4850
2875,4923,4923
2876,4923,4923
2877,4899,4899
2878,4924,4924
2879,4875,4850
2880,4924,4899
2881,4924,4972
2882,4875,4825
2883,4850,4899
2884,4850,4850
2885,4924,4923
2886,4875,4874
2887,4875,4874
2888,4875,4850
2889,4924,4924
2890,4948,4924
2891,4899,4899
2892,4899,4899
2893,4874,4924
2894,4923,4899
2895,4948,4997
2896,4899,4850
2897,4948,4997
2898,4899,4826
2899,4875,4899
2900,4875,4875
2901,4899,4924
2902,4850,4850
2903,4924,4923
2904,4948,4899
2905,4874,4924
2906,4948,4875
2907,4924,4948
2908,4924,4948
2909,4850,4875
2910,4923,4899
2911,4923,4923
2912,4948,4923
2913,4924,4923
2914,4826,4850
2915,4948,4899
2916,4874,4875
2917,4850,4899
2918,4875,4850
2919,4948,4973
2920,4923,4875
2921,4874,4899
2922,4850,4850
2923,4899,4875
2924,4899,4948
2925,4924,4899
2926,4875,4899
2927,4924,4923
2928,4875,4825
2929,4899,4899
2930,4899,4924
2931,4924,4899
2932,4850,4850
2933,4899,4948
2934,4924,4923
2935,4923,4948
2936,4923,4850
2937,4899,4972
2938,4850,4776
2939,4923,4972
2940,4923,4923
2941,4899,4899
2942,4875,4850
2943,4875,4850
2944,4899,4899
2945,4874,4899
2946,4923,4923
2947,4899,4899
2948,4875,4875
2949,4899,4899
2950,4923,4923
2951,4899,4923
2952,4875,4825
2953,4826,4874
2954,4899,4825
2955,4850,4923
2956,4972,4899
2957,4850,4923
2958,4899,4923
2959,4948,4923
2960,4948,4899
2961,4948,4973
2962,4875,4850
2963,4875,4899
2964,4899,4850
2965,4899,4972
2966,4899,4874
2967,4923,4923
2968,4923,4899
2969,4874,4899
2970,4899,4874
2971,4924,4875
2972,4924,4923
2973,4899,4948
2974,4874,4899
2975,4874,4850
2976,4923,4875
2977,4948,4948
2978,4875,4874
2979,4924,4923
2980,4850,4874
2981,4899,4948
2982,4875,4924
2983,4973,4875
2984,4923,4973
2985,4850,4875
2986,4875,4899
2987,4899,4874
2988,4899,4850
2989,4948,4997
2990,4850,4874
2991,4899,4899
2992,4924,4875
2993,4899,4948
2994,4874,4850
2995,4874,4899
2996,4874,4850
2997,4924,4973
2998,4899,4924
2999,4850,4850
3000,4850,4825
3001,4825,4874
3002,4875,4825
3003,4850,4899
3004,4948,4899
3005,4899,4972
3006,4899,4850
3007,4874,4924
3008,4899,4899
3009,4874,4874
3010,4850,4825
3011,4826,4874
3012,4924,4874
3013,4875,4899
3014,4850,4826
3015,4899,4948
3016,4997,4972
3017,4923,4948
3018,4850,4826
3019,4875,4875
3020,4948,4899
3021,4899,4972
3022,4899,4948
3023,4923,4850
3024,4899,4874
3025,4924,4948
3026,4826,4850
3027,4899,4850
3028,4875,4899
3029,4875,4948
3030,4899,4850
3031,4899,4948
3032,4948,4875
3033,4899,4899
3034,4850,4899
3035,4874,4850
3036,4850,4850
3037,4875,4875
3038,4850,4850
3039,4850,4874
3040,4850,4825
3041,4948,4972
3042,4801,4825
3043,4924,4874
3044,4875,4874
3045,4899,4948
3046,4850,4826
3047,4875,4899
3048,4875,4874
3049,4899,4874
3050,4923,4923
3051,4874,4899
3052,4874,4850
3053,4850,4923
3054,4875,4825
3055,4850,4874
3056,4972,4899
3057,4874,4924
3058,4923,4899
3059,4801,4776
3060,4924,4923
3061,4875,4923
3062,4899,4923
3063,4899,4874
3064,5340,4899
3065,4899,5316
3066,4924,4875
3067,4899,4924
3068,4899,4924
3069,4924,4948
3070,4948,4948
3071,4850,4826
3072,4875,4899
3073,4850,4801
3074,4850,4874
3075,4899,4874
3076,4874,4874
3077,4874,4899
3078,4923,4875
3079,4850,4948
3080,4850,4776
3081,4948,4874
3082,4875,4923
3083,4899,4923
3084,4924,4923
3085,4899,4923
3086,4874,4899
3087,4899,4899
3088,4875,4850
3089,4948,4924
3090,4923,4924
3091,4874,4875
3092,4923,4924
3093,4850,4924
3094,4875,4850
3095,4850,4825
3096,4899,4899
3097,4899,4875
3098,4899,4899
3099,4850,4874
3100,4899,4899
3101,4874,4924
3102,4899,4899
3103,4899,4874
3104,4899,4875
3105,4875,4899
3106,4826,4801
3107,4899,4899
3108,4899,4899
3109,4948,4923
3110,4801,4874
3111,4924,4850
3112,4875,4850
3113,4973,4972
3114,4899,4923
3115,4850,4899
3116,4874,4850
3117,4923,4948
3118,4899,4899
3119,4850,4850
3120,4875,4875
3121,4850,4850
3122,4874,4874
3123,4899,4899
3124,4875,4875
3125,4899,4899
3126,4948,4972
3127,4875,4899
3128,4875,4801
3129,4973,5021
3130,4850,4801
3131,4874,4899
3132,4874,4850
3133,4874,4924
3134,4899,4899
3135,4948,4948
3136,4899,4924
3137,4923,4875
3138,4948,4948
3139,4899,4923
3140,4874,4899
3141,4874,4875
3142,4874,4875
3143,4923,4899
3144,4874,4899
3145,4924,4875
3146,4850,4899
3147,4850,4850
3148,4899,4875
3149,4899,4924
3150,4850,4874
3151,4948,4923
3152,4924,4948
3153,4899,4826
3154,4899,4875
3155,4899,4924
3156,4899,4899
3157,4899,4948
3158,4972,4948
3159,4899,4899
3160,4899,4899
3161,4899,4875
3162,4850,4875
3163,4826,4801
3164,4924,4923
3165,4875,4923
3166,4899,4899
3167,4899,4875
3168,4899,4875
3169,4899,4899
3170,4875,4826
3171,4948,4923
3172,4850,4899
3173,4899,4924
3174,4899,4875
3175,4948,4924
3176,4899,4899
3177,4875,4899
3178,4899,4875
3179,4899,4899
3180,4875,4899
3181,4997,4997
3182,4923,4948
3183,4874,4850
3184,4850,4874
3185,4899,4874
3186,4875,4874
3187,4924,4899
3188,4899,4924
3189,4874,4924
3190,4948,4948
3191,4923,4948
3192,4923,4899
3193,4948,4923
3194,4899,4899
3195,4923,4924
3196,4899,4899
3197,4899,4972
3198,4875,4899
3199,4875,4875
3200,4924,4875
3201,4973,4899
3202,4875,4899
3203,4850,4874
3204,4972,4948
3205,4874,4924
3206,4899,4874
3207,4899,4923
3208,4899,4850
3209,4923,4924
3210,4899,4899
