attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
450,5585,5536
451,5487,5487
452,5487,5463
453,5585,5536
454,5536,5462
455,5585,5609
456,5560,5487
457,5536,5487
458,5511,5511
459,5536,5389
460,5487,5536
461,5585,5512
462,5389,5536
463,5536,5487
464,5560,5487
465,5511,5536
466,5585,5414
467,5511,5511
468,5536,5610
469,5585,5438
470,5512,5609
471,5634,5560
472,5610,5585
473,5585,5487
474,5536,5536
475,5511,5413
476,5536,5536
477,5511,5487
478,5560,5536
479,5536,5536
480,5560,5512
481,5585,5609
482,5536,5462
483,5536,5536
484,5683,5634
485,5389,5413
486,5560,5487
487,5487,5463
488,5512,5512
489,5487,5487
490,5536,5462
491,5585,5585
492,5560,5512
493,5414,5511
494,5707,5585
495,5536,5487
496,5634,5707
497,5561,5462
498,5511,5487
499,5585,5609
500,5536,5364
501,5487,5585
502,5536,5511
503,5463,5463
504,5536,5536
505,5463,5365
506,5487,5487
507,5560,5462
508,5462,5512
509,5511,5487
510,5536,5463
511,5462,5487
512,5511,5438
513,5536,5536
514,5536,5536
515,5560,5438
516,5487,5487
517,5463,5414
518,5536,5512
519,5511,5560
520,5560,5389
521,5487,5463
522,5634,5659
523,5585,5487
524,5512,5511
525,5561,5438
526,5585,5659
527,5536,5511
528,5487,5413
529,5536,5487
530,5536,5560
531,5487,5438
532,5511,5462
533,5438,5463
534,5438,5438
535,5512,5389
536,5463,5365
537,5561,5561
538,5512,5389
539,5463,5561
540,5585,5463
541,5462,5438
542,5560,5511
543,5487,5512
544,5463,5462
545,5585,5512
546,5487,5365
547,5536,5585
548,5560,5561
549,5487,5438
550,5561,5462
551,5511,5487
552,5511,5560
553,5462,5365
554,5511,5561
555,5585,5463
556,5462,5536
557,5487,5438
558,5463,5462
559,5536,5438
560,5609,5634
561,5487,5365
562,5487,5560
563,5462,5365
564,5462,5512
565,5585,5389
566,5463,5585
567,5512,5487
568,5561,5438
569,5536,5561
570,5609,5487
571,5487,5462
572,5487,5536
573,5487,5340
574,5536,5585
575,5560,5487
576,5511,5487
577,5487,5536
578,5536,5340
579,5487,5511
580,5561,5561
581,5438,5462
582,5560,5512
583,5536,5463
584,5561,5512
585,5536,5511
586,5585,5462
587,5512,5536
588,5438,5340
589,5511,5463
590,5609,5683
591,5463,5438
592,5511,5487
593,5585,5414
594,5512,5511
595,5561,5560
596,5463,5438
597,5536,5536
598,5462,5438
599,5511,5462
600,5463,5512
601,5561,5414
602,5536,5585
603,5462,5438
604,5487,5438
605,5511,5462
606,5511,5462
607,5462,5487
608,5585,5414
609,5536,5585
610,5511,5536
611,5634,5463
612,5512,5560
613,5536,5561
614,5511,5413
615,5511,5585
616,5487,5438
617,5487,5463
618,5658,5634
619,5487,5438
620,5511,5487
621,5462,5438
622,5560,5536
623,5560,5487
624,5511,5487
625,5511,5487
626,5511,5413
627,5536,5462
628,5536,5487
629,5487,5487
630,5487,5560
631,5560,5413
632,5536,5512
633,5536,5585
634,5536,5438
635,5511,5536
636,5462,5463
637,5536,5463
638,5536,5512
639,5438,5438
640,5634,5561
641,5512,5462
642,5512,5511
643,5561,5487
644,5512,5438
645,5585,5560
646,5487,5487
647,5487,5463
648,5511,5463
649,5585,5487
650,5487,5487
651,5536,5463
652,5708,5683
653,5512,5536
654,5512,5389
655,5536,5536
656,5634,5634
657,5267,5266
658,5316,5316
659,5217,5168
660,5144,5218
661,5120,5120
662,5144,5070
663,5070,5046
664,5242,5217
665,5144,5217
666,5095,5095
667,5095,5095
668,5046,5046
669,5070,4948
670,5168,5266
671,4997,5046
672,5193,5169
673,5070,4973
674,5217,5291
675,5168,5144
676,5168,5193
677,5119,5120
678,5095,5070
679,5046,5021
680,5168,5168
681,5021,5070
682,5119,5095
683,5119,4997
684,5168,5169
685,5070,5169
686,5095,5022
687,5169,5218
688,5193,5193
689,5095,5022
690,5120,5193
691,5120,5070
692,5095,5144
693,5168,5144
694,5046,5046
695,5046,5095
696,5046,5021
697,5120,5095
698,5046,5046
699,5070,5071
700,5021,4948
701,4997,5095
702,4997,4948
703,5021,5046
704,5046,5046
705,4948,4972
706,5021,5046
707,5119,4899
708,5046,5217
709,5070,5021
710,5070,5144
711,4972,5071
712,5021,4948
713,4948,4997
714,4972,4997
715,4874,4825
716,4972,4948
717,4899,5022
718,4948,4899
719,4924,4923
720,4875,4899
721,4973,4997
722,4899,4874
723,4997,4923
724,4826,4948
725,4948,4801
726,4899,4924
727,4850,4924
728,4972,4948
729,4923,4948
730,4899,4875
731,4850,4924
732,4899,4826
733,4924,4875
734,4850,4801
735,5021,4997
736,4850,5022
737,4973,4948
738,4924,4923
739,4973,4923
740,4875,4923
741,4948,4850
742,4972,5071
743,4899,4899
744,4899,4874
745,4875,4923
746,4924,4801
747,4899,4997
748,4899,4826
749,4924,4973
750,4875,4899
751,4948,4874
752,4899,4972
753,4924,4899
754,4924,4948
755,4899,4776
756,4923,5046
757,4923,4899
758,4948,4972
759,4924,4948
760,4973,4899
761,4924,4948
762,4875,4825
763,4973,5021
764,4850,4850
765,4923,4899
766,4874,4948
767,4923,4850
768,4972,4923
769,4899,4923
770,4997,4997
771,4899,4850
772,4875,4899
773,4924,4997
774,4997,4899
775,4923,5022
776,4948,4826
777,4875,4973
778,4948,4948
779,4973,4997
780,4850,4801
781,4923,4973
782,4923,4924
783,4923,4899
784,4972,4997
785,4899,4850
786,5022,5046
787,4924,4948
788,4973,4874
789,4899,5021
790,4923,4752
791,4923,5046
792,4923,4948
793,4899,4875
794,4752,4850
795,4997,4923
796,4850,4899
797,4875,4752
798,4973,5070
799,4924,4801
800,4973,5071
801,4850,4899
802,4997,4948
803,4899,4924
804,4899,4850
805,4948,4972
806,4850,4850
807,4899,4850
808,4850,4948
809,4997,4924
810,4899,4924
811,4899,4826
812,4923,4948
813,4899,4948
814,39665,39591
815,4875,4997
816,5022,4948
817,5095,5144
818,5095,4923
819,4997,5193
820,4899,4826
821,4923,4973
822,4874,4899
823,5021,4948
824,4899,4948
825,4997,4973
826,4874,4850
827,4923,4899
828,4874,4924
829,5070,5046
830,5046,4997
831,5144,5095
832,5340,5266
833,5242,5340
834,4997,5071
835,4850,4801
836,4923,4948
837,5634,5536
838,5536,5634
839,5120,5046
840,5120,5119
841,5022,5021
842,5634,5585
843,5021,5120
844,4899,4924
845,4826,4801
846,5316,5021
847,5855,6124
848,5071,5022
849,4948,4997
850,4972,4948
851,4850,4973
852,5144,5095
853,4850,4899
854,5070,5046
855,4923,4972
856,5095,5046
857,5659,5316
858,6467,6394
859,5903,6173
860,4923,5119
861,4972,4948
862,4826,4850
863,4924,4899
864,4899,4924
865,4874,4850
866,4997,5046
867,4997,4948
868,4997,5046
869,4777,4850
870,4973,4923
871,4850,4874
872,4826,4825
873,5095,5046
874,4874,4923
875,4948,4899
876,4826,4924
877,5046,4826
878,4899,5022
879,4948,4875
880,5021,5120
881,4874,4752
882,4997,5144
883,4899,4899
884,5169,5168
885,4899,4899
886,4972,4973
887,4923,4924
888,4972,4924
889,4997,4948
890,4850,4874
891,5119,4972
892,4874,5095
893,5095,4948
894,4875,5046
895,4997,4948
896,4997,4972
897,4924,4899
898,5022,5022
899,4899,4973
900,5046,5046
901,4826,4874
902,4948,4899
903,4875,4948
904,4924,4752
905,5022,5095
906,4973,4899
907,4948,5022
908,4874,4899
909,4997,4997
910,4826,4875
911,4899,4875
912,4997,4997
913,4874,4825
914,5046,5046
915,4948,4997
916,5021,4948
917,4899,4973
918,4948,4899
919,4924,4948
920,4997,4948
921,4899,5021
922,4899,4850
923,4899,4850
924,4875,4972
925,4948,4850
926,4874,5022
927,4972,4875
928,4997,4973
929,4875,4924
930,4997,5022
931,4923,4924
932,4948,4875
933,4972,4948
934,4972,5095
935,4899,4924
936,4899,4777
937,4948,5046
938,5169,4801
939,4924,5266
940,4875,4801
941,4924,4997
942,4948,4850
943,4924,4997
944,4899,4923
945,4850,4850
946,5095,5046
947,4973,4923
948,4973,5095
949,4948,4924
950,4923,4973
951,4899,4850
952,4924,4923
953,4948,4972
954,4899,4874
955,4924,4948
956,4899,4899
957,4948,4899
958,4875,4997
959,4948,4899
960,6026,5732
961,5414,5756
962,5560,5266
963,5585,5830
964,4948,4899
965,5389,5536
966,4948,4801
967,4899,5021
968,4924,4825
969,5071,5046
970,4899,4972
971,4948,4850
972,4875,4997
973,4924,4899
974,4997,4924
975,4923,4997
976,5021,4948
977,4997,5022
978,5022,5046
979,4924,4923
980,4973,4972
981,4924,4923
982,4899,4948
983,4899,4899
984,4948,4850
985,4899,4997
986,4874,4899
987,4997,4973
988,4874,4948
989,4899,4874
990,4924,4948
991,4948,4801
992,4948,5046
993,4899,4875
994,4899,4850
995,4875,4948
996,4924,4899
997,4948,4875
998,4850,4899
999,4948,4997
1000,4899,4875
1001,4973,4899
1002,4899,5021
1003,4997,4850
1004,4899,5021
1005,4874,4727
1006,4972,5070
1007,4875,4825
1008,4997,5070
1009,4948,4997
1010,5021,4973
1011,4899,4948
1012,4875,4801
1013,4899,4973
1014,4874,4875
1015,4948,4948
1016,4850,4874
1017,4948,4899
1018,4899,4850
1019,4948,4973
1020,4972,4948
1021,4874,4948
1022,4972,4875
1023,4924,4973
1024,4948,4948
1025,4874,4972
1026,4899,4825
1027,4875,4923
1028,4874,4874
1029,4923,4948
1030,4874,4899
1031,4923,4899
1032,4923,4850
1033,4948,4948
1034,4997,5046
1035,4923,4825
1036,4948,5070
1037,4923,4899
1038,4948,4973
1039,4899,4924
1040,4874,4801
1041,4948,5021
1042,4875,4850
1043,4948,4850
1044,4899,4997
1045,4997,4874
1046,4875,5046
1047,4924,4875
1048,4948,4924
1049,4972,4899
1050,5021,5119
1051,4899,4850
1052,4997,4948
1053,4899,4972
1054,4924,4948
1055,4899,4924
1056,4923,4850
1057,4948,5021
1058,4923,4923
1059,4923,4948
1060,4899,4899
1061,4948,4923
1062,4899,4948
1063,4825,4801
1064,4973,4899
1065,4924,4924
1066,4948,5046
1067,4948,4850
1068,4948,4948
1069,4899,4997
1070,4875,4850
1071,4948,4973
1072,4899,4850
1073,4972,4948
1074,4874,4924
1075,4948,4973
1076,4850,4924
1077,4899,4728
1078,4973,4997
1079,4875,4948
1080,4973,4973
1081,4899,4899
1082,4899,4875
1083,4973,4875
1084,4850,4899
1085,4899,4997
1086,4899,4777
1087,4899,4997
1088,4899,4899
1089,4972,4948
1090,4923,4850
1091,4899,4923
1092,4924,4972
1093,4875,4874
1094,4924,4923
1095,4948,4948
1096,4972,4948
1097,4874,4923
1098,4948,4874
1099,4948,4972
1100,4850,4825
1101,4948,5021
1102,4923,4874
1103,4948,4948
1104,4874,4924
1105,4874,4801
1106,4997,5046
1107,4948,4850
1108,4948,5070
1109,4874,4874
1110,4948,4850
1111,4924,5021
1112,4973,4850
1113,4973,5071
1114,4899,4875
1115,4923,4924
1116,4899,4924
1117,4948,4948
1118,4899,4948
1119,4899,4875
1120,4923,4850
1121,4850,4948
1122,4948,4923
1123,4874,4874
1124,4923,4899
1125,4948,4899
1126,4948,4997
1127,4899,4923
1128,4899,4801
1129,4997,5071
1130,4850,4826
1131,4874,4874
1132,4899,4923
1133,4899,4801
1134,4948,5022
1135,4899,4875
1136,5021,4973
1137,4923,4997
1138,4948,4972
1139,4899,4923
1140,4899,4874
1141,4850,4899
1142,4874,4826
1143,4948,4973
1144,4899,4826
1145,4923,4973
1146,4874,4924
1147,4948,4899
1148,4924,4874
1149,4899,4972
1150,4997,4972
1151,4875,4924
1152,4899,4875
1153,4923,4875
1154,4973,4997
1155,4924,4923
1156,4899,4825
1157,4874,5021
1158,4899,4850
1159,4997,4973
1160,4899,4924
1161,4924,4899
1162,4924,4948
1163,4924,4899
1164,4973,5021
1165,4874,4874
1166,4948,4948
1167,4875,4874
1168,4899,4801
1169,4923,5022
1170,4874,4801
1171,4899,4923
1172,4899,4899
1173,4899,4948
1174,4874,4899
1175,4948,4874
1176,4899,4997
1177,4899,4826
1178,4899,4899
1179,4948,4923
1180,4973,4972
1181,4899,4972
1182,4948,4899
1183,4948,4850
1184,4948,4948
1185,4948,5071
1186,4899,4875
1187,4924,4826
1188,4850,4997
1189,4972,4948
1190,4899,4899
1191,4875,4825
1192,4924,4924
1193,4899,4924
1194,4923,4875
1195,4899,4973
1196,4899,4850
1197,4948,4874
1198,4850,4948
1199,4948,4850
1200,4899,4972
1201,4948,4997
1202,4924,4924
1203,4899,4899
1204,4874,4923
1205,4801,4776
1206,4948,4899
1207,4899,4973
1208,4924,4899
1209,4899,4924
1210,4923,4875
1211,4899,4948
1212,4899,4899
1213,4924,4948
1214,4948,4923
1215,4972,4972
1216,4899,4923
1217,4948,4923
1218,4923,4874
1219,4923,4948
1220,4948,4973
1221,4874,4924
1222,4899,4850
1223,4948,4923
1224,4899,4948
1225,4899,4924
1226,4948,4875
1227,4924,4948
1228,4899,4850
1229,4923,5046
1230,4923,4899
1231,4899,4899
1232,4948,4972
1233,4924,4850
1234,4899,4948
1235,4923,4826
1236,4972,5046
1237,4874,4923
1238,4972,4923
1239,4874,4923
1240,4825,4801
1241,4997,4973
1242,4875,4850
1243,4924,4948
1244,4850,4924
1245,4923,4875
1246,4972,4850
1247,4899,4923
1248,5022,5021
1249,4924,4997
1250,4948,4875
1251,4899,5022
1252,4924,4850
1253,4875,4924
1254,4875,4826
1255,4924,4850
1256,4899,4972
1257,4874,4825
1258,4997,4948
1259,4924,5022
1260,4875,4924
1261,4875,4801
1262,4973,4899
1263,4899,4997
1264,4948,4972
1265,4948,4850
1266,4948,5022
1267,4948,4973
1268,4948,4899
1269,4924,4997
1270,4875,4850
1271,4899,4874
1272,4899,4850
1273,4997,5046
1274,4924,4948
1275,4924,4874
1276,4924,4948
1277,4899,4875
1278,4948,4997
1279,4875,4874
1280,4948,4923
1281,4948,4899
1282,4923,4948
1283,4923,4997
1284,4850,4875
1285,4924,4899
1286,4997,4923
1287,4899,4948
1288,4850,4874
1289,4899,4825
1290,4899,4948
1291,4874,4850
1292,4972,4972
1293,4874,4923
1294,4972,4899
1295,4899,4973
1296,4875,4826
1297,4972,4997
1298,4923,4850
1299,4923,4997
1300,4948,4850
1301,4924,5046
1302,4874,4923
1303,4874,4801
1304,4948,4948
1305,4875,4923
1306,5022,4948
1307,4924,4973
1308,4924,4826
1309,4924,4997
1310,4801,4874
1311,4972,4948
1312,4826,4826
1313,5022,4997
1314,4850,4899
1315,4923,4826
1316,4874,4997
1317,4923,4899
1318,4923,4801
1319,4801,4923
1320,4973,4948
1321,4875,4923
1322,4924,4825
1323,4899,4874
1324,4850,4825
1325,4997,5021
1326,4850,4948
1327,4973,4948
1328,4899,4923
1329,4948,4850
1330,4899,5022
1331,4875,4826
1332,5022,4997
1333,4899,4923
1334,4972,4972
1335,4923,4874
1336,5046,5095
1337,4875,4924
1338,4923,4899
1339,4923,4948
1340,4825,4826
1341,4997,4997
1342,4850,4801
1343,4923,4948
1344,4899,4899
1345,4899,4899
1346,4899,4899
1347,4923,4825
1348,4972,5046
1349,4874,4973
1350,4923,4777
1351,4874,4924
1352,4899,4924
1353,4924,4899
1354,4850,4972
1355,4923,4874
1356,4850,4899
1357,4924,4899
1358,4924,4923
1359,4801,4801
1360,4972,4948
1361,4850,4899
1362,4899,4875
1363,4899,4850
1364,4923,4948
1365,4850,4924
1366,4850,4752
1367,4997,5046
1368,4850,4899
1369,4997,4948
1370,4850,4924
1371,4875,4826
1372,4899,4924
1373,4850,4875
1374,4948,4899
1375,4948,4972
1376,5022,4972
1377,4850,4972
1378,4850,4703
1379,4924,4973
1380,4875,4875
1381,4948,4973
1382,4899,4850
1383,4923,4972
1384,4923,4923
1385,4899,4801
1386,4924,5046
1387,4899,4899
1388,4972,4997
1389,4899,4874
1390,4899,4899
1391,4850,4875
1392,4850,4752
1393,5021,5070
1394,4874,4874
1395,5021,5021
1396,4850,4899
1397,5022,4875
1398,4875,5046
1399,4850,4776
1400,4899,4899
1401,4826,4875
1402,5022,4924
1403,4850,4948
1404,4923,4874
1405,4923,4924
1406,4850,4875
1407,4997,4973
1408,4850,4850
1409,5046,4997
1410,4899,4924
1411,4899,4899
1412,4923,4972
1413,4899,4874
1414,4997,4972
1415,4850,4899
1416,4924,4850
1417,4899,4972
1418,4997,4948
1419,4899,4924
1420,4923,4875
1421,4923,4973
1422,4850,4875
1423,5071,4948
1424,4924,4899
1425,5022,5070
1426,4899,4972
1427,4923,4752
1428,4899,5071
1429,4776,4777
1430,4948,4948
1431,4899,4899
1432,4972,4850
1433,4874,5021
1434,4948,4899
1435,4948,4875
1436,4874,4899
1437,4972,5046
1438,4899,4924
1439,4973,4948
1440,4948,4899
1441,5022,4948
1442,4924,5071
1443,4850,4826
1444,4899,4899
1445,4899,4899
1446,5120,4948
1447,4850,5119
1448,4875,4776
1449,4826,4899
1450,4825,4801
1451,4899,4850
1452,4850,4948
1453,4874,4825
1454,4948,4899
1455,4826,4924
1456,4948,4875
1457,4850,4874
1458,4899,4874
1459,4801,4899
1460,4850,4703
1461,4874,4997
1462,4825,4752
1463,4899,4948
1464,4826,4850
1465,4899,4850
1466,4899,4973
1467,4948,4801
1468,4923,5021
1469,4923,4899
1470,4875,4924
1471,4899,4924
1472,4923,4826
1473,4899,5022
1474,4850,4728
1475,4923,4899
1476,4825,4923
1477,4850,4874
1478,4850,4899
1479,4874,4728
1480,4948,4948
1481,4875,4948
1482,4924,4924
1483,4899,4924
1484,4923,4899
1485,4875,4874
1486,4874,4850
1487,4874,4973
1488,4850,4850
1489,4973,4850
1490,4850,4924
1491,4923,4924
1492,4874,4948
1493,4825,4825
1494,4850,4850
1495,4825,4850
1496,4899,4850
1497,4948,4875
1498,4874,4948
1499,4899,4850
1500,4875,4875
1501,4875,4850
1502,4875,4972
1503,4850,4825
1504,4899,4923
1505,4924,4899
1506,4924,4924
1507,4875,4826
1508,4973,5022
1509,4850,4899
1510,4825,4801
1511,4923,4924
1512,4899,4826
1513,4899,4948
1514,4899,4801
1515,4924,4997
1516,4874,4924
1517,4874,4850
1518,4948,4874
1519,4875,4850
1520,4899,5046
1521,4899,4850
1522,4924,4826
1523,4850,5022
1524,4850,4777
1525,4899,4924
1526,4850,4850
1527,4899,4776
1528,5389,4997
1529,4948,5340
1530,4850,5021
1531,4924,4825
1532,4875,4923
1533,4801,4801
1534,4874,4850
1535,4850,4875
1536,4874,4826
1537,4874,4875
1538,4923,4924
1539,4899,4924
1540,4924,4924
1541,4875,4899
1542,4948,4899
1543,4850,4899
1544,4874,4850
1545,4850,4875
1546,4948,4948
1547,4874,4801
1548,4899,4924
1549,4850,4948
1550,4850,4825
1551,4875,4874
1552,4875,4801
1553,4924,4973
1554,4850,4899
1555,4899,4776
1556,4899,4948
1557,4874,4875
1558,4923,4973
1559,4874,4875
1560,4923,4899
1561,4850,4899
1562,4850,4801
1563,4899,4948
1564,4825,4826
1565,4850,4850
1566,4850,4899
1567,4923,4752
1568,4874,5021
1569,4874,4801
1570,4948,4997
1571,4924,4874
1572,4899,4899
1573,4874,4899
1574,4923,4850
1575,4948,5022
1576,4875,4801
1577,4923,4923
1578,4850,4899
1579,4850,4924
1580,4899,4826
1581,4826,4899
1582,4948,4923
1583,4825,4850
1584,4972,4923
1585,4874,4825
1586,4948,4899
1587,4875,5046
1588,4874,4801
1589,4850,4875
1590,4850,4826
1591,4923,4948
1592,4825,4899
1593,4899,4826
1594,4948,4924
1595,4899,4875
1596,4874,4973
1597,4826,4899
1598,4899,4825
1599,4899,4923
1600,4899,4850
1601,4850,4899
1602,4826,4801
1603,4923,4923
1604,4825,4874
1605,4850,4801
1606,4826,4899
1607,4826,4776
1608,4899,4899
1609,4850,4850
1610,4924,4875
1611,4899,4875
1612,4825,4850
1613,4875,4923
1614,4850,4752
1615,4923,4997
1616,4899,4923
1617,4899,4874
1618,4875,4899
1619,4801,4826
1620,4899,4875
1621,4850,4899
1622,4801,4825
1623,4924,4825
1624,4850,4899
1625,4899,4948
1626,4850,4850
1627,4923,4899
1628,4850,4825
1629,4948,4850
1630,4923,5022
1631,4948,4997
1632,4875,4874
1633,4875,4899
1634,4948,4899
1635,4850,4923
1636,4874,4825
1637,4874,4923
1638,4825,4825
1639,4997,4850
1640,4924,4948
1641,4899,4948
1642,4825,4899
1643,4899,4826
1644,4850,4899
1645,4875,4899
1646,4924,4801
1647,4850,4972
1648,4899,4776
1649,4924,5046
1650,4924,4801
1651,4924,4923
1652,4875,4899
1653,4875,4948
1654,4850,4874
1655,4874,4752
1656,4948,4972
1657,4850,4874
1658,4923,4923
1659,4923,4874
