attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
653,2130,2155
654,2130,2106
655,2106,2131
656,2130,2155
657,2106,2106
658,2131,2131
659,2131,2131
660,2131,2131
661,2106,2131
662,2155,2155
663,2130,2130
664,2155,2155
665,2131,2131
666,2131,2131
667,2131,2106
668,2131,2155
669,2131,2131
670,2155,2131
671,2155,2155
672,2131,2131
673,2131,2131
674,2131,2131
675,2106,2106
676,2130,2130
677,2130,2106
678,2130,2155
679,2106,2106
680,2131,2131
681,2106,2106
682,2155,2130
683,2082,2106
684,2155,2131
685,2130,2155
686,2155,2155
687,2131,2131
688,2131,2106
689,2131,2131
690,2131,2131
691,2155,2155
692,2155,2155
693,2131,2131
694,2155,2155
695,2155,2155
696,2131,2155
697,2155,2130
698,2130,2130
699,2106,2106
700,2131,2131
701,2155,2155
702,2155,2130
703,2131,2131
704,2131,2155
705,2106,2106
706,2106,2106
707,2106,2130
708,2155,2155
709,2155,2155
710,2131,2155
711,2131,2131
712,2131,2131
713,2131,2155
714,2131,2106
715,2155,2155
716,2130,2130
717,2130,2130
718,2130,2106
719,2130,2130
720,2155,2130
721,2082,2106
722,2155,2155
723,2155,2155
724,2131,2131
725,2131,2131
726,2131,2106
727,2106,2130
728,2155,2130
729,2131,2155
730,2131,2131
731,2131,2131
732,2106,2106
733,2130,2106
734,2130,2130
735,2106,2130
736,2106,2106
737,2131,2131
738,2106,2106
739,2130,2130
740,2130,2106
741,2130,2130
742,2130,2130
743,2130,2130
744,2130,2130
745,2106,2106
746,2130,2131
747,2130,2155
748,2106,2106
749,2106,2106
750,2106,2106
751,2106,2106
752,2106,2106
753,2131,2131
754,2155,2155
755,2130,2130
756,2155,2155
757,2131,2131
758,2155,2155
759,2155,2155
760,2131,2131
761,2106,2106
762,2130,2106
763,2130,2130
764,2130,2130
765,2106,2106
766,2131,2106
767,2131,2131
768,2131,2131
769,2131,2131
770,2131,2131
771,2131,2106
772,2131,2155
773,2155,2131
774,2106,2131
775,2106,2106
776,2130,2106
777,2130,2130
778,2130,2130
779,2106,2106
780,2106,2131
781,2106,2131
782,2155,2155
783,2130,2130
784,2155,2155
785,2106,2106
786,2130,2130
787,2155,2130
788,2131,2131
789,2131,2131
790,2131,2131
791,2131,2131
792,2131,2131
793,2131,2131
794,2106,2106
795,2130,2130
796,2106,2106
797,2131,2131
798,2131,2131
799,2131,2106
800,2131,2131
801,2106,2106
802,2155,2155
803,2131,2106
804,2106,2155
805,2155,2131
806,2131,2106
807,2155,2155
808,2130,2130
809,2130,2130
810,2130,2130
811,2130,2106
812,2130,2131
813,2130,2155
814,2106,2106
815,2106,2106
816,2106,2130
817,2130,2130
818,2130,2130
819,2155,2155
820,2131,2131
821,2155,2131
822,2130,2155
823,2130,2130
824,2130,2106
825,2106,2131
826,2131,2131
827,2106,2106
828,2130,2130
829,2155,2130
830,2106,2155
831,2155,2106
832,2106,2130
833,2106,2081
834,2106,2106
835,2155,2130
836,2131,2155
837,2106,2106
838,2106,2106
839,2106,2106
840,2081,2106
841,2106,2082
842,2131,2155
843,2106,2106
844,2106,2131
845,2131,2131
846,2106,2131
847,2106,2106
848,2130,2130
849,2106,2130
850,2106,2106
851,2131,2131
852,2155,2155
853,2130,2130
854,2130,2130
855,2130,2106
856,2130,2130
857,2155,2130
858,2131,2155
859,2131,2131
860,2155,2131
861,2130,2130
862,2081,2106
863,2131,2106
864,2131,2155
865,2106,2106
866,2130,2155
867,2131,2106
868,2082,2106
869,2106,2106
870,2155,2155
871,2131,2131
872,2131,2131
873,2155,2131
874,2106,2131
875,2131,2131
876,2131,2106
877,2131,2131
878,2131,2131
879,2131,2155
880,2155,2106
881,2106,2106
882,2131,2106
883,2155,2131
884,2106,2131
885,2155,2131
886,2106,2155
887,2131,2106
888,2106,2106
889,2130,2130
890,2130,2130
891,2130,2130
892,2131,2155
893,2155,2131
894,2155,2155
895,2155,2155
896,2155,2155
897,2131,2155
898,2131,2131
899,2106,2106
900,2106,2130
901,2131,2106
902,2106,2131
903,2155,2155
904,2130,2130
905,2130,2130
906,2106,2130
907,2106,2106
908,2131,2131
909,2131,2131
910,2131,2131
911,2155,2131
912,2155,2155
913,2131,2155
914,2131,2131
915,2131,2131
916,2131,2131
917,2155,2131
918,2130,2155
919,2130,2130
920,2155,2130
921,2131,2130
922,2131,2130
923,2131,2131
924,2106,2106
925,2130,2106
926,2106,2155
927,2130,2130
928,2130,2130
929,2130,2155
930,2131,2131
931,2155,2131
932,2106,2155
933,2131,2106
934,2131,2131
935,2155,2155
936,2131,2155
937,2131,2131
938,2131,2131
939,2155,2131
940,2106,2131
941,2155,2155
942,2131,2155
943,2131,2106
944,2155,2155
945,2155,2155
946,2131,2155
947,2131,2131
948,2106,2106
949,2155,2155
950,2131,2131
951,2106,2155
952,2155,2130
953,2106,2130
954,2130,2131
955,2155,2131
956,2131,2131
957,2131,2131
958,2131,2131
959,2106,2131
960,2155,2106
961,2106,2130
962,2130,2130
963,2106,2106
964,2155,2131
965,2130,2155
966,2130,2106
967,2130,2106
968,2106,2155
969,2081,2106
970,2106,2106
971,2131,2106
972,2131,2131
973,2106,2106
974,2106,2106
975,2131,2131
976,2106,2106
977,2155,2130
978,2131,2155
979,2131,2131
980,2106,2106
981,2130,2130
982,2130,2106
983,2130,2155
984,2130,2130
985,2130,2130
986,2106,2130
987,2106,2106
988,2130,2106
989,2106,2130
990,2131,2106
991,2106,2131
992,2130,2106
993,2130,2130
994,2155,2155
995,2106,2131
996,2106,2131
997,2155,2131
998,2155,2131
999,2130,2131
1000,2106,2155
1001,2131,2106
1002,2131,2131
1003,2131,2131
1004,2131,2131
1005,2131,2131
1006,2106,2106
1007,2130,2155
1008,2130,2106
1009,2106,2130
1010,2130,2130
1011,2155,2130
1012,2131,2155
1013,2106,2131
1014,2131,2131
1015,2155,2131
1016,2130,2155
1017,2130,2155
1018,2155,2106
1019,2106,2106
1020,2130,2130
1021,2106,2130
1022,2131,2106
1023,2131,2106
1024,2082,2082
1025,2155,2155
1026,2106,2130
1027,2131,2106
1028,2106,2106
1029,2106,2106
1030,2106,2130
1031,2131,2106
1032,2106,2082
1033,2130,2131
1034,2130,2155
1035,2130,2130
1036,2130,2130
1037,2130,2106
1038,2130,2155
1039,2130,2130
1040,2130,2106
1041,2106,2155
1042,2131,2106
1043,2106,2106
1044,2106,2106
1045,2106,2106
1046,2106,2130
1047,2106,2081
1048,2155,2130
1049,2106,2130
1050,2130,2130
1051,2130,2106
1052,2130,2106
1053,2106,2131
1054,2131,2106
1055,2106,2130
1056,2130,2130
1057,2130,2130
1058,2130,2106
1059,2106,2106
1060,2131,2155
1061,2081,2081
1062,2130,2130
1063,2106,2106
1064,2130,2155
1065,2131,2155
1066,2131,2131
1067,2155,2131
1068,2106,2131
1069,2155,2155
1070,2130,2130
1071,2130,2106
1072,2106,2131
1073,2082,2106
1074,2106,2106
1075,2131,2131
1076,2131,2131
1077,2106,2131
1078,2130,2106
1079,2106,2130
1080,2131,2130
1081,2131,2106
1082,2131,2131
1083,2131,2131
1084,2155,2131
1085,2155,2155
1086,2106,2130
1087,2130,2130
1088,2130,2130
1089,2130,2130
1090,2106,2106
1091,2155,2131
1092,2106,2131
1093,2106,2131
1094,2131,2131
1095,2155,2131
1096,2130,2131
1097,2130,2131
1098,2130,2131
1099,2130,2131
1100,2106,2106
1101,2180,2155
1102,2131,2131
1103,2131,2131
1104,2155,2131
1105,2081,2131
1106,2131,2106
1107,2131,2130
1108,2082,2106
1109,2155,2130
1110,2155,2130
1111,2131,2155
1112,2155,2131
1113,2106,2131
1114,2106,2106
1115,2106,2130
1116,2130,2106
1117,2155,2155
1118,2106,2130
1119,2130,2130
1120,2130,2130
1121,2106,2106
1122,2131,2131
1123,2106,2106
1124,2130,2130
1125,2130,2130
1126,2130,2130
1127,2130,2130
1128,2130,2130
1129,2155,2155
1130,2131,2131
1131,2155,2130
1132,2106,2106
1133,2131,2131
1134,2155,2131
1135,2130,2155
1136,2130,2130
1137,2130,2130
1138,2130,2106
1139,2106,2131
1140,2106,2106
1141,2155,2130
1142,2082,2106
1143,2155,2155
1144,2130,2130
1145,2130,2130
1146,2106,2081
1147,2106,2130
1148,2155,2130
1149,2106,2130
1150,2130,2130
1151,2130,2106
1152,2106,2106
1153,2155,2131
1154,2130,2155
1155,2130,2106
1156,2130,2130
1157,2106,2106
1158,2155,2155
1159,2130,2130
1160,2082,2130
1161,2155,2106
1162,2106,2131
1163,2106,2131
1164,2106,2131
1165,2130,2106
1166,2179,2155
1167,2130,2130
1168,2155,2155
1169,2131,2131
1170,2131,2131
1171,2131,2131
1172,2130,2131
1173,2130,2130
1174,2130,2106
1175,2155,2155
1176,2106,2130
1177,2131,2155
1178,2131,2131
1179,2106,2106
1180,2106,2106
1181,2131,2131
1182,2131,2131
1183,2106,2106
1184,2179,2155
1185,2130,2155
1186,2130,2106
1187,2130,2155
1188,2130,2106
1189,2130,2155
1190,2130,2130
1191,2130,2130
1192,2130,2106
1193,2106,2106
1194,2131,2131
1195,2155,2131
1196,2130,2131
1197,2130,2155
1198,2130,2130
1199,2130,2130
1200,2130,2130
1201,2106,2106
1202,2106,2106
1203,2106,2106
1204,2131,2131
1205,2131,2131
1206,2131,2131
1207,2131,2131
1208,2131,2131
1209,2106,2106
1210,2130,2106
1211,2130,2130
1212,2106,2106
1213,2131,2131
1214,2131,2131
1215,2155,2131
1216,2106,2131
1217,2131,2131
1218,2155,2131
1219,2155,2180
1220,2131,2106
1221,2131,2130
1222,2131,2131
1223,2131,2106
1224,2106,2130
1225,2130,2130
1226,2106,2106
1227,2131,2131
1228,2131,2131
1229,2155,2155
1230,2130,2106
1231,2130,2155
1232,2130,2130
1233,2106,2106
1234,2106,2106
1235,2130,2130
1236,2106,2106
1237,2106,2106
1238,2130,2130
1239,2130,2106
1240,2130,2155
1241,2130,2130
1242,2106,2106
1243,2131,2131
1244,2106,2082
1245,2130,2155
1246,2130,2130
1247,2130,2130
1248,2130,2106
1249,2130,2155
1250,2130,2106
1251,2130,2155
1252,2130,2130
1253,2130,2130
1254,2130,2130
1255,2130,2106
1256,2106,2155
1257,2131,2106
1258,2131,2131
1259,2106,2106
1260,2130,2130
1261,2130,2155
1262,2155,2106
1263,2106,2155
1264,2130,2106
1265,2106,2130
1266,2131,2106
1267,2106,2106
1268,2130,2130
1269,2155,2130
1270,2131,2155
1271,2130,2155
1272,2155,2130
1273,2131,2155
1274,2130,2155
1275,2130,2106
1276,2155,2130
1277,2106,2130
1278,2155,2155
1279,16978,2131
1280,22637,37509
1281,2155,2106
1282,2106,2131
1283,2571,2547
1284,2155,2155
1285,2106,2131
1286,2131,2131
1287,2106,2131
1288,2179,2131
1289,2106,2131
1290,2131,2131
1291,2155,2155
1292,2155,2155
1293,2155,2155
1294,2106,2106
1295,2106,2106
1296,2106,2106
1297,2106,2106
1298,2130,2106
1299,2106,2130
1300,2131,2106
1301,2155,2155
1302,2106,2130
1303,2131,2106
1304,2106,2106
1305,2081,2081
1306,2106,2130
1307,2106,2081
1308,2130,2130
1309,2106,2106
1310,2106,2106
1311,2130,2130
1312,2081,2106
1313,2130,2106
1314,2106,2130
1315,2106,2081
1316,2081,2106
1317,2130,2131
1318,2130,2106
1319,3208,3208
1320,2963,2939
1321,3600,3429
1322,2424,2351
1323,2522,2743
1324,2694,2278
1325,2547,2939
1326,2351,2327
1327,2425,2351
1328,3062,2547
1329,2229,2866
1330,3625,2719
1331,2400,3037
1332,2890,3135
1333,2155,2180
1334,2131,2155
1335,2106,2106
1336,2131,2155
1337,2131,2106
1338,2106,2106
1339,2130,2130
1340,2081,2081
1341,2130,2130
1342,2130,2130
1343,2106,2106
1344,2106,2106
1345,2130,2130
1346,2106,2106
1347,2106,2106
1348,2106,2106
1349,2106,2106
1350,2106,2130
1351,2106,2081
1352,2130,2106
1353,2106,2131
1354,2082,2082
1355,2131,2131
1356,2082,2106
1357,2131,2106
1358,2106,2106
1359,2106,2106
1360,2131,2131
1361,2106,2106
1362,2130,2130
1363,2106,2106
1364,2106,2106
1365,2130,2106
1366,2106,2131
1367,2106,2106
1368,2106,2106
1369,2081,2106
1370,2106,2082
1371,2106,2106
1372,2106,2106
1373,2131,2106
1374,2131,2155
1375,2131,2131
1376,2131,2131
1377,2131,2131
1378,2082,2082
1379,2130,2155
1380,2130,2130
1381,2130,2130
1382,2130,2155
1383,2130,2106
1384,2081,2081
1385,2130,2155
1386,2106,2082
1387,2155,2155
1388,2130,2130
1389,2130,2130
1390,2106,2106
1391,2131,2131
1392,2131,2155
1393,2082,2057
1394,2131,2106
1395,2131,2131
1396,2155,2155
1397,2106,2130
1398,2131,2106
1399,2106,2106
1400,2130,2130
1401,2106,2106
1402,2130,2130
1403,2081,2106
1404,2106,2106
1405,2106,2081
1406,2130,2155
1407,2081,2082
1408,2106,2082
1409,2106,2081
1410,2106,2106
1411,2400,2106
1412,2106,2400
1413,2081,2106
1414,2082,2130
1415,2106,2081
1416,2130,2130
1417,2106,2106
1418,2106,2106
1419,2130,2130
1420,2106,2106
1421,2106,2106
1422,2106,2106
1423,2106,2106
1424,2106,2081
1425,2082,2106
1426,2106,2081
1427,2106,2106
1428,2106,2106
1429,2130,2130
1430,2106,2106
1431,2131,2131
1432,2082,2106
1433,2106,2106
1434,2131,2131
1435,2131,2155
1436,2106,2106
1437,2155,2155
1438,2106,2130
1439,2155,2130
1440,2155,2155
1441,2106,2106
1442,2130,2106
1443,2106,2130
1444,2131,2106
1445,2106,2131
1446,2130,2106
1447,2106,2130
1448,2131,2106
1449,2155,2131
1450,2130,2155
1451,2130,2130
1452,2081,2106
1453,2106,2106
1454,2131,2106
1455,2106,2106
1456,2130,2130
1457,2130,2130
1458,2081,2081
1459,2130,2130
1460,2130,2106
1461,2106,2131
1462,2131,2131
1463,2131,2131
1464,2131,2131
1465,2106,2106
1466,2155,2130
1467,2106,2130
1468,2082,2106
1469,2130,2155
1470,2130,2130
1471,2131,2155
1472,2131,2131
1473,2131,2131
1474,2131,2131
1475,2131,2106
1476,2106,2130
1477,2106,2106
1478,2155,2131
1479,2106,2131
1480,2131,2131
1481,2155,2131
1482,2155,2155
1483,2131,2106
1484,2106,2106
1485,2106,2106
1486,2155,2155
1487,2155,2179
1488,2228,2228
1489,2326,2277
1490,2253,2253
1491,2278,2228
1492,2253,2302
1493,2277,2253
1494,2253,2277
1495,2278,2253
1496,2278,2278
1497,2253,2253
1498,2302,2302
1499,2327,2302
1500,2302,2302
1501,2351,2351
1502,2351,2351
1503,2400,2376
1504,2376,2400
1505,2375,2400
1506,2376,2400
1507,2376,2375
1508,2400,2424
1509,2400,2375
1510,2400,2424
1511,2327,2326
1512,2547,2449
1513,2278,2449
1514,2229,2228
1515,2229,2204
1516,2866,2890
1517,2180,2204
1518,2204,2204
1519,2229,2204
1520,2229,2253
1521,2229,2204
1522,2204,2204
1523,2228,2229
1524,2204,2253
1525,2204,2204
1526,2179,2180
1527,2253,2228
1528,2229,2228
1529,2229,2228
1530,2180,2155
1531,2180,2179
1532,2204,2228
1533,2204,2204
1534,2204,2229
1535,2228,2204
1536,2228,2253
1537,2179,2204
1538,2204,2204
1539,2179,2179
1540,2204,2179
1541,2204,2180
1542,2179,2204
1543,2179,2155
1544,2204,2179
1545,2204,2180
1546,2204,2204
1547,2204,2204
1548,2179,2180
1549,2351,2327
1550,2351,2326
1551,2204,2204
1552,2228,2229
1553,2228,2228
1554,2179,2155
1555,2179,2204
1556,2204,2204
1557,2228,2229
1558,2228,2229
1559,2228,2229
1560,2228,2229
1561,2204,2204
1562,2204,2204
1563,2228,2229
1564,2204,2204
1565,2204,2204
1566,2179,2180
1567,2180,2204
1568,2204,2180
1569,2204,2204
1570,2204,2228
1571,2204,2204
1572,2204,2204
1573,2180,2179
1574,2204,2228
1575,2204,2228
1576,2228,2204
1577,2179,2204
1578,2180,2179
1579,2180,2179
1580,2204,2228
1581,2204,2228
1582,2204,2204
1583,2180,2204
1584,2204,2229
1585,2229,2204
1586,2204,2228
1587,2179,2155
1588,2228,2204
1589,2179,2179
1590,2204,2204
1591,2204,2204
1592,2204,2229
1593,2229,2204
1594,2229,2228
1595,2204,2204
1596,2204,2229
1597,2204,2229
1598,2204,2204
1599,2204,2228
1600,2229,2204
1601,2204,2253
1602,2204,2204
1603,2204,2204
1604,2180,2204
1605,2229,2204
1606,2204,2228
1607,2229,2253
1608,2229,2204
1609,2204,2204
1610,2204,2228
1611,2228,2204
1612,2204,2179
1613,2180,2179
1614,2180,2179
1615,2180,2204
1616,2179,2180
1617,2179,2180
1618,2204,2204
1619,2204,2204
1620,2179,2180
1621,2179,2204
1622,2204,2179
1623,2204,2204
1624,2204,2204
1625,2204,2204
1626,2228,2204
1627,2228,2229
1628,2204,2204
1629,2179,2228
1630,2228,2204
1631,2204,2204
1632,2229,2228
1633,2179,2228
1634,2229,2228
1635,2204,2204
1636,2179,2179
1637,2228,2228
1638,2180,2179
1639,2229,2228
1640,2180,2204
1641,2204,2180
1642,2179,2155
1643,2204,2204
1644,2229,2228
1645,2204,2204
1646,2180,2179
1647,2180,2204
1648,2204,2180
1649,2179,2180
1650,2180,2179
1651,2229,2228
1652,2204,2179
1653,2228,2229
1654,2228,2229
1655,2204,2204
1656,2229,2228
1657,2204,2228
1658,2204,2204
1659,3135,2670
