attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
384,5536,5487
385,5536,5462
386,5462,5561
387,5610,5585
388,5610,5585
389,5512,5438
390,5536,5511
391,5487,5512
392,5585,5536
393,5487,5511
394,5561,5536
395,5560,5512
396,5512,5585
397,5512,5462
398,5536,5512
399,5511,5487
400,5561,5536
401,5536,5487
402,5658,5658
403,5560,5561
404,5512,5560
405,5536,5463
406,5511,5511
407,5536,5512
408,5536,5560
409,5536,5512
410,5560,5585
411,5560,5585
412,5560,5487
413,5512,5487
414,5438,5487
415,5487,5487
416,5536,5462
417,5511,5487
418,5585,5585
419,5609,5561
420,5560,5609
421,5536,5463
422,5560,5585
423,5487,5462
424,5585,5536
425,5536,5512
426,5536,5536
427,5487,5511
428,5487,5512
429,33956,5487
430,28664,57084
431,5683,5585
432,5658,5707
433,5560,5487
434,5707,5732
435,5487,5487
436,5634,5511
437,5536,5610
438,5536,5585
439,5487,5389
440,5438,5511
441,5536,5414
442,5536,5609
443,5585,5512
444,7104,6932
445,5536,5732
446,5977,5512
447,11391,8157
448,6369,9995
449,5511,5487
450,5560,5585
451,5487,5463
452,5487,5487
453,5634,5609
454,5512,5561
455,5610,5511
456,5610,5610
457,5487,5462
458,5511,5487
459,5511,5536
460,5560,5536
461,5659,5585
462,5512,5487
463,5561,5561
464,5561,5560
465,5512,5487
466,5462,5487
467,5487,5463
468,5536,5511
469,5512,5487
470,5487,5487
471,5487,5463
472,5560,5536
473,5536,5511
474,5610,5561
475,5487,5462
476,5561,5561
477,5512,5511
478,5561,5512
479,5512,5487
480,5560,5560
481,5609,5561
482,5585,5609
483,5561,5512
484,5487,5536
485,5536,5438
486,5487,5487
487,5511,5487
488,5536,5512
489,5462,5413
490,5511,5536
491,5609,5585
492,5511,5463
493,5536,5511
494,5536,5512
495,5487,5487
496,5487,5463
497,5536,5511
498,5561,5585
499,5536,5536
500,5585,5585
501,5487,5438
502,5511,5536
503,5487,5487
504,5536,5487
505,5463,5438
506,5462,5487
507,5487,5463
508,5561,5536
509,5512,5463
510,5659,5707
511,5536,5512
512,5487,5438
513,5732,5683
514,5585,5560
515,5560,5561
516,5536,5487
517,5708,5707
518,5683,5659
519,5585,5561
520,5683,5560
521,5340,5511
522,5634,5585
523,5487,5462
524,5414,5487
525,5291,5316
526,5267,5267
527,5218,5267
528,5267,5242
529,5242,5242
530,5144,5242
531,5169,5144
532,5169,5218
533,5144,5120
534,5095,5120
535,5242,5218
536,5144,5193
537,5267,5193
538,5168,5316
539,5193,5120
540,5193,5242
541,5144,5119
542,5168,5217
543,5854,5438
544,5414,5708
545,5732,5732
546,6394,5854
547,5169,5854
548,5120,5144
549,5168,5144
550,5095,5144
551,5193,5120
552,5144,5218
553,5120,5071
554,5120,5218
555,5095,5022
556,5144,5218
557,5119,5046
558,5144,5217
559,5193,5119
560,5168,5217
561,5169,5144
562,5120,5169
563,5120,5095
564,5120,5144
565,5193,5193
566,5120,5168
567,5144,5095
568,5168,5193
569,5144,5095
570,5168,5242
571,5168,5168
572,5144,5144
573,5169,5144
574,5120,5119
575,5144,5144
576,5144,5218
577,5193,5095
578,5144,5193
579,5120,5095
580,5120,5168
581,5193,5144
582,5144,5169
583,5193,5144
584,5168,5193
585,5120,5193
586,5169,5119
587,5144,5144
588,5119,5144
589,5193,5193
590,5144,5119
591,5120,5119
592,5193,5217
593,5119,5119
594,5144,5193
595,5168,5120
596,5217,5242
597,5193,5193
598,5095,5095
599,5217,5217
600,5169,5168
601,5144,5144
602,5193,5193
603,5144,5144
604,5217,5218
605,5168,5144
606,5095,5168
607,5218,5144
608,5169,5169
609,5169,5168
610,5218,5193
611,5169,5193
612,5218,5193
613,5169,5193
614,5218,5217
615,5120,5095
616,5144,5193
617,5217,5144
618,5193,5267
619,5168,5144
620,5119,5168
621,5168,5119
622,5119,5144
623,5144,5169
624,5169,5193
625,5144,5144
626,5217,5193
627,5193,5193
628,5095,5193
629,5193,5095
630,5119,5144
631,5193,5169
632,5144,5144
633,5242,5217
634,5169,5266
635,5095,5046
636,5119,5144
637,5144,5119
638,5193,5168
639,5168,5168
640,5144,5193
641,5218,5144
642,5095,5193
643,5169,5120
644,5144,5169
645,5144,5144
646,5193,5168
647,5144,5168
648,5193,5217
649,5095,5095
650,5242,5267
651,5144,5095
652,5193,5217
653,5242,5217
654,5095,5168
655,5193,5119
656,5095,5144
657,5169,5120
658,5193,5242
659,5120,5095
660,5193,5193
661,5144,5120
662,5169,5169
663,5218,5193
664,5144,5242
665,5193,5120
666,5193,5242
667,5193,5144
668,5218,5242
669,5144,5144
670,5119,5144
671,5193,5144
672,5193,5242
673,5168,5119
674,5119,5217
675,5193,5095
676,5095,5169
677,5193,5169
678,5095,5144
679,5144,5119
680,5169,5168
681,5144,5168
682,5193,5193
683,5144,5193
684,5120,5095
685,5169,5120
686,5144,5193
687,5242,5168
688,5095,5168
689,5168,5095
690,5217,5242
691,5144,5144
692,5193,5193
693,5144,5168
694,5169,5168
695,5095,5095
696,5193,5218
697,5193,5144
698,5168,5193
699,5168,5169
700,5095,5095
701,5193,5168
702,5193,5218
703,5119,5120
704,5168,5169
705,5120,5144
706,5193,5217
707,5095,5144
708,5168,5193
709,5193,5070
710,5144,5217
711,5193,5168
712,5144,5217
713,5193,5119
714,5193,5266
715,5144,5144
716,5193,5193
717,5119,5095
718,5168,5169
719,5144,5120
720,5119,5193
721,5193,5119
722,5267,5291
723,5169,5169
724,5193,5242
725,5193,5168
726,5242,5217
727,5193,5193
728,5144,5193
729,5119,5095
730,5291,5242
731,5218,5193
732,5046,5144
733,5217,5144
734,5095,5119
735,5193,5169
736,5169,5193
737,5120,5095
738,5193,5193
739,5144,5168
740,5168,5193
741,5193,5169
742,5071,5144
743,5218,5119
744,5119,5168
745,5193,5168
746,5144,5168
747,5168,5168
748,5070,5119
749,5193,5144
750,5193,5218
751,5168,5144
752,5144,5193
753,5119,5071
754,5242,5291
755,5218,5168
756,5071,5168
757,5218,5144
758,5095,5144
759,5193,5193
760,5193,5193
761,5144,5119
762,5144,5217
763,5095,5046
764,5144,5193
765,5168,5119
766,5095,5168
767,5144,5070
768,5144,5193
769,5193,5169
770,5120,5193
771,5144,5095
772,5217,5169
773,5119,5193
774,5120,5119
775,5144,5144
776,5168,5193
777,5144,5095
778,5168,5169
779,5168,5193
780,5144,5168
781,5169,5144
782,5169,5193
783,5242,5242
784,5193,5169
785,5169,5193
786,5242,5266
787,5119,5095
788,5119,5169
789,5217,5120
790,5070,5169
791,5217,5144
792,5119,5193
793,5217,5120
794,5144,5169
795,5095,5120
796,5168,5193
797,5144,5144
798,5169,5218
799,5144,5095
800,5095,5168
801,5193,5095
802,5144,5267
803,5169,5071
804,5120,5169
805,5193,5144
806,5144,5193
807,5119,5120
808,5169,5218
809,5144,5120
810,5242,5242
811,5120,5095
812,5193,5242
813,5217,5144
814,5095,5193
815,5169,5095
816,5120,5169
817,5193,5169
818,5193,5169
819,5144,5193
820,5217,5193
821,5119,5120
822,5217,5218
823,5168,5144
824,5119,5168
825,5168,5119
826,5120,5144
827,5168,5193
828,5193,5217
829,5169,5168
830,5169,5168
831,5169,5168
832,5119,5168
833,5119,5095
834,5144,5193
835,5144,5095
836,5168,5169
837,5218,5218
838,5095,5144
839,5168,5119
840,5119,5168
841,5168,5119
842,5242,5291
843,5144,5120
844,5119,5144
845,5095,5070
846,5144,5120
847,5144,5144
848,5120,5168
849,5169,5119
850,5144,5193
851,5168,5120
852,5168,5193
853,5168,5144
854,5168,5169
855,5144,5120
856,5119,5193
857,5095,5070
858,5120,5144
859,5120,5095
860,5193,5266
861,5266,5193
862,5168,5193
863,5217,5168
864,5144,5217
865,5119,5095
866,5193,5242
867,5095,5095
868,5144,5144
869,5217,5193
870,5169,5218
871,5169,5120
872,5193,5218
873,5217,5193
874,5095,5193
875,5168,5120
876,5144,5193
877,5242,5168
878,5119,5193
879,5217,5169
880,5217,5218
881,5144,5144
882,5095,5119
883,5168,5119
884,5144,5168
885,5119,5144
886,5119,5095
887,5168,5169
888,5168,5169
889,5193,5169
890,5144,5218
891,5144,5144
892,5218,5193
893,5120,5095
894,5120,5144
895,5193,5169
896,5144,5169
897,5119,5144
898,5119,5144
899,5193,5120
900,5193,5193
901,5217,5218
902,5144,5169
903,5120,5095
904,5193,5217
905,5119,5119
906,5095,5119
907,5193,5144
908,5119,5144
909,5242,5217
910,5169,5193
911,5120,5120
912,5193,5169
913,5119,5095
914,5168,5217
915,5119,5095
916,5144,5144
917,5169,5168
918,5120,5144
919,5193,5193
920,5193,5217
921,5168,5144
922,5119,5169
923,5120,5120
924,5168,5169
925,5144,5144
926,5120,5144
927,5120,5120
928,5144,5144
929,5119,5144
930,5193,5242
931,5193,5193
932,5193,5169
933,5193,5169
934,5168,5169
935,5168,5144
936,5168,5217
937,5144,5119
938,5169,5168
939,5144,5144
940,5144,5169
941,5218,5193
942,5095,5119
943,5169,5168
944,5120,5119
945,5193,5168
946,5242,5291
947,5144,5169
948,5193,5169
949,5217,5193
950,5217,5242
951,5119,5095
952,5193,5242
953,5169,5119
954,5193,5242
955,5193,5120
956,5169,5218
957,5120,5095
958,5168,5169
959,5168,5169
960,5168,5193
961,5046,5046
962,5218,5169
963,5169,5144
964,5120,5169
965,5169,5144
966,5169,5193
967,5242,5144
968,5144,5218
969,5169,5120
970,5169,5193
971,5095,5168
972,5315,5217
973,5193,5193
974,5144,5168
975,5144,5119
976,5169,5168
977,5144,5120
978,5168,5193
979,5168,5120
980,5168,5193
981,5144,5144
982,5120,5193
983,5144,5095
984,5193,5193
985,5144,5119
986,5144,5168
987,5193,5193
988,5095,5095
989,5120,5120
990,5095,5095
991,5217,5168
992,5168,5193
993,5095,5120
994,5169,5193
995,5169,5119
996,5169,5168
997,5193,5193
998,5144,5169
999,5193,5144
1000,5193,5193
1001,5120,5193
1002,5169,5144
1003,5193,5218
1004,5168,5144
1005,5218,5193
1006,5095,5144
1007,5193,5144
1008,5218,5217
1009,5267,5168
1010,5144,5315
1011,5169,5144
1012,5193,5193
1013,5242,5217
1014,5120,5144
1015,5169,5144
1016,5193,5242
1017,5169,5120
1018,5169,5218
1019,5144,5095
1020,5095,5168
1021,5242,5193
1022,5120,5169
1023,5193,5144
1024,5168,5193
1025,5119,5120
1026,5095,5144
1027,5169,5095
1028,5120,5218
1029,5218,5120
1030,5242,5267
1031,5193,5169
1032,5144,5169
1033,5144,5144
1034,5169,5193
1035,5095,5120
1036,5193,5169
1037,5193,5218
1038,5169,5169
1039,5119,5120
1040,5095,5169
1041,5070,5046
1042,5144,5144
1043,5193,5144
1044,5071,5168
1045,5168,5144
1046,5144,5144
1047,5218,5217
1048,5169,5168
1049,5144,5144
1050,5168,5193
1051,5168,5144
1052,5144,5193
1053,5193,5119
1054,5217,5291
1055,5217,5144
1056,5144,5193
1057,5193,5144
1058,5193,5242
1059,5193,5169
1060,5144,5193
1061,5120,5095
1062,5169,5144
1063,5193,5144
1064,5193,5267
1065,5144,5120
1066,5193,5218
1067,5193,5169
1068,5169,5218
1069,5144,5144
1070,5144,5119
1071,5169,5168
1072,5291,5291
1073,5070,5071
1074,5169,5218
1075,5169,5120
1076,5193,5218
1077,5242,5169
1078,5095,5193
1079,5193,5144
1080,5144,5169
1081,5193,5144
1082,5193,5266
1083,5144,5095
1084,5193,5193
1085,5168,5144
1086,5144,5168
1087,5144,5119
1088,5169,5242
1089,5193,5120
1090,5095,5193
1091,5218,5119
1092,5095,5168
1093,5168,5168
1094,5119,5120
1095,5144,5120
1096,5193,5242
1097,5168,5119
1098,5144,5266
1099,5217,5119
1100,5119,5168
1101,5193,5119
1102,5169,5266
1103,5144,5095
1104,5120,5144
1105,5169,5144
1106,5291,5242
1107,5144,5217
1108,5144,5168
1109,5193,5120
1110,5120,5169
1111,5193,5120
1112,5144,5218
1113,5193,5120
1114,5193,5193
1115,5120,5193
1116,5218,5169
1117,5193,5169
1118,5217,5217
1119,5144,5144
1120,5144,5193
1121,5119,5070
1122,5193,5193
1123,5193,5193
1124,5095,5217
1125,5144,5070
1126,5095,5144
1127,5193,5169
1128,5119,5120
1129,5144,5120
1130,5144,5193
1131,5168,5119
1132,5144,5193
1133,5168,5144
1134,5070,5144
1135,5168,5095
1136,5168,5193
1137,5193,5169
1138,5169,5169
1139,5144,5169
1140,5193,5193
1141,5193,5168
1142,5144,5168
1143,5169,5119
1144,5120,5193
1145,5169,5144
1146,5169,5168
1147,5193,5168
1148,5168,5193
1149,5193,5169
1150,5095,5144
1151,5266,5193
1152,5119,5169
1153,5095,5071
1154,5169,5218
1155,5144,5095
1156,5193,5242
1157,5168,5120
1158,5168,5242
1159,5193,5119
1160,5193,5266
1161,5168,5168
1162,5266,5291
1163,5119,5120
1164,5144,5144
1165,5218,5193
1166,5120,5144
1167,5144,5119
1168,5168,5217
1169,5168,5095
1170,5168,5218
1171,5193,5144
1172,5144,5193
1173,5168,5169
1174,5144,5120
1175,5193,5193
1176,5218,5266
1177,5120,5095
1178,5144,5169
1179,5144,5120
1180,5095,5169
1181,5242,5144
1182,5144,5217
1183,5144,5095
1184,5144,5169
1185,5193,5144
1186,5218,5217
1187,5144,5217
1188,5217,5217
1189,5144,5119
1190,5095,5168
1191,5193,5095
1192,5144,5242
1193,5218,5119
1194,5144,5266
1195,5144,5119
1196,5120,5119
1197,5218,5193
1198,5144,5169
1199,5217,5144
1200,5144,5242
1201,5169,5095
1202,5120,5193
1203,5168,5120
1204,5119,5218
1205,5217,5120
1206,5095,5169
1207,5193,5144
1208,5168,5193
1209,5144,5120
1210,5242,5218
1211,5168,5242
1212,5144,5144
1213,5169,5095
1214,5169,5193
1215,5193,5169
1216,5119,5169
1217,5168,5144
1218,5095,5168
1219,5144,5144
1220,5119,5095
1221,5144,5168
1222,5193,5168
1223,5095,5119
1224,5144,5193
1225,5144,5095
1226,5193,5242
1227,5193,5119
1228,5071,5168
1229,5169,5119
1230,5120,5095
1231,5169,5193
1232,5193,5193
1233,5168,5144
1234,5193,5242
1235,5144,5095
1236,5193,5217
1237,5218,5144
1238,5071,5169
1239,5193,5120
1240,5119,5169
1241,5193,5144
1242,5193,5217
1243,5193,5193
1244,5095,5144
1245,5217,5193
1246,5095,5144
1247,5193,5095
1248,5144,5267
1249,5144,5071
1250,5169,5218
1251,5193,5144
1252,5095,5193
1253,5193,5119
1254,5119,5144
1255,5193,5193
1256,5193,5217
1257,5169,5119
1258,5144,5242
1259,5119,5071
1260,5144,5169
1261,5169,5120
1262,5169,5218
1263,5144,5095
1264,5144,5169
1265,5120,5095
1266,5267,5291
1267,5242,5218
1268,5144,5144
1269,5169,5144
1270,5144,5169
1271,5144,5120
1272,5144,5267
1273,5169,5046
1274,5218,5266
1275,5144,5168
1276,5095,5095
1277,5144,5144
1278,5144,5144
1279,5119,5144
1280,5168,5168
1281,5144,5095
1282,5242,5291
1283,5169,5144
1284,5120,5144
1285,5218,5144
1286,5169,5217
1287,5218,5193
1288,5120,5144
1289,5193,5144
1290,5144,5218
1291,5120,5095
1292,5169,5193
1293,5169,5120
1294,5144,5218
1295,5168,5071
1296,5193,5291
1297,5193,5095
1298,5095,5169
1299,5193,5144
1300,5095,5144
1301,5169,5120
1302,5095,5119
1303,5144,5095
1304,5193,5218
1305,5095,5071
1306,5193,5218
1307,5193,5193
1308,5144,5169
1309,5144,5095
1310,5168,5217
1311,5193,5168
1312,5144,5168
1313,5120,5095
1314,5169,5218
1315,5120,5095
1316,5144,5193
1317,5144,5070
1318,5119,5168
1319,5168,5119
1320,5168,5193
1321,5144,5144
1322,5218,5217
1323,5169,5168
1324,5095,5119
1325,5193,5144
1326,5169,5168
1327,5193,5168
1328,5193,5217
1329,5120,5144
1330,5267,5242
1331,5169,5144
1332,5120,5193
1333,5218,5193
1334,5120,5095
1335,5144,5144
1336,5193,5193
1337,5168,5144
1338,5168,5217
1339,5144,5119
1340,5120,5193
1341,5120,5071
1342,5169,5218
1343,5218,5144
1344,5168,5242
1345,5169,5169
1346,5144,5193
1347,5168,5144
1348,5168,5193
1349,5193,5168
1350,5144,5193
1351,5242,5144
1352,5095,5193
1353,5144,5071
1354,5193,5217
1355,5169,5144
1356,5193,5218
1357,5144,5144
1358,5169,5168
1359,5193,5168
1360,5119,5144
1361,5168,5095
1362,5144,5242
1363,5144,5070
1364,5218,5242
1365,5193,5144
1366,5119,5218
1367,5168,5095
1368,5144,5217
1369,5169,5168
1370,5144,5168
1371,5168,5119
1372,5193,5242
1373,5120,5095
1374,5095,5144
1375,5169,5095
1376,5169,5266
1377,5169,5070
1378,5119,5217
1379,5168,5120
1380,5095,5095
1381,5169,5168
1382,5144,5119
1383,5193,5169
1384,5193,5168
1385,5193,5193
1386,5169,5242
1387,5169,5095
1388,5070,5169
1389,5242,5144
1390,5071,5168
1391,5193,5119
1392,5119,5144
1393,5144,5144
1394,5168,5217
1395,5119,5095
1396,5144,5169
1397,5169,5120
1398,5095,5168
1399,5144,5095
1400,5144,5169
1401,5242,5169
1402,5095,5193
1403,5169,5095
1404,5218,5267
1405,5218,5193
1406,5144,5144
1407,5217,5144
1408,5144,5217
1409,5095,5095
1410,5144,5169
1411,5242,5144
1412,5095,5193
1413,5267,5193
1414,5120,5193
1415,5169,5120
1416,5169,5193
1417,5193,5193
1418,5217,5218
1419,5144,5120
1420,5144,5193
1421,5193,5144
1422,5144,5169
1423,5193,5144
1424,5144,5193
1425,5217,5193
1426,5193,5266
1427,5119,5095
1428,5144,5095
1429,5193,5193
1430,5168,5193
1431,5168,5144
1432,5193,5242
1433,5144,5095
1434,5144,5217
1435,5242,5144
1436,5120,5218
1437,5193,5144
1438,5095,5144
1439,5218,5144
1440,5218,5217
1441,5169,5168
1442,5144,5193
1443,5168,5119
1444,5119,5193
1445,5144,5071
1446,5169,5193
1447,5193,5120
1448,5070,5144
1449,5168,5119
1450,5193,5266
1451,5218,5144
1452,5144,5169
1453,5193,5169
1454,5144,5193
1455,5144,5095
1456,5193,5267
1457,5169,5095
1458,5144,5242
1459,5144,5095
1460,5193,5217
1461,5168,5119
1462,5119,5168
1463,5144,5119
1464,5169,5144
1465,5144,5169
1466,5095,5193
1467,5144,5070
1468,5193,5242
1469,5169,5095
1470,5169,5193
1471,5267,5267
1472,5071,5120
1473,5169,5120
1474,5193,5242
1475,5120,5119
1476,5218,5217
1477,5144,5119
1478,5095,5144
1479,5169,5095
1480,5168,5242
1481,5217,5169
1482,5168,5242
1483,5168,5119
1484,5144,5168
1485,5193,5193
1486,5242,5242
1487,5144,5168
1488,5169,5193
1489,5168,5144
1490,5120,5217
1491,5169,5070
1492,5120,5217
1493,5218,5119
1494,5071,5144
1495,5193,5144
1496,5144,5217
1497,5193,5119
1498,5168,5193
1499,5168,5120
1500,5144,5242
1501,5120,5046
1502,5193,5242
1503,5193,5095
1504,5120,5218
1505,5169,5120
1506,5193,5267
1507,5168,5095
1508,5095,5144
1509,5168,5144
1510,5168,5217
1511,5193,5144
1512,5193,5267
1513,5193,5095
1514,5144,5217
1515,5193,5095
1516,5144,5193
1517,5217,5193
1518,5070,5144
1519,5144,5120
1520,5168,5144
1521,5168,5144
1522,5168,5242
1523,5119,5070
1524,5071,5168
1525,5144,5070
1526,5217,5242
1527,5193,5144
1528,5218,5242
1529,5193,5193
1530,5168,5217
1531,5193,5144
1532,5144,5144
1533,5168,5193
1534,5095,5144
1535,5169,5095
1536,5120,5169
1537,5193,5120
1538,5071,5193
1539,5218,5119
1540,5120,5193
1541,5193,5144
1542,5095,5144
1543,5193,5169
1544,5193,5217
1545,5169,5119
1546,5193,5266
1547,5119,5070
1548,5193,5266
1549,5168,5095
1550,5095,5169
1551,5169,5095
1552,5144,5193
1553,5169,5169
1554,5144,5169
1555,5070,5120
1556,5217,5169
1557,5193,5169
1558,5120,5168
1559,5144,5070
1560,5168,5217
1561,5193,5119
1562,5193,5266
1563,5119,5071
1564,5144,5169
1565,5193,5144
1566,5144,5144
1567,5193,5144
1568,5217,5217
1569,5119,5144
1570,5119,5169
1571,5168,5095
1572,5193,5217
1573,5242,5193
1574,5144,5193
1575,5218,5193
1576,5120,5169
1577,5144,5095
1578,5193,5242
1579,5144,5169
1580,5119,5095
1581,5168,5119
1582,5169,5193
1583,5144,5119
1584,5144,5193
1585,5218,5144
1586,5218,5291
1587,5144,5095
1588,5095,5095
1589,5193,5168
1590,5193,5168
1591,5218,5217
1592,5120,5193
1593,5144,5095
1594,5119,5193
1595,5120,5095
1596,5120,5144
1597,5193,5144
1598,5144,5169
1599,5169,5120
1600,5169,5144
1601,5169,5168
1602,5169,5218
1603,5144,5095
1604,5193,5242
1605,5119,5120
1606,5144,5169
1607,5168,5120
1608,5168,5242
1609,5168,5119
1610,5217,5291
1611,5169,5095
1612,5169,5193
1613,5193,5193
1614,5144,5144
1615,5169,5168
1616,5144,5169
1617,5144,5095
1618,5217,5193
1619,5168,5169
1620,5119,5169
1621,5193,5144
1622,5120,5144
1623,5193,5193
1624,5217,5169
1625,5193,5169
1626,5218,5242
1627,5144,5144
1628,5095,5144
1629,5193,5144
1630,5046,5120
1631,5242,5144
1632,5169,5217
1633,5193,5144
1634,5168,5169
1635,5217,5242
1636,5193,5193
1637,5169,5169
1638,5120,5169
1639,5169,5120
1640,5144,5218
1641,5193,5120
1642,5144,5193
1643,5144,5119
1644,5144,5193
1645,5144,5120
1646,5095,5120
1647,5218,5193
1648,5144,5144
1649,5193,5144
1650,5144,5218
1651,5193,5095
1652,5144,5242
1653,5217,5120
1654,5144,5218
1655,5144,5095
1656,5193,5217
1657,5144,5144
1658,5144,5169
1659,5144,5071
