attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
131,4801,4850
132,4875,4801
133,4850,4899
134,4826,4850
135,4850,4850
136,4825,4850
137,4874,4801
138,4850,4850
139,4875,4850
140,4899,4899
141,4801,4801
142,4850,4874
143,4826,4825
144,4826,4777
145,4826,4875
146,4826,4801
147,4875,4850
148,4801,4801
149,4874,4825
150,4899,4923
151,4850,4825
152,4825,4825
153,4850,4874
154,4874,4825
155,4825,4850
156,4825,4826
157,4850,4850
158,4826,4850
159,4850,4801
160,4850,4899
161,4801,4752
162,4899,4899
163,4850,4874
164,4899,4850
165,4801,4801
166,4801,4801
167,4850,4875
168,4850,4850
169,4826,4777
170,4850,4874
171,4801,4776
172,4875,4874
173,4752,4776
174,4850,4801
175,4801,4801
176,4825,4776
177,4923,4948
178,4874,4826
179,4948,4972
180,4801,4801
181,4850,4776
182,4850,4923
183,4801,4776
184,4924,4899
185,4826,4826
186,4850,4801
187,4899,4923
188,4801,4825
189,4899,4874
190,4850,4850
191,4850,4850
192,4874,4875
193,4801,4777
194,4875,4899
195,4850,4825
196,4923,4924
197,4801,4801
198,4850,4850
199,4801,4826
200,4850,4801
201,4850,4850
202,4850,4875
203,4825,4777
204,4825,4899
205,4874,4826
206,4874,4899
207,4801,4801
208,4850,4826
209,4899,4924
210,4875,4776
211,4973,4973
212,4875,4850
213,4850,4875
214,4801,4850
215,4850,4752
216,4923,4924
217,4801,4801
218,4924,4874
219,4850,4874
220,4874,4850
221,4825,4850
222,45348,45373
223,4899,4801
224,4997,5046
225,4801,4801
226,4874,4875
227,4899,4826
228,4899,4924
229,4874,4924
230,4825,4850
231,4850,4850
232,4801,4777
233,4948,4850
234,4850,4924
235,4801,4777
236,4948,4948
237,4850,4850
238,4850,4923
239,4752,4752
240,4850,4801
241,4850,4899
242,4850,4776
243,4923,4924
244,4801,4801
245,6124,5389
246,4850,5585
247,4850,4850
248,4801,4801
249,4850,4776
250,4850,4874
251,4825,4825
252,4874,4874
253,4801,4874
254,4850,4801
255,4825,4850
256,4825,4776
257,4899,4899
258,4850,4801
259,4899,4899
260,4826,4850
261,4826,4801
262,4973,4899
263,6908,5389
264,5291,6761
265,7766,7937
266,5046,5021
267,4850,4801
268,4850,4874
269,4777,4776
270,4899,4923
271,4948,4850
272,4875,4899
273,4801,4875
274,4875,4801
275,4826,4874
276,4801,4801
277,4825,4826
278,4825,4801
279,4899,4850
280,4777,4850
281,4801,4776
282,4948,4899
283,4899,4874
284,4850,4850
285,4850,4850
286,4825,4850
287,4850,4875
288,4826,4825
289,4850,4801
290,4875,4850
291,4801,4801
292,4899,4899
293,4850,4850
294,4850,4826
295,4826,4825
296,4875,4825
297,4850,4899
298,4825,4826
299,4850,4825
300,4825,4825
301,4825,4825
302,4850,4899
303,4801,4777
304,4874,4850
305,4801,4826
306,4899,4801
307,4825,4923
308,4825,4777
309,4899,4874
310,4826,4825
311,4801,4727
312,4801,4850
313,4899,4850
314,4972,4924
315,4801,4825
316,4850,4825
317,4850,4825
318,4850,4923
319,4874,4874
320,4875,4825
321,4899,4948
322,4801,4801
323,4826,4801
324,4850,4875
325,4776,4777
326,4923,4948
327,4752,4752
328,4826,4826
329,4801,4801
330,4850,4801
331,4850,4850
332,4801,4850
333,4850,4801
334,4801,4850
335,4875,4826
336,4826,4850
337,4777,4850
338,4899,4752
339,4874,4972
340,4850,4801
341,4850,4850
342,4776,4850
343,4850,4826
344,4826,4826
345,4801,4777
346,4923,4850
347,4801,4850
348,4899,4899
349,4825,4825
350,5585,5095
351,6149,6173
352,5512,6026
353,5536,5487
354,4923,4923
355,4825,4825
356,4875,4899
357,4850,4875
358,4850,4899
359,4850,4825
360,4874,4825
361,4874,4899
362,4825,4801
363,4923,4948
364,4801,4826
365,4850,4801
366,4850,4874
367,4801,4776
368,4825,4874
369,4825,4825
370,4923,4825
371,4874,4899
372,4801,4801
373,4801,4874
374,4874,4899
375,4801,4777
376,4825,4826
377,4801,4752
378,4801,4826
379,4825,4801
380,4899,4899
381,4826,4850
382,4826,4825
383,4850,4875
384,4776,4777
385,4874,4777
386,4825,4850
387,4948,4874
388,4801,4899
389,4850,4850
390,4850,4874
391,4752,4776
392,4826,4776
393,4826,4850
394,4801,4777
395,4850,4850
396,4801,4825
397,4850,4801
398,4850,4948
399,4801,4752
400,4923,4899
401,4801,4850
402,4899,4776
403,4850,4923
404,4801,4801
405,4801,4826
406,4850,4875
407,4875,4801
408,4826,4923
409,4875,4801
410,4899,4899
411,4776,4825
412,4899,4801
413,4801,4850
414,4801,4850
415,4826,4850
416,4801,4752
417,4899,4826
418,4801,4875
419,4801,4777
420,4899,4899
421,4801,4825
422,4924,4899
423,4801,4899
424,4874,4752
425,4776,4850
426,4801,4801
427,4948,4875
428,4874,4899
429,4825,4825
430,4825,4899
431,4801,4777
432,4875,4801
433,4826,4874
434,4899,4825
435,4825,4899
436,4874,4801
437,4874,4924
438,4850,4875
439,4875,4875
440,4826,4801
441,4801,4776
442,4874,4899
443,4850,4826
444,4875,4850
445,4777,4850
446,4850,4826
447,4874,4875
448,4825,4850
449,4850,4776
450,4826,4899
451,4826,4752
452,4850,4923
453,4825,4752
454,4874,4924
455,4825,4850
456,4850,4801
457,4826,4825
458,4801,4801
459,4874,4826
460,4850,4875
461,4826,4801
462,4850,4923
463,4825,4752
464,4899,4924
465,4850,4875
466,4899,4850
467,4801,4874
468,4850,4752
469,4801,4850
470,4825,4874
471,4874,4850
472,4776,4826
473,4825,4752
474,4874,4874
475,4825,4825
476,4874,4850
477,4801,4850
478,4875,4874
479,4875,4874
480,4801,4776
481,4899,4899
482,4801,4826
483,4874,4801
484,4801,4874
485,4801,4752
486,4874,4948
487,4801,4776
488,4899,4825
489,4825,4899
490,4850,4826
491,4850,4850
492,4825,4874
493,4899,4825
494,4899,4948
495,4874,4801
496,4899,5021
497,4801,4752
498,4899,4875
499,4875,4899
500,4874,4825
501,4825,4899
502,4874,4874
503,4874,4850
504,4776,4826
505,4850,4752
506,4826,4874
507,4801,4777
508,4899,4875
509,4801,4826
510,4826,4826
511,4801,4850
512,4825,4776
513,4899,4899
514,4801,4826
515,4825,4752
516,4825,4874
517,4850,4825
518,4850,4923
519,4776,4776
520,4899,4825
521,4850,4899
522,4875,4850
523,4850,4874
524,4850,4850
525,4924,4899
526,4752,4850
527,4874,4826
528,4825,4850
529,4825,4801
530,4874,4850
531,4875,4899
532,4826,4826
533,4801,4850
534,4850,4825
535,4899,4899
536,4801,4801
537,4875,4825
538,4801,4874
539,4850,4752
540,4899,4924
541,4801,4850
542,4850,4850
543,4801,4826
544,4826,4752
545,4850,4899
546,4801,4826
547,4850,4777
548,4801,4874
549,4850,4776
550,4850,4948
551,4801,4801
552,4874,4801
553,4874,4924
554,5266,4826
555,4874,5267
556,4874,4850
557,4874,4923
558,4801,4874
559,4875,4850
560,4801,4801
561,4801,4776
562,4899,4899
563,4875,4899
564,4801,4801
565,4776,4801
566,4825,4825
567,4850,4850
568,4801,4801
569,4850,4825
570,4752,4825
571,4801,4727
572,4850,4850
573,4752,4801
574,4874,4874
575,4752,4752
576,4826,4777
577,4801,4826
578,4777,4801
579,4875,4874
580,4826,4801
581,4850,4850
582,4801,4850
583,4801,4826
584,4923,4899
585,4874,4874
586,4874,4825
587,4801,4825
588,4777,4776
589,4826,4801
590,4826,4899
591,4850,4825
592,4874,4874
593,4801,4752
594,4801,4801
595,4874,4899
596,4850,4801
597,4825,4850
598,4850,4874
599,4875,4874
600,4777,4825
601,4850,4801
602,4874,4826
603,4850,4826
604,4850,4875
605,4825,4874
606,4850,4850
607,4850,4850
608,4825,4752
609,4850,4899
610,4801,4801
611,4899,4899
612,4801,4850
613,4850,4777
614,4801,4875
615,4777,4776
616,4899,4850
617,4825,4850
618,4850,4776
619,4826,4874
620,4801,4776
621,4874,4874
622,4801,4899
623,4801,4752
624,4899,4874
625,4826,4801
626,4850,4875
627,4825,4850
628,4874,4801
629,4825,4875
630,4776,4826
631,4874,4875
632,4776,4777
633,4875,4801
634,4801,4825
635,4776,4777
636,4850,4850
637,4777,4801
638,4826,4826
639,4801,4777
640,4826,4875
641,4826,4801
642,4826,4825
643,4850,4825
644,4850,4874
645,4826,4776
646,4850,4948
647,4801,4801
648,4924,4825
649,4826,4874
650,4850,4752
651,4874,4948
652,4825,4801
653,4850,4874
654,4801,4874
655,4899,4825
656,4850,4923
657,4801,4752
658,4850,4850
659,4825,4850
660,4874,4826
661,4801,4875
662,4826,4826
663,4899,4875
664,4801,4826
665,4826,4752
666,4899,4923
667,4825,4826
668,4923,4899
669,4825,4874
670,4874,4850
671,4776,4801
672,4801,4801
673,4875,4850
674,4826,4801
675,4850,4826
676,4825,4875
677,4874,4850
678,4850,4923
679,4801,4801
680,4850,4777
681,4826,4850
682,4826,4801
683,4826,4850
684,4801,4776
685,4874,4850
686,4825,4874
687,4874,4801
688,4874,4948
689,4825,4801
690,4899,4899
691,4826,4825
692,4850,4825
693,4801,4850
694,4801,4801
695,4874,4825
696,4801,4825
697,4826,4801
698,4875,4899
699,4826,4776
700,4875,4899
701,4777,4801
702,4826,4825
703,4850,4850
704,4801,4752
705,4899,4924
706,4825,4801
707,4850,4825
708,4826,4874
709,4826,4801
710,4826,4899
711,4777,4752
712,4801,4752
713,4850,4899
714,4850,4752
715,4850,4899
716,4875,4850
717,4899,4874
718,4752,4899
719,4850,4777
720,4850,4850
721,4875,4850
722,4850,4850
723,4801,4850
724,4850,4801
725,4801,4850
726,4875,4875
727,4924,4875
728,4801,4875
729,4825,4752
730,4874,4899
731,4826,4801
732,4875,4874
733,4777,4825
734,4826,4826
735,4801,4801
736,4801,4752
737,4875,4850
738,4826,4850
739,4826,4826
740,4801,4850
741,4801,4776
742,4875,4923
743,4801,4776
744,4850,4899
745,4826,4801
746,4850,4801
747,4899,4899
748,4801,4825
749,4874,4850
750,4801,4875
751,4875,4801
752,4899,4997
753,4899,4801
754,4826,4874
755,4826,4825
756,4850,4825
757,4801,4850
758,4850,4850
759,4875,4850
760,4875,4850
761,4826,4826
762,4850,4850
763,4850,4776
764,4875,4948
765,4801,4826
766,4825,4826
767,4801,4826
768,4850,4801
769,4874,4874
770,4776,4825
771,4825,4776
772,4825,4874
773,4850,4776
774,4826,4923
775,4777,4801
776,4875,4826
777,4875,4850
778,5291,4825
779,4801,5242
780,4777,4801
781,4850,4825
782,4850,4923
783,4825,4801
784,4801,4801
785,4801,4776
786,4874,4899
787,4850,4850
788,4899,4850
789,4801,4850
790,4850,4850
791,4826,4875
792,4801,4777
793,4825,4801
794,4825,4850
795,4899,4826
796,4850,4899
797,4801,4801
798,4850,4899
799,4777,4752
800,4801,4825
801,4801,4777
802,4826,4801
803,4948,4923
804,4801,4825
805,4875,4801
806,4801,4924
807,4801,4752
808,4899,4923
809,4850,4874
810,4875,4752
811,4924,4972
812,4850,4801
813,4899,4924
814,4899,4899
815,4875,4850
816,4850,4899
817,4801,4728
818,4801,4826
819,4801,4801
820,4924,4850
821,4801,4875
822,4850,4850
823,4875,4874
824,4850,4850
825,4948,4899
826,4801,4850
827,4825,4776
828,4801,4850
829,4826,4777
830,4875,4899
831,4826,4825
832,4777,4776
833,4826,4825
834,4899,4874
835,4874,4850
836,4825,4875
837,4850,4801
838,4875,4948
839,4826,4752
840,4948,4997
841,4850,4850
842,4899,4875
843,4825,4826
844,4850,4826
845,4752,4777
846,4801,4850
847,4825,4826
848,4776,4777
849,4850,4752
850,4826,4874
851,4826,4776
852,4899,4948
853,4776,4777
854,4825,4850
855,4801,4801
856,4826,4777
857,4801,4826
858,4776,4776
859,4874,4801
860,4825,4875
861,4752,4752
862,4850,4825
863,4727,4801
864,4850,4752
865,4801,4826
866,4777,4826
867,4875,4826
868,4801,4850
869,4801,4752
870,4777,4850
871,4801,4776
872,4874,4850
873,4825,4850
874,4801,4752
875,4801,4850
876,4850,4801
877,4850,4826
878,4776,4875
879,4825,4801
880,4752,4801
881,4850,4752
882,4874,4825
883,4776,4850
884,4801,4752
885,4801,4826
886,4825,4850
887,4850,4850
888,4801,4826
889,4801,4728
890,4826,4850
891,4850,4850
892,4923,4875
893,4776,4850
894,4825,4825
895,4825,4850
896,4825,4752
897,4899,4899
898,4777,4801
899,4801,4776
900,4825,4874
901,4850,4825
902,4776,4825
903,4703,4703
904,4826,4777
905,4826,4850
906,4801,4801
907,4874,4826
908,4776,4826
909,4801,4777
910,4801,4850
911,4801,4825
912,4801,4801
913,4776,4752
914,4874,4825
915,4850,4899
916,4899,4826
917,4825,4875
918,4752,4801
919,4825,4727
920,4801,4899
921,4826,4825
922,4850,4776
923,4801,4825
924,4850,4801
925,4752,4826
926,4777,4801
927,4850,4776
928,4776,4825
929,4801,4727
930,4826,4874
931,4850,4825
932,4923,4923
933,4752,4801
934,4825,4826
935,4776,4801
936,4801,4825
937,4801,4776
938,4801,4801
939,4874,4801
940,4825,4923
941,4801,4776
942,4777,4825
943,4777,4727
944,4826,4825
945,4826,4776
946,4801,4826
947,4850,4826
948,4826,4875
949,4826,4777
950,4777,4801
951,4801,4850
952,4850,4801
953,4801,4825
954,4825,4752
955,4801,4850
956,4777,4801
957,4850,4801
958,4752,4801
959,4850,4826
960,4825,4801
961,4825,4874
962,4850,4801
963,4752,4850
964,4850,4727
965,4801,4850
966,4777,4826
967,4850,4801
968,4727,4801
969,4801,4752
970,4801,4850
971,4825,4801
972,4899,4899
973,4752,4777
974,4776,4826
975,4752,4728
976,4825,4850
977,4850,4801
978,4850,4875
979,4801,4777
980,4899,4899
981,4776,4801
982,4899,4924
983,4752,4777
984,4801,4728
985,4801,4850
986,4801,4776
987,4875,4850
988,4777,4826
989,4777,4752
990,4801,4825
991,4776,4752
992,4825,4826
993,4727,4777
994,4776,4728
995,4825,4826
996,4850,4850
997,4826,4801
998,4752,4826
999,4801,4777
1000,4850,4826
1001,4801,4801
1002,4850,4801
1003,4801,4850
1004,4801,4777
1005,4825,4801
1006,4776,4825
1007,4825,4801
1008,4752,4776
1009,4850,4776
1010,4850,4874
1011,4801,4825
1012,4874,4801
1013,4727,4826
1014,4825,4801
1015,4825,4825
1016,4801,4776
1017,4850,4801
1018,4776,4850
1019,4825,4777
1020,4850,4850
1021,4801,4776
1022,4801,4801
1023,4752,4752
1024,4801,4776
1025,4850,4874
1026,4777,4801
1027,4850,4777
1028,4801,4875
1029,4777,4777
1030,4850,4826
1031,4776,4826
1032,4801,4777
1033,4752,4777
1034,4777,4777
1035,4801,4752
1036,4801,4850
1037,4826,4752
1038,4850,4899
1039,4825,4875
1040,4874,4850
1041,4776,4776
1042,4850,4752
1043,4801,4850
1044,4776,4825
1045,4850,4801
1046,4777,4850
1047,4801,4752
1048,4801,4826
1049,4777,4752
1050,4875,4826
1051,4777,4826
1052,4875,4801
1053,4825,4850
1054,4825,4924
1055,4825,4801
1056,4801,4801
1057,4850,4801
1058,4825,4850
1059,4801,4777
1060,4899,4924
1061,4776,4777
1062,4825,4850
1063,4825,4825
1064,4825,4801
1065,4801,4826
1066,4777,4777
1067,4850,4777
1068,4874,4899
1069,4776,4776
1070,4899,4948
1071,4826,4826
1072,4850,4850
1073,4752,4776
1074,4825,4776
1075,4850,4850
1076,4826,4825
1077,4801,4776
1078,4752,4825
1079,4727,4727
1080,4825,4776
1081,4801,4826
1082,4826,4777
1083,4850,4850
1084,4776,4801
1085,4825,4777
1086,4752,4850
1087,4826,4728
1088,4850,4899
1089,4801,4776
1090,4826,4776
1091,4826,4874
1092,4826,4776
1093,4850,4899
1094,4850,4875
1095,4801,4777
1096,4825,4826
1097,4825,4826
1098,4776,4826
1099,4801,4728
1100,4874,4875
1101,4776,4826
1102,4850,4850
1103,4777,4801
1104,4826,4776
1105,4875,4850
1106,4850,4850
1107,4825,4801
1108,4850,4899
1109,4826,4801
1110,4801,4850
1111,4776,4801
1112,4801,4728
1113,4801,4826
1114,4801,4801
1115,4825,4801
1116,4801,4850
1117,4826,4801
1118,4777,4850
1119,4801,4801
1120,4850,4752
1121,4850,4874
1122,4801,4777
1123,4850,4875
1124,4899,4850
1125,4825,4874
1126,4752,4801
1127,4826,4826
1128,4801,4801
1129,4776,4776
1130,4874,4825
1131,4850,4850
1132,4826,4826
1133,4801,4850
1134,4776,4801
1135,4801,4801
1136,4777,4752
1137,4801,4752
1138,4899,4899
1139,4850,4875
1140,4948,4899
1141,4752,4776
1142,4801,4850
1143,4752,4777
1144,4825,4777
1145,4825,4826
1146,4948,4899
1147,4826,4825
1148,4826,4875
1149,4777,4777
1150,4826,4826
1151,4777,4801
1152,4826,4727
1153,4777,4850
1154,4801,4777
1155,4850,4850
1156,4801,4825
1157,4825,4727
1158,4752,4850
1159,4826,4801
1160,4801,4826
1161,4825,4752
1162,4850,4776
1163,4801,4923
1164,4801,4776
1165,4826,4825
1166,4777,4801
1167,4801,4777
1168,4825,4875
1169,4825,4777
1170,4874,4850
1171,4825,4874
1172,4850,4825
1173,4874,4850
1174,4801,4850
1175,4777,4777
1176,4777,4801
1177,4875,4752
1178,4801,4850
1179,4776,4825
1180,4874,4850
1181,4776,4777
1182,4826,4850
1183,4752,4752
1184,4801,4825
1185,4826,4776
1186,4777,4801
1187,4826,4752
1188,4875,4923
1189,4777,4752
1190,4826,4850
1191,4801,4801
1192,4825,4776
1193,4752,4801
1194,4825,4826
1195,4825,4801
1196,4825,4874
1197,4801,4776
1198,4801,4801
1199,4801,4801
1200,4826,4801
1201,4777,4826
1202,4850,4801
1203,4874,4874
1204,4801,4825
1205,4801,4777
1206,4727,4777
1207,4801,4728
1208,4826,4850
1209,4826,4801
1210,4899,4875
1211,4776,4850
1212,4801,4752
1213,4875,4875
1214,4777,4826
1215,4826,4801
1216,4752,4777
1217,4752,4728
1218,4850,4801
1219,4801,4825
1220,4899,4874
1221,4776,4801
1222,4801,4826
1223,4801,4801
1224,4850,4850
1225,4826,4752
1226,4850,4899
1227,4874,4801
1228,4874,4899
1229,4776,4776
1230,4850,4850
1231,4728,4777
1232,4826,4801
1233,4826,4850
1234,4777,4777
1235,4826,4752
1236,4826,4899
1237,4801,4752
1238,4825,4850
1239,4752,4826
1240,4801,4752
1241,4752,4801
1242,4801,4728
1243,4875,4875
1244,4826,4850
1245,4875,4801
1246,4801,4899
1247,4776,4752
1248,4776,4801
1249,4801,4825
1250,4924,4825
1251,4801,4825
1252,4801,4801
1253,4777,4776
1254,4826,4874
1255,4825,4801
1256,4776,4777
1257,4776,4801
1258,4899,4850
1259,4826,4850
1260,4899,4850
1261,4728,4801
1262,4826,4825
1263,4826,4825
1264,4801,4825
1265,4850,4776
1266,4777,4825
1267,4850,4825
1268,4825,4850
1269,4752,4777
1270,4850,4826
1271,4825,4826
1272,4801,4752
1273,4850,4899
1274,4801,4801
1275,4875,4801
1276,4850,4899
1277,4874,4826
1278,4874,4924
1279,4801,4850
1280,4875,4801
1281,4875,4850
1282,4850,4850
1283,4752,4826
1284,4801,4777
1285,4850,4826
1286,4801,4850
1287,4825,4776
1288,4776,4850
1289,4801,4752
1290,5120,4825
1291,4826,5119
1292,4826,4776
1293,4752,4825
1294,4801,4825
1295,4801,4776
1296,4801,4825
1297,4826,4727
1298,4777,4850
1299,4826,4801
1300,4899,4874
1301,4752,4801
1302,4874,4850
1303,4752,4825
1304,4801,4752
1305,4825,4826
1306,4801,4801
1307,4825,4801
1308,4825,4899
1309,4776,4752
1310,4899,4899
1311,4801,4874
1312,4874,4727
1313,4801,4899
1314,4801,4777
1315,4874,4850
1316,4825,4850
1317,4899,4826
1318,4777,4875
1319,4850,4752
1320,4850,4924
1321,4801,4826
1322,4850,4777
1323,4776,4850
1324,4752,4752
1325,4826,4801
1326,4777,4825
1327,4997,4874
1328,4825,4899
1329,4825,4777
1330,4850,4850
1331,4826,4875
1332,4924,4850
1333,4776,4874
1334,4825,4801
1335,4801,4826
1336,4801,4801
1337,4850,4776
1338,4801,4874
1339,4801,4776
1340,4850,4850
1341,4777,4801
1342,4850,4826
1343,4825,4826
1344,4801,4826
1345,4801,4777
1346,4825,4826
1347,4874,4826
1348,4825,4850
1349,4850,4850
1350,4801,4850
1351,4825,4825
1352,4850,4825
1353,4850,4825
1354,4874,4825
1355,4825,4899
1356,4825,4826
1357,4948,4948
1358,4752,4801
1359,4874,4801
1360,4825,4874
1361,4801,4776
1362,4850,4850
1363,4972,4948
1364,4874,4850
1365,4801,4875
1366,4875,4875
1367,4826,4826
1368,4801,4777
1369,4850,4826
1370,4801,4826
1371,4801,4777
1372,4899,4899
1373,4923,4972
1374,4850,4825
1375,4703,4776
1376,4825,4727
1377,4825,4850
1378,4776,4801
1379,4850,4776
1380,4801,4850
1381,4825,4801
1382,4874,4923
1383,4801,4776
1384,4875,4850
1385,4801,4801
1386,4825,4850
1387,4899,4899
1388,4801,4801
1389,4874,4850
1390,4776,4825
1391,4825,4776
1392,4850,4923
1393,4826,4801
1394,4924,4875
1395,4850,4850
1396,4850,4850
1397,4899,4948
1398,4801,4801
1399,4850,4850
1400,4801,4801
1401,4825,4826
1402,4801,4826
1403,4850,4777
1404,4899,4948
1405,4826,4801
1406,4850,4875
1407,4850,4874
1408,4801,4727
1409,4825,4850
1410,4825,4826
1411,4850,4826
1412,4850,4875
1413,4825,4801
1414,4825,4874
1415,4801,4801
1416,4801,4801
1417,4899,4875
1418,4801,4777
1419,4825,4826
1420,4825,4826
1421,4850,4801
1422,4801,4899
1423,4801,4752
1424,4826,4874
1425,4777,4752
1426,4875,4826
1427,4777,4826
1428,4850,4777
1429,4825,4875
1430,4874,4899
1431,4850,4825
1432,4728,4776
1433,4801,4727
1434,4899,4899
1435,4777,4850
1436,4899,4850
1437,4801,4875
1438,4924,4924
1439,4801,4826
1440,4801,4801
1441,4850,4776
1442,4825,4825
1443,4801,4801
1444,4875,4899
1445,4801,4776
1446,4850,4899
1447,4850,4850
1448,4850,4801
1449,4826,4850
1450,4801,4801
1451,4874,4850
1452,4850,4850
1453,4850,4826
1454,4776,4850
1455,4899,4826
1456,4801,4875
1457,4850,4801
1458,4850,4825
1459,4825,4874
1460,4801,4752
1461,4850,4875
1462,4801,4801
1463,4899,4899
1464,4752,4801
1465,4826,4776
1466,4850,4850
1467,4801,4801
1468,4899,4850
1469,4825,4899
1470,4825,4825
1471,4850,4874
1472,4826,4801
1473,4801,4777
1474,4801,4826
1475,4777,4752
1476,4924,4899
1477,4826,4850
1478,4850,4825
1479,4801,4825
1480,4826,4801
1481,4777,4850
1482,4801,4752
1483,4850,4826
1484,4801,4875
1485,4826,4801
1486,4801,4850
1487,4776,4752
1488,4874,4825
1489,4874,4948
1490,4850,4752
1491,4801,4850
1492,4874,4826
1493,4850,4850
1494,4826,4899
1495,4875,4850
1496,4875,4899
1497,4850,4801
1498,4825,4825
1499,4850,4850
1500,4875,4875
1501,4875,4924
1502,4826,4826
1503,4850,4850
1504,4850,4825
1505,4850,4825
1506,4801,4850
1507,4801,4752
1508,4874,4874
1509,4801,4825
1510,4826,4850
1511,4850,4850
1512,4801,4752
1513,4850,4850
1514,4801,4825
1515,4850,4801
1516,4825,4874
1517,4874,4801
1518,4874,4948
1519,4923,4899
1520,4825,4850
1521,4874,4899
1522,4850,4752
1523,4801,4874
1524,4899,4801
1525,4850,4924
1526,4776,4850
1527,4825,4752
1528,4874,4899
1529,4776,4752
1530,4801,4850
1531,4801,4801
1532,4850,4801
1533,4825,4850
1534,4801,4826
1535,4850,4801
1536,4727,4825
1537,4825,4727
1538,4850,4874
1539,4801,4776
1540,4875,4899
1541,4801,4826
1542,4825,4850
1543,4752,4776
1544,4850,4776
1545,4801,4801
1546,4777,4850
1547,4875,4801
1548,4801,4850
1549,4801,4776
1550,4899,4874
1551,4801,4874
1552,4826,4752
1553,4826,4875
1554,4875,4801
1555,4826,4850
1556,4826,4850
1557,4826,4801
1558,4777,4850
1559,4777,4776
1560,4801,4801
1561,4875,4850
1562,4850,4801
1563,4874,4923
1564,4850,4801
1565,4850,4850
1566,4776,4850
1567,4850,4752
1568,4826,4899
1569,4801,4727
1570,4874,4874
1571,4825,4825
1572,4874,4874
1573,4801,4825
1574,4801,4825
1575,4825,4801
1576,4801,4801
1577,4850,4801
1578,4825,4850
1579,4850,4776
1580,4850,4923
1581,4777,4752
1582,4875,4948
1583,4752,4752
1584,4850,4801
1585,4948,4923
1586,4801,4801
1587,4899,4924
1588,4776,4826
1589,4825,4752
1590,4776,4850
1591,4776,4728
1592,4874,4875
1593,4874,4899
1594,4825,4776
1595,4899,4948
1596,4825,4777
1597,4874,4875
1598,4801,4924
1599,4850,4752
1600,4752,4825
1601,4801,4752
1602,4850,4826
1603,4826,4850
1604,4899,4874
1605,4776,4825
1606,4899,4874
1607,4875,4850
1608,4826,4875
1609,4826,4777
1610,4777,4826
1611,4924,4850
1612,4850,4923
1613,4875,4899
1614,4826,4826
1615,4752,4777
1616,4776,4728
1617,4776,4777
1618,4825,4826
1619,4850,4826
1620,4850,4875
1621,4850,4826
1622,4801,4850
1623,4776,4776
1624,4801,4752
1625,4875,4924
1626,4826,4777
1627,4924,4924
1628,4801,4801
1629,4850,4874
1630,4850,4874
1631,4923,4899
1632,4875,4924
1633,4777,4752
1634,4973,4899
1635,4826,4899
1636,4850,4801
1637,4899,4948
1638,4826,4801
1639,4875,4875
1640,4801,4826
1641,4825,4777
1642,4825,4826
1643,4948,4875
1644,4875,4973
1645,4826,4777
1646,4826,4899
1647,4899,4874
1648,4825,4752
1649,4825,4875
1650,4801,4776
1651,4850,4850
1652,4850,4850
1653,4875,4801
1654,4801,4924
1655,4801,4752
1656,4777,4801
1657,4850,4850
1658,4874,4801
1659,4825,4875
