attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
372,2155,2179
373,2130,2130
374,2130,2130
375,2155,2155
376,2155,2131
377,2155,2130
378,2131,2131
379,2131,2131
380,2130,2131
381,2130,2155
382,2130,2106
383,2130,2130
384,2179,2155
385,2130,2155
386,2155,2130
387,2131,2130
388,2131,2131
389,2131,2131
390,2155,2131
391,2130,2106
392,2130,2106
393,2130,2130
394,2155,2130
395,2131,2131
396,2155,2155
397,2131,2130
398,2131,2130
399,2131,2106
400,2131,2131
401,2155,2131
402,2130,2155
403,2155,2130
404,2131,2130
405,2131,2131
406,2155,2131
407,2130,2131
408,2130,2130
409,2130,2130
410,2130,2130
411,2130,2106
412,2155,2130
413,2155,2155
414,2155,2155
415,2130,2131
416,2130,2131
417,2130,2130
418,2155,2130
419,2131,2106
420,2131,2106
421,2131,2106
422,2131,2155
423,2155,2131
424,2130,2131
425,2130,2106
426,2130,2130
427,2131,2155
428,2131,2106
429,2155,2155
430,2130,2130
431,2155,2130
432,2180,2155
433,2131,2155
434,2155,2131
435,2130,2130
436,2130,2106
437,2131,2155
438,2131,2131
439,2131,2131
440,2131,2131
441,2131,2131
442,2131,2106
443,2106,2131
444,2130,2106
445,2106,2130
446,2131,2106
447,2130,2106
448,2106,2081
449,2155,2131
450,2130,2155
451,2130,2130
452,2106,2130
453,2130,2130
454,2155,2130
455,2131,2155
456,2131,2131
457,2106,2106
458,2155,2106
459,2106,2106
460,2106,2106
461,2155,2155
462,2155,2130
463,2131,2131
464,2131,2106
465,2155,2131
466,2106,2131
467,2131,2131
468,2131,2106
469,2131,2131
470,2131,2131
471,2155,2131
472,2130,2155
473,2130,2106
474,2106,2106
475,2106,2106
476,2130,2106
477,2130,2130
478,2106,2130
479,2131,2106
480,2155,2155
481,2130,2130
482,2155,2130
483,2131,2155
484,2155,2131
485,2130,2131
486,2130,2130
487,2155,2130
488,2131,2155
489,2131,2131
490,2131,2081
491,2106,2106
492,2106,2106
493,2155,2155
494,2131,2131
495,2155,2130
496,2130,2130
497,2155,2155
498,2155,2131
499,2130,2131
500,2130,2130
501,2130,2130
502,2130,2130
503,2130,2130
504,2130,2130
505,2106,2106
506,2131,2131
507,2131,2106
508,2155,2155
509,2155,2130
510,2106,2130
511,2130,2106
512,2130,2130
513,2130,2106
514,2155,2155
515,2106,2106
516,2106,2106
517,2106,2131
518,2106,2106
519,2130,2130
520,2130,2130
521,2155,2106
522,2155,2131
523,2155,2130
524,2131,2131
525,2155,2131
526,2155,2130
527,2106,2130
528,2155,2155
529,2131,2131
530,2155,2131
531,2130,2130
532,2130,2106
533,2106,2106
534,2155,2130
535,2130,2130
536,2130,2130
537,2155,2130
538,2155,2131
539,2130,2155
540,2155,2155
541,2155,2131
542,2302,2228
543,2302,2302
544,2131,2155
545,2131,2106
546,2106,2106
547,2106,2106
548,2106,2106
549,2131,2131
550,2155,2130
551,2106,2130
552,2131,2106
553,2106,2106
554,2106,2106
555,2106,2106
556,2106,2106
557,2131,2131
558,2106,2106
559,2106,2081
560,2082,2130
561,2106,2081
562,2106,2106
563,2106,2131
564,2130,2106
565,2081,2106
566,2130,2106
567,2081,2106
568,2106,2082
569,2131,2131
570,2106,2106
571,2130,2106
572,2130,2131
573,2106,2106
574,2106,2106
575,2081,2106
576,2130,2106
577,2081,2081
578,2106,2106
579,2131,2131
580,2106,2106
581,2106,2081
582,2106,2130
583,2106,2106
584,2131,2131
585,2106,2106
586,2106,2106
587,2106,2106
588,2082,2106
589,2106,2106
590,2081,2081
591,2106,2106
592,2106,2082
593,2106,2106
594,2106,2106
595,2106,2106
596,2131,2106
597,2106,2130
598,2106,2106
599,2106,2131
600,2082,2082
601,2106,2106
602,2106,2106
603,2131,2131
604,2082,2082
605,2106,2106
606,2106,2106
607,2106,2106
608,2081,2081
609,2106,2106
610,2082,2082
611,2106,2131
612,2106,2082
613,2106,2106
614,2106,2106
615,2106,2106
616,2106,2130
617,2106,2081
618,2131,2106
619,2082,2130
620,2081,2081
621,2106,2106
622,2106,2081
623,2106,2106
624,2131,2131
625,2106,2106
626,2106,2106
627,2131,2131
628,2082,2106
629,2130,2130
630,2130,2130
631,2106,2106
632,2131,2106
633,2106,2130
634,2106,2106
635,2106,2106
636,2106,2106
637,2131,2131
638,2106,2082
639,2081,2106
640,2106,2081
641,2106,2106
642,2106,2106
643,2131,2106
644,2106,2106
645,2130,2130
646,2106,2106
647,2082,2082
648,2131,2131
649,2106,2082
650,2106,2106
651,2106,2106
652,2081,2081
653,2106,2106
654,2106,2106
655,2081,2081
656,2130,2130
657,2106,2106
658,2106,2106
659,2106,2106
660,2082,2082
661,2131,2106
662,2106,2130
663,2130,2130
664,2106,2106
665,2106,2106
666,2130,2106
667,2106,2106
668,2131,2155
669,2106,2106
670,2082,2106
671,2106,2106
672,2106,2106
673,2131,2131
674,2131,2131
675,2131,2131
676,2106,2106
677,2130,2130
678,2081,2081
679,2106,2106
680,2106,2106
681,2130,2106
682,2081,2106
683,2130,2130
684,2106,2106
685,2106,2106
686,2106,2106
687,2106,2106
688,2106,2106
689,2106,2106
690,2106,2106
691,2106,2106
692,2106,2106
693,2131,2106
694,2106,2106
695,2106,2106
696,2106,2106
697,2131,2155
698,2131,2106
699,2106,2106
700,2106,2106
701,2131,2131
702,2082,2082
703,2106,2106
704,2106,2106
705,2131,2106
706,2106,2106
707,2106,2106
708,2106,2082
709,2106,2131
710,2082,2082
711,2106,2106
712,2081,2081
713,2106,2106
714,2082,2082
715,2106,2106
716,2106,2106
717,2106,2131
718,2082,2082
719,2106,2106
720,2081,2081
721,2082,2106
722,2106,2082
723,2106,2131
724,2106,2106
725,2106,2106
726,2131,2131
727,2082,2082
728,2131,2106
729,2106,2130
730,2106,2106
731,2082,2082
732,2081,2081
733,2106,2106
734,2106,2106
735,2081,2081
736,2081,2081
737,2106,2106
738,2131,2106
739,2082,2106
740,2106,2131
741,2106,2106
742,2106,2106
743,2106,2106
744,2106,2106
745,2106,2106
746,2106,2106
747,2106,2106
748,2082,2082
749,2131,2106
750,2131,2155
751,2106,2106
752,2106,2106
753,2081,2106
754,2106,2106
755,2106,2106
756,2106,2106
757,2106,2106
758,2106,2106
759,2082,2082
760,2106,2106
761,2130,2106
762,2081,2106
763,2081,2081
764,2106,2106
765,2106,2082
766,2081,2131
767,2106,2082
768,2106,2106
769,2081,2081
770,2081,2057
771,2081,2081
772,2106,2057
773,2082,2106
774,2082,2082
775,2106,2082
776,2106,2106
777,2082,2082
778,2082,2082
779,2081,2082
780,2081,2106
781,2081,2106
782,2106,2057
783,2082,2081
784,2082,2082
785,2106,2106
786,2081,2081
787,2106,2082
788,2082,2082
789,2082,2082
790,2131,2131
791,2106,2106
792,2106,2106
793,2106,2106
794,2081,2081
795,2106,2106
796,2106,2106
797,2106,2106
798,2082,2082
799,2106,2106
800,2106,2106
801,2106,2082
802,2081,2106
803,2155,2155
804,2082,2082
805,2106,2106
806,2106,2106
807,2106,2106
808,2106,2130
809,2130,2106
810,2081,2106
811,2106,2106
812,2106,2106
813,2106,2106
814,2106,2082
815,2081,2106
816,2106,2082
817,2106,2106
818,2130,2106
819,2106,2106
820,2082,2106
821,2082,2082
822,2131,2106
823,2082,2106
824,2106,2106
825,2130,2106
826,2130,2106
827,2106,2131
828,2106,2106
829,2106,2106
830,2106,2106
831,2081,2081
832,2106,2130
833,2106,2106
834,2106,2106
835,2106,2106
836,2082,2082
837,2106,2106
838,2130,2106
839,2106,2106
840,2106,2130
841,2106,2081
842,2082,2106
843,2106,2106
844,2106,2106
845,2106,2106
846,2106,2106
847,2082,2082
848,2106,2106
849,2081,2081
850,2106,2106
851,2106,2106
852,2081,2106
853,2106,2106
854,2081,2081
855,2082,2130
856,2081,2081
857,2106,2106
858,2131,2106
859,2106,2130
860,2082,2106
861,2082,2082
862,2082,2082
863,2106,2106
864,2106,2106
865,2082,2082
866,2106,2082
867,2081,2106
868,2106,2106
869,2106,2106
870,2106,2081
871,2082,2106
872,2106,2106
873,2106,2081
874,2082,2106
875,2106,2082
876,2081,2081
877,2106,2106
878,2082,2106
879,2106,2081
880,2081,2081
881,2081,2106
882,2106,2082
883,2106,2106
884,2081,2081
885,2106,2106
886,2081,2106
887,2130,2106
888,2106,2131
889,2106,2106
890,2106,2106
891,2082,2082
892,2081,2131
893,2106,2082
894,2081,2106
895,2106,2082
896,2106,2106
897,2155,2155
898,2106,2081
899,2081,2081
900,2106,2081
901,2106,2082
902,2106,2131
903,2106,2106
904,2106,2106
905,2106,2106
906,2106,2106
907,2106,2106
908,2081,2081
909,2106,2106
910,2106,2106
911,2106,2106
912,2106,2106
913,2106,2106
914,2106,2106
915,2106,2106
916,2106,2106
917,2106,2106
918,2106,2082
919,2081,2106
920,2082,2106
921,2082,2082
922,2082,2082
923,2106,2106
924,2106,2106
925,2082,2082
926,2082,2106
927,2106,2081
928,2106,2106
929,2106,2082
930,2106,2106
931,2082,2106
932,2082,2106
933,2106,2081
934,2106,2106
935,2106,2106
936,2106,2106
937,2082,2082
938,2082,2082
939,2082,2082
940,2106,2082
941,2081,2081
942,2081,2081
943,2106,2106
944,2082,2082
945,2082,2082
946,2106,2106
947,2106,2130
948,2106,2106
949,2082,2106
950,2106,2081
951,2106,2106
952,2082,2106
953,2082,2081
954,2106,2081
955,2057,2081
956,2082,2057
957,2082,2082
958,2082,2082
959,2106,2081
960,2081,2081
961,2106,2106
962,2106,2081
963,2106,2106
964,2106,2106
965,2106,2106
966,2131,2131
967,2106,2106
968,2106,2106
969,2081,2106
970,2081,2081
971,2130,2130
972,2081,2081
973,2106,2106
974,2082,2106
975,2081,2106
976,2106,2082
977,2106,2106
978,2106,2106
979,2106,2106
980,2106,2081
981,2106,2106
982,2106,2106
983,2106,2106
984,2106,2106
985,2082,2106
986,2081,2081
987,2081,2081
988,2106,2082
989,2106,2106
990,2081,2081
991,2081,2106
992,2081,2057
993,2106,2106
994,2106,2082
995,2106,2131
996,2106,2106
997,2106,2106
998,2081,2106
999,2130,2130
1000,2106,2106
1001,2106,2106
1002,2081,2081
1003,2106,2106
1004,2082,2106
1005,2106,2106
1006,2106,2082
1007,2082,2082
1008,2131,2131
1009,2106,2106
1010,2106,2106
1011,2106,2106
1012,2106,2106
1013,2082,2106
1014,2106,2081
1015,2106,2106
1016,2106,2131
1017,2131,2106
1018,2082,2130
1019,2131,2081
1020,2082,2082
1021,2106,2106
1022,2130,2130
1023,2106,2106
1024,2082,2106
1025,2106,2081
1026,2106,2106
1027,2082,2082
1028,2082,2106
1029,2082,2081
1030,2131,2106
1031,2082,2106
1032,2106,2081
1033,2106,2106
1034,2082,2106
1035,2106,2106
1036,2130,2106
1037,2106,2106
1038,2131,2106
1039,2082,2130
1040,2131,2081
1041,2106,2130
1042,2106,2106
1043,2082,2106
1044,2082,2057
1045,2106,2081
1046,2106,2106
1047,2082,2106
1048,2106,2081
1049,2081,2081
1050,2081,2106
1051,2081,2057
1052,2082,2106
1053,2081,2106
1054,2081,2081
1055,2081,2081
1056,2106,2081
1057,2082,2130
1058,2131,2106
1059,2082,2082
1060,2106,2106
1061,2081,2081
1062,2106,2130
1063,2082,2057
1064,2106,2106
1065,2130,2106
1066,2106,2131
1067,2106,2082
1068,2081,2081
1069,2106,2106
1070,2082,2106
1071,2131,2106
1072,2106,2106
1073,2106,2106
1074,2082,2106
1075,2057,2081
1076,2057,2081
1077,2106,2081
1078,2106,2106
1079,2082,2082
1080,2106,2082
1081,2106,2131
1082,2106,2106
1083,2106,2106
1084,2106,2106
1085,2081,2081
1086,2130,2130
1087,2081,2081
1088,2081,2081
1089,2106,2082
1090,2082,2082
1091,2106,2106
1092,2106,2106
1093,2082,2082
1094,2081,2106
1095,2106,2106
1096,2106,2106
1097,2081,2081
1098,2106,2106
1099,2082,2082
1100,2082,2082
1101,2106,2106
1102,2106,2106
1103,2106,2106
1104,2081,2081
1105,2106,2082
1106,2131,2106
1107,2082,2106
1108,2106,2106
1109,2081,2081
1110,2081,2057
1111,2106,2106
1112,2082,2082
1113,2106,2131
1114,2106,2106
1115,2106,2106
1116,2082,2082
1117,2106,2106
1118,2130,2106
1119,2081,2081
1120,2106,2106
1121,2082,2082
1122,2106,2131
1123,2106,2082
1124,2082,2082
1125,2106,2106
1126,2081,2081
1127,2081,2081
1128,2106,2106
1129,2106,2106
1130,2106,2106
1131,2106,2106
1132,2106,2106
1133,2082,2082
1134,2106,2106
1135,2106,2106
1136,2082,2082
1137,2106,2081
1138,2082,2106
1139,2131,2106
1140,2082,2082
1141,2082,2082
1142,2082,2082
1143,2131,2106
1144,2082,2106
1145,2106,2106
1146,2081,2081
1147,2082,2106
1148,2106,2106
1149,2106,2106
1150,2081,2106
1151,2106,2106
1152,2082,2106
1153,2081,2081
1154,2106,2106
1155,2082,2082
1156,2106,2106
1157,2106,2106
1158,2106,2106
1159,2106,2106
1160,2155,2131
1161,2081,2106
1162,2106,2081
1163,2106,2106
1164,2081,2106
1165,2057,2081
1166,2106,2106
1167,2106,2106
1168,2106,2081
1169,2082,2106
1170,2106,2106
1171,2106,2081
1172,2106,2130
1173,2081,2106
1174,2106,2082
1175,2082,2082
1176,2082,2106
1177,2155,2081
1178,2106,2155
1179,2106,2106
1180,2081,2081
1181,2106,2106
1182,2106,2106
1183,2082,2081
1184,2131,2130
1185,2082,2106
1186,2131,2106
1187,2082,2082
1188,2106,2106
1189,2130,2106
1190,2106,2106
1191,2106,2106
1192,2081,2106
1193,2106,2106
1194,2106,2106
1195,2106,2106
1196,2130,2130
1197,2106,2106
1198,2106,2106
1199,2106,2106
1200,2106,2082
1201,2106,2131
1202,2106,2106
1203,2106,2106
1204,2106,2106
1205,2106,2130
1206,2131,2081
1207,2106,2130
1208,2106,2130
1209,2106,2106
1210,2106,2106
1211,2106,2106
1212,2130,2106
1213,2106,2131
1214,2082,2082
1215,2131,2131
1216,2106,2082
1217,2106,2131
1218,2106,2106
1219,2081,2106
1220,2106,2082
1221,2081,2081
1222,2106,2106
1223,2131,2106
1224,2131,2130
1225,2131,2130
1226,2082,2106
1227,2106,2106
1228,2081,2106
1229,2130,2082
1230,2081,2106
1231,2106,2106
1232,2106,2082
1233,2081,2081
1234,2106,2106
1235,2106,2106
1236,2130,2130
1237,2106,2081
1238,2082,2082
1239,2106,2106
1240,2106,2081
1241,2082,2082
1242,2106,2081
1243,2106,2081
1244,2082,2106
1245,2082,2082
1246,2106,2082
1247,2081,2106
1248,2106,2106
1249,2082,2082
1250,2082,2082
1251,2081,2106
1252,2082,2081
1253,2106,2106
1254,2106,2106
1255,2106,2106
1256,2081,2081
1257,2106,2106
1258,2131,2106
1259,2082,2106
1260,2106,2106
1261,2081,2081
1262,2057,2106
1263,2106,2082
1264,2106,2106
1265,2106,2106
1266,2082,2082
1267,2106,2106
1268,2082,2106
1269,2106,2106
1270,2106,2106
1271,2106,2106
1272,2106,2106
1273,2106,2106
1274,2106,2106
1275,2131,2131
1276,2106,2106
1277,2106,2106
1278,2082,2082
1279,2106,2106
1280,2106,2130
1281,2081,2081
1282,2106,2106
1283,2106,2106
1284,2106,2106
1285,2106,2106
1286,2106,2106
1287,2106,2131
1288,2106,2082
1289,2082,2082
1290,2106,2131
1291,2082,2082
1292,2082,2082
1293,2106,2106
1294,2130,2106
1295,2106,2106
1296,2106,2106
1297,2081,2081
1298,2130,2106
1299,2081,2081
1300,2081,2081
1301,2106,2106
1302,2106,2106
1303,2106,2106
1304,2106,2082
1305,2106,2106
1306,2131,2131
1307,2106,2106
1308,2130,2106
1309,2081,2106
1310,2106,2106
1311,2106,2106
1312,2130,2130
1313,2106,2106
1314,2106,2082
1315,2130,2155
1316,2106,2106
1317,2131,2106
1318,2106,2130
1319,2106,2106
1320,2106,2106
1321,2082,2106
1322,2106,2131
1323,2131,2106
1324,2106,2106
1325,2106,2106
1326,2106,2081
1327,2130,2130
1328,2106,2106
1329,2082,2082
1330,2106,2106
1331,2106,2081
1332,2082,2106
1333,2106,2106
1334,2106,2106
1335,2131,2131
1336,2106,2082
1337,2081,2131
1338,2082,2082
1339,2106,2106
1340,2106,2106
1341,2131,2131
1342,2106,2106
1343,2106,2106
1344,2082,2082
1345,2106,2131
1346,2106,2082
1347,2106,2106
1348,2130,2106
1349,2106,2131
1350,2106,2106
1351,2106,2106
1352,2106,2082
1353,2130,2106
1354,2106,2106
1355,2106,2130
1356,2106,2106
1357,2131,2131
1358,2106,2106
1359,2106,2106
1360,2081,2106
1361,2106,2106
1362,2081,2106
1363,2106,2130
1364,2130,2106
1365,2106,2106
1366,2131,2106
1367,2106,2130
1368,2081,2081
1369,2081,2081
1370,2130,2106
1371,2106,2131
1372,2106,2106
1373,2106,2106
1374,2131,2131
1375,2131,2106
1376,2106,2106
1377,2106,2106
1378,2106,2106
1379,2081,2081
1380,2130,2106
1381,2106,2131
1382,2131,2106
1383,2082,2082
1384,2106,2106
1385,2106,2106
1386,2082,2082
1387,2081,2106
1388,2130,2106
1389,2130,2131
1390,2130,2155
1391,2106,2106
1392,2106,2106
1393,2081,2081
1394,2106,2106
1395,2106,2106
1396,2106,2106
1397,2106,2106
1398,2106,2106
1399,2081,2106
1400,2081,2106
1401,2130,2106
1402,2130,2130
1403,2106,2106
1404,2106,2106
1405,2130,2130
1406,2130,2130
1407,2130,2106
1408,2081,2106
1409,2106,2106
1410,2106,2106
1411,2106,2106
1412,2082,2106
1413,2106,2081
1414,2106,2106
1415,2131,2106
1416,2131,2130
1417,2106,2130
1418,2106,2106
1419,2131,2131
1420,2106,2106
1421,2106,2106
1422,2131,2106
1423,2106,2130
1424,2106,2081
1425,2106,2130
1426,2106,2106
1427,2106,2106
1428,2130,2130
1429,2106,2106
1430,2106,2106
1431,2130,2106
1432,2106,2106
1433,2106,2106
1434,2130,2130
1435,2106,2106
1436,2106,2082
1437,2106,2131
1438,2106,2106
1439,2081,2081
1440,2130,2130
1441,2106,2106
1442,2131,2106
1443,2106,2130
1444,2106,2106
1445,2106,2106
1446,2130,2106
1447,2106,2131
1448,2106,2106
1449,2130,2106
1450,2106,2131
1451,2106,2106
1452,2106,2106
1453,2131,2081
1454,2106,2106
1455,2081,2106
1456,2106,2106
1457,2082,2082
1458,2106,2081
1459,2106,2106
1460,2106,2106
1461,2106,2106
1462,2106,2106
1463,2106,2082
1464,2106,2106
1465,2106,2106
1466,2106,2081
1467,2106,2130
1468,2106,2081
1469,2106,2106
1470,2106,2106
1471,2081,2106
1472,2130,2106
1473,2130,2106
1474,2081,2106
1475,2130,2106
1476,2081,2131
1477,2130,2082
1478,2081,2106
1479,2081,2081
1480,2106,2106
1481,2082,2082
1482,2082,2082
1483,2106,2106
1484,2081,2106
1485,2082,2082
1486,2131,2131
1487,2082,2082
1488,2131,2131
1489,2106,2106
1490,2106,2081
1491,2082,2130
1492,2081,2081
1493,2106,2106
1494,2131,2106
1495,2106,2106
1496,2081,2106
1497,2106,2106
1498,2106,2106
1499,2106,2106
1500,2106,2106
1501,2082,2082
1502,2106,2106
1503,2081,2081
1504,2081,2106
1505,2106,2082
1506,2131,2106
1507,2082,2106
1508,2106,2106
1509,2106,2106
1510,2082,2082
1511,2082,2082
1512,2082,2082
1513,2106,2106
1514,2081,2081
1515,2081,2081
1516,2106,2106
1517,2106,2106
1518,2081,2081
1519,2081,2081
1520,2081,2081
1521,2106,2106
1522,2106,2106
1523,2082,2106
1524,2106,2106
1525,2106,2106
1526,2131,2131
1527,2106,2106
1528,2106,2106
1529,2131,2106
1530,2082,2082
1531,2131,2081
1532,2106,2106
1533,2081,2106
1534,2106,2106
1535,2131,2131
1536,2106,2106
1537,2106,2106
1538,2106,2106
1539,2106,2106
1540,2082,2106
1541,2106,2081
1542,2106,2106
1543,2082,2082
1544,2082,2082
1545,2106,2106
1546,2106,2106
1547,2082,2082
1548,2106,2057
1549,2106,2131
1550,2106,2106
1551,2106,2106
1552,2082,2082
1553,2106,2106
1554,2081,2081
1555,2081,2106
1556,2130,2106
1557,2106,2106
1558,2106,2106
1559,2081,2081
1560,2106,2106
1561,2106,2082
1562,2106,2131
1563,2106,2106
1564,2155,2130
1565,2106,2130
1566,2106,2106
1567,2131,2106
1568,2106,2130
1569,2106,2106
1570,2082,2082
1571,2106,2081
1572,2081,2081
1573,2081,2081
1574,2106,2106
1575,2082,2082
1576,2131,2106
1577,2106,2106
1578,2106,2081
1579,2082,2130
1580,2131,2081
1581,2106,2106
1582,2106,2131
1583,2082,2082
1584,2082,2082
1585,2106,2081
1586,2081,2081
1587,2106,2106
1588,2106,2106
1589,2081,2106
1590,2081,2082
1591,2106,2082
1592,2106,2106
1593,2130,2106
1594,2106,2106
1595,2106,2106
1596,2081,2081
1597,2106,2106
1598,2082,2106
1599,2081,2081
1600,2082,2106
1601,2106,2131
1602,2106,2106
1603,2106,2081
1604,2106,2130
1605,2130,2106
1606,2106,2106
1607,2106,2106
1608,2081,2106
1609,2106,2106
1610,2106,2106
1611,2082,2106
1612,2131,2131
1613,2106,2106
1614,2106,2106
1615,2106,2131
1616,2106,2106
1617,2106,2081
1618,2106,2130
1619,2081,2081
1620,2130,2130
1621,2081,2081
1622,2106,2130
1623,2106,2106
1624,2106,2106
1625,2106,2106
1626,2106,2106
1627,2081,2081
1628,2106,2106
1629,2106,2106
1630,2106,2106
1631,2106,2106
1632,2081,2081
1633,2082,2082
1634,2082,2106
1635,2106,2081
1636,2081,2081
1637,2081,2081
1638,2081,2081
1639,2106,2106
1640,2106,2106
1641,2106,2106
1642,2082,2082
1643,2131,2106
1644,2106,2130
1645,2130,2106
1646,2081,2106
1647,2106,2106
1648,2106,2106
1649,2106,2130
1650,2081,2081
1651,2130,2106
1652,2106,2106
1653,2131,2106
1654,2106,2106
1655,2081,2106
1656,2106,2106
1657,2106,2106
1658,2106,2130
1659,2106,2106
