attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2032,2032
1661,2033,2057
1662,2033,2033
1663,2057,2057
1664,2032,2032
1665,2057,2057
1666,2033,2033
1667,2082,2057
1668,2033,2057
1669,2033,2033
1670,2057,2057
1671,2033,2057
1672,2057,2033
1673,2032,2032
1674,2057,2057
1675,2033,2033
1676,2033,2033
1677,2033,2033
1678,2057,2082
1679,2057,2033
1680,2032,2057
1681,2032,2057
1682,2032,2008
1683,2032,2032
1684,2057,2057
1685,2033,2033
1686,2057,2057
1687,2057,2057
1688,2033,2033
1689,2057,2033
1690,2032,2057
1691,2032,2032
1692,2081,2081
1693,2032,2032
1694,2057,2057
1695,2057,2057
1696,2032,2032
1697,2032,2032
1698,2057,2033
1699,2057,2033
1700,2032,2057
1701,2032,2057
1702,2057,2033
1703,2057,2057
1704,2032,2032
1705,2057,2057
1706,2057,2057
1707,2032,2032
1708,2032,2032
1709,2032,2032
1710,2057,2057
1711,2033,2008
1712,2057,2057
1713,2032,2032
1714,2032,2032
1715,2081,2081
1716,2057,2032
1717,2033,2057
1718,2057,2057
1719,2032,2032
1720,2032,2032
1721,2057,2057
1722,2033,2033
1723,2057,2057
1724,2057,2032
1725,2033,2032
1726,2033,2057
1727,2057,2033
1728,2032,2057
1729,2057,2057
1730,2082,2082
1731,2033,2033
1732,2033,2033
1733,2057,2057
1734,2057,2032
1735,2033,2033
1736,2033,2033
1737,2057,2057
1738,2032,2032
1739,2057,2057
1740,2082,2057
1741,2033,2057
1742,2057,2033
1743,2032,2057
1744,2057,2032
1745,2033,2057
1746,2033,2033
1747,2033,2057
1748,2057,2032
1749,2032,2032
1750,2057,2057
1751,2033,2033
1752,2057,2057
1753,2057,2057
1754,2057,2033
1755,2057,2057
1756,2033,2057
1757,2057,2057
1758,2057,2057
1759,2057,2033
1760,2057,2082
1761,2057,2033
1762,2032,2057
1763,2032,2032
1764,2057,2057
1765,2033,2033
1766,2033,2057
1767,2057,2008
1768,2032,2057
1769,2032,2032
1770,2057,2057
1771,2057,2057
1772,2057,2057
1773,2033,2057
1774,2057,2032
1775,2032,2032
1776,2081,2057
1777,2032,2057
1778,2032,2032
1779,2057,2032
1780,2057,2081
1781,2032,2032
1782,2057,2057
1783,2033,2033
1784,2082,2057
1785,2057,2057
1786,2032,2032
1787,2032,2057
1788,2057,2033
1789,2082,2057
1790,2033,2081
1791,2082,2032
1792,2008,2032
1793,2057,2057
1794,2057,2057
1795,2057,2032
1796,2033,2057
1797,2082,2082
1798,2033,2033
1799,2057,2057
1800,2032,2032
1801,2057,2057
1802,2033,2033
1803,2033,2033
1804,2057,2033
1805,2032,2057
1806,2057,2057
1807,2057,2057
1808,2032,2032
1809,2032,2032
1810,2032,2032
1811,2057,2032
1812,2057,2081
1813,2057,2057
1814,2057,2057
1815,2057,2057
1816,2057,2057
1817,2032,2032
1818,2032,2032
1819,2033,2057
1820,2057,2057
1821,2032,2032
1822,2057,2057
1823,2057,2057
1824,2032,2032
1825,2057,2057
1826,2057,2033
1827,2057,2057
1828,2008,2032
1829,2057,2057
1830,2057,2033
1831,2032,2057
1832,2081,2057
1833,2032,2057
1834,2033,2057
1835,2082,2057
1836,2033,2057
1837,2057,2033
1838,2057,2082
1839,2033,2033
1840,2033,2057
1841,2032,2008
1842,2032,2057
1843,2057,2032
1844,2057,2057
1845,2032,2057
1846,2057,2057
1847,2033,2033
1848,2033,2057
1849,2032,2032
1850,2057,2057
1851,2033,2033
1852,2057,2057
1853,2033,2057
1854,2057,2057
1855,2081,2057
1856,2032,2057
1857,2057,2032
1858,2033,2057
1859,2057,2057
1860,2057,2032
1861,2057,2057
1862,2032,2033
1863,2057,2032
1864,2033,2057
1865,2033,2033
1866,2057,2057
1867,2057,2057
1868,2033,2033
1869,2033,2033
1870,2008,2057
1871,2057,2032
1872,2032,2032
1873,2057,2057
1874,2033,2033
1875,2057,2057
1876,2057,2032
1877,2057,2057
1878,2032,2057
1879,2057,2057
1880,2033,2033
1881,2033,2057
1882,2008,2032
1883,2032,2032
1884,2057,2057
1885,2033,2033
1886,2057,2032
1887,2057,2032
1888,2057,2057
1889,2032,2032
1890,2057,2057
1891,2057,2057
1892,2057,2057
1893,2057,2057
1894,2057,2032
1895,2033,2057
1896,2057,2057
1897,2057,2057
1898,2033,2033
1899,2033,2033
1900,2082,2082
1901,2033,2033
1902,2057,2057
1903,2057,2057
1904,2033,2033
1905,2057,2033
1906,2032,2032
1907,2032,2032
1908,2032,2032
1909,2032,2032
1910,2032,2032
1911,2057,2057
1912,2033,2033
1913,2008,2057
1914,2032,2032
1915,2032,2032
1916,2081,2081
1917,2032,2032
1918,2057,2057
1919,2057,2033
1920,2057,2057
1921,2033,2057
1922,2057,2057
1923,2057,2057
1924,2057,2033
1925,2057,2082
1926,2033,2033
1927,2032,2057
1928,2057,2057
1929,2033,2033
1930,2033,2033
1931,2057,2033
1932,2032,2032
1933,2057,2057
1934,2057,2057
1935,2057,2057
1936,2033,2033
1937,2033,2033
1938,2033,2033
1939,2032,2033
1940,2057,2057
1941,2057,2057
1942,2032,2032
1943,2032,2032
1944,2081,2081
1945,2057,2057
1946,2057,2057
1947,2032,2032
1948,2032,2032
1949,2057,2057
1950,2057,2057
1951,2032,2032
1952,2057,2032
1953,2033,2057
1954,2033,2033
1955,2033,2033
1956,2033,2033
1957,2057,2057
1958,2032,2032
1959,2057,2057
1960,2033,2033
1961,2033,2033
1962,2033,2033
1963,2057,2057
1964,2032,2032
1965,2032,2032
1966,2057,2032
1967,2033,2057
1968,2033,2033
1969,2057,2057
1970,2032,2032
1971,2057,2057
1972,2033,2033
1973,2057,2057
1974,2033,2057
1975,2032,2057
1976,2057,2057
1977,2032,2057
1978,2057,2032
1979,2057,2057
1980,2032,2057
1981,2081,2057
1982,2057,2057
1983,2057,2081
1984,2081,2057
1985,2032,2057
1986,2032,2032
1987,2057,2057
1988,2033,2057
1989,2033,2008
1990,2032,2008
1991,2032,2032
1992,2081,2057
1993,2057,2057
1994,2057,2057
1995,2057,2032
1996,2033,2033
1997,2032,2057
1998,2057,2057
1999,2057,2057
2000,2057,2057
2001,2057,2057
2002,2032,2032
2003,2032,2057
2004,2032,2008
2005,2057,2057
2006,2032,2057
2007,2057,2032
2008,2057,2057
2009,2057,2057
2010,2057,2057
2011,2032,2057
2012,2081,2057
2013,2057,2057
2014,2057,2057
2015,2057,2057
2016,2057,2057
2017,2057,2032
2018,2033,2057
2019,2033,2033
2020,2057,2057
2021,2032,2032
2022,2057,2033
2023,2057,2057
2024,2081,2057
2025,2057,2082
2026,2057,2057
2027,2081,2057
2028,2032,2057
2029,2057,2081
2030,2057,2032
2031,2033,2057
2032,2057,2057
2033,2057,2033
2034,2008,2008
2035,2057,2057
2036,2057,2057
2037,2032,2032
2038,2057,2057
2039,2033,2033
2040,2057,2057
2041,2057,2057
2042,2033,2033
2043,2033,2033
2044,2032,2057
2045,2032,2032
2046,2032,2032
2047,2032,2032
2048,2057,2057
2049,2033,2033
2050,2032,2033
2051,2081,2057
2052,2032,2057
2053,2081,2057
2054,2057,2057
2055,2082,2081
2056,2057,2081
2057,2057,2032
2058,2057,2057
2059,2032,2057
2060,2032,2032
2061,2033,2032
2062,2033,2033
2063,2057,2057
2064,2057,2032
2065,2033,2057
2066,2082,2082
2067,2057,2033
2068,2057,2057
2069,2057,2081
2070,2057,2032
2071,2057,2081
2072,2057,2057
2073,2033,2033
2074,2057,2057
2075,2057,2057
2076,2057,2057
2077,2057,2032
2078,2057,2057
2079,2032,2057
2080,2032,2032
2081,2057,2057
2082,2082,2082
2083,2057,2033
2084,2057,2032
2085,2033,2057
2086,2057,2057
2087,2057,2057
2088,2057,2057
2089,2032,2032
2090,2032,2032
2091,2032,2032
2092,2032,2032
2093,2057,2057
2094,2057,2033
2095,2032,2082
2096,2057,2008
2097,2033,2033
2098,2032,2057
2099,2057,2057
2100,2032,2057
2101,2057,2032
2102,2033,2057
2103,2057,2057
2104,2032,2032
2105,2057,2057
2106,2033,2033
2107,2057,2057
2108,2057,2057
2109,2008,2008
2110,2033,2032
2111,2033,2057
2112,2033,2033
2113,2033,2033
2114,2032,2057
2115,2032,2032
2116,2032,2032
2117,2032,2032
2118,2057,2057
2119,2057,2057
2120,2032,2032
2121,2032,2032
2122,2032,2032
2123,2057,2032
2124,2033,2033
2125,2057,2033
2126,2032,2057
2127,2057,2032
2128,2033,2057
2129,2033,2033
2130,2057,2057
2131,2033,2057
2132,2033,2033
2133,2082,2057
2134,2008,2032
2135,2057,2057
2136,2057,2057
2137,2032,2032
2138,2057,2032
2139,2033,2008
2140,2057,2081
2141,2032,2032
2142,2081,2081
2143,2032,2032
2144,2033,2057
2145,2033,2033
2146,2057,2057
2147,2057,2057
2148,2033,2033
2149,2057,2057
2150,2032,2032
2151,2057,2057
2152,2057,2057
2153,2032,2032
2154,2057,2057
2155,2057,2057
2156,2032,2032
2157,2032,2032
2158,2081,2057
2159,2032,2057
2160,2033,2057
2161,2033,2033
2162,2057,2057
2163,2032,2032
2164,2057,2057
2165,2057,2033
2166,2032,2057
2167,2032,2032
2168,2032,2032
2169,2032,2032
2170,2057,2057
2171,2057,2057
2172,2032,2032
2173,2057,2032
2174,2057,2033
2175,2032,2057
2176,2032,2032
2177,2032,2032
2178,2057,2033
2179,2033,2033
2180,2057,2033
2181,2032,2057
2182,2057,2057
2183,2033,2033
2184,2057,2057
2185,2032,2032
2186,2057,2057
2187,2033,2033
2188,2033,2033
2189,2033,2033
2190,2033,2033
2191,2057,2057
2192,2057,2057
2193,2057,2033
2194,2057,2082
2195,2033,2033
2196,2057,2033
2197,2057,2082
2198,2033,2033
2199,2033,2033
2200,2057,2057
2201,2057,2057
2202,2057,2033
2203,2032,2057
2204,2057,2057
2205,2033,2033
2206,2033,2033
2207,2032,2057
2208,2057,2032
2209,2033,2057
2210,2033,2033
2211,2057,2057
2212,2032,2032
2213,2057,2032
2214,2033,2057
2215,2057,2057
2216,2032,2032
2217,2057,2057
2218,2057,2057
2219,2032,2008
2220,2032,2057
2221,2032,2057
2222,2033,2033
2223,2057,2057
2224,2032,2032
2225,2057,2032
2226,2033,2057
2227,2057,2033
2228,2032,2032
2229,2033,2057
2230,2057,2033
2231,2057,2082
2232,2057,2057
2233,2057,2057
2234,2057,2057
2235,2032,2032
2236,2032,2032
2237,2057,2057
2238,2033,2033
2239,2057,2057
2240,2032,2032
2241,2081,2081
2242,2057,2057
2243,2057,2057
2244,2032,2008
2245,2057,2032
2246,2033,2057
2247,2057,2057
2248,2081,2057
2249,2032,2057
2250,2057,2057
2251,2033,2033
2252,2033,2033
2253,2057,2057
2254,2032,2032
2255,2057,2057
2256,2057,2057
2257,2032,2032
2258,2057,2057
2259,2033,2033
2260,2082,2057
2261,2033,2057
2262,2057,2057
2263,2032,2057
2264,2057,2033
2265,2057,2033
2266,2032,2032
2267,2032,2032
2268,2057,2057
2269,2057,2057
2270,2032,2032
2271,2057,2057
2272,2057,2057
2273,2032,2032
2274,2033,2057
2275,2033,2033
2276,2057,2033
2277,2032,2057
2278,2057,2057
2279,2057,2057
2280,2032,2032
2281,2032,2032
2282,2032,2032
2283,2032,2032
2284,2057,2032
2285,2033,2057
2286,2057,2057
2287,2032,2032
2288,2057,2033
2289,2033,2033
2290,2057,2057
2291,2032,2032
2292,2057,2032
2293,2033,2033
2294,2057,2033
2295,2032,2057
2296,2057,2057
2297,2057,2033
2298,2032,2057
2299,2033,2057
2300,2033,2033
2301,2057,2057
2302,2032,2032
2303,2057,2057
2304,2057,2057
2305,2032,2032
2306,2081,2057
2307,2032,2057
2308,2057,2057
2309,2033,2033
2310,2008,2008
2311,2057,2032
2312,2033,2057
2313,2033,2033
2314,2057,2057
2315,2032,2008
2316,2032,2057
2317,2032,2032
2318,2032,2032
2319,2057,2057
2320,2033,2033
2321,2057,2057
2322,2057,2032
2323,2057,2057
2324,2032,2057
2325,2032,2032
2326,2057,2032
2327,2033,2057
2328,2033,2033
2329,2032,2057
2330,2032,2032
2331,2057,2032
2332,2057,2081
2333,2032,2008
2334,2032,2032
2335,2057,2057
2336,2033,2033
2337,2033,2033
2338,2033,2057
2339,2033,2008
2340,2032,2032
2341,2032,2032
2342,2032,2032
2343,2008,2032
2344,2057,2008
2345,2033,2057
2346,2033,2033
2347,2033,2033
2348,2057,2057
2349,2032,2032
2350,2032,2032
2351,2032,2032
2352,2057,2057
2353,2057,2057
2354,2032,2032
2355,2057,2032
2356,2033,2057
2357,2057,2033
2358,2032,2057
2359,2057,2032
2360,2033,2057
2361,2057,2057
2362,2032,2032
2363,2057,2081
2364,2057,2057
2365,2033,2033
2366,2032,2057
2367,2032,2032
2368,2057,2057
2369,2057,2057
2370,2032,2032
2371,2032,2032
2372,2057,2057
2373,2033,2033
2374,2033,2033
2375,2033,2033
2376,2032,2057
2377,2057,2057
2378,2033,2033
2379,2033,2033
2380,2033,2033
2381,2057,2057
2382,2033,2033
2383,2057,2057
2384,2032,2032
2385,2057,2032
2386,2033,2057
2387,2033,2033
2388,2033,2033
2389,2057,2057
2390,2032,2032
2391,2057,2057
2392,2033,2033
2393,2057,2057
2394,2032,2032
2395,2057,2081
2396,2057,2008
2397,2032,2057
2398,2032,2057
2399,2057,2033
2400,2057,2057
2401,2032,2032
2402,2032,2032
2403,2057,2057
2404,2057,2057
2405,2081,2081
2406,2032,2032
2407,2057,2033
2408,2008,2008
2409,2057,2057
2410,2057,2033
2411,2057,2082
2412,2057,2033
2413,2032,2057
2414,2032,2032
2415,2032,2032
2416,2057,2057
2417,2033,2033
2418,2033,2033
2419,2033,2033
2420,2033,2008
2421,2033,2057
2422,2033,2033
2423,2033,2033
2424,2057,2082
2425,2033,2033
2426,2057,2057
2427,2032,2032
2428,2057,2032
2429,2057,2081
2430,2032,2032
2431,2032,2032
2432,2057,2057
2433,2033,2033
2434,2057,2057
2435,2032,2057
2436,2033,2033
2437,2057,2082
2438,2081,2057
2439,2032,2032
2440,2081,2057
2441,2032,2057
2442,2057,2057
2443,2033,2008
2444,2033,2033
2445,2033,2033
2446,2033,2033
2447,2032,2032
2448,2032,2032
2449,2057,2032
2450,2033,2057
2451,2033,2033
2452,2033,2033
2453,2033,2057
2454,2033,2008
2455,2032,2057
2456,2057,2057
2457,2057,2057
2458,2032,2032
2459,2057,2057
2460,2057,2057
2461,2081,2057
2462,2032,2057
2463,2032,2032
2464,2057,2057
2465,2057,2057
2466,2057,2057
2467,2033,2033
2468,2057,2057
2469,2057,2057
2470,2033,2033
2471,2057,2057
2472,2032,2032
2473,2032,2032
2474,2057,2032
2475,2033,2081
2476,2057,2032
2477,2032,2032
2478,2057,2081
2479,2032,2032
2480,2057,2057
2481,2033,2033
2482,2057,2057
2483,2032,2032
2484,2032,2032
2485,2032,2032
2486,2057,2057
2487,2032,2057
2488,21730,21730
2489,2081,2057
2490,2032,2057
2491,2032,2032
2492,2081,2057
2493,2032,2057
2494,2032,2057
2495,2032,2033
2496,2057,2033
2497,2057,2057
2498,2057,2057
2499,2253,2204
2500,2057,2106
2501,2057,2057
2502,2057,2057
2503,2057,2057
2504,2032,2032
2505,2033,2057
2506,2057,2033
2507,2057,2032
2508,2033,2057
2509,2033,2033
2510,2057,2033
2511,2032,2057
2512,2081,2057
2513,2032,2057
2514,2057,2032
2515,2057,2081
2516,2057,2032
2517,2033,2057
2518,2057,2033
2519,2032,2032
2520,2057,2057
2521,2057,2057
2522,2057,2032
2523,2033,2057
2524,2057,2057
2525,2057,2032
2526,2033,2057
2527,2057,2057
2528,2032,2032
2529,2032,2008
2530,2057,2082
2531,2033,2033
2532,2033,2033
2533,2400,2082
2534,3894,3797
2535,2694,2547
2536,2204,2767
2537,2571,2179
2538,2865,3135
2539,3012,2988
2540,2228,2326
2541,6246,4678
2542,1934,3429
2543,2057,2155
2544,3478,2400
2545,2155,3233
2546,2375,2204
2547,2032,2253
2548,2032,2032
2549,2057,2057
2550,2057,2057
2551,2057,2057
2552,2033,2033
2553,2033,2033
2554,2057,2033
2555,2032,2008
2556,2032,2057
2557,2057,2032
2558,2033,2057
2559,2033,2033
2560,2033,2033
2561,2033,2057
2562,2057,2032
2563,2057,2057
2564,2057,2057
2565,2057,2057
2566,2057,2057
2567,2032,2032
2568,2032,2032
2569,2032,2032
2570,2032,2032
2571,2057,2032
2572,2033,2057
2573,2033,2033
2574,2057,2057
2575,2032,2032
2576,2032,2032
2577,2032,2032
2578,2057,2057
2579,2008,2033
2580,2057,2057
2581,2032,2032
2582,2057,2057
2583,2033,2033
2584,2033,2033
2585,2057,2057
2586,2032,2032
2587,2032,2057
2588,2057,2057
2589,2057,2032
2590,2033,2057
2591,2057,2057
2592,2057,2057
2593,2033,2033
2594,2057,2057
2595,2033,2057
2596,2057,2033
2597,2032,2057
2598,2008,2032
2599,2057,2032
2600,2032,2008
2601,2057,2057
2602,2033,2033
2603,2033,2033
2604,2057,2057
2605,2057,2057
2606,3111,2302
2607,5242,5242
2608,3135,3894
2609,2033,2032
2610,2033,2057
2611,2057,2057
2612,2032,2032
2613,2057,2057
2614,2033,2033
2615,2082,2057
2616,2033,2057
2617,2057,2057
2618,2057,2057
2619,2033,2033
2620,2057,2033
2621,2008,2008
2622,2057,2057
2623,2057,2057
2624,2033,2033
2625,2033,2033
2626,2033,2008
2627,2033,2033
2628,2033,2033
2629,2057,2057
2630,2032,2032
2631,2033,2032
2632,2057,2081
2633,2032,2032
2634,2033,2057
2635,2057,2033
2636,2057,2082
2637,2057,2033
2638,2032,2057
2639,2057,2057
2640,2033,2033
2641,2057,2033
2642,2032,2033
2643,2032,2057
2644,2008,2032
2645,2032,2032
2646,2032,2032
2647,2057,2057
2648,2033,2033
2649,2033,2033
2650,2033,2033
2651,2033,2033
2652,2033,2033
2653,2033,2033
2654,2033,2033
2655,2008,2033
2656,2032,2008
2657,2032,2032
2658,2032,2032
2659,2057,2057
2660,2033,2033
2661,2057,2057
2662,2032,2032
2663,2057,2057
2664,2057,2057
2665,2032,2032
2666,2032,2057
2667,2057,2008
2668,2033,2057
2669,2057,2057
2670,2057,2057
2671,2057,2033
2672,2057,2057
2673,2033,2033
2674,2033,2033
2675,2057,2033
2676,2032,2057
2677,2032,2032
2678,2057,2057
2679,2057,2057
2680,2032,2032
2681,2032,2032
2682,2032,2032
2683,2057,2057
2684,2033,2033
2685,2057,2057
2686,2032,2032
2687,2032,2032
2688,2057,2057
2689,2033,2033
2690,2033,2033
2691,2033,2033
2692,2033,2033
2693,2057,2057
2694,2057,2057
2695,2033,2033
2696,2032,2057
2697,2032,2032
2698,2032,2032
2699,2057,2057
2700,2033,2033
2701,2033,2033
2702,2057,2032
2703,2032,2032
2704,2032,2032
2705,2204,2179
2706,2131,2130
2707,2106,2130
2708,2277,2130
2709,2204,2302
2710,2229,2229
2711,2204,2204
2712,2179,2179
2713,2204,2204
2714,2204,2204
2715,2204,2179
2716,2204,2228
2717,2228,2204
2718,2229,2228
2719,2278,2277
2720,3013,2988
2721,2302,2327
2722,2302,2278
2723,2326,2326
2724,2351,2351
2725,2327,2327
2726,2351,2327
2727,2326,2351
2728,2351,2326
2729,2253,2253
2730,2277,2253
2731,2400,2400
2732,2253,2375
2733,2155,2155
2734,2155,2155
2735,2155,2155
2736,2131,2131
2737,2155,2155
2738,2131,2131
2739,2155,2155
2740,2130,2155
2741,2131,2131
2742,2155,2155
2743,2130,2130
2744,2130,2155
2745,2155,2131
2746,2155,2155
2747,2155,2131
2748,2155,2180
2749,2155,2155
2750,2155,2131
2751,2155,2155
2752,2155,2155
2753,2131,2131
2754,2131,2130
2755,2155,2130
2756,2130,2131
2757,2179,2155
2758,2130,2155
2759,2155,2155
2760,2180,2179
2761,2131,2130
2762,2155,2155
2763,2155,2155
2764,2130,2155
2765,2155,2131
2766,2131,2155
2767,2155,2130
2768,2155,2155
2769,2131,2106
2770,2131,2131
2771,2106,2106
2772,2155,2155
2773,2155,2155
2774,2155,2131
2775,2131,2131
2776,2155,2155
2777,2155,2155
2778,2130,2130
2779,2155,2155
2780,2155,2130
2781,2253,2180
2782,2302,2278
2783,2204,2204
2784,2155,2130
2785,2155,2131
2786,2155,2155
2787,2130,2131
2788,2155,2180
2789,2155,2155
2790,2155,2179
2791,2131,2130
2792,2155,2130
2793,2130,2155
2794,2130,2131
2795,2131,2131
2796,2131,2130
2797,2130,2130
2798,2155,2131
2799,2131,2155
2800,2155,2155
2801,2155,2155
2802,2155,2130
2803,2130,2131
2804,2155,2130
2805,2130,2155
2806,2155,2155
2807,2130,2155
2808,2130,2131
2809,2106,2131
2810,2155,2155
2811,2130,2155
2812,2130,2131
2813,2106,2131
2814,2179,2180
2815,2155,2155
2816,2131,2106
2817,2131,2130
2818,2155,2130
2819,2155,2155
2820,2180,2180
2821,2106,2131
2822,2130,2131
2823,2130,2131
2824,2130,2131
2825,2106,2131
2826,2131,2131
2827,2155,2130
2828,2130,2106
2829,2155,2131
2830,2131,2155
2831,2155,2155
2832,2155,2131
2833,2131,2155
2834,2130,2155
2835,2155,2155
2836,2155,2155
2837,2130,2131
2838,2106,2131
2839,2131,2155
2840,2155,2155
2841,2131,2106
2842,2131,2155
2843,2130,2130
2844,2179,2179
2845,2130,2155
2846,2130,2131
2847,2155,2180
2848,2106,2131
2849,2131,2131
2850,2155,2155
2851,2155,2155
2852,2131,2131
2853,2130,2130
2854,2130,2155
2855,2179,2155
2856,2155,2155
2857,2155,2155
2858,2155,2155
2859,2155,2155
2860,2130,2155
2861,2155,2131
2862,2131,2131
2863,2155,2130
2864,2155,2155
2865,2131,2131
2866,2155,2155
2867,2130,2155
2868,2155,2155
2869,2130,2130
2870,2155,2131
2871,2155,2155
2872,2155,2155
2873,2155,2155
2874,2130,2131
2875,2155,2180
2876,2130,2131
2877,2155,2131
2878,2155,2155
2879,2130,2155
2880,2155,2131
2881,2131,2155
2882,2130,2155
2883,2131,2155
2884,2155,2130
2885,2963,2670
2886,2547,2817
2887,2939,2572
2888,3209,3625
2889,3233,3208
2890,3821,3796
2891,4066,3306
2892,2155,2963
2893,2130,2130
2894,2131,2131
2895,2131,2155
2896,2130,2130
2897,2155,2131
2898,2131,2131
2899,2131,2106
2900,2155,2155
2901,2130,2130
2902,2179,2179
2903,2130,2155
2904,2155,2155
2905,2155,2155
2906,2131,2131
2907,2131,2155
2908,2130,2155
2909,2131,2131
2910,2131,2155
2911,2130,2155
2912,2131,2155
2913,2155,2130
2914,2130,2155
2915,2155,2131
2916,2155,2180
2917,2155,2131
2918,2155,2155
2919,2130,2155
2920,2155,2155
2921,2130,2155
2922,2155,2131
2923,2131,2155
2924,2155,2155
2925,2131,2131
2926,2155,2130
2927,2130,2130
2928,2155,2131
2929,2131,2131
2930,2131,2131
2931,2155,2130
2932,2130,2130
2933,2155,2131
2934,2130,2130
2935,2130,2155
2936,2131,2131
2937,2131,2155
2938,2180,2155
2939,2131,2131
2940,2131,2131
2941,2155,2155
2942,2155,2155
2943,2179,2179
2944,2155,2155
2945,2131,2155
2946,2155,2130
2947,2155,2155
2948,2155,2130
2949,2130,2155
2950,2155,2155
2951,2155,2155
2952,2155,2155
2953,2155,2155
2954,2155,2155
2955,2130,2155
2956,2155,2131
2957,2155,2155
2958,2130,2130
2959,2179,2179
2960,2155,2155
2961,2155,2155
2962,2155,2155
2963,2131,2131
2964,2155,2155
2965,2155,2155
2966,2131,2130
2967,2130,2155
2968,2155,2155
2969,2130,2130
2970,2155,2155
2971,2155,2155
2972,2155,2131
2973,2131,2106
2974,2131,2106
2975,2155,2155
2976,2130,2130
2977,2130,2131
2978,2131,2155
2979,2131,2106
2980,2155,2155
2981,2130,2106
2982,2130,2155
2983,2131,2131
2984,2131,2155
2985,2130,2130
2986,2130,2155
2987,2155,2131
2988,2131,2130
2989,2131,2130
2990,2130,2130
2991,2155,2155
2992,2131,2131
2993,2155,2130
2994,2130,2155
2995,2155,2131
2996,2155,2155
2997,2131,2131
2998,2155,2155
2999,2155,2155
3000,2155,2155
3001,2130,2155
3002,2130,2131
3003,2155,2131
3004,2155,2155
3005,2106,2130
3006,2130,2130
3007,2106,2130
3008,2130,2130
3009,2130,2130
3010,2130,2131
3011,2131,2131
3012,2131,2130
3013,2155,2130
3014,2130,2130
3015,2179,2155
3016,2155,2155
3017,2131,2131
3018,2131,2130
3019,2155,2155
3020,2130,2131
3021,2131,2155
3022,2155,2130
3023,2130,2155
3024,2155,2131
3025,2131,2131
3026,2155,2130
3027,2130,2130
3028,2179,2155
3029,2106,2130
3030,2155,2155
3031,2155,2180
3032,2155,2155
3033,2155,2155
3034,2130,2131
3035,2130,2131
3036,2131,2155
3037,2130,2155
3038,2130,2106
3039,2130,2131
3040,2155,2155
3041,2130,2130
3042,2130,2155
3043,2155,2131
3044,2155,2155
3045,2130,2130
3046,2155,2155
3047,2131,2155
3048,2130,2130
3049,2130,2131
3050,2131,2155
3051,2130,2155
3052,2155,2155
3053,2131,2130
3054,2130,2155
3055,2155,2155
3056,2131,2130
3057,2155,2155
3058,2131,2131
3059,2131,2106
3060,2130,2130
3061,2130,2130
3062,2155,2131
3063,2131,2131
3064,2155,2130
3065,2130,2130
3066,2155,2155
3067,2131,2130
3068,2155,2130
3069,2130,2130
3070,2155,2131
3071,2131,2131
3072,2155,2155
3073,2130,2130
3074,2130,2130
3075,2130,2131
3076,2130,2131
3077,2155,2131
3078,2131,2131
3079,2131,2130
3080,2131,2130
3081,2155,2130
3082,2130,2130
3083,2155,2131
3084,2155,2155
3085,2130,2155
3086,2130,2131
3087,2155,2155
3088,2155,2131
3089,2155,2130
3090,2130,2131
3091,2130,2131
3092,2180,2131
3093,2155,2204
3094,2130,2131
3095,2155,2131
3096,2131,2155
3097,2130,2155
3098,2155,2131
3099,2131,2131
3100,2155,2130
3101,2130,2130
3102,2155,2131
3103,2155,2155
3104,2130,2130
3105,2130,2131
3106,2155,2155
3107,2131,2106
3108,2131,2131
3109,2131,2106
3110,2131,2106
3111,2131,2131
3112,2131,2106
3113,2131,2130
3114,2155,2155
3115,2131,2131
3116,2131,2155
3117,2155,2130
3118,2155,2131
3119,2131,2155
3120,2106,2130
3121,2131,2130
3122,2155,2130
3123,2130,2131
3124,2155,2131
3125,2131,2131
3126,2155,2180
3127,2106,2131
3128,2106,2131
3129,2155,2155
3130,2155,2130
3131,2130,2155
3132,2155,2131
3133,2155,2155
3134,2130,2155
3135,2131,2131
3136,2155,2155
3137,2155,2155
3138,2131,2131
3139,2131,2106
3140,2131,2130
3141,2155,2155
3142,2155,2155
3143,2130,2130
3144,2130,2106
3145,2130,2131
3146,2131,2131
3147,2131,2131
3148,2131,2131
3149,2155,2155
3150,2155,2155
3151,2155,2155
3152,2130,2130
3153,2130,2131
3154,2131,2155
3155,2131,2130
3156,2130,2130
3157,2155,2155
3158,2155,2130
3159,2130,2155
3160,2155,2131
3161,2155,2155
3162,2130,2155
3163,2131,2131
3164,2131,2155
3165,2155,2155
3166,2130,2131
3167,2155,2155
3168,2130,2155
3169,2155,2131
3170,2155,2155
3171,2155,2131
3172,2131,2131
3173,2131,2130
3174,2130,2130
3175,2155,2155
3176,2130,2155
3177,2131,2155
3178,2130,2130
3179,2130,2155
3180,2179,2155
3181,2130,2130
3182,2155,2131
3183,2155,2130
3184,2155,2155
3185,2155,2155
3186,2130,2130
3187,2130,2131
3188,2106,2131
3189,2131,2131
3190,2155,2155
3191,2130,2155
3192,2131,2155
3193,2155,2130
3194,2130,2130
3195,2155,2155
3196,2131,2131
3197,2155,2130
3198,2155,2155
3199,2131,2155
3200,2180,2155
3201,2155,2155
3202,2155,2179
3203,2155,2155
3204,2155,2155
3205,2180,2155
3206,2155,2155
3207,2130,2106
3208,2155,2131
3209,2130,2130
3210,2155,2131
3211,2131,2155
