attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
164,4899,4850
165,4850,4924
166,4973,4924
167,4924,4948
168,4948,4948
169,4924,4874
170,4948,4972
171,4899,4874
172,4850,4899
173,4948,4948
174,4973,4997
175,4924,4924
176,4899,4850
177,4923,4899
178,4924,4850
179,4850,4924
180,4948,4899
181,4899,4948
182,4923,4923
183,4899,4850
184,4899,4899
185,4973,4899
186,4875,4948
187,4923,4850
188,4875,4923
189,4948,4997
190,4948,4948
191,4997,4997
192,4948,4899
193,4875,4948
194,4923,4850
195,4899,4972
196,4948,4923
197,4899,4923
198,4923,4948
199,4924,4899
200,4850,4875
201,4923,4875
202,4874,4874
203,4948,4924
204,4899,4923
205,4997,5021
206,4924,4899
207,4973,4973
208,4874,4874
209,4899,4923
210,4899,4899
211,4924,4899
212,4973,4973
213,4972,4997
214,4997,4972
215,4948,4948
216,4899,4899
217,4923,4899
218,4924,4972
219,4948,4899
220,4875,4899
221,4924,4973
222,4899,4826
223,4899,4948
224,4924,4874
225,4899,4924
226,4899,4899
227,4899,4874
228,5022,5022
229,4972,5046
230,4850,4899
231,4923,4850
232,4899,4899
233,4948,4924
234,4924,4899
235,4924,4924
236,4875,4850
237,4875,4972
238,4948,4874
239,4899,4924
240,4948,4875
241,4923,4948
242,5021,4972
243,4874,4923
244,4850,4899
245,4899,4850
246,4874,4948
247,4948,4899
248,4924,4899
249,4972,4948
250,4874,4874
251,4923,4948
252,4874,4826
253,4850,4923
254,4899,4850
255,4923,4924
256,4923,4924
257,4972,4924
258,4850,4923
259,4924,4801
260,4875,4948
261,4973,4948
262,4948,4973
263,4899,4948
264,4948,4850
265,4874,4948
266,4899,4825
267,4899,4948
268,4972,4924
269,4850,4923
270,4948,4948
271,4923,4924
272,4923,4899
273,4923,4899
274,4850,4923
275,4973,4923
276,4899,4948
277,4923,4924
278,4850,4850
279,4850,4875
280,5071,4850
281,4948,5120
282,4923,4924
283,4948,4948
284,4899,4924
285,4972,4997
286,4972,4973
287,4923,4899
288,4899,4899
289,4923,4924
290,5021,5046
291,4948,4923
292,4899,4923
293,4923,4972
294,4899,4899
295,4997,4997
296,4948,4899
297,4924,4948
298,4874,4875
299,4972,4948
300,4924,4948
301,4973,4973
302,4973,4973
303,4924,4948
304,4899,4875
305,4973,4948
306,4924,4923
307,4948,4948
308,4948,4948
309,4948,4972
310,4875,4899
311,4948,4972
312,4924,4874
313,4948,4948
314,4924,4899
315,4948,4997
316,4948,4924
317,4923,4924
318,4997,5046
319,4924,4875
320,4948,4899
321,4924,4948
322,4899,4899
323,4948,4973
324,4899,4899
325,4973,4997
326,4973,4948
327,4924,4924
328,4948,4924
329,4899,4948
330,4924,4923
331,4899,4899
332,4973,4997
333,4948,4973
334,4899,4899
335,4924,4899
336,4924,4875
337,4973,4973
338,4924,4973
339,4948,4948
340,4924,4875
341,4973,5021
342,4924,4899
343,4973,4973
344,4899,4899
345,4948,4924
346,4948,4948
347,4899,4899
348,4924,4948
349,4973,4997
350,4972,4948
351,4923,4875
352,27708,27709
353,4972,5022
354,4899,4850
355,4874,4899
356,4924,4924
357,4924,4948
358,4899,4899
359,4923,4948
360,4899,4850
361,4924,4948
362,4899,4924
363,4997,4948
364,4874,4923
365,4948,4973
366,4899,4875
367,4924,4973
368,4948,4850
369,4923,4948
370,4924,4948
371,4948,4899
372,4997,4997
373,4972,5046
374,4899,4924
375,4948,4924
376,4899,4874
377,4948,4948
378,4948,4972
379,4997,4972
380,4899,4923
381,4997,4997
382,4972,4997
383,4923,4924
384,4972,4924
385,4948,4948
386,4923,4899
387,4923,4948
388,4972,4948
389,4899,4948
390,4924,4923
391,4948,4875
392,4948,4923
393,4923,4948
394,4972,4997
395,4923,4923
396,4924,4899
397,5022,5046
398,5046,4972
399,5364,5438
400,5389,5316
401,5218,5266
402,5487,5340
403,5095,5242
404,4875,4899
405,4923,4972
406,4973,4899
407,4948,4997
408,4899,4850
409,4924,4948
410,4997,4997
411,4972,4899
412,4972,5046
413,5021,5022
414,4923,4997
415,4899,4850
416,4924,4924
417,4948,4899
418,4923,4924
419,4972,4948
420,4899,4923
421,5021,4997
422,4899,4948
423,4997,4997
424,4948,4923
425,4923,4948
426,4924,4899
427,5022,4997
428,4948,4997
429,4972,4997
430,4948,4948
431,4899,4924
432,4972,4924
433,6491,6541
434,5070,4997
435,4924,4972
436,4997,4948
437,4899,4972
438,4973,4972
439,4973,4924
440,4924,4899
441,4948,4899
442,4875,4948
443,4924,4874
444,4924,4923
445,4924,4997
446,4972,4973
447,4948,4948
448,4924,4874
449,4899,4923
450,4899,4850
451,4948,5021
452,4948,4923
453,4899,4923
454,4924,4948
455,4923,4899
456,4850,4850
457,4899,4850
458,4874,4924
459,4948,4924
460,4899,4875
461,4973,4997
462,4948,4899
463,4874,4972
464,4948,4874
465,4899,4948
466,4924,4874
467,4899,4899
468,4972,4972
469,4948,4972
470,4899,4899
471,4948,4899
472,5046,5046
473,4948,4899
474,4874,4924
475,4997,4924
476,4899,4948
477,4899,4948
478,4972,4923
479,4948,4972
480,4924,4850
481,4874,4924
482,4875,4875
483,4899,4874
484,4997,4997
485,4875,4899
486,4850,4899
487,4874,4875
488,4899,4899
489,4924,4899
490,4875,4899
491,4899,4899
492,4850,4826
493,5144,4948
494,5561,5756
495,5512,5364
496,5462,5364
497,5193,5487
498,4899,4875
499,4923,4948
500,4801,4826
501,4875,4899
502,4850,4825
503,4850,4899
504,4850,4801
505,4923,4899
506,4850,4923
507,4850,4801
508,4850,4899
509,4924,4899
510,4875,4924
511,4874,4899
512,4973,4874
513,4924,4972
514,4924,4923
515,4850,4899
516,4850,4850
517,4948,4997
518,4899,4875
519,4899,4948
520,4899,4850
521,4874,4899
522,4801,4825
523,4899,4874
524,4850,4899
525,4972,4948
526,4875,4923
527,4948,4923
528,4997,4948
529,4899,4973
530,4874,4924
531,4923,4899
532,4850,4850
533,4874,4924
534,4923,4899
535,4948,4972
536,4924,4874
537,4923,4948
538,4874,4899
539,4948,4899
540,4875,4874
541,4924,4948
542,4850,4850
543,4923,4972
544,4923,4874
545,4875,4899
546,4875,4875
547,4899,4875
548,4899,4924
549,4899,4924
550,4948,4924
551,4973,4997
552,4875,4825
553,4973,4972
554,4875,4923
555,4948,4923
556,4899,4923
557,4923,4923
558,4899,4948
559,4899,4899
560,4948,4899
561,4924,4899
562,4924,4923
563,4850,4874
564,4850,4850
565,4924,4923
566,4850,4874
567,4874,4850
568,4948,4875
569,4948,4973
570,4948,4924
571,4899,4899
572,4850,4899
573,4899,4924
574,4923,4875
575,4948,4997
576,4924,4874
577,4875,4899
578,4850,4850
579,4874,4874
580,4899,4874
581,4899,4923
582,4948,4948
583,4924,4973
584,4899,4826
585,4923,4924
586,4923,4948
587,4850,4850
588,4973,4973
589,4899,4948
590,4899,4850
591,4997,5046
592,4874,4825
593,4948,4923
594,4875,4899
595,4899,4924
596,4875,4875
597,4899,4948
598,4874,4825
599,4874,4923
600,4923,4850
601,4850,4874
602,4997,4972
603,4850,4850
604,4899,4924
605,4899,4924
606,4850,4875
607,4924,4850
608,4948,4948
609,4948,4948
610,4948,4923
611,4923,4948
612,4874,4875
613,4923,4997
614,4923,4948
615,4899,4850
616,4899,4874
617,4874,4874
618,4850,4825
619,4948,4948
620,4850,4874
621,4899,4899
622,4899,4899
623,4875,4850
624,4899,4875
625,4899,4924
626,4899,4948
627,4875,4825
628,4899,4899
629,4899,4924
630,4875,4948
631,4899,4850
632,4875,4875
633,4948,4924
634,4899,4899
635,4924,4948
636,4924,4899
637,4875,4948
638,4850,4801
639,4899,4923
640,4948,4923
641,4874,4899
642,4899,4875
643,4850,4875
644,4924,4875
645,4973,5071
646,4875,4875
647,4923,4924
648,4948,4899
649,4875,4899
650,4850,4875
651,4923,4875
652,4972,4973
653,4899,4948
654,4924,4899
655,4899,4924
656,4948,4875
657,4899,4923
658,4850,4874
659,4924,4923
660,4850,4825
661,4923,4948
662,4874,4850
663,4874,4874
664,4874,4874
665,4923,4923
666,4923,4948
667,4850,4850
668,4850,4850
669,4924,4924
670,4924,4924
671,4875,4923
672,4899,4825
673,4899,4923
674,4875,4850
675,4899,4899
676,4972,4923
677,4972,5070
678,4874,4874
679,4850,4825
680,4899,4874
681,4899,4923
682,4899,4874
683,4874,4874
684,4874,4874
685,4923,4948
686,4850,4875
687,4948,4899
688,4874,4874
689,4923,4923
690,4850,4874
691,4826,4850
692,4923,4899
693,4923,4948
694,4972,4924
695,4923,4973
696,4850,4801
697,4948,4972
698,4899,4874
699,4924,4948
700,4875,4850
701,4924,4972
702,4924,4948
703,4923,4924
704,4850,4826
705,4924,4899
706,4899,4923
707,4874,4874
708,4899,4899
709,4899,4948
710,4875,4850
711,4899,4948
712,4874,4825
713,4874,4874
714,4899,4874
715,4850,4874
716,4899,4874
717,4923,4997
718,4923,4899
719,4874,4899
720,4899,4875
721,4826,4875
722,4875,4826
723,4899,4924
724,4850,4826
725,4875,4899
726,4899,4899
727,4899,4924
728,4875,4826
729,4948,4899
730,4874,4923
731,4874,4850
732,4899,4899
733,4923,4972
734,4899,4874
735,4875,4899
736,4875,4899
737,4924,4948
738,4874,4850
739,4948,4923
740,4899,4923
741,4948,4972
742,4899,4899
743,4899,4899
744,4875,4850
745,4850,4850
746,4874,4874
747,4850,4874
748,4875,4850
749,4899,4973
750,4850,4801
751,4923,4899
752,4899,4948
753,4948,4899
754,4899,4899
755,4923,4899
756,4899,4948
757,4875,4899
758,4997,5021
759,4924,4899
760,4924,4924
761,4875,4875
762,4899,4875
763,4948,4973
764,4948,4948
765,4899,4899
766,4899,4924
767,4923,4948
768,4899,4850
769,4850,4875
770,4850,4826
771,4850,4850
772,4899,4874
773,4924,4972
774,4948,4948
775,4948,4948
776,4826,4825
777,4899,4874
778,4874,4899
779,4899,4899
780,4923,4923
781,4948,4997
782,4875,4826
783,4875,4924
784,4924,4850
785,4875,4875
786,4850,4850
787,4874,4850
788,4899,4948
789,4899,4923
790,4850,4825
791,4899,4899
792,5340,4924
793,4923,5340
794,4899,4874
795,4875,4899
796,4899,4899
797,4874,4923
798,4948,4924
799,4899,4875
800,4874,4875
801,4874,4850
802,4948,4948
803,4826,4850
804,4875,4850
805,4850,4924
806,4874,4801
807,4874,4948
808,4874,4801
809,4923,4923
810,4899,4899
811,4875,4850
812,4875,4899
813,4899,4924
814,4948,4973
815,4973,4923
816,4875,4850
817,4948,4948
818,4899,4874
819,4899,4948
820,4874,4850
821,4899,4948
822,4997,4973
823,4899,4875
824,4948,4923
825,4899,4899
826,4825,4875
827,4850,4801
828,4850,4899
829,4973,4997
830,4850,4874
831,4874,4874
832,4923,4850
833,4874,4924
834,4874,4850
835,4874,4899
836,4874,4875
837,4874,4875
838,4948,4973
839,4948,4899
840,4850,4850
841,4875,4874
842,4875,4850
843,4899,4924
844,4874,4875
845,4874,4924
846,4850,4801
847,4899,4923
848,4923,4874
849,4899,4899
850,4875,4899
851,4899,4850
852,4801,4850
853,4850,4874
854,4850,4850
855,4899,4875
856,4899,4875
857,4874,4924
858,4874,4850
859,4850,4850
860,4875,4850
861,4875,4899
862,4899,4923
863,4923,4899
864,4850,4826
865,4924,4924
866,4850,4875
867,4923,4899
868,4850,4850
869,4850,4924
870,4874,4826
871,4874,4899
872,4850,4801
873,4875,4875
874,4826,4875
875,4997,4948
876,4875,4923
877,4948,4948
878,4874,4899
879,4948,4948
880,4899,4850
881,4948,4948
882,4899,4875
883,4850,4899
884,4899,4874
885,4899,4948
886,5022,4997
887,4875,4874
888,4875,4874
889,4875,4850
890,4924,4948
891,4825,4850
892,4850,4801
893,4973,4997
894,4899,4899
895,4874,4924
896,4948,4826
897,4875,4924
898,4924,4924
899,4826,4850
900,4875,4899
901,4899,4899
902,4826,4874
903,4924,4874
904,4899,4874
905,4923,4948
906,4874,4850
907,4899,4923
908,4875,4850
909,4924,4997
910,4899,4874
911,4899,4826
912,4899,4899
913,4899,4899
914,4826,4850
915,4850,4850
916,4899,4875
917,4850,4899
918,4875,4850
919,4948,4972
920,4923,4850
921,4874,4948
922,4948,4874
923,4850,4874
924,4997,4997
925,4875,4924
926,4948,4948
927,4923,4899
928,4850,4826
929,4924,4899
930,4850,4899
931,4923,4875
932,4850,4875
933,4899,4973
934,4899,4850
935,4899,4899
936,4923,4875
937,4850,4899
938,4850,4850
939,4972,4948
940,4874,4899
941,4948,4924
942,4875,4850
943,4948,4973
944,4874,4850
945,4874,4923
946,4874,4825
947,4850,4874
948,4899,4850
949,4972,5046
950,4923,4923
951,4850,4801
952,4924,4924
953,4875,4875
954,4875,4850
955,4899,4923
956,4850,4874
957,4997,4948
958,4874,4874
959,4948,4948
960,4899,4875
961,4874,4924
962,4948,4923
963,4850,4825
964,4874,4899
965,4899,4899
966,4924,4923
967,4899,4923
968,4948,4899
969,4875,4924
970,4875,4850
971,4924,4948
972,4899,4899
973,4997,4972
974,4875,4875
975,4875,4850
976,4899,4972
977,4899,4874
978,4850,4850
979,4899,4850
980,4850,4899
981,4899,4899
982,4850,4850
983,4899,4899
984,4850,4825
985,4923,4899
986,4899,4875
987,4899,4948
988,4923,4923
989,4899,4948
990,5022,4973
991,4899,4924
992,4850,4850
993,4923,4899
994,4825,4850
995,4874,4874
996,4874,4850
997,4972,5071
998,4874,4801
999,4850,4874
1000,4875,4874
1001,4973,4874
1002,4973,5046
1003,4924,4875
1004,4924,4973
1005,4850,4875
1006,4923,4899
1007,4948,4923
1008,4899,4923
1009,4874,4899
1010,4850,4826
1011,4924,4899
1012,4899,4899
1013,4801,4923
1014,4924,4850
1015,4875,4875
1016,5071,4973
1017,4875,4973
1018,4875,4899
1019,4924,4850
1020,4850,4924
1021,4899,4899
1022,4899,4850
1023,4923,4973
1024,4899,4850
1025,4899,4899
1026,4874,4899
1027,4825,4825
1028,4825,4874
1029,4923,4899
1030,4850,4850
1031,4924,4923
1032,4899,4899
1033,4899,4924
1034,4875,4826
1035,4875,4899
1036,4875,4825
1037,4826,4923
1038,4826,4776
1039,4899,4899
1040,4924,4924
1041,4924,4899
1042,4973,4997
1043,4899,4899
1044,4972,4948
1045,4874,4924
1046,4899,4875
1047,4875,4899
1048,4875,4825
1049,4973,4973
1050,4875,4875
1051,4850,4875
1052,4899,4850
1053,4875,4948
1054,4948,4924
1055,4923,4899
1056,4899,4899
1057,4924,4899
1058,4850,4850
1059,4899,4899
1060,4875,4875
1061,4924,4973
1062,4899,4850
1063,4899,4899
1064,4899,4899
1065,4850,4874
1066,4899,4874
1067,4850,4850
1068,4899,4899
1069,4923,4948
1070,4899,4899
1071,4899,4899
1072,4899,4850
1073,4899,4948
1074,4874,4850
1075,4923,4923
1076,4874,4874
1077,4899,4923
1078,4875,4874
1079,4875,4850
1080,4924,4948
1081,4875,4825
1082,4875,4899
1083,4899,4850
1084,4997,5070
1085,4948,4923
1086,4874,4923
1087,4972,4972
1088,4899,4825
1089,4948,4923
1090,4923,4923
1091,4874,4923
1092,4899,4899
1093,4899,4948
1094,4874,4801
1095,4923,4899
1096,4825,4899
1097,4923,4850
1098,4874,4899
1099,4874,4899
1100,4899,4825
1101,4899,4972
1102,4899,4825
1103,4801,4899
1104,4899,4850
1105,4948,4899
1106,4874,4875
1107,4899,4875
1108,4850,4899
1109,4850,4874
1110,4899,4948
1111,4948,4899
1112,4826,4825
1113,4924,4874
1114,4875,4899
1115,4948,4948
1116,4850,4801
1117,4924,4972
1118,4875,4899
1119,4924,4850
1120,4899,4948
1121,4923,4875
1122,4874,4899
1123,4899,4850
1124,4875,4924
1125,4924,4973
1126,4874,4826
1127,4801,4899
1128,4924,4825
1129,4899,4948
1130,4997,4973
1131,4875,4899
1132,4875,4850
1133,4875,4899
1134,4899,4923
1135,4850,4825
1136,4875,4899
1137,4899,4875
1138,4850,4826
1139,4899,4899
1140,4874,4899
1141,4874,4924
1142,4825,4801
1143,4899,4825
1144,4801,4874
1145,4948,4874
1146,4826,4899
1147,4948,4875
1148,4826,4899
1149,4924,4923
1150,4948,4923
1151,4850,4850
1152,4899,4850
1153,4899,4923
1154,4874,4874
1155,4850,4874
1156,4899,4899
1157,4899,4875
1158,4924,4924
1159,4899,4924
1160,4850,4826
1161,4899,4899
1162,4874,4874
1163,4972,4948
1164,4899,4875
1165,4875,4973
1166,4924,4924
1167,4825,4875
1168,4850,4801
1169,4875,4825
1170,4850,4899
1171,4948,4875
1172,4899,4948
1173,4923,4948
1174,4874,4875
1175,4923,4973
1176,4850,4801
1177,4948,4923
1178,4924,4923
1179,4875,4923
1180,4875,4850
1181,4875,4948
1182,4850,4850
1183,4875,4826
1184,4875,4899
1185,4924,4899
1186,4924,4899
1187,4875,4923
1188,4826,4825
1189,4850,4874
1190,4899,4874
1191,4826,4850
1192,4850,4801
1193,4923,4850
1194,4948,4972
1195,4924,4874
1196,4875,4997
1197,4899,4899
1198,4875,4899
1199,4899,4875
1200,4825,4826
1201,4923,4899
1202,4874,4874
1203,4874,4899
1204,4874,4826
1205,4899,4997
1206,4899,4874
1207,4899,4825
1208,4850,4899
1209,4874,4850
1210,4850,4874
1211,4850,4825
1212,4899,4875
1213,4924,4948
1214,4924,4899
1215,4899,4924
1216,4874,4850
1217,4850,4874
1218,4924,4899
1219,4875,4850
1220,4899,4923
1221,4899,4899
1222,4850,4899
1223,4948,4923
1224,4875,4850
1225,4850,4875
1226,4899,4850
1227,4924,4948
1228,4899,4875
1229,4874,4924
1230,4850,4875
1231,4875,4850
1232,4948,4923
1233,4923,4875
1234,4825,4875
1235,4899,4875
1236,4899,4899
1237,4850,4875
1238,4924,4850
1239,4850,4924
1240,4899,4801
1241,4899,4923
1242,4899,4899
1243,4899,4899
1244,4899,4899
1245,4899,4899
1246,4874,4923
1247,4899,4874
1248,4850,4874
1249,4875,4826
1250,4826,4850
1251,4899,4899
1252,4874,4826
1253,4826,4924
1254,4899,4850
1255,4899,4899
1256,4825,4850
1257,4899,4850
1258,4850,4948
1259,4924,4826
1260,4826,4899
1261,4826,4850
1262,4973,4973
1263,4875,4875
1264,4923,4850
1265,4923,4972
1266,4850,4850
1267,4850,4850
1268,4899,4899
1269,4875,4899
1270,4948,4923
1271,4923,4948
1272,4825,4850
1273,4899,4826
1274,4875,4875
1275,4924,4924
1276,4899,4875
1277,4874,4948
1278,4899,4899
1279,4825,4850
1280,4801,4801
1281,4924,4850
1282,4850,4874
1283,4899,4899
1284,4899,4924
1285,4899,4899
1286,4850,4874
1287,4874,4874
1288,4899,4825
1289,4924,4972
1290,4899,4850
1291,4874,4924
1292,4948,4875
1293,4899,4997
1294,4923,4874
1295,4899,4899
1296,4850,4850
1297,4924,4899
1298,4850,4874
1299,4899,4899
1300,4850,4850
1301,4874,4899
1302,4899,4899
1303,4899,4923
1304,4923,4874
1305,4874,4899
1306,4923,4875
1307,4874,4875
1308,4850,4924
1309,4875,4875
1310,4850,4850
1311,4923,4899
1312,4899,4850
1313,4899,4923
1314,4874,4874
1315,4948,4948
1316,4874,4875
1317,4899,4997
1318,4948,4899
1319,4899,4899
1320,4899,4850
1321,4899,4874
1322,4826,4874
1323,5046,4997
1324,4899,4948
1325,4948,4948
1326,4850,4826
1327,4973,4997
1328,4875,4850
1329,4801,4850
1330,4899,4801
1331,4875,4923
1332,4850,4825
1333,4923,4923
1334,4948,4997
1335,4899,4850
1336,4801,4850
1337,4875,4826
1338,4850,4850
1339,4899,4899
1340,4875,4875
1341,4875,4948
1342,4899,4850
1343,4850,4850
1344,4875,4850
1345,4899,4899
1346,4875,4899
1347,4899,4875
1348,4850,4899
1349,4875,4874
1350,4924,4874
1351,4850,4923
1352,4923,4850
1353,4899,4973
1354,4875,4826
1355,4826,4875
1356,4850,4826
1357,4899,4899
1358,4948,4972
1359,4899,4923
1360,4874,4825
1361,4948,4948
1362,4850,4875
1363,4899,4899
1364,4924,4850
1365,4875,4948
1366,4924,4899
1367,4801,4850
1368,4948,4874
1369,4826,4874
1370,4875,4874
1371,4899,4874
1372,4875,4923
1373,4924,4899
1374,4899,4948
1375,4923,4923
1376,4948,4850
1377,4850,4948
1378,4874,4801
1379,4899,4948
1380,4948,4923
1381,4899,4972
1382,4923,4899
1383,4874,4875
1384,4850,4850
1385,4899,4874
1386,4874,4875
1387,4948,4875
1388,4850,4924
1389,4948,4948
1390,4899,4825
1391,4923,4973
1392,4899,4850
1393,4875,4923
1394,4899,4874
1395,4850,4874
1396,4948,4923
1397,4923,4923
1398,4948,4972
1399,4924,4899
1400,4899,4875
1401,4899,4924
1402,4948,4948
1403,4899,4899
1404,4875,4875
1405,4875,4899
1406,4875,4850
1407,4875,4850
1408,4973,4948
1409,4899,4899
1410,4850,4875
1411,4899,4874
1412,4850,4899
1413,4874,4850
1414,4874,4923
1415,4899,4850
1416,4899,4874
1417,4972,4948
1418,4899,4899
1419,4875,4923
1420,4826,4825
1421,4899,4948
1422,4875,4850
1423,4899,4850
1424,4899,4924
1425,4899,4899
1426,4948,4948
1427,4899,4924
1428,4923,4850
1429,4899,4972
1430,4924,4899
1431,4850,4899
1432,4923,4825
1433,4874,4899
1434,4899,4924
1435,4875,4850
1436,4997,5070
1437,4874,4850
1438,4899,4924
1439,4874,4875
1440,4923,4899
1441,4923,4948
1442,4899,4875
1443,4899,4899
1444,4874,4874
1445,4825,4899
1446,4923,4875
1447,4850,4850
1448,4924,4874
1449,4924,4923
1450,4826,4874
1451,4899,4899
1452,4850,4850
1453,4874,4899
1454,4923,4874
1455,4899,4923
1456,4924,4874
1457,4924,4972
1458,4924,4850
1459,4924,4973
1460,4924,4899
1461,4899,4923
1462,4899,4899
1463,4899,4850
1464,4850,4875
1465,4924,4924
1466,4924,4899
1467,4875,4948
1468,4874,4850
1469,4997,4972
1470,4899,4899
1471,4899,4899
1472,4899,4899
1473,4850,4850
1474,4850,4850
1475,4875,4850
1476,4850,4899
1477,4899,4924
1478,4948,4948
1479,4850,4825
1480,4973,4923
1481,4875,4923
1482,4899,4826
1483,4948,4923
1484,4924,4899
1485,4875,4948
1486,4973,4948
1487,4875,4899
1488,4899,4899
1489,4850,4826
1490,4850,4875
1491,4899,4850
1492,4826,4874
1493,4924,4948
1494,4875,4801
1495,4875,4923
1496,4899,4874
1497,4923,4899
1498,4899,4924
1499,4899,4899
1500,4874,4874
1501,4899,4899
1502,4924,4924
1503,4924,4948
1504,4874,4875
1505,4899,4875
1506,4899,4875
1507,4874,4924
1508,4874,4875
1509,4825,4875
1510,4899,4850
1511,4899,4874
1512,4874,4874
1513,4972,4948
1514,4899,4899
1515,4924,4899
1516,4899,4924
1517,4874,4924
1518,4923,4899
1519,4948,4997
1520,4850,4801
1521,4899,4923
1522,4875,4850
1523,4875,4850
1524,4874,4899
1525,4948,5022
1526,4924,4899
1527,4973,4899
1528,5046,4973
1529,4899,5022
1530,4850,4875
1531,4874,4850
1532,4874,4850
1533,4874,4948
1534,4923,4850
1535,4874,4899
1536,4899,4875
1537,4899,4875
1538,4899,4924
1539,4850,4850
1540,4875,4875
1541,4924,4924
1542,4924,4924
1543,4948,4973
1544,4899,4924
1545,4875,4826
1546,4850,4850
1547,4948,4923
1548,4899,4899
1549,4874,4923
1550,4899,4825
1551,4850,4899
1552,4923,4899
1553,4899,4874
1554,4924,4923
1555,4924,4899
1556,4899,4899
1557,4899,4948
1558,4875,4899
1559,4948,4924
1560,4948,4899
1561,4875,4923
1562,4924,4874
1563,4875,4923
1564,4924,4850
1565,4850,4948
1566,4899,4875
1567,4874,4826
1568,4899,4924
1569,4875,4875
1570,4924,4924
1571,4973,4973
1572,4875,4875
1573,4875,4899
1574,4875,4874
1575,4924,4923
1576,4899,4874
1577,4850,4874
1578,4826,4801
1579,4924,4899
1580,4899,4948
1581,4899,4899
1582,4948,4972
1583,4923,4874
1584,4899,4899
1585,4899,4899
1586,4874,4850
1587,4899,4924
1588,4899,4875
1589,4923,4997
1590,4948,4923
1591,4875,4899
1592,4850,4826
1593,4899,4850
1594,4826,4874
1595,4924,4874
1596,4875,4875
1597,4899,4948
1598,4850,4801
1599,4875,4899
1600,4874,4874
1601,4850,4874
1602,4875,4850
1603,4899,4875
1604,4874,4899
1605,4948,4924
1606,4826,4899
1607,4924,4825
1608,4801,4825
1609,4899,4899
1610,4899,4899
1611,4973,4997
1612,4875,4875
1613,4850,4924
1614,4923,4875
1615,4874,4899
1616,4875,4826
1617,4924,4899
1618,4875,4899
1619,4850,4850
1620,4899,4923
1621,4874,4875
1622,4874,4850
1623,4948,4948
1624,4948,4924
1625,4874,4899
1626,4899,4874
1627,4850,4874
1628,4874,4850
1629,4899,4924
1630,4826,4924
1631,4948,4875
1632,4850,4850
1633,4924,4899
1634,4850,4850
1635,4899,4899
1636,4899,4899
1637,4874,4899
1638,4874,4875
1639,4850,4899
1640,4875,4801
1641,4899,4899
1642,4874,4850
1643,4899,4875
1644,4801,4875
1645,4825,4850
1646,4899,4850
1647,4997,4997
1648,4874,4874
1649,4874,4923
1650,4874,4801
1651,4850,4874
1652,4874,4850
1653,4874,4899
1654,4850,4875
1655,4924,4899
1656,4850,4874
1657,4899,4850
1658,4875,4875
1659,4899,4924
