attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
622,5218,5193
623,5169,5218
624,5144,5120
625,5193,5193
626,5120,5095
627,5144,5193
628,5070,5070
629,5193,5217
630,5193,5168
631,5193,5193
632,5168,5169
633,5144,5120
634,5120,5144
635,5120,5095
636,5144,5169
637,5193,5242
638,5169,5095
639,5218,5267
640,5120,5095
641,5144,5144
642,5193,5218
643,5144,5144
644,5144,5144
645,5144,5193
646,5291,5242
647,5144,5193
648,5120,5070
649,5095,5144
650,5144,5046
651,5267,5242
652,5120,5193
653,5193,5242
654,5217,5169
655,5217,5218
656,5242,5169
657,5144,5193
658,5095,5120
659,5144,5120
660,5071,5095
661,5144,5193
662,5095,5120
663,5242,5193
664,5095,5095
665,5169,5218
666,5144,5120
667,5193,5169
668,5168,5193
669,5144,5193
670,5169,5120
671,5144,5193
672,5120,5095
673,5144,5168
674,5119,5095
675,5119,5144
676,5168,5119
677,5193,5242
678,5193,5168
679,5266,5217
680,5168,5144
681,5168,5168
682,5193,5193
683,5218,5267
684,5144,5071
685,5144,5242
686,5169,5119
687,5169,5217
688,5095,5070
689,5168,5144
690,5218,5242
691,5120,5119
692,5169,5168
693,5193,5168
694,5144,5168
695,5193,5266
696,5144,5095
697,5168,5144
698,5095,5119
699,5218,5193
700,5169,5169
701,5169,5218
702,5144,5144
703,5193,5193
704,5144,5120
705,5144,5144
706,5169,5119
707,5169,5217
708,5095,5095
709,5217,5218
710,5193,5218
711,5218,5242
712,5218,5144
713,5193,5193
714,5144,5144
715,5144,5144
716,5119,5120
717,5168,5218
718,5095,5095
719,5193,5193
720,5169,5144
721,5193,5168
722,5095,5144
723,5144,5120
724,5119,5095
725,5217,5266
726,5266,5242
727,5168,5193
728,5144,5119
729,5119,5168
730,5095,5070
731,5120,5144
732,5144,5071
733,5168,5242
734,5168,5144
735,5217,5217
736,5217,5193
737,5144,5120
738,5120,5144
739,5144,5119
740,5119,5144
741,5168,5193
742,5217,5168
743,5266,5291
744,5095,5070
745,5144,5168
746,5119,5095
747,5119,5144
748,5217,5144
749,5144,5193
750,39861,39836
751,5193,5144
752,5315,5316
753,5193,5193
754,5389,5217
755,5242,5364
756,5144,5242
757,5168,5218
758,5144,5120
759,5242,5242
760,5340,5144
761,5144,5316
762,5242,5193
763,5120,5168
764,5193,5168
765,5242,5291
766,5169,5120
767,5218,5242
768,5095,5119
769,5585,5291
770,5365,5634
771,5120,5095
772,5193,5168
773,5168,5217
774,5144,5168
775,5242,5242
776,5168,5169
777,5217,5193
778,5144,5144
779,5169,5169
780,5169,5169
781,5193,5193
782,5168,5169
783,5193,5218
784,5168,5169
785,5168,5144
786,5144,5169
787,5144,5120
788,5315,5316
789,5168,5169
790,5193,5193
791,5218,5242
792,5193,5169
793,5168,5144
794,5168,5193
795,5095,5095
796,5120,5144
797,5267,5267
798,5218,5218
799,5144,5095
800,5193,5242
801,5119,5144
802,5168,5095
803,5095,5193
804,5169,5168
805,5071,5119
806,5242,5217
807,5168,5168
808,5119,5144
809,5218,5193
810,5120,5119
811,5169,5168
812,5169,5144
813,5242,5267
814,5193,5242
815,5095,5070
816,5217,5168
817,5119,5144
818,5168,5120
819,5217,5242
820,6810,6834
821,5144,5168
822,5266,5217
823,5144,5168
824,5193,5168
825,5168,5193
826,5119,5095
827,5266,5217
828,5168,5242
829,5217,5217
830,5193,5193
831,5218,5169
832,5242,5218
833,5119,5169
834,5119,5095
835,5168,5193
836,5144,5144
837,5242,5266
838,5119,5119
839,5242,5217
840,5169,5168
841,5193,5144
842,5144,5144
843,5144,5168
844,5217,5168
845,5217,5266
846,5193,5217
847,5267,5291
848,5193,5120
849,5193,5193
850,5193,5217
851,5168,5144
852,5193,5193
853,5217,5315
854,5193,5119
855,5169,5242
856,5168,5144
857,5193,5218
858,5144,5144
859,5242,5168
860,5168,5217
861,5291,5291
862,5218,5168
863,5144,5193
864,5217,5144
865,5168,5193
866,5168,5193
867,5193,5169
868,5144,5169
869,5242,5242
870,5193,5217
871,5193,5168
872,5193,5169
873,5144,5169
874,5168,5144
875,5095,5144
876,5218,5193
877,5120,5193
878,5169,5120
879,5193,5218
880,5291,5169
881,5732,5830
882,5757,5536
883,5830,6050
884,5193,5291
885,5242,5218
886,5119,5144
887,5168,5168
888,5144,5119
889,5144,5144
890,5144,5144
891,5169,5169
892,5120,5144
893,5169,5168
894,5193,5193
895,5217,5193
896,5119,5120
897,5217,5193
898,5095,5119
899,5193,5144
900,5144,5169
901,5169,5218
902,5144,5095
903,5266,5266
904,5144,5168
905,5144,5144
906,5095,5095
907,5218,5193
908,5070,5095
909,5193,5193
910,5144,5193
911,5168,5168
912,5193,5119
913,5169,5168
914,5193,5193
915,5144,5168
916,5144,5144
917,5193,5242
918,5193,5168
919,5168,5168
920,5168,5144
921,5193,5242
922,5120,5095
923,5169,5169
924,5144,5169
925,5120,5169
926,5193,5144
927,5144,5193
928,5144,5071
929,5242,5291
930,5095,5095
931,5267,5218
932,5095,5169
933,5217,5218
934,5095,5120
935,5193,5144
936,5193,5168
937,5169,5217
938,5169,5119
939,5193,5217
940,5119,5144
941,5193,5193
942,5169,5168
943,5218,5193
944,5144,5144
945,5168,5168
946,5168,5168
947,5168,5168
948,5242,5193
949,5169,5217
950,5169,5144
951,5218,5218
952,5144,5144
953,5217,5217
954,5168,5242
955,5217,5144
956,5168,5193
957,5168,5217
958,5242,5217
959,5168,5217
960,5217,5095
961,5168,5242
962,5242,5168
963,5218,5266
964,5120,5168
965,5193,5217
966,5217,5193
967,5144,5169
968,5267,5144
969,5169,5242
970,5218,5169
971,5193,5242
972,5144,5144
973,5218,5242
974,5169,5168
975,5120,5144
976,5266,5169
977,5169,5267
978,5218,5193
979,5120,5144
980,5218,5218
981,5144,5218
982,5168,5095
983,5242,5267
984,5242,5218
985,5144,5169
986,5218,5169
987,5144,5169
988,5217,5193
989,5144,5193
990,5267,5217
991,5144,5168
992,5242,5193
993,5193,5242
994,5144,5144
995,5218,5218
996,5169,5169
997,5242,5242
998,5193,5217
999,5144,5144
1000,5242,5193
1001,5095,5217
1002,5144,5095
1003,5095,5144
1004,5095,5095
1005,5193,5169
1006,5144,5144
1007,5169,5144
1008,5169,5144
1009,5120,5120
1010,5193,5218
1011,5095,5120
1012,5242,5218
1013,5095,5169
1014,5193,5144
1015,5144,5168
1016,5218,5144
1017,5193,5193
1018,5193,5242
1019,5242,5168
1020,5193,5217
1021,5144,5217
1022,5242,5217
1023,5144,5144
1024,5266,5193
1025,5144,5169
1026,5144,5119
1027,5242,5217
1028,5144,5168
1029,5169,5217
1030,5193,5242
1031,5144,5144
1032,5315,5217
1033,5193,5217
1034,5193,5242
1035,5193,5193
1036,5169,5169
1037,5218,5242
1038,5144,5144
1039,5144,5144
1040,5193,5119
1041,5217,5242
1042,5168,5168
1043,5144,5168
1044,5267,5168
1045,5169,5291
1046,5169,5169
1047,5242,5218
1048,5168,5095
1049,5193,5217
1050,5120,5144
1051,5120,5144
1052,5120,5119
1053,5120,5168
1054,5144,5095
1055,5193,5218
1056,5168,5120
1057,5217,5218
1058,5120,5169
1059,5168,5169
1060,5119,5144
1061,5193,5217
1062,5144,5095
1063,5169,5242
1064,5266,5144
1065,5144,5266
1066,5242,5168
1067,5193,5217
1068,5169,5168
1069,5144,5217
1070,5168,5168
1071,5144,5095
1072,5193,5169
1073,5217,5218
1074,5144,5169
1075,5144,5144
1076,5193,5168
1077,5144,5193
1078,5218,5242
1079,5144,5168
1080,5217,5144
1081,5193,5218
1082,5119,5144
1083,5266,5217
1084,5168,5217
1085,5217,5242
1086,5217,5218
1087,5217,5218
1088,5193,5144
1089,5217,5291
1090,5168,5120
1091,5168,5193
1092,5071,5095
1093,5217,5242
1094,5193,5242
1095,5193,5193
1096,5217,5119
1097,5168,5168
1098,5144,5217
1099,5144,5144
1100,5144,5095
1101,5169,5242
1102,5119,5120
1103,5193,5169
1104,5169,5144
1105,5169,5217
1106,5144,5119
1107,5168,5168
1108,5144,5168
1109,5169,5193
1110,5340,5316
1111,5193,5218
1112,5144,5095
1113,5144,5168
1114,5095,5046
1115,5193,5193
1116,5095,5119
1117,5120,5217
1118,5169,5168
1119,5193,5168
1120,5119,5095
1121,5218,5193
1122,5144,5144
1123,5144,5169
1124,5120,5144
1125,5144,5193
1126,5144,5095
1127,5169,5168
1128,5144,5095
1129,5144,5168
1130,5095,5095
1131,5169,5120
1132,5218,5242
1133,5144,5217
1134,5144,5119
1135,5193,5217
1136,5168,5095
1137,5168,5193
1138,5119,5071
1139,5168,5218
1140,5193,5144
1141,5120,5242
1142,5144,5120
1143,5168,5120
1144,5119,5120
1145,5217,5193
1146,5144,5144
1147,5119,5169
1148,5144,5120
1149,5144,5218
1150,5168,5120
1151,5168,5144
1152,5266,5242
1153,5217,5217
1154,5144,5193
1155,5144,5120
1156,5168,5169
1157,5168,5193
1158,5144,5119
1159,5144,5193
1160,5144,5046
1161,5144,5193
1162,5119,5095
1163,5217,5217
1164,5144,5168
1165,5218,5217
1166,5193,5217
1167,5193,5193
1168,5120,5095
1169,5193,5217
1170,5144,5119
1171,5120,5144
1172,5120,5095
1173,5169,5218
1174,5144,5144
1175,5144,5193
1176,5120,5070
1177,5218,5193
1178,5169,5193
1179,5169,5119
1180,5169,5193
1181,5144,5193
1182,5217,5193
1183,5217,5242
1184,5095,5046
1185,5169,5218
1186,5144,5095
1187,5168,5168
1188,5119,5168
1189,5193,5144
1190,5193,5242
1191,5193,5193
1192,5218,5144
1193,5193,5242
1194,5168,5095
1195,5144,5193
1196,5095,5070
1197,5144,5217
1198,5168,5168
1199,5193,5193
1200,5144,5169
1201,5193,5120
1202,5144,5218
1203,5144,5144
1204,5120,5095
1205,5120,5169
1206,5169,5144
1207,5193,5217
1208,5144,5095
1209,5169,5193
1210,5120,5119
1211,5169,5144
1212,5242,5218
1213,5144,5193
1214,5218,5193
1215,5218,5217
1216,5144,5144
1217,5168,5169
1218,5095,5046
1219,5169,5217
1220,5120,5095
1221,5193,5267
1222,5144,5120
1223,5193,5193
1224,5168,5144
1225,5144,5120
1226,5120,5144
1227,5144,5119
1228,5168,5168
1229,5144,5217
1230,5169,5119
1231,5218,5242
1232,5218,5169
1233,5119,5193
1234,5119,5095
1235,5168,5120
1236,5217,5242
1237,5120,5193
1238,5193,5193
1239,5193,5193
1240,5144,5095
1241,5169,5193
1242,5144,5095
1243,5168,5168
1244,5119,5144
1245,5193,5218
1246,5095,5120
1247,5217,5144
1248,5119,5168
1249,5144,5119
1250,5144,5119
1251,5095,5144
1252,5169,5095
1253,5193,5291
1254,5119,5046
1255,5168,5193
1256,5144,5144
1257,5242,5168
1258,5144,5193
1259,5169,5144
1260,5193,5169
1261,5144,5193
1262,5144,5144
1263,5217,5242
1264,5095,5070
1265,5218,5193
1266,5120,5120
1267,5168,5193
1268,5217,5242
1269,5168,5193
1270,5168,5168
1271,5095,5095
1272,5144,5169
1273,5095,5144
1274,5120,5070
1275,5218,5168
1276,5144,5144
1277,5144,5193
1278,5193,5169
1279,5193,5218
1280,5144,5120
1281,5168,5120
1282,5168,5169
1283,5119,5144
1284,5217,5169
1285,5144,5218
1286,5242,5218
1287,5217,5217
1288,5144,5095
1289,5144,5193
1290,5168,5119
1291,5120,5144
1292,5169,5144
1293,5193,5218
1294,5144,5169
1295,5144,5169
1296,5119,5095
1297,5144,5144
1298,5169,5119
1299,5144,5217
1300,5095,5070
1301,5217,5266
1302,5193,5168
1303,5193,5217
1304,5658,5144
1305,5144,5610
1306,5144,5095
1307,5168,5168
1308,5095,5119
1309,5218,5217
1310,5144,5144
1311,5169,5193
1312,5120,5119
1313,5144,5119
1314,5266,5193
1315,5144,5193
1316,5169,5193
1317,5169,5218
1318,5144,5095
1319,5218,5242
1320,5095,5095
1321,5217,5193
1322,5144,5144
1323,5169,5169
1324,5144,5144
1325,5144,5193
1326,5144,5120
1327,5119,5144
1328,5168,5144
1329,5144,5193
1330,5120,5070
1331,5169,5193
1332,5095,5095
1333,5217,5193
1334,5095,5070
1335,5193,5242
1336,5144,5144
1337,5169,5120
1338,5144,5144
1339,5095,5095
1340,5218,5169
1341,5144,5218
1342,5217,5193
1343,5266,5291
1344,5266,5193
1345,5168,5217
1346,5119,5144
1347,5217,5169
1348,5095,5193
1349,5144,5144
1350,5144,5120
1351,5193,5242
1352,5144,5095
1353,5193,5218
1354,5119,5144
1355,5217,5193
1356,5119,5144
1357,5168,5217
1358,5193,5168
1359,5242,5168
1360,5217,5193
1361,5242,5242
1362,5291,5242
1363,5168,5266
1364,5144,5144
1365,5218,5242
1366,5169,5168
1367,5169,5193
1368,5218,5169
1369,5169,5169
1370,5193,5144
1371,5217,5193
1372,5144,5242
1373,5119,5144
1374,5168,5144
1375,5095,5120
1376,5242,5144
1377,5169,5193
1378,5120,5169
1379,5144,5144
1380,5119,5168
1381,5168,5168
1382,5144,5168
1383,5144,5144
1384,5144,5120
1385,5144,5169
1386,5144,5120
1387,5193,5169
1388,5144,5144
1389,5144,5193
1390,5144,5144
1391,5193,5144
1392,5217,5169
1393,5168,5218
1394,5168,5218
1395,5095,5071
1396,5144,5169
1397,5144,5169
1398,5169,5120
1399,5242,5267
1400,5144,5071
1401,5218,5242
1402,5095,5119
1403,5095,5095
1404,5193,5193
1405,5168,5217
1406,5217,5168
1407,5095,5144
1408,5168,5144
1409,5144,5168
1410,5120,5119
1411,5169,5119
1412,5120,5119
1413,5144,5193
1414,5119,5070
1415,5218,5242
1416,5193,5144
1417,5144,5217
1418,5095,5095
1419,5120,5120
1420,5120,5169
1421,5193,5144
1422,5168,5168
1423,5193,5193
1424,5193,5144
1425,5217,5242
1426,5071,5144
1427,5144,5071
1428,5144,5144
1429,5095,5168
1430,5144,5095
1431,5095,5169
1432,5120,5071
1433,5169,5169
1434,5095,5095
1435,5144,5144
1436,5095,5120
1437,5169,5193
1438,5095,5119
1439,5193,5193
1440,5144,5071
1441,5144,5193
1442,5095,5120
1443,5095,5071
1444,5169,5144
1445,5120,5193
1446,5144,5144
1447,5144,5168
1448,5144,5070
1449,5169,5193
1450,5046,5071
1451,5070,5120
1452,5119,5070
1453,5193,5242
1454,5169,5120
1455,5193,5218
1456,5242,5193
1457,5119,5217
1458,5070,5046
1459,5095,5095
1460,5095,5070
1461,5144,5168
1462,5144,5169
1463,5193,5144
1464,5193,5168
1465,5193,5193
1466,5095,5119
1467,5120,5095
1468,5144,5144
1469,5070,5119
1470,5217,5217
1471,5095,5119
1472,5144,5070
1473,5168,5168
1474,5119,5119
1475,5169,5144
1476,5095,5144
1477,5168,5217
1478,5119,5095
1479,5169,5144
1480,5144,5217
1481,5169,5144
1482,5218,5218
1483,5071,5120
1484,5071,5046
1485,5095,5168
1486,5144,5119
1487,5144,5144
1488,5193,5120
1489,5168,5169
1490,5119,5144
1491,5119,5120
1492,5193,5144
1493,5144,5193
1494,5168,5144
1495,5119,5168
1496,5119,5095
1497,5119,5144
1498,5168,5095
1499,5168,5169
1500,5070,5070
1501,5095,5193
1502,5120,5095
1503,5120,5046
1504,5193,5169
1505,5168,5193
1506,5217,5193
1507,5119,5169
1508,5119,5095
1509,5168,5193
1510,5168,5193
1511,5144,5144
1512,5120,5071
1513,5193,5218
1514,5119,5095
1515,5168,5144
1516,5095,5119
1517,5095,5119
1518,5120,5144
1519,5120,5046
1520,5169,5169
1521,5046,5095
1522,5169,5095
1523,5120,5169
1524,5071,5070
1525,5218,5193
1526,5144,5193
1527,5144,5144
1528,5634,5095
1529,5168,5610
1530,5193,5193
1531,5095,5144
1532,5168,5120
1533,5095,5193
1534,5193,5168
1535,5168,5144
1536,5193,5169
1537,5144,5144
1538,5144,5168
1539,5120,5119
1540,5144,5144
1541,5070,5095
1542,5217,5217
1543,5095,5144
1544,5168,5095
1545,5095,5144
1546,5120,5071
1547,5193,5169
1548,5071,5120
1549,5120,5169
1550,5120,5095
1551,5193,5217
1552,5168,5119
1553,5095,5071
1554,5120,5144
1555,5095,5070
1556,5119,5144
1557,5144,5144
1558,5169,5119
1559,5144,5217
1560,5144,5070
1561,5193,5193
1562,5095,5120
1563,5095,5095
1564,5119,5119
1565,5193,5242
1566,5193,5144
1567,5193,5193
1568,5144,5144
1569,5119,5120
1570,5095,5095
1571,5095,5119
1572,5120,5119
1573,5169,5217
1574,5095,5070
1575,5070,5095
1576,5193,5120
1577,5119,5120
1578,5193,5193
1579,5095,5070
1580,5168,5144
1581,5119,5193
1582,5217,5168
1583,5168,5193
1584,5119,5070
1585,5168,5193
1586,5070,5071
1587,5095,5144
1588,5119,5095
1589,5119,5144
1590,5119,5144
1591,5144,5120
1592,5168,5120
1593,5168,5193
1594,5193,5168
1595,5120,5144
1596,5095,5095
1597,5144,5144
1598,5120,5095
1599,5144,5193
1600,5119,5070
1601,5193,5168
1602,5071,5095
1603,5120,5095
1604,5169,5169
1605,5095,5144
1606,5169,5168
1607,5144,5144
1608,5634,5095
1609,5879,5707
1610,6369,6442
1611,5168,5781
1612,5854,5634
1613,5683,5732
1614,6124,6295
1615,6124,5560
1616,6369,6442
1617,5462,5634
1618,5903,6075
1619,5144,5242
1620,5144,5242
1621,5218,5168
1622,5242,5291
1623,5487,5144
1624,5438,5634
1625,5144,5365
1626,5144,5095
1627,5119,5095
1628,5144,5144
1629,5144,5193
1630,5193,5242
1631,5120,5095
1632,5242,5169
1633,5095,5144
1634,5144,5144
1635,5144,5144
1636,5119,5144
1637,5144,5144
1638,5169,5095
1639,5242,5291
1640,5168,5193
1641,5119,5071
1642,5070,5144
1643,5168,5095
1644,5119,5169
1645,5119,5120
1646,5193,5193
1647,5144,5144
1648,5168,5144
1649,5168,5168
1650,5144,5119
1651,5120,5144
1652,5120,5095
1653,5144,5217
1654,5095,5095
1655,5168,5144
1656,5144,5144
1657,5119,5120
1658,5144,5169
1659,5119,5144
