attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
677,5315,5316
678,5389,5316
679,5340,5389
680,5364,5340
681,5340,5291
682,5365,5364
683,5291,5315
684,5364,5315
685,5315,5389
686,5340,5291
687,5365,5291
688,5291,5389
689,5364,5291
690,5340,5364
691,5365,5340
692,5316,5291
693,5389,5438
694,5340,5315
695,5316,5340
696,5291,5266
697,5291,5340
698,5389,5316
699,5291,5389
700,5291,5242
701,5218,5291
702,5217,5193
703,5315,5316
704,5242,5267
705,5267,5218
706,5340,5291
707,5242,5340
708,5242,5193
709,5242,5267
710,5242,5218
711,5242,5267
712,5095,5144
713,5119,5071
714,5242,5193
715,5144,5217
716,5217,5168
717,5119,5119
718,5193,5218
719,5095,5071
720,5168,5169
721,5193,5218
722,5119,5169
723,5193,5169
724,5144,5144
725,5144,5119
726,5119,5168
727,5095,5095
728,5267,5267
729,5095,5095
730,5242,5217
731,5242,5217
732,5168,5193
733,5217,5168
734,5217,5217
735,5193,5193
736,5095,5144
737,5168,5168
738,5217,5242
739,5144,5071
740,5144,5169
741,5119,5144
742,5217,5168
743,5168,5193
744,5144,5144
745,5242,5217
746,5168,5193
747,5168,5193
748,5217,5168
749,5095,5144
750,5218,5169
751,5218,5217
752,5144,5144
753,5168,5193
754,5120,5168
755,5168,5168
756,5095,5119
757,5291,5217
758,5095,5168
759,5193,5168
760,5144,5168
761,5217,5169
762,5291,5291
763,5193,5168
764,5144,5144
765,5218,5267
766,5144,5120
767,5168,5169
768,5168,5144
769,5193,5168
770,5218,5242
771,5144,5193
772,5168,5144
773,5119,5120
774,5193,5193
775,5144,5144
776,5144,5169
777,5095,5120
778,5169,5169
779,5144,5144
780,5046,5095
781,5193,5144
782,5169,5169
783,5144,5120
784,5193,5218
785,5144,5119
786,5193,5193
787,5217,5193
788,5144,5193
789,5168,5169
790,5095,5144
791,5144,5095
792,5168,5169
793,5193,5144
794,5144,5266
795,5144,5095
796,5169,5144
797,5169,5168
798,5169,5144
799,5193,5218
800,5119,5119
801,5168,5144
802,5168,5169
803,5218,5242
804,5144,5168
805,5193,5193
806,5144,5120
807,5168,5169
808,5169,5193
809,5144,5144
810,5193,5218
811,5218,5218
812,5119,5120
813,5168,5193
814,5119,5144
815,5217,5120
816,5070,5169
817,5120,5144
818,5193,5168
819,5144,5168
820,5217,5193
821,5168,5144
822,5168,5193
823,5144,5095
824,5120,5169
825,5242,5169
826,5119,5193
827,5144,5119
828,5120,5168
829,5218,5193
830,39150,39101
831,5266,5266
832,5340,5413
833,5193,5095
834,5340,5316
835,5414,5242
836,5144,5365
837,5266,5242
838,5193,5217
839,5193,5119
840,5119,5217
841,5168,5095
842,5217,5242
843,5193,5217
844,5120,5119
845,5168,5168
846,5168,5193
847,5193,5120
848,5193,5242
849,5218,5217
850,5095,5217
851,5217,5119
852,5781,5266
853,7031,7545
854,5315,5340
855,5438,5242
856,6149,6026
857,5634,5879
858,5609,5708
859,5144,5144
860,5610,5438
861,5193,5315
862,5340,5340
863,5316,5193
864,5144,5291
865,5266,5218
866,5854,5757
867,5536,5610
868,5683,5732
869,5169,5193
870,5659,5659
871,5144,5193
872,5217,5144
873,5168,5242
874,5217,5168
875,5119,5144
876,5242,5242
877,5169,5144
878,5169,5168
879,5120,5119
880,5120,5095
881,5169,5193
882,5119,5119
883,5193,5266
884,5169,5119
885,5169,5144
886,5242,5218
887,5168,5217
888,5168,5144
889,5168,5169
890,5144,5169
891,5242,5193
892,5168,5144
893,5168,5242
894,5168,5144
895,5168,5169
896,5144,5144
897,5193,5217
898,5217,5193
899,5119,5144
900,5193,5144
901,5242,5267
902,5119,5120
903,5217,5193
904,5119,5168
905,5217,5168
906,5193,5193
907,5169,5218
908,5120,5120
909,5193,5169
910,5095,5120
911,5144,5169
912,5144,5095
913,5218,5242
914,5144,5193
915,5217,5218
916,5095,5071
917,5144,5169
918,5144,5095
919,5119,5193
920,5217,5169
921,5144,5169
922,5193,5193
923,5169,5193
924,5218,5193
925,5242,5168
926,5144,5217
927,5218,5217
928,5095,5119
929,5193,5193
930,5316,5193
931,5193,5291
932,5193,5169
933,5169,5193
934,5291,5193
935,5218,5316
936,5120,5144
937,5193,5144
938,5144,5218
939,5218,5169
940,5193,5168
941,5168,5144
942,5193,5217
943,5169,5168
944,5291,5266
945,5120,5144
946,5144,5193
947,5193,5144
948,5169,5144
949,5193,5217
950,5168,5193
951,5144,5120
952,5169,5218
953,5316,5242
954,5218,5266
955,5144,5095
956,5144,5193
957,5120,5095
958,5242,5266
959,5291,5193
960,5169,5217
961,5095,5119
962,5168,5168
963,5193,5144
964,5218,5193
965,5144,5168
966,5193,5193
967,5218,5218
968,5193,5193
969,5144,5144
970,5781,5708
971,5757,5610
972,6271,6369
973,5487,5634
974,5193,5218
975,5242,5193
976,5169,5193
977,5242,5242
978,5242,5218
979,5095,5144
980,5144,5144
981,5193,5169
982,5193,5218
983,5242,5218
984,5266,5340
985,5095,5095
986,5218,5169
987,5218,5242
988,5168,5168
989,5193,5169
990,5193,5218
991,5168,5169
992,5242,5193
993,5144,5144
994,5193,5217
995,5120,5119
996,5218,5217
997,5169,5119
998,5218,5266
999,5193,5168
1000,5193,5217
1001,5169,5119
1002,5193,5266
1003,5193,5119
1004,5144,5217
1005,5168,5144
1006,5217,5218
1007,5169,5169
1008,5218,5218
1009,5193,5193
1010,5217,5291
1011,5095,5046
1012,5144,5217
1013,5193,5144
1014,5193,5242
1015,5217,5193
1016,5217,5193
1017,5119,5168
1018,5144,5144
1019,5193,5169
1020,5217,5193
1021,5144,5144
1022,5144,5169
1023,5266,5218
1024,5168,5193
1025,5193,5168
1026,5218,5242
1027,5144,5144
1028,5095,5120
1029,5144,5120
1030,5217,5193
1031,5168,5168
1032,5168,5193
1033,5168,5169
1034,5070,5095
1035,5144,5119
1036,5144,5168
1037,5144,5119
1038,5168,5193
1039,5168,5144
1040,5095,5168
1041,5120,5046
1042,5144,5218
1043,5193,5120
1044,5193,5218
1045,5193,5169
1046,5144,5193
1047,5242,5217
1048,5095,5119
1049,5193,5144
1050,5242,5291
1051,5070,5070
1052,5168,5119
1053,5168,5144
1054,5119,5193
1055,5144,5070
1056,5218,5266
1057,5218,5193
1058,5144,5218
1059,5242,5193
1060,5119,5193
1061,5193,5144
1062,5144,5168
1063,5144,5095
1064,5193,5218
1065,5144,5120
1066,5168,5242
1067,5144,5095
1068,5144,5168
1069,5144,5119
1070,5193,5168
1071,5193,5217
1072,5144,5144
1073,5193,5144
1074,5144,5193
1075,5095,5095
1076,5169,5193
1077,5120,5071
1078,5218,5218
1079,5144,5119
1080,5144,5144
1081,5169,5169
1082,5193,5218
1083,5193,5120
1084,5193,5242
1085,5168,5144
1086,5168,5217
1087,5168,5095
1088,5193,5218
1089,5218,5242
1090,5144,5193
1091,5168,5144
1092,5144,5144
1093,5267,5193
1094,5193,5217
1095,5217,5193
1096,5168,5218
1097,5144,5144
1098,5193,5266
1099,5119,5070
1100,5193,5217
1101,5144,5144
1102,5144,5144
1103,5218,5193
1104,5169,5169
1105,5144,5169
1106,5119,5144
1107,5168,5119
1108,5095,5119
1109,5071,5070
1110,5218,5242
1111,5144,5120
1112,5217,5242
1113,5168,5119
1114,5119,5217
1115,5168,5046
1116,5193,5218
1117,5193,5193
1118,5169,5217
1119,5169,5144
1120,5193,5218
1121,5144,5144
1122,5169,5217
1123,5193,5144
1124,5169,5218
1125,5169,5169
1126,5193,5144
1127,5144,5193
1128,5144,5120
1129,5193,5168
1130,5193,5242
1131,5071,5071
1132,5218,5218
1133,5095,5071
1134,5193,5169
1135,5193,5218
1136,5193,5169
1137,5193,5169
1138,5168,5193
1139,5168,5217
1140,5144,5095
1141,5242,5267
1142,5242,5218
1143,5144,5169
1144,5217,5193
1145,5144,5168
1146,5242,5266
1147,5193,5168
1148,5144,5144
1149,5242,5242
1150,5168,5168
1151,5193,5217
1152,5120,5095
1153,5095,5120
1154,5144,5144
1155,5193,5168
1156,5144,5168
1157,5169,5168
1158,5193,5168
1159,5144,5144
1160,5193,5169
1161,5119,5119
1162,5168,5168
1163,5217,5193
1164,5119,5169
1165,5193,5144
1166,5218,5266
1167,5120,5119
1168,5218,5168
1169,5169,5168
1170,5120,5217
1171,5144,5070
1172,5144,5119
1173,5193,5193
1174,5217,5217
1175,5168,5168
1176,5095,5119
1177,5144,5144
1178,5120,5193
1179,5169,5095
1180,5144,5169
1181,5242,5267
1182,5168,5144
1183,5168,5193
1184,5168,5144
1185,5144,5193
1186,5168,5169
1187,5095,5120
1188,5120,5095
1189,5169,5168
1190,5169,5168
1191,5144,5144
1192,5217,5193
1193,5242,5217
1194,5120,5193
1195,5218,5193
1196,5218,5242
1197,5120,5144
1198,5144,5095
1199,5242,5218
1200,5242,5242
1201,5119,5168
1202,5242,5217
1203,5144,5144
1204,5119,5120
1205,5193,5218
1206,5168,5144
1207,5193,5193
1208,5218,5218
1209,5120,5169
1210,5095,5071
1211,5144,5095
1212,5144,5218
1213,5119,5095
1214,5168,5144
1215,5169,5120
1216,5169,5242
1217,5193,5193
1218,5193,5169
1219,5193,5193
1220,5119,5095
1221,5168,5218
1222,5095,5095
1223,5193,5144
1224,5120,5193
1225,5120,5119
1226,5169,5193
1227,5169,5144
1228,5120,5119
1229,5242,5242
1230,5217,5169
1231,5217,5242
1232,5095,5095
1233,5071,5120
1234,5218,5119
1235,5193,5217
1236,5119,5119
1237,5217,5193
1238,5193,5193
1239,5144,5193
1240,5144,5168
1241,5193,5168
1242,5120,5144
1243,5144,5193
1244,5144,5119
1245,5144,5144
1246,5193,5193
1247,5144,5168
1248,5193,5144
1249,5144,5169
1250,5242,5193
1251,5217,5291
1252,5144,5120
1253,5267,5267
1254,5120,5144
1255,5144,5144
1256,5046,5095
1257,5144,5144
1258,5217,5144
1259,5095,5144
1260,5169,5120
1261,5169,5193
1262,5169,5144
1263,5218,5218
1264,5095,5144
1265,5168,5144
1266,5144,5144
1267,5193,5217
1268,5120,5144
1269,5120,5120
1270,5169,5144
1271,5120,5144
1272,5193,5144
1273,5168,5193
1274,5193,5193
1275,5218,5242
1276,5120,5095
1277,5144,5193
1278,5119,5144
1279,5168,5144
1280,5144,5144
1281,5218,5242
1282,5218,5144
1283,5144,5193
1284,5070,5095
1285,5119,5144
1286,5119,5071
1287,5193,5169
1288,5120,5144
1289,5193,5168
1290,5217,5242
1291,5168,5169
1292,5144,5144
1293,5242,5217
1294,5193,5193
1295,5193,5193
1296,5168,5144
1297,5168,5193
1298,5119,5095
1299,5168,5193
1300,5119,5120
1301,5095,5144
1302,5193,5095
1303,5119,5193
1304,5193,5144
1305,5144,5169
1306,5168,5144
1307,5193,5193
1308,5120,5144
1309,5169,5168
1310,5169,5119
1311,5267,5242
1312,5095,5144
1313,5242,5242
1314,5193,5193
1315,5144,5144
1316,5169,5169
1317,5218,5218
1318,5218,5193
1319,5144,5169
1320,5144,5120
1321,5193,5193
1322,5144,5144
1323,5193,5242
1324,5144,5095
1325,5095,5144
1326,5144,5168
1327,5242,5168
1328,5193,5266
1329,5193,5168
1330,5144,5144
1331,5193,5218
1332,5168,5169
1333,5193,5193
1334,5120,5095
1335,5193,5218
1336,5144,5144
1337,5119,5168
1338,5193,5144
1339,5144,5193
1340,5168,5095
1341,5144,5169
1342,5218,5193
1343,5267,5315
1344,5169,5144
1345,5218,5193
1346,5169,5144
1347,5120,5242
1348,5120,5046
1349,5169,5144
1350,5218,5242
1351,5120,5119
1352,5144,5144
1353,5144,5120
1354,5169,5169
1355,5218,5218
1356,5169,5218
1357,5193,5193
1358,5119,5070
1359,5120,5168
1360,5119,5119
1361,5242,5217
1362,5169,5193
1363,5144,5169
1364,5120,5120
1365,5144,5169
1366,5193,5144
1367,5169,5169
1368,5120,5120
1369,5144,5144
1370,5193,5193
1371,5095,5144
1372,5217,5144
1373,5144,5193
1374,5193,5144
1375,5193,5242
1376,5120,5119
1377,5193,5168
1378,5119,5119
1379,5242,5266
1380,5193,5168
1381,5144,5217
1382,5119,5095
1383,5095,5120
1384,5193,5144
1385,5169,5193
1386,5218,5168
1387,5193,5266
1388,5144,5144
1389,5168,5119
1390,5217,5217
1391,5217,5217
1392,5119,5144
1393,5095,5120
1394,5267,5218
1395,5193,5242
1396,5119,5070
1397,5217,5217
1398,5168,5168
1399,5144,5144
1400,5169,5144
1401,5144,5169
1402,5242,5144
1403,5144,5242
1404,5144,5144
1405,5169,5168
1406,5169,5144
1407,5218,5242
1408,5242,5168
1409,5168,5242
1410,5193,5193
1411,5120,5119
1412,5120,5095
1413,5144,5169
1414,5193,5169
1415,5144,5193
1416,5217,5193
1417,5168,5169
1418,5144,5144
1419,5119,5144
1420,5095,5120
1421,5144,5120
1422,5169,5169
1423,5193,5169
1424,5144,5169
1425,5169,5169
1426,5120,5144
1427,5169,5193
1428,5095,5046
1429,5144,5168
1430,5193,5193
1431,5168,5120
1432,5168,5169
1433,5168,5169
1434,5168,5193
1435,5168,5144
1436,5217,5242
1437,5168,5144
1438,5144,5144
1439,5169,5193
1440,5120,5119
1441,5169,5168
1442,5144,5119
1443,5144,5168
1444,5218,5217
1445,5193,5193
1446,5217,5169
1447,5168,5144
1448,5144,5218
1449,5120,5120
1450,5193,5193
1451,5144,5095
1452,5218,5218
1453,5193,5193
1454,5144,5144
1455,5169,5169
1456,5120,5120
1457,5169,5169
1458,5242,5242
1459,5168,5217
1460,5095,5046
1461,5144,5193
1462,5168,5119
1463,5168,5168
1464,5242,5217
1465,5169,5193
1466,5193,5218
1467,5168,5169
1468,5168,5095
1469,5193,5218
1470,5193,5193
1471,5242,5266
1472,5242,5242
1473,5095,5169
1474,5193,5144
1475,5218,5242
1476,5144,5120
1477,5144,5169
1478,5119,5120
1479,5119,5144
1480,5242,5193
1481,5169,5193
1482,5193,5144
1483,5095,5168
1484,5218,5119
1485,5169,5217
1486,5169,5168
1487,5169,5168
1488,5218,5193
1489,5144,5169
1490,5168,5169
1491,5144,5119
1492,5218,5193
1493,5218,5218
1494,5218,5169
1495,5169,5218
1496,5218,5218
1497,5242,5242
1498,5217,5242
1499,5168,5193
1500,5144,5144
1501,5193,5144
1502,5193,5193
1503,5218,5168
1504,5169,5193
1505,5218,5242
1506,5193,5217
1507,5217,5168
1508,5168,5193
1509,5242,5193
1510,5193,5217
1511,5242,5266
1512,5193,5193
1513,5193,5144
1514,5218,5266
1515,5144,5119
1516,5168,5193
1517,5242,5242
1518,5169,5168
1519,5193,5144
1520,5119,5193
1521,5144,5119
1522,5120,5119
1523,5193,5168
1524,5169,5193
1525,5169,5169
1526,5218,5193
1527,5120,5168
1528,5242,5193
1529,5144,5169
1530,5218,5267
1531,5144,5095
1532,5193,5193
1533,5144,5193
1534,5070,5144
1535,5217,5120
1536,5119,5169
1537,5168,5144
1538,5193,5217
1539,5144,5119
1540,5144,5144
1541,5169,5193
1542,5193,5168
1543,5193,5193
1544,5144,5169
1545,5144,5144
1546,5218,5242
1547,5169,5120
1548,5193,5193
1549,5242,5242
1550,5144,5169
1551,5168,5144
1552,5168,5193
1553,5144,5095
1554,5144,5266
1555,5267,5193
1556,5169,5169
1557,5168,5193
1558,5193,5193
1559,5144,5169
1560,5242,5242
1561,5120,5095
1562,5218,5267
1563,5218,5193
1564,5218,5193
1565,5193,5193
1566,5193,5193
1567,5218,5193
1568,5193,5266
1569,5119,5095
1570,5193,5218
1571,5193,5144
1572,5266,5291
1573,5193,5144
1574,5144,5217
1575,5095,5046
1576,5120,5193
1577,5291,5193
1578,5119,5218
1579,5193,5193
1580,5144,5144
1581,5168,5120
1582,5218,5218
1583,5144,5144
1584,5168,5193
1585,5193,5169
1586,5144,5218
1587,5095,5022
1588,5193,5217
1589,5193,5168
1590,5119,5144
1591,5242,5193
1592,5193,5266
1593,5119,5095
1594,5144,5193
1595,5169,5095
1596,5218,5193
1597,5193,5218
1598,5193,5193
1599,5193,5168
1600,5144,5193
1601,5144,5120
1602,5144,5095
1603,5169,5169
1604,5193,5267
1605,5193,5071
1606,5193,5242
1607,5144,5144
1608,5218,5242
1609,5144,5144
1610,5095,5193
1611,5169,5119
1612,5120,5119
1613,5218,5193
1614,5144,5193
1615,5144,5119
1616,5193,5193
1617,5144,5120
1618,5193,5193
1619,5168,5168
1620,5168,5193
1621,5168,5095
1622,5144,5193
1623,5193,5168
1624,5095,5168
1625,5144,5095
1626,5119,5169
1627,5168,5120
1628,5144,5169
1629,5242,5169
1630,5193,5218
1631,5120,5169
1632,5120,5144
1633,5169,5070
1634,5242,5242
1635,5168,5218
1636,5168,5169
1637,5217,5218
1638,5144,5169
1639,5071,5071
1640,5169,5169
1641,5169,5120
1642,5120,5144
1643,5169,5168
1644,5119,5193
1645,5168,5120
1646,5193,5193
1647,5193,5144
1648,5095,5169
1649,5144,5144
1650,5242,5242
1651,5218,5193
1652,5193,5217
1653,5144,5168
1654,5193,5168
1655,5144,5193
1656,5144,5120
1657,5168,5144
1658,5168,5168
1659,5193,5193
