attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
186,5365,5315
187,5438,5414
188,5536,5438
189,5536,5536
190,5438,5438
191,5414,5389
192,5487,5438
193,5462,5414
194,5364,5389
195,5389,5389
196,5389,5340
197,5438,5389
198,5463,5438
199,5438,5487
200,5413,5364
201,5438,5365
202,5340,5364
203,5365,5340
204,5463,5389
205,5463,5487
206,5413,5438
207,5487,5414
208,5414,5438
209,5438,5413
210,5560,5487
211,5364,5389
212,5364,5316
213,5389,5364
214,5414,5414
215,5463,5413
216,5413,5414
217,5438,5438
218,5340,5315
219,5364,5291
220,5463,5512
221,5389,5340
222,5438,5413
223,5389,5414
224,5389,5315
225,5438,5438
226,5511,5487
227,5511,5512
228,5536,5487
229,5462,5536
230,5487,5364
231,5463,5463
232,5414,5413
233,5438,5364
234,5438,5414
235,5438,5438
236,5315,5291
237,5438,5413
238,5438,5438
239,5340,5365
240,5462,5340
241,5389,5413
242,5316,5316
243,5414,5315
244,5291,5315
245,5389,5365
246,5389,5364
247,5365,5365
248,5389,5315
249,5364,5364
250,5413,5340
251,5413,5365
252,5462,5438
253,5340,5340
254,5389,5340
255,5438,5413
256,5316,5316
257,5389,5340
258,5414,5389
259,5389,5364
260,5364,5340
261,5462,5463
262,5340,5364
263,5414,5316
264,5389,5389
265,5389,5364
266,5389,5340
267,5316,5340
268,5463,5414
269,5414,5413
270,5463,5414
271,5389,5365
272,5389,5340
273,5365,5364
274,5291,5291
275,5364,5291
276,5364,5389
277,5438,5389
278,5414,5389
279,5389,5414
280,5438,5315
281,5414,5414
282,5340,5364
283,5438,5389
284,5340,5316
285,5438,5462
286,5365,5291
287,5463,5413
288,5291,5316
289,5364,5291
290,5389,5315
291,5316,5365
292,5291,5266
293,5389,5414
294,5365,5315
295,5438,5389
296,5438,5463
297,5438,5364
298,5365,5316
299,5365,5340
300,5365,5364
301,5414,5389
302,5365,5389
303,5340,5291
304,5364,5316
305,5340,5340
306,5389,5316
307,5340,5315
308,5365,5365
309,5438,5389
310,5340,5364
311,5340,5242
312,5413,5438
313,5365,5364
314,5340,5291
315,5389,5316
316,5389,5364
317,5389,5438
318,5413,5365
319,5389,5389
320,5438,5389
321,5413,5413
322,5340,5316
323,5389,5315
324,5315,5340
325,5438,5414
326,5365,5364
327,5389,5340
328,5389,5365
329,5364,5315
330,5413,5389
331,5315,5316
332,5389,5340
333,5463,5438
334,5365,5365
335,5414,5389
336,5414,5340
337,5291,5340
338,5365,5315
339,5414,5365
340,5389,5413
341,5389,5365
342,5340,5413
343,5315,5242
344,5413,5365
345,5389,5413
346,5340,5291
347,5316,5291
348,5389,5365
349,5413,5413
350,5413,5340
351,5438,5487
352,5463,5365
353,5414,5438
354,5267,5242
355,5364,5291
356,5413,5389
357,5462,5463
358,5389,5364
359,5414,5389
360,5413,5389
361,5413,5414
362,5364,5315
363,5389,5414
364,5389,5315
365,5413,5463
366,5364,5315
367,5438,5414
368,5414,5340
369,5414,5365
370,5291,5291
371,5438,5364
372,5340,5365
373,5438,5365
374,5414,5462
375,5414,5365
376,5340,5291
377,5340,5364
378,5364,5291
379,5364,5340
380,5315,5340
381,5413,5389
382,5389,5340
383,5414,5438
384,5340,5242
385,5438,5414
386,5340,5389
387,5462,5364
388,5340,5365
389,5365,5364
390,5414,5365
391,5438,5364
392,5389,5365
393,5438,5438
394,5389,5315
395,5340,5389
396,5291,5267
397,5487,5438
398,5389,5389
399,5389,5364
400,5511,5463
401,5413,5364
402,5340,5365
403,5364,5315
404,5389,5414
405,5414,5340
406,5438,5389
407,5340,5389
408,5389,5291
409,5413,5414
410,5340,5315
411,5438,5414
412,5340,5364
413,5414,5389
414,5389,5316
415,5414,5413
416,5389,5389
417,5462,5389
418,5340,5365
419,5340,5291
420,5365,5364
421,5365,5389
422,5414,5365
423,5414,5364
424,5438,5389
425,5364,5389
426,5340,5267
427,5365,5364
428,5316,5316
429,5438,5364
430,5413,5414
431,5389,5364
432,5365,5340
433,5414,5389
434,5316,5316
435,5316,5315
436,5414,5340
437,5438,5389
438,5389,5413
439,5365,5340
440,5414,5291
441,5414,5438
442,5340,5316
443,5389,5340
444,5340,5340
445,5413,5389
446,5389,5364
447,5414,5414
448,5463,5413
449,5389,5365
450,5340,5340
451,5316,5266
452,5365,5365
453,5340,5316
454,5389,5364
455,5462,5414
456,5389,5364
457,5389,5365
458,5364,5315
459,5389,5389
460,5340,5291
461,5438,5463
462,5364,5389
463,5462,5364
464,5462,5487
465,5389,5365
466,5463,5438
467,5389,5389
468,5365,5315
469,5414,5389
470,5414,5389
471,5340,5340
472,5340,5291
473,5389,5340
474,5315,5340
475,5340,5316
476,5315,5266
477,5438,5414
478,5389,5389
479,5438,5389
480,5389,5389
481,5340,5340
482,5316,5291
483,5365,5315
484,5365,5340
485,5414,5414
486,5389,5340
487,5462,5438
488,5438,5438
489,5463,5364
490,5365,5365
491,5291,5291
492,5315,5291
493,5438,5413
494,5389,5365
495,5438,5389
496,5389,5438
497,5364,5315
498,5389,5316
499,5267,5266
500,5365,5340
501,5438,5389
502,5315,5364
503,5413,5340
504,5487,5389
505,5389,5463
506,5340,5266
507,5463,5438
508,5316,5291
509,5463,5438
510,5438,5389
511,5364,5364
512,5413,5365
513,5462,5413
514,5364,5340
515,5364,5340
516,5413,5389
517,5315,5365
518,5462,5389
519,5462,5438
520,5340,5315
521,5414,5389
522,5389,5315
523,5340,5389
524,5316,5267
525,5414,5389
526,5414,5389
527,5414,5364
528,5414,5389
529,5389,5340
530,5364,5340
531,5266,5291
532,5364,5291
533,5389,5414
534,5365,5315
535,5389,5365
536,5340,5364
537,5438,5389
538,5316,5291
539,5389,5365
540,5389,5389
541,5487,5438
542,5462,5487
543,5364,5315
544,5389,5316
545,5536,5487
546,5364,5340
547,5340,5365
548,5389,5315
549,5315,5389
550,5316,5267
551,5414,5389
552,5365,5291
553,5389,5413
554,5389,5365
555,5414,5364
556,5340,5316
557,5487,5462
558,5389,5414
559,5511,5389
560,5413,5463
561,5389,5315
562,5414,5340
563,5438,5512
564,5316,5242
565,5438,5389
566,5340,5365
567,5365,5291
568,5414,5389
569,5413,5438
570,5291,5291
571,5389,5291
572,5340,5413
573,5414,5316
574,5414,5389
575,5438,5414
576,5315,5315
577,5462,5414
578,5315,5266
579,5364,5389
580,5364,5316
581,5413,5413
582,5438,5365
583,5438,5438
584,5364,5340
585,5389,5364
586,5340,5340
587,5364,5291
588,5340,5340
589,5389,5364
590,5364,5389
591,5438,5316
592,5340,5413
593,5389,5316
594,5389,5315
595,5340,5414
596,5365,5315
597,5389,5414
598,5389,5340
599,5389,5389
600,5463,5438
601,5364,5340
602,5315,5315
603,5462,5365
604,5413,5487
605,5365,5340
606,5463,5413
607,5389,5340
608,5340,5340
609,5414,5414
610,5340,5291
611,5364,5340
612,5634,5511
613,5340,5414
614,5413,5364
615,5512,5463
616,5365,5389
617,5414,5364
618,5463,5487
619,5316,5267
620,5365,5315
621,5340,5389
622,5340,5267
623,5463,5364
624,5365,5414
625,5389,5364
626,5340,5291
627,5340,5340
628,5389,5340
629,5463,5414
630,5389,5462
631,5413,5316
632,5364,5364
633,5389,5316
634,5340,5389
635,5463,5389
636,5536,5511
637,5560,5536
638,5585,5462
639,5463,5609
640,5340,5242
641,5364,5340
642,5315,5340
643,5217,5218
644,5119,5144
645,5168,5193
646,5119,5144
647,5120,5168
648,5095,5095
649,5022,5071
650,4948,4924
651,5070,5071
652,5070,5071
653,5046,5071
654,5046,5046
655,5021,5021
656,5046,5046
657,5071,5022
658,5144,5119
659,4972,5021
660,5070,5046
661,5021,5095
662,5168,5095
663,5046,5070
664,5120,5095
665,5095,5120
666,4997,4997
667,5144,5070
668,5070,5071
669,5046,5071
670,4997,4997
671,5046,5070
672,5071,5070
673,5046,4972
674,4972,5046
675,5046,4973
676,5095,5169
677,5095,5071
678,5022,5046
679,5046,5046
680,5021,4997
681,5070,5046
682,5021,4997
683,5021,5022
684,5021,5022
685,5070,5144
686,5046,4972
687,5120,5168
688,5046,4972
689,5021,5070
690,5070,5046
691,4972,4997
692,5095,5022
693,5120,5144
694,5095,5144
695,4997,4948
696,5095,5119
697,5021,4997
698,5070,5095
699,4997,4972
700,4997,5021
701,5070,5070
702,5046,5070
703,5070,5070
704,5070,5070
705,5095,5070
706,4948,4948
707,5168,5120
708,5070,5095
709,5046,5095
710,5022,5046
711,5071,5070
712,5119,5095
713,4997,4997
714,5022,5022
715,5046,5022
716,4997,5022
717,5022,5071
718,5071,5071
719,4997,4997
720,4972,4972
721,5095,5119
722,5022,4948
723,5046,5046
724,4972,5021
725,5070,5095
726,4997,4973
727,4997,4997
728,5021,4997
729,5021,5046
730,5021,5046
731,5046,4973
732,5022,5046
733,5120,5119
734,4973,5046
735,5144,5095
736,5095,5119
737,5046,4997
738,5046,5095
739,5022,4972
740,4997,5021
741,5070,5095
742,5144,5120
743,5071,5095
744,4973,4972
745,5144,5095
746,5070,5046
747,5022,5095
748,5046,4997
749,5021,5070
750,5070,5046
751,5046,5071
752,4973,4973
753,5071,5071
754,5071,5071
755,4973,4973
756,5120,5120
757,5021,5071
758,5070,5071
759,5046,5022
760,5022,5046
761,5095,5070
762,5021,4997
763,5144,5144
764,5071,5070
765,5144,5168
766,5046,5046
767,4973,4997
768,5095,5119
769,5046,4972
770,4997,4972
771,5046,5070
772,5046,5095
773,5071,5095
774,5046,5046
775,5070,5071
776,5022,5022
777,5046,5071
778,5070,4973
779,5046,5120
780,5095,5071
781,5021,5095
782,5119,5070
783,5021,5046
784,4972,4973
785,5144,5095
786,4997,5021
787,4997,4948
788,5046,5071
789,5046,5071
790,4997,5046
791,5022,4972
792,5095,5144
793,4972,4924
794,5021,5046
795,4997,4997
796,5071,5046
797,5046,5095
798,5144,5120
799,5120,5120
800,5046,5046
801,5070,5070
802,5021,4972
803,5046,5095
804,5022,4973
805,5071,5120
806,5022,4997
807,5022,5046
808,5144,5119
809,5070,5070
810,5193,5168
811,5071,5095
812,5046,5046
813,4997,5021
814,5046,5021
815,5046,5046
816,4997,5022
817,5046,5046
818,4997,4972
819,4997,4997
820,5046,5046
821,5120,5168
822,5022,5021
823,5095,5046
824,5021,5095
825,5070,4972
826,4997,4997
827,5071,5046
828,5095,5120
829,5070,5095
830,4997,4997
831,4972,4997
832,4997,4973
833,5046,5022
834,5070,5120
835,5144,5095
836,5071,5070
837,4997,5046
838,5144,5095
839,5022,5095
840,5169,5022
841,5120,5218
842,5046,4997
843,4997,5046
844,4997,4997
845,5071,5070
846,5095,5120
847,5021,4973
848,5242,5242
849,5095,5070
850,5021,5070
851,5046,4997
852,5022,5046
853,5071,5119
854,5071,5021
855,5095,5144
856,5021,4973
857,5046,5022
858,4997,5071
859,5070,5022
860,5144,5144
861,5046,5070
862,4997,5021
863,5046,4997
864,4972,4973
865,5070,5071
866,5021,5022
867,4997,5022
868,5046,5046
869,5046,5046
870,5095,5071
871,5021,5046
872,5070,5021
873,5046,5070
874,5071,5021
875,5095,5144
876,5021,4972
877,5119,5217
878,4997,4972
879,5046,4997
880,5169,5169
881,5095,5071
882,4997,5071
883,4997,4973
884,5046,5071
885,5046,5046
886,4997,5021
887,4973,4923
888,5120,5144
889,5046,4972
890,5022,5095
891,5120,5095
892,5046,5046
893,5046,5095
894,5046,5021
895,5144,5168
896,5095,5021
897,5144,5168
898,4997,4972
899,4997,5046
900,5021,4972
901,5046,5095
902,5022,4973
903,5022,5071
904,5169,5120
905,4973,4997
906,5022,4997
907,4997,4997
908,5046,5071
909,5022,4997
910,5022,5046
911,4997,4948
912,5217,5144
913,5046,5119
914,4997,4997
915,5095,5095
916,4997,5021
917,5119,5095
918,4997,5046
919,5120,5095
920,5021,4997
921,5168,5193
922,4997,5022
923,5022,4973
924,5144,5169
925,5070,5120
926,5119,5095
927,4997,5021
928,5046,5021
929,5119,5095
930,5095,5095
931,5095,5119
932,4972,4948
933,4997,5095
934,5046,4972
935,5119,5119
936,5070,4997
937,5021,5071
938,5046,4997
939,5071,5144
940,5046,5046
941,4997,5021
942,5046,5095
943,4948,4875
944,5070,5095
945,5046,4997
946,5022,5071
947,5022,4997
948,5021,5046
949,5144,5169
950,5022,5022
951,5071,5022
952,5046,5095
953,5095,5070
954,5046,5070
955,5046,5021
956,5022,5021
957,5046,5070
958,5046,5046
959,5120,5095
960,5022,5021
961,5046,5070
962,5021,5021
963,4997,4972
964,5046,5022
965,5046,5071
966,5169,5169
967,4997,5022
968,5119,5046
969,5046,5071
970,5046,5022
971,5071,5095
972,5120,5070
973,5095,5168
974,5046,5046
975,5021,5021
976,5046,5021
977,5071,5046
978,5022,5022
979,5022,5022
980,5022,5071
981,5046,5046
982,5070,5119
983,5070,4997
984,5168,5168
985,5119,5070
986,5046,5095
987,19697,5046
988,34127,48509
989,5070,5340
990,5119,5070
991,5046,5095
992,5095,5071
993,5144,5071
994,5095,5120
995,4997,5071
996,5119,5120
997,5340,5095
998,5046,5340
999,5046,4997
1000,4973,4997
1001,5071,4997
1002,5022,5046
1003,4973,4972
1004,5144,5095
1005,5095,5119
1006,5046,5095
1007,4997,4973
1008,5071,5120
1009,5119,5046
1010,5070,5070
1011,5070,5070
1012,5021,5046
1013,5095,5144
1014,5095,5046
1015,5021,5071
1016,4997,4973
1017,5022,5022
1018,4997,4973
1019,5022,5071
1020,4997,4997
1021,5046,5046
1022,5071,5071
1023,5022,5022
1024,5095,5071
1025,5046,5021
1026,5021,5095
1027,4972,4948
1028,5046,5021
1029,5046,5070
1030,5070,5095
1031,5021,4973
1032,5095,5120
1033,5022,5071
1034,5022,4948
1035,4997,4997
1036,5021,5022
1037,5070,5120
1038,5046,5046
1039,5193,5144
1040,5070,5095
1041,5021,4997
1042,4972,4973
1043,5046,5022
1044,5144,5144
1045,5046,5095
1046,5365,5364
1047,5022,4972
1048,5022,4997
1049,5120,5168
1050,4997,4948
1051,5046,5046
1052,4973,4972
1053,5046,5095
1054,5119,5095
1055,5070,5119
1056,5046,4948
1057,5046,5071
1058,5021,5046
1059,5070,5021
1060,5046,5046
1061,5046,5095
1062,4972,4948
1063,5021,5071
1064,5119,5095
1065,5021,4997
1066,5070,5071
1067,4997,4997
1068,5071,5070
1069,5144,5168
1070,5119,5119
1071,5070,5070
1072,5144,5119
1073,5169,5217
1074,5242,5217
1075,5119,5095
1076,5169,5144
1077,5242,5266
1078,5193,5242
1079,5218,5217
1080,5193,5095
1081,5120,5193
1082,5046,5046
1083,5095,5095
1084,5046,5070
1085,5144,5168
1086,5095,5070
1087,5144,5144
1088,5046,5071
1089,5095,5071
1090,5046,5071
1091,5021,5022
1092,5071,5095
1093,5095,5095
1094,5070,5095
1095,5119,5119
1096,5070,5021
1097,5095,5119
1098,5046,5046
1099,5120,5144
1100,5022,5022
1101,5070,5120
1102,5120,5071
1103,5046,5071
1104,5095,5046
1105,5095,5144
1106,5119,5120
1107,5071,5046
1108,5144,5193
1109,5070,5095
1110,5144,5144
1111,5071,5071
1112,5193,5169
1113,5071,5120
1114,5169,5120
1115,5022,5071
1116,5046,4997
1117,5046,5071
1118,5095,5095
1119,5095,5071
1120,5046,5071
1121,5070,5022
1122,5144,5218
1123,4997,4997
1124,5095,5095
1125,5046,5046
1126,5070,5144
1127,5046,5046
1128,5071,5021
1129,5144,5119
1130,5046,5070
1131,5168,5168
1132,5021,5070
1133,5144,5119
1134,5071,5144
1135,5120,5022
1136,5046,5071
1137,5095,5046
1138,5095,5169
1139,4972,4997
1140,5119,5046
1141,5168,5218
1142,5119,5095
1143,5021,5095
1144,5095,5071
1145,5781,5438
1146,5830,5732
1147,5707,6100
1148,5781,5610
1149,5022,5291
1150,5046,5021
1151,5095,5119
1152,5095,5070
1153,5046,5021
1154,5022,5021
1155,5071,5095
1156,5168,5169
1157,5046,5095
1158,5193,5193
1159,5046,5022
1160,5193,5144
1161,5120,5217
1162,5095,4997
1163,5046,5120
1164,5022,4997
1165,5119,5144
1166,5046,5095
1167,5144,5095
1168,5070,5046
1169,5168,5144
1170,5095,5095
1171,5071,5095
1172,5071,5095
1173,5071,5095
1174,5046,5071
1175,5120,5046
1176,5193,5193
1177,5119,5120
1178,5046,5095
1179,5193,5168
1180,5070,5070
1181,5144,5193
1182,5046,5095
1183,5095,5046
1184,5120,5120
1185,5119,5144
1186,5119,5119
1187,5144,5144
1188,5144,5144
1189,5144,5193
1190,5095,5095
1191,5095,5071
1192,5193,5119
1193,5144,5217
1194,5095,5144
1195,5046,5046
1196,5119,5046
1197,5119,5169
1198,5119,5144
1199,5120,5119
1200,5218,5168
1201,5120,5144
1202,5071,5071
1203,5120,5144
1204,5095,5046
1205,5070,5144
1206,5070,5046
1207,5193,5218
1208,5120,5046
1209,5144,5193
1210,5046,4972
1211,5120,5144
1212,5046,5046
1213,5070,5071
1214,5144,5193
1215,5022,4997
1216,5095,5095
1217,5119,5046
1218,5144,5169
1219,5070,5120
1220,5070,5071
1221,5021,5095
1222,5193,5168
1223,5046,5070
1224,5046,4997
1225,5046,5070
1226,5144,5119
1227,5071,5070
1228,5022,5021
1229,5095,5119
1230,5169,5217
1231,5095,5070
1232,5070,5070
1233,5046,5046
1234,5046,5046
1235,5046,5021
1236,5070,5095
1237,5021,5095
1238,5070,5021
1239,5071,5070
1240,4997,5021
1241,5119,5095
1242,5046,5046
1243,5021,5046
1244,5168,5046
1245,5071,5242
1246,5071,5070
1247,4997,5021
1248,5070,5046
1249,5119,5095
1250,5119,5119
1251,5070,5070
1252,5070,5095
1253,4997,5046
1254,5070,5070
1255,5193,5193
1256,5071,5095
1257,5095,5070
1258,4997,4997
1259,5046,5022
1260,5071,5070
1261,5095,5119
1262,5021,5070
1263,5070,5021
1264,5095,5070
1265,5071,5119
1266,5046,5021
1267,5119,5070
1268,5022,5070
1269,5046,5022
1270,5119,5120
1271,4997,5071
1272,4997,4948
1273,5168,5168
1274,5144,5144
1275,5070,5071
1276,5095,5046
1277,5120,5193
1278,5168,5193
1279,5070,5071
1280,5095,5095
1281,5022,4997
1282,5071,5071
1283,5168,5169
1284,5046,5071
1285,5022,5046
1286,5071,5070
1287,5120,5119
1288,5095,5095
1289,5120,5095
1290,5046,5021
1291,5021,5046
1292,5071,5071
1293,5046,5120
1294,5046,5071
1295,5046,4997
1296,5046,5070
1297,5022,5021
1298,5119,5144
1299,5095,5071
1300,5046,5095
1301,5021,5046
1302,5218,5193
1303,5022,5070
1304,5144,5070
1305,5095,5095
1306,5046,5046
1307,5095,5095
1308,5046,5120
1309,5095,5071
1310,5046,5095
1311,5095,5070
1312,5120,5095
1313,5071,5071
1314,5120,5144
1315,5071,5046
1316,5046,5071
1317,5144,5169
1318,5095,5095
1319,5169,5193
1320,4997,4997
1321,5144,5070
1322,5119,5168
1323,5070,5070
1324,5095,5119
1325,5144,5144
1326,5021,5071
1327,5046,5046
1328,5095,5071
1329,5144,5070
1330,5046,5095
1331,5022,5046
1332,5070,5046
1333,5046,5169
1334,5120,5071
1335,5120,5120
1336,5120,5120
1337,5070,5046
1338,5046,5022
1339,5022,5046
1340,5046,5046
1341,5120,5120
1342,5169,5193
1343,5046,5070
1344,5070,5070
1345,5144,5095
1346,5046,5046
1347,5120,5144
1348,5120,5120
1349,5095,5169
1350,5070,5022
1351,5119,5120
1352,5144,5071
1353,5070,5193
1354,5070,5021
1355,5095,5095
1356,4997,5095
1357,5070,5046
1358,5095,5144
1359,5046,5021
1360,5070,5046
1361,5144,5193
1362,5046,4997
1363,5070,5070
1364,5046,5070
1365,5071,5119
1366,5119,5144
1367,5193,5144
1368,5119,5095
1369,5119,5144
1370,5168,5169
1371,5095,5046
1372,5095,5070
1373,5095,5169
1374,5095,5071
1375,5169,5218
1376,5120,5046
1377,5144,5144
1378,5095,5169
1379,5095,5046
1380,5021,5070
1381,5169,5168
1382,5120,5144
1383,5095,5095
1384,5119,5046
1385,5119,5144
1386,5120,5144
1387,5046,5021
1388,5119,5144
1389,5021,5071
1390,5144,5120
1391,5120,5169
1392,5267,5193
1393,5071,5119
1394,4997,4972
1395,5095,5095
1396,5095,5095
1397,5046,5095
1398,5022,5022
1399,5120,5095
1400,5095,5046
1401,5144,5193
1402,5169,5144
1403,4973,5022
1404,5120,5071
1405,5046,5095
1406,5193,5193
1407,5070,5120
1408,5144,5095
1409,5095,5070
1410,5046,5046
1411,5095,5169
1412,5095,5071
1413,5071,5120
1414,5022,5046
1415,5070,5046
1416,5095,5046
1417,5046,5095
1418,5071,5095
1419,5071,5022
1420,5070,5095
1421,5095,5168
1422,5144,5144
1423,5095,5071
1424,5070,5022
1425,5144,5218
1426,5095,5046
1427,5095,5144
1428,5046,5071
1429,5168,5169
1430,5095,5144
1431,5070,5046
1432,5144,5120
1433,5120,5095
1434,5046,5095
1435,5120,5095
1436,5071,5119
1437,5120,5144
1438,5071,5095
1439,5218,5144
1440,5022,5071
1441,5119,5095
1442,5046,5046
1443,5046,5046
1444,5095,5095
1445,5119,5193
1446,5070,5095
1447,5070,5046
1448,5095,5046
1449,5070,5120
1450,5095,5095
1451,5095,5095
1452,5095,5095
1453,4997,5070
1454,5070,5070
1455,5169,5193
1456,5071,5046
1457,5071,5070
1458,5071,5046
1459,5046,5071
1460,5095,5095
1461,5095,5119
1462,5120,5168
1463,5071,5070
1464,5095,5046
1465,5144,5120
1466,5046,5071
1467,5070,5046
1468,5021,5046
1469,5095,5120
1470,5095,5120
1471,5193,5218
1472,5070,4997
1473,5095,5095
1474,5095,5169
1475,5071,5022
1476,5022,5071
1477,5193,5169
1478,5119,5144
1479,5071,5070
1480,5144,5095
1481,5095,5071
1482,5046,5071
1483,5046,5046
1484,5095,5070
1485,5193,5315
1486,5022,5021
1487,5046,5046
1488,5120,5120
1489,5095,5071
1490,5022,5022
1491,5046,5046
1492,5120,5144
1493,5046,5120
1494,5120,5120
1495,5021,5022
1496,5095,5120
1497,5120,5095
1498,5046,5046
1499,5071,5120
1500,5071,5046
1501,5144,5168
1502,5021,5046
1503,5071,5095
1504,5095,5046
1505,5071,5095
1506,5071,5046
1507,5071,5071
1508,5095,5120
1509,5046,5071
1510,5071,5071
1511,5120,5120
1512,5144,5120
1513,5168,5095
1514,4997,5070
1515,5169,5168
1516,5022,5021
1517,5169,5217
1518,5046,5021
1519,5217,5193
1520,5046,5022
1521,5144,5169
1522,5021,5022
1523,5046,5046
1524,5119,5119
1525,5119,5168
1526,5119,5119
1527,5070,5070
1528,5169,5119
1529,5119,5168
1530,5046,5070
1531,5070,5095
1532,5071,5095
1533,5119,5144
1534,5095,5120
1535,5120,5071
1536,5120,5120
1537,5071,5144
1538,5070,5095
1539,5022,5022
1540,5120,5095
1541,5022,5070
1542,5242,5193
1543,4997,5022
1544,5071,5022
1545,5095,5120
1546,4997,4997
1547,5071,5070
1548,5021,5046
1549,5071,5144
1550,5144,5119
1551,5119,5070
1552,5095,5144
1553,5119,5095
1554,5021,5070
1555,5070,5046
1556,5144,5169
1557,5071,5071
1558,5193,5193
1559,5095,5120
1560,5119,5046
1561,5168,5217
1562,5046,4997
1563,5119,5169
1564,5070,5046
1565,5119,5144
1566,5046,5095
1567,5095,5046
1568,5119,5144
1569,5070,5095
1570,5168,5169
1571,5046,5046
1572,5046,5095
1573,5218,5218
1574,5144,5120
1575,5021,5095
1576,5071,5021
1577,5144,5119
1578,5046,5070
1579,5070,5070
1580,5095,5070
1581,5193,5217
1582,5095,5144
1583,5119,5119
1584,5119,5095
1585,5071,5095
1586,5095,5119
1587,5046,5021
1588,5046,5070
1589,5071,5119
1590,5046,5021
1591,5095,5119
1592,5070,4997
1593,5119,5144
1594,4997,4997
1595,5022,5021
1596,5095,5070
1597,5046,5119
1598,5144,5144
1599,5022,4997
1600,5071,5070
1601,5046,5095
1602,5095,5071
1603,5071,5071
1604,5046,5046
1605,4972,5046
1606,5095,5046
1607,5046,5070
1608,5046,5046
1609,5095,5071
1610,4997,5046
1611,5070,5021
1612,5095,5119
1613,5070,5095
1614,5046,5071
1615,5071,5022
1616,5095,5144
1617,5070,5046
1618,5168,5144
1619,4997,5021
1620,5071,5046
1621,5169,5218
1622,5120,5120
1623,5120,5095
1624,5046,5046
1625,5144,5120
1626,5046,5071
1627,5071,5095
1628,5120,5119
1629,5022,5046
1630,5120,5144
1631,5120,5021
1632,5071,5144
1633,4997,5021
1634,5095,5070
1635,5046,5021
1636,5095,5095
1637,5021,5095
1638,5095,5070
1639,5071,5095
1640,5169,5120
1641,5095,5169
1642,5046,4997
1643,5070,5095
1644,5144,5144
1645,5095,5095
1646,5071,5120
1647,5022,5022
1648,5193,5144
1649,4997,5046
1650,5120,5120
1651,4997,5022
1652,5022,4997
1653,5169,5193
1654,5095,5071
1655,5168,5120
1656,5193,5242
1657,5144,5144
1658,5144,5144
1659,5193,5168
