attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1178,2547,2547
1179,2571,2547
1180,2547,2547
1181,2572,2547
1182,2572,2547
1183,2572,2547
1184,2572,2572
1185,2645,2620
1186,2596,2572
1187,2620,2596
1188,2547,2547
1189,2596,2596
1190,2596,2571
1191,2572,2547
1192,2621,2596
1193,2547,2547
1194,2571,2523
1195,2547,2522
1196,2547,2572
1197,2571,2522
1198,2547,2522
1199,2571,2572
1200,2596,2596
1201,2547,2571
1202,2571,2523
1203,2572,2571
1204,2547,2523
1205,2596,2547
1206,2547,2523
1207,2645,2620
1208,2596,2572
1209,2571,2547
1210,2547,2523
1211,2547,2547
1212,2572,2547
1213,2547,2522
1214,2572,2547
1215,2547,2547
1216,2547,2523
1217,2571,2547
1218,2547,2522
1219,2621,2621
1220,2571,2547
1221,2572,2547
1222,2547,2523
1223,2547,2547
1224,2571,2547
1225,2620,2620
1226,2547,2523
1227,2571,2547
1228,2571,2547
1229,2571,2547
1230,2645,2645
1231,2572,2547
1232,2572,2522
1233,2572,2572
1234,2571,2547
1235,2621,2620
1236,2547,2523
1237,2547,2547
1238,2571,2547
1239,2571,2547
1240,2572,2571
1241,2572,2547
1242,2572,2547
1243,2572,2547
1244,2572,2522
1245,2547,2523
1246,2596,2572
1247,2572,2571
1248,2572,2547
1249,2571,2572
1250,2547,2522
1251,2572,2547
1252,2572,2572
1253,2572,2522
1254,2572,2547
1255,2572,2523
1256,2547,2523
1257,2571,2547
1258,2620,2596
1259,2571,2547
1260,2645,2620
1261,2621,2596
1262,2547,2547
1263,2596,2572
1264,2596,2571
1265,2621,2621
1266,2547,2522
1267,2572,2572
1268,2547,2547
1269,2596,2571
1270,2547,2547
1271,2571,2523
1272,2571,2547
1273,2571,2522
1274,2547,2547
1275,2547,2523
1276,2572,2547
1277,2547,2523
1278,2571,2547
1279,2571,2523
1280,2571,2547
1281,2571,2547
1282,2620,2620
1283,2572,2547
1284,2596,2572
1285,2547,2547
1286,2571,2523
1287,2547,2547
1288,2547,2547
1289,2523,2498
1290,2547,2522
1291,2547,2523
1292,2572,2547
1293,2547,2547
1294,2620,2620
1295,2547,2547
1296,2523,2523
1297,2572,2522
1298,2547,2523
1299,2571,2547
1300,2571,2523
1301,2596,2571
1302,2621,2596
1303,2547,2523
1304,2571,2547
1305,2571,2547
1306,2571,2571
1307,2571,2523
1308,2523,2547
1309,2571,2547
1310,2547,2547
1311,2572,2547
1312,2596,2571
1313,2621,2596
1314,2522,2522
1315,2572,2572
1316,2621,2596
1317,2547,2522
1318,2596,2572
1319,2572,2547
1320,2645,2621
1321,2547,2547
1322,2571,2547
1323,2571,2571
1324,2596,2547
1325,2572,2547
1326,2571,2572
1327,2547,2547
1328,2572,2547
1329,2572,2522
1330,2547,2547
1331,2645,2596
1332,2596,2572
1333,2547,2547
1334,2547,2522
1335,2547,2523
1336,2522,2498
1337,2596,2572
1338,2572,2522
1339,2547,2523
1340,2571,2547
1341,2571,2547
1342,2596,2547
1343,2572,2547
1344,2645,2621
1345,2645,2620
1346,2523,2523
1347,2571,2547
1348,2596,2571
1349,2596,2596
1350,2547,2523
1351,2571,2547
1352,2571,2547
1353,2645,2620
1354,2547,2547
1355,2522,2547
1356,2547,2547
1357,2547,2547
1358,2571,2523
1359,2620,2596
1360,2596,2572
1361,2571,2522
1362,2571,2547
1363,2523,2547
1364,2596,2571
1365,2572,2547
1366,2645,2621
1367,2547,2522
1368,2572,2572
1369,2547,2498
1370,2571,2571
1371,2547,2523
1372,2621,2571
1373,2547,2523
1374,2571,2571
1375,2571,2547
1376,2571,2547
1377,2547,2547
1378,2571,2547
1379,2571,2547
1380,2523,2523
1381,2547,2522
1382,2547,2522
1383,2547,2523
1384,2596,2571
1385,2572,2572
1386,2596,2522
1387,2547,2572
1388,2571,2547
1389,2547,2547
1390,2596,2596
1391,2596,2571
1392,2620,2621
1393,2571,2571
1394,2547,2523
1395,2571,2571
1396,2572,2547
1397,2572,2547
1398,2547,2547
1399,2547,2523
1400,2547,2522
1401,2547,2547
1402,2596,2596
1403,2596,2572
1404,2547,2547
1405,2572,2522
1406,2572,2572
1407,2621,2596
1408,2621,2596
1409,2547,2547
1410,2596,2596
1411,2572,2547
1412,2572,2547
1413,2547,2547
1414,2596,2596
1415,2621,2596
1416,2547,2522
1417,2547,2523
1418,2547,2523
1419,2572,2522
1420,2572,2572
1421,2718,2645
1422,2719,2767
1423,2572,2547
1424,2572,2547
1425,2547,2547
1426,2523,2523
1427,2547,2547
1428,2572,2547
1429,2572,2547
1430,2572,2547
1431,2596,2571
1432,2621,2596
1433,2522,2547
1434,2547,2523
1435,2523,2547
1436,2547,2522
1437,2547,2523
1438,2522,2474
1439,2547,2498
1440,2523,2523
1441,2547,2522
1442,2523,2523
1443,2596,2547
1444,2522,2522
1445,2547,2523
1446,2621,2596
1447,2523,2498
1448,2572,2522
1449,2523,2523
1450,2547,2498
1451,2498,2498
1452,2523,2498
1453,2547,2522
1454,2547,2523
1455,2523,2498
1456,2523,2473
1457,2547,2523
1458,2522,2522
1459,2547,2523
1460,2547,2547
1461,2572,2522
1462,2645,2547
1463,2792,2718
1464,2523,2523
1465,2547,2498
1466,2547,2523
1467,2523,2473
1468,2523,2523
1469,2522,2498
1470,2522,2498
1471,2547,2547
1472,2547,2498
1473,2522,2474
1474,2547,2522
1475,2547,2547
1476,2669,2523
1477,2620,2694
1478,2694,2645
1479,2596,2596
1480,2669,2620
1481,2645,2621
1482,2645,2620
1483,2620,2596
1484,2669,2645
1485,2669,2596
1486,2400,2523
1487,2351,2326
1488,2571,2523
1489,2449,2424
1490,2449,2449
1491,2473,2449
1492,2473,2474
1493,2424,2425
1494,2351,2375
1495,2253,2302
1496,2228,2229
1497,2228,2204
1498,2204,2204
1499,2229,2229
1500,2204,2229
1501,2228,2204
1502,2179,2204
1503,2228,2204
1504,2204,2204
1505,2204,2229
1506,2204,2204
1507,2204,2228
1508,2106,2106
1509,2131,2131
1510,2106,2131
1511,2130,2106
1512,2106,2106
1513,2106,2131
1514,2155,2106
1515,2082,2082
1516,2106,2131
1517,2155,2131
1518,2130,2180
1519,2155,2131
1520,2131,2131
1521,2131,2131
1522,2131,2131
1523,2106,2131
1524,2106,2131
1525,2130,2106
1526,2106,2106
1527,2131,2131
1528,2131,2155
1529,2130,2130
1530,2106,2130
1531,2131,2106
1532,2106,2131
1533,2130,2106
1534,2106,2106
1535,2131,2131
1536,2106,2106
1537,2130,2130
1538,2130,2130
1539,2130,2130
1540,2106,2106
1541,2106,2106
1542,2130,2130
1543,2106,2106
1544,2131,2131
1545,2131,2131
1546,2131,2155
1547,2106,2081
1548,2155,2155
1549,2131,2131
1550,2106,2131
1551,2130,2106
1552,2155,2155
1553,2155,2155
1554,2155,2155
1555,2131,2131
1556,2130,2155
1557,2155,2155
1558,2131,2131
1559,2106,2106
1560,2106,2106
1561,2106,2106
1562,2130,2130
1563,2130,2130
1564,2106,2106
1565,2082,2106
1566,2131,2106
1567,2155,2155
1568,2130,2130
1569,2130,2130
1570,2130,2130
1571,2130,2130
1572,2155,2130
1573,2106,2131
1574,2130,2106
1575,2106,2082
1576,2130,2155
1577,2081,2106
1578,2130,2106
1579,2130,2130
1580,2130,2130
1581,2130,2130
1582,2130,2155
1583,2130,2106
1584,2106,2081
1585,2106,2106
1586,2106,2130
1587,2106,2106
1588,2131,2131
1589,2131,2131
1590,2131,2131
1591,2131,2106
1592,2131,2155
1593,2131,2131
1594,2131,2131
1595,2106,2131
1596,2130,2106
1597,2131,2131
1598,2082,2082
1599,2106,2106
1600,2106,2106
1601,2131,2131
1602,2106,2131
1603,2130,2106
1604,2106,2130
1605,2131,2106
1606,2106,2131
1607,2130,2106
1608,2130,2130
1609,2130,2130
1610,2130,2130
1611,2106,2130
1612,2131,2106
1613,2106,2106
1614,2130,2130
1615,2106,2130
1616,2131,2106
1617,2106,2106
1618,2130,2130
1619,2253,2253
1620,2253,2204
1621,2155,2228
1622,2204,2179
1623,2204,2204
1624,2204,2204
1625,2228,2204
1626,2375,2253
1627,2277,2400
1628,2278,2278
1629,2302,2302
1630,2302,2277
1631,2278,2278
1632,2278,2302
1633,2302,2277
1634,2277,2277
1635,2302,2278
1636,2278,2278
1637,2302,2302
1638,2277,2277
1639,2277,2277
1640,2302,2302
1641,2278,2278
1642,2302,2302
1643,2302,2302
1644,2278,2278
1645,2302,2302
1646,2277,2277
1647,2302,2277
1648,2302,2302
1649,2277,2277
1650,2277,2277
1651,2302,2302
1652,2278,2278
1653,2302,2302
1654,2302,2302
1655,2278,2278
1656,2278,2278
1657,2302,2277
1658,2302,2302
1659,2278,2278
