attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
174,5291,5218
175,5267,5291
176,5218,5266
177,5218,5144
178,5242,5266
179,5291,5168
180,5242,5242
181,5242,5242
182,5218,5315
183,5242,5144
184,5291,5340
185,5267,5242
186,5316,5315
187,5169,5217
188,5291,5217
189,5242,5217
190,5291,5340
191,5315,5291
192,5218,5218
193,5316,5316
194,5242,5242
195,5217,5193
196,5217,5144
197,5291,5315
198,5242,5193
199,5291,5267
200,5267,5340
201,5267,5193
202,5291,5291
203,5242,5291
204,5169,5120
205,5291,5340
206,5217,5193
207,5315,5315
208,5291,5340
209,5267,5120
210,5389,5413
211,5242,5193
212,5193,5218
213,5168,5242
214,5266,5193
215,5242,5315
216,5242,5193
217,5193,5169
218,5193,5242
219,5218,5217
220,5193,5193
221,5291,5267
222,5193,5169
223,5266,5315
224,5266,5144
225,5193,5340
226,5193,5119
227,5168,5120
228,5193,5218
229,5169,5218
230,5193,5169
231,5242,5242
232,5218,5193
233,5242,5242
234,5217,5218
235,5168,5169
236,5266,5242
237,5242,5266
238,5267,5291
239,5316,5193
240,5267,5364
241,5217,5242
242,5168,5169
243,5168,5193
244,5242,5242
245,5217,5193
246,5242,5242
247,5267,5168
248,5218,5340
249,5242,5193
250,5217,5242
251,5193,5218
252,5168,5169
253,5193,5218
254,5267,5242
255,5193,5168
256,5218,5291
257,5193,5144
258,5144,5217
259,5218,5119
260,5169,5217
261,5193,5193
262,5193,5144
263,5193,5266
264,5242,5193
265,5218,5242
266,5144,5168
267,5193,5168
268,5169,5217
269,5193,5119
270,5266,5266
271,5266,5291
272,5315,5218
273,5193,5316
274,5218,5169
275,5217,5218
276,5217,5267
277,5193,5218
278,5218,5193
279,5291,5217
280,5683,5291
281,5193,5683
282,5193,5168
283,5168,5169
284,5340,5242
285,5168,5291
286,5242,5169
287,5218,5291
288,5218,5217
289,5242,5266
290,5218,5217
291,5218,5119
292,5193,5315
293,5168,5144
294,5242,5291
295,5217,5193
296,5217,5144
297,5193,5266
298,5266,5266
299,5217,5193
300,5266,5316
301,5168,5169
302,5217,5193
303,5217,5217
304,5217,5242
305,5217,5193
306,5266,5168
307,5217,5266
308,5291,5364
309,5242,5266
310,5267,5168
311,5193,5193
312,5266,5365
313,5266,5267
314,5291,5267
315,5169,5144
316,5193,5242
317,5218,5169
318,5242,5291
319,5193,5217
320,5291,5266
321,5168,5217
322,5389,5315
323,5316,5266
324,5267,5340
325,5316,5340
326,5193,5070
327,5266,5266
328,5291,5315
329,5218,5315
330,5242,5217
331,5217,5217
332,5266,5242
333,5266,5266
334,5242,5193
335,5218,5267
336,5242,5218
337,5267,5316
338,5218,5267
339,5242,5193
340,5217,5193
341,5291,5291
342,5169,5168
343,5242,5266
344,5315,5266
345,5217,5242
346,5242,5291
347,5193,5168
348,5340,5364
349,5242,5217
350,5242,5144
351,5242,5365
352,5315,5242
353,5242,5291
354,5193,5193
355,5291,5291
356,5291,5316
357,5217,5218
358,5242,5218
359,5169,5218
360,5242,5169
361,5242,5316
362,5193,5071
363,5217,5340
364,5217,5144
365,5193,5242
366,5218,5169
367,5193,5218
368,5217,5193
369,5242,5242
370,5218,5144
371,5267,5340
372,5242,5218
373,5193,5242
374,5267,5217
375,5218,5168
376,5291,5315
377,5217,5193
378,5217,5291
379,5266,5291
380,5242,5217
381,5193,5193
382,5242,5242
383,5218,5217
384,5291,5193
385,5266,5315
386,5242,5242
387,5218,5193
388,5193,5217
389,5242,5168
390,5267,5266
391,5193,5291
392,5340,5291
393,5218,5242
394,5217,5291
395,5193,5119
396,5242,5266
397,5242,5266
398,5242,5144
399,5242,5389
400,5242,5119
401,5291,5389
402,5217,5144
403,5242,5315
404,5291,5217
405,5169,5266
406,5193,5217
407,5266,5242
408,5315,5242
409,5217,5217
410,5291,5340
411,5218,5267
412,5242,5168
413,5242,5291
414,5217,5120
415,5242,5340
416,5267,5193
417,5267,5291
418,5218,5242
419,5169,5193
420,5193,5168
421,5266,5266
422,5242,5217
423,5193,5193
424,5291,5242
425,5218,5267
426,5291,5267
427,5217,5218
428,5193,5217
429,5242,5242
430,5340,5340
431,5267,5217
432,5242,5217
433,5217,5266
434,5168,5217
435,5266,5217
436,5242,5266
437,5168,5193
438,5193,5242
439,5193,5046
440,5193,5316
441,5242,5120
442,5119,5267
443,5242,5169
444,5193,5218
445,5266,5242
446,5217,5217
447,5168,5193
448,5266,5168
449,5217,5193
450,5266,5316
451,5217,5119
452,5193,5315
453,5193,5193
454,5291,5291
455,5267,5168
456,5218,5218
457,5242,5316
458,5242,5169
459,5193,5193
460,5291,5340
461,5193,5218
462,5169,5193
463,5218,5266
464,5242,5144
465,5242,5291
466,5193,5119
467,5217,5291
468,5242,5193
469,5193,5218
470,5266,5218
471,5266,5291
472,5193,5144
473,5169,5266
474,5291,5168
475,5217,5193
476,5217,5266
477,5193,5266
478,5218,5168
479,5242,5217
480,5242,5242
481,5169,5218
482,5169,5144
483,5242,5217
484,5315,5291
485,5168,5193
486,5217,5242
487,5217,5193
488,5217,5169
489,5266,5267
490,5217,5291
491,5242,5193
492,5218,5242
493,5218,5217
494,5217,5193
495,5217,5267
496,5193,5193
497,5218,5193
498,5291,5267
499,5217,5218
500,5217,5242
501,5340,5315
502,5218,5266
503,5193,5193
504,5634,5242
505,5291,5707
506,5316,5315
507,5169,5168
508,5291,5217
509,5242,5267
510,5193,5193
511,5242,5168
512,5218,5266
513,5218,5242
514,5144,5168
515,5217,5193
516,5242,5169
517,5218,5218
518,5266,5242
519,5242,5267
520,5242,5267
521,5217,5169
522,5291,5365
523,5193,5218
524,5242,5193
525,5267,5315
526,5169,5168
527,5267,5266
528,5242,5217
529,5217,5193
530,5291,5340
531,5291,5193
532,5266,5414
533,5267,5144
534,5169,5315
535,5242,5119
536,5217,5217
537,5340,5340
538,5193,5218
539,5168,5144
540,5168,5242
541,5217,5144
542,5291,5266
543,5242,5266
544,5193,5144
545,5218,5242
546,5242,5315
547,5217,5217
548,5315,5217
549,5217,5291
550,5242,5242
551,5267,5242
552,5193,5169
553,5291,5340
554,5218,5217
555,5291,5266
556,5218,5242
557,5193,5144
558,5242,5291
559,5242,5169
560,5242,5316
561,5242,5291
562,5168,5144
563,5168,5169
564,5193,5095
565,5218,5266
566,5218,5242
567,5218,5169
568,5193,5267
569,5168,5169
570,5242,5242
571,5242,5242
572,5291,5218
573,5217,5267
574,5315,5340
575,5242,5242
576,5218,5218
577,5193,5218
578,5217,5218
579,5193,5169
580,5266,5316
581,5217,5218
582,5217,5218
583,5193,5218
584,5242,5218
585,5242,5169
586,5217,5340
587,5266,5217
588,5242,5266
589,5242,5217
590,5217,5242
591,5217,5193
592,5315,5217
593,5291,5364
594,5316,5242
595,5193,5291
596,5193,5168
597,5169,5193
598,5267,5291
599,5218,5193
600,5193,5218
601,5217,5218
602,5193,5169
603,5242,5267
604,5193,5218
605,5193,5193
606,5291,5217
607,5242,5291
608,5242,5169
609,5193,5242
610,5193,5266
611,5242,5168
612,5193,5217
613,5218,5266
614,5218,5193
615,5267,5291
616,5218,5193
617,5193,5218
618,5242,5242
619,5217,5242
620,5193,5095
621,5267,5340
622,5218,5218
623,5267,5242
624,5267,5242
625,5218,5266
626,5291,5291
627,5291,5242
628,5291,5266
629,5242,5217
630,5218,5242
631,5267,5340
632,5193,5168
633,5266,5266
634,5291,5315
635,5193,5095
636,5217,5340
637,5340,5291
638,5218,5242
639,5267,5144
640,5267,5267
641,5218,5291
642,5218,5217
643,5193,5217
644,5242,5242
645,5193,5193
646,5291,5291
647,5218,5217
648,5193,5168
649,5242,5168
650,5218,5291
651,5242,5218
652,5266,5291
653,5193,5144
654,5291,5365
655,5168,5169
656,5217,5169
657,5193,5217
658,5267,5217
659,5242,5291
660,5217,5169
661,5168,5267
662,5242,5120
663,5218,5291
664,5242,5144
665,5266,5316
666,5217,5169
667,5168,5267
668,5242,5218
669,5218,5242
670,5242,5193
671,5193,5242
672,5242,5217
673,5291,5315
674,5193,5168
675,5364,5291
676,5168,5242
677,5242,5144
678,5267,5291
679,5242,5218
680,5266,5291
681,5242,5217
682,5291,5315
683,5217,5193
684,5193,5291
685,5242,5217
686,5315,5217
687,5217,5340
688,5168,5193
689,5217,5168
690,5315,5315
691,5193,5168
692,5242,5266
693,5242,5266
694,5242,5193
695,5217,5267
696,5193,5193
697,5193,5193
698,5193,5144
699,5242,5218
700,5242,5316
701,5169,5144
702,5193,5193
703,5242,5169
704,5267,5242
705,5218,5291
706,5267,5267
707,5144,5169
708,5168,5169
709,5193,5120
710,5242,5218
711,5242,5316
712,5242,5169
713,5242,5340
714,5218,5193
715,5193,5242
716,5242,5168
717,5218,5242
718,5242,5242
719,5217,5242
720,5217,5193
721,5266,5168
722,5242,5340
723,5242,5242
724,5193,5193
725,5218,5144
726,5193,5291
727,5266,5169
728,5242,5316
729,5267,5267
730,5193,5218
731,5315,5242
732,5266,5242
733,5242,5291
734,5291,5291
735,5217,5217
736,5291,5315
737,5267,5193
738,5291,5364
739,5242,5168
740,5242,5144
741,5242,5365
742,5316,5291
743,5218,5242
744,5242,5169
745,5242,5316
746,5242,5242
747,5291,5266
748,5169,5217
749,5193,5193
750,5242,5218
751,5218,5291
752,5217,5168
753,5242,5266
754,5242,5217
755,5266,5266
756,5266,5217
757,5218,5315
758,5218,5193
759,5291,5242
760,5217,5266
761,5242,5266
762,5242,5193
763,5217,5242
764,5266,5242
765,5291,5291
766,5267,5217
767,5267,5291
768,5267,5340
769,5218,5217
770,5218,5217
771,5242,5217
772,5242,5193
773,5218,5291
774,5144,5168
775,5315,5168
776,5242,5364
777,5291,5217
778,5193,5193
779,5291,5242
780,5364,5438
781,5242,5267
782,5193,5242
783,5242,5168
784,5267,5291
785,5218,5218
786,5218,5218
787,5267,5242
788,5242,5266
789,5168,5168
790,5315,5340
791,5193,5193
792,5242,5217
793,5168,5193
794,5242,5218
795,5218,5242
796,5242,5119
797,5266,5413
798,5266,5193
799,5291,5316
800,5242,5169
801,5266,5340
802,5217,5144
803,5168,5291
804,5242,5168
805,5193,5242
806,5217,5168
807,5193,5242
808,5218,5218
809,5291,5218
810,5217,5242
811,5266,5242
812,5193,5144
813,5267,5315
814,5242,5242
815,5242,5291
816,5291,5242
817,5144,5193
818,5291,5193
819,5267,5365
820,5193,5218
821,5242,5169
822,5242,5267
823,5291,5242
824,5193,5291
825,5242,5218
826,5193,5242
827,5242,5144
828,5267,5315
829,5218,5193
830,5218,5242
831,5218,5193
832,5291,5242
833,5217,5266
834,5217,5193
835,5266,5218
836,5242,5291
837,5291,5217
838,5242,5364
839,5218,5193
840,5267,5242
841,5267,5291
842,5267,5242
843,5242,5291
844,5291,5193
845,5193,5291
846,5291,5267
847,5193,5144
848,5315,5266
849,5217,5291
850,5217,5120
851,5193,5218
852,5217,5267
853,5168,5218
854,5217,5193
855,5242,5217
856,5267,5242
857,5169,5291
858,5218,5119
859,5340,5266
860,5217,5242
861,5242,5291
862,5218,5291
863,5218,5193
864,5316,5266
865,5316,5291
866,5193,5242
867,5217,5218
868,5193,5193
869,5242,5217
870,5242,5217
871,5242,5242
872,5242,5193
873,5218,5267
874,5218,5242
875,5267,5193
876,5242,5316
877,5242,5144
878,5193,5266
879,5168,5168
880,5315,5242
881,5217,5291
882,5266,5217
883,5217,5242
884,5217,5242
885,5242,5193
886,5193,5267
887,5217,5169
888,5315,5291
889,5193,5266
890,5193,5217
891,5169,5168
892,5267,5242
893,5193,5218
894,5193,5218
895,5267,5193
896,5267,5266
897,5291,5364
898,5193,5119
899,5242,5315
900,5267,5242
901,5169,5218
902,5242,5169
903,5266,5193
904,5266,5291
905,5266,5316
906,5193,5193
907,5242,5266
908,5193,5193
909,5218,5218
910,5291,5168
911,5217,5291
912,5291,5291
913,5267,5315
914,5193,5217
915,5267,5242
916,5242,5193
917,5266,5315
918,5291,5291
919,5267,5193
920,5169,5217
921,5291,5315
922,5168,5217
923,5291,5193
924,5193,5242
925,5266,5169
926,5242,5291
927,5267,5242
928,5340,5316
929,5291,5267
930,5218,5242
931,5193,5266
932,5217,5217
933,5266,5242
934,5266,5168
935,5168,5217
936,5217,5242
937,5242,5267
938,5242,5169
939,5242,5316
940,5242,5169
941,5242,5340
942,5218,5193
943,5242,5267
944,5315,5218
945,5291,5389
946,5316,5266
947,5340,5315
948,5168,5193
949,5242,5217
950,5242,5193
951,5291,5340
952,5267,5242
953,5267,5340
954,5193,5217
955,5217,5168
956,5144,5144
957,5169,5242
958,5193,5217
959,5242,5242
960,5242,5193
961,5291,5266
962,5242,5340
963,5266,5193
964,5217,5266
965,5193,5119
966,5340,5364
967,5168,5119
968,5193,5242
969,5193,5218
970,5242,5193
971,5267,5291
972,5193,5218
973,5168,5169
974,5242,5291
975,5291,5193
976,5266,5267
977,5242,5242
978,5193,5242
979,5242,5218
980,5267,5291
981,5218,5242
982,5291,5218
983,5291,5316
984,5218,5242
985,5267,5242
986,5193,5095
987,5266,5267
988,5193,5267
989,5169,5242
990,5267,5217
991,5242,5266
992,5242,5168
993,5291,5315
994,5266,5266
995,5242,5266
996,5169,5070
997,5267,5242
998,5291,5389
999,5217,5242
1000,5291,5291
1001,5218,5144
1002,5218,5316
1003,5218,5169
1004,5218,5193
1005,5242,5291
1006,5217,5218
1007,5217,5218
1008,5291,5242
1009,5267,5267
1010,5193,5242
1011,5266,5193
1012,5217,5291
1013,5291,5168
1014,5242,5267
1015,5193,5193
1016,5659,5242
1017,5267,5708
1018,5316,5218
1019,41919,42139
1020,5438,5413
1021,5340,5193
1022,5217,5365
1023,5242,5169
1024,5242,5316
1025,5266,5120
1026,5291,5291
1027,5267,5315
1028,5242,5242
1029,5193,5242
1030,5242,5217
1031,5193,5217
1032,5218,5168
1033,5242,5266
1034,5168,5217
1035,5266,5119
1036,5242,5316
1037,7349,6369
1038,6099,7153
1039,5242,5218
1040,5218,5193
1041,5193,5119
1042,5242,5291
1043,5169,5095
1044,5365,5242
1045,5266,5463
1046,5291,5267
1047,5267,5340
1048,5291,5217
1049,5193,5266
1050,5242,5242
1051,5291,5291
1052,5242,5242
1053,5536,5340
1054,5560,5536
1055,5438,5610
1056,5242,5316
1057,5242,5218
1058,5512,5561
1059,5560,5438
1060,5315,5462
1061,5266,5144
1062,5266,5365
1063,5242,5169
1064,5266,5291
1065,5217,5291
1066,5217,5218
1067,5242,5193
1068,5267,5266
1069,5193,5266
1070,5217,5168
1071,5291,5340
1072,5340,5169
1073,5168,5242
1074,5217,5291
1075,5217,5242
1076,5168,5144
1077,5242,5218
1078,5242,5169
1079,5242,5340
1080,5291,5242
1081,5144,5267
1082,5266,5144
1083,5168,5242
1084,5242,5218
1085,5218,5144
1086,5267,5242
1087,5316,5414
1088,5193,5144
1089,5193,5291
1090,5340,5291
1091,5193,5217
1092,5193,5242
1093,5144,5144
1094,5242,5266
1095,5242,5168
1096,5242,5193
1097,5365,5438
1098,5414,5242
1099,5169,5340
1100,5242,5291
1101,5462,5414
1102,5242,5291
1103,5291,5119
1104,5217,5340
1105,5242,5267
1106,5267,5193
1107,5218,5217
1108,5267,5291
1109,5193,5193
1110,5266,5291
1111,5217,5144
1112,5217,5193
1113,5266,5266
1114,5193,5242
1115,5267,5218
1116,5193,5242
1117,5217,5291
1118,5217,5169
1119,5144,5169
1120,5218,5193
1121,5193,5217
1122,5144,5144
1123,5291,5340
1124,5267,5193
1125,5291,5316
1126,5830,5708
1127,6320,6124
1128,5708,6026
1129,5757,5781
1130,5218,5217
1131,5218,5217
1132,5291,5291
1133,5242,5242
1134,5266,5168
1135,5193,5291
1136,5340,5316
1137,5193,5267
1138,5267,5242
1139,5291,5266
1140,5291,5291
1141,5291,5291
1142,5193,5242
1143,5267,5218
1144,5291,5340
1145,5315,5193
1146,5266,5389
1147,5291,5217
1148,5291,5242
1149,5315,5365
1150,5217,5242
1151,5266,5217
1152,5266,5291
1153,5315,5267
1154,5242,5316
1155,5242,5242
1156,5266,5315
1157,5242,5217
1158,5267,5266
1159,5291,5242
1160,5340,5340
1161,5218,5217
1162,5316,5291
1163,5218,5365
1164,5242,5193
1165,5291,5193
1166,5267,5389
1167,5267,5242
1168,5340,5291
1169,5217,5315
1170,5266,5217
1171,5193,5168
1172,5193,5266
1173,5217,5217
1174,5242,5242
1175,5291,5242
1176,5266,5242
1177,5267,5340
1178,5291,5266
1179,5266,5291
1180,5193,5144
1181,5242,5193
1182,5266,5414
1183,5315,5218
1184,5291,5291
1185,5267,5291
1186,5218,5267
1187,5266,5267
1188,5168,5193
1189,5217,5217
1190,5242,5242
1191,5267,5267
1192,5266,5218
1193,5266,5316
1194,5291,5267
1195,5316,5316
1196,5316,5291
1197,5193,5291
1198,5217,5095
1199,5291,5364
1200,5242,5242
1201,5217,5119
1202,5266,5315
1203,5315,5340
1204,5266,5242
1205,5217,5266
1206,5193,5217
1207,5168,5144
1208,5266,5291
1209,5242,5193
1210,5316,5316
1211,5242,5193
1212,5242,5242
1213,5242,5316
1214,5291,5242
1215,5316,5364
1216,5218,5242
1217,5291,5242
1218,5242,5315
1219,5316,5193
1220,5169,5242
1221,5218,5193
1222,5193,5193
1223,5193,5193
1224,5316,5340
1225,5291,5193
1226,5144,5291
1227,5291,5120
1228,5218,5242
1229,5316,5413
1230,5193,5217
1231,5242,5266
1232,5365,5291
1233,5267,5267
1234,5365,5291
1235,5267,5291
1236,5242,5316
1237,5217,5218
1238,5340,5267
1239,5242,5365
1240,5315,5218
1241,5242,5267
1242,5242,5267
1243,5291,5291
1244,5266,5291
1245,5291,5291
1246,5267,5266
1247,5218,5266
1248,5267,5193
1249,5267,5193
1250,5242,5364
1251,5266,5217
1252,5242,5266
1253,5316,5267
1254,5218,5242
1255,5316,5315
1256,5218,5217
1257,5291,5291
1258,5340,5267
1259,5267,5316
1260,5242,5267
1261,5291,5242
1262,5291,5340
1263,5242,5267
1264,5316,5193
1265,5242,5364
1266,5340,5217
1267,5218,5315
1268,5267,5266
1269,5218,5217
1270,5267,5291
1271,5169,5193
1272,5340,5266
1273,5168,5242
1274,5266,5193
1275,5266,5193
1276,5266,5365
1277,5218,5267
1278,5267,5242
1279,5267,5242
1280,5291,5218
1281,5291,5365
1282,5291,5193
1283,5217,5316
1284,5217,5242
1285,5291,5242
1286,5218,5291
1287,5267,5168
1288,5218,5266
1289,5316,5315
1290,5242,5193
1291,5242,5316
1292,5266,5169
1293,5242,5340
1294,5242,5193
1295,5291,5291
1296,5193,5291
1297,5242,5218
1298,5315,5291
1299,5242,5266
1300,5218,5217
1301,5242,5193
1302,5266,5316
1303,5242,5242
1304,5267,5266
1305,5340,5340
1306,5266,5169
1307,5291,5414
1308,5291,5144
1309,5291,5315
1310,5267,5389
1311,5242,5218
1312,5266,5267
1313,5291,5291
1314,5242,5217
1315,5315,5340
1316,5242,5169
1317,5291,5365
1318,5266,5316
1319,5315,5267
1320,5218,5267
1321,5365,5291
1322,5267,5217
1323,5242,5266
1324,5315,5266
1325,5266,5315
1326,5315,5266
1327,5266,5364
1328,5217,5242
1329,5413,5316
1330,5242,5365
1331,5267,5267
1332,5291,5242
1333,5242,5266
1334,5267,5266
1335,5218,5193
1336,5340,5340
1337,5364,5389
1338,5291,5169
1339,5291,5340
1340,5291,5315
1341,5291,5340
1342,5242,5218
1343,5242,5218
1344,5291,5217
1345,5316,5389
1346,5242,5291
1347,5315,5291
1348,5218,5242
1349,5291,5193
1350,5242,5267
1351,5218,5291
1352,5218,5242
1353,5340,5267
1354,5193,5242
1355,5316,5242
1356,5169,5242
1357,5291,5266
1358,5242,5242
1359,5267,5242
1360,5267,5291
1361,5291,5291
1362,5315,5316
1363,5266,5267
1364,5291,5267
1365,5169,5218
1366,5340,5291
1367,5218,5291
1368,5291,5267
1369,5266,5267
1370,5266,5267
1371,5266,5267
1372,5267,5267
1373,5267,5218
1374,5291,5340
1375,5266,5291
1376,5340,5242
1377,5242,5266
1378,5193,5266
1379,5267,5217
1380,5291,5291
1381,5364,5389
1382,5266,5193
1383,5242,5340
1384,5242,5266
1385,5340,5266
1386,5267,5364
1387,5291,5169
1388,5291,5316
1389,5291,5242
1390,5315,5315
1391,5242,5315
1392,5267,5266
1393,5267,5193
1394,5218,5242
1395,5291,5291
1396,5315,5340
1397,5242,5291
1398,5291,5267
1399,5266,5267
1400,5315,5291
1401,5217,5242
1402,5266,5193
1403,5242,5315
1404,5267,5266
1405,5242,5217
1406,5217,5193
1407,5266,5291
1408,5315,5193
1409,5242,5291
1410,5340,5414
1411,5291,5267
1412,5267,5242
1413,5267,5315
1414,5291,5315
1415,5291,5291
1416,5266,5242
1417,5291,5242
1418,5242,5316
1419,5291,5267
1420,5242,5291
1421,5291,5144
1422,5193,5340
1423,5315,5168
1424,5266,5389
1425,5266,5242
1426,5193,5193
1427,5242,5242
1428,5340,5315
1429,5267,5217
1430,5267,5364
1431,5267,5291
1432,5340,5267
1433,5193,5242
1434,5315,5291
1435,5266,5291
1436,5217,5242
1437,5193,5120
1438,5340,5389
1439,5291,5217
1440,5291,5364
1441,5217,5266
1442,5291,5217
1443,5267,5291
1444,5316,5340
1445,5340,5315
1446,5266,5315
1447,5340,5291
1448,5218,5242
1449,5291,5291
1450,5389,5291
1451,5291,5266
1452,5315,5340
1453,5340,5414
1454,5218,5267
1455,5340,5316
1456,5291,5291
1457,5266,5242
1458,5340,5365
1459,5242,5267
1460,5315,5316
1461,5266,5242
1462,5193,5242
1463,5218,5218
1464,5242,5169
1465,5168,5267
1466,5291,5169
1467,5193,5169
1468,5266,5365
1469,5217,5242
1470,5291,5242
1471,5291,5316
1472,5389,5291
1473,5242,5340
1474,5315,5316
1475,5291,5267
1476,5242,5291
1477,5266,5242
1478,5217,5267
1479,5291,5218
1480,5242,5242
1481,5291,5315
1482,5169,5095
1483,5291,5365
1484,5242,5169
1485,5291,5267
1486,5217,5340
1487,5217,5168
1488,5389,5266
1489,5340,5364
1490,5291,5291
1491,5291,5389
1492,5291,5291
1493,5242,5267
1494,5364,5340
1495,5217,5217
1496,5315,5266
1497,5315,5266
1498,5315,5315
1499,5315,5389
1500,5266,5316
1501,5217,5120
1502,5340,5365
1503,5291,5340
1504,5266,5217
1505,5291,5340
1506,5291,5291
1507,5315,5315
1508,5291,5217
1509,5291,5364
1510,5217,5217
1511,5291,5193
1512,5291,5340
1513,5266,5291
1514,5217,5267
1515,5291,5267
1516,5267,5291
1517,5267,5168
1518,5267,5364
1519,5291,5291
1520,5291,5242
1521,5340,5365
1522,5316,5291
1523,5242,5291
1524,5315,5291
1525,5217,5266
1526,5291,5242
1527,5193,5218
1528,5757,5242
1529,5193,5781
1530,5242,5169
1531,5242,5267
1532,5242,5169
1533,5267,5266
1534,5291,5315
1535,5315,5364
1536,5315,5291
1537,5242,5291
1538,5291,5242
1539,5242,5340
1540,5316,5315
1541,5267,5242
1542,5291,5242
1543,5315,5266
1544,5315,5438
1545,5242,5267
1546,5315,5267
1547,5242,5316
1548,5291,5267
1549,5242,5169
1550,5291,5267
1551,5266,5316
1552,5291,5267
1553,5242,5365
1554,5266,5120
1555,5242,5340
1556,5389,5364
1557,5193,5217
1558,5169,5144
1559,5267,5168
1560,5267,5315
1561,5242,5291
1562,5291,5267
1563,5193,5218
1564,5291,5267
1565,5291,5291
1566,5242,5291
1567,5218,5193
1568,5291,5266
1569,5267,5291
1570,5242,5291
1571,5266,5242
1572,5266,5267
1573,5266,5291
1574,5242,5193
1575,5267,5242
1576,5267,5291
1577,5316,5242
1578,5193,5315
1579,5291,5168
1580,5291,5266
1581,5291,5413
1582,5316,5315
1583,5144,5168
1584,5315,5242
1585,5217,5291
1586,5315,5266
1587,5364,5364
1588,5266,5242
1589,5144,5267
1590,5291,5242
1591,5193,5242
1592,5340,5242
1593,5242,5291
1594,5291,5242
1595,5242,5217
1596,5267,5315
1597,5291,5340
1598,5340,5316
1599,5316,5340
1600,5316,5291
1601,5291,5291
1602,5193,5266
1603,5267,5193
1604,5217,5267
1605,5340,5267
1606,5291,5242
1607,5266,5291
1608,5315,5414
1609,5316,5291
1610,5218,5242
1611,5291,5291
1612,5291,5267
1613,5316,5340
1614,5316,5193
1615,5218,5365
1616,5438,5365
1617,5242,5291
1618,5291,5291
1619,5242,5169
1620,5267,5316
1621,5316,5316
1622,5291,5291
1623,5193,5266
1624,5291,5168
1625,5315,5291
1626,5217,5340
1627,5291,5242
1628,5266,5291
1629,5340,5266
1630,5267,5389
1631,5291,5218
1632,5266,5291
1633,5291,5291
1634,5242,5267
1635,5267,5242
1636,5267,5267
1637,5267,5218
1638,5316,5242
1639,5218,5389
1640,5316,5316
1641,5316,5316
1642,5291,5242
1643,5266,5315
1644,5291,5266
1645,5267,5340
1646,5242,5193
1647,5242,5364
1648,5266,5119
1649,5266,5315
1650,5291,5291
1651,5242,5267
1652,5267,5267
1653,5291,5316
1654,5242,5242
1655,5291,5193
1656,5389,5463
1657,5316,5316
1658,5291,5316
1659,5364,5242
