attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
691,2890,2866
692,2890,2890
693,2890,2866
694,2915,2866
695,3405,3306
696,2890,2914
697,2914,2841
698,2890,2865
699,2890,2841
700,2890,2890
701,2865,2865
702,2743,2743
703,2768,2743
704,2719,2694
705,2743,2743
706,2792,2694
707,2743,2718
708,2719,2719
709,2694,2694
710,2694,2669
711,2694,2670
712,2694,2694
713,2743,2669
714,2596,2645
715,2523,2547
716,2474,2498
717,2449,2449
718,2425,2425
719,2449,2449
720,2425,2425
721,2425,2425
722,2400,2449
723,2449,2424
724,2449,2449
725,2498,2474
726,2449,2498
727,2424,2424
728,2424,2424
729,2424,2424
730,2400,2400
731,2424,2424
732,2449,2425
733,2425,2449
734,2424,2424
735,2425,2425
736,2425,2425
737,2425,2425
738,2449,2449
739,2400,2424
740,2424,2424
741,2449,2424
742,2400,2400
743,2425,2425
744,2400,2400
745,2400,2400
746,2424,2424
747,2424,2424
748,2449,2449
749,2425,2425
750,2425,2425
751,2425,2400
752,2449,2473
753,2424,2400
754,2424,2400
755,2424,2424
756,2424,2400
757,2400,2424
758,2425,2424
759,2424,2424
760,2449,2449
761,2425,2425
762,2425,2425
763,2375,2400
764,2425,2400
765,2425,2473
766,2424,2400
767,2400,2449
768,2400,2400
769,2400,2400
770,2351,2375
771,2351,2351
772,2326,2327
773,2326,2327
774,2302,2327
775,2277,2302
776,2277,2277
777,2277,2277
778,2277,2277
779,2253,2253
780,2253,2253
781,2253,2253
782,2278,2278
783,2253,2253
784,2253,2253
785,2253,2278
786,2277,2253
787,2253,2277
788,2278,2228
789,2253,2277
790,2277,2277
791,2351,2351
792,2253,2253
793,2277,2277
794,2277,2277
795,2253,2253
796,2253,2253
797,2277,2277
798,2277,2277
799,2277,2302
800,2277,2229
801,2179,2204
802,2155,2179
803,2131,2155
804,2082,2082
805,2106,2131
806,2106,2082
807,2106,2106
808,2106,2106
809,2106,2106
810,2057,2081
811,2106,2081
812,2081,2057
813,2106,2106
814,2081,2081
815,2081,2106
816,2106,2082
817,2082,2082
818,2057,2082
819,2106,2082
820,2082,2106
821,2082,2081
822,2082,2081
823,2106,2081
824,2081,2081
825,2106,2106
826,2082,2106
827,2106,2081
828,2081,2081
829,2081,2081
830,2081,2081
831,2081,2106
832,2106,2082
833,2082,2082
834,2082,2106
835,2106,2106
836,2106,2106
837,2081,2081
838,2081,2081
839,2081,2106
840,2081,2082
841,2106,2082
842,2082,2082
843,2106,2081
844,2081,2081
845,2081,2081
846,2081,2106
847,2081,2082
848,2106,2082
849,2106,2106
850,2106,2106
851,2106,2106
852,2106,2106
853,2057,2082
854,2106,2106
855,2057,2081
856,2106,2081
857,2081,2081
858,2081,2106
859,2106,2082
860,2082,2082
861,2082,2106
862,2082,2057
863,2082,2081
864,2106,2081
865,2081,2081
866,2081,2081
867,2081,2081
868,2106,2106
869,2106,2106
870,2081,2081
871,2081,2081
872,2081,2081
873,2081,2106
874,2081,2082
875,2081,2057
876,2081,2106
877,2081,2082
878,2106,2082
879,2106,2106
880,2081,2106
881,2106,2082
882,2106,2106
883,2081,2081
884,2081,2081
885,2081,2106
886,2106,2082
887,2082,2106
888,2106,2081
889,2081,2081
890,2081,2081
891,2106,2106
892,2082,2082
893,2106,2106
894,2057,2081
895,2082,2081
896,2081,2106
897,2106,2106
898,2082,2057
899,2106,2131
900,2081,2082
901,2106,2082
902,2106,2106
903,2081,2081
904,2081,2081
905,2081,2082
906,2081,2082
907,2106,2082
908,2106,2081
909,2081,2081
910,2081,2106
911,2081,2082
912,2106,2106
913,2082,2081
914,2082,2081
915,2082,2081
916,2082,2081
917,2106,2106
918,2081,2082
919,2081,2082
920,2081,2082
921,2106,2082
922,2082,2106
923,2106,2081
924,2106,2106
925,2082,2082
926,2057,2082
927,2081,2082
928,2082,2082
929,2106,2106
930,2081,2082
931,2081,2082
932,2081,2057
933,2081,2106
934,2106,2082
935,2082,2082
936,2106,2081
937,2081,2106
938,2082,2082
939,2082,2106
940,2082,2057
941,2106,2081
942,2106,2106
943,2082,2081
944,2082,2081
945,2081,2081
946,2081,2106
947,2106,2106
948,2082,2057
949,2082,2106
950,2106,2081
951,2081,2081
952,2081,2106
953,2081,2082
954,2057,2057
955,2106,2106
956,2106,2082
957,2057,2057
958,2081,2082
959,2081,2082
960,2106,2082
961,2082,2106
962,2081,2106
963,2081,2082
964,2081,2057
965,2081,2106
966,2081,2057
967,2081,2081
968,2057,2081
969,2082,2081
970,2057,2057
971,2106,2082
972,2082,2106
973,2106,2106
974,2081,2057
975,2057,2057
976,2082,2081
977,2106,2106
978,2106,2106
979,2106,2081
980,2106,2106
981,2081,2131
982,2081,2082
983,2081,2057
984,2081,2106
985,2081,2082
986,2106,2082
987,2082,2082
988,2082,2082
989,2082,2106
990,2057,2057
991,2106,2106
992,2106,2081
993,2081,2082
994,2081,2082
995,2130,2106
996,2106,2106
997,2082,2082
998,2057,2082
999,2106,2106
1000,2082,2081
1001,2057,2057
1002,2081,2082
1003,2057,2057
1004,2082,2081
1005,2082,2081
1006,2057,2057
1007,2106,2106
1008,2082,2081
1009,2082,2081
1010,2082,2081
1011,2106,2081
1012,2081,2081
1013,2081,2057
1014,2081,2057
1015,2081,2106
1016,2081,2082
1017,2081,2082
1018,2081,2057
1019,2081,2106
1020,2081,2057
1021,2081,2106
1022,2106,2082
1023,2082,2106
1024,2082,2081
1025,2082,2081
1026,2082,2081
1027,2082,2081
1028,2082,2081
1029,2082,2081
1030,2057,2057
1031,2106,2082
1032,2082,2082
1033,2082,2106
1034,2082,2057
1035,2082,2057
1036,2106,2131
1037,2106,2082
1038,2106,2106
1039,2081,2081
1040,2081,2106
1041,2081,2057
1042,2057,2081
1043,2082,2081
1044,2057,2057
1045,2081,2082
1046,2081,2082
1047,2081,2082
1048,2106,2082
1049,2082,2106
1050,2106,2081
1051,2106,2106
1052,2057,2082
1053,2106,2082
1054,2082,2106
1055,2082,2081
1056,2082,2081
1057,2082,2081
1058,2082,2081
1059,2082,2081
1060,2106,2106
1061,2081,2106
1062,2081,2057
1063,2081,2057
1064,2081,2081
1065,2081,2106
1066,2081,2057
1067,2081,2106
1068,2082,2082
1069,2106,2106
1070,2106,2106
1071,2082,2082
1072,2106,2131
1073,2081,2082
1074,2081,2082
1075,2106,2082
1076,2082,2106
1077,2082,2081
1078,2057,2057
1079,2081,2082
1080,2106,2106
1081,2106,2081
1082,2106,2106
1083,2106,2106
1084,2081,2081
1085,2106,2106
1086,2106,2131
1087,2081,2082
1088,2106,2082
1089,2082,2082
1090,2082,2082
1091,2082,2082
1092,2082,2106
1093,2106,2081
1094,2106,2106
1095,2082,2106
1096,2082,2057
1097,2106,2106
1098,2081,2081
1099,2106,2106
1100,2106,2106
1101,2081,2081
1102,2081,2081
1103,2081,2081
1104,2081,2081
1105,2081,2081
1106,2081,2106
1107,2106,2082
1108,2082,2106
1109,2106,2081
1110,2106,2106
1111,2082,2082
1112,2082,2081
1113,2082,2081
1114,2106,2081
1115,2081,2081
1116,2130,2130
1117,2081,2106
1118,2081,2082
1119,2106,2082
1120,2082,2082
1121,2082,2081
1122,2082,2081
1123,2106,2081
1124,2081,2081
1125,2081,2081
1126,2081,2106
1127,2081,2057
1128,2106,2130
1129,2106,2081
1130,2081,2081
1131,2106,2106
1132,2082,2106
1133,2082,2081
1134,2106,2081
1135,2081,2106
1136,2081,2082
1137,2081,2082
1138,2106,2082
1139,2082,2082
1140,2106,2106
1141,2106,2082
1142,2082,2106
1143,2082,2081
1144,2106,2081
1145,2081,2081
1146,2106,2106
1147,2106,2131
1148,2106,2082
1149,2082,2082
1150,2106,2131
1151,2081,2082
1152,2106,2106
1153,2081,2106
1154,2106,2106
1155,2106,2106
1156,2106,2082
1157,2082,2106
1158,2106,2081
1159,2081,2081
1160,2081,2081
1161,2081,2081
1162,2081,2081
1163,2081,2106
1164,2081,2082
1165,2106,2082
1166,2106,2106
1167,2081,2081
1168,2081,2081
1169,2106,2106
1170,2082,2082
1171,2082,2081
1172,2106,2081
1173,2081,2081
1174,2081,2106
1175,2081,2082
1176,2082,2082
1177,2082,2082
1178,2082,2057
1179,2081,2081
1180,2057,2081
1181,2057,2081
1182,2106,2081
1183,2081,2106
1184,2081,2057
1185,2081,2106
1186,2081,2057
1187,2081,2106
1188,2081,2082
1189,2081,2057
1190,2130,2130
1191,2081,2081
1192,2106,2106
1193,2082,2106
1194,2106,2081
1195,2081,2081
1196,2106,2106
1197,2106,2131
1198,2106,2082
1199,2082,2106
1200,2106,2106
1201,2081,2082
1202,2082,2106
1203,2106,2106
1204,2081,2057
1205,2106,2106
1206,2082,2106
1207,2082,2081
1208,2106,2081
1209,2081,2081
1210,2081,2081
1211,2057,2081
1212,2131,2106
1213,2106,2106
1214,2106,2106
1215,2082,2082
1216,2082,2106
1217,2082,2081
1218,2106,2081
1219,2081,2081
1220,2081,2081
1221,2081,2106
1222,2106,2106
1223,2106,2081
1224,2081,2106
1225,2081,2082
1226,2106,2082
1227,2082,2082
1228,2082,2106
1229,2082,2081
1230,2082,2081
1231,2106,2081
1232,2081,2081
1233,2081,2106
1234,2106,2082
1235,2082,2106
1236,2106,2106
1237,2106,2106
1238,2081,2106
1239,2106,2082
1240,2082,2106
1241,2082,2081
1242,2106,2081
1243,2081,2081
1244,2081,2106
1245,2081,2082
1246,2081,2082
1247,2106,2082
1248,2106,2106
1249,2081,2081
1250,2081,2081
1251,2081,2106
1252,2081,2082
1253,2081,2082
1254,2106,2106
1255,2106,2081
1256,2081,2106
1257,2081,2057
1258,2106,2082
1259,2082,2082
1260,2082,2106
1261,2082,2081
1262,2106,2081
1263,2081,2106
1264,2081,2057
1265,2081,2081
1266,2130,2082
1267,2081,2081
1268,2106,2082
1269,2082,2106
1270,2082,2081
1271,2081,2106
1272,2106,2106
1273,2081,2081
1274,2081,2106
1275,2106,2082
1276,2106,2106
1277,2081,2081
1278,2081,2106
1279,2106,2106
1280,2081,2081
1281,2081,2081
1282,2081,2081
1283,2106,2081
1284,2082,2106
1285,2082,2082
1286,2106,2081
1287,2106,2106
1288,2106,2106
1289,2081,2081
1290,2081,2106
1291,2106,2057
1292,2082,2082
1293,2082,2106
1294,2082,2081
1295,2106,2081
1296,2081,2081
1297,2106,2106
1298,2082,2082
1299,2082,2081
1300,2082,2081
1301,2106,2106
1302,2081,2082
1303,2081,2082
1304,2106,2106
1305,2106,2081
1306,2106,2106
1307,2106,2106
1308,2106,2106
1309,2082,2106
1310,2106,2081
1311,2081,2081
1312,2081,2081
1313,2081,2106
1314,2106,2106
1315,2081,2081
1316,2081,2106
1317,2106,2106
1318,2082,2081
1319,2082,2081
1320,2082,2081
1321,2106,2081
1322,2081,2081
1323,2081,2081
1324,2106,2082
1325,2082,2106
1326,2082,2057
1327,2082,2106
1328,2106,2081
1329,2081,2081
1330,2081,2081
1331,2106,2106
1332,2106,2106
1333,2081,2081
1334,2081,2106
1335,2106,2082
1336,2082,2106
1337,2057,2081
1338,2106,2106
1339,2081,2057
1340,2106,2106
1341,2106,2106
1342,2081,2081
1343,2081,2106
1344,2106,2106
1345,2082,2081
1346,2106,2081
1347,2081,2081
1348,2106,2082
1349,2106,2106
1350,2081,2106
1351,2106,2106
1352,2082,2081
1353,2082,2081
1354,2106,2081
1355,2106,2082
1356,2082,2106
1357,2081,2106
1358,2081,2082
1359,2081,2057
1360,2081,2081
1361,2081,2106
1362,2106,2082
1363,2082,2106
1364,2106,2081
1365,2081,2106
1366,2106,2082
1367,2106,2081
1368,2106,2106
1369,2082,2106
1370,2082,2057
1371,2082,2082
1372,2082,2106
1373,2081,2106
1374,2106,2082
1375,2106,2106
1376,2081,2106
1377,2081,2057
1378,2081,2082
1379,2106,2082
1380,2081,2106
1381,2081,2106
1382,2106,2106
1383,2082,2081
1384,2106,2081
1385,2081,2081
1386,2106,2082
1387,2082,2082
1388,2106,2081
1389,2081,2106
1390,2106,2082
1391,2082,2082
1392,2082,2081
1393,2106,2081
1394,2081,2057
1395,2106,2106
1396,2082,2106
1397,2106,2081
1398,2106,2130
1399,2082,2057
1400,2082,2106
1401,2106,2081
1402,2081,2106
1403,2106,2082
1404,2106,2106
1405,2081,2081
1406,2081,2081
1407,2081,2081
1408,2081,2081
1409,2106,2106
1410,2082,2082
1411,2082,2082
1412,2106,2106
1413,2081,2082
1414,2106,2082
1415,2057,2082
1416,2130,2106
1417,2081,2081
1418,2081,2082
1419,2106,2082
1420,2106,2106
1421,2130,2130
1422,2081,2081
1423,2106,2106
1424,2082,2106
1425,2081,2081
1426,2081,2081
1427,2081,2081
1428,2081,2081
1429,2057,2081
1430,2106,2081
1431,2081,2106
1432,2130,2106
1433,2081,2081
1434,2081,2082
1435,2106,2082
1436,2082,2082
1437,2106,2106
1438,2106,2106
1439,2082,2082
1440,2082,2081
1441,2106,2081
1442,2081,2106
1443,2081,2057
1444,2106,2106
1445,2082,2106
1446,2082,2081
1447,2106,2106
1448,2106,2082
1449,2082,2081
1450,2106,2081
1451,2106,2130
1452,2082,2057
1453,2106,2106
1454,2081,2106
1455,2130,2106
1456,2106,2082
1457,2106,2106
1458,2081,2081
1459,2106,2106
1460,2082,2082
1461,2082,2082
1462,2082,2082
1463,2082,2106
1464,2082,2081
1465,2057,2057
1466,2106,2082
1467,2057,2082
1468,2106,2106
1469,2082,2081
1470,2057,2057
1471,2057,2082
1472,2106,2106
1473,2082,2081
1474,2106,2081
1475,2057,2081
1476,2106,2081
1477,2081,2106
1478,2106,2106
1479,2082,2081
1480,2082,2081
1481,2057,2081
1482,2106,2081
1483,2081,2082
1484,2081,2082
1485,2106,2082
1486,2082,2082
1487,2057,2082
1488,2081,2082
1489,2081,2082
1490,2081,2057
1491,2081,2081
1492,2106,2106
1493,2106,2106
1494,2081,2081
1495,2057,2081
1496,2106,2081
1497,2081,2106
1498,2081,2057
1499,2081,2082
1500,2057,2057
1501,2081,2081
1502,2081,2106
1503,2081,2082
1504,2106,2057
1505,2082,2106
1506,2081,2081
1507,2081,2106
1508,2081,2082
1509,2130,2106
1510,2106,2106
1511,2082,2106
1512,2106,2106
1513,2057,2082
1514,2106,2082
1515,2081,2082
1516,2106,2106
1517,2082,2081
1518,2106,2106
1519,2106,2082
1520,2082,2057
1521,2082,2057
1522,2082,2057
1523,2106,2106
1524,2081,2106
1525,2081,2082
1526,2106,2106
1527,2106,2081
1528,2081,2106
1529,2106,2082
1530,2057,2082
1531,2081,2057
1532,2106,2106
1533,2106,2106
1534,2106,2106
1535,2082,2082
1536,2081,2131
1537,2057,2057
1538,2082,2081
1539,2082,2081
1540,2082,2081
1541,2057,2081
1542,2082,2081
1543,2082,2081
1544,2106,2106
1545,2106,2082
1546,2057,2082
1547,2106,2082
1548,2082,2082
1549,2106,2106
1550,2081,2081
1551,2081,2106
1552,2081,2082
1553,2106,2082
1554,2106,2131
1555,2081,2082
1556,2081,2082
1557,2081,2082
1558,2081,2082
1559,2106,2082
1560,2057,2082
1561,2081,2057
1562,2081,2082
1563,2081,2082
1564,2106,2082
1565,2106,2106
1566,2081,2081
1567,2106,2082
1568,2082,2106
1569,2082,2081
1570,2057,2057
1571,2106,2106
1572,2082,2057
1573,2082,2082
1574,2082,2106
1575,2082,2081
1576,2082,2057
1577,2106,2106
1578,2106,2106
1579,2082,2082
1580,2082,2106
1581,2106,2081
1582,2081,2106
1583,2106,2082
1584,2082,2106
1585,2106,2106
1586,2081,2082
1587,2081,2082
1588,2081,2082
1589,2106,2082
1590,2082,2081
1591,2082,2081
1592,2082,2081
1593,2082,2057
1594,2082,2082
1595,2082,2081
1596,2106,2081
1597,2106,2130
1598,2131,2106
1599,2106,2106
1600,2057,2081
1601,2081,2106
1602,2106,2082
1603,2106,2081
1604,2106,2106
1605,2106,2106
1606,2081,2106
1607,2106,2082
1608,2057,2082
1609,2082,2082
1610,2082,2082
1611,2082,2082
1612,2082,2106
1613,2106,2081
1614,2081,2081
1615,2081,2081
1616,2081,2106
1617,2082,2082
1618,2082,2082
1619,2082,2082
1620,2082,2082
1621,2082,2106
1622,2106,2081
1623,2081,2081
1624,2081,2081
1625,2081,2106
1626,2081,2082
1627,2106,2082
1628,2082,2082
1629,2082,2082
1630,2082,2106
1631,2106,2081
1632,2106,2106
1633,2082,2082
1634,2082,2106
1635,2106,2081
1636,2106,2106
1637,2082,2106
1638,2082,2081
1639,2106,2081
1640,2081,2081
1641,2081,2081
1642,2106,2106
1643,2082,2057
1644,2106,2106
1645,2081,2106
1646,2106,2082
1647,2082,2082
1648,2082,2082
1649,2082,2106
1650,2082,2081
1651,2131,2106
1652,2082,2082
1653,2155,2106
1654,2229,2253
1655,2081,2155
1656,2081,2082
1657,2106,2082
1658,2106,2081
1659,2081,2081
