attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
200,5267,5242
201,5217,5217
202,5291,5267
203,5266,5266
204,5315,5291
205,5242,5218
206,5242,5217
207,5217,5266
208,5291,5193
209,5169,5218
210,5267,5168
211,5168,5218
212,5267,5217
213,5218,5242
214,5193,5120
215,5242,5242
216,5266,5242
217,5218,5242
218,5267,5193
219,5242,5266
220,5193,5193
221,5242,5242
222,5242,5193
223,5267,5291
224,5291,5218
225,5242,5266
226,5242,5193
227,5267,5217
228,5193,5193
229,5266,5242
230,5169,5193
231,5340,5316
232,5242,5217
233,5266,5242
234,5242,5218
235,5242,5193
236,5242,5217
237,5266,5291
238,5242,5242
239,5316,5242
240,5291,5316
241,5267,5217
242,5291,5291
243,5217,5193
244,5291,5267
245,5217,5266
246,5315,5242
247,5217,5218
248,5267,5242
249,5266,5266
250,5266,5193
251,5193,5217
252,5242,5169
253,5291,5315
254,5217,5169
255,5316,5315
256,5316,5291
257,5218,5242
258,5242,5193
259,5266,5267
260,5217,5217
261,5291,5291
262,5242,5193
263,5315,5316
264,5193,5193
265,5266,5217
266,5242,5218
267,5242,5193
268,5218,5242
269,5291,5193
270,5267,5291
271,5316,5266
272,5242,5242
273,5316,5242
274,5316,5315
275,5218,5218
276,5242,5217
277,5217,5242
278,5267,5218
279,5242,5266
280,5340,5218
281,5242,5266
282,5291,5242
283,5242,5242
284,5242,5218
285,5266,5266
286,5242,5193
287,5242,5267
288,5266,5169
289,5340,5340
290,5291,5267
291,5242,5266
292,5217,5144
293,5315,5340
294,5291,5242
295,5267,5291
296,5217,5193
297,5267,5242
298,5242,5242
299,5315,5267
300,5266,5242
301,5267,5242
302,5291,5315
303,5267,5291
304,5291,5242
305,5242,5193
306,5242,5267
307,5291,5266
308,5267,5218
309,5242,5266
310,5266,5242
311,5267,5242
312,5316,5291
313,5242,5242
314,5315,5242
315,5218,5267
316,5242,5193
317,5242,5291
318,5242,5168
319,5315,5340
320,5267,5267
321,5266,5291
322,5242,5193
323,5291,5266
324,5193,5169
325,5266,5266
326,5218,5218
327,5316,5266
328,5242,5218
329,5291,5291
330,5242,5217
331,5217,5218
332,5266,5242
333,5266,5242
334,5193,5242
335,5291,5242
336,5315,5266
337,5315,5291
338,5267,5291
339,5242,5217
340,5242,5218
341,5218,5242
342,5291,5218
343,5242,5242
344,5315,5291
345,5267,5291
346,5291,5217
347,5291,5291
348,5267,5193
349,5291,5291
350,5291,5267
351,5242,5242
352,5316,5242
353,5217,5291
354,5267,5217
355,5291,5267
356,5266,5217
357,5266,5291
358,5242,5217
359,5340,5316
360,5291,5242
361,5291,5291
362,5242,5242
363,5193,5193
364,5266,5217
365,5266,5291
366,5266,5193
367,5291,5291
368,5315,5266
369,5242,5267
370,5340,5291
371,5217,5217
372,5266,5242
373,5218,5193
374,5267,5267
375,5242,5217
376,5315,5242
377,5218,5267
378,5315,5242
379,5266,5315
380,5291,5218
381,5242,5291
382,5267,5242
383,5340,5291
384,5315,5242
385,5315,5340
386,5242,5242
387,5340,5291
388,5217,5217
389,5315,5291
390,5266,5242
391,5315,5266
392,5315,5267
393,5266,5267
394,5291,5266
395,5242,5218
396,5291,5266
397,5242,5267
398,5217,5217
399,5291,5242
400,5291,5267
401,5291,5267
402,5316,5315
403,5193,5193
404,5266,5218
405,5218,5242
406,5266,5193
407,5217,5267
408,5340,5217
409,5340,5365
410,5218,5242
411,5291,5266
412,5242,5218
413,5266,5291
414,5217,5168
415,5315,5291
416,5267,5217
417,5291,5267
418,5217,5193
419,5291,5242
420,5242,5266
421,5242,5218
422,5266,5266
423,5291,5267
424,5291,5242
425,5266,5242
426,5266,5315
427,5242,5193
428,5340,5316
429,5267,5291
430,5291,5291
431,5242,5242
432,5315,5242
433,5217,5217
434,5315,5242
435,5242,5266
436,5242,5193
437,5316,5291
438,5217,5193
439,5316,5291
440,5267,5266
441,5316,5316
442,5242,5168
443,5266,5291
444,5193,5193
445,5242,5267
446,5217,5193
447,5291,5242
448,5316,5266
449,5267,5242
450,5218,5193
451,5291,5267
452,5217,5217
453,5267,5267
454,5266,5291
455,5315,5242
456,5291,5266
457,5242,5242
458,5291,5291
459,5218,5193
460,5291,5291
461,5242,5218
462,5267,5242
463,5266,5266
464,5291,5242
465,5193,5218
466,5291,5217
467,5217,5242
468,5291,5267
469,5291,5266
470,5291,5242
471,5242,5267
472,5340,5266
473,5291,5340
474,5217,5144
475,5291,5291
476,5266,5217
477,5316,5291
478,5218,5242
479,5267,5242
480,5242,5169
481,5340,5291
482,5168,5193
483,5242,5217
484,5218,5193
485,5242,5218
486,5266,5266
487,5389,5267
488,5413,5438
489,5364,5316
490,5364,5340
491,5120,5242
492,5144,5071
493,5169,5193
494,5218,5193
495,5071,5144
496,4972,4948
497,4899,4899
498,4973,4972
499,4924,4899
500,4973,4973
501,5021,5071
502,4899,4924
503,4899,4924
504,5242,4924
505,4899,5218
506,4875,4850
507,4923,4948
508,4850,4875
509,4899,4899
510,4923,4948
511,4973,4924
512,4899,4948
513,4972,4899
514,4948,5070
515,4850,4850
516,4972,4973
517,4899,4924
518,4874,4948
519,4923,4923
520,4924,4874
521,4923,4948
522,4899,4899
523,4948,4948
524,4875,4924
525,4875,4875
526,4875,4899
527,4875,4874
528,4875,4874
529,4948,4899
530,4899,4948
531,4875,4874
532,4924,4874
533,4899,4972
534,4874,4850
535,4899,4875
536,4899,4875
537,4899,4924
538,4924,4948
539,4948,4874
540,4874,4948
541,4874,4850
542,4948,4948
543,4899,4924
544,4875,4899
545,4899,4899
546,4899,4850
547,4899,4923
548,4899,4874
549,4875,4972
550,4899,4825
551,4850,4899
552,4924,4899
553,4899,4874
554,4923,4923
555,4899,4850
556,4899,4924
557,4948,4973
558,4875,4899
559,4899,4875
560,4874,4826
561,4899,4899
562,4875,4874
563,4875,4923
564,4948,4923
565,4899,4948
566,4899,4875
567,4850,4826
568,4899,4875
569,4875,4948
570,4874,4874
571,4874,4874
572,4874,4850
573,4972,5046
574,4899,4874
575,4924,4874
576,4899,4923
577,4948,4923
578,4924,4948
579,4948,4924
580,4972,4948
581,4874,4948
582,4923,4924
583,4899,4875
584,4948,4923
585,4972,4972
586,4850,4850
587,4875,4875
588,4875,4850
589,4924,4972
590,4948,4899
591,4948,4997
592,4875,4826
593,4899,4899
594,4923,4874
595,4874,4875
596,4899,4899
597,4899,4923
598,4923,4899
599,4899,4948
600,4875,4826
601,4948,4948
602,4899,4874
603,4899,4899
604,4923,4948
605,4874,4923
606,4948,4972
607,4874,4801
608,4899,4924
609,4924,4924
610,4997,4973
611,4923,4948
612,4850,4850
613,4973,4997
614,4875,4825
615,4899,4899
616,4899,4874
617,4924,4923
618,4850,4923
619,4874,4825
620,4997,5046
621,4923,4924
622,4899,4875
623,4899,4899
624,4899,4899
625,4899,4924
626,4875,4850
627,4850,4899
628,4850,4826
629,4924,4948
630,4948,4948
631,4874,4850
632,4874,4899
633,4923,4875
634,4899,4948
635,4899,4850
636,4899,4899
637,4948,4997
638,4874,4850
639,4948,4948
640,4899,4899
641,4899,4899
642,4899,4875
643,4923,4924
644,4874,4899
645,4899,4899
646,4899,4924
647,4825,4826
648,4899,4875
649,4850,4850
650,4899,4874
651,4924,4924
652,4850,4850
653,4923,4923
654,4850,4850
655,4948,4924
656,4948,4948
657,4924,4875
658,4875,4924
659,4875,4875
660,4875,4899
661,4899,4899
662,4874,4826
663,4923,4973
664,4874,4826
665,4899,4973
666,4899,4826
667,4899,4899
668,4875,4899
669,4924,4948
670,4924,4923
671,4948,4874
672,4899,4972
673,4850,4825
674,4899,4874
675,4875,4899
676,5022,4972
677,4948,4972
678,4874,4874
679,4923,4948
680,4850,4826
681,4899,4948
682,4874,4874
683,4948,4923
684,4899,4923
685,4874,4923
686,4972,4948
687,4899,4874
688,4875,4850
689,4924,4924
690,4899,4899
691,4923,4948
692,4899,4875
693,4899,4948
694,4948,4899
695,4874,4948
696,4948,4899
697,4924,4899
698,4948,4972
699,4923,4899
700,4948,4973
701,4850,4924
702,4948,4850
703,4899,4923
704,4923,4923
705,4899,4899
706,4875,4875
707,4948,4948
708,4899,4874
709,4850,4874
710,4874,4874
711,4948,4923
712,4875,4923
713,4948,4874
714,4923,4972
715,4850,4850
716,4924,4924
717,4948,4948
718,4850,4850
719,4875,4875
720,4899,4899
721,4899,4899
722,4997,4923
723,4874,4923
724,4923,4899
725,4874,4948
726,4923,4899
727,4874,4850
728,4899,4899
729,4875,4875
730,4924,4924
731,4899,4899
732,4899,4899
733,4923,4997
734,4825,4801
735,4948,4924
736,4899,4875
737,4924,4948
738,4875,4899
739,4899,4899
740,4923,4899
741,4874,4924
742,4874,4850
743,4899,4899
744,4826,4801
745,4948,4972
746,4850,4874
747,4899,4899
748,4875,4875
749,4899,4924
750,4948,4948
751,4875,4850
752,4899,4899
753,4899,4875
754,4973,4948
755,4875,4874
756,4899,4899
757,4923,4973
758,4923,4875
759,4899,4948
760,4899,4874
761,4923,4923
762,4948,4948
763,4924,4924
764,4899,4899
765,4948,4923
766,4924,4997
767,4924,4874
768,4875,4850
769,4924,4899
770,4875,4874
771,4948,4948
772,4899,4924
773,4924,4948
774,4899,4850
775,4899,4924
776,4899,4899
777,4899,4899
778,4973,4948
779,4924,4948
780,4924,4948
781,4875,4874
782,4948,4899
783,4850,4874
784,4899,4899
785,4924,4924
786,4899,4875
787,4899,4973
788,4875,4826
789,4899,4899
790,4899,4923
791,4899,4850
792,4923,4948
793,4923,4923
794,4899,4899
795,4875,4875
796,4948,4924
797,4923,4924
798,4850,4899
799,4948,4972
800,4875,4850
801,4899,4899
802,4899,4850
803,4948,4973
804,4923,4924
805,4850,4924
806,4924,4899
807,4850,4825
808,4899,4899
809,4874,4899
810,4899,4899
811,4875,4899
812,4899,4874
813,4923,4948
814,4826,4825
815,4924,4874
816,4924,4923
817,4924,4948
818,4899,4899
819,4948,4948
820,4923,4948
821,4850,4899
822,4973,4924
823,4875,4875
824,4875,4850
825,4972,4997
826,4874,4850
827,4899,4924
828,22245,4850
829,5021,22343
830,4874,4899
831,4899,4948
832,5071,5046
833,4924,4874
834,4948,4899
835,4997,5046
836,4997,4972
837,4874,4923
838,4948,4972
839,4899,4874
840,4899,4923
841,4973,4923
842,4850,4874
843,4899,4899
844,4875,4850
845,4875,4948
846,4899,4826
847,4899,4924
848,4899,4899
849,4899,4874
850,4826,4899
851,4899,4850
852,4874,4899
853,4972,4973
854,4899,4924
855,4948,4924
856,5462,4899
857,5903,6418
858,5168,5193
859,4899,4850
860,4875,4973
861,4948,4948
862,4875,4850
863,4899,4899
864,4899,4874
865,4850,4899
866,4923,4850
867,4923,4972
868,4899,4923
869,4899,4923
870,4972,4923
871,4923,4899
872,4850,4874
873,4875,4874
874,4899,4874
875,4874,4923
876,4899,4825
877,5830,5903
878,4875,4850
879,5414,5414
880,6394,6418
881,4899,4874
882,4924,4948
883,4924,4899
884,4924,4923
885,4973,5022
886,4948,4850
887,4899,4972
888,4924,4874
889,4924,4948
890,4899,4875
891,4923,4924
892,5046,4924
893,4899,5071
894,4923,4924
895,4972,4997
896,4923,4874
897,4899,4874
898,4997,4972
899,5021,4948
900,5144,5267
901,4997,4973
902,4899,4899
903,4899,4948
904,4874,4850
905,4923,4923
906,4899,4874
907,4924,4948
908,4899,4924
909,4899,4850
910,4948,4948
911,4874,4924
912,4899,4850
913,4875,4923
914,4875,4825
915,4924,4972
916,4973,4948
917,4899,4899
918,4875,4850
919,4850,4874
920,4948,4948
921,4850,4875
922,4973,4924
923,4899,4948
924,4923,4948
925,4850,4875
926,4899,4875
927,4899,4899
928,4899,4874
929,4924,4948
930,4875,4850
931,4924,4948
932,4948,4899
933,4899,4972
934,4899,4850
935,4874,4899
936,4874,4923
937,4924,4874
938,4875,4899
939,4875,4875
940,4899,4899
941,4899,4923
942,4972,4948
943,4899,4948
944,4973,4923
945,4948,4972
946,4948,4899
947,4899,4924
948,4899,4948
949,4899,4874
950,4923,4972
951,4923,4923
952,5022,4948
953,4850,4850
954,4874,4875
955,4899,4924
956,4875,4875
957,4924,4948
958,4850,4874
959,4874,4825
960,4948,4874
961,4875,4997
962,5536,5512
963,5438,5120
964,5413,5316
965,5144,5585
966,4899,4850
967,4874,4899
968,4948,4923
969,4826,4850
970,4924,4973
971,4899,4850
972,4948,4923
973,4899,4923
974,4899,4874
975,4899,4948
976,4948,4899
977,4923,4972
978,4850,4850
979,4875,4875
980,4875,4875
981,4850,4948
982,4923,4825
983,4899,4899
984,4948,4973
985,4874,4850
986,4825,4899
987,4948,4875
988,4899,4973
989,4899,4924
990,4875,4850
991,4924,4923
992,4924,4874
993,4850,4948
994,4899,4801
995,4850,4899
996,4948,4899
997,4899,4924
998,4997,4973
999,4875,4899
1000,4899,4874
1001,4850,4899
1002,4948,4924
1003,4923,4899
1004,4874,4874
1005,4923,4948
1006,4874,4899
1007,4923,4874
1008,4948,4899
1009,4875,4948
1010,4924,4899
1011,4875,4875
1012,4973,4973
1013,4924,4924
1014,4777,4826
1015,4924,4850
1016,4899,4899
1017,4874,4924
1018,4899,4850
1019,4924,4948
1020,4899,4875
1021,4850,4948
1022,4948,4899
1023,4874,4850
1024,4899,4899
1025,4924,4875
1026,4924,4997
1027,4948,4899
1028,4899,4924
1029,4899,4924
1030,4874,4850
1031,4923,4948
1032,4923,4875
1033,4923,4899
1034,4874,4899
1035,4923,4923
1036,4923,4899
1037,4874,4948
1038,4899,4899
1039,4874,4825
1040,4899,4899
1041,4924,4875
1042,4875,4948
1043,4924,4874
1044,4899,4874
1045,4899,4972
1046,4924,4850
1047,4826,4948
1048,4973,4874
1049,4850,4899
1050,4850,4850
1051,4875,4850
1052,4875,4899
1053,4973,4924
1054,4850,4899
1055,4899,4874
1056,4850,4850
1057,4899,4924
1058,4899,4826
1059,4850,4899
1060,4899,4874
1061,4850,4923
1062,4948,4948
1063,4924,4875
1064,4924,4899
1065,4948,4923
1066,4972,5021
1067,4874,4874
1068,4850,4923
1069,4973,4948
1070,4899,4924
1071,4923,4948
1072,4899,4801
1073,4899,4948
1074,4874,4874
1075,4850,4850
1076,4924,4948
1077,4899,4874
1078,4923,4972
1079,4899,4850
1080,4899,4948
1081,4924,4874
1082,4973,5021
1083,4875,4850
1084,4899,4875
1085,4923,4948
1086,4899,4850
1087,4850,4973
1088,4948,4850
1089,4899,4948
1090,4899,4899
1091,4875,4825
1092,4948,4948
1093,4899,4948
1094,4801,4826
1095,4899,4875
1096,4923,4875
1097,4874,4899
1098,4899,4899
1099,4875,4875
1100,4924,4875
1101,4850,4973
1102,4972,4924
1103,4899,4850
1104,4948,4924
1105,4874,4899
1106,4923,4972
1107,4923,4825
1108,4874,4948
1109,4948,4923
1110,4899,4850
1111,4923,4973
1112,4923,4875
1113,4899,4948
1114,4948,4850
1115,4923,4997
1116,4948,4899
1117,4850,4874
1118,4923,4948
1119,4972,4899
1120,4850,4923
1121,4899,4874
1122,4874,4874
1123,4972,4948
1124,4899,4899
1125,4923,4973
1126,4923,4850
1127,4874,4948
1128,4948,4899
1129,4899,4924
1130,4899,4899
1131,4899,4850
1132,4850,4899
1133,4948,4923
1134,4850,4923
1135,4899,4899
1136,4924,4850
1137,4850,4923
1138,4923,4825
1139,4899,4923
1140,4850,4899
1141,4801,4825
1142,4874,4874
1143,4874,4825
1144,4923,4923
1145,4899,4874
1146,4948,4997
1147,4899,4826
1148,4899,4948
1149,4899,4923
1150,4923,4874
1151,4923,4997
1152,4923,4850
1153,4825,4899
1154,4850,4826
1155,4875,4850
1156,4924,4899
1157,4899,4948
1158,4825,4826
1159,4874,4850
1160,4850,4899
1161,4899,4875
1162,4850,4826
1163,4924,4924
1164,4899,4899
1165,4923,4948
1166,4874,4826
1167,4899,4948
1168,4899,4923
1169,4899,4850
1170,4948,4948
1171,5021,4997
1172,4923,4948
1173,4923,4899
1174,4825,4875
1175,4850,4875
1176,4997,4948
1177,4924,4948
1178,4899,4850
1179,4899,4948
1180,4948,4923
1181,4850,4899
1182,4948,4948
1183,4874,4825
1184,4874,4899
1185,4899,4875
1186,4875,4875
1187,4850,4875
1188,4850,4826
1189,4924,4948
1190,4899,4850
1191,4899,4948
1192,4899,4874
1193,4801,4825
1194,4875,4874
1195,4875,4850
1196,4997,4973
1197,4874,4924
1198,4801,4826
1199,4899,4850
1200,4874,4899
1201,4948,4924
1202,4997,4948
1203,4923,4972
1204,4874,4874
1205,4850,4874
1206,4973,4899
1207,4850,4874
1208,4874,4899
1209,4923,4875
1210,4972,5022
1211,4923,4875
1212,4850,4899
1213,4924,4923
1214,4875,4899
1215,4948,4948
1216,4948,4874
1217,4850,4923
1218,4875,4850
1219,4850,4875
1220,4972,4924
1221,4899,4924
1222,4924,4973
1223,4899,4850
1224,4899,4899
1225,4875,4924
1226,4973,4948
1227,4875,4874
1228,4899,4850
1229,4948,4997
1230,4924,4850
1231,4875,4948
1232,4924,4874
1233,4875,4899
1234,4875,4899
1235,4899,4874
1236,4923,4948
1237,4923,4924
1238,4825,4826
1239,4923,4899
1240,4899,4899
1241,4875,4924
1242,4850,4826
1243,4948,4924
1244,4874,4875
1245,4801,4875
1246,4973,4948
1247,4875,4850
1248,4997,5022
1249,4899,4826
1250,4924,4973
1251,4948,4899
1252,4874,4948
1253,4923,4924
1254,4850,4826
1255,4875,4875
1256,4899,4899
1257,4850,4899
1258,4924,4850
1259,4899,4948
1260,4923,4875
1261,4899,4899
1262,4948,4973
1263,4874,4826
1264,4874,4924
1265,4899,4875
1266,4850,4875
1267,4948,4948
1268,4899,4825
1269,4899,4948
1270,4875,4899
1271,4826,4899
1272,4924,4826
1273,4875,4875
1274,4850,4875
1275,4923,4875
1276,4899,4973
1277,4973,4948
1278,4826,4850
1279,4924,4899
1280,4924,4874
1281,4875,4923
1282,4924,4874
1283,4899,4948
1284,4899,4875
1285,4850,4874
1286,4923,4874
1287,4899,4875
1288,4899,4924
1289,4899,4899
1290,4923,4948
1291,4899,4875
1292,4899,4924
1293,4874,4899
1294,4874,4850
1295,4874,4875
1296,4874,4850
1297,4874,4923
1298,4874,4850
1299,4899,4875
1300,4997,4973
1301,4948,4924
1302,4850,4973
1303,4948,4850
1304,4875,4874
1305,4875,4923
1306,4899,4850
1307,4850,4924
1308,4899,4826
1309,4899,4924
1310,4948,4948
1311,4899,4923
1312,4875,4899
1313,4948,4875
1314,4874,4899
1315,4899,4850
1316,4924,4948
1317,4924,4997
1318,4948,4899
1319,4923,4972
1320,4923,4850
1321,4899,4948
1322,4924,4874
1323,4924,4923
1324,4899,4899
1325,4948,4973
1326,4973,4973
1327,4875,4899
1328,4924,4899
1329,4924,4899
1330,4948,4948
1331,4899,4899
1332,4826,4850
1333,4899,4948
1334,4899,4801
1335,4899,4948
1336,4948,4899
1337,4875,4924
1338,4924,4924
1339,4924,4899
1340,4850,4899
1341,4948,4875
1342,4899,4973
1343,4923,4948
1344,4899,4850
1345,4948,4948
1346,4875,4874
1347,4899,4923
1348,4850,4850
1349,4874,4924
1350,4874,4850
1351,4899,4923
1352,4948,4899
1353,4948,4948
1354,4899,4972
1355,4924,4825
1356,4924,4997
1357,4973,4973
1358,4924,4874
1359,4875,4948
1360,4899,4826
1361,4923,4948
1362,4923,4850
1363,4923,5022
1364,4923,4899
1365,4874,4874
1366,4923,4948
1367,4948,4875
1368,4924,4973
1369,4899,4899
1370,4874,4923
1371,4899,4874
1372,4899,4899
1373,4899,4948
1374,4899,4874
1375,4923,4948
1376,4899,4826
1377,4899,4924
1378,4825,4875
1379,4997,4948
1380,4948,4948
1381,4899,4948
1382,4899,4899
1383,4874,4875
1384,4923,4875
1385,4923,4924
1386,4923,4924
1387,4923,4948
1388,4874,4899
1389,4923,4924
1390,4899,4899
1391,4850,4825
1392,4948,4899
1393,4899,4948
1394,4850,4875
1395,4923,4850
1396,4923,4972
1397,4874,4850
1398,4874,4924
1399,4899,4924
1400,4923,4850
1401,4850,4948
1402,4875,4801
1403,4899,4899
1404,4923,4924
1405,4874,4924
1406,4850,4875
1407,4850,4850
1408,4899,4825
1409,4973,4948
1410,4973,4997
1411,4899,4899
1412,4899,4899
1413,4875,4972
1414,4973,4874
1415,4899,4948
1416,4923,4850
1417,4923,4972
1418,4948,4923
1419,4899,4923
1420,4924,4948
1421,4924,4899
1422,4850,4899
1423,4874,4826
1424,4923,4924
1425,4923,4997
1426,4948,4850
1427,4899,4973
1428,4899,4850
1429,4924,4972
1430,4875,4850
1431,4875,4899
1432,4924,4874
1433,4899,4923
1434,4948,4948
1435,4924,4874
1436,4899,4923
1437,4874,4874
1438,4850,4874
1439,4924,4923
1440,4899,4850
1441,4899,4924
1442,4875,4850
1443,4948,4972
1444,4874,4874
1445,4899,4899
1446,4973,4997
1447,4924,4874
1448,4948,4948
1449,4948,4924
1450,4875,4923
1451,4874,4874
1452,4948,4923
1453,4948,4997
1454,4874,4875
1455,4874,4899
1456,4973,4899
1457,4899,4973
1458,4899,4850
1459,4948,4948
1460,4899,4924
1461,4924,4924
1462,4973,5022
1463,4899,4826
1464,4874,4899
1465,4923,4899
1466,4948,4997
1467,4923,4899
1468,4850,4875
1469,4826,4875
1470,4875,4801
1471,4875,4899
1472,4924,4874
1473,4948,4948
1474,4972,4973
1475,4899,4924
1476,4948,4924
1477,4899,4924
1478,4875,4899
1479,4899,4874
1480,4825,4850
1481,4948,4923
1482,4997,4948
1483,4899,4948
1484,4850,4850
1485,4874,4899
1486,4972,4923
1487,4923,4948
1488,4923,4899
1489,4948,4923
1490,4875,4899
1491,4899,4874
1492,4924,4923
1493,4899,4948
1494,4874,4850
1495,4899,4948
1496,4875,4825
1497,4899,4923
1498,4875,4850
1499,4899,4899
1500,4899,4899
1501,4850,4899
1502,4874,4874
1503,4899,4825
1504,4973,4923
1505,4923,5021
1506,4972,4972
1507,4899,4899
1508,4899,4924
1509,4875,4924
1510,4899,4801
1511,4899,4972
1512,4899,4874
1513,4850,4850
1514,4948,4899
1515,4923,4972
1516,4923,4948
1517,4948,4923
1518,4997,4997
1519,4850,4826
1520,4924,4899
1521,4899,4972
1522,4923,4850
1523,4923,4973
1524,4825,4801
1525,4874,4899
1526,4850,4825
1527,4899,4850
1528,5413,4948
1529,4899,5364
1530,4850,4899
1531,4850,4850
1532,4973,4972
1533,4899,4899
1534,4899,4875
1535,4924,4899
1536,4924,4899
1537,4924,4948
1538,4875,4850
1539,4924,4948
1540,4924,4875
1541,4875,4948
1542,4899,4875
1543,4874,4850
1544,4874,4899
1545,4899,4850
1546,4850,4874
1547,4923,4874
1548,4923,4948
1549,4874,4899
1550,4899,4850
1551,4875,4948
1552,4899,4850
1553,4850,4924
1554,4874,4850
1555,4899,4899
1556,4924,4948
1557,4899,4923
1558,4923,4899
1559,4874,4850
1560,4923,4899
1561,4899,4924
1562,4875,4875
1563,4899,4899
1564,4899,4850
1565,4924,4997
1566,4899,4899
1567,4899,4875
1568,4973,4973
1569,4899,4899
1570,4850,4874
1571,4899,4850
1572,4874,4924
1573,4948,4948
1574,4777,4776
1575,4924,4923
1576,4948,4899
1577,4923,4948
1578,4825,4801
1579,4899,4874
1580,4899,4899
1581,4948,4973
1582,4899,4899
1583,4923,4899
1584,4899,4924
1585,4924,4899
1586,4826,4874
1587,4924,4874
1588,4875,4899
1589,4875,4875
1590,4875,4826
1591,4924,4997
1592,4924,4899
1593,4948,4924
1594,4874,4899
1595,4923,4874
1596,4948,4997
1597,4899,4924
1598,4899,4875
1599,4948,4948
1600,4923,4899
1601,4948,4948
1602,4875,4874
1603,4924,4972
1604,4924,4850
1605,4997,5046
1606,4850,4825
1607,4924,4923
1608,4948,4972
1609,4948,4923
1610,4875,4899
1611,4875,4875
1612,4899,4899
1613,4972,4972
1614,4899,4874
1615,4924,4972
1616,4948,4874
1617,4899,4948
1618,4899,4875
1619,4899,4948
1620,4874,4874
1621,4899,4923
1622,4899,4850
1623,4948,4923
1624,4850,4899
1625,4899,4850
1626,4924,4948
1627,4875,4899
1628,4948,4923
1629,4948,4948
1630,4874,4899
1631,4923,4948
1632,4899,4850
1633,4924,4923
1634,4899,4850
1635,4899,4923
1636,4899,4923
1637,4923,4948
1638,4899,4924
1639,4924,4899
1640,4899,4850
1641,4948,4924
1642,5022,5046
1643,4875,4948
1644,4923,4850
1645,4923,4948
1646,4850,4875
1647,4924,4948
1648,4948,4899
1649,4874,4874
1650,4874,4899
1651,4948,4899
1652,4924,4923
1653,4850,4899
1654,4948,4924
1655,4899,4875
1656,4923,4924
1657,4948,4948
1658,4826,4850
1659,4875,4874
