attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2571,2596
1661,2571,2547
1662,2571,2547
1663,2571,2571
1664,2571,2571
1665,2596,2571
1666,2572,2596
1667,2571,2596
1668,2571,2571
1669,2571,2571
1670,2596,2572
1671,2572,2572
1672,2572,2572
1673,2596,2596
1674,2596,2596
1675,2572,2572
1676,2572,2572
1677,2572,2572
1678,2596,2596
1679,2571,2571
1680,2571,2571
1681,2596,2596
1682,2596,2572
1683,2571,2571
1684,2596,2571
1685,2596,2596
1686,2620,2596
1687,2645,2645
1688,2572,2572
1689,2596,2596
1690,2620,2596
1691,2571,2596
1692,2571,2571
1693,2547,2571
1694,2572,2572
1695,2572,2572
1696,2572,2572
1697,2596,2596
1698,2596,2596
1699,2596,2596
1700,2572,2596
1701,2621,2621
1702,2596,2572
1703,2571,2596
1704,2596,2596
1705,2596,2596
1706,2572,2596
1707,2596,2572
1708,2571,2571
1709,2620,2620
1710,2571,2571
1711,2596,2596
1712,2572,2572
1713,2596,2572
1714,2596,2571
1715,2596,2596
1716,2571,2596
1717,2571,2571
1718,2620,2620
1719,2645,2620
1720,2596,2596
1721,2596,2596
1722,2572,2572
1723,2571,2572
1724,2571,2596
1725,2571,2571
1726,2596,2571
1727,2572,2547
1728,2572,2596
1729,2596,2596
1730,2572,2596
1731,2596,2572
1732,2571,2571
1733,2620,2596
1734,2571,2596
1735,2620,2596
1736,2596,2596
1737,2621,2596
1738,2596,2620
1739,2620,2596
1740,2596,2596
1741,2596,2596
1742,2596,2596
1743,2596,2572
1744,2596,2596
1745,2596,2596
1746,2596,2621
1747,2596,2572
1748,2547,2572
1749,2571,2596
1750,2596,2571
1751,2621,2621
1752,2596,2596
1753,2620,2596
1754,2596,2596
1755,2621,2596
1756,2621,2620
1757,2645,2621
1758,2620,2645
1759,2645,2620
1760,2596,2596
1761,2620,2621
1762,2596,2596
1763,2596,2596
1764,2596,2596
1765,2621,2645
1766,2572,2572
1767,2572,2572
1768,2571,2547
1769,2596,2571
1770,2596,2572
1771,2596,2596
1772,2596,2620
1773,2596,2571
1774,2572,2571
1775,2596,2572
1776,2596,2596
1777,2596,2596
1778,2571,2596
1779,2596,2596
1780,2572,2572
1781,2596,2596
1782,2571,2571
1783,2571,2571
1784,2571,2571
1785,2596,2571
1786,2596,2596
1787,2596,2596
1788,2571,2596
1789,2571,2596
1790,2596,2571
1791,2621,2620
1792,2596,2596
1793,2596,2596
1794,2596,2620
1795,2596,2596
1796,2572,2572
1797,2571,2596
1798,2571,2571
1799,2571,2571
1800,2596,2571
1801,2596,2572
1802,2620,2621
1803,2596,2621
1804,2621,2621
1805,2620,2645
1806,2620,2620
1807,2596,2596
1808,2621,2621
1809,2621,2596
1810,2596,2572
1811,2596,2596
1812,2620,2621
1813,2620,2596
1814,2620,2645
1815,2620,2596
1816,2620,2596
1817,2596,2621
1818,2596,2572
1819,2596,2571
1820,2572,2572
1821,2572,2572
1822,2596,2572
1823,2571,2596
1824,2547,2571
1825,2572,2571
1826,2596,2620
1827,2572,2596
1828,2596,2621
1829,2596,2621
1830,2571,2572
1831,2620,2621
1832,2596,2596
1833,2621,2620
1834,2621,2596
1835,2596,2596
1836,2596,2620
1837,2596,2620
1838,2620,2596
1839,2571,2596
1840,2596,2596
1841,2621,2596
1842,2621,2621
1843,2596,2621
1844,2596,2572
1845,2571,2596
1846,2572,2571
1847,2596,2596
1848,2596,2596
1849,2596,2596
1850,2596,2596
1851,2572,2572
1852,2596,2572
1853,2571,2571
1854,2571,2571
1855,2572,2596
1856,2621,2596
1857,2596,2620
1858,2620,2596
1859,2621,2645
1860,2621,2645
1861,2620,2621
1862,2645,2621
1863,2572,2571
1864,2621,2596
1865,2621,2596
1866,2596,2596
1867,2596,2596
1868,2572,2571
1869,2572,2572
1870,2596,2572
1871,2571,2596
1872,2571,2571
1873,2596,2571
1874,2596,2596
1875,2596,2571
1876,2572,2596
1877,2572,2572
1878,2572,2572
1879,2596,2572
1880,2571,2572
1881,2571,2571
1882,2596,2571
1883,2572,2596
1884,2571,2572
1885,2571,2547
1886,2571,2571
1887,2572,2547
1888,2572,2571
1889,2596,2572
1890,2571,2596
1891,2596,2571
1892,2572,2572
1893,2571,2572
1894,2571,2571
1895,2571,2571
1896,2571,2571
1897,2596,2596
1898,2571,2596
1899,2596,2571
1900,2572,2596
1901,2596,2596
1902,2620,2620
1903,2596,2620
1904,2596,2596
1905,2571,2596
1906,2596,2620
1907,2572,2596
1908,2621,2596
1909,2596,2572
1910,2596,2596
1911,2645,2621
1912,2571,2571
1913,2596,2596
1914,2571,2596
1915,2596,2596
1916,2596,2621
1917,2596,2596
1918,2621,2620
1919,2621,2596
1920,2596,2596
1921,2596,2621
1922,2621,2596
1923,2596,2596
1924,2620,2620
1925,2645,2620
1926,2572,2596
1927,2621,2596
1928,2572,2572
1929,2596,2621
1930,2596,2596
1931,2596,2596
1932,2571,2571
1933,2571,2571
1934,2571,2571
1935,2572,2572
1936,2571,2572
1937,2571,2596
1938,2596,2596
1939,2596,2596
1940,2645,2620
1941,2596,2620
1942,2596,2596
1943,2571,2571
1944,2596,2596
1945,2596,2572
1946,2571,2596
1947,2572,2571
1948,2572,2596
1949,2572,2572
1950,2547,2547
1951,2571,2596
1952,2571,2571
1953,2596,2596
1954,2596,2596
1955,2596,2571
1956,2572,2596
1957,2572,2572
1958,2571,2572
1959,2596,2596
1960,2621,2621
1961,2596,2596
1962,2596,2620
1963,2620,2620
1964,2620,2620
1965,2596,2620
1966,2596,2571
1967,2572,2572
1968,2571,2572
1969,2596,2571
1970,2596,2596
1971,2596,2571
1972,2596,2596
1973,2620,2621
1974,2596,2621
1975,2572,2572
1976,2596,2596
1977,2645,2620
1978,2596,2620
1979,2596,2571
1980,2621,2620
1981,2596,2620
1982,2596,2596
1983,2621,2621
1984,2596,2596
1985,2620,2620
1986,2620,2620
1987,2620,2620
1988,2571,2571
1989,2571,2571
1990,2571,2571
1991,2596,2571
1992,2572,2572
1993,2596,2572
1994,2596,2571
1995,2572,2596
1996,2596,2572
1997,2596,2621
1998,2596,2596
1999,2571,2571
2000,2571,2571
2001,2571,2571
2002,2572,2596
2003,2596,2596
2004,2620,2620
2005,2645,2620
2006,2621,2645
2007,2596,2596
2008,2596,2596
2009,2596,2572
2010,2571,2596
2011,2572,2596
2012,2547,2572
2013,2571,2572
2014,2571,2571
2015,2571,2571
2016,2571,2571
2017,2572,2596
2018,2621,2596
2019,2596,2620
2020,2621,2596
2021,2621,2620
2022,2596,2620
2023,2596,2596
2024,2596,2596
2025,2571,2596
2026,2620,2620
2027,2596,2620
2028,2620,2596
2029,2645,2645
2030,2572,2596
2031,2596,2621
2032,2572,2547
2033,2572,2596
2034,2571,2596
2035,2596,2571
2036,2572,2572
2037,2596,2596
2038,2571,2571
2039,2571,2571
2040,2571,2571
2041,2572,2596
2042,2571,2596
2043,2596,2596
2044,2620,2645
2045,2620,2596
2046,2596,2621
2047,2572,2572
2048,2596,2621
2049,2596,2596
2050,2596,2596
2051,2571,2596
2052,2645,2620
2053,2596,2620
2054,2571,2571
2055,2596,2571
2056,2572,2572
2057,2596,2572
2058,2596,2596
2059,2596,2572
2060,2571,2547
2061,2596,2596
2062,2596,2572
2063,2620,2645
2064,2596,2571
2065,2596,2572
2066,2596,2596
2067,2596,2596
2068,2620,2620
2069,2620,2596
2070,2620,2596
2071,2596,2621
2072,2596,2596
2073,2621,2596
2074,2596,2620
2075,2620,2596
2076,2620,2620
2077,2620,2596
2078,2596,2596
2079,2645,2621
2080,2571,2596
2081,2596,2571
2082,2596,2572
2083,2571,2571
2084,2571,2571
2085,2596,2596
2086,2596,2596
2087,2645,2620
2088,2572,2572
2089,2596,2596
2090,2596,2620
2091,2620,2596
2092,2571,2596
2093,2571,2571
2094,2571,2571
2095,2596,2571
2096,2572,2596
2097,2572,2572
2098,2571,2596
2099,2620,2596
2100,2596,2596
2101,2596,2596
2102,2620,2620
2103,2645,2645
2104,2596,2572
2105,2596,2596
2106,2596,2596
2107,2596,2571
2108,2596,2596
2109,2596,2621
2110,2621,2621
2111,2621,2621
2112,2621,2596
2113,2596,2620
2114,2596,2596
2115,2596,2596
2116,2620,2620
2117,2620,2620
2118,2571,2571
2119,2571,2571
2120,2571,2571
2121,2572,2596
2122,2572,2572
2123,2596,2572
2124,2571,2596
2125,2572,2596
2126,2596,2596
2127,2621,2621
2128,2596,2572
2129,2620,2596
2130,2620,2596
2131,2571,2596
2132,2596,2571
2133,2596,2596
2134,2571,2571
2135,2571,2571
2136,2547,2571
2137,2596,2596
2138,2596,2572
2139,2596,2571
2140,2572,2571
2141,2572,2572
2142,2547,2572
2143,2571,2596
2144,2571,2571
2145,2596,2571
2146,2596,2596
2147,2596,2571
2148,2572,2596
2149,2596,2596
2150,2596,2620
2151,2596,2620
2152,2596,2596
2153,2596,2621
2154,2572,2572
2155,2596,2572
2156,2620,2621
2157,2596,2596
2158,2547,2572
2159,2571,2596
2160,2571,2571
2161,2596,2571
2162,2596,2572
2163,2596,2596
2164,2572,2572
2165,2572,2572
2166,2572,2572
2167,2572,2572
2168,2571,2572
2169,2571,2547
2170,2596,2571
2171,2596,2596
2172,2571,2596
2173,2620,2620
2174,2596,2571
2175,2572,2596
2176,2596,2572
2177,2571,2596
2178,2572,2596
2179,2596,2572
2180,2596,2596
2181,2596,2645
2182,2571,2547
2183,2596,2621
2184,2571,2596
2185,2620,2596
2186,2596,2621
2187,2596,2572
2188,2571,2571
2189,2596,2620
2190,2571,2571
2191,2547,2571
2192,2547,2571
2193,2596,2571
2194,2621,2621
2195,2596,2572
2196,2596,2596
2197,2596,2571
2198,2572,2571
2199,2572,2596
2200,2571,2572
2201,2571,2571
2202,2596,2571
2203,2596,2596
2204,2547,2571
2205,2620,2596
2206,2571,2571
2207,2572,2571
2208,2572,2571
2209,2596,2572
2210,2571,2596
2211,2572,2596
2212,2547,2572
2213,2596,2572
2214,2571,2596
2215,2596,2571
2216,2547,2547
2217,2572,2596
2218,2571,2596
2219,2620,2596
2220,2571,2596
2221,2571,2571
2222,2572,2596
2223,2572,2572
2224,2571,2572
2225,2596,2596
2226,2596,2572
2227,2571,2596
2228,2572,2571
2229,2572,2572
2230,2571,2596
2231,2596,2596
2232,2596,2596
2233,2571,2571
2234,2596,2571
2235,2596,2596
2236,2571,2571
2237,2596,2596
2238,2572,2572
2239,2572,2572
2240,2572,2547
2241,2596,2596
2242,2571,2571
2243,2572,2571
2244,2572,2572
2245,2596,2596
2246,2571,2571
2247,2596,2596
2248,2571,2596
2249,2596,2571
2250,2596,2596
2251,2596,2596
2252,2572,2596
2253,2596,2596
2254,2572,2572
2255,2596,2572
2256,2571,2596
2257,2596,2571
2258,2596,2596
2259,2571,2571
2260,2621,2645
2261,2621,2621
2262,2572,2572
2263,2596,2596
2264,2596,2596
2265,2596,2596
2266,2596,2596
2267,2621,2572
2268,2596,2596
2269,2571,2596
2270,2572,2571
2271,2596,2572
2272,2596,2596
2273,2596,2596
2274,2620,2621
2275,2571,2572
2276,2571,2571
2277,2572,2547
2278,2547,2547
2279,2572,2547
2280,2572,2572
2281,2571,2596
2282,2596,2596
2283,2596,2572
2284,2596,2571
2285,2621,2620
2286,2571,2572
2287,2620,2621
2288,2596,2596
2289,2621,2620
2290,2596,2620
2291,2596,2571
2292,2596,2572
2293,2596,2596
2294,2547,2571
2295,2572,2596
2296,2572,2572
2297,2596,2572
2298,2620,2571
2299,2596,2596
2300,2572,2571
2301,2572,2596
2302,2596,2572
2303,2596,2596
2304,2596,2596
2305,2596,2596
2306,2621,2620
2307,2621,2596
2308,2572,2572
2309,2621,2596
2310,2572,2572
2311,2571,2572
2312,2596,2571
2313,2596,2596
2314,2620,2621
2315,2571,2596
2316,2571,2571
2317,2571,2571
2318,2572,2571
2319,2572,2547
2320,2572,2572
2321,2596,2572
2322,2596,2596
2323,2596,2596
2324,2572,2571
2325,2572,2572
2326,2571,2572
2327,2596,2571
2328,2596,2596
2329,2596,2571
2330,2596,2596
2331,2596,2596
2332,2547,2571
2333,2596,2620
2334,2571,2571
2335,2571,2571
2336,2596,2571
2337,2596,2572
2338,2596,2596
2339,2621,2596
2340,2621,2620
2341,2621,2620
2342,2596,2572
2343,2596,2596
2344,2596,2596
2345,2596,2596
2346,2596,2596
2347,2596,2596
2348,2572,2596
2349,2572,2572
2350,2571,2572
2351,2571,2571
2352,2571,2571
2353,2596,2596
2354,2596,2596
2355,2596,2596
2356,2620,2621
2357,2596,2620
2358,2620,2596
2359,2620,2621
2360,2620,2621
2361,2596,2596
2362,2621,2620
2363,2621,2596
2364,2621,2596
2365,2621,2596
2366,2572,2572
2367,2572,2572
2368,2596,2572
2369,2620,2645
2370,2596,2571
2371,2621,2620
2372,2621,2620
2373,2645,2621
2374,2571,2596
2375,2596,2596
2376,2596,2596
2377,2621,2596
2378,2596,2596
2379,2596,2596
2380,2621,2621
2381,2621,2596
2382,2572,2572
2383,2596,2572
2384,2571,2596
2385,2596,2571
2386,2572,2596
2387,2621,2596
2388,2596,2620
2389,2621,2645
2390,2572,2572
2391,2571,2547
2392,2571,2596
2393,2596,2571
2394,2596,2596
2395,2596,2596
2396,2572,2572
2397,2621,2621
2398,2572,2547
2399,2596,2596
2400,2645,2596
2401,2718,2768
2402,2596,2621
2403,2596,2572
2404,2743,2694
2405,2670,2669
2406,2596,2620
2407,2596,2596
2408,2621,2596
2409,2694,2694
2410,2719,2694
2411,2719,2743
2412,2694,2694
2413,2719,2743
2414,2694,2694
2415,2694,2694
2416,2694,2718
2417,2719,2718
2418,2670,2669
2419,2645,2669
2420,2670,2669
2421,2670,2669
2422,2621,2620
2423,2645,2645
2424,2620,2620
2425,2694,2669
2426,2670,2669
2427,2645,2645
2428,2620,2645
2429,2547,2547
2430,2547,2547
2431,2571,2571
2432,2522,2522
2433,2571,2547
2434,2522,2547
2435,2547,2523
2436,2523,2523
2437,2572,2571
2438,2547,2522
2439,2596,2547
2440,2645,2645
2441,2669,2645
2442,2669,2694
2443,2669,2645
2444,2669,2669
2445,2669,2694
2446,2670,2694
2447,2694,2645
2448,2645,2645
2449,2645,2645
2450,2596,2620
2451,2621,2620
2452,2572,2571
2453,2621,2620
2454,2596,2571
2455,2571,2596
2456,2571,2572
2457,2596,2596
2458,2596,2620
2459,2694,2596
2460,2473,2621
2461,2498,2498
2462,2474,2473
2463,2474,2473
2464,2449,2449
2465,2498,2473
2466,2498,2498
2467,2473,2474
2468,2473,2474
2469,2498,2498
2470,2474,2498
2471,2498,2498
2472,2522,2473
2473,2498,2522
2474,2498,2498
2475,2498,2498
2476,2498,2522
2477,2498,2473
2478,2498,2498
2479,2449,2474
2480,2473,2498
2481,2498,2498
2482,2498,2474
2483,2474,2498
2484,2449,2473
2485,2449,2473
2486,2473,2449
2487,2473,2474
2488,2449,2449
2489,2498,2474
2490,2498,2498
2491,2474,2473
2492,2474,2498
2493,2498,2474
2494,2473,2498
2495,2473,2449
2496,2473,2474
2497,2522,2523
2498,2498,2498
2499,2498,2498
2500,2498,2498
2501,2498,2498
2502,2498,2498
2503,2474,2473
2504,2474,2473
2505,2474,2473
2506,2498,2498
2507,2498,2498
2508,2498,2498
2509,2522,2523
2510,2498,2498
2511,2474,2473
2512,2498,2498
2513,2498,2498
2514,2498,2498
2515,2522,2523
2516,2473,2474
2517,2498,2498
2518,2474,2473
2519,2474,2473
2520,2498,2498
2521,2498,2474
2522,2474,2498
2523,2474,2473
2524,2498,2498
2525,2473,2474
2526,2473,2474
2527,2473,2474
2528,2473,2474
2529,2498,2498
2530,2498,2498
2531,2473,2474
2532,2473,2474
2533,2498,2498
2534,2474,2473
2535,2474,2473
2536,2474,2498
2537,2473,2474
2538,2473,2498
2539,2498,2473
2540,2498,2498
2541,2449,2474
2542,2473,2474
2543,2473,2498
2544,2498,2473
2545,2498,2498
2546,2498,2523
2547,2523,2498
2548,2474,2473
2549,2523,2498
2550,2449,2473
2551,2474,2473
2552,2474,2473
2553,2474,2473
2554,2473,2498
2555,2498,2523
2556,2474,2449
2557,2474,2473
2558,2474,2473
2559,2523,2498
2560,2474,2473
2561,2498,2522
2562,2523,2522
2563,2498,2498
2564,2498,2498
2565,2523,2522
2566,2523,2522
2567,2523,2522
2568,2473,2522
2569,2498,2498
2570,2498,2474
2571,2498,2474
2572,2474,2498
2573,2523,2498
2574,2474,2473
2575,2498,2498
2576,2473,2474
2577,2498,2498
2578,2498,2498
2579,2498,2474
2580,2498,2547
2581,2522,2498
2582,2498,2498
2583,2498,2498
2584,2473,2498
2585,2522,2498
2586,2522,2523
2587,2498,2498
2588,2498,2498
2589,2473,2474
2590,2498,2523
2591,2498,2498
2592,2523,2498
2593,2498,2523
2594,2498,2498
2595,2498,2498
2596,2473,2449
2597,2498,2522
2598,2498,2498
2599,2522,2523
2600,2498,2498
2601,2498,2498
2602,2498,2498
2603,2498,2498
2604,2498,2498
2605,2498,2474
2606,2473,2474
2607,2498,2473
2608,2474,2473
2609,2498,2498
2610,2498,2498
2611,2474,2473
2612,2474,2473
2613,2474,2473
2614,2474,2473
2615,2474,2473
2616,2474,2473
2617,2523,2498
2618,2498,2473
2619,2473,2498
2620,2473,2498
2621,2473,2449
2622,2473,2449
2623,2498,2473
2624,2474,2473
2625,2474,2473
2626,2498,2498
2627,2473,2474
2628,2498,2498
2629,2449,2473
2630,2473,2449
2631,2473,2474
2632,2473,2474
2633,2498,2474
2634,2474,2498
2635,2473,2498
2636,2473,2474
2637,2473,2498
2638,2474,2473
2639,2449,2449
2640,2474,2498
2641,2474,2473
2642,2498,2473
2643,2473,2498
2644,2473,2474
2645,2498,2498
2646,2474,2473
2647,2498,2498
2648,2449,2474
2649,2547,2498
2650,2498,2498
2651,2498,2523
2652,2498,2498
2653,2498,2498
2654,2522,2523
2655,2498,2498
2656,2498,2498
2657,2498,2498
2658,2498,2498
2659,2498,2498
2660,2498,2498
2661,2522,2523
2662,2522,2523
2663,2498,2498
2664,2498,2498
2665,2473,2474
2666,2498,2523
2667,2474,2474
2668,2449,2474
2669,2498,2474
2670,2473,2474
2671,2473,2474
2672,2473,2449
2673,2473,2474
2674,2498,2498
2675,2498,2498
2676,2473,2498
2677,2498,2473
2678,2474,2473
2679,2474,2473
2680,2474,2473
2681,2474,2473
2682,2498,2498
2683,2498,2498
2684,2474,2473
2685,2498,2498
2686,2473,2498
2687,2498,2498
2688,2473,2474
2689,2498,2523
2690,2523,2498
2691,2498,2498
2692,2474,2523
2693,2498,2498
2694,2498,2498
2695,2522,2523
2696,2498,2498
2697,2498,2498
2698,2473,2474
2699,2474,2523
2700,2473,2474
2701,2473,2474
2702,2498,2498
2703,2449,2473
2704,2449,2449
2705,2522,2523
2706,2498,2474
2707,2498,2523
2708,2498,2498
2709,2498,2498
2710,2473,2474
2711,2498,2498
2712,2523,2522
2713,2498,2498
2714,2522,2523
2715,2498,2498
2716,2498,2498
2717,2522,2523
2718,2498,2498
2719,2523,2522
2720,2498,2498
2721,2522,2523
2722,2498,2498
2723,2498,2474
2724,2498,2498
2725,2498,2498
2726,2498,2498
2727,2523,2522
2728,2498,2473
2729,2498,2498
2730,2498,2473
2731,2498,2498
2732,2498,2523
2733,2522,2523
2734,2473,2474
2735,2522,2523
2736,2473,2474
2737,2498,2498
2738,2498,2498
2739,2498,2474
2740,2474,2498
2741,2498,2498
2742,2473,2498
2743,2498,2498
2744,2498,2498
2745,2498,2522
2746,2498,2473
2747,2498,2498
2748,2473,2498
2749,2522,2498
2750,2522,2523
2751,2498,2498
2752,2498,2474
2753,2498,2498
2754,2498,2498
2755,2498,2498
2756,2474,2473
2757,2474,2498
2758,2474,2449
2759,2474,2474
2760,2474,2449
2761,2498,2498
2762,2522,2498
2763,2498,2498
2764,2498,2498
2765,2522,2522
2766,2522,2522
2767,2522,2547
2768,2498,2498
2769,2498,2522
2770,2498,2498
2771,2498,2523
2772,2498,2498
2773,2498,2498
2774,2523,2498
2775,2498,2498
2776,2473,2474
2777,2474,2523
2778,2522,2523
2779,2498,2474
2780,2498,2523
2781,2522,2498
2782,2473,2498
2783,2522,2523
2784,2498,2498
2785,2498,2498
2786,2522,2523
2787,2498,2498
2788,2498,2498
2789,2498,2498
2790,2473,2474
2791,2498,2523
2792,2474,2474
2793,2474,2449
2794,2523,2498
2795,2498,2473
2796,2473,2498
2797,2498,2498
2798,2498,2473
2799,2473,2498
2800,2498,2498
2801,2498,2498
2802,2474,2498
2803,2498,2498
2804,2473,2474
2805,2498,2498
2806,2498,2498
2807,2498,2523
2808,2498,2498
2809,2523,2522
2810,2474,2473
2811,2498,2498
2812,2523,2523
2813,2498,2523
2814,2498,2498
2815,2474,2473
2816,2498,2498
2817,2522,2523
2818,2522,2498
2819,2498,2522
2820,2498,2498
2821,2498,2498
2822,2498,2522
2823,2522,2473
2824,2498,2522
2825,2498,2498
2826,2498,2498
2827,2498,2473
2828,2498,2498
2829,2498,2498
2830,2498,2523
2831,2473,2474
2832,2498,2473
2833,2498,2473
2834,2473,2498
2835,2522,2523
2836,2522,2498
2837,2522,2522
2838,2498,2522
2839,2523,2522
2840,2498,2498
2841,2523,2523
2842,2498,2523
2843,2498,2474
2844,2498,2523
2845,2522,2523
2846,2522,2523
2847,2498,2498
2848,2523,2498
2849,2498,2498
2850,2522,2522
2851,2473,2498
2852,2473,2474
2853,2522,2523
2854,2522,2498
2855,2498,2522
2856,2498,2498
2857,2498,2498
2858,2523,2522
2859,2498,2498
2860,2498,2498
2861,2523,2522
2862,2498,2522
2863,2522,2498
2864,2473,2474
2865,2522,2498
2866,2522,2498
2867,2522,2522
2868,2498,2522
2869,2498,2522
2870,2498,2498
2871,2522,2523
2872,2498,2498
2873,2498,2498
2874,2498,2498
2875,2498,2498
2876,2473,2474
2877,2449,2474
2878,2474,2474
2879,2474,2474
2880,2449,2474
2881,2498,2474
2882,2498,2474
2883,2474,2498
2884,2473,2498
2885,2498,2498
2886,2498,2473
2887,2473,2498
2888,2498,2498
2889,2523,2522
2890,2498,2498
2891,2498,2498
2892,2498,2498
2893,2498,2498
2894,2498,2522
2895,2522,2498
2896,2473,2474
2897,2522,2523
2898,2498,2498
2899,2474,2498
2900,2498,2474
2901,2522,2523
2902,2473,2474
2903,2473,2474
2904,2473,2474
2905,2498,2498
2906,2498,2498
2907,2498,2498
2908,2498,2498
2909,2498,2498
2910,2474,2473
2911,2474,2473
2912,2474,2473
2913,2498,2473
2914,2473,2498
2915,2498,2474
2916,2498,2523
2917,2498,2523
2918,2523,2498
2919,2498,2498
2920,2473,2498
2921,2498,2473
2922,2498,2498
2923,2473,2474
2924,2473,2474
2925,2498,2498
2926,2474,2498
2927,2474,2474
2928,2498,2474
2929,2498,2498
2930,2498,2522
2931,2498,2473
2932,2473,2522
2933,2498,2498
2934,2498,2473
2935,2523,2522
2936,2474,2473
2937,2498,2522
2938,2523,2522
2939,2474,2473
2940,2498,2498
2941,2498,2498
2942,2498,2498
2943,2473,2498
2944,2473,2449
2945,2522,2498
2946,2498,2523
2947,2473,2474
2948,2498,2523
2949,2498,2498
2950,2474,2473
2951,2474,2473
2952,2498,2498
2953,2498,2498
2954,2523,2522
2955,2474,2473
2956,2498,2498
2957,2522,2498
2958,2473,2474
2959,2473,2474
2960,2473,2474
2961,2473,2498
2962,2498,2473
2963,2474,2473
2964,2498,2498
2965,2473,2474
2966,2498,2498
2967,2523,2522
2968,2449,2473
2969,2498,2498
2970,2498,2498
2971,2498,2498
2972,2498,2498
2973,2474,2449
2974,2474,2473
2975,2474,2473
2976,2474,2473
2977,2498,2449
2978,2498,2522
2979,2498,2498
2980,2473,2474
2981,2498,2498
2982,2449,2449
2983,2473,2474
2984,2473,2449
2985,2498,2498
2986,2474,2473
2987,2498,2474
2988,2473,2474
2989,2473,2474
2990,2449,2474
2991,2473,2498
2992,2449,2449
2993,2522,2498
2994,2498,2474
2995,2474,2498
2996,2449,2473
2997,2474,2498
2998,2473,2474
2999,2473,2474
3000,2473,2474
3001,2498,2474
3002,2498,2498
3003,2473,2474
3004,2473,2498
3005,2522,2498
3006,2498,2498
3007,2498,2498
3008,2498,2523
3009,2474,2474
3010,2474,2474
3011,2473,2449
3012,2498,2522
3013,2498,2498
3014,2522,2523
3015,2498,2498
3016,2474,2473
3017,2523,2522
3018,2474,2473
3019,2523,2498
3020,2498,2523
3021,2498,2498
3022,2474,2473
3023,2474,2498
3024,2449,2474
3025,2498,2474
3026,2498,2498
3027,2498,2498
3028,2473,2474
3029,2473,2498
3030,2473,2449
3031,2473,2474
3032,2473,2474
3033,2473,2474
3034,2498,2498
3035,2474,2473
3036,2498,2498
3037,2473,2498
3038,2473,2449
3039,2473,2474
3040,2522,2498
3041,2522,2547
3042,2522,2523
3043,2498,2498
3044,2498,2498
3045,2498,2498
3046,2523,2522
3047,2523,2522
3048,2474,2473
3049,2498,2522
3050,2498,2498
3051,2473,2474
3052,2522,2523
3053,2473,2474
3054,2498,2473
3055,2523,2522
3056,2474,2473
3057,2474,2473
3058,2498,2498
3059,2473,2449
3060,2498,2498
3061,2498,2498
3062,2498,2498
3063,2498,2498
3064,2498,2498
3065,2498,2498
3066,2522,2523
3067,2498,2498
3068,2498,2498
3069,2449,2474
3070,2473,2474
3071,2473,2474
3072,2473,2474
3073,2498,2498
3074,2498,2522
3075,2498,2473
3076,2474,2498
3077,2523,2498
3078,2498,2498
3079,2498,2498
3080,2474,2498
3081,2523,2523
3082,2523,2498
3083,2474,2498
3084,2523,2498
3085,2498,2498
3086,2498,2498
3087,2498,2498
3088,2498,2498
3089,2523,2522
3090,2498,2498
3091,2547,2523
3092,2474,2473
3093,2498,2498
3094,2473,2474
3095,2473,2474
3096,2449,2474
3097,2473,2474
3098,2498,2498
3099,2498,2473
3100,2473,2474
3101,2498,2498
3102,2474,2473
3103,2474,2473
3104,2474,2473
3105,2498,2498
3106,2498,2523
3107,2498,2474
3108,2522,2523
3109,2522,2523
3110,2449,2474
3111,2498,2498
3112,2474,2473
3113,2498,2498
3114,2498,2498
3115,2474,2473
3116,2449,2449
3117,2473,2474
3118,2498,2498
3119,2449,2473
3120,2473,2449
3121,2473,2474
3122,2498,2498
3123,2474,2473
3124,2449,2473
3125,2473,2449
3126,2473,2474
3127,2473,2474
3128,2473,2474
3129,2473,2474
3130,2498,2498
3131,2498,2449
3132,2498,2522
3133,2498,2522
3134,2473,2473
3135,2473,2473
3136,2473,2473
3137,2498,2473
3138,2498,2498
3139,2498,2474
3140,2498,2522
3141,2498,2498
3142,2473,2474
3143,2522,2523
3144,2473,2474
3145,2473,2474
3146,2498,2498
3147,2498,2473
3148,2473,2498
3149,2473,2498
3150,2498,2473
3151,2449,2473
3152,2473,2473
3153,2498,2473
3154,2498,2498
3155,2498,2474
3156,2498,2523
3157,2498,2498
3158,2523,2522
3159,2523,2522
3160,2474,2473
3161,2474,2498
3162,2498,2474
3163,2498,2498
3164,2498,2498
3165,2449,2474
3166,2498,2474
3167,2498,2523
3168,2523,2498
3169,2498,2498
3170,2498,2498
3171,2498,2522
3172,2498,2473
3173,2498,2498
3174,2522,2523
3175,2522,2523
3176,2473,2474
3177,2473,2474
3178,2498,2498
3179,2474,2473
3180,2523,2522
3181,2474,2473
3182,2498,2498
3183,2473,2498
3184,2473,2449
3185,2473,2498
3186,2498,2473
3187,2498,2473
3188,2473,2498
3189,2473,2474
3190,2473,2474
3191,2473,2474
3192,2474,2473
3193,2474,2498
3194,2523,2498
3195,2474,2473
3196,2473,2498
3197,2473,2474
3198,2473,2474
3199,2473,2474
3200,2473,2474
3201,2498,2498
3202,2498,2498
3203,2498,2498
3204,2474,2473
3205,2474,2473
3206,2474,2498
3207,2474,2449
3208,2474,2473
3209,2498,2498
3210,2498,2498
3211,2474,2473
