attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
601,5463,5340
602,5512,5560
603,5512,5463
604,5536,5463
605,5487,5487
606,5536,5438
607,5511,5561
608,5511,5414
609,5511,5536
610,5462,5389
611,5438,5487
612,5585,5487
613,5463,5487
614,5512,5438
615,5512,5487
616,5561,5487
617,5512,5414
618,5561,5585
619,5561,5414
620,5585,5683
621,5462,5389
622,5536,5438
623,5463,5511
624,5536,5512
625,5560,5438
626,5511,5585
627,5560,5487
628,5609,5512
629,5462,5487
630,5536,5536
631,5512,5463
632,5487,5511
633,5511,5365
634,5487,5511
635,5463,5389
636,5561,5561
637,5536,5462
638,5487,5463
639,5536,5536
640,5536,5536
641,5463,5413
642,5536,5438
643,5487,5438
644,5487,5487
645,5438,5511
646,5512,5364
647,5536,5463
648,5560,5536
649,5511,5536
650,5438,5438
651,5463,5413
652,5512,5463
653,5512,5413
654,5536,5585
655,5536,5463
656,5463,5511
657,5585,5438
658,5536,5536
659,5487,5463
660,5438,5487
661,5511,5365
662,5560,5609
663,5487,5389
664,5585,5634
665,5609,5438
666,5487,5487
667,5561,5512
668,5634,5561
669,5487,5536
670,5463,5463
671,5585,5438
672,5438,5438
673,5414,5389
674,5414,5438
675,5340,5266
676,5291,5291
677,5095,5218
678,5168,5095
679,5144,5169
680,5046,4997
681,5070,5095
682,5070,5022
683,5095,5144
684,5095,5070
685,5070,5095
686,5046,5071
687,5095,4973
688,5095,5193
689,5120,5046
690,5046,5119
691,5119,5070
692,5119,5168
693,5144,5021
694,5169,5242
695,5071,4997
696,5169,5144
697,5046,5119
698,5144,5070
699,5120,5144
700,5169,5144
701,5071,5120
702,5095,5144
703,5144,5095
704,5120,5021
705,5071,5071
706,5144,5144
707,5095,5095
708,5095,5144
709,5046,5046
710,5046,5046
711,5046,5070
712,5046,5046
713,5021,4997
714,5021,5021
715,4948,4948
716,5071,5095
717,4973,4972
718,5095,5046
719,4972,5022
720,5046,5046
721,5022,4972
722,4973,4948
723,5071,5144
724,4899,4948
725,4899,4899
726,4924,4923
727,4850,4825
728,4948,4972
729,4875,4801
730,4924,4948
731,4850,4899
732,4874,4899
733,4899,4801
734,4875,4899
735,4924,4874
736,4875,4972
737,4924,4899
738,4924,4973
739,4948,4899
740,4948,4972
741,4899,4899
742,4997,4997
743,4899,4899
744,4874,4875
745,4899,4899
746,4875,4874
747,4948,4948
748,4874,4924
749,4875,4826
750,4850,4875
751,4899,4875
752,4924,4924
753,4924,4850
754,4899,4997
755,4875,4825
756,4924,4874
757,4948,4972
758,4972,4948
759,4899,4997
760,4923,4923
761,4948,4874
762,4850,4997
763,4923,4875
764,4923,4924
765,4923,4777
766,4899,5071
767,4924,4801
768,4948,4997
769,4875,4924
770,4899,4899
771,4923,4923
772,5046,4972
773,4948,4972
774,4874,4972
775,4948,4948
776,4850,4850
777,4924,4899
778,4875,4899
779,4923,4899
780,4874,4924
781,4899,4850
782,4948,4997
783,4874,4850
784,4948,4948
785,4875,4875
786,4924,4899
787,4924,4923
788,4924,4948
789,4899,4948
790,4874,4850
791,4948,4924
792,4899,4924
793,4923,4850
794,4874,4972
795,4924,4899
796,4899,4924
797,4899,4875
798,4924,4875
799,4875,4973
800,4948,4801
801,4923,4972
802,4850,4874
803,4973,5021
804,4875,4874
805,4899,4899
806,4948,4850
807,4948,5021
808,4874,4923
809,4825,4825
810,4923,4899
811,4874,4875
812,4874,4777
813,4874,4973
814,4948,4924
815,4973,4997
816,4850,4850
817,4923,4899
818,4899,4923
819,4924,4899
820,4923,4850
821,4899,4997
822,4948,4973
823,4899,4899
824,4973,4972
825,4826,4825
826,4924,4801
827,4875,4997
828,4899,4899
829,4899,4899
830,4850,4826
831,4899,4875
832,4924,4850
833,4924,4972
834,4899,4948
835,4972,4924
836,4948,4997
837,4801,4825
838,4923,4899
839,4874,4899
840,4923,4874
841,4948,4972
842,4874,4850
843,4899,4948
844,4826,4874
845,4924,4874
846,4899,4923
847,4850,4850
848,4973,4924
849,4875,4899
850,4948,4874
851,4826,4923
852,4899,4850
853,4923,4899
854,4899,4997
855,4973,4973
856,4899,4826
857,4899,4924
858,4899,4850
859,4923,4972
860,4899,4923
861,4948,4923
862,4948,4972
863,4875,4825
864,4973,4923
865,4875,4972
866,5046,4997
867,4874,4924
868,4874,4850
869,4923,4874
870,4899,4948
871,4997,5022
872,4874,4850
873,4948,4948
874,4875,4899
875,4924,4899
876,4899,4924
877,4874,4850
878,4923,4948
879,4923,4850
880,4899,4850
881,4924,5021
882,4850,4850
883,4948,4948
884,4801,4825
885,4972,4948
886,4923,4924
887,4874,4875
888,5021,4997
889,4874,4850
890,4948,4973
891,4924,4826
892,4924,4973
893,4899,4826
894,4899,4973
895,4899,4948
896,4923,4801
897,4948,5046
898,4875,4899
899,4997,4948
900,4899,4923
901,4924,4923
902,4899,4899
903,4997,4948
904,4972,5021
905,4923,4923
906,4972,4997
907,4899,4899
908,4899,4850
909,4874,4924
910,4874,4875
911,4899,4924
912,4899,4875
913,4973,4973
914,4899,4899
915,4899,4874
916,4899,4850
917,4850,4972
918,4899,4874
919,4899,4874
920,4997,4972
921,4850,4899
922,4899,4874
923,4899,4923
924,4899,4874
925,4923,4972
926,4850,4850
927,4924,4899
928,4899,4801
929,4972,5022
930,4899,4850
931,4948,5046
932,4972,4973
933,4801,4826
934,4997,4973
935,4899,4899
936,4924,4825
937,4948,5021
938,4874,4899
939,4899,4899
940,4850,4850
941,4899,4874
942,4899,4923
943,4850,4825
944,4899,4825
945,4899,4923
946,4924,4923
947,4875,4923
948,4899,4874
949,4923,4899
950,4923,4924
951,4923,4997
952,4923,4899
953,4948,4924
954,4850,4875
955,4972,4850
956,4899,4923
957,4875,4997
958,4973,4948
959,4899,4874
960,4948,4997
961,4850,4875
962,5022,4973
963,4899,4924
964,4899,4875
965,4924,4973
966,4875,4850
967,4973,4948
968,4924,4875
969,4948,4924
970,4874,4973
971,4874,4899
972,4924,4899
973,4899,4923
974,4874,4825
975,4874,4899
976,4923,4875
977,4850,4899
978,4899,4801
979,4948,4973
980,4924,4973
981,4899,4924
982,4899,4924
983,4924,4875
984,4875,4875
985,4899,4924
986,4923,4899
987,4899,4899
988,4948,4923
989,4899,4899
990,4899,4924
991,4948,4826
992,4997,5071
993,4948,4997
994,4875,4801
995,4948,5022
996,4972,4875
997,4923,4997
998,4899,4923
999,4899,4899
1000,4923,4924
1001,4874,4850
1002,5070,4972
1003,4948,4924
1004,5022,5144
1005,4924,4899
1006,4875,4899
1007,4948,4874
1008,4997,5021
1009,4899,4972
1010,4826,4825
1011,4899,4801
1012,4899,4973
1013,4924,4899
1014,4924,4973
1015,4850,4801
1016,5364,4899
1017,4899,5365
1018,4973,4924
1019,4899,4948
1020,4874,4874
1021,4899,4825
1022,4899,4972
1023,4997,4997
1024,4924,4948
1025,4899,4899
1026,4923,4826
1027,4948,4997
1028,4948,4997
1029,4826,4875
1030,4899,4899
1031,4874,4850
1032,4972,4997
1033,4923,4801
1034,4923,4924
1035,4874,4973
1036,4923,4875
1037,4874,4973
1038,4874,4801
1039,4972,4899
1040,4899,4973
1041,4924,4924
1042,4924,4850
1043,4875,4997
1044,4997,4875
1045,4874,4973
1046,4948,4924
1047,4924,4826
1048,4924,5021
1049,4899,4874
1050,4899,4874
1051,4948,4899
1052,4850,4948
1053,4875,4899
1054,4899,4874
1055,4874,4825
1056,4948,4948
1057,4850,4948
1058,4972,4874
1059,4874,4899
1060,4948,4899
1061,4875,4899
1062,4801,4825
1063,4899,4874
1064,5046,4948
1065,4899,4972
1066,4948,4923
1067,4997,4997
1068,4924,4948
1069,4924,4875
1070,4875,4899
1071,4924,4899
1072,4973,4997
1073,4899,4825
1074,4972,4948
1075,4825,4924
1076,4874,4875
1077,4923,4801
1078,4874,4948
1079,4923,4948
1080,4923,4899
1081,4923,4923
1082,4972,4874
1083,4899,4972
1084,4924,4948
1085,4924,4924
1086,4948,4899
1087,4899,4948
1088,4948,4973
1089,4899,4899
1090,4923,4825
1091,4948,4948
1092,4924,4997
1093,4875,4948
1094,4924,4899
1095,4948,4850
1096,4850,4973
1097,4948,4801
1098,4874,4997
1099,4899,4899
1100,4899,4923
1101,4899,4874
1102,4972,4997
1103,4850,4875
1104,4899,4850
1105,4948,4923
1106,4899,4899
1107,4972,4997
1108,4948,4948
1109,4924,4973
1110,4875,4826
1111,4850,4850
1112,4923,4948
1113,4899,4875
1114,4973,4899
1115,4948,5021
1116,4923,4923
1117,4874,4874
1118,4899,4899
1119,4924,4924
1120,4850,4801
1121,4948,4899
1122,4826,4923
1123,4924,4825
1124,4899,4923
1125,4923,4972
1126,4874,4899
1127,4948,4899
1128,4948,4997
1129,4850,4850
1130,4973,4850
1131,4899,4997
1132,4899,4874
1133,4899,4923
1134,4850,4923
1135,4973,4948
1136,4923,4875
1137,4948,4973
1138,4850,4875
1139,4948,4924
1140,4973,4899
1141,4924,4972
1142,4924,4997
1143,4875,4850
1144,4948,4899
1145,4899,4923
1146,4899,4874
1147,4948,4899
1148,4899,4973
1149,4924,4973
1150,4875,4899
1151,4923,4801
1152,4874,4973
1153,4972,4826
1154,4874,5022
1155,5021,4875
1156,4923,5071
1157,4801,4826
1158,4875,4850
1159,4899,4825
1160,4948,4972
1161,4899,4923
1162,4923,4923
1163,4948,4948
1164,4924,4924
1165,4899,4850
1166,4948,5021
1167,4899,4874
1168,4973,4997
1169,4899,4850
1170,4948,5021
1171,4875,4874
1172,5022,4923
1173,4875,4850
1174,4850,4973
1175,4923,4948
1176,4948,4899
1177,4948,4973
1178,4923,4801
1179,4948,4924
1180,4948,5046
1181,4899,4899
1182,4899,4948
1183,4948,4825
1184,4973,5046
1185,4875,4825
1186,4973,4923
1187,4973,4948
1188,4924,4997
1189,4875,4923
1190,4997,4874
1191,4899,5046
1192,4850,4875
1193,4997,4948
1194,4899,4899
1195,4948,4899
1196,4874,4924
1197,4874,4875
1198,4899,4899
1199,4899,4899
1200,4899,4826
1201,4875,4948
1202,4875,4776
1203,4875,4972
1204,4973,4948
1205,4875,4948
1206,4948,4825
1207,4924,4997
1208,4924,4924
1209,4973,4875
1210,4924,4973
1211,4948,5022
1212,4924,4948
1213,4850,4850
1214,4923,4924
1215,4948,4850
1216,4924,4972
1217,4924,4948
1218,4924,4899
1219,4924,4972
1220,4899,4825
1221,4923,5021
1222,4899,4850
1223,4875,4875
1224,4948,4948
1225,4850,4874
1226,4924,4874
1227,4973,4923
1228,4948,5021
1229,4850,4874
1230,4899,4899
1231,4850,4875
1232,4924,4801
1233,4948,5046
1234,4899,4801
1235,4924,4997
1236,4899,4924
1237,4923,4899
1238,4923,4972
1239,4923,4874
1240,4948,4972
1241,4850,4850
1242,4899,4825
1243,4875,4899
1244,4899,4875
1245,4923,4973
1246,4972,4948
1247,4948,4948
1248,4924,4899
1249,4948,4948
1250,4923,4899
1251,4948,4948
1252,4924,4826
1253,4948,5022
1254,4923,4973
1255,4923,4899
1256,4997,5021
1257,4875,4874
1258,4899,4850
1259,4923,4924
1260,4899,4924
1261,4875,4948
1262,4973,4850
1263,4997,4973
1264,4875,4973
1265,4948,4973
1266,4874,4899
1267,4899,4874
1268,4948,4972
1269,4875,4874
1270,4924,4923
1271,4875,4874
1272,4924,4850
1273,4850,4948
1274,4948,4899
1275,4972,4924
1276,4801,4924
1277,4973,4948
1278,4924,4899
1279,4899,4899
1280,4923,4923
1281,4899,4874
1282,4924,4899
1283,4899,4973
1284,4899,4899
1285,4899,4899
1286,4923,4924
1287,4923,4924
1288,4948,4850
1289,4924,5021
1290,4924,4899
1291,4924,4850
1292,4948,4973
1293,4899,4924
1294,4924,4850
1295,4924,4923
1296,4997,5119
1297,4899,4899
1298,4948,4899
1299,4899,4801
1300,4899,4924
1301,4825,4948
1302,4948,4923
1303,4973,4948
1304,4899,4826
1305,4899,4973
1306,4875,4875
1307,4948,4874
1308,4899,4948
1309,4924,4948
1310,4924,4948
1311,4875,4875
1312,4899,4875
1313,4899,4801
1314,4924,4899
1315,4899,4973
1316,4923,4924
1317,4923,4899
1318,4899,4972
1319,4924,4923
1320,4899,4874
1321,4948,4923
1322,4899,4972
1323,4948,4874
1324,4948,4923
1325,4923,4972
1326,4923,4874
1327,4874,4923
1328,4972,4924
1329,4899,4850
1330,4899,4899
1331,4899,4997
1332,4924,4899
1333,4899,4899
1334,4850,4875
1335,4948,4899
1336,4948,4948
1337,4948,4924
1338,4972,5022
1339,4874,4875
1340,4923,4899
1341,4948,4850
1342,5046,5144
1343,4874,4923
1344,4948,4874
1345,4875,4923
1346,5022,4997
1347,4948,4874
1348,4972,4948
1349,4874,4973
1350,4923,4826
1351,4899,4973
1352,4948,4948
1353,4948,4972
1354,4924,4923
1355,4826,4825
1356,4875,4825
1357,4875,4972
1358,4899,4776
1359,5021,4997
1360,4850,4924
1361,4924,4924
1362,4899,4924
1363,4899,4826
1364,4899,4997
1365,4973,4948
1366,4948,4948
1367,4948,4948
1368,4997,4997
1369,4923,4899
1370,4899,4899
1371,4899,4924
1372,4899,4850
1373,4924,4923
1374,4923,4874
1375,4948,5070
1376,4850,4850
1377,4923,4924
1378,4899,4875
1379,4948,4899
1380,4948,4948
1381,4997,4899
1382,4972,5095
1383,4899,4850
1384,4972,5046
1385,4899,4801
1386,5022,5095
1387,4899,4923
1388,4899,4874
1389,4924,4875
1390,4875,4973
1391,4997,4948
1392,4948,4948
1393,4924,4948
1394,4973,4948
1395,4899,4875
1396,4972,4924
1397,4948,5022
1398,4924,4948
1399,4924,4850
1400,4924,4923
1401,4850,4874
1402,4899,4874
1403,4924,4972
1404,4948,4875
1405,4972,4924
1406,4923,4924
1407,4874,4973
1408,4899,4875
1409,5022,4899
1410,4899,5046
1411,4948,4924
1412,4948,4899
1413,4850,4948
1414,5022,5022
1415,4899,4850
1416,4948,4948
1417,4924,4850
1418,4924,4997
1419,4899,4948
1420,4850,4825
1421,4923,4948
1422,4972,4850
1423,4923,5046
1424,4874,4875
1425,4948,4899
1426,4923,4997
1427,4923,4899
1428,4948,4972
1429,4948,4825
1430,4948,4948
1431,4924,5046
1432,4948,4874
1433,4972,5021
1434,4825,4874
1435,4923,4874
1436,4899,4899
1437,4875,4875
1438,4850,4899
1439,4899,4899
1440,4973,4899
1441,4875,4899
1442,4899,4899
1443,4874,4874
1444,4899,4899
1445,4924,4948
1446,4899,4899
1447,4972,4948
1448,4899,4801
1449,4973,4997
1450,4899,4948
1451,4923,4899
1452,4899,4924
1453,4973,4948
1454,4973,5021
1455,4899,4899
1456,4948,4850
1457,4875,4948
1458,4948,4850
1459,4899,5021
1460,4924,4874
1461,4899,4972
1462,4997,4948
1463,4924,4924
1464,4899,4899
1465,4924,4948
1466,4850,4874
1467,4875,4874
1468,4924,4923
1469,4850,4874
1470,4924,4948
1471,4850,4850
1472,4924,4874
1473,4924,4972
1474,4875,4874
1475,4948,4948
1476,4972,4973
1477,4948,4948
1478,4875,4874
1479,4924,4899
1480,4924,4875
1481,4875,4973
1482,4924,4899
1483,4875,4874
1484,4948,4948
1485,4923,4899
1486,4948,4874
1487,4850,4948
1488,5021,4948
1489,4899,4997
1490,4948,4899
1491,5021,4997
1492,4948,4899
1493,4924,4997
1494,4850,4899
1495,4923,4850
1496,4948,4972
1497,4875,4874
1498,4973,4948
1499,4875,4826
1500,4875,4924
1501,4875,4924
1502,4826,4850
1503,4924,4801
1504,4948,4997
1505,4972,4972
1506,4972,4874
1507,4899,4972
1508,4899,4948
1509,4923,4899
1510,4948,4997
1511,4948,4801
1512,4948,5070
1513,4826,4825
1514,4826,4825
1515,4899,4874
1516,5021,4997
1517,4899,4948
1518,4850,4850
1519,4923,4801
1520,4923,5022
1521,4972,4924
1522,4899,4850
1523,4899,4972
1524,4923,4948
1525,4850,4850
1526,4948,4923
1527,4899,4899
1528,4948,4875
1529,4923,5022
1530,4899,4875
1531,4948,4973
1532,4923,4899
1533,4923,4948
1534,4923,4875
1535,4874,4924
1536,4948,4948
1537,4850,4874
1538,4948,4923
1539,4899,4899
1540,4923,4875
1541,4899,4801
1542,5046,5169
1543,4899,4899
1544,4850,4825
1545,4923,4972
1546,4875,4801
1547,4923,4997
1548,4972,4948
1549,4923,4850
1550,4899,5046
1551,4924,4801
1552,4948,5046
1553,4874,4875
1554,4972,4948
1555,4874,4874
1556,4874,4899
1557,4899,4801
1558,4875,4972
1559,4899,4825
1560,4972,5021
1561,4972,4923
1562,4948,4972
1563,4924,4850
1564,4899,4948
1565,4899,4997
1566,4973,4875
1567,4899,4899
1568,4997,5046
1569,4899,4899
1570,4874,4825
1571,4948,4923
1572,4899,4923
1573,4923,4923
1574,4899,4899
1575,4973,5022
1576,4850,4875
1577,4972,4850
1578,4850,4972
1579,4997,4948
1580,4972,4899
1581,4948,5046
1582,4899,4973
1583,4899,4850
1584,4899,4899
1585,4899,4826
1586,4874,4973
1587,4899,4874
1588,4899,4899
1589,4899,4924
1590,4997,4875
1591,4875,4948
1592,4924,4972
1593,4899,4874
1594,4899,4923
1595,4875,4899
1596,4924,4899
1597,4850,4850
1598,4899,4777
1599,4899,5022
1600,4899,4899
1601,4948,4948
1602,4899,4850
1603,4972,5021
1604,4899,4899
1605,4899,4801
1606,4923,4972
1607,4948,4948
1608,4948,5046
1609,4850,4874
1610,4923,4874
1611,4899,4948
1612,4924,4777
1613,4850,4973
1614,4923,4899
1615,4899,4899
1616,4875,4850
1617,4973,4997
1618,4899,4899
1619,4923,4850
1620,4948,4948
1621,4899,4997
1622,4923,4948
1623,4899,4850
1624,4899,4899
1625,4948,4923
1626,4924,4850
1627,4924,5021
1628,5046,4948
1629,4899,5022
1630,4875,4850
1631,4948,4923
1632,4948,4972
1633,4973,4923
1634,4924,4948
1635,4997,4899
1636,4923,5046
1637,4850,4875
1638,4924,4924
1639,4850,4728
1640,4874,4924
1641,4874,4899
1642,4948,4923
1643,4948,4997
1644,4923,4924
1645,4923,4924
1646,4923,4948
1647,4923,4850
1648,4923,4923
1649,4948,4850
1650,4924,5022
1651,4899,4924
1652,4923,4924
1653,4948,4826
1654,4899,4997
1655,4948,4850
1656,4973,5095
1657,4924,4874
1658,4875,4923
1659,4924,4899
