attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
177,2057,2057
178,2057,2057
179,2057,2082
180,2081,2057
181,2057,2081
182,2057,2057
183,2057,2057
184,2057,2081
185,2082,2057
186,2057,2082
187,2057,2057
188,2057,2057
189,2081,2082
190,2032,2033
191,2081,2057
192,2057,2081
193,2082,2081
194,2057,2057
195,2081,2057
196,2057,2081
197,2082,2057
198,2057,2057
199,2081,2081
200,2057,2057
201,2082,2081
202,2082,2057
203,2057,2057
204,2057,2057
205,2082,2081
206,2057,2057
207,2082,2082
208,2082,2106
209,2082,2081
210,2082,2081
211,2082,2057
212,2057,2057
213,2057,2057
214,2082,2057
215,2082,2057
216,2057,2082
217,2057,2057
218,2057,2057
219,2057,2082
220,2057,2057
221,2082,2081
222,2082,2057
223,2057,2057
224,2057,2033
225,2057,2082
226,2057,2082
227,2081,2057
228,2057,2081
229,2082,2057
230,2057,2082
231,2081,2082
232,2081,2057
233,2081,2081
234,2081,2106
235,2081,2057
236,2081,2081
237,2081,2081
238,2081,2081
239,2081,2081
240,2081,2081
241,2057,2081
242,2082,2081
243,2082,2057
244,2082,2057
245,2082,2106
246,2081,2081
247,2057,2081
248,2082,2081
249,2106,2081
250,2081,2081
251,2081,2081
252,2106,2106
253,2082,2082
254,2082,2082
255,2057,2082
256,2081,2057
257,2057,2033
258,2082,2106
259,2082,2081
260,2081,2081
261,2057,2081
262,2082,2081
263,2082,2081
264,2106,2081
265,2057,2081
266,2057,2057
267,2057,2082
268,2057,2057
269,2081,2081
270,2057,2057
271,2082,2057
272,2057,2082
273,2081,2082
274,2081,2082
275,2081,2082
276,2081,2082
277,2081,2082
278,2057,2057
279,2081,2081
280,2057,2081
281,2057,2057
282,2057,2057
283,2032,2081
284,2081,2057
285,2057,2057
286,2057,2081
287,2057,2057
288,2081,2082
289,2057,2057
290,2057,2057
291,2106,2082
292,2057,2082
293,2057,2057
294,2057,2057
295,2081,2082
296,2057,2033
297,2057,2057
298,2081,2082
299,2081,2082
300,2081,2057
301,2081,2081
302,2032,2057
303,2057,2057
304,2057,2057
305,2057,2057
306,2081,2082
307,2057,2057
308,2082,2057
309,2057,2082
310,2057,2057
311,2057,2057
312,2081,2082
313,2057,2057
314,2082,2081
315,2057,2057
316,2081,2057
317,2081,2082
318,2057,2057
319,2106,2081
320,2057,2081
321,2057,2057
322,2057,2082
323,2081,2057
324,2057,2081
325,2082,2081
326,2057,2057
327,2057,2057
328,2082,2081
329,2057,2057
330,2081,2057
331,2057,2081
332,2082,2057
333,2057,2082
334,2081,2082
335,2057,2057
336,2082,2057
337,2057,2082
338,2057,2057
339,2057,2057
340,2057,2082
341,2057,2057
342,2082,2081
343,2057,2057
344,2081,2057
345,2032,2057
346,2081,2082
347,2081,2082
348,2057,2057
349,2057,2032
350,2057,2081
351,2057,2081
352,2057,2057
353,2081,2082
354,2057,2082
355,2033,2008
356,2057,2081
357,2082,2081
358,2057,2032
359,2057,2057
360,2057,2057
361,2081,2082
362,2081,2082
363,2032,2033
364,2081,2082
365,2057,2057
366,2082,2081
367,2033,2032
368,2082,2081
369,2057,2057
370,2057,2057
371,2082,2081
372,2057,2057
373,2057,2082
374,2081,2082
375,2057,2057
376,2082,2081
377,2082,2057
378,2033,2032
379,2057,2081
380,2033,2032
381,2057,2081
382,2082,2057
383,2057,2057
384,2057,2057
385,2082,2057
386,2057,2057
387,2081,2082
388,2057,2057
389,2082,2081
390,2106,2081
391,2081,2106
392,2081,2082
393,2057,2057
394,2057,2057
395,2057,2057
396,2057,2057
397,2032,2033
398,2081,2057
399,2081,2057
400,2057,2081
401,2057,2057
402,2081,2082
403,2057,2057
404,2057,2057
405,2081,2082
406,2081,2057
407,2057,2081
408,2057,2057
409,2057,2057
410,2082,2081
411,2057,2057
412,2081,2057
413,2057,2081
414,2082,2081
415,2033,2032
416,2082,2081
417,2057,2057
418,2081,2057
419,2057,2081
420,2082,2081
421,2057,2057
422,2057,2057
423,2082,2081
424,2057,2057
425,2057,2057
426,2082,2081
427,2032,2057
428,2057,2057
429,2082,2081
430,2033,2032
431,2082,2057
432,2082,2082
433,2082,2082
434,2057,2082
435,2106,2082
436,2057,2082
437,2081,2082
438,2032,2033
439,2081,2082
440,2057,2057
441,2082,2081
442,2082,2081
443,2106,2081
444,2057,2081
445,2106,2081
446,2081,2081
447,2081,2081
448,2081,2106
449,2057,2057
450,2082,2081
451,2057,2057
452,2057,2057
453,2057,2081
454,2057,2057
455,2081,2082
456,2081,2057
457,2081,2081
458,2057,2057
459,2057,2082
460,2057,2057
461,2057,2081
462,2082,2057
463,2082,2106
464,2057,2057
465,2081,2082
466,2081,2082
467,2057,2057
468,2057,2057
469,2057,2057
470,2057,2081
471,2082,2081
472,2057,2057
473,2081,2057
474,2057,2081
475,2082,2057
476,2057,2082
477,2081,2057
478,2081,2081
479,2057,2081
480,2082,2081
481,2082,2081
482,2082,2081
483,2082,2057
484,2057,2057
485,2057,2057
486,2057,2057
487,2057,2057
488,2082,2057
489,2057,2082
490,2057,2057
491,2106,2106
492,2057,2057
493,2082,2081
494,2057,2081
495,2106,2081
496,2081,2106
497,2057,2057
498,2106,2081
499,2057,2081
500,2057,2081
501,2082,2081
502,2082,2057
503,2082,2082
504,2082,2082
505,2082,2106
506,2082,2081
507,2082,2057
508,2057,2082
509,2057,2057
510,2057,2057
511,2057,2057
512,2106,2081
513,2057,2057
514,2082,2082
515,2057,2082
516,2081,2057
517,2081,2081
518,2057,2057
519,2082,2082
520,2057,2082
521,2081,2082
522,2057,2057
523,2057,2057
524,2057,2057
525,2057,2057
526,2106,2082
527,2033,2082
528,2082,2057
529,2081,2081
530,2057,2081
531,2082,2057
532,2057,2082
533,2081,2057
534,2057,2081
535,2082,2057
536,2057,2082
537,2081,2057
538,2057,2081
539,2057,2032
540,2057,2057
541,2082,2081
542,2057,2057
543,2057,2057
544,2082,2081
545,2082,2081
546,2082,2081
547,2057,2057
548,2081,2057
549,2081,2106
550,2081,2057
551,2057,2081
552,2082,2081
553,2082,2057
554,2057,2082
555,2057,2057
556,2057,2057
557,2081,2057
558,2057,2081
559,2057,2057
560,2081,2082
561,2081,2057
562,2081,2057
563,2057,2081
564,2082,2081
565,2082,2081
566,2082,2057
567,2082,2082
568,2057,2082
569,2081,2082
570,2081,2082
571,2082,2106
572,2082,2057
573,2057,2082
574,2081,2057
575,2057,2081
576,2057,2057
577,2081,2082
578,2057,2033
579,2057,2082
580,2057,2057
581,2082,2057
582,2033,2082
583,2057,2057
584,2057,2057
585,2057,2082
586,2082,2057
587,2057,2057
588,2057,2057
589,2057,2057
590,2057,2057
591,2082,2081
592,2057,2057
593,2057,2082
594,2081,2082
595,2057,2057
596,2106,2081
597,2081,2081
598,2081,2106
599,2081,2082
600,2081,2082
601,2057,2057
602,2057,2081
603,2081,2057
604,2057,2057
605,2057,2057
606,2106,2106
607,2057,2057
608,2081,2082
609,2106,2082
610,2057,2082
611,2081,2057
612,2057,2081
613,2106,2081
614,2081,2106
615,2057,2057
616,2082,2081
617,2057,2057
618,2057,2057
619,2057,2057
620,2081,2082
621,2081,2082
622,2057,2057
623,2082,2081
624,2082,2081
625,2057,2057
626,2081,2082
627,2057,2057
628,2057,2057
629,2081,2082
630,2057,2057
631,2032,2057
632,2081,2057
633,2032,2081
634,2057,2057
635,2057,2057
636,2057,2057
637,2081,2057
638,2081,2081
639,2057,2081
640,2057,2057
641,2081,2082
642,2081,2057
643,2057,2081
644,2082,2081
645,2057,2057
646,2057,2057
647,2032,2057
648,2057,2057
649,2106,2081
650,2057,2081
651,2057,2032
652,2081,2081
653,2057,2081
654,2057,2057
655,2081,2082
656,2057,2057
657,2082,2081
658,2033,2032
659,2082,2081
660,2106,2106
661,2057,2057
662,2057,2057
663,2081,2082
664,2057,2057
665,2057,2057
666,2057,2057
667,2082,2057
668,2057,2057
669,2057,2082
670,2057,2057
671,2057,2057
672,2081,2057
673,2081,2106
674,2081,2082
675,2057,2057
676,2057,2081
677,2082,2081
678,2082,2081
679,2106,2106
680,2081,2082
681,2057,2057
682,2057,2081
683,2082,2057
684,2057,2106
685,2081,2057
686,2057,2033
687,2057,2057
688,2081,2081
689,2057,2081
690,2057,2057
691,2057,2057
692,2057,2057
693,2081,2057
694,2057,2081
695,2082,2057
696,2057,2082
697,2106,2082
698,2057,2082
699,2057,2082
700,2057,2057
701,2057,2057
702,2057,2057
703,2057,2057
704,2057,2057
705,2082,2057
706,2057,2082
707,2057,2057
708,2033,2032
709,2057,2081
710,2082,2081
711,2057,2057
712,2081,2057
713,2057,2081
714,2082,2081
715,2082,2057
716,2057,2057
717,2057,2057
718,2057,2057
719,2057,2057
720,2057,2057
721,2106,2082
722,2057,2082
723,2057,2057
724,2057,2057
725,2033,2057
726,2082,2081
727,2082,2057
728,2082,2082
729,2082,2082
730,2057,2082
731,2081,2057
732,2081,2081
733,2081,2106
734,2081,2057
735,2081,2081
736,2057,2057
737,2082,2082
738,2106,2106
739,2081,2081
740,2057,2081
741,2057,2081
742,2057,2032
743,2057,2081
744,2057,2057
745,2057,2057
746,2057,2081
747,2057,2032
748,2057,2057
749,2057,2057
750,2082,2081
751,2082,2057
752,2057,2057
753,2057,2032
754,2082,2081
755,2057,2081
756,2081,2057
757,2057,2057
758,2057,2057
759,2057,2057
760,2057,2057
761,2057,2081
762,2057,2057
763,2082,2033
764,2057,2082
765,2081,2057
766,2032,2057
767,2057,2057
768,2057,2081
769,2057,2032
770,2057,2057
771,2057,2057
772,2057,2057
773,2081,2057
774,2081,2082
775,2057,2057
776,2057,2057
777,2033,2057
778,2032,2057
779,2057,2057
780,2082,2081
781,2057,2057
782,2057,2057
783,2033,2032
784,2082,2081
785,2082,2081
786,2057,2057
787,2057,2057
788,2082,2081
789,2057,2057
790,2057,2057
791,2057,2057
792,2057,2057
793,2057,2057
794,2081,2082
795,2057,2057
796,2057,2057
797,2081,2082
798,2057,2033
799,2057,2082
800,2057,2057
801,2057,2057
802,2082,2081
803,2057,2057
804,2032,2057
805,2081,2057
806,2081,2082
807,2057,2057
808,2033,2032
809,2057,2057
810,2081,2082
811,2057,2057
812,2057,2057
813,2057,2057
814,2057,2057
815,2081,2082
816,2057,2057
817,2082,2057
818,2033,2057
819,2082,2081
820,2082,2081
821,2057,2057
822,2057,2057
823,2057,2057
824,2032,2033
825,2081,2082
826,2032,2033
827,2081,2082
828,2057,2057
829,2057,2081
830,2081,2057
831,2057,2057
832,2082,2081
833,2082,2081
834,2033,2057
835,2106,2082
836,2032,2057
837,2081,2057
838,2057,2057
839,2082,2081
840,2057,2057
841,2081,2057
842,2057,2057
843,2033,2032
844,2082,2081
845,2057,2057
846,2057,2057
847,2057,2057
848,2057,2057
849,2057,2057
850,2081,2082
851,2081,2082
852,2057,2082
853,2057,2057
854,2082,2081
855,2057,2057
856,2081,2082
857,2057,2057
858,2082,2081
859,2057,2057
860,2082,2081
861,2057,2057
862,2057,2057
863,2057,2057
864,2057,2057
865,2082,2081
866,2033,2032
867,2057,2057
868,2057,2057
869,2081,2082
870,2057,2057
871,2057,2057
872,2057,2082
873,2057,2057
874,2057,2057
875,2081,2082
876,2081,2082
877,2057,2057
878,2057,2081
879,2081,2057
880,2057,2057
881,2057,2057
882,2057,2057
883,2082,2081
884,2057,2057
885,2057,2057
886,2057,2057
887,2057,2057
888,2081,2082
889,2081,2082
890,2057,2057
891,2082,2057
892,2057,2057
893,2057,2057
894,2082,2081
895,2057,2057
896,2081,2057
897,2057,2081
898,2057,2057
899,2081,2082
900,2057,2057
901,2057,2057
902,2081,2082
903,2057,2082
904,2082,2033
905,2082,2082
906,2057,2082
907,2057,2082
908,2082,2057
909,2057,2057
910,2081,2057
911,2057,2057
912,2057,2081
913,2057,2057
914,2057,2057
915,2106,2081
916,2032,2081
917,2081,2057
918,2081,2082
919,2081,2082
920,2081,2057
921,2057,2081
922,2082,2081
923,2057,2057
924,2081,2082
925,2081,2082
926,2057,2057
927,2057,2057
928,2057,2057
929,2032,2057
930,2032,2057
931,2057,2057
932,2032,2033
933,2033,2057
934,2082,2057
935,2057,2057
936,2057,2033
937,2082,2106
938,2057,2057
939,2057,2032
940,2082,2081
941,2082,2057
942,2057,2057
943,2057,2057
944,2057,2057
945,2081,2082
946,2057,2057
947,2082,2081
948,2057,2057
949,2081,2082
950,2032,2033
951,2033,2082
952,2057,2057
953,2082,2081
954,2082,2057
955,2057,2082
956,2081,2082
957,2081,2082
958,2081,2057
959,2057,2081
960,2057,2057
961,2057,2057
962,2082,2106
963,2082,2057
964,2057,2057
965,2081,2082
966,2032,2033
967,2057,2057
968,2082,2057
969,2082,2082
970,2033,2057
971,2057,2057
972,2057,2057
973,2057,2057
974,2082,2057
975,2057,2082
976,2081,2057
977,2057,2081
978,2082,2081
979,2033,2057
980,2057,2057
981,2057,2057
982,2057,2057
983,2057,2081
984,2082,2057
985,2082,2106
986,2082,2081
987,2082,2057
988,2057,2082
989,2057,2057
990,2057,2057
991,2081,2082
992,2057,2057
993,2057,2057
994,2057,2057
995,2057,2057
996,2081,2106
997,2081,2057
998,2057,2057
999,2057,2057
1000,2081,2057
1001,2081,2106
1002,2057,2057
1003,2082,2081
1004,2082,2081
1005,2082,2081
1006,2057,2057
1007,2081,2082
1008,2057,2057
1009,2057,2081
1010,2081,2057
1011,2032,2057
1012,2057,2057
1013,2057,2057
1014,2082,2081
1015,2057,2057
1016,2081,2057
1017,2057,2081
1018,2082,2081
1019,2057,2057
1020,2057,2057
1021,2082,2081
1022,2057,2057
1023,2057,2057
1024,2082,2057
1025,2082,2082
1026,2082,2106
1027,2082,2081
1028,2082,2081
1029,2057,2057
1030,2081,2082
1031,2081,2082
1032,2057,2057
1033,2057,2081
1034,2057,2057
1035,2057,2082
1036,2057,2033
1037,2057,2057
1038,2057,2081
1039,2057,2032
1040,2082,2057
1041,2057,2081
1042,2082,2081
1043,2082,2081
1044,2057,2057
1045,2106,2082
1046,2057,2082
1047,2081,2057
1048,2081,2106
1049,2081,2082
1050,2057,2057
1051,2057,2057
1052,2057,2057
1053,2057,2057
1054,2057,2057
1055,2033,2057
1056,2082,2033
1057,2082,2106
1058,2057,2057
1059,2082,2106
1060,2082,2081
1061,2082,2081
1062,2082,2081
1063,2082,2081
1064,2082,2081
1065,2057,2057
1066,2057,2057
1067,2082,2081
1068,2057,2057
1069,2057,2057
1070,2082,2081
1071,2057,2057
1072,2057,2057
1073,2082,2081
1074,2057,2057
1075,2057,2082
1076,2057,2057
1077,2032,2057
1078,2081,2057
1079,2081,2081
1080,2057,2081
1081,2057,2033
1082,2081,2082
1083,2057,2057
1084,2082,2057
1085,2082,2082
1086,2057,2082
1087,2057,2057
1088,2082,2057
1089,2057,2082
1090,2081,2082
1091,2057,2057
1092,2057,2057
1093,2057,2057
1094,2057,2081
1095,2057,2057
1096,2081,2082
1097,2081,2082
1098,2032,2057
1099,2057,2032
1100,2032,2057
1101,2057,2057
1102,2057,2057
1103,2081,2082
1104,2081,2082
1105,2057,2057
1106,2057,2057
1107,2081,2082
1108,2057,2057
1109,2057,2057
1110,2057,2033
1111,2057,2082
1112,2057,2057
1113,2057,2057
1114,2057,2057
1115,2057,2057
1116,2057,2057
1117,2082,2081
1118,2057,2057
1119,2081,2082
1120,2057,2057
1121,2057,2057
1122,2081,2057
1123,2081,2082
1124,2057,2057
1125,2057,2057
1126,2081,2082
1127,2057,2082
1128,2082,2057
1129,2057,2057
1130,2081,2082
1131,2057,2057
1132,2057,2081
1133,2057,2057
1134,2057,2082
1135,2057,2082
1136,2057,2033
1137,2057,2057
1138,2057,2081
1139,2057,2057
1140,2057,2057
1141,2082,2081
1142,2057,2057
1143,2081,2082
1144,2057,2057
1145,2057,2057
1146,2057,2057
1147,2081,2082
1148,2081,2082
1149,2057,2057
1150,2057,2057
1151,2081,2082
1152,2057,2057
1153,2057,2057
1154,2057,2033
1155,2057,2082
1156,2081,2057
1157,2081,2057
1158,2032,2057
1159,2081,2057
1160,2057,2081
1161,2057,2057
1162,2057,2057
1163,2082,2081
1164,2082,2081
1165,2057,2081
1166,2081,2057
1167,2081,2082
1168,2057,2057
1169,2082,2081
1170,2057,2057
1171,2081,2082
1172,2081,2082
1173,2057,2057
1174,2081,2106
1175,2057,2082
1176,2082,2057
1177,2057,2057
1178,2057,2057
1179,2057,2057
1180,2057,2057
1181,2082,2081
1182,2057,2032
1183,2057,2081
1184,2082,2081
1185,2057,2057
1186,2081,2082
1187,2057,2033
1188,2057,2057
1189,2081,2057
1190,2057,2082
1191,2082,2057
1192,2057,2057
1193,2057,2082
1194,2082,2057
1195,2057,2057
1196,2057,2032
1197,2057,2057
1198,2057,2057
1199,2057,2081
1200,2082,2081
1201,2057,2057
1202,2057,2057
1203,2057,2057
1204,2057,2057
1205,2033,2057
1206,2057,2033
1207,2057,2057
1208,2057,2057
1209,2081,2082
1210,2057,2057
1211,2033,2008
1212,2033,2032
1213,2057,2057
1214,2081,2082
1215,2057,2057
1216,2057,2057
1217,2057,2057
1218,2057,2057
1219,2081,2082
1220,2057,2057
1221,2057,2057
1222,2081,2082
1223,2081,2057
1224,2032,2057
1225,2057,2057
1226,2082,2057
1227,2033,2032
1228,2082,2057
1229,2057,2057
1230,2057,2057
1231,2057,2057
1232,2057,2057
1233,2082,2081
1234,2057,2057
1235,2081,2082
1236,2081,2082
1237,2057,2057
1238,2057,2057
1239,2057,2057
1240,2057,2057
1241,2081,2082
1242,2057,2057
1243,2057,2081
1244,2081,2057
1245,2081,2082
1246,2057,2033
1247,2057,2082
1248,2057,2082
1249,2057,2057
1250,2057,2057
1251,2057,2057
1252,2057,2057
1253,2057,2057
1254,2082,2081
1255,2082,2081
1256,2057,2057
1257,2057,2057
1258,2032,2057
1259,2081,2082
1260,2057,2057
1261,2057,2057
1262,2057,2057
1263,2057,2081
1264,2033,2032
1265,2057,2081
1266,2106,2057
1267,2057,2082
1268,2081,2082
1269,2057,2057
1270,2082,2081
1271,2057,2081
1272,2057,2057
1273,2057,2082
1274,2082,2057
1275,2033,2032
1276,2057,2081
1277,2057,2057
1278,2057,2057
1279,2033,2057
1280,2082,2057
1281,2057,2057
1282,2033,2057
1283,2082,2081
1284,2057,2057
1285,2081,2082
1286,2081,2082
1287,2057,2057
1288,2057,2057
1289,2057,2057
1290,2057,2033
1291,2032,2033
1292,2057,2032
1293,2057,2057
1294,2057,2057
1295,2082,2081
1296,2082,2081
1297,2057,2057
1298,2081,2082
1299,2057,2057
1300,2057,2057
1301,2057,2057
1302,2057,2081
1303,2057,2032
1304,2057,2081
1305,2057,2057
1306,2057,2057
1307,2082,2057
1308,2057,2057
1309,2057,2057
1310,2082,2081
1311,2082,2081
1312,2057,2057
1313,2057,2057
1314,2057,2057
1315,2081,2082
1316,2057,2057
1317,2057,2057
1318,2057,2057
1319,2057,2057
1320,2057,2082
1321,2057,2057
1322,2082,2106
1323,2057,2033
1324,2057,2057
1325,2082,2081
1326,2057,2057
1327,2081,2082
1328,2057,2057
1329,2057,2057
1330,2057,2057
1331,2057,2057
1332,2057,2057
1333,2082,2081
1334,2057,2057
1335,2081,2082
1336,2057,2057
1337,2057,2057
1338,2081,2082
1339,2081,2082
1340,2057,2057
1341,2082,2081
1342,2057,2057
1343,2057,2057
1344,2082,2081
1345,2057,2057
1346,2057,2057
1347,2057,2081
1348,2057,2057
1349,2057,2057
1350,2082,2081
1351,2082,2081
1352,2057,2057
1353,2032,2057
1354,2057,2057
1355,2081,2082
1356,2057,2057
1357,2057,2057
1358,2057,2082
1359,2057,2033
1360,2081,2082
1361,2057,2082
1362,2032,2033
1363,2081,2082
1364,2081,2082
1365,2057,2057
1366,2057,2057
1367,2057,2082
1368,2057,2057
1369,2082,2057
1370,2057,2082
1371,2057,2057
1372,2082,2081
1373,2057,2057
1374,2057,2057
1375,2082,2081
1376,2057,2057
1377,2081,2082
1378,2057,2057
1379,2057,2057
1380,2081,2082
1381,2081,2082
1382,2057,2057
1383,2057,2057
1384,2057,2057
1385,2082,2081
1386,2057,2057
1387,2057,2082
1388,2082,2057
1389,2057,2057
1390,2032,2057
1391,2057,2032
1392,2057,2081
1393,2057,2057
1394,2057,2057
1395,2082,2081
1396,2082,2081
1397,2057,2057
1398,2081,2057
1399,2081,2057
1400,2057,2081
1401,2057,2057
1402,2057,2057
1403,2057,2057
1404,2081,2082
1405,2057,2057
1406,2082,2081
1407,2057,2057
1408,2081,2082
1409,2057,2082
1410,2057,2033
1411,2057,2057
1412,2082,2081
1413,2057,2057
1414,2057,2057
1415,2057,2057
1416,2081,2082
1417,2081,2057
1418,2081,2106
1419,2057,2057
1420,2057,2057
1421,2081,2082
1422,2057,2057
1423,2057,2057
1424,2057,2057
1425,2057,2057
1426,2057,2057
1427,2082,2081
1428,2057,2057
1429,2057,2057
1430,2082,2057
1431,2057,2057
1432,2057,2057
1433,2082,2081
1434,2057,2057
1435,2057,2057
1436,2082,2081
1437,2057,2057
1438,2081,2082
1439,2032,2033
1440,2106,2106
1441,2057,2057
1442,2081,2082
1443,2057,2057
1444,2082,2081
1445,2082,2057
1446,2057,2057
1447,2057,2057
1448,2082,2081
1449,2057,2057
1450,2057,2057
1451,2057,2081
1452,2057,2032
1453,2057,2081
1454,2057,2057
1455,2057,2057
1456,2057,2057
1457,2081,2082
1458,2057,2057
1459,15606,2057
1460,3307,16855
1461,2057,2057
1462,2081,2082
1463,2057,2057
1464,2057,2057
1465,2057,2057
1466,2057,2057
1467,2057,2057
1468,2082,2057
1469,2057,2082
1470,2057,2057
1471,2082,2081
1472,2057,2081
1473,2082,2081
1474,2082,2081
1475,2057,2032
1476,2081,2081
1477,2081,2106
1478,2057,2057
1479,2057,2057
1480,2081,2082
1481,2081,2082
1482,2057,2057
1483,2057,2057
1484,2081,2082
1485,2057,2057
1486,2033,2032
1487,2057,2057
1488,2057,2057
1489,2057,2057
1490,2057,2057
1491,2057,2057
1492,2057,2057
1493,2057,2057
1494,2057,2057
1495,2033,2032
1496,2057,2057
1497,2057,2057
1498,2057,2057
1499,2057,2057
1500,2057,2057
1501,2032,2057
1502,2033,2032
1503,2082,2057
1504,2057,2082
1505,2081,2082
1506,2057,2057
1507,2082,2057
1508,2033,2057
1509,2057,2081
1510,2033,2057
1511,2057,2033
1512,2057,2057
1513,2057,2057
1514,2032,2033
1515,2057,2057
1516,2057,2057
1517,2057,2057
1518,2057,2057
1519,2032,2033
1520,2057,2057
1521,2082,2057
1522,2645,2376
1523,4066,3576
1524,3307,4090
1525,2057,2057
1526,2106,2057
1527,2474,2228
1528,3184,3380
1529,3135,3282
1530,2057,2008
1531,2057,2057
1532,2057,2057
1533,2057,2057
1534,2082,2081
1535,2057,2057
1536,2081,2082
1537,2081,2057
1538,2081,2082
1539,2081,2082
1540,2057,2033
1541,2057,2082
1542,2057,2057
1543,2082,2081
1544,2057,2081
1545,2057,2057
1546,2032,2033
1547,2057,2057
1548,2057,2057
1549,2057,2057
1550,2082,2081
1551,2057,2057
1552,2081,2082
1553,2057,2057
1554,2082,2057
1555,2057,2082
1556,2081,2082
1557,2081,2082
1558,2057,2057
1559,2057,2057
1560,2057,2082
1561,2057,2057
1562,2057,2057
1563,2057,2057
1564,2057,2057
1565,2032,2057
1566,2082,2057
1567,2890,2768
1568,2841,2841
1569,2890,2645
1570,2106,2523
1571,2081,2082
1572,2057,2057
1573,2057,2057
1574,2057,2057
1575,2057,2057
1576,2057,2082
1577,2057,2057
1578,2082,2057
1579,2057,2082
1580,2057,2057
1581,2082,2081
1582,2057,2057
1583,2057,2057
1584,2082,2057
1585,2033,2057
1586,2057,2057
1587,2057,2057
1588,2057,2057
1589,2057,2057
1590,2057,2057
1591,2057,2057
1592,2057,2057
1593,2057,2057
1594,2032,2033
1595,2057,2057
1596,2057,2081
1597,2032,2008
1598,2057,2082
1599,2057,2057
1600,2057,2032
1601,2057,2057
1602,2057,2057
1603,2032,2033
1604,2081,2057
1605,2057,2057
1606,2033,2057
1607,2057,2057
1608,2081,2032
1609,2057,2057
1610,2033,2057
1611,2082,2081
1612,2057,2057
1613,2057,2082
1614,2082,2057
1615,2057,2057
1616,2081,2082
1617,2081,2082
1618,2057,2057
1619,2057,2057
1620,2057,2082
1621,2082,2057
1622,2057,2057
1623,2057,2057
1624,2057,2057
1625,2081,2082
1626,2057,2082
1627,2082,2057
1628,2057,2057
1629,2081,2082
1630,2081,2082
1631,2057,2057
1632,2082,2081
1633,2082,2081
1634,2057,2057
1635,2057,2082
1636,2057,2057
1637,2081,2057
1638,2057,2057
1639,2057,2057
1640,2081,2082
1641,2081,2082
1642,2057,2057
1643,2082,2081
1644,2082,2081
1645,2057,2057
1646,2057,2057
1647,2057,2057
1648,2057,2082
1649,2057,2082
1650,2057,2033
1651,2081,2082
1652,2032,2033
1653,2057,2057
1654,2057,2081
1655,2057,2057
1656,2057,2082
1657,2082,2057
1658,2057,2057
1659,2032,2057
