attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
377,4850,4875
378,4875,4850
379,4850,4850
380,4825,4826
381,4874,4874
382,4825,4801
383,4899,4874
384,4801,4801
385,4874,4850
386,4874,4923
387,4776,4728
388,4923,4948
389,4850,4801
390,4850,4825
391,4948,4972
392,4801,4801
393,4948,4923
394,4801,4801
395,4874,4899
396,4825,4801
397,4825,4801
398,4899,4899
399,4875,4850
400,4899,4899
401,4776,4777
402,4801,4826
403,4948,4874
404,4776,4801
405,4874,4899
406,4801,4801
407,4826,4826
408,4850,4801
409,4850,4825
410,4948,4923
411,4825,4850
412,4825,4801
413,4899,4899
414,4825,4826
415,4850,4875
416,4826,4777
417,4850,4875
418,4825,4801
419,4801,4826
420,4899,4875
421,4875,4899
422,4948,4948
423,4825,4801
424,4850,4875
425,4874,4875
426,4850,4850
427,4850,4850
428,4825,4826
429,4874,4850
430,4850,4850
431,4826,4801
432,4899,4924
433,4825,4826
434,4801,4776
435,4801,4777
436,4825,4826
437,4899,4924
438,4801,4777
439,4972,4923
440,4825,4850
441,4801,4801
442,4826,4850
443,4826,4801
444,4997,4948
445,4874,4875
446,4899,4875
447,4850,4899
448,4825,4801
449,4899,4874
450,4801,4777
451,4923,4899
452,4825,4850
453,4825,4826
454,4948,4973
455,4826,4801
456,4875,4899
457,4826,4777
458,4777,4776
459,4924,4924
460,4875,4850
461,4875,4874
462,4826,4825
463,4850,4825
464,4948,4972
465,4826,4801
466,4948,4923
467,4801,4825
468,4875,4850
469,4826,4875
470,4801,4777
471,4850,4850
472,4850,4826
473,4924,4948
474,4752,4801
475,4923,4825
476,4874,4899
477,4801,4801
478,4850,4874
479,4825,4777
480,4801,4801
481,4973,4899
482,4801,4850
483,4850,4850
484,4826,4825
485,4875,4850
486,4875,4874
487,4826,4825
488,4875,4899
489,4801,4777
490,4899,4850
491,4825,4850
492,4850,4826
493,4875,4875
494,4850,4850
495,4874,4899
496,4776,4801
497,4777,4752
498,4801,4825
499,4776,4752
500,4874,4875
501,4801,4801
502,4899,4850
503,4874,4923
504,4825,4776
505,4899,4899
506,4801,4825
507,4850,4825
508,4850,4874
509,4801,4776
510,4924,4923
511,4826,4801
512,4850,4850
513,4875,4850
514,4801,4826
515,4899,4874
516,4899,4899
517,4875,4850
518,4826,4826
519,4826,4826
520,4875,4924
521,4801,4776
522,4972,4948
523,4825,4875
524,4850,4801
525,4875,4874
526,4801,4776
527,4899,4899
528,4850,4825
529,4850,4874
530,4801,4776
531,4801,4801
532,4997,4948
533,4825,4850
534,4899,4875
535,4801,4826
536,4825,4825
537,4801,4825
538,4801,4776
539,4875,4874
540,4801,4801
541,4825,4850
542,4923,4899
543,4801,4801
544,4924,4923
545,4801,4825
546,4850,4826
547,4850,4825
548,4850,4825
549,4924,4899
550,4826,4850
551,4826,4801
552,4899,4875
553,4825,4826
554,5291,4924
555,4826,5193
556,4924,4899
557,4826,4850
558,4948,4924
559,4826,4850
560,4826,4801
561,4899,4924
562,4801,4801
563,4948,4899
564,4850,4874
565,4875,4825
566,4850,4875
567,4874,4875
568,4948,4924
569,4826,4850
570,4875,4825
571,4899,4924
572,4825,4826
573,4874,4899
574,4825,4801
575,4923,4899
576,4825,4850
577,4825,4801
578,4850,4875
579,4826,4776
580,4948,4923
581,4825,4850
582,4825,4776
583,4850,4875
584,4826,4801
585,4924,4899
586,4875,4924
587,4875,4826
588,4777,4801
589,4801,4801
590,4899,4874
591,4801,4825
592,4850,4825
593,4899,4899
594,4850,4801
595,4923,4997
596,4825,4801
597,4923,4899
598,4850,4875
599,4826,4801
600,4850,4874
601,4825,4801
602,4948,4874
603,4826,4875
604,4850,4850
605,4801,4801
606,4825,4801
607,4923,4923
608,4825,4874
609,4899,4850
610,4825,4850
611,4801,4825
612,4826,4850
613,4826,4776
614,4924,4924
615,4850,4826
616,4825,4826
617,4776,4801
618,4850,4801
619,4924,4923
620,4899,4899
621,4850,4825
622,4801,4850
623,4826,4826
624,4948,4924
625,4825,4826
626,4874,4826
627,4801,4875
628,4826,4777
629,4850,4850
630,4825,4826
631,4874,4850
632,4825,4850
633,4850,4826
634,4948,4948
635,4850,4875
636,4972,4948
637,4801,4850
638,4875,4776
639,4875,4899
640,4850,4850
641,4948,4948
642,4825,4825
643,4923,4875
644,4850,4899
645,4850,4801
646,4972,4997
647,4850,4826
648,4875,4875
649,4826,4850
650,4875,4826
651,4874,4948
652,4850,4801
653,4899,4924
654,4801,4776
655,4874,4875
656,4850,4850
657,4826,4801
658,4924,4948
659,4826,4850
660,4948,4924
661,4924,4924
662,4924,4899
663,4899,4899
664,4825,4850
665,4850,4801
666,4850,4850
667,4850,4825
668,4801,4826
669,4801,4777
670,4924,4948
671,4826,4825
672,4875,4874
673,4875,4850
674,4801,4826
675,4874,4850
676,4776,4776
677,4874,4850
678,4801,4850
679,4801,4777
680,4850,4875
681,4776,4777
682,4923,4875
683,4874,4948
684,4825,4776
685,4825,4874
686,4801,4776
687,4899,4874
688,4850,4899
689,4850,4826
690,4875,4875
691,4826,4826
692,4874,4924
693,4825,4850
694,4899,4850
695,4801,4826
696,4801,4801
697,4826,4801
698,4801,4826
699,4874,4826
700,4825,4899
701,4825,4776
702,4850,4874
703,4826,4801
704,4850,4850
705,4825,4850
706,4801,4776
707,4801,4825
708,4801,4801
709,4923,4899
710,4825,4850
711,4850,4801
712,4875,4899
713,4801,4825
714,4874,4874
715,4801,4801
716,4826,4801
717,4826,4850
718,4826,4826
719,4875,4875
720,4777,4801
721,4801,4752
722,4850,4875
723,4826,4752
724,4899,4923
725,4825,4874
726,4825,4752
727,4776,4850
728,4825,4752
729,4850,4875
730,4801,4850
731,4825,4801
732,4874,4875
733,4825,4801
734,4850,4899
735,4801,4801
736,4825,4801
737,4874,4875
738,4825,4777
739,4850,4875
740,4850,4899
741,4923,4874
742,4825,4874
743,4850,4801
744,4899,4948
745,4776,4752
746,4899,4875
747,4826,4875
748,4826,4777
749,4850,4875
750,4801,4777
751,4875,4924
752,4801,4801
753,4801,4776
754,4948,4923
755,4825,4801
756,4899,4899
757,4850,4875
758,4825,4826
759,4850,4826
760,4826,4801
761,4899,4923
762,4801,4825
763,4875,4874
764,4801,4801
765,4801,4776
766,4924,4948
767,4875,4850
768,4948,4923
769,4899,4899
770,4826,4801
771,4850,4875
772,4825,4801
773,4899,4899
774,4850,4875
775,4825,4801
776,4801,4850
777,4728,4728
778,5291,4850
779,4825,5266
780,4825,4776
781,4825,4874
782,4850,4776
783,4899,4972
784,4850,4801
785,4850,4875
786,4777,4850
787,4801,4752
788,4850,4875
789,4752,4752
790,4948,4948
791,4801,4801
792,4801,4801
793,4801,4826
794,4801,4777
795,4874,4826
796,4801,4875
797,4801,4777
798,4899,4924
799,4826,4777
800,4948,4924
801,4776,4825
802,4948,4923
803,4777,4801
804,4801,4752
805,4850,4850
806,4850,4875
807,4825,4825
808,4850,4825
809,4777,4776
810,4899,4923
811,4801,4801
812,4850,4801
813,4850,4874
814,4801,4801
815,4948,4924
816,4801,4801
817,4874,4850
818,4752,4825
819,4801,4752
820,4850,4875
821,4874,4850
822,4899,4923
823,4826,4850
824,4875,4850
825,4850,4825
826,4801,4801
827,4875,4875
828,4752,4801
829,4874,4825
830,4874,4923
831,4874,4776
832,4850,4924
833,4801,4777
834,4850,4875
835,4801,4777
836,4801,4801
837,4875,4850
838,4826,4850
839,4924,4899
840,4826,4825
841,4875,4825
842,4850,4899
843,4825,4826
844,4923,4924
845,4850,4875
846,4924,4875
847,4875,4899
848,4777,4776
849,4850,4850
850,4776,4801
851,4850,4776
852,4875,4899
853,4752,4801
854,4948,4923
855,4801,4801
856,4923,4875
857,4850,4850
858,4801,4825
859,4801,4850
860,4850,4826
861,4874,4850
862,4801,4850
863,4850,4801
864,4850,4874
865,4826,4850
866,4850,4850
867,4826,4825
868,4826,4801
869,4801,4850
870,4801,4801
871,4924,4875
872,4801,4850
873,4825,4776
874,4801,4850
875,4801,4777
876,4850,4826
877,4850,4924
878,4899,4801
879,4875,4924
880,4801,4752
881,4850,4850
882,4777,4826
883,4850,4777
884,4899,4948
885,4801,4801
886,4948,4948
887,4850,4825
888,4825,4825
889,4825,4850
890,4825,4801
891,4899,4899
892,4826,4850
893,4924,4899
894,4825,4899
895,4874,4850
896,4874,4875
897,4776,4777
898,4875,4875
899,4850,4899
900,4825,4776
901,4825,4874
902,4776,4752
903,4899,4875
904,4850,4850
905,4801,4801
906,4826,4825
907,4777,4776
908,4850,4825
909,4850,4899
910,4825,4801
911,4874,4899
912,4850,4826
913,4899,4948
914,4825,4801
915,4948,4899
916,4801,4874
917,4874,4825
918,4923,4948
919,4826,4826
920,4924,4924
921,4850,4875
922,4850,4826
923,4777,4826
924,4826,4777
925,4826,4826
926,4777,4850
927,4801,4727
928,4874,4899
929,4776,4752
930,4923,4923
931,4825,4899
932,4801,4728
933,4826,4875
934,4801,4752
935,4825,4874
936,4825,4777
937,4874,4850
938,4825,4874
939,4825,4752
940,4899,4924
941,4826,4875
942,4850,4801
943,4801,4850
944,4850,4777
945,4801,4850
946,4801,4801
947,4875,4850
948,4850,4875
949,4777,4777
950,4924,4973
951,4801,4777
952,4923,4899
953,4825,4850
954,4825,4801
955,4825,4874
956,4801,4801
957,4875,4826
958,4826,4850
959,4850,4850
960,4850,4875
961,4801,4777
962,4899,4899
963,4850,4899
964,4826,4777
965,4850,4899
966,4826,4776
967,4850,4923
968,4825,4801
969,4948,4899
970,4801,4850
971,4776,4727
972,4899,4899
973,4801,4826
974,4899,4875
975,4899,4924
976,4801,4801
977,4825,4850
978,4825,4826
979,4874,4875
980,4826,4826
981,4826,4826
982,4850,4875
983,4874,4850
984,4850,4874
985,4850,4825
986,4850,4850
987,4875,4899
988,4826,4825
989,4875,4874
990,4826,4825
991,4899,4874
992,4776,4850
993,4850,4801
994,4801,4801
995,4801,4801
996,4850,4801
997,4850,4924
998,4850,4826
999,4826,4875
1000,4850,4801
1001,4923,4923
1002,4776,4825
1003,4801,4825
1004,4875,4825
1005,4801,4801
1006,4923,4875
1007,4874,4924
1008,4801,4801
1009,4801,4801
1010,4801,4801
1011,4875,4850
1012,4801,4850
1013,4850,4850
1014,4850,4875
1015,4801,4752
1016,4874,4923
1017,4826,4825
1018,4899,4874
1019,4776,4825
1020,4801,4752
1021,4973,4948
1022,4801,4850
1023,4874,4825
1024,4801,4850
1025,4826,4801
1026,4899,4923
1027,4801,4776
1028,4826,4825
1029,4826,4874
1030,4850,4776
1031,4850,4899
1032,4825,4826
1033,4923,4899
1034,4801,4874
1035,4801,4752
1036,4850,4875
1037,4801,4777
1038,4850,4850
1039,4776,4801
1040,4825,4776
1041,4850,4874
1042,4801,4801
1043,4972,4948
1044,4801,4850
1045,4826,4777
1046,4875,4899
1047,4825,4776
1048,4899,4948
1049,4752,4801
1050,4825,4776
1051,4825,4874
1052,4850,4801
1053,4899,4948
1054,4850,4874
1055,4899,4850
1056,4777,4850
1057,4826,4752
1058,4899,4948
1059,4801,4776
1060,4850,4850
1061,4801,4826
1062,4850,4801
1063,4850,4874
1064,4850,4825
1065,4923,4923
1066,4801,4850
1067,4875,4826
1068,4850,4924
1069,4776,4777
1070,4874,4850
1071,4850,4874
1072,4875,4850
1073,4752,4777
1074,4850,4899
1075,4899,4825
1076,4850,4874
1077,4826,4801
1078,4777,4826
1079,4850,4777
1080,4948,5022
1081,4752,4752
1082,4874,4825
1083,4874,4874
1084,4825,4801
1085,4825,4875
1086,4776,4801
1087,4874,4825
1088,4752,4825
1089,4850,4752
1090,4801,4875
1091,4801,4777
1092,4874,4850
1093,4850,4899
1094,4850,4777
1095,4874,4948
1096,4825,4801
1097,4923,4899
1098,4752,4825
1099,4850,4752
1100,4874,4948
1101,4801,4776
1102,4875,4850
1103,4850,4875
1104,4825,4801
1105,4874,4874
1106,4776,4801
1107,4899,4875
1108,4850,4875
1109,4874,4801
1110,4801,4874
1111,4801,4776
1112,4923,4972
1113,4752,4752
1114,4923,4899
1115,4826,4874
1116,4826,4801
1117,4826,4875
1118,4826,4826
1119,4850,4826
1120,4801,4801
1121,4801,4776
1122,4948,4948
1123,4801,4826
1124,4850,4850
1125,4826,4825
1126,4850,4777
1127,4801,4875
1128,4826,4801
1129,4850,4850
1130,4825,4801
1131,4923,4972
1132,4850,4850
1133,4826,4826
1134,4875,4826
1135,4875,4899
1136,4850,4850
1137,4826,4850
1138,4777,4776
1139,4826,4850
1140,4801,4777
1141,4825,4801
1142,4850,4899
1143,4752,4728
1144,4923,4924
1145,4776,4801
1146,4923,4850
1147,4825,4924
1148,4825,4752
1149,4923,4948
1150,4825,4850
1151,4948,4874
1152,4826,4874
1153,4801,4801
1154,4923,4924
1155,4825,4826
1156,4899,4899
1157,4850,4899
1158,4875,4826
1159,4850,4875
1160,4825,4801
1161,4874,4874
1162,4850,4850
1163,4850,4850
1164,4825,4826
1165,4825,4777
1166,4874,4899
1167,4825,4874
1168,4948,4899
1169,4875,4899
1170,4875,4850
1171,4801,4875
1172,4826,4777
1173,4875,4875
1174,4850,4875
1175,4825,4801
1176,4825,4874
1177,4801,4727
1178,4997,5071
1179,4850,4826
1180,4850,4875
1181,4899,4850
1182,4801,4776
1183,4801,4874
1184,4801,4801
1185,4875,4850
1186,4850,4801
1187,4850,4899
1188,4899,4875
1189,4776,4801
1190,4874,4825
1191,4801,4850
1192,4825,4801
1193,4825,4874
1194,4801,4776
1195,4899,4899
1196,4801,4801
1197,4899,4850
1198,4850,4899
1199,4875,4801
1200,4875,4923
1201,4826,4825
1202,4899,4850
1203,4801,4850
1204,4850,4825
1205,4801,4850
1206,4801,4801
1207,4874,4801
1208,4801,4875
1209,4826,4777
1210,4924,4997
1211,4850,4801
1212,4826,4850
1213,4874,4874
1214,4874,4850
1215,4801,4875
1216,4826,4801
1217,4875,4850
1218,4826,4826
1219,4899,4899
1220,4899,4923
1221,4801,4776
1222,4899,4874
1223,4850,4899
1224,4924,4899
1225,4826,4875
1226,4777,4752
1227,4801,4825
1228,4826,4825
1229,4826,4826
1230,4777,4777
1231,4777,4752
1232,4875,4899
1233,4850,4801
1234,4850,4899
1235,4875,4850
1236,4826,4825
1237,4777,4801
1238,4826,4801
1239,4899,4874
1240,4801,4874
1241,4801,4752
1242,4923,4924
1243,4825,4801
1244,4752,4850
1245,4825,4801
1246,4825,4776
1247,4850,4899
1248,4850,4801
1249,4899,4899
1250,4801,4850
1251,4825,4801
1252,4850,4850
1253,4777,4776
1254,4875,4850
1255,4875,4899
1256,4875,4850
1257,4875,4924
1258,4777,4752
1259,4850,4825
1260,4825,4874
1261,4825,4801
1262,4801,4826
1263,4801,4777
1264,4874,4850
1265,4752,4752
1266,4801,4777
1267,4776,4801
1268,4776,4776
1269,4850,4825
1270,4826,4850
1271,4899,4874
1272,4825,4874
1273,4776,4752
1274,4948,4948
1275,4801,4801
1276,4801,4826
1277,4899,4875
1278,4776,4777
1279,4850,4850
1280,4850,4825
1281,4850,4874
1282,4826,4825
1283,4801,4776
1284,4899,4923
1285,4777,4776
1286,4826,4777
1287,4826,4899
1288,4826,4752
1289,4875,4924
1290,4899,4777
1291,4899,5022
1292,4826,4826
1293,4826,4752
1294,4826,4899
1295,4825,4801
1296,4825,4850
1297,4801,4826
1298,4850,4777
1299,4801,4875
1300,4825,4801
1301,4801,4826
1302,4801,4801
1303,4776,4776
1304,4899,4899
1305,4801,4752
1306,4899,4874
1307,4850,4899
1308,4801,4777
1309,4850,4875
1310,4825,4801
1311,4850,4850
1312,4801,4826
1313,4923,4899
1314,4801,4825
1315,4801,4776
1316,4801,4825
1317,4850,4850
1318,4874,4850
1319,4801,4850
1320,4801,4777
1321,4923,4924
1322,4776,4801
1323,4825,4801
1324,4825,4850
1325,4825,4752
1326,4948,4948
1327,4850,4850
1328,4874,4874
1329,4850,4874
1330,4777,4776
1331,4850,4850
1332,4825,4826
1333,4825,4850
1334,4752,4776
1335,4801,4752
1336,4874,4875
1337,4801,4801
1338,4874,4874
1339,4825,4874
1340,4801,4752
1341,4875,4899
1342,4777,4752
1343,4875,4875
1344,4826,4875
1345,4850,4801
1346,4776,4825
1347,4850,4825
1348,4875,4874
1349,4801,4825
1350,4874,4825
1351,4850,4899
1352,4801,4752
1353,4874,4899
1354,4801,4801
1355,4875,4801
1356,4850,4899
1357,4825,4777
1358,4923,4973
1359,4825,4826
1360,4923,4899
1361,4874,4874
1362,4825,4801
1363,4776,4850
1364,4801,4752
1365,4899,4899
1366,4801,4826
1367,4801,4777
1368,4874,4875
1369,4752,4777
1370,4924,4899
1371,4826,4850
1372,4899,4850
1373,4825,4850
1374,4776,4777
1375,4874,4875
1376,4825,4826
1377,4850,4801
1378,4728,4825
1379,4801,4752
1380,4850,4850
1381,4801,4825
1382,4825,4776
1383,4899,4923
1384,4850,4801
1385,4899,4948
1386,4752,4801
1387,4850,4777
1388,4850,4875
1389,4801,4777
1390,4924,4948
1391,4826,4850
1392,4826,4777
1393,4850,4875
1394,4801,4727
1395,4826,4826
1396,4801,4850
1397,4825,4776
1398,4776,4825
1399,4850,4801
1400,4899,4924
1401,4752,4777
1402,4850,4826
1403,4874,4875
1404,4777,4777
1405,4850,4850
1406,4801,4825
1407,4875,4850
1408,4826,4850
1409,4801,4776
1410,4801,4874
1411,4801,4752
1412,4948,4924
1413,4850,4899
1414,4874,4801
1415,4874,4924
1416,4825,4801
1417,4850,4850
1418,4850,4924
1419,4899,4801
1420,4850,4923
1421,4801,4776
1422,4899,4899
1423,4825,4850
1424,4899,4850
1425,4825,4850
1426,4801,4801
1427,4875,4874
1428,4850,4850
1429,4874,4826
1430,4776,4875
1431,4825,4752
1432,4948,4997
1433,4777,4777
1434,4924,4875
1435,4850,4899
1436,4826,4825
1437,4801,4825
1438,4825,4776
1439,4874,4874
1440,4801,4850
1441,4826,4777
1442,4777,4850
1443,4801,4752
1444,4874,4875
1445,4874,4875
1446,4899,4875
1447,4826,4875
1448,4801,4777
1449,4948,4899
1450,4727,4850
1451,4899,4776
1452,4752,4801
1453,4776,4752
1454,4874,4875
1455,4826,4826
1456,4875,4850
1457,4826,4826
1458,4850,4850
1459,4825,4899
1460,4776,4752
1461,4923,4825
1462,4776,4875
1463,4801,4728
1464,4850,4899
1465,4825,4825
1466,4875,4874
1467,4850,4874
1468,4825,4776
1469,4825,4874
1470,4801,4776
1471,4875,4850
1472,4826,4850
1473,4801,4801
1474,4899,4948
1475,4801,4752
1476,4874,4899
1477,4850,4850
1478,4850,4777
1479,4825,4899
1480,4776,4776
1481,4874,4825
1482,4727,4801
1483,4850,4752
1484,4850,4899
1485,4776,4752
1486,4923,4899
1487,4850,4874
1488,4777,4776
1489,4777,4776
1490,4801,4801
1491,4972,4924
1492,4801,4875
1493,4850,4801
1494,4874,4899
1495,4850,4826
1496,4875,4899
1497,4826,4801
1498,4875,4874
1499,4801,4825
1500,4825,4776
1501,4899,4899
1502,4801,4801
1503,4874,4850
1504,4776,4850
1505,4825,4752
1506,4850,4923
1507,4801,4752
1508,4850,4850
1509,4777,4801
1510,4801,4777
1511,4899,4899
1512,4850,4850
1513,4874,4825
1514,4752,4825
1515,4826,4752
1516,4875,4924
1517,4801,4752
1518,4948,4948
1519,4850,4899
1520,4850,4801
1521,4850,4850
1522,4752,4801
1523,4801,4801
1524,4825,4801
1525,4825,4801
1526,4825,4874
1527,4850,4825
1528,4899,4874
1529,4801,4850
1530,4826,4777
1531,4826,4850
1532,4875,4850
1533,4899,4899
1534,4801,4850
1535,4850,4801
1536,4825,4874
1537,4776,4752
1538,4899,4924
1539,4875,4826
1540,4850,4875
1541,4850,4875
1542,4826,4777
1543,4875,4875
1544,4801,4825
1545,4874,4825
1546,4850,4923
1547,4801,4752
1548,23225,4875
1549,23568,41723
1550,5021,5071
1551,4972,5046
1552,4825,4899
1553,4850,4826
1554,4850,4924
1555,5070,4826
1556,4825,5046
1557,4825,4776
1558,4923,4948
1559,4825,4826
1560,4801,4777
1561,4850,4875
1562,4874,4875
1563,4874,4924
1564,4801,4777
1565,4850,4850
1566,4801,4801
1567,5977,4826
1568,7227,7447
1569,6075,6565
1570,4752,5242
1571,4826,4728
1572,4899,4899
1573,4776,4777
1574,4948,4924
1575,4826,4850
1576,4875,4850
1577,4826,4825
1578,4801,4801
1579,4825,4899
1580,4801,4752
1581,4850,4801
1582,4825,4826
1583,4801,4826
1584,4875,4826
1585,4727,4826
1586,4825,4752
1587,4801,4850
1588,4801,4777
1589,4972,4973
1590,4825,4801
1591,4850,4850
1592,4826,4850
1593,4826,4825
1594,4850,4874
1595,4825,4801
1596,4874,4875
1597,4825,4850
1598,4801,4776
1599,4850,4850
1600,4874,4850
1601,4850,4874
1602,4728,4776
1603,4801,4728
1604,4899,4899
1605,4777,4801
1606,4850,4850
1607,4801,4776
1608,4826,4850
1609,4826,4801
1610,4801,4801
1611,4850,4850
1612,4801,4801
1613,4801,4801
1614,4899,4899
1615,4801,4801
1616,4850,4874
1617,4874,4825
1618,4874,4874
1619,4776,4826
1620,4825,4777
1621,4899,4875
1622,4850,4875
1623,4825,4801
1624,4850,4875
1625,4752,4752
1626,4874,4874
1627,4801,4776
1628,4875,4825
1629,4777,4850
1630,4801,4777
1631,4850,4826
1632,4875,4850
1633,4825,4899
1634,4850,4850
1635,4752,4776
1636,4850,4874
1637,4777,4776
1638,4850,4752
1639,4899,4899
1640,4826,4825
1641,4875,4850
1642,4801,4875
1643,4850,4850
1644,4801,4776
1645,4850,4850
1646,4874,4899
1647,4825,4801
1648,4850,4850
1649,4825,4874
1650,4776,4776
1651,4825,4850
1652,4825,4777
1653,4874,4875
1654,4899,4924
1655,4875,4777
1656,4875,4973
1657,4777,4752
1658,4972,5021
1659,4850,4850
