attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
200,2106,2106
201,2130,2130
202,2081,2081
203,2130,2106
204,2106,2106
205,2106,2106
206,2106,2106
207,2082,2082
208,2131,2081
209,2106,2130
210,2106,2106
211,2106,2106
212,2130,2082
213,2106,2106
214,2106,2131
215,2106,2106
216,2106,2106
217,2106,2131
218,2106,2106
219,2106,2106
220,2106,2106
221,2106,2106
222,2106,2131
223,2106,2106
224,2130,2082
225,2106,2106
226,2131,2131
227,2131,2131
228,2131,2106
229,2106,2106
230,2106,2106
231,2106,2106
232,2130,2106
233,2106,2106
234,2131,2131
235,2106,2106
236,2106,2106
237,2106,2081
238,2106,2106
239,2106,2106
240,2106,2106
241,2106,2106
242,2130,2106
243,2106,2106
244,2106,2106
245,2106,2106
246,2106,2106
247,2106,2106
248,2106,2106
249,2081,2081
250,2130,2106
251,2106,2106
252,2131,2131
253,2131,2131
254,2106,2106
255,2106,2082
256,2106,2106
257,2106,2082
258,2106,2106
259,2155,2131
260,2106,2106
261,2106,2106
262,2106,2106
263,2131,2131
264,2131,2106
265,2106,2106
266,2106,2106
267,2106,2106
268,2106,2082
269,2106,2106
270,2106,2106
271,2106,2106
272,2106,2081
273,2130,2130
274,2106,2106
275,2131,2081
276,2106,2106
277,2106,2130
278,2106,2081
279,2106,2106
280,2106,2106
281,2131,2131
282,2131,2131
283,2106,2106
284,2106,2106
285,2155,2131
286,2106,2106
287,2106,2106
288,2106,2106
289,2131,2131
290,2106,2106
291,2106,2106
292,2106,2106
293,2106,2106
294,2155,2106
295,2106,2131
296,2131,2131
297,2106,2131
298,2130,2106
299,2155,2130
300,2106,2130
301,2130,2106
302,2130,2106
303,2106,2131
304,2106,2106
305,2130,2106
306,2106,2106
307,2106,2106
308,2106,2106
309,2106,2131
310,2106,2106
311,2130,2106
312,2130,2130
313,2106,2106
314,2106,2106
315,2106,2082
316,2106,2081
317,2130,2106
318,2081,2106
319,2106,2106
320,2106,2106
321,2106,2106
322,2081,2106
323,2130,2106
324,2106,2130
325,2131,2106
326,2106,2106
327,2106,2106
328,2106,2106
329,2130,2106
330,2106,2106
331,2131,2106
332,2131,2155
333,2131,2106
334,2106,2106
335,2130,2106
336,2130,2106
337,2106,2131
338,2106,2106
339,2106,2130
340,2106,2106
341,2131,2131
342,2131,2106
343,2155,2131
344,2130,2131
345,2130,2131
346,2130,2155
347,2130,2106
348,2106,2106
349,2131,2131
350,2155,2131
351,2130,2130
352,2106,2106
353,2130,2106
354,2106,2106
355,2131,2131
356,2131,2106
357,2106,2130
358,2130,2106
359,2155,2130
360,2106,2130
361,2130,2130
362,2130,2106
363,2106,2106
364,2131,2106
365,2131,2106
366,2106,2130
367,2130,2106
368,2130,2106
369,2106,2106
370,2106,2131
371,2106,2131
372,2131,2106
373,2106,2106
374,2106,2106
375,2130,2131
376,2106,2106
377,2131,2106
378,2131,2106
379,2131,2106
380,2131,2130
381,2106,2130
382,2130,2130
383,2130,2106
384,2130,2106
385,2106,2131
386,2131,2106
387,2106,2130
388,2130,2106
389,2130,2131
390,2130,2131
391,2130,2131
392,2106,2131
393,2131,2106
394,2106,2106
395,2130,2106
396,2130,2130
397,2106,2106
398,2155,2130
399,2106,2130
400,2130,2130
401,2155,2130
402,2131,2130
403,2106,2130
404,2130,2106
405,2130,2131
406,2130,2106
407,2130,2106
408,2130,2155
409,2130,2106
410,2130,2106
411,2130,2131
412,2130,2130
413,2130,2130
414,2130,2106
415,2106,2131
416,2131,2131
417,2130,2131
418,2130,2155
419,2130,2106
420,2106,2081
421,2155,2155
422,2106,2131
423,2131,2106
424,2131,2106
425,2131,2130
426,2131,2155
427,2131,2106
428,2131,2106
429,2131,2155
430,2155,2131
431,2130,2106
432,2130,2155
433,2130,2130
434,2130,2106
435,2106,2106
436,2131,2131
437,2155,2131
438,2130,2131
439,2130,2131
440,2155,2130
441,2106,2106
442,2130,2106
443,2130,2106
444,2106,2106
445,2155,2131
446,2106,2131
447,2130,2131
448,2106,2106
449,2131,2131
450,2131,2131
451,2131,2106
452,2131,2155
453,2106,2106
454,2155,2155
455,2131,2131
456,2131,2131
457,2131,2131
458,2106,2106
459,2082,2106
460,2106,2106
461,2131,2106
462,2131,2106
463,2155,2131
464,2130,2131
465,2130,2155
466,2130,2106
467,2130,2131
468,2130,2131
469,2130,2130
470,2155,2130
471,2106,2106
472,2130,2130
473,2106,2106
474,2106,2131
475,2131,2106
476,2131,2106
477,2106,2130
478,2106,2106
479,2131,2106
480,2131,2106
481,2131,2130
482,2106,2130
483,2130,2130
484,2130,2106
485,2130,2130
486,2130,2106
487,2130,2106
488,2130,2155
489,2106,2106
490,2131,2106
491,2106,2106
492,2130,2130
493,2106,2106
494,2106,2106
495,2106,2106
496,2130,2130
497,2106,2106
498,2130,2131
499,2106,2131
500,2131,2106
501,2106,2130
502,2130,2106
503,2106,2131
504,2131,2106
505,2131,2130
506,2131,2106
507,2131,2131
508,2130,2155
509,2155,2130
510,2131,2106
511,2131,2106
512,2131,2106
513,2155,2155
514,2106,2106
515,2131,2131
516,2131,2106
517,2106,2130
518,2106,2130
519,2130,2106
520,2106,2081
521,2155,2131
522,2130,2131
523,2130,2131
524,2130,2131
525,2106,2131
526,2131,2106
527,2106,2106
528,2106,2106
529,2131,2130
530,2106,2106
531,2106,2106
532,2131,2106
533,2106,2082
534,2130,2130
535,2130,2106
536,2130,2106
537,2130,2106
538,2130,2106
539,2106,2106
540,2131,2131
541,2131,2131
542,2131,2106
543,2131,2106
544,2131,2106
545,2106,2130
546,2130,2130
547,2130,2106
548,2130,2106
549,2130,2131
550,2106,2081
551,2131,2106
552,2131,2130
553,2131,2106
554,2106,2155
555,2130,2082
556,2326,2228
557,2228,2253
558,2106,2106
559,2106,2106
560,2106,2130
561,2106,2106
562,2106,2106
563,2130,2130
564,2081,2081
565,2106,2082
566,2106,2106
567,2131,2106
568,2106,2106
569,2130,2106
570,2106,2106
571,2106,2106
572,2106,2106
573,2155,2155
574,2106,2106
575,2106,2106
576,2130,2130
577,2081,2081
578,2081,2081
579,2081,2081
580,2106,2106
581,2082,2082
582,2057,2057
583,2082,2082
584,2082,2082
585,2106,2106
586,2081,2081
587,2081,2081
588,2106,2106
589,2082,2082
590,2082,2082
591,2082,2106
592,2082,2057
593,2082,2082
594,2106,2106
595,2081,2081
596,2081,2081
597,2081,2081
598,2081,2081
599,2081,2081
600,2081,2081
601,2081,2081
602,2081,2081
603,2106,2106
604,2082,2082
605,2082,2082
606,2057,2082
607,2082,2082
608,2106,2106
609,2106,2057
610,2082,2082
611,2082,2082
612,2082,2082
613,2082,2082
614,2082,2082
615,2106,2106
616,2081,2081
617,2106,2106
618,2057,2082
619,2057,2057
620,2081,2081
621,2106,2106
622,2082,2082
623,2082,2082
624,2106,2106
625,2081,2081
626,2057,2057
627,2082,2057
628,2082,2082
629,2082,2106
630,2082,2057
631,2082,2082
632,2057,2057
633,2081,2081
634,2106,2081
635,2082,2106
636,2082,2082
637,2082,2082
638,2082,2082
639,2082,2082
640,2082,2082
641,2106,2106
642,2081,2081
643,2081,2081
644,2081,2081
645,2081,2106
646,2081,2082
647,2106,2082
648,2082,2082
649,2082,2082
650,2131,2106
651,2082,2106
652,2082,2082
653,2082,2082
654,2082,2082
655,2082,2057
656,2082,2106
657,2106,2106
658,2081,2081
659,2106,2082
660,2082,2082
661,2082,2082
662,2082,2082
663,2082,2106
664,2106,2081
665,2081,2081
666,2057,2081
667,2082,2081
668,2082,2057
669,2082,2082
670,2082,2082
671,2082,2082
672,2082,2082
673,2106,2106
674,2081,2081
675,2081,2106
676,2081,2057
677,2081,2081
678,2057,2106
679,2081,2057
680,2106,2106
681,2082,2082
682,2082,2082
683,2082,2082
684,2057,2082
685,2082,2082
686,2082,2082
687,2106,2106
688,2081,2081
689,2081,2081
690,2057,2057
691,2106,2106
692,2081,2081
693,2106,2106
694,2082,2082
695,2082,2082
696,2082,2106
697,2082,2081
698,2082,2057
699,2057,2082
700,2057,2057
701,2081,2081
702,2081,2081
703,2081,2106
704,2106,2082
705,2082,2082
706,2082,2082
707,2106,2106
708,2057,2081
709,2082,2057
710,2082,2106
711,2082,2081
712,2106,2057
713,2081,2081
714,2106,2106
715,2082,2082
716,2106,2106
717,2130,2106
718,2081,2106
719,2106,2106
720,2082,2082
721,2131,2131
722,2106,2106
723,2081,2081
724,2081,2081
725,2106,2106
726,2082,2106
727,2131,2106
728,2082,2082
729,2106,2106
730,2106,2081
731,2082,2106
732,2081,2106
733,2057,2081
734,2106,2106
735,2106,2106
736,2106,2106
737,2082,2082
738,2081,2106
739,2081,2081
740,2106,2106
741,2057,2082
742,2081,2057
743,2081,2106
744,2106,2082
745,2082,2082
746,2106,2082
747,2081,2106
748,2106,2106
749,2106,2106
750,2081,2081
751,2106,2106
752,2081,2106
753,2106,2081
754,2082,2106
755,2082,2082
756,2106,2106
757,2081,2081
758,2081,2081
759,2106,2106
760,2082,2082
761,2106,2106
762,2081,2081
763,2081,2081
764,2106,2106
765,2106,2082
766,2106,2131
767,2106,2106
768,2081,2081
769,2106,2106
770,2081,2106
771,2081,2081
772,2081,2081
773,2081,2081
774,2081,2057
775,2081,2106
776,2081,2082
777,2106,2082
778,2082,2082
779,2081,2106
780,2081,2106
781,2082,2082
782,2082,2082
783,2082,2106
784,2082,2057
785,2106,2106
786,2081,2081
787,2106,2081
788,2106,2130
789,2106,2106
790,2106,2106
791,2106,2106
792,2106,2106
793,2081,2081
794,2057,2081
795,2106,2106
796,2082,2082
797,2082,2082
798,2082,2106
799,2082,2057
800,2057,2106
801,2081,2081
802,2081,2081
803,2106,2081
804,2082,2082
805,2131,2106
806,2082,2106
807,2131,2106
808,2082,2106
809,2106,2106
810,2081,2081
811,2081,2081
812,2082,2082
813,2082,2082
814,2082,2082
815,2082,2106
816,2082,2057
817,2106,2106
818,2081,2106
819,2106,2082
820,2106,2106
821,2082,2106
822,2106,2081
823,2081,2057
824,2081,2081
825,2106,2106
826,2081,2131
827,2106,2082
828,2082,2082
829,2082,2082
830,2082,2082
831,2131,2131
832,2082,2082
833,2082,2082
834,2106,2106
835,2081,2081
836,2106,2106
837,2106,2082
838,2081,2106
839,2082,2081
840,2082,2106
841,2106,2106
842,2106,2106
843,2106,2082
844,2057,2082
845,2106,2106
846,2081,2081
847,2081,2081
848,2081,2081
849,2081,2082
850,2081,2082
851,2081,2082
852,2082,2082
853,2082,2082
854,2057,2082
855,2106,2057
856,2082,2106
857,2082,2082
858,2057,2057
859,2081,2106
860,2081,2057
861,2081,2081
862,2081,2081
863,2081,2106
864,2081,2057
865,2081,2057
866,2130,2106
867,2081,2106
868,2081,2081
869,2106,2106
870,2082,2082
871,2082,2082
872,2082,2082
873,2082,2082
874,2057,2082
875,2082,2082
876,2106,2082
877,2081,2106
878,2081,2081
879,2081,2081
880,2081,2081
881,2106,2106
882,2082,2082
883,2082,2082
884,2082,2082
885,2082,2082
886,2082,2082
887,2082,2082
888,2082,2082
889,2082,2082
890,2081,2106
891,2081,2081
892,2081,2081
893,2081,2081
894,2106,2106
895,2106,2106
896,2081,2106
897,2106,2082
898,2106,2082
899,2081,2081
900,2081,2081
901,2082,2082
902,2082,2082
903,2082,2082
904,2082,2082
905,2106,2106
906,2106,2106
907,2082,2082
908,2057,2082
909,2082,2082
910,2082,2082
911,2082,2082
912,2082,2082
913,2082,2082
914,2082,2082
915,2082,2082
916,2082,2082
917,2106,2081
918,2057,2081
919,2081,2081
920,2081,2081
921,2106,2106
922,2057,2082
923,2081,2082
924,2106,2082
925,2082,2082
926,2082,2106
927,2081,2081
928,2081,2081
929,2081,2081
930,2081,2106
931,2081,2057
932,2081,2081
933,2081,2081
934,2081,2081
935,2081,2106
936,2082,2082
937,2082,2082
938,2082,2082
939,2106,2106
940,2081,2081
941,2081,2081
942,2057,2081
943,2106,2081
944,2081,2081
945,2081,2081
946,2081,2081
947,2081,2081
948,2081,2081
949,2081,2081
950,2081,2081
951,2106,2106
952,2082,2082
953,2082,2082
954,2082,2082
955,2082,2057
956,2082,2082
957,2081,2106
958,2081,2081
959,2106,2106
960,2082,2106
961,2106,2081
962,2057,2081
963,2106,2081
964,2081,2081
965,2081,2081
966,2106,2106
967,2082,2082
968,2082,2106
969,2057,2081
970,2106,2106
971,2082,2082
972,2082,2106
973,2106,2081
974,2081,2081
975,2081,2057
976,2057,2081
977,2081,2081
978,2081,2081
979,2081,2081
980,2081,2106
981,2081,2082
982,2106,2082
983,2082,2082
984,2106,2082
985,2081,2081
986,2081,2081
987,2081,2081
988,2081,2081
989,2106,2106
990,2106,2106
991,2081,2081
992,2081,2081
993,2057,2081
994,2082,2081
995,2082,2057
996,2082,2082
997,2082,2081
998,2082,2057
999,2106,2106
1000,2081,2081
1001,2106,2106
1002,2082,2082
1003,2082,2082
1004,2082,2082
1005,2082,2082
1006,2106,2106
1007,2081,2081
1008,2081,2081
1009,2057,2081
1010,2081,2106
1011,2106,2082
1012,2057,2106
1013,2081,2081
1014,2081,2081
1015,2081,2081
1016,2081,2106
1017,2082,2082
1018,2082,2106
1019,2106,2081
1020,2106,2106
1021,2082,2082
1022,2057,2057
1023,2106,2106
1024,2106,2082
1025,2081,2081
1026,2081,2081
1027,2081,2106
1028,2082,2082
1029,2082,2082
1030,2082,2082
1031,2082,2082
1032,2057,2081
1033,2057,2057
1034,2082,2082
1035,2082,2082
1036,2082,2082
1037,2057,2082
1038,2081,2082
1039,2106,2082
1040,2082,2106
1041,2082,2081
1042,2081,2081
1043,2081,2081
1044,2081,2057
1045,2081,2081
1046,2081,2081
1047,2081,2081
1048,2081,2106
1049,2081,2057
1050,2081,2106
1051,2081,2057
1052,2081,2081
1053,2081,2081
1054,2081,2081
1055,2081,2081
1056,2106,2106
1057,2082,2082
1058,2082,2082
1059,2082,2082
1060,2082,2082
1061,2082,2082
1062,2106,2081
1063,2081,2081
1064,2081,2081
1065,2081,2081
1066,2057,2057
1067,2081,2106
1068,2081,2082
1069,2082,2082
1070,2082,2082
1071,2082,2082
1072,2082,2082
1073,2057,2082
1074,2081,2057
1075,2106,2081
1076,2057,2106
1077,2081,2057
1078,2130,2130
1079,2081,2081
1080,2081,2081
1081,2081,2106
1082,2081,2082
1083,2081,2057
1084,2081,2057
1085,2081,2081
1086,2081,2106
1087,2081,2082
1088,2081,2057
1089,2106,2106
1090,2082,2106
1091,2106,2081
1092,2081,2081
1093,2081,2081
1094,2081,2081
1095,2082,2106
1096,2057,2082
1097,2106,2082
1098,2082,2082
1099,2057,2082
1100,2106,2082
1101,2057,2106
1102,2106,2081
1103,2081,2081
1104,2106,2106
1105,2082,2106
1106,2057,2057
1107,2082,2082
1108,2106,2106
1109,2081,2081
1110,2081,2081
1111,2057,2057
1112,2082,2082
1113,2057,2082
1114,2082,2082
1115,2082,2082
1116,2082,2106
1117,2082,2081
1118,2106,2057
1119,2057,2106
1120,2106,2081
1121,2081,2081
1122,2081,2081
1123,2081,2081
1124,2081,2081
1125,2081,2081
1126,2081,2081
1127,2106,2082
1128,2057,2057
1129,2106,2081
1130,2082,2082
1131,2082,2082
1132,2106,2106
1133,2081,2081
1134,2081,2081
1135,2081,2081
1136,2106,2106
1137,2106,2106
1138,2057,2057
1139,2082,2082
1140,2082,2082
1141,2106,2106
1142,2081,2081
1143,2081,2081
1144,2081,2081
1145,2106,2106
1146,2082,2082
1147,2082,2082
1148,2082,2082
1149,2106,2106
1150,2057,2081
1151,2082,2081
1152,2106,2081
1153,2057,2057
1154,2057,2082
1155,2081,2057
1156,2081,2081
1157,2106,2106
1158,2082,2082
1159,2057,2082
1160,2057,2057
1161,2081,2081
1162,2081,2081
1163,2081,2081
1164,2081,2081
1165,2081,2081
1166,2081,2081
1167,2081,2081
1168,2081,2081
1169,2081,2081
1170,2081,2081
1171,2081,2081
1172,2081,2081
1173,2057,2106
1174,2081,2057
1175,2106,2106
1176,2082,2082
1177,2082,2082
1178,2057,2082
1179,2082,2082
1180,2082,2082
1181,2082,2082
1182,2106,2057
1183,2081,2081
1184,2081,2081
1185,2106,2106
1186,2057,2057
1187,2081,2057
1188,2057,2081
1189,2082,2057
1190,2082,2082
1191,2082,2082
1192,2106,2106
1193,2057,2082
1194,2106,2082
1195,2082,2082
1196,2081,2106
1197,2081,2081
1198,2081,2081
1199,2081,2081
1200,2081,2081
1201,2106,2106
1202,2082,2082
1203,2082,2082
1204,2082,2082
1205,2082,2082
1206,2057,2057
1207,2106,2106
1208,2082,2082
1209,2082,2082
1210,2082,2082
1211,2106,2106
1212,2057,2057
1213,2082,2057
1214,2082,2082
1215,2082,2082
1216,2082,2082
1217,2106,2106
1218,2106,2106
1219,2082,2082
1220,2082,2082
1221,2082,2082
1222,2082,2082
1223,2082,2082
1224,2106,2106
1225,2106,2106
1226,2106,2082
1227,2081,2082
1228,2106,2081
1229,2082,2106
1230,2106,2082
1231,2057,2082
1232,2106,2106
1233,2106,2081
1234,2057,2082
1235,2081,2082
1236,2057,2057
1237,2081,2081
1238,2106,2082
1239,2082,2082
1240,2082,2082
1241,2082,2082
1242,2082,2082
1243,2106,2106
1244,2081,2081
1245,2106,2081
1246,2082,2082
1247,2131,2106
1248,2082,2106
1249,2082,2082
1250,2082,2082
1251,2082,2082
1252,2106,2106
1253,2081,2081
1254,2057,2081
1255,2081,2081
1256,2081,2106
1257,2106,2082
1258,2106,2106
1259,2106,2106
1260,2082,2082
1261,2106,2106
1262,2106,2081
1263,2082,2081
1264,2082,2057
1265,2106,2130
1266,2081,2081
1267,2081,2106
1268,2081,2057
1269,2106,2081
1270,2082,2106
1271,2082,2082
1272,2082,2082
1273,2082,2082
1274,2082,2057
1275,2082,2082
1276,2106,2082
1277,2106,2106
1278,2106,2130
1279,2081,2081
1280,2081,2081
1281,2106,2106
1282,2082,2082
1283,2057,2082
1284,2081,2082
1285,2081,2057
1286,2081,2081
1287,2106,2106
1288,2082,2082
1289,2082,2082
1290,2082,2082
1291,2106,2082
1292,2081,2082
1293,2081,2106
1294,2106,2106
1295,2082,2082
1296,2106,2082
1297,2081,2106
1298,2081,2081
1299,2081,2081
1300,2057,2081
1301,2057,2057
1302,2082,2082
1303,2081,2081
1304,2081,2081
1305,2081,2081
1306,2081,2081
1307,2106,2106
1308,2106,2106
1309,2106,2081
1310,2082,2106
1311,2082,2082
1312,2106,2082
1313,2081,2106
1314,2081,2081
1315,2081,2081
1316,2081,2106
1317,2106,2082
1318,2057,2082
1319,2081,2057
1320,2081,2081
1321,2106,2106
1322,2082,2082
1323,2082,2106
1324,2106,2081
1325,2082,2081
1326,2106,2106
1327,2106,2106
1328,2082,2106
1329,2082,2082
1330,2082,2082
1331,2082,2082
1332,2106,2081
1333,2081,2081
1334,2081,2081
1335,2081,2081
1336,2057,2081
1337,2082,2057
1338,2082,2082
1339,2106,2082
1340,2106,2131
1341,2082,2082
1342,2106,2082
1343,2081,2081
1344,2106,2106
1345,2106,2082
1346,2081,2081
1347,2057,2081
1348,2106,2081
1349,2081,2081
1350,2106,2106
1351,2082,2082
1352,2057,2057
1353,2081,2081
1354,2106,2106
1355,2082,2082
1356,2082,2082
1357,2106,2106
1358,2106,2081
1359,2082,2106
1360,2082,2057
1361,2106,2106
1362,2081,2106
1363,2106,2081
1364,2106,2106
1365,2106,2081
1366,2106,2106
1367,2106,2081
1368,2082,2106
1369,2081,2106
1370,2106,2081
1371,2082,2082
1372,2106,2082
1373,2081,2106
1374,2106,2106
1375,2082,2082
1376,2082,2106
1377,2081,2081
1378,2081,2081
1379,2106,2106
1380,2106,2082
1381,2057,2057
1382,2106,2106
1383,2082,2106
1384,2106,2106
1385,2106,2081
1386,2057,2081
1387,2106,2082
1388,2057,2082
1389,2106,2106
1390,2106,2081
1391,2106,2106
1392,2081,2106
1393,2106,2081
1394,2082,2106
1395,2106,2082
1396,2081,2106
1397,2081,2081
1398,2081,2081
1399,2106,2106
1400,2106,2082
1401,2106,2106
1402,2106,2082
1403,2057,2082
1404,2106,2106
1405,2081,2081
1406,2082,2106
1407,2106,2082
1408,2081,2106
1409,2106,2106
1410,2106,2082
1411,2081,2106
1412,2106,2106
1413,2082,2082
1414,2106,2082
1415,2106,2106
1416,2106,2106
1417,2081,2106
1418,2081,2081
1419,2106,2081
1420,2057,2081
1421,2081,2081
1422,2081,2081
1423,2106,2106
1424,32952,32976
1425,2425,2081
1426,1763,2081
1427,2081,2081
1428,2057,2081
1429,2082,2081
1430,2082,2057
1431,2082,2082
1432,2106,2082
1433,2081,2106
1434,2081,2081
1435,2106,2106
1436,2106,2082
1437,2081,2082
1438,2081,2106
1439,2082,2106
1440,2106,2082
1441,2081,2106
1442,2106,2081
1443,2082,2106
1444,2082,2057
1445,2057,2081
1446,2081,2081
1447,2082,2106
1448,2106,2082
1449,2081,2106
1450,2106,2106
1451,2106,2082
1452,2106,2106
1453,2106,2106
1454,2081,2106
1455,2081,2081
1456,2106,2081
1457,2082,2106
1458,2082,2082
1459,2106,2082
1460,2081,2106
1461,2057,2081
1462,2081,2081
1463,2106,2081
1464,2082,2081
1465,2106,2130
1466,2106,2081
1467,2082,2081
1468,2082,2106
1469,2082,2082
1470,2106,2106
1471,2081,2057
1472,2081,2106
1473,2082,2106
1474,2082,2082
1475,2082,2057
1476,2082,2106
1477,2106,2106
1478,2081,2081
1479,2081,2081
1480,2204,2106
1481,3013,3013
1482,2988,2915
1483,3184,3405
1484,2081,2057
1485,2081,2081
1486,2155,2106
1487,2424,2253
1488,3674,3747
1489,3160,3282
1490,2253,2106
1491,2106,2228
1492,2106,2130
1493,2081,2081
1494,2106,2106
1495,2106,2106
1496,2081,2081
1497,2130,2106
1498,2081,2106
1499,2081,2081
1500,2106,2106
1501,2082,2057
1502,2082,2082
1503,2106,2106
1504,2081,2081
1505,2081,2081
1506,2106,2106
1507,2082,2082
1508,2082,2082
1509,2106,2106
1510,2106,2106
1511,2106,2106
1512,2106,2106
1513,2106,2106
1514,2106,2081
1515,2082,2106
1516,2106,2082
1517,2081,2106
1518,2106,2106
1519,2082,2082
1520,2106,2106
1521,2106,2106
1522,2082,2082
1523,2106,2106
1524,2106,2106
1525,2081,2106
1526,2106,2081
1527,2106,2106
1528,2106,2131
1529,2082,2082
1530,2106,2106
1531,2081,2081
1532,2130,2130
1533,2106,2106
1534,2106,2082
1535,2081,2106
1536,2081,2081
1537,2057,2081
1538,2130,2106
1539,2081,2081
1540,2106,2106
1541,2106,2082
1542,2057,2082
1543,2106,2082
1544,2106,2106
1545,2106,2106
1546,2081,2106
1547,2081,2081
1548,2106,2081
1549,2106,2130
1550,2106,2081
1551,2302,2155
1552,2473,2547
1553,3478,3208
1554,2719,2498
1555,2155,2768
1556,2082,2082
1557,2082,2082
1558,2057,2057
1559,2081,2106
1560,2081,2057
1561,2057,2081
1562,2081,2081
1563,2081,2081
1564,2081,2081
1565,2057,2057
1566,2106,2081
1567,2081,2081
1568,2081,2081
1569,2081,2081
1570,2082,2106
1571,2057,2082
1572,2081,2057
1573,2057,2081
1574,2082,2057
1575,2106,2106
1576,2106,2106
1577,2082,2082
1578,2082,2082
1579,2082,2082
1580,2082,2082
1581,2106,2106
1582,2057,2057
1583,2082,2082
1584,2082,2082
1585,2082,2082
1586,2082,2082
1587,2106,2106
1588,2081,2081
1589,2081,2081
1590,2081,2106
1591,2106,2082
1592,2057,2057
1593,2081,2081
1594,2081,2081
1595,2081,2081
1596,2057,2081
1597,2082,2057
1598,2082,2106
1599,2082,2057
1600,2082,2082
1601,2082,2106
1602,2082,2081
1603,2082,2057
1604,2082,2106
1605,2106,2057
1606,2081,2081
1607,2106,2082
1608,2057,2082
1609,2106,2082
1610,2082,2082
1611,2082,2082
1612,2082,2082
1613,2082,2082
1614,2106,2106
1615,2081,2081
1616,2081,2081
1617,2106,2106
1618,2082,2082
1619,2082,2082
1620,2082,2082
1621,2082,2082
1622,2155,2155
1623,2155,2155
1624,2253,2155
1625,2229,2302
1626,2253,2229
1627,2228,2253
1628,2228,2228
1629,2228,2228
1630,2228,2228
1631,2228,2228
1632,2204,2228
1633,2253,2253
1634,2278,2278
1635,2302,2278
1636,2277,2278
1637,2326,2327
1638,2327,2351
1639,2351,2351
1640,2351,2376
1641,2351,2351
1642,2351,2326
1643,2351,2327
1644,2351,2351
1645,2375,2351
1646,2277,2278
1647,2326,2278
1648,2449,2547
1649,2253,2302
1650,2155,2180
1651,2180,2179
1652,2180,2179
1653,2180,2179
1654,2180,2179
1655,2204,2179
1656,2179,2180
1657,2180,2180
1658,2180,2180
1659,2180,2179
