attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
161,2228,2229
162,2228,2229
163,2228,2229
164,2253,2253
165,2228,2204
166,2253,2253
167,2253,2277
168,2278,2253
169,2253,2253
170,2253,2229
171,2278,2253
172,2253,2278
173,2277,2253
174,2253,2229
175,2253,2228
176,2253,2229
177,2253,2253
178,2253,2253
179,2277,2253
180,2277,2253
181,2253,2253
182,2229,2204
183,2278,2253
184,2229,2204
185,2278,2277
186,2253,2228
187,2228,2228
188,2277,2277
189,2253,2253
190,2253,2228
191,2277,2253
192,2228,2229
193,2253,2228
194,2253,2277
195,2253,2253
196,2253,2253
197,2253,2253
198,2278,2253
199,2253,2253
200,2253,2253
201,2253,2253
202,2277,2278
203,2253,2229
204,2229,2228
205,2253,2228
206,2204,2204
207,2228,2253
208,2229,2228
209,2253,2228
210,2253,2229
211,2229,2228
212,2278,2253
213,2253,2228
214,2253,2253
215,2253,2228
216,2228,2253
217,2204,2229
218,2229,2228
219,2229,2228
220,2253,2228
221,2228,2229
222,2228,2179
223,2228,2253
224,2229,2229
225,2229,2229
226,2253,2228
227,2277,2253
228,2253,2253
229,2278,2253
230,2253,2278
231,2253,2229
232,2253,2228
233,2253,2229
234,2253,2228
235,2253,2253
236,2253,2253
237,2229,2253
238,2228,2253
239,2253,2253
240,2253,2229
241,2253,2228
242,2253,2229
243,2253,2253
244,2253,2229
245,2253,2228
246,2253,2229
247,2253,2228
248,2253,2229
249,2253,2253
250,2253,2253
251,2228,2253
252,2228,2229
253,2229,2253
254,2229,2204
255,2253,2228
256,2228,2229
257,2253,2253
258,2253,2229
259,2229,2228
260,2253,2253
261,2278,2278
262,2229,2253
263,2228,2228
264,2228,2229
265,2253,2253
266,2253,2228
267,2253,2229
268,2229,2204
269,2229,2228
270,2228,2228
271,2253,2229
272,2253,2228
273,2253,2253
274,2253,2253
275,2253,2228
276,2253,2229
277,2253,2228
278,2229,2253
279,2253,2253
280,2253,2253
281,2253,2229
282,2253,2228
283,2228,2253
284,2253,2229
285,2253,2253
286,2228,2229
287,2253,2228
288,2228,2228
289,2253,2277
290,2229,2180
291,2229,2253
292,2229,2204
293,2253,2253
294,2277,2228
295,2228,2204
296,2253,2229
297,2253,2253
298,2204,2204
299,2204,2204
300,2228,2253
301,2228,2229
302,2204,2253
303,2253,2228
304,2253,2253
305,2253,2253
306,2277,2253
307,2277,2253
308,2253,2253
309,2253,2253
310,2253,2229
311,2278,2302
312,2229,2228
313,2228,2204
314,2204,2204
315,2229,2204
316,2228,2204
317,2228,2229
318,2228,2229
319,2253,2253
320,2228,2253
321,2229,2229
322,2253,2228
323,2253,2253
324,2229,2228
325,2253,2228
326,2228,2253
327,2277,2253
328,2228,2229
329,2229,2204
330,2229,2228
331,2229,2228
332,2253,2229
333,2253,2229
334,2229,2228
335,2253,2229
336,2228,2229
337,2229,2204
338,2229,2228
339,2228,2229
340,2253,2228
341,2229,2253
342,2204,2229
343,2228,2229
344,2228,2229
345,2229,2228
346,2229,2228
347,2253,2228
348,2228,2229
349,2228,2229
350,2229,2228
351,2229,2228
352,2228,2229
353,2253,2229
354,2229,2228
355,2253,2229
356,2228,2229
357,2228,2204
358,2253,2253
359,2228,2253
360,2228,2229
361,2253,2228
362,2253,2204
363,2253,2253
364,2229,2228
365,2253,2229
366,2228,2229
367,2229,2228
368,2229,2228
369,2228,2229
370,2228,2229
371,2253,2253
372,2229,2228
373,2253,2229
374,2228,2204
375,2228,2229
376,2204,2204
377,2228,2229
378,2228,2229
379,2253,2229
380,2229,2228
381,2229,2228
382,2204,2204
383,2228,2204
384,2228,2229
385,2204,2229
386,2204,2204
387,2229,2204
388,2204,2228
389,2228,2229
390,2253,2204
391,2229,2204
392,2229,2228
393,2204,2204
394,2204,2229
395,2229,2204
396,2253,2229
397,2253,2229
398,2204,2204
399,2229,2228
400,2253,2204
401,2228,2229
402,2228,2204
403,2277,2253
404,2228,2229
405,2229,2228
406,2229,2228
407,2228,2229
408,2228,2229
409,2253,2253
410,2253,2228
411,2228,2229
412,2229,2228
413,2229,2204
414,2229,2204
415,2228,2229
416,2253,2253
417,2253,2204
418,2228,2229
419,2228,2229
420,2228,2204
421,2253,2253
422,2204,2204
423,2229,2228
424,2229,2204
425,2204,2204
426,2229,2228
427,2253,2229
428,2253,2228
429,2228,2229
430,2253,2228
431,2253,2229
432,2228,2229
433,2253,2253
434,2229,2228
435,2253,2253
436,2253,2229
437,2229,2228
438,2229,2228
439,2253,2204
440,2228,2229
441,2253,2253
442,2229,2228
443,2253,2229
444,2228,2229
445,2228,2229
446,2228,2204
447,2253,2253
448,2253,2229
449,2253,2228
450,2228,2229
451,2228,2229
452,2228,2229
453,2228,2229
454,2228,2204
455,2229,2228
456,2253,2229
457,2228,2229
458,2228,2229
459,2253,2204
460,2229,2228
461,2228,2229
462,2228,2253
463,2253,2228
464,2228,2229
465,2253,2253
466,2228,2229
467,2228,2229
468,2253,2228
469,2229,2228
470,2229,2204
471,2229,2228
472,2204,2204
473,2228,2204
474,2228,2229
475,2228,2229
476,2228,2204
477,2228,2229
478,2253,2253
479,2229,2228
480,2204,2204
481,2204,2179
482,2204,2204
483,2229,2228
484,2229,2228
485,2229,2228
486,2253,2228
487,2253,2229
488,2229,2228
489,2229,2204
490,2229,2204
491,2229,2253
492,2253,2229
493,2253,2253
494,2204,2204
495,2204,2253
496,2204,2179
497,2204,2228
498,2278,2229
499,2253,2253
500,2253,2253
501,2277,2278
502,2253,2253
503,2253,2253
504,2229,2228
505,2229,2228
506,2229,2204
507,2253,2229
508,2253,2228
509,2229,2228
510,2228,2229
511,2229,2253
512,2229,2228
513,2229,2228
514,2229,2228
515,2229,2228
516,2229,2204
517,2228,2229
518,2228,2204
519,2204,2204
520,2229,2204
521,2229,2228
522,2253,2228
523,2228,2229
524,2228,2253
525,2253,2228
526,2229,2204
527,2228,2229
528,2228,2229
529,2228,2228
530,2204,2204
531,2228,2204
532,2229,2228
533,2253,2253
534,2228,2229
535,2228,2204
536,2229,2228
537,2229,2228
538,2229,2228
539,2229,2253
540,2228,2229
541,2253,2229
542,2229,2228
543,2229,2228
544,2229,2204
545,2228,2229
546,2228,2229
547,2228,2229
548,2228,2204
549,2253,2228
550,2229,2228
551,2204,2228
552,2228,2229
553,2228,2229
554,2228,2204
555,2253,2228
556,2229,2228
557,2228,2229
558,2253,2204
559,2229,2204
560,2229,2253
561,2253,2229
562,2253,2228
563,2253,2253
564,2229,2228
565,2229,2228
566,2204,2204
567,2229,2228
568,2204,2204
569,2204,2204
570,2204,2204
571,2204,2204
572,2204,2204
573,2228,2229
574,2204,2204
575,2204,2204
576,2204,2204
577,2228,2204
578,2228,2229
579,2228,2204
580,2228,2204
581,2228,2229
582,2204,2204
583,2204,2229
584,2228,2229
585,2253,2228
586,2229,2228
587,2229,2228
588,2229,2204
589,2204,2204
590,2228,2204
591,2228,2229
592,2228,2229
593,2228,2204
594,2228,2229
595,2277,2278
596,2253,2253
597,2253,2253
598,2229,2228
599,2253,2229
600,2253,2253
601,2229,2253
602,2228,2229
603,2253,2228
604,2253,2253
605,2253,2228
606,2253,2229
607,2253,2228
608,2253,2229
609,2253,2228
610,2228,2229
611,2253,2253
612,2229,2253
613,2228,2253
614,2228,2229
615,2229,2229
616,2253,2228
617,2253,2229
618,2229,2228
619,2253,2253
620,2253,2253
621,2253,2253
622,2229,2228
623,2253,2253
624,2253,2253
625,2278,2253
626,2253,2253
627,2228,2229
628,2229,2228
629,2228,2229
630,2229,2253
631,2253,2253
632,2253,2229
633,2253,2228
634,2228,2229
635,2253,2229
636,2253,2228
637,2253,2229
638,2229,2204
639,2229,2228
640,2229,2204
641,2229,2204
642,2229,2204
643,2229,2204
644,2204,2204
645,2228,2229
646,2228,2229
647,2229,2204
648,2253,2253
649,2228,2229
650,2204,2179
651,2228,2229
652,2228,2229
653,2253,2253
654,2229,2228
655,2228,2204
656,2228,2204
657,2228,2204
658,2228,2204
659,2228,2229
660,2204,2204
661,2228,2204
662,2228,2204
663,2253,2253
664,2229,2229
665,2229,2228
666,2229,2228
667,2204,2228
668,2228,2228
669,2228,2204
670,2228,2229
671,2253,2253
672,2229,2204
673,2229,2204
674,2253,2228
675,2228,2204
676,2204,2229
677,2229,2253
678,2253,2228
679,2228,2253
680,2253,2253
681,2277,2253
682,2253,2253
683,2253,2253
684,2228,2204
685,2228,2204
686,2228,2229
687,2253,2229
688,2229,2204
689,2229,2228
690,2229,2204
691,2229,2228
692,2228,2253
693,2253,2253
694,2229,2204
695,2228,2253
696,2253,2228
697,2228,2229
698,2277,2253
699,2253,2253
700,2278,2253
701,2253,2228
702,2253,2253
703,2253,2228
704,2253,2229
705,2253,2253
706,2277,2253
707,2253,2253
708,2253,2204
709,2228,2253
710,2204,2204
711,2253,2229
712,2204,2204
713,2277,2228
714,2204,2204
715,2253,2229
716,2278,2253
717,2229,2204
718,2278,2253
719,2253,2253
720,2277,2253
721,2228,2253
722,2229,2229
723,2253,2228
724,2228,2253
725,2253,2253
726,2253,2253
727,2253,2228
728,2253,2253
729,2228,2253
730,2229,2253
731,2228,2229
732,2253,2253
733,2253,2253
734,2229,2228
735,2253,2228
736,2228,2228
737,2277,2253
738,2253,2253
739,2253,2253
740,2277,2253
741,2277,2277
742,2253,2229
743,2278,2253
744,2253,2278
745,2253,2253
746,2253,2229
747,2278,2253
748,2278,2253
749,2278,2277
750,2278,2253
751,2253,2253
752,2229,2253
753,2253,2229
754,2277,2228
755,2277,2253
756,2253,2253
757,2229,2228
758,2253,2253
759,2253,2253
760,2204,2228
761,2229,2204
762,2228,2228
763,2253,2229
764,2229,2229
765,2253,2228
766,2228,2229
767,2253,2253
768,2228,2253
769,2253,2229
770,2253,2228
771,2253,2229
772,2253,2253
773,2228,2229
774,2228,2229
775,2277,2253
776,2253,2253
777,2253,2228
778,2228,2253
779,2253,2253
780,2229,2228
781,2253,2228
782,2228,2253
783,2253,2228
784,2204,2204
785,2204,2204
786,2204,2228
787,2204,2204
788,2229,2228
789,2204,2204
790,2228,2204
791,2253,2253
792,2253,2229
793,2228,2229
794,2228,2204
795,2229,2204
796,2229,2228
797,2253,2253
798,2228,2229
799,2228,2229
800,2204,2204
801,2204,2204
802,2229,2204
803,2229,2228
804,2204,2204
805,2229,2204
806,2204,2204
807,2228,2229
808,2204,2204
809,2228,2229
810,2204,2229
811,2204,2229
812,2228,2229
813,2204,2229
814,2229,2204
815,2229,2228
816,2253,2228
817,2204,2204
818,2228,2229
819,2228,2229
820,2253,2253
821,2253,2253
822,2253,2228
823,2228,2229
824,2229,2204
825,2229,2228
826,2229,2228
827,2253,2253
828,2229,2228
829,2253,2229
830,2228,2229
831,2228,2229
832,2229,2204
833,2204,2204
834,2204,2228
835,2204,2204
836,2228,2204
837,2228,2229
838,2204,2179
839,2204,2228
840,2229,2228
841,2253,2229
842,2229,2229
843,2253,2253
844,2253,2253
845,2229,2228
846,2228,2229
847,2253,2253
848,2253,2253
849,2253,2253
850,2228,2253
851,2253,2253
852,2253,2253
853,2253,2253
854,2228,2229
855,2229,2253
856,2228,2253
857,2253,2229
858,2229,2228
859,2278,2253
860,2253,2228
861,2277,2278
862,2228,2229
863,2229,2253
864,2253,2253
865,2229,2253
866,2253,2253
867,2229,2228
868,2228,2229
869,2229,2253
870,2228,2253
871,2253,2253
872,2253,2253
873,2277,2253
874,2253,2253
875,2253,2253
876,2277,2253
877,2253,2229
878,2229,2204
879,2229,2204
880,2229,2204
881,2229,2204
882,2253,2253
883,2228,2228
884,2228,2229
885,2229,2253
886,2228,2253
887,2277,2253
888,2228,2229
889,2229,2253
890,2253,2228
891,2277,2278
892,2228,2229
893,2253,2229
894,2253,2228
895,2228,2229
896,2253,2229
897,2253,2253
898,2228,2204
899,2228,2204
900,2228,2253
901,2253,2253
902,2229,2204
903,2253,2228
904,2228,2229
905,2229,2229
906,2253,2228
907,2253,2253
908,2253,2253
909,2277,2253
910,2228,2204
911,2253,2229
912,2253,2253
913,2253,2204
914,2253,2228
915,2253,2229
916,2278,2253
917,2229,2253
918,2228,2253
919,2253,2253
920,2253,2253
921,2277,2253
922,2253,2229
923,2253,2228
924,2253,2229
925,2229,2253
926,2278,2253
927,2229,2253
928,2278,2204
929,2474,2400
930,2253,2302
931,2277,2253
932,2277,2278
933,2277,2253
934,2229,2253
935,2253,2253
936,2253,2253
937,2229,2228
938,2253,2229
939,2253,2253
940,2228,2253
941,2253,2253
942,2277,2277
943,2253,2253
944,2253,2228
945,2277,2253
946,2228,2253
947,2277,2253
948,2204,2228
949,2204,2204
950,2228,2229
951,2228,2229
952,2204,2204
953,2204,2204
954,2204,2204
955,2204,2204
956,2204,2204
957,2229,2228
958,2180,2179
959,2229,2204
960,2229,2204
961,2204,2229
962,2180,2229
963,2302,2253
964,2204,2228
965,2228,2228
966,2204,2228
967,2229,2228
968,2204,2228
969,2179,2204
970,2204,2204
971,2229,2204
972,2204,2204
973,2204,2228
974,2204,2228
975,2229,2228
976,2229,2204
977,2180,2179
978,2204,2228
979,2204,2179
980,2228,2229
981,2228,2229
982,2228,2204
983,2228,2204
984,2204,2204
985,2229,2204
986,2204,2229
987,2204,2204
988,2204,2204
989,2180,2204
990,2229,2228
991,2204,2204
992,2204,2179
993,2204,2228
994,2204,2179
995,2204,2204
996,2204,2204
997,2228,2204
998,2204,2228
999,2204,2204
1000,2204,2179
1001,2228,2229
1002,2228,2229
1003,2180,2179
1004,2204,2180
1005,2229,2228
1006,2179,2204
1007,2228,2204
1008,2204,2228
1009,2229,2228
1010,2204,2204
1011,2204,2229
1012,2228,2229
1013,2228,2229
1014,2228,2229
1015,2228,2229
1016,2204,2204
1017,2228,2229
1018,2204,2204
1019,2229,2204
1020,2229,2229
1021,2204,2229
1022,2204,2229
1023,2228,2229
1024,2204,2229
1025,2204,2204
1026,2204,2180
1027,2204,2204
1028,2229,2228
1029,2204,2204
1030,2204,2204
1031,2228,2229
1032,2204,2204
1033,2229,2228
1034,2253,2228
1035,2228,2229
1036,2228,2229
1037,2204,2204
1038,2229,2228
1039,2229,2228
1040,2204,2179
1041,2204,2229
1042,2204,2204
1043,2229,2228
1044,2204,2204
1045,2204,2204
1046,2204,2204
1047,2229,2228
1048,2204,2204
1049,2204,2229
1050,2204,2204
1051,2229,2204
1052,2229,2228
1053,2204,2228
1054,2229,2228
1055,2229,2228
1056,2229,2228
1057,2204,2204
1058,2204,2229
1059,2228,2229
1060,2228,2204
1061,2179,2180
1062,2204,2229
1063,2204,2204
1064,2204,2204
1065,2180,2204
1066,2179,2204
1067,2204,2229
1068,2179,2204
1069,2204,2204
1070,2228,2204
1071,2228,2253
1072,2204,2204
1073,2179,2204
1074,2228,2229
1075,2204,2204
1076,2204,2204
1077,2204,2204
1078,2179,2204
1079,2204,2204
1080,2204,2204
1081,2204,2228
1082,2204,2204
1083,2228,2229
1084,2204,2204
1085,2204,2204
1086,2180,2204
1087,2204,2204
1088,2228,2229
1089,2228,2229
1090,2228,2229
1091,2204,2204
1092,2204,2204
1093,2204,2204
1094,2180,2179
1095,2229,2228
1096,2204,2204
1097,2204,2180
1098,2204,2229
1099,2228,2204
1100,2204,2204
1101,2204,2228
1102,2229,2204
1103,2229,2228
1104,2229,2228
1105,2229,2228
1106,2228,2253
1107,2179,2180
1108,2204,2229
1109,2228,2229
1110,2204,2204
1111,2229,2228
1112,2229,2228
1113,2204,2204
1114,2204,2229
1115,2204,2204
1116,2204,2228
1117,2229,2228
1118,2229,2228
1119,2229,2228
1120,2229,2228
1121,2229,2204
1122,2204,2204
1123,2229,2229
1124,2229,2228
1125,2229,2228
1126,2204,2204
1127,2204,2204
1128,2204,2204
1129,2204,2204
1130,2204,2228
1131,2204,2204
1132,2228,2229
1133,2204,2204
1134,2229,2228
1135,2204,2204
1136,2228,2204
1137,2179,2180
1138,2204,2179
1139,2204,2204
1140,2204,2204
1141,2204,2204
1142,2204,2204
1143,2204,2228
1144,2229,2204
1145,2204,2204
1146,2204,2204
1147,2204,2179
1148,2204,2204
1149,2179,2228
1150,2204,2179
1151,2204,2204
1152,2229,2228
1153,2204,2204
1154,2204,2229
1155,2204,2180
1156,2204,2204
1157,2204,2229
1158,2204,2204
1159,2204,2204
1160,2228,2229
1161,2228,2204
1162,2228,2253
1163,2228,2229
1164,2228,2229
1165,2228,2179
1166,2228,2204
1167,2228,2204
1168,2228,2228
1169,2204,2204
1170,2180,2179
1171,2179,2204
1172,2204,2204
1173,2179,2204
1174,2204,2229
1175,2204,2229
1176,2204,2204
1177,2204,2204
1178,2204,2204
1179,2204,2204
1180,2204,2228
1181,2204,2204
1182,2204,2229
1183,2228,2229
1184,2228,2229
1185,2229,2229
1186,2204,2204
1187,2204,2204
1188,2204,2228
1189,2229,2204
1190,2204,2204
1191,2204,2229
1192,2179,2180
1193,2204,2229
1194,2180,2204
1195,2179,2180
1196,2204,2204
1197,2229,2228
1198,2179,2204
1199,2204,2204
1200,2229,2228
1201,2204,2204
1202,2228,2204
1203,2204,2204
1204,2204,2204
1205,2204,2204
1206,2204,2204
1207,2229,2228
1208,2229,2204
1209,2204,2229
1210,2204,2204
1211,2204,2204
1212,2180,2179
1213,2180,2155
1214,2204,2180
1215,2204,2229
1216,2228,2204
1217,2204,2204
1218,2204,2204
1219,2204,2204
1220,2229,2204
1221,2204,2204
1222,2204,2204
1223,2204,2204
1224,2204,2204
1225,2204,2204
1226,2204,2228
1227,2204,2204
1228,2204,2229
1229,2229,2204
1230,2204,2204
1231,2179,2180
1232,2204,2204
1233,2180,2204
1234,2204,2180
1235,2204,2204
1236,2228,2229
1237,2204,2204
1238,2253,2228
1239,2204,2228
1240,2204,2204
1241,2204,2204
1242,2180,2204
1243,2179,2180
1244,2204,2204
1245,2204,2204
1246,2179,2204
1247,2180,2204
1248,2204,2204
1249,2204,2204
1250,2204,2155
1251,2179,2204
1252,2228,2229
1253,2179,2180
1254,2204,2229
1255,2228,2229
1256,2228,2229
1257,2228,2229
1258,2204,2204
1259,2204,2204
1260,2204,2229
1261,2179,2180
1262,2228,2229
1263,2204,2229
1264,2179,2204
1265,2179,2179
1266,2204,2179
1267,2204,2204
1268,2204,2204
1269,2204,2204
1270,2229,2204
1271,2204,2204
1272,2228,2204
1273,2204,2204
1274,2179,2228
1275,2204,2179
1276,2204,2204
1277,2180,2204
1278,2179,2204
1279,2155,2179
1280,2179,2179
1281,2179,2155
1282,2204,2204
1283,2180,2204
1284,2204,2204
1285,2204,2204
1286,2180,2204
1287,2204,2204
1288,2204,2204
1289,2228,2229
1290,2204,2204
1291,2229,2228
1292,2204,2204
1293,2204,2229
1294,2204,2204
1295,2204,2228
1296,2204,2204
1297,2204,2204
1298,2204,2204
1299,2204,2179
1300,2204,2204
1301,2204,2204
1302,2180,2179
1303,2179,2180
1304,2179,2155
1305,2204,2179
1306,2179,2180
1307,2204,2204
1308,2204,2204
1309,2204,2204
1310,2204,2204
1311,2204,2204
1312,2229,2228
1313,2204,2204
1314,2204,2229
1315,2204,2204
1316,2180,2179
1317,2180,2204
1318,2204,2204
1319,2180,2204
1320,2204,2180
1321,2179,2204
1322,2229,2228
1323,2204,2204
1324,2228,2229
1325,2228,2204
1326,2228,2253
1327,2228,2229
1328,2228,2229
1329,2204,2204
1330,2229,2228
1331,2204,2228
1332,2204,2204
1333,2204,2204
1334,2179,2228
1335,2204,2204
1336,2204,2229
1337,2204,2180
1338,2204,2204
1339,2204,2204
1340,2204,2228
1341,2204,2179
1342,2204,2228
1343,2204,2228
1344,2204,2204
1345,2229,2228
1346,2204,2228
1347,2204,2204
1348,2179,2204
1349,2180,2204
1350,2179,2180
1351,2204,2204
1352,2204,2204
1353,2204,2204
1354,2204,2204
1355,2204,2204
1356,2179,2204
1357,2204,2204
1358,2229,2228
1359,2204,2204
1360,2204,2204
1361,2229,2204
1362,2180,2204
1363,2204,2180
1364,2204,2229
1365,2204,2204
1366,2179,2204
1367,2204,2229
1368,2179,2204
1369,2229,2204
1370,2180,2204
1371,2179,2204
1372,2180,2204
1373,2204,2180
1374,2204,2204
1375,2229,2204
1376,2204,2204
1377,2204,2204
1378,2180,2179
1379,2179,2204
1380,2180,2204
1381,2204,2179
1382,2204,2204
1383,2179,2204
1384,2228,2204
1385,2228,2204
1386,2204,2228
1387,2204,2228
1388,2229,2228
1389,2204,2228
1390,2229,2228
1391,2229,2204
1392,2229,2228
1393,2229,2228
1394,2229,2228
1395,2204,2204
1396,2204,2204
1397,2229,2228
1398,2179,2228
1399,2228,2204
1400,2204,2204
1401,2229,2228
1402,2204,2204
1403,2204,2204
1404,2204,2204
1405,2229,2228
1406,2204,2179
1407,2204,2180
1408,2204,2229
1409,2204,2180
1410,2204,2179
1411,2204,2204
1412,2180,2179
1413,2204,2204
1414,2204,2204
1415,2204,2204
1416,2204,2204
1417,2204,2179
1418,2204,2204
1419,2204,2204
1420,2204,2204
1421,2179,2204
1422,2180,2204
1423,2204,2180
1424,2228,2229
1425,2204,2229
1426,2179,2180
1427,2204,2204
1428,2179,2204
1429,2204,2204
1430,2204,2204
1431,2228,2229
1432,2204,2204
1433,2229,2204
1434,2180,2204
1435,2179,2180
1436,2204,2229
1437,2228,2229
1438,2204,2204
1439,2204,2228
1440,2204,2228
1441,2229,2228
1442,2204,2204
1443,2204,2229
1444,2228,2229
1445,2204,2204
1446,2229,2228
1447,2229,2228
1448,2229,2228
1449,2229,2228
1450,2229,2228
1451,2204,2204
1452,2204,2229
1453,2228,2229
1454,2204,2204
1455,2204,2180
1456,2204,2179
1457,2204,2204
1458,2229,2228
1459,2229,2228
1460,2229,2228
1461,2204,2204
1462,2229,2228
1463,2204,2228
1464,2204,2204
1465,2180,2204
1466,2180,2179
1467,2204,2204
1468,2228,2204
1469,2179,2204
1470,2204,2204
1471,2204,2204
1472,2180,2179
1473,2204,2228
1474,2229,2204
1475,2204,2228
1476,2204,2204
1477,2179,2204
1478,2204,2204
1479,2204,2229
1480,2204,2204
1481,2229,2228
1482,2204,2204
1483,2204,2204
1484,2229,2228
1485,2204,2204
1486,2204,2204
1487,2228,2204
1488,2204,2229
1489,2204,2204
1490,2179,2228
1491,2204,2204
1492,2228,2229
1493,2204,2204
1494,2179,2204
1495,2228,2204
1496,2204,2204
1497,2204,2204
1498,2228,2204
1499,2179,2204
1500,2204,2179
1501,2179,2180
1502,2204,2179
1503,2204,2204
1504,2204,2229
1505,2204,2204
1506,2204,2204
1507,2204,2228
1508,2180,2179
1509,2229,2204
1510,2204,2204
1511,2179,2180
1512,2180,2179
1513,2204,2228
1514,2204,2204
1515,2204,2204
1516,2204,2204
1517,2204,2204
1518,2229,2228
1519,2179,2228
1520,2204,2204
1521,2204,2204
1522,2204,2204
1523,2204,2204
1524,2204,2228
1525,2204,2179
1526,2204,2180
1527,2204,2229
1528,2204,2179
1529,2228,2253
1530,2228,2229
1531,2204,2204
1532,2229,2228
1533,2229,2228
1534,2204,2204
1535,2204,2204
1536,2229,2229
1537,2229,2204
1538,2204,2228
1539,2204,2204
1540,2228,2229
1541,2204,2204
1542,2204,2228
1543,2229,2228
1544,2204,2228
1545,2229,2204
1546,2229,2228
1547,2204,2204
1548,2204,2229
1549,2228,2204
1550,2228,2204
1551,2204,2204
1552,2179,2228
1553,2204,2204
1554,2228,2204
1555,2228,2229
1556,2228,2229
1557,2228,2229
1558,2228,2204
1559,2228,2229
1560,2204,2229
1561,2204,2204
1562,2204,2204
1563,2229,2228
1564,2180,2204
1565,2204,2180
1566,2180,2204
1567,2204,2204
1568,2204,2204
1569,2228,2229
1570,2204,2204
1571,2204,2204
1572,2204,2204
1573,2228,2229
1574,2228,2204
1575,2228,2229
1576,2228,2204
1577,2228,2229
1578,2204,2204
1579,2179,2204
1580,2180,2179
1581,2179,2204
1582,2204,2204
1583,2204,2204
1584,2180,2204
1585,2204,2180
1586,2204,2204
1587,2179,2204
1588,2204,2179
1589,2155,2204
1590,2204,2204
1591,2229,2204
1592,2204,2229
1593,2204,2204
1594,2179,2228
1595,2204,2204
1596,2204,2204
1597,2204,2204
1598,2180,2179
1599,2179,2180
1600,2204,2204
1601,2179,2204
1602,2179,2180
1603,2179,2180
1604,2204,2204
1605,2204,2204
1606,2204,2229
1607,2204,2204
1608,2228,2204
1609,2204,2228
1610,2229,2228
1611,2204,2179
1612,2204,2204
1613,2204,2180
1614,2180,2179
1615,2204,2180
1616,2204,2204
1617,2204,2204
1618,2204,2204
1619,2204,2204
1620,2204,2204
1621,2204,2204
1622,2204,2204
1623,2229,2204
1624,2229,2228
1625,2229,2228
1626,2204,2204
1627,2204,2253
1628,2204,2204
1629,2228,2229
1630,2228,2229
1631,2228,2229
1632,2228,2229
1633,2228,2204
1634,2228,2229
1635,2204,2204
1636,2228,2229
1637,2228,2204
1638,2228,2204
1639,2228,2228
1640,2204,2204
1641,2204,2228
1642,2229,2228
1643,2204,2204
1644,2253,2229
1645,2204,2204
1646,2204,2204
1647,2229,2229
1648,2204,2204
1649,2179,2204
1650,2228,2229
1651,2228,2229
1652,2228,2204
1653,2179,2228
1654,2204,2204
1655,2204,2204
1656,2204,2204
1657,2204,2204
1658,2229,2228
1659,2204,2204
