attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1302,5291,5217
1303,5242,5291
1304,5291,5242
1305,5291,5340
1306,5242,5267
1307,5266,5267
1308,5242,5242
1309,5316,5291
1310,5218,5242
1311,5267,5242
1312,5242,5193
1313,5291,5340
1314,5267,5242
1315,5316,5340
1316,5242,5242
1317,5291,5266
1318,5218,5242
1319,5267,5267
1320,5193,5193
1321,5266,5266
1322,5291,5266
1323,5266,5340
1324,5242,5193
1325,5242,5242
1326,5315,5291
1327,5340,5316
1328,5267,5291
1329,5316,5315
1330,5316,5315
1331,5242,5315
1332,5340,5315
1333,5242,5242
1334,5266,5267
1335,5266,5242
1336,5217,5242
1337,5242,5218
1338,5291,5267
1339,5193,5267
1340,5218,5169
1341,5291,5242
1342,5340,5364
1343,5316,5340
1344,5291,5316
1345,5340,5267
1346,5218,5242
1347,5242,5267
1348,5315,5316
1349,5315,5267
1350,5217,5267
1351,5291,5242
1352,5267,5291
1353,5291,5291
1354,5340,5291
1355,5267,5291
1356,5242,5267
1357,5193,5218
1358,5365,5316
1359,5291,5267
1360,5315,5340
1361,5315,5291
1362,5291,5316
1363,5218,5242
1364,5365,5291
1365,5242,5340
1366,5266,5193
1367,5242,5242
1368,5242,5291
1369,5242,5242
1370,5291,5266
1371,5291,5340
1372,5242,5267
1373,5291,5218
1374,5242,5242
1375,5291,5291
1376,5291,5291
1377,5291,5291
1378,5193,5193
1379,5316,5291
1380,5242,5291
1381,5242,5242
1382,5218,5193
1383,5316,5267
1384,5218,5291
1385,5267,5242
1386,5316,5291
1387,5316,5364
1388,5218,5168
1389,5291,5315
1390,5315,5291
1391,5242,5267
1392,5316,5291
1393,5193,5193
1394,5242,5267
1395,5242,5242
1396,5266,5266
1397,5266,5217
1398,5291,5291
1399,5193,5242
1400,5291,5267
1401,5291,5242
1402,5266,5291
1403,5291,5316
1404,5242,5267
1405,5266,5267
1406,5315,5242
1407,5291,5315
1408,5291,5315
1409,5291,5291
1410,5193,5218
1411,5340,5316
1412,5242,5218
1413,5291,5316
1414,5218,5242
1415,5267,5242
1416,5267,5267
1417,5267,5267
1418,5242,5267
1419,5340,5316
1420,5316,5316
1421,5340,5316
1422,5315,5291
1423,5217,5291
1424,5315,5316
1425,5315,5242
1426,5315,5315
1427,5193,5242
1428,5242,5217
1429,5217,5242
1430,5315,5267
1431,5242,5291
1432,5291,5291
1433,5242,5218
1434,5291,5267
1435,5291,5267
1436,5267,5291
1437,5340,5365
1438,5193,5169
1439,5291,5316
1440,5291,5218
1441,5242,5291
1442,5217,5217
1443,5291,5291
1444,5218,5193
1445,5365,5340
1446,5218,5267
1447,5242,5218
1448,5169,5242
1449,5291,5242
1450,5217,5267
1451,5242,5218
1452,5291,5291
1453,5242,5242
1454,5291,5242
1455,5266,5291
1456,5291,5291
1457,5316,5316
1458,5267,5291
1459,5316,5291
1460,5291,5291
1461,5217,5217
1462,5266,5242
1463,5266,5267
1464,5315,5316
1465,5193,5242
1466,5316,5242
1467,5193,5242
1468,5291,5242
1469,5316,5315
1470,5267,5315
1471,5316,5315
1472,5316,5242
1473,5267,5291
1474,5267,5217
1475,5291,5365
1476,5266,5267
1477,5364,5316
1478,5193,5218
1479,5291,5267
1480,5217,5217
1481,5242,5266
1482,5316,5266
1483,5267,5266
1484,5242,5291
1485,5266,5218
1486,5242,5291
1487,5316,5242
1488,5316,5340
1489,5218,5217
1490,5316,5340
1491,5242,5242
1492,5340,5315
1493,5242,5291
1494,5266,5242
1495,5291,5316
1496,5291,5193
1497,5217,5266
1498,5291,5266
1499,5193,5266
1500,5291,5242
1501,5291,5291
1502,5242,5242
1503,5291,5340
1504,5291,5266
1505,5291,5291
1506,5242,5218
1507,5291,5340
1508,5365,5340
1509,5340,5316
1510,5193,5242
1511,5316,5266
1512,5218,5242
1513,5242,5242
1514,5266,5266
1515,5291,5291
1516,5242,5218
1517,5266,5242
1518,5266,5291
1519,5217,5217
1520,5266,5242
1521,5315,5316
1522,5242,5291
1523,5193,5193
1524,5340,5291
1525,5266,5291
1526,5291,5291
1527,5242,5242
1528,5266,5266
1529,5242,5242
1530,5267,5242
1531,5193,5242
1532,5266,5218
1533,5217,5242
1534,5315,5291
1535,5266,5267
1536,5266,5316
1537,5315,5267
1538,5266,5316
1539,5242,5242
1540,5266,5242
1541,5242,5267
1542,5340,5365
1543,5315,5242
1544,5266,5340
1545,5315,5267
1546,5242,5291
1547,5316,5291
1548,5291,5316
1549,5266,5218
1550,5291,5315
1551,5316,5242
1552,5316,5340
1553,5267,5266
1554,5291,5291
1555,5193,5242
1556,5340,5291
1557,5217,5267
1558,5365,5316
1559,5218,5291
1560,5218,5217
1561,5242,5242
1562,5242,5218
1563,5267,5242
1564,5242,5291
1565,5315,5291
1566,5266,5242
1567,5291,5316
1568,5316,5291
1569,5291,5315
1570,5193,5169
1571,5340,5316
1572,5217,5218
1573,5340,5340
1574,5242,5266
1575,5315,5291
1576,5242,5267
1577,5266,5242
1578,5266,5340
1579,5242,5218
1580,5218,5242
1581,5267,5242
1582,5291,5242
1583,5242,5267
1584,5291,5291
1585,5242,5242
1586,5316,5291
1587,5291,5315
1588,5266,5266
1589,5266,5242
1590,5291,5291
1591,5218,5266
1592,5365,5315
1593,5242,5266
1594,5291,5242
1595,5340,5414
1596,5266,5218
1597,5266,5291
1598,5266,5266
1599,5266,5266
1600,5242,5266
1601,5291,5242
1602,5193,5193
1603,5291,5340
1604,5193,5144
1605,5340,5291
1606,5217,5291
1607,5242,5218
1608,5340,5315
1609,5291,5291
1610,5242,5218
1611,5291,5291
1612,5242,5266
1613,5315,5291
1614,5242,5267
1615,5291,5242
1616,5266,5315
1617,5291,5266
1618,5291,5291
1619,5266,5316
1620,5291,5218
1621,5242,5291
1622,5315,5315
1623,5217,5242
1624,5291,5267
1625,5218,5193
1626,5242,5266
1627,5242,5291
1628,5218,5193
1629,5267,5217
1630,5267,5266
1631,5218,5242
1632,5340,5291
1633,5291,5340
1634,5340,5291
1635,5291,5340
1636,5218,5218
1637,5316,5316
1638,5242,5242
1639,5315,5266
1640,5193,5242
1641,5267,5242
1642,5242,5242
1643,5315,5266
1644,5242,5266
1645,5218,5266
1646,5218,5193
1647,5316,5291
1648,5340,5315
1649,5242,5266
1650,5389,5413
1651,5193,5217
1652,5267,5242
1653,5242,5218
1654,5340,5316
1655,5218,5291
1656,5267,5242
1657,5242,5242
1658,5340,5266
1659,5193,5266
