attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
220,2277,2253
221,2253,2277
222,2253,2277
223,2253,2229
224,2278,2253
225,2278,2253
226,2302,2277
227,2253,2277
228,2253,2277
229,2253,2253
230,2278,2253
231,2278,2253
232,2253,2278
233,2277,2278
234,2277,2253
235,2277,2253
236,2253,2277
237,2253,2277
238,2278,2277
239,2253,2277
240,2278,2253
241,2253,2253
242,2253,2277
243,2253,2277
244,2277,2302
245,2302,2278
246,2302,2302
247,2253,2253
248,2277,2253
249,2253,2253
250,2277,2253
251,2277,2253
252,2277,2253
253,2277,2278
254,2253,2253
255,2253,2253
256,2253,2253
257,2277,2253
258,2277,2253
259,2229,2253
260,2277,2277
261,2277,2253
262,2277,2278
263,2253,2278
264,2277,2278
265,2253,2253
266,2253,2278
267,2253,2278
268,2253,2278
269,2253,2278
270,2253,2253
271,2253,2253
272,2326,2278
273,2278,2302
274,2302,2277
275,2253,2277
276,2277,2277
277,2277,2278
278,2278,2253
279,2278,2277
280,2253,2277
281,2278,2277
282,2253,2253
283,2253,2253
284,2253,2253
285,2253,2253
286,2278,2253
287,2253,2253
288,2277,2253
289,2253,2253
290,2253,2277
291,2253,2253
292,2253,2278
293,2229,2253
294,2277,2278
295,2277,2278
296,2253,2253
297,2253,2277
298,2278,2277
299,2253,2277
300,2253,2253
301,2253,2228
302,2253,2253
303,2253,2277
304,2253,2253
305,2253,2253
306,2229,2228
307,2253,2253
308,2253,2253
309,2253,2278
310,2253,2253
311,2253,2253
312,2253,2253
313,2253,2253
314,2229,2278
315,2253,2229
316,2278,2277
317,2278,2277
318,2253,2253
319,2253,2253
320,2253,2229
321,2253,2253
322,2253,2278
323,2253,2253
324,2253,2229
325,2229,2253
326,2253,2253
327,2277,2253
328,2228,2229
329,2253,2253
330,2253,2253
331,2229,2228
332,2228,2229
333,2253,2253
334,2253,2278
335,2253,2253
336,2253,2277
337,2253,2229
338,2278,2277
339,2253,2253
340,2277,2253
341,2253,2253
342,2253,2253
343,2228,2253
344,2253,2278
345,2253,2253
346,2253,2253
347,2253,2253
348,2253,2253
349,2253,2253
350,2253,2229
351,2253,2253
352,2277,2278
353,2229,2253
354,2228,2229
355,2253,2228
356,2253,2253
357,2253,2253
358,2253,2278
359,2253,2253
360,2228,2253
361,2277,2253
362,2253,2278
363,2277,2278
364,2277,2278
365,2253,2253
366,2253,2253
367,2253,2253
368,2228,2253
369,2229,2253
370,2253,2229
371,2278,2253
372,2253,2277
373,2253,2253
374,2229,2228
375,2228,2229
376,2278,2253
377,2253,2228
378,2253,2253
379,2277,2302
380,2277,2228
381,2253,2277
382,2253,2229
383,2253,2253
384,2277,2278
385,2253,2278
386,2277,2278
387,2253,2229
388,2253,2253
389,2277,2278
390,2277,2253
391,2253,2253
392,2253,2253
393,2253,2228
394,2228,2229
395,2253,2228
396,2253,2229
397,2278,2277
398,2253,2253
399,2229,2253
400,2253,2253
401,2253,2277
402,2253,2253
403,2277,2278
404,2229,2253
405,2253,2229
406,2278,2277
407,2253,2253
408,2253,2253
409,2253,2253
410,2228,2229
411,2253,2253
412,2253,2253
413,2228,2229
414,2253,2278
415,2277,2278
416,2253,2278
417,2253,2253
418,2253,2253
419,2253,2253
420,2278,2253
421,2253,2253
422,2277,2278
423,2253,2253
424,2278,2277
425,2253,2228
426,2253,2253
427,2228,2229
428,2229,2253
429,2228,2229
430,2253,2253
431,2253,2229
432,2253,2253
433,2253,2253
434,2278,2253
435,2253,2253
436,2253,2253
437,2253,2253
438,2253,2253
439,2253,2253
440,2253,2253
441,2253,2253
442,2277,2277
443,2277,2277
444,2277,2277
445,2253,2229
446,2278,2253
447,2278,2278
448,2253,2253
449,2229,2228
450,2253,2253
451,2253,2253
452,2253,2253
453,2253,2253
454,2253,2277
455,2228,2253
456,2277,2253
457,2253,2253
458,2253,2253
459,2253,2228
460,2278,2278
461,2253,2278
462,2253,2253
463,2253,2253
464,2253,2277
465,2253,2253
466,2253,2253
467,2277,2253
468,2277,2253
469,2253,2253
470,2228,2253
471,2253,2253
472,2253,2278
473,2253,2253
474,2253,2278
475,2277,2278
476,2253,2253
477,2253,2253
478,2253,2253
479,2253,2253
480,2253,2253
481,2253,2278
482,2253,2278
483,2253,2253
484,2278,2278
485,2253,2278
486,2253,2228
487,2253,2253
488,2253,2253
489,2253,2278
490,2253,2253
491,2253,2228
492,2277,2253
493,2277,2253
494,2253,2253
495,2253,2253
496,2278,2277
497,2253,2253
498,2229,2253
499,2228,2253
500,2253,2278
501,2253,2253
502,2253,2253
503,2253,2253
504,2228,2253
505,2253,2253
506,2253,2253
507,2253,2253
508,2278,2277
509,2253,2277
510,2253,2277
511,2253,2253
512,2253,2253
513,2277,2253
514,2277,2253
515,2277,2278
516,2253,2278
517,2253,2253
518,2253,2277
519,2253,2277
520,2253,2253
521,2278,2277
522,2253,2253
523,2253,2253
524,2277,2278
525,2229,2253
526,2253,2277
527,2253,2253
528,2277,2253
529,2253,2253
530,2277,2277
531,2253,2253
532,2277,2278
533,2253,2253
534,2253,2278
535,2229,2253
536,2253,2253
537,2253,2253
538,2253,2278
539,2253,2253
540,2253,2253
541,2253,2253
542,2253,2253
543,2253,2253
544,2253,2253
545,2228,2229
546,2229,2253
547,2253,2253
548,2278,2253
549,2253,2253
550,2302,2277
551,2253,2253
552,2253,2253
553,2253,2253
554,2228,2229
555,2253,2228
556,2253,2229
557,2253,2253
558,2228,2204
559,2253,2253
560,2277,2278
561,2253,2253
562,2228,2253
563,2253,2278
564,2278,2253
565,2278,2277
566,2253,2228
567,2229,2253
568,2253,2253
569,2229,2228
570,2228,2229
571,2253,2253
572,2253,2253
573,2229,2228
574,2253,2253
575,2253,2253
576,2253,2253
577,2253,2253
578,2253,2277
579,2228,2229
580,2229,2228
581,2253,2253
582,2253,2228
583,2228,2253
584,2253,2253
585,2253,2253
586,2253,2253
587,2228,2229
588,2253,2253
589,2253,2253
590,2253,2253
591,2253,2253
592,2228,2229
593,2229,2228
594,2253,2253
595,2228,2229
596,2277,2278
597,2253,2253
598,2253,2253
599,2277,2278
600,2277,2278
601,2277,2253
602,2277,2278
603,2253,2253
604,2278,2277
605,2278,2277
606,2253,2277
607,2253,2253
608,2228,2229
609,2229,2228
610,2228,2229
611,2253,2253
612,2253,2253
613,2253,2253
614,2253,2253
615,2253,2253
616,2253,2253
617,2253,2253
618,2302,2278
619,2253,2253
620,2278,2253
621,2253,2253
622,2253,2253
623,2229,2253
624,2253,2229
625,2229,2228
626,2228,2253
627,2229,2228
628,2253,2253
629,2253,2253
630,2228,2229
631,2229,2228
632,2278,2277
633,2278,2277
634,2253,2229
635,2253,2228
636,2228,2229
637,2253,2253
638,2229,2253
639,2253,2253
640,2278,2253
641,2278,2253
642,2228,2253
643,2253,2253
644,2278,2277
645,2228,2253
646,2253,2278
647,2253,2253
648,2277,2253
649,2277,2278
650,2229,2253
651,2253,2253
652,2253,2277
653,2253,2253
654,2277,2278
655,2253,2278
656,2253,2253
657,2253,2253
658,2228,2253
659,2229,2253
660,2228,2229
661,2229,2278
662,2253,2229
663,2253,2228
664,2228,2229
665,2229,2253
666,2228,2229
667,2229,2228
668,2253,2253
669,2228,2204
670,2229,2228
671,2253,2253
672,2253,2228
673,2253,2253
674,2229,2253
675,2204,2229
676,2277,2253
677,2229,2253
678,2278,2277
679,2253,2253
680,2228,2229
681,2253,2278
682,2253,2253
683,2253,2253
684,2278,2277
685,2253,2253
686,2229,2228
687,2277,2278
688,2253,2253
689,2277,2278
690,2253,2253
691,2229,2228
692,2228,2229
693,2229,2253
694,2228,2229
695,2204,2204
696,2253,2278
697,2253,2253
698,2253,2228
699,2228,2253
700,2253,2253
701,2253,2229
702,2253,2228
703,2253,2253
704,2253,2253
705,2253,2253
706,2278,2253
707,2253,2253
708,2253,2253
709,2228,2229
710,2229,2228
711,2277,2278
712,2253,2253
713,2228,2253
714,2253,2253
715,2253,2253
716,2277,2253
717,2253,2253
718,2253,2229
719,2277,2253
720,2228,2229
721,2229,2228
722,2253,2253
723,2253,2253
724,2228,2229
725,2253,2253
726,2253,2229
727,2253,2253
728,2253,2253
729,2253,2229
730,2253,2253
731,2228,2253
732,2253,2228
733,2229,2253
734,2228,2253
735,2253,2228
736,2228,2229
737,2253,2228
738,2253,2253
739,2253,2277
740,2253,2277
741,2278,2277
742,2278,2277
743,2278,2277
744,2253,2253
745,2229,2253
746,2253,2253
747,2278,2277
748,2229,2253
749,2277,2278
750,2253,2253
751,2253,2277
752,2228,2253
753,2229,2228
754,2228,2229
755,2229,2228
756,2228,2253
757,2253,2278
758,2253,2253
759,2228,2253
760,2253,2228
761,2228,2253
762,2229,2228
763,2228,2229
764,2253,2253
765,2228,2253
766,2253,2278
767,2253,2253
768,2253,2228
769,2253,2229
770,2229,2228
771,2253,2253
772,2253,2253
773,2253,2253
774,2253,2253
775,2253,2253
776,2229,2228
777,2228,2253
778,2229,2228
779,2253,2253
780,2253,2253
781,2228,2253
782,2204,2229
783,2229,2228
784,2253,2277
785,2253,2253
786,2277,2278
787,2277,2278
788,2228,2253
789,2229,2204
790,2228,2229
791,2253,2253
792,2277,2253
793,2253,2253
794,2253,2253
795,2253,2253
796,2253,2228
797,2253,2253
798,2278,2277
799,2253,2228
800,2253,2253
801,2253,2228
802,2228,2229
803,2229,2228
804,2253,2229
805,2253,2228
806,2278,2277
807,2278,2277
808,2253,2229
809,2229,2228
810,2253,2253
811,2253,2253
812,2253,2253
813,2228,2253
814,2253,2253
815,2228,2229
816,2253,2228
817,2228,2253
818,2253,2253
819,2253,2253
820,2253,2253
821,2253,2228
822,2278,2277
823,2228,2253
824,2229,2253
825,2228,2229
826,2229,2278
827,2228,2229
828,2253,2253
829,2253,2253
830,2277,2278
831,2253,2278
832,2277,2253
833,2277,2278
834,2277,2278
835,2253,2278
836,2277,2228
837,2253,2278
838,2277,2278
839,2228,2229
840,2253,2253
841,2229,2228
842,2278,2229
843,2253,2253
844,2253,2278
845,2253,2228
846,2253,2253
847,2229,2228
848,2253,2253
849,2228,2229
850,2229,2228
851,2253,2253
852,2253,2253
853,2253,2278
854,2277,2278
855,2253,2228
856,2228,2253
857,2253,2253
858,2228,2253
859,2229,2253
860,2253,2229
861,2229,2228
862,2253,2253
863,2229,2228
864,2253,2253
865,2229,2253
866,2253,2253
867,2277,2278
868,2277,2253
869,2277,2278
870,2229,2253
871,2278,2253
872,2229,2228
873,2253,2253
874,2253,2253
875,2229,2253
876,2253,2229
877,2253,2253
878,2228,2229
879,2253,2228
880,2253,2229
881,2229,2228
882,2253,2277
883,2229,2228
884,2253,2229
885,2229,2228
886,2228,2229
887,2253,2228
888,2253,2229
889,2253,2277
890,2253,2253
891,2253,2228
892,2228,2253
893,2229,2228
894,2278,2277
895,2253,2253
896,2302,2278
897,2253,2253
898,2277,2278
899,2228,2253
900,2278,2277
901,2253,2253
902,2253,2253
903,2228,2229
904,2253,2228
905,2253,2253
906,2228,2253
907,2277,2253
908,2253,2253
909,2253,2277
910,2253,2253
911,2229,2253
912,2253,2277
913,2278,2277
914,2253,2277
915,2228,2253
916,2277,2278
917,2253,2253
918,2278,2253
919,2253,2253
920,2229,2229
921,2228,2253
922,2253,2278
923,2253,2253
924,2253,2253
925,2253,2229
926,2278,2253
927,2253,2228
928,2253,2229
929,2228,2253
930,2253,2228
931,2253,2253
932,2228,2253
933,2229,2228
934,2253,2253
935,2253,2204
936,2277,2278
937,2277,2278
938,2229,2228
939,2277,2278
940,2277,2278
941,2253,2278
942,2278,2253
943,2278,2253
944,2327,2253
945,2253,2302
946,2253,2228
947,2253,2253
948,2253,2253
949,2253,2278
950,2253,2253
951,2253,2228
952,2277,2278
953,2277,2278
954,2278,2277
955,2277,2278
956,2253,2253
957,2253,2253
958,2278,2302
959,2253,2253
960,2278,2253
961,2253,2278
962,2253,2228
963,2253,2229
964,2253,2253
965,2229,2253
966,2228,2229
967,2253,2253
968,2278,2302
969,2277,2302
970,2277,2278
971,2277,2278
972,2229,2228
973,2253,2253
974,2253,2253
975,2253,2278
976,2253,2253
977,2228,2229
978,2253,2228
979,2228,2229
980,2351,2302
981,2376,2498
982,2253,2278
983,2229,2253
984,2228,2253
985,2253,2253
986,2253,2253
987,2253,2253
988,2253,2253
989,2278,2253
990,2278,2253
991,2253,2253
992,2229,2228
993,2253,2229
994,2253,2278
995,2253,2253
996,2253,2229
997,2278,2277
998,2253,2228
999,2228,2253
1000,2253,2228
1001,2253,2253
1002,2278,2253
1003,2253,2253
1004,2253,2253
1005,2253,2253
1006,2278,2278
1007,2278,2253
1008,2278,2253
1009,2473,2400
1010,2302,2351
1011,2278,2277
1012,2228,2253
1013,2253,2253
1014,2229,2228
1015,2228,2229
1016,2277,2278
1017,2229,2229
1018,2253,2253
1019,2229,2228
1020,2253,2253
1021,2228,2253
1022,2229,2228
1023,2228,2253
1024,2278,2278
1025,2253,2253
1026,2253,2278
1027,2228,2229
1028,2204,2179
1029,2425,2400
1030,2326,2326
1031,2351,2327
1032,2351,2351
1033,2302,2278
1034,2351,2326
1035,2326,2302
1036,2326,2327
1037,2326,2277
1038,2302,2302
1039,2277,2302
1040,2277,2253
1041,2277,2253
1042,2253,2253
1043,2229,2228
1044,2229,2180
1045,2204,2204
1046,2302,2228
1047,2302,2302
1048,2302,2302
1049,2302,2302
1050,2326,2326
1051,2302,2302
1052,2278,2302
1053,2229,2228
1054,2229,2228
1055,2253,2228
1056,2204,2204
1057,2180,2179
1058,2180,2179
1059,2180,2204
1060,2155,2155
1061,2155,2155
1062,2155,2180
1063,2155,2155
1064,2179,2155
1065,2155,2155
1066,2131,2155
1067,2155,2155
1068,2131,2131
1069,2180,2180
1070,2082,2106
1071,2057,2081
1072,2081,2057
1073,2081,2082
1074,2082,2081
1075,2106,2106
1076,2081,2082
1077,2081,2082
1078,2130,2106
1079,2057,2081
1080,2057,2081
1081,2057,2057
1082,2081,2082
1083,2081,2057
1084,2081,2057
1085,2057,2082
1086,2081,2082
1087,2057,2057
1088,2057,2081
1089,2082,2081
1090,2057,2057
1091,2057,2057
1092,2082,2081
1093,2082,2081
1094,2082,2081
1095,2057,2081
1096,2081,2081
1097,2106,2081
1098,2082,2081
1099,2082,2081
1100,2057,2057
1101,2081,2082
1102,2057,2057
1103,2057,2057
1104,2057,2081
1105,2081,2057
1106,2106,2106
1107,2082,2106
1108,2106,2082
1109,2057,2082
1110,2082,2057
1111,2082,2081
1112,2082,2081
1113,2082,2081
1114,2082,2081
1115,2057,2081
1116,2057,2057
1117,2057,2057
1118,2057,2057
1119,2081,2082
1120,2106,2082
1121,2033,2082
1122,2082,2082
1123,2106,2082
1124,2081,2082
1125,2081,2082
1126,2057,2082
1127,2106,2082
1128,2057,2057
1129,2082,2057
1130,2057,2057
1131,2057,2082
1132,2057,2082
1133,2082,2057
1134,2057,2081
1135,2081,2057
1136,2106,2106
1137,2082,2081
1138,2082,2081
1139,2082,2081
1140,2057,2081
1141,2081,2057
1142,2057,2057
1143,2082,2081
1144,2057,2081
1145,2081,2057
1146,2081,2082
1147,2057,2057
1148,2082,2081
1149,2082,2081
1150,2057,2057
1151,2081,2082
1152,2057,2082
1153,2082,2057
1154,2057,2057
1155,2081,2057
1156,2081,2082
1157,2057,2082
1158,2081,2082
1159,2081,2082
1160,2081,2082
1161,2081,2082
1162,2057,2057
1163,2082,2081
1164,2082,2081
1165,2082,2081
1166,2082,2081
1167,2057,2057
1168,2057,2082
1169,2082,2057
1170,2057,2057
1171,2057,2082
1172,2106,2082
1173,2081,2082
1174,2057,2057
1175,2082,2057
1176,2082,2081
1177,2057,2057
1178,2081,2082
1179,2057,2057
1180,2057,2081
1181,2081,2057
1182,2081,2106
1183,2057,2057
1184,2082,2057
1185,2057,2081
1186,2081,2057
1187,2057,2082
1188,2082,2057
1189,2082,2081
1190,2057,2081
1191,2057,2032
1192,2057,2081
1193,2081,2081
1194,2106,2081
1195,2057,2057
1196,2057,2082
1197,2106,2082
1198,2032,2033
1199,2081,2057
1200,2106,2106
1201,2057,2057
1202,2057,2082
1203,2057,2033
1204,2106,2057
1205,2057,2082
1206,2081,2082
1207,2081,2082
1208,2057,2057
1209,2082,2081
1210,2082,2081
1211,2082,2081
1212,2057,2057
1213,2057,2057
1214,2082,2082
1215,2057,2033
1216,2081,2082
1217,2057,2082
1218,2106,2082
1219,2057,2082
1220,2057,2057
1221,2106,2081
1222,2057,2081
1223,2057,2057
1224,2082,2057
1225,2057,2057
1226,2057,2057
1227,2082,2081
1228,2057,2081
1229,2081,2081
1230,2081,2057
1231,2081,2057
1232,2057,2082
1233,2082,2057
1234,2082,2081
1235,2057,2057
1236,2081,2057
1237,2057,2082
1238,2082,2057
1239,2082,2081
1240,2106,2106
1241,2057,2057
1242,2057,2081
1243,2057,2057
1244,2032,2057
1245,2033,2032
1246,2106,2130
1247,2081,2057
1248,2057,2082
1249,2057,2057
1250,2081,2057
1251,2081,2057
1252,2057,2057
1253,2033,2057
1254,2082,2057
1255,2082,2081
1256,2057,2081
1257,2057,2081
1258,2081,2057
1259,2057,2057
1260,2057,2081
1261,2081,2057
1262,2057,2082
1263,2082,2082
1264,2082,2033
1265,2082,2081
1266,2082,2081
1267,2057,2057
1268,2081,2082
1269,2057,2057
1270,2057,2057
1271,2081,2082
1272,2081,2082
1273,2057,2057
1274,2082,2081
1275,2057,2081
1276,2081,2057
1277,2081,2082
1278,2081,2082
1279,2106,2106
1280,2082,2081
1281,2057,2057
1282,2081,2057
1283,2057,2057
1284,2082,2081
1285,2106,2082
1286,2057,2057
1287,2082,2081
1288,2057,2081
1289,2081,2057
1290,2057,2057
1291,2057,2081
1292,2081,2057
1293,2057,2057
1294,2082,2081
1295,2057,2081
1296,2057,2057
1297,2057,2057
1298,2081,2057
1299,2057,2057
1300,2057,2081
1301,2081,2057
1302,2057,2057
1303,2057,2057
1304,2057,2082
1305,2057,2082
1306,2057,2033
1307,2081,2082
1308,2057,2057
1309,2082,2057
1310,2082,2081
1311,2057,2081
1312,2057,2057
1313,2057,2082
1314,2082,2057
1315,2082,2081
1316,2057,2081
1317,2081,2057
1318,2057,2082
1319,2082,2057
1320,2057,2057
1321,2057,2057
1322,2106,2106
1323,2081,2057
1324,2057,2057
1325,2082,2081
1326,2057,2081
1327,2081,2057
1328,2057,2057
1329,2082,2081
1330,2057,2057
1331,2081,2057
1332,2057,2082
1333,2082,2082
1334,2032,2033
1335,2057,2082
1336,2082,2082
1337,2057,2057
1338,2106,2106
1339,2081,2082
1340,2057,2082
1341,2081,2106
1342,2106,2081
1343,2082,2081
1344,2082,2081
1345,2057,2057
1346,2081,2082
1347,2081,2057
1348,2057,2057
1349,2057,2057
1350,2081,2082
1351,2081,2082
1352,2057,2082
1353,2057,2057
1354,2081,2057
1355,2081,2082
1356,2057,2082
1357,2082,2057
1358,2082,2081
1359,2082,2057
1360,2082,2081
1361,2082,2081
1362,2057,2057
1363,2057,2082
1364,2082,2057
1365,2082,2081
1366,2082,2081
1367,2082,2081
1368,2082,2081
1369,2082,2081
1370,2057,2057
1371,2057,2057
1372,2057,2081
1373,2081,2057
1374,2081,2082
1375,2057,2057
1376,2082,2081
1377,2082,2081
1378,2057,2057
1379,2081,2082
1380,2057,2082
1381,2057,2057
1382,2081,2057
1383,2057,2057
1384,2057,2057
1385,2081,2106
1386,2081,2057
1387,2081,2106
1388,2081,2057
1389,2081,2082
1390,2057,2057
1391,2082,2081
1392,2082,2081
1393,2057,2057
1394,2057,2057
1395,2082,2081
1396,2057,2057
1397,2057,2057
1398,2082,2081
1399,2057,2081
1400,2081,2057
1401,2057,2057
1402,2057,2057
1403,2081,2082
1404,2057,2082
1405,2082,2057
1406,2082,2081
1407,2057,2057
1408,2081,2106
1409,2081,2057
1410,2081,2106
1411,2081,2081
1412,2081,2081
1413,2081,2057
1414,2057,2082
1415,2082,2057
1416,2106,2106
1417,2081,2082
1418,2057,2057
1419,2057,2057
1420,2081,2082
1421,2057,2057
1422,2082,2081
1423,2057,2057
1424,2081,2106
1425,2081,2057
1426,2081,2082
1427,2081,2082
1428,2057,2057
1429,2082,2081
1430,2082,2081
1431,2057,2057
1432,2081,2082
1433,2057,2082
1434,2082,2057
1435,2057,2057
1436,2081,2082
1437,2057,2082
1438,2082,2057
1439,2082,2081
1440,2082,2081
1441,2057,2057
1442,2057,2057
1443,2057,2057
1444,2057,2081
1445,2081,2057
1446,2081,2082
1447,2057,2082
1448,2057,2057
1449,2082,2081
1450,2057,2057
1451,2081,2106
1452,2081,2057
1453,2081,2106
1454,2057,2081
1455,2106,2081
1456,2082,2081
1457,2057,2081
1458,2081,2081
1459,2057,2057
1460,2082,2057
1461,2057,2057
1462,2081,2082
1463,2057,2082
1464,2106,2082
1465,2057,2082
1466,2082,2057
1467,2082,2081
1468,2057,2057
1469,2081,2082
1470,2081,2082
1471,2057,2057
1472,2057,2081
1473,2057,2057
1474,2057,2057
1475,2057,2057
1476,2081,2082
1477,2057,2082
1478,2057,2057
1479,2082,2082
1480,2106,2057
1481,2057,2057
1482,2106,2106
1483,2081,2082
1484,2081,2082
1485,2081,2082
1486,2081,2082
1487,2081,2082
1488,2081,2082
1489,2081,2082
1490,2081,2082
1491,2081,2082
1492,2057,2082
1493,2106,2082
1494,2081,2082
1495,2057,2057
1496,2057,2081
1497,2081,2057
1498,2081,2082
1499,2057,2057
1500,2082,2081
1501,2057,2057
1502,2057,2057
1503,2082,2081
1504,2082,2057
1505,2057,2082
1506,2057,2057
1507,2057,2057
1508,2057,2082
1509,2057,2082
1510,2057,2033
1511,2057,2057
1512,2082,2081
1513,2082,2081
1514,2106,2081
1515,2057,2081
1516,2082,2081
1517,2106,2106
1518,2081,2082
1519,2081,2082
1520,2081,2082
1521,2057,2057
1522,2057,2057
1523,2081,2082
1524,2081,2057
1525,2057,2081
1526,2057,2081
1527,2081,2057
1528,2081,2082
1529,2081,2082
1530,2057,2057
1531,2057,2057
1532,2081,2082
1533,2057,2057
1534,2082,2081
1535,2057,2057
1536,2081,2082
1537,2106,2082
1538,2082,2106
1539,2057,2057
1540,2081,2082
1541,2081,2082
1542,2057,2057
1543,2106,2106
1544,2081,2082
1545,2057,2082
1546,2082,2057
1547,2082,2081
1548,2057,2081
1549,2106,2081
1550,2082,2081
1551,2082,2106
1552,2106,2082
1553,2081,2082
1554,2081,2082
1555,2081,2082
1556,2081,2082
1557,2057,2057
1558,2057,2057
1559,2081,2082
1560,2081,2082
1561,2057,2057
1562,2057,2081
1563,2106,2081
1564,2082,2081
1565,2057,2081
1566,2081,2081
1567,2057,2057
1568,2082,2057
1569,2082,2057
1570,2082,2082
1571,2082,2106
1572,2082,2081
1573,2082,2081
1574,2082,2081
1575,2082,2081
1576,2082,2081
1577,2082,2081
1578,2057,2057
1579,2081,2081
1580,2033,2057
1581,2081,2082
1582,2057,2057
1583,2082,2081
1584,2057,2057
1585,2081,2082
1586,2130,2106
1587,2057,2057
1588,2057,2082
1589,2057,2057
1590,2106,2106
1591,2057,2057
1592,2057,2057
1593,2081,2082
1594,2081,2082
1595,2057,2057
1596,2082,2081
1597,2106,2106
1598,2081,2082
1599,2106,2106
1600,2082,2081
1601,2057,2081
1602,2081,2057
1603,2081,2082
1604,2081,2057
1605,2057,2057
1606,2082,2081
1607,2082,2081
1608,2057,2057
1609,2057,2057
1610,2057,2057
1611,2057,2082
1612,2106,2082
1613,2057,2082
1614,2082,2082
1615,2082,2057
1616,2082,2057
1617,2033,2057
1618,2057,2082
1619,2082,2057
1620,2057,2057
1621,2081,2057
1622,2081,2082
1623,2057,2057
1624,2082,2106
1625,2082,2057
1626,2057,2057
1627,2057,2082
1628,2082,2057
1629,2057,2057
1630,2057,2082
1631,2057,2057
1632,2082,2057
1633,2057,2082
1634,2081,2082
1635,2057,2057
1636,2082,2081
1637,2082,2081
1638,2057,2057
1639,2081,2082
1640,2081,2082
1641,2081,2082
1642,2081,2082
1643,2081,2082
1644,2081,2082
1645,2032,2057
1646,2082,2081
1647,2057,2057
1648,2081,2082
1649,2057,2082
1650,2057,2033
1651,2081,2082
1652,2057,2057
1653,2082,2081
1654,2057,2057
1655,2057,2082
1656,2082,2057
1657,2082,2081
1658,2057,2057
1659,2081,2082
