attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
498,5119,5095
499,5119,5119
500,5119,5119
501,5119,5119
502,5070,5070
503,5144,5120
504,5291,5120
505,5193,5340
506,5095,5095
507,5144,5144
508,5120,5120
509,5144,5144
510,5144,5168
511,5095,5070
512,5144,5169
513,5144,5071
514,5070,5095
515,5095,5095
516,5095,5070
517,5144,5193
518,5095,5021
519,5193,5169
520,5120,5095
521,5144,5193
522,5217,5119
523,5242,5291
524,5169,5071
525,5144,5193
526,5242,5242
527,5144,5193
528,5217,5144
529,5095,5169
530,5120,5071
531,5120,5095
532,5095,5095
533,5095,5144
534,5071,5021
535,5071,5144
536,5144,4997
537,5119,5193
538,5144,5071
539,5120,5144
540,5071,5071
541,5071,5120
542,5120,5120
543,5169,5120
544,5120,5144
545,5120,5095
546,5071,5095
547,5046,5046
548,5144,5095
549,5071,5144
550,5144,5144
551,5119,5070
552,5144,5168
553,5217,5168
554,5095,5168
555,5120,5070
556,5071,5119
557,5095,5095
558,5217,5218
559,5095,5070
560,5193,5193
561,5070,5071
562,5144,5095
563,5095,5119
564,5095,5119
565,5071,5119
566,5144,5119
567,5095,5021
568,5144,5193
569,5217,5144
570,5021,5119
571,5144,5046
572,5120,5193
573,5144,5144
574,5070,5095
575,5095,5046
576,5144,5169
577,5119,5071
578,5021,5071
579,5095,5071
580,5071,5071
581,5144,5169
582,5095,5095
583,5169,5095
584,5046,5095
585,5168,5120
586,5070,5120
587,5095,5071
588,5071,5046
589,5071,5144
590,5193,5120
591,5095,5144
592,5144,5119
593,5095,5095
594,5144,5120
595,5070,5120
596,5095,5071
597,5095,5120
598,5168,5144
599,5168,5144
600,5144,5168
601,5144,5119
602,5217,5217
603,5046,5070
604,5144,5070
605,5095,5217
606,5291,5217
607,5070,5095
608,5144,5144
609,5144,5119
610,5119,5095
611,5095,5120
612,5095,5120
613,5095,5144
614,5168,5119
615,5070,5095
616,5119,5046
617,5095,5144
618,5120,5095
619,5071,5144
620,5193,5144
621,5119,5144
622,5144,5169
623,5144,5095
624,5095,5095
625,5169,5144
626,5193,5193
627,5095,5120
628,5120,5095
629,5144,5217
630,5193,5168
631,5120,5095
632,5095,5095
633,5144,5144
634,5071,5120
635,5071,4997
636,5095,5119
637,5119,5071
638,5095,5193
639,5095,4997
640,5119,5144
641,5144,5119
642,5095,5119
643,5119,5095
644,5046,5071
645,5120,5169
646,5242,5218
647,5095,5071
648,5095,5120
649,5095,5071
650,5046,5071
651,5144,5070
652,5071,5119
653,5144,5119
654,5144,5217
655,5120,5046
656,5267,5217
657,5095,5144
658,5119,5071
659,5070,5120
660,5119,5071
661,5144,5218
662,5120,5095
663,5120,5070
664,5046,5095
665,5168,5095
666,5046,5095
667,5120,5070
668,5095,5119
669,5144,5168
670,5169,5144
671,5144,5169
672,5144,5071
673,5120,5168
674,5120,5119
675,5095,5046
676,5095,5095
677,5144,5169
678,5144,5169
679,5144,5071
680,5168,5193
681,5144,5120
682,5144,5095
683,5095,5168
684,5193,5119
685,5095,5217
686,5144,5070
687,5070,5119
688,5095,5046
689,5071,5144
690,5144,5046
691,5070,5095
692,5144,5095
693,5120,5218
694,5144,5144
695,5095,5119
696,5071,5095
697,5095,5071
698,5144,5120
699,5095,5095
700,5119,5119
701,5070,5119
702,5242,5217
703,5144,5119
704,5168,5193
705,5168,5095
706,5070,5144
707,5070,5046
708,5119,5095
709,5119,5169
710,5144,5095
711,5046,5095
712,5144,5144
713,5120,5070
714,5095,5119
715,5119,5071
716,5119,5144
717,5119,5144
718,5193,5218
719,5144,5046
720,5168,5291
721,5095,4997
722,5144,5144
723,5119,5120
724,5119,5120
725,5168,5193
726,5095,5071
727,5120,5120
728,5120,5169
729,5193,5120
730,5021,5095
731,5168,5070
732,5046,5144
733,5120,5071
734,5071,5095
735,5144,5095
736,5095,5120
737,5144,5144
738,5070,5046
739,5144,5218
740,5071,5022
741,5095,5144
742,5168,5144
743,5193,5193
744,5144,5168
745,5144,5070
746,5071,5095
747,5144,5120
748,5046,5071
749,5120,5119
750,5095,5070
751,5095,5095
752,5144,5120
753,5119,5144
754,5144,5095
755,5046,5120
756,5095,5071
757,5071,5169
758,5169,5071
759,5120,5070
760,5144,5119
761,5119,5168
762,5144,5168
763,5046,5021
764,5144,5144
765,5071,5120
766,5144,5144
767,5095,5046
768,5144,5046
769,5095,5218
770,5095,5046
771,5046,5095
772,5169,5095
773,5071,5144
774,5071,5071
775,5120,5046
776,5144,5193
777,5193,5120
778,5095,5144
779,5070,5071
780,5144,5095
781,5144,5242
782,5193,5095
783,5095,5144
784,5095,5071
785,5169,5144
786,5022,5070
787,5120,5046
788,5095,5144
789,5193,5168
790,5046,5144
791,5119,5022
792,5095,5144
793,5144,5119
794,5070,5119
795,5095,5046
796,5071,5071
797,5144,5120
798,5144,5193
799,5095,5046
800,5070,5144
801,5193,5071
802,5046,5095
803,5144,5119
804,5071,5144
805,5144,5120
806,5119,5169
807,5144,5071
808,5120,5144
809,5144,5095
810,5144,5169
811,5120,5120
812,5095,5070
813,5119,5168
814,5119,5095
815,5095,5046
816,5046,5144
817,5120,5046
818,5071,5095
819,5046,5071
820,5144,5144
821,5120,5119
822,5169,5144
823,5071,5095
824,5144,5095
825,5070,5119
826,5168,5046
827,5095,5193
828,5144,5095
829,5095,5169
830,5218,5169
831,5144,5144
832,5217,5193
833,5095,5144
834,5193,5095
835,4997,5120
836,5193,5071
837,5095,5217
838,5144,5021
839,5046,5144
840,5144,5046
841,5119,5119
842,5070,5120
843,5095,5071
844,5144,5144
845,5095,5119
846,5095,5119
847,5119,5071
848,5168,5144
849,5046,5070
850,5071,5021
851,5071,5095
852,5120,5071
853,5095,5193
854,5144,5119
855,5120,5070
856,5193,5169
857,5168,5120
858,5046,5193
859,5144,5046
860,5095,5120
861,5144,5193
862,5193,5193
863,5144,5169
864,5144,5071
865,5095,5120
866,5119,5144
867,5168,5119
868,5046,5119
869,5120,5119
870,5095,5144
871,5095,4997
872,5242,5291
873,5193,5144
874,5046,5119
875,5168,5070
876,5046,5119
877,5046,5070
878,5070,5070
879,5168,5070
880,5217,5217
881,5119,5193
882,5119,5144
883,5144,5070
884,5095,5119
885,5095,5119
886,5046,5095
887,5095,5022
888,5169,5193
889,5144,5095
890,5119,5144
891,5070,5095
892,5095,5046
893,5071,5168
894,5193,5095
895,5095,5120
896,5169,5144
897,5120,5119
898,5095,5095
899,5119,5120
900,5217,5267
901,5168,5169
902,5242,5242
903,5120,5119
904,5144,5095
905,5095,5144
906,5144,5046
907,5095,5193
908,5120,5070
909,5095,5144
910,5119,5095
911,5119,5071
912,5193,5169
913,5095,5169
914,5217,5169
915,5070,5120
916,5168,5095
917,5070,5193
918,5217,5144
919,5070,5119
920,5217,5095
921,5119,5242
922,5119,5046
923,5070,5095
924,5193,5193
925,5095,5120
926,5144,5144
927,5120,5119
928,5144,5119
929,5119,5144
930,5144,5144
931,5071,5046
932,5144,5144
933,5119,5193
934,5193,5144
935,5120,5070
936,5120,5144
937,5144,5095
938,5168,5266
939,5119,5070
940,5193,5168
941,5095,5144
942,5095,5120
943,5144,5095
944,5168,5168
945,5046,5070
946,5120,5070
947,5095,5119
948,5242,5193
949,5120,5168
950,5144,5168
951,5119,5070
952,5168,5217
953,5193,5095
954,5046,5070
955,5095,5144
956,5071,5046
957,5095,5144
958,5144,5095
959,5071,5046
960,5071,5070
961,5095,5070
962,5046,5070
963,5193,5119
964,5095,5144
965,5144,5095
966,5095,5193
967,5144,5021
968,5070,5144
969,5095,5095
970,5120,5095
971,5120,5144
972,5095,5095
973,5119,5144
974,5144,5095
975,5120,5168
976,5144,5070
977,5193,5193
978,5071,5095
979,5144,5095
980,5168,5218
981,5144,5144
982,5169,5168
983,5120,5119
984,5095,5046
985,5070,5120
986,5266,5242
987,5193,5193
988,5193,5193
989,5168,5169
990,5168,5218
991,5119,5071
992,5070,5071
993,5119,5095
994,5193,5168
995,5169,5217
996,5120,5070
997,5218,5266
998,5120,5095
999,5193,5169
1000,5095,5193
1001,5218,5119
1002,5169,5242
1003,5144,5071
1004,5070,5144
1005,5119,5095
1006,5144,5193
1007,5193,5119
1008,5144,5168
1009,5169,5119
1010,5218,5217
1011,5095,5095
1012,5119,5169
1013,5193,5193
1014,5169,5193
1015,5169,5095
1016,5536,5144
1017,5144,5585
1018,5095,5046
1019,5144,5169
1020,5120,5071
1021,5193,5267
1022,5169,5193
1023,5144,5119
1024,5168,5193
1025,5217,5169
1026,5144,5144
1027,5095,5095
1028,5193,5217
1029,5120,5144
1030,5169,5144
1031,5169,5193
1032,5218,5144
1033,5169,5193
1034,5095,5095
1035,5168,5119
1036,5193,5242
1037,5120,5144
1038,5169,5168
1039,5120,5095
1040,5218,5242
1041,5144,5144
1042,5095,5070
1043,5168,5168
1044,5095,5095
1045,5169,5169
1046,5095,5144
1047,5217,5193
1048,5070,5071
1049,5168,5120
1050,5144,5193
1051,5095,5095
1052,5218,5169
1053,5120,5193
1054,5169,5095
1055,5119,5242
1056,5144,5119
1057,5144,5144
1058,5095,5071
1059,5095,5095
1060,5144,5144
1061,5120,5169
1062,5169,5169
1063,5095,5071
1064,5168,5120
1065,5144,5193
1066,5267,5242
1067,5071,5095
1068,5144,5070
1069,5168,5266
1070,5144,5070
1071,5144,5218
1072,5193,5120
1073,5144,5144
1074,5217,5266
1075,5119,5095
1076,5217,5193
1077,5046,5095
1078,5144,5120
1079,5144,5169
1080,5218,5120
1081,5169,5242
1082,5144,5095
1083,5070,5120
1084,5217,5193
1085,5119,5144
1086,5217,5193
1087,5119,5168
1088,5193,5168
1089,5144,5119
1090,5193,5095
1091,5046,5168
1092,5168,5070
1093,5119,5217
1094,5168,5095
1095,5144,5218
1096,5144,5120
1097,5168,5144
1098,5119,5119
1099,5144,5144
1100,5120,5144
1101,5071,5070
1102,5169,5168
1103,5095,5119
1104,5144,5095
1105,5144,5144
1106,5168,5119
1107,5095,5144
1108,5120,5120
1109,5169,5120
1110,5169,5242
1111,5120,5046
1112,5193,5266
1113,5168,5095
1114,5168,5218
1115,5070,5071
1116,5193,5144
1117,5169,5217
1118,5193,5168
1119,5119,5095
1120,5144,5168
1121,5218,5144
1122,5095,5144
1123,5168,5144
1124,5119,5193
1125,5119,5095
1126,5144,5169
1127,5071,5046
1128,5217,5242
1129,5144,5144
1130,5193,5144
1131,5119,5120
1132,5144,5144
1133,5218,5266
1134,5071,5095
1135,5193,5120
1136,5168,5242
1137,5193,5095
1138,5144,5193
1139,5070,5071
1140,5168,5095
1141,5217,5266
1142,5144,5119
1143,5193,5217
1144,5144,5168
1145,5169,5119
1146,5267,5266
1147,5095,5119
1148,5169,5168
1149,5120,5168
1150,5169,5168
1151,5144,5168
1152,5193,5144
1153,5144,5144
1154,5242,5218
1155,5071,5071
1156,5071,5071
1157,5169,5193
1158,5193,5193
1159,5168,5144
1160,5193,5217
1161,5071,5046
1162,5193,5144
1163,5095,5120
1164,5193,5169
1165,5168,5242
1166,5168,5144
1167,5193,5144
1168,5071,5119
1169,5193,5119
1170,5119,5193
1171,5217,5120
1172,5144,5217
1173,5120,5119
1174,5169,5168
1175,5120,5070
1176,5242,5266
1177,5144,5168
1178,5095,5046
1179,5217,5193
1180,5168,5217
1181,5168,5168
1182,5144,5193
1183,5169,5071
1184,5169,5242
1185,5120,5070
1186,5193,5242
1187,5169,5169
1188,5144,5120
1189,5217,5267
1190,5144,5144
1191,5193,5168
1192,5070,5119
1193,5193,5095
1194,5120,5218
1195,5218,5095
1196,5144,5217
1197,5144,5144
1198,5144,5169
1199,5217,5169
1200,5168,5169
1201,5168,5193
1202,5119,5119
1203,5168,5119
1204,5095,5168
1205,5193,5144
1206,5168,5193
1207,5119,5046
1208,5168,5218
1209,5168,5120
1210,5217,5242
1211,5193,5168
1212,5169,5168
1213,5193,5242
1214,5119,5120
1215,5193,5169
1216,5193,5242
1217,5169,5071
1218,5144,5193
1219,5119,5119
1220,5217,5168
1221,5119,5144
1222,5144,5168
1223,5169,5144
1224,5169,5144
1225,5218,5217
1226,5071,5095
1227,5193,5120
1228,5193,5242
1229,5218,5193
1230,5144,5217
1231,5119,5070
1232,5242,5242
1233,5144,5169
1234,5144,5095
1235,5095,5168
1236,5095,5070
1237,5168,5193
1238,5095,5120
1239,5218,5095
1240,5144,5242
1241,5193,5095
1242,5120,5193
1243,5169,5119
1244,5193,5217
1245,5168,5193
1246,5242,5218
1247,5193,5193
1248,5144,5168
1249,5168,5119
1250,5144,5193
1251,5169,5095
1252,5144,5242
1253,5168,5070
1254,5193,5315
1255,5144,5070
1256,5095,5119
1257,5144,5144
1258,5095,5095
1259,5169,5168
1260,5218,5242
1261,5218,5242
1262,5193,5217
1263,5168,5070
1264,5242,5266
1265,5120,5095
1266,5169,5193
1267,5095,5071
1268,5095,5120
1269,5169,5169
1270,5169,5169
1271,5169,5144
1272,5071,5119
1273,5242,5144
1274,5144,5267
1275,5193,5071
1276,5119,5242
1277,5193,5168
1278,5193,5168
1279,5095,5071
1280,5193,5193
1281,5119,5119
1282,5144,5119
1283,5218,5193
1284,5095,5144
1285,5144,5144
1286,5120,5193
1287,5193,5070
1288,5193,5291
1289,5168,5120
1290,5168,5193
1291,5168,5119
1292,5193,5193
1293,5193,5267
1294,5119,5120
1295,5168,5144
1296,5217,5266
1297,5193,5119
1298,5193,5217
1299,5217,5168
1300,5242,5291
1301,5169,5144
1302,5120,5144
1303,5169,5144
1304,5095,5119
1305,5193,5193
1306,5120,5120
1307,5193,5144
1308,5144,5217
1309,5169,5144
1310,5144,5169
1311,5119,5071
1312,5267,5316
1313,5095,5095
1314,5119,5119
1315,5217,5168
1316,5095,5119
1317,5193,5242
1318,5095,5095
1319,5144,5095
1320,5193,5267
1321,5242,5120
1322,5168,5242
1323,5119,5095
1324,5217,5218
1325,5193,5218
1326,5169,5169
1327,5169,5168
1328,5169,5168
1329,5120,5070
1330,5144,5144
1331,5193,5144
1332,5169,5217
1333,5169,5168
1334,5144,5242
1335,5168,5071
1336,5242,5291
1337,5169,5144
1338,5144,5120
1339,5217,5218
1340,5144,5169
1341,5144,5144
1342,5070,5095
1343,5119,5021
1344,5217,5291
1345,5217,5144
1346,5168,5217
1347,5119,5070
1348,27316,5193
1349,20383,42556
1350,5242,5291
1351,5291,5242
1352,5144,5193
1353,5168,5070
1354,5168,5193
1355,5266,5168
1356,5168,5242
1357,5144,5193
1358,5144,5144
1359,5218,5144
1360,5169,5242
1361,5144,5095
1362,5144,5218
1363,5168,5071
1364,5144,5217
1365,5169,5144
1366,5144,5169
1367,5242,5169
1368,5095,5168
1369,5193,5119
1370,5095,5119
1371,5168,5095
1372,5340,5365
1373,5218,5267
1374,5340,5218
1375,5903,5806
1376,6516,6737
1377,5806,5463
1378,5120,5438
1379,5193,5193
1380,5095,5095
1381,5144,5242
1382,6075,5830
1383,5365,5315
1384,5953,5952
1385,5242,5438
1386,5168,5193
1387,5217,5242
1388,5193,5169
1389,5095,5120
1390,5144,5169
1391,5218,5193
1392,5169,5193
1393,5144,5095
1394,5144,5095
1395,5095,5144
1396,5168,5119
1397,5119,5242
1398,5119,5046
1399,5144,5144
1400,5120,5120
1401,5242,5168
1402,5193,5242
1403,5144,5144
1404,5168,5144
1405,5119,5120
1406,5217,5267
1407,5242,5218
1408,5120,5144
1409,5365,5340
1410,7080,6835
1411,5218,5463
1412,6810,5928
1413,5144,6050
1414,5291,5242
1415,5144,5242
1416,5193,5119
1417,5119,5168
1418,5217,5070
1419,5144,5266
1420,5144,5119
1421,5168,5217
1422,5144,5144
1423,5218,5120
1424,5193,5242
1425,5144,5144
1426,5316,5267
1427,5144,5193
1428,5144,5095
1429,5144,5242
1430,5119,5046
1431,5144,5144
1432,5120,5144
1433,5193,5144
1434,5242,5242
1435,5071,5095
1436,5144,5144
1437,5095,5120
1438,5144,5120
1439,5193,5267
1440,5193,5120
1441,5046,5120
1442,5119,5071
1443,5217,5193
1444,5095,5095
1445,5095,5095
1446,5168,5193
1447,5168,5144
1448,5144,5218
1449,5119,5071
1450,5266,5193
1451,5144,5242
1452,5267,5095
1453,5169,5389
1454,5144,5071
1455,5168,5169
1456,5095,5095
1457,5095,5095
1458,5266,5218
1459,5144,5193
1460,5120,5119
1461,5071,5095
1462,5120,5095
1463,5242,5242
1464,5119,5071
1465,5168,5218
1466,5119,5071
1467,5021,5095
1468,5168,5119
1469,5193,5217
1470,5144,5168
1471,5095,5046
1472,5169,5218
1473,5144,5095
1474,5144,5144
1475,5095,5095
1476,5144,5119
1477,5169,5242
1478,5144,5120
1479,5144,5169
1480,5169,5144
1481,5585,5413
1482,6246,6197
1483,5585,5805
1484,5806,5781
1485,5120,5144
1486,5193,5242
1487,5144,5071
1488,5291,5267
1489,5119,5144
1490,5217,5193
1491,5193,5218
1492,5218,5218
1493,5193,5242
1494,5242,5217
1495,5095,5070
1496,5144,5168
1497,5095,5046
1498,5144,5144
1499,5120,5120
1500,5218,5193
1501,5218,5242
1502,5144,5119
1503,5119,5144
1504,5242,5193
1505,5242,5217
1506,5242,5291
1507,5169,5095
1508,5144,5217
1509,5144,5144
1510,5193,5242
1511,5144,5144
1512,5144,5095
1513,5169,5168
1514,5071,5095
1515,5144,5120
1516,5144,5169
1517,5193,5267
1518,5071,5071
1519,5218,5120
1520,5218,5267
1521,5120,5070
1522,5144,5168
1523,5144,5119
1524,5144,5144
1525,5266,5291
1526,5119,5144
1527,5217,5169
1528,5119,5144
1529,5168,5119
1530,5144,5168
1531,5193,5168
1532,5168,5217
1533,5119,5119
1534,5168,5193
1535,5217,5169
1536,5217,5242
1537,5144,5119
1538,5071,5095
1539,5193,5120
1540,5144,5217
1541,5169,5168
1542,5169,5144
1543,5169,5169
1544,5218,5193
1545,5144,5193
1546,5193,5169
1547,5144,5144
1548,5120,5119
1549,5169,5242
1550,5144,5120
1551,5242,5169
1552,5095,5144
1553,5168,5119
1554,5168,5193
1555,5168,5119
1556,5168,5193
1557,5144,5218
1558,5144,5120
1559,5217,5169
1560,5168,5144
1561,5193,5193
1562,5095,5144
1563,5217,5168
1564,5119,5217
1565,5119,5070
1566,5119,5168
1567,5168,5095
1568,5217,5193
1569,5144,5168
1570,5120,5119
1571,5169,5144
1572,5095,5169
1573,5168,5193
1574,5144,5144
1575,5168,5120
1576,5193,5242
1577,5193,5119
1578,5144,5242
1579,5169,5071
1580,5169,5218
1581,5169,5169
1582,5242,5267
1583,5193,5120
1584,5095,5144
1585,5193,5168
1586,5046,5095
1587,5168,5095
1588,5193,5242
1589,5169,5169
1590,5169,5218
1591,5193,5120
1592,5291,5316
1593,5169,5120
1594,5120,5119
1595,5169,5168
1596,5120,5119
1597,5193,5217
1598,5217,5266
1599,5144,5046
1600,5169,5218
1601,5193,5169
1602,5168,5169
1603,5119,5169
1604,5119,5095
1605,5242,5242
1606,5169,5169
1607,5169,5144
1608,5242,5242
1609,5169,5193
1610,5144,5168
1611,5144,5095
1612,5169,5193
1613,5144,5144
1614,5168,5193
1615,5144,5144
1616,5218,5144
1617,5193,5218
1618,5095,5119
1619,5193,5119
1620,5070,5144
1621,5193,5193
1622,5218,5217
1623,5120,5046
1624,5193,5267
1625,5119,5071
1626,5071,5144
1627,5193,5144
1628,5119,5120
1629,5217,5242
1630,5046,5095
1631,5242,5169
1632,5193,5242
1633,5168,5144
1634,5046,5095
1635,5193,5095
1636,5193,5291
1637,5169,5144
1638,5193,5218
1639,5119,5095
1640,5266,5217
1641,5193,5217
1642,5120,5144
1643,5144,5120
1644,5095,5144
1645,5144,5119
1646,5168,5193
1647,5144,5095
1648,5267,5266
1649,5095,5119
1650,5168,5144
1651,5217,5193
1652,5168,5193
1653,5144,5193
1654,5095,5095
1655,5193,5144
1656,5193,5193
1657,5193,5144
1658,5071,5120
1659,5193,5169
