attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
259,2204,2204
260,2229,2204
261,2229,2229
262,2229,2229
263,2229,2229
264,2229,2229
265,2253,2253
266,2228,2228
267,2228,2228
268,2228,2228
269,2302,2278
270,2376,2326
271,2425,2400
272,2474,2425
273,2498,2449
274,2473,2473
275,2498,2474
276,2523,2498
277,2498,2473
278,2498,2449
279,2498,2473
280,2473,2498
281,2400,2351
282,2376,2351
283,2376,2351
284,2572,2425
285,2498,2547
286,2522,2498
287,2498,2473
288,2547,2474
289,2669,2645
290,2571,2547
291,2547,2547
292,2523,2523
293,2547,2547
294,2547,2522
295,2571,2547
296,2547,2547
297,2547,2498
298,2547,2547
299,2547,2523
300,2547,2522
301,2547,2498
302,2547,2547
303,2522,2523
304,2547,2522
305,2547,2523
306,2522,2522
307,2522,2498
308,2547,2498
309,2547,2523
310,2547,2547
311,2890,2743
312,2645,2694
313,2547,2522
314,2523,2523
315,2547,2547
316,2572,2522
317,2547,2523
318,2547,2547
319,2547,2522
320,2572,2547
321,2596,2571
322,2547,2523
323,2547,2498
324,2522,2522
325,2547,2498
326,2547,2522
327,2571,2523
328,2571,2571
329,2547,2523
330,2547,2547
331,2547,2547
332,2572,2522
333,2547,2547
334,2547,2547
335,2522,2523
336,2547,2498
337,2547,2523
338,2547,2522
339,2522,2498
340,2547,2523
341,2523,2498
342,2547,2547
343,2547,2522
344,2523,2523
345,2547,2522
346,2522,2523
347,2547,2522
348,2547,2523
349,2547,2522
350,2547,2498
351,2523,2522
352,2522,2498
353,2571,2547
354,2571,2523
355,2547,2522
356,2547,2523
357,2571,2547
358,2547,2522
359,2547,2547
360,2547,2523
361,2547,2547
362,2547,2522
363,2523,2523
364,2522,2522
365,2547,2547
366,2571,2523
367,2571,2547
368,2547,2498
369,2572,2547
370,2547,2523
371,2547,2547
372,2547,2498
373,2547,2547
374,2572,2522
375,2547,2547
376,2547,2523
377,2547,2547
378,2547,2522
379,2522,2498
380,2547,2498
381,2547,2522
382,2547,2523
383,2522,2522
384,2547,2523
385,2547,2571
386,2547,2523
387,2547,2522
388,2547,2523
389,2572,2547
390,2547,2522
391,2547,2523
392,2547,2522
393,2522,2523
394,2523,2522
395,2498,2474
396,2522,2522
397,2571,2547
398,2547,2523
399,2572,2522
400,2547,2547
401,2571,2547
402,2522,2523
403,2523,2522
404,2522,2498
405,2547,2523
406,2547,2547
407,2523,2498
408,2572,2547
409,2547,2522
410,2522,2498
411,2523,2498
412,2523,2522
413,2522,2498
414,2522,2523
415,2523,2522
416,2522,2498
417,2547,2547
418,2547,2523
419,2547,2522
420,2547,2523
421,2547,2522
422,2522,2498
423,2547,2522
424,2571,2523
425,2522,2522
426,2572,2547
427,2547,2547
428,2498,2523
429,2547,2522
430,2547,2523
431,2547,2498
432,2571,2523
433,2547,2547
434,2523,2498
435,2547,2522
436,2522,2523
437,2523,2522
438,2522,2498
439,2547,2523
440,2498,2522
441,2522,2498
442,2498,2498
443,2522,2498
444,2498,2473
445,2498,2498
446,2523,2498
447,2523,2498
448,2523,2498
449,2547,2523
450,2547,2522
451,2547,2523
452,2547,2522
453,2571,2547
454,2547,2523
455,2522,2547
456,2547,2498
457,2547,2522
458,2522,2498
459,2522,2498
460,2522,2523
461,2522,2498
462,2522,2498
463,2523,2498
464,2523,2522
465,2547,2523
466,2523,2498
467,2523,2522
468,2547,2523
469,2572,2547
470,2547,2522
471,2547,2523
472,2522,2522
473,2547,2523
474,2547,2522
475,2522,2523
476,2498,2498
477,2498,2498
478,2523,2522
479,2523,2474
480,2547,2498
481,2547,2523
482,2522,2522
483,2547,2498
484,2547,2522
485,2547,2523
486,2547,2522
487,2547,2547
488,2522,2498
489,2522,2523
490,2522,2473
491,2522,2523
492,2522,2498
493,2522,2498
494,2522,2498
495,2547,2498
496,2547,2522
497,2547,2523
498,2547,2522
499,2547,2523
500,2522,2522
501,2547,2523
502,2547,2547
503,2547,2522
504,2522,2523
505,2547,2522
506,2547,2523
507,2522,2523
508,2523,2498
509,2547,2522
510,2523,2523
511,2522,2498
512,2522,2523
513,2523,2498
514,2523,2522
515,2523,2498
516,2523,2474
517,2523,2498
518,2523,2498
519,2523,2498
520,2522,2498
521,2547,2523
522,2523,2498
523,2547,2522
524,2547,2523
525,2547,2522
526,2571,2547
527,2547,2523
528,2522,2522
529,2547,2523
530,2547,2522
531,2522,2498
532,2522,2498
533,2547,2498
534,2523,2522
535,2547,2523
536,2547,2498
537,2522,2522
538,2523,2547
539,2522,2498
540,2547,2523
541,2547,2522
542,2547,2523
543,2572,2547
544,2523,2522
545,2547,2523
546,2522,2498
547,2522,2473
548,2498,2498
549,2498,2498
550,2522,2498
551,2522,2498
552,2523,2498
553,2547,2498
554,2547,2523
555,2547,2523
556,2522,2473
557,2547,2547
558,2522,2498
559,2547,2523
560,2523,2522
561,2522,2523
562,2522,2498
563,2523,2522
564,2498,2498
565,2522,2523
566,2498,2498
567,2523,2498
568,2547,2522
569,2522,2498
570,2523,2523
571,2547,2547
572,2523,2498
573,2522,2498
574,2547,2523
575,2523,2498
576,2547,2547
577,2547,2498
578,2547,2522
579,2547,2523
580,2523,2522
581,2522,2523
582,2523,2498
583,2523,2498
584,2547,2522
585,2522,2498
586,2547,2523
587,2523,2498
588,2547,2522
589,2547,2498
590,2547,2522
591,2547,2523
592,2572,2547
593,2547,2522
594,2547,2523
595,2522,2547
596,2523,2498
597,2547,2522
598,2523,2523
599,2547,2547
600,2523,2522
601,2547,2498
602,2547,2547
603,2547,2498
604,2547,2523
605,2547,2522
606,2547,2523
607,2547,2522
608,2547,2523
609,2547,2522
610,2523,2523
611,2547,2522
612,2547,2523
613,2547,2522
614,2522,2498
615,2547,2547
616,2547,2498
617,2547,2523
618,2572,2523
619,2547,2522
620,2522,2498
621,2547,2547
622,2547,2498
623,2547,2547
624,2547,2498
625,2522,2498
626,2523,2523
627,2523,2498
628,2523,2474
629,2547,2547
630,2547,2522
631,2571,2523
632,2547,2522
633,2547,2547
634,2547,2523
635,2547,2522
636,2523,2523
637,2522,2547
638,2547,2498
639,2522,2547
640,2547,2498
641,2547,2522
642,2523,2523
643,2523,2498
644,2547,2522
645,2547,2523
646,2523,2522
647,2522,2498
648,2547,2523
649,2572,2547
650,2523,2498
651,2523,2522
652,2522,2474
653,2571,2547
654,2547,2547
655,2522,2547
656,2547,2498
657,2547,2522
658,2547,2547
659,2523,2547
660,2547,2523
661,2547,2522
662,2547,2523
663,2547,2522
664,2522,2498
665,2523,2522
666,2547,2498
667,2522,2498
668,2498,2473
669,2547,2498
670,2547,2523
671,2547,2547
672,2547,2522
673,2547,2523
674,2523,2498
675,2522,2522
676,2571,2547
677,2547,2523
678,2523,2498
679,2523,2522
680,2547,2523
681,2547,2522
682,2547,2523
683,2547,2522
684,2547,2523
685,2572,2522
686,2596,2547
687,2547,2572
688,2547,2522
689,2522,2498
690,2523,2547
691,2498,2474
692,2547,2522
693,2522,2498
694,2522,2498
695,2522,2523
696,2523,2522
697,2522,2523
698,2523,2498
699,2523,2522
700,2522,2498
701,2547,2523
702,2523,2498
703,2523,2498
704,2523,2498
705,2547,2498
706,2522,2523
707,2522,2498
708,2523,2522
709,2522,2523
710,2523,2522
711,2522,2498
712,2522,2523
713,2523,2498
714,2547,2547
715,2523,2498
716,2547,2547
717,2523,2498
718,2547,2522
719,2522,2498
720,2547,2523
721,2547,2522
722,2522,2498
723,2522,2523
724,2547,2522
725,2547,2523
726,2547,2522
727,2571,2523
728,2547,2547
729,2523,2498
730,2522,2522
731,2547,2523
732,2523,2498
733,2523,2498
734,2523,2498
735,2547,2522
736,2522,2523
737,2523,2498
738,2523,2498
739,2498,2498
740,2523,2498
741,2547,2522
742,2522,2523
743,2523,2522
744,2522,2498
745,2547,2523
746,2523,2522
747,2547,2498
748,2498,2498
749,2522,2498
750,2522,2498
751,2547,2523
752,2547,2522
753,2596,2547
754,2523,2523
755,2572,2547
756,2523,2498
757,2547,2522
758,2547,2498
759,2523,2523
760,2522,2522
761,2523,2522
762,2522,2498
763,2571,2523
764,2498,2522
765,2523,2498
766,2522,2498
767,2547,2523
768,2523,2498
769,2523,2498
770,2523,2522
771,2522,2498
772,2523,2498
773,2547,2498
774,2522,2522
775,2547,2498
776,2547,2523
777,2547,2547
778,2547,2522
779,2522,2572
780,2523,2498
781,2498,2498
782,2547,2522
783,2523,2523
784,2523,2498
785,2547,2522
786,2522,2498
787,2522,2498
788,2522,2498
789,2547,2523
790,2498,2498
791,2547,2522
792,2547,2523
793,2547,2522
794,2498,2474
795,2498,2522
796,2522,2498
797,2547,2523
798,2547,2522
799,2547,2523
800,2523,2498
801,2522,2522
802,2547,2523
803,2547,2498
804,2522,2522
805,2522,2498
806,2522,2474
807,2547,2547
808,2523,2522
809,2522,2498
810,2523,2523
811,2523,2522
812,2547,2498
813,2547,2547
814,2547,2523
815,2547,2522
816,2522,2498
817,2547,2523
818,2498,2498
819,2523,2498
820,2547,2522
821,2522,2523
822,2498,2473
823,2523,2547
824,2522,2523
825,2547,2498
826,2547,2547
827,2547,2522
828,2522,2498
829,2523,2523
830,2547,2522
831,2547,2523
832,2498,2474
833,2522,2547
834,2498,2473
835,2547,2523
836,2547,2522
837,2523,2523
838,2547,2498
839,2522,2547
840,2547,2522
841,2547,2498
842,2547,2547
843,2522,2498
844,2498,2498
845,2547,2523
846,2547,2522
847,2547,2523
848,2523,2522
849,2547,2523
850,2547,2522
851,2547,2523
852,2523,2498
853,2522,2523
854,2523,2498
855,2523,2522
856,2547,2498
857,2547,2523
858,2547,2522
859,2522,2498
860,2522,2498
861,2522,2473
862,2498,2473
863,2547,2523
864,2547,2522
865,2547,2523
866,2547,2522
867,2547,2523
868,2523,2522
869,2522,2498
870,2547,2523
871,2547,2522
872,2547,2523
873,2522,2498
874,2547,2523
875,2547,2498
876,2522,2498
877,2547,2523
878,2547,2498
879,2547,2522
880,2498,2498
881,2523,2498
882,2547,2547
883,2547,2522
884,2547,2523
885,2547,2522
886,2522,2498
887,2547,2498
888,2547,2547
889,2571,2547
890,2522,2523
891,2547,2522
892,2547,2523
893,2523,2498
894,2498,2498
895,2523,2522
896,2498,2498
897,2547,2498
898,2547,2547
899,2522,2498
900,2522,2498
901,2522,2498
902,2498,2498
903,2522,2523
904,2523,2522
905,2522,2498
906,2547,2498
907,2523,2498
908,2523,2498
909,2547,2498
910,2547,2522
911,2547,2547
912,2498,2474
913,2547,2522
914,2522,2498
915,2547,2523
916,2523,2522
917,2522,2498
918,2522,2498
919,2547,2523
920,2523,2522
921,2547,2498
922,2498,2474
923,2523,2498
924,2547,2522
925,2522,2523
926,2522,2473
927,2498,2498
928,2522,2523
929,2498,2498
930,2523,2498
931,2523,2498
932,2498,2474
933,2547,2547
934,2523,2498
935,2523,2522
936,2547,2498
937,2522,2498
938,2547,2523
939,2523,2498
940,2572,2522
941,2498,2523
942,2522,2473
943,2547,2523
944,2547,2522
945,2522,2498
946,2547,2523
947,2523,2498
948,2523,2522
949,2522,2523
950,2523,2498
951,2547,2522
952,2547,2523
953,2547,2522
954,2522,2498
955,2522,2498
956,2522,2523
957,2522,2498
958,2523,2522
959,2522,2523
960,2547,2522
961,2571,2523
962,2522,2498
963,2547,2523
964,2547,2522
965,2571,2523
966,2522,2522
967,2547,2523
968,2547,2547
969,2522,2522
970,2498,2473
971,2522,2498
972,2522,2498
973,2498,2498
974,2498,2498
975,2498,2473
976,2498,2498
977,2547,2523
978,2523,2498
979,2547,2522
980,2547,2523
981,2547,2522
982,2547,2498
983,2547,2547
984,2522,2498
985,2498,2473
986,2498,2498
987,2498,2498
988,2547,2498
989,2498,2498
990,2523,2474
991,2498,2474
992,2522,2473
993,2522,2523
994,2523,2498
995,2523,2522
996,2498,2498
997,2522,2523
998,2523,2498
999,2523,2498
1000,2522,2498
1001,2522,2498
1002,2498,2498
1003,2498,2498
1004,2522,2523
1005,2498,2498
1006,2522,2498
1007,2474,2473
1008,2473,2474
1009,2523,2498
1010,2522,2523
1011,2498,2473
1012,2522,2498
1013,2522,2498
1014,2522,2498
1015,2522,2473
1016,2498,2498
1017,2498,2498
1018,2547,2498
1019,2572,2522
1020,2547,2522
1021,2547,2498
1022,2523,2523
1023,2547,2522
1024,2522,2498
1025,2523,2547
1026,2547,2498
1027,2522,2523
1028,2523,2522
1029,2547,2523
1030,2523,2498
1031,2547,2522
1032,2547,2523
1033,2547,2522
1034,2547,2523
1035,2547,2522
1036,2522,2498
1037,2547,2523
1038,2547,2522
1039,2547,2523
1040,2523,2522
1041,2523,2498
1042,2523,2474
1043,2523,2522
1044,2547,2498
1045,2522,2523
1046,2522,2473
1047,2522,2498
1048,2522,2523
1049,2523,2498
1050,2547,2522
1051,2522,2498
1052,2522,2498
1053,2522,2498
1054,2522,2473
1055,2522,2498
1056,2498,2498
1057,2522,2523
1058,2498,2473
1059,2498,2498
1060,2523,2498
1061,2523,2498
1062,2498,2498
1063,2498,2473
1064,2498,2474
1065,2572,2522
1066,2547,2547
1067,2547,2523
1068,2523,2498
1069,2523,2522
1070,2547,2498
1071,2522,2498
1072,2498,2498
1073,2498,2498
1074,2522,2523
1075,2523,2498
1076,2523,2498
1077,2498,2474
1078,2523,2498
1079,2547,2522
1080,2522,2498
1081,2547,2523
1082,2523,2522
1083,2498,2498
1084,2547,2498
1085,2498,2523
1086,2547,2498
1087,2522,2522
1088,2498,2498
1089,2522,2498
1090,2522,2523
1091,2522,2473
1092,2523,2547
1093,2572,2498
1094,2523,2547
1095,2522,2498
1096,2498,2473
1097,2523,2523
1098,2523,2522
1099,2547,2498
1100,2547,2547
1101,2523,2498
1102,2522,2498
1103,2498,2523
1104,2523,2498
1105,2547,2547
1106,2523,2498
1107,2547,2547
1108,2547,2522
1109,2547,2523
1110,2522,2522
1111,2523,2523
1112,2523,2498
1113,2547,2498
1114,2522,2498
1115,2522,2498
1116,2522,2498
1117,2522,2523
1118,2498,2498
1119,2498,2473
1120,2498,2523
1121,2523,2522
1122,2522,2498
1123,2547,2498
1124,2547,2498
1125,2522,2522
1126,2522,2498
1127,2547,2498
1128,2523,2523
1129,2522,2522
1130,2571,2547
1131,2522,2498
1132,2547,2523
1133,2523,2522
1134,2547,2522
1135,2522,2498
1136,2547,2523
1137,2547,2522
1138,2522,2498
1139,2522,2498
1140,2522,2523
1141,2522,2498
1142,2523,2522
1143,2572,2498
1144,2523,2523
1145,2547,2522
1146,2522,2498
1147,2522,2498
1148,2547,2523
1149,2523,2498
1150,2522,2498
1151,2547,2523
1152,2523,2522
1153,2523,2498
1154,2522,2474
1155,2522,2522
1156,2522,2498
1157,2522,2498
1158,2523,2522
1159,2522,2498
1160,2522,2498
1161,2523,2498
1162,2522,2522
1163,2522,2498
1164,2522,2498
1165,2547,2547
1166,2523,2474
1167,2547,2522
1168,2522,2523
1169,2523,2522
1170,2498,2474
1171,2522,2522
1172,2522,2498
1173,2522,2498
1174,2522,2498
1175,2547,2523
1176,2547,2522
1177,2547,2523
1178,2547,2522
1179,2522,2523
1180,2522,2473
1181,2498,2498
1182,2522,2523
1183,2522,2473
1184,2523,2523
1185,2547,2522
1186,2522,2523
1187,2523,2498
1188,2523,2498
1189,2547,2522
1190,2498,2498
1191,2522,2498
1192,2522,2523
1193,2523,2522
1194,2498,2498
1195,2498,2474
1196,2523,2522
1197,2498,2474
1198,2522,2498
1199,2522,2498
1200,2522,2473
1201,2547,2547
1202,2498,2498
1203,2547,2523
1204,2547,2522
1205,2547,2523
1206,2547,2522
1207,2547,2523
1208,2523,2522
1209,2522,2498
1210,2547,2547
1211,2522,2498
1212,2522,2498
1213,2547,2523
1214,2547,2522
1215,2547,2523
1216,2523,2498
1217,2547,2547
1218,2523,2522
1219,2523,2474
1220,2523,2522
1221,2547,2523
1222,2522,2547
1223,2522,2498
1224,2522,2498
1225,2523,2498
1226,2523,2522
1227,2522,2523
1228,2523,2498
1229,2547,2522
1230,2522,2498
1231,2522,2523
1232,2547,2498
1233,2547,2522
1234,2547,2523
1235,2547,2522
1236,2522,2498
1237,2571,2547
1238,2522,2498
1239,2547,2523
1240,2522,2522
1241,2523,2523
1242,2547,2547
1243,2572,2498
1244,2694,2718
1245,2596,2670
1246,2547,2522
1247,2547,2498
1248,2474,2498
1249,2522,2498
1250,2522,2498
1251,2523,2522
1252,2522,2498
1253,2522,2523
1254,2498,2498
1255,2523,2498
1256,2498,2498
1257,2523,2522
1258,2523,2498
1259,2498,2474
1260,2522,2522
1261,2522,2523
1262,2522,2498
1263,2498,2473
1264,2547,2498
1265,2792,2694
1266,2719,2719
1267,2498,2498
1268,2498,2473
1269,2523,2474
1270,2498,2473
1271,2498,2498
1272,2498,2474
1273,2498,2473
1274,2523,2498
1275,2547,2498
1276,2473,2474
1277,2547,2473
1278,2498,2523
1279,2547,2473
1280,2498,2523
1281,2498,2473
1282,2498,2474
1283,2522,2473
1284,2522,2474
1285,2498,2498
1286,2523,2498
1287,2523,2522
1288,2498,2474
1289,2498,2498
1290,2522,2498
1291,2498,2449
1292,2498,2449
1293,2498,2473
1294,2498,2498
1295,2523,2474
1296,2498,2498
1297,2522,2473
1298,2473,2449
1299,2596,2473
1300,2596,2621
1301,2596,2571
1302,2572,2572
1303,2596,2547
1304,2620,2596
1305,2620,2596
1306,2596,2571
1307,2621,2596
1308,2596,2572
1309,2473,2547
1310,2302,2302
1311,2376,2277
1312,2400,2400
1313,2424,2400
1314,2424,2400
1315,2424,2424
1316,2400,2400
1317,2400,2424
1318,2228,2278
1319,2228,2229
1320,2179,2204
1321,2179,2179
1322,2179,2179
1323,2179,2204
1324,2179,2155
1325,2155,2204
1326,2204,2180
1327,2179,2204
1328,2204,2204
1329,2180,2180
1330,2253,2180
1331,2130,2229
1332,2106,2131
1333,2106,2082
1334,2106,2106
1335,2106,2082
1336,2106,2106
1337,2106,2106
1338,2106,2106
1339,2106,2082
1340,2081,2106
1341,2130,2130
1342,2130,2106
1343,2106,2106
1344,2106,2106
1345,2106,2081
1346,2082,2106
1347,2106,2082
1348,2106,2106
1349,2082,2106
1350,2106,2106
1351,2106,2081
1352,2106,2106
1353,2106,2131
1354,2106,2082
1355,2130,2106
1356,2081,2106
1357,2106,2081
1358,2106,2106
1359,2106,2131
1360,2106,2106
1361,2106,2106
1362,2106,2106
1363,2130,2106
1364,2106,2106
1365,2131,2130
1366,2106,2130
1367,2130,2106
1368,2106,2131
1369,2106,2106
1370,2106,2081
1371,2082,2106
1372,2155,2131
1373,2081,2106
1374,2130,2106
1375,2106,2106
1376,2106,2130
1377,2106,2106
1378,2131,2106
1379,2106,2106
1380,2106,2106
1381,2131,2130
1382,2106,2106
1383,2106,2106
1384,2106,2130
1385,2082,2106
1386,2131,2106
1387,2106,2106
1388,2106,2106
1389,2131,2130
1390,2106,2106
1391,2106,2106
1392,2106,2130
1393,2130,2106
1394,2081,2106
1395,2081,2081
1396,2106,2081
1397,2106,2130
1398,2106,2081
1399,2082,2106
1400,2106,2106
1401,2106,2106
1402,2081,2106
1403,2106,2081
1404,2106,2130
1405,2106,2106
1406,2130,2131
1407,2106,2106
1408,2106,2130
1409,2130,2106
1410,2106,2106
1411,2131,2130
1412,2106,2106
1413,2081,2106
1414,2106,2106
1415,2106,2131
1416,2106,2106
1417,2130,2106
1418,2106,2106
1419,2106,2082
1420,2081,2082
1421,2130,2131
1422,2106,2106
1423,2082,2106
1424,2106,2106
1425,2106,2106
1426,2106,2106
1427,2106,2081
1428,2082,2106
1429,2106,2106
1430,2106,2106
1431,2106,2082
1432,2106,2131
1433,2106,2106
1434,2106,2130
1435,2106,2106
1436,2106,2106
1437,2106,2081
1438,2131,2106
1439,2131,2130
1440,2082,2106
1441,2106,2106
1442,2106,2106
1443,2131,2106
1444,2106,2106
1445,2081,2106
1446,2081,2081
1447,2106,2106
1448,2106,2082
1449,2106,2131
1450,2131,2106
1451,2082,2106
1452,2082,2082
1453,2131,2106
1454,2082,2106
1455,2106,2106
1456,2106,2106
1457,2131,2106
1458,2082,2106
1459,2106,2082
1460,2106,2106
1461,2106,2106
1462,2106,2106
1463,2131,2130
1464,2106,2106
1465,2106,2106
1466,2082,2082
1467,2106,2082
1468,2106,2131
1469,2082,2082
1470,2106,2106
1471,2106,2081
1472,2082,2106
1473,2106,2106
1474,2106,2081
1475,2106,2106
1476,2106,2081
1477,2131,2130
1478,2082,2106
1479,2106,2106
1480,2082,2106
1481,2082,2082
1482,2082,2106
1483,2106,2081
1484,2081,2081
1485,2106,2106
1486,2106,2082
1487,2057,2082
1488,2081,2106
1489,2081,2081
1490,2106,2106
1491,2131,2106
1492,2106,2106
1493,2106,2106
1494,2082,2106
1495,2106,2106
1496,2106,2106
1497,2131,2106
1498,2082,2106
1499,2106,2106
1500,2082,2106
1501,2082,2082
1502,2131,2131
1503,2082,2082
1504,2106,2082
1505,2106,2131
1506,2131,2106
1507,2082,2106
1508,2106,2082
1509,2106,2131
1510,2106,2106
1511,2106,2106
1512,2106,2106
1513,2106,2081
1514,2057,2106
1515,2081,2082
1516,2081,2057
1517,2081,2081
1518,2106,2106
1519,2106,2081
1520,2106,2106
1521,2131,2106
1522,2106,2106
1523,2106,2106
1524,2106,2130
1525,2106,2106
1526,2106,2082
1527,2081,2106
1528,2106,2106
1529,2106,2082
1530,2081,2106
1531,2130,2106
1532,2106,2131
1533,2106,2106
1534,2106,2081
1535,2106,2082
1536,2106,2106
1537,2082,2130
1538,2106,2081
1539,2081,2081
1540,2106,2106
1541,2106,2106
1542,2081,2081
1543,2081,2081
1544,2106,2106
1545,2106,2082
1546,2106,2131
1547,2106,2106
1548,2106,2106
1549,2106,2106
1550,2106,2130
1551,2106,2081
1552,2082,2106
1553,2106,2081
1554,2106,2106
1555,2106,2106
1556,2106,2106
1557,2106,2106
1558,2081,2081
1559,2081,2081
1560,2106,2106
1561,2081,2106
1562,2081,2081
1563,2057,2081
1564,2106,2106
1565,2106,2106
1566,2106,2106
1567,2106,2106
1568,2106,2081
1569,2106,2130
1570,2081,2081
1571,2106,2081
1572,2082,2106
1573,2106,2106
1574,2106,2081
1575,2106,2106
1576,2106,2106
1577,2106,2106
1578,2106,2106
1579,2106,2130
1580,2081,2081
1581,2106,2106
1582,2131,2106
1583,2082,2106
1584,2106,2082
1585,2081,2106
1586,2081,2081
1587,2081,2106
1588,2106,2082
1589,2106,2106
1590,2081,2081
1591,2082,2106
1592,2106,2106
1593,2130,2106
1594,2106,2131
1595,2131,2106
1596,2106,2106
1597,2130,2131
1598,2081,2082
1599,2106,2131
1600,2131,2131
1601,2106,2106
1602,2130,2106
1603,2106,2106
1604,2082,2106
1605,2106,2106
1606,2106,2081
1607,2106,2106
1608,2081,2106
1609,2106,2081
1610,2106,2130
1611,2081,2081
1612,2106,2106
1613,2106,2082
1614,2106,2106
1615,2082,2106
1616,2106,2082
1617,2106,2131
1618,2106,2082
1619,2106,2131
1620,2106,2106
1621,2106,2106
1622,2106,2082
1623,2082,2131
1624,2131,2106
1625,2106,2106
1626,2081,2106
1627,2106,2081
1628,2106,2082
1629,2081,2106
1630,2106,2081
1631,2106,2106
1632,2106,2106
1633,2106,2106
1634,2130,2131
1635,2106,2106
1636,2082,2106
1637,2106,2082
1638,2081,2082
1639,2130,2131
1640,2106,2106
1641,2106,2106
1642,2106,2106
1643,2082,2106
1644,2131,2131
1645,2106,2082
1646,2106,2106
1647,2106,2130
1648,2106,2081
1649,2106,2130
1650,2082,2106
1651,2106,2082
1652,2106,2106
1653,2106,2106
1654,2106,2106
1655,2082,2106
1656,2106,2106
1657,2106,2106
1658,2106,2082
1659,2081,2082
