attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
288,5340,5340
289,5364,5389
290,5487,5365
291,5438,5462
292,5462,5414
293,5389,5364
294,5316,5291
295,5414,5389
296,5365,5291
297,5463,5438
298,5389,5365
299,5364,5389
300,5389,5364
301,5463,5389
302,5389,5414
303,5364,5340
304,5364,5340
305,5364,5364
306,5438,5340
307,5438,5463
308,5414,5389
309,5389,5364
310,5413,5389
311,5413,5414
312,5389,5389
313,5438,5364
314,5438,5389
315,5487,5487
316,5413,5414
317,5340,5291
318,5365,5389
319,5414,5340
320,5365,5340
321,5389,5364
322,5413,5365
323,5438,5413
324,5365,5340
325,5389,5389
326,5315,5365
327,5462,5389
328,5389,5364
329,5414,5414
330,5438,5340
331,5364,5291
332,5389,5414
333,5365,5291
334,5389,5389
335,5487,5438
336,5365,5340
337,5365,5340
338,5316,5316
339,5414,5340
340,5340,5364
341,5438,5414
342,5340,5291
343,5413,5389
344,5364,5340
345,5413,5413
346,5364,5340
347,5438,5438
348,5389,5365
349,5365,5340
350,5389,5389
351,5389,5364
352,5365,5291
353,5365,5365
354,5340,5315
355,5389,5365
356,5389,5364
357,5365,5340
358,5340,5365
359,5364,5340
360,5340,5291
361,5414,5389
362,5389,5364
363,5365,5365
364,5365,5315
365,5316,5316
366,5414,5364
367,5438,5414
368,5364,5340
369,5364,5340
370,5364,5365
371,5389,5340
372,5364,5389
373,5364,5291
374,5389,5389
375,5340,5291
376,5291,5291
377,5414,5389
378,5316,5267
379,5364,5340
380,5365,5316
381,5365,5340
382,5463,5487
383,5389,5389
384,5389,5315
385,5365,5340
386,5316,5316
387,5414,5364
388,5365,5365
389,5414,5364
390,5365,5365
391,5414,5389
392,5316,5315
393,5438,5365
394,5389,5340
395,5340,5340
396,5413,5389
397,5389,5365
398,5438,5438
399,5365,5340
400,5414,5364
401,5365,5340
402,5316,5315
403,5389,5316
404,5340,5364
405,5389,5315
406,5414,5414
407,5389,5316
408,5340,5364
409,5365,5316
410,5365,5291
411,5365,5389
412,5365,5291
413,5389,5365
414,5413,5413
415,5389,5414
416,5316,5242
417,5365,5340
418,5340,5315
419,5438,5365
420,5340,5365
421,5413,5340
422,5364,5389
423,5364,5315
424,5364,5389
425,5438,5389
426,5364,5316
427,5315,5315
428,5389,5365
429,5365,5340
430,5364,5389
431,5365,5340
432,5365,5364
433,5487,5438
434,5364,5365
435,5389,5315
436,5365,5365
437,5414,5364
438,5340,5365
439,5364,5315
440,5413,5389
441,5438,5414
442,5365,5340
443,5389,5364
444,5389,5340
445,5340,5291
446,5364,5365
447,5364,5389
448,5462,5413
449,5340,5316
450,5365,5340
451,5414,5389
452,5389,5364
453,5364,5316
454,5364,5340
455,5413,5389
456,5364,5340
457,5413,5413
458,5389,5340
459,5316,5316
460,5389,5340
461,5340,5340
462,5316,5340
463,5364,5315
464,5364,5316
465,5389,5364
466,5340,5365
467,5389,5315
468,5414,5389
469,5365,5340
470,5316,5365
471,5414,5340
472,5365,5315
473,5413,5414
474,5364,5364
475,5364,5340
476,5364,5340
477,5365,5316
478,5316,5315
479,5316,5291
480,5414,5389
481,5365,5315
482,5365,5365
483,5414,5364
484,5340,5340
485,5438,5414
486,5438,5413
487,5389,5365
488,5340,5340
489,5364,5315
490,5340,5340
491,5389,5316
492,5364,5315
493,5315,5316
494,5438,5413
495,5463,5487
496,5364,5365
497,5413,5315
498,5364,5389
499,5413,5365
500,5364,5389
501,5389,5291
502,5340,5364
503,5413,5389
504,5511,5463
505,5487,5487
506,5389,5315
507,5315,5340
508,5389,5340
509,5414,5414
510,28713,5364
511,39591,62891
512,5365,5340
513,5438,5438
514,5487,5364
515,5414,5463
516,5414,5389
517,5414,5364
518,5365,5389
519,5561,5487
520,5389,5389
521,5315,5340
522,5364,5267
523,5462,5413
524,5438,5463
525,5389,5315
526,5364,5364
527,5389,5365
528,5438,5413
529,5389,5389
530,5316,5267
531,5389,5364
532,5413,5365
533,5413,5389
534,5315,5364
535,5389,5291
536,5316,5291
537,5389,5315
538,5315,5340
539,5438,5364
540,5438,5389
541,5340,5365
542,5438,5365
543,5364,5364
544,5413,5364
545,5413,5364
546,5512,5487
547,5365,5340
548,5438,5438
549,5413,5389
550,5364,5340
551,5511,5463
552,5364,5340
553,5389,5389
554,5340,5340
555,5413,5340
556,5389,5340
557,5365,5364
558,5340,5340
559,5487,5438
560,5389,5340
561,5389,5389
562,5365,5315
563,5487,5438
564,5389,5340
565,5316,5315
566,5365,5364
567,5463,5414
568,5414,5389
569,5364,5340
570,5315,5291
571,5389,5389
572,5414,5340
573,5389,5389
574,5511,5487
575,5364,5389
576,5462,5438
577,5438,5364
578,5365,5340
579,5365,5316
580,5340,5340
581,5487,5462
582,5340,5365
583,5364,5315
584,5389,5365
585,5438,5413
586,5389,5365
587,5365,5340
588,5414,5364
589,5365,5340
590,5414,5414
591,5316,5315
592,5413,5340
593,5438,5438
594,5340,5316
595,5487,5463
596,5414,5315
597,5340,5365
598,5364,5364
599,5389,5364
600,5364,5316
601,5414,5389
602,5365,5340
603,5365,5389
604,5365,5340
605,5365,5340
606,5389,5340
607,5389,5389
608,5389,5364
609,5389,5340
610,5365,5340
611,5389,5389
612,5340,5340
613,5487,5438
614,5340,5365
615,5413,5364
616,5389,5340
617,5340,5340
618,5438,5340
619,5414,5463
620,5487,5438
621,5389,5340
622,5389,5438
623,5315,5340
624,5364,5266
625,5413,5365
626,5364,5364
627,5438,5414
628,5316,5291
629,5414,5364
630,5389,5438
631,5364,5291
632,5364,5365
633,6345,6075
634,6394,6320
635,6222,6148
636,5658,6002
637,5291,5266
638,5463,5389
639,5463,5463
640,5389,5389
641,5340,5340
642,5462,5364
643,5438,5463
644,5365,5364
645,5463,5365
646,5316,5413
647,5364,5291
648,5389,5365
649,5340,5316
650,5413,5340
651,5364,5389
652,5462,5389
653,5462,5438
654,5389,5389
655,5389,5365
656,5389,5291
657,5389,5389
658,5364,5316
659,5413,5389
660,5340,5340
661,5414,5389
662,5365,5364
663,5414,5389
664,5414,5389
665,5414,5389
666,5389,5291
667,5364,5389
668,5462,5414
669,5364,5364
670,5340,5365
671,5364,5315
672,5364,5389
673,5462,5389
674,5364,5316
675,5413,5389
676,5413,5389
677,5340,5291
678,5463,5511
679,5365,5340
680,5389,5340
681,5389,5365
682,5438,5364
683,5389,5438
684,5414,5340
685,5389,5389
686,5364,5365
687,5462,5462
688,5315,5267
689,5438,5340
690,5389,5340
691,5438,5463
692,5414,5364
693,5340,5340
694,5438,5389
695,5365,5389
696,5340,5340
697,5364,5340
698,5414,5340
699,5389,5365
700,5389,5364
701,5414,5414
702,5389,5389
703,5413,5389
704,5291,5242
705,5438,5365
706,5438,5413
707,5365,5365
708,5414,5364
709,5389,5365
710,5364,5413
711,5364,5316
712,5462,5364
713,5315,5340
714,5340,5291
715,5438,5438
716,5364,5365
717,5364,5315
718,5364,5315
719,5389,5389
720,5389,5389
721,5364,5291
722,5365,5364
723,5438,5414
724,5389,5364
725,5315,5340
726,5438,5414
727,5389,5364
728,5438,5389
729,5389,5389
730,5389,5340
731,5389,5340
732,5340,5364
733,5389,5365
734,5340,5340
735,5463,5364
736,5389,5414
737,5413,5364
738,5487,5389
739,5365,5438
740,5414,5365
741,5365,5315
742,5389,5414
743,5389,5389
744,5438,5364
745,5364,5414
746,5413,5340
747,5462,5462
748,5364,5340
749,5389,5316
750,5389,5413
751,5340,5340
752,5389,5389
753,5389,5316
754,5389,5340
755,5364,5364
756,5413,5389
757,5438,5389
758,5414,5414
759,5438,5413
760,5340,5365
761,5414,5340
762,5340,5291
763,5438,5413
764,5389,5414
765,5414,5364
766,5340,5414
767,5389,5291
768,5413,5413
769,5413,5389
770,5413,5365
771,5413,5389
772,5462,5414
773,5364,5364
774,5364,5389
775,5413,5389
776,5316,5291
777,5438,5389
778,5340,5291
779,5487,5487
780,5340,5340
781,5463,5365
782,5438,5462
783,5389,5389
784,5414,5414
785,5438,5364
786,5438,5389
787,5389,5414
788,5389,5315
789,5316,5340
790,5365,5365
791,5463,5389
792,5365,5389
793,5414,5340
794,5438,5340
795,5389,5389
796,5389,5389
797,5340,5291
798,5414,5463
799,5365,5291
800,5389,5340
801,5364,5389
802,5413,5340
803,5413,5413
804,5413,5365
805,5413,5389
806,5340,5340
807,5365,5364
808,5414,5340
809,5438,5414
810,5340,5315
811,5463,5487
812,5365,5340
813,5389,5316
814,5413,5389
815,5389,5389
816,5389,5365
817,5487,5413
818,5414,5389
819,5414,5389
820,5389,5389
821,5413,5389
822,5315,5315
823,5462,5389
824,5315,5291
825,5438,5389
826,5438,5438
827,5536,5365
828,5610,5609
829,5536,5561
830,5609,5585
831,5781,5634
832,5659,5659
833,5806,5732
834,5732,5634
835,5732,5757
836,5757,5707
837,5781,5732
838,5756,5708
839,5707,5708
840,5683,5658
841,5732,5708
842,5707,5610
843,5707,5683
844,5634,5659
845,5732,5658
846,5732,5708
847,5658,5659
848,5683,5634
849,5732,5659
850,5732,5707
851,5781,5732
852,5708,5683
853,5683,5658
854,5708,5683
855,5732,5732
856,5732,5658
857,5683,5658
858,5707,5659
859,5732,5732
860,5659,5610
861,5683,5634
862,5707,5683
863,5756,5708
864,5683,5707
865,5683,5634
866,5756,5683
867,5659,5659
868,5683,5683
869,5658,5561
870,5756,5732
871,5732,5732
872,5707,5609
873,5707,5732
874,5756,5707
875,5805,5732
876,5708,5683
877,5634,5585
878,5732,5683
879,5708,5732
880,5659,5560
881,5757,5707
882,5708,5683
883,5830,5756
884,5781,5732
885,5757,5806
886,5683,5634
887,5732,5683
888,5659,5683
889,5683,5609
890,5683,5609
891,5732,5683
892,5732,5732
893,5707,5634
894,5683,5757
895,5732,5634
896,5707,5658
897,5634,5683
898,5757,5634
899,5757,5732
900,5757,5683
901,5659,5707
902,5708,5634
903,5659,5634
904,5708,5634
905,5610,5659
906,5683,5609
907,5732,5708
908,5658,5658
909,5732,5707
910,5732,5683
911,5806,5830
912,5683,5634
913,5805,5732
914,5658,5634
915,5707,5683
916,5732,5634
917,5659,5658
918,5757,5732
919,5855,5805
920,5634,5634
921,5683,5609
922,5708,5683
923,5781,5756
924,5732,5683
925,5683,5634
926,5707,5708
927,5683,5634
928,5781,5707
929,5756,5757
930,5683,5634
931,5683,5634
932,5732,5683
933,5708,5683
934,5683,5659
935,5609,5634
936,5707,5585
937,5732,5757
938,5659,5610
939,5757,5659
940,5732,5683
941,5609,5610
942,5756,5732
943,5805,5757
944,5707,5708
945,5781,5634
946,5683,5707
947,5805,5732
948,5732,5683
949,5683,5659
950,5683,5707
951,5732,5634
952,5683,5683
953,5683,5707
954,5707,5610
955,5756,5756
956,5683,5659
957,5855,5781
958,5634,5659
959,5732,5707
960,5708,5610
961,5806,5830
962,5708,5659
963,5757,5707
964,5683,5659
965,5732,5659
966,5732,5757
967,5707,5732
968,5708,5610
969,5708,5634
970,5683,5732
971,5683,5609
972,5707,5683
973,5658,5634
974,5707,5708
975,5756,5683
976,5707,5683
977,5732,5658
978,5708,5757
979,5732,5732
980,5756,5683
981,5781,5708
982,5708,5683
983,5732,5707
984,5707,5659
985,5732,5707
986,5732,5658
987,5781,5756
988,5659,5683
989,5757,5708
990,5757,5683
991,5659,5683
992,5708,5634
993,5757,5707
994,5683,5683
995,5732,5658
996,5683,5683
997,5658,5610
998,5707,5658
999,5707,5757
1000,5658,5585
1001,5707,5634
1002,5707,5707
1003,5683,5683
1004,5732,5634
1005,5708,5683
1006,5732,5707
1007,5781,5757
1008,5634,5585
1009,5707,5658
1010,5732,5659
1011,5708,5732
1012,5683,5634
1013,5756,5707
1014,5756,5781
1015,5683,5708
1016,5806,5707
1017,5683,5634
1018,5707,5683
1019,5707,5708
1020,5658,5609
1021,5658,5610
1022,5756,5683
1023,5707,5756
1024,5756,5659
1025,5781,5756
1026,5708,5634
1027,5830,5781
1028,5977,5928
1029,5659,5610
1030,5683,5634
1031,5732,5708
1032,5658,5634
1033,5805,5781
1034,5732,5659
1035,5683,5659
1036,5732,5683
1037,5732,5708
1038,5683,5683
1039,5732,5658
1040,5732,5707
1041,5659,5659
1042,5732,5658
1043,5708,5707
1044,5683,5658
1045,5732,5683
1046,5708,5658
1047,5659,5634
1048,5683,5634
1049,5756,5708
1050,5707,5707
1051,5707,5634
1052,5536,5609
1053,5511,5512
1054,5511,5536
1055,5266,5315
1056,5291,5291
1057,5315,5316
1058,5315,5267
1059,5218,5291
1060,5487,5462
1061,5193,5217
1062,5218,5193
1063,5218,5291
1064,5218,5169
1065,5365,5315
1066,5291,5217
1067,5340,5438
1068,5267,5218
1069,5193,5168
1070,5217,5193
1071,5217,5291
1072,5168,5169
1073,5315,5291
1074,5218,5217
1075,5242,5242
1076,5242,5242
1077,5291,5266
1078,5291,5315
1079,5242,5218
1080,5266,5291
1081,5266,5266
1082,5266,5242
1083,5266,5267
1084,5291,5266
1085,5316,5315
1086,5267,5266
1087,5144,5217
1088,5266,5266
1089,5266,5242
1090,5242,5217
1091,5169,5193
1092,5193,5242
1093,5095,5095
1094,5315,5316
1095,5144,5169
1096,5144,5144
1097,5095,5070
1098,5169,5168
1099,5193,5193
1100,5168,5144
1101,5144,5168
1102,5120,5119
1103,5193,5144
1104,5193,5193
1105,5095,5218
1106,5144,5070
1107,4997,5070
1108,5120,5046
1109,4973,5022
1110,5046,5071
1111,4948,4973
1112,5046,4973
1113,4948,4973
1114,5046,4948
1115,5070,5168
1116,4997,4997
1117,5046,5022
1118,4948,5022
1119,5046,5022
1120,4972,4948
1121,5046,5046
1122,5070,5021
1123,5046,5095
1124,5046,5046
1125,5021,4997
1126,5021,5071
1127,4948,4973
1128,5021,4948
1129,4923,4972
1130,5046,5021
1131,4973,5070
1132,5022,4948
1133,4948,4948
1134,5022,5046
1135,5022,5046
1136,5046,4997
1137,5022,5095
1138,5021,4997
1139,5168,5193
1140,4948,4948
1141,4997,5022
1142,4972,4973
1143,5144,5120
1144,4924,4948
1145,5022,5021
1146,5022,4972
1147,5046,5046
1148,5071,5120
1149,4997,4948
1150,4997,5046
1151,4997,4997
1152,4997,4973
1153,5022,4973
1154,5120,5120
1155,4997,5021
1156,5095,5070
1157,5046,5046
1158,5046,5071
1159,4997,5022
1160,4997,4973
1161,5071,5095
1162,5021,4997
1163,5070,5046
1164,4997,5021
1165,4997,5070
1166,4948,4948
1167,5022,4997
1168,4997,4948
1169,5021,4997
1170,4972,5021
1171,5046,5021
1172,5046,5070
1173,5021,4997
1174,5095,5144
1175,4997,5046
1176,5021,4973
1177,4972,4973
1178,5095,5022
1179,4973,4997
1180,5071,5070
1181,4997,5021
1182,5046,5070
1183,4997,5021
1184,4973,4923
1185,5071,5144
1186,5022,4948
1187,5095,5119
1188,5022,4997
1189,5046,5046
1190,4997,5070
1191,5046,5046
1192,4973,4997
1193,5022,4997
1194,5046,5022
1195,5021,5022
1196,5021,5071
1197,5021,4973
1198,5046,5095
1199,5022,5046
1200,5022,4948
1201,4973,5021
1202,5120,4997
1203,4997,5120
1204,5046,4973
1205,4948,5022
1206,5046,5095
1207,5022,4997
1208,4997,4973
1209,5070,5120
1210,5046,5022
1211,5071,5046
1212,5022,5046
1213,5046,4997
1214,5021,5119
1215,5046,4997
1216,4997,5021
1217,4997,4948
1218,5071,5046
1219,5095,5119
1220,5070,5021
1221,5046,5070
1222,4973,5021
1223,4997,4972
1224,5021,5021
1225,4997,5046
1226,5120,5022
1227,5046,5095
1228,5071,5046
1229,5071,5071
1230,5022,5070
1231,5070,5070
1232,5119,5046
1233,5046,5095
1234,5071,5095
1235,5046,5071
1236,4997,5022
1237,4973,4948
1238,5022,5046
1239,4973,4997
1240,5095,5046
1241,4972,5046
1242,5119,5021
1243,5070,5046
1244,5095,5144
1245,5120,5119
1246,4997,5070
1247,5120,5070
1248,4973,5021
1249,5046,4997
1250,4972,5022
1251,5144,5095
1252,5046,5070
1253,5071,5046
1254,4973,5071
1255,5022,5022
1256,4948,4899
1257,5022,5021
1258,5046,5021
1259,4972,5021
1260,5095,5070
1261,4997,5070
1262,5095,5046
1263,5021,5071
1264,5046,4973
1265,4997,5095
1266,5046,4948
1267,5120,5144
1268,5022,4997
1269,5071,5071
1270,4948,5046
1271,5021,4997
1272,4972,4948
1273,4972,4972
1274,4972,4997
1275,5070,4997
1276,5095,5119
1277,5071,5046
1278,5046,5071
1279,4972,5022
1280,5021,4972
1281,5046,4997
1282,5071,5071
1283,4997,5095
1284,5021,4948
1285,5021,5022
1286,5070,5095
1287,5021,5046
1288,5021,4973
1289,5095,5120
1290,5193,5046
1291,5046,5168
1292,5046,5046
1293,4948,4973
1294,5022,5046
1295,5046,5046
1296,4948,4924
1297,5070,5071
1298,5095,5095
1299,5022,5021
1300,5046,5046
1301,4997,4973
1302,5022,5046
1303,5022,5070
1304,5046,5021
1305,5021,5021
1306,5046,4997
1307,4997,5022
1308,5046,5022
1309,5046,5120
1310,4972,4973
1311,5046,5046
1312,5022,5021
1313,4997,4972
1314,5021,5021
1315,5021,5021
1316,4997,4948
1317,5046,5046
1318,5021,5046
1319,4997,5071
1320,5071,4973
1321,5022,5071
1322,5022,5022
1323,5071,5022
1324,5046,5070
1325,4997,5021
1326,5021,5021
1327,5021,5046
1328,4997,4948
1329,4973,5021
1330,5022,4972
1331,5119,5095
1332,5046,5095
1333,5120,5095
1334,4973,5071
1335,5046,4997
1336,5071,5046
1337,5046,5071
1338,4948,4948
1339,4997,4997
1340,5095,5095
1341,4997,4948
1342,5022,5119
1343,4948,4948
1344,4997,4973
1345,5046,5046
1346,5046,4997
1347,4973,4997
1348,5071,5046
1349,4997,5021
1350,5021,5046
1351,4997,4997
1352,4997,4948
1353,5095,5095
1354,5021,5022
1355,5070,5095
1356,5021,4997
1357,5046,5022
1358,4997,5071
1359,5021,5022
1360,5070,5022
1361,5021,5022
1362,5095,5095
1363,4997,5021
1364,5193,5168
1365,4973,4997
1366,5071,5120
1367,4948,4924
1368,5095,5022
1369,5046,5095
1370,5095,5046
1371,5120,5095
1372,5022,5022
1373,5022,5071
1374,5022,5046
1375,5120,5071
1376,4973,5022
1377,5120,5022
1378,4948,4997
1379,5070,5095
1380,5021,4997
1381,5070,5021
1382,4997,5095
1383,4997,4973
1384,4997,4997
1385,4997,4997
1386,5046,4997
1387,5046,5021
1388,5070,5095
1389,5021,5046
1390,5095,5095
1391,5021,5046
1392,5046,4973
1393,4997,5095
1394,5046,4972
1395,5071,5095
1396,5071,5046
1397,4997,4997
1398,4997,5046
1399,4997,4997
1400,5070,5021
1401,5119,5119
1402,5046,5021
1403,5071,5046
1404,5046,5120
1405,5021,4948
1406,5046,5095
1407,4997,5022
1408,4997,4973
1409,4948,5022
1410,5046,4948
1411,5022,5021
1412,5022,5021
1413,5046,5070
1414,4997,5046
1415,5095,5120
1416,4997,4948
1417,5046,5046
1418,5070,5046
1419,5021,5070
1420,4997,4997
1421,5046,4973
1422,5070,5144
1423,5046,5046
1424,5022,5021
1425,5120,5095
1426,5046,4997
1427,5021,5046
1428,5070,5071
1429,5021,5046
1430,4997,5021
1431,5022,4997
1432,4997,4973
1433,5046,5022
1434,5046,5046
1435,5119,5168
1436,5070,5021
1437,4972,5021
1438,4972,5046
1439,5095,5022
1440,4997,4997
1441,5021,4972
1442,4972,5021
1443,5070,5046
1444,5070,5071
1445,5046,5022
1446,5046,5095
1447,4948,4972
1448,5022,4997
1449,4948,4997
1450,5071,5046
1451,5022,5022
1452,5022,4997
1453,4973,5021
1454,5022,5021
1455,4948,4948
1456,5022,4997
1457,5095,5070
1458,4997,5046
1459,5120,5120
1460,4997,4973
1461,5095,5120
1462,4948,4973
1463,5070,5046
1464,4924,4973
1465,5144,5071
1466,4997,5046
1467,5046,4997
1468,5046,5095
1469,5021,4972
1470,5046,5070
1471,4973,5021
1472,5022,5021
1473,4948,4972
1474,5070,5021
1475,4948,4972
1476,5046,5046
1477,5070,5095
1478,5021,5046
1479,5046,5046
1480,5070,5021
1481,5021,5070
1482,4972,4948
1483,5119,5144
1484,4973,4972
1485,5144,5119
1486,4972,5046
1487,4997,4973
1488,4997,5046
1489,4997,4997
1490,5021,4997
1491,5021,4997
1492,5046,5046
1493,4973,4973
1494,5022,5046
1495,4973,4972
1496,4948,4948
1497,4948,4924
1498,5022,5046
1499,4948,4972
1500,5070,4997
1501,5021,5071
1502,5095,5120
1503,5022,5071
1504,4948,4924
1505,5071,5095
1506,4973,4923
1507,5071,5070
1508,4997,4997
1509,4997,4997
1510,4972,4997
1511,5046,5046
1512,5022,5022
1513,5046,5022
1514,5046,5071
1515,5071,5022
1516,5022,5046
1517,4973,4924
1518,5071,5119
1519,4997,5021
1520,5046,4997
1521,4997,5022
1522,5046,4997
1523,5022,5021
1524,5022,5046
1525,4948,4948
1526,5022,5046
1527,5046,5120
1528,4997,4948
1529,5022,5046
1530,4997,4972
1531,5046,5046
1532,4948,4948
1533,5021,5021
1534,4923,4997
1535,5070,4997
1536,4972,4972
1537,5046,5021
1538,4973,5021
1539,4997,4972
1540,5119,5070
1541,5021,5021
1542,5046,5095
1543,4948,5022
1544,5021,4973
1545,5046,5046
1546,5070,5021
1547,4997,5021
1548,5046,5022
1549,5070,5071
1550,5021,5071
1551,4972,4973
1552,5070,5022
1553,5046,5095
1554,4997,4972
1555,5120,5095
1556,4973,5046
1557,5022,4972
1558,4924,5021
1559,5071,4997
1560,4997,4997
1561,5021,4972
1562,4997,5070
1563,5021,5021
1564,4997,5046
1565,5021,4973
1566,5046,5046
1567,5120,5193
1568,5046,4997
1569,5119,5119
1570,5070,4997
1571,4997,5071
1572,5046,5022
1573,4997,5022
1574,4997,5046
1575,5022,4997
1576,4997,4997
1577,5046,5070
1578,5022,5021
1579,5046,4997
1580,5095,5169
1581,5046,4997
1582,5021,5095
1583,4972,4997
1584,5046,4997
1585,5021,5022
1586,5095,5071
1587,5022,5071
1588,5046,5046
1589,5120,5119
1590,4948,4997
1591,4997,4997
1592,4997,4972
1593,5046,5046
1594,5046,4997
1595,5070,5095
1596,5046,5022
1597,4973,5046
1598,4973,5021
1599,4997,4972
1600,5022,4997
1601,5022,5022
1602,4997,4997
1603,5022,5021
1604,5120,5119
1605,5022,5021
1606,5022,5046
1607,4997,5046
1608,5021,4972
1609,5095,5070
1610,5022,5021
1611,5022,5021
1612,5071,5070
1613,5046,5095
1614,4973,4973
1615,5120,5120
1616,4973,4973
1617,5046,5046
1618,4997,5021
1619,5070,5070
1620,4997,4972
1621,5046,4997
1622,5021,5120
1623,5070,5071
1624,5046,5022
1625,5071,5071
1626,5120,5095
1627,4973,5021
1628,5095,5046
1629,4948,4997
1630,5046,5070
1631,4997,4997
1632,5046,4997
1633,5071,5119
1634,5070,4997
1635,5095,5144
1636,5022,5046
1637,5071,5071
1638,4899,4948
1639,5046,4972
1640,4924,4972
1641,5046,5046
1642,4997,4973
1643,5095,5120
1644,5046,5022
1645,5022,4973
1646,5022,5071
1647,4973,5022
1648,5046,5022
1649,4997,4973
1650,5095,5022
1651,5021,5071
1652,5021,5021
1653,5021,5021
1654,5070,5046
1655,4997,5021
1656,5046,4997
1657,5070,5144
1658,4997,4923
1659,5119,5168
