attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,5193,5168
1660,5168,5193
1661,5218,5169
1662,5120,5193
1663,5291,5291
1664,5119,5120
1665,5193,5095
1666,5267,5291
1667,5169,5217
1668,5218,5193
1669,5144,5169
1670,5144,5071
1671,5242,5291
1672,5193,5217
1673,5291,5217
1674,5266,5291
1675,5217,5267
1676,5168,5169
1677,5168,5095
1678,5242,5315
1679,5218,5119
1680,5242,5340
1681,5120,5119
1682,5169,5193
1683,5316,5242
1684,5218,5291
1685,5218,5120
1686,5267,5242
1687,5193,5242
1688,5340,5291
1689,5169,5291
1690,5242,5218
1691,5242,5120
1692,5193,5242
1693,5193,5315
1694,5193,5168
1695,5218,5144
1696,5291,5340
1697,5193,5119
1698,5193,5291
1699,5168,5144
1700,5217,5266
1701,5168,5144
1702,5144,5169
1703,5120,5120
1704,5193,5070
1705,5217,5291
1706,5193,5169
1707,5095,5120
1708,5364,5267
1709,5193,5242
1710,42507,42580
1711,5218,5267
1712,5266,5169
1713,5242,5267
1714,5708,5561
1715,5242,5438
1716,5168,5168
1717,5217,5266
1718,5266,5119
1719,5168,5364
1720,5217,5144
1721,5242,5218
1722,5193,5144
1723,5315,5413
1724,5438,5242
1725,5512,5634
1726,5928,5609
1727,5413,5634
1728,5364,5438
1729,5585,5609
1730,5193,5193
1731,5120,5193
1732,7325,5144
1733,5977,8109
1734,5193,5218
1735,5732,5708
1736,7080,5536
1737,5267,6834
1738,5242,5291
1739,5193,5193
1740,5169,5119
1741,5316,5266
1742,5144,5266
1743,5193,5217
1744,5144,5119
1745,5267,5266
1746,5193,5168
1747,5168,5217
1748,5291,5266
1749,5193,5119
1750,5168,5242
1751,6320,5585
1752,5536,6320
1753,5193,5144
1754,5267,5242
1755,5169,5193
1756,5169,5119
1757,5242,5315
1758,5193,5217
1759,5266,5266
1760,5144,5144
1761,5218,5242
1762,5095,5070
1763,5144,5144
1764,5144,5144
1765,5119,5144
1766,5217,5193
1767,5315,5291
1768,5242,5144
1769,5291,5315
1770,5193,5242
1771,5144,5193
1772,5119,5071
1773,5217,5144
1774,5217,5193
1775,5193,5291
1776,5218,5144
1777,5242,5242
1778,5144,5217
1779,5218,5217
1780,5071,5095
1781,5144,5168
1782,5217,5119
1783,5217,5168
1784,5144,5242
1785,5169,5169
1786,5193,5193
1787,5168,5144
1788,5193,5218
1789,5218,5218
1790,5193,5169
1791,5193,5267
1792,5169,5120
1793,5218,5242
1794,5291,5217
1795,5144,5193
1796,5169,5218
1797,5267,5144
1798,5218,5315
1799,5169,5193
1800,5169,5144
1801,5291,5291
1802,5193,5169
1803,5144,5169
1804,5242,5169
1805,5193,5316
1806,5291,5242
1807,5242,5217
1808,5242,5291
1809,5291,5267
1810,5193,5144
1811,5267,5266
1812,5267,5242
1813,5169,5267
1814,5291,5267
1815,5119,5144
1816,5242,5217
1817,5193,5193
1818,5266,5242
1819,5217,5217
1820,5168,5119
1821,5119,5242
1822,5242,5193
1823,5193,5217
1824,5217,5242
1825,5168,5046
1826,5266,5266
1827,5119,5193
1828,5217,5218
1829,5119,5169
1830,5193,5144
1831,5169,5193
1832,5169,5144
1833,5217,5217
1834,5217,5144
1835,5144,5144
1836,5218,5291
1837,5242,5242
1838,5218,5242
1839,5168,5193
1840,5193,5168
1841,5119,5217
1842,5193,5046
1843,5144,5267
1844,5217,5095
1845,5168,5291
1846,5291,5267
1847,5242,5193
1848,5168,5168
1849,5169,5242
1850,5169,5144
1851,5267,5193
1852,5218,5291
1853,7962,7496
1854,6565,6786
1855,6271,6296
1856,5315,5463
1857,5218,5242
1858,5242,5340
1859,5144,5144
1860,5267,5266
1861,5193,5168
1862,5193,5242
1863,5218,5193
1864,5218,5168
1865,5169,5217
1866,5242,5168
1867,5168,5242
1868,5242,5193
1869,5120,5144
1870,5193,5193
1871,5144,5169
1872,5242,5218
1873,5168,5071
1874,5217,5316
1875,5217,5169
1876,5217,5193
1877,5217,5193
1878,5291,5389
1879,5193,5193
1880,5242,5193
1881,5169,5266
1882,5242,5217
1883,5217,5168
1884,5144,5217
1885,5218,5242
1886,5218,5071
1887,5193,5242
1888,5193,5193
1889,5169,5267
1890,5266,5144
1891,5217,5340
1892,5168,5169
1893,5242,5193
1894,5193,5266
1895,5291,5242
1896,5218,5193
1897,5242,5291
1898,5364,5291
1899,5168,5291
1900,5291,5169
1901,5218,5242
1902,5095,5144
1903,5168,5169
1904,5095,5144
1905,5242,5168
1906,5144,5119
1907,5218,5266
1908,5218,5193
1909,5144,5218
1910,5242,5218
1911,5168,5193
1912,5168,5144
1913,5193,5193
1914,5242,5242
1915,5291,5267
1916,5144,5169
1917,5168,5169
1918,5144,5095
1919,5218,5315
1920,5218,5144
1921,5144,5193
1922,5193,5168
1923,5267,5169
1924,5169,5193
1925,5267,5242
1926,5095,5193
1927,5242,5119
1928,5242,5364
1929,5119,5144
1930,5291,5218
1931,5193,5242
1932,5193,5193
1933,5169,5193
1934,5217,5217
1935,5218,5119
1936,5169,5291
1937,5144,5120
1938,5168,5193
1939,5169,5168
1940,5316,5217
1941,5169,5266
1942,5218,5217
1943,5218,5168
1944,5242,5315
1945,5217,5095
1946,5168,5267
1947,5144,5193
1948,5193,5168
1949,5193,5193
1950,5242,5218
1951,5095,5095
1952,5267,5266
1953,5193,5217
1954,5193,5119
1955,5144,5193
1956,5168,5193
1957,5144,5168
1958,5144,5095
1959,5193,5169
1960,5267,5340
1961,5169,5193
1962,5242,5218
1963,5095,5070
1964,5218,5217
1965,5169,5193
1966,5144,5046
1967,5144,5266
1968,5193,5144
1969,5144,5169
1970,5218,5193
1971,5169,5144
1972,5316,5316
1973,5144,5193
1974,5217,5119
1975,5168,5168
1976,5168,5266
1977,5217,5193
1978,5242,5193
1979,5218,5242
1980,5218,5242
1981,5169,5193
1982,5242,5218
1983,5144,5095
1984,5193,5168
1985,5193,5266
1986,5218,5193
1987,5218,5242
1988,5168,5095
1989,5193,5340
1990,5218,5144
1991,5120,5218
1992,5218,5144
1993,5193,5144
1994,5168,5144
1995,5193,5242
1996,5169,5218
1997,5218,5193
1998,5193,5193
1999,5193,5218
2000,5291,5144
2001,5193,5340
2002,5340,5218
2003,5193,5316
2004,5120,5120
2005,5193,5218
2006,5168,5169
2007,5169,5169
2008,5169,5120
2009,5267,5291
2010,5046,5119
2011,5242,5168
2012,5218,5242
2013,5169,5169
2014,5144,5144
2015,5168,5168
2016,5242,5144
2017,5242,5242
2018,5242,5242
2019,5242,5316
2020,5119,5144
2021,5168,5144
2022,5266,5267
2023,5168,5193
2024,5168,5144
2025,5193,5218
2026,5144,5120
2027,5193,5218
2028,5144,5169
2029,5193,5218
2030,5144,5144
2031,5144,5144
2032,5120,5046
2033,5218,5291
2034,5218,5168
2035,5168,5217
2036,5266,5266
2037,5266,5193
2038,5168,5242
2039,5217,5242
2040,5242,5169
2041,5218,5193
2042,5218,5291
2043,5120,5144
2044,5242,5144
2045,5144,5242
2046,5169,5046
2047,5144,5218
2048,5217,5218
2049,5144,5193
2050,5169,5144
2051,5193,5169
2052,5119,5120
2053,5168,5120
2054,5119,5193
2055,5168,5168
2056,5217,5119
2057,5095,5217
2058,5169,5144
2059,5218,5193
2060,5193,5193
2061,5168,5218
2062,5168,5144
2063,5168,5144
2064,5193,5169
2065,5144,5218
2066,5242,5218
2067,5144,5169
2068,5193,5218
2069,5144,5169
2070,5168,5144
2071,5242,5119
2072,5218,5291
2073,5267,5291
2074,5144,5144
2075,5193,5168
2076,5218,5242
2077,5144,5046
2078,5193,5315
2079,5120,5095
2080,5193,5144
2081,5168,5193
2082,5193,5218
2083,5267,5218
2084,5144,5193
2085,5168,5168
2086,5144,5095
2087,5193,5242
2088,5168,5119
2089,5169,5242
2090,5340,5316
2091,5119,5144
2092,5242,5242
2093,5144,5169
2094,5169,5169
2095,5242,5144
2096,5291,5291
2097,5144,5169
2098,5266,5316
2099,5095,5095
2100,5242,5193
2101,5168,5144
2102,5217,5315
2103,5168,5168
2104,5168,5119
2105,5168,5217
2106,5242,5266
2107,5193,5168
2108,5193,5193
2109,5119,5120
2110,5217,5242
2111,5168,5095
2112,5242,5267
2113,5193,5169
2114,5168,5242
2115,5168,5168
2116,5242,5266
2117,5144,5144
2118,5217,5144
2119,5193,5242
2120,5218,5169
2121,5242,5316
2122,5193,5169
2123,5242,5218
2124,5119,5169
2125,5266,5218
2126,5193,5144
2127,5169,5242
2128,5169,5095
2129,5193,5266
2130,5193,5193
2131,5193,5193
2132,5168,5070
2133,5266,5315
2134,5168,5144
2135,5193,5291
2136,5218,5095
2137,5242,5340
2138,5267,5291
2139,5144,5144
2140,5168,5193
2141,5168,5144
2142,5144,5119
2143,5169,5193
2144,5218,5169
2145,5242,5291
2146,5168,5144
2147,5193,5193
2148,5169,5193
2149,5193,5120
2150,5144,5267
2151,5169,5120
2152,5242,5193
2153,5193,5242
2154,5144,5169
2155,5193,5120
2156,5169,5193
2157,5242,5168
2158,5168,5193
2159,5168,5242
2160,5144,5070
2161,5168,5266
2162,5242,5168
2163,5169,5242
2164,5144,5144
2165,5168,5193
2166,5168,5120
2167,5217,5242
2168,5193,5144
2169,5242,5291
2170,5144,5144
2171,5168,5169
2172,5266,5267
2173,5144,5169
2174,5120,5144
2175,5144,5119
2176,5168,5119
2177,5242,5266
2178,5144,5070
2179,5242,5315
2180,5242,5266
2181,5193,5168
2182,5169,5119
2183,5218,5193
2184,5169,5218
2185,5169,5218
2186,5144,5144
2187,5242,5266
2188,5144,5046
2189,5242,5291
2190,5242,5266
2191,5217,5193
2192,5144,5193
2193,5144,5144
2194,5168,5193
2195,5144,5021
2196,5315,5315
2197,5119,5217
2198,5168,5193
2199,5217,5193
2200,5217,5217
2201,5193,5144
2202,5144,5242
2203,5119,5119
2204,5291,5144
2205,5144,5242
2206,5193,5168
2207,5120,5119
2208,5242,5144
2209,5193,5193
2210,5169,5267
2211,5169,5169
2212,5218,5218
2213,5095,5119
2214,5193,5168
2215,5168,5144
2216,5168,5193
2217,5193,5168
2218,5193,5217
2219,5169,5168
2220,5193,5144
2221,5193,5169
2222,5144,5267
2223,5169,5169
2224,5291,5291
2225,5169,5119
2226,5242,5315
2227,5070,5021
2228,5217,5242
2229,5119,5144
2230,5119,5119
2231,5119,5120
2232,5193,5169
2233,5193,5120
2234,5217,5291
2235,5217,5119
2236,5242,5316
2237,5095,5046
2238,5217,5291
2239,5144,5120
2240,5144,5144
2241,5193,5144
2242,5193,5267
2243,5218,5169
2244,5169,5218
2245,5193,5169
2246,5168,5218
2247,5217,5193
2248,5218,5193
2249,5144,5144
2250,5168,5217
2251,5217,5193
2252,5217,5217
2253,5193,5193
2254,5144,5144
2255,5217,5217
2256,5193,5168
2257,5144,5169
2258,5193,5144
2259,5144,5144
2260,5315,5291
2261,5242,5315
2262,5169,5144
2263,5120,5144
2264,5144,5119
2265,5193,5144
2266,5144,5144
2267,5144,5144
2268,5291,5340
2269,5168,5095
2270,5168,5242
2271,5120,5119
2272,5218,5217
2273,5242,5266
2274,5144,5144
2275,5193,5144
2276,5168,5144
2277,5119,5144
2278,5193,5217
2279,5144,5168
2280,5217,5095
2281,5144,5242
2282,5169,5144
2283,5144,5168
2284,5266,5242
2285,5315,5267
2286,5217,5193
2287,5193,5291
2288,5144,5144
2289,5242,5242
2290,5218,5169
2291,5169,5169
2292,5193,5218
2293,5266,5242
2294,5169,5168
2295,5169,5242
2296,5120,5144
2297,5267,5217
2298,5071,5119
2299,5193,5168
2300,5193,5095
2301,5291,5291
2302,5193,5267
2303,5218,5218
2304,5120,5144
2305,5169,5144
2306,5095,5095
2307,5193,5193
2308,5120,5095
2309,5169,5193
2310,5169,5169
2311,5193,5193
2312,5168,5168
2313,5193,5095
2314,5169,5266
2315,5169,5144
2316,5120,5120
2317,5218,5193
2318,5120,5144
2319,5193,5168
2320,5144,5095
2321,5364,5340
2322,5266,5340
2323,5119,5095
2324,5119,5193
2325,5168,5144
2326,5193,5168
2327,5242,5242
2328,5315,5169
2329,5242,5340
2330,5168,5193
2331,5168,5218
2332,5266,5242
2333,5168,5217
2334,5217,5095
2335,5168,5193
2336,5168,5193
2337,5217,5267
2338,5144,5193
2339,5267,5168
2340,5242,5291
2341,5193,5120
2342,5242,5340
2343,5193,5168
2344,5218,5217
2345,5218,5193
2346,5169,5218
2347,5169,5169
2348,5169,5169
2349,5193,5193
2350,5144,5144
2351,5218,5120
2352,5291,5365
2353,5193,5193
2354,5217,5242
2355,5119,5144
2356,5193,5193
2357,5193,5193
2358,5193,5168
2359,5267,5266
2360,5218,5217
2361,5218,5144
2362,5316,5389
2363,5169,5193
2364,5218,5193
2365,5144,5119
2366,5242,5266
2367,5242,5144
2368,5193,5242
2369,5144,5168
2370,5217,5242
2371,5095,5144
2372,5266,5217
2373,5168,5119
2374,5266,5340
2375,5144,5144
2376,5217,5168
2377,5169,5315
2378,5144,5144
2379,5144,5144
2380,5242,5217
2381,5169,5217
2382,5242,5193
2383,5193,5144
2384,5218,5217
2385,5144,5217
2386,5217,5144
2387,5291,5316
2388,5120,5144
2389,5242,5168
2390,5119,5266
2391,5217,5070
2392,5242,5242
2393,5218,5316
2394,5218,5144
2395,5169,5242
2396,5267,5267
2397,5193,5144
2398,5144,5193
2399,5266,5242
2400,5266,5242
2401,5193,5267
2402,5144,5144
2403,5144,5168
2404,5217,5168
2405,5193,5242
2406,5169,5144
2407,5169,5168
2408,5169,5095
2409,5242,5316
2410,5168,5193
2411,5242,5144
2412,5267,5316
2413,5144,5193
2414,5193,5144
2415,5169,5218
2416,5169,5071
2417,5218,5267
2418,5120,5169
2419,5193,5120
2420,5144,5291
2421,5193,5193
2422,5218,5169
2423,5218,5242
2424,5267,5242
2425,5169,5242
2426,5218,5119
2427,5218,5242
2428,5169,5218
2429,5242,5218
2430,5193,5193
2431,5242,5217
2432,5168,5119
2433,5193,5217
2434,5316,5315
2435,5120,5193
2436,5218,5168
2437,5144,5168
2438,5168,5168
2439,5168,5144
2440,5266,5218
2441,5217,5267
2442,5168,5144
2443,5193,5193
2444,5267,5266
2445,5119,5144
2446,5266,5267
2447,5144,5144
2448,5267,5242
2449,5217,5242
2450,5144,5217
2451,5193,5119
2452,5193,5217
2453,5169,5193
2454,5193,5169
2455,5144,5144
2456,5218,5144
2457,5193,5267
2458,5217,5218
2459,5193,5144
2460,5193,5266
2461,5193,5168
2462,5169,5193
2463,5144,5144
2464,5266,5168
2465,5144,5144
2466,5242,5291
2467,5144,5169
2468,5193,5193
2469,5193,5169
2470,5168,5193
2471,5144,5144
2472,5193,5144
2473,5144,5193
2474,5218,5218
2475,5169,5193
2476,5267,5144
2477,5120,5267
2478,5218,5144
2479,5168,5242
2480,5242,5193
2481,5267,5291
2482,5169,5193
2483,5218,5193
2484,5267,5291
2485,5144,5193
2486,5266,5169
2487,5119,5193
2488,5217,5144
2489,5193,5218
2490,5242,5267
2491,5242,5193
2492,5144,5217
2493,5193,5193
2494,5193,5193
2495,5119,5144
2496,5266,5193
2497,5168,5168
2498,5169,5217
2499,5169,5168
2500,5144,5144
2501,5218,5242
2502,5242,5217
2503,5193,5217
2504,5218,5217
2505,5169,5193
2506,5193,5046
2507,5168,5291
2508,5144,5144
2509,5169,5169
2510,5120,5120
2511,5218,5193
2512,5193,5144
2513,5266,5193
2514,5193,5218
2515,5267,5365
2516,5169,5144
2517,5169,5193
2518,5218,5193
2519,5120,5144
2520,5242,5242
2521,5217,5144
2522,5144,5193
2523,5242,5168
2524,5046,5095
2525,5218,5193
2526,5217,5291
2527,5193,5218
2528,5267,5193
2529,5193,5266
2530,5217,5169
2531,5217,5218
2532,5217,5218
2533,5217,5193
2534,5119,5070
2535,5217,5340
2536,5168,5095
2537,5144,5168
2538,5169,5217
2539,5218,5168
2540,5169,5217
2541,5169,5070
2542,5144,5144
2543,5242,5316
2544,5193,5169
2545,5193,5144
2546,5193,5193
2547,5169,5242
2548,5242,5242
2549,5168,5218
2550,5193,5169
2551,5144,5169
2552,5560,5071
2553,5266,5561
2554,5193,5365
2555,5193,5071
2556,5217,5316
2557,5144,5193
2558,5242,5168
2559,5144,5193
2560,5267,5242
2561,5169,5119
2562,5218,5291
2563,5144,5120
2564,5168,5193
2565,5217,5095
2566,5193,5291
2567,5169,5144
2568,5291,5291
2569,5144,5120
2570,5242,5316
2571,5193,5193
2572,5218,5217
2573,5169,5168
2574,5169,5217
2575,5168,5144
2576,5242,5218
2577,5218,5242
2578,5193,5217
2579,5168,5070
2580,5291,5340
2581,5169,5242
2582,5193,5144
2583,5217,5218
2584,5168,5169
2585,5266,5169
2586,5144,5169
2587,5218,5266
2588,5218,5095
2589,5169,5291
2590,5144,5095
2591,5168,5217
2592,5193,5193
2593,5267,5242
2594,5095,5144
2595,5242,5193
2596,5095,5119
2597,5168,5193
2598,5168,5120
2599,5144,5193
2600,5193,5144
2601,5144,5218
2602,5193,5071
2603,5169,5218
2604,5144,5193
2605,5291,5193
2606,5144,5267
2607,5218,5120
2608,5120,5218
2609,5218,5193
2610,5218,5193
2611,5144,5218
2612,5193,5144
2613,5218,5242
2614,5242,5120
2615,5217,5340
2616,5217,5168
2617,5266,5315
2618,5193,5144
2619,5168,5242
2620,5242,5193
2621,5193,5242
2622,5217,5120
2623,5218,5291
2624,5169,5144
2625,5291,5267
2626,5046,5144
2627,5193,5168
2628,5071,5095
2629,5169,5169
2630,5144,5120
2631,5144,5169
2632,5193,5144
2633,5193,5242
2634,5169,5169
2635,5169,5144
2636,5095,5119
2637,5266,5242
2638,5119,5144
2639,5217,5193
2640,5168,5169
2641,5217,5242
2642,5193,5144
2643,5120,5169
2644,5169,5120
2645,5218,5291
2646,5169,5144
2647,5267,5144
2648,5095,5217
2649,5242,5217
2650,5218,5217
2651,5193,5193
2652,5193,5144
2653,5168,5144
2654,5193,5193
2655,5193,5291
2656,5193,5168
2657,5193,5168
2658,5193,5242
2659,5218,5095
2660,5193,5340
2661,5217,5120
2662,5217,5267
2663,5193,5120
2664,5218,5316
2665,5169,5169
2666,5218,5120
2667,5218,5291
2668,5144,5168
2669,5266,5193
2670,5120,5193
2671,5217,5242
2672,5242,5193
2673,5120,5144
2674,5291,5340
2675,5144,5095
2676,5242,5291
2677,5242,5242
2678,5168,5193
2679,5193,5193
2680,5119,5169
2681,5193,5169
2682,5217,5218
2683,5119,5144
2684,5340,5217
2685,5193,5291
2686,5242,5242
2687,5193,5217
2688,5193,5217
2689,5193,5168
2690,5217,5119
2691,5119,5119
2692,5242,5315
2693,5095,5119
2694,5315,5217
2695,5169,5266
2696,5267,5193
2697,5144,5144
2698,5217,5340
2699,5266,5120
2700,5120,5267
2701,5169,5144
2702,5242,5217
2703,5217,5291
2704,5144,5120
2705,5217,5169
2706,5242,5193
2707,5144,5242
2708,5119,5193
2709,5266,5193
2710,5144,5169
2711,5193,5169
2712,5119,5120
2713,5193,5242
2714,5291,5193
2715,5168,5242
2716,5168,5119
2717,5266,5291
2718,5168,5193
2719,5291,5193
2720,5144,5242
2721,5193,5193
2722,5193,5120
2723,5168,5218
2724,5242,5291
2725,5193,5193
2726,5144,5169
2727,5193,5193
2728,5119,5119
2729,5291,5266
2730,5144,5119
2731,5242,5291
2732,5193,5144
2733,5144,5242
2734,5217,5169
2735,5193,5144
2736,5193,5144
2737,5168,5291
2738,5242,5119
2739,5291,5266
2740,5095,5217
2741,5218,5144
2742,5144,5242
2743,5217,5169
2744,5193,5169
2745,5144,5193
2746,5169,5144
2747,5193,5193
2748,5242,5266
2749,5193,5144
2750,5119,5169
2751,5217,5193
2752,5242,5168
2753,5193,5242
2754,5291,5193
2755,5217,5291
2756,5242,5242
2757,5144,5193
2758,5217,5095
2759,5217,5315
2760,5168,5168
2761,5291,5144
2762,5193,5291
2763,5168,5193
2764,5193,5120
2765,5144,5144
2766,5266,5316
2767,5144,5169
2768,5291,5218
2769,5217,5242
2770,5193,5266
2771,5242,5144
2772,5144,5144
2773,5095,5217
2774,5168,5095
2775,5218,5169
2776,5267,5365
2777,5218,5120
2778,5267,5340
2779,5218,5168
2780,5217,5266
2781,5217,5217
2782,5193,5217
2783,5144,5046
2784,5315,5340
2785,5193,5266
2786,5267,5242
2787,5218,5193
2788,5193,5242
2789,5266,5218
2790,5168,5242
2791,5218,5144
2792,5169,5193
2793,5218,5315
2794,5217,5193
2795,5168,5193
2796,5291,5242
2797,5242,5193
2798,5266,5315
2799,5242,5242
2800,5169,5193
2801,5266,5267
2802,5168,5144
2803,5193,5242
2804,5365,5291
2805,5169,5217
2806,5218,5242
2807,5144,5095
2808,5217,5242
2809,5291,5291
2810,5169,5070
2811,5193,5291
2812,5119,5071
2813,5168,5242
2814,5193,5144
2815,5168,5193
2816,5193,5095
2817,5218,5315
2818,5120,5119
2819,5193,5217
2820,5193,5119
2821,5267,5266
2822,5144,5217
2823,5193,5242
2824,5169,5120
2825,5218,5242
2826,5218,5217
2827,5218,5119
2828,5193,5291
2829,5242,5218
2830,5120,5095
2831,5267,5217
2832,5193,5291
2833,5217,5242
2834,5756,5193
2835,6075,6247
2836,6051,6418
2837,5193,5242
2838,5340,5169
2839,5903,5953
2840,5193,5242
2841,5218,5168
2842,5193,5315
2843,5217,5119
2844,5242,5315
2845,5144,5168
2846,5242,5144
2847,5169,5267
2848,5193,5218
2849,5169,5144
2850,5242,5217
2851,5609,5585
2852,5609,5169
2853,5119,5610
2854,5266,5267
2855,5242,5218
2856,5218,5267
2857,5169,5144
2858,5193,5193
2859,5242,5193
2860,5193,5217
2861,5193,5217
2862,5218,5193
2863,5144,5169
2864,5266,5267
2865,5217,5242
2866,5217,5193
2867,5217,5193
2868,5095,5144
2869,5267,5144
2870,5291,5340
2871,5217,5267
2872,5193,5169
2873,5218,5242
2874,5267,5242
2875,5193,5218
2876,5217,5144
2877,5267,5340
2878,5193,5218
2879,5217,5242
2880,5291,5095
2881,5193,5364
2882,5242,5095
2883,5169,5291
2884,5218,5193
2885,5144,5193
2886,5242,5119
2887,5291,5291
2888,5168,5242
2889,5193,5242
2890,5144,5120
2891,5169,5218
2892,5193,5144
2893,5144,5095
2894,5193,5291
2895,5266,5217
2896,5266,5193
2897,5217,5291
2898,5144,5193
2899,5242,5218
2900,5193,5120
2901,5193,5267
2902,5291,5316
2903,5168,5169
2904,5193,5193
2905,5169,5168
2906,5193,5193
2907,5266,5144
2908,5168,5315
2909,5217,5217
2910,5168,5119
2911,5242,5242
2912,5291,5267
2913,5168,5242
2914,5217,5217
2915,5193,5144
2916,5193,5169
2917,5169,5242
2918,5169,5168
2919,5169,5095
2920,5291,5291
2921,5267,5316
2922,5242,5242
2923,5095,5144
2924,5242,5218
2925,5144,5120
2926,5218,5169
2927,5242,5291
2928,5217,5193
2929,5144,5193
2930,5218,5071
2931,5144,5193
2932,5291,5340
2933,5169,5095
2934,5267,5316
2935,5218,5144
2936,5218,5242
2937,5193,5316
2938,5168,5144
2939,5218,5144
2940,5340,5316
2941,5144,5291
2942,5144,5119
2943,5144,5144
2944,5193,5169
2945,5169,5193
2946,5267,5168
2947,5242,5364
2948,5168,5119
2949,5168,5217
2950,5193,5168
2951,5169,5168
2952,5218,5144
2953,5218,5242
2954,5193,5217
2955,5193,5193
2956,5144,5144
2957,5242,5267
2958,5169,5046
2959,5242,5315
2960,5242,5144
2961,5218,5267
2962,5291,5365
2963,5169,5193
2964,5193,5070
2965,5217,5315
2966,5168,5193
2967,5193,5218
2968,5193,5144
2969,5291,5315
2970,5144,5070
2971,5218,5266
2972,5169,5217
2973,5144,5168
2974,5218,5217
2975,5193,5168
2976,5217,5168
2977,5291,5266
2978,5169,5266
2979,5242,5168
2980,5193,5168
2981,5120,5218
2982,5218,5169
2983,5144,5169
2984,5266,5193
2985,5168,5168
2986,5168,5291
2987,5242,5193
2988,5168,5193
2989,5193,5120
2990,5267,5217
2991,5218,5315
2992,5242,5168
2993,5144,5193
2994,5242,5193
2995,5217,5242
2996,5193,5267
2997,5242,5120
2998,5120,5267
2999,5267,5218
3000,5242,5267
3001,5266,5242
3002,5242,5266
3003,5169,5168
3004,5242,5242
3005,5168,5095
3006,5340,5413
3007,5218,5119
3008,5242,5340
3009,5217,5144
3010,5193,5267
3011,5168,5169
3012,5266,5242
3013,5095,5144
3014,5218,5120
3015,5168,5242
3016,5242,5266
3017,5218,5242
3018,5169,5120
3019,5169,5267
3020,5218,5144
3021,5119,5193
3022,5193,5144
3023,5193,5217
3024,5217,5193
3025,5242,5168
3026,5193,5242
3027,5217,5193
3028,5119,5120
3029,5217,5267
3030,5193,5144
3031,5119,5193
3032,5193,5095
3033,5169,5242
3034,5193,5144
3035,5168,5169
3036,5144,5144
3037,5242,5242
3038,5144,5193
3039,5242,5193
3040,5217,5095
3041,5217,5316
3042,5217,5169
3043,5217,5218
3044,5266,5267
3045,5193,5267
3046,5242,5144
3047,5218,5291
3048,5120,5120
3049,5242,5267
3050,5144,5120
3051,5218,5242
3052,5144,5168
3053,5168,5119
3054,5168,5217
3055,5119,5095
3056,5144,5144
3057,5169,5193
3058,5193,5071
3059,5242,5316
3060,5095,5120
3061,5242,5242
3062,5120,5144
3063,5242,5242
3064,5585,5242
3065,5168,5512
3066,5193,5169
3067,5218,5267
3068,5144,5144
3069,5291,5217
3070,5144,5193
3071,5242,5242
3072,5242,5193
3073,5095,5168
3074,5291,5242
3075,5144,5144
3076,5193,5217
3077,5144,5168
3078,5193,5168
3079,5168,5144
3080,5193,5120
3081,5193,5291
3082,5144,5144
3083,5242,5120
3084,5242,5316
3085,5120,5169
3086,5218,5193
3087,5291,5193
3088,5266,5340
3089,5193,5218
3090,5242,5218
3091,5168,5169
3092,5217,5144
3093,5193,5291
3094,5218,5120
3095,5144,5218
3096,5217,5169
3097,5242,5242
3098,5193,5218
3099,5193,5193
3100,5144,5144
3101,5193,5218
3102,5218,5193
3103,5193,5217
3104,5168,5095
3105,5242,5193
3106,5193,5340
3107,5144,5071
3108,5218,5242
3109,5169,5168
3110,5193,5217
3111,5168,5070
3112,5242,5291
3113,5144,5193
3114,5193,5193
3115,5169,5120
3116,5316,5316
3117,5169,5193
3118,5193,5095
3119,5119,5218
3120,5266,5267
3121,5242,5242
3122,5218,5193
3123,5193,5242
3124,5144,5144
3125,5120,5169
3126,5218,5169
3127,5144,5120
3128,5168,5144
3129,5217,5144
3130,5193,5291
3131,5267,5193
3132,5144,5193
3133,5144,5217
3134,5169,5070
3135,5169,5266
3136,5291,5144
3137,5218,5340
3138,5144,5168
3139,5217,5193
3140,5119,5144
3141,5193,5168
3142,5120,5046
3143,5267,5316
3144,5218,5193
3145,5217,5315
3146,5193,5070
3147,5119,5266
3148,5168,5119
3149,5242,5217
3150,5218,5266
3151,5242,5217
3152,5217,5217
3153,5266,5266
3154,5193,5217
3155,5218,5217
3156,5291,5242
3157,5168,5218
3158,5193,5242
3159,5168,5095
3160,5218,5193
3161,5218,5266
3162,5095,5119
3163,5242,5266
3164,5169,5144
3165,5193,5169
3166,5218,5291
3167,5193,5217
3168,5168,5168
3169,5193,5168
3170,5193,5119
3171,5291,5315
3172,5144,5217
3173,5266,5242
3174,5217,5193
3175,5242,5266
3176,5242,5242
3177,5168,5193
3178,5242,5217
3179,5242,5193
3180,5242,5267
3181,5193,5218
3182,5119,5144
3183,5413,5413
3184,5242,5217
3185,5193,5242
3186,5291,5242
3187,5144,5095
3188,5218,5316
3189,5168,5169
3190,5168,5169
3191,5242,5144
3192,5218,5266
3193,5193,5168
3194,5315,5291
3195,5168,5242
3196,5266,5266
3197,5095,5168
3198,5218,5193
3199,5242,5120
3200,5168,5193
3201,5193,5266
3202,5193,5193
3203,5168,5120
3204,5266,5218
3205,5119,5242
3206,5266,5266
3207,5168,5168
3208,5218,5242
3209,5242,5218
3210,5193,5218
