attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
214,5389,5364
215,5242,5242
216,5267,5316
217,5316,5242
218,5242,5266
219,5266,5291
220,5291,5267
221,5291,5365
222,5266,5169
223,5291,5340
224,5316,5242
225,5291,5316
226,5291,5316
227,5267,5291
228,5267,5217
229,5218,5340
230,5218,5144
231,5218,5242
232,5365,5340
233,5291,5242
234,5315,5340
235,5193,5169
236,5291,5291
237,5266,5266
238,5266,5266
239,5193,5193
240,5242,5242
241,5266,5193
242,5217,5291
243,5266,5169
244,5242,5340
245,5242,5242
246,5242,5218
247,5267,5291
248,5267,5242
249,5242,5242
250,5242,5266
251,5316,5242
252,5218,5267
253,5218,5242
254,5267,5291
255,5291,5316
256,5266,5144
257,5291,5340
258,5218,5217
259,5267,5217
260,5291,5315
261,5364,5389
262,5340,5316
263,5242,5316
264,5315,5267
265,5266,5267
266,5291,5267
267,5193,5169
268,5217,5267
269,5242,5242
270,5291,5266
271,5193,5242
272,5291,5291
273,5291,5291
274,5291,5267
275,5266,5267
276,5217,5267
277,5315,5291
278,5291,5340
279,5291,5267
280,5805,5218
281,5266,5855
282,5242,5242
283,5291,5266
284,5315,5242
285,5217,5291
286,5291,5291
287,5291,5316
288,5340,5267
289,5365,5316
290,5193,5291
291,5193,5193
292,5242,5193
293,5291,5340
294,5242,5217
295,5266,5266
296,5315,5291
297,5217,5242
298,5266,5291
299,5266,5193
300,5266,5340
301,5266,5242
302,5266,5266
303,5291,5315
304,5291,5242
305,5242,5267
306,5242,5291
307,5266,5193
308,5291,5291
309,5218,5193
310,5340,5414
311,5266,5316
312,5291,5218
313,5316,5291
314,5242,5242
315,5315,5340
316,5217,5266
317,5315,5266
318,5315,5315
319,5242,5242
320,5267,5218
321,5242,5340
322,5242,5193
323,5266,5242
324,5193,5266
325,5193,5217
326,5266,5242
327,5291,5291
328,5315,5242
329,5291,5364
330,5291,5242
331,5266,5267
332,5315,5340
333,5266,5266
334,5291,5315
335,5267,5217
336,5340,5291
337,5291,5365
338,5242,5242
339,5242,5217
340,5218,5266
341,5267,5217
342,5291,5340
343,5291,5267
344,5340,5291
345,5266,5340
346,5291,5242
347,5291,5340
348,5193,5193
349,5266,5291
350,5340,5340
351,5340,5315
352,5340,5266
353,5218,5340
354,5193,5144
355,5218,5242
356,5218,5193
357,5242,5266
358,5266,5266
359,5242,5242
360,5364,5340
361,5266,5340
362,5291,5267
363,5242,5267
364,5315,5291
365,5315,5315
366,5266,5266
367,5242,5217
368,5340,5315
369,5315,5340
370,5266,5267
371,5193,5218
372,5291,5291
373,5217,5217
374,5315,5340
375,5315,5242
376,5315,5315
377,5315,5389
378,5242,5193
379,5242,5291
380,5218,5193
381,5218,5242
382,5267,5316
383,5291,5242
384,5364,5291
385,5266,5365
386,5242,5193
387,5218,5266
388,5291,5217
389,5217,5291
390,5242,5267
391,5291,5242
392,5340,5340
393,5340,5291
394,5266,5242
395,5217,5266
396,5291,5291
397,5267,5291
398,5340,5315
399,5315,5218
400,5340,5340
401,5267,5267
402,5291,5291
403,5266,5315
404,5242,5217
405,5218,5242
406,5242,5291
407,5267,5217
408,5291,5266
409,5315,5340
410,5291,5267
411,5242,5316
412,5266,5218
413,5242,5242
414,5291,5340
415,5217,5218
416,5315,5242
417,5266,5315
418,5217,5193
419,5119,5193
420,5242,5168
421,5242,5340
422,5242,5169
423,5242,5218
424,5291,5316
425,5242,5218
426,5266,5291
427,5193,5168
428,5316,5291
429,5218,5291
430,5340,5340
431,5315,5242
432,5315,5340
433,5291,5218
434,5242,5365
435,5242,5193
436,5242,5266
437,5193,5217
438,5266,5266
439,5193,5169
440,5340,5340
441,5242,5242
442,5291,5291
443,5291,5266
444,5267,5315
445,5242,5242
446,5266,5242
447,5242,5291
448,5316,5193
449,5291,5316
450,5217,5242
451,5217,5193
452,5217,5267
453,5242,5242
454,5266,5217
455,5266,5340
456,5242,5193
457,5193,5266
458,5266,5218
459,5242,5218
460,5267,5291
461,5218,5217
462,5267,5242
463,5242,5266
464,5316,5242
465,5242,5267
466,5266,5267
467,5242,5217
468,5242,5291
469,5315,5267
470,5315,5340
471,5217,5217
472,5266,5267
473,5217,5242
474,5266,5217
475,5217,5217
476,5217,5242
477,5291,5266
478,5193,5266
479,5340,5242
480,5316,5242
481,5291,5340
482,5266,5266
483,5315,5266
484,5242,5291
485,5242,5218
486,5266,5291
487,5242,5242
488,5267,5217
489,5316,5340
490,5242,5242
491,5242,5291
492,5193,5169
493,5315,5316
494,5291,5316
495,5316,5242
496,5316,5315
497,5316,5364
498,5267,5217
499,5218,5242
500,5267,5291
501,5316,5291
502,5291,5340
503,5291,5217
504,5708,5315
505,5193,5634
506,5242,5218
507,5340,5267
508,5217,5291
509,5242,5266
510,5316,5315
511,5291,5266
512,5218,5217
513,5218,5266
514,5242,5168
515,5242,5291
516,5291,5266
517,5266,5291
518,5266,5291
519,5242,5217
520,5242,5193
521,5315,5340
522,5217,5193
523,5217,5267
524,5242,5218
525,5267,5267
526,5291,5316
527,5242,5193
528,5242,5291
529,5242,5242
530,5267,5266
531,5316,5315
532,5242,5217
533,5242,5291
534,5242,5242
535,5315,5242
536,5291,5291
537,5291,5217
538,5291,5389
539,5218,5218
540,5267,5242
541,5316,5340
542,5291,5291
543,5291,5242
544,5267,5291
545,5291,5316
546,5267,5218
547,5218,5316
548,5242,5169
549,5242,5316
550,5316,5267
551,5267,5291
552,5316,5266
553,5316,5340
554,5267,5242
555,5193,5217
556,5266,5217
557,5291,5364
558,5316,5315
559,5365,5315
560,5316,5315
561,5218,5217
562,5218,5291
563,5267,5218
564,5267,5242
565,5218,5266
566,5291,5291
567,5242,5218
568,5316,5316
569,5315,5267
570,5242,5340
571,5267,5266
572,5242,5217
573,5291,5340
574,5193,5120
575,5266,5291
576,5291,5340
577,5242,5218
578,5291,5242
579,5267,5291
580,5242,5218
581,5266,5340
582,5315,5266
583,5291,5242
584,5242,5242
585,5242,5291
586,5169,5193
587,5218,5193
588,5291,5242
589,5242,5315
590,5242,5217
591,5315,5364
592,5291,5242
593,5267,5242
594,5242,5266
595,5217,5193
596,5267,5316
597,5316,5316
598,5242,5242
599,5217,5242
600,5315,5291
601,5266,5218
602,5218,5267
603,5267,5193
604,5242,5364
605,5266,5217
606,5217,5266
607,5242,5193
608,5266,5291
609,5291,5242
610,5193,5242
611,5340,5242
612,5267,5340
613,5267,5267
614,5291,5291
615,5291,5315
616,5217,5193
617,5217,5242
618,5242,5242
619,5267,5242
620,5193,5266
621,5291,5266
622,5315,5291
623,5291,5340
624,5291,5267
625,5217,5242
626,5218,5144
627,5242,5291
628,5291,5266
629,5218,5242
630,5266,5291
631,5242,5242
632,5291,5291
633,5315,5315
634,5242,5242
635,5291,5242
636,5217,5291
637,5242,5218
638,5242,5316
639,5340,5242
640,5291,5315
641,5242,5242
642,5267,5267
643,5340,5316
644,5242,5267
645,5316,5291
646,5291,5340
647,5291,5291
648,5267,5242
649,5291,5316
650,5291,5218
651,5267,5291
652,5218,5266
653,5242,5242
654,5266,5242
655,5242,5242
656,5242,5193
657,5291,5364
658,5267,5168
659,5218,5291
660,5267,5242
661,5291,5315
662,5340,5389
663,5291,5242
664,5315,5291
665,5266,5291
666,5242,5242
667,5389,5340
668,5291,5316
669,5242,5242
670,5291,5340
671,5242,5169
672,5242,5267
673,5340,5316
674,5266,5291
675,5315,5315
676,5291,5267
677,5315,5340
678,5242,5266
679,5316,5266
680,5242,5217
681,5217,5267
682,5291,5218
683,5242,5291
684,5266,5242
685,5315,5365
686,5217,5267
687,5242,5169
688,5242,5193
689,5315,5340
690,5193,5218
691,5169,5193
692,5291,5242
693,5217,5218
694,5315,5365
695,5291,5267
696,5340,5389
697,5242,5144
698,5267,5267
699,5242,5316
700,5242,5218
701,5242,5267
702,5291,5316
703,5291,5193
704,5266,5340
705,5291,5218
706,5217,5291
707,5340,5315
708,5242,5242
709,5315,5365
710,5266,5267
711,5316,5267
712,5242,5291
713,5291,5242
714,5291,5291
715,5266,5291
716,5291,5217
717,5365,5340
718,5242,5364
719,5266,5217
720,5242,5242
721,5291,5267
722,5266,5291
723,5217,5242
724,5266,5218
725,5364,5389
726,5242,5242
727,5242,5218
728,5315,5389
729,5315,5242
730,5266,5267
731,5266,5267
732,5242,5267
733,5267,5291
734,5316,5315
735,5267,5193
736,5242,5291
737,5242,5217
738,5316,5291
739,5267,5291
740,5267,5242
741,5267,5365
742,5291,5242
743,5266,5266
744,5242,5242
745,5242,5242
746,5291,5315
747,5217,5217
748,5340,5242
749,5316,5438
750,5242,5217
751,5193,5217
752,5340,5316
753,5242,5218
754,5193,5193
755,5218,5217
756,5316,5315
757,5168,5242
758,5340,5291
759,5267,5242
760,5291,5316
761,5315,5291
762,5266,5364
763,5291,5193
764,5316,5291
765,5218,5340
766,5242,5242
767,5340,5291
768,5316,5340
769,5242,5168
770,5193,5291
771,5340,5242
772,5291,5291
773,5291,5340
774,5315,5291
775,5364,5414
776,5266,5242
777,5315,5291
778,5193,5218
779,5291,5242
780,5266,5266
781,5217,5315
782,5316,5266
783,5267,5315
784,5267,5217
785,5291,5315
786,5291,5291
787,5316,5267
788,5242,5267
789,5340,5365
790,5267,5266
791,5316,5291
792,5291,5291
793,5315,5291
794,5217,5267
795,5266,5193
796,5315,5291
797,5266,5340
798,5315,5291
799,5242,5267
800,5266,5291
801,5316,5291
802,5242,5316
803,5291,5267
804,5242,5218
805,5315,5340
806,5315,5291
807,5242,5291
808,5267,5242
809,5291,5291
810,5266,5242
811,5242,5242
812,5242,5242
813,5291,5315
814,5218,5217
815,5267,5266
816,5340,5291
817,5340,5316
818,5291,5365
819,5266,5218
820,5291,5316
821,5340,5316
822,5242,5291
823,5217,5242
824,5315,5316
825,5340,5242
826,5242,5340
827,5242,5169
828,5218,5291
829,5291,5242
830,5315,5291
831,5291,5291
832,5316,5266
833,5267,5364
834,5242,5217
835,5266,5217
836,5266,5291
837,5242,5242
838,5316,5316
839,5316,5340
840,5340,5217
841,5266,5340
842,5193,5168
843,5193,5193
844,5242,5242
845,5291,5340
846,5340,5316
847,5218,5267
848,5365,5267
849,5242,5242
850,5266,5291
851,5291,5242
852,5242,5316
853,5315,5267
854,5291,5267
855,5267,5316
856,5267,5267
857,5218,5242
858,5267,5242
859,5218,5169
860,5218,5316
861,5218,5144
862,5340,5389
863,5316,5291
864,5365,5340
865,5267,5316
866,5267,5242
867,5316,5291
868,5291,5316
869,5266,5291
870,5291,5291
871,5291,5316
872,5340,5242
873,5242,5340
874,5217,5169
875,5168,5242
876,5242,5193
877,5365,5340
878,5242,5266
879,5340,5315
880,5340,5364
881,5315,5291
882,5242,5242
883,5242,5242
884,5291,5316
885,5291,5242
886,5218,5340
887,5316,5242
888,5316,5291
889,5242,5316
890,5266,5218
891,5364,5316
892,5217,5291
893,5315,5340
894,5315,5316
895,5315,5291
896,5364,5291
897,5266,5340
898,5242,5217
899,5193,5217
900,5291,5291
901,5242,5267
902,5242,5291
903,5267,5193
904,5267,5242
905,5242,5266
906,5291,5242
907,5242,5316
908,5315,5291
909,5291,5266
910,5316,5364
911,5291,5266
912,5340,5315
913,5340,5364
914,5242,5242
915,5242,5218
916,5242,5291
917,5291,5242
918,5267,5365
919,5365,5267
920,5365,5340
921,5365,5389
922,5291,5316
923,5242,5291
924,5242,5242
925,5267,5291
926,5291,5266
927,5266,5266
928,5364,5291
929,5217,5316
930,5315,5218
931,5242,5291
932,5340,5316
933,5291,5291
934,5340,5389
935,5267,5242
936,5340,5364
937,5266,5266
938,5291,5266
939,5242,5217
940,5242,5291
941,5291,5291
942,5242,5315
943,5365,5242
944,5316,5340
945,5242,5267
946,5242,5218
947,5218,5218
948,5316,5316
949,5242,5242
950,5266,5315
951,5364,5291
952,5291,5291
953,5267,5291
954,5267,5218
955,5193,5266
956,5242,5193
957,5291,5291
958,5364,5389
959,5266,5242
960,5242,5242
961,5267,5291
962,5267,5193
963,5218,5267
964,5291,5267
965,5266,5316
966,5315,5291
967,5340,5266
968,5242,5340
969,5291,5267
970,5193,5242
971,5218,5193
972,5340,5316
973,5193,5267
974,5267,5291
975,5242,5168
976,5389,5364
977,5291,5291
978,5267,5316
979,5218,5242
980,5242,5217
981,5291,5291
982,5267,5291
983,5267,5193
984,5218,5266
985,5267,5266
986,5242,5217
987,5242,5266
988,5315,5266
989,5144,5266
990,5389,5315
991,5217,5217
992,5291,5266
993,5242,5266
994,5266,5242
995,5217,5242
996,5242,5168
997,5242,5340
998,5266,5267
999,5291,5242
1000,5316,5340
1001,5291,5267
1002,5217,5242
1003,5217,5193
1004,5242,5217
1005,5291,5340
1006,5340,5340
1007,5291,5242
1008,5315,5340
1009,5340,5266
1010,5242,5340
1011,5242,5193
1012,5242,5291
1013,5242,5267
1014,5340,5291
1015,5291,5266
1016,5511,5340
1017,5291,5512
1018,5242,5242
1019,5267,5291
1020,5218,5218
1021,5291,5340
1022,5291,5242
1023,5266,5291
1024,5291,5315
1025,5291,5242
1026,5217,5267
1027,5266,5242
1028,5315,5266
1029,5291,5389
1030,5316,5291
1031,5267,5266
1032,5365,5364
1033,5316,5193
1034,5218,5316
1035,5242,5218
1036,5266,5266
1037,5291,5315
1038,5316,5291
1039,5267,5218
1040,5218,5291
1041,5242,5193
1042,5266,5316
1043,5266,5193
1044,5193,5291
1045,5267,5267
1046,5316,5291
1047,5218,5217
1048,5291,5217
1049,5266,5266
1050,5266,5340
1051,5242,5218
1052,5340,5267
1053,5340,5414
1054,5316,5242
1055,5242,5316
1056,5340,5267
1057,5267,5316
1058,5218,5218
1059,5291,5266
1060,5291,5315
1061,5218,5217
1062,5291,5266
1063,5242,5315
1064,5340,5242
1065,5315,5316
1066,5242,5267
1067,5291,5242
1068,5291,5340
1069,5267,5242
1070,5291,5340
1071,5291,5291
1072,5340,5291
1073,5291,5315
1074,5242,5266
1075,5291,5242
1076,5242,5267
1077,5291,5316
1078,5291,5267
1079,5242,5291
1080,5267,5168
1081,5267,5315
1082,5218,5242
1083,5242,5267
1084,5266,5218
1085,5291,5365
1086,5242,5193
1087,5340,5389
1088,5340,5267
1089,5218,5291
1090,5291,5291
1091,5266,5193
1092,5266,5315
1093,5217,5217
1094,5266,5242
1095,5242,5242
1096,5267,5266
1097,5291,5267
1098,5242,5291
1099,5316,5217
1100,5169,5266
1101,5291,5266
1102,5242,5291
1103,5340,5316
1104,5267,5242
1105,5267,5266
1106,5242,5242
1107,5291,5291
1108,5291,5316
1109,5364,5340
1110,5340,5315
1111,5291,5315
1112,5291,5242
1113,5267,5291
1114,5267,5242
1115,5267,5267
1116,5218,5242
1117,5218,5193
1118,5267,5266
1119,5242,5291
1120,5315,5242
1121,5242,5291
1122,5218,5193
1123,5340,5315
1124,5340,5364
1125,5267,5291
1126,5340,5365
1127,5291,5316
1128,5267,5193
1129,5291,5266
1130,5266,5340
1131,5242,5193
1132,5193,5266
1133,5266,5168
1134,5340,5389
1135,5291,5316
1136,5217,5193
1137,5267,5291
1138,5193,5169
1139,5315,5316
1140,5266,5291
1141,5291,5315
1142,5316,5266
1143,5267,5291
1144,5291,5242
1145,5217,5315
1146,5291,5217
1147,5242,5242
1148,5242,5242
1149,5193,5242
1150,5315,5340
1151,5291,5266
1152,5316,5291
1153,5242,5267
1154,5291,5242
1155,5242,5266
1156,5291,5291
1157,5291,5267
1158,5242,5267
1159,5340,5266
1160,5291,5364
1161,5242,5217
1162,5266,5266
1163,5291,5242
1164,5193,5267
1165,5266,5242
1166,5340,5364
1167,5316,5217
1168,5315,5413
1169,5291,5291
1170,5340,5267
1171,5266,5365
1172,5266,5193
1173,5291,5364
1174,5267,5266
1175,5316,5266
1176,5267,5242
1177,5267,5291
1178,5316,5267
1179,5242,5316
1180,5266,5218
1181,5266,5316
1182,5291,5316
1183,5316,5267
1184,5365,5340
1185,5316,5340
1186,5267,5242
1187,5316,5267
1188,5218,5291
1189,5365,5315
1190,5267,5340
1191,5316,5242
1192,5242,5315
1193,5364,5291
1194,5266,5242
1195,5266,5291
1196,5291,5291
1197,5291,5316
1198,5364,5340
1199,5266,5242
1200,5389,5365
1201,5267,5340
1202,5242,5168
1203,5266,5315
1204,5266,5217
1205,5291,5315
1206,5267,5315
1207,5217,5242
1208,5291,5218
1209,5267,5316
1210,5316,5242
1211,5267,5315
1212,5291,5291
1213,5291,5291
1214,5291,5340
1215,5315,5193
1216,5340,5389
1217,5242,5242
1218,5242,5242
1219,5242,5193
1220,5242,5315
1221,5242,5217
1222,5266,5315
1223,5242,5144
1224,5193,5267
1225,5266,5242
1226,5266,5242
1227,5266,5291
1228,5266,5217
1229,5340,5389
1230,5291,5340
1231,5291,5242
1232,5266,5242
1233,5315,5389
1234,5291,5193
1235,5218,5340
1236,5316,5193
1237,5242,5315
1238,5266,5291
1239,5242,5218
1240,5242,5242
1241,5242,5193
1242,5316,5316
1243,5218,5267
1244,5291,5242
1245,5266,5291
1246,5291,5315
1247,5291,5217
1248,5242,5340
1249,5291,5193
1250,5242,5291
1251,5242,5242
1252,5242,5217
1253,5267,5291
1254,5316,5365
1255,5291,5218
1256,5291,5340
1257,5291,5242
1258,5291,5267
1259,5291,5340
1260,5340,5291
1261,5267,5316
1262,5316,5316
1263,5267,5291
1264,5218,5217
1265,5291,5242
1266,5266,5242
1267,5193,5242
1268,5267,5217
1269,5291,5364
1270,5316,5242
1271,5267,5316
1272,5340,5364
1273,5340,5242
1274,5316,5316
1275,5267,5340
1276,5267,5242
1277,5218,5242
1278,5316,5315
1279,5242,5193
1280,5291,5340
1281,5315,5217
1282,5291,5364
1283,5267,5266
1284,5267,5266
1285,5267,5340
1286,5316,5267
1287,5291,5267
1288,5340,5365
1289,5340,5316
1290,5291,5291
1291,5242,5291
1292,5266,5218
1293,5217,5267
1294,5266,5193
1295,5291,5364
1296,5316,5266
1297,5291,5291
1298,5315,5242
1299,5193,5291
1300,5291,5267
1301,5315,5365
1302,5340,5291
1303,5316,5266
1304,5316,5438
1305,5267,5169
1306,5267,5316
1307,5267,5218
1308,5242,5267
1309,5266,5291
1310,5315,5340
1311,5316,5267
1312,5267,5316
1313,5316,5267
1314,5242,5267
1315,5217,5242
1316,5242,5242
1317,5291,5316
1318,5291,5218
1319,5316,5340
1320,5218,5266
1321,5267,5242
1322,5266,5242
1323,5242,5266
1324,5267,5193
1325,5291,5389
1326,5267,5217
1327,5218,5242
1328,5389,5365
1329,5315,5315
1330,5266,5242
1331,5217,5242
1332,5315,5242
1333,5291,5365
1334,5291,5316
1335,5291,5218
1336,5267,5316
1337,5291,5193
1338,5242,5364
1339,5266,5242
1340,5291,5267
1341,5242,5316
1342,5266,5218
1343,5315,5291
1344,5291,5340
1345,5316,5267
1346,5242,5291
1347,5242,5193
1348,5316,5340
1349,5316,5389
1350,5315,5267
1351,5242,5267
1352,5340,5291
1353,5242,5267
1354,5267,5242
1355,5267,5266
1356,5267,5217
1357,5242,5340
1358,5340,5316
1359,5242,5242
1360,5267,5242
1361,5291,5291
1362,5266,5340
1363,5193,5144
1364,5340,5315
1365,5291,5364
1366,5316,5315
1367,5267,5242
1368,5291,5291
1369,5316,5266
1370,5218,5291
1371,5242,5169
1372,5242,5340
1373,5218,5242
1374,5291,5242
1375,5242,5242
1376,5365,5291
1377,5291,5316
1378,5291,5316
1379,5291,5242
1380,5291,5291
1381,5242,5316
1382,5266,5242
1383,5340,5364
1384,5340,5217
1385,5266,5315
1386,5266,5315
1387,5242,5242
1388,5267,5218
1389,5242,5316
1390,5217,5218
1391,5242,5267
1392,5340,5242
1393,5389,5364
1394,5242,5315
1395,5291,5266
1396,5267,5266
1397,5316,5340
1398,5316,5291
1399,5291,5291
1400,5364,5316
1401,5266,5316
1402,5242,5291
1403,5267,5144
1404,5242,5316
1405,5217,5291
1406,5315,5266
1407,5315,5291
1408,5340,5267
1409,5291,5389
1410,5217,5242
1411,5315,5242
1412,5266,5266
1413,5266,5364
1414,5266,5217
1415,5242,5266
1416,5340,5217
1417,5217,5340
1418,5242,5193
1419,5169,5217
1420,5242,5217
1421,5266,5242
1422,5266,5291
1423,5266,5266
1424,5340,5267
1425,5291,5340
1426,5291,5266
1427,5267,5242
1428,5242,5316
1429,5291,5242
1430,5267,5267
1431,5291,5242
1432,5315,5315
1433,5242,5291
1434,5242,5242
1435,5316,5242
1436,5242,5340
1437,5291,5267
1438,5340,5340
1439,5315,5364
1440,5389,5242
1441,5242,5340
1442,5315,5291
1443,5266,5267
1444,5291,5316
1445,5316,5291
1446,5242,5217
1447,5242,5315
1448,5365,5266
1449,5316,5364
1450,5267,5266
1451,5267,5217
1452,5291,5364
1453,5291,5291
1454,5340,5340
1455,5217,5217
1456,5413,5364
1457,5291,5340
1458,5242,5267
1459,5267,5242
1460,5267,5291
1461,5291,5267
1462,5291,5365
1463,5340,5340
1464,5291,5193
1465,5267,5316
1466,5267,5291
1467,5291,5266
1468,5242,5242
1469,5316,5291
1470,5316,5340
1471,5218,5267
1472,5365,5291
1473,5242,5266
1474,5291,5242
1475,5193,5218
1476,5242,5291
1477,5291,5266
1478,5340,5315
1479,5218,5266
1480,5267,5217
1481,5267,5340
1482,5291,5218
1483,5291,5291
1484,5218,5266
1485,21755,5242
1486,21118,36651
1487,4507,5365
1488,5340,5438
1489,5610,5364
1490,5757,5879
1491,5928,5634
1492,6001,6369
1493,5438,5487
1494,5291,5291
1495,5389,5365
1496,5365,5242
1497,5389,5438
1498,5242,5316
1499,5291,5242
1500,5266,5266
1501,5242,5340
1502,5365,5316
1503,5316,5316
1504,5267,5291
1505,5340,5315
1506,5267,5291
1507,5218,5218
1508,5291,5242
1509,5291,5413
1510,5242,5193
1511,5193,5193
1512,5315,5315
1513,5242,5242
1514,5340,5340
1515,5242,5217
1516,5315,5315
1517,5291,5389
1518,5340,5291
1519,5242,5217
1520,5315,5389
1521,5266,5193
1522,5242,5291
1523,5242,5218
1524,5242,5242
1525,5242,5242
1526,5291,5316
1527,5267,5267
1528,5291,5340
1529,5291,5217
1530,5193,5242
1531,5291,5267
1532,5315,5291
1533,5340,5413
1534,5340,5291
1535,5217,5267
1536,5340,5291
1537,5242,5266
1538,5291,5242
1539,5267,5267
1540,5340,5267
1541,5266,5364
1542,5315,5315
1543,5266,5217
1544,5266,5266
1545,5364,5365
1546,5291,5340
1547,5340,5266
1548,5340,5364
1549,5315,5389
1550,5389,5389
1551,5291,5291
1552,5315,5267
1553,5315,5291
1554,5242,5291
1555,5365,5340
1556,6075,5364
1557,6099,6614
1558,5242,5536
1559,5340,5266
1560,5291,5266
1561,5267,5291
1562,5242,5242
1563,5266,5242
1564,5242,5316
1565,5389,5316
1566,5585,5610
1567,5389,5389
1568,5953,5267
1569,5242,5904
1570,5609,5610
1571,5168,5193
1572,5340,5291
1573,5218,5316
1574,5340,5291
1575,5365,5364
1576,5242,5291
1577,5340,5316
1578,5242,5291
1579,5291,5168
1580,5267,5315
1581,5267,5266
1582,5267,5315
1583,5267,5291
1584,5266,5267
1585,5315,5242
1586,5242,5315
1587,5291,5242
1588,5266,5291
1589,5364,5340
1590,5315,5291
1591,5217,5267
1592,5266,5242
1593,5266,5266
1594,5315,5266
1595,5168,5193
1596,5291,5267
1597,5169,5291
1598,5291,5217
1599,5267,5291
1600,5291,5218
1601,5634,5708
1602,6100,5757
1603,5805,5977
1604,5854,6050
1605,5315,5340
1606,5266,5242
1607,5266,5291
1608,5315,5242
1609,5242,5315
1610,5242,5168
1611,5193,5218
1612,5267,5242
1613,5242,5242
1614,5242,5340
1615,5389,5266
1616,5217,5266
1617,5316,5340
1618,5242,5218
1619,5217,5242
1620,5242,5266
1621,5291,5266
1622,5291,5340
1623,5242,5193
1624,5267,5291
1625,5242,5242
1626,5266,5242
1627,5291,5291
1628,5242,5266
1629,5291,5340
1630,5291,5316
1631,5340,5242
1632,5291,5315
1633,5316,5291
1634,5291,5291
1635,5218,5315
1636,5242,5168
1637,5291,5340
1638,5267,5267
1639,5242,5267
1640,5242,5193
1641,5242,5291
1642,5291,5193
1643,5144,5266
1644,5340,5266
1645,5242,5291
1646,5315,5291
1647,5291,5291
1648,5316,5340
1649,5291,5266
1650,5315,5315
1651,5242,5291
1652,5267,5267
1653,5291,5291
1654,5266,5266
1655,5315,5242
1656,5242,5340
1657,5267,5217
1658,5291,5291
1659,5266,5291
