attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
194,2008,2008
195,2008,2008
196,2008,1983
197,2008,2008
198,2008,2008
199,2008,2008
200,2033,2008
201,2008,2032
202,1984,2008
203,2008,2033
204,2008,1984
205,1983,1983
206,2008,1984
207,2008,1983
208,1959,2008
209,1984,1984
210,1983,1983
211,1983,2008
212,2008,1984
213,2008,1984
214,1984,2008
215,1983,1983
216,2032,2008
217,2008,2033
218,2008,2008
219,2032,2008
220,2008,2008
221,2008,2008
222,2008,1983
223,2008,2008
224,2008,2008
225,1983,1983
226,2032,1984
227,2008,2008
228,2008,2008
229,2008,2008
230,2008,2008
231,2008,2008
232,2008,2008
233,1983,2008
234,1983,1959
235,1984,2008
236,2008,2008
237,2032,2008
238,2032,2008
239,2008,1983
240,2033,2008
241,2008,1984
242,2008,1983
243,2008,2008
244,1984,2008
245,2008,2008
246,2008,1983
247,2008,2008
248,2032,2008
249,2008,1983
250,2008,2008
251,2008,1983
252,2008,2008
253,2008,2008
254,2008,2008
255,1984,1983
256,1984,1984
257,1959,2008
258,2008,1959
259,2008,1983
260,1984,2008
261,2008,2008
262,2008,2008
263,2008,2008
264,2008,2008
265,2032,2008
266,2008,2008
267,2008,2033
268,2008,2008
269,2032,2008
270,2008,1983
271,2033,2033
272,2008,2008
273,2008,2008
274,2008,2008
275,2032,2032
276,2008,2008
277,2008,2008
278,2008,2008
279,2008,2008
280,2008,1983
281,2032,2008
282,2032,2008
283,2032,2008
284,2008,2008
285,2008,2008
286,2032,2008
287,2008,2008
288,2008,2008
289,2008,2008
290,2032,2008
291,2008,2008
292,2033,1983
293,2008,2008
294,2008,2008
295,2033,2008
296,2008,2008
297,2008,1983
298,1984,1984
299,2008,2008
300,2008,1984
301,2032,2008
302,2008,1983
303,2008,2008
304,2008,1983
305,2008,1984
306,2008,2008
307,2033,2008
308,1984,1984
309,2008,2008
310,2008,2008
311,2032,2008
312,2008,2008
313,2008,1984
314,1983,1983
315,2008,2008
316,2008,1984
317,2008,2008
318,1984,2008
319,2033,2033
320,1984,2008
321,2008,1983
322,1984,1984
323,2008,2008
324,2008,1984
325,2032,2008
326,2008,2008
327,2008,2008
328,2008,2008
329,2032,2008
330,2008,1983
331,2033,2008
332,2008,1984
333,1983,1983
334,1959,1959
335,2008,1959
336,2008,1983
337,2008,2008
338,1984,2008
339,2008,2008
340,2032,2008
341,1983,1983
342,2008,1984
343,2008,1983
344,1984,1984
345,2008,1959
346,2008,1983
347,2033,2008
348,2008,2008
349,2008,1984
350,1983,1983
351,2008,2008
352,1983,2008
353,1984,1983
354,1984,1984
355,2033,2033
356,2008,2008
357,1984,2008
358,2008,2008
359,2008,2008
360,2008,1984
361,1959,1983
362,2008,1983
363,2032,2032
364,1983,2008
365,2008,1959
366,2008,1984
367,1983,1983
368,2008,1984
369,2008,1984
370,1983,2008
371,2008,1984
372,1983,2008
373,2032,2008
374,2008,2008
375,2008,1984
376,2008,2008
377,2008,2008
378,2032,2008
379,2008,2008
380,2008,2008
381,2008,2008
382,2008,1983
383,2008,1984
384,2008,2008
385,2008,1984
386,2008,1983
387,2033,2008
388,2008,2032
389,2008,1983
390,2033,2008
391,2008,2008
392,2008,2032
393,2032,2008
394,2032,2008
395,2032,2008
396,1983,1983
397,2008,1984
398,2008,2008
399,1959,1984
400,1983,1959
401,2008,2008
402,2008,1984
403,1983,1983
404,1983,1959
405,2008,1983
406,2008,2032
407,2032,2008
408,2008,2008
409,2008,2008
410,2008,2008
411,2032,2008
412,2008,2008
413,2008,2008
414,2008,2008
415,2008,1984
416,2032,2008
417,2008,2033
418,2008,2008
419,2131,2131
420,2008,2008
421,2008,1984
422,1983,2008
423,2008,2008
424,1983,2008
425,1984,2008
426,1983,2008
427,2008,2008
428,1983,2008
429,2008,1984
430,1959,1983
431,1983,1983
432,2008,2008
433,1959,2008
434,1983,1935
435,1984,2008
436,1983,1983
437,2008,1984
438,2008,1983
439,2008,2008
440,1984,1984
441,1984,1983
442,1984,1983
443,2033,2008
444,2008,2008
445,1984,2008
446,2008,1983
447,2008,1984
448,2032,2008
449,2008,2008
450,2008,2033
451,2033,2008
452,2008,1984
453,1959,1983
454,2033,1983
455,1984,1984
456,2008,1983
457,2033,2008
458,1959,2008
459,2032,1984
460,1983,2008
461,2008,2008
462,2008,1984
463,1983,1983
464,2008,2008
465,1984,1959
466,1983,1983
467,2008,2032
468,2008,2008
469,2008,2008
470,2008,1983
471,1984,1984
472,2008,2008
473,2008,1983
474,1959,1984
475,2008,1959
476,2008,2008
477,2008,2008
478,2008,2008
479,2008,1984
480,2008,1983
481,1984,1984
482,2008,2008
483,2008,2008
484,1984,2008
485,2033,1983
486,2008,1984
487,2008,2008
488,2008,2008
489,2008,2008
490,2008,2008
491,2008,2008
492,1984,1984
493,2008,1984
494,1983,1983
495,2008,1984
496,2032,2033
497,2008,2033
498,2033,2008
499,2008,1984
500,2008,2008
501,2033,2008
502,2008,2032
503,2008,1983
504,1984,1984
505,2008,2008
506,1984,1984
507,2008,1983
508,2008,2008
509,2008,1983
510,2008,1984
511,1983,1983
512,1983,1959
513,2008,1984
514,2008,1983
515,2008,2008
516,1959,1983
517,2008,1983
518,2032,2008
519,2008,2008
520,1983,1984
521,2008,1983
522,2008,2008
523,2008,1983
524,1984,1984
525,2008,1983
526,2008,1984
527,2008,2008
528,2008,2008
529,2032,1984
530,2008,2033
531,2033,2008
532,2008,2008
533,2008,2008
534,2008,1983
535,2032,2032
536,2032,2008
537,2008,2008
538,2008,2008
539,2032,2008
540,2008,2008
541,2008,2008
542,1984,1984
543,2008,2008
544,2008,1983
545,2033,2008
546,2008,1984
547,2032,2008
548,1959,2033
549,1983,1935
550,2008,2033
551,2008,1984
552,2008,1983
553,2008,2008
554,1983,1983
555,2008,1984
556,2008,1983
557,2008,2008
558,2008,1983
559,2008,2008
560,1984,2008
561,1959,1984
562,1984,1984
563,1983,1983
564,2008,2008
565,2008,1984
566,2008,2008
567,2008,1984
568,2008,2008
569,2008,1984
570,2008,2008
571,2008,2008
572,2032,2008
573,2008,2008
574,2008,2008
575,2008,2008
576,1959,1983
577,2008,1935
578,2008,2008
579,1984,1984
580,2008,1959
581,2008,1983
582,1983,2008
583,2008,1984
584,1983,1983
585,2008,2008
586,2008,2008
587,2032,1984
588,2008,2008
589,2008,2008
590,2033,2008
591,2008,1984
592,2008,1983
593,2033,2008
594,2008,2008
595,2008,1983
596,2008,2008
597,1984,2008
598,1959,1984
599,1959,1983
600,1983,1959
601,2008,2008
602,2008,2008
603,2008,1959
604,2008,2008
605,2008,1984
606,2008,1984
607,2008,1983
608,1959,1984
609,1983,1959
610,1984,1984
611,2008,2008
612,2032,2008
613,2008,1983
614,2008,2008
615,2008,2008
616,2008,2008
617,2032,2008
618,1983,1983
619,2008,1984
620,2008,1984
621,2008,1983
622,1984,2008
623,1983,1983
624,2008,1983
625,2033,2008
626,2008,2008
627,2008,2008
628,2008,2008
629,2008,1983
630,2008,2008
631,2032,1984
632,2032,2008
633,2008,2008
634,2008,2008
635,2008,1984
636,2008,2008
637,2008,2008
638,1983,1983
639,2033,2032
640,2008,2032
641,2032,2008
642,2008,1983
643,2033,2008
644,2033,2008
645,2008,2008
646,2032,2008
647,2008,2033
648,1983,1984
649,1983,1983
650,2032,2008
651,2008,2008
652,2008,2008
653,2008,1984
654,2008,1983
655,2008,1984
656,2008,1983
657,2008,2008
658,2008,2008
659,2008,2008
660,2008,1983
661,2008,2008
662,1984,1984
663,2033,1983
664,2008,2032
665,2008,2008
666,2008,1984
667,2008,1983
668,2008,2008
669,2008,2008
670,2008,2008
671,2008,2008
672,1983,1983
673,2032,2008
674,2008,2033
675,2008,2033
676,2008,2008
677,2008,2008
678,2008,1983
679,2008,1984
680,1983,1983
681,2008,1984
682,1983,2008
683,2008,2008
684,2008,2008
685,2008,2008
686,2008,2008
687,2008,2008
688,1983,1983
689,2008,1959
690,1984,1984
691,2033,1983
692,2008,1984
693,2008,2008
694,2008,2008
695,2033,2032
696,2008,2008
697,2008,2008
698,2033,2008
699,2033,2008
700,2008,2008
701,2008,2008
702,2008,2008
703,2008,2008
704,2033,1983
705,2008,2008
706,2008,2008
707,2008,2008
708,2033,2008
709,2033,2008
710,2008,1984
711,2008,2008
712,2008,2008
713,2008,2008
714,2008,2008
715,1984,2008
716,2008,2008
717,2008,1984
718,2008,2008
719,1984,2008
720,1984,2008
721,1984,1959
722,1983,2008
723,2008,2008
724,2008,2008
725,2033,2008
726,2008,2008
727,2008,2008
728,2032,2008
729,1983,2008
730,1984,1984
731,2033,2008
732,2008,2008
733,2008,2008
734,2033,2008
735,2008,2008
736,2008,2008
737,2008,2033
738,2033,2008
739,2033,2008
740,2033,2008
741,2008,1984
742,2032,2008
743,2008,2033
744,2008,2008
745,2032,2008
746,1983,1983
747,1959,1984
748,1983,1959
749,2008,1959
750,2008,1984
751,1983,1959
752,2008,2008
753,2008,2008
754,1984,2008
755,2008,2008
756,2008,2008
757,2008,1984
758,1983,1983
759,2032,1984
760,2008,2008
761,1983,1983
762,2008,1984
763,2008,2008
764,2008,1984
765,2008,1983
766,1984,1984
767,2008,2008
768,2008,2008
769,1984,1984
770,2008,1983
771,2008,2008
772,1983,2008
773,2008,1984
774,2008,2008
775,1984,2008
776,2008,2008
777,2008,2032
778,2057,2008
779,2204,2155
780,2057,2180
781,2008,1983
782,2008,1984
783,2008,2008
784,2008,2008
785,2032,2008
786,2155,2106
787,2228,2180
788,2008,2008
789,2008,2008
790,2008,2008
791,2008,2033
792,2008,2008
793,2008,2008
794,2008,2032
795,2032,2008
796,1983,2008
797,1984,1984
798,2008,1983
799,2008,1984
800,1983,1983
801,2008,2032
802,1984,2008
803,2008,1984
804,2008,2008
805,2008,2008
806,2008,1959
807,1984,1984
808,1983,1983
809,2033,2032
810,1984,1984
811,1983,1983
812,1984,1959
813,1984,1984
814,1959,1984
815,1984,1984
816,1984,1984
817,1959,1959
818,2008,1983
819,2008,2008
820,1959,1959
821,1959,1983
822,1959,1959
823,2008,2008
824,1983,1983
825,1983,1983
826,1983,1983
827,1959,1983
828,2008,2008
829,1984,1984
830,1935,1959
831,1984,1959
832,1934,1984
833,1959,1934
834,1984,1959
835,1935,1984
836,1959,1935
837,1984,1959
838,1984,2008
839,1959,1984
840,1983,1959
841,1983,1959
842,1984,1983
843,1984,1984
844,1984,2008
845,1984,1959
846,2008,2008
847,1959,1983
848,1984,1959
849,1959,2008
850,1959,1934
851,1934,1959
852,1959,1935
853,1983,1984
854,1934,1984
855,1959,1959
856,1959,1934
857,1934,1983
858,1910,1934
859,1910,1910
860,1935,1934
861,1935,1935
862,1983,1959
863,1983,1983
864,1959,1983
865,1935,1934
866,1935,1910
867,1984,1935
868,1984,1984
869,1983,2008
870,1983,1983
871,1959,1983
872,2008,1959
873,1983,1983
874,1959,1959
875,1959,1959
876,1983,1983
877,1959,1983
878,1983,1983
879,1983,1983
880,1959,1983
881,1935,1934
882,1959,1934
883,1959,1983
884,1984,1959
885,2008,2008
886,1959,1959
887,1984,1984
888,2008,1983
889,1959,1959
890,1935,1959
891,1984,1935
892,1935,1959
893,1959,1935
894,1959,2008
895,1984,1959
896,2008,2008
897,1959,1983
898,1984,1959
899,1984,1984
900,1959,1959
901,1959,1984
902,1983,1959
903,1983,1959
904,1959,1959
905,1984,1984
906,1984,1984
907,1984,1984
908,1959,1984
909,1984,1984
910,1984,1984
911,1984,1984
912,1984,1984
913,1984,1984
914,1959,1984
915,1984,1984
916,1984,1984
917,1959,1959
918,1984,1959
919,1984,1984
920,1984,1984
921,1959,1959
922,1984,1984
923,1984,1984
924,2008,1984
925,1959,1983
926,1959,1959
927,2008,1983
928,2008,1959
929,2008,2008
930,1983,1983
931,1983,1983
932,2008,1983
933,1984,1984
934,1959,1959
935,1983,1983
936,1934,1959
937,2008,1983
938,1959,1959
939,1984,1984
940,1959,1984
941,1984,1984
942,1959,1959
943,1934,1959
944,1983,1934
945,1959,1959
946,1959,1984
947,1984,1984
948,1984,1984
949,1959,1984
950,1983,1959
951,1983,1983
952,1934,1983
953,1959,1934
954,1959,1910
955,1983,1983
956,1959,1959
957,1934,1984
958,1983,1959
959,1983,1983
960,1983,1983
961,2008,1983
962,1959,1959
963,1983,1983
964,1983,1983
965,1983,1959
966,1983,1983
967,1983,1983
968,1984,1984
969,1959,1959
970,2008,2008
971,1984,1984
972,1984,1984
973,1984,1984
974,1910,1959
975,2008,1959
976,1935,1959
977,1959,1934
978,1983,1983
979,1983,1983
980,1934,1983
981,1959,1934
982,1959,1983
983,1935,1934
984,1959,1959
985,1983,2008
986,1983,1959
987,1934,1959
988,1934,1935
989,1983,1959
990,1959,1959
991,1959,1959
992,1959,1959
993,1984,1984
994,1910,1959
995,1935,1959
996,1934,1935
997,1959,1935
998,2008,1984
999,1959,2008
1000,1935,1934
1001,2008,1983
1002,1983,1983
1003,1983,1983
1004,1983,1983
1005,1983,1983
1006,1983,1983
1007,1983,1983
1008,1983,1983
1009,1983,1983
1010,1934,1959
1011,2008,1959
1012,1935,1959
1013,2008,1983
1014,1934,1959
1015,1959,1935
1016,1935,1959
1017,1959,1935
1018,1983,1959
1019,1983,1984
1020,1983,1935
1021,1959,1959
1022,1984,1984
1023,1959,1984
1024,1959,1959
1025,1983,1983
1026,1983,1983
1027,1983,1983
1028,1983,1959
1029,1983,1983
1030,1983,1983
1031,1959,1983
1032,1983,1983
1033,1959,1983
1034,1984,1935
1035,1984,1984
1036,1959,1984
1037,1983,1959
1038,1959,1959
1039,1959,1959
1040,1935,1959
1041,1959,1935
1042,1984,1984
1043,1984,1984
1044,1934,1959
1045,1934,1935
1046,1934,1959
1047,1959,1934
1048,1934,1983
1049,1959,1934
1050,1935,1983
1051,1935,1934
1052,1984,1959
1053,1984,1984
1054,1959,1984
1055,1959,1959
1056,1959,1983
1057,1983,1983
1058,1983,1983
1059,1983,1983
1060,1983,1983
1061,1959,1983
1062,1959,1959
1063,1959,1984
1064,1959,1959
1065,2008,1984
1066,1959,1959
1067,1984,1984
1068,1984,1984
1069,1984,1984
1070,1984,1959
1071,1983,2008
1072,1983,1959
1073,1983,1983
1074,1983,1983
1075,1959,1983
1076,1959,1934
1077,1959,2008
1078,1934,1935
1079,1983,1959
1080,1934,1959
1081,1959,1935
1082,1984,1984
1083,1984,1984
1084,1959,1984
1085,1983,1935
1086,1934,1984
1087,2008,1959
1088,1959,1984
1089,1934,1935
1090,1959,1934
1091,2008,1984
1092,1984,1984
1093,2008,2008
1094,1983,1983
1095,1959,1959
1096,1959,1959
1097,1959,1959
1098,1935,1959
1099,1983,1959
1100,1959,1959
1101,1959,1934
1102,1984,1984
1103,1984,1984
1104,1984,1984
1105,1984,1984
1106,1984,1984
1107,1984,1984
1108,1984,1984
1109,1984,1984
1110,1935,1984
1111,1934,1935
1112,1983,1935
1113,1934,1959
1114,1984,1959
1115,1984,1984
1116,1984,1959
1117,1959,1984
1118,1959,1959
1119,1934,1959
1120,1983,1959
1121,2008,1983
1122,1959,1959
1123,1983,1983
1124,1983,1983
1125,1983,1983
1126,1983,1983
1127,1959,1959
1128,1984,1984
1129,1935,1959
1130,1959,1959
1131,1934,1935
1132,1934,1935
1133,1983,1959
1134,1983,1983
1135,1959,1959
1136,1935,1934
1137,1984,1959
1138,1935,1959
1139,1935,1934
1140,1984,1959
1141,1984,1984
1142,1984,1984
1143,1959,1959
1144,1910,1959
1145,1934,1910
1146,1983,1959
1147,1983,1959
1148,1983,1983
1149,1934,1959
1150,1983,1959
1151,1959,1983
1152,1984,1959
1153,1959,1959
1154,1959,1959
1155,1959,1983
1156,1959,1934
1157,1959,1959
1158,1984,1984
1159,1959,1984
1160,1983,1935
1161,1983,1983
1162,1983,1983
1163,2008,2008
1164,1984,1984
1165,2008,2008
1166,1983,1983
1167,1983,1983
1168,1983,1983
1169,2008,2008
1170,1984,1984
1171,2008,2008
1172,1959,1983
1173,1959,1959
1174,1934,1959
1175,1983,1959
1176,1983,1983
1177,1983,1983
1178,1934,1959
1179,1935,1935
1180,1959,1959
1181,1983,1983
1182,1983,1959
1183,1959,1959
1184,2008,2008
1185,1959,1959
1186,1959,1983
1187,2008,2008
1188,1984,1984
1189,1984,1984
1190,1959,1959
1191,1983,1983
1192,1983,1983
1193,1983,1983
1194,1983,1983
1195,1983,1983
1196,1959,1959
1197,1959,1959
1198,1983,1983
1199,1959,1959
1200,1959,2008
1201,1983,1983
1202,2008,2008
1203,1984,2008
1204,1959,1959
1205,1959,1959
1206,1935,1959
1207,1910,1935
1208,1983,1959
1209,1959,1959
1210,1935,1934
1211,2008,1959
1212,1934,1959
1213,2008,1984
1214,1959,1959
1215,1959,1959
1216,1959,1983
1217,1984,1934
1218,1935,1959
1219,1959,1934
1220,1959,1983
1221,1935,1934
1222,1959,1934
1223,1934,1983
1224,1959,1934
1225,1934,1959
1226,1983,1959
1227,1983,1983
1228,1983,1983
1229,2008,2008
1230,1984,1959
1231,1984,1984
1232,2008,2008
1233,2008,2008
1234,1984,1984
1235,2008,1959
1236,1934,1984
1237,1934,1910
1238,1935,1934
1239,1984,1983
1240,1983,1983
1241,1959,1983
1242,1959,1934
1243,1984,2008
1244,1984,1984
1245,1959,1984
1246,1983,1959
1247,1959,1983
1248,1984,1959
1249,1984,1984
1250,1984,1984
1251,1984,1984
1252,1984,1984
1253,1984,1959
1254,1934,1984
1255,1934,1935
1256,1983,1959
1257,1983,1983
1258,1983,1983
1259,2008,2008
1260,1984,1984
1261,1984,1984
1262,1984,1984
1263,1984,1984
1264,1984,1984
1265,1984,1984
1266,1984,1984
1267,2008,2008
1268,1983,1983
1269,2008,1983
1270,1959,2008
1271,1934,1959
1272,1959,1934
1273,1934,1959
1274,1959,1934
1275,1983,1983
1276,1983,1983
1277,1983,1983
1278,1983,1959
1279,1959,1959
1280,1959,1984
1281,1934,1935
1282,1959,1935
1283,1934,1984
1284,1959,1935
1285,1983,1959
1286,1934,1984
1287,1934,1935
1288,1959,1910
1289,1934,1959
1290,1934,1935
1291,1959,1934
1292,1935,1934
1293,1959,1934
1294,1983,1983
1295,1983,1983
1296,1959,1983
1297,1935,1934
1298,1959,1935
1299,1983,1959
1300,1934,1959
1301,1983,1984
1302,1959,1984
1303,1959,1984
1304,1959,1984
1305,1984,2008
1306,1984,1959
1307,1984,1983
1308,1959,1959
1309,1984,1984
1310,1984,1984
1311,1984,2008
1312,2008,1983
1313,1959,1959
1314,1959,1984
1315,1983,1935
1316,1934,1983
1317,1984,1934
1318,1984,1984
1319,1935,1959
1320,1984,1935
1321,1959,1984
1322,1959,1959
1323,1984,1959
1324,1959,1984
1325,1983,1959
1326,1934,1959
1327,1934,1959
1328,1959,1934
1329,1934,1959
1330,1959,1934
1331,1935,1934
1332,1959,1934
1333,1984,1984
1334,1984,1984
1335,1984,1984
1336,1984,1984
1337,1983,1983
1338,1959,1959
1339,1959,1983
1340,1959,1959
1341,1984,1984
1342,1983,1983
1343,1959,1983
1344,1984,1959
1345,1959,1984
1346,1984,1959
1347,2008,1984
1348,1934,1984
1349,1934,1935
1350,1983,1959
1351,1959,1983
1352,1935,1959
1353,1959,1935
1354,1935,1959
1355,1959,1934
1356,1983,1983
1357,1983,1983
1358,1934,1983
1359,1959,1934
1360,1959,1983
1361,1959,1934
1362,1935,1959
1363,1959,1910
1364,1983,1959
1365,1984,1983
1366,1935,1959
1367,1935,1959
1368,1983,1959
1369,1983,1983
1370,1959,1983
1371,1983,1983
1372,1959,1959
1373,1959,1959
1374,2008,1983
1375,1959,1983
1376,1935,1934
1377,1959,1959
1378,1935,1959
1379,1984,1959
1380,1984,1984
1381,1984,1984
1382,1959,1959
1383,1983,1983
1384,1983,1983
1385,1983,1983
1386,1959,1983
1387,1983,1983
1388,1983,1983
1389,1959,1959
1390,1984,1959
1391,1984,1984
1392,1984,1959
1393,1984,1984
1394,1959,1959
1395,1983,1983
1396,1983,1983
1397,1983,1959
1398,1983,1983
1399,2008,1984
1400,1984,1984
1401,1959,1959
1402,1983,1959
1403,1983,1983
1404,1983,1983
1405,1959,1959
1406,1983,1983
1407,1959,1959
1408,2008,1983
1409,1983,1983
1410,1959,1959
1411,1934,1959
1412,1983,1959
1413,1910,1959
1414,1959,1935
1415,1984,1984
1416,1935,1984
1417,1934,1935
1418,1910,1910
1419,1983,1934
1420,1959,1959
1421,1983,1959
1422,1983,1983
1423,1959,1959
1424,1984,1959
1425,1984,1984
1426,1959,1959
1427,1959,1984
1428,1983,1959
1429,1959,1959
1430,1935,1959
1431,1959,1935
1432,1983,1959
1433,1983,1983
1434,1983,1983
1435,1983,1983
1436,1959,1983
1437,1959,1983
1438,1959,1983
1439,1959,1959
1440,1959,1983
1441,1984,1959
1442,1984,1984
1443,1984,1984
1444,1984,1984
1445,2008,2008
1446,1959,1959
1447,1983,2008
1448,1934,1983
1449,1959,1934
1450,1959,1910
1451,1959,1983
1452,1959,1959
1453,1959,1984
1454,1959,1935
1455,1984,1959
1456,1935,1959
1457,1984,1959
1458,1984,1984
1459,1984,1984
1460,1984,1984
1461,1984,1984
1462,1984,1984
1463,1984,1984
1464,1984,2008
1465,1984,1959
1466,1959,1984
1467,1984,1984
1468,1984,1984
1469,1910,1959
1470,1959,1934
1471,1959,1983
1472,1983,1983
1473,1983,1983
1474,1983,1983
1475,1934,1959
1476,1959,1935
1477,1959,1984
1478,1959,1935
1479,1959,1959
1480,1959,1984
1481,1983,1984
1482,1959,1959
1483,1983,1983
1484,1934,1959
1485,1910,1935
1486,1959,1935
1487,1984,1959
1488,1984,1984
1489,1984,1984
1490,1984,1984
1491,1984,1984
1492,1935,1959
1493,1984,1959
1494,1984,1959
1495,1935,1959
1496,1935,1934
1497,1959,1934
1498,1983,1983
1499,1983,1983
1500,1959,1959
1501,1984,1959
1502,1984,1984
1503,1984,1984
1504,1935,1959
1505,1959,1935
1506,1959,1959
1507,1983,1983
1508,1959,1959
1509,2008,2008
1510,1959,1959
1511,2008,2008
1512,1959,1959
1513,1935,1959
1514,1984,1935
1515,1935,1984
1516,1959,1935
1517,1984,1959
1518,1984,1984
1519,1984,1959
1520,1935,1959
1521,1910,1935
1522,1935,1910
1523,1934,1935
1524,1934,1935
1525,1983,1984
1526,1935,1959
1527,1935,1959
1528,2008,1935
1529,1983,2008
1530,1959,1959
1531,1984,1959
1532,1984,1984
1533,1984,1984
1534,1984,1959
1535,1959,1959
1536,1959,1959
1537,1984,1959
1538,1984,1959
1539,1984,1959
1540,1984,1959
1541,1959,1984
1542,1910,1935
1543,1984,1935
1544,1984,1984
1545,1935,1959
1546,1984,1959
1547,1984,1984
1548,1984,1984
1549,1984,1984
1550,1984,1984
1551,1984,1984
1552,1959,1959
1553,1959,2008
1554,1934,1935
1555,1983,1934
1556,1910,1959
1557,1910,1934
1558,1983,1934
1559,1983,1959
1560,2008,1983
1561,1984,1984
1562,1984,1984
1563,1984,1984
1564,1935,1959
1565,1984,1935
1566,1959,1984
1567,1935,1934
1568,1935,1935
1569,1984,1935
1570,1934,1959
1571,1983,1959
1572,1934,1959
1573,1983,1935
1574,1983,1984
1575,1934,1959
1576,1983,1934
1577,1934,1983
1578,1935,1934
1579,1959,1935
1580,1983,1935
1581,1983,1983
1582,1983,1983
1583,1983,2008
1584,1959,1935
1585,1910,1959
1586,1934,1935
1587,1983,1959
1588,1934,1983
1589,1959,1934
1590,1959,1983
1591,1934,1959
1592,1959,1934
1593,1984,1959
1594,1959,1959
1595,1959,1983
1596,1959,1959
1597,1959,1959
1598,1959,1983
1599,1959,1934
1600,1959,1983
1601,1983,1983
1602,1983,1983
1603,1983,2008
1604,1959,1959
1605,1984,1959
1606,1984,1984
1607,1959,1984
1608,1983,1959
1609,1983,1983
1610,1983,1983
1611,1959,1983
1612,1959,1934
1613,1959,1983
1614,1959,1983
1615,1959,1959
1616,1934,1935
1617,1959,1935
1618,1959,1959
1619,1984,1984
1620,1959,1984
1621,1959,1959
1622,1935,1983
1623,1910,1934
1624,1984,1935
1625,1984,1984
1626,1959,1959
1627,1983,1983
1628,1983,1983
1629,1983,1983
1630,1959,1934
1631,1959,1959
1632,2008,2008
1633,1984,1984
1634,1984,1984
1635,1984,1984
1636,1984,1984
1637,1910,1959
1638,1983,1934
1639,1934,1959
1640,1934,1959
1641,1935,1959
1642,1910,1935
1643,1959,1935
1644,1984,1959
1645,1984,1959
1646,1959,1959
1647,1983,1983
1648,1910,1983
1649,1959,1934
1650,1959,1983
1651,1959,1983
1652,1959,1934
1653,1935,1959
1654,1935,1910
1655,1959,1934
1656,1959,1935
1657,1983,1983
1658,1959,1959
1659,1983,1984
