attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
339,2498,2474
340,2498,2473
341,2523,2474
342,2523,2498
343,2498,2498
344,2498,2473
345,2523,2498
346,2473,2498
347,2498,2474
348,2522,2473
349,2498,2474
350,2498,2473
351,2522,2498
352,2522,2473
353,2498,2498
354,2498,2473
355,2498,2474
356,2498,2498
357,2498,2473
358,2523,2474
359,2523,2498
360,2523,2498
361,2547,2474
362,2498,2547
363,2522,2498
364,2523,2498
365,2523,2498
366,2498,2473
367,2522,2523
368,2547,2498
369,2523,2522
370,2522,2498
371,2498,2498
372,2523,2474
373,2523,2498
374,2523,2474
375,2523,2522
376,2523,2474
377,2572,2523
378,2523,2522
379,2498,2498
380,2523,2474
381,2523,2498
382,2522,2522
383,2498,2498
384,2523,2498
385,2522,2498
386,2522,2498
387,2522,2498
388,2498,2498
389,2498,2498
390,2523,2498
391,2523,2498
392,2498,2498
393,2547,2523
394,2523,2522
395,2498,2474
396,2498,2474
397,2498,2498
398,2498,2473
399,2522,2523
400,2498,2473
401,2522,2498
402,2522,2523
403,2498,2473
404,2498,2474
405,2547,2522
406,2473,2474
407,2498,2498
408,2498,2449
409,2547,2547
410,2522,2498
411,2498,2473
412,2498,2474
413,2498,2474
414,2498,2498
415,2498,2498
416,2522,2473
417,2522,2523
418,2498,2473
419,2498,2498
420,2498,2498
421,2547,2498
422,2523,2523
423,2498,2498
424,2498,2498
425,2547,2498
426,2523,2498
427,2523,2522
428,2474,2474
429,2498,2473
430,2498,2498
431,2523,2498
432,2547,2523
433,2498,2498
434,2522,2498
435,2522,2473
436,2498,2498
437,2498,2474
438,2498,2473
439,2522,2523
440,2473,2449
441,2547,2522
442,2547,2523
443,2523,2547
444,2498,2522
445,2523,2498
446,2522,2498
447,2522,2498
448,2523,2498
449,2523,2522
450,2498,2474
451,2498,2498
452,2522,2498
453,2498,2473
454,2498,2474
455,2498,2498
456,2498,2473
457,2522,2498
458,2498,2498
459,2523,2523
460,2523,2498
461,2547,2522
462,2547,2498
463,2523,2523
464,2498,2498
465,2547,2522
466,2498,2498
467,2498,2474
468,2498,2498
469,2547,2498
470,2498,2522
471,2522,2523
472,2523,2498
473,2523,2498
474,2498,2498
475,2522,2522
476,2547,2523
477,2498,2473
478,2498,2474
479,2547,2522
480,2498,2498
481,2522,2523
482,2498,2473
483,2498,2474
484,2498,2498
485,2474,2473
486,2523,2474
487,2547,2522
488,2498,2498
489,2571,2523
490,2522,2522
491,2498,2523
492,2547,2498
493,2522,2522
494,2547,2498
495,2498,2547
496,2522,2498
497,2522,2498
498,2498,2523
499,2498,2473
500,2473,2474
501,2498,2473
502,2522,2498
503,2547,2498
504,2498,2498
505,2498,2498
506,2522,2473
507,2498,2498
508,2523,2498
509,2498,2449
510,2498,2498
511,2498,2498
512,2523,2474
513,2547,2547
514,2523,2522
515,2498,2474
516,2498,2473
517,2571,2523
518,2522,2522
519,2547,2523
520,2498,2498
521,2522,2498
522,2498,2498
523,2522,2498
524,2522,2498
525,2547,2473
526,2522,2523
527,2547,2547
528,2523,2498
529,2547,2547
530,2523,2522
531,2498,2474
532,2523,2498
533,2547,2522
534,2547,2523
535,2547,2522
536,2547,2498
537,2498,2523
538,2523,2498
539,2523,2522
540,2498,2449
541,2473,2474
542,2498,2498
543,2498,2473
544,2523,2474
545,2498,2522
546,2498,2474
547,2498,2522
548,2498,2498
549,2523,2498
550,2522,2498
551,2498,2523
552,2498,2473
553,2522,2498
554,2498,2473
555,2498,2498
556,2523,2474
557,2474,2449
558,2498,2498
559,2498,2474
560,2522,2473
561,2522,2498
562,2522,2498
563,2523,2523
564,2522,2522
565,2522,2498
566,2547,2523
567,2547,2547
568,2498,2498
569,2522,2498
570,2498,2474
571,2498,2474
572,2498,2498
573,2522,2498
574,2498,2473
575,2547,2523
576,2547,2522
577,2547,2523
578,2547,2547
579,2522,2498
580,2498,2473
581,2523,2498
582,2621,2523
583,2620,2694
584,2474,2473
585,2523,2498
586,2498,2474
587,2498,2473
588,2522,2523
589,2498,2473
590,2498,2474
591,2522,2473
592,2498,2498
593,2523,2474
594,2523,2522
595,2473,2474
596,2498,2473
597,2498,2498
598,2523,2474
599,2547,2522
600,2718,2621
601,2817,2767
602,2523,2547
603,2522,2498
604,2547,2523
605,2498,2498
606,2473,2473
607,2474,2474
608,2474,2424
609,2498,2474
610,2473,2473
611,2474,2449
612,2498,2474
613,2498,2449
614,2523,2498
615,2474,2473
616,2498,2474
617,2473,2449
618,2498,2473
619,2474,2474
620,2498,2449
621,2498,2473
622,2474,2449
623,2474,2449
624,2523,2498
625,2498,2449
626,2449,2474
627,2474,2449
628,2523,2473
629,2498,2474
630,2473,2449
631,2473,2449
632,2473,2449
633,2522,2498
634,2473,2449
635,2571,2498
636,2669,2596
637,2571,2620
638,2547,2547
639,2571,2572
640,2596,2547
641,2572,2547
642,2572,2547
643,2596,2547
644,2621,2596
645,2376,2473
646,2278,2278
647,2547,2473
648,2400,2400
649,2400,2400
650,2400,2400
651,2425,2376
652,2400,2400
653,2302,2326
654,2179,2204
655,2179,2204
656,2204,2180
657,2155,2155
658,2155,2155
659,2155,2155
660,2155,2155
661,2180,2155
662,2180,2180
663,2180,2155
664,2155,2180
665,2179,2155
666,2253,2277
667,2057,2106
668,2106,2057
669,2082,2106
670,2082,2082
671,2082,2082
672,2082,2082
673,2081,2081
674,2081,2081
675,2081,2081
676,2081,2106
677,2081,2057
678,2081,2081
679,2081,2081
680,2106,2081
681,2106,2106
682,2081,2106
683,2081,2057
684,2081,2081
685,2081,2081
686,2081,2081
687,2081,2081
688,2081,2081
689,2106,2106
690,2082,2082
691,2082,2106
692,2131,2081
693,2106,2130
694,2081,2081
695,2106,2106
696,2106,2106
697,2081,2081
698,2081,2081
699,2057,2106
700,2082,2057
701,2082,2106
702,2106,2106
703,2106,2106
704,2131,2131
705,2082,2082
706,2106,2106
707,2081,2081
708,2106,2081
709,2082,2106
710,2082,2082
711,2106,2106
712,2081,2081
713,2106,2106
714,2082,2082
715,2082,2082
716,2082,2082
717,2082,2106
718,2082,2057
719,2082,2082
720,2082,2082
721,2082,2082
722,2082,2082
723,2082,2082
724,2106,2082
725,2081,2106
726,2057,2057
727,2106,2106
728,2081,2081
729,2106,2106
730,2082,2082
731,2082,2082
732,2106,2082
733,2081,2106
734,2081,2081
735,2106,2106
736,2082,2082
737,2106,2106
738,2081,2081
739,2106,2106
740,2081,2106
741,2106,2106
742,2106,2106
743,2106,2106
744,2082,2082
745,2082,2082
746,2082,2082
747,2106,2106
748,2081,2081
749,2106,2081
750,2082,2106
751,2082,2082
752,2106,2106
753,2081,2057
754,2106,2131
755,2106,2131
756,2082,2082
757,2106,2106
758,2081,2081
759,2081,2081
760,2106,2106
761,2082,2082
762,2082,2106
763,2081,2081
764,2081,2081
765,2081,2081
766,2057,2081
767,2106,2081
768,2106,2106
769,2057,2106
770,2106,2081
771,2081,2081
772,2106,2106
773,2106,2082
774,2081,2081
775,2106,2106
776,2106,2106
777,2106,2106
778,2106,2106
779,2081,2081
780,2081,2081
781,2106,2081
782,2082,2106
783,2082,2082
784,2082,2106
785,2081,2057
786,2081,2106
787,2081,2106
788,2081,2082
789,2106,2082
790,2082,2082
791,2082,2082
792,2106,2106
793,2057,2081
794,2082,2057
795,2082,2082
796,2082,2082
797,2106,2106
798,2081,2081
799,2081,2081
800,2081,2081
801,2081,2081
802,2106,2082
803,2082,2082
804,2106,2106
805,2081,2081
806,2057,2081
807,2106,2057
808,2081,2106
809,2106,2106
810,2057,2057
811,2106,2106
812,2106,2082
813,2081,2106
814,2057,2081
815,2057,2081
816,2106,2130
817,2081,2081
818,2081,2106
819,2106,2082
820,2081,2106
821,2081,2057
822,2106,2131
823,2082,2082
824,2082,2082
825,2106,2106
826,2081,2106
827,2057,2057
828,2106,2081
829,2081,2081
830,2081,2081
831,2081,2081
832,2082,2106
833,2082,2082
834,2106,2106
835,2081,2081
836,2106,2106
837,2082,2082
838,2082,2082
839,2106,2106
840,2106,2106
841,2082,2082
842,2082,2082
843,2082,2082
844,2082,2082
845,2082,2082
846,2106,2106
847,2106,2106
848,2106,2106
849,2081,2081
850,2081,2081
851,2106,2106
852,2082,2082
853,2082,2082
854,2082,2082
855,2106,2106
856,2081,2081
857,2106,2106
858,2082,2082
859,2082,2082
860,2106,2106
861,2081,2081
862,2130,2130
863,2057,2057
864,2082,2082
865,2106,2081
866,2081,2081
867,2106,2106
868,2082,2082
869,2081,2106
870,2081,2081
871,2081,2081
872,2081,2081
873,2106,2082
874,2082,2082
875,2082,2082
876,2106,2082
877,2081,2106
878,2081,2081
879,2106,2106
880,2106,2082
881,2081,2106
882,2106,2106
883,2082,2082
884,2082,2082
885,2082,2082
886,2106,2106
887,2106,2081
888,2106,2130
889,2106,2106
890,2106,2106
891,2081,2081
892,2106,2081
893,2082,2106
894,2106,2106
895,2081,2081
896,2106,2106
897,2082,2082
898,2082,2082
899,2082,2082
900,2082,2082
901,2082,2082
902,2082,2082
903,2106,2106
904,2081,2081
905,2106,2106
906,2082,2082
907,2106,2057
908,2081,2106
909,2081,2081
910,2081,2081
911,2081,2081
912,2106,2106
913,2082,2082
914,2082,2106
915,2106,2081
916,2081,2081
917,2081,2081
918,2081,2081
919,2081,2081
920,2106,2081
921,2082,2106
922,2082,2082
923,2082,2082
924,2106,2106
925,2081,2081
926,2106,2106
927,2082,2082
928,2106,2082
929,2081,2106
930,2081,2081
931,2081,2081
932,2106,2106
933,2106,2106
934,2081,2081
935,2106,2106
936,2106,2082
937,2106,2131
938,2106,2106
939,2081,2081
940,2081,2081
941,2081,2081
942,2081,2081
943,2082,2106
944,2106,2082
945,2106,2106
946,2082,2106
947,2082,2082
948,2082,2082
949,2082,2082
950,2082,2082
951,2082,2082
952,2057,2082
953,2106,2106
954,2082,2106
955,2082,2082
956,2106,2106
957,2106,2106
958,2106,2082
959,2081,2082
960,2081,2106
961,2057,2081
962,2081,2081
963,2081,2081
964,2106,2106
965,2082,2082
966,2082,2082
967,2082,2082
968,2106,2082
969,2106,2131
970,2082,2057
971,2082,2081
972,2106,2106
973,2106,2106
974,2082,2106
975,2106,2106
976,2081,2081
977,2057,2057
978,2106,2106
979,2081,2106
980,2106,2082
981,2082,2082
982,2082,2082
983,2131,2106
984,2082,2106
985,2131,2106
986,2082,2106
987,2131,2106
988,2082,2082
989,2131,2106
990,2106,2106
991,2106,2106
992,2082,2106
993,2106,2106
994,2081,2081
995,2081,2081
996,2081,2081
997,2081,2081
998,2106,2106
999,2082,2057
1000,2106,2082
1001,2106,2131
1002,2106,2082
1003,2081,2106
1004,2106,2081
1005,2082,2082
1006,2106,2106
1007,2106,2106
1008,2106,2082
1009,2081,2106
1010,2106,2081
1011,2057,2081
1012,2106,2081
1013,2082,2082
1014,2082,2082
1015,2082,2082
1016,2082,2082
1017,2106,2082
1018,2081,2081
1019,2106,2081
1020,2082,2106
1021,2082,2082
1022,2106,2082
1023,2081,2081
1024,2106,2106
1025,2106,2082
1026,2081,2081
1027,2106,2081
1028,2082,2082
1029,2106,2106
1030,2106,2081
1031,2082,2106
1032,2082,2106
1033,2106,2081
1034,2081,2081
1035,2106,2106
1036,2082,2082
1037,2106,2106
1038,2081,2081
1039,2106,2106
1040,2106,2082
1041,2106,2106
1042,2106,2106
1043,2106,2106
1044,2082,2106
1045,2106,2106
1046,2106,2081
1047,2082,2106
1048,2081,2106
1049,2106,2106
1050,2082,2057
1051,2106,2106
1052,2081,2081
1053,2106,2106
1054,2082,2082
1055,2106,2106
1056,2081,2057
1057,2106,2131
1058,2082,2082
1059,2106,2082
1060,2081,2106
1061,2106,2106
1062,2106,2082
1063,2106,2106
1064,2082,2106
1065,2106,2106
1066,2081,2081
1067,2081,2106
1068,2081,2057
1069,2081,2081
1070,2106,2106
1071,2082,2082
1072,2106,2082
1073,2106,2131
1074,2106,2082
1075,2106,2106
1076,2106,2130
1077,2106,2106
1078,2106,2082
1079,2106,2106
1080,2106,2130
1081,2106,2081
1082,2082,2106
1083,2106,2106
1084,2081,2081
1085,2081,2081
1086,2081,2081
1087,2106,2106
1088,2082,2082
1089,2106,2082
1090,2081,2081
1091,2081,2106
1092,2106,2082
1093,2082,2082
1094,2057,2106
1095,2106,2081
1096,2082,2106
1097,2082,2106
1098,2082,2057
1099,2082,2082
1100,2082,2082
1101,2106,2081
1102,2081,2081
1103,2057,2057
1104,2106,2106
1105,2081,2081
1106,2081,2081
1107,2057,2057
1108,2081,2106
1109,2081,2081
1110,2081,2081
1111,2081,2081
1112,2081,2081
1113,2081,2081
1114,2081,2081
1115,2106,2106
1116,2082,2082
1117,2106,2106
1118,2081,2081
1119,2081,2081
1120,2081,2106
1121,2106,2082
1122,2082,2082
1123,2106,2106
1124,2081,2106
1125,2081,2057
1126,2106,2106
1127,2082,2082
1128,2082,2082
1129,2082,2082
1130,2082,2082
1131,2082,2082
1132,2082,2082
1133,2106,2106
1134,2081,2057
1135,2081,2106
1136,2106,2106
1137,2082,2082
1138,2082,2082
1139,2082,2082
1140,2082,2082
1141,2082,2082
1142,2106,2106
1143,2106,2081
1144,2082,2106
1145,2106,2106
1146,2106,2106
1147,2082,2082
1148,2106,2106
1149,2106,2081
1150,2082,2106
1151,2082,2082
1152,2082,2082
1153,2057,2106
1154,2057,2057
1155,2082,2082
1156,2082,2106
1157,2082,2081
1158,2106,2106
1159,2082,2082
1160,2082,2082
1161,2106,2106
1162,2106,2106
1163,2106,2082
1164,2081,2106
1165,2106,2081
1166,2057,2082
1167,2081,2057
1168,2081,2081
1169,2081,2081
1170,2106,2081
1171,2082,2082
1172,2081,2106
1173,2081,2081
1174,2081,2081
1175,2130,2106
1176,2081,2106
1177,2106,2106
1178,2106,2106
1179,2081,2106
1180,2130,2082
1181,2081,2106
1182,2081,2081
1183,2081,2081
1184,2106,2081
1185,2082,2106
1186,2082,2082
1187,2131,2106
1188,2082,2106
1189,2082,2082
1190,2082,2106
1191,2106,2081
1192,2106,2106
1193,2106,2106
1194,2057,2081
1195,2082,2057
1196,2106,2082
1197,2106,2106
1198,2057,2106
1199,2057,2057
1200,2106,2081
1201,2082,2082
1202,2106,2106
1203,2106,2081
1204,2082,2106
1205,2057,2057
1206,2082,2106
1207,2057,2082
1208,2106,2106
1209,2081,2106
1210,2057,2057
1211,2081,2081
1212,2081,2081
1213,2081,2106
1214,2130,2082
1215,2081,2106
1216,2081,2081
1217,2081,2081
1218,2081,2106
1219,2057,2057
1220,2106,2081
1221,2106,2106
1222,2106,2082
1223,2081,2106
1224,2106,2106
1225,2106,2082
1226,2081,2106
1227,2057,2081
1228,2106,2081
1229,2106,2081
1230,2082,2106
1231,2082,2082
1232,2082,2082
1233,2082,2082
1234,2106,2106
1235,2057,2057
1236,2106,2106
1237,2081,2081
1238,2081,2081
1239,2081,2081
1240,2081,2081
1241,2081,2106
1242,2081,2082
1243,2106,2082
1244,2082,2057
1245,2082,2106
1246,2082,2082
1247,2057,2106
1248,2081,2081
1249,2081,2081
1250,2081,2081
1251,2081,2057
1252,2081,2081
1253,2106,2106
1254,2082,2082
1255,2082,2082
1256,2106,2106
1257,2106,2106
1258,2106,2106
1259,2081,2081
1260,2081,2081
1261,2081,2081
1262,2057,2057
1263,2106,2106
1264,2081,2081
1265,2081,2081
1266,2057,2057
1267,2106,2082
1268,2081,2081
1269,2106,2106
1270,2057,2082
1271,2106,2082
1272,2082,2082
1273,2106,2106
1274,2106,2106
1275,2082,2082
1276,2082,2057
1277,2082,2082
1278,2082,2082
1279,2082,2082
1280,2082,2082
1281,2106,2081
1282,2106,2081
1283,2106,2106
1284,2081,2081
1285,2081,2081
1286,2106,2106
1287,2082,2082
1288,2082,2082
1289,2106,2082
1290,2081,2106
1291,2106,2106
1292,2082,2082
1293,2081,2106
1294,2081,2081
1295,2106,2106
1296,2082,2082
1297,2082,2082
1298,2082,2082
1299,2057,2057
1300,2106,2106
1301,2082,2082
1302,2082,2082
1303,2082,2057
1304,2082,2057
1305,2057,2081
1306,2106,2081
1307,2081,2081
1308,2106,2081
1309,2082,2106
1310,2082,2082
1311,2057,2082
1312,2106,2081
1313,2081,2081
1314,2106,2106
1315,2082,2082
1316,2082,2082
1317,2106,2106
1318,2106,2106
1319,2057,2082
1320,2106,2082
1321,2106,2106
1322,2081,2081
1323,2106,2081
1324,2082,2106
1325,2106,2082
1326,2081,2082
1327,2081,2081
1328,2106,2081
1329,2082,2106
1330,2131,2106
1331,2106,2130
1332,2106,2106
1333,2082,2082
1334,2106,2106
1335,2081,2081
1336,2106,2106
1337,2106,2106
1338,2081,2081
1339,2057,2081
1340,2082,2081
1341,2081,2081
1342,2081,2081
1343,2081,2106
1344,2081,2057
1345,2106,2106
1346,2082,2082
1347,2081,2106
1348,2081,2081
1349,2106,2106
1350,2082,2106
1351,2081,2081
1352,2081,2081
1353,2081,2081
1354,2106,2106
1355,2106,2106
1356,2082,2106
1357,2082,2082
1358,36627,36602
1359,2057,1738
1360,2081,2375
1361,2081,2081
1362,2081,2106
1363,2106,2057
1364,2155,2082
1365,2081,2155
1366,2057,2057
1367,2106,2082
1368,2106,2106
1369,2106,2106
1370,2106,2106
1371,2082,2082
1372,2106,2106
1373,2106,2081
1374,2082,2106
1375,2082,2082
1376,2106,2106
1377,2106,2106
1378,2082,2082
1379,2106,2082
1380,2106,2106
1381,2106,2106
1382,2130,2106
1383,2081,2082
1384,2081,2106
1385,2082,2106
1386,2131,2106
1387,2057,2081
1388,2082,2081
1389,2082,2106
1390,2082,2082
1391,2106,2082
1392,2081,2081
1393,2106,2106
1394,2081,2106
1395,2106,2106
1396,2082,2082
1397,2082,2082
1398,2082,2082
1399,2106,2082
1400,2106,2106
1401,2572,2130
1402,3478,3331
1403,2375,2939
1404,3551,2914
1405,2890,2767
1406,3503,4311
1407,4238,4115
1408,2082,2204
1409,2131,2106
1410,2082,2106
1411,2106,2106
1412,2082,2106
1413,2081,2106
1414,2106,2081
1415,2106,2106
1416,2081,2106
1417,2106,2106
1418,2106,2106
1419,2106,2106
1420,2082,2082
1421,2106,2082
1422,2155,2106
1423,2082,2131
1424,2082,2082
1425,2106,2106
1426,2106,2081
1427,2082,2082
1428,2082,2082
1429,2106,2106
1430,2106,2081
1431,2106,2106
1432,2106,2106
1433,2082,2082
1434,2106,2082
1435,2106,2106
1436,2106,2106
1437,2106,2106
1438,2131,2130
1439,2106,2106
1440,2106,2106
1441,2106,2106
1442,2106,2106
1443,2082,2106
1444,2082,2082
1445,2106,2082
1446,2081,2106
1447,2081,2081
1448,2106,2106
1449,2131,2106
1450,2106,2106
1451,2130,2131
1452,2081,2106
1453,2106,2081
1454,2106,2106
1455,2106,2131
1456,2106,2106
1457,2106,2081
1458,2082,2106
1459,2106,2106
1460,2106,2106
1461,2106,2106
1462,2130,2106
1463,2106,2106
1464,2106,2106
1465,2106,2106
1466,2082,2106
1467,2106,2082
1468,2106,2131
1469,2106,2082
1470,2106,2106
1471,2106,2106
1472,2081,2106
1473,2106,2106
1474,2106,2082
1475,2081,2081
1476,2106,2082
1477,2082,2082
1478,2082,2082
1479,2106,2106
1480,2081,2081
1481,2106,2106
1482,2106,2082
1483,2106,2106
1484,2082,2106
1485,2106,2106
1486,2081,2081
1487,2081,2081
1488,2081,2106
1489,2106,2082
1490,2131,2131
1491,2057,2057
1492,2130,2106
1493,2081,2106
1494,2081,2081
1495,2081,2081
1496,2106,2106
1497,2106,2082
1498,2081,2106
1499,2081,2057
1500,2057,2081
1501,2106,2081
1502,2081,2081
1503,2081,2081
1504,2106,2106
1505,2082,2082
1506,2106,2106
1507,2081,2057
1508,2106,2106
1509,2082,2082
1510,2082,2082
1511,2082,2106
1512,2081,2081
1513,2081,2081
1514,2130,2130
1515,2081,2081
1516,2081,2081
1517,2106,2106
1518,2106,2082
1519,2081,2106
1520,2106,2106
1521,2106,2106
1522,2081,2081
1523,2081,2081
1524,2130,2130
1525,2081,2081
1526,2081,2106
1527,2106,2082
1528,2082,2082
1529,2106,2106
1530,2106,2106
1531,2106,2106
1532,2106,2106
1533,2106,2082
1534,2081,2106
1535,2081,2081
1536,2106,2106
1537,2106,2106
1538,2081,2106
1539,2106,2082
1540,2082,2082
1541,2131,2106
1542,2082,2106
1543,2082,2082
1544,2082,2082
1545,2106,2082
1546,2081,2082
1547,2081,2081
1548,2081,2081
1549,2106,2106
1550,2082,2082
1551,2057,2082
1552,2082,2082
1553,2082,2082
1554,2082,2106
1555,2106,2081
1556,2081,2081
1557,2081,2081
1558,2081,2081
1559,2081,2081
1560,2130,2130
1561,2081,2081
1562,2081,2081
1563,2106,2106
1564,2106,2106
1565,2081,2057
1566,2081,2106
1567,2106,2106
1568,2081,2081
1569,2082,2106
1570,2082,2106
1571,2082,2057
1572,2106,2106
1573,2155,2155
1574,2180,2180
1575,2155,2131
1576,2253,2204
1577,2204,2228
1578,2253,2253
1579,2253,2253
1580,2228,2228
1581,2253,2253
1582,2253,2253
1583,2228,2228
1584,2865,2865
1585,2253,2253
1586,2278,2278
1587,2302,2278
1588,2326,2327
1589,2351,2326
1590,2351,2326
1591,2351,2351
1592,2351,2351
1593,2375,2351
1594,2326,2327
1595,2351,2327
1596,2474,2473
1597,2253,2253
1598,2327,2277
1599,2326,2400
1600,2155,2253
1601,2180,2179
1602,2155,2155
1603,2179,2180
1604,2179,2180
1605,2155,2155
1606,2180,2179
1607,2180,2179
1608,2180,2179
1609,2155,2155
1610,2180,2204
1611,2180,2179
1612,2204,2180
1613,2179,2180
1614,2179,2180
1615,2155,2180
1616,2351,2278
1617,2253,2302
1618,2155,2155
1619,2155,2155
1620,2180,2179
1621,2155,2155
1622,2179,2180
1623,2179,2155
1624,2155,2155
1625,2180,2179
1626,2204,2204
1627,2179,2155
1628,2179,2179
1629,2179,2155
1630,2179,2204
1631,2180,2180
1632,2180,2179
1633,2180,2179
1634,2180,2179
1635,2180,2179
1636,2155,2155
1637,2204,2180
1638,2155,2155
1639,2155,2180
1640,2179,2180
1641,2179,2180
1642,2155,2180
1643,2155,2155
1644,2180,2179
1645,2180,2179
1646,2179,2204
1647,2179,2180
1648,2179,2180
1649,2179,2180
1650,2179,2180
1651,2179,2180
1652,2179,2180
1653,2179,2155
1654,2155,2155
1655,2179,2155
1656,2179,2179
1657,2179,2180
1658,2179,2180
1659,2155,2180
