attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
254,4997,5021
255,4948,4899
256,4924,4973
257,4973,4973
258,4973,4924
259,4924,4948
260,4973,4948
261,4948,4972
262,4972,4875
263,4972,4997
264,4923,4899
265,4972,4997
266,4972,4899
267,4948,4997
268,5144,5071
269,5070,5095
270,5021,5022
271,4997,4997
272,5071,5046
273,4997,5022
274,4997,4997
275,4948,4923
276,4973,5046
277,4874,4875
278,4924,4973
279,4875,4899
280,5242,4874
281,4874,5217
282,4825,4826
283,4825,4826
284,4850,4850
285,4899,4850
286,4899,4948
287,4899,4948
288,4874,4826
289,4850,4850
290,4826,4825
291,4875,4850
292,4899,4899
293,4850,4825
294,4850,4874
295,4948,4948
296,4924,4973
297,4924,4875
298,4899,4875
299,4874,4924
300,4923,4850
301,4850,4948
302,4899,4899
303,4874,4801
304,4899,4972
305,4850,4776
306,4850,4899
307,4850,4801
308,4850,4874
309,4899,4923
310,4850,4801
311,4875,4875
312,4875,4924
313,4899,4850
314,4825,4850
315,4850,4826
316,4899,4924
317,4874,4924
318,4899,4826
319,4826,4850
320,4899,4874
321,4899,4923
322,4899,4850
323,4826,4924
324,4899,4850
325,4899,4972
326,4923,4923
327,4874,4801
328,4948,4997
329,4850,4850
330,4850,4875
331,4874,4850
332,4874,4874
333,4899,4923
334,4899,4923
335,4875,4874
336,4899,4825
337,4874,4923
338,4874,4899
339,4874,4850
340,4874,4923
341,4850,4801
342,4899,4948
343,4850,4850
344,4850,4801
345,4923,4923
346,4874,4850
347,4874,4899
348,4899,4899
349,4875,4948
350,4875,4825
351,4850,4850
352,4948,4899
353,4875,4899
354,4850,4899
355,4826,4801
356,4875,4899
357,4875,4899
358,4899,4850
359,4899,4899
360,4997,4973
361,4875,4899
362,4801,4776
363,4874,4923
364,4874,4825
365,4874,4875
366,4850,4899
367,4899,4801
368,4899,4924
369,4948,4899
370,4874,4899
371,4874,4874
372,4850,4850
373,4850,4924
374,4948,4924
375,4826,4801
376,4899,4899
377,4874,4850
378,4825,4874
379,4825,4801
380,4874,4875
381,4825,4826
382,4850,4826
383,4899,4924
384,4923,4899
385,4874,4899
386,4801,4801
387,4875,4825
388,4875,4948
389,4875,4826
390,4875,4948
391,4875,4801
392,4899,4875
393,4899,4948
394,4875,4825
395,4924,4924
396,4875,4875
397,4875,4924
398,4924,4899
399,4826,4825
400,4973,4924
401,4899,4874
402,4850,4874
403,4875,4825
404,4899,4948
405,4899,4899
406,4899,4899
407,4899,4899
408,4948,4899
409,4899,4948
410,4874,4850
411,4899,4923
412,4923,4923
413,4874,4850
414,4850,4948
415,4875,4801
416,4924,4924
417,4899,4899
418,4825,4850
419,4874,4875
420,4874,4850
421,4850,4874
422,4875,4825
423,4924,4948
424,4899,4899
425,4874,4875
426,4850,4850
427,4875,4825
428,4850,4899
429,4899,4899
430,4899,4923
431,4923,4874
432,4972,4948
433,4874,4924
434,4874,4850
435,4850,4899
436,4899,4850
437,4874,4923
438,4874,4899
439,4850,4777
440,4997,4973
441,4850,4899
442,4826,4825
443,4875,4874
444,4875,4850
445,4924,4924
446,4923,4948
447,4899,4899
448,4850,4875
449,4899,4875
450,4875,4874
451,4875,4825
452,4899,4924
453,4825,4801
454,4874,4874
455,4899,4899
456,4875,4875
457,4923,4948
458,4850,4850
459,4899,4875
460,4874,4875
461,4923,4997
462,4923,4899
463,4850,4826
464,4924,4924
465,4875,4875
466,4899,4899
467,4874,4874
468,4825,4850
469,4825,4826
470,4948,4948
471,4924,4923
472,4948,4923
473,4923,4899
474,4825,4850
475,4874,4874
476,4923,4923
477,4825,4850
478,4825,4850
479,4923,4899
480,4874,4875
481,4923,4899
482,4899,4874
483,4875,4923
484,4875,4850
485,4875,4899
486,4826,4850
487,4874,4850
488,4997,4997
489,4899,4850
490,4899,4899
491,4801,4825
492,4850,4875
493,4874,4899
494,4874,4825
495,4948,4923
496,4924,4948
497,4924,4899
498,4850,4850
499,4874,4874
500,4948,4948
501,4875,4899
502,4875,4923
503,4826,4776
504,5267,4825
505,4924,5315
506,4850,4899
507,4899,4875
508,4874,4850
509,4899,4997
510,4875,4801
511,4875,4899
512,4924,4875
513,4899,4875
514,4923,4948
515,4874,4850
516,4948,4948
517,4875,4923
518,4924,4874
519,4875,4899
520,4899,4948
521,4874,4874
522,4899,4850
523,4948,4997
524,4875,4825
525,4899,4923
526,4923,4948
527,4923,4948
528,4997,4948
529,4924,4924
530,4899,4899
531,4874,4899
532,4948,4875
533,4874,4948
534,4874,4826
535,4923,4948
536,4899,4899
537,4899,4899
538,4850,4826
539,4875,4899
540,4899,4874
541,4874,4899
542,4850,4899
543,4850,4776
544,4850,4874
545,4874,4899
546,4850,4826
547,4899,4899
548,4948,4924
549,4875,4850
550,4899,4972
551,4972,4874
552,4874,4923
553,4875,4923
554,4850,4874
555,4850,4825
556,4874,4899
557,4850,4850
558,4899,4923
559,4850,4825
560,4924,4899
561,4924,4899
562,4826,4874
563,4875,4850
564,4899,4899
565,4874,4923
566,4972,4923
567,4923,4923
568,4923,4997
569,4875,4826
570,4850,4875
571,4899,4875
572,4850,4850
573,4874,4923
574,4899,4874
575,4874,4899
576,4874,4850
577,4923,4899
578,4874,4899
579,4825,4825
580,4997,5021
581,4899,4850
582,4899,4973
583,4850,4826
584,4874,4875
585,4923,4899
586,4850,4825
587,4850,4899
588,4874,4826
589,4874,4923
590,4850,4850
591,4850,4801
592,4899,4923
593,4875,4874
594,4850,4825
595,4874,4874
596,4874,4874
597,4825,4899
598,4948,4899
599,4850,4850
600,4948,4973
601,4899,4850
602,4825,4850
603,4874,4826
604,4874,4948
605,4948,4923
606,4875,4923
607,4924,4874
608,4875,4874
609,4924,4874
610,4850,4874
611,4874,4899
612,4923,4875
613,4874,4948
614,4924,4923
615,4875,4826
616,4899,4948
617,4923,4874
618,4850,4874
619,4875,4874
620,4899,4899
621,4899,4899
622,4875,4874
623,4924,4899
624,4899,4948
625,4875,4874
626,4850,4850
627,4874,4850
628,4874,4874
629,4850,4874
630,4899,4948
631,4899,4875
632,4875,4875
633,4899,4850
634,4899,4899
635,4899,4924
636,4801,4777
637,4875,4924
638,4826,4801
639,4899,4850
640,4923,4948
641,4874,4874
642,4850,4874
643,4948,4899
644,4899,4924
645,4875,4875
646,4850,4850
647,4899,4924
648,4825,4801
649,4874,4899
650,4874,4875
651,4850,4850
652,4948,4923
653,4874,4899
654,4825,4899
655,4850,4776
656,4874,4899
657,4899,4899
658,4875,4850
659,4899,4899
660,4899,4899
661,4875,4899
662,4875,4899
663,4850,4801
664,4825,4874
665,4874,4850
666,4850,4875
667,4899,4875
668,4850,4850
669,4899,4948
670,4924,4875
671,4924,4899
672,4850,4875
673,4874,4875
674,4850,4826
675,4826,4850
676,4948,4899
677,4923,4948
678,4850,4899
679,4850,4752
680,4874,4948
681,4899,4850
682,4875,4850
683,4826,4899
684,4899,4850
685,4801,4874
686,4973,4924
687,4850,4801
688,4972,4997
689,4874,4850
690,4850,4874
691,4924,4850
692,4899,4973
693,4874,4899
694,4825,4801
695,4899,4899
696,4899,4874
697,4874,4899
698,4825,4801
699,4850,4874
700,5022,5021
701,4899,4899
702,4850,4899
703,4875,4801
704,4850,4850
705,4899,4899
706,4875,4875
707,4924,4924
708,4875,4875
709,4899,4973
710,4899,4875
711,4875,4875
712,4948,4924
713,4874,4850
714,4874,4874
715,4874,4850
716,4850,4899
717,4875,4899
718,4875,4826
719,4973,4997
720,4899,4899
721,4899,4899
722,4875,4777
723,4875,4948
724,4826,4801
725,4850,4899
726,4972,4972
727,4899,4826
728,4899,4948
729,4875,4850
730,4899,4874
731,4972,4972
732,4874,4874
733,4923,4972
734,4899,4874
735,4826,4825
736,4924,4899
737,4899,4874
738,4825,4826
739,4874,4850
740,4948,4923
741,4899,4948
742,4899,4924
743,4973,4948
744,4850,4825
745,4899,4923
746,4899,4850
747,4874,4924
748,4899,4850
749,4850,4874
750,4923,4948
751,4874,4850
752,4850,4899
753,4924,4850
754,4850,4899
755,4825,4826
756,4850,4826
757,4924,4973
758,4924,4899
759,4899,4874
760,4948,4972
761,4899,4874
762,4923,4899
763,4899,4899
764,4948,4924
765,4825,4850
766,4923,4972
767,4850,4850
768,4973,4948
769,4850,4850
770,4850,4826
771,4899,4924
772,4997,4948
773,4801,4874
774,4899,4899
775,4875,4826
776,4899,4924
777,4899,4850
778,4899,4948
779,4874,4826
780,4850,4899
781,4899,4923
782,4899,4850
783,4875,4899
784,4899,4850
785,4874,4924
786,4923,4875
787,4899,4924
788,4948,4923
789,4899,4899
790,4875,4875
791,4875,4850
792,4850,4923
793,4923,4850
794,4874,4899
795,4874,4899
796,4874,4826
797,4850,4924
798,4924,4899
799,4899,4899
800,4923,4948
801,4899,4825
802,4875,4923
803,4899,4850
804,4923,4948
805,4948,4972
806,4850,4874
807,4850,4850
808,4899,4801
809,4899,4948
810,4948,4899
811,4899,4948
812,4899,4875
813,4899,4973
814,4924,4924
815,4875,4850
816,4924,4874
817,4899,4899
818,4874,4924
819,4972,4924
820,4899,4924
821,4875,4924
822,4899,4875
823,4874,4875
824,4923,4875
825,4923,4948
826,4899,4899
827,4850,4850
828,4923,4948
829,4874,4850
830,4874,4923
831,4948,4899
832,4875,4850
833,4924,4972
834,4899,4850
835,4874,4924
836,4874,4826
837,4850,4948
838,4924,4874
839,4899,4899
840,4948,4924
841,4899,4875
842,4923,4924
843,4874,4899
844,4923,4923
845,4923,4923
846,4874,4923
847,4923,4923
848,4948,4874
849,4874,4923
850,4923,4875
851,4874,4924
852,4801,4801
853,4948,4923
854,4899,4948
855,4899,4850
856,4874,4899
857,4948,4899
858,4826,4874
859,4899,4923
860,4899,4850
861,4899,4924
862,4948,4924
863,4850,4899
864,4899,4874
865,4948,4923
866,4948,4948
867,4899,4850
868,4948,4997
869,4826,4850
870,4875,4923
871,4850,4801
872,4874,4826
873,4923,4948
874,4874,4874
875,4875,4899
876,4826,4825
877,4899,4948
878,4948,4899
879,4899,4899
880,4972,4973
881,4874,4850
882,4874,4874
883,4899,4874
884,4875,4899
885,4948,4973
886,5021,4973
887,4874,4899
888,4899,4874
889,4924,4948
890,4923,4948
891,4972,4972
892,4923,4899
893,4874,4924
894,4899,4899
895,4874,4874
896,4899,4923
897,4923,4923
898,4923,4948
899,4874,4850
900,4874,4899
901,4948,4948
902,4924,4899
903,4850,4875
904,4899,4850
905,4973,4972
906,4850,4899
907,4899,4850
908,4924,4948
909,4899,4899
910,4850,4923
911,4948,4874
912,4948,4923
913,4899,4948
914,4923,4850
915,4874,4923
916,4850,4850
917,4801,4875
918,4948,4924
919,4899,4875
920,4923,4924
921,4899,4875
922,4850,4875
923,4874,4826
924,4923,4948
925,4948,4948
926,4850,4899
927,4874,4874
928,4948,4850
929,4924,4973
930,4875,4875
931,4924,4948
932,4899,4874
933,4923,4923
934,4825,4850
935,4923,4850
936,4874,4899
937,4924,4924
938,4875,4875
939,4875,4875
940,4850,4850
941,4899,4923
942,4948,4948
943,4874,4899
944,4874,4825
945,4899,4899
946,4924,4924
947,4874,4875
948,4825,4875
949,4899,4875
950,4826,4850
951,4924,4899
952,4899,4875
953,4923,4948
954,4948,4923
955,4899,4899
956,4850,4899
957,4850,4899
958,4850,4826
959,4874,4875
960,4899,4899
961,4899,4874
962,4923,4948
963,4850,4850
964,4875,4825
965,4924,4972
966,4973,4948
967,4850,4875
968,4899,4850
969,4948,4924
970,4899,4948
971,4875,4825
972,4948,4899
973,4874,4924
974,4874,4875
975,4899,4899
976,4850,4850
977,4923,4899
978,4874,4874
979,4850,4899
980,4801,4777
981,4899,4924
982,4826,4826
983,4850,4801
984,4874,4874
985,4874,4874
986,4874,4850
987,4874,4874
988,4850,4850
989,4924,4948
990,4899,4850
991,4874,4899
992,4923,4899
993,4899,4948
994,4875,4874
995,4850,4825
996,4899,4948
997,4924,4875
998,4948,5022
999,4874,4801
1000,4948,4923
1001,4875,4899
1002,4924,4874
1003,4899,4923
1004,4874,4850
1005,4899,4924
1006,4924,4948
1007,4924,4899
1008,4923,4973
1009,4923,4850
1010,4874,4948
1011,4874,4826
1012,4923,4948
1013,4972,4972
1014,4899,4948
1015,4924,4924
1016,5046,4826
1017,5021,5169
1018,4874,4899
1019,4923,4948
1020,4923,4850
1021,4850,4972
1022,4948,4899
1023,4923,4924
1024,4948,4948
1025,4875,4850
1026,4875,4850
1027,4875,4923
1028,4899,4874
1029,4948,4948
1030,4875,4899
1031,4899,4874
1032,4972,4948
1033,4874,4899
1034,4899,4875
1035,4875,4875
1036,4899,4875
1037,4850,4899
1038,4850,4899
1039,4850,4777
1040,4875,4875
1041,4924,4924
1042,4875,4850
1043,4875,4923
1044,4972,4948
1045,4923,4948
1046,4948,4948
1047,4924,4948
1048,4997,4997
1049,4923,4875
1050,4874,4924
1051,4874,4826
1052,4899,4948
1053,4899,4899
1054,4923,4948
1055,4850,4801
1056,4899,4875
1057,4923,4948
1058,4923,4899
1059,4899,4899
1060,4899,4899
1061,4899,4924
1062,4924,4948
1063,4875,4850
1064,4899,4924
1065,4899,4899
1066,4850,4899
1067,4875,4850
1068,4875,4874
1069,4899,4899
1070,4948,4924
1071,4899,4948
1072,4874,4801
1073,4923,4948
1074,4899,4899
1075,4850,4850
1076,4874,4874
1077,4899,4874
1078,4850,4899
1079,4948,4924
1080,4924,4924
1081,4899,4899
1082,4874,4874
1083,4874,4899
1084,4874,4801
1085,4825,4899
1086,4850,4850
1087,4899,4875
1088,4948,4948
1089,4948,4850
1090,4850,4923
1091,4899,4874
1092,4850,4899
1093,4948,4924
1094,4923,4899
1095,4923,4924
1096,4874,4826
1097,4899,4924
1098,4875,4850
1099,4826,4899
1100,4874,4826
1101,4874,4924
1102,4948,4948
1103,4899,4899
1104,4899,4924
1105,4875,4826
1106,4875,4875
1107,4875,4875
1108,4899,4875
1109,4850,4973
1110,4923,4826
1111,4801,4850
1112,4875,4874
1113,4924,4874
1114,4875,4899
1115,4924,4875
1116,4899,4973
1117,4923,4899
1118,4923,4948
1119,4850,4850
1120,4875,4874
1121,4948,4899
1122,4874,4899
1123,4874,4874
1124,4972,4948
1125,4899,4973
1126,4997,4997
1127,4874,4825
1128,4850,4850
1129,4924,4899
1130,4875,4899
1131,4850,4850
1132,4923,4899
1133,4874,4899
1134,4923,4899
1135,4850,4899
1136,4973,4924
1137,4875,4875
1138,4875,4899
1139,4899,4850
1140,4923,4948
1141,4874,4874
1142,4850,4923
1143,4850,4776
1144,4874,4899
1145,4875,4899
1146,4875,4825
1147,4899,4899
1148,4899,4899
1149,4899,4972
1150,4997,4972
1151,4875,4899
1152,4924,4875
1153,4875,4875
1154,4850,4875
1155,4850,4826
1156,4874,4899
1157,4899,4948
1158,4899,4850
1159,4825,4899
1160,4874,4801
1161,4899,4899
1162,4924,4924
1163,4875,4875
1164,4899,4924
1165,4874,4850
1166,4850,4875
1167,4850,4801
1168,4899,4972
1169,4899,4825
1170,4850,4850
1171,4948,4924
1172,4899,4924
1173,4875,4924
1174,4948,4899
1175,4899,4948
1176,4899,4875
1177,4874,4875
1178,4899,4875
1179,4899,4899
1180,4899,4923
1181,4875,4874
1182,4899,4899
1183,4874,4875
1184,4923,4875
1185,4899,4948
1186,4899,4874
1187,4899,4923
1188,4899,4874
1189,4899,4948
1190,4875,4850
1191,4899,4826
1192,4899,4997
1193,4899,4825
1194,4899,4923
1195,4875,4850
1196,4875,4850
1197,4899,4924
1198,4948,4924
1199,4875,4899
1200,4899,4899
1201,4923,4874
1202,4899,4899
1203,4875,4850
1204,4899,4948
1205,4850,4826
1206,4826,4899
1207,4924,4899
1208,4899,4875
1209,4874,4875
1210,4923,4899
1211,4874,4923
1212,4948,4874
1213,4826,4923
1214,4875,4850
1215,4899,4826
1216,4997,5022
1217,4875,4850
1218,4850,4875
1219,4874,4850
1220,4923,4923
1221,4850,4899
1222,4850,4801
1223,4850,4875
1224,4923,4924
1225,4874,4850
1226,4899,4923
1227,4997,4948
1228,4923,4948
1229,4923,4923
1230,4850,4874
1231,4875,4850
1232,4875,4874
1233,4899,4874
1234,4850,4850
1235,4899,4924
1236,4923,4875
1237,4899,4997
1238,4924,4850
1239,4875,4899
1240,4973,4948
1241,4899,4899
1242,4899,4899
1243,4874,4899
1244,4874,4899
1245,4874,4875
1246,4850,4875
1247,4875,4850
1248,4899,4850
1249,4923,4948
1250,4923,4899
1251,4899,4924
1252,4948,4899
1253,4899,4948
1254,4899,4899
1255,4850,4826
1256,4899,4924
1257,4948,4948
1258,4924,4899
1259,4826,4850
1260,4875,4850
1261,4899,4924
1262,4923,4899
1263,4875,4948
1264,4899,4850
1265,4923,4899
1266,4948,4948
1267,4948,4923
1268,4924,4973
1269,4924,4924
1270,4875,4948
1271,4899,4776
1272,4874,4948
1273,4899,4874
1274,4874,4850
1275,4874,4924
1276,4997,4948
1277,4850,4948
1278,4972,4924
1279,4899,4875
1280,4826,4875
1281,4948,4875
1282,4825,4899
1283,4923,4874
1284,4899,4923
1285,4899,4899
1286,4850,4826
1287,4850,4875
1288,4874,4850
1289,4874,4899
1290,4874,4850
1291,4899,4923
1292,4875,4850
1293,4924,4948
1294,4924,4948
1295,4850,4801
1296,4874,4948
1297,4899,4826
1298,4875,4899
1299,4899,4850
1300,4874,4899
1301,4899,4923
1302,4948,4899
1303,4923,4972
1304,4850,4850
1305,4875,4826
1306,4875,4899
1307,4850,4825
1308,4899,4948
1309,4899,4875
1310,4850,4899
1311,4899,4899
1312,4899,4826
1313,4923,4948
1314,4874,4850
1315,4850,4899
1316,4924,4874
1317,4875,4899
1318,4850,4899
1319,4923,4850
1320,4874,4948
1321,4825,4776
1322,4923,4923
1323,4825,4850
1324,4899,4825
1325,4874,4972
1326,4874,4825
1327,4850,4899
1328,4899,4850
1329,4923,4899
1330,4948,4948
1331,4924,4850
1332,4924,4997
1333,4875,4899
1334,4850,4923
1335,4850,4825
1336,4850,4825
1337,4899,4874
1338,4874,4850
1339,4923,4948
1340,4874,4850
1341,4850,4948
1342,4924,4874
1343,4899,4850
1344,4875,4948
1345,4948,4923
1346,4826,4874
1347,4924,4874
1348,4875,4923
1349,4899,4899
1350,4948,4924
1351,4875,4924
1352,4924,4850
1353,4875,4899
1354,4973,4948
1355,4850,4874
1356,4923,4923
1357,4899,4899
1358,4924,4948
1359,4850,4874
1360,4948,4899
1361,4899,4924
1362,4850,4826
1363,4924,4924
1364,4850,4875
1365,4899,4899
1366,4948,4948
1367,4874,4875
1368,4972,4948
1369,4874,4899
1370,4923,4899
1371,4899,4874
1372,4850,4899
1373,4874,4850
1374,4899,4948
1375,4973,4924
1376,4924,4875
1377,4924,4973
1378,4850,4850
1379,4825,4850
1380,4948,4899
1381,4899,4948
1382,4874,4899
1383,4899,4825
1384,4899,4948
1385,4899,4875
1386,4874,4924
1387,4899,4875
1388,4875,4899
1389,4924,4923
1390,4899,4923
1391,4924,4948
1392,4924,4875
1393,4850,4899
1394,4948,4899
1395,4899,4924
1396,4899,4875
1397,4899,4875
1398,4825,4899
1399,4825,4825
1400,4997,4923
1401,4899,4948
1402,4874,4826
1403,4923,4973
1404,4850,4826
1405,4801,4875
1406,4972,4924
1407,4874,4899
1408,4948,4874
1409,4899,4948
1410,4850,4850
1411,4850,4850
1412,4850,4875
1413,4899,4899
1414,4924,4923
1415,4899,4874
1416,4899,4874
1417,4875,4923
1418,4850,4825
1419,4899,4899
1420,4899,4899
1421,4899,4923
1422,4850,4850
1423,4923,4875
1424,4850,4875
1425,4850,4850
1426,4899,4899
1427,4899,4899
1428,4899,4874
1429,4826,4923
1430,4899,4850
1431,4899,4899
1432,5046,4973
1433,4923,4924
1434,4899,4924
1435,4899,4850
1436,4948,4948
1437,4948,4972
1438,4850,4899
1439,4899,4875
1440,4874,4850
1441,4948,4948
1442,4899,4899
1443,4874,4874
1444,4850,4825
1445,4875,4948
1446,4997,4997
1447,4874,4825
1448,4923,4923
1449,4948,4923
1450,4850,4899
1451,4850,4875
1452,4899,4875
1453,4924,4948
1454,4899,4825
1455,4874,4948
1456,4997,4948
1457,4850,4899
1458,4923,4924
1459,4874,4826
1460,4923,4948
1461,4874,4850
1462,4874,4899
1463,4899,4850
1464,4899,4923
1465,4923,4923
1466,4850,4850
1467,4948,4948
1468,4874,4850
1469,4899,4948
1470,4948,4899
1471,4948,4973
1472,4948,4948
1473,4874,4899
1474,4923,4899
1475,4923,4899
1476,4899,4948
1477,4899,4874
1478,4899,4923
1479,4875,4899
1480,4899,4826
1481,4899,4924
1482,4899,4875
1483,4923,4924
1484,4899,4899
1485,4899,4899
1486,4948,5022
1487,4924,4850
1488,4924,4997
1489,4899,4826
1490,4850,4899
1491,4826,4825
1492,4826,4850
1493,5021,5022
1494,4948,4924
1495,4899,4924
1496,4899,4899
1497,4948,4899
1498,4899,4924
1499,4923,4899
1500,4899,4972
1501,4875,4874
1502,4948,4899
1503,4850,4850
1504,4875,4899
1505,4924,4924
1506,4924,4924
1507,4948,4948
1508,4948,4923
1509,4850,4923
1510,4923,4899
1511,4850,4850
1512,4948,4899
1513,4923,4899
1514,4874,4899
1515,4899,4850
1516,4948,4973
1517,4899,4948
1518,4899,4875
1519,4874,4899
1520,4899,4874
1521,4924,4899
1522,4899,4899
1523,4874,4875
1524,4874,4850
1525,4850,4874
1526,4924,4948
1527,4899,4875
1528,5168,4923
1529,4923,5095
1530,4850,4899
1531,4924,4850
1532,4924,4948
1533,4973,5046
1534,4850,4850
1535,4923,4874
1536,4899,4874
1537,4948,4948
1538,4875,4924
1539,4874,4899
1540,4874,4899
1541,4923,4899
1542,4874,4899
1543,4923,4899
1544,4899,4923
1545,4875,4850
1546,4875,4899
1547,4875,4874
1548,4875,4825
1549,4875,4899
1550,4850,4850
1551,4874,4924
1552,4850,4801
1553,4923,4874
1554,4899,4948
1555,4924,4899
1556,4948,4948
1557,4850,4875
1558,4973,4973
1559,4973,4997
1560,4899,4874
1561,4899,4899
1562,4899,4875
1563,4874,4924
1564,4923,4875
1565,4874,4948
1566,4997,4972
1567,4948,4874
1568,4948,5021
1569,4923,4923
1570,4899,4874
1571,4924,4899
1572,4948,4973
1573,4874,4948
1574,4874,4850
1575,4899,4875
1576,4875,4875
1577,4899,4924
1578,4874,4850
1579,4899,4899
1580,4924,4875
1581,4899,4924
1582,4923,4924
1583,4874,4850
1584,4923,4899
1585,4899,4899
1586,4875,4899
1587,4875,4850
1588,4899,4899
1589,4924,4923
1590,4899,4899
1591,4874,4899
1592,4899,4875
1593,4875,4850
1594,4948,4972
1595,4899,4850
1596,4826,4924
1597,4875,4850
1598,4875,4923
1599,4875,4801
1600,23053,23103
1601,5070,4899
1602,4899,5021
1603,4875,4923
1604,4850,4825
1605,5021,5046
1606,4948,4899
1607,4826,4899
1608,4948,4875
1609,4874,4924
1610,4923,4924
1611,4923,4899
1612,4923,4899
1613,4850,4899
1614,4899,4923
1615,4899,4874
1616,4997,4997
1617,4923,4924
1618,4874,4826
1619,4997,5022
1620,4924,4948
1621,4875,4923
1622,5242,5193
1623,5168,5046
1624,4948,4997
1625,4973,5022
1626,4899,4948
1627,4899,4874
1628,5070,5046
1629,4948,4973
1630,4850,4899
1631,4948,4899
1632,4924,4924
1633,4875,4899
1634,4875,4825
1635,4948,4972
1636,4924,4874
1637,4948,5022
1638,4899,4899
1639,4850,4850
1640,4948,4948
1641,4997,4948
1642,4923,4948
1643,4874,4874
1644,4899,4899
1645,4899,4899
1646,4850,4899
1647,4923,4899
1648,4899,4875
1649,4899,4899
1650,4874,4850
1651,4874,4899
1652,4899,4850
1653,4875,4948
1654,4973,4948
1655,4875,4899
1656,4899,4899
1657,4899,4850
1658,4850,4875
1659,4874,4826
