attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
530,5168,5144
531,5144,5168
532,5168,5168
533,5144,5217
534,5242,5242
535,5193,5218
536,5242,5120
537,5144,5242
538,5193,5119
539,5144,5168
540,5168,5168
541,5291,5340
542,5242,5242
543,5315,5291
544,5291,5218
545,5193,5267
546,5217,5242
547,5217,5144
548,5168,5193
549,5168,5217
550,5217,5193
551,5193,5218
552,5193,5120
553,5315,5340
554,5119,5119
555,5168,5168
556,5193,5169
557,5169,5193
558,5144,5168
559,5119,5095
560,5266,5218
561,5168,5193
562,5168,5144
563,5168,5218
564,5193,5120
565,5242,5316
566,5168,5169
567,5168,5144
568,5168,5119
569,5144,5217
570,5193,5144
571,5144,5169
572,5120,5144
573,5169,5193
574,5193,5144
575,5168,5168
576,5169,5168
577,5193,5217
578,5144,5144
579,5193,5169
580,5193,5218
581,5144,5193
582,5217,5168
583,5144,5168
584,5365,5315
585,5144,5193
586,5119,5120
587,5217,5193
588,5193,5168
589,5193,5217
590,5242,5266
591,5193,5168
592,5242,5242
593,5095,5120
594,5168,5144
595,5119,5120
596,5168,5120
597,5242,5316
598,5218,5218
599,5242,5169
600,5315,5291
601,5168,5217
602,5242,5242
603,5120,5169
604,5242,5169
605,5144,5242
606,5218,5193
607,5193,5144
608,5267,5291
609,5193,5242
610,5315,5266
611,5144,5168
612,5193,5168
613,5168,5193
614,5193,5217
615,5169,5070
616,5169,5193
617,5218,5242
618,5120,5144
619,5193,5169
620,5119,5120
621,5193,5218
622,5218,5193
623,5169,5144
624,5267,5242
625,5144,5144
626,5144,5144
627,5119,5193
628,5168,5119
629,5217,5266
630,5095,5070
631,5193,5168
632,5193,5217
633,5144,5144
634,5242,5193
635,5193,5217
636,5144,5144
637,5193,5242
638,5267,5267
639,5193,5144
640,5144,5193
641,5168,5144
642,5168,5193
643,5193,5144
644,5193,5193
645,5168,5217
646,5340,5315
647,5144,5144
648,5291,5266
649,5144,5144
650,5119,5095
651,5144,5168
652,5193,5193
653,5119,5144
654,5193,5168
655,5193,5193
656,5315,5316
657,5169,5169
658,5242,5242
659,5144,5168
660,5144,5119
661,5217,5266
662,5168,5168
663,5095,5095
664,5168,5169
665,5144,5144
666,5193,5193
667,5144,5120
668,5144,5144
669,5144,5193
670,5316,5316
671,5242,5169
672,5144,5168
673,5218,5193
674,5120,5144
675,5169,5168
676,5120,5119
677,5169,5193
678,5218,5193
679,5144,5168
680,5193,5144
681,5218,5218
682,5071,5120
683,5169,5144
684,5218,5242
685,5193,5193
686,5193,5193
687,5217,5242
688,5242,5242
689,5193,5193
690,5242,5217
691,5193,5193
692,5169,5169
693,5242,5267
694,5193,5169
695,5169,5169
696,5218,5242
697,5169,5193
698,5291,5267
699,5144,5144
700,5340,5291
701,5168,5242
702,5291,5266
703,5218,5242
704,5144,5095
705,5144,5168
706,5217,5217
707,5119,5144
708,5193,5169
709,5169,5218
710,5144,5144
711,5144,5168
712,5193,5119
713,5242,5291
714,5266,5267
715,5119,5144
716,5169,5168
717,5169,5168
718,5267,5242
719,5169,5193
720,5218,5217
721,5169,5144
722,5242,5242
723,5193,5193
724,5144,5169
725,5242,5242
726,5144,5168
727,5242,5217
728,5120,5095
729,5193,5218
730,5119,5120
731,5070,5071
732,5095,5120
733,5291,5291
734,5217,5217
735,5193,5168
736,5242,5266
737,5144,5119
738,5242,5315
739,5144,5144
740,5193,5169
741,5218,5242
742,5218,5193
743,5169,5193
744,5169,5168
745,5267,5242
746,5120,5144
747,5144,5119
748,5168,5193
749,5144,5193
750,5242,5168
751,5217,5242
752,5217,5242
753,5193,5144
754,5218,5193
755,5242,5218
756,5144,5193
757,5193,5193
758,5193,5193
759,5242,5242
760,5168,5144
761,5168,5217
762,5193,5144
763,5193,5193
764,5169,5193
765,5193,5218
766,5144,5169
767,5144,5120
768,5218,5242
769,5218,5168
770,5193,5217
771,5119,5119
772,5217,5193
773,5193,5242
774,5193,5193
775,5144,5169
776,5120,5095
777,5242,5217
778,5242,5242
779,5193,5169
780,5119,5169
781,5144,5169
782,5242,5218
783,5119,5095
784,5168,5193
785,5193,5144
786,5169,5193
787,5193,5218
788,5242,5242
789,5242,5266
790,5193,5193
791,5217,5242
792,5413,5340
793,5119,5169
794,5168,5144
795,5242,5217
796,5144,5168
797,5193,5217
798,5169,5168
799,5291,5315
800,5144,5119
801,5193,5144
802,5193,5193
803,5144,5169
804,5144,5120
805,5144,5193
806,5168,5168
807,5144,5095
808,5193,5218
809,5266,5218
810,5144,5218
811,5242,5193
812,5168,5144
813,5168,5242
814,5266,5242
815,5266,5267
816,5266,5242
817,5193,5193
818,5193,5218
819,5218,5218
820,5169,5144
821,5169,5217
822,5218,5217
823,5169,5193
824,5267,5218
825,5169,5193
826,5144,5119
827,5193,5193
828,5193,5193
829,5242,5242
830,5169,5144
831,5242,5291
832,5217,5120
833,5144,5242
834,5218,5168
835,5120,5193
836,5193,5144
837,5193,5242
838,5168,5169
839,5217,5169
840,5193,5193
841,5168,5217
842,5144,5168
843,5169,5144
844,5291,5291
845,5168,5217
846,5242,5242
847,5218,5193
848,5193,5144
849,5168,5218
850,5144,5144
851,5193,5144
852,5144,5169
853,5193,5242
854,5315,5291
855,5193,5169
856,5291,5316
857,5242,5169
858,5144,5168
859,5193,5168
860,5120,5144
861,5218,5217
862,5218,5217
863,5242,5242
864,5242,5218
865,5144,5218
866,5242,5193
867,5242,5217
868,5193,5266
869,5218,5193
870,5242,5267
871,5242,5267
872,5316,5169
873,5193,5267
874,5291,5291
875,5144,5168
876,5193,5168
877,5144,5193
878,5266,5267
879,5291,5267
880,5169,5144
881,5218,5242
882,5193,5193
883,5169,5193
884,5242,5242
885,5168,5217
886,5193,5193
887,5193,5169
888,5193,5144
889,5242,5267
890,5119,5144
891,5095,5119
892,5120,5095
893,5169,5218
894,5242,5193
895,5168,5217
896,5144,5095
897,5169,5193
898,5144,5144
899,5119,5120
900,5095,5071
901,5169,5193
902,5071,5070
903,5193,5193
904,5266,5169
905,5144,5242
906,5193,5168
907,5119,5144
908,5119,5144
909,5095,5119
910,5144,5119
911,5217,5217
912,5242,5193
913,5193,5218
914,5070,5046
915,5095,5119
916,5120,5095
917,5169,5193
918,5218,5193
919,5193,5193
920,5217,5144
921,5144,5168
922,5095,5193
923,5070,5046
924,5242,5218
925,5193,5242
926,5168,5168
927,5168,5168
928,5242,5095
929,5144,5267
930,5119,5144
931,5144,5095
932,5120,5144
933,5169,5144
934,5242,5267
935,5119,5169
936,5144,5022
937,5144,5242
938,5070,5046
939,5119,5120
940,5119,5095
941,5144,5193
942,5193,5169
943,5144,5144
944,5218,5217
945,5169,5119
946,5169,5193
947,5120,5120
948,5267,5291
949,5169,5168
950,5169,5144
951,5144,5242
952,5119,5095
953,5217,5242
954,5119,5119
955,5095,5046
956,5242,5291
957,5144,5095
958,5193,5193
959,5144,5144
960,5193,5168
961,5168,5168
962,5119,5119
963,5144,5168
964,5193,5193
965,5095,5120
966,5267,5242
967,5144,5144
968,5193,5169
969,5095,5144
970,5144,5095
971,5144,5169
972,5266,5267
973,5095,5144
974,5193,5144
975,5193,5218
976,5169,5169
977,5120,5071
978,5120,5144
979,5144,5095
980,5070,5144
981,5144,5144
982,5242,5242
983,5218,5217
984,5169,5119
985,5120,5169
986,5071,5046
987,5169,5119
988,5071,5144
989,5095,5095
990,5291,5291
991,5144,5095
992,5217,5217
993,5144,5119
994,5144,5144
995,5168,5193
996,5095,5119
997,5120,5144
998,5218,5144
999,5193,5242
1000,5119,5120
1001,5144,5120
1002,5169,5242
1003,5120,5046
1004,5242,5242
1005,5168,5193
1006,5193,5193
1007,5193,5193
1008,5144,5144
1009,5168,5193
1010,5144,5144
1011,5120,5095
1012,5095,5120
1013,5193,5193
1014,5267,5242
1015,5144,5095
1016,5266,5266
1017,5168,5168
1018,5095,5144
1019,5144,5120
1020,5070,5071
1021,5119,5144
1022,5144,5119
1023,5193,5217
1024,5217,5168
1025,5168,5144
1026,5119,5218
1027,5144,5071
1028,5242,5218
1029,5119,5193
1030,5144,5119
1031,5120,5144
1032,5169,5095
1033,5193,5217
1034,5095,5095
1035,5120,5120
1036,5267,5291
1037,5144,5193
1038,5218,5242
1039,5168,5119
1040,5144,5144
1041,5120,5120
1042,5218,5267
1043,5070,5120
1044,5071,5046
1045,5144,5168
1046,5242,5242
1047,5218,5193
1048,5193,5168
1049,5144,5144
1050,5095,5120
1051,5144,5095
1052,5095,5144
1053,5193,5193
1054,5120,5095
1055,5218,5242
1056,5120,5071
1057,5193,5267
1058,5119,5071
1059,5168,5120
1060,5095,5193
1061,5169,5144
1062,5144,5169
1063,5168,5120
1064,5144,5095
1065,5169,5242
1066,5095,5071
1067,5119,5120
1068,5095,5095
1069,5169,5168
1070,5120,5144
1071,5218,5193
1072,5242,5218
1073,5168,5168
1074,5119,5119
1075,5193,5144
1076,5095,5144
1077,5217,5193
1078,5144,5169
1079,5193,5193
1080,5119,5119
1081,5168,5119
1082,5168,5169
1083,5168,5120
1084,5095,5144
1085,5144,5168
1086,5217,5217
1087,5168,5144
1088,5144,5144
1089,5144,5144
1090,5144,5120
1091,5169,5169
1092,5120,5095
1093,5267,5291
1094,5218,5242
1095,5193,5144
1096,5119,5217
1097,5193,5070
1098,5120,5168
1099,5169,5144
1100,5120,5144
1101,5242,5217
1102,5193,5242
1103,5144,5144
1104,5193,5144
1105,5193,5193
1106,5169,5217
1107,5095,5095
1108,5144,5120
1109,5218,5193
1110,5095,5193
1111,5168,5095
1112,5119,5144
1113,5144,5144
1114,5144,5119
1115,5119,5144
1116,5120,5144
1117,5169,5193
1118,5193,5193
1119,5144,5144
1120,5193,5169
1121,5217,5193
1122,5168,5193
1123,5168,5119
1124,5095,5119
1125,5218,5193
1126,5144,5144
1127,5242,5242
1128,5169,5193
1129,5168,5120
1130,5144,5169
1131,5095,5144
1132,5095,5095
1133,5193,5169
1134,5217,5242
1135,5217,5168
1136,5119,5120
1137,5193,5169
1138,5169,5144
1139,5193,5242
1140,5144,5144
1141,5218,5217
1142,5144,5193
1143,5242,5144
1144,5144,5193
1145,5168,5144
1146,5193,5217
1147,5193,5168
1148,5217,5242
1149,5168,5193
1150,5193,5193
1151,5144,5120
1152,5242,5242
1153,5193,5168
1154,5070,5144
1155,5144,5095
1156,5119,5119
1157,5242,5266
1158,5193,5217
1159,5119,5095
1160,5144,5120
1161,5169,5193
1162,5071,5070
1163,5119,5168
1164,5144,5119
1165,5218,5217
1166,5144,5144
1167,5217,5193
1168,5168,5193
1169,5266,5242
1170,5144,5168
1171,5095,5119
1172,5095,5046
1173,5144,5193
1174,5217,5193
1175,5217,5193
1176,5119,5144
1177,5168,5242
1178,5095,5046
1179,5120,5095
1180,5120,5095
1181,5218,5193
1182,5193,5218
1183,5095,5144
1184,5193,5119
1185,5144,5168
1186,5120,5119
1187,5169,5119
1188,5095,5193
1189,5193,5169
1190,5119,5169
1191,5168,5120
1192,5144,5144
1193,5242,5169
1194,5144,5169
1195,5120,5144
1196,5120,5095
1197,5193,5242
1198,5193,5193
1199,5218,5169
1200,5193,5267
1201,5217,5071
1202,5021,5169
1203,5168,5095
1204,5070,5095
1205,5193,5193
1206,5120,5119
1207,5218,5242
1208,5169,5120
1209,5169,5169
1210,5144,5169
1211,5168,5120
1212,5095,5193
1213,5193,5144
1214,5242,5267
1215,5193,5169
1216,5119,5120
1217,5193,5193
1218,5193,5193
1219,5168,5169
1220,5095,5095
1221,5217,5242
1222,5217,5242
1223,5169,5193
1224,5144,5120
1225,5193,5120
1226,5120,5169
1227,5218,5218
1228,5095,5144
1229,5193,5193
1230,5193,5169
1231,5169,5144
1232,5144,5217
1233,5144,5095
1234,5144,5193
1235,5095,5070
1236,5095,5144
1237,5217,5144
1238,5168,5168
1239,5168,5168
1240,5144,5144
1241,5169,5144
1242,5120,5120
1243,5169,5169
1244,5095,5120
1245,5193,5193
1246,5169,5217
1247,5168,5144
1248,5193,5218
1249,5193,5095
1250,5144,5217
1251,5193,5168
1252,5070,5095
1253,5168,5169
1254,5242,5218
1255,5218,5193
1256,5169,5242
1257,5144,5193
1258,5095,5070
1259,5144,5095
1260,5095,5169
1261,5193,5144
1262,5144,5144
1263,5242,5242
1264,5119,5120
1265,5168,5218
1266,5168,5120
1267,5144,5120
1268,5144,5169
1269,5193,5218
1270,5169,5169
1271,5218,5144
1272,5193,5217
1273,5193,5193
1274,5144,5169
1275,5168,5144
1276,5193,5193
1277,5144,5193
1278,5144,5119
1279,5218,5217
1280,5193,5193
1281,5144,5120
1282,5095,5144
1283,5144,5095
1284,5120,5169
1285,5193,5193
1286,5144,5144
1287,5193,5169
1288,5144,5144
1289,5193,5217
1290,5242,5242
1291,5144,5144
1292,5144,5168
1293,5168,5144
1294,5217,5242
1295,5193,5168
1296,5120,5119
1297,5193,5144
1298,5070,5120
1299,5119,5120
1300,5168,5144
1301,5193,5217
1302,5218,5242
1303,5242,5193
1304,5119,5144
1305,5168,5095
1306,5095,5169
1307,5144,5095
1308,5095,5144
1309,5242,5169
1310,5168,5217
1311,5193,5217
1312,5120,5070
1313,5218,5168
1314,5169,5217
1315,5169,5144
1316,5267,5291
1317,5218,5193
1318,5144,5169
1319,5218,5218
1320,5071,5095
1321,5169,5217
1322,5242,5168
1323,5169,5168
1324,5193,5242
1325,5193,5193
1326,5169,5193
1327,5169,5120
1328,5218,5242
1329,5169,5119
1330,5071,5095
1331,5144,5169
1332,5193,5193
1333,5169,5193
1334,5193,5169
1335,5168,5169
1336,5242,5193
1337,5242,5242
1338,5144,5168
1339,5169,5168
1340,5144,5119
1341,5242,5266
1342,5193,5217
1343,5144,5168
1344,5242,5168
1345,5193,5217
1346,5217,5217
1347,5168,5193
1348,5217,5169
1349,5144,5193
1350,5267,5266
1351,5218,5193
1352,5144,5144
1353,5193,5193
1354,5120,5120
1355,5169,5193
1356,5169,5119
1357,5120,5218
1358,5267,5193
1359,5218,5217
1360,5169,5144
1361,5218,5193
1362,5119,5168
1363,5217,5217
1364,5119,5144
1365,5168,5169
1366,5315,5291
1367,5169,5218
1368,5218,5169
1369,5120,5144
1370,5242,5144
1371,5242,5316
1372,5168,5193
1373,5242,5242
1374,5193,5218
1375,5242,5242
1376,5291,5217
1377,5193,5291
1378,5242,5169
1379,5217,5218
1380,5291,5267
1381,5242,5291
1382,5144,5168
1383,5169,5168
1384,5169,5095
1385,5193,5267
1386,5193,5120
1387,5168,5217
1388,5217,5193
1389,5193,5218
1390,5217,5291
1391,5242,5217
1392,5316,5266
1393,5218,5217
1394,5169,5144
1395,5119,5169
1396,5193,5193
1397,5217,5267
1398,5144,5144
1399,5242,5193
1400,5217,5218
1401,5193,5242
1402,5168,5168
1403,5193,5168
1404,5218,5242
1405,5193,5218
1406,5315,5316
1407,5217,5218
1408,5168,5144
1409,5193,5168
1410,5218,5242
1411,5168,5193
1412,5168,5193
1413,5217,5242
1414,5193,5144
1415,5169,5242
1416,5218,5144
1417,5193,5242
1418,5242,5242
1419,5168,5169
1420,5217,5267
1421,5291,5267
1422,5169,5218
1423,5169,5169
1424,5218,5120
1425,5242,5267
1426,5217,5218
1427,5217,5218
1428,5168,5193
1429,5168,5193
1430,5217,5218
1431,5217,5193
1432,5168,5144
1433,5193,5218
1434,5169,5169
1435,5193,5193
1436,5193,5193
1437,5144,5193
1438,5316,5291
1439,5193,5218
1440,5193,5144
1441,5218,5193
1442,5169,5218
1443,5169,5144
1444,5169,5217
1445,5120,5144
1446,5218,5144
1447,5193,5266
1448,5340,5217
1449,5169,5242
1450,5169,5193
1451,5193,5168
1452,5119,5119
1453,5217,5193
1454,5168,5193
1455,5217,5218
1456,5315,5218
1457,5168,5267
1458,5193,5144
1459,5169,5168
1460,5169,5193
1461,5242,5242
1462,5217,5242
1463,5291,5291
1464,5217,5193
1465,5193,5218
1466,5144,5120
1467,5242,5218
1468,5218,5242
1469,5218,5266
1470,5218,5242
1471,5144,5120
1472,5193,5193
1473,5218,5168
1474,5095,5119
1475,5168,5144
1476,5266,5267
1477,5144,5193
1478,5218,5120
1479,5169,5242
1480,5120,5119
1481,5169,5144
1482,5144,5169
1483,5193,5193
1484,5193,5168
1485,5169,5217
1486,5169,5119
1487,5218,5242
1488,5120,5120
1489,5144,5169
1490,5217,5169
1491,5144,5169
1492,5193,5193
1493,5218,5242
1494,5193,5218
1495,5242,5193
1496,5193,5168
1497,5193,5242
1498,5144,5119
1499,5168,5144
1500,5193,5218
1501,5218,5242
1502,5169,5168
1503,5144,5119
1504,5217,5193
1505,5193,5193
1506,5119,5144
1507,5193,5218
1508,5217,5218
1509,5095,5169
1510,5119,5120
1511,5193,5169
1512,5168,5169
1513,5193,5242
1514,5169,5119
1515,5120,5168
1516,5120,5119
1517,5242,5266
1518,5144,5119
1519,5144,5168
1520,5242,5217
1521,5217,5266
1522,5315,5242
1523,5095,5144
1524,5144,5144
1525,5242,5218
1526,5193,5242
1527,5217,5168
1528,5340,5217
1529,5193,5315
1530,5193,5193
1531,5193,5169
1532,5291,5267
1533,5193,5291
1534,5217,5193
1535,5242,5218
1536,5217,5267
1537,5242,5242
1538,5120,5119
1539,5193,5168
1540,5267,5315
1541,5169,5168
1542,5242,5266
1543,5168,5144
1544,5266,5218
1545,5217,5267
1546,5119,5095
1547,5266,5217
1548,5144,5193
1549,5193,5242
1550,5242,5168
1551,5193,5193
1552,5193,5218
1553,5144,5218
1554,5193,5095
1555,5169,5193
1556,5169,5144
1557,5193,5217
1558,5217,5242
1559,5168,5193
1560,5291,5217
1561,5193,5266
1562,5193,5144
1563,5144,5144
1564,5193,5168
1565,5169,5169
1566,5144,5169
1567,5242,5242
1568,5193,5144
1569,5119,5193
1570,5144,5095
1571,5144,5144
1572,5193,5169
1573,5119,5193
1574,5217,5217
1575,5168,5119
1576,5193,5193
1577,5218,5193
1578,5144,5168
1579,5266,5242
1580,5168,5169
1581,5217,5291
1582,5193,5144
1583,5193,5218
1584,5217,5193
1585,5217,5193
1586,5119,5169
1587,5217,5193
1588,5217,5193
1589,5193,5291
1590,5266,5266
1591,5193,5168
1592,5242,5193
1593,5144,5193
1594,5218,5144
1595,5193,5193
1596,5217,5218
1597,5242,5242
1598,5218,5266
1599,5193,5168
1600,5144,5119
1601,5193,5193
1602,5168,5193
1603,5119,5144
1604,5291,5218
1605,5169,5242
1606,5169,5168
1607,5218,5168
1608,5218,5193
1609,5218,5217
1610,5095,5095
1611,5168,5193
1612,5193,5168
1613,5193,5242
1614,5168,5169
1615,5168,5169
1616,5242,5169
1617,5193,5218
1618,5144,5169
1619,5218,5193
1620,5218,5217
1621,5316,5364
1622,5193,5193
1623,5144,5144
1624,5218,5169
1625,5144,5193
1626,5242,5144
1627,5144,5144
1628,5193,5193
1629,5193,5217
1630,5144,5144
1631,5218,5267
1632,5242,5193
1633,5168,5193
1634,5168,5120
1635,5193,5218
1636,5242,5242
1637,5218,5266
1638,5169,5168
1639,5218,5217
1640,5169,5144
1641,5242,5267
1642,5193,5169
1643,5217,5242
1644,5266,5242
1645,5070,5169
1646,5266,5193
1647,5193,5168
1648,5144,5193
1649,5242,5193
1650,5144,5193
1651,5242,5193
1652,5169,5193
1653,5169,5193
1654,5218,5168
1655,5267,5291
1656,5218,5193
1657,5169,5168
1658,5169,5193
1659,5193,5144
