attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
221,5218,5169
222,5169,5193
223,5316,5193
224,5242,5267
225,5291,5193
226,5120,5168
227,5218,5120
228,5169,5193
229,5242,5169
230,5168,5193
231,5340,5291
232,5267,5291
233,5291,5217
234,5120,5169
235,5267,5168
236,5120,5169
237,5291,5242
238,5119,5119
239,5291,5218
240,5144,5193
241,5266,5168
242,5193,5218
243,5217,5168
244,5119,5120
245,5217,5144
246,5266,5193
247,5217,5217
248,5144,5169
249,5169,5095
250,5144,5095
251,5168,5193
252,5169,5120
253,5193,5242
254,5193,5070
255,5193,5242
256,5217,5119
257,5168,5144
258,5168,5095
259,5144,5168
260,5169,5119
261,5242,5218
262,5242,5168
263,5169,5193
264,5218,5144
265,5193,5242
266,5193,5046
267,5169,5217
268,5291,5193
269,5217,5291
270,5315,5218
271,5217,5266
272,5266,5169
273,5193,5193
274,5267,5193
275,5144,5193
276,5291,5193
277,5144,5218
278,5291,5193
279,5144,5120
280,5364,5217
281,5168,5267
282,5217,5144
283,5119,5144
284,5266,5217
285,5193,5193
286,5267,5218
287,5242,5193
288,5217,5242
289,5242,5193
290,5218,5193
291,5120,5070
292,5144,5144
293,5144,5144
294,5193,5193
295,5218,5169
296,5169,5144
297,5169,5144
298,5169,5120
299,5169,5119
300,5193,5193
301,5242,5193
302,5193,5218
303,5193,5119
304,5193,5242
305,5242,5169
306,5168,5168
307,5168,5095
308,5168,5193
309,5266,5193
310,5193,5217
311,5291,5218
312,5193,5168
313,5242,5168
314,5144,5144
315,5242,5193
316,5144,5168
317,5266,5267
318,5217,5168
319,5242,5218
320,5193,5144
321,5217,5193
322,5119,5144
323,5266,5193
324,5193,5193
325,5242,5217
326,5291,5242
327,5218,5242
328,5242,5193
329,5169,5193
330,5267,5218
331,5218,5168
332,5144,5144
333,5266,5217
334,5291,5242
335,5193,5218
336,5266,5144
337,5217,5291
338,5193,5119
339,5168,5193
340,5217,5144
341,5168,5218
342,5266,5193
343,5193,5217
344,5291,5242
345,5218,5193
346,5267,5218
347,5095,5168
348,5242,5144
349,5144,5169
350,5217,5168
351,5119,5169
352,5242,5095
353,5266,5291
354,5242,5217
355,5120,5169
356,5218,5144
357,5218,5217
358,5217,5218
359,5242,5193
360,5193,5193
361,5217,5144
362,5242,5193
363,5242,5218
364,5217,5193
365,5193,5168
366,5218,5242
367,5267,5193
368,5169,5193
369,5242,5169
370,5193,5193
371,5169,5095
372,5242,5242
373,5242,5217
374,5193,5218
375,5266,5217
376,5242,5193
377,5242,5218
378,5095,5144
379,5217,5144
380,5168,5193
381,5315,5242
382,5144,5168
383,5218,5120
384,5218,5242
385,5267,5242
386,5193,5144
387,5193,5168
388,5120,5144
389,5267,5218
390,5120,5144
391,5217,5168
392,5217,5218
393,5242,5168
394,5095,5144
395,5242,5144
396,5193,5193
397,5267,5242
398,5291,5267
399,5217,5242
400,5315,5168
401,5462,5487
402,5193,5144
403,5169,5193
404,5218,5144
405,5193,5267
406,5267,5168
407,5169,5218
408,5242,5144
409,5193,5168
410,5218,5193
411,5095,5120
412,5315,5242
413,5144,5217
414,5242,5144
415,5193,5193
416,5266,5218
417,5193,5193
418,5218,5168
419,5169,5169
420,5217,5193
421,5242,5217
422,5242,5242
423,5217,5193
424,5291,5193
425,5291,5316
426,5266,5218
427,5266,5217
428,5193,5218
429,5144,5168
430,5119,5071
431,5119,5120
432,5095,5120
433,4997,5021
434,4972,4972
435,4923,4948
436,5021,4973
437,4874,4948
438,4972,4972
439,4825,4850
440,4825,4801
441,4825,4825
442,4752,4776
443,4875,4825
444,4899,4923
445,4777,4825
446,4826,4825
447,4826,4874
448,4875,4801
449,4875,4850
450,4801,4825
451,4825,4825
452,4801,4801
453,4948,4948
454,4850,4874
455,4874,4875
456,4776,4777
457,4850,4850
458,4850,4825
459,4825,4801
460,4899,4899
461,4826,4875
462,4899,4875
463,4825,4875
464,4899,4875
465,4899,4850
466,4776,4752
467,4801,4801
468,4875,4874
469,4801,4874
470,4923,4850
471,4874,4924
472,4850,4850
473,4850,4899
474,4776,4752
475,4899,4850
476,4777,4777
477,4826,4850
478,4850,4899
479,4874,4826
480,4972,4973
481,4801,4777
482,4850,4850
483,4825,4801
484,4801,4801
485,4924,4948
486,4752,4776
487,4874,4850
488,4801,4826
489,4850,4826
490,4899,4875
491,4777,4801
492,4875,4825
493,4826,4899
494,4826,4826
495,4850,4850
496,4826,4777
497,4948,4973
498,4776,4728
499,4825,4875
500,4923,4875
501,4801,4875
502,4899,4899
503,4850,4776
504,5266,4899
505,4874,5267
506,4850,4850
507,4899,4874
508,4801,4825
509,4875,4948
510,4826,4850
511,4948,4899
512,4850,4850
513,4850,4850
514,4899,4875
515,4777,4752
516,4924,4875
517,4801,4899
518,4923,4899
519,4850,4850
520,4850,4825
521,4874,4899
522,4801,4752
523,4875,4874
524,4924,4948
525,4875,4924
526,4924,4899
527,4801,4801
528,4850,4850
529,4850,4874
530,4826,4850
531,4826,4801
532,4826,4801
533,4899,4899
534,4850,4874
535,4826,4850
536,4997,4948
537,4874,4874
538,4923,4874
539,4825,4850
540,4850,4850
541,4826,4899
542,4850,4826
543,4923,4850
544,4776,4850
545,4850,4826
546,4801,4801
547,4801,4825
548,4899,4874
549,4776,4825
550,4850,4801
551,4875,4924
552,4875,4850
553,4948,4948
554,4801,4801
555,4875,4874
556,4850,4801
557,4899,4948
558,4850,4899
559,4850,4826
560,4899,4875
561,4776,4826
562,4850,4777
563,4826,4850
564,4777,4776
565,4850,4874
566,4825,4801
567,4850,4850
568,4825,4874
569,4776,4752
570,4923,4875
571,4801,4826
572,4875,4875
573,4826,4875
574,4948,4924
575,4825,4801
576,4801,4874
577,4899,4825
578,4801,4801
579,4777,4801
580,4899,4850
581,4850,4924
582,4924,4899
583,4801,4825
584,4825,4801
585,4850,4826
586,4801,4801
587,4899,4899
588,4826,4777
589,4850,4924
590,4825,4801
591,4850,4874
592,4899,4874
593,4850,4899
594,4850,4801
595,4850,4850
596,4850,4826
597,4874,4924
598,4776,4826
599,4899,4801
600,4801,4825
601,4874,4899
602,4874,4826
603,4752,4826
604,4875,4826
605,4826,4850
606,4875,4874
607,4924,4923
608,4826,4850
609,4899,4875
610,4826,4777
611,4850,4899
612,4874,4874
613,4752,4801
614,4850,4825
615,4875,4850
616,4875,4875
617,4850,4875
618,4850,4826
619,4875,4826
620,4801,4801
621,4923,4973
622,4801,4801
623,4826,4825
624,4924,4874
625,4826,4874
626,4899,4850
627,4825,4826
628,4825,4826
629,4826,4924
630,4850,4850
631,4874,4850
632,4850,4850
633,4850,4850
634,4874,4825
635,4776,4801
636,4850,4801
637,4850,4874
638,4850,4850
639,4850,4850
640,4776,4777
641,4874,4850
642,4752,4776
643,4875,4825
644,4850,4850
645,4825,4850
646,4874,4875
647,4874,4850
648,4874,4850
649,4874,4875
650,4874,4850
651,4850,4875
652,4850,4826
653,4923,4997
654,4801,4776
655,4875,4850
656,4875,4924
657,4752,4752
658,4923,4874
659,4801,4801
660,4850,4850
661,4825,4874
662,4825,4825
663,4899,4874
664,4850,4850
665,4923,4923
666,4825,4776
667,4776,4776
668,4899,4874
669,4752,4850
670,4948,4826
671,4826,4899
672,4850,4825
673,4899,4899
674,4777,4801
675,4874,4874
676,4801,4752
677,4875,4923
678,4850,4850
679,4850,4850
680,4850,4850
681,4850,4850
682,4825,4801
683,4850,4875
684,4777,4777
685,4948,4973
686,4850,4875
687,4850,4826
688,4825,4826
689,4801,4777
690,4850,4826
691,4801,4850
692,4875,4850
693,4801,4826
694,4801,4801
695,4850,4874
696,4801,4776
697,4923,4899
698,4801,4801
699,4801,4777
700,4923,4899
701,4825,4899
702,4899,4899
703,4826,4825
704,4875,4825
705,4924,4923
706,4875,4899
707,4924,4924
708,4752,4777
709,4899,4899
710,4826,4825
711,4801,4825
712,4923,4850
713,4825,4875
714,4850,4826
715,4826,4801
716,4850,4874
717,4923,4972
718,4850,4825
719,4924,4850
720,4826,4899
721,4899,4899
722,4850,4801
723,4752,4801
724,4899,4875
725,4777,4826
726,4899,4875
727,4850,4899
728,4850,4801
729,4924,4948
730,4826,4776
731,4899,4899
732,4850,4850
733,4875,4923
734,4826,4850
735,4899,4875
736,4874,4875
737,4825,4826
738,4874,4850
739,4801,4801
740,4777,4777
741,4899,4924
742,4825,4826
743,4850,4826
744,4801,4801
745,4874,4874
746,4874,4850
747,4776,4801
748,4875,4899
749,4850,4875
750,4948,4948
751,4850,4874
752,4776,4752
753,4899,4825
754,4826,4825
755,4777,4801
756,4875,4875
757,4777,4826
758,4973,4948
759,4826,4825
760,4875,4874
761,4875,4801
762,4777,4875
763,4850,4875
764,4801,4752
765,4924,4972
766,4850,4850
767,4850,4850
768,4850,4874
769,4899,4850
770,4850,4850
771,4850,4825
772,4826,4825
773,4850,4923
774,4826,4850
775,4875,4826
776,4826,4801
777,4826,4874
778,4924,4899
779,4850,4875
780,4874,4850
781,4874,4899
782,4874,4875
783,4801,4752
784,4826,4850
785,4874,4825
786,4776,4825
787,4801,4801
788,4850,4850
789,4874,4899
790,4850,4875
791,4826,4826
792,4899,4875
793,4825,4777
794,4777,4826
795,4850,4850
796,4752,4801
797,4923,4948
798,4776,4752
799,4850,4899
800,4850,4801
801,4850,4899
802,4899,4825
803,4826,4825
804,4899,4899
805,4850,4899
806,4899,4875
807,4850,4850
808,4801,4825
809,4874,4801
810,4825,4801
811,4776,4801
812,4923,4899
813,4776,4850
814,4948,4923
815,4801,4801
816,4752,4752
817,4850,4801
818,4801,4826
819,4875,4874
820,4825,4825
821,4825,4850
822,4899,4899
823,4850,4874
824,4923,4874
825,4899,4874
826,4850,4899
827,4801,4777
828,4801,4801
829,4948,4972
830,4801,4826
831,4899,4875
832,4850,4801
833,4875,4923
834,4826,4801
835,4801,4850
836,4899,4850
837,4825,4875
838,4923,4875
839,4825,4875
840,4850,4826
841,4850,4874
842,4801,4752
843,4801,4826
844,4875,4850
845,4826,4923
846,4924,4874
847,4850,4850
848,4850,4801
849,4826,4850
850,4801,4801
851,4850,4874
852,4776,4776
853,4874,4899
854,4825,4801
855,4899,4874
856,4924,4948
857,4850,4875
858,4875,4850
859,4850,4850
860,4776,4777
861,4875,4973
862,4826,4801
863,4826,4801
864,4850,4850
865,4850,4850
866,4801,4801
867,4777,4801
868,4924,4874
869,4801,4850
870,4825,4801
871,4850,4874
872,4924,4899
873,4899,4875
874,4825,4826
875,4899,4924
876,4850,4850
877,4801,4825
878,4899,4850
879,4874,4948
880,4948,4874
881,4850,4923
882,4801,4752
883,4850,4826
884,4801,4801
885,4924,4997
886,4801,4801
887,4874,4850
888,4825,4801
889,4825,4825
890,4850,4825
891,4801,4825
892,4972,4948
893,4874,4899
894,4776,4777
895,4874,4875
896,4850,4875
897,4850,4801
898,4826,4801
899,4777,4801
900,4899,4875
901,4752,4850
902,4850,4801
903,4875,4899
904,4850,4801
905,4874,4875
906,4801,4826
907,4924,4899
908,4776,4825
909,4899,4923
910,4924,4923
911,4850,4899
912,4850,4752
913,4899,4899
914,4850,4825
915,4850,4850
916,4801,4826
917,4850,4875
918,4825,4875
919,4899,4850
920,4850,4850
921,4801,4777
922,4875,4850
923,4801,4850
924,4825,4801
925,4825,4850
926,4850,4850
927,4875,4874
928,4924,4923
929,4850,4801
930,4801,4801
931,4850,4850
932,4850,4875
933,4777,4850
934,4923,4923
935,4801,4801
936,4850,4777
937,4923,4924
938,4776,4801
939,4899,4874
940,4826,4825
941,4924,4997
942,4801,4777
943,4850,4850
944,4924,4899
945,4826,4801
946,4899,4875
947,4850,4826
948,4924,4924
949,4924,4972
950,4899,4899
951,4899,4850
952,4850,4923
953,4923,4850
954,4801,4826
955,4777,4777
956,4850,4850
957,4752,4825
958,4899,4874
959,4850,4850
960,4875,4826
961,4826,4826
962,4777,4801
963,4875,4850
964,4850,4826
965,4875,4948
966,4850,4825
967,4874,4923
968,4972,4948
969,4825,4875
970,4850,4777
971,4776,4826
972,4801,4777
973,4850,4899
974,4801,4825
975,4850,4801
976,4850,4850
977,4899,4874
978,4825,4825
979,4825,4801
980,4923,4899
981,4776,4826
982,4874,4875
983,4825,4850
984,4801,4776
985,4924,4899
986,4801,4752
987,4801,4826
988,4826,4826
989,4850,4850
990,4899,4923
991,4801,4825
992,4874,4825
993,4874,4874
994,4825,4825
995,4899,4874
996,4777,4801
997,4875,4899
998,4850,4850
999,4776,4801
1000,4874,4825
1001,4850,4826
1002,4875,4875
1003,4801,4801
1004,4752,4752
1005,4899,4948
1006,4826,4874
1007,4899,4850
1008,4801,4826
1009,4850,4801
1010,4850,4825
1011,4752,4801
1012,4874,4850
1013,4801,4825
1014,4801,4801
1015,4899,4850
1016,4924,4899
1017,4850,4924
1018,4801,4752
1019,4948,4972
1020,4874,4825
1021,4752,4850
1022,4924,4899
1023,4826,4850
1024,4899,4850
1025,4825,4899
1026,4801,4728
1027,4826,4826
1028,4777,4777
1029,4948,4973
1030,4776,4826
1031,4825,4826
1032,4899,4875
1033,4825,4801
1034,4874,4850
1035,4825,4826
1036,4776,4801
1037,4899,4923
1038,4850,4874
1039,4899,4874
1040,4752,4776
1041,4825,4776
1042,4777,4850
1043,4752,4703
1044,4899,4875
1045,4752,4826
1046,4923,4875
1047,4801,4850
1048,4850,4801
1049,4874,4899
1050,4801,4727
1051,4924,4948
1052,4850,4850
1053,4801,4825
1054,4924,4874
1055,4826,4899
1056,4899,4850
1057,4801,4825
1058,4776,4801
1059,4850,4801
1060,4777,4801
1061,4875,4899
1062,4777,4777
1063,4801,4826
1064,4875,4850
1065,4826,4825
1066,4875,4825
1067,4850,4850
1068,4727,4777
1069,4899,4899
1070,4801,4825
1071,4948,4923
1072,4875,4899
1073,4825,4801
1074,4776,4801
1075,4776,4752
1076,4874,4850
1077,4825,4850
1078,4825,4801
1079,4850,4899
1080,4801,4752
1081,4874,4899
1082,4825,4727
1083,4850,4923
1084,4874,4825
1085,4825,4899
1086,4874,4899
1087,4850,4850
1088,4924,4875
1089,4826,4826
1090,4801,4801
1091,4850,4825
1092,4801,4801
1093,4948,4948
1094,4801,4826
1095,4850,4850
1096,4826,4874
1097,4850,4776
1098,4899,4899
1099,4826,4801
1100,4875,4899
1101,4875,4899
1102,4826,4825
1103,4899,4899
1104,4875,4874
1105,4899,4899
1106,4801,4777
1107,4801,4801
1108,4899,4874
1109,4826,4874
1110,4924,4899
1111,4875,4899
1112,4875,4874
1113,4850,4850
1114,4777,4801
1115,4899,4850
1116,4825,4826
1117,4874,4924
1118,4850,4875
1119,4801,4826
1120,4850,4826
1121,4825,4826
1122,4874,4826
1123,4801,4826
1124,4801,4801
1125,4923,4948
1126,4776,4801
1127,4874,4850
1128,4825,4826
1129,4850,4776
1130,4899,4948
1131,4801,4752
1132,4850,4850
1133,4825,4850
1134,4899,4924
1135,4899,4875
1136,4825,4850
1137,4899,4850
1138,4777,4777
1139,4826,4801
1140,4899,4923
1141,4825,4850
1142,4923,4875
1143,4776,4850
1144,4825,4801
1145,4924,4874
1146,4801,4850
1147,4874,4826
1148,4801,4826
1149,4924,4924
1150,4850,4850
1151,4875,4899
1152,4826,4825
1153,4850,4874
1154,4850,4825
1155,4850,4825
1156,4899,4899
1157,4899,4948
1158,4850,4874
1159,4948,4899
1160,4850,4899
1161,4875,4825
1162,4850,4874
1163,4801,4801
1164,4899,4875
1165,4850,4924
1166,4850,4801
1167,4801,4825
1168,4850,4825
1169,4850,4801
1170,4777,4875
1171,4924,4850
1172,4801,4801
1173,4801,4850
1174,4948,4948
1175,4850,4899
1176,4875,4801
1177,4850,4875
1178,4825,4801
1179,4801,4801
1180,4752,4801
1181,4875,4899
1182,4826,4777
1183,4899,4924
1184,4825,4850
1185,4874,4874
1186,4899,4850
1187,4777,4777
1188,4899,4875
1189,4776,4826
1190,4850,4850
1191,4875,4874
1192,4728,4752
1193,4850,4777
1194,4850,4899
1195,4752,4776
1196,4923,4825
1197,4801,4874
1198,4899,4874
1199,4850,4874
1200,4850,4874
1201,4825,4776
1202,4801,4825
1203,4924,4899
1204,4826,4777
1205,4899,4973
1206,4874,4850
1207,4850,4875
1208,4924,4875
1209,4850,4924
1210,4874,4801
1211,4874,4899
1212,4777,4777
1213,4850,4875
1214,4825,4826
1215,4874,4850
1216,4776,4825
1217,4826,4825
1218,4875,4801
1219,4777,4850
1220,4875,4850
1221,4801,4826
1222,4850,4850
1223,4850,4850
1224,4801,4850
1225,4899,4825
1226,4825,4801
1227,4825,4825
1228,4801,4801
1229,4801,4826
1230,4899,4899
1231,4826,4801
1232,4899,4899
1233,4874,4850
1234,4825,4850
1235,4899,4899
1236,4801,4777
1237,4850,4948
1238,4801,4801
1239,4825,4850
1240,4874,4801
1241,4776,4875
1242,4899,4826
1243,4875,4850
1244,4826,4825
1245,4850,4899
1246,4825,4826
1247,4899,4875
1248,4801,4875
1249,4850,4801
1250,4825,4825
1251,4776,4801
1252,4850,4875
1253,4776,4801
1254,4850,4874
1255,4899,4850
1256,4801,4850
1257,4899,4899
1258,4826,4776
1259,4875,4825
1260,4850,4874
1261,4850,4874
1262,4875,4899
1263,4850,4850
1264,4899,4825
1265,4850,4850
1266,4801,4826
1267,4850,4826
1268,4825,4826
1269,4899,4923
1270,4850,4850
1271,4850,4850
1272,4801,4801
1273,4850,4850
1274,4899,4874
1275,4850,4825
1276,4850,4874
1277,24474,4825
1278,30967,50518
1279,4924,5095
1280,4923,4874
1281,4923,4923
1282,4825,4801
1283,4899,4875
1284,4899,4924
1285,4874,4924
1286,4825,4826
1287,4923,4924
1288,4923,4850
1289,4899,4923
1290,4899,4923
1291,4899,4874
1292,4850,4850
1293,4899,4948
1294,4801,4825
1295,4923,4899
1296,5266,4850
1297,5903,5560
1298,5340,6075
1299,4826,4826
1300,4850,4850
1301,4972,4972
1302,4776,4801
1303,4850,4850
1304,4875,4874
1305,4850,4874
1306,4875,4850
1307,4850,4826
1308,4801,4826
1309,4899,4899
1310,4752,4752
1311,4875,4874
1312,4826,4825
1313,4899,4899
1314,4850,4777
1315,4899,4948
1316,4850,4850
1317,4850,4875
1318,4899,4899
1319,4826,4874
1320,4899,4850
1321,4899,4875
1322,4850,4850
1323,4874,4874
1324,4825,4825
1325,4923,4948
1326,4825,4801
1327,4899,4923
1328,4826,4850
1329,4826,4777
1330,4899,4899
1331,4826,4825
1332,4875,4874
1333,5193,5242
1334,4899,4899
1335,4899,4874
1336,4997,5070
1337,4924,4899
1338,4752,4728
1339,4874,4850
1340,4899,4923
1341,4899,4899
1342,4899,4924
1343,4777,4752
1344,4875,4874
1345,4899,4850
1346,4826,4850
1347,4875,4850
1348,4801,4850
1349,4948,4924
1350,4826,4826
1351,4850,4875
1352,4850,4801
1353,4850,4874
1354,4899,4874
1355,4777,4801
1356,4850,4850
1357,4826,4875
1358,4777,4777
1359,4924,4924
1360,4899,4850
1361,4972,4899
1362,4801,4899
1363,4777,4728
1364,4875,4875
1365,4826,4875
1366,4899,4875
1367,4801,4777
1368,4875,4875
1369,4924,4948
1370,4752,4752
1371,4875,4875
1372,4801,4777
1373,4874,4924
1374,4923,4924
1375,4801,4801
1376,4973,4899
1377,4850,4899
1378,4850,4825
1379,4875,4899
1380,4826,4801
1381,4899,4972
1382,4801,4825
1383,4899,4850
1384,4874,4850
1385,4850,4899
1386,4875,4826
1387,4850,4826
1388,4924,4924
1389,4801,4850
1390,4923,4948
1391,5021,4973
1392,4923,4923
1393,4923,4972
1394,4776,4727
1395,4874,4874
1396,4801,4825
1397,4850,4850
1398,4850,4850
1399,4801,4825
1400,4850,4801
1401,4850,4850
1402,4850,4825
1403,4850,4850
1404,4850,4825
1405,4924,4972
1406,4777,4776
1407,4899,4874
1408,4948,4923
1409,4850,4874
1410,4874,4874
1411,4874,4899
1412,5536,5561
1413,6002,5928
1414,5806,5683
1415,4899,5046
1416,4801,4825
1417,4924,4923
1418,4850,4825
1419,4776,4801
1420,4874,4850
1421,4776,4825
1422,4899,4899
1423,4874,4875
1424,4825,4801
1425,4899,4899
1426,4777,4801
1427,4899,4826
1428,4874,4875
1429,4825,4875
1430,4899,4875
1431,4801,4850
1432,4948,4874
1433,4850,4948
1434,4874,4777
1435,4825,4850
1436,4776,4801
1437,4972,4973
1438,4801,4826
1439,4899,4875
1440,4801,4777
1441,4826,4899
1442,4850,4801
1443,4801,4801
1444,4825,4825
1445,4825,4825
1446,4825,4874
1447,4899,4825
1448,4801,4826
1449,4924,4899
1450,4826,4850
1451,4875,4850
1452,4899,4899
1453,4826,4924
1454,4899,4875
1455,4850,4850
1456,4899,4825
1457,4874,4972
1458,4899,4850
1459,4850,4850
1460,4801,4801
1461,4899,4924
1462,4801,4826
1463,4826,4801
1464,4850,4825
1465,4801,4825
1466,4899,4850
1467,4825,4826
1468,4776,4826
1469,4850,4875
1470,4825,4826
1471,4899,4850
1472,4875,4874
1473,4924,4923
1474,4875,4899
1475,4777,4777
1476,4826,4850
1477,4777,4776
1478,4850,4850
1479,4899,4850
1480,4850,4850
1481,4850,4874
1482,4801,4776
1483,4874,4874
1484,4874,4874
1485,4850,4874
1486,4850,4850
1487,4850,4850
1488,4899,4923
1489,4924,4874
1490,4777,4801
1491,4850,4826
1492,4776,4826
1493,4972,4973
1494,4850,4826
1495,4875,4874
1496,4899,4874
1497,4850,4850
1498,4899,4875
1499,4801,4826
1500,4850,4850
1501,4776,4825
1502,4801,4776
1503,4850,4874
1504,4850,4825
1505,4899,4850
1506,4850,4875
1507,4826,4826
1508,4899,4899
1509,4874,4923
1510,4899,4899
1511,4801,4777
1512,4875,4850
1513,4924,4923
1514,4826,4874
1515,4924,4874
1516,4826,4850
1517,4875,4899
1518,4801,4801
1519,4850,4875
1520,4899,4875
1521,4874,4850
1522,4899,4923
1523,4850,4801
1524,4899,4924
1525,4948,4948
1526,4874,4899
1527,4899,4850
1528,4801,4850
1529,4899,4924
1530,4826,4752
1531,4777,4777
1532,4924,4924
1533,4777,4826
1534,4850,4826
1535,4874,4875
1536,4874,4850
1537,4923,4972
1538,4825,4776
1539,4874,4874
1540,4825,4801
1541,4850,4924
1542,4875,4850
1543,4826,4825
1544,4973,4923
1545,4850,4924
1546,4875,4801
1547,4826,4850
1548,4850,4826
1549,4899,4973
1550,4826,4826
1551,4923,4875
1552,4776,4801
1553,4825,4850
1554,4850,4801
1555,4777,4801
1556,4850,4874
1557,4826,4825
1558,4850,4850
1559,4850,4875
1560,4850,4850
1561,4948,4899
1562,4776,4801
1563,4874,4850
1564,4899,4924
1565,4875,4899
1566,4875,4826
1567,4850,4899
1568,4923,4825
1569,4899,4923
1570,4801,4825
1571,4874,4874
1572,4825,4850
1573,4972,4948
1574,4801,4825
1575,4850,4825
1576,4874,4850
1577,4825,4875
1578,4899,4875
1579,4801,4801
1580,4825,4825
1581,4850,4899
1582,4899,4875
1583,4874,4899
1584,4874,4776
1585,4850,4899
1586,4826,4826
1587,4875,4875
1588,4850,4850
1589,4776,4850
1590,4948,4899
1591,4801,4776
1592,4874,4874
1593,4850,4850
1594,4875,4899
1595,4924,4899
1596,4777,4801
1597,4899,4923
1598,4752,4801
1599,4923,4875
1600,4923,4948
1601,4850,4801
1602,4899,4825
1603,4850,4875
1604,4850,4826
1605,4825,4948
1606,4825,4801
1607,4948,4899
1608,4875,4874
1609,4850,4825
1610,4899,4874
1611,4826,4874
1612,4899,4874
1613,4752,4850
1614,4924,4826
1615,4801,4875
1616,4874,4826
1617,4850,4826
1618,4826,4801
1619,4899,4875
1620,4874,4899
1621,4825,4850
1622,4850,4899
1623,4899,4899
1624,4923,4875
1625,4825,4777
1626,4923,4924
1627,4850,4924
1628,4825,4801
1629,4899,4948
1630,4777,4777
1631,4850,4801
1632,4776,4825
1633,4825,4801
1634,4899,4899
1635,4776,4752
1636,4850,4850
1637,4826,4899
1638,4899,4850
1639,4874,4899
1640,4776,4752
1641,4923,4924
1642,4776,4752
1643,4899,4874
1644,4875,4923
1645,4801,4801
1646,4874,4899
1647,4801,4776
1648,4875,4874
1649,4850,4874
1650,4825,4776
1651,4899,4874
1652,4801,4850
1653,4899,4899
1654,4850,4875
1655,4875,4875
1656,4875,4875
1657,4850,4801
1658,4874,4899
1659,4826,4826
