attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
884,5291,5217
885,5168,5266
886,5242,5193
887,5218,5242
888,5267,5242
889,5291,5267
890,5193,5266
891,5267,5217
892,5242,5168
893,5315,5413
894,5242,5217
895,5267,5266
896,5267,5242
897,5242,5218
898,5315,5389
899,5291,5217
900,5242,5291
901,5291,5291
902,5193,5193
903,5267,5267
904,5242,5267
905,5266,5242
906,5242,5266
907,5266,5242
908,5217,5316
909,5266,5242
910,5266,5217
911,5217,5242
912,5291,5291
913,5242,5242
914,5291,5316
915,5242,5218
916,5316,5267
917,5267,5340
918,5218,5217
919,5242,5217
920,5266,5266
921,5291,5315
922,5266,5315
923,5242,5242
924,5242,5218
925,5291,5267
926,5267,5267
927,5291,5316
928,5291,5267
929,5291,5291
930,5242,5266
931,5217,5242
932,5266,5291
933,5266,5193
934,5266,5316
935,5316,5316
936,5218,5218
937,5218,5218
938,5242,5267
939,5217,5218
940,5242,5267
941,5193,5193
942,5169,5193
943,5267,5193
944,5218,5266
945,5316,5291
946,5242,5267
947,5217,5218
948,5315,5316
949,5193,5193
950,5316,5291
951,5218,5242
952,5316,5266
953,5267,5315
954,5340,5291
955,5217,5242
956,5242,5193
957,5193,5218
958,5242,5267
959,5193,5169
960,5242,5242
961,5266,5291
962,5193,5168
963,5267,5242
964,5267,5242
965,5218,5315
966,5267,5217
967,5193,5193
968,5217,5218
969,5315,5316
970,5217,5242
971,5315,5266
972,5291,5291
973,5316,5316
974,5242,5242
975,5217,5242
976,5266,5291
977,5217,5168
978,5242,5242
979,5242,5267
980,5242,5267
981,5291,5242
982,5217,5217
983,5267,5315
984,5242,5242
985,5242,5218
986,5218,5267
987,5218,5169
988,5218,5218
989,5291,5291
990,5266,5242
991,5193,5144
992,5340,5365
993,5242,5218
994,5218,5340
995,5242,5193
996,5193,5242
997,5315,5266
998,5266,5242
999,5168,5242
1000,5291,5242
1001,5291,5316
1002,5266,5242
1003,5217,5193
1004,5291,5291
1005,5267,5267
1006,5218,5267
1007,5340,5267
1008,5266,5266
1009,5291,5291
1010,5340,5340
1011,5315,5291
1012,5266,5340
1013,5291,5266
1014,5169,5193
1015,5218,5218
1016,5267,5218
1017,5267,5242
1018,5218,5315
1019,5169,5119
1020,5217,5266
1021,5291,5266
1022,5242,5266
1023,5340,5315
1024,5266,5291
1025,5266,5267
1026,5267,5267
1027,5267,5267
1028,5267,5316
1029,5267,5218
1030,5267,5267
1031,5169,5218
1032,5291,5267
1033,5242,5267
1034,5267,5242
1035,5266,5315
1036,5217,5193
1037,5242,5242
1038,5267,5266
1039,5267,5242
1040,5218,5218
1041,5291,5316
1042,5291,5267
1043,5291,5291
1044,5291,5315
1045,5340,5266
1046,5266,5364
1047,5291,5217
1048,5267,5340
1049,5291,5267
1050,5266,5267
1051,41967,41943
1052,6148,5291
1053,4409,5267
1054,5316,5340
1055,5340,5266
1056,5291,5315
1057,5487,5364
1058,5365,5511
1059,5267,5266
1060,5193,5291
1061,5291,5144
1062,5242,5340
1063,5218,5217
1064,5316,5315
1065,5340,5340
1066,5928,5267
1067,5291,5953
1068,5781,5291
1069,5830,6099
1070,5315,5511
1071,5291,5242
1072,5193,5291
1073,5316,5267
1074,6369,6124
1075,5806,6001
1076,5365,5413
1077,5438,5462
1078,5095,5266
1079,5977,5781
1080,8696,5316
1081,4360,7790
1082,5364,5291
1083,5340,5340
1084,5340,5365
1085,5413,5389
1086,5487,5462
1087,5340,5413
1088,5315,5242
1089,5364,5438
1090,5193,5168
1091,5267,5291
1092,5193,5267
1093,5217,5193
1094,5291,5242
1095,5316,5340
1096,5316,5266
1097,5242,5291
1098,5364,5340
1099,5242,5218
1100,5316,5291
1101,5512,5340
1102,6345,6100
1103,5487,5904
1104,5193,5267
1105,5291,5267
1106,5266,5291
1107,5340,5266
1108,5365,5364
1109,5365,5315
1110,5365,5438
1111,5316,5267
1112,5291,5340
1113,5242,5267
1114,5242,5193
1115,5193,5266
1116,5389,5291
1117,5340,5365
1118,5242,5291
1119,5266,5193
1120,5217,5291
1121,5291,5291
1122,5291,5267
1123,5267,5266
1124,5340,5315
1125,5316,5315
1126,5316,5315
1127,5365,5364
1128,5267,5340
1129,5316,5291
1130,5193,5217
1131,5315,5193
1132,5217,5291
1133,5266,5242
1134,5193,5267
1135,5316,5218
1136,5218,5242
1137,5340,5340
1138,5217,5242
1139,5315,5315
1140,5315,5217
1141,5266,5340
1142,5291,5193
1143,5291,5364
1144,5242,5291
1145,5291,5242
1146,5389,5413
1147,5242,5291
1148,6026,5953
1149,5340,5291
1150,5266,5340
1151,5413,5340
1152,5217,5218
1153,5217,5267
1154,5242,5218
1155,5340,5316
1156,5266,5291
1157,5266,5266
1158,5168,5217
1159,5462,5364
1160,5266,5291
1161,5217,5266
1162,5291,5266
1163,5242,5266
1164,5340,5291
1165,5218,5218
1166,5266,5291
1167,5364,5389
1168,5217,5193
1169,5193,5242
1170,5267,5267
1171,5218,5218
1172,5291,5242
1173,5242,5291
1174,5315,5291
1175,5291,5291
1176,5218,5242
1177,5267,5266
1178,5316,5291
1179,5242,5267
1180,5266,5242
1181,5291,5266
1182,5316,5364
1183,5316,5242
1184,5193,5316
1185,5389,5193
1186,5561,5732
1187,6345,5659
1188,6075,6467
1189,5291,5560
1190,5316,5291
1191,5242,5242
1192,5389,5438
1193,5291,5218
1194,5242,5340
1195,5316,5242
1196,5316,5316
1197,5218,5242
1198,5218,5217
1199,5291,5266
1200,5340,5389
1201,5217,5193
1202,5266,5315
1203,5291,5242
1204,5316,5291
1205,5242,5315
1206,5291,5193
1207,5218,5316
1208,5242,5193
1209,5217,5242
1210,5315,5267
1211,5217,5242
1212,5242,5266
1213,5316,5315
1214,5242,5242
1215,5217,5218
1216,5389,5340
1217,5267,5315
1218,5291,5315
1219,5315,5266
1220,5267,5291
1221,5316,5340
1222,5291,5266
1223,5315,5315
1224,5242,5266
1225,5291,5266
1226,5291,5340
1227,5267,5218
1228,5267,5291
1229,5316,5266
1230,5218,5242
1231,5267,5267
1232,5242,5267
1233,5315,5316
1234,5291,5242
1235,5218,5242
1236,5242,5266
1237,5242,5217
1238,5242,5217
1239,5242,5266
1240,5316,5266
1241,5267,5315
1242,5291,5291
1243,5266,5267
1244,5217,5218
1245,5315,5316
1246,5291,5242
1247,5340,5389
1248,5266,5218
1249,5242,5316
1250,5463,5316
1251,5267,5340
1252,5267,5291
1253,5316,5291
1254,5218,5266
1255,5340,5291
1256,5217,5267
1257,5266,5242
1258,5389,5315
1259,5291,5389
1260,5266,5267
1261,5291,5291
1262,5267,5242
1263,5365,5340
1264,5267,5266
1265,5242,5266
1266,5389,5364
1267,5267,5266
1268,5316,5340
1269,5218,5242
1270,5218,5193
1271,5291,5316
1272,5316,5291
1273,5316,5315
1274,5340,5364
1275,5291,5266
1276,5316,5340
1277,5316,5291
1278,5267,5291
1279,5291,5267
1280,5242,5267
1281,5242,5242
1282,5389,5364
1283,5316,5315
1284,5218,5291
1285,5316,5242
1286,5267,5266
1287,5340,5315
1288,5291,5340
1289,5267,5291
1290,5340,5291
1291,5217,5218
1292,5266,5291
1293,5242,5266
1294,5242,5217
1295,5266,5266
1296,5291,5242
1297,5218,5316
1298,5389,5291
1299,5315,5389
1300,5340,5267
1301,5291,5316
1302,5242,5267
1303,5340,5316
1304,5364,5389
1305,5218,5217
1306,5389,5389
1307,5315,5316
1308,5266,5316
1309,5291,5242
1310,5291,5340
1311,5291,5267
1312,5291,5316
1313,5266,5218
1314,5389,5365
1315,5340,5389
1316,5315,5364
1317,5291,5242
1318,5291,5291
1319,5267,5266
1320,5365,5316
1321,5218,5242
1322,5365,5364
1323,5242,5315
1324,5266,5217
1325,5364,5340
1326,5266,5291
1327,5193,5193
1328,5291,5291
1329,5242,5217
1330,5316,5316
1331,5291,5267
1332,5291,5316
1333,5365,5316
1334,5242,5316
1335,5266,5242
1336,5266,5266
1337,5242,5242
1338,5316,5267
1339,5242,5267
1340,5242,5267
1341,5316,5267
1342,5218,5291
1343,5267,5217
1344,5242,5266
1345,5291,5315
1346,5340,5291
1347,5291,5291
1348,5267,5266
1349,5242,5266
1350,5266,5242
1351,5266,5316
1352,5315,5267
1353,5242,5291
1354,5365,5266
1355,5242,5315
1356,5242,5242
1357,5316,5316
1358,5218,5242
1359,5316,5266
1360,5291,5315
1361,5266,5266
1362,5291,5242
1363,5291,5340
1364,5291,5291
1365,5340,5316
1366,5193,5267
1367,5389,5291
1368,5217,5291
1369,5315,5267
1370,5242,5291
1371,5267,5242
1372,5218,5242
1373,5291,5266
1374,5266,5266
1375,5291,5291
1376,5315,5291
1377,5291,5315
1378,5316,5340
1379,5242,5242
1380,5291,5266
1381,5316,5315
1382,5218,5242
1383,5291,5291
1384,5266,5266
1385,5266,5266
1386,5389,5315
1387,5267,5316
1388,5242,5242
1389,5315,5291
1390,5266,5291
1391,5315,5291
1392,5266,5266
1393,5291,5266
1394,5340,5340
1395,5315,5291
1396,5242,5315
1397,5340,5315
1398,5242,5291
1399,5291,5267
1400,5291,5267
1401,5291,5291
1402,5315,5315
1403,5193,5242
1404,5365,5267
1405,5267,5316
1406,5267,5267
1407,5365,5316
1408,5316,5365
1409,5267,5267
1410,5365,5340
1411,5291,5315
1412,5266,5291
1413,5242,5218
1414,5267,5267
1415,5291,5291
1416,5266,5266
1417,5291,5266
1418,5340,5340
1419,5315,5291
1420,5315,5364
1421,5291,5266
1422,5291,5340
1423,5266,5242
1424,5242,5242
1425,5267,5291
1426,5316,5266
1427,5267,5291
1428,5364,5389
1429,5291,5291
1430,5218,5242
1431,5340,5315
1432,5291,5291
1433,5291,5291
1434,5340,5291
1435,5144,5217
1436,5340,5315
1437,5267,5266
1438,5267,5242
1439,5242,5267
1440,5266,5242
1441,5217,5242
1442,5291,5267
1443,5267,5267
1444,5291,5291
1445,5291,5291
1446,5340,5365
1447,5340,5267
1448,5316,5389
1449,5291,5242
1450,5315,5389
1451,5242,5193
1452,5291,5316
1453,5266,5193
1454,5193,5242
1455,5242,5217
1456,5291,5266
1457,5316,5291
1458,5316,5365
1459,5242,5267
1460,5340,5316
1461,5267,5242
1462,5291,5291
1463,5291,5316
1464,5291,5242
1465,5242,5291
1466,5340,5316
1467,5193,5267
1468,5242,5218
1469,5266,5267
1470,5242,5242
1471,5365,5291
1472,5267,5316
1473,5316,5218
1474,5316,5438
1475,5242,5217
1476,5364,5364
1477,5266,5242
1478,5266,5316
1479,5315,5267
1480,5242,5267
1481,5316,5291
1482,5291,5340
1483,5266,5242
1484,5266,5266
1485,5291,5266
1486,5267,5315
1487,5291,5266
1488,5266,5291
1489,5266,5242
1490,5340,5291
1491,5316,5389
1492,5316,5291
1493,5291,5291
1494,5291,5291
1495,5316,5267
1496,5291,5266
1497,5291,5364
1498,5168,5193
1499,5291,5242
1500,5364,5340
1501,5291,5315
1502,5340,5389
1503,5291,5267
1504,5340,5316
1505,5315,5316
1506,5266,5365
1507,5266,5193
1508,5291,5315
1509,5266,5242
1510,5266,5340
1511,5266,5217
1512,5266,5266
1513,5291,5266
1514,5291,5315
1515,5291,5266
1516,5291,5340
1517,5266,5242
1518,5291,5266
1519,5291,5291
1520,5291,5291
1521,5267,5291
1522,5291,5291
1523,5217,5242
1524,5291,5267
1525,5193,5218
1526,5242,5242
1527,5193,5193
1528,5242,5218
1529,5266,5291
1530,5291,5291
1531,5291,5316
1532,5315,5267
1533,5217,5242
1534,5242,5242
1535,5291,5267
1536,5242,5291
1537,5365,5266
1538,5340,5414
1539,5266,5267
1540,5315,5291
1541,5291,5266
1542,5218,5242
1543,5218,5242
1544,5267,5242
1545,5291,5291
1546,5315,5315
1547,5291,5291
1548,5267,5291
1549,5291,5242
1550,5291,5316
1551,5291,5267
1552,5315,5316
1553,5291,5316
1554,5316,5316
1555,5169,5218
1556,5340,5267
1557,5242,5291
1558,5242,5242
1559,5266,5218
1560,5315,5291
1561,5389,5413
1562,5267,5315
1563,5242,5217
1564,5340,5315
1565,5291,5266
1566,5266,5291
1567,5291,5291
1568,5218,5315
1569,5291,5217
1570,5218,5242
1571,5267,5242
1572,5316,5364
1573,5242,5242
1574,5242,5242
1575,5340,5266
1576,5315,5340
1577,5340,5315
1578,5316,5291
1579,5291,5365
1580,5340,5291
1581,5291,5316
1582,5291,5267
1583,5267,5267
1584,5291,5267
1585,5364,5414
1586,5242,5242
1587,5218,5242
1588,5291,5242
1589,5266,5291
1590,5291,5291
1591,5267,5242
1592,5267,5291
1593,5267,5217
1594,5291,5340
1595,5242,5267
1596,5291,5267
1597,5242,5242
1598,5267,5266
1599,5316,5242
1600,5267,5340
1601,5267,5242
1602,5242,5291
1603,5242,5169
1604,5315,5316
1605,5217,5267
1606,5315,5291
1607,5266,5291
1608,5242,5168
1609,5242,5242
1610,5242,5242
1611,5291,5316
1612,5315,5267
1613,5193,5267
1614,5291,5217
1615,5193,5242
1616,5340,5316
1617,5266,5242
1618,5315,5266
1619,5242,5340
1620,5242,5168
1621,5242,5315
1622,5316,5217
1623,5267,5291
1624,5267,5291
1625,5242,5217
1626,5291,5291
1627,5267,5291
1628,5242,5217
1629,5315,5291
1630,5389,5438
1631,5267,5217
1632,5242,5315
1633,5266,5217
1634,5291,5291
1635,5267,5291
1636,5217,5217
1637,5315,5242
1638,5218,5340
1639,5291,5266
1640,5242,5291
1641,5218,5144
1642,5291,5315
1643,5315,5340
1644,5315,5291
1645,5242,5266
1646,5316,5242
1647,5242,5316
1648,5315,5267
1649,5266,5316
1650,5291,5242
1651,5291,5340
1652,5266,5242
1653,5291,5315
1654,5291,5266
1655,5217,5242
1656,5340,5316
1657,5267,5242
1658,5340,5340
1659,5266,5266
