attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
327,2547,2498
328,2498,2498
329,2547,2547
330,2523,2498
331,2498,2473
332,2498,2498
333,2596,2547
334,2596,2596
335,2596,2571
336,2621,2596
337,2596,2596
338,2572,2572
339,2596,2596
340,2620,2596
341,2596,2571
342,2621,2596
343,2621,2596
344,2669,2645
345,2719,2694
346,2670,2645
347,2694,2645
348,2694,2670
349,2694,2669
350,2694,2670
351,2694,2670
352,2670,2645
353,2596,2620
354,2596,2596
355,3061,2866
356,2694,2865
357,2572,2572
358,2596,2547
359,2572,2572
360,2621,2571
361,2621,2596
362,2596,2572
363,2572,2571
364,2571,2596
365,2547,2547
366,2572,2572
367,2596,2596
368,2596,2571
369,2596,2572
370,2596,2596
371,2571,2547
372,2547,2571
373,2596,2547
374,2572,2547
375,2596,2571
376,2571,2596
377,2572,2547
378,2596,2596
379,2596,2572
380,2620,2596
381,2571,2571
382,2572,2572
383,2596,2596
384,2571,2571
385,2547,2547
386,2596,2596
387,2547,2547
388,2572,2572
389,2547,2547
390,2571,2547
391,2596,2571
392,2572,2572
393,2596,2571
394,2571,2596
395,2596,2572
396,2571,2547
397,2571,2571
398,2572,2547
399,2571,2596
400,2620,2572
401,2596,2571
402,2596,2571
403,2572,2547
404,2571,2596
405,2596,2572
406,2596,2596
407,2596,2571
408,2596,2571
409,2596,2572
410,2571,2571
411,2596,2572
412,2571,2547
413,2572,2572
414,2596,2571
415,2572,2547
416,2547,2547
417,2571,2523
418,2547,2571
419,2596,2547
420,2621,2596
421,2621,2596
422,2572,2547
423,2596,2596
424,2572,2572
425,2547,2547
426,2571,2547
427,2596,2571
428,2572,2572
429,2596,2571
430,2596,2596
431,2596,2596
432,2572,2572
433,2571,2547
434,2572,2547
435,2572,2572
436,2596,2571
437,2596,2596
438,2596,2572
439,2572,2571
440,2596,2621
441,2571,2547
442,2645,2669
443,2571,2547
444,2596,2572
445,2571,2572
446,2596,2571
447,2572,2572
448,2596,2571
449,2620,2621
450,2571,2547
451,2596,2596
452,2596,2571
453,2596,2572
454,2620,2596
455,2571,2571
456,2596,2572
457,2571,2571
458,2572,2572
459,2596,2547
460,2571,2571
461,2572,2547
462,2596,2596
463,2596,2596
464,2572,2572
465,2547,2547
466,2571,2571
467,2596,2547
468,2572,2572
469,2596,2571
470,2571,2523
471,2571,2547
472,2547,2571
473,2596,2596
474,2596,2596
475,2572,2572
476,2596,2596
477,2572,2522
478,2572,2547
479,2596,2572
480,2571,2571
481,2572,2547
482,2596,2596
483,2596,2572
484,2571,2547
485,2596,2596
486,2596,2571
487,2571,2596
488,2596,2572
489,2547,2571
490,2572,2572
491,2571,2547
492,2596,2571
493,2547,2547
494,2572,2547
495,2621,2596
496,2572,2547
497,2596,2596
498,2621,2596
499,2596,2572
500,2547,2571
501,2572,2547
502,2596,2572
503,2645,2620
504,2596,2572
505,2571,2547
506,2547,2547
507,2596,2571
508,2596,2572
509,2547,2547
510,2596,2571
511,2572,2547
512,2572,2572
513,2572,2547
514,2596,2596
515,2572,2547
516,2596,2596
517,2571,2571
518,2572,2572
519,2571,2571
520,2547,2547
521,2572,2572
522,2571,2571
523,2547,2547
524,2596,2572
525,2596,2571
526,2596,2596
527,2596,2596
528,2596,2596
529,2596,2523
530,2572,2547
531,2596,2547
532,2572,2620
533,2571,2523
534,2596,2571
535,2572,2547
536,2547,2572
537,2621,2596
538,2596,2547
539,2572,2547
540,2621,2596
541,2547,2572
542,2596,2571
543,2596,2572
544,2596,2596
545,2571,2571
546,2572,2572
547,2621,2571
548,2670,2645
549,2572,2572
550,2596,2571
551,2571,2572
552,2571,2547
553,2547,2547
554,2596,2596
555,2571,2547
556,2547,2523
557,2596,2547
558,2571,2571
559,2621,2596
560,2571,2572
561,2572,2571
562,2596,2596
563,2596,2572
564,2547,2547
565,2571,2547
566,2596,2596
567,2547,2547
568,2572,2572
569,2571,2547
570,2572,2596
571,2571,2547
572,2620,2596
573,2547,2547
574,2596,2571
575,2621,2596
576,2547,2547
577,2571,2547
578,2547,2523
579,2596,2572
580,2572,2596
581,2571,2596
582,2596,2547
583,2596,2571
584,2596,2572
585,2571,2571
586,2571,2547
587,2547,2547
588,2571,2547
589,2596,2572
590,2596,2571
591,2596,2572
592,2596,2571
593,2547,2547
594,2571,2523
595,2571,2547
596,2547,2571
597,2571,2547
598,2596,2596
599,2596,2572
600,2596,2571
601,2596,2596
602,2621,2596
603,2596,2572
604,2572,2571
605,2547,2547
606,2572,2572
607,2571,2547
608,2572,2596
609,2596,2571
610,2572,2572
611,2571,2571
612,2596,2596
613,2572,2572
614,2596,2571
615,2621,2596
616,2596,2572
617,2596,2571
618,2596,2571
619,2596,2596
620,2572,2547
621,2596,2571
622,2596,2596
623,2621,2596
624,2621,2596
625,2596,2596
626,2596,2596
627,2572,2572
628,2596,2571
629,2621,2596
630,2572,2547
631,2621,2596
632,2596,2572
633,2596,2596
634,2596,2596
635,2620,2596
636,2571,2571
637,2572,2547
638,2596,2571
639,2572,2572
640,2596,2571
641,2596,2596
642,2547,2572
643,2596,2547
644,2596,2572
645,2596,2571
646,2572,2547
647,2596,2596
648,2596,2572
649,2547,2571
650,2572,2572
651,2596,2571
652,2547,2523
653,2572,2572
654,2596,2547
655,2547,2571
656,2596,2572
657,2596,2596
658,2572,2596
659,2547,2522
660,2596,2596
661,2596,2572
662,2620,2596
663,2571,2571
664,2596,2572
665,2547,2571
666,2572,2572
667,2571,2571
668,2547,2547
669,2596,2572
670,2596,2571
671,2596,2571
672,2596,2596
673,2621,2596
674,2571,2596
675,2596,2596
676,2572,2523
677,2596,2596
678,2596,2596
679,2596,2596
680,2571,2571
681,2596,2572
682,2547,2547
683,2571,2547
684,2596,2572
685,2596,2571
686,2621,2596
687,2621,2596
688,2621,2596
689,2572,2547
690,2621,2596
691,2596,2572
692,2620,2596
693,2596,2571
694,2621,2572
695,2572,2547
696,2596,2596
697,2596,2547
698,2596,2572
699,2596,2596
700,2572,2596
701,2596,2547
702,2620,2596
703,2596,2571
704,2596,2572
705,2547,2571
706,2645,2621
707,2620,2596
708,2596,2571
709,2572,2547
710,2621,2596
711,2645,2621
712,2596,2596
713,2596,2596
714,2596,2571
715,2596,2572
716,2572,2547
717,2571,2547
718,2596,2571
719,2596,2596
720,2645,2670
721,2645,2620
722,2572,2572
723,2645,2596
724,2596,2596
725,2571,2571
726,2572,2547
727,2547,2572
728,2571,2571
729,2572,2547
730,2596,2596
731,2572,2547
732,2596,2572
733,2572,2572
734,2571,2547
735,2596,2571
736,2596,2596
737,2596,2572
738,2571,2571
739,2620,2572
740,2596,2571
741,2571,2572
742,2621,2620
743,2571,2572
744,2571,2571
745,2596,2572
746,2669,2645
747,2596,2596
748,2596,2571
749,2596,2596
750,2572,2572
751,2596,2571
752,2547,2572
753,2596,2571
754,2571,2572
755,2596,2596
756,2571,2547
757,2596,2572
758,2596,2596
759,2620,2596
760,2596,2596
761,2596,2571
762,2547,2547
763,2620,2596
764,2596,2571
765,2572,2547
766,2596,2596
767,2571,2572
768,2596,2571
769,2571,2572
770,2620,2596
771,2669,2645
772,2596,2596
773,2571,2547
774,2572,2596
775,2596,2571
776,2596,2572
777,2572,2596
778,2572,2547
779,2621,2571
780,2621,2596
781,2572,2547
782,2621,2572
783,2621,2620
784,2547,2547
785,2621,2596
786,2596,2596
787,2596,2572
788,2571,2571
789,2596,2572
790,2571,2547
791,2596,2596
792,2547,2547
793,2571,2547
794,2571,2571
795,2596,2572
796,2547,2522
797,2547,2547
798,2547,2547
799,2596,2572
800,2596,2571
801,2596,2596
802,2596,2572
803,2572,2572
804,2596,2571
805,2572,2547
806,2621,2596
807,2596,2596
808,2596,2547
809,2596,2596
810,2571,2523
811,2572,2571
812,2571,2547
813,2596,2572
814,2547,2547
815,2547,2547
816,2596,2596
817,2596,2571
818,2596,2596
819,2572,2547
820,2572,2547
821,2547,2522
822,2596,2596
823,2572,2572
824,2596,2571
825,2645,2620
826,2621,2596
827,2572,2547
828,2571,2571
829,2572,2547
830,2571,2571
831,2596,2572
832,2571,2571
833,2596,2547
834,2596,2596
835,2596,2547
836,2572,2572
837,2596,2571
838,2670,2645
839,2571,2596
840,2547,2547
841,2596,2572
842,2572,2596
843,2596,2547
844,2572,2572
845,2547,2547
846,2596,2596
847,2572,2547
848,2547,2522
849,2547,2572
850,2596,2571
851,2596,2572
852,2620,2596
853,2571,2571
854,2572,2547
855,2571,2572
856,2596,2596
857,2620,2572
858,2620,2596
859,2596,2571
860,2596,2572
861,2572,2596
862,2596,2571
863,2596,2596
864,2620,2572
865,2596,2571
866,2571,2571
867,2596,2547
868,2596,2572
869,2596,2547
870,2596,2572
871,2596,2571
872,2571,2572
873,2620,2620
874,2572,2572
875,2547,2522
876,2596,2572
877,2572,2571
878,2670,2670
879,2621,2571
880,2596,2596
881,2596,2572
882,2547,2571
883,2572,2547
884,2571,2572
885,2596,2596
886,2596,2596
887,2645,2620
888,2572,2547
889,2572,2547
890,2596,2572
891,2596,2571
892,2571,2572
893,2596,2571
894,2571,2572
895,2547,2571
896,2572,2547
897,2596,2596
898,2571,2572
899,2572,2571
900,2571,2572
901,2645,2620
902,2571,2572
903,2596,2596
904,2596,2596
905,2572,2571
906,2620,2596
907,2596,2571
908,2596,2547
909,2572,2547
910,2621,2572
911,2572,2572
912,2596,2571
913,2596,2572
914,2571,2547
915,2596,2596
916,2596,2571
917,2596,2571
918,2571,2572
919,2547,2547
920,2596,2571
921,2596,2572
922,2571,2571
923,2596,2572
924,2572,2571
925,2572,2547
926,2620,2621
927,2596,2571
928,2596,2572
929,2571,2571
930,2596,2572
931,2572,2547
932,2596,2596
933,2596,2572
934,2596,2571
935,2596,2572
936,2620,2596
937,2596,2596
938,2596,2571
939,2596,2596
940,2572,2572
941,2719,2596
942,2768,2865
943,2621,2621
944,2547,2547
945,2571,2571
946,2596,2572
947,2596,2571
948,2547,2522
949,2571,2572
950,2572,2596
951,2596,2571
952,2571,2596
953,2596,2572
954,2620,2596
955,2596,2571
956,2572,2547
957,2547,2547
958,2596,2572
959,2572,2596
960,2596,2571
961,2572,2547
962,2571,2572
963,2596,2547
964,2596,2596
965,2596,2572
966,2547,2571
967,2498,2523
968,2547,2522
969,2571,2547
970,2522,2498
971,2547,2523
972,2572,2547
973,2572,2547
974,2547,2522
975,2523,2523
976,2547,2547
977,2572,2522
978,2571,2547
979,2841,2718
980,2596,2645
981,2522,2498
982,2571,2547
983,2547,2523
984,2523,2498
985,2547,2523
986,2547,2498
987,2571,2571
988,2547,2523
989,2547,2547
990,2670,2620
991,2620,2621
992,2645,2620
993,2645,2645
994,2670,2621
995,2645,2645
996,2620,2596
997,2620,2596
998,2645,2645
999,2449,2547
1000,2400,2375
1001,2375,2376
1002,2400,2375
1003,2400,2376
1004,2424,2400
1005,2375,2351
1006,2327,2326
1007,2351,2351
1008,2498,2473
1009,2473,2449
1010,2473,2449
1011,2498,2449
1012,2449,2449
1013,2449,2449
1014,2375,2400
1015,2327,2351
1016,2302,2326
1017,2302,2302
1018,2302,2302
1019,2302,2302
1020,2253,2278
1021,2302,2302
1022,2253,2253
1023,2277,2302
1024,2277,2302
1025,2278,2278
1026,2204,2253
1027,2180,2179
1028,2180,2155
1029,2180,2180
1030,2179,2180
1031,2179,2179
1032,2180,2179
1033,2180,2180
1034,2179,2204
1035,2180,2179
1036,2180,2180
1037,2204,2204
1038,2180,2180
1039,2180,2180
1040,2179,2204
1041,2204,2179
1042,2204,2180
1043,2204,2229
1044,2204,2180
1045,2179,2204
1046,2204,2204
1047,2204,2204
1048,2179,2179
1049,2179,2179
1050,2179,2179
1051,2179,2179
1052,2179,2179
1053,2179,2179
1054,2155,2179
1055,2155,2155
1056,2179,2180
1057,2155,2155
1058,2179,2204
1059,2204,2204
1060,2180,2180
1061,2180,2180
1062,2180,2180
1063,2180,2180
1064,2180,2180
1065,2204,2204
1066,2179,2179
1067,2179,2179
1068,2155,2179
1069,2204,2179
1070,2180,2180
1071,2180,2155
1072,2155,2180
1073,2180,2180
1074,2180,2180
1075,2180,2155
1076,2155,2155
1077,2155,2179
1078,2180,2179
1079,2180,2204
1080,2180,2180
1081,2179,2179
1082,2180,2204
1083,2204,2204
1084,2204,2179
1085,2180,2180
1086,2204,2204
1087,2204,2204
1088,2179,2204
1089,2179,2179
1090,2204,2179
1091,2180,2180
1092,2179,2204
1093,2204,2179
1094,2180,2180
1095,2180,2180
1096,2204,2180
1097,2179,2204
1098,2204,2179
1099,2180,2204
1100,2204,2204
1101,2179,2179
1102,2180,2204
1103,2180,2180
1104,2204,2204
1105,2180,2180
1106,2179,2204
1107,2180,2204
1108,2179,2180
1109,2179,2204
1110,2179,2179
1111,2180,2180
1112,2180,2180
1113,2180,2180
1114,2204,2204
1115,2179,2179
1116,2179,2179
1117,2204,2204
1118,2179,2180
1119,2179,2179
1120,2228,2204
1121,2179,2204
1122,2180,2179
1123,2204,2204
1124,2179,2204
1125,2204,2204
1126,2179,2204
1127,2228,2228
1128,2179,2179
1129,2155,2179
1130,2204,2204
1131,2179,2179
1132,2204,2204
1133,2204,2180
1134,2179,2179
1135,2179,2179
1136,2179,2179
1137,2204,2179
1138,2180,2155
1139,2180,2180
1140,2204,2204
1141,2204,2204
1142,2180,2180
1143,2180,2180
1144,2229,2204
1145,2180,2180
1146,2204,2204
1147,2204,2204
1148,2180,2180
1149,2204,2180
1150,2179,2204
1151,2179,2179
1152,2179,2179
1153,2179,2179
1154,2179,2179
1155,2179,2155
1156,2179,2204
1157,2179,2179
1158,2204,2179
1159,2180,2180
1160,2179,2204
1161,2179,2179
1162,2180,2204
1163,2204,2204
1164,2179,2179
1165,2180,2204
1166,2180,2180
1167,2179,2204
1168,2155,2155
1169,2179,2179
1170,2179,2155
1171,2179,2155
1172,2179,2179
1173,2179,2155
1174,2179,2155
1175,2204,2179
1176,2180,2204
1177,2204,2204
1178,2180,2204
1179,2180,2180
1180,2204,2180
1181,2204,2179
1182,2180,2204
1183,2180,2180
1184,2180,2180
1185,2180,2180
1186,2155,2155
1187,2179,2155
1188,2155,2155
1189,2179,2180
1190,2155,2180
1191,2179,2180
1192,2155,2155
1193,2180,2180
1194,2204,2180
1195,2179,2180
1196,2155,2180
1197,2204,2204
1198,2179,2179
1199,2179,2155
1200,2179,2179
1201,2179,2179
1202,2204,2204
1203,2180,2180
1204,2180,2180
1205,2180,2180
1206,2180,2180
1207,2204,2204
1208,2204,2179
1209,2204,2228
1210,2204,2179
1211,2204,2204
1212,2179,2179
1213,2179,2179
1214,2155,2179
1215,2204,2179
1216,2229,2228
1217,2180,2180
1218,2179,2204
1219,2180,2204
1220,2204,2180
1221,2179,2179
1222,2204,2179
1223,2204,2204
1224,2204,2179
1225,2180,2204
1226,2180,2180
1227,2180,2180
1228,2180,2180
1229,2179,2204
1230,2179,2179
1231,2179,2179
1232,2180,2204
1233,2180,2180
1234,2204,2180
1235,2155,2180
1236,2155,2155
1237,2180,2179
1238,2204,2180
1239,2204,2204
1240,2180,2204
1241,2180,2180
1242,2179,2204
1243,2179,2179
1244,2155,2155
1245,2155,2179
1246,2179,2179
1247,2155,2179
1248,2180,2155
1249,2180,2204
1250,2204,2180
1251,2179,2179
1252,2204,2204
1253,2179,2204
1254,2204,2179
1255,2180,2155
1256,2180,2180
1257,2204,2180
1258,2204,2204
1259,2204,2180
1260,2179,2179
1261,2179,2179
1262,2179,2179
1263,2204,2204
1264,2180,2180
1265,2180,2180
1266,2180,2180
1267,2179,2179
1268,2179,2179
1269,2179,2179
1270,2180,2179
1271,2180,2155
1272,2204,2180
1273,2179,2180
1274,2155,2180
1275,2180,2180
1276,2180,2180
1277,2204,2180
1278,2204,2179
1279,2180,2155
1280,2204,2180
1281,2155,2155
1282,2180,2155
1283,2180,2155
1284,2180,2180
1285,2204,2204
1286,2204,2204
1287,2204,2204
1288,2179,2155
1289,2204,2204
1290,2180,2180
1291,2179,2179
1292,2204,2204
1293,2204,2204
1294,2179,2155
1295,2155,2155
1296,2155,2155
1297,2155,2180
1298,2204,2155
1299,2204,2179
1300,2180,2204
1301,2180,2180
1302,2180,2180
1303,2204,2180
1304,2179,2204
1305,2155,2179
1306,2204,2204
1307,2179,2179
1308,2204,2179
1309,2180,2204
1310,2179,2204
1311,2179,2179
1312,2155,2155
1313,2155,2180
1314,2180,2155
1315,2180,2179
1316,2204,2204
1317,2179,2155
1318,2204,2179
1319,2204,2204
1320,2179,2179
1321,2228,2228
1322,2179,2179
1323,2204,2204
1324,2180,2180
1325,2179,2204
1326,2204,2204
1327,2180,2180
1328,2204,2204
1329,2179,2179
1330,2204,2179
1331,2204,2204
1332,2179,2179
1333,2204,2179
1334,2180,2180
1335,2180,2180
1336,2180,2180
1337,2204,2204
1338,2204,2204
1339,2180,2180
1340,2155,2155
1341,2155,2155
1342,2155,2179
1343,2179,2155
1344,2179,2179
1345,2155,2155
1346,2204,2155
1347,2179,2204
1348,2179,2179
1349,2204,2179
1350,2180,2180
1351,2204,2180
1352,2179,2204
1353,2180,2204
1354,2204,2204
1355,2179,2179
1356,2179,2179
1357,2204,2179
1358,2180,2180
1359,2179,2179
1360,2179,2179
1361,2179,2179
1362,2204,2204
1363,2180,2180
1364,2155,2155
1365,2180,2180
1366,2155,2180
1367,2179,2155
1368,2179,2155
1369,2155,2155
1370,2179,2179
1371,2179,2179
1372,2179,2179
1373,2179,2179
1374,2155,2179
1375,2155,2204
1376,2180,2180
1377,2155,2155
1378,2204,2180
1379,2204,2180
1380,2179,2179
1381,2179,2179
1382,2155,2155
1383,2155,2179
1384,2179,2155
1385,2180,2180
1386,2204,2204
1387,2204,2204
1388,2155,2180
1389,2179,2179
1390,2180,2204
1391,2180,2180
1392,2180,2180
1393,2180,2180
1394,2179,2204
1395,2204,2204
1396,2180,2180
1397,2179,2179
1398,2179,2179
1399,2204,2204
1400,2155,2155
1401,2180,2204
1402,2155,2155
1403,2155,2179
1404,2179,2155
1405,2179,2179
1406,2179,2179
1407,2179,2179
1408,2180,2204
1409,2180,2180
1410,2179,2204
1411,2179,2179
1412,2179,2179
1413,2179,2179
1414,2180,2204
1415,2180,2180
1416,2204,2180
1417,2179,2179
1418,2179,2179
1419,2204,2204
1420,2180,2180
1421,2204,2204
1422,2179,2179
1423,2179,2179
1424,2179,2179
1425,2179,2179
1426,2179,2179
1427,2204,2204
1428,2179,2204
1429,2179,2179
1430,2179,2179
1431,2204,2204
1432,2180,2180
1433,2180,2180
1434,2180,2180
1435,2180,2180
1436,2180,2180
1437,2179,2204
1438,2179,2179
1439,2155,2155
1440,2180,2180
1441,2180,2180
1442,2180,2180
1443,2180,2180
1444,2180,2180
1445,2204,2204
1446,2204,2204
1447,2180,2180
1448,2204,2204
1449,2204,2204
1450,2180,2180
1451,2180,2180
1452,2204,2180
1453,2179,2179
1454,2179,2204
1455,2155,2180
1456,2180,2180
1457,2180,2180
1458,2180,2180
1459,2204,2204
1460,2155,2155
1461,2155,2155
1462,2155,2180
1463,2180,2180
1464,2204,2204
1465,2179,2179
1466,2204,2179
1467,2180,2180
1468,2179,2179
1469,2179,2179
1470,2179,2179
1471,2179,2179
1472,2180,2204
1473,2155,2180
1474,2180,2180
1475,2180,2180
1476,2180,2180
1477,2180,2180
1478,2180,2180
1479,2180,2155
1480,2180,2180
1481,2155,2180
1482,2179,2204
1483,2204,2155
1484,2180,2204
1485,2204,2204
1486,2179,2179
1487,2155,2179
1488,2179,2179
1489,2179,2179
1490,2179,2179
1491,2180,2204
1492,2180,2155
1493,2180,2180
1494,2180,2180
1495,2179,2204
1496,2179,2179
1497,2180,2204
1498,2180,2180
1499,2180,2180
1500,2155,2155
1501,2204,2179
1502,2155,2155
1503,2204,2229
1504,2180,2155
1505,2155,2155
1506,2155,2155
1507,2180,2155
1508,2155,2155
1509,2179,2179
1510,2179,2155
1511,2204,2179
1512,2155,2180
1513,2204,2180
1514,2180,2180
1515,2180,2180
1516,2204,2179
1517,2179,2179
1518,2179,2179
1519,2179,2179
1520,2179,2179
1521,2179,2179
1522,2204,2179
1523,2180,2180
1524,2179,2180
1525,2179,2179
1526,2204,2204
1527,2155,2155
1528,2155,2179
1529,2179,2179
1530,2180,2228
1531,2155,2179
1532,2179,2179
1533,2180,2179
1534,2180,2180
1535,2180,2180
1536,2204,2204
1537,2204,2180
1538,2180,2180
1539,2155,2155
1540,2180,2204
1541,2204,2204
1542,2180,2204
1543,2180,2180
1544,2155,2155
1545,2180,2180
1546,2204,2204
1547,2131,2179
1548,2155,2155
1549,2180,2180
1550,2180,2180
1551,2155,2155
1552,2155,2179
1553,2155,2155
1554,2155,2179
1555,2179,2155
1556,2179,2179
1557,2179,2179
1558,2155,2155
1559,2155,2155
1560,2155,2155
1561,2180,2155
1562,2155,2155
1563,2180,2130
1564,2180,2180
1565,2180,2180
1566,2155,2155
1567,2180,2204
1568,2204,2204
1569,2180,2204
1570,2155,2155
1571,2180,2180
1572,2155,2180
1573,2179,2179
1574,2155,2155
1575,2179,2204
1576,2155,2155
1577,2229,2229
1578,2180,2180
1579,2179,2204
1580,2179,2179
1581,2155,2155
1582,2180,2155
1583,2155,2155
1584,2155,2155
1585,2204,2204
1586,2155,2179
1587,2179,2155
1588,2155,2155
1589,2180,2180
1590,2180,2155
1591,2180,2180
1592,2155,2155
1593,2179,2179
1594,2179,2179
1595,2179,2179
1596,2179,2179
1597,2179,2179
1598,2179,2155
1599,2179,2180
1600,2155,2155
1601,2179,2179
1602,2155,2179
1603,2130,2155
1604,2155,2155
1605,2180,2180
1606,2204,2204
1607,2179,2179
1608,2179,2179
1609,2179,2179
1610,2204,2204
1611,2180,2180
1612,2179,2179
1613,2204,2204
1614,2180,2180
1615,2180,2180
1616,2180,2180
1617,2180,2180
1618,2179,2204
1619,2179,2179
1620,2179,2179
1621,2179,2179
1622,2155,2155
1623,2179,2179
1624,2155,2179
1625,2180,2204
1626,2204,2204
1627,2204,2204
1628,2180,2180
1629,2204,2180
1630,2155,2180
1631,2155,2155
1632,2179,2179
1633,2179,2179
1634,2179,2179
1635,2179,2179
1636,2179,2179
1637,2180,2179
1638,2180,2180
1639,2179,2180
1640,2179,2179
1641,2180,2204
1642,2204,2180
1643,2179,2179
1644,2180,2204
1645,2204,2180
1646,2204,2204
1647,2180,2204
1648,2180,2180
1649,2204,2180
1650,2204,2179
1651,2204,2204
1652,2179,2179
1653,2180,2204
1654,2180,2180
1655,2179,2204
1656,2180,2204
1657,2204,2180
1658,2155,2180
1659,2179,2180
