attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
169,5854,5805
170,5928,5830
171,5879,5830
172,5928,5904
173,5903,5928
174,5903,5879
175,5928,5879
176,5830,5732
177,5928,5879
178,5904,5928
179,5830,5830
180,5903,5879
181,5854,5757
182,5855,5879
183,5879,5879
184,5830,5806
185,5854,5756
186,5879,5830
187,5854,5879
188,5805,5830
189,5903,5805
190,5977,5952
191,5928,5879
192,5830,5855
193,5854,5756
194,5879,5904
195,5855,5806
196,5855,5830
197,5904,5805
198,5855,5928
199,5855,5806
200,5904,5830
201,5904,5854
202,5855,5756
203,5904,5928
204,5855,5830
205,5830,5781
206,5879,5781
207,5904,5879
208,5879,5855
209,5756,5757
210,5903,5830
211,5879,5830
212,5879,5805
213,5879,5830
214,5855,5879
215,5830,5830
216,5805,5658
217,5855,5879
218,5855,5855
219,5879,5879
220,5903,5806
221,5952,5928
222,5830,5854
223,5855,5830
224,5879,5830
225,5879,5756
226,5879,5904
227,5854,5805
228,5830,5855
229,5904,5830
230,5879,5904
231,5879,5756
232,5830,5805
233,5879,5879
234,5830,5830
235,5830,5756
236,5903,5928
237,5903,5830
238,5928,5830
239,5855,5977
240,5879,5756
241,5903,5879
242,5928,5830
243,5855,5806
244,5928,6002
245,5854,5732
246,5855,5879
247,5904,5830
248,5781,5707
249,5707,5855
250,5757,5658
251,5732,5659
252,5732,5756
253,5683,5781
254,5732,5610
255,5634,5732
256,5609,5560
257,5560,5585
258,5634,5561
259,5634,5536
260,5634,5634
261,5609,5610
262,5658,5658
263,5634,5610
264,5561,5512
265,5610,5609
266,5659,5512
267,5659,5707
268,5609,5634
269,5585,5609
270,5708,5610
271,5659,5658
272,5560,5536
273,5585,5512
274,5585,5609
275,5585,5561
276,5683,5683
277,5609,5585
278,5609,5511
279,5609,5659
280,5560,5487
281,5609,5658
282,5585,5487
283,5536,5610
284,5634,5560
285,5585,5585
286,5683,5708
287,5609,5462
288,5683,5610
289,5585,5683
290,5634,5536
291,5634,5585
292,5683,5659
293,5609,5658
294,5634,5634
295,5634,5536
296,5536,5585
297,5561,5536
298,5634,5585
299,5610,5634
300,5609,5487
301,5585,5659
302,5610,5536
303,5585,5585
304,5536,5536
305,5610,5560
306,5634,5512
307,5585,5683
308,5659,5658
309,5585,5438
310,5634,5659
311,5610,5560
312,5610,5659
313,5634,5560
314,5658,5585
315,5536,5585
316,5634,5536
317,5634,5609
318,5610,5659
319,5585,5511
320,5609,5634
321,5609,5536
322,5610,5634
323,5561,5536
324,5659,5610
325,5634,5511
326,5585,5708
327,5610,5536
328,5536,5536
329,5585,5511
330,5585,5634
331,5634,5487
332,5609,5707
333,5585,5536
334,5659,5585
335,5610,5610
336,5610,5560
337,5610,5634
338,5585,5487
339,5585,5634
340,5560,5560
341,5634,5585
342,5634,5536
343,5585,5659
344,5536,5462
345,5585,5487
346,5536,5634
347,5609,5511
348,5610,5634
349,5609,5511
350,5609,5659
351,5609,5609
352,5585,5512
353,5683,5658
354,5511,5512
355,5560,5536
356,5658,5609
357,5610,5634
358,5536,5561
359,5585,5536
360,5560,5462
361,5585,5561
362,5561,5609
363,5585,5536
364,5609,5511
365,5585,5659
366,5610,5487
367,5610,5683
368,5536,5511
369,5560,5512
370,5634,5609
371,5610,5536
372,5634,5610
373,5585,5634
374,5683,5536
375,5609,5658
376,5536,5585
377,5634,5536
378,5609,5536
379,5609,5658
380,5609,5610
381,5634,5487
382,5585,5658
383,5585,5511
384,5585,5561
385,5609,5560
386,5585,5536
387,5585,5634
388,5634,5512
389,5536,5634
390,5512,5511
391,5634,5536
392,5585,5487
393,5610,5634
394,5561,5536
395,5585,5609
396,5585,5536
397,5560,5536
398,5561,5634
399,5634,5536
400,5536,5536
401,5585,5610
402,5658,5511
403,5560,5634
404,5560,5512
405,5585,5511
406,5585,5610
407,5610,5536
408,5561,5634
409,5585,5536
410,5609,5511
411,5536,5659
412,5659,5487
413,5634,5658
414,5585,5634
415,5561,5536
416,5585,5512
417,5659,5634
418,5561,5560
419,5585,5561
420,5683,5560
421,5536,5659
422,5585,5487
423,5585,5609
424,5561,5536
425,5585,5536
426,5585,5536
427,5609,5585
428,5609,5634
429,5536,5561
430,5585,5511
431,5585,5585
432,5512,5536
433,5610,5487
434,5536,5536
435,5585,5560
436,5659,5610
437,5610,5634
438,5683,5536
439,5536,5634
440,5536,5511
441,5585,5512
442,5659,5560
443,5610,5757
444,5610,5511
445,5634,5610
446,5634,5609
447,5634,5634
448,5560,5487
449,5585,5512
450,5512,5585
451,5585,5560
452,5634,5512
453,5585,5658
454,5585,5512
455,5561,5511
456,5585,5634
457,5610,5610
458,5585,5560
459,5634,5463
460,5634,5658
461,5536,5683
462,5658,5487
463,5609,5610
464,5536,5560
465,5560,5610
466,5585,5536
467,5585,5560
468,5585,5585
469,5560,5536
470,5634,5585
471,5585,5610
472,5536,5462
473,5560,5561
474,5634,5560
475,5561,5561
476,5610,5609
477,5585,5487
478,5610,5708
479,5585,5511
480,5560,5487
481,5585,5585
482,5585,5585
483,5536,5585
484,5634,5561
485,5585,5487
486,5585,5683
487,5634,5585
488,5585,5560
489,5585,5512
490,5536,5585
491,5708,5511
492,5610,5659
493,5585,5683
494,5634,5487
495,5610,5634
496,5610,5536
497,5610,5609
498,5610,5634
499,5512,5536
500,5610,5561
501,5585,5487
502,5634,5634
503,5609,5634
504,5609,5536
505,5585,5512
506,5561,5634
507,5487,5511
508,5585,5463
509,5610,5560
510,5585,5683
511,5585,5487
512,5658,5659
513,5609,5609
514,5585,5561
515,5634,5487
516,5634,5609
517,5561,5585
518,5536,5610
519,5585,5462
520,5585,5536
521,5585,5658
522,5585,5487
523,5634,5609
524,5609,5536
525,5536,5610
526,5561,5511
527,5634,5512
528,5536,5634
529,5585,5512
530,5585,5536
531,5610,5536
532,5585,5634
533,5610,5511
534,5610,5683
535,5634,5634
536,5561,5512
537,5610,5609
538,5561,5561
539,5585,5511
540,5634,5659
541,5683,5585
542,5683,5658
543,5708,5659
544,5806,5707
545,5879,5806
546,5903,5928
547,5854,5830
548,5879,5904
549,5855,5781
550,5904,5855
551,5830,5854
552,5805,5708
553,5879,5879
554,5903,5805
555,5854,5879
556,5903,5855
557,5903,5830
558,5854,5952
559,5879,5781
560,5879,5879
561,5854,5708
562,5879,5781
563,5830,5903
564,5854,5855
565,5854,5732
566,5903,5830
567,5879,5854
568,5806,5879
569,5855,5732
570,5953,5928
571,5830,5854
572,5904,5781
573,5830,5904
574,5928,5830
575,5855,5879
576,5879,5806
577,5928,5830
578,5806,5879
579,5830,5781
580,5854,5805
581,5928,5879
582,5855,5830
583,5928,5904
584,5805,5806
585,5879,5830
586,5904,5830
587,5903,5879
588,5903,5903
589,5879,5928
590,5953,5879
591,5855,5855
592,5904,5879
593,5830,5806
594,5903,5830
595,5854,5830
596,5879,5806
597,5879,5830
598,5904,5928
599,5855,5830
600,5879,5855
601,5879,5854
602,5806,5879
603,5830,5781
604,5879,5830
605,5879,5855
606,5879,5806
607,5879,5806
608,5830,5879
609,5805,5756
610,5854,5830
611,5879,5830
612,5879,5806
613,5903,5854
614,5879,5879
615,5855,5855
616,5879,5830
617,5830,5830
618,5781,5830
619,5830,5781
620,5854,5806
621,5928,5830
622,5879,5928
623,5879,5854
624,5830,5756
625,5879,5855
626,5854,5806
627,5879,5781
628,5928,6026
629,5830,5781
630,5855,5805
631,5904,5928
632,5879,5830
633,5830,5732
634,5805,5879
635,5855,5732
636,5904,5854
637,5879,5904
638,5879,5904
639,5879,5756
640,5830,5879
641,5830,5805
642,5830,5830
643,5879,5732
644,5830,5879
645,5854,5830
646,5879,5781
647,5855,5806
648,5830,5830
649,5830,5855
650,5879,5805
651,5904,5805
652,5903,5879
653,5830,5879
654,5879,5805
655,5854,5903
656,5855,5806
657,5879,5732
658,5903,5879
659,5781,5854
660,5879,5781
661,5903,5904
662,5879,5879
663,5855,5756
664,5854,5903
665,5854,5855
666,5879,5830
667,5855,5806
668,5928,5903
669,5904,5854
670,5855,5904
671,5879,5830
672,5952,5830
673,5854,5928
674,5805,5805
675,5854,5757
676,5928,5854
677,5904,5953
678,5904,5854
679,5855,5854
680,5781,5781
681,5879,5732
682,5830,5781
683,5879,5928
684,5879,5903
685,5855,5806
686,5854,5903
687,5854,5781
688,5854,5781
689,5854,5806
690,5830,5757
691,5855,5805
692,5977,6001
693,5928,5879
694,5879,5879
695,5879,5781
696,5806,5854
697,5904,5757
698,5904,5904
699,5830,5781
700,5854,5928
701,5903,5756
702,5928,5928
703,5830,5855
704,5854,5732
705,5879,5854
706,5830,5953
707,5904,5830
708,5879,5781
709,5928,5879
710,5855,5952
711,5904,5854
712,5830,5781
713,5854,5805
714,5805,5732
715,5830,5855
716,5756,5805
717,5879,5732
718,5953,6026
719,5928,5830
720,5805,5879
721,5854,5806
722,5854,5781
723,5928,5805
724,5879,5952
725,5854,5830
726,5854,5830
727,5805,5683
728,5904,5830
729,5879,5928
730,5854,5879
731,5879,5732
732,5904,5928
733,5830,5830
734,5854,5806
735,5830,5805
736,5830,5806
737,5904,5830
738,5879,5879
739,5879,5879
740,5855,5879
741,5879,5805
742,5879,5830
743,5928,5977
744,5879,5806
745,5904,5855
746,5855,5854
747,5830,5757
748,5854,5781
749,5879,5879
750,5854,5977
751,5781,5683
752,5879,5805
753,5977,5854
754,6026,6026
755,5879,5781
756,5879,5879
757,5830,5928
758,5658,5585
759,5683,5659
760,5585,5658
761,5487,5511
762,5389,5438
763,5365,5316
764,5438,5438
765,5438,5389
766,5365,5413
767,5438,5438
768,5413,5316
769,5364,5438
770,5413,5389
771,5413,5389
772,5414,5389
773,5438,5438
774,5438,5512
775,5462,5438
776,5413,5438
777,5438,5413
778,5757,5315
779,5316,5805
780,5438,5340
781,5364,5438
782,5413,5365
783,5462,5438
784,5364,5316
785,5389,5438
786,5389,5438
787,5364,5315
788,5364,5364
789,5511,5511
790,5389,5389
791,5414,5389
792,5438,5511
793,5315,5291
794,5389,5389
795,5340,5365
796,5291,5340
797,5389,5266
798,5316,5389
799,5364,5365
800,5340,5365
801,5315,5365
802,5364,5267
803,5364,5438
804,5364,5413
805,5315,5291
806,5217,5193
807,5193,5266
808,5340,5217
809,5193,5364
810,5218,5095
811,5267,5291
812,5267,5266
813,5315,5242
814,5266,5291
815,5266,5315
816,5266,5315
817,5168,5144
818,5291,5267
819,5193,5242
820,5242,5266
821,5218,5217
822,5193,5217
823,5242,5193
824,5144,5169
825,5168,5119
826,5266,5242
827,5242,5267
828,5193,5218
829,5218,5144
830,5316,5364
831,5242,5266
832,5266,5217
833,5193,5267
834,5267,5193
835,5218,5291
836,5267,5218
837,5193,5242
838,5217,5242
839,5291,5242
840,5193,5267
841,5169,5120
842,5267,5218
843,5193,5242
844,5266,5242
845,5217,5242
846,5242,5193
847,5316,5315
848,5193,5168
849,5340,5291
850,5193,5267
851,5267,5267
852,5242,5316
853,5291,5242
854,5242,5291
855,5291,5193
856,5169,5291
857,5315,5291
858,5217,5242
859,5242,5242
860,5291,5242
861,5266,5242
862,5242,5266
863,5193,5218
864,5217,5144
865,5217,5266
866,5217,5193
867,5168,5168
868,5266,5266
869,5217,5266
870,5217,5168
871,5144,5217
872,5242,5144
873,5218,5266
874,5218,5217
875,5242,5168
876,5242,5364
877,5218,5119
878,5267,5315
879,5193,5242
880,5267,5169
881,5095,5291
882,5267,5095
883,5193,5316
884,5217,5193
885,5242,5242
886,5193,5193
887,5242,5242
888,5218,5217
889,5218,5144
890,5291,5340
891,5193,5144
892,5242,5315
893,5242,5217
894,5218,5168
895,5267,5291
896,5218,5144
897,5291,5291
898,5217,5291
899,5242,5193
900,5267,5242
901,5267,5315
902,5267,5242
903,5242,5218
904,5193,5316
905,5267,5193
906,5218,5242
907,5242,5242
908,5291,5266
909,5218,5266
910,5218,5218
911,5267,5218
912,5218,5169
913,5316,5365
914,5168,5242
915,5217,5119
916,5291,5340
917,5169,5193
918,5266,5242
919,5218,5193
920,5242,5315
921,38856,38782
922,6198,5389
923,4483,5267
924,5340,5389
925,5242,5217
926,5316,5364
927,5217,5266
928,5144,5193
929,5218,5169
930,5291,5242
931,5144,5193
932,5340,5315
933,5193,5242
934,5218,5144
935,5218,5168
936,5168,5168
937,5168,5266
938,5266,5193
939,5805,5462
940,5365,5756
941,5291,5340
942,5462,5267
943,5438,5487
944,5193,5364
945,5242,5095
946,5217,5242
947,5242,5364
948,5267,5266
949,5242,5168
950,5242,5315
951,5291,5218
952,5413,5340
953,5364,5365
954,5364,5414
955,5364,5438
956,5266,5217
957,5266,5266
958,5242,5217
959,5217,5291
960,5487,5512
961,5977,5708
962,5757,5610
963,5732,6026
964,6246,6099
965,5413,5707
966,5364,5291
967,5854,5683
968,7055,6810
969,5953,6026
970,6149,6075
971,5291,5634
972,5144,5291
973,5340,5218
974,5683,5487
975,6344,6540
976,5266,5242
977,5266,5365
978,5242,5218
979,5267,5291
980,5242,5242
981,5266,5266
982,5267,5266
983,5855,5879
984,5193,5217
985,5511,5438
986,5217,5242
987,5168,5193
988,5242,5144
989,5242,5315
990,5438,5340
991,5267,5340
992,5242,5291
993,5266,5242
994,5242,5217
995,5267,5242
996,5414,5340
997,5291,5364
998,5315,5315
999,5119,5217
1000,5340,5144
1001,5217,5414
1002,5217,5169
1003,5266,5169
1004,5266,5365
1005,5266,5291
1006,5291,5193
1007,5242,5365
1008,5266,5169
1009,5291,5267
1010,5242,5340
1011,5217,5095
1012,5266,5340
1013,5242,5291
1014,5193,5218
1015,5217,5218
1016,5291,5316
1017,5438,5414
1018,5315,5389
1019,5389,5242
1020,5487,5585
1021,5291,5266
1022,5414,5242
1023,5291,5512
1024,5242,5120
1025,5340,5438
1026,5217,5217
1027,5291,5217
1028,5340,5413
1029,5218,5168
1030,5242,5315
1031,5291,5168
1032,5242,5315
1033,5193,5315
1034,5193,5193
1035,5242,5242
1036,5291,5267
1037,5193,5193
1038,5389,5266
1039,5218,5340
1040,5291,5291
1041,5266,5291
1042,5217,5120
1043,5291,5267
1044,5193,5291
1045,5266,5168
1046,5266,5389
1047,5267,5144
1048,5316,5340
1049,5242,5340
1050,5266,5266
1051,5193,5193
1052,5242,5267
1053,5291,5218
1054,5242,5340
1055,5291,5218
1056,5340,5267
1057,5291,5414
1058,5438,5120
1059,5683,5781
1060,6271,6075
1061,5634,5879
1062,5928,6075
1063,5732,5634
1064,5585,5389
1065,5683,5952
1066,5267,5291
1067,5267,5169
1068,5291,5414
1069,5242,5242
1070,5291,5193
1071,5291,5291
1072,5340,5315
1073,5315,5389
1074,5193,5267
1075,5242,5193
1076,5218,5242
1077,5340,5316
1078,5291,5340
1079,5291,5168
1080,5315,5266
1081,5242,5389
1082,5242,5267
1083,5291,5267
1084,5267,5218
1085,5316,5340
1086,5242,5242
1087,5315,5316
1088,5242,5169
1089,5193,5340
1090,5218,5095
1091,5242,5340
1092,5242,5218
1093,5291,5316
1094,5242,5218
1095,5266,5267
1096,5266,5267
1097,5266,5242
1098,5340,5266
1099,5242,5364
1100,5291,5315
1101,5218,5217
1102,5291,5291
1103,5291,5120
1104,5340,5365
1105,5242,5316
1106,5267,5315
1107,5267,5242
1108,5291,5218
1109,5291,5340
1110,5291,5364
1111,5316,5266
1112,5316,5340
1113,5340,5242
1114,5291,5315
1115,5316,5315
1116,5193,5217
1117,5315,5364
1118,5291,5291
1119,5266,5266
1120,5315,5266
1121,5266,5242
1122,5267,5340
1123,5316,5364
1124,5218,5119
1125,5242,5218
1126,5340,5340
1127,5266,5315
1128,5340,5413
1129,5291,5217
1130,5267,5340
1131,5267,5193
1132,5316,5364
1133,5316,5315
1134,5267,5291
1135,5316,5266
1136,5242,5315
1137,5242,5217
1138,5291,5315
1139,5266,5266
1140,5266,5217
1141,5340,5340
1142,5242,5316
1143,5266,5193
1144,5266,5291
1145,5217,5267
1146,5340,5193
1147,5217,5413
1148,5266,5217
1149,5242,5242
1150,5267,5218
1151,5267,5316
1152,5291,5291
1153,5266,5291
1154,5340,5291
1155,5291,5315
1156,5291,5266
1157,5267,5266
1158,5267,5316
1159,5242,5120
1160,5340,5389
1161,5218,5242
1162,5267,5291
1163,5267,5168
1164,5242,5340
1165,5340,5267
1166,5266,5365
1167,5266,5218
1168,5266,5316
1169,5291,5218
1170,5267,5340
1171,5267,5242
1172,5291,5291
1173,5266,5193
1174,5242,5291
1175,5291,5291
1176,5291,5316
1177,5242,5267
1178,5266,5193
1179,5242,5364
1180,5267,5242
1181,5193,5218
1182,5242,5193
1183,5267,5217
1184,5242,5340
1185,5242,5291
1186,5267,5217
1187,5218,5291
1188,5340,5291
1189,5291,5217
1190,5242,5315
1191,5217,5242
1192,5193,5218
1193,5242,5193
1194,5364,5291
1195,5242,5242
1196,5193,5217
1197,5217,5291
1198,5315,5291
1199,5267,5217
1200,5242,5266
1201,5315,5364
1202,5266,5217
1203,5193,5266
1204,5315,5242
1205,5242,5315
1206,5242,5144
1207,5266,5340
1208,5242,5242
1209,5291,5291
1210,5242,5218
1211,5242,5267
1212,5266,5267
1213,5242,5144
1214,5193,5266
1215,5242,5291
1216,5291,5242
1217,5266,5291
1218,5242,5169
1219,5291,5267
1220,5242,5365
1221,5242,5144
1222,5217,5193
1223,5217,5340
1224,5291,5242
1225,5242,5218
1226,5340,5316
1227,5340,5365
1228,5242,5316
1229,5218,5144
1230,5267,5315
1231,5193,5119
1232,5291,5340
1233,5193,5267
1234,5267,5169
1235,5242,5218
1236,5266,5389
1237,5266,5217
1238,5217,5266
1239,5291,5217
1240,5267,5315
1241,5193,5217
1242,5218,5217
1243,5193,5119
1244,5266,5389
1245,5242,5095
1246,5267,5266
1247,5291,5266
1248,5291,5389
1249,5193,5242
1250,5266,5119
1251,5340,5364
1252,5291,5364
1253,5193,5144
1254,5218,5218
1255,5242,5267
1256,5291,5365
1257,5242,5267
1258,5316,5218
1259,5267,5267
1260,5193,5242
1261,5242,5291
1262,5267,5218
1263,5218,5169
1264,5316,5267
1265,5144,5291
1266,5266,5119
1267,5168,5315
1268,5242,5217
1269,5242,5168
1270,5340,5315
1271,5291,5340
1272,5217,5291
1273,5217,5168
1274,5266,5217
1275,5218,5315
1276,5193,5095
1277,5242,5340
1278,5218,5217
1279,5168,5119
1280,5217,5193
1281,5291,5340
1282,5291,5316
1283,5217,5120
1284,5217,5242
1285,5267,5364
1286,5316,5242
1287,5267,5340
1288,5316,5193
1289,5291,5316
1290,5266,5340
1291,5266,5291
1292,5266,5267
1293,5242,5169
1294,5242,5316
1295,5316,5267
1296,5267,5291
1297,5242,5315
1298,5242,5119
1299,5217,5242
1300,5193,5291
1301,5242,5242
1302,5217,5095
1303,5242,5340
1304,5242,5144
1305,5218,5389
1306,5340,5242
1307,5291,5291
1308,5291,5340
1309,5217,5169
1310,5340,5340
1311,5218,5266
1312,5242,5168
1313,5291,5266
1314,5242,5266
1315,5266,5217
1316,5193,5266
1317,5291,5340
1318,5266,5267
1319,5242,5218
1320,5218,5267
1321,5193,5169
1322,5291,5242
1323,5291,5291
1324,5217,5291
1325,5266,5193
1326,5218,5291
1327,5291,5291
1328,5267,5242
1329,5242,5291
1330,5217,5168
1331,5291,5217
1332,5267,5266
1333,5242,5242
1334,5291,5316
1335,5242,5340
1336,5340,5168
1337,5193,5389
1338,5242,5144
1339,5242,5315
1340,5217,5168
1341,5218,5266
1342,5291,5266
1343,5217,5266
1344,5315,5266
1345,5193,5144
1346,5266,5267
1347,5242,5315
1348,5291,5217
1349,5266,5315
1350,5266,5315
1351,5242,5095
1352,5242,5340
1353,5217,5266
1354,5242,5266
1355,5291,5291
1356,5193,5144
1357,5266,5315
1358,5193,5242
1359,5267,5120
1360,5291,5413
1361,5291,5168
1362,5291,5267
1363,5291,5365
1364,5242,5267
1365,5242,5267
1366,5242,5217
1367,5291,5291
1368,5267,5193
1369,5242,5340
1370,5217,5095
1371,5242,5413
1372,5267,5193
1373,5193,5267
1374,5242,5144
1375,5267,5291
1376,5193,5218
1377,5266,5193
1378,5217,5315
1379,5291,5193
1380,5267,5365
1381,5169,5144
1382,5316,5242
1383,5242,5267
1384,5315,5414
1385,5242,5242
1386,5242,5266
1387,5266,5193
1388,5217,5242
1389,5340,5291
1390,5242,5340
1391,5266,5168
1392,5217,5217
1393,5242,5340
1394,5218,5169
1395,5193,5267
1396,5217,5242
1397,5266,5193
1398,5316,5340
1399,5291,5315
1400,5291,5217
1401,5267,5389
1402,5218,5144
1403,5291,5315
1404,5242,5291
1405,5267,5218
1406,5169,5169
1407,5291,5242
1408,5217,5193
1409,5242,5291
1410,5218,5193
1411,5242,5340
1412,5267,5193
1413,5242,5316
1414,5316,5316
1415,5267,5218
1416,5267,5242
1417,5291,5413
1418,5316,5217
1419,5267,5266
1420,5242,5291
1421,5242,5242
1422,5291,5315
1423,5217,5217
1424,5266,5242
1425,5217,5242
1426,5217,5267
1427,5291,5144
1428,5193,5266
1429,5242,5168
1430,5218,5364
1431,5316,5242
1432,5291,5316
1433,5267,5266
1434,5218,5242
1435,5242,5144
1436,5144,5291
1437,5315,5242
1438,5291,5242
1439,5291,5365
1440,5315,5267
1441,5266,5340
1442,5217,5144
1443,5266,5291
1444,5266,5144
1445,5266,5291
1446,5217,5291
1447,5217,5266
1448,5266,5217
1449,5242,5315
1450,5217,5070
1451,5242,5389
1452,5266,5267
1453,5266,5169
1454,5315,5414
1455,5291,5267
1456,5217,5242
1457,5291,5291
1458,5291,5218
1459,5217,5218
1460,5193,5291
1461,5242,5242
1462,5291,5291
1463,5316,5266
1464,5218,5217
1465,5267,5266
1466,5218,5266
1467,5267,5218
1468,5242,5267
1469,5291,5193
1470,5291,5389
1471,5316,5316
1472,5291,5316
1473,5242,5242
1474,5291,5291
1475,5266,5291
1476,5291,5217
1477,5242,5291
1478,5217,5193
1479,5316,5217
1480,5218,5291
1481,5242,5291
1482,5168,5119
1483,5217,5291
1484,5242,5169
1485,5169,5267
1486,5291,5144
1487,5266,5315
1488,5266,5315
1489,5242,5266
1490,5193,5168
1491,5267,5242
1492,5291,5267
1493,5217,5242
1494,5291,5364
1495,5291,5242
1496,5242,5316
1497,5291,5267
1498,5218,5267
1499,5291,5218
1500,5242,5291
1501,5267,5193
1502,5291,5340
1503,5218,5217
1504,5218,5266
1505,5193,5217
1506,5144,5168
1507,5242,5095
1508,5217,5267
1509,5291,5291
1510,5242,5364
1511,5218,5217
1512,5168,5217
1513,5169,5193
1514,5242,5193
1515,5217,5217
1516,5193,5144
1517,5217,5291
1518,5193,5217
1519,5242,5168
1520,5291,5291
1521,5169,5242
1522,5169,5144
1523,5120,5193
1524,5242,5095
1525,5168,5291
1526,5242,5144
1527,5218,5267
1528,5218,5242
1529,5242,5168
1530,5217,5193
1531,5168,5316
1532,5218,5169
1533,5193,5095
1534,5242,5316
1535,5267,5267
1536,5168,5218
1537,5168,5169
1538,5193,5144
1539,5169,5217
1540,5316,5266
1541,5144,5217
1542,5217,5168
1543,5217,5193
1544,5266,5291
1545,5217,5242
1546,5168,5169
1547,5144,5144
1548,5193,5193
1549,5168,5070
1550,5340,5291
1551,5242,5340
1552,5242,5193
1553,5242,5217
1554,5315,5389
1555,5217,5169
1556,5218,5193
1557,5193,5291
1558,5242,5242
1559,5218,5193
1560,5168,5193
1561,5169,5193
1562,5169,5242
1563,5169,5046
1564,5193,5218
1565,5291,5267
1566,5169,5267
1567,5267,5193
1568,5242,5291
1569,5193,5144
1570,5169,5242
1571,5340,5316
1572,5193,5218
1573,5218,5193
1574,5242,5266
1575,5242,5193
1576,5217,5267
1577,5193,5169
1578,5193,5218
1579,5242,5267
1580,5217,5218
1581,5242,5267
1582,5193,5169
1583,5266,5242
1584,5218,5193
1585,5218,5291
1586,5218,5242
1587,5169,5144
1588,5193,5095
1589,5217,5316
1590,5266,5144
1591,5217,5266
1592,5242,5291
1593,5169,5193
1594,5193,5193
1595,5168,5169
1596,5242,5242
1597,5193,5193
1598,5315,5242
1599,5168,5291
1600,5217,5169
1601,5144,5193
1602,5169,5119
1603,5218,5217
1604,5217,5217
1605,5193,5242
1606,5242,5218
1607,5217,5193
1608,5291,5266
1609,5144,5217
1610,5217,5095
1611,5168,5291
1612,5291,5217
1613,5316,5291
1614,5218,5316
1615,5218,5193
1616,5169,5119
1617,5242,5168
1618,5242,5242
1619,5193,5340
1620,5193,5168
1621,5267,5266
1622,5168,5217
1623,5267,5193
1624,5193,5193
1625,5242,5291
1626,5365,5242
1627,5267,5389
1628,5193,5267
1629,5340,5267
1630,5242,5291
1631,5316,5242
1632,5316,5291
1633,5218,5242
1634,5218,5242
1635,5193,5242
1636,5266,5144
1637,5218,5315
1638,5218,5120
1639,5218,5217
1640,5144,5291
1641,5242,5144
1642,5266,5315
1643,5193,5266
1644,5218,5119
1645,5193,5217
1646,5291,5340
1647,5218,5267
1648,5218,5218
1649,5267,5291
1650,5242,5095
1651,5242,5340
1652,5267,5266
1653,5291,5193
1654,5266,5340
1655,5242,5267
1656,5193,5218
1657,5193,5120
1658,5364,5389
1659,5168,5168
