attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
353,5242,5217
354,5144,5120
355,5193,5144
356,5217,5193
357,5266,5242
358,5217,5169
359,5242,5193
360,5144,5217
361,5217,5169
362,5242,5168
363,5242,5267
364,5266,5193
365,5217,5217
366,5266,5218
367,5242,5217
368,5218,5193
369,5218,5217
370,5218,5169
371,5316,5291
372,5291,5193
373,5168,5169
374,5291,5266
375,5169,5169
376,5218,5193
377,5218,5168
378,5218,5169
379,5169,5193
380,5218,5193
381,5267,5217
382,5267,5242
383,5193,5169
384,5242,5266
385,5218,5193
386,5291,5218
387,5242,5193
388,5218,5242
389,5218,5168
390,5218,5218
391,5242,5168
392,5291,5340
393,5144,5120
394,5193,5144
395,5266,5193
396,5242,5218
397,5267,5291
398,5193,5144
399,5291,5266
400,5218,5218
401,5218,5193
402,5218,5217
403,5267,5242
404,5218,5169
405,5267,5193
406,5340,5364
407,5242,5193
408,5218,5217
409,5218,5193
410,5267,5193
411,5218,5193
412,5218,5218
413,5218,5193
414,5316,5217
415,5218,5242
416,5291,5242
417,5193,5242
418,5193,5144
419,5193,5144
420,5242,5169
421,5193,5242
422,5267,5168
423,5218,5242
424,5242,5218
425,5266,5242
426,5242,5168
427,5242,5316
428,5291,5217
429,5389,5340
430,5315,5267
431,5242,5242
432,5316,5315
433,5267,5316
434,5144,5070
435,5193,5193
436,5071,5070
437,5169,5144
438,5022,5095
439,4899,4875
440,4923,4997
441,4874,4874
442,4997,4923
443,5046,5046
444,4923,4973
445,4923,4973
446,4874,4850
447,4801,4825
448,4899,4874
449,4923,4948
450,4899,4850
451,4875,4874
452,4826,4850
453,4899,4875
454,4899,4924
455,4850,4826
456,4923,4948
457,4825,4874
458,4948,4899
459,4826,4875
460,4850,4752
461,4899,4972
462,4875,4825
463,4948,4948
464,4776,4875
465,4850,4801
466,4850,4850
467,4923,4875
468,4874,4899
469,4948,4948
470,4899,4899
471,4801,4801
472,4923,4948
473,4825,4874
474,4874,4776
475,4923,4948
476,4923,4997
477,4948,4874
478,4777,4850
479,4850,4752
480,4874,4923
481,4874,4850
482,4972,5022
483,4801,4850
484,4899,4801
485,4899,4924
486,4875,4826
487,4850,4875
488,4825,4899
489,4924,4874
490,4801,4874
491,4923,4899
492,4997,4973
493,4826,4826
494,4924,4875
495,4801,4875
496,4850,4826
497,4826,4801
498,4777,4801
499,4875,4875
500,4899,4850
501,4899,4948
502,4874,4899
503,4923,4899
504,4874,4924
505,4850,4875
506,4997,4948
507,4874,4899
508,4874,4850
509,4874,4923
510,4850,4801
511,4875,4850
512,4777,4850
513,4973,4924
514,4875,4899
515,4899,4874
516,4899,4899
517,4850,4826
518,4899,4899
519,4826,4874
520,4899,4874
521,4826,4874
522,4826,4801
523,4899,4899
524,4752,4801
525,4875,4801
526,4850,4874
527,4752,4752
528,4948,4973
529,4801,4850
530,4899,4850
531,4850,4850
532,4826,4776
533,5022,5021
534,4850,4826
535,4899,4875
536,4850,4973
537,4874,4801
538,4874,4899
539,4825,4801
540,4874,4874
541,4801,4801
542,4875,4850
543,4875,4948
544,4826,4801
545,4899,4874
546,4776,4825
547,4874,4825
548,4825,4850
549,4825,4777
550,4923,4948
551,4850,4825
552,4850,4874
553,4874,4874
554,4850,4825
555,4948,5021
556,4801,4776
557,5071,5021
558,4752,4825
559,4850,4776
560,4924,5021
561,4875,4801
562,4850,4826
563,4801,4875
564,4973,4899
565,4850,4875
566,4899,4850
567,4924,4948
568,4752,4826
569,4874,4777
570,4776,4899
571,5021,4923
572,4850,4874
573,4850,4801
574,4924,4948
575,4777,4826
576,4850,4826
577,4825,4875
578,4825,4752
579,4874,4874
580,4752,4776
581,4973,4948
582,4801,4826
583,4850,4777
584,4875,4924
585,4899,4948
586,4874,4825
587,4727,4801
588,4899,4777
589,4826,4875
590,4850,4875
591,4874,4850
592,4752,4850
593,4850,4777
594,4874,4826
595,4801,4801
596,4997,4997
597,4776,4825
598,4899,4825
599,4899,4923
600,4850,4874
601,4924,4899
602,4973,4973
603,4997,4997
604,4801,4825
605,4874,4850
606,4825,4899
607,4825,4752
608,4850,4875
609,4801,4850
610,4899,4825
611,4801,4874
612,4948,4874
613,5046,5095
614,4850,4777
615,4924,4948
616,4752,4850
617,4972,4874
618,4948,4972
619,4777,4752
620,4899,4899
621,4801,4850
622,4899,4850
623,4899,4923
624,4924,4923
625,4850,4826
626,4899,4899
627,4924,4899
628,4850,4924
629,4948,4850
630,4850,4899
631,4801,4777
632,4850,4875
633,4801,4850
634,4924,4850
635,4850,4899
636,4850,4752
637,4899,4923
638,4850,4850
639,4973,4899
640,4777,4923
641,4973,4923
642,4826,4874
643,4875,4825
644,5022,4997
645,4777,4801
646,4875,4850
647,4752,4777
648,4850,4850
649,4875,4850
650,4973,4973
651,4948,4948
652,4727,4777
653,4850,4752
654,4924,4948
655,4875,4850
656,4875,4923
657,4777,4850
658,4924,4801
659,4850,4899
660,4850,4777
661,4875,4948
662,4801,4801
663,5021,4948
664,4850,4948
665,4948,4850
666,4850,4899
667,4801,4875
668,4972,4899
669,4801,4874
670,4875,4776
671,4899,4923
672,4874,4923
673,4850,4825
674,4826,4825
675,4899,4874
676,4801,4825
677,4899,4850
678,4874,4924
679,4752,4777
680,4997,4924
681,4776,4875
682,4997,4948
683,4826,4874
684,4850,4752
685,4899,4875
686,4801,4875
687,4948,4875
688,4801,4899
689,4850,4777
690,4850,4850
691,4776,4801
692,4997,4973
693,4728,4801
694,4924,4825
695,4826,4850
696,4875,4899
697,4899,4850
698,4752,4875
699,4875,4752
700,4826,4874
701,4826,4801
702,4899,4850
703,4776,4850
704,4972,4948
705,4825,4899
706,4874,4752
707,5021,5095
708,4850,4850
709,4924,4874
710,4826,4899
711,4850,4752
712,4874,4948
713,4776,4826
714,4948,4899
715,4899,4874
716,4875,4874
717,4826,4874
718,4875,4825
719,4850,4875
720,4850,4850
721,4875,4850
722,4777,4801
723,4826,4801
724,4899,4924
725,4776,4777
726,4923,4850
727,4752,4850
728,4948,4899
729,4825,4874
730,4850,4801
731,4875,4899
732,4826,4752
733,4850,4924
734,4874,4899
735,4899,4825
736,4850,4874
737,4776,4825
738,4948,4850
739,4875,4948
740,5022,4948
741,4875,4874
742,4801,4825
743,4948,4923
744,4752,4874
745,5021,4948
746,4874,4899
747,4825,4727
748,4874,4899
749,4825,4850
750,4874,4874
751,4850,4825
752,4899,4899
753,4850,4850
754,4728,4801
755,4948,4899
756,4801,4801
757,4875,4850
758,4850,4874
759,4801,4825
760,4899,4874
761,4776,4850
762,4997,4875
763,4899,4948
764,4874,4899
765,4874,4826
766,4899,4899
767,4826,4825
768,4850,4923
769,4923,4850
770,4850,4924
771,4850,4826
772,4899,4875
773,4801,4826
774,4899,4875
775,4899,4948
776,4875,4826
777,4899,4899
778,5291,4825
779,4875,5340
780,4777,4776
781,4899,4850
782,4826,4924
783,4826,4728
784,4826,4875
785,4752,4850
786,5070,4948
787,4923,5022
788,4923,4801
789,4825,4874
790,4801,4801
791,4875,4875
792,4826,4875
793,4850,4801
794,4923,4923
795,4825,4825
796,4874,4874
797,4752,4801
798,4899,4850
799,4850,4874
800,4801,4874
801,4826,4776
802,5046,4997
803,4874,4875
804,4801,4801
805,4899,4899
806,4850,4924
807,4850,4752
808,4899,4972
809,4776,4825
810,4923,4874
811,4874,4923
812,4850,4825
813,4948,4899
814,4752,4801
815,4826,4776
816,4801,4875
817,4825,4777
818,4899,4875
819,4850,4875
820,4899,4826
821,4826,4825
822,4899,4899
823,4825,4850
824,4874,4874
825,4948,4948
826,4777,4875
827,4948,4850
828,4899,4923
829,4850,4776
830,4923,4948
831,4801,4826
832,4948,4948
833,4874,4899
834,4948,4899
835,4899,4899
836,4801,4801
837,4948,4924
838,4826,4875
839,4875,4801
840,4801,4923
841,4899,4899
842,4826,4801
843,4801,4825
844,4997,4923
845,4899,4972
846,4923,4850
847,4825,4899
848,4899,4899
849,4924,4850
850,4777,4850
851,4924,4850
852,4875,4948
853,4801,4727
854,4923,4899
855,4801,4826
856,4997,4997
857,4776,4850
858,4850,4826
859,4973,4924
860,4752,4777
861,4923,4850
862,4776,4874
863,4825,4752
864,4899,4973
865,4777,4728
866,5022,5022
867,4752,4850
868,4874,4801
869,4850,4850
870,4899,4825
871,4923,4948
872,4727,4826
873,4997,4923
874,4826,4801
875,4875,4850
876,4826,4850
877,4728,4826
878,4973,4850
879,4801,4850
880,4874,4850
881,4850,4874
882,4777,4776
883,4924,4899
884,4777,4875
885,5022,4899
886,4826,4874
887,4777,4776
888,4850,4850
889,4776,4801
890,4850,4801
891,4972,5022
892,4850,4777
893,4948,4997
894,4801,4777
895,4997,4924
896,4801,4948
897,5022,4948
898,4826,4850
899,4826,4776
900,4875,4874
901,4752,4801
902,4923,4875
903,4776,4850
904,4850,4825
905,4948,4923
906,4752,4825
907,4899,4825
908,4801,4850
909,4875,4801
910,4899,4923
911,4801,4801
912,4948,4948
913,4752,4874
914,4972,4825
915,4850,4923
916,4801,4850
917,4997,4875
918,4826,4924
919,4875,4801
920,4850,4948
921,4850,4777
922,4826,4801
923,4875,4948
924,5022,4997
925,4777,4801
926,4923,4850
927,4801,4850
928,4875,4948
929,4973,4923
930,4801,4801
931,4948,4899
932,4801,4850
933,4874,4826
934,4899,4924
935,4777,4801
936,4899,4874
937,4752,4776
938,4801,4752
939,4972,5021
940,4874,4776
941,4924,4972
942,4777,4850
943,4850,4777
944,4850,4924
945,4801,4752
946,4899,4850
947,4826,4899
948,5022,4924
949,4875,4997
950,4899,4801
951,4801,4850
952,4727,4801
953,4923,4826
954,4801,4875
955,4752,4727
956,4874,4801
957,4776,4801
958,4899,4850
959,4752,4826
960,4923,4899
961,4948,4948
962,4777,4752
963,4875,4850
964,4801,4850
965,4825,4801
966,4874,4899
967,4850,4850
968,4972,4972
969,4752,4801
970,4826,4752
971,4826,4850
972,4875,4801
973,4875,4875
974,4875,4948
975,4997,4923
976,4801,4923
977,4924,4850
978,4801,4801
979,4874,4850
980,4874,4850
981,4801,4899
982,4973,4850
983,4801,4850
984,4850,4850
985,4850,4875
986,4801,4850
987,4948,4850
988,4752,4777
989,4826,4801
990,4875,4899
991,4801,4826
992,4899,4875
993,4826,4826
994,4801,4777
995,4850,4875
996,4728,4777
997,4997,4924
998,4850,4899
999,4875,4776
1000,4875,4997
1001,4801,4801
1002,4874,4825
1003,4752,4776
1004,4923,4850
1005,4825,4899
1006,4825,4850
1007,4923,4899
1008,4825,4899
1009,4997,4899
1010,4875,4972
1011,4850,4776
1012,4850,4899
1013,4826,4801
1014,4899,4874
1015,4777,4825
1016,4875,4850
1017,4826,4875
1018,4752,4752
1019,4997,4923
1020,4776,4850
1021,4874,4850
1022,4850,4899
1023,4826,4752
1024,4875,4899
1025,4777,4777
1026,4924,4899
1027,4801,4874
1028,4825,4752
1029,4899,4875
1030,4826,4875
1031,4875,4826
1032,4801,4924
1033,4801,4728
1034,4997,4997
1035,4850,4874
1036,4924,4850
1037,4777,4825
1038,4899,4874
1039,4850,4874
1040,4777,4801
1041,4875,4777
1042,4801,4899
1043,4850,4777
1044,4875,4875
1045,4850,4826
1046,4874,4850
1047,4776,4850
1048,4801,4826
1049,4850,4850
1050,4850,4801
1051,4973,4948
1052,4875,4923
1053,5022,4972
1054,4875,4923
1055,4826,4776
1056,4850,4899
1057,4801,4801
1058,4875,4874
1059,4826,4874
1060,4899,4801
1061,4801,4899
1062,4825,4752
1063,4899,4874
1064,4850,4948
1065,4850,4801
1066,4875,4899
1067,4801,4826
1068,4923,4875
1069,4850,4875
1070,4948,4875
1071,4776,4801
1072,4874,4899
1073,4825,4850
1074,4776,4752
1075,4973,4948
1076,4777,4825
1077,4875,4825
1078,4801,4874
1079,4850,4801
1080,4875,4875
1081,4777,4826
1082,4997,4924
1083,4801,4875
1084,4801,4752
1085,4948,4923
1086,4801,4850
1087,4875,4801
1088,4801,4948
1089,4850,4777
1090,4850,4875
1091,4776,4801
1092,4923,4825
1093,4776,4874
1094,4874,4801
1095,4801,4850
1096,4777,4801
1097,4997,4924
1098,4825,4899
1099,4899,4875
1100,4875,4875
1101,4973,4899
1102,4899,4899
1103,4776,4826
1104,4948,4924
1105,4801,4875
1106,4948,4826
1107,4948,4997
1108,4776,4776
1109,4874,4826
1110,4899,4924
1111,4850,4801
1112,4825,4923
1113,4850,4752
1114,4924,4973
1115,4801,4850
1116,4899,4850
1117,4801,4850
1118,4899,4850
1119,4899,4948
1120,4826,4850
1121,4924,4899
1122,4826,4801
1123,4850,4826
1124,4850,4899
1125,4875,4874
1126,4948,4850
1127,4825,4899
1128,4825,4825
1129,4825,4874
1130,4874,4801
1131,4899,4924
1132,4850,4899
1133,4948,4825
1134,4826,4923
1135,4801,4776
1136,4850,4874
1137,4777,4752
1138,4924,4875
1139,4777,4826
1140,4850,4826
1141,4874,4899
1142,4875,4874
1143,4924,4923
1144,4801,4899
1145,4874,4801
1146,4874,4874
1147,4825,4825
1148,4899,4874
1149,4850,4874
1150,4899,4874
1151,4777,4825
1152,4948,4948
1153,4850,4850
1154,4874,4850
1155,4923,4973
1156,4801,4777
1157,4972,4973
1158,4874,4899
1159,4825,4776
1160,4923,4997
1161,4752,4801
1162,4997,4874
1163,4776,4850
1164,4874,4826
1165,4948,4973
1166,4875,4875
1167,5022,4973
1168,4777,4875
1169,4899,4850
1170,4850,4850
1171,4826,4801
1172,4826,4826
1173,4826,4875
1174,4924,4826
1175,4801,4875
1176,4825,4826
1177,4874,4875
1178,4850,4826
1179,4850,4826
1180,4801,4850
1181,4875,4825
1182,4875,4923
1183,4801,4776
1184,4972,4948
1185,4899,4973
1186,4875,4826
1187,4948,5022
1188,4825,4728
1189,4899,4924
1190,4850,4875
1191,4874,4801
1192,4776,4899
1193,4948,4875
1194,4924,4924
1195,4801,4826
1196,4972,4948
1197,4801,4825
1198,4924,4850
1199,4875,4948
1200,4801,4776
1201,4874,4899
1202,4948,4948
1203,5022,4997
1204,4752,4777
1205,4948,4875
1206,4826,4899
1207,4752,4728
1208,4923,4899
1209,4801,4850
1210,4850,4752
1211,4801,4899
1212,4752,4752
1213,4923,4850
1214,4776,4801
1215,4850,4801
1216,4850,4948
1217,4801,4776
1218,4801,4776
1219,4899,4948
1220,4899,4850
1221,4850,4899
1222,4899,4826
1223,4850,4875
1224,4752,4801
1225,4874,4801
1226,4776,4850
1227,4825,4776
1228,4923,4948
1229,4801,4777
1230,4997,4948
1231,4850,4874
1232,4875,4875
1233,4850,4899
1234,4801,4776
1235,4801,4801
1236,4752,4777
1237,4973,4924
1238,4875,4899
1239,4826,4752
1240,4924,4973
1241,4777,4826
1242,4997,4924
1243,4801,4874
1244,4875,4752
1245,4875,4899
1246,4875,4874
1247,4924,4923
1248,4801,4874
1249,4825,4776
1250,4923,4948
1251,4801,4777
1252,4899,4924
1253,4899,4899
1254,4997,4948
1255,4801,4850
1256,4752,4776
1257,4874,4850
1258,4801,4801
1259,4899,4850
1260,4850,4875
1261,4850,4801
1262,4899,4899
1263,4801,4850
1264,4972,4972
1265,4752,4801
1266,4899,4850
1267,4948,5046
1268,4752,4703
1269,4997,4972
1270,4874,4899
1271,4899,4801
1272,4801,4923
1273,4825,4776
1274,4850,4874
1275,4948,4899
1276,4899,4875
1277,4850,4875
1278,4899,4899
1279,4801,4850
1280,4801,4801
1281,4948,4899
1282,4825,4875
1283,4850,4850
1284,4801,4825
1285,4874,4801
1286,4899,4899
1287,4801,4825
1288,4874,4899
1289,4801,4850
1290,4801,4752
1291,4923,4924
1292,4850,4850
1293,4948,4899
1294,4850,4899
1295,4899,4801
1296,4850,4973
1297,4825,4801
1298,4899,4874
1299,4801,4899
1300,4997,4899
1301,4875,4948
1302,4850,4752
1303,4899,4948
1304,4752,4826
1305,4899,4826
1306,4850,4850
1307,4825,4776
1308,24450,4874
1309,5022,24597
1310,4826,4826
1311,4924,4924
1312,4703,4801
1313,4875,4801
1314,4801,4850
1315,4923,4825
1316,4923,4948
1317,4825,4825
1318,4899,4874
1319,4948,4997
1320,4826,4850
1321,4850,4899
1322,4752,4703
1323,4973,4948
1324,4801,4826
1325,4874,4875
1326,4825,4825
1327,4801,4752
1328,4875,4875
1329,4752,4801
1330,4948,4899
1331,4801,4875
1332,4874,4801
1333,4899,4874
1334,4850,4874
1335,6271,5732
1336,5218,5781
1337,4826,4874
1338,4826,4752
1339,6492,6541
1340,4973,4875
1341,4875,4899
1342,4924,4899
1343,4850,4899
1344,4850,4801
1345,4875,4899
1346,4924,4973
1347,4997,4948
1348,4850,4825
1349,4875,4825
1350,4924,4997
1351,4826,4801
1352,4826,4850
1353,4777,4826
1354,4874,4826
1355,4825,4924
1356,4874,4752
1357,4899,4923
1358,4899,4899
1359,4874,4826
1360,4776,4899
1361,5021,4972
1362,4923,4899
1363,4997,4997
1364,4875,4874
1365,4826,4825
1366,4924,4923
1367,4777,4850
1368,4875,4826
1369,4924,4924
1370,4801,4826
1371,4948,4924
1372,4875,4875
1373,4850,4826
1374,4899,4899
1375,4850,4825
1376,4899,4948
1377,4801,4825
1378,4825,4825
1379,4826,4850
1380,4875,4752
1381,4948,4972
1382,4801,4826
1383,4924,4899
1384,4826,4899
1385,4777,4728
1386,4826,4826
1387,4826,4826
1388,4973,4948
1389,4825,4874
1390,4997,4874
1391,4899,4972
1392,4850,4899
1393,4850,4875
1394,4801,4801
1395,4875,4874
1396,4826,4801
1397,4875,4826
1398,4875,4924
1399,4826,4777
1400,4924,4948
1401,4801,4874
1402,4825,4776
1403,4850,4850
1404,4850,4801
1405,4948,4997
1406,4801,4826
1407,4875,4801
1408,4875,4997
1409,4875,4801
1410,4826,4826
1411,4850,4875
1412,4850,4801
1413,4850,4924
1414,4899,4777
1415,4826,4850
1416,4752,4801
1417,4997,4973
1418,4899,4973
1419,4874,4777
1420,4874,4899
1421,4801,4776
1422,4899,4899
1423,4801,4826
1424,4948,4899
1425,4825,4923
1426,4948,4899
1427,4850,4850
1428,4850,4899
1429,4973,4899
1430,4826,4874
1431,4899,4825
1432,4850,4923
1433,4826,4801
1434,4973,4973
1435,4801,4801
1436,4899,4874
1437,4826,4899
1438,4899,4801
1439,4874,4923
1440,4801,4850
1441,4948,4875
1442,4850,4899
1443,4850,4825
1444,4874,4874
1445,4874,4825
1446,5144,5144
1447,4973,4997
1448,6075,5512
1449,4923,5487
1450,4899,4923
1451,4850,4825
1452,4948,4923
1453,4801,4850
1454,4923,4850
1455,4801,4899
1456,4776,4777
1457,4899,4875
1458,4826,4875
1459,4826,4777
1460,4875,4875
1461,4874,4850
1462,4874,4874
1463,4801,4801
1464,4924,4948
1465,4825,4924
1466,4801,4703
1467,4874,4899
1468,4825,4874
1469,4923,4850
1470,4899,4899
1471,4875,4825
1472,4899,4997
1473,4776,4752
1474,4948,4948
1475,4801,4776
1476,4923,4899
1477,4850,4924
1478,4850,4777
1479,4801,4826
1480,4826,4875
1481,4875,4826
1482,4973,4973
1483,4948,4948
1484,4874,4899
1485,4850,4777
1486,4924,4948
1487,4801,4825
1488,4948,4948
1489,4826,4899
1490,4777,4703
1491,4801,4826
1492,4825,4777
1493,4972,4948
1494,4850,4899
1495,4801,4801
1496,4899,4899
1497,4777,4801
1498,4899,4874
1499,4825,4874
1500,4825,4776
1501,4923,4972
1502,4899,4801
1503,4923,4948
1504,4776,4874
1505,4899,4874
1506,4801,4850
1507,4899,4801
1508,4899,4899
1509,4801,4826
1510,4899,4899
1511,4801,4801
1512,4899,4875
1513,4899,4899
1514,4777,4801
1515,4875,4850
1516,4850,4875
1517,4850,4777
1518,4899,4948
1519,4825,4776
1520,4899,4972
1521,4801,4825
1522,4825,4776
1523,4923,4972
1524,4850,4727
1525,4948,4973
1526,4825,4826
1527,4899,4850
1528,4777,4899
1529,4826,4777
1530,4850,4850
1531,4874,4875
1532,4899,4875
1533,4899,4826
1534,4899,4899
1535,4826,4899
1536,4777,4801
1537,4924,4899
1538,4801,4801
1539,4899,4899
1540,4801,4801
1541,4850,4752
1542,4874,4899
1543,4801,4801
1544,4924,4923
1545,4826,4899
1546,4875,4826
1547,4924,4924
1548,4826,4850
1549,4875,4801
1550,4826,4850
1551,4899,4826
1552,4850,4997
1553,4850,4776
1554,4899,4899
1555,4801,4801
1556,4850,4850
1557,4923,4973
1558,4899,4801
1559,4826,4874
1560,4752,4801
1561,4948,4948
1562,4899,4874
1563,4948,4923
1564,4850,4850
1565,4825,4850
1566,4874,4850
1567,4776,4826
1568,4923,4875
1569,4825,4899
1570,4850,4752
1571,4924,4972
1572,4850,4874
1573,4972,4923
1574,4850,4874
1575,4801,4727
1576,4825,4923
1577,4776,4752
1578,4997,4899
1579,4752,4850
1580,4899,4826
1581,4875,4899
1582,4801,4826
1583,5021,4924
1584,4801,4924
1585,4850,4777
1586,4776,4850
1587,4850,4776
1588,4875,4899
1589,4826,4801
1590,4875,4874
1591,4850,4899
1592,4825,4801
1593,4850,4874
1594,4826,4825
1595,4899,4874
1596,4801,4850
1597,4899,4801
1598,4899,4948
1599,4826,4801
1600,4924,4923
1601,4801,4825
1602,4776,4801
1603,4874,4875
1604,4850,4777
1605,4875,4899
1606,4801,4801
1607,4850,4826
1608,4875,4973
1609,4826,4801
1610,4924,4874
1611,4801,4825
1612,4899,4874
1613,4801,4850
1614,4923,4850
1615,4874,4874
1616,4776,4850
1617,4923,4924
1618,4899,4924
1619,4850,4777
1620,4850,4875
1621,4875,4850
1622,4948,4948
1623,4825,4850
1624,4874,4850
1625,4825,4875
1626,4924,4826
1627,4924,5046
1628,4752,4776
1629,4997,4948
1630,4801,4826
1631,4801,4752
1632,4875,4948
1633,4899,4899
1634,5021,4899
1635,4776,4899
1636,4899,4850
1637,4801,4826
1638,4825,4826
1639,4825,4801
1640,4776,4850
1641,4973,4899
1642,4924,4972
1643,4850,4825
1644,4874,4874
1645,4752,4776
1646,4948,4874
1647,4776,4850
1648,4850,4825
1649,4850,4874
1650,4776,4752
1651,4924,4899
1652,4777,4825
1653,4875,4850
1654,4899,4924
1655,4825,4777
1656,4923,4973
1657,4777,4826
1658,4924,4850
1659,4826,4899
