attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
203,636,636
204,611,587
205,636,636
206,611,611
207,611,636
208,660,636
209,636,636
210,612,612
211,612,587
212,636,612
213,611,587
214,660,636
215,587,636
216,660,636
217,611,636
218,587,587
219,685,612
220,636,660
221,636,636
222,636,636
223,611,611
224,611,611
225,636,636
226,636,636
227,636,636
228,612,587
229,636,636
230,636,636
231,636,611
232,611,587
233,636,636
234,612,612
235,612,587
236,636,587
237,612,661
238,612,587
239,636,611
240,636,636
241,636,636
242,636,611
243,636,660
244,611,611
245,636,636
246,636,636
247,636,587
248,612,636
249,612,612
250,661,636
251,612,612
252,611,611
253,611,587
254,612,611
255,612,612
256,636,587
257,611,636
258,611,587
259,636,636
260,636,636
261,660,636
262,636,636
263,612,612
264,636,612
265,611,611
266,587,587
267,636,636
268,612,612
269,612,612
270,612,612
271,612,612
272,612,612
273,636,611
274,660,612
275,636,685
276,661,611
277,636,636
278,636,636
279,636,636
280,612,612
281,661,661
282,612,612
283,636,636
284,660,636
285,636,661
286,636,636
287,636,636
288,636,636
289,636,636
290,636,611
291,660,636
292,611,636
293,611,611
294,660,636
295,611,587
296,636,636
297,612,612
298,636,636
299,611,587
300,636,660
301,636,587
302,660,636
303,611,636
304,636,636
305,661,636
306,636,636
307,636,636
308,685,685
309,636,587
310,636,660
311,660,660
312,636,636
313,636,612
314,660,661
315,636,661
316,661,636
317,636,660
318,636,636
319,612,612
320,636,636
321,636,636
322,661,636
323,636,636
324,636,587
325,636,661
326,685,685
327,660,661
328,710,685
329,661,685
330,710,709
331,710,709
332,734,685
333,881,930
334,930,954
335,857,905
336,783,881
337,710,685
338,660,710
339,636,660
340,685,685
341,685,685
342,661,660
343,710,709
344,685,709
345,636,636
346,660,636
347,685,660
348,660,661
349,685,710
350,685,685
351,661,660
352,660,661
353,685,685
354,709,685
355,685,661
356,661,685
357,685,685
358,710,709
359,661,660
360,685,660
361,685,685
362,710,709
363,685,685
364,685,685
365,734,685
366,685,709
367,685,685
368,660,636
369,685,685
370,685,685
371,661,710
372,685,661
373,734,709
374,660,660
375,685,661
376,685,685
377,685,709
378,685,710
379,685,685
380,685,685
381,709,685
382,709,685
383,660,661
384,685,710
385,709,685
386,710,685
387,685,710
388,685,685
389,685,685
390,685,685
391,661,660
392,660,685
393,710,685
394,685,685
395,661,709
396,710,685
397,710,685
398,685,710
399,685,709
400,685,660
401,685,685
402,660,685
403,685,660
404,685,685
405,685,710
406,636,661
407,734,685
408,710,710
409,685,685
410,661,734
411,685,685
412,710,709
413,685,709
414,734,685
415,661,685
416,661,660
417,685,685
418,685,660
419,710,685
420,734,709
421,660,685
422,636,660
423,660,660
424,661,660
425,661,660
426,734,685
427,685,710
428,709,685
429,734,710
430,685,734
431,636,660
432,636,660
433,685,660
434,710,709
435,661,660
436,685,660
437,734,709
438,685,710
439,685,710
440,709,685
441,685,710
442,709,685
443,636,685
444,661,660
445,661,660
446,710,709
447,710,709
448,734,685
449,660,685
450,734,685
451,685,710
452,709,685
453,734,710
454,710,685
455,661,685
456,685,636
457,660,685
458,636,660
459,636,636
460,661,660
461,636,660
462,661,660
463,636,660
464,709,685
465,661,734
466,660,685
467,709,685
468,685,685
469,685,660
470,685,661
471,685,734
472,636,636
473,636,636
474,709,710
475,709,710
476,734,710
477,685,685
478,685,709
479,660,710
480,660,612
481,685,685
482,660,661
483,709,685
484,734,685
485,710,734
486,661,685
487,734,685
488,636,685
489,685,685
490,734,710
491,661,685
492,734,709
493,734,734
494,685,710
495,685,685
496,661,660
497,636,636
498,710,685
499,685,685
500,709,685
501,709,710
502,685,661
503,685,710
504,685,685
505,734,710
506,685,685
507,636,685
508,661,685
509,710,709
510,661,660
511,685,685
512,734,710
513,660,685
514,709,660
515,685,709
516,710,685
517,685,660
518,660,685
519,660,636
520,661,660
521,661,660
522,710,709
523,685,709
524,685,660
525,660,661
526,660,661
527,660,661
528,709,660
529,685,709
530,685,685
531,661,661
532,685,661
533,660,734
534,661,660
535,685,709
536,709,660
537,660,685
538,661,660
539,710,709
540,685,685
541,636,636
542,685,636
543,685,709
544,661,660
545,709,709
546,685,709
547,685,661
548,685,660
549,709,661
550,685,709
551,685,685
552,685,660
553,661,636
554,685,685
555,710,685
556,685,710
557,709,710
558,660,636
559,709,710
560,709,710
561,709,710
562,709,661
563,636,685
564,636,661
565,734,685
566,685,734
567,685,685
568,685,685
569,661,660
570,734,709
571,685,685
572,685,734
573,636,636
574,661,636
575,660,661
576,660,661
577,709,710
578,709,710
579,709,710
580,685,710
581,660,661
582,709,661
583,636,685
584,660,685
585,685,685
586,709,710
587,660,661
588,709,710
589,709,685
590,685,734
591,685,685
592,661,685
593,685,661
594,636,661
595,636,661
596,660,661
597,660,661
598,636,685
599,685,660
600,660,685
601,685,685
602,661,660
603,710,709
604,710,685
605,685,636
606,660,685
607,685,685
608,685,636
609,685,710
610,734,710
611,661,685
612,734,709
613,734,734
614,685,710
615,660,661
616,685,660
617,685,709
618,660,661
619,685,710
620,685,661
621,661,660
622,710,709
623,685,660
624,685,734
625,685,685
626,709,685
627,636,685
628,636,660
629,661,660
630,709,709
631,685,734
632,660,661
633,660,661
634,685,685
635,660,636
636,660,685
637,709,685
638,660,685
639,660,661
640,661,660
641,685,685
642,685,709
643,661,660
644,661,660
645,734,709
646,660,685
647,660,661
648,709,636
649,660,685
650,661,685
651,685,685
652,636,636
653,636,636
654,660,661
655,685,685
656,660,661
657,685,685
658,734,685
659,660,685
660,709,710
661,660,661
662,709,685
663,685,661
664,660,710
665,660,661
666,685,660
667,661,709
668,685,685
669,685,685
670,661,660
671,636,636
672,685,685
673,660,660
674,636,661
675,660,661
676,660,636
677,685,660
678,660,661
679,685,685
680,685,685
681,660,661
682,685,661
683,661,660
684,661,685
685,710,685
686,685,661
687,734,685
688,661,661
689,661,660
690,685,709
691,710,660
692,685,710
693,734,710
694,710,710
695,685,734
696,636,636
697,661,660
698,685,660
699,685,661
700,636,710
701,660,710
702,661,636
703,661,660
704,661,660
705,636,636
706,660,636
707,660,661
708,709,661
709,685,709
710,661,660
711,660,661
712,660,661
713,636,636
714,685,685
715,734,710
716,685,734
717,758,685
718,660,685
719,685,685
720,685,709
721,685,685
722,685,685
723,734,685
724,709,734
725,660,685
726,709,685
727,685,685
728,661,685
729,661,587
730,685,660
731,661,685
732,710,709
733,685,685
734,758,685
735,660,685
736,660,661
737,660,636
738,660,636
739,709,710
740,685,685
741,685,685
742,660,661
743,685,661
744,685,660
745,710,734
746,685,710
747,709,710
748,709,661
749,660,685
750,685,710
751,660,685
752,710,685
753,685,710
754,709,685
755,710,710
756,685,710
757,734,685
758,636,685
759,660,660
760,661,660
761,734,685
762,685,709
763,685,685
764,661,685
765,710,709
766,685,685
767,661,636
768,661,660
769,710,685
770,636,685
771,685,636
772,636,685
773,685,685
774,710,685
775,710,709
776,661,636
777,660,685
778,709,710
779,685,710
780,710,661
781,710,709
782,685,709
783,710,685
784,636,660
785,661,660
786,661,660
787,685,685
788,710,685
789,710,685
790,661,685
791,685,685
792,710,709
793,734,709
794,685,709
795,734,685
796,734,734
797,710,710
798,636,685
799,685,661
800,685,710
801,661,660
802,734,709
803,709,709
804,685,734
805,709,710
806,709,661
807,685,709
808,661,660
809,661,660
810,709,685
811,661,709
812,710,685
813,660,734
814,685,685
815,685,710
816,734,685
817,710,734
818,685,709
819,661,660
820,685,685
821,709,636
822,685,660
823,636,685
824,636,660
825,685,685
826,734,660
827,685,710
828,685,685
829,710,709
830,685,709
831,661,660
832,685,685
833,710,685
834,685,710
835,709,685
836,685,685
837,709,710
838,685,685
839,661,660
840,685,685
841,661,710
842,660,661
843,660,661
844,685,685
845,660,661
846,685,685
847,685,685
848,685,660
849,660,685
850,636,636
851,734,685
852,685,734
853,660,636
854,685,636
855,710,710
856,661,660
857,661,660
858,710,709
859,710,709
860,685,709
861,661,660
862,685,709
863,661,660
864,685,661
865,685,685
866,709,685
867,685,685
868,685,710
869,709,685
870,660,685
871,660,661
872,734,710
873,685,685
874,685,734
875,734,685
876,661,685
877,685,685
878,685,660
879,709,709
880,685,685
881,685,685
882,685,685
883,685,685
884,636,660
885,685,685
886,685,710
887,636,661
888,710,661
889,660,710
890,709,685
891,636,661
892,660,661
893,685,661
894,636,685
895,709,685
896,685,661
897,661,685
898,710,660
899,685,758
900,710,685
901,709,734
902,685,685
903,685,710
904,710,710
905,661,660
906,734,685
907,685,709
908,685,661
909,661,685
910,685,660
911,660,685
912,734,685
913,660,685
914,709,710
915,709,685
916,734,685
917,710,734
918,661,660
919,709,709
920,660,685
921,709,685
922,685,710
923,685,685
924,734,709
925,685,709
926,734,709
927,660,685
928,709,685
929,734,710
930,685,710
931,734,685
932,685,710
933,685,685
934,710,709
935,685,685
936,709,685
937,709,734
938,685,685
939,710,685
940,661,660
941,636,636
942,685,685
943,685,685
944,709,685
945,685,685
946,685,709
947,660,685
948,685,685
949,685,660
950,660,661
951,685,734
952,734,685
953,636,660
954,660,661
955,660,661
956,660,661
957,636,636
958,685,685
959,685,685
960,685,685
961,685,685
962,660,661
963,709,710
964,734,685
965,685,710
966,660,661
967,685,710
968,661,636
969,661,660
970,661,636
971,685,660
972,661,685
973,661,660
974,685,709
975,661,660
976,661,660
977,710,709
978,685,685
979,685,685
980,660,685
981,660,636
982,685,660
983,685,734
984,709,685
985,661,709
986,636,660
987,661,660
988,710,709
989,685,685
990,636,660
991,636,636
992,661,709
993,710,660
994,710,709
995,661,636
996,685,710
997,660,710
998,661,685
999,661,660
1000,710,661
1001,734,685
1002,709,734
1003,734,710
1004,685,710
1005,685,685
1006,709,710
1007,660,661
1008,685,661
1009,636,660
1010,660,661
1011,685,685
1012,661,660
1013,636,636
1014,660,636
1015,685,685
1016,710,709
1017,661,660
1018,661,660
1019,661,660
1020,661,660
1021,685,685
1022,661,636
1023,636,661
1024,661,636
1025,661,660
1026,709,661
1027,660,685
1028,685,710
1029,685,661
1030,660,636
1031,685,660
1032,660,661
1033,685,685
1034,636,685
1035,685,661
1036,636,636
1037,661,685
1038,661,636
1039,685,660
1040,661,661
1041,685,685
1042,709,710
1043,685,685
1044,710,709
1045,685,685
1046,636,636
1047,710,685
1048,661,685
1049,685,661
1050,709,685
1051,685,685
1052,685,734
1053,685,636
1054,660,710
1055,685,685
1056,660,661
1057,685,685
1058,636,660
1059,685,685
1060,636,660
1061,660,636
1062,660,636
1063,660,636
1064,636,661
1065,710,685
1066,661,685
1067,685,685
1068,660,661
1069,685,685
1070,685,685
1071,710,685
1072,636,685
1073,660,685
1074,685,660
1075,661,685
1076,661,660
1077,661,660
1078,685,685
1079,685,685
1080,685,685
1081,685,685
1082,636,636
1083,636,636
1084,636,636
1085,685,636
1086,661,685
1087,685,709
1088,685,685
1089,661,685
1090,636,660
1091,685,612
1092,660,660
1093,661,685
1094,685,661
1095,660,636
1096,660,636
1097,685,685
1098,661,660
1099,710,685
1100,661,660
1101,660,661
1102,636,636
1103,685,685
1104,661,660
1105,660,685
1106,661,636
1107,685,685
1108,660,661
1109,685,685
1110,685,685
1111,685,661
1112,661,685
1113,660,661
1114,685,660
1115,661,660
1116,710,685
1117,636,660
1118,685,685
1119,685,685
1120,685,661
1121,660,685
1122,636,660
1123,685,685
1124,660,661
1125,660,685
1126,661,685
1127,661,636
1128,685,685
1129,709,685
1130,685,734
1131,685,685
1132,636,660
1133,685,685
1134,685,685
1135,660,661
1136,734,685
1137,636,661
1138,685,685
1139,710,685
1140,661,685
1141,636,636
1142,685,685
1143,685,685
1144,660,660
1145,636,685
1146,636,660
1147,661,685
1148,685,685
1149,661,660
1150,636,660
1151,685,636
1152,685,709
1153,661,636
1154,661,660
1155,685,685
1156,660,636
1157,685,660
1158,660,636
1159,685,685
1160,661,685
1161,685,661
1162,661,685
1163,685,685
1164,685,685
1165,660,661
1166,685,661
1167,685,734
1168,710,709
1169,685,685
1170,710,685
1171,685,734
1172,685,685
1173,734,710
1174,661,685
1175,685,685
1176,661,660
1177,661,660
1178,710,709
1179,685,709
1180,685,636
1181,636,660
1182,685,685
1183,685,685
1184,685,685
1185,636,636
1186,661,660
1187,636,636
1188,661,636
1189,636,636
1190,685,685
1191,710,709
1192,685,685
1193,685,685
1194,734,685
1195,710,758
1196,685,709
1197,661,660
1198,685,685
1199,709,710
1200,685,685
1201,685,685
1202,710,709
1203,685,685
1204,660,661
1205,709,710
1206,685,661
1207,636,661
1208,636,636
1209,660,661
1210,636,636
1211,685,661
1212,709,685
1213,734,685
1214,685,685
1215,636,685
1216,636,636
1217,660,636
1218,709,661
1219,660,685
1220,709,661
1221,685,709
1222,685,685
1223,685,685
1224,685,685
1225,685,685
1226,685,685
1227,661,685
1228,709,685
1229,685,709
1230,636,636
1231,636,636
1232,685,660
1233,685,685
1234,685,709
1235,685,685
1236,636,661
1237,636,636
1238,660,661
1239,660,661
1240,734,710
1241,734,710
1242,685,709
1243,660,685
1244,685,685
1245,685,685
1246,661,636
1247,661,660
1248,661,636
1249,661,660
1250,661,660
1251,685,660
1252,685,709
1253,685,709
1254,661,660
1255,636,660
1256,685,661
1257,660,661
1258,660,661
1259,685,710
1260,709,685
1261,685,685
1262,636,660
1263,685,636
1264,636,685
1265,636,636
1266,636,660
1267,685,685
1268,710,710
1269,710,734
1270,710,709
1271,734,709
1272,709,709
1273,685,734
1274,709,710
1275,660,685
1276,685,685
1277,734,710
1278,685,710
1279,709,636
1280,685,709
1281,710,709
1282,685,685
1283,685,685
1284,661,636
1285,661,636
1286,710,685
1287,661,636
1288,710,709
1289,661,660
1290,661,660
1291,685,685
1292,685,661
1293,636,685
1294,661,685
1295,685,661
1296,661,636
1297,685,660
1298,685,734
1299,685,685
1300,734,709
1301,709,709
1302,734,710
1303,710,734
1304,636,660
1305,709,636
1306,685,709
1307,661,685
1308,660,685
1309,685,685
1310,660,685
1311,661,636
1312,685,685
1313,660,660
1314,661,685
1315,660,661
1316,709,685
1317,685,709
1318,661,660
1319,685,685
1320,685,685
1321,661,636
1322,660,685
1323,734,685
1324,661,661
1325,661,685
1326,685,685
1327,734,685
1328,685,685
1329,685,685
1330,685,710
1331,660,661
1332,636,661
1333,685,685
1334,685,709
1335,709,685
1336,685,685
1337,685,685
1338,685,685
1339,636,660
1340,685,685
1341,734,710
1342,661,685
1343,685,685
1344,685,685
1345,709,710
1346,636,661
1347,661,636
1348,660,685
1349,636,685
1350,685,636
1351,660,709
1352,660,612
1353,685,685
1354,710,709
1355,685,685
1356,685,685
1357,661,660
1358,710,709
1359,685,685
1360,685,685
1361,685,710
1362,636,636
1363,685,661
1364,660,636
1365,660,661
1366,734,710
1367,685,710
1368,709,710
1369,709,710
1370,685,710
1371,685,685
1372,685,660
1373,685,734
1374,709,710
1375,685,685
1376,685,685
1377,685,685
1378,685,685
1379,660,661
1380,660,661
1381,709,710
1382,709,710
1383,660,661
1384,685,710
1385,685,685
1386,685,709
1387,661,685
1388,636,636
1389,660,661
1390,685,685
1391,710,709
1392,685,709
1393,709,685
1394,660,661
1395,660,661
1396,734,710
1397,661,685
1398,661,660
1399,685,685
1400,710,685
1401,685,685
1402,685,636
1403,661,685
1404,660,661
1405,660,636
1406,685,685
1407,710,685
1408,685,685
1409,709,685
1410,660,661
1411,685,710
1412,661,636
1413,661,660
1414,661,660
1415,661,660
1416,661,660
1417,661,660
1418,685,636
1419,661,734
1420,661,636
1421,710,709
1422,661,660
1423,660,685
1424,685,710
1425,734,710
1426,685,710
1427,710,685
1428,734,734
1429,685,709
1430,734,685
1431,734,734
1432,685,734
1433,710,685
1434,685,734
1435,685,685
1436,709,685
1437,709,685
1438,685,709
1439,685,685
1440,685,709
1441,685,660
1442,636,685
1443,709,685
1444,636,685
1445,685,660
1446,709,734
1447,660,636
1448,685,660
1449,710,685
1450,661,660
1451,685,685
1452,685,685
1453,636,636
1454,660,661
1455,685,710
1456,636,636
1457,636,636
1458,660,661
1459,709,685
1460,685,709
1461,734,685
1462,685,710
1463,685,685
1464,636,636
1465,685,685
1466,685,685
1467,661,685
1468,660,661
1469,660,685
1470,636,636
1471,660,660
1472,685,660
1473,660,661
1474,685,685
1475,685,661
1476,685,685
1477,661,660
1478,685,685
1479,636,660
1480,685,685
1481,660,661
1482,661,685
1483,636,636
1484,660,636
1485,685,636
1486,661,710
1487,685,660
1488,685,685
1489,636,661
1490,660,685
1491,685,660
1492,661,660
1493,685,685
1494,685,685
1495,660,661
1496,636,636
1497,661,660
1498,636,636
1499,660,685
1500,661,660
1501,661,685
1502,685,661
1503,661,685
1504,685,685
1505,660,661
1506,685,685
1507,685,685
1508,685,661
1509,685,685
1510,660,685
1511,685,685
1512,710,660
1513,685,710
1514,660,636
1515,660,685
1516,685,685
1517,709,685
1518,685,709
1519,710,685
1520,685,734
1521,661,660
1522,661,660
1523,636,660
1524,636,660
1525,685,636
1526,661,660
1527,661,660
1528,661,660
1529,660,661
1530,660,661
1531,636,661
1532,636,636
1533,734,660
1534,636,685
1535,636,660
1536,709,685
1537,685,685
1538,685,685
1539,636,660
1540,685,685
1541,660,661
1542,734,685
1543,685,710
1544,685,685
1545,709,710
1546,734,685
1547,685,710
1548,709,685
1549,660,685
1550,636,636
1551,661,660
1552,685,660
1553,661,734
1554,636,636
1555,660,685
1556,709,685
1557,660,661
1558,660,685
1559,685,685
1560,660,661
1561,661,660
1562,685,685
1563,661,660
1564,685,661
1565,685,685
1566,636,661
1567,636,636
1568,685,661
1569,685,660
1570,685,709
1571,661,685
1572,685,685
1573,685,661
1574,685,660
1575,710,685
1576,661,660
1577,661,660
1578,685,685
1579,661,685
1580,660,661
1581,709,685
1582,734,710
1583,734,710
1584,685,709
1585,661,636
1586,661,660
1587,661,660
1588,636,636
1589,636,661
1590,685,636
1591,709,734
1592,660,661
1593,660,661
1594,685,685
1595,685,685
1596,685,709
1597,636,660
1598,685,660
1599,660,685
1600,685,710
1601,660,636
1602,685,660
1603,685,685
1604,685,685
1605,636,661
1606,636,636
1607,685,685
1608,685,709
1609,685,685
1610,709,710
1611,685,685
1612,710,709
1613,685,685
1614,661,660
1615,636,660
1616,660,636
1617,661,636
1618,710,660
1619,661,685
1620,661,660
1621,661,660
1622,710,709
1623,734,685
1624,660,685
1625,709,710
1626,709,685
1627,636,685
1628,636,685
1629,636,636
1630,636,636
1631,710,685
1632,636,660
1633,661,636
1634,710,734
1635,710,685
1636,685,710
1637,661,660
1638,710,636
1639,685,710
1640,685,685
1641,709,685
1642,636,661
1643,734,685
1644,661,685
1645,661,660
1646,710,709
1647,661,660
1648,734,709
1649,685,709
1650,660,661
1651,660,661
1652,734,710
1653,685,710
1654,636,636
1655,636,661
1656,685,636
1657,685,734
1658,660,636
1659,660,685
1660,685,685
1661,685,685
1662,661,636
1663,685,685
1664,636,661
1665,661,636
1666,661,685
1667,661,636
1668,660,685
1669,685,685
1670,660,661
1671,636,660
1672,710,685
1673,636,685
1674,661,660
1675,709,709
1676,685,709
1677,685,660
1678,685,710
1679,685,661
1680,636,685
1681,685,709
1682,685,685
1683,685,685
1684,636,660
1685,661,636
1686,685,685
1687,685,660
1688,709,709
1689,636,685
1690,685,660
1691,685,685
1692,661,660
1693,685,685
1694,685,660
1695,660,661
1696,685,685
1697,661,660
1698,660,685
1699,685,660
1700,661,660
1701,685,685
1702,685,685
1703,661,660
1704,685,685
1705,636,660
1706,661,660
1707,661,636
1708,661,685
1709,685,636
1710,685,710
1711,734,685
1712,710,710
1713,660,710
1714,685,660
1715,636,685
1716,685,685
1717,685,685
1718,685,661
1719,709,734
1720,660,685
1721,660,661
1722,685,685
1723,685,685
1724,636,636
1725,660,685
1726,685,685
1727,660,636
1728,660,636
1729,685,685
1730,661,660
1731,660,685
1732,709,685
1733,685,661
1734,636,685
1735,685,685
1736,685,661
1737,636,660
1738,636,636
1739,660,661
1740,685,685
1741,734,685
1742,636,685
1743,636,661
1744,661,636
1745,685,685
1746,661,660
1747,710,685
1748,685,734
1749,685,685
1750,734,685
1751,685,710
1752,709,685
1753,636,636
1754,685,685
1755,685,685
1756,685,660
1757,685,661
1758,685,710
1759,685,685
1760,685,685
1761,636,661
1762,660,661
1763,734,710
1764,685,710
1765,685,685
1766,685,661
1767,636,685
1768,685,661
1769,709,710
1770,734,685
1771,661,685
1772,661,660
1773,685,685
1774,710,710
1775,661,660
1776,685,685
1777,685,685
1778,660,661
1779,660,636
1780,660,661
1781,636,661
1782,636,636
1783,660,636
1784,660,661
1785,709,710
1786,685,685
1787,636,636
1788,710,685
1789,661,660
1790,710,685
1791,685,709
1792,685,685
1793,734,685
1794,685,685
1795,685,709
1796,661,685
1797,685,685
1798,661,636
1799,734,685
1800,636,685
1801,685,661
1802,660,660
1803,636,636
1804,636,636
1805,636,660
1806,685,685
1807,685,661
1808,685,734
1809,685,685
1810,660,661
1811,685,685
1812,685,661
1813,685,710
1814,710,685
1815,685,685
1816,734,685
1817,685,685
1818,685,734
1819,660,661
1820,709,661
1821,685,709
1822,710,685
1823,685,734
1824,685,685
1825,685,685
1826,709,710
1827,660,661
1828,734,685
1829,661,685
1830,661,660
1831,685,685
1832,636,660
1833,636,636
1834,660,661
1835,685,661
1836,685,734
1837,685,709
1838,636,636
1839,660,636
1840,660,661
1841,685,685
1842,685,661
1843,685,710
1844,685,685
1845,685,685
1846,661,660
1847,636,660
1848,685,685
1849,661,660
1850,685,685
1851,685,685
1852,685,685
1853,685,685
1854,685,685
1855,661,660
1856,685,709
1857,685,685
1858,710,660
1859,661,685
1860,685,660
1861,660,685
1862,660,661
1863,685,685
1864,710,709
1865,710,709
1866,685,685
1867,685,710
1868,685,685
1869,661,660
1870,685,685
1871,709,685
1872,685,710
1873,685,685
1874,710,685
1875,661,660
1876,685,685
1877,685,685
1878,709,710
1879,685,685
1880,734,709
1881,660,685
1882,685,685
1883,685,685
1884,685,661
1885,685,685
1886,734,685
1887,685,710
1888,636,661
1889,685,685
1890,660,685
1891,660,636
1892,660,661
1893,636,660
1894,660,660
1895,685,685
1896,685,685
1897,734,685
1898,685,710
1899,685,685
1900,710,685
1901,661,660
1902,685,685
1903,661,660
1904,685,685
1905,685,685
1906,661,636
1907,661,685
1908,685,636
1909,685,709
1910,661,685
1911,685,685
1912,685,685
1913,734,685
1914,710,710
1915,660,710
1916,661,660
1917,685,709
1918,660,636
1919,636,636
1920,636,660
1921,685,660
1922,660,685
1923,660,661
1924,685,685
1925,636,636
1926,660,661
1927,685,710
1928,709,685
1929,660,685
1930,660,661
1931,660,661
1932,660,636
1933,685,685
1934,710,685
1935,661,660
1936,661,660
1937,661,660
1938,636,660
1939,661,660
1940,661,660
1941,636,660
1942,636,660
1943,660,636
1944,685,685
1945,660,685
1946,660,685
1947,710,685
1948,685,685
1949,685,685
1950,636,660
1951,685,661
1952,685,685
1953,709,709
1954,660,709
1955,661,660
1956,660,685
1957,685,685
1958,685,685
1959,685,661
1960,660,661
1961,685,660
1962,685,685
1963,685,685
1964,685,685
1965,661,685
1966,685,661
1967,636,636
1968,685,660
1969,661,660
1970,660,661
1971,660,685
1972,660,636
1973,685,636
1974,685,709
1975,636,660
1976,636,636
1977,685,685
1978,661,660
1979,685,685
1980,661,685
1981,709,685
1982,660,685
1983,636,661
1984,685,636
1985,661,710
1986,685,685
1987,685,685
1988,685,660
1989,660,685
1990,636,661
1991,660,661
1992,709,685
1993,661,734
1994,636,661
1995,660,611
1996,660,661
1997,685,685
1998,710,685
1999,660,734
2000,661,660
2001,661,636
2002,661,636
2003,685,661
2004,661,660
2005,661,660
2006,710,685
2007,636,685
2008,685,661
2009,661,685
2010,685,685
2011,685,660
2012,710,734
2013,660,710
2014,685,710
2015,660,661
2016,709,685
2017,636,685
2018,636,636
2019,636,660
2020,685,685
2021,685,685
2022,685,660
2023,636,685
2024,685,685
2025,636,636
2026,661,636
2027,661,660
2028,685,685
2029,661,660
2030,636,636
2031,685,685
2032,734,685
2033,685,710
2034,636,661
2035,636,636
2036,660,661
2037,660,661
2038,709,710
2039,660,661
2040,660,661
2041,636,685
2042,636,636
2043,685,636
2044,661,685
2045,710,709
2046,685,685
2047,636,636
2048,636,636
2049,685,709
2050,660,636
2051,636,660
2052,661,660
2053,685,685
2054,636,636
2055,660,661
2056,660,661
2057,685,685
2058,734,685
2059,636,661
2060,636,660
2061,661,660
2062,685,685
2063,709,685
2064,685,685
2065,709,685
2066,685,685
2067,685,710
2068,709,685
2069,660,661
2070,660,661
2071,636,661
2072,636,636
2073,661,660
2074,685,685
2075,685,685
2076,660,685
2077,636,636
2078,661,685
2079,685,685
2080,685,685
2081,685,685
2082,661,660
2083,661,660
2084,685,709
2085,685,660
2086,685,660
2087,636,685
2088,660,661
2089,685,685
2090,685,661
2091,636,636
2092,661,660
2093,685,685
2094,685,660
2095,685,709
2096,734,660
2097,685,709
2098,636,685
2099,661,660
2100,734,709
2101,660,709
2102,685,660
2103,660,685
2104,660,661
2105,685,685
2106,636,660
2107,636,636
2108,660,661
2109,685,685
2110,685,710
2111,685,710
2112,661,636
2113,636,636
2114,636,685
2115,709,685
2116,685,709
2117,685,685
2118,661,660
2119,660,709
2120,685,685
2121,685,710
2122,685,685
2123,685,709
2124,709,685
2125,685,685
2126,636,612
2127,685,660
2128,660,709
2129,661,636
2130,685,660
2131,709,734
2132,709,685
2133,660,685
