attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
835,2253,2253
836,2228,2228
837,2253,2253
838,2253,2229
839,2253,2253
840,2229,2229
841,2253,2253
842,2228,2179
843,2228,2229
844,2228,2204
845,2228,2229
846,2253,2228
847,2253,2229
848,2253,2228
849,2253,2253
850,2229,2229
851,2204,2204
852,2228,2204
853,2204,2204
854,2229,2204
855,2229,2228
856,2229,2228
857,2229,2204
858,2228,2253
859,2229,2228
860,2253,2204
861,2228,2204
862,2228,2229
863,2204,2204
864,2228,2179
865,2204,2204
866,2229,2204
867,2204,2228
868,2229,2228
869,2253,2228
870,2228,2253
871,2228,2228
872,2229,2228
873,2229,2204
874,2253,2229
875,2228,2253
876,2229,2228
877,2204,2228
878,2229,2228
879,2253,2229
880,2228,2229
881,2253,2253
882,2229,2228
883,2228,2253
884,2253,2253
885,2253,2253
886,2228,2229
887,2253,2229
888,2229,2228
889,2253,2229
890,2253,2228
891,2253,2253
892,2228,2229
893,2253,2228
894,2229,2228
895,2229,2228
896,2229,2228
897,2253,2228
898,2228,2229
899,2228,2204
900,2228,2204
901,2228,2204
902,2204,2204
903,2204,2204
904,2204,2204
905,2229,2228
906,2229,2228
907,2204,2204
908,2229,2204
909,2229,2228
910,2229,2204
911,2229,2204
912,2204,2204
913,2228,2229
914,2204,2204
915,2228,2204
916,2228,2229
917,2228,2204
918,2229,2228
919,2253,2253
920,2253,2204
921,2229,2228
922,2228,2229
923,2228,2253
924,2253,2228
925,2253,2253
926,2253,2228
927,2253,2253
928,2253,2229
929,2229,2228
930,2229,2204
931,2229,2228
932,2204,2204
933,2229,2228
934,2229,2228
935,2204,2204
936,2228,2229
937,2253,2229
938,2204,2204
939,2204,2204
940,2229,2204
941,2229,2228
942,2229,2228
943,2228,2204
944,2204,2204
945,2229,2204
946,2229,2228
947,2204,2204
948,2204,2179
949,2228,2204
950,2228,2229
951,2228,2229
952,2228,2228
953,2228,2204
954,2229,2228
955,2253,2253
956,2228,2229
957,2229,2228
958,2229,2204
959,2204,2204
960,2229,2229
961,2253,2229
962,2253,2253
963,2253,2229
964,2253,2228
965,2229,2228
966,2229,2204
967,2229,2204
968,2229,2228
969,2229,2204
970,2204,2204
971,2228,2229
972,2204,2204
973,2229,2228
974,2204,2204
975,2204,2204
976,2204,2204
977,2229,2228
978,2229,2204
979,2229,2204
980,2229,2228
981,2229,2228
982,2229,2228
983,2204,2228
984,2204,2204
985,2204,2179
986,2229,2204
987,2229,2228
988,2228,2229
989,2229,2253
990,2229,2204
991,2253,2229
992,2253,2253
993,2228,2229
994,2253,2253
995,2229,2228
996,2204,2204
997,2228,2179
998,2228,2229
999,2204,2204
1000,2229,2180
1001,2229,2204
1002,2204,2204
1003,2253,2253
1004,2277,2278
1005,2228,2229
1006,2228,2229
1007,2228,2204
1008,2228,2253
1009,2253,2277
1010,2228,2204
1011,2253,2253
1012,2253,2253
1013,2228,2229
1014,2228,2204
1015,2204,2229
1016,2204,2204
1017,2228,2204
1018,2228,2229
1019,2204,2204
1020,2204,2204
1021,2204,2204
1022,2228,2229
1023,2204,2204
1024,2179,2204
1025,2228,2204
1026,2228,2204
1027,2204,2204
1028,2229,2228
1029,2204,2204
1030,2229,2204
1031,2204,2204
1032,2253,2229
1033,2229,2228
1034,2229,2204
1035,2204,2204
1036,2228,2204
1037,2228,2204
1038,2204,2204
1039,2204,2179
1040,2229,2204
1041,2229,2228
1042,2228,2229
1043,2253,2228
1044,2228,2253
1045,2253,2253
1046,2253,2228
1047,2228,2229
1048,2253,2228
1049,2253,2253
1050,2228,2229
1051,2228,2204
1052,2229,2228
1053,2228,2229
1054,2253,2228
1055,2229,2204
1056,2253,2229
1057,2229,2204
1058,2204,2204
1059,2204,2204
1060,2228,2204
1061,2228,2204
1062,2228,2229
1063,2228,2204
1064,2204,2204
1065,2229,2228
1066,2228,2204
1067,2204,2204
1068,2229,2204
1069,2253,2229
1070,2253,2228
1071,2228,2229
1072,2228,2204
1073,2228,2229
1074,2253,2253
1075,2253,2253
1076,2228,2229
1077,2228,2204
1078,2204,2204
1079,2229,2229
1080,2204,2204
1081,2204,2204
1082,2229,2228
1083,2229,2204
1084,2253,2253
1085,2228,2229
1086,2228,2229
1087,2228,2204
1088,2204,2204
1089,2228,2229
1090,2253,2253
1091,2228,2229
1092,2229,2228
1093,2228,2229
1094,2253,2253
1095,2229,2228
1096,2253,2204
1097,2253,2229
1098,2229,2228
1099,2253,2204
1100,2253,2253
1101,2229,2228
1102,2253,2229
1103,2253,2253
1104,2228,2229
1105,2228,2204
1106,2204,2204
1107,2229,2204
1108,2229,2253
1109,2229,2204
1110,2228,2229
1111,2277,2253
1112,2253,2229
1113,2253,2253
1114,2228,2253
1115,2229,2228
1116,2229,2228
1117,2228,2253
1118,2277,2228
1119,2375,2400
1120,2277,2351
1121,2253,2228
1122,2253,2253
1123,2253,2229
1124,2376,2351
1125,2425,2351
1126,2229,2278
1127,2228,2229
1128,2229,2228
1129,2253,2253
1130,2253,2253
1131,2229,2228
1132,2253,2229
1133,2277,2228
1134,2228,2229
1135,2253,2253
1136,2228,2253
1137,2253,2228
1138,2204,2204
1139,2204,2204
1140,2253,2253
1141,2228,2204
1142,2253,2253
1143,2253,2228
1144,2204,2204
1145,2278,2228
1146,2278,2277
1147,2327,2302
1148,2278,2302
1149,2277,2278
1150,2277,2278
1151,2302,2277
1152,2278,2277
1153,2302,2302
1154,2302,2302
1155,2302,2302
1156,2253,2277
1157,2253,2253
1158,2351,2351
1159,2326,2302
1160,2326,2326
1161,2302,2326
1162,2302,2302
1163,2326,2351
1164,2326,2326
1165,2326,2326
1166,2326,2302
1167,2302,2327
1168,2229,2278
1169,2204,2204
1170,2179,2179
1171,2179,2179
1172,2179,2179
1173,2204,2204
1174,2180,2180
1175,2155,2155
1176,2179,2179
1177,2155,2155
1178,2155,2180
1179,2180,2180
1180,2180,2180
1181,2155,2180
1182,2082,2106
1183,2106,2081
1184,2081,2106
1185,2106,2082
1186,2082,2082
1187,2106,2106
1188,2106,2106
1189,2082,2082
1190,2131,2131
1191,2106,2106
1192,2106,2106
1193,2106,2106
1194,2081,2106
1195,2106,2106
1196,2082,2081
1197,2106,2106
1198,2130,2106
1199,2081,2106
1200,2106,2082
1201,2106,2082
1202,2106,2106
1203,2082,2082
1204,2106,2106
1205,2106,2106
1206,2131,2131
1207,2131,2131
1208,2082,2106
1209,2131,2106
1210,2106,2106
1211,2106,2082
1212,2106,2106
1213,2106,2106
1214,2106,2106
1215,2106,2106
1216,2106,2106
1217,2106,2106
1218,2106,2106
1219,2130,2106
1220,2106,2130
1221,2106,2081
1222,2106,2106
1223,2131,2131
1224,2106,2106
1225,2081,2106
1226,2130,2106
1227,2106,2106
1228,2081,2106
1229,2106,2106
1230,2106,2106
1231,2106,2106
1232,2131,2131
1233,2131,2131
1234,2082,2082
1235,2131,2106
1236,2106,2106
1237,2106,2106
1238,2106,2106
1239,2106,2106
1240,2106,2106
1241,2130,2131
1242,2130,2106
1243,2130,2106
1244,2106,2131
1245,2106,2106
1246,2106,2106
1247,2106,2106
1248,2082,2106
1249,2131,2131
1250,2106,2106
1251,2081,2106
1252,2081,2082
1253,2082,2082
1254,2082,2106
1255,2082,2081
1256,2106,2081
1257,2081,2106
1258,2106,2082
1259,2106,2106
1260,2082,2106
1261,2106,2106
1262,2106,2081
1263,2082,2082
1264,2106,2106
1265,2130,2106
1266,2081,2131
1267,2106,2082
1268,2082,2106
1269,2131,2106
1270,2082,2081
1271,2106,2081
1272,2106,2106
1273,2082,2106
1274,2131,2081
1275,2106,2130
1276,2130,2130
1277,2106,2106
1278,2131,2106
1279,2106,2106
1280,2130,2130
1281,2081,2081
1282,2106,2155
1283,2106,2106
1284,2106,2081
1285,2081,2106
1286,2081,2082
1287,2106,2082
1288,2106,2106
1289,2106,2130
1290,2106,2081
1291,2081,2081
1292,2081,2106
1293,2082,2082
1294,2082,2106
1295,2082,2081
1296,2106,2106
1297,2106,2106
1298,2081,2081
1299,2082,2130
1300,2106,2081
1301,2106,2130
1302,2106,2106
1303,2082,2082
1304,2131,2106
1305,2082,2106
1306,2082,2106
1307,2081,2081
1308,2081,2081
1309,2106,2106
1310,2106,2106
1311,2081,2081
1312,2130,2130
1313,2057,2081
1314,2131,2106
1315,2082,2082
1316,2082,2082
1317,2131,2131
1318,2131,2131
1319,2106,2082
1320,2106,2131
1321,2131,2106
1322,2082,2106
1323,2082,2106
1324,2106,2106
1325,2130,2106
1326,2130,2130
1327,2106,2106
1328,2106,2106
1329,2106,2130
1330,2106,2081
1331,2130,2106
1332,2106,2131
1333,2131,2106
1334,2106,2130
1335,2106,2106
1336,2106,2106
1337,2131,2106
1338,2106,2130
1339,2130,2130
1340,2106,2106
1341,2106,2106
1342,2130,2130
1343,2106,2130
1344,2106,2106
1345,2106,2082
1346,2131,2131
1347,2106,2106
1348,2106,2106
1349,2131,2106
1350,2082,2106
1351,2106,2106
1352,2130,2130
1353,2106,2106
1354,2106,2106
1355,2081,2106
1356,2106,2082
1357,2106,2106
1358,2081,2081
1359,2081,2081
1360,2081,2106
1361,2106,2106
1362,2081,2081
1363,2081,2106
1364,2130,2106
1365,2081,2106
1366,2106,2082
1367,2082,2106
1368,2106,2081
1369,2081,2106
1370,2106,2082
1371,2106,2106
1372,2130,2130
1373,2081,2106
1374,2106,2082
1375,2082,2106
1376,2106,2081
1377,2081,2106
1378,2106,2106
1379,2106,2081
1380,2106,2106
1381,2082,2082
1382,2106,2106
1383,2081,2081
1384,2106,2106
1385,2106,2106
1386,2106,2106
1387,2106,2106
1388,2081,2081
1389,2106,2106
1390,2082,2106
1391,2131,2106
1392,2131,2106
1393,2106,2130
1394,2106,2106
1395,2131,2131
1396,2057,2082
1397,2130,2106
1398,2106,2106
1399,2082,2082
1400,2082,2082
1401,2082,2106
1402,2106,2106
1403,2131,2131
1404,2106,2131
1405,2130,2106
1406,2081,2106
1407,2106,2106
1408,2081,2081
1409,2081,2106
1410,2081,2082
1411,2106,2106
1412,2082,2081
1413,2106,2081
1414,2081,2081
1415,2106,2106
1416,2106,2106
1417,2106,2106
1418,2106,2106
1419,2106,2106
1420,2106,2106
1421,2081,2106
1422,2081,2082
1423,2106,2082
1424,2106,2106
1425,2106,2106
1426,2082,2082
1427,2082,2082
1428,2131,2131
1429,2082,2106
1430,2106,2081
1431,2081,2106
1432,2106,2131
1433,2106,2082
1434,2106,2106
1435,2106,2106
1436,2131,2106
1437,2106,2106
1438,2106,2106
1439,2131,2131
1440,2106,2106
1441,2106,2106
1442,2106,2081
1443,2106,2106
1444,2106,2106
1445,2106,2106
1446,2106,2106
1447,2130,2130
1448,2130,2130
1449,2106,2106
1450,2106,2106
1451,2130,2130
1452,2130,2130
1453,2106,2106
1454,2082,2082
1455,2106,2106
1456,2106,2106
1457,2106,2106
1458,2106,2106
1459,2106,2106
1460,2130,2155
1461,2106,2106
1462,2106,2130
1463,2106,2106
1464,2082,2106
1465,2131,2106
1466,2106,2106
1467,2106,2106
1468,2131,2155
1469,2082,2057
1470,2106,2081
1471,2057,2081
1472,2081,2106
1473,2106,2082
1474,2082,2106
1475,2106,2081
1476,2106,2106
1477,2082,2082
1478,2106,2106
1479,2106,2130
1480,2106,2106
1481,2106,2082
1482,2131,2131
1483,2082,2106
1484,2082,2081
1485,2081,2081
1486,2081,2081
1487,2081,2106
1488,2057,2082
1489,2106,2082
1490,2082,2082
1491,2082,2082
1492,2082,2106
1493,2106,2081
1494,2130,2130
1495,2081,2081
1496,2106,2130
1497,2131,2106
1498,2106,2106
1499,2106,2130
1500,2106,2106
1501,2106,2106
1502,2130,2130
1503,2106,2130
1504,2131,2106
1505,2106,2106
1506,2106,2106
1507,2131,2106
1508,2131,2131
1509,2131,2131
1510,2131,2131
1511,2082,2082
1512,2131,2155
1513,2082,2057
1514,2106,2106
1515,2106,2082
1516,2131,2131
1517,2082,2082
1518,2106,2081
1519,2106,2106
1520,2106,2106
1521,2106,2106
1522,2082,2106
1523,2131,2106
1524,2082,2106
1525,2106,2081
1526,2106,2130
1527,2082,2081
1528,2081,2106
1529,2082,2082
1530,2082,2082
1531,2131,2106
1532,2082,2130
1533,2106,2081
1534,2081,2081
1535,2106,2082
1536,2082,2082
1537,2106,2131
1538,2081,2082
1539,2106,2106
1540,2106,2106
1541,2082,2106
1542,2082,2081
1543,2082,2081
1544,2106,2081
1545,2106,2106
1546,2106,2131
1547,2130,2106
1548,2106,2106
1549,2106,2106
1550,2130,2130
1551,2106,2106
1552,2082,2106
1553,2131,2106
1554,2082,2082
1555,2106,2106
1556,2081,2106
1557,2130,2106
1558,2106,2106
1559,2106,2106
1560,2106,2130
1561,2131,2106
1562,2082,2106
1563,2106,2081
1564,2106,2106
1565,2082,2106
1566,2131,2106
1567,2082,2082
1568,2106,2106
1569,2106,2106
1570,2106,2106
1571,2106,2106
1572,2082,2082
1573,2131,2131
1574,2106,2106
1575,2081,2106
1576,2057,2082
1577,2106,2082
1578,2082,2106
1579,2106,2081
1580,2106,2130
1581,2082,2057
1582,2106,2106
1583,2106,2106
1584,2106,2106
1585,2130,2130
1586,2106,2130
1587,2106,2081
1588,2081,2106
1589,2130,2106
1590,2106,2106
1591,2106,2131
1592,2106,2106
1593,2106,2081
1594,2130,2130
1595,2106,2130
1596,2106,2081
1597,2106,2106
1598,2106,2106
1599,2130,2130
1600,2106,2106
1601,2106,2106
1602,2106,2106
1603,2131,2131
1604,2106,2106
1605,2130,2130
1606,2106,2130
1607,2106,2106
1608,2106,2106
1609,2106,2106
1610,2082,2082
1611,2106,2081
1612,2081,2081
1613,2081,2081
1614,2081,2106
1615,2081,2082
1616,2081,2082
1617,2106,2082
1618,2106,2106
1619,2081,2081
1620,2081,2081
1621,2081,2106
1622,2106,2082
1623,2082,2106
1624,2106,2081
1625,2106,2106
1626,2082,2106
1627,2131,2106
1628,2106,2081
1629,2106,2106
1630,2106,2106
1631,2106,2130
1632,2131,2106
1633,2106,2106
1634,2130,2130
1635,2081,2106
1636,2081,2082
1637,2106,2082
1638,2082,2106
1639,2082,2057
1640,2106,2106
1641,2081,2106
1642,2106,2082
1643,2106,2106
1644,2081,2081
1645,2106,2106
1646,2082,2082
1647,2131,2131
1648,2106,2106
1649,2081,2081
1650,2106,2106
1651,2082,2106
1652,2106,2081
1653,2081,2106
1654,2082,2106
1655,2081,2081
1656,2081,2081
1657,2081,2106
1658,2081,2082
1659,2130,2106
