attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
632,2179,2180
633,2179,2155
634,2179,2180
635,2179,2180
636,2204,2180
637,2180,2155
638,2204,2229
639,2179,2180
640,2204,2179
641,2180,2179
642,2180,2179
643,2180,2180
644,2179,2180
645,2179,2180
646,2179,2180
647,2179,2179
648,2155,2155
649,2155,2130
650,2180,2179
651,2155,2155
652,2131,2155
653,2155,2180
654,2179,2180
655,2179,2180
656,2204,2155
657,2180,2179
658,2180,2179
659,2180,2179
660,2155,2155
661,2179,2180
662,2204,2180
663,2180,2179
664,2155,2155
665,2155,2155
666,2130,2155
667,2155,2155
668,2155,2155
669,2155,2155
670,2155,2155
671,2180,2155
672,2180,2179
673,2155,2155
674,2179,2180
675,2155,2155
676,2180,2179
677,2180,2179
678,2180,2179
679,2180,2179
680,2179,2180
681,2179,2180
682,2179,2180
683,2179,2180
684,2155,2155
685,2180,2179
686,2204,2179
687,2179,2204
688,2179,2180
689,2179,2180
690,2179,2180
691,2179,2180
692,2179,2180
693,2179,2155
694,2179,2204
695,2180,2179
696,2180,2179
697,2180,2179
698,2204,2180
699,2179,2180
700,2179,2179
701,2180,2179
702,2155,2179
703,2155,2155
704,2155,2155
705,2180,2179
706,2180,2155
707,2155,2179
708,2179,2155
709,2155,2155
710,2155,2179
711,2180,2179
712,2204,2204
713,2179,2180
714,2204,2180
715,2155,2180
716,2180,2204
717,2204,2179
718,2179,2204
719,2204,2204
720,2179,2204
721,2180,2204
722,2180,2179
723,2179,2180
724,2179,2155
725,2180,2179
726,2180,2179
727,2180,2179
728,2180,2179
729,2155,2155
730,2180,2180
731,2180,2180
732,2180,2155
733,2180,2179
734,2180,2179
735,2180,2179
736,2204,2204
737,2179,2180
738,2180,2204
739,2179,2180
740,2179,2180
741,2179,2180
742,2179,2180
743,2180,2179
744,2204,2204
745,2179,2180
746,2180,2204
747,2180,2179
748,2180,2179
749,2180,2179
750,2204,2179
751,2179,2180
752,2179,2180
753,2179,2155
754,2179,2204
755,2179,2155
756,2180,2179
757,2180,2179
758,2179,2180
759,2204,2204
760,2180,2179
761,2155,2179
762,2180,2179
763,2155,2179
764,2179,2155
765,2204,2204
766,2180,2179
767,2204,2179
768,2155,2180
769,2179,2180
770,2155,2155
771,2155,2155
772,2155,2155
773,2155,2179
774,2204,2179
775,2180,2179
776,2180,2179
777,2155,2155
778,2179,2180
779,2155,2155
780,2180,2179
781,2155,2155
782,2179,2180
783,2179,2155
784,2179,2180
785,2180,2204
786,2204,2204
787,2204,2180
788,2180,2179
789,2180,2179
790,2180,2204
791,2179,2180
792,2179,2180
793,2179,2204
794,2180,2179
795,2179,2204
796,2204,2180
797,2180,2179
798,2155,2179
799,2155,2179
800,2155,2179
801,2155,2179
802,2155,2179
803,2180,2179
804,2180,2179
805,2155,2155
806,2179,2180
807,2179,2180
808,2179,2180
809,2179,2180
810,2179,2180
811,2179,2180
812,2179,2180
813,2179,2180
814,2155,2155
815,2155,2179
816,2155,2155
817,2155,2180
818,2179,2180
819,2179,2180
820,2179,2180
821,2204,2204
822,2180,2179
823,2180,2155
824,2204,2180
825,2179,2180
826,2179,2180
827,2179,2180
828,2179,2180
829,2180,2180
830,2204,2204
831,2179,2180
832,2155,2180
833,2179,2180
834,2155,2155
835,2155,2179
836,2155,2179
837,2180,2155
838,2155,2180
839,2179,2180
840,2155,2155
841,2155,2155
842,2155,2155
843,2155,2155
844,2155,2179
845,2180,2179
846,2179,2204
847,2179,2180
848,2180,2204
849,2180,2179
850,2180,2179
851,2180,2179
852,2180,2179
853,2180,2179
854,2180,2155
855,2180,2179
856,2180,2179
857,2179,2180
858,2179,2180
859,2179,2180
860,2179,2180
861,2179,2180
862,2155,2180
863,2179,2180
864,2179,2155
865,2179,2180
866,2179,2155
867,2179,2155
868,2179,2155
869,2179,2180
870,2179,2180
871,2204,2204
872,2180,2179
873,2180,2155
874,2180,2155
875,2180,2179
876,2180,2179
877,2180,2179
878,2155,2155
879,2180,2204
880,2204,2204
881,2204,2204
882,2180,2155
883,2155,2180
884,2179,2180
885,2155,2180
886,2180,2155
887,2155,2155
888,2155,2180
889,2155,2180
890,2155,2155
891,2155,2179
892,2155,2155
893,2155,2155
894,2155,2180
895,2180,2204
896,2204,2179
897,2179,2180
898,2180,2204
899,2204,2204
900,2204,2180
901,2180,2179
902,2204,2179
903,2179,2180
904,2155,2155
905,2179,2180
906,2179,2180
907,2179,2180
908,2155,2155
909,2155,2179
910,2180,2179
911,2180,2179
912,2180,2179
913,2180,2155
914,2180,2155
915,2155,2179
916,2180,2179
917,2155,2155
918,2155,2180
919,2179,2180
920,2180,2180
921,2204,2204
922,2204,2180
923,2180,2179
924,2179,2204
925,2179,2180
926,2179,2180
927,2228,2204
928,2179,2204
929,2204,2204
930,2204,2204
931,2179,2180
932,2204,2204
933,2179,2155
934,2179,2204
935,2155,2180
936,2155,2155
937,2179,2180
938,2179,2180
939,2179,2180
940,2179,2180
941,2179,2155
942,2155,2179
943,2204,2179
944,2155,2179
945,2180,2179
946,2180,2179
947,2155,2155
948,2155,2155
949,2155,2155
950,2179,2155
951,2179,2155
952,2155,2180
953,2179,2180
954,2179,2180
955,2179,2204
956,2180,2179
957,2204,2204
958,2179,2180
959,2204,2204
960,2179,2180
961,2179,2180
962,2228,2180
963,2179,2229
964,2204,2180
965,2180,2204
966,2180,2179
967,2180,2179
968,2180,2155
969,2180,2204
970,2180,2155
971,2155,2155
972,2204,2180
973,2180,2180
974,2180,2180
975,2180,2204
976,2180,2179
977,2180,2179
978,2180,2155
979,2155,2155
980,2155,2155
981,2229,2204
982,2180,2179
983,2179,2204
984,2204,2180
985,2180,2179
986,2179,2204
987,2179,2180
988,2180,2204
989,2155,2179
990,2180,2179
991,2180,2179
992,2155,2179
993,2155,2179
994,2155,2179
995,2155,2155
996,2155,2179
997,2180,2179
998,2155,2179
999,2180,2179
1000,2180,2179
1001,2155,2155
1002,2180,2155
1003,2155,2204
1004,2180,2155
1005,2155,2155
1006,2179,2180
1007,2179,2180
1008,2204,2204
1009,2180,2179
1010,2155,2155
1011,2179,2155
1012,2179,2155
1013,2155,2155
1014,2204,2179
1015,2179,2204
1016,2204,2180
1017,2180,2179
1018,2204,2204
1019,2179,2180
1020,2155,2180
1021,2155,2155
1022,2180,2179
1023,2155,2155
1024,2180,2179
1025,2180,2179
1026,2179,2204
1027,2155,2180
1028,2204,2229
1029,2179,2180
1030,2180,2179
1031,2180,2179
1032,2180,2179
1033,2155,2179
1034,2204,2204
1035,2179,2155
1036,2179,2180
1037,2155,2155
1038,2155,2155
1039,2155,2180
1040,2179,2180
1041,2179,2155
1042,2155,2155
1043,2155,2155
1044,2179,2155
1045,2155,2180
1046,2155,2180
1047,2179,2155
1048,2155,2155
1049,2155,2179
1050,2180,2179
1051,2180,2155
1052,2180,2155
1053,2180,2155
1054,2180,2179
1055,2155,2179
1056,2155,2179
1057,2155,2179
1058,2180,2179
1059,2180,2155
1060,2155,2155
1061,2204,2180
1062,2155,2155
1063,2204,2204
1064,2180,2179
1065,2204,2204
1066,2179,2180
1067,2180,2179
1068,2229,2228
1069,2180,2179
1070,2180,2179
1071,2180,2155
1072,2180,2155
1073,2180,2155
1074,2180,2155
1075,2155,2204
1076,2155,2155
1077,2204,2180
1078,2180,2155
1079,2180,2179
1080,2155,2179
1081,2179,2204
1082,2204,2180
1083,2180,2179
1084,2179,2204
1085,2204,2180
1086,2180,2179
1087,2204,2204
1088,2180,2179
1089,2180,2179
1090,2155,2179
1091,2180,2179
1092,2180,2179
1093,2180,2131
1094,2155,2155
1095,2155,2180
1096,2155,2180
1097,2179,2180
1098,2179,2180
1099,2155,2180
1100,2155,2180
1101,2180,2204
1102,2180,2179
1103,2180,2179
1104,2155,2179
1105,2155,2179
1106,2180,2179
1107,2155,2179
1108,2180,2179
1109,2180,2179
1110,2180,2179
1111,2155,2155
1112,2179,2180
1113,2155,2155
1114,2179,2180
1115,2179,2180
1116,2155,2155
1117,2180,2179
1118,2180,2179
1119,2204,2179
1120,2179,2180
1121,2179,2180
1122,2204,2204
1123,2204,2179
1124,2179,2180
1125,2204,2180
1126,2180,2179
1127,2179,2204
1128,2179,2180
1129,2179,2180
1130,2155,2155
1131,2155,2179
1132,2180,2179
1133,2155,2155
1134,2180,2204
1135,2180,2179
1136,2180,2179
1137,2155,2179
1138,2180,2179
1139,2155,2179
1140,2180,2179
1141,2155,2155
1142,2155,2180
1143,2179,2180
1144,2179,2180
1145,2179,2180
1146,2131,2155
1147,2180,2179
1148,2155,2155
1149,2155,2180
1150,2179,2155
1151,2155,2155
1152,2180,2155
1153,2155,2180
1154,2155,2180
1155,2179,2180
1156,2179,2180
1157,2180,2204
1158,2180,2155
1159,2180,2179
1160,2155,2155
1161,2155,2155
1162,2155,2180
1163,2155,2180
1164,2155,2155
1165,2155,2155
1166,2155,2179
1167,2155,2179
1168,2155,2179
1169,2155,2204
1170,2180,2155
1171,2155,2179
1172,2180,2179
1173,2155,2179
1174,2155,2179
1175,2155,2179
1176,2179,2204
1177,2180,2204
1178,2204,2179
1179,2179,2180
1180,2204,2204
1181,2204,2179
1182,2179,2204
1183,2180,2204
1184,2180,2179
1185,2155,2155
1186,2155,2179
1187,2155,2179
1188,2179,2204
1189,2179,2155
1190,2179,2155
1191,2204,2228
1192,2155,2155
1193,2179,2180
1194,2179,2180
1195,2179,2180
1196,2155,2155
1197,2155,2179
1198,2204,2179
1199,2179,2180
1200,2179,2155
1201,2179,2155
1202,2155,2155
1203,2180,2155
1204,2155,2155
1205,2179,2155
1206,2155,2155
1207,2180,2179
1208,2155,2155
1209,2155,2180
1210,2155,2180
1211,2155,2155
1212,2180,2179
1213,2155,2179
1214,2180,2179
1215,2180,2179
1216,2180,2204
1217,2155,2180
1218,2155,2155
1219,2180,2155
1220,2180,2179
1221,2180,2179
1222,2155,2180
1223,2155,2155
1224,2155,2155
1225,2155,2155
1226,2155,2155
1227,2155,2179
1228,2179,2180
1229,2179,2180
1230,2204,2204
1231,2179,2180
1232,2179,2180
1233,2180,2204
1234,2204,2204
1235,2179,2180
1236,2155,2155
1237,2155,2155
1238,2155,2180
1239,2179,2180
1240,2179,2180
1241,2155,2180
1242,2155,2155
1243,2180,2179
1244,2180,2155
1245,2180,2179
1246,2180,2179
1247,2180,2179
1248,2204,2204
1249,2179,2155
1250,2155,2180
1251,2155,2155
1252,2155,2179
1253,2180,2179
1254,2180,2179
1255,2155,2179
1256,2179,2155
1257,2180,2179
1258,2180,2179
1259,2204,2204
1260,2179,2180
1261,2180,2204
1262,2180,2179
1263,2180,2179
1264,2204,2204
1265,2204,2204
1266,2180,2179
1267,2180,2179
1268,2180,2179
1269,2204,2204
1270,2179,2180
1271,2179,2180
1272,2204,2204
1273,2155,2155
1274,2204,2155
1275,2180,2204
1276,2180,2179
1277,2179,2180
1278,2204,2204
1279,2180,2179
1280,2179,2180
1281,2179,2180
1282,2155,2155
1283,2155,2155
1284,2155,2179
1285,2131,2155
1286,2155,2155
1287,2155,2179
1288,2155,2155
1289,2155,2204
1290,2204,2179
1291,2180,2204
1292,2155,2180
1293,2155,2155
1294,2180,2179
1295,2204,2204
1296,2155,2155
1297,2180,2179
1298,2180,2179
1299,2180,2179
1300,2180,2179
1301,2180,2179
1302,2180,2204
1303,2179,2180
1304,2179,2180
1305,2179,2180
1306,2180,2179
1307,2180,2179
1308,2179,2180
1309,2204,2204
1310,2180,2179
1311,2204,2204
1312,2204,2180
1313,2180,2204
1314,2180,2179
1315,2180,2179
1316,2155,2179
1317,2179,2155
1318,2155,2155
1319,2155,2155
1320,2180,2179
1321,2180,2179
1322,2155,2155
1323,2179,2180
1324,2155,2155
1325,2179,2180
1326,2204,2204
1327,2155,2155
1328,2155,2155
1329,2155,2179
1330,2155,2179
1331,2130,2179
1332,2155,2155
1333,2179,2180
1334,2204,2180
1335,2180,2179
1336,2180,2179
1337,2155,2179
1338,2180,2179
1339,2180,2179
1340,2179,2204
1341,2179,2180
1342,2180,2204
1343,2180,2179
1344,2204,2204
1345,2180,2204
1346,2155,2155
1347,2155,2204
1348,2155,2155
1349,2180,2179
1350,2179,2180
1351,2204,2180
1352,2180,2179
1353,2179,2180
1354,2179,2180
1355,2179,2155
1356,2155,2155
1357,2130,2131
1358,2155,2155
1359,2155,2155
1360,2155,2155
1361,2155,2180
1362,2130,2155
1363,2155,2155
1364,2155,2155
1365,2155,2155
1366,2131,2155
1367,2180,2155
1368,2180,2179
1369,2155,2155
1370,2155,2155
1371,2155,2155
1372,2155,2155
1373,2155,2155
1374,2180,2179
1375,2179,2180
1376,2179,2180
1377,2179,2180
1378,2155,2180
1379,2179,2180
1380,2155,2155
1381,2155,2155
1382,2180,2179
1383,2155,2179
1384,2155,2155
1385,2179,2180
1386,2179,2180
1387,2179,2180
1388,2179,2180
1389,2155,2155
1390,2179,2204
1391,2179,2180
1392,2179,2180
1393,2180,2179
1394,2180,2179
1395,2180,2179
1396,2155,2155
1397,2179,2179
1398,2155,2155
1399,2180,2179
1400,2155,2179
1401,2180,2179
1402,2155,2155
1403,2155,2155
1404,2155,2155
1405,2155,2155
1406,2155,2155
1407,2179,2180
1408,2155,2155
1409,2180,2155
1410,2180,2179
1411,2155,2179
1412,2155,2155
1413,2179,2155
1414,2179,2155
1415,2155,2179
1416,2155,2155
1417,2155,2155
1418,2155,2180
1419,2155,2155
1420,2155,2179
1421,2180,2179
1422,2180,2179
1423,2180,2155
1424,2180,2155
1425,2155,2179
1426,2180,2179
1427,2155,2179
1428,2179,2155
1429,2179,2180
1430,2179,2180
1431,2179,2180
1432,2179,2180
1433,2155,2155
1434,2180,2179
1435,2180,2179
1436,2180,2179
1437,2179,2180
1438,2179,2180
1439,2179,2180
1440,2204,2204
1441,2155,2155
1442,2204,2179
1443,2155,2155
1444,2204,2179
1445,2180,2179
1446,2180,2179
1447,2204,2204
1448,2155,2155
1449,2155,2131
1450,2155,2155
1451,2179,2180
1452,2155,2180
1453,2155,2155
1454,2155,2155
1455,2155,2179
1456,2155,2155
1457,2179,2180
1458,2179,2180
1459,2179,2180
1460,2204,2204
1461,2180,2155
1462,2180,2179
1463,2180,2179
1464,2180,2179
1465,2179,2204
1466,2179,2180
1467,2179,2204
1468,2179,2155
1469,2204,2180
1470,2180,2179
1471,2180,2179
1472,2180,2179
1473,2155,2155
1474,2155,2180
1475,2155,2155
1476,2155,2155
1477,2179,2204
1478,2155,2155
1479,2131,2155
1480,2179,2155
1481,2155,2155
1482,2180,2179
1483,2180,2179
1484,2180,2179
1485,2180,2179
1486,2180,2179
1487,2179,2180
1488,2179,2180
1489,2179,2204
1490,2253,2204
1491,2351,2376
1492,2180,2253
1493,2204,2179
1494,2179,2180
1495,2351,2253
1496,2327,2326
1497,2180,2204
1498,2155,2155
1499,2155,2204
1500,2155,2155
1501,2179,2180
1502,2155,2155
1503,2155,2155
1504,2180,2155
1505,2180,2179
1506,2155,2179
1507,2155,2155
1508,2180,2204
1509,2180,2179
1510,2155,2155
1511,2155,2155
1512,2155,2155
1513,2155,2180
1514,2155,2155
1515,2179,2180
1516,2179,2180
1517,2204,2180
1518,2204,2229
1519,2204,2204
1520,2180,2179
1521,2180,2179
1522,2204,2180
1523,2179,2180
1524,2179,2180
1525,2180,2179
1526,2180,2179
1527,2180,2179
1528,2179,2180
1529,2155,2180
1530,2155,2155
1531,2155,2179
1532,2155,2155
1533,2155,2155
1534,2155,2155
1535,2179,2180
1536,2179,2180
1537,2179,2180
1538,2179,2180
1539,2179,2180
1540,2179,2204
1541,2180,2179
1542,2180,2179
1543,2180,2179
1544,2204,2204
1545,2155,2204
1546,2204,2204
1547,2179,2180
1548,2204,2204
1549,2155,2179
1550,2155,2155
1551,2179,2180
1552,2179,2180
1553,2179,2180
1554,2179,2155
1555,2179,2180
1556,2155,2180
1557,2180,2155
1558,2180,2179
1559,2180,2204
1560,2155,2155
1561,2155,2155
1562,2180,2155
1563,2180,2179
1564,2155,2155
1565,2155,2155
1566,2155,2155
1567,2180,2179
1568,2180,2179
1569,2180,2155
1570,2180,2180
1571,2179,2180
1572,2179,2204
1573,2179,2179
1574,2204,2179
1575,2180,2179
1576,2204,2179
1577,2179,2180
1578,2179,2180
1579,2180,2179
1580,2180,2179
1581,2180,2179
1582,2180,2179
1583,2155,2204
1584,2155,2155
1585,2155,2155
1586,2155,2180
1587,2155,2155
1588,2155,2155
1589,2155,2155
1590,2155,2155
1591,2155,2155
1592,2155,2130
1593,2180,2155
1594,2180,2179
1595,2155,2155
1596,2204,2179
1597,2180,2179
1598,2180,2179
1599,2180,2179
1600,2204,2179
1601,2179,2180
1602,2179,2204
1603,2155,2179
1604,2155,2155
1605,2155,2180
1606,2155,2155
1607,2180,2155
1608,2180,2179
1609,2180,2179
1610,2155,2155
1611,2155,2180
1612,2155,2155
1613,2180,2155
1614,2155,2179
1615,2155,2179
1616,2155,2155
1617,2155,2155
1618,2155,2155
1619,2179,2180
1620,2155,2180
1621,2155,2155
1622,2180,2179
1623,2155,2179
1624,2131,2155
1625,2155,2155
1626,2155,2179
1627,2155,2155
1628,2155,2155
1629,2180,2179
1630,2180,2179
1631,2204,2204
1632,2179,2204
1633,2155,2155
1634,2179,2155
1635,2155,2155
1636,2155,2155
1637,2180,2179
1638,2155,2155
1639,2179,2180
1640,2179,2180
1641,2179,2155
1642,2179,2155
1643,2179,2228
1644,2180,2179
1645,2180,2179
1646,2180,2179
1647,2180,2179
1648,2155,2179
1649,2155,2155
1650,2155,2155
1651,2155,2155
1652,2131,2155
1653,2155,2155
1654,2155,2155
1655,2155,2155
1656,2180,2179
1657,2180,2155
1658,2155,2131
1659,2131,2155
