attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
300,2719,2718
301,2694,2694
302,2743,2719
303,2768,2743
304,2743,2718
305,2694,2719
306,2645,2620
307,2719,2645
308,2743,2841
309,2621,2596
310,2645,2645
311,2621,2621
312,2620,2620
313,2596,2596
314,2645,2621
315,2596,2596
316,2620,2620
317,2621,2596
318,2621,2596
319,2596,2596
320,2645,2645
321,2621,2621
322,2792,2645
323,2915,2914
324,2620,2645
325,2596,2572
326,2621,2645
327,2596,2571
328,2620,2596
329,2620,2596
330,2620,2596
331,2620,2596
332,2645,2620
333,2620,2621
334,2621,2620
335,2621,2596
336,2621,2621
337,2645,2596
338,2620,2596
339,2596,2620
340,2645,2621
341,2620,2596
342,2621,2596
343,2645,2621
344,2645,2620
345,2621,2596
346,2669,2596
347,2914,2939
348,2596,2620
349,2596,2596
350,2621,2596
351,2620,2621
352,2596,2596
353,2596,2596
354,2621,2596
355,2621,2621
356,2645,2596
357,2620,2596
358,2620,2596
359,2620,2620
360,2596,2596
361,2596,2596
362,2621,2596
363,2621,2621
364,2620,2596
365,2620,2596
366,2645,2620
367,2596,2596
368,2621,2621
369,2620,2596
370,2620,2620
371,2596,2547
372,2645,2620
373,2621,2596
374,2645,2645
375,2620,2572
376,2620,2596
377,2620,2596
378,2596,2620
379,2596,2596
380,2621,2596
381,2620,2621
382,2596,2596
383,2620,2596
384,2645,2620
385,2596,2621
386,2620,2596
387,2620,2596
388,2645,2645
389,2620,2596
390,2645,2620
391,2621,2596
392,2596,2621
393,2596,2596
394,2620,2596
395,2596,2596
396,2645,2620
397,2645,2621
398,2645,2620
399,2596,2596
400,2621,2596
401,2621,2596
402,2596,2596
403,2621,2596
404,2620,2621
405,2645,2620
406,2621,2596
407,2621,2596
408,2620,2645
409,2621,2596
410,2620,2621
411,2620,2596
412,2645,2620
413,2596,2621
414,2645,2596
415,2596,2596
416,2620,2596
417,2620,2620
418,2596,2596
419,2596,2596
420,2621,2596
421,2645,2621
422,2669,2669
423,2596,2572
424,2620,2620
425,2596,2596
426,2645,2621
427,2645,2620
428,2621,2596
429,2620,2621
430,2596,2620
431,2621,2596
432,2645,2621
433,2596,2572
434,2621,2645
435,2621,2596
436,2645,2596
437,2620,2620
438,2621,2596
439,2621,2596
440,2621,2596
441,2620,2621
442,2645,2620
443,2596,2596
444,2621,2596
445,2645,2621
446,2620,2596
447,2620,2596
448,2621,2620
449,2596,2596
450,2596,2596
451,2596,2621
452,2596,2547
453,2596,2596
454,2596,2596
455,2596,2596
456,2621,2596
457,2596,2621
458,2596,2596
459,2596,2596
460,2620,2596
461,2645,2620
462,2621,2621
463,2620,2596
464,2645,2620
465,2621,2621
466,2621,2596
467,2596,2596
468,2596,2596
469,2620,2620
470,3551,3233
471,3307,3356
472,3355,3429
473,4874,3649
474,3772,4605
475,3478,3821
476,3209,3356
477,2620,2596
478,2621,2620
479,2621,2596
480,2620,2621
481,2596,2596
482,2645,2645
483,2645,2620
484,2621,2596
485,2621,2571
486,2620,2621
487,2621,2620
488,2621,2621
489,2620,2596
490,2620,2596
491,2596,2620
492,2621,2596
493,2620,2621
494,2620,2596
495,2596,2596
496,2621,2596
497,2596,2596
498,2621,2596
499,2621,2596
500,2596,2596
501,2596,2596
502,2596,2571
503,2620,2596
504,2596,2620
505,2620,2596
506,2621,2621
507,2621,2596
508,2620,2596
509,2621,2620
510,2620,2621
511,2645,2620
512,2645,2621
513,2620,2596
514,2620,2620
515,2621,2621
516,2620,2571
517,2620,2596
518,2645,2620
519,2621,2621
520,2620,2596
521,2596,2620
522,2621,2596
523,2621,2645
524,2620,2572
525,2645,2596
526,2621,2596
527,2621,2621
528,2620,2596
529,2620,2596
530,2621,2596
531,2621,2596
532,2620,2621
533,2620,2596
534,2620,2596
535,2620,2596
536,2645,2620
537,2620,2621
538,2620,2596
539,2620,2596
540,2596,2596
541,2596,2620
542,2620,2596
543,2621,2596
544,2621,2596
545,2596,2596
546,2620,2596
547,2620,2596
548,2620,2620
549,2621,2596
550,2621,2621
551,2620,2596
552,2620,2596
553,2621,2620
554,2596,2596
555,2645,2620
556,2645,2621
557,2596,2620
558,2621,2596
559,2621,2621
560,2620,2596
561,2645,2620
562,2596,2596
563,2621,2596
564,2669,2670
565,2596,2596
566,2620,2596
567,2620,2596
568,2620,2620
569,2645,2596
570,2645,2645
571,2621,2596
572,2621,2596
573,2621,2596
574,2620,2620
575,2621,2596
576,2645,2621
577,2621,2620
578,2645,2621
579,2645,2620
580,2620,2596
581,2620,2620
582,2621,2596
583,2596,2596
584,2620,2596
585,2645,2620
586,2621,2596
587,2645,2621
588,2621,2645
589,2596,2596
590,2620,2620
591,2621,2621
592,2620,2596
593,2620,2620
594,2621,2621
595,2620,2596
596,2620,2596
597,2596,2596
598,2572,2596
599,2620,2596
600,2645,2620
601,2621,2621
602,2620,2620
603,2596,2596
604,2621,2596
605,2621,2621
606,2645,2620
607,2621,2596
608,2621,2621
609,2620,2620
610,2645,2621
611,2645,2645
612,2596,2596
613,2743,2645
614,2718,2816
615,2621,2596
616,2645,2645
617,2621,2596
618,2621,2621
619,2620,2620
620,2621,2621
621,2620,2620
622,2596,2596
623,2621,2596
624,2596,2596
625,2621,2596
626,2621,2621
627,2596,2620
628,2620,2596
629,2621,2596
630,2645,2645
631,2645,2645
632,2621,2621
633,2621,2571
634,2645,2621
635,2596,2620
636,2571,2547
637,2571,2547
638,2596,2572
639,2571,2547
640,2572,2547
641,2572,2571
642,2767,2670
643,2963,2865
644,2743,2694
645,2743,2768
646,2743,2694
647,2718,2718
648,2743,2743
649,2743,2694
650,2719,2694
651,2743,2694
652,2547,2621
653,2425,2424
654,2547,2474
655,2572,2572
656,2547,2547
657,2571,2547
658,2596,2596
659,2547,2522
660,2498,2498
661,2425,2425
662,2425,2425
663,2400,2400
664,2400,2376
665,2376,2400
666,2400,2400
667,2375,2376
668,2375,2351
669,2351,2375
670,2351,2375
671,2400,2375
672,2424,2449
673,2253,2253
674,2253,2253
675,2277,2278
676,2253,2253
677,2253,2253
678,2253,2253
679,2253,2253
680,2277,2278
681,2277,2228
682,2277,2278
683,2253,2253
684,2278,2277
685,2278,2277
686,2277,2302
687,2277,2278
688,2277,2253
689,2253,2253
690,2253,2228
691,2253,2277
692,2253,2253
693,2277,2253
694,2253,2277
695,2229,2228
696,2253,2277
697,2253,2228
698,2228,2229
699,2253,2253
700,2228,2228
701,2253,2229
702,2253,2228
703,2253,2277
704,2229,2228
705,2228,2253
706,2253,2229
707,2278,2277
708,2253,2253
709,2228,2229
710,2277,2278
711,2253,2253
712,2277,2253
713,2228,2229
714,2278,2302
715,2302,2302
716,2277,2253
717,2253,2229
718,2253,2253
719,2253,2253
720,2253,2228
721,2253,2253
722,2253,2253
723,2253,2253
724,2253,2228
725,2253,2253
726,2253,2228
727,2228,2229
728,2253,2253
729,2278,2277
730,2278,2277
731,2253,2253
732,2278,2302
733,2302,2302
734,2277,2278
735,2278,2302
736,2278,2253
737,2229,2253
738,2228,2229
739,2229,2253
740,2277,2277
741,2253,2253
742,2253,2253
743,2253,2253
744,2253,2253
745,2253,2253
746,2253,2228
747,2253,2277
748,2302,2277
749,2228,2229
750,2277,2253
751,2228,2253
752,2253,2253
753,2253,2253
754,2277,2253
755,2228,2253
756,2253,2253
757,2253,2229
758,2278,2302
759,2278,2277
760,2253,2228
761,2253,2253
762,2278,2253
763,2229,2228
764,2277,2278
765,2277,2278
766,2253,2229
767,2253,2253
768,2277,2278
769,2277,2278
770,2253,2253
771,2278,2277
772,2277,2302
773,2253,2278
774,2253,2253
775,2253,2253
776,2228,2229
777,2253,2253
778,2278,2277
779,2277,2302
780,2253,2253
781,2253,2228
782,2228,2229
783,2253,2253
784,2228,2253
785,2253,2229
786,2229,2228
787,2228,2229
788,2253,2253
789,2253,2228
790,2277,2278
791,2253,2253
792,2278,2277
793,2228,2253
794,2253,2253
795,2253,2229
796,2253,2253
797,2302,2302
798,2278,2302
799,2253,2228
800,2253,2253
801,2253,2228
802,2277,2278
803,2253,2253
804,2228,2253
805,2253,2253
806,2278,2277
807,2253,2228
808,2253,2253
809,2253,2253
810,2229,2228
811,2228,2253
812,2253,2229
813,2253,2253
814,2253,2253
815,2253,2253
816,2278,2277
817,2228,2253
818,2278,2302
819,2278,2253
820,2302,2302
821,2302,2278
822,2253,2253
823,2253,2253
824,2278,2277
825,2278,2277
826,2278,2277
827,2253,2277
828,2278,2253
829,2278,2277
830,2253,2253
831,2277,2278
832,2302,2302
833,2278,2277
834,2277,2302
835,2253,2229
836,2278,2253
837,2302,2277
838,2228,2253
839,2253,2253
840,2253,2229
841,2253,2253
842,2253,2277
843,2302,2302
844,2253,2229
845,2278,2302
846,2278,2253
847,2278,2253
848,2302,2277
849,2253,2253
850,2253,2253
851,2277,2253
852,2253,2229
853,2253,2228
854,2277,2278
855,2277,2253
856,2277,2278
857,2253,2253
858,2253,2277
859,2302,2277
860,2277,2278
861,2253,2253
862,2253,2253
863,2277,2278
864,2253,2253
865,2228,2253
866,2277,2253
867,2277,2302
868,2302,2278
869,2253,2253
870,2277,2253
871,2253,2253
872,2253,2253
873,2253,2253
874,2253,2277
875,2302,2277
876,2277,2302
877,2302,2302
878,2228,2253
879,2253,2278
880,2302,2278
881,2302,2277
882,2253,2277
883,2253,2253
884,2277,2278
885,2278,2302
886,2253,2253
887,2229,2253
888,2253,2253
889,2253,2253
890,2253,2229
891,2253,2253
892,2253,2253
893,2253,2253
894,2253,2277
895,2253,2253
896,2253,2253
897,2253,2253
898,2253,2253
899,2277,2277
900,2253,2229
901,2253,2253
902,2277,2277
903,2253,2253
904,2278,2253
905,2278,2278
906,2278,2277
907,2253,2228
908,2277,2278
909,2277,2278
910,2278,2278
911,2229,2228
912,2277,2278
913,2253,2229
914,2278,2253
915,2253,2228
916,2253,2253
917,2229,2253
918,2277,2302
919,2253,2253
920,2253,2253
921,2277,2278
922,2277,2278
923,2228,2229
924,2278,2302
925,2278,2253
926,2278,2278
927,2253,2253
928,2277,2278
929,2228,2229
930,2253,2278
931,2278,2302
932,2253,2277
933,2278,2253
934,2278,2277
935,2228,2229
936,2277,2253
937,2253,2253
938,2278,2253
939,2278,2253
940,2278,2277
941,2228,2253
942,2278,2253
943,2253,2253
944,2253,2253
945,2253,2253
946,2253,2253
947,2253,2253
948,2253,2253
949,2253,2253
950,2277,2302
951,2253,2253
952,2277,2277
953,2253,2253
954,2278,2253
955,2278,2253
956,2302,2327
957,2228,2229
958,2278,2302
959,2253,2253
960,2229,2253
961,2278,2277
962,2253,2253
963,2229,2253
964,2302,2277
965,2253,2277
966,2277,2302
967,2253,2253
968,2278,2277
969,2278,2253
970,2278,2302
971,2253,2228
972,2277,2253
973,2277,2302
974,2253,2253
975,2278,2277
976,2278,2253
977,2278,2253
978,2253,2278
979,2277,2253
980,2253,2253
981,2302,2277
982,2253,2253
983,2278,2277
984,2302,2302
985,2277,2253
986,2253,2277
987,2278,2277
988,2253,2253
989,2278,2278
990,2302,2302
991,2229,2253
992,2253,2253
993,2277,2302
994,2253,2253
995,2228,2253
996,2277,2278
997,2302,2278
998,2302,2302
999,2277,2278
1000,2326,2302
1001,2277,2253
1002,2253,2253
1003,2302,2277
1004,2277,2278
1005,2229,2253
1006,2277,2253
1007,2253,2277
1008,2302,2302
1009,2253,2253
1010,2278,2277
1011,2302,2277
1012,2277,2278
1013,2278,2302
1014,2278,2277
1015,2228,2253
1016,2277,2278
1017,2277,2253
1018,2228,2229
1019,2253,2278
1020,2302,2302
1021,2302,2278
1022,2253,2278
1023,2253,2229
1024,2253,2228
1025,2253,2253
1026,2253,2228
1027,2253,2229
1028,2253,2253
1029,2229,2229
1030,2253,2253
1031,2253,2253
1032,2253,2253
1033,2253,2253
1034,2229,2228
1035,2228,2253
1036,2229,2253
1037,2302,2302
1038,2302,2278
1039,2229,2253
1040,2228,2229
1041,2253,2278
1042,2253,2253
1043,2253,2253
1044,2278,2302
1045,2229,2228
1046,2253,2253
1047,2253,2228
1048,2253,2253
1049,2253,2253
1050,2278,2302
1051,2253,2253
1052,2253,2229
1053,2253,2253
1054,2228,2253
1055,2229,2253
1056,2253,2253
1057,2253,2253
1058,2278,2253
1059,2229,2253
1060,2277,2302
1061,2302,2278
1062,2253,2253
1063,2253,2253
1064,2278,2277
1065,2253,2253
1066,2253,2253
1067,2253,2253
1068,2277,2278
1069,2277,2278
1070,2253,2253
1071,2253,2253
1072,2253,2253
1073,2253,2253
1074,2253,2229
1075,2253,2253
1076,2253,2277
1077,2253,2253
1078,2253,2229
1079,2253,2253
1080,2229,2253
1081,2278,2277
1082,2253,2253
1083,2277,2278
1084,2302,2278
1085,2229,2228
1086,2278,2277
1087,2253,2277
1088,2302,2277
1089,2253,2253
1090,2253,2253
1091,2253,2302
1092,2278,2277
1093,2278,2277
1094,2302,2302
1095,2253,2253
1096,2229,2228
1097,2253,2253
1098,2229,2253
1099,2278,2277
1100,2253,2253
1101,2229,2253
1102,2253,2253
1103,2229,2253
1104,2278,2277
1105,2253,2253
1106,2229,2228
1107,2277,2278
1108,2253,2253
1109,2229,2228
1110,2277,2278
1111,2277,2253
1112,2277,2302
1113,2277,2278
1114,2277,2278
1115,2302,2302
1116,2278,2277
1117,2253,2253
1118,2277,2278
1119,2253,2253
1120,2277,2302
1121,2277,2253
1122,2253,2253
1123,2253,2228
1124,2277,2302
1125,2228,2229
1126,2278,2253
1127,2253,2278
1128,2253,2253
1129,2253,2253
1130,2228,2229
1131,2253,2253
1132,2229,2228
1133,2253,2253
1134,2253,2253
1135,2253,2228
1136,2277,2278
1137,2253,2253
1138,2302,2277
1139,2277,2302
1140,2253,2229
1141,2253,2228
1142,2277,2302
1143,2253,2253
1144,2253,2253
1145,2253,2253
1146,2253,2253
1147,2277,2278
1148,2253,2253
1149,2253,2253
1150,2228,2229
1151,2253,2253
1152,2253,2253
1153,2253,2253
1154,2278,2277
1155,2229,2228
1156,2253,2253
1157,2228,2229
1158,2229,2253
1159,2278,2277
1160,2253,2253
1161,2253,2253
1162,2253,2253
1163,2229,2228
1164,2253,2253
1165,2253,2278
1166,2229,2253
1167,2253,2277
1168,2253,2253
1169,2228,2229
1170,2253,2253
1171,2229,2228
1172,2228,2277
1173,2229,2228
1174,2253,2228
1175,2253,2253
1176,2229,2228
1177,2228,2253
1178,2228,2229
1179,2229,2228
1180,2253,2253
1181,2253,2229
1182,2229,2228
1183,2253,2253
1184,2253,2277
1185,2228,2253
1186,2229,2253
1187,2253,2228
1188,2253,2253
1189,2229,2228
1190,2253,2253
1191,2253,2253
1192,2253,2228
1193,2228,2229
1194,2229,2253
1195,2253,2253
1196,2253,2253
1197,2228,2253
1198,2253,2253
1199,2253,2253
1200,2253,2229
1201,2253,2253
1202,2277,2253
1203,2277,2253
1204,2253,2253
1205,2253,2253
1206,2228,2229
1207,2253,2253
1208,2253,2253
1209,2253,2253
1210,2253,2253
1211,2228,2229
1212,2229,2253
1213,2253,2228
1214,2277,2253
1215,2228,2229
1216,2253,2253
1217,2228,2253
1218,2253,2253
1219,2229,2228
1220,2228,2253
1221,2229,2253
1222,2253,2253
1223,2228,2229
1224,2253,2253
1225,2228,2253
1226,2229,2253
1227,2278,2253
1228,2229,2253
1229,2228,2253
1230,2253,2253
1231,2253,2253
1232,2253,2278
1233,2229,2253
1234,2228,2253
1235,2253,2229
1236,2229,2228
1237,2228,2253
1238,2253,2253
1239,2229,2228
1240,2228,2229
1241,2253,2253
1242,2253,2253
1243,2253,2253
1244,2253,2229
1245,2253,2253
1246,2253,2228
1247,2253,2229
1248,2229,2253
1249,2228,2253
1250,2253,2253
1251,2228,2253
1252,2228,2229
1253,2253,2253
1254,2278,2277
1255,2253,2253
1256,2253,2253
1257,2228,2253
1258,2277,2253
1259,2302,2278
1260,2229,2228
1261,2253,2253
1262,2278,2278
1263,2253,2253
1264,2253,2229
1265,2253,2253
1266,2228,2229
1267,2229,2253
1268,2229,2228
1269,2228,2229
1270,2277,2278
1271,2253,2253
1272,2253,2253
1273,2253,2229
1274,2253,2253
1275,2278,2278
1276,2253,2253
1277,2228,2253
1278,2229,2253
1279,2253,2228
1280,2277,2253
1281,2253,2253
1282,2229,2228
1283,2253,2253
1284,2229,2229
1285,2253,2228
1286,2228,2229
1287,2253,2253
1288,2253,2253
1289,2253,2253
1290,2253,2253
1291,2253,2253
1292,2253,2253
1293,2253,2229
1294,2253,2228
1295,2253,2253
1296,2253,2253
1297,2253,2253
1298,2229,2228
1299,2253,2253
1300,2229,2228
1301,2228,2253
1302,2253,2253
1303,2228,2229
1304,2277,2278
1305,2228,2229
1306,2253,2253
1307,2253,2277
1308,2253,2253
1309,2253,2278
1310,2277,2278
1311,2253,2253
1312,2278,2277
1313,2253,2253
1314,2278,2278
1315,2229,2253
1316,2278,2277
1317,2253,2228
1318,2253,2253
1319,2229,2228
1320,2253,2277
1321,2253,2253
1322,2253,2229
1323,2253,2253
1324,2253,2229
1325,2278,2277
1326,2253,2253
1327,2253,2253
1328,2253,2228
1329,2253,2253
1330,2228,2253
1331,2229,2253
1332,2253,2253
1333,2228,2229
1334,2229,2228
1335,2228,2253
1336,2253,2253
1337,2253,2253
1338,2229,2253
1339,2278,2253
1340,2253,2278
1341,2277,2278
1342,2253,2253
1343,2228,2229
1344,2229,2253
1345,2253,2253
1346,2253,2229
1347,2253,2253
1348,2253,2253
1349,2228,2229
1350,2229,2228
1351,2278,2253
1352,2229,2228
1353,2253,2253
1354,2228,2229
1355,2229,2253
1356,2253,2253
1357,2277,2253
1358,2253,2277
1359,2253,2253
1360,2277,2278
1361,2253,2253
1362,2229,2228
1363,2278,2277
1364,2228,2253
1365,2253,2253
1366,2253,2253
1367,2229,2228
1368,2253,2277
1369,2253,2228
1370,2228,2253
1371,2229,2253
1372,2278,2277
1373,2253,2277
1374,2229,2228
1375,2253,2253
1376,2253,2253
1377,2228,2229
1378,2253,2253
1379,2229,2228
1380,2253,2253
1381,2229,2228
1382,2278,2277
1383,2253,2253
1384,2253,2253
1385,2228,2253
1386,2253,2229
1387,2253,2253
1388,2277,2278
1389,2229,2253
1390,2228,2253
1391,2253,2253
1392,2253,2253
1393,2253,2253
1394,2228,2253
1395,2229,2278
1396,2277,2253
1397,2277,2302
1398,2253,2253
1399,2229,2228
1400,2253,2253
1401,2253,2253
1402,2253,2228
1403,2253,2253
1404,2253,2228
1405,2253,2253
1406,2253,2253
1407,2253,2253
1408,2253,2253
1409,2229,2228
1410,2228,2229
1411,2277,2278
1412,2253,2229
1413,2253,2253
1414,2278,2302
1415,2253,2253
1416,2253,2229
1417,2253,2253
1418,2228,2229
1419,2229,2253
1420,2228,2253
1421,2302,2302
1422,2253,2253
1423,2253,2253
1424,2228,2253
1425,2253,2253
1426,2253,2228
1427,2228,2229
1428,2229,2253
1429,2228,2253
1430,2229,2253
1431,2253,2253
1432,2253,2229
1433,2229,2253
1434,2327,2277
1435,2376,2449
1436,2253,2253
1437,2253,2229
1438,2229,2253
1439,2228,2253
1440,2228,2229
1441,2253,2253
1442,2253,2253
1443,2253,2253
1444,2253,2253
1445,2277,2253
1446,2228,2229
1447,2229,2228
1448,2228,2229
1449,2229,2253
1450,2228,2253
1451,2229,2253
1452,2253,2253
1453,2253,2253
1454,2253,2253
1455,2253,2253
1456,2253,2228
1457,2228,2229
1458,2253,2253
1459,2253,2228
1460,2228,2229
1461,2277,2278
1462,2253,2253
1463,2229,2228
1464,2228,2229
1465,2253,2228
1466,2302,2277
1467,2253,2253
1468,2278,2302
1469,2253,2228
1470,2277,2253
1471,2253,2253
1472,2277,2277
1473,2228,2229
1474,2229,2253
1475,2253,2253
1476,2253,2229
1477,2253,2253
1478,2228,2229
1479,2277,2253
1480,2253,2229
1481,2229,2253
1482,2425,2277
1483,2376,2473
1484,2376,2376
1485,2400,2425
1486,2351,2351
1487,2376,2400
1488,2351,2376
1489,2376,2376
1490,2376,2376
1491,2351,2351
1492,2351,2351
1493,2351,2351
1494,2376,2376
1495,2376,2351
1496,2523,2474
1497,2327,2351
1498,2327,2302
1499,2302,2302
1500,2326,2326
1501,2326,2302
1502,2302,2326
1503,2498,2424
1504,2449,2449
1505,2474,2498
1506,2327,2326
1507,2302,2302
1508,2326,2302
1509,2326,2302
1510,2302,2327
1511,2327,2302
1512,2327,2302
1513,2327,2351
1514,2302,2302
1515,2302,2302
1516,2253,2277
1517,2253,2228
1518,2253,2253
1519,2253,2253
1520,2253,2253
1521,2277,2253
1522,2253,2253
1523,2253,2278
1524,2278,2278
1525,2278,2278
1526,2351,2253
1527,2155,2302
1528,2155,2155
1529,2131,2179
1530,2180,2155
1531,2155,2155
1532,2155,2179
1533,2130,2155
1534,2131,2131
1535,2155,2155
1536,2130,2130
1537,2155,2155
1538,2179,2179
1539,2130,2130
1540,2155,2155
1541,2155,2155
1542,2155,2155
1543,2155,2155
1544,2155,2155
1545,2155,2155
1546,2130,2130
1547,2155,2155
1548,2131,2131
1549,2131,2155
1550,2155,2130
1551,2155,2155
1552,2155,2155
1553,2130,2130
1554,2155,2155
1555,2155,2180
1556,2155,2155
1557,2155,2155
1558,2155,2155
1559,2155,2179
1560,2155,2155
1561,2155,2155
1562,2155,2179
1563,2155,2155
1564,2155,2155
1565,2179,2179
1566,2155,2155
1567,2131,2131
1568,2155,2155
1569,2130,2155
1570,2155,2131
1571,2155,2155
1572,2155,2130
1573,2131,2179
1574,2155,2130
1575,2204,2204
1576,2155,2155
1577,2179,2179
1578,2179,2179
1579,2130,2130
1580,2130,2155
1581,2131,2131
1582,2155,2155
1583,2130,2130
1584,2155,2155
1585,2155,2155
1586,2130,2130
1587,2155,2131
1588,2180,2155
1589,2131,2155
1590,2155,2180
1591,2155,2180
1592,2204,2180
1593,2131,2131
1594,2130,2130
1595,2155,2155
1596,2155,2130
1597,2155,2155
1598,2155,2155
1599,2130,2130
1600,2130,2130
1601,2155,2155
1602,2155,2130
1603,2155,2155
1604,2131,2131
1605,2180,2180
1606,2155,2155
1607,2130,2155
1608,2155,2131
1609,2155,2155
1610,2155,2180
1611,2179,2155
1612,2155,2155
1613,2155,2155
1614,2179,2179
1615,2155,2155
1616,2155,2155
1617,2155,2155
1618,2180,2180
1619,2155,2155
1620,2130,2130
1621,2179,2179
1622,2155,2155
1623,2180,2180
1624,2131,2155
1625,2155,2130
1626,2130,2130
1627,2130,2155
1628,2155,2131
1629,2155,2155
1630,2130,2155
1631,2155,2180
1632,2131,2131
1633,2131,2131
1634,2155,2155
1635,2130,2130
1636,2131,2155
1637,2155,2180
1638,2155,2131
1639,2131,2131
1640,2155,2155
1641,2130,2130
1642,2155,2155
1643,2131,2131
1644,2130,2130
1645,2155,2155
1646,2131,2131
1647,2180,2180
1648,2131,2131
1649,2155,2155
1650,2155,2155
1651,2131,2131
1652,2155,2155
1653,2155,2155
1654,2155,2155
1655,2130,2130
1656,2131,2155
1657,2131,2131
1658,2155,2155
1659,2155,2155
