attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
790,2547,2547
791,2547,2498
792,2523,2547
793,2571,2547
794,2547,2523
795,2547,2523
796,2523,2522
797,2522,2523
798,2547,2522
799,2523,2498
800,2547,2498
801,2522,2523
802,2523,2522
803,2547,2498
804,2522,2523
805,2547,2522
806,2547,2523
807,2547,2547
808,2523,2498
809,2522,2547
810,2547,2522
811,2522,2523
812,2523,2522
813,2547,2498
814,2498,2498
815,2522,2523
816,2547,2522
817,2547,2498
818,2547,2523
819,2522,2547
820,2547,2498
821,2522,2547
822,2523,2522
823,2547,2547
824,2547,2498
825,2522,2523
826,2547,2522
827,2547,2547
828,2547,2523
829,2547,2522
830,2522,2523
831,2547,2522
832,2522,2523
833,2523,2522
834,2522,2523
835,2547,2498
836,2547,2522
837,2547,2547
838,2547,2523
839,2547,2547
840,2522,2498
841,2523,2522
842,2522,2523
843,2523,2522
844,2547,2523
845,2547,2522
846,2547,2547
847,2522,2523
848,2523,2498
849,2523,2522
850,2522,2523
851,2547,2522
852,2547,2523
853,2547,2522
854,2547,2523
855,2523,2522
856,2547,2523
857,2523,2522
858,2522,2523
859,2523,2522
860,2522,2523
861,2523,2522
862,2547,2547
863,2523,2498
864,2522,2523
865,2523,2498
866,2547,2522
867,2547,2523
868,2547,2522
869,2547,2547
870,2547,2547
871,2547,2498
872,2522,2523
873,2523,2522
874,2522,2523
875,2547,2522
876,2522,2523
877,2523,2522
878,2522,2523
879,2547,2547
880,2522,2522
881,2523,2498
882,2522,2523
883,2547,2522
884,2522,2523
885,2547,2522
886,2522,2523
887,2523,2522
888,2522,2498
889,2547,2547
890,2547,2498
891,2522,2523
892,2523,2522
893,2498,2498
894,2522,2547
895,2523,2498
896,2572,2523
897,2523,2522
898,2547,2498
899,2522,2547
900,2523,2498
901,2523,2498
902,2523,2498
903,2523,2498
904,2522,2473
905,2522,2522
906,2523,2498
907,2522,2523
908,2547,2522
909,2522,2523
910,2498,2498
911,2522,2498
912,2523,2522
913,2523,2498
914,2523,2498
915,2498,2498
916,2498,2498
917,2498,2498
918,2547,2498
919,2547,2522
920,2547,2498
921,2547,2522
922,2547,2523
923,2547,2522
924,2522,2523
925,2547,2522
926,2547,2547
927,2547,2523
928,2523,2498
929,2547,2522
930,2522,2523
931,2523,2522
932,2547,2498
933,2522,2498
934,2523,2522
935,2547,2547
936,2547,2498
937,2547,2523
938,2523,2522
939,2523,2498
940,2522,2523
941,2522,2498
942,2523,2522
943,2522,2523
944,2522,2498
945,2523,2498
946,2523,2522
947,2547,2523
948,2522,2522
949,2522,2474
950,2523,2522
951,2522,2523
952,2523,2522
953,2522,2523
954,2522,2498
955,2523,2522
956,2523,2498
957,2523,2498
958,2523,2498
959,2522,2523
960,2547,2498
961,2547,2547
962,2547,2498
963,2523,2522
964,2523,2523
965,2522,2498
966,2523,2522
967,2522,2523
968,2522,2498
969,2523,2522
970,2547,2498
971,2498,2523
972,2522,2498
973,2523,2522
974,2547,2523
975,2523,2522
976,2522,2523
977,2523,2498
978,2523,2498
979,2522,2523
980,2547,2498
981,2547,2523
982,2522,2498
983,2522,2498
984,2523,2522
985,2523,2523
986,2498,2473
987,2522,2523
988,2522,2498
989,2498,2498
990,2498,2522
991,2498,2498
992,2523,2498
993,2498,2498
994,2498,2498
995,2547,2498
996,2523,2522
997,2547,2523
998,2547,2522
999,2523,2498
1000,2522,2523
1001,2523,2522
1002,2547,2498
1003,2547,2547
1004,2523,2498
1005,2547,2523
1006,2547,2522
1007,2523,2498
1008,2523,2498
1009,2498,2523
1010,2522,2498
1011,2522,2498
1012,2523,2522
1013,2498,2523
1014,2498,2473
1015,2522,2523
1016,2522,2498
1017,2523,2522
1018,2522,2523
1019,2498,2498
1020,2523,2522
1021,2522,2547
1022,2523,2523
1023,2522,2473
1024,2522,2498
1025,2523,2547
1026,2523,2498
1027,2547,2498
1028,2522,2522
1029,2523,2498
1030,2522,2523
1031,2498,2498
1032,2523,2522
1033,2547,2523
1034,2522,2498
1035,2523,2522
1036,2522,2523
1037,2547,2498
1038,2523,2522
1039,2522,2523
1040,2523,2522
1041,2523,2498
1042,2547,2498
1043,2498,2523
1044,2523,2522
1045,2523,2498
1046,2547,2522
1047,2523,2523
1048,2522,2498
1049,2523,2522
1050,2523,2498
1051,2498,2523
1052,2522,2498
1053,2522,2498
1054,2547,2522
1055,2498,2523
1056,2522,2473
1057,2547,2523
1058,2523,2522
1059,2547,2498
1060,2522,2523
1061,2547,2523
1062,2547,2522
1063,2547,2498
1064,2522,2523
1065,2523,2522
1066,2523,2523
1067,2522,2498
1068,2522,2498
1069,2498,2522
1070,2523,2498
1071,2547,2547
1072,2522,2498
1073,2522,2523
1074,2547,2498
1075,2522,2522
1076,2547,2547
1077,2523,2523
1078,2547,2522
1079,2523,2498
1080,2522,2523
1081,2547,2498
1082,2547,2522
1083,2522,2547
1084,2523,2498
1085,2522,2547
1086,2523,2523
1087,2522,2498
1088,2547,2498
1089,2547,2522
1090,2522,2523
1091,2547,2498
1092,2523,2522
1093,2498,2523
1094,2547,2498
1095,2523,2522
1096,2522,2523
1097,2523,2522
1098,2522,2523
1099,2523,2522
1100,2498,2498
1101,2547,2547
1102,2498,2498
1103,2547,2547
1104,2523,2498
1105,2522,2498
1106,2547,2498
1107,2547,2547
1108,2522,2498
1109,2547,2522
1110,2523,2498
1111,2522,2523
1112,2547,2498
1113,2523,2522
1114,2523,2498
1115,2523,2498
1116,2547,2523
1117,2547,2523
1118,2522,2498
1119,2547,2522
1120,2523,2498
1121,2522,2523
1122,2522,2498
1123,2547,2522
1124,2522,2523
1125,2523,2522
1126,2547,2547
1127,2547,2523
1128,2522,2498
1129,2523,2522
1130,2523,2498
1131,2522,2523
1132,2498,2498
1133,2523,2498
1134,2547,2523
1135,2547,2522
1136,2522,2523
1137,2498,2498
1138,2498,2474
1139,2523,2498
1140,2596,2498
1141,2718,2743
1142,2522,2621
1143,2547,2498
1144,2547,2522
1145,2547,2523
1146,2523,2522
1147,2522,2523
1148,2498,2498
1149,2547,2547
1150,2547,2498
1151,2571,2522
1152,2547,2523
1153,2547,2522
1154,2522,2523
1155,2522,2498
1156,2498,2522
1157,2523,2498
1158,2547,2547
1159,2522,2523
1160,2547,2522
1161,2523,2498
1162,2547,2523
1163,2522,2498
1164,2522,2522
1165,2498,2474
1166,2523,2473
1167,2498,2498
1168,2498,2474
1169,2473,2473
1170,2792,2694
1171,2669,2670
1172,2498,2473
1173,2523,2498
1174,2498,2498
1175,2498,2474
1176,2522,2498
1177,2498,2473
1178,2523,2498
1179,2498,2498
1180,2498,2474
1181,2498,2473
1182,2645,2572
1183,2620,2596
1184,2596,2596
1185,2572,2571
1186,2596,2547
1187,2571,2572
1188,2571,2547
1189,2572,2571
1190,2596,2547
1191,2571,2572
1192,2375,2424
1193,2376,2351
1194,2376,2351
1195,2376,2351
1196,2376,2351
1197,2376,2351
1198,2302,2302
1199,2473,2425
1200,2424,2400
1201,2424,2400
1202,2400,2400
1203,2424,2424
1204,2400,2400
1205,2351,2400
1206,2302,2302
1207,2278,2277
1208,2253,2253
1209,2253,2253
1210,2253,2229
1211,2253,2253
1212,2253,2277
1213,2253,2253
1214,2253,2253
1215,2229,2253
1216,2253,2253
1217,2228,2253
1218,2155,2155
1219,2155,2179
1220,2155,2155
1221,2155,2155
1222,2155,2155
1223,2155,2155
1224,2155,2131
1225,2155,2155
1226,2155,2155
1227,2155,2179
1228,2155,2155
1229,2179,2180
1230,2155,2155
1231,2155,2131
1232,2180,2155
1233,2155,2155
1234,2130,2155
1235,2130,2106
1236,2155,2155
1237,2155,2131
1238,2179,2180
1239,2155,2155
1240,2131,2155
1241,2155,2131
1242,2179,2155
1243,2130,2179
1244,2155,2130
1245,2155,2179
1246,2155,2179
1247,2155,2155
1248,2155,2179
1249,2155,2155
1250,2179,2180
1251,2130,2155
1252,2179,2155
1253,2155,2130
1254,2155,2155
1255,2179,2155
1256,2130,2179
1257,2179,2155
1258,2204,2204
1259,2155,2155
1260,2155,2155
1261,2180,2179
1262,2180,2179
1263,2155,2155
1264,2180,2180
1265,2131,2155
1266,2155,2179
1267,2155,2130
1268,2155,2155
1269,2155,2130
1270,2155,2179
1271,2155,2155
1272,2155,2130
1273,2155,2179
1274,2155,2155
1275,2179,2180
1276,2179,2155
1277,2130,2155
1278,2131,2130
1279,2155,2179
1280,2180,2155
1281,2180,2179
1282,2180,2179
1283,2155,2131
1284,2155,2155
1285,2155,2155
1286,2155,2155
1287,2131,2155
1288,2155,2131
1289,2155,2130
1290,2180,2179
1291,2180,2179
1292,2180,2179
1293,2155,2155
1294,2155,2155
1295,2155,2155
1296,2179,2180
1297,2130,2131
1298,2155,2106
1299,2155,2155
1300,2155,2180
1301,2155,2155
1302,2180,2155
1303,2180,2204
1304,2155,2155
1305,2180,2180
1306,2155,2180
1307,2130,2131
1308,2155,2155
1309,2155,2155
1310,2155,2155
1311,2155,2155
1312,2155,2155
1313,2155,2155
1314,2180,2131
1315,2155,2180
1316,2179,2180
1317,2179,2180
1318,2155,2155
1319,2180,2179
1320,2155,2155
1321,2179,2180
1322,2155,2180
1323,2155,2155
1324,2179,2155
1325,2155,2155
1326,2179,2204
1327,2155,2155
1328,2155,2131
1329,2130,2155
1330,2155,2155
1331,2180,2204
1332,2155,2155
1333,2155,2180
1334,2179,2180
1335,2155,2155
1336,2180,2155
1337,2155,2155
1338,2155,2180
1339,2180,2155
1340,2155,2155
1341,2180,2179
1342,2180,2179
1343,2180,2179
1344,2131,2155
1345,2155,2155
1346,2180,2155
1347,2155,2155
1348,2179,2130
1349,2130,2155
1350,2155,2155
1351,2179,2180
1352,2179,2155
1353,2155,2179
1354,2180,2179
1355,2155,2179
1356,2131,2155
1357,2155,2155
1358,2155,2155
1359,2179,2180
1360,2130,2155
1361,2155,2155
1362,2155,2155
1363,2155,2155
1364,2180,2179
1365,2155,2179
1366,2155,2155
1367,2155,2180
1368,2131,2131
1369,2130,2155
1370,2155,2155
1371,2130,2155
1372,2179,2155
1373,2155,2155
1374,2155,2179
1375,2155,2155
1376,2180,2155
1377,2155,2155
1378,2155,2155
1379,2155,2155
1380,2155,2155
1381,2155,2179
1382,2155,2155
1383,2130,2155
1384,2155,2155
1385,2155,2155
1386,2155,2155
1387,2155,2130
1388,2131,2131
1389,2155,2131
1390,2155,2180
1391,2155,2180
1392,2130,2131
1393,2130,2130
1394,2155,2155
1395,2180,2155
1396,2155,2155
1397,2155,2130
1398,2155,2179
1399,2131,2155
1400,2155,2155
1401,2131,2155
1402,2155,2155
1403,2131,2155
1404,2155,2131
1405,2155,2130
1406,2155,2155
1407,2155,2155
1408,2131,2155
1409,2155,2131
1410,2155,2180
1411,2155,2131
1412,2131,2130
1413,2155,2179
1414,2155,2179
1415,2131,2155
1416,2130,2155
1417,2155,2130
1418,2155,2155
1419,2130,2131
1420,2155,2180
1421,2155,2131
1422,2131,2130
1423,2155,2155
1424,2155,2155
1425,2155,2155
1426,2155,2155
1427,2155,2131
1428,2155,2180
1429,2180,2155
1430,2155,2155
1431,2155,2155
1432,2155,2180
1433,2155,2155
1434,2155,2179
1435,2179,2155
1436,2179,2180
1437,2130,2155
1438,2130,2130
1439,2131,2130
1440,2180,2131
1441,2155,2179
1442,2179,2155
1443,2179,2204
1444,2131,2155
1445,2155,2155
1446,2179,2155
1447,2155,2155
1448,2155,2155
1449,2106,2155
1450,2131,2155
1451,2155,2155
1452,2179,2155
1453,2179,2180
1454,2155,2155
1455,2155,2155
1456,2131,2155
1457,2180,2155
1458,2155,2155
1459,2155,2155
1460,2155,2155
1461,2155,2155
1462,2155,2155
1463,2179,2180
1464,2130,2131
1465,2130,2106
1466,2155,2130
1467,2131,2131
1468,2130,2155
1469,2155,2155
1470,2180,2155
1471,2131,2155
1472,2155,2155
1473,2155,2155
1474,2155,2155
1475,2155,2180
1476,2155,2131
1477,2155,2155
1478,2155,2180
1479,2130,2155
1480,2155,2155
1481,2155,2131
1482,2155,2155
1483,2155,2180
1484,2130,2131
1485,2155,2130
1486,2155,2155
1487,2155,2155
1488,2180,2155
1489,2131,2155
1490,2155,2155
1491,2155,2155
1492,2179,2180
1493,2155,2155
1494,2180,2155
1495,2155,2155
1496,2155,2130
1497,2155,2179
1498,2155,2155
1499,2155,2180
1500,2155,2155
1501,2131,2155
1502,2155,2155
1503,2155,2155
1504,2130,2130
1505,2155,2179
1506,2155,2155
1507,2155,2131
1508,2155,2180
1509,2155,2131
1510,2179,2155
1511,2179,2155
1512,2179,2180
1513,2130,2155
1514,2155,2155
1515,2155,2130
1516,2155,2155
1517,2155,2130
1518,2180,2155
1519,2155,2155
1520,2155,2130
1521,2155,2155
1522,2155,2130
1523,2155,2155
1524,2155,2155
1525,2155,2131
1526,2130,2155
1527,2179,2179
1528,2155,2130
1529,2130,2155
1530,2155,2155
1531,2155,2180
1532,2155,2155
1533,2155,2131
1534,2155,2180
1535,2155,2131
1536,2179,2155
1537,2130,2131
1538,2179,2155
1539,2155,2155
1540,2155,2155
1541,2180,2179
1542,2180,2179
1543,2155,2155
1544,2155,2180
1545,2155,2131
1546,2155,2155
1547,2131,2131
1548,2130,2131
1549,2131,2155
1550,2180,2155
1551,2155,2155
1552,2155,2155
1553,2155,2155
1554,2155,2155
1555,2155,2155
1556,2155,2131
1557,2155,2180
1558,2155,2155
1559,2179,2155
1560,2155,2155
1561,2131,2155
1562,2180,2155
1563,2155,2155
1564,2155,2180
1565,2155,2131
1566,2179,2155
1567,2155,2155
1568,2131,2155
1569,2155,2131
1570,2155,2130
1571,2155,2179
1572,2131,2130
1573,2155,2155
1574,2155,2130
1575,2106,2131
1576,2130,2131
1577,2155,2130
1578,2155,2155
1579,2130,2155
1580,2155,2155
1581,2130,2131
1582,2155,2155
1583,2130,2131
1584,2130,2155
1585,2131,2155
1586,2155,2155
1587,2131,2155
1588,2155,2155
1589,2180,2179
1590,2155,2155
1591,2179,2155
1592,2130,2155
1593,2179,2155
1594,2155,2155
1595,2155,2155
1596,2155,2155
1597,2155,2155
1598,2131,2130
1599,2155,2131
1600,2130,2155
1601,2180,2179
1602,2131,2155
1603,2155,2155
1604,2155,2179
1605,2179,2155
1606,2155,2155
1607,2131,2155
1608,2180,2155
1609,2180,2179
1610,2155,2179
1611,2131,2130
1612,2155,2155
1613,2155,2180
1614,2155,2155
1615,2155,2155
1616,2130,2131
1617,2155,2155
1618,2180,2155
1619,2155,2155
1620,2130,2130
1621,2179,2155
1622,2155,2155
1623,2155,2155
1624,2180,2179
1625,2131,2130
1626,2155,2179
1627,2155,2155
1628,2155,2155
1629,2155,2155
1630,2179,2180
1631,2179,2180
1632,2155,2155
1633,2155,2155
1634,2130,2155
1635,2131,2155
1636,2130,2155
1637,2155,2155
1638,2155,2155
1639,2155,2155
1640,2155,2155
1641,2155,2155
1642,2155,2155
1643,2155,2155
1644,2155,2131
1645,2155,2155
1646,2155,2155
1647,2155,2155
1648,2155,2180
1649,2155,2155
1650,2155,2155
1651,2155,2155
1652,2155,2179
1653,2179,2155
1654,2155,2155
1655,2131,2131
1656,2155,2131
1657,2130,2106
1658,2155,2155
1659,2155,2131
