attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1659,4752,4752
1660,4924,4923
1661,4850,4874
1662,4825,4727
1663,4923,4899
1664,4752,4875
1665,4850,4850
1666,4850,4727
1667,4728,4850
1668,4875,4850
1669,4752,4752
1670,4899,4825
1671,4875,4923
1672,4948,4874
1673,4850,4923
1674,4801,4776
1675,4899,4850
1676,4801,4801
1677,4777,4923
1678,4850,4801
1679,4776,4801
1680,4850,4850
1681,4924,4899
1682,4899,4899
1683,4948,4899
1684,4777,4825
1685,4875,4776
1686,4899,4972
1687,4899,4899
1688,4826,4825
1689,4875,4899
1690,4850,4777
1691,4801,4850
1692,4899,4899
1693,4825,4801
1694,4850,4801
1695,4899,4875
1696,4776,4875
1697,4874,4850
1698,4850,4776
1699,4875,4948
1700,4899,4899
1701,4752,4850
1702,4850,4801
1703,4777,4678
1704,4850,4874
1705,4825,4948
1706,4727,4703
1707,4875,4874
1708,4777,4752
1709,4777,4752
1710,4875,4899
1711,4801,4826
1712,4899,4826
1713,4777,4850
1714,4875,4850
1715,4850,4850
1716,4850,4923
1717,4899,4874
1718,4825,4703
1719,4874,4973
1720,4923,4826
1721,4850,4973
1722,4899,4801
1723,4777,4801
1724,4850,4924
1725,4850,4752
1726,4924,5021
1727,4850,4777
1728,4825,4899
1729,4850,4801
1730,4801,4728
1731,4825,4948
1732,4801,4825
1733,4826,4776
1734,4875,4874
1735,4777,4776
1736,4899,4899
1737,4776,4801
1738,4776,4752
1739,4899,4875
1740,4875,4875
1741,4850,4801
1742,4825,4899
1743,4801,4777
1744,4948,4899
1745,4752,4776
1746,4850,4850
1747,4875,4924
1748,4948,4973
1749,4850,4874
1750,4825,4727
1751,4899,4972
1752,4850,4850
1753,4825,4850
1754,4850,4850
1755,4752,4752
1756,4874,4850
1757,4776,4777
1758,4874,4899
1759,4924,4874
1760,4826,4923
1761,4826,4801
1762,4801,4777
1763,4874,4875
1764,4923,4826
1765,4776,4850
1766,4874,4874
1767,4752,4801
1768,4875,4875
1769,4948,4924
1770,4850,4875
1771,4875,4850
1772,4777,4752
1773,4801,4850
1774,4874,4874
1775,4850,4874
1776,4825,4850
1777,4776,4629
1778,4850,4924
1779,4973,4948
1780,4874,4899
1781,4850,4801
1782,4777,4850
1783,4899,4801
1784,4850,4923
1785,4875,4801
1786,4850,4924
1787,4874,4875
1788,4850,4801
1789,4875,4948
1790,4874,4801
1791,4825,4899
1792,4825,4826
1793,4752,4801
1794,4752,4727
1795,4874,4801
1796,4875,4850
1797,4875,4997
1798,4826,4850
1799,4777,4776
1800,4899,4776
1801,4874,4923
1802,4874,4874
1803,4850,4923
1804,4728,4703
1805,4875,4850
1806,4777,4776
1807,4801,4752
1808,4874,4850
1809,4825,4948
1810,4850,4826
1811,4801,4703
1812,4875,4874
1813,4850,4874
1814,4825,4972
1815,4923,4776
1816,4801,4899
1817,4826,4728
1818,4899,4875
1819,4801,4850
1820,4875,4972
1821,4801,4752
1822,4825,4826
1823,4825,4826
1824,4850,4875
1825,4875,4875
1826,4777,4777
1827,4924,4777
1828,4850,4875
1829,4825,4899
1830,4776,4850
1831,4801,4752
1832,4850,4874
1833,4899,4850
1834,4875,4826
1835,4899,4948
1836,4801,4752
1837,4875,4899
1838,4777,4801
1839,4801,4801
1840,4850,4777
1841,4801,4899
1842,4850,4825
1843,4777,4776
1844,4875,4801
1845,4850,4948
1846,4874,4825
1847,4923,4948
1848,4776,4703
1849,4825,4899
1850,4850,4727
1851,4826,4948
1852,4875,4850
1853,4801,4801
1854,4899,4899
1855,4777,4776
1856,4850,4801
1857,4948,4875
1858,4752,4875
1859,4948,4948
1860,4777,4801
1861,4826,4826
1862,4850,4850
1863,4776,4776
1864,4923,4850
1865,4850,4875
1866,4875,4899
1867,4899,4801
1868,4850,4923
1869,4850,4874
1870,4777,4752
1871,4875,4850
1872,4923,4972
1873,4899,4923
1874,4875,4850
1875,4752,4777
1876,4899,4924
1877,4826,4728
1878,4801,4826
1879,4899,4850
1880,4875,4923
1881,4899,4923
1882,4801,4801
1883,4875,4874
1884,4850,4825
1885,4752,4801
1886,4875,4801
1887,4801,4776
1888,4923,4972
1889,4825,4850
1890,4850,4875
1891,4850,4777
1892,4899,4948
1893,4899,4899
1894,4850,4777
1895,4899,4973
1896,4825,4826
1897,4776,4728
1898,4850,4899
1899,4924,4825
1900,4899,4997
1901,4850,4850
1902,4752,4703
1903,4899,4850
1904,4801,4850
1905,4825,4776
1906,4801,4899
1907,4801,4752
1908,4923,4948
1909,4752,4777
1910,4899,4899
1911,4924,4801
1912,4850,4973
1913,4923,4924
1914,4776,4703
1915,4948,5021
1916,4850,4825
1917,4825,4801
1918,4850,4850
1919,4752,4825
1920,4948,4899
1921,4826,4850
1922,4826,4825
1923,4850,4850
1924,4850,4850
1925,4850,4850
1926,4727,4728
1927,4801,4826
1928,4948,4899
1929,4826,4825
1930,4850,4899
1931,4801,4703
1932,4899,4899
1933,4825,4924
1934,4825,4850
1935,4899,4776
1936,4826,4899
1937,4875,4899
1938,4826,4850
1939,4875,4875
1940,4850,4875
1941,4826,4728
1942,4948,5022
1943,4801,4826
1944,4948,4899
1945,4825,4874
1946,4727,4727
1947,4899,4874
1948,4801,4776
1949,4801,4850
1950,4875,4752
1951,4728,4850
1952,4899,4850
1953,4825,4826
1954,4850,4801
1955,4899,4948
1956,4727,4727
1957,4874,4850
1958,4752,4679
1959,4801,4899
1960,4923,4776
1961,4801,4948
1962,4924,4875
1963,4777,4801
1964,4924,4874
1965,4850,4923
1966,4801,4752
1967,4899,4948
1968,4777,4703
1969,4924,4997
1970,4826,4752
1971,4850,4948
1972,4948,4899
1973,4727,4826
1974,4923,4875
1975,4825,4752
1976,4899,4972
1977,4899,4801
1978,4825,4850
1979,4874,4997
1980,4825,4703
1981,4825,4923
1982,4801,4752
1983,4850,4826
1984,4874,4875
1985,4825,4899
1986,4899,4874
1987,4924,4825
1988,4875,4948
1989,4875,4801
1990,4801,4948
1991,4899,4801
1992,4801,4776
1993,4825,4825
1994,4825,4923
1995,4776,4776
1996,4874,4850
1997,4727,4752
1998,4972,4948
1999,4850,4801
2000,4850,4826
2001,4923,4948
2002,4801,4727
2003,4875,4972
2004,4826,4825
2005,4752,4825
2006,4899,4801
2007,4777,4801
2008,4899,4899
2009,4850,4850
2010,4801,4752
2011,4948,4997
2012,4752,4776
2013,4825,4801
2014,4850,4801
2015,4850,4948
2016,4874,4850
2017,4825,4801
2018,4850,4850
2019,4850,4825
2020,4899,4948
2021,4850,4801
2022,4777,4874
2023,4899,4850
2024,4801,4801
2025,4801,4776
2026,4874,4923
2027,4776,4703
2028,4874,4924
2029,4752,4703
2030,4875,4948
2031,4850,4752
2032,4923,4972
2033,4874,4825
2034,4850,4874
2035,4875,4923
2036,4875,4850
2037,4899,4923
2038,4874,4776
2039,4727,4825
2040,5217,4850
2041,4825,5169
2042,4899,4875
2043,4899,4826
2044,4899,4973
2045,4924,4850
2046,4777,4801
2047,4875,4923
2048,4777,4776
2049,4899,4899
2050,4899,4801
2051,4752,4874
2052,4923,4875
2053,4752,4777
2054,4948,4850
2055,4899,4874
2056,4850,4923
2057,4874,4850
2058,4826,4801
2059,4875,4899
2060,4924,4973
2061,4826,4777
2062,4924,4924
2063,4801,4899
2064,4899,4874
2065,4801,4727
2066,4825,4899
2067,4923,4948
2068,4850,4801
2069,4924,4948
2070,4826,4850
2071,4899,4899
2072,4825,4727
2073,4899,4972
2074,4924,4825
2075,4752,4776
2076,4874,4948
2077,4825,4826
2078,4825,4850
2079,4874,4776
2080,4850,4899
2081,4826,4850
2082,4826,4825
2083,4875,4801
2084,4850,4924
2085,4801,4826
2086,4973,4826
2087,4728,4899
2088,4875,4776
2089,4924,4948
2090,4801,4777
2091,4923,4973
2092,4801,4777
2093,4826,4899
2094,4825,4752
2095,4776,4850
2096,4801,4801
2097,4777,4752
2098,4875,4899
2099,4875,4850
2100,4777,4703
2101,4850,4948
2102,4776,4801
2103,4899,4875
2104,4826,4801
2105,4850,4850
2106,4874,4777
2107,4850,4899
2108,4899,4972
2109,4899,4776
2110,4850,4948
2111,4923,4801
2112,15336,15360
2113,4017,4139
2114,5021,4899
2115,4801,4826
2116,4850,4924
2117,4801,4801
2118,4948,4923
2119,4972,4997
2120,4899,4801
2121,4875,5021
2122,4752,4727
2123,4850,4752
2124,4850,4924
2125,4923,4948
2126,4825,4825
2127,4727,4752
2128,4899,4875
2129,4826,4801
2130,4899,4899
2131,4825,4826
2132,4801,4826
2133,4875,4801
2134,4777,4825
2135,4899,4801
2136,4899,4924
2137,5046,4997
2138,4874,4997
2139,4997,4850
2140,4924,4997
2141,4752,4850
2142,6271,6271
2143,5316,5218
2144,4801,4924
2145,4776,4728
2146,4948,4924
2147,4801,4752
2148,4923,4997
2149,4874,4777
2150,4899,4997
2151,4875,4874
2152,4728,4776
2153,4924,4874
2154,4826,4727
2155,4875,4972
2156,4899,4776
2157,4972,5046
2158,7055,5585
2159,4850,6345
2160,4825,4728
2161,4801,4850
2162,4899,4972
2163,4801,4776
2164,4850,4850
2165,4825,4850
2166,4923,4899
2167,4825,4850
2168,4850,4825
2169,4899,4899
2170,4825,4801
2171,4948,4923
2172,4801,4874
2173,4777,4752
2174,4924,4948
2175,4801,4752
2176,4850,4924
2177,4850,4801
2178,5658,5585
2179,5781,5462
2180,5340,5732
2181,5291,5316
2182,4777,4826
2183,4875,4826
2184,4850,4777
2185,4825,4875
2186,4972,4973
2187,4923,4948
2188,4923,4874
2189,4923,4899
2190,4825,4801
2191,4850,4923
2192,4899,4948
2193,4923,4875
2194,4850,4875
2195,4801,4752
2196,4923,4850
2197,4727,4875
2198,4826,4752
2199,4825,4850
2200,4776,4850
2201,4850,4850
2202,4752,4728
2203,4923,4850
2204,4899,5021
2205,4728,4727
2206,4826,4776
2207,4728,4776
2208,4948,4850
2209,4850,4948
2210,4777,4727
2211,4875,4801
2212,4777,4875
2213,4801,4801
2214,4777,4752
2215,4875,4924
2216,4826,4826
2217,4777,4752
2218,4875,4899
2219,4899,4899
2220,4850,4776
2221,4899,4972
2222,4728,4776
2223,4850,4825
2224,4825,4825
2225,4825,4752
2226,4850,4850
2227,4801,4825
2228,4923,4972
2229,4825,4825
2230,4850,4850
2231,4826,4850
2232,4777,4776
2233,4826,4776
2234,4801,4752
2235,4875,4875
2236,4826,4899
2237,4826,4727
2238,4826,4948
2239,4826,4801
2240,4875,4874
2241,4826,4850
2242,4777,4679
2243,4850,4899
2244,4752,4801
2245,4826,4727
2246,4850,4850
2247,4850,4924
2248,4899,4875
2249,4776,4801
2250,4948,4899
2251,4850,4875
2252,4874,4875
2253,4874,4899
2254,4727,4776
2255,4850,4703
2256,4801,4875
2257,4801,4728
2258,4875,4973
2259,4875,4826
2260,4801,4850
2261,4825,4703
2262,4874,4973
2263,4899,4826
2264,4752,4777
2265,4874,4899
2266,4850,4850
2267,4875,4874
2268,4826,4850
2269,4777,4801
2270,4948,4825
2271,4825,4923
2272,4825,4801
2273,4850,4777
2274,4752,4826
2275,4874,4875
2276,4825,4850
2277,4727,4752
2278,4825,4752
2279,4703,4776
2280,4875,4825
2281,4850,4776
2282,4874,4874
2283,4850,4923
2284,4826,4850
2285,4875,4875
2286,4801,4826
2287,4875,4850
2288,4826,4752
2289,4777,4801
2290,4924,4972
2291,4752,4752
2292,4948,4923
2293,4801,4850
2294,4875,4777
2295,4826,4948
2296,4777,4654
2297,4875,4875
2298,4826,4850
2299,4875,4972
2300,4924,4874
2301,4899,4850
2302,4948,4997
2303,4826,4850
2304,4899,4899
2305,4801,4850
2306,4801,4752
2307,4899,4874
2308,4752,4678
2309,4801,4899
2310,4899,4899
2311,4801,4801
2312,4875,4875
2313,4850,4826
2314,4874,4777
2315,4752,4924
2316,4850,4801
2317,4850,4874
2318,4752,4654
2319,4801,4875
2320,4850,4899
2321,4850,4801
2322,4923,4850
2323,4801,4825
2324,4875,4874
2325,4875,4899
2326,4801,4776
2327,4899,4801
2328,4777,4874
2329,4899,4850
2330,4776,4777
2331,4801,4777
2332,4899,4850
2333,4776,4874
2334,4899,4874
2335,4826,4752
2336,4801,4924
2337,4850,4826
2338,4801,4777
2339,4874,4850
2340,4776,4825
2341,4874,4874
2342,4825,4874
2343,4801,4678
2344,4948,4948
2345,4801,4801
2346,4874,4874
2347,4899,4874
2348,4850,4997
2349,4875,4850
2350,4728,4654
2351,4826,4826
2352,4826,4973
2353,4850,4777
2354,4874,4875
2355,4801,4703
2356,4973,5070
2357,4899,4850
2358,4801,4826
2359,4924,4875
2360,4777,4777
2361,4875,4875
2362,4752,4850
2363,4899,4874
2364,4875,4801
2365,4728,4752
2366,4850,4899
2367,4825,4825
2368,4776,4801
2369,4899,4850
2370,4752,4776
2371,4948,4850
2372,4777,4777
2373,4801,4924
2374,4801,4826
2375,4801,4703
2376,4850,4899
2377,4801,4752
2378,4850,4825
2379,4801,4923
2380,4801,4752
2381,4850,4875
2382,4752,4801
2383,4924,4899
2384,4826,4826
2385,4801,4801
2386,4850,4825
2387,4801,4801
2388,4825,4777
2389,4825,4923
2390,4801,4678
2391,4948,4899
2392,4801,4875
2393,4850,4899
2394,4801,4801
2395,4825,4850
2396,4850,4825
2397,4752,4776
2398,4948,4874
2399,4826,4923
2400,4850,4776
2401,4825,4874
2402,4801,4752
2403,4875,4875
2404,4801,4850
2405,4801,4825
2406,4948,4776
2407,4776,4825
2408,4874,4948
2409,4825,4826
2410,4850,4875
2411,4899,4875
2412,4924,4875
2413,4875,4973
2414,4850,4899
2415,4801,4678
2416,4850,4850
2417,4777,4801
2418,4875,4948
2419,4826,4777
2420,4899,4973
2421,4776,4801
2422,4899,4874
2423,4899,4899
2424,4801,4777
2425,4874,4850
2426,4776,4850
2427,4899,4899
2428,4826,4850
2429,4728,4752
2430,4924,4899
2431,4801,4801
2432,4825,4801
2433,4776,4826
2434,4776,4654
2435,4850,4948
2436,4801,4777
2437,4899,4948
2438,4826,4825
2439,4826,4850
2440,4875,4826
2441,4850,4850
2442,4924,4923
2443,4801,4825
2444,4850,4825
2445,4899,4923
2446,4801,4703
2447,4899,4973
2448,4899,4924
2449,4899,4776
2450,4874,4899
2451,4825,4777
2452,4899,4899
2453,4752,4874
2454,4850,4825
2455,4875,4899
2456,4727,4777
2457,4826,4801
2458,4801,4801
2459,4874,4875
2460,4801,4850
2461,4801,4727
2462,4948,4899
2463,4752,4850
2464,4874,4874
2465,4850,4850
2466,4777,4728
2467,4899,4875
2468,4776,4777
2469,4899,4924
2470,4801,4801
2471,4825,4825
2472,4825,4825
2473,4801,4703
2474,4850,4850
2475,4923,4923
2476,4923,4997
2477,4948,4850
2478,4777,4801
2479,4948,4948
2480,4752,4850
2481,4826,4826
2482,4924,4899
2483,4752,4752
2484,4874,4875
2485,4899,4875
2486,4850,4924
2487,4850,4826
2488,4752,4777
2489,4850,4826
2490,4776,4777
2491,4899,4924
2492,4899,4777
2493,4752,4899
2494,4924,4874
2495,4777,4727
2496,4875,4899
2497,4850,4899
2498,4899,4874
2499,4924,4850
2500,4899,4948
2501,4825,4874
2502,4752,4703
2503,4826,4875
2504,4850,4826
2505,4825,4752
2506,4899,4972
2507,4777,4727
2508,4899,4948
2509,4825,4826
2510,4776,4801
2511,4850,4825
2512,4875,4825
2513,4874,4874
2514,4825,4899
2515,4825,4850
2516,4899,4874
2517,4801,4776
2518,4948,4972
2519,4850,4850
2520,4874,4875
2521,4874,4801
2522,4801,4874
2523,4875,4825
2524,4801,4874
2525,4777,4801
2526,4924,4899
2527,4826,4826
2528,4997,4948
2529,4850,4776
2530,4850,4850
2531,4899,4948
2532,4850,4923
2533,4874,4801
2534,4752,4826
2535,4875,4850
2536,4850,4752
2537,4825,4948
2538,4825,4825
2539,4776,4727
2540,4850,4801
2541,4875,4899
2542,4777,4825
2543,4948,4948
2544,4825,4826
2545,4825,4826
2546,4801,4703
2547,4875,4997
2548,4801,4826
2549,4825,4801
2550,4874,4850
2551,4776,4777
2552,4874,4850
2553,4850,4899
2554,4777,4752
2555,4875,4850
2556,4801,4728
2557,4899,4924
2558,4826,4899
2559,4826,4825
2560,4875,4801
2561,4826,4801
2562,4899,4972
2563,4801,4874
2564,4875,4825
2565,4850,4850
2566,4850,4777
2567,4875,4948
2568,4850,4776
2569,4850,4923
2570,4875,4899
2571,4801,4752
2572,4874,4899
2573,4727,4752
2574,4874,4899
2575,4899,4875
2576,4825,4826
2577,4874,4801
2578,4801,4850
2579,4850,4924
2580,4899,4752
2581,4825,4874
2582,4899,4972
2583,4875,4874
2584,4850,4801
2585,4923,4875
2586,4727,4850
2587,4801,4776
2588,4801,4703
2589,4850,4997
2590,4826,4752
2591,4899,4923
2592,4874,4850
2593,4825,4728
2594,4874,4997
2595,4997,4948
2596,4948,4997
2597,4850,4752
2598,4826,4875
2599,4850,4899
2600,4850,4801
2601,4801,4777
2602,4874,4899
2603,4727,4776
2604,4874,4850
2605,4752,4777
2606,4850,4826
2607,4825,4728
2608,4752,4850
2609,4850,4850
2610,4850,4826
2611,4924,4948
2612,4826,4825
2613,4826,4752
2614,4924,4997
2615,4777,4801
2616,4875,4825
2617,4899,4899
2618,4875,4899
2619,4899,4825
2620,4801,4874
2621,4924,4923
2622,4826,4727
2623,4875,4972
2624,4924,4899
2625,4826,4874
2626,4874,4776
2627,4752,4825
2628,4899,4899
2629,4972,4850
2630,4874,5046
2631,5021,4850
2632,4752,4825
2633,4875,4825
2634,4801,4801
2635,4825,4875
2636,4923,4899
2637,4801,4923
2638,4924,4874
2639,4801,4801
2640,4850,4850
2641,4875,4874
2642,4826,4776
2643,4875,4899
2644,4777,4777
2645,4924,4997
2646,4850,4703
2647,4826,4973
2648,4924,4850
2649,4826,4801
2650,4875,4875
2651,4924,4924
2652,4924,4997
2653,4826,4850
2654,4850,4850
2655,4850,4825
2656,4826,4703
2657,4825,4948
2658,4972,4875
2659,4727,4850
2660,4850,4850
2661,4875,4777
2662,4924,4923
2663,4874,4923
2664,4825,4825
2665,4899,4923
2666,4752,4777
2667,4874,4752
2668,4825,4874
2669,4801,4874
2670,4850,4801
2671,4752,4801
2672,4924,4850
2673,4875,4899
2674,4826,4825
2675,4850,4850
2676,4776,4777
2677,4899,4924
2678,4801,4777
2679,4850,4850
2680,4850,4752
2681,4874,4973
2682,4874,4875
2683,4801,4777
2684,4899,4850
2685,4874,4948
2686,4825,4850
2687,4923,4825
2688,4825,4850
2689,4826,4899
2690,4850,4752
2691,4874,4973
2692,4850,4875
2693,4777,4777
2694,4850,4826
2695,4850,4752
2696,4826,4972
2697,4826,4825
2698,4777,4752
2699,4923,4924
2700,4923,4899
2701,4948,4948
2702,4899,4875
2703,4923,4972
2704,4825,4801
2705,4776,4703
2706,4899,4972
2707,4875,4874
2708,4850,4801
2709,4850,4924
2710,4776,4703
2711,4850,4923
2712,4728,4752
2713,4875,4801
2714,4948,5021
2715,4825,4727
2716,4874,4948
2717,4752,4679
2718,4875,4973
2719,4874,4752
2720,4776,4899
2721,4850,4850
2722,4801,4727
2723,4825,4825
2724,4923,4875
2725,4801,4850
2726,4850,4899
2727,4801,4801
2728,4924,4850
2729,4899,4948
2730,4850,4850
2731,4948,4874
2732,4776,4850
2733,4850,4801
2734,4875,4850
2735,4875,4948
2736,4850,4874
2737,4825,4801
2738,4850,4875
2739,4850,4826
2740,4899,4899
2741,4875,4776
2742,4826,4850
2743,4875,4948
2744,4826,4825
2745,4850,4850
2746,4801,4801
2747,4875,4874
2748,4899,4825
2749,4874,4972
2750,4923,4825
2751,4801,4874
2752,4801,4825
2753,4874,4776
2754,4825,4850
2755,4923,4875
2756,4801,4875
2757,4801,4826
2758,4850,4801
2759,4777,4776
2760,4924,4948
2761,4826,4752
2762,4875,4972
2763,4997,4923
2764,4850,4924
2765,4948,4899
2766,4801,4826
2767,4850,4826
2768,4801,4703
2769,4850,4973
2770,4875,4826
2771,4752,4777
2772,4923,4850
2773,4850,4923
2774,4826,4850
2775,4924,4850
2776,4801,4801
2777,4850,4801
2778,4850,4923
2779,4874,4874
2780,4899,4825
2781,4801,4923
2782,4801,4801
2783,4777,4752
2784,4826,4850
2785,4899,4850
2786,4850,4825
2787,4874,4948
2788,4776,4752
2789,4850,4899
2790,4801,4801
2791,4825,4801
2792,4923,4899
2793,4850,4899
2794,4850,4850
2795,4850,4850
2796,4923,4899
2797,4874,4899
2798,4850,4899
2799,4899,4850
2800,4776,4777
2801,4923,4899
2802,4850,4826
2803,4850,4875
2804,4825,4850
2805,4801,4801
2806,4948,4850
2807,4850,4923
2808,4826,4850
2809,4899,4801
2810,4776,4776
2811,4899,4874
2812,4850,4850
2813,4776,4899
2814,4874,4850
2815,4752,4777
2816,4850,4850
2817,4850,4825
2818,4850,4801
2819,4850,4850
2820,4850,4923
2821,4874,4801
2822,4850,4801
2823,4899,4997
2824,4850,4752
2825,4777,4825
2826,4924,4899
2827,4752,4777
2828,4875,4924
2829,4875,4801
2830,4777,4825
2831,4826,4923
2832,4826,4776
2833,4874,4899
2834,4850,4826
2835,4875,4875
2836,4850,4899
2837,4874,4801
2838,4874,4899
2839,4825,4850
2840,5168,4899
2841,4874,5144
2842,4850,4875
2843,4850,4801
2844,4777,4727
2845,4826,4850
2846,4752,4875
2847,4899,4777
2848,4875,4875
2849,4850,4801
2850,4899,4997
2851,4777,4752
2852,4826,4899
2853,4801,4850
2854,4777,4776
2855,4850,4801
2856,4752,4801
2857,4801,4776
2858,4948,4923
2859,4752,4678
2860,4899,4874
2861,4801,4923
2862,4923,4850
2863,4923,4973
2864,4850,4875
2865,4875,4777
2866,4777,4777
2867,4924,4972
2868,4875,4923
2869,4777,4752
2870,4899,4875
2871,4776,4703
2872,4874,4948
2873,4825,4825
2874,4826,4752
2875,4924,5022
2876,4752,4679
2877,4825,4924
2878,4776,4777
2879,4850,4801
2880,4826,4825
2881,4826,4727
2882,4850,4948
2883,4825,4777
2884,4850,4924
2885,4899,4801
2886,4801,4923
2887,4875,4727
2888,4801,4923
2889,4825,4801
2890,4801,4826
2891,4777,4752
2892,4875,4801
2893,4826,4923
2894,4850,4801
2895,4850,4850
2896,4801,4776
2897,4874,4899
2898,4752,4801
2899,4850,4776
2900,4875,4850
2901,4777,4826
2902,4875,4826
2903,4850,4825
2904,4948,4997
2905,4850,4899
2906,4850,4776
2907,4948,4997
2908,4752,4801
2909,4875,4874
2910,4826,4727
2911,4777,4752
2912,4899,4973
2913,4825,4850
2914,4874,4850
2915,4825,4850
2916,4850,4727
2917,4875,4972
2918,4728,4776
2919,4948,4899
2920,4801,4801
2921,4801,4727
2922,4776,4874
2923,4752,4752
2924,4924,4899
2925,4923,4948
2926,4874,4875
2927,4752,4801
2928,4826,4776
2929,4850,4777
2930,4801,4752
2931,4899,5021
2932,4825,4825
2933,4727,4752
2934,4874,4850
2935,4776,4703
2936,4899,4899
2937,4850,4850
2938,4875,4948
2939,4850,4850
2940,4825,4801
2941,4850,4899
2942,4850,4777
2943,4825,4875
2944,4825,4801
2945,4850,4801
2946,4973,4973
2947,4826,4924
2948,4875,4826
2949,4826,4924
2950,4850,4777
2951,4874,4875
2952,4801,4728
2953,4875,4948
2954,4826,4825
2955,4801,4850
2956,4899,4777
2957,4850,4826
2958,4899,4924
2959,4801,4924
2960,4801,4752
2961,4899,4825
2962,4801,4874
2963,4923,4948
2964,4948,4948
2965,4850,4899
2966,4874,4875
2967,4825,4777
2968,4825,4777
2969,4776,4752
2970,4972,5070
2971,4923,4899
2972,4850,4826
2973,4850,4875
2974,4776,4777
2975,4899,4899
2976,4752,4777
2977,4850,4728
2978,4826,4899
2979,4752,4727
2980,4923,4972
2981,4850,4776
2982,4850,4899
2983,4874,4875
2984,4776,4752
2985,4850,4899
2986,4801,4777
2987,4825,4752
2988,4923,4972
2989,4752,4727
2990,4850,4899
2991,4801,4752
2992,4924,4948
2993,4850,4899
2994,4776,4727
2995,4850,4874
2996,4826,4825
2997,4825,4875
2998,4801,4777
2999,4801,4777
3000,4899,4924
3001,4801,4752
3002,4825,4850
3003,4899,4776
3004,4777,4874
3005,4899,4801
3006,4874,4875
3007,4923,5022
3008,4776,4801
3009,4825,4825
3010,4874,4850
3011,4776,4703
3012,4923,5021
3013,4825,4850
3014,4825,4801
3015,4850,4850
3016,4801,4777
3017,4874,4875
3018,4825,4801
3019,4850,4801
3020,4924,4899
3021,4826,4972
3022,4850,4801
3023,4801,4801
3024,4850,4776
3025,4850,4948
3026,4801,4777
3027,4874,4875
3028,4801,4826
3029,4874,4899
3030,4825,4727
3031,4776,4899
3032,4874,4826
3033,4825,4703
3034,4850,4899
3035,4850,4899
3036,4801,4752
3037,4875,4948
3038,4850,4801
3039,4874,4899
3040,4776,4826
3041,4874,4752
3042,4923,4972
3043,4776,4801
3044,4972,4899
3045,4850,4923
3046,4777,4801
3047,4973,4826
3048,4777,4850
3049,4899,4948
3050,4801,4801
3051,4899,4874
3052,4825,4850
3053,4825,4850
3054,4923,4899
3055,4801,4728
3056,4924,4997
3057,4801,4850
3058,4874,4850
3059,4899,4874
3060,4728,4678
3061,4875,4948
3062,4801,4875
3063,4801,4752
3064,4850,4850
3065,4850,4826
3066,4948,4924
3067,4826,4777
3068,4850,4899
3069,4948,4948
3070,4825,4899
3071,4825,4777
3072,4801,4728
3073,4777,4875
3074,4875,4752
3075,4826,4948
3076,4899,4777
3077,4825,4924
3078,4899,4899
3079,4875,4850
3080,4875,4874
3081,4801,4801
3082,4776,4777
3083,4850,4850
3084,4973,4874
3085,4850,4899
3086,4874,4948
3087,4776,4678
3088,4899,4899
3089,4826,4826
3090,4899,4899
3091,4874,4923
3092,4825,4825
3093,4850,4874
3094,4826,4752
3095,4899,4973
3096,4825,4850
3097,4850,4776
3098,4899,4972
3099,4776,4678
3100,4874,4923
3101,4825,4874
3102,4899,4899
3103,4875,4875
3104,4777,4752
3105,4850,4776
3106,4752,4874
3107,4826,4801
3108,4850,4826
3109,4727,4629
3110,4850,4923
3111,4875,4874
3112,4801,4825
3113,4874,4874
3114,4776,4727
3115,4850,4776
3116,4899,4997
3117,4850,4899
3118,4875,4752
3119,4752,4875
3120,4850,4826
3121,4875,4826
3122,4875,4899
3123,4875,4874
3124,4777,4678
3125,4875,4923
3126,4777,4850
3127,4899,4899
3128,4826,4850
3129,4826,4826
3130,4924,4924
3131,4801,4679
3132,4874,4875
3133,4899,4899
3134,4899,4997
3135,4874,4875
3136,4825,4703
3137,4850,4948
3138,4850,4850
3139,4850,4875
3140,4826,4826
3141,4801,4752
3142,4997,5021
3143,4826,4825
3144,4899,4850
3145,4850,4973
3146,4777,4728
3147,4948,4924
3148,4727,4752
3149,4899,4899
3150,4826,4850
3151,4801,4752
3152,4850,4825
3153,4777,4703
3154,4850,4850
3155,4825,4972
3156,4874,4752
3157,4948,4899
3158,4727,4899
3159,4825,4703
3160,4776,4923
3161,4825,4801
3162,4826,4801
3163,4875,4850
3164,4875,4899
3165,4826,4850
3166,4777,4777
3167,4899,4899
3168,4727,4728
3169,4850,4801
3170,4801,4850
3171,4850,4826
3172,4899,4801
3173,4752,4874
3174,4875,4825
3175,4728,4801
3176,4924,4850
3177,4850,4752
3178,4874,4874
3179,4899,4972
3180,4850,4752
3181,4850,4899
3182,4850,4924
3183,4850,4826
3184,4875,4801
3185,4826,4776
3186,4924,4997
3187,4801,4777
3188,4899,4924
3189,4899,4850
3190,4776,4850
3191,4874,4801
3192,4801,4899
3193,4875,4825
3194,4801,4825
3195,4776,4727
3196,4923,4948
3197,4801,4850
3198,4875,4752
3199,4801,4924
3200,4752,4728
3201,4850,4826
3202,4801,4752
3203,4899,4874
3204,4850,4948
3205,4728,4728
3206,4899,4801
3207,4776,4923
3208,4825,4801
3209,4874,4850
3210,4776,4752
