attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
778,611,587
779,587,611
780,587,538
781,587,587
782,612,611
783,587,587
784,587,587
785,587,636
786,587,563
787,587,612
788,587,538
789,587,587
790,611,612
791,611,612
792,562,612
793,636,587
794,612,660
795,612,611
796,612,562
797,562,587
798,587,612
799,611,612
800,611,612
801,611,612
802,611,636
803,587,587
804,587,538
805,587,587
806,612,611
807,587,587
808,611,612
809,587,636
810,612,587
811,587,612
812,587,538
813,636,611
814,611,636
815,587,587
816,612,611
817,587,636
818,587,587
819,612,587
820,587,563
821,587,587
822,587,587
823,611,587
824,587,612
825,587,612
826,611,612
827,587,587
828,587,562
829,587,587
830,587,587
831,587,587
832,636,636
833,612,611
834,587,636
835,587,587
836,587,562
837,587,587
838,636,636
839,563,587
840,587,587
841,587,587
842,587,636
843,587,587
844,587,563
845,587,587
846,587,587
847,587,587
848,587,636
849,611,587
850,587,587
851,587,612
852,611,563
853,587,587
854,587,587
855,587,587
856,612,636
857,587,587
858,611,636
859,587,587
860,636,562
861,587,611
862,587,587
863,587,587
864,587,587
865,587,636
866,587,587
867,611,587
868,587,562
869,587,587
870,587,587
871,587,587
872,636,636
873,587,611
874,611,636
875,587,587
876,612,562
877,587,587
878,587,587
879,587,587
880,611,612
881,611,612
882,611,661
883,636,612
884,612,562
885,587,587
886,611,612
887,587,587
888,587,636
889,587,587
890,636,611
891,587,611
892,587,538
893,587,587
894,612,587
895,587,612
896,611,612
897,611,612
898,611,636
899,611,636
900,587,538
901,587,587
902,611,612
903,587,587
904,587,611
905,587,562
906,636,660
907,611,636
908,587,538
909,587,587
910,563,612
911,611,612
912,562,587
913,587,611
914,562,587
915,611,587
916,611,587
917,611,612
918,636,636
919,587,587
920,611,612
921,611,636
922,611,611
923,587,611
924,612,562
925,612,611
926,587,587
927,587,587
928,612,611
929,636,636
930,587,636
931,587,587
932,587,538
933,587,611
934,612,611
935,612,611
936,612,611
937,612,587
938,587,661
939,611,612
940,587,538
941,612,611
942,587,587
943,587,587
944,587,611
945,587,611
946,587,587
947,587,587
948,612,538
949,587,612
950,587,587
951,587,587
952,587,636
953,587,538
954,587,636
955,611,612
956,587,538
957,587,611
958,587,587
959,587,562
960,612,636
961,587,587
962,587,611
963,587,587
964,587,538
965,587,587
966,587,587
967,587,611
968,612,611
969,587,587
970,587,636
971,587,587
972,611,538
973,587,611
974,612,611
975,587,587
976,587,587
977,611,636
978,611,661
979,587,587
980,612,562
981,587,587
982,587,587
983,587,587
984,587,636
985,612,562
986,636,636
987,587,611
988,587,538
989,611,612
990,587,587
991,587,587
992,636,636
993,612,611
994,587,636
995,611,587
996,587,562
997,587,587
998,611,612
999,611,612
1000,611,612
1001,587,636
1002,587,611
1003,587,587
1004,587,538
1005,612,611
1006,587,587
1007,587,587
1008,612,611
1009,587,611
1010,587,587
1011,587,587
1012,611,563
1013,587,612
1014,587,587
1015,587,587
1016,611,612
1017,612,636
1018,587,636
1019,587,587
1020,612,538
1021,612,636
1022,612,611
1023,563,587
1024,587,612
1025,587,587
1026,587,611
1027,587,587
1028,611,538
1029,587,587
1030,612,611
1031,587,587
1032,636,612
1033,563,636
1034,612,587
1035,587,612
1036,587,538
1037,587,587
1038,611,612
1039,587,587
1040,587,636
1041,587,587
1042,612,611
1043,587,587
1044,587,563
1045,587,587
1046,587,587
1047,611,612
1048,587,612
1049,587,538
1050,587,636
1051,636,611
1052,611,587
1053,587,587
1054,636,636
1055,587,587
1056,587,636
1057,587,587
1058,612,587
1059,587,587
1060,587,538
1061,587,587
1062,587,587
1063,587,587
1064,587,636
1065,612,562
1066,587,636
1067,587,587
1068,612,562
1069,612,611
1070,636,636
1071,611,612
1072,587,587
1073,612,636
1074,611,661
1075,636,612
1076,587,563
1077,587,587
1078,612,611
1079,587,587
1080,587,636
1081,587,562
1082,612,636
1083,587,612
1084,587,538
1085,587,587
1086,611,612
1087,587,612
1088,611,612
1089,636,636
1090,587,636
1091,587,587
1092,587,538
1093,611,587
1094,587,611
1095,612,611
1096,587,587
1097,563,587
1098,611,660
1099,587,587
1100,587,538
1101,611,636
1102,611,587
1103,611,636
1104,611,587
1105,587,636
1106,636,611
1107,611,587
1108,587,587
1109,587,611
1110,587,587
1111,587,587
1112,587,636
1113,563,587
1114,611,611
1115,636,611
1116,587,587
1117,587,587
1118,612,587
1119,587,612
1120,587,636
1121,612,587
1122,612,636
1123,611,611
1124,611,587
1125,587,587
1126,612,636
1127,587,587
1128,587,636
1129,563,587
1130,612,587
1131,587,612
1132,587,538
1133,587,587
1134,587,587
1135,636,636
1136,587,587
1137,587,636
1138,587,587
1139,587,587
1140,636,587
1141,587,587
1142,611,612
1143,587,587
1144,587,636
1145,587,587
1146,587,587
1147,587,587
1148,587,538
1149,587,587
1150,587,587
1151,612,611
1152,587,611
1153,587,587
1154,636,611
1155,587,611
1156,587,538
1157,636,612
1158,587,612
1159,587,587
1160,587,611
1161,612,611
1162,587,636
1163,587,587
1164,587,538
1165,611,612
1166,587,587
1167,587,587
1168,587,636
1169,587,587
1170,611,612
1171,587,587
1172,587,538
1173,636,636
1174,587,587
1175,587,587
1176,636,636
1177,587,612
1178,587,636
1179,587,587
1180,611,538
1181,611,636
1182,587,587
1183,587,587
1184,611,612
1185,587,612
1186,587,612
1187,587,587
1188,612,538
1189,587,587
1190,611,636
1191,587,587
1192,612,611
1193,612,636
1194,636,636
1195,587,587
1196,612,562
1197,587,587
1198,587,587
1199,636,636
1200,611,612
1201,611,612
1202,587,636
1203,612,587
1204,587,538
1205,587,587
1206,587,587
1207,611,612
1208,587,587
1209,587,636
1210,611,612
1211,587,587
1212,587,562
1213,587,587
1214,587,587
1215,587,587
1216,587,587
1217,587,611
1218,611,636
1219,587,587
1220,636,587
1221,587,587
1222,587,587
1223,587,587
1224,636,636
1225,587,612
1226,587,587
1227,636,612
1228,587,563
1229,587,587
1230,587,587
1231,587,587
1232,612,611
1233,587,636
1234,587,587
1235,587,587
1236,587,538
1237,611,612
1238,611,612
1239,587,587
1240,587,587
1241,587,636
1242,612,587
1243,587,612
1244,587,538
1245,587,587
1246,563,612
1247,611,612
1248,611,612
1249,611,612
1250,611,661
1251,587,587
1252,587,538
1253,587,587
1254,636,636
1255,611,612
1256,587,636
1257,562,587
1258,587,587
1259,587,611
1260,587,538
1261,587,587
1262,587,587
1263,587,587
1264,562,611
1265,611,587
1266,587,636
1267,587,587
1268,611,538
1269,587,611
1270,612,611
1271,587,587
1272,587,587
1273,612,587
1274,587,636
1275,587,587
1276,562,538
1277,612,636
1278,587,587
1279,587,587
1280,587,587
1281,587,636
1282,587,587
1283,611,587
1284,587,562
1285,587,587
1286,587,612
1287,612,587
1288,612,611
1289,563,611
1290,587,611
1291,612,611
1292,612,562
1293,636,636
1294,587,587
1295,612,611
1296,587,636
1297,587,538
1298,612,660
1299,587,611
1300,587,538
1301,611,587
1302,587,611
1303,612,611
1304,612,611
1305,587,636
1306,611,612
1307,587,587
1308,612,562
1309,612,611
1310,612,611
1311,612,611
1312,587,636
1313,611,538
1314,587,660
1315,612,611
1316,587,538
1317,587,587
1318,612,611
1319,612,611
1320,587,636
1321,611,563
1322,611,661
1323,611,587
1324,587,538
1325,587,587
1326,587,587
1327,612,587
1328,636,636
1329,611,612
1330,587,636
1331,612,587
1332,587,563
1333,587,587
1334,636,587
1335,636,685
1336,587,611
1337,587,587
1338,636,611
1339,611,611
1340,587,562
1341,587,587
1342,587,587
1343,612,611
1344,685,636
1345,587,661
1346,587,612
1347,587,587
1348,612,562
1349,587,587
1350,587,587
1351,587,587
1352,587,587
1353,612,611
1354,587,636
1355,587,587
1356,587,538
1357,612,611
1358,587,587
1359,587,587
1360,587,587
1361,587,636
1362,612,611
1363,587,587
1364,587,563
1365,587,587
1366,636,636
1367,587,587
1368,587,636
1369,611,563
1370,587,587
1371,612,660
1372,587,538
1373,587,587
1374,587,587
1375,587,587
1376,587,587
1377,563,611
1378,611,636
1379,587,587
1380,612,562
1381,587,611
1382,587,587
1383,587,587
1384,587,587
1385,587,562
1386,611,660
1387,611,612
1388,587,538
1389,612,611
1390,587,587
1391,587,587
1392,587,636
1393,587,587
1394,587,611
1395,587,611
1396,587,538
1397,636,636
1398,587,587
1399,587,587
1400,587,636
1401,587,587
1402,587,587
1403,611,587
1404,611,587
1405,611,612
1406,611,612
1407,611,587
1408,587,636
1409,587,612
1410,587,587
1411,612,587
1412,612,587
1413,587,587
1414,611,612
1415,563,612
1416,612,587
1417,587,611
1418,611,612
1419,587,587
1420,636,587
1421,587,587
1422,612,611
1423,587,611
1424,587,636
1425,587,563
1426,612,612
1427,587,612
1428,611,563
1429,611,612
1430,611,612
1431,587,587
1432,612,611
1433,636,636
1434,611,661
1435,587,587
1436,612,538
1437,587,587
1438,611,612
1439,587,587
1440,587,611
1441,587,587
1442,587,587
1443,611,587
1444,611,587
1445,587,587
1446,587,587
1447,587,587
1448,612,636
1449,587,587
1450,562,587
1451,587,587
1452,587,538
1453,587,587
1454,611,612
1455,611,612
1456,587,587
1457,587,636
1458,587,587
1459,612,587
1460,587,563
1461,587,587
1462,612,636
1463,612,612
1464,587,563
1465,587,636
1466,612,611
1467,587,587
1468,587,563
1469,587,587
1470,587,587
1471,587,587
1472,587,587
1473,612,636
1474,612,660
1475,612,587
1476,612,587
1477,612,611
1478,612,611
1479,587,587
1480,587,636
1481,587,587
1482,612,636
1483,587,587
1484,563,538
1485,587,587
1486,587,587
1487,587,587
1488,587,587
1489,587,636
1490,636,611
1491,587,587
1492,636,562
1493,587,611
1494,612,611
1495,612,611
1496,587,587
1497,587,636
1498,587,587
1499,587,587
1500,612,562
1501,587,587
1502,587,612
1503,587,587
1504,587,587
1505,587,636
1506,612,611
1507,587,587
1508,587,563
1509,587,587
1510,587,587
1511,611,612
1512,562,612
1513,563,587
1514,587,611
1515,587,587
1516,587,563
1517,562,563
1518,587,587
1519,587,587
1520,587,611
1521,587,538
1522,587,636
1523,587,587
1524,587,538
1525,611,612
1526,587,587
1527,612,611
1528,587,611
1529,587,587
1530,587,587
1531,611,563
1532,587,587
1533,636,636
1534,611,612
1535,587,587
1536,611,636
1537,611,612
1538,587,636
1539,587,587
1540,636,587
1541,587,587
1542,587,587
1543,587,587
1544,587,636
1545,587,587
1546,1444,955
1547,930,930
1548,1004,1445
1549,1445,1126
1550,612,930
1551,1616,1567
1552,636,660
1553,2082,1665
1554,2326,1053
1555,685,2400
1556,1861,1542
1557,1444,1665
1558,3012,1935
1559,807,1984
1560,587,611
1561,611,587
1562,587,636
1563,612,587
1564,612,587
1565,587,587
1566,611,612
1567,587,612
1568,587,587
1569,587,611
1570,587,611
1571,587,587
1572,587,538
1573,587,611
1574,587,562
1575,636,636
1576,587,612
1577,587,612
1578,587,587
1579,587,587
1580,611,538
1581,587,611
1582,612,611
1583,612,611
1584,587,587
1585,587,612
1586,612,612
1587,587,612
1588,611,538
1589,611,636
1590,587,587
1591,587,587
1592,587,612
1593,587,612
1594,611,587
1595,587,587
1596,636,562
1597,587,611
1598,612,611
1599,612,611
1600,587,611
1601,587,587
1602,636,611
1603,611,587
1604,611,612
1605,587,587
1606,587,587
1607,587,612
1608,611,612
1609,636,612
1610,612,661
1611,587,587
1612,587,538
1613,587,587
1614,587,587
1615,611,612
1616,611,612
1617,611,612
1618,611,636
1619,587,611
1620,587,538
1621,587,587
1622,587,587
1623,611,612
1624,587,612
1625,587,612
1626,587,587
1627,587,587
1628,611,563
1629,611,612
1630,587,587
1631,587,587
1632,587,587
1633,612,611
1634,612,636
1635,587,587
1636,587,562
1637,587,587
1638,611,636
1639,587,587
1640,587,587
1641,587,636
1642,636,612
1643,612,636
1644,587,538
1645,611,587
1646,587,611
1647,587,587
1648,611,612
1649,636,612
1650,587,636
1651,611,636
1652,587,538
1653,612,611
1654,612,611
1655,587,587
1656,587,636
1657,587,587
1658,636,612
1659,587,612
1660,587,563
1661,587,587
1662,587,587
1663,587,587
1664,612,611
1665,587,587
1666,587,636
1667,587,587
1668,587,538
1669,612,587
1670,612,611
1671,587,587
1672,587,636
1673,587,587
1674,611,587
1675,587,587
1676,563,538
1677,587,611
1678,587,587
1679,611,612
1680,611,612
1681,611,612
1682,587,636
1683,587,587
1684,587,538
1685,587,611
1686,611,562
1687,587,587
1688,587,587
1689,611,612
1690,611,636
1691,587,587
1692,587,538
1693,587,587
1694,587,587
1695,587,612
1696,612,587
1697,587,611
1698,587,587
1699,587,587
1700,587,563
1701,587,587
1702,587,587
1703,611,612
1704,587,587
1705,612,611
1706,587,636
1707,587,587
1708,587,538
1709,587,587
1710,587,611
1711,587,562
1712,587,612
1713,587,587
1714,587,587
1715,612,587
1716,587,563
1717,587,587
1718,587,587
1719,587,587
1720,587,636
1721,587,538
1722,587,636
1723,611,587
1724,587,538
1725,587,587
1726,587,587
1727,587,587
1728,587,587
1729,587,636
1730,611,612
1731,587,587
1732,587,562
1733,587,587
1734,587,587
1735,612,611
1736,587,611
1737,587,587
1738,587,587
1739,587,587
1740,612,562
1741,587,587
1742,587,587
1743,587,587
1744,587,636
1745,587,587
1746,611,587
1747,587,611
1748,612,562
1749,587,587
1750,611,612
1751,587,587
1752,612,611
1753,587,611
1754,611,612
1755,587,587
1756,587,538
1757,611,612
1758,587,587
1759,587,587
1760,587,587
1761,587,636
1762,611,612
1763,587,587
1764,734,660
1765,759,734
1766,759,734
1767,783,734
1768,758,759
1769,587,636
1770,587,636
1771,612,611
1772,587,562
1773,587,587
1774,611,612
1775,587,587
1776,587,587
1777,587,587
1778,612,636
1779,587,587
1780,587,538
1781,612,611
1782,612,636
1783,587,563
1784,611,636
1785,587,611
1786,611,611
1787,611,612
1788,587,538
1789,587,587
1790,563,612
1791,562,587
1792,587,587
1793,587,587
1794,587,636
1795,587,587
1796,612,562
1797,587,587
1798,587,587
1799,587,587
1800,611,612
1801,587,636
1802,587,587
1803,611,587
1804,587,562
1805,587,587
1806,587,587
1807,587,587
1808,611,612
1809,636,612
1810,612,685
1811,587,587
1812,636,587
1813,587,587
1814,611,612
1815,587,587
1816,587,636
1817,587,587
1818,612,587
1819,587,612
1820,587,538
1821,612,611
1822,587,587
1823,587,587
1824,587,587
1825,611,636
1826,587,611
1827,587,587
1828,587,538
1829,636,636
1830,587,587
1831,587,562
1832,587,611
1833,587,587
1834,611,636
1835,587,611
1836,587,538
1837,587,587
1838,587,587
1839,587,587
1840,587,563
1841,587,636
1842,612,611
1843,587,587
1844,612,587
1845,587,587
1846,611,636
1847,587,562
1848,587,612
1849,612,562
1850,587,611
1851,587,587
1852,612,587
1853,587,587
1854,587,587
1855,587,587
1856,587,636
1857,612,587
1858,587,612
1859,587,612
1860,587,538
1861,587,587
1862,611,587
1863,587,611
1864,563,611
1865,636,587
1866,587,636
1867,612,587
1868,587,563
1869,587,587
1870,587,587
1871,587,587
1872,612,636
1873,587,587
1874,587,611
1875,587,587
1876,587,538
1877,587,587
1878,611,612
1879,611,587
1880,611,636
1881,611,612
1882,611,661
1883,587,587
1884,611,563
1885,587,587
1886,612,636
1887,587,587
1888,587,611
1889,587,562
1890,587,636
1891,587,587
1892,587,562
1893,587,587
1894,587,587
1895,587,587
1896,587,636
1897,562,587
1898,587,587
1899,587,611
1900,587,538
1901,612,636
1902,587,587
1903,611,612
1904,611,612
1905,587,636
1906,636,611
1907,587,611
1908,587,538
1909,587,587
1910,587,587
1911,563,612
1912,612,587
1913,612,611
1914,587,636
1915,611,587
1916,587,562
1917,587,587
1918,587,587
1919,587,587
1920,587,587
1921,587,636
1922,612,636
1923,587,587
1924,611,563
1925,587,587
1926,587,587
1927,587,587
1928,587,587
1929,587,636
1930,612,587
1931,587,612
1932,611,563
1933,587,587
1934,612,611
1935,587,587
1936,587,612
1937,587,587
1938,587,563
1939,587,587
1940,587,538
1941,587,587
1942,611,612
1943,587,587
1944,587,587
1945,587,636
1946,587,587
1947,611,587
1948,587,562
1949,587,587
1950,587,587
1951,612,611
1952,587,563
1953,611,612
1954,587,636
1955,587,587
1956,587,563
1957,587,587
1958,587,587
1959,611,612
1960,587,587
1961,587,612
1962,563,587
1963,612,587
1964,587,563
1965,587,587
1966,587,587
1967,587,612
1968,612,563
1969,587,612
1970,587,636
1971,587,587
1972,611,563
1973,587,612
1974,562,587
1975,612,611
1976,587,587
1977,587,612
1978,587,587
1979,587,611
1980,612,562
1981,612,611
1982,587,587
1983,587,587
1984,587,587
1985,587,636
1986,587,587
1987,611,587
1988,611,587
1989,587,587
1990,636,611
1991,587,611
1992,587,587
1993,611,612
1994,587,636
1995,612,587
1996,587,563
1997,587,587
1998,587,587
1999,611,612
2000,587,587
2001,612,636
2002,611,661
2003,587,587
2004,612,562
2005,587,587
2006,587,587
2007,587,587
2008,587,587
2009,636,636
2010,611,661
2011,611,587
2012,587,562
2013,587,587
2014,587,587
2015,612,611
2016,612,611
2017,587,611
2018,587,611
2019,611,611
2020,611,563
2021,587,587
2022,587,587
2023,587,587
2024,587,636
2025,587,587
2026,587,611
2027,587,587
2028,611,538
2029,611,612
2030,587,587
2031,612,611
2032,611,612
2033,587,612
2034,612,611
2035,587,587
2036,611,563
2037,587,587
2038,587,587
2039,611,612
2040,611,612
2041,587,636
2042,611,611
2043,587,611
2044,587,538
2045,587,587
2046,587,587
2047,611,587
2048,587,636
2049,587,538
2050,611,661
2051,587,587
2052,612,562
2053,587,587
2054,587,587
2055,587,587
2056,587,636
2057,587,587
2058,587,587
2059,587,587
2060,587,538
2061,587,587
2062,612,587
2063,587,612
2064,587,612
2065,587,587
2066,587,587
2067,587,587
2068,587,538
2069,587,587
2070,587,612
2071,587,563
2072,611,636
2073,587,587
2074,587,587
2075,636,612
2076,563,538
2077,587,587
2078,587,587
2079,587,587
2080,612,611
2081,587,636
2082,636,612
2083,612,587
2084,612,611
2085,587,587
2086,611,612
2087,587,587
2088,587,636
2089,587,538
2090,612,660
2091,587,587
2092,587,563
2093,587,587
2094,612,611
2095,587,587
2096,587,587
2097,612,636
2098,587,587
2099,587,611
2100,612,562
2101,612,611
2102,612,611
2103,612,611
2104,612,611
2105,587,636
2106,611,612
2107,587,587
2108,562,538
2109,587,587
2110,587,587
2111,612,611
2112,587,587
2113,587,636
2114,587,587
2115,587,587
2116,587,538
2117,587,612
2118,587,587
2119,587,587
2120,587,612
2121,587,587
2122,587,587
2123,612,611
2124,562,538
2125,611,612
2126,587,587
2127,612,611
2128,587,587
2129,636,636
