attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
328,2571,2572
329,2547,2547
330,2547,2547
331,2571,2547
332,2571,2572
333,2571,2547
334,2571,2547
335,2547,2547
336,2572,2547
337,2572,2572
338,2572,2547
339,2572,2596
340,2547,2547
341,2547,2571
342,2522,2522
343,2547,2547
344,2547,2572
345,2522,2498
346,2547,2547
347,2572,2547
348,2572,2572
349,2572,2547
350,2547,2547
351,2571,2571
352,2571,2547
353,2547,2572
354,2596,2572
355,2547,2572
356,2547,2547
357,2571,2547
358,2522,2547
359,2571,2547
360,2571,2571
361,2571,2571
362,2571,2547
363,2571,2571
364,2571,2571
365,2571,2571
366,2571,2523
367,2571,2571
368,2571,2571
369,2571,2547
370,2571,2572
371,2596,2571
372,2498,2522
373,2596,2547
374,2572,2571
375,2547,2571
376,2596,2571
377,2572,2596
378,2547,2547
379,2571,2547
380,2547,2572
381,2596,2572
382,2547,2572
383,2596,2572
384,2596,2596
385,2547,2547
386,2571,2547
387,2572,2596
388,2596,2572
389,2571,2596
390,2596,2571
391,2596,2572
392,2571,2572
393,2571,2572
394,2571,2547
395,2571,2547
396,2571,2547
397,2547,2547
398,2596,2572
399,2571,2571
400,2571,2571
401,2571,2571
402,2571,2547
403,2596,2571
404,2572,2571
405,2596,2572
406,2571,2572
407,2571,2571
408,2571,2547
409,2596,2571
410,2572,2572
411,2547,2572
412,2547,2547
413,2571,2571
414,2596,2596
415,2596,2572
416,2547,2572
417,2547,2547
418,2571,2547
419,2547,2572
420,2572,2572
421,2572,2547
422,2547,2571
423,2547,2522
424,2547,2547
425,2596,2596
426,2596,2572
427,2547,2572
428,2572,2547
429,2572,2572
430,2596,2572
431,2571,2572
432,2547,2547
433,2572,2547
434,2572,2572
435,2572,2547
436,2572,2547
437,2596,2572
438,2571,2596
439,2571,2523
440,2522,2522
441,2547,2547
442,2547,2522
443,2547,2523
444,2547,2522
445,2571,2571
446,2547,2547
447,2547,2572
448,2596,2547
449,2572,2571
450,2547,2547
451,2571,2547
452,2571,2547
453,2571,2571
454,2571,2571
455,2596,2571
456,2547,2572
457,2596,2572
458,2523,2523
459,2572,2547
460,2523,2547
461,2523,2522
462,2547,2571
463,2547,2522
464,2547,2547
465,2571,2572
466,2571,2571
467,2571,2571
468,2596,2547
469,2547,2571
470,2547,2547
471,2596,2547
472,2718,2694
473,2596,2621
474,2523,2523
475,2572,2572
476,2572,2547
477,2523,2523
478,2523,2523
479,2523,2523
480,2547,2523
481,2522,2547
482,2547,2498
483,2547,2547
484,2522,2547
485,2522,2522
486,2522,2522
487,2523,2547
488,2547,2547
489,2473,2522
490,2498,2498
491,2498,2498
492,2522,2522
493,2473,2473
494,2498,2522
495,2522,2522
496,2522,2498
497,2498,2523
498,2522,2523
499,2522,2547
500,2547,2547
501,2547,2523
502,2547,2572
503,2523,2523
504,2498,2523
505,2523,2523
506,2523,2547
507,2547,2547
508,2523,2523
509,2547,2547
510,2522,2547
511,2571,2547
512,2547,2547
513,2523,2523
514,2523,2547
515,2547,2522
516,2522,2498
517,2498,2547
518,2522,2522
519,2547,2571
520,2547,2522
521,2547,2522
522,2547,2571
523,2522,2522
524,2498,2498
525,2498,2522
526,2547,2547
527,2523,2523
528,2572,2572
529,2498,2523
530,2522,2523
531,2522,2498
532,2522,2522
533,2498,2522
534,2523,2522
535,2547,2547
536,2522,2498
537,2547,2547
538,2523,2523
539,2522,2547
540,2547,2547
541,2523,2523
542,2547,2547
543,2522,2522
544,2547,2547
545,2523,2523
546,2498,2523
547,2522,2498
548,2547,2547
549,2547,2572
550,2498,2498
551,2523,2522
552,2523,2498
553,2547,2547
554,2522,2522
555,2547,2547
556,2572,2572
557,2523,2523
558,2547,2547
559,2547,2522
560,2523,2571
561,2522,2547
562,2522,2498
563,2522,2547
564,2547,2523
565,2523,2547
566,2498,2498
567,2523,2547
568,2547,2522
569,2522,2522
570,2571,2571
571,2547,2547
572,2547,2547
573,2498,2498
574,2523,2547
575,2522,2522
576,2498,2498
577,2547,2522
578,2547,2547
579,2547,2547
580,2523,2547
581,2547,2547
582,2547,2547
583,2523,2523
584,2547,2547
585,2547,2547
586,2547,2523
587,2522,2522
588,2498,2522
589,2498,2498
590,2523,2547
591,2523,2498
592,2547,2523
593,2498,2547
594,2523,2498
595,2547,2547
596,2522,2522
597,2522,2522
598,2522,2547
599,2547,2547
600,2547,2547
601,2547,2547
602,2547,2522
603,2523,2547
604,2523,2547
605,2522,2522
606,2547,2547
607,2523,2523
608,2547,2547
609,2547,2547
610,2523,2547
611,2523,2498
612,2547,2547
613,2498,2522
614,2498,2498
615,2572,2572
616,2498,2498
617,2547,2522
618,2523,2547
619,2547,2523
620,2498,2523
621,2498,2547
622,2547,2522
623,2523,2547
624,2547,2523
625,2522,2522
626,2522,2522
627,2522,2522
628,2547,2547
629,2547,2547
630,2547,2547
631,2572,2572
632,2523,2523
633,2572,2572
634,2547,2547
635,2522,2522
636,2547,2547
637,2547,2547
638,2572,2547
639,2572,2596
640,2547,2547
641,2522,2522
642,2571,2547
643,2522,2547
644,2547,2522
645,2523,2571
646,2547,2498
647,2547,2572
648,2523,2523
649,2547,2547
650,2547,2522
651,2547,2547
652,2547,2547
653,2547,2523
654,2498,2523
655,2572,2572
656,2547,2547
657,2522,2522
658,2522,2547
659,2523,2523
660,2547,2523
661,2522,2523
662,2522,2547
663,2522,2522
664,2547,2547
665,2596,2572
666,2547,2547
667,2523,2523
668,2523,2523
669,2523,2547
670,2522,2522
671,2547,2547
672,2547,2523
673,2522,2572
674,2522,2498
675,2522,2522
676,2547,2522
677,2547,2547
678,2522,2547
679,2547,2522
680,2523,2547
681,2547,2547
682,2522,2522
683,2547,2522
684,2523,2547
685,2547,2547
686,2571,2547
687,2547,2572
688,2547,2523
689,2547,2572
690,2523,2523
691,2522,2547
692,2522,2522
693,2498,2522
694,2522,2522
695,2547,2547
696,2523,2523
697,2523,2523
698,2547,2547
699,2571,2547
700,2522,2547
701,2547,2522
702,2547,2571
703,2547,2547
704,2572,2522
705,2523,2547
706,2547,2547
707,2547,2547
708,2523,2523
709,2522,2547
710,2547,2547
711,2547,2547
712,2547,2522
713,2547,2571
714,2547,2547
715,2523,2523
716,2547,2523
717,2547,2547
718,2523,2523
719,2523,2547
720,2523,2498
721,2498,2498
722,2522,2522
723,2522,2522
724,2547,2547
725,2523,2523
726,2547,2547
727,2547,2547
728,2547,2523
729,2498,2523
730,2523,2523
731,2498,2523
732,2522,2498
733,2571,2571
734,2522,2522
735,2547,2547
736,2547,2547
737,2522,2522
738,2547,2522
739,2523,2547
740,2523,2523
741,2547,2547
742,2522,2547
743,2522,2498
744,2547,2547
745,2547,2547
746,2522,2522
747,2571,2547
748,2522,2572
749,2571,2547
750,2522,2522
751,2547,2547
752,2572,2547
753,2523,2547
754,2572,2572
755,2547,2547
756,2547,2522
757,2645,2547
758,2669,2768
759,2645,2670
760,2621,2621
761,2621,2621
762,2645,2621
763,2669,2670
764,2816,2768
765,2792,2768
766,2768,2768
767,2768,2792
768,2768,2767
769,2743,2743
770,2767,2768
771,2767,2743
772,2743,2767
773,2792,2767
774,2743,2767
775,2768,2767
776,2768,2767
777,2743,2767
778,2768,2767
779,2743,2767
780,2768,2767
781,2768,2767
782,2792,2792
783,2767,2743
784,2767,2767
785,460893,2792
786,2376,460624
787,2278,2327
788,2278,2278
789,2302,2278
790,2253,2278
791,2278,2278
792,2278,2278
793,2278,2253
794,2278,2302
795,2302,2302
796,2253,2253
797,2278,2278
798,2302,2278
799,2253,2278
800,2302,2302
801,2302,2277
802,2253,2277
803,2278,2277
804,2278,2277
805,2278,2277
806,2253,2277
807,2204,2204
808,2204,2180
809,2204,2229
810,2155,2179
811,2130,2130
812,2106,2106
813,2106,2106
814,2130,2106
815,2106,2131
816,2106,2106
817,2130,2106
818,2106,2131
819,2131,2106
820,2131,2155
821,2155,2155
822,2130,2130
823,2106,2130
824,2130,2155
825,2130,2106
826,2106,2081
827,2106,2130
828,2130,2130
829,2130,2130
830,2155,2130
831,2131,2130
832,2131,2130
833,2131,2130
834,2131,2130
835,2106,2130
836,2106,2106
837,2082,2082
838,2131,2131
839,2106,2082
840,2106,2131
841,2131,2106
842,2082,2106
843,2106,2106
844,2106,2106
845,2081,2106
846,2130,2130
847,2106,2106
848,2106,2106
849,2106,2106
850,2082,2082
851,2106,2106
852,2130,2130
853,2130,2106
854,2130,2155
855,2106,2106
856,2131,2131
857,2106,2106
858,2082,2106
859,2131,2106
860,2131,2130
861,2106,2130
862,2130,2106
863,2130,2106
864,2106,2131
865,2106,2106
866,2106,2106
867,2131,2131
868,2106,2106
869,2179,2155
870,2106,2131
871,2106,2106
872,2130,2130
873,2106,2106
874,2130,2155
875,2130,2130
876,2130,2130
877,2106,2106
878,2131,2131
879,2131,2131
880,2131,2131
881,2131,2131
882,2106,2082
883,2106,2131
884,2131,2106
885,2106,2130
886,2130,2106
887,2106,2131
888,2131,2131
889,2106,2106
890,2130,2130
891,2106,2130
892,2130,2130
893,2130,2130
894,2179,2155
895,2106,2131
896,2106,2106
897,2130,2130
898,2130,2130
899,2106,2106
900,2131,2106
901,2106,2130
902,2130,2106
903,2106,2131
904,2106,2106
905,2130,2130
906,2106,2106
907,2131,2131
908,2106,2106
909,2130,2106
910,2130,2155
911,2130,2130
912,2155,2155
913,2131,2131
914,2106,2131
915,2106,2106
916,2130,2130
917,2106,2106
918,2131,2106
919,2131,2130
920,2131,2130
921,2131,2155
922,2155,2131
923,2106,2131
924,2131,2131
925,2131,2131
926,2131,2131
927,2155,2131
928,2130,2131
929,2106,2131
930,2106,2106
931,2106,2106
932,2106,2106
933,2106,2106
934,2106,2106
935,2106,2106
936,2106,2106
937,2106,2106
938,2106,2106
939,2106,2106
940,2106,2106
941,2131,2106
942,2106,2130
943,2130,2130
944,2130,2130
945,2130,2106
946,2106,2131
947,2155,2131
948,2130,2155
949,2106,2106
950,2155,2131
951,2130,2131
952,2106,2131
953,34642,34642
954,2106,2082
955,2082,2106
956,2082,2081
957,2082,2081
958,2106,2081
959,2081,2081
960,2106,2106
961,2131,2131
962,2082,2082
963,2082,2082
964,2106,2131
965,2081,2057
966,2106,2106
967,2106,2081
968,2155,2155
969,2106,2106
970,2106,2106
971,2106,2106
972,2081,2081
973,2106,2106
974,2106,2106
975,2106,2106
976,2106,2106
977,2106,2106
978,2106,2106
979,2081,2081
980,2082,2106
981,2106,2106
982,2106,2081
983,2082,2106
984,2106,2106
985,2106,2106
986,2106,2106
987,2106,2081
988,2082,2106
989,2082,2057
990,2082,2082
991,2106,2106
992,2106,2106
993,2106,2082
994,2106,2081
995,2082,2106
996,2082,2082
997,2106,2106
998,2130,2106
999,2106,2131
1000,2106,2106
1001,2106,2106
1002,2155,2106
1003,3600,3061
1004,3208,3233
1005,2547,3086
1006,2106,2106
1007,2081,2106
1008,2081,2106
1009,2082,2082
1010,2082,2106
1011,2106,2081
1012,2106,2106
1013,2082,2082
1014,2131,2106
1015,2082,2106
1016,2082,2082
1017,2106,2082
1018,2106,2081
1019,2082,2106
1020,2082,2082
1021,2106,2106
1022,2106,2081
1023,2082,2106
1024,2106,2131
1025,2106,2106
1026,2081,2081
1027,2106,2130
1028,2106,2106
1029,2106,2106
1030,2106,2106
1031,2106,2106
1032,2106,2106
1033,2106,2106
1034,2081,2081
1035,2106,2106
1036,2131,2106
1037,2694,2694
1038,3894,3086
1039,3649,3698
1040,3845,3600
1041,2081,3110
1042,4139,2841
1043,2106,3405
1044,2792,2792
1045,2106,2106
1046,2082,2106
1047,2081,2081
1048,2106,2106
1049,2082,2106
1050,2106,2081
1051,2106,2106
1052,2082,2082
1053,2082,2082
1054,2082,2106
1055,2106,2081
1056,2081,2081
1057,2081,2081
1058,2081,2081
1059,2081,2081
1060,2106,2106
1061,2106,2082
1062,2081,2106
1063,2130,2130
1064,2081,2081
1065,2106,2106
1066,2082,2082
1067,2106,2106
1068,2106,2106
1069,2106,2082
1070,2082,2082
1071,2082,2082
1072,2082,2106
1073,2082,2081
1074,2106,2081
1075,2106,2106
1076,2082,2106
1077,2082,2057
1078,2082,2082
1079,2082,2082
1080,2106,2131
1081,2106,2082
1082,2057,2082
1083,2130,2106
1084,2081,2081
1085,2106,2106
1086,2106,2106
1087,2081,2106
1088,2106,2082
1089,2057,2082
1090,2081,2082
1091,2106,2106
1092,2106,2081
1093,2081,2081
1094,2081,2106
1095,2106,2082
1096,2082,2082
1097,2057,2082
1098,2082,2082
1099,2082,2082
1100,2106,2106
1101,2081,2106
1102,2130,2106
1103,2081,2081
1104,2106,2106
1105,4801,2351
1106,4017,4850
1107,3527,3772
1108,2179,3552
1109,2106,2082
1110,2106,2106
1111,2106,2106
1112,2106,2082
1113,2106,2131
1114,2106,2106
1115,2106,2106
1116,2106,2131
1117,2106,2106
1118,2130,2106
1119,2106,2131
1120,2106,2106
1121,2106,2106
1122,2106,2082
1123,2106,2106
1124,2106,2106
1125,2106,2106
1126,2106,2106
1127,2106,2106
1128,2082,2082
1129,2106,2106
1130,2081,2106
1131,2082,2082
1132,2106,2106
1133,2106,2106
1134,2106,2106
1135,2106,2106
1136,2106,2106
1137,2106,2106
1138,2082,2082
1139,2106,2106
1140,2106,2106
1141,2082,2082
1142,2106,2082
1143,2081,2081
1144,2081,2106
1145,2106,2082
1146,2106,2106
1147,2155,2155
1148,2155,2180
1149,2204,2180
1150,2228,2204
1151,2277,2277
1152,2277,2253
1153,2253,2278
1154,2253,2253
1155,2302,2253
1156,2376,2351
1157,2915,2939
1158,3037,3086
1159,3184,3159
1160,2351,2327
1161,2326,2327
1162,2351,2351
1163,2351,2351
1164,2375,2351
1165,2375,2351
1166,2351,2351
1167,2376,2376
1168,2425,2351
1169,2302,2400
1170,2302,2302
1171,2449,2449
1172,2253,2375
1173,2180,2155
1174,2180,2179
1175,2204,2155
1176,2179,2180
1177,2204,2204
1178,2204,2180
1179,2180,2204
1180,2155,2155
1181,2204,2180
1182,2180,2179
1183,2204,2179
1184,2179,2180
1185,2179,2180
1186,2204,2204
1187,2180,2179
1188,2204,2179
1189,2179,2180
1190,2179,2180
1191,2179,2180
1192,2180,2155
1193,2204,2204
1194,2179,2180
1195,2204,2180
1196,2180,2204
1197,2179,2180
1198,2179,2180
1199,2179,2180
1200,2204,2155
1201,2204,2204
1202,2180,2179
1203,2180,2179
1204,2179,2204
1205,2204,2180
1206,2180,2179
1207,2179,2204
1208,2179,2204
1209,2180,2179
1210,2204,2204
1211,2204,2229
1212,2204,2204
1213,2302,2253
1214,2375,2326
1215,2228,2278
1216,2228,2229
1217,2204,2204
1218,2180,2179
1219,2204,2204
1220,2204,2204
1221,2204,2204
1222,2204,2204
1223,2204,2180
1224,2204,2229
1225,2180,2204
1226,2180,2155
1227,2180,2155
1228,2180,2179
1229,2180,2179
1230,2180,2179
1231,2180,2179
1232,2204,2204
1233,2180,2204
1234,2179,2204
1235,2179,2180
1236,2228,2204
1237,2204,2228
1238,2179,2204
1239,2179,2180
1240,2204,2179
1241,2179,2204
1242,2204,2204
1243,2179,2204
1244,2179,2180
1245,2179,2180
1246,2179,2155
1247,2179,2180
1248,2204,2204
1249,2180,2179
1250,2179,2204
1251,2204,2229
1252,2204,2180
1253,2229,2204
1254,2180,2179
1255,2204,2204
1256,2204,2180
1257,2180,2204
1258,2179,2204
1259,2204,2204
1260,2204,2204
1261,2179,2180
1262,2179,2180
1263,2155,2204
1264,2155,2155
1265,2180,2179
1266,2204,2204
1267,2204,2204
1268,2180,2179
1269,2179,2204
1270,2204,2204
1271,2155,2204
1272,2204,2180
1273,2204,2180
1274,2155,2204
1275,2180,2179
1276,2204,2204
1277,2228,2229
1278,2179,2180
1279,2180,2204
1280,2180,2179
1281,2204,2180
1282,2179,2180
1283,2204,2204
1284,2204,2179
1285,2204,2180
1286,2180,2204
1287,2179,2204
1288,2180,2204
1289,2179,2204
1290,2155,2155
1291,2155,2155
1292,2155,2179
1293,2204,2180
1294,2180,2179
1295,2204,2204
1296,2204,2204
1297,2180,2179
1298,2204,2204
1299,2179,2180
1300,2155,2180
1301,2180,2179
1302,2204,2204
1303,2180,2180
1304,2204,2229
1305,2204,2204
1306,2204,2204
1307,2179,2204
1308,2180,2179
1309,2155,2155
1310,2204,2179
1311,2180,2179
1312,2155,2179
1313,2155,2179
1314,2155,2155
1315,2204,2180
1316,2180,2179
1317,2180,2179
1318,2180,2155
1319,2155,2180
1320,2180,2155
1321,2180,2155
1322,2180,2179
1323,2180,2155
1324,2180,2179
1325,2180,2179
1326,2204,2179
1327,2179,2180
1328,2179,2180
1329,2179,2180
1330,2155,2155
1331,2180,2204
1332,2155,2155
1333,2155,2179
1334,2131,2155
1335,2155,2180
1336,2179,2180
1337,2179,2180
1338,2204,2179
1339,2180,2179
1340,2155,2179
1341,2180,2179
1342,2204,2204
1343,2179,2180
1344,2179,2180
1345,2179,2180
1346,2179,2180
1347,2179,2180
1348,2180,2204
1349,2180,2155
1350,2180,2179
1351,2180,2155
1352,2204,2180
1353,2155,2180
1354,2155,2180
1355,2155,2180
1356,2155,2180
1357,2179,2180
1358,2155,2180
1359,2155,2180
1360,2179,2180
1361,2204,2179
1362,3380,3233
1363,2988,3160
1364,3307,2964
1365,4899,3258
1366,3772,4654
1367,3454,4532
1368,2204,2253
1369,2155,2155
1370,2179,2180
1371,2179,2180
1372,2179,2180
1373,2179,2180
1374,2155,2180
1375,2180,2155
1376,2155,2155
1377,2180,2179
1378,2155,2155
1379,2179,2180
1380,2155,2180
1381,2155,2155
1382,2155,2155
1383,2155,2180
1384,2155,2180
1385,2180,2155
1386,2155,2155
1387,2179,2155
1388,2180,2179
1389,2180,2204
1390,2180,2180
1391,2179,2180
1392,2179,2180
1393,2179,2155
1394,2155,2180
1395,2155,2180
1396,2155,2180
1397,2180,2155
1398,2180,2179
1399,2155,2179
1400,2155,2179
1401,2180,2179
1402,2180,2179
1403,2155,2155
1404,2155,2180
1405,2180,2180
1406,2155,2180
1407,2155,2180
1408,2180,2155
1409,2180,2204
1410,2155,2180
1411,2180,2180
1412,2180,2180
1413,2155,2180
1414,2155,2180
1415,2155,2155
1416,2180,2180
1417,2179,2180
1418,2155,2180
1419,2155,2130
1420,2155,2155
1421,2179,2180
1422,2155,2155
1423,2180,2179
1424,2180,2179
1425,2155,2179
1426,2204,2179
1427,2155,2179
1428,2204,2179
1429,2180,2179
1430,2155,2155
1431,2179,2180
1432,2179,2180
1433,2179,2180
1434,2155,2155
1435,2155,2155
1436,2179,2180
1437,2155,2155
1438,2179,2180
1439,2155,2155
1440,2180,2155
1441,2155,2155
1442,2179,2180
1443,2155,2180
1444,2155,2155
1445,2180,2179
1446,2155,2155
1447,2179,2155
1448,2179,2180
1449,2179,2180
1450,2179,2180
1451,2179,2180
1452,2155,2180
1453,2155,2180
1454,2180,2155
1455,2180,2179
1456,2180,2179
1457,2180,2179
1458,2180,2204
1459,2180,2155
1460,2155,2155
1461,2131,2155
1462,2155,2155
1463,2180,2155
1464,2180,2179
1465,2180,2179
1466,2204,2204
1467,2179,2180
1468,2155,2155
1469,2155,2204
1470,2155,2179
1471,2155,2155
1472,2155,2179
1473,2179,2155
1474,2155,2130
1475,2179,2180
1476,2155,2180
1477,2155,2155
1478,2180,2204
1479,2130,2155
1480,2180,2179
1481,2180,2179
1482,2155,2155
1483,2179,2155
1484,2179,2180
1485,2155,2204
1486,2155,2155
1487,2155,2204
1488,2155,2179
1489,2155,2179
1490,2155,2155
1491,2179,2155
1492,2155,2155
1493,2180,2155
1494,2155,2179
1495,2179,2155
1496,2155,2179
1497,2155,2179
1498,2155,2179
1499,2155,2179
1500,2180,2155
1501,2204,2179
1502,2204,2228
1503,2180,2179
1504,2155,2204
1505,2204,2204
1506,2155,2179
1507,2155,2179
1508,2155,2155
1509,2179,2180
1510,2155,2155
1511,2155,2130
1512,2180,2155
1513,2179,2204
1514,2155,2180
1515,2204,2180
1516,2180,2179
1517,2180,2179
1518,2155,2179
1519,2155,2179
1520,2180,2179
1521,2180,2155
1522,2155,2179
1523,2155,2130
1524,2180,2180
1525,2180,2180
1526,2180,2155
1527,2180,2155
1528,2180,2179
1529,2180,2180
1530,2155,2180
1531,2155,2155
1532,2180,2204
1533,2179,2180
1534,2180,2179
1535,2180,2179
1536,2204,2180
1537,2155,2155
1538,2180,2179
1539,2180,2155
1540,2204,2229
1541,2179,2180
1542,2204,2204
1543,2180,2155
1544,2180,2179
1545,2155,2179
1546,2155,2179
1547,2204,2179
1548,2155,2179
1549,2204,2204
1550,2155,2180
1551,2155,2180
1552,2179,2155
1553,2179,2180
1554,2179,2180
1555,2204,2180
1556,2180,2179
1557,2180,2179
1558,2204,2180
1559,2155,2180
1560,2155,2155
1561,2180,2155
1562,2180,2179
1563,2180,2179
1564,2180,2155
1565,2180,2179
1566,2180,2179
1567,2180,2155
1568,2179,2180
1569,2179,2180
1570,2180,2204
1571,2180,2179
1572,2155,2179
1573,2229,2204
1574,2179,2229
1575,2179,2180
1576,2179,2180
1577,2179,2155
1578,2179,2155
1579,2179,2204
1580,2180,2179
1581,2180,2179
1582,2155,2180
1583,2155,2155
1584,2204,2180
1585,2204,2180
1586,2204,2179
1587,2204,2180
1588,2180,2180
1589,2180,2155
1590,2180,2179
1591,2204,2179
1592,2179,2180
1593,2179,2204
1594,2155,2155
1595,2155,2180
1596,2179,2180
1597,2179,2180
1598,2179,2180
1599,2179,2180
1600,2179,2180
1601,2179,2180
1602,2204,2204
1603,2180,2179
1604,2180,2179
1605,2180,2179
1606,2180,2179
1607,2180,2179
1608,2180,2155
1609,2180,2180
1610,2155,2155
1611,2180,2179
1612,2180,2179
1613,2180,2179
1614,2155,2179
1615,2180,2179
1616,2180,2179
1617,2155,2179
1618,2155,2179
1619,2204,2179
1620,2204,2204
1621,2204,2204
1622,2228,2229
1623,2204,2204
1624,2204,2204
1625,2204,2229
1626,2204,2180
1627,2180,2180
1628,2204,2179
1629,2179,2204
1630,2204,2229
1631,2155,2155
1632,2155,2155
1633,2180,2180
1634,2155,2155
1635,2155,2155
1636,2155,2155
1637,2180,2180
1638,2155,2155
1639,2179,2155
1640,2155,2155
1641,2155,2131
1642,2155,2155
1643,2155,2130
1644,2131,2155
1645,2155,2155
1646,2155,2155
1647,2130,2155
1648,2155,2179
1649,2155,2155
1650,2155,2130
1651,2180,2179
1652,2180,2155
1653,2155,2155
1654,2155,2130
1655,2155,2131
1656,2155,2155
1657,2180,2180
1658,2474,2155
1659,4458,3894
