attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,1984,1983
1661,1984,1983
1662,1984,1983
1663,1984,1983
1664,1934,1983
1665,1983,1935
1666,1959,1983
1667,1935,1959
1668,1935,1959
1669,1934,1934
1670,1959,1935
1671,1983,1959
1672,1983,1984
1673,1983,1984
1674,1983,1984
1675,1934,1959
1676,1935,1935
1677,1984,1959
1678,1984,1983
1679,1984,1959
1680,1984,2008
1681,1959,1959
1682,1984,1959
1683,1959,1983
1684,1983,1959
1685,1959,1984
1686,1959,1959
1687,1983,1959
1688,1959,1984
1689,1984,1959
1690,1984,1983
1691,1984,1983
1692,1984,1959
1693,1984,1983
1694,2008,1983
1695,1983,1984
1696,1983,1984
1697,1983,1984
1698,1983,1984
1699,1983,1984
1700,1984,1983
1701,1984,1983
1702,1984,1983
1703,1983,1984
1704,1935,2008
1705,1959,1959
1706,2008,1984
1707,1959,1984
1708,1984,1959
1709,1984,1983
1710,1983,1984
1711,1983,1984
1712,1934,1984
1713,1959,1959
1714,1983,1959
1715,1934,1984
1716,1959,1935
1717,1983,1984
1718,1959,1984
1719,1959,1959
1720,1935,1983
1721,1984,1934
1722,1935,1983
1723,1983,1959
1724,1983,1984
1725,1983,1984
1726,1959,1959
1727,1983,1984
1728,1934,1984
1729,1959,1935
1730,1959,1984
1731,1983,1959
1732,1959,1984
1733,1959,1959
1734,1983,1959
1735,1934,1984
1736,1959,1959
1737,1959,1935
1738,1984,1959
1739,1959,1983
1740,1983,1959
1741,1983,1984
1742,1934,1984
1743,1959,1935
1744,1984,1934
1745,1935,1983
1746,1959,1934
1747,1983,1959
1748,1983,1984
1749,1983,1984
1750,1983,1984
1751,2008,2008
1752,1984,1983
1753,1934,1984
1754,1984,1959
1755,2008,2008
1756,2057,2033
1757,2106,2131
1758,1984,2057
1759,2008,2008
1760,1959,1984
1761,1984,1959
1762,1984,1983
1763,1984,1983
1764,1983,1984
1765,2008,2008
1766,1984,1983
1767,1984,1983
1768,1959,2008
1769,1984,1959
1770,1984,1983
1771,2008,2008
1772,1983,1984
1773,1983,1984
1774,1959,1983
1775,1983,1959
1776,1983,1984
1777,2057,2008
1778,2204,2155
1779,2008,2033
1780,1959,1983
1781,1983,1959
1782,1935,2008
1783,1983,1959
1784,1983,1984
1785,1983,1984
1786,1984,1983
1787,1959,1983
1788,1983,1959
1789,1983,1984
1790,1983,1984
1791,1983,1984
1792,1983,1984
1793,2008,2008
1794,1984,1983
1795,1984,1983
1796,1984,1983
1797,1984,1983
1798,1984,1983
1799,1934,1984
1800,1959,1935
1801,1984,1959
1802,1984,1983
1803,1984,1983
1804,1984,1983
1805,1935,1983
1806,1984,1934
1807,2008,1983
1808,1983,1984
1809,1983,1984
1810,1934,1984
1811,1984,1959
1812,1984,1983
1813,1984,1983
1814,1959,1983
1815,1959,2008
1816,1959,1984
1817,1984,1959
1818,2155,2082
1819,2081,2081
1820,2081,2057
1821,2032,2082
1822,2057,2057
1823,2082,2032
1824,2057,2106
1825,2057,2033
1826,2082,2057
1827,2057,2082
1828,2033,2057
1829,2032,2057
1830,2032,2033
1831,2008,2008
1832,2131,2130
1833,2106,2081
1834,2057,2081
1835,2081,2081
1836,2081,2106
1837,2082,2106
1838,2106,2081
1839,2081,2081
1840,2106,2106
1841,2082,2106
1842,2106,2081
1843,2057,2081
1844,1959,2008
1845,1959,1959
1846,1983,1935
1847,1934,1984
1848,1934,1935
1849,1983,1959
1850,1910,1959
1851,1910,1935
1852,1935,1910
1853,1935,1934
1854,1959,1934
1855,1934,1959
1856,1934,1935
1857,1934,1935
1858,1934,1935
1859,1861,1886
1860,1861,1861
1861,1885,1861
1862,1885,1886
1863,1861,1886
1864,1886,1861
1865,1861,1861
1866,1836,1861
1867,1861,1861
1868,1886,1861
1869,1861,1861
1870,1861,1861
1871,1837,1861
1872,1861,1861
1873,1885,1836
1874,1861,1885
1875,1837,1861
1876,1861,1861
1877,1861,1861
1878,1836,1861
1879,1861,1836
1880,1837,1861
1881,1861,1837
1882,1861,1861
1883,1837,1861
1884,1861,1861
1885,1836,1836
1886,1885,1861
1887,1861,1886
1888,1861,1837
1889,1861,1861
1890,1837,1861
1891,1861,1837
1892,1861,1886
1893,1836,1861
1894,1861,1861
1895,1861,1861
1896,1861,1861
1897,1886,1837
1898,1861,1910
1899,1861,1861
1900,1861,1861
1901,1836,1885
1902,1886,1861
1903,1837,1886
1904,1861,1861
1905,1861,1836
1906,1861,1861
1907,1861,1861
1908,1861,1885
1909,1861,1861
1910,1861,1861
1911,1861,1861
1912,1861,1861
1913,1861,1885
1914,1836,1836
1915,1885,1836
1916,1861,1885
1917,1886,1861
1918,1861,1885
1919,1861,1836
1920,1836,1885
1921,1885,1836
1922,1861,1885
1923,1861,1885
1924,1885,1836
1925,1861,1885
1926,1861,1836
1927,1836,1885
1928,1885,1836
1929,1885,1885
1930,1861,1885
1931,1861,1861
1932,1837,1861
1933,1837,1837
1934,1861,1861
1935,1836,1836
1936,1861,1861
1937,1837,1837
1938,1836,1861
1939,1861,1861
1940,1861,1861
1941,1885,1861
1942,1861,1886
1943,1861,1837
1944,1836,1861
1945,1837,1861
1946,1861,1861
1947,1885,1836
1948,1836,1885
1949,1861,1836
1950,1837,1861
1951,1886,1861
1952,1837,1861
1953,1861,1837
1954,1861,1861
1955,1837,1861
1956,1886,1861
1957,1861,1885
1958,1861,1836
1959,1861,1837
1960,1861,1861
1961,1886,1861
1962,1837,1886
1963,1861,1837
1964,1861,1861
1965,1861,1861
1966,1861,1861
1967,1861,1861
1968,1836,1861
1969,1837,1861
1970,1861,1837
1971,1836,1861
1972,1861,1861
1973,1861,1837
1974,1861,1861
1975,1861,1861
1976,1836,1861
1977,1836,1836
1978,1837,1861
1979,1837,1837
1980,1861,1861
1981,1836,1836
1982,1861,1861
1983,1837,1837
1984,1861,1837
1985,1836,1861
1986,1861,1836
1987,1861,1861
1988,1836,1861
1989,1861,1861
1990,1836,1861
1991,1837,1861
1992,1886,1861
1993,1861,1885
1994,1861,1861
1995,1861,1837
1996,1861,1861
1997,1837,1861
1998,1837,1837
1999,1861,1861
2000,1836,1836
2001,1861,1861
2002,1861,1837
2003,1836,1861
2004,1837,1861
2005,1861,1837
2006,1885,1861
2007,1861,1885
2008,1861,1885
2009,1861,1836
2010,1861,1885
2011,1836,1836
2012,1885,1885
2013,1861,1836
2014,1837,1861
2015,1886,1837
2016,1861,1886
2017,1861,1861
2018,1837,1861
2019,1885,1861
2020,1836,1885
2021,1885,1861
2022,1885,1861
2023,1836,1885
2024,1837,1861
2025,1861,1861
2026,1836,1836
2027,1836,1836
2028,1861,1836
2029,1861,1861
2030,1836,1861
2031,1861,1861
2032,1861,1837
2033,1861,1836
2034,1886,1861
2035,1861,1886
2036,1836,1861
2037,1836,1836
2038,1861,1861
2039,1837,1837
2040,1836,1861
2041,1885,1861
2042,1836,1861
2043,1885,1861
2044,1836,1861
2045,1861,1861
2046,1836,1861
2047,1861,1861
2048,1836,1861
2049,1837,1837
2050,1861,1837
2051,1836,1836
2052,1861,1861
2053,1861,1861
2054,1836,1836
2055,1861,1861
2056,1861,1837
2057,1836,1861
2058,1885,1861
2059,1885,1861
2060,1836,1885
2061,1861,1861
2062,1861,1837
2063,1836,1861
2064,1885,1836
2065,1836,1885
2066,1861,1861
2067,1837,1837
2068,1836,1861
2069,1861,1836
2070,1886,1861
2071,1861,1861
2072,1861,1886
2073,1861,1886
2074,1837,1837
2075,1861,1837
2076,1836,1861
2077,1861,1836
2078,1861,1837
2079,1861,1836
2080,1837,1861
2081,1837,1837
2082,1886,1861
2083,1861,1861
2084,1836,1861
2085,1861,1861
2086,1861,1837
2087,1837,1886
2088,1837,1837
2089,1861,1837
2090,1861,1861
2091,1886,1885
2092,1886,1861
2093,1861,1886
2094,1861,1886
2095,1861,1861
2096,1861,1836
2097,1861,1885
2098,1836,1836
2099,1885,1861
2100,1836,1861
2101,1861,1836
2102,1861,1885
2103,1861,1861
2104,1886,1861
2105,1861,1861
2106,1885,1886
2107,1861,1886
2108,1861,1837
2109,1836,1836
2110,1861,1861
2111,1837,1861
2112,1861,1836
2113,1861,1836
2114,1861,1861
2115,1837,1886
2116,1861,1861
2117,1861,1861
2118,1861,1861
2119,1861,1861
2120,1861,1861
2121,1861,1836
2122,1861,1885
2123,1885,1861
2124,1885,1886
2125,1861,1886
2126,1886,1861
2127,1861,1885
2128,1861,1861
2129,1886,1837
2130,1861,1910
2131,1836,1836
2132,1861,1861
2133,1886,1837
2134,1861,1886
2135,1836,1861
2136,1885,1861
2137,1861,1886
2138,1837,1837
2139,1836,1861
2140,1885,1861
2141,1861,1886
2142,1861,1837
2143,1885,1861
2144,1836,1861
2145,1837,1861
2146,1861,1837
2147,1861,1861
2148,1837,1861
2149,1861,1837
2150,1861,1861
2151,1837,1861
2152,1861,1837
2153,1861,1861
2154,1861,1861
2155,1836,1861
2156,1861,1861
2157,1886,1837
2158,1861,1886
2159,1861,1861
2160,1837,1861
2161,1861,1861
2162,1861,1836
2163,1861,1861
2164,1836,1861
2165,1861,1836
2166,1861,1861
2167,1861,1861
2168,1836,1885
2169,1861,1861
2170,1886,1837
2171,1837,1886
2172,1836,1861
2173,1885,1861
2174,1861,1886
2175,1886,1861
2176,1861,1885
2177,1885,1861
2178,1836,1861
2179,1885,1836
2180,1861,1885
2181,1861,1885
2182,1885,1885
2183,1861,1836
2184,1886,1885
2185,1886,1861
2186,1861,1886
2187,1836,1861
2188,1861,1836
2189,1837,1861
2190,1861,1861
2191,1861,1836
2192,1861,1861
2193,1861,1861
2194,1837,1861
2195,1836,1861
2196,1885,1836
2197,1861,1885
2198,1837,1861
2199,1861,1861
2200,1861,1836
2201,1837,1837
2202,1861,1861
2203,1836,1836
2204,1837,1861
2205,1861,1837
2206,1861,1861
2207,1861,1861
2208,1861,1886
2209,1861,1837
2210,1836,1861
2211,1861,1861
2212,1861,1837
2213,1861,1861
2214,1837,1861
2215,1861,1837
2216,1861,1861
2217,1861,1885
2218,1885,1836
2219,1861,1861
2220,1886,1861
2221,1837,1886
2222,1861,1861
2223,1861,1836
2224,1861,1837
2225,1836,1861
2226,1861,1861
2227,1837,1886
2228,1861,1861
2229,1861,1836
2230,1861,1885
2231,1885,1861
2232,1861,1886
2233,1886,1837
2234,1861,1886
2235,1861,1861
2236,1861,1885
2237,1837,1861
2238,1861,1837
2239,1861,1836
2240,1861,1861
2241,1836,1861
2242,1861,1861
2243,1861,1837
2244,1861,1861
2245,1861,1861
2246,1861,1861
2247,1861,1885
2248,1861,1861
2249,1861,1861
2250,1837,1861
2251,1836,1861
2252,1861,1861
2253,1861,1837
2254,1861,1861
2255,1886,1885
2256,1886,1861
2257,1837,1886
2258,1886,1837
2259,1861,1886
2260,1861,1861
2261,1861,1885
2262,1837,1861
2263,1861,1861
2264,1861,1836
2265,1861,1837
2266,1836,1836
2267,1885,1861
2268,1910,1886
2269,1837,1886
2270,1886,1861
2271,1861,1885
2272,1861,1861
2273,1861,1861
2274,1861,1836
2275,1837,1861
2276,1861,1837
2277,1836,1861
2278,1885,1861
2279,1861,1886
2280,1886,1861
2281,1861,1885
2282,1861,1836
2283,1837,1861
2284,1861,1861
2285,1861,1836
2286,1861,1861
2287,1836,1861
2288,1861,1861
2289,1861,1837
2290,1861,1861
2291,1837,1861
2292,1836,1861
2293,1837,1861
2294,1861,1837
2295,1861,1836
2296,1861,1861
2297,1861,1861
2298,1837,1861
2299,1861,1861
2300,1861,1861
2301,1861,1861
2302,1861,1836
2303,1886,1885
2304,1861,1861
2305,1836,1861
2306,1861,1836
2307,1861,1861
2308,1861,1861
2309,1837,1861
2310,1861,1837
2311,1836,1861
2312,1861,1861
2313,1861,1837
2314,1836,1861
2315,1861,1861
2316,1837,1837
2317,1861,1861
2318,1861,1836
2319,1837,1837
2320,1861,1861
2321,1861,1861
2322,1861,1861
2323,1885,1861
2324,1861,1861
2325,1861,1885
2326,1861,1861
2327,1861,1861
2328,1861,1861
2329,1861,1861
2330,1837,1861
2331,1886,1837
2332,1837,1886
2333,1886,1837
2334,1837,1886
2335,1886,1861
2336,1861,1885
2337,1836,1836
2338,1861,1861
2339,1837,1837
2340,1836,1861
2341,1836,1836
2342,1861,1836
2343,1861,1861
2344,1861,1861
2345,1861,1885
2346,1861,1861
2347,1861,1861
2348,1861,1861
2349,1837,1837
2350,1861,1837
2351,1836,1861
2352,1861,1861
2353,1861,1861
2354,1836,1836
2355,1861,1861
2356,1837,1861
2357,1861,1836
2358,1837,1861
2359,1861,1861
2360,1861,1861
2361,1837,1886
2362,1837,1837
2363,1861,1861
2364,1861,1836
2365,1837,1861
2366,1886,1837
2367,1861,1886
2368,1836,1861
2369,1836,1836
2370,1885,1861
2371,1861,1861
2372,1837,1861
2373,1836,1861
2374,1861,1836
2375,1837,1861
2376,1837,1837
2377,1861,1861
2378,1861,1836
2379,1886,1837
2380,1861,1886
2381,1861,1861
2382,1861,1885
2383,1861,1836
2384,1837,1836
2385,1886,1885
2386,1837,1861
2387,1886,1837
2388,1861,1886
2389,1836,1861
2390,1861,1861
2391,1861,1837
2392,1861,1861
2393,1837,1861
2394,1861,1837
2395,1861,1886
2396,1837,1837
2397,1836,1861
2398,1836,1836
2399,1861,1836
2400,1837,1861
2401,1837,1837
2402,1836,1861
2403,1836,1836
2404,1861,1861
2405,1837,1837
2406,1861,1837
2407,1861,1861
2408,1837,1861
2409,1837,1837
2410,1861,1861
2411,1861,1861
2412,1837,1837
2413,1861,1861
2414,1861,1836
2415,1861,1861
2416,1836,1861
2417,1861,1861
2418,1861,1837
2419,1861,1861
2420,1837,1836
2421,1837,1837
2422,1837,1837
2423,1861,1837
2424,1861,1861
2425,1861,1885
2426,1836,1836
2427,1861,1861
2428,1861,1861
2429,1861,1836
2430,1837,1861
2431,1886,1837
2432,1861,1886
2433,1861,1861
2434,1861,1861
2435,1861,1861
2436,1837,1861
2437,1886,1861
2438,1861,1885
2439,1861,1861
2440,1886,1837
2441,1861,1886
2442,1836,1861
2443,1861,1836
2444,1861,1837
2445,1836,1837
2446,1836,1861
2447,1885,1836
2448,1836,1885
2449,1861,1836
2450,1861,1861
2451,1836,1861
2452,1885,1836
2453,1836,1885
2454,1885,1836
2455,1836,1861
2456,1861,1836
2457,1861,1861
2458,1861,1886
2459,1837,1837
2460,1836,1861
2461,1861,1861
2462,1861,1861
2463,1861,1861
2464,1885,1861
2465,1885,1885
2466,1885,1885
2467,1861,1885
2468,1837,1861
2469,1837,1837
2470,1861,1861
2471,1885,1836
2472,1885,1861
2473,1837,1910
2474,1886,1861
2475,1861,1885
2476,1861,1885
2477,1861,1836
2478,1886,1885
2479,1837,1861
2480,1861,1861
2481,1861,1836
2482,1837,1861
2483,1861,1861
2484,1885,1836
2485,1836,1885
2486,1861,1836
2487,1861,1861
2488,1885,1886
2489,1836,1861
2490,1861,1861
2491,1837,1837
2492,1837,1837
2493,1837,1837
2494,1837,1837
2495,1836,1861
2496,1861,1861
2497,1861,1837
2498,1836,1861
2499,1861,1861
2500,1886,1837
2501,1861,1886
2502,1861,1861
2503,1861,1861
2504,1861,1861
2505,1861,1885
2506,1861,1885
2507,1836,1836
2508,1837,1861
2509,1837,1837
2510,1836,1861
2511,1861,1836
2512,1861,1861
2513,1861,1886
2514,1836,1837
2515,1861,1861
2516,1886,1885
2517,1837,1836
2518,1837,1861
2519,1861,1861
2520,1836,1836
2521,1861,1836
2522,1837,1861
2523,1836,1861
2524,1861,1812
2525,1861,1886
2526,1836,1861
2527,1861,1861
2528,1910,1861
2529,1861,1910
2530,1861,1837
2531,1837,1886
2532,1861,1837
2533,1836,1861
2534,1861,1836
2535,1837,1837
2536,1861,1861
2537,1861,1836
2538,1837,1861
2539,1836,1861
2540,1861,1836
2541,1837,1861
2542,1886,1837
2543,1837,1886
2544,1836,1861
2545,1861,1836
2546,1837,1861
2547,1861,1861
2548,1861,1885
2549,1861,1836
2550,1861,1861
2551,1885,1886
2552,1861,1861
2553,1837,1861
2554,1861,1886
2555,1837,1837
2556,1861,1837
2557,1861,1861
2558,1837,1861
2559,1837,1837
2560,1861,1861
2561,1861,1861
2562,1837,1837
2563,1861,1861
2564,1837,1885
2565,1836,1836
2566,1836,1836
2567,1836,1836
2568,1885,1861
2569,1861,1861
2570,1837,1837
2571,1861,1861
2572,1836,1836
2573,1861,1836
2574,1837,1861
2575,1837,1837
2576,1836,1861
2577,1836,1836
2578,1836,1836
2579,1836,1836
2580,1836,1836
2581,1861,1861
2582,1837,1837
2583,1861,1837
2584,1836,1861
2585,1861,1861
2586,1861,1837
2587,1836,1861
2588,1861,1836
2589,1837,1837
2590,1861,1837
2591,1836,1836
2592,1836,1836
2593,1861,1861
2594,1837,1837
2595,1837,1837
2596,1837,1837
2597,1886,1861
2598,1837,1861
2599,1836,1861
2600,1885,1836
2601,1836,1885
2602,1861,1861
2603,1886,1837
2604,1837,1886
2605,1836,1861
2606,1836,1836
2607,1837,1861
2608,1886,1837
2609,1861,1861
2610,1836,1861
2611,1885,1836
2612,1836,1885
2613,1837,1861
2614,1837,1837
2615,1861,1861
2616,1861,1861
2617,1836,1861
2618,1861,1836
2619,1836,1885
2620,1861,1836
2621,1837,1837
2622,1861,1861
2623,1885,1836
2624,1836,1885
2625,1861,1861
2626,1837,1837
2627,1836,1861
2628,1910,1861
2629,1837,1886
2630,1861,1861
2631,1886,1861
2632,1861,1886
2633,1836,1861
2634,1885,1836
2635,1861,1861
2636,1861,1861
2637,1861,1861
2638,1861,1861
2639,1861,1836
2640,1861,1861
2641,1861,1861
2642,1837,1861
2643,1836,1861
2644,1861,1861
2645,1861,1837
2646,1861,1886
2647,1837,1837
2648,1861,1861
2649,1885,1861
2650,1861,1861
2651,1886,1861
2652,1837,1886
2653,1861,1837
2654,1861,1861
2655,1861,1861
2656,1861,1861
2657,1837,1861
2658,1861,1837
2659,1885,1861
2660,1861,1861
2661,1861,1861
2662,1836,1861
2663,1861,1861
2664,1861,1837
2665,1836,1861
2666,1861,1861
2667,1861,1837
2668,1861,1886
2669,1837,1837
2670,1861,1837
2671,1861,1861
2672,1837,1861
2673,1886,1861
2674,1861,1885
2675,1861,1861
2676,1837,1837
2677,1861,1837
2678,1836,1861
2679,1861,1836
2680,1861,1861
2681,1885,1886
2682,1861,1861
2683,1837,1861
2684,1886,1861
2685,1861,1861
2686,1861,1836
2687,1861,1885
2688,1861,1836
2689,1837,1837
2690,1886,1861
2691,1861,1861
2692,1837,1886
2693,1861,1837
2694,1836,1861
2695,1885,1836
2696,1861,1885
2697,1837,1861
2698,1861,1861
2699,1836,1812
2700,1885,1861
2701,1861,1861
2702,1861,1885
2703,1837,1861
2704,1861,1837
2705,1836,1861
2706,1861,1861
2707,1861,1837
2708,1861,1861
2709,1861,1861
2710,1861,1861
2711,1886,1885
2712,1837,1861
2713,1836,1861
2714,1861,1836
2715,1837,1861
2716,1837,1837
2717,1836,1837
2718,1836,1836
2719,1861,1861
2720,1861,1837
2721,1861,1861
2722,1861,1885
2723,1861,1861
2724,1861,1837
2725,1861,1886
2726,1861,1861
2727,1861,1861
2728,1837,1837
2729,1836,1861
2730,1836,1836
2731,1861,1861
2732,1861,1886
2733,1861,1837
2734,1885,1861
2735,1861,1886
2736,1910,1861
2737,1836,1885
2738,1885,1836
2739,1861,1910
2740,1861,1861
2741,1861,1861
2742,1886,1861
2743,1861,1861
2744,1861,1861
2745,1837,1861
2746,1861,1861
2747,1836,1836
2748,1861,1861
2749,1861,1837
2750,1861,1886
2751,1861,1837
2752,1861,1886
2753,1861,1861
2754,1861,1861
2755,1836,1861
2756,1885,1836
2757,1836,1885
2758,1836,1836
2759,1861,1861
2760,1861,1861
2761,1885,1836
2762,1836,1885
2763,1861,1861
2764,1836,1861
2765,1885,1861
2766,1861,1861
2767,1886,1837
2768,1861,1910
2769,1836,1836
2770,1861,1861
2771,1861,1861
2772,1836,1836
2773,1861,1837
2774,1837,1837
2775,1861,1837
2776,1861,1885
2777,1836,1836
2778,1861,1836
2779,1837,1861
2780,1861,1861
2781,1836,1836
2782,1836,1836
2783,1861,1861
2784,1861,1861
2785,1885,1861
2786,1861,1886
2787,1837,1837
2788,1861,1861
2789,1885,1861
2790,1861,1886
2791,1886,1861
2792,1837,1861
2793,1836,1861
2794,1861,1836
2795,1861,1836
2796,1836,1885
2797,1861,1836
2798,1837,1861
2799,1837,1837
2800,1861,1837
2801,1836,1861
2802,1885,1861
2803,1861,1886
2804,1861,1861
2805,1885,1836
2806,1836,1885
2807,1861,1836
2808,1837,1861
2809,1861,1837
2810,1861,1886
2811,1861,1861
2812,1861,1861
2813,1836,1861
2814,1837,1861
2815,1861,1861
2816,1861,1836
2817,1861,1837
2818,1836,1861
2819,1861,1861
2820,1861,1837
2821,1861,1861
2822,1861,1861
2823,1861,1861
2824,1861,1861
2825,1861,1861
2826,1837,1861
2827,1836,1837
2828,1861,1812
2829,1837,1861
2830,1861,1861
2831,1861,1861
2832,1861,1861
2833,1861,1836
2834,1837,1861
2835,1861,1837
2836,1885,1886
2837,1861,1861
2838,1837,1836
2839,1861,1837
2840,1837,1886
2841,1836,1861
2842,1861,1836
2843,1861,1861
2844,1861,1886
2845,1861,1837
2846,1861,1861
2847,1861,1885
2848,1861,1836
2849,1886,1885
2850,1886,1885
2851,1886,1861
2852,1837,1886
2853,1861,1837
2854,1836,1861
2855,1861,1836
2856,1837,1861
2857,1837,1837
2858,1836,1861
2859,1861,1836
2860,1836,1885
2861,1836,1836
2862,1837,1861
2863,1861,1861
2864,1836,1836
2865,1861,1836
2866,1837,1837
2867,1861,1837
2868,1836,1861
2869,1861,1836
2870,1861,1861
2871,1836,1861
2872,1861,1861
2873,1861,1837
2874,1861,1861
2875,1837,1861
2876,1837,1837
2877,1861,1861
2878,1836,1836
2879,1837,1861
2880,1837,1837
2881,1861,1837
2882,1836,1836
2883,1861,1836
2884,1861,1885
2885,1836,1885
2886,1885,1836
2887,1836,1885
2888,1861,1861
2889,1861,1861
2890,1885,1861
2891,1861,1861
2892,1861,1861
2893,1861,1836
2894,1837,1861
2895,1861,1837
2896,1861,1861
2897,1837,1861
2898,1837,1837
2899,1836,1861
2900,1885,1836
2901,1836,1885
2902,1861,1836
2903,1861,1885
2904,1861,1836
2905,1861,1885
2906,1837,1861
2907,1837,1837
2908,1861,1861
2909,1861,1861
2910,1885,1861
2911,1861,1885
2912,1861,1861
2913,1836,1861
2914,1836,1836
2915,1861,1861
2916,1861,1837
2917,1836,1861
2918,1861,1861
2919,1861,1837
2920,1885,1886
2921,1861,1886
2922,1861,1861
2923,1836,1836
2924,1836,1836
2925,1836,1836
2926,1885,1861
2927,1861,1886
2928,1861,1837
2929,1861,1861
2930,1861,1837
2931,1861,1886
2932,1861,1837
2933,1836,1861
2934,1861,1861
2935,1861,1861
2936,1861,1836
2937,1837,1861
2938,1861,1861
2939,1885,1836
2940,1861,1885
2941,1837,1861
2942,1910,1886
2943,1861,1886
2944,1861,1837
2945,1861,1836
2946,1837,1861
2947,1837,1837
2948,1885,1861
2949,1836,1885
2950,1861,1836
2951,1837,1861
2952,1861,1861
2953,1861,1836
2954,1812,1861
2955,1837,1837
2956,1861,1837
2957,1861,1861
2958,1861,1885
2959,1861,1861
2960,1861,1861
2961,1836,1836
2962,1861,1836
2963,1837,1861
2964,1886,1861
2965,1861,1885
2966,1837,1861
2967,1861,1837
2968,1885,1861
2969,1836,1861
2970,1861,1836
2971,1861,1885
2972,1885,1836
2973,1885,1861
2974,1861,1885
2975,1837,1836
2976,1886,1837
2977,1861,1886
2978,1836,1861
2979,1861,1861
2980,1836,1861
2981,1885,1836
2982,1836,1885
2983,1861,1861
2984,1836,1861
2985,1885,1861
2986,1836,1861
2987,1836,1836
2988,1885,1861
2989,1861,1861
2990,1861,1861
2991,1861,1861
2992,1837,1861
2993,1837,1837
2994,1837,1837
2995,1861,1861
2996,1837,1861
2997,1886,1861
2998,1837,1861
2999,1886,1861
3000,1861,1861
3001,1861,1861
3002,1837,1861
3003,1861,1861
3004,1837,1836
3005,1861,1861
3006,1861,1861
3007,1886,1861
3008,1837,1886
3009,1861,1861
3010,1861,1836
3011,1861,1861
3012,1861,1886
3013,1910,1861
3014,1984,1983
3015,1910,2008
3016,1861,1837
3017,1837,1886
3018,1837,1837
3019,1861,1861
3020,1861,1861
3021,1837,1837
3022,1861,1861
3023,1861,1836
3024,1984,1910
3025,2033,2008
3026,1861,1910
3027,1861,1861
3028,1861,1837
3029,1885,1886
3030,1861,1861
3031,1886,1837
3032,1861,1886
3033,1836,1861
3034,1861,1861
3035,1886,1861
3036,1886,1885
3037,1861,1861
3038,1861,1861
3039,1837,1861
3040,1861,1837
3041,1836,1861
3042,1885,1861
3043,1861,1861
3044,1861,1861
3045,1837,1886
3046,1861,1837
3047,1885,1886
3048,1885,1886
3049,1886,1910
3050,1861,1861
3051,1861,1861
3052,1837,1861
3053,1861,1837
3054,1836,1861
3055,1885,1861
3056,1861,1861
3057,1861,1885
3058,1885,1861
3059,1861,1837
3060,1837,1886
3061,1886,1837
3062,1837,1886
3063,1861,1861
3064,1836,1885
3065,1836,1836
3066,1861,1861
3067,1861,1837
3068,1861,1861
3069,1836,1885
3070,1885,1836
3071,1861,1885
3072,1837,1861
3073,1837,1837
3074,1861,1861
3075,1836,1836
3076,1861,1861
3077,1837,1837
3078,1861,1837
3079,1836,1861
3080,1861,1836
3081,1837,1861
3082,1861,1837
3083,1885,1861
3084,1836,1885
3085,1861,1861
3086,1861,1837
3087,1861,1861
3088,1886,1885
3089,1861,1885
3090,1836,1836
3091,1861,1861
3092,1837,1812
3093,1837,1861
3094,1837,1837
3095,1861,1837
3096,1836,1861
3097,1837,1861
3098,1886,1837
3099,1837,1886
3100,1861,1861
3101,1861,1836
3102,1837,1861
3103,1836,1861
3104,1836,1836
3105,1837,1837
3106,1861,1837
3107,1837,1886
3108,1837,1837
3109,1861,1837
3110,1836,1861
3111,1836,1836
3112,1861,1861
3113,1861,1861
3114,1861,1836
3115,1886,1885
3116,1861,1861
3117,1837,1886
3118,1836,1837
3119,1836,1861
3120,1861,1836
3121,1837,1861
3122,1837,1837
3123,1837,1837
3124,1861,1861
3125,1836,1836
3126,1861,1861
3127,1861,1837
3128,1836,1837
3129,1861,1836
3130,1861,1885
3131,1885,1861
3132,1885,1861
3133,1836,1885
3134,1861,1836
3135,1837,1861
3136,1836,1861
3137,1861,1836
3138,1861,1861
3139,1861,1861
3140,1837,1861
3141,1861,1861
3142,1861,1836
3143,1861,1861
3144,1836,1837
3145,1861,1861
3146,1837,1861
3147,1886,1837
3148,1837,1886
3149,1836,1861
3150,1885,1836
3151,1836,1885
3152,1885,1861
3153,1861,1861
3154,1837,1861
3155,1861,1861
3156,1861,1836
3157,1837,1861
3158,1886,1861
3159,1861,1885
3160,1861,1861
3161,1837,1837
3162,1886,1837
3163,1861,1886
3164,1836,1861
3165,1837,1861
3166,1861,1861
3167,1861,1836
3168,1837,1861
3169,1861,1861
3170,1861,1836
3171,1861,1861
3172,1861,1861
3173,1861,1885
3174,1886,1861
3175,1861,1886
3176,1836,1861
3177,1861,1836
3178,1861,1861
3179,1861,1886
3180,1861,1837
3181,1861,1861
3182,1837,1836
3183,1861,1885
3184,1861,1861
3185,1861,1861
3186,1836,1836
3187,1837,1861
3188,1886,1861
3189,1861,1861
3190,1836,1861
3191,1837,1861
3192,1837,1837
3193,1861,1861
3194,1836,1836
3195,1861,1836
3196,1836,1861
3197,1837,1861
3198,1861,1837
3199,1837,1886
3200,1861,1861
3201,1861,1861
3202,1837,1837
3203,1861,1837
3204,1861,1861
3205,1861,1837
3206,1861,1861
3207,1861,1861
3208,1836,1861
3209,1837,1861
3210,1861,1837
3211,1861,1886
