attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
773,587,562
774,636,660
775,587,538
776,636,661
777,612,562
778,612,611
779,612,611
780,612,611
781,612,611
782,587,611
783,611,587
784,636,612
785,612,612
786,587,611
787,636,587
788,587,612
789,636,612
790,612,660
791,611,562
792,611,612
793,611,587
794,636,636
795,612,611
796,612,611
797,636,636
798,636,661
799,612,563
800,636,611
801,587,612
802,611,587
803,587,612
804,587,587
805,636,611
806,587,587
807,612,611
808,587,685
809,636,538
810,587,587
811,612,611
812,612,611
813,612,611
814,611,685
815,611,563
816,611,587
817,587,612
818,611,587
819,587,611
820,587,587
821,611,587
822,611,612
823,587,587
824,611,587
825,636,612
826,612,636
827,636,611
828,587,612
829,612,636
830,612,538
831,612,636
832,636,611
833,611,636
834,611,612
835,611,612
836,611,587
837,611,612
838,636,661
839,587,587
840,611,587
841,636,612
842,563,612
843,636,612
844,636,612
845,612,636
846,636,611
847,611,611
848,611,611
849,611,612
850,587,612
851,612,587
852,636,611
853,587,611
854,612,636
855,636,562
856,611,636
857,611,612
858,587,587
859,612,563
860,612,636
861,612,563
862,612,611
863,587,611
864,612,587
865,612,611
866,587,611
867,636,636
868,587,562
869,636,587
870,612,636
871,612,611
872,587,611
873,636,587
874,611,611
875,636,612
876,587,612
877,611,587
878,611,685
879,636,563
880,612,660
881,612,562
882,636,611
883,611,611
884,611,611
885,611,612
886,563,612
887,636,587
888,611,611
889,636,612
890,636,636
891,611,611
892,587,612
893,612,587
894,587,587
895,636,612
896,636,611
897,611,611
898,611,587
899,611,636
900,587,587
901,636,611
902,611,636
903,636,587
904,612,612
905,612,636
906,636,611
907,611,636
908,611,612
909,636,612
910,612,685
911,612,514
912,612,587
913,612,636
914,612,611
915,636,611
916,587,685
917,636,563
918,611,587
919,611,612
920,612,612
921,612,612
922,612,587
923,612,611
924,612,587
925,636,611
926,587,636
927,636,587
928,587,587
929,612,611
930,612,611
931,587,563
932,611,587
933,611,612
934,636,612
935,636,611
936,611,611
937,611,587
938,587,611
939,612,611
940,612,636
941,587,562
942,612,587
943,636,611
944,611,636
945,636,612
946,612,611
947,636,636
948,611,587
949,611,612
950,611,587
951,611,587
952,587,636
953,636,587
954,611,612
955,636,612
956,612,636
957,636,611
958,587,611
959,587,611
960,612,685
961,636,538
962,611,636
963,636,612
964,612,612
965,612,611
966,612,563
967,612,636
968,587,587
969,611,612
970,587,612
971,636,562
972,611,661
973,636,563
974,636,660
975,587,587
976,636,587
977,587,636
978,636,587
979,611,611
980,611,612
981,636,612
982,587,612
983,611,612
984,587,587
985,612,611
986,612,611
987,611,611
988,636,661
989,612,562
990,612,587
991,587,612
992,611,587
993,611,611
994,611,587
995,611,611
996,562,587
997,611,587
998,611,612
999,587,612
1000,587,636
1001,612,538
1002,636,636
1003,636,612
1004,612,612
1005,612,612
1006,612,611
1007,612,611
1008,612,611
1009,636,611
1010,611,611
1011,611,636
1012,611,612
1013,636,636
1014,587,660
1015,611,538
1016,636,661
1017,612,587
1018,612,611
1019,612,611
1020,612,611
1021,636,611
1022,611,612
1023,636,612
1024,636,611
1025,587,587
1026,612,611
1027,611,611
1028,611,611
1029,636,612
1030,587,562
1031,611,612
1032,611,636
1033,636,587
1034,612,611
1035,636,611
1036,587,612
1037,636,587
1038,611,612
1039,636,612
1040,612,611
1041,612,611
1042,611,611
1043,611,611
1044,611,611
1045,611,612
1046,611,612
1047,636,612
1048,636,660
1049,611,562
1050,611,611
1051,636,612
1052,612,611
1053,611,611
1054,587,661
1055,612,538
1056,612,587
1057,612,611
1058,612,611
1059,636,611
1060,611,587
1061,611,636
1062,611,612
1063,636,612
1064,612,636
1065,612,611
1066,612,587
1067,636,611
1068,611,611
1069,611,612
1070,612,587
1071,612,636
1072,612,685
1073,612,538
1074,612,587
1075,612,611
1076,612,660
1077,636,562
1078,611,685
1079,636,563
1080,661,587
1081,612,636
1082,612,612
1083,612,636
1084,636,611
1085,611,612
1086,611,612
1087,636,612
1088,612,612
1089,636,611
1090,611,636
1091,611,612
1092,611,612
1093,611,612
1094,587,587
1095,636,611
1096,611,636
1097,611,587
1098,611,587
1099,636,612
1100,612,611
1101,612,611
1102,612,685
1103,636,538
1104,636,612
1105,612,636
1106,612,611
1107,612,611
1108,612,587
1109,587,611
1110,636,660
1111,612,562
1112,612,611
1113,612,611
1114,611,587
1115,611,685
1116,636,538
1117,636,611
1118,636,685
1119,612,563
1120,636,636
1121,611,636
1122,611,612
1123,587,587
1124,636,587
1125,611,611
1126,587,636
1127,636,538
1128,587,611
1129,612,587
1130,612,587
1131,636,611
1132,587,685
1133,636,538
1134,611,612
1135,611,612
1136,636,636
1137,612,563
1138,636,611
1139,611,611
1140,611,611
1141,636,612
1142,612,661
1143,636,562
1144,587,636
1145,636,587
1146,611,612
1147,611,587
1148,611,612
1149,611,612
1150,636,612
1151,587,612
1152,636,587
1153,612,611
1154,612,611
1155,612,587
1156,563,587
1157,611,562
1158,636,685
1159,612,563
1160,636,660
1161,636,563
1162,612,611
1163,612,611
1164,612,587
1165,612,611
1166,636,611
1167,611,587
1168,611,636
1169,611,612
1170,611,612
1171,660,685
1172,562,562
1173,563,587
1174,636,611
1175,636,563
1176,612,612
1177,587,587
1178,783,685
1179,807,808
1180,759,857
1181,758,783
1182,734,758
1183,611,587
1184,612,612
1185,612,636
1186,636,611
1187,611,612
1188,587,587
1189,612,611
1190,612,611
1191,636,611
1192,611,685
1193,636,563
1194,587,612
1195,636,636
1196,612,611
1197,587,611
1198,612,587
1199,661,636
1200,612,685
1201,612,562
1202,636,611
1203,636,636
1204,612,611
1205,612,611
1206,636,611
1207,611,612
1208,612,685
1209,612,562
1210,587,587
1211,636,587
1212,636,660
1213,611,562
1214,562,611
1215,611,587
1216,587,612
1217,611,587
1218,611,612
1219,587,612
1220,636,636
1221,611,538
1222,611,685
1223,612,563
1224,612,612
1225,612,587
1226,612,612
1227,587,587
1228,587,562
1229,636,587
1230,587,685
1231,612,538
1232,636,636
1233,611,562
1234,587,612
1235,611,562
1236,611,611
1237,611,611
1238,636,612
1239,612,611
1240,636,660
1241,587,587
1242,636,587
1243,636,612
1244,612,612
1245,612,587
1246,612,611
1247,636,611
1248,611,587
1249,587,587
1250,612,611
1251,612,563
1252,587,587
1253,587,661
1254,587,538
1255,611,562
1256,611,612
1257,636,612
1258,612,636
1259,636,611
1260,611,636
1261,636,612
1262,612,685
1263,636,562
1264,611,661
1265,611,538
1266,562,611
1267,636,587
1268,612,587
1269,612,587
1270,636,660
1271,611,538
1272,611,661
1273,587,538
1274,612,611
1275,636,611
1276,611,636
1277,611,612
1278,611,612
1279,587,612
1280,612,587
1281,612,587
1282,612,611
1283,636,611
1284,611,611
1285,611,611
1286,587,612
1287,636,612
1288,611,612
1289,636,636
1290,636,611
1291,611,636
1292,611,612
1293,611,612
1294,611,587
1295,636,587
1296,612,636
1297,636,611
1298,611,636
1299,611,636
1300,611,587
1301,587,587
1302,612,563
1303,612,587
1304,636,660
1305,611,587
1306,611,612
1307,636,636
1308,612,611
1309,636,611
1310,611,611
1311,611,636
1312,636,661
1313,587,562
1314,587,587
1315,587,587
1316,612,636
1317,636,562
1318,611,660
1319,611,563
1320,636,685
1321,612,562
1322,612,611
1323,636,636
1324,611,587
1325,611,611
1326,587,587
1327,636,636
1328,611,612
1329,611,612
1330,636,612
1331,636,636
1332,611,636
1333,611,587
1334,611,612
1335,611,612
1336,611,612
1337,636,612
1338,612,636
1339,612,611
1340,612,660
1341,612,562
1342,636,660
1343,611,587
1344,611,612
1345,611,562
1346,611,611
1347,611,612
1348,611,587
1349,636,612
1350,563,636
1351,612,538
1352,612,611
1353,636,611
1354,611,611
1355,611,636
1356,611,612
1357,636,612
1358,587,636
1359,636,587
1360,587,612
1361,587,587
1362,612,587
1363,611,636
1364,587,587
1365,612,587
1366,636,660
1367,611,587
1368,587,612
1369,612,587
1370,636,611
1371,611,636
1372,587,587
1373,612,611
1374,612,611
1375,611,636
1376,636,661
1377,612,563
1378,612,611
1379,636,611
1380,587,611
1381,587,587
1382,587,636
1383,587,538
1384,636,661
1385,636,563
1386,612,587
1387,612,612
1388,612,587
1389,612,587
1390,612,612
1391,636,611
1392,611,636
1393,636,612
1394,612,612
1395,636,611
1396,587,611
1397,636,611
1398,611,587
1399,611,587
1400,611,661
1401,611,538
1402,611,611
1403,611,587
1404,587,612
1405,612,587
1406,587,587
1407,636,587
1408,612,685
1409,611,587
1410,636,636
1411,612,587
1412,612,611
1413,612,611
1414,611,611
1415,611,636
1416,636,612
1417,612,612
1418,612,611
1419,612,611
1420,612,611
1421,636,611
1422,611,587
1423,611,636
1424,611,612
1425,611,612
1426,611,612
1427,587,612
1428,612,587
1429,612,611
1430,587,660
1431,611,538
1432,611,612
1433,636,612
1434,587,611
1435,611,562
1436,636,612
1437,612,611
1438,636,660
1439,636,538
1440,587,612
1441,636,612
1442,612,611
1443,636,611
1444,587,612
1445,612,587
1446,636,611
1447,611,611
1448,611,709
1449,636,538
1450,612,636
1451,587,587
1452,611,611
1453,587,538
1454,612,587
1455,612,587
1456,636,685
1457,611,538
1458,636,636
1459,612,636
1460,636,611
1461,611,636
1462,587,587
1463,636,611
1464,611,636
1465,636,612
1466,612,611
1467,636,611
1468,611,636
1469,636,612
1470,612,612
1471,612,611
1472,587,636
1473,612,587
1474,587,563
1475,611,612
1476,611,587
1477,611,612
1478,611,612
1479,611,612
1480,611,587
1481,611,611
1482,636,612
1483,587,612
1484,611,661
1485,636,563
1486,612,612
1487,612,612
1488,612,636
1489,636,611
1490,611,587
1491,611,685
1492,636,587
1493,612,562
1494,636,611
1495,587,611
1496,612,563
1497,612,587
1498,612,611
1499,612,611
1500,612,611
1501,611,611
1502,587,611
1503,612,636
1504,587,563
1505,636,587
1506,612,612
1507,612,611
1508,612,611
1509,612,611
1510,636,587
1511,611,612
1512,611,612
1513,611,612
1514,611,612
1515,636,587
1516,587,636
1517,636,587
1518,612,612
1519,612,612
1520,612,636
1521,587,611
1522,636,587
1523,612,587
1524,612,611
1525,612,611
1526,636,660
1527,611,538
1528,611,587
1529,611,636
1530,636,612
1531,612,612
1532,612,612
1533,587,611
1534,587,587
1535,611,562
1536,611,636
1537,636,612
1538,612,611
1539,636,611
1540,587,636
1541,636,587
1542,611,587
1543,611,587
1544,636,661
1545,612,563
1546,612,587
1547,612,587
1548,612,611
1549,636,636
1550,611,587
1551,611,636
1552,611,612
1553,611,587
1554,611,612
1555,636,636
1556,612,611
1557,636,611
1558,611,685
1559,636,563
1560,636,611
1561,587,587
1562,612,587
1563,612,611
1564,612,587
1565,612,563
1566,612,611
1567,636,611
1568,611,611
1569,611,636
1570,587,587
1571,612,611
1572,612,611
1573,636,611
1574,587,587
1575,636,587
1576,611,636
1577,611,612
1578,636,612
1579,612,612
1580,612,611
1581,636,636
1582,611,612
1583,611,612
1584,636,661
1585,612,563
1586,636,611
1587,611,611
1588,587,612
1589,636,612
1590,611,612
1591,636,612
1592,587,612
1593,636,636
1594,612,611
1595,587,587
1596,636,612
1597,612,612
1598,612,611
1599,612,611
1600,636,636
1601,611,587
1602,611,612
1603,636,612
1604,636,611
1605,636,636
1606,612,685
1607,612,562
1608,612,563
1609,587,562
1610,611,587
1611,636,612
1612,612,636
1613,612,611
1614,636,611
1615,587,636
1616,587,587
1617,636,587
1618,612,611
1619,612,611
1620,636,611
1621,611,611
1622,611,587
1623,636,612
1624,587,612
1625,636,636
1626,587,587
1627,611,587
1628,636,612
1629,612,612
1630,636,660
1631,636,587
1632,612,612
1633,612,587
1634,636,660
1635,611,563
1636,587,612
1637,612,563
1638,587,611
1639,612,611
1640,612,611
1641,636,611
1642,611,636
1643,636,612
1644,612,612
1645,612,611
1646,612,611
1647,636,611
1648,587,611
1649,587,611
1650,636,587
1651,612,587
1652,612,587
1653,612,587
1654,612,611
1655,636,611
1656,611,685
1657,636,563
1658,612,636
1659,612,611
1660,612,611
1661,636,611
1662,587,587
1663,612,563
1664,636,611
1665,587,611
1666,612,587
1667,636,611
1668,587,612
1669,612,587
1670,611,611
1671,587,587
1672,612,563
1673,612,611
1674,636,636
1675,611,612
1676,611,661
1677,636,587
1678,636,611
1679,611,611
1680,636,636
1681,612,636
1682,612,611
1683,587,587
1684,611,587
1685,636,612
1686,612,612
1687,612,611
1688,612,587
1689,612,587
1690,636,611
1691,611,587
1692,611,612
1693,611,612
1694,611,612
1695,611,612
1696,587,587
1697,612,563
1698,612,587
1699,612,611
1700,587,611
1701,611,587
1702,611,587
1703,587,587
1704,612,587
1705,636,611
1706,611,587
1707,611,612
1708,587,661
1709,636,538
1710,611,612
1711,636,612
1712,612,587
1713,636,611
1714,611,611
1715,611,636
1716,611,587
1717,611,587
1718,611,612
1719,611,612
1720,611,661
1721,636,563
1722,563,587
1723,612,587
1724,612,587
1725,612,587
1726,612,636
1727,636,611
1728,611,636
1729,611,612
1730,587,587
1731,612,587
1732,612,587
1733,587,611
1734,611,562
1735,636,612
1736,587,611
1737,636,587
1738,612,611
1739,612,611
1740,587,587
1741,611,562
1742,611,611
1743,587,587
1744,636,660
1745,611,562
1746,611,611
1747,636,612
1748,612,612
1749,612,611
1750,612,611
1751,636,611
1752,587,660
1753,636,538
1754,611,636
1755,611,612
1756,587,612
1757,587,612
1758,612,587
1759,636,611
1760,587,636
1761,612,587
1762,636,636
1763,636,612
1764,612,587
1765,612,611
1766,636,611
1767,611,587
1768,562,612
1769,636,538
1770,612,636
1771,612,611
1772,636,611
1773,611,611
1774,611,612
1775,611,612
1776,587,685
1777,611,538
1778,611,587
1779,636,612
1780,612,611
1781,587,611
1782,612,563
1783,612,636
1784,612,611
1785,587,611
1786,636,587
1787,612,611
1788,636,611
1789,611,611
1790,587,587
1791,612,611
1792,611,611
1793,611,612
1794,636,612
1795,612,636
1796,636,611
1797,611,612
1798,611,612
1799,611,612
1800,611,661
1801,587,538
1802,587,587
1803,636,587
1804,612,587
1805,612,587
1806,636,660
1807,611,587
1808,612,612
1809,587,611
1810,636,587
1811,612,587
1812,612,611
1813,636,611
1814,611,636
1815,636,612
1816,612,685
1817,636,562
1818,611,612
1819,636,612
1820,587,611
1821,611,587
1822,587,661
1823,612,538
1824,612,660
1825,612,538
1826,612,611
1827,636,636
1828,611,612
1829,636,612
1830,612,587
1831,636,611
1832,611,685
1833,636,563
1834,612,636
1835,636,611
1836,587,611
1837,636,611
1838,587,685
1839,636,538
1840,611,612
1841,636,612
1842,636,611
1843,611,636
1844,611,612
1845,611,612
1846,636,661
1847,612,562
1848,612,563
1849,612,611
1850,612,611
1851,636,636
1852,611,612
1853,636,612
1854,587,587
1855,611,587
1856,636,587
1857,612,611
1858,587,611
1859,611,587
1860,611,661
1861,636,563
1862,612,636
1863,611,611
1864,587,636
1865,612,563
1866,636,611
1867,611,636
1868,612,636
1869,636,611
1870,611,611
1871,611,611
1872,587,612
1873,636,587
1874,562,563
1875,611,587
1876,636,587
1877,612,611
1878,636,587
1879,611,611
1880,611,636
1881,611,612
1882,636,612
1883,612,612
1884,587,611
1885,611,611
1886,611,562
1887,611,587
1888,636,685
1889,587,563
1890,611,587
1891,611,612
1892,636,612
1893,612,587
1894,612,611
1895,612,611
1896,612,563
1897,612,587
1898,612,587
1899,636,611
1900,611,611
1901,587,636
1902,612,636
1903,636,538
1904,611,636
1905,587,587
1906,636,611
1907,611,612
1908,636,612
1909,612,636
1910,612,660
1911,612,538
1912,587,611
1913,636,587
1914,636,611
1915,611,636
1916,611,612
1917,636,587
1918,612,612
1919,612,636
1920,587,611
1921,636,587
1922,612,636
1923,612,587
1924,612,612
1925,612,611
1926,612,660
1927,612,538
1928,612,611
1929,612,587
1930,612,587
1931,612,611
1932,612,611
1933,612,587
1934,612,587
1935,612,611
1936,636,660
1937,611,587
1938,636,612
1939,612,612
1940,612,587
1941,612,611
1942,612,587
1943,612,612
1944,636,636
1945,611,612
1946,611,612
1947,587,612
1948,611,587
1949,611,636
1950,611,587
1951,611,587
1952,611,612
1953,636,636
1954,612,587
1955,612,587
1956,563,587
1957,612,587
1958,612,611
1959,636,611
1960,611,661
1961,611,563
1962,636,636
1963,636,611
1964,611,611
1965,611,587
1966,611,611
1967,636,612
1968,587,587
1969,611,587
1970,611,587
1971,636,612
1972,636,636
1973,587,612
1974,636,636
1975,611,563
1976,563,612
1977,636,612
1978,611,587
1979,636,612
1980,612,636
1981,587,611
1982,611,636
1983,611,538
1984,562,636
1985,611,538
1986,636,636
1987,612,611
1988,636,611
1989,611,611
1990,611,587
1991,611,612
1992,611,685
1993,611,538
1994,636,587
1995,612,587
1996,612,660
1997,612,538
1998,587,611
1999,611,587
2000,611,562
2001,611,636
2002,611,612
2003,587,612
2004,636,587
2005,611,636
2006,611,612
2007,612,612
2008,612,611
2009,612,587
2010,612,611
2011,636,611
2012,611,612
2013,612,612
2014,612,685
2015,612,562
2016,587,611
2017,587,587
2018,612,587
2019,636,611
2020,587,636
2021,636,587
2022,611,612
2023,636,612
2024,612,587
2025,612,636
2026,612,611
2027,636,611
2028,611,636
2029,636,636
2030,612,587
2031,612,587
2032,612,611
2033,636,611
2034,636,636
2035,612,612
2036,587,685
2037,587,538
2038,612,587
2039,636,611
2040,611,612
2041,636,612
2042,612,611
2043,587,636
2044,612,587
2045,636,611
2046,636,685
2047,612,563
2048,587,685
2049,611,538
2050,611,612
2051,636,612
2052,612,587
2053,612,611
2054,612,587
2055,636,611
2056,587,611
2057,612,587
2058,612,611
2059,636,611
2060,611,612
2061,636,636
2062,636,660
2063,611,562
2064,611,685
2065,611,538
2066,611,587
2067,636,612
2068,612,587
2069,612,587
2070,636,660
2071,611,562
2072,636,661
2073,612,563
2074,587,562
2075,636,612
2076,612,612
2077,612,587
2078,612,611
2079,636,611
2080,611,611
2081,611,612
2082,587,612
2083,636,587
2084,611,636
2085,611,612
2086,636,612
2087,612,636
2088,636,660
2089,611,563
2090,636,612
2091,612,611
2092,636,611
2093,611,612
2094,636,685
2095,612,562
2096,636,636
2097,611,587
2098,611,587
2099,587,611
2100,612,587
2101,612,636
2102,636,611
2103,611,587
2104,636,612
2105,612,611
2106,612,611
2107,612,611
2108,612,587
2109,636,611
2110,611,611
2111,636,612
2112,587,612
2113,611,562
2114,611,636
2115,636,636
2116,636,660
2117,611,538
2118,611,612
2119,563,612
2120,612,587
2121,611,611
2122,611,636
2123,636,612
2124,612,612
2125,587,611
2126,636,660
2127,636,562
2128,611,611
2129,611,612
2130,636,612
2131,636,611
2132,611,611
2133,611,612
