attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
352,4948,4923
353,4777,4801
354,4924,4899
355,4850,4850
356,4875,4923
357,4899,4850
358,4850,4899
359,4997,4924
360,4874,4973
361,4924,4899
362,4801,4850
363,4899,4899
364,5095,5071
365,5046,4973
366,4997,5070
367,4850,4875
368,4948,4899
369,4899,4948
370,4899,4850
371,4850,4875
372,4850,4875
373,5095,5095
374,4875,4899
375,4899,4899
376,4826,4850
377,4874,4875
378,4874,4875
379,4874,4899
380,4972,4972
381,4825,4825
382,4875,4923
383,4850,4825
384,4850,4850
385,4923,4948
386,4899,4899
387,4899,4899
388,5609,5609
389,7422,6834
390,6418,6932
391,4874,5070
392,4826,4801
393,4899,4875
394,4801,4850
395,4875,4850
396,4899,4924
397,4801,4777
398,4923,4973
399,4874,4875
400,4850,4826
401,4948,4973
402,4826,4826
403,4997,4997
404,4801,4850
405,4948,4924
406,4777,4777
407,4826,4826
408,4997,4973
409,4923,4924
410,4825,4899
411,4825,4825
412,4850,4850
413,4825,4875
414,4874,4850
415,4899,4923
416,4850,4825
417,4874,4899
418,4874,4899
419,4948,4948
420,4801,4850
421,4825,4801
422,4874,4850
423,4727,4752
424,4875,4850
425,4826,4850
426,4777,4777
427,4875,4875
428,4752,4777
429,4825,4801
430,4801,4850
431,4777,4752
432,4875,4825
433,4801,4850
434,4850,4777
435,4801,4874
436,4752,4727
437,4924,4899
438,4826,4826
439,4875,4875
440,4924,4924
441,4801,4850
442,4899,4825
443,4826,4874
444,4777,4752
445,4875,4899
446,4875,4874
447,4850,4825
448,4801,4801
449,4875,4875
450,4826,4850
451,4899,4874
452,4850,4874
453,4752,4752
454,4850,4826
455,4826,4826
456,4850,4826
457,4850,4875
458,4777,4826
459,4850,4801
460,4776,4752
461,4801,4801
462,4850,4850
463,4776,4801
464,4874,4826
465,4776,4826
466,4825,4752
467,4899,4948
468,4801,4776
469,4850,4850
470,4801,4826
471,4899,4875
472,4875,4875
473,4801,4826
474,4874,4826
475,4752,4801
476,4850,4801
477,4825,4825
478,4776,4825
479,4899,4850
480,4752,4777
481,4874,4850
482,4801,4850
483,4801,4752
484,4874,4874
485,4727,4752
486,4825,4777
487,4850,4850
488,4801,4826
489,4850,4826
490,4777,4801
491,4875,4850
492,4899,4899
493,4801,4850
494,4875,4801
495,4826,4826
496,4875,4850
497,4850,4899
498,4825,4826
499,4850,4850
500,4728,4752
501,4875,4850
502,4801,4777
503,4850,4826
504,4948,4924
505,4825,4875
506,4899,4850
507,4801,4850
508,4850,4826
509,4850,4899
510,4850,4874
511,4850,4776
512,4825,4850
513,4874,4875
514,4825,4826
515,4752,4752
516,4924,4899
517,4801,4850
518,4825,4776
519,4825,4825
520,4825,4825
521,4874,4874
522,4801,4825
523,4875,4825
524,4875,4948
525,4777,4728
526,4875,4875
527,4850,4826
528,4923,4899
529,4825,4899
530,4825,4776
531,4850,4874
532,4752,4752
533,4899,4850
534,4801,4826
535,4874,4850
536,4874,4874
537,4825,4825
538,4924,4948
539,4752,4777
540,4874,4826
541,4825,4850
542,4801,4825
543,4899,4874
544,4825,4850
545,4801,4777
546,4801,4850
547,4752,4727
548,4875,4850
549,4752,4776
550,4826,4801
551,4850,4850
552,4825,4825
553,4899,4923
554,4850,4874
555,4923,4874
556,4801,4825
557,4777,4776
558,4924,4874
559,4752,4777
560,4874,4826
561,4752,4850
562,4752,4703
563,4899,4850
564,4875,4899
565,4875,4899
566,4801,4776
567,4825,4850
568,4874,4850
569,4825,4825
570,4899,4899
571,4826,4826
572,4875,4875
573,4899,4875
574,4850,4899
575,4850,4825
576,4825,4825
577,4850,4850
578,4850,4826
579,4825,4850
580,4899,4899
581,4777,4777
582,4948,4948
583,4776,4801
584,4874,4875
585,4923,4875
586,4776,4801
587,4923,4899
588,4776,4801
589,4801,4850
590,4899,4850
591,4776,4776
592,4850,4850
593,4826,4826
594,4777,4801
595,4875,4850
596,4801,4826
597,4825,4801
598,4850,4850
599,4801,4826
600,4875,4850
601,4801,4850
602,4801,4777
603,4801,4801
604,4776,4825
605,4850,4801
606,4801,4826
607,4948,4924
608,4826,4826
609,4826,4850
610,4924,4874
611,4777,4825
612,4899,4850
613,4825,4826
614,4850,4875
615,4875,4899
616,4801,4825
617,4875,4850
618,4777,4777
619,4850,4850
620,4874,4899
621,4752,4777
622,4923,4924
623,4752,4728
624,4801,4826
625,4874,4826
626,4776,4801
627,4923,4923
628,4825,4825
629,4874,4899
630,4801,4801
631,4875,4850
632,4899,4875
633,4776,4801
634,4874,4850
635,4825,4850
636,4850,4850
637,4801,4826
638,4752,4752
639,4875,4850
640,4850,4850
641,4801,4874
642,4875,4874
643,4801,4776
644,4899,4899
645,4777,4777
646,4875,4875
647,4850,4850
648,4801,4801
649,4899,4875
650,4801,4826
651,4801,4850
652,4899,4899
653,4727,4801
654,4850,4752
655,4826,4826
656,4850,4850
657,4850,4874
658,4826,4825
659,4850,4850
660,4776,4752
661,4801,4801
662,4874,4875
663,4776,4826
664,4874,4850
665,4776,4801
666,4801,4777
667,4875,4875
668,4826,4826
669,4875,4850
670,4777,4801
671,4899,4899
672,4899,4923
673,4801,4825
674,4924,4850
675,4752,4826
676,4923,4899
677,4825,4850
678,4899,4850
679,4850,4826
680,4899,4899
681,4850,4874
682,4801,4825
683,4874,4850
684,4801,4826
685,4826,4875
686,4899,4826
687,4801,4850
688,4850,4825
689,4801,4801
690,4777,4801
691,4826,4825
692,4752,4727
693,4826,4826
694,4801,4850
695,4801,4752
696,4850,4850
697,4752,4801
698,4875,4826
699,4826,4801
700,4777,4801
701,4924,4948
702,4826,4801
703,4850,4825
704,4874,4874
705,4825,4850
706,4850,4850
707,4801,4776
708,4874,4874
709,4801,4850
710,4850,4826
711,4924,4924
712,4826,4826
713,4924,4874
714,4826,4850
715,4899,4899
716,4874,4874
717,4752,4776
718,4899,4850
719,4801,4826
720,4948,4948
721,4850,4850
722,4777,4777
723,4924,4924
724,4801,4801
725,4899,4874
726,4801,4825
727,4825,4850
728,4874,4850
729,4801,4850
730,4801,4777
731,4826,4850
732,4948,4899
733,4801,4875
734,4826,4801
735,4850,4850
736,4850,4850
737,4850,4850
738,4826,4826
739,4777,4801
740,4850,4825
741,4801,4850
742,4801,4752
743,4825,4801
744,4825,4826
745,4874,4899
746,4850,4850
747,4801,4801
748,4825,4825
749,4801,4776
750,4948,4948
751,4801,4801
752,4826,4826
753,4850,4850
754,4825,4850
755,4899,4899
756,4825,4825
757,4874,4899
758,4776,4777
759,4850,4826
760,4948,4899
761,4776,4850
762,4850,4826
763,4850,4850
764,4776,4801
765,4923,4924
766,4825,4801
767,4850,4850
768,4801,4801
769,4825,4825
770,4972,4948
771,4801,4850
772,4850,4825
773,4825,4825
774,4825,4825
775,4875,4850
776,4826,4899
777,4924,4850
778,4777,4826
779,4801,4801
780,4874,4874
781,4752,4801
782,4924,4850
783,4777,4801
784,4826,4826
785,4850,4875
786,4801,4776
787,4875,4874
788,4826,4752
789,4801,4850
790,4850,4850
791,4875,4850
792,5242,4899
793,4825,5193
794,4899,4899
795,4728,4752
796,4801,4776
797,4899,4948
798,4801,4801
799,4899,4850
800,4899,4924
801,4923,4875
802,4752,4801
803,4777,4776
804,4899,4874
805,4874,4923
806,4874,4801
807,4801,4825
808,4801,4776
809,4874,4899
810,4752,4752
811,4850,4850
812,4801,4826
813,4825,4826
814,4850,4826
815,4777,4801
816,4875,4850
817,4826,4850
818,4801,4801
819,4825,4850
820,4801,4752
821,4899,4899
822,4825,4850
823,4850,4826
824,4801,4801
825,4899,4923
826,4826,4801
827,4777,4801
828,4973,4899
829,4801,4875
830,4801,4826
831,4899,4850
832,4752,4776
833,4825,4850
834,4801,4801
835,4801,4801
836,4899,4899
837,4826,4825
838,4850,4825
839,4874,4899
840,4801,4801
841,4899,4874
842,4752,4801
843,4825,4801
844,4727,4801
845,4776,4752
846,4874,4825
847,4899,4874
848,4874,4875
849,4825,4899
850,4801,4776
851,4850,4850
852,4874,4826
853,4948,4972
854,4752,4752
855,4899,4875
856,4826,4826
857,4801,4850
858,4874,4825
859,4752,4776
860,4826,4776
861,4801,4850
862,4850,4826
863,4875,4899
864,4801,4825
865,4826,4825
866,4801,4825
867,4801,4801
868,4973,4850
869,4850,4874
870,4850,4850
871,4875,4899
872,4801,4801
873,4923,4825
874,4752,4850
875,4899,4850
876,4899,4923
877,4801,4825
878,4850,4801
879,4826,4801
880,4850,4850
881,4801,4850
882,4801,4776
883,4874,4899
884,4727,4728
885,4850,4826
886,4801,4850
887,4776,4776
888,4923,4874
889,4850,4850
890,4899,4899
891,4776,4801
892,4825,4801
893,4874,4874
894,4899,4899
895,4875,4875
896,4801,4826
897,4874,4850
898,4752,4825
899,4801,4752
900,4874,4850
901,4801,4825
902,4874,4874
903,4874,4874
904,4899,4875
905,4899,4899
906,4825,4825
907,4825,4825
908,4776,4801
909,4776,4752
910,4825,4826
911,4776,4777
912,4801,4777
913,4777,4826
914,4777,4728
915,4850,4850
916,4752,4752
917,4826,4801
918,4850,4850
919,4776,4825
920,4923,4850
921,4825,4875
922,4874,4850
923,4801,4825
924,4777,4752
925,4924,4875
926,4752,4801
927,4825,4801
928,4825,4850
929,4801,4801
930,4899,4874
931,4727,4776
932,4850,4801
933,4826,4826
934,4826,4826
935,4899,4899
936,4801,4801
937,4826,4801
938,4826,4850
939,4777,4752
940,4899,4875
941,4825,4874
942,4850,4776
943,4801,4874
944,4801,4752
945,4899,4924
946,4801,4801
947,4826,4801
948,4777,4826
949,4777,4752
950,4875,4874
951,4728,4776
952,4850,4776
953,4825,4850
954,4776,4777
955,4825,4801
956,4728,4776
957,4825,4825
958,4850,4850
959,4801,4801
960,4850,4874
961,4850,4801
962,4874,4899
963,4776,4801
964,4776,4752
965,4874,4874
966,4801,4801
967,4850,4850
968,4825,4825
969,4825,4825
970,4850,4850
971,4777,4777
972,4924,4924
973,4777,4801
974,4801,4801
975,4899,4850
976,4826,4850
977,4875,4875
978,4752,4777
979,4825,4801
980,4825,4825
981,4752,4825
982,4899,4825
983,4776,4825
984,4801,4776
985,4924,4874
986,4777,4801
987,4825,4850
988,4777,4825
989,4777,4776
990,4875,4825
991,4826,4850
992,4826,4850
993,4826,4825
994,4777,4752
995,4850,4850
996,4727,4752
997,4899,4826
998,4752,4825
999,4776,4752
1000,4899,4875
1001,4777,4801
1002,4924,4874
1003,4777,4801
1004,4826,4850
1005,4826,4825
1006,4850,4850
1007,4825,4801
1008,4850,4850
1009,4801,4801
1010,4825,4826
1011,4776,4777
1012,4825,4801
1013,4801,4874
1014,4826,4752
1015,4826,4850
1016,5071,4776
1017,4875,5168
1018,4777,4776
1019,4850,4825
1020,4825,4850
1021,4776,4801
1022,4923,4899
1023,4752,4727
1024,4875,4825
1025,4801,4825
1026,4801,4801
1027,4899,4875
1028,4776,4801
1029,4899,4899
1030,4777,4776
1031,4826,4801
1032,4899,4899
1033,4776,4801
1034,4826,4826
1035,4777,4826
1036,4777,4752
1037,4875,4899
1038,4826,4801
1039,4850,4826
1040,4875,4875
1041,4801,4826
1042,4899,4875
1043,4801,4826
1044,4874,4801
1045,4776,4826
1046,4776,4777
1047,4850,4801
1048,4801,4874
1049,4850,4825
1050,4752,4801
1051,4826,4752
1052,4826,4874
1053,4703,4727
1054,4899,4874
1055,4801,4825
1056,4801,4752
1057,4850,4850
1058,4776,4776
1059,4874,4825
1060,4801,4850
1061,4752,4801
1062,4850,4850
1063,4752,4728
1064,4850,4826
1065,4752,4825
1066,4776,4752
1067,4899,4850
1068,4801,4850
1069,4850,4826
1070,4801,4801
1071,4825,4801
1072,4874,4874
1073,4825,4825
1074,4776,4776
1075,4801,4801
1076,4801,4826
1077,4875,4850
1078,4777,4825
1079,4875,4850
1080,4777,4850
1081,4875,4801
1082,4801,4826
1083,4776,4752
1084,4850,4850
1085,4801,4899
1086,4874,4776
1087,4874,4874
1088,4850,4825
1089,4850,4850
1090,4776,4826
1091,4850,4801
1092,4826,4850
1093,4703,4777
1094,4825,4752
1095,4752,4801
1096,4875,4826
1097,4850,4875
1098,4727,4728
1099,4825,4777
1100,4801,4850
1101,4826,4825
1102,4825,4850
1103,4752,4777
1104,4899,4826
1105,4776,4826
1106,4850,4826
1107,4850,4850
1108,4776,4776
1109,4850,4850
1110,4777,4801
1111,4826,4777
1112,4850,4875
1113,4850,4826
1114,4801,4801
1115,4776,4801
1116,4801,4777
1117,4948,5046
1118,4875,4874
1119,4850,4776
1120,4801,4825
1121,4826,4801
1122,4850,4874
1123,4752,4752
1124,4850,4826
1125,4752,4801
1126,4874,4825
1127,4850,4850
1128,4826,4850
1129,4899,4850
1130,4776,4826
1131,4801,4777
1132,4801,4850
1133,4752,4801
1134,4850,4777
1135,4752,4801
1136,4801,4752
1137,4850,4899
1138,4776,4752
1139,4801,4777
1140,4777,4801
1141,4728,4727
1142,4850,4850
1143,4850,4801
1144,4826,4850
1145,4777,4801
1146,4752,4727
1147,4850,4899
1148,4777,4752
1149,4875,4874
1150,4875,4874
1151,4826,4801
1152,4850,4850
1153,4850,4850
1154,4875,4850
1155,4777,4825
1156,4801,4776
1157,4874,4923
1158,4777,4801
1159,4801,4752
1160,4801,4825
1161,4801,4776
1162,4825,4850
1163,4752,4752
1164,4850,4825
1165,4801,4825
1166,4875,4850
1167,4801,4801
1168,4850,4850
1169,4899,4899
1170,4777,4825
1171,4801,4776
1172,4776,4825
1173,4727,4727
1174,4826,4801
1175,4752,4801
1176,4825,4776
1177,4874,4899
1178,4752,4752
1179,4850,4850
1180,4777,4801
1181,4850,4850
1182,4825,4801
1183,4776,4776
1184,5021,5021
1185,4801,4825
1186,4777,4752
1187,4801,4850
1188,4752,4727
1189,4850,4801
1190,4825,4874
1191,4899,4850
1192,4875,4875
1193,4826,4850
1194,4899,4850
1195,4776,4801
1196,4801,4752
1197,4875,4972
1198,4752,4752
1199,4850,4801
1200,4825,4850
1201,4850,4826
1202,4777,4826
1203,4752,4728
1204,4874,4875
1205,4703,4752
1206,4899,4874
1207,4826,4825
1208,4777,4776
1209,4899,4850
1210,4801,4850
1211,4826,4801
1212,4850,4875
1213,4727,4777
1214,4850,4777
1215,4801,4776
1216,4776,4801
1217,4850,4850
1218,4752,4776
1219,4874,4825
1220,4776,4776
1221,4825,4826
1222,4899,4850
1223,4777,4801
1224,4850,4850
1225,4777,4850
1226,4850,4777
1227,4776,4826
1228,4776,4752
1229,4850,4850
1230,4728,4777
1231,4850,4752
1232,4752,4826
1233,4777,4777
1234,4850,4801
1235,4777,4825
1236,4826,4752
1237,4801,4825
1238,4776,4801
1239,4825,4801
1240,4801,4850
1241,4875,4826
1242,4875,4875
1243,4777,4777
1244,4899,4899
1245,4752,4801
1246,4850,4777
1247,4874,4899
1248,4801,4850
1249,4924,4850
1250,4752,4801
1251,4776,4752
1252,4801,4801
1253,4752,4776
1254,4899,4899
1255,4752,4777
1256,4752,4752
1257,4875,4874
1258,4801,4801
1259,4825,4801
1260,4825,4850
1261,4826,4826
1262,4899,4875
1263,4801,4826
1264,4875,4875
1265,4777,4801
1266,4826,4801
1267,4801,4850
1268,4777,4752
1269,4924,4948
1270,4826,4874
1271,4777,4703
1272,4801,4875
1273,4801,4801
1274,4850,4801
1275,4801,4826
1276,4801,4752
1277,4826,4899
1278,4826,4826
1279,4875,4826
1280,4801,4826
1281,4874,4850
1282,4801,4850
1283,4776,4777
1284,4874,4850
1285,4801,4850
1286,4875,4850
1287,4801,4825
1288,4826,4801
1289,4899,4899
1290,4727,4752
1291,4825,4801
1292,4825,4850
1293,4776,4776
1294,4850,4801
1295,4777,4801
1296,4875,4850
1297,4728,4801
1298,4826,4752
1299,4899,4899
1300,4776,4776
1301,4825,4825
1302,4776,4801
1303,4850,4801
1304,4899,4899
1305,4801,4850
1306,4850,4777
1307,4801,4826
1308,4752,4777
1309,4899,4875
1310,4703,4777
1311,4850,4777
1312,4826,4850
1313,4801,4801
1314,4826,4826
1315,4777,4777
1316,4777,4752
1317,4850,4923
1318,4776,4801
1319,4899,4826
1320,4801,4826
1321,4850,4826
1322,4826,4850
1323,4728,4776
1324,4924,4850
1325,4703,4752
1326,4825,4776
1327,4825,4874
1328,4776,4752
1329,4874,4850
1330,4727,4752
1331,4850,4801
1332,4875,4899
1333,4752,4801
1334,4899,4825
1335,4777,4850
1336,4826,4777
1337,4777,4826
1338,4777,4728
1339,4899,4850
1340,4801,4825
1341,4801,4801
1342,4801,4801
1343,4801,4801
1344,4923,4875
1345,4801,4850
1346,4826,4801
1347,4801,4826
1348,4752,4777
1349,4850,4826
1350,4777,4826
1351,4826,4777
1352,4801,4801
1353,4874,4874
1354,4899,4899
1355,4777,4777
1356,4777,4777
1357,4850,4850
1358,4825,4850
1359,4899,4875
1360,4825,4850
1361,4850,4874
1362,4776,4801
1363,4801,4752
1364,4875,4899
1365,4752,4776
1366,4874,4825
1367,4948,4972
1368,4899,4850
1369,4874,4899
1370,4752,4728
1371,4801,4776
1372,4752,4825
1373,4850,4801
1374,4850,4850
1375,4801,4801
1376,4874,4875
1377,4752,4801
1378,4826,4776
1379,4850,4874
1380,4776,4776
1381,4899,4850
1382,4777,4825
1383,4875,4850
1384,4850,4850
1385,4825,4825
1386,4850,4874
1387,4752,4776
1388,4826,4776
1389,4826,4899
1390,4728,4752
1391,4899,4850
1392,4777,4801
1393,4826,4825
1394,4875,4850
1395,4801,4801
1396,4899,4899
1397,4826,4899
1398,4850,4776
1399,4801,4850
1400,4801,4752
1401,4923,4923
1402,4801,4825
1403,4826,4801
1404,4850,4875
1405,4727,4752
1406,4874,4825
1407,4752,4825
1408,4850,4801
1409,4801,4826
1410,4752,4777
1411,4850,4777
1412,4874,4875
1413,4776,4826
1414,4801,4801
1415,4801,4776
1416,4923,4899
1417,4801,4850
1418,4825,4801
1419,4899,4924
1420,4850,4850
1421,4850,4874
1422,4826,4801
1423,4850,4850
1424,4825,4850
1425,4850,4850
1426,4875,4850
1427,4826,4825
1428,4825,4825
1429,4776,4825
1430,4923,4874
1431,4801,4825
1432,4826,4825
1433,4826,4801
1434,4875,4899
1435,4875,4850
1436,4850,4899
1437,4801,4776
1438,4899,4924
1439,4728,4728
1440,4924,4875
1441,4850,4875
1442,4776,4752
1443,4899,4874
1444,4752,4825
1445,4826,4801
1446,4801,4826
1447,4801,4777
1448,4924,4899
1449,4826,4850
1450,4826,4801
1451,4850,4874
1452,4825,4801
1453,4924,4997
1454,4728,4776
1455,4850,4776
1456,4850,4850
1457,4850,4850
1458,4875,4899
1459,4826,4826
1460,4850,4850
1461,4776,4825
1462,4850,4777
1463,4850,4875
1464,4825,4826
1465,4874,4850
1466,4801,4801
1467,4875,4875
1468,4899,4875
1469,4776,4826
1470,4850,4826
1471,4801,4826
1472,4825,4801
1473,4850,4825
1474,4826,4850
1475,4875,4850
1476,4752,4801
1477,4801,4801
1478,4850,4850
1479,4777,4776
1480,4875,4850
1481,4826,4826
1482,4850,4850
1483,4899,4874
1484,4801,4826
1485,4850,4850
1486,4777,4776
1487,4850,4801
1488,4825,4850
1489,4850,4874
1490,4875,4850
1491,4703,4752
1492,4850,4801
1493,4801,4850
1494,4801,4801
1495,4850,4826
1496,4752,4752
1497,4875,4850
1498,4826,4850
1499,4826,4776
1500,4875,4875
1501,4801,4826
1502,4850,4801
1503,4850,4874
1504,4801,4825
1505,4874,4875
1506,4777,4801
1507,4875,4825
1508,4850,4899
1509,4825,4826
1510,4825,4801
1511,4801,4777
1512,4850,4826
1513,4874,4899
1514,4825,4850
1515,4874,4875
1516,4752,4752
1517,4924,4923
1518,4801,4776
1519,4850,4850
1520,4924,4899
1521,4850,4899
1522,4874,4850
1523,4776,4776
1524,4825,4801
1525,4850,4850
1526,4801,4874
1527,4899,4850
1528,5193,4777
1529,4850,5267
1530,4752,4801
1531,4752,4752
1532,4874,4875
1533,4727,4752
1534,4850,4801
1535,4777,4850
1536,4875,4825
1537,4825,4850
1538,4752,4752
1539,4826,4801
1540,4777,4801
1541,4826,4825
1542,4875,4850
1543,4826,4826
1544,4875,4875
1545,4826,4850
1546,4826,4801
1547,4826,4850
1548,4777,4752
1549,4924,4948
1550,4752,4801
1551,4874,4801
1552,4801,4801
1553,4875,4850
1554,4826,4825
1555,4801,4825
1556,4776,4801
1557,4899,4875
1558,4801,4826
1559,4850,4826
1560,4777,4801
1561,4850,4825
1562,4874,4874
1563,4776,4801
1564,4899,4875
1565,4752,4801
1566,4850,4850
1567,4875,4850
1568,4776,4801
1569,4850,4826
1570,4777,4801
1571,4826,4776
1572,4850,4923
1573,4752,4801
1574,4899,4826
1575,4752,4777
1576,4825,4850
1577,4874,4850
1578,4825,4826
1579,4899,4875
1580,4826,4777
1581,4875,4948
1582,4850,4874
1583,4948,4899
1584,4899,4875
1585,4825,4850
1586,4874,4825
1587,4825,4850
1588,4850,4825
1589,4899,4899
1590,4776,4850
1591,4874,4825
1592,4850,4874
1593,4825,4825
1594,4850,4850
1595,4777,4801
1596,4899,4874
1597,4776,4801
1598,4874,4850
1599,4826,4850
1600,4826,4825
1601,4875,4874
1602,4826,4850
1603,4850,4752
1604,4801,4899
1605,4826,4826
1606,4850,4801
1607,4825,4825
1608,4826,4874
1609,4776,4801
1610,4801,4777
1611,4875,4899
1612,4703,4727
1613,4923,4923
1614,4752,4776
1615,4924,4850
1616,4850,4875
1617,4801,4801
1618,4850,4801
1619,4826,4874
1620,4801,4752
1621,4825,4850
1622,4776,4825
1623,4899,4850
1624,4777,4801
1625,4801,4776
1626,4923,4899
1627,4752,4826
1628,4850,4801
1629,4825,4875
1630,4825,4777
1631,4850,4826
1632,4850,4826
1633,4874,4924
1634,4874,4826
1635,4801,4826
1636,4826,4850
1637,4752,4752
1638,4923,4924
1639,4727,4777
1640,4801,4752
1641,4850,4850
1642,4752,4801
1643,4825,4776
1644,4801,4825
1645,4850,4850
1646,4825,4801
1647,4825,4825
1648,4850,4850
1649,4752,4777
1650,4801,4777
1651,4850,4924
1652,4777,4752
1653,4850,4825
1654,4776,4850
1655,4801,4728
1656,4826,4826
1657,4850,4826
1658,4874,4899
1659,4776,4801
