attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1181,5168,5120
1182,5217,5242
1183,5217,5168
1184,5217,5266
1185,5193,5193
1186,5169,5169
1187,5218,5193
1188,5169,5193
1189,5193,5169
1190,5168,5218
1191,5144,5120
1192,5193,5218
1193,5242,5193
1194,5193,5217
1195,5169,5193
1196,5169,5169
1197,5218,5218
1198,5242,5218
1199,5168,5169
1200,5193,5193
1201,5193,5193
1202,5217,5193
1203,5168,5193
1204,5217,5193
1205,5119,5169
1206,5144,5095
1207,5242,5218
1208,5193,5193
1209,5218,5217
1210,5193,5193
1211,5119,5144
1212,5119,5144
1213,5168,5144
1214,5168,5144
1215,5193,5193
1216,5169,5144
1217,5144,5217
1218,5168,5119
1219,5169,5168
1220,5144,5168
1221,5168,5193
1222,5144,5144
1223,5193,5193
1224,5169,5144
1225,5144,5193
1226,5169,5193
1227,5144,5144
1228,5120,5120
1229,5193,5193
1230,5119,5120
1231,5217,5218
1232,5193,5144
1233,5169,5193
1234,5193,5193
1235,5144,5168
1236,5193,5144
1237,5168,5193
1238,5217,5168
1239,5144,5193
1240,5193,5144
1241,5217,5266
1242,5168,5168
1243,5095,5168
1244,5119,5095
1245,5119,5120
1246,5120,5169
1247,5242,5169
1248,5168,5218
1249,5315,5316
1250,5193,5144
1251,5144,5193
1252,5144,5095
1253,5169,5217
1254,5193,5144
1255,5144,5193
1256,5169,5119
1257,5144,5144
1258,5193,5242
1259,5120,5119
1260,5169,5168
1261,5169,5168
1262,5242,5168
1263,5119,5217
1264,5168,5119
1265,5242,5266
1266,5218,5144
1267,5144,5169
1268,5144,5169
1269,5120,5144
1270,5242,5217
1271,5242,5193
1272,5193,5218
1273,5119,5193
1274,5217,5144
1275,5144,5193
1276,5242,5193
1277,5120,5169
1278,5193,5218
1279,5144,5144
1280,5193,5193
1281,5193,5193
1282,5291,5242
1283,5193,5242
1284,5144,5144
1285,5242,5291
1286,5218,5168
1287,5193,5217
1288,5193,5193
1289,5218,5193
1290,5315,5218
1291,5242,5340
1292,5144,5144
1293,5217,5217
1294,5217,5193
1295,5193,5218
1296,5193,5169
1297,5242,5267
1298,5169,5193
1299,5193,5168
1300,5217,5193
1301,5144,5193
1302,5193,5193
1303,5242,5193
1304,5169,5193
1305,5193,5193
1306,5168,5168
1307,5168,5168
1308,5242,5266
1309,5218,5144
1310,5193,5218
1311,5193,5193
1312,5218,5242
1313,5193,5218
1314,5193,5193
1315,5217,5168
1316,5144,5193
1317,5120,5119
1318,5120,5119
1319,5169,5144
1320,5169,5193
1321,5193,5144
1322,5217,5217
1323,5217,5193
1324,5168,5169
1325,5168,5144
1326,5119,5193
1327,5266,5218
1328,5168,5218
1329,5217,5169
1330,5169,5218
1331,5144,5095
1332,5168,5242
1333,5242,5144
1334,5095,5169
1335,5168,5120
1336,5144,5193
1337,5193,5193
1338,5217,5169
1339,5217,5193
1340,5119,5169
1341,5193,5169
1342,5193,5218
1343,5144,5120
1344,5193,5218
1345,5267,5218
1346,5095,5193
1347,5168,5095
1348,5242,5267
1349,5218,5193
1350,5095,5168
1351,5193,5144
1352,5169,5242
1353,5169,5095
1354,5217,5218
1355,5168,5193
1356,5217,5217
1357,5144,5144
1358,5144,5144
1359,5242,5193
1360,5193,5267
1361,5242,5218
1362,5169,5193
1363,5095,5070
1364,5144,5242
1365,5144,5071
1366,5193,5218
1367,5242,5169
1368,5242,5267
1369,5144,5168
1370,5218,5193
1371,5193,5193
1372,5168,5168
1373,5168,5144
1374,5193,5242
1375,5144,5119
1376,5193,5217
1377,5242,5193
1378,5217,5193
1379,5144,5217
1380,5193,5168
1381,5242,5242
1382,5267,5267
1383,5193,5193
1384,5144,5169
1385,5168,5144
1386,5291,5242
1387,5169,5193
1388,5144,5144
1389,5168,5193
1390,5144,5119
1391,5242,5242
1392,5168,5169
1393,5217,5242
1394,5168,5168
1395,5193,5193
1396,5169,5144
1397,5120,5144
1398,5169,5169
1399,5193,5218
1400,5242,5193
1401,5169,5193
1402,5242,5218
1403,5144,5169
1404,5218,5193
1405,5120,5168
1406,5193,5144
1407,5169,5218
1408,5169,5144
1409,5218,5218
1410,5169,5144
1411,5119,5168
1412,5193,5168
1413,5193,5217
1414,5218,5217
1415,5144,5168
1416,5242,5217
1417,5193,5193
1418,5242,5218
1419,5169,5193
1420,5242,5217
1421,5168,5266
1422,5168,5071
1423,5217,5267
1424,5266,5193
1425,5193,5217
1426,5242,5217
1427,5168,5217
1428,5193,5169
1429,5193,5218
1430,5144,5120
1431,5193,5242
1432,5218,5168
1433,5242,5242
1434,5217,5242
1435,5242,5217
1436,5144,5193
1437,5217,5193
1438,5217,5217
1439,5217,5217
1440,5193,5168
1441,5193,5242
1442,5144,5119
1443,5193,5168
1444,5144,5144
1445,5218,5169
1446,5144,5218
1447,5242,5193
1448,5169,5193
1449,5168,5169
1450,5217,5242
1451,5144,5144
1452,5144,5144
1453,5119,5119
1454,5193,5168
1455,5242,5217
1456,5193,5266
1457,5144,5119
1458,5120,5193
1459,5193,5120
1460,5193,5242
1461,5169,5168
1462,5120,5119
1463,5218,5168
1464,5144,5144
1465,5144,5169
1466,5144,5169
1467,5193,5169
1468,5242,5267
1469,5144,5095
1470,5120,5168
1471,5218,5168
1472,5218,5266
1473,5193,5144
1474,5168,5169
1475,5168,5193
1476,5095,5119
1477,5144,5144
1478,5169,5144
1479,5193,5168
1480,5119,5217
1481,5168,5095
1482,5217,5242
1483,5168,5144
1484,37705,38538
1485,5169,4409
1486,5340,5193
1487,5193,5365
1488,5217,5169
1489,5144,5193
1490,5536,5536
1491,5266,5267
1492,5267,5316
1493,5169,5144
1494,5365,5193
1495,5169,5340
1496,5267,5168
1497,5267,5291
1498,5218,5267
1499,5193,5193
1500,5144,5193
1501,5242,5169
1502,6271,5806
1503,5977,6320
1504,5193,5340
1505,5267,5242
1506,5291,5291
1507,5169,5169
1508,5218,5267
1509,5193,5144
1510,5168,5168
1511,5242,5193
1512,5169,5193
1513,5193,5193
1514,5193,5193
1515,5095,5120
1516,5144,5169
1517,5168,5119
1518,5144,5193
1519,5169,5144
1520,6050,5634
1521,5707,6002
1522,5217,5316
1523,5242,5242
1524,5365,5438
1525,5119,5095
1526,5144,5144
1527,5267,5217
1528,5169,5217
1529,5193,5144
1530,5266,5291
1531,5193,5193
1532,5218,5267
1533,5218,5169
1534,5218,5218
1535,5193,5193
1536,5144,5168
1537,5267,5193
1538,5218,5267
1539,5193,5144
1540,5144,5242
1541,5169,5070
1542,5144,5193
1543,5217,5169
1544,5242,5242
1545,5218,5242
1546,5218,5218
1547,5193,5218
1548,5193,5242
1549,5193,5119
1550,5217,5217
1551,5168,5168
1552,5266,5266
1553,5168,5168
1554,5217,5168
1555,5193,5242
1556,5193,5193
1557,5217,5291
1558,5168,5095
1559,5242,5242
1560,5218,5193
1561,5218,5242
1562,5193,5193
1563,5168,5168
1564,5217,5242
1565,5193,5242
1566,5144,5095
1567,5193,5169
1568,5193,5144
1569,5144,5217
1570,5144,5119
1571,5144,5144
1572,5120,5169
1573,5169,5095
1574,5193,5217
1575,5242,5217
1576,5193,5217
1577,5218,5242
1578,5144,5120
1579,5217,5242
1580,5168,5193
1581,5168,5169
1582,5119,5169
1583,5217,5120
1584,5119,5168
1585,5168,5119
1586,5291,5217
1587,5169,5217
1588,5169,5168
1589,5095,5144
1590,5217,5144
1591,5193,5218
1592,5218,5169
1593,5218,5267
1594,5267,5193
1595,5193,5242
1596,5217,5242
1597,5168,5144
1598,5217,5193
1599,5168,5218
1600,5291,5242
1601,5193,5193
1602,5291,5291
1603,5218,5218
1604,5218,5218
1605,5218,5267
1606,5193,5120
1607,5193,5242
1608,5169,5144
1609,5193,5218
1610,5217,5193
1611,5242,5217
1612,5193,5242
1613,5144,5120
1614,5267,5242
1615,5218,5217
1616,5193,5266
1617,5169,5168
1618,5169,5144
1619,5218,5218
1620,5144,5193
1621,5266,5168
1622,5217,5266
1623,6124,5977
1624,6026,6075
1625,6099,6026
1626,5903,6051
1627,5242,5267
1628,5144,5193
1629,5095,5070
1630,5193,5193
1631,5242,5193
1632,5144,5193
1633,5144,5120
1634,5120,5144
1635,5119,5071
1636,5193,5267
1637,5120,5095
1638,5193,5193
1639,5144,5144
1640,5169,5119
1641,5169,5193
1642,5169,5193
1643,5267,5217
1644,5193,5266
1645,5120,5095
1646,5193,5218
1647,5144,5120
1648,5218,5242
1649,5193,5144
1650,5120,5169
1651,5169,5144
1652,5193,5242
1653,5242,5169
1654,5193,5267
1655,5217,5169
1656,5193,5242
1657,5144,5119
1658,5168,5193
1659,5266,5169
