attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2057,2057
1661,2033,2057
1662,2082,2081
1663,2082,2081
1664,2057,2057
1665,2081,2082
1666,2081,2057
1667,2057,2081
1668,2082,2081
1669,2081,2081
1670,2081,2106
1671,2057,2057
1672,2082,2081
1673,2057,2057
1674,2081,2082
1675,2081,2082
1676,2057,2057
1677,2057,2057
1678,2081,2082
1679,2057,2057
1680,2082,2081
1681,2057,2057
1682,2081,2082
1683,2081,2082
1684,2057,2057
1685,2057,2057
1686,2081,2082
1687,2057,2082
1688,2082,2057
1689,2082,2081
1690,2082,2057
1691,2057,2082
1692,2057,2057
1693,2082,2081
1694,2106,2106
1695,2057,2057
1696,2057,2057
1697,2081,2082
1698,2057,2057
1699,2057,2081
1700,2057,2032
1701,2082,2081
1702,2057,2057
1703,2081,2082
1704,2106,2082
1705,2057,2082
1706,2081,2082
1707,2057,2057
1708,2057,2081
1709,2081,2057
1710,2057,2082
1711,2057,2057
1712,2082,2081
1713,2057,2032
1714,2081,2081
1715,2057,2081
1716,2082,2081
1717,2057,2057
1718,2081,2057
1719,2057,2081
1720,2082,2081
1721,2057,2057
1722,2081,2057
1723,2057,2081
1724,2057,2057
1725,2057,2057
1726,2082,2057
1727,2082,2106
1728,2082,2081
1729,2082,2081
1730,2082,2081
1731,2082,2081
1732,2082,2081
1733,2057,2057
1734,2106,2082
1735,2057,2082
1736,2032,2057
1737,2033,2032
1738,2082,2057
1739,2057,2082
1740,2081,2082
1741,2057,2057
1742,2082,2081
1743,2057,2057
1744,2057,2057
1745,2082,2081
1746,2082,2081
1747,2082,2081
1748,2057,2057
1749,2057,2057
1750,2082,2057
1751,2057,2057
1752,2057,2057
1753,2082,2081
1754,2057,2057
1755,2081,2057
1756,2057,2081
1757,2057,2057
1758,2081,2082
1759,2057,2057
1760,2082,2081
1761,2057,2057
1762,2081,2057
1763,2057,2081
1764,2106,2081
1765,2057,2081
1766,2082,2057
1767,2082,2106
1768,2082,2057
1769,2082,2082
1770,2082,2082
1771,2057,2082
1772,2081,2057
1773,2081,2082
1774,2081,2082
1775,2057,2057
1776,2082,2057
1777,2082,2081
1778,2057,2057
1779,2081,2082
1780,2081,2082
1781,2057,2057
1782,2082,2057
1783,2057,2082
1784,2081,2057
1785,2081,2057
1786,2057,2081
1787,2082,2057
1788,2057,2057
1789,2057,2057
1790,2057,2057
1791,2081,2082
1792,2057,2082
1793,2057,2057
1794,2057,2057
1795,2081,2057
1796,2081,2106
1797,2057,2082
1798,2082,2057
1799,2057,2057
1800,2057,2057
1801,2082,2057
1802,2057,2032
1803,2057,2081
1804,2082,2081
1805,2106,2081
1806,2057,2081
1807,2057,2057
1808,2081,2082
1809,2057,2057
1810,2082,2081
1811,2082,2057
1812,2033,2057
1813,2106,2106
1814,2106,2082
1815,2057,2082
1816,2081,2082
1817,2057,2057
1818,2057,2057
1819,2081,2082
1820,2081,2082
1821,2081,2082
1822,2081,2057
1823,2057,2081
1824,2082,2057
1825,2057,2082
1826,2057,2057
1827,2057,2081
1828,2057,2057
1829,2057,2057
1830,2082,2081
1831,2082,2057
1832,2057,2082
1833,2057,2057
1834,2082,2081
1835,2057,2057
1836,2057,2057
1837,2082,2057
1838,2057,2082
1839,2081,2057
1840,2057,2081
1841,2057,2033
1842,2057,2082
1843,2057,2057
1844,2057,2057
1845,2081,2082
1846,2057,2057
1847,2082,2081
1848,2057,2057
1849,2081,2057
1850,2032,2057
1851,2057,2057
1852,2082,2057
1853,2057,2082
1854,2057,2057
1855,2082,2081
1856,2057,2057
1857,2081,2082
1858,2081,2082
1859,2081,2082
1860,2081,2082
1861,2081,2057
1862,2057,2057
1863,2082,2057
1864,2057,2082
1865,2081,2082
1866,2057,2057
1867,2057,2057
1868,2057,2082
1869,2057,2057
1870,2082,2106
1871,2106,2057
1872,2057,2081
1873,2106,2081
1874,2081,2106
1875,2057,2057
1876,2081,2130
1877,2081,2057
1878,2057,2082
1879,2081,2057
1880,2081,2106
1881,2057,2082
1882,2032,2033
1883,2081,2082
1884,2106,2106
1885,2057,2057
1886,2057,2057
1887,2057,2057
1888,2081,2082
1889,2081,2082
1890,2057,2057
1891,2057,2057
1892,2081,2082
1893,2057,2057
1894,2057,2057
1895,2057,2057
1896,2082,2081
1897,2057,2057
1898,2057,2057
1899,2082,2057
1900,2057,2082
1901,2057,2033
1902,2057,2082
1903,2081,2057
1904,2057,2057
1905,2082,2082
1906,2082,2106
1907,2082,2081
1908,2057,2057
1909,2081,2082
1910,2057,2057
1911,2082,2057
1912,2057,2082
1913,2032,2033
1914,2057,2057
1915,2106,2106
1916,2081,2082
1917,2081,2057
1918,2057,2057
1919,2082,2081
1920,2082,2081
1921,2057,2057
1922,2057,2057
1923,2082,2081
1924,2082,2057
1925,2057,2082
1926,2081,2082
1927,2057,2057
1928,2057,2057
1929,2057,2082
1930,2057,2033
1931,2081,2082
1932,2057,2057
1933,2057,2057
1934,2081,2057
1935,2081,2082
1936,2057,2057
1937,2082,2081
1938,2057,2057
1939,2057,2057
1940,2082,2081
1941,2057,2057
1942,2081,2082
1943,2081,2057
1944,2057,2081
1945,2057,2081
1946,2081,2057
1947,2057,2057
1948,2057,2057
1949,2057,2057
1950,2082,2081
1951,2057,2057
1952,2057,2057
1953,2082,2057
1954,2082,2081
1955,2082,2081
1956,2033,2032
1957,2057,2057
1958,2057,2082
1959,2057,2057
1960,2057,2057
1961,2081,2082
1962,2057,2057
1963,2057,2057
1964,2081,2082
1965,2081,2082
1966,2057,2082
1967,2082,2057
1968,2082,2081
1969,2057,2057
1970,2106,2082
1971,2082,2082
1972,2082,2106
1973,2057,2057
1974,2081,2082
1975,2032,2057
1976,2081,2032
1977,2057,2081
1978,2082,2081
1979,2057,2081
1980,2082,2081
1981,2082,2081
1982,2082,2081
1983,2057,2057
1984,2081,2082
1985,2057,2057
1986,2082,2081
1987,2057,2057
1988,2057,2057
1989,2057,2081
1990,2082,2081
1991,2057,2057
1992,2106,2106
1993,2082,2057
1994,2106,2131
1995,2081,2057
1996,2081,2081
1997,2057,2081
1998,2106,2106
1999,2081,2057
2000,2057,2081
2001,2057,2057
2002,2081,2082
2003,2057,2057
2004,2057,2057
2005,2081,2082
2006,2057,2057
2007,2082,2057
2008,2082,2106
2009,2082,2057
2010,2057,2057
2011,2057,2081
2012,2082,2081
2013,2082,2057
2014,2082,2082
2015,2082,2082
2016,2057,2082
2017,2081,2057
2018,2081,2081
2019,2081,2106
2020,2081,2082
2021,2057,2057
2022,2082,2081
2023,2057,2081
2024,2057,2057
2025,2081,2082
2026,2081,2082
2027,2081,2057
2028,2057,2081
2029,2082,2081
2030,2082,2057
2031,2082,2082
2032,2082,2082
2033,2057,2082
2034,2106,2082
2035,2057,2082
2036,2057,2057
2037,2082,2081
2038,2057,2057
2039,2081,2082
2040,2081,2082
2041,2081,2082
2042,2057,2057
2043,2082,2057
2044,2057,2082
2045,2081,2082
2046,2032,2033
2047,2082,2106
2048,2106,2081
2049,2081,2081
2050,2057,2057
2051,2106,2106
2052,2057,2057
2053,2082,2082
2054,2057,2082
2055,2057,2057
2056,2106,2106
2057,2057,2057
2058,2057,2057
2059,2057,2057
2060,2082,2057
2061,2057,2082
2062,2057,2057
2063,2082,2081
2064,2082,2081
2065,2082,2081
2066,2082,2057
2067,2057,2082
2068,2081,2057
2069,2057,2081
2070,2082,2081
2071,2081,2081
2072,2057,2081
2073,2082,2081
2074,2082,2057
2075,2106,2106
2076,2057,2057
2077,2057,2082
2078,2081,2057
2079,2057,2081
2080,2082,2081
2081,2082,2081
2082,2082,2057
2083,2082,2082
2084,2057,2082
2085,2081,2082
2086,2106,2082
2087,2082,2082
2088,2057,2082
2089,2057,2057
2090,2057,2057
2091,2081,2057
2092,2057,2057
2093,2057,2082
2094,2057,2033
2095,2057,2057
2096,2082,2106
2097,2082,2057
2098,2082,2082
2099,2082,2082
2100,2082,2082
2101,2057,2057
2102,2081,2057
2103,2057,2057
2104,2057,2082
2105,2081,2082
2106,2032,2033
2107,2081,2082
2108,2081,2082
2109,2081,2082
2110,2057,2057
2111,2057,2057
2112,2057,2057
2113,2082,2057
2114,2082,2106
2115,2057,2032
2116,2057,2081
2117,2082,2057
2118,2057,2082
2119,2057,2057
2120,2082,2081
2121,2082,2081
2122,2057,2057
2123,2057,2057
2124,2057,2057
2125,2081,2057
2126,2081,2057
2127,2081,2106
2128,2081,2082
2129,2057,2082
2130,2082,2033
2131,2057,2082
2132,2081,2082
2133,2081,2082
2134,2057,2057
2135,2057,2057
2136,2081,2082
2137,2081,2057
2138,2057,2081
2139,2082,2081
2140,2057,2057
2141,2057,2057
2142,2082,2081
2143,2057,2057
2144,2057,2057
2145,2082,2081
2146,2057,2057
2147,2081,2082
2148,2057,2057
2149,2057,2057
2150,2081,2057
2151,2057,2081
2152,2082,2081
2153,2082,2081
2154,2033,2032
2155,2057,2057
2156,2106,2082
2157,2057,2082
2158,2032,2057
2159,2082,2057
2160,2106,2106
2161,2057,2081
2162,2082,2057
2163,2057,2082
2164,2033,2057
2165,2106,2081
2166,2057,2081
2167,2033,2032
2168,2057,2057
2169,2081,2082
2170,2057,2057
2171,2057,2057
2172,2081,2082
2173,2057,2057
2174,2082,2057
2175,2057,2082
2176,2081,2082
2177,2057,2057
2178,2057,2057
2179,2081,2057
2180,2057,2057
2181,2057,2057
2182,2081,2082
2183,2057,2057
2184,2057,2057
2185,2081,2057
2186,2057,2081
2187,2057,2057
2188,2057,2057
2189,2082,2081
2190,2082,2081
2191,2082,2057
2192,2082,2082
2193,2057,2082
2194,2081,2057
2195,2057,2081
2196,2082,2057
2197,2057,2082
2198,2081,2082
2199,2081,2057
2200,2081,2081
2201,2081,2082
2202,2081,2082
2203,2081,2082
2204,2057,2057
2205,2082,2057
2206,2057,2057
2207,2057,2057
2208,2033,2032
2209,2057,2081
2210,2057,2057
2211,2057,2057
2212,2057,2081
2213,2106,2081
2214,2057,2057
2215,2032,2033
2216,2081,2082
2217,2081,2082
2218,2106,2106
2219,2082,2057
2220,2057,2057
2221,2081,2082
2222,2081,2082
2223,2057,2057
2224,2106,2106
2225,2081,2057
2226,2057,2057
2227,2082,2081
2228,2082,2081
2229,2057,2081
2230,2082,2081
2231,2082,2081
2232,2082,2081
2233,2082,2081
2234,2057,2032
2235,2032,2033
2236,2057,2057
2237,2057,2057
2238,2082,2057
2239,2057,2057
2240,2081,2057
2241,2081,2057
2242,2057,2081
2243,2057,2057
2244,2057,2057
2245,2057,2081
2246,2081,2081
2247,2057,2057
2248,2057,2033
2249,2057,2057
2250,2082,2033
2251,2057,2082
2252,2057,2057
2253,2057,2081
2254,2081,2057
2255,2057,2057
2256,2082,2081
2257,2082,2057
2258,2057,2082
2259,2081,2082
2260,2081,2082
2261,2057,2057
2262,2057,2057
2263,2057,2082
2264,2081,2082
2265,2081,2082
2266,2081,2082
2267,2106,2106
2268,2057,2057
2269,2057,2057
2270,2057,2057
2271,2057,2057
2272,2082,2057
2273,2057,2057
2274,2057,2057
2275,2082,2081
2276,2057,2057
2277,2057,2033
2278,2057,2082
2279,2057,2057
2280,2082,2081
2281,2082,2081
2282,2082,2081
2283,2082,2057
2284,2057,2082
2285,2057,2057
2286,2057,2057
2287,2081,2082
2288,2081,2082
2289,2081,2082
2290,2057,2033
2291,2033,2032
2292,2082,2081
2293,2082,2081
2294,2082,2057
2295,2057,2082
2296,2057,2057
2297,2082,2081
2298,2082,2081
2299,2057,2057
2300,2081,2082
2301,2081,2082
2302,2057,2057
2303,2057,2057
2304,2081,2082
2305,2081,2057
2306,2032,2033
2307,2081,2082
2308,2057,2057
2309,2082,2081
2310,2057,2057
2311,2032,2033
2312,2081,2082
2313,2057,2057
2314,2082,2057
2315,2057,2082
2316,2081,2057
2317,2081,2106
2318,2057,2057
2319,2082,2081
2320,2082,2081
2321,2082,2081
2322,2082,2057
2323,2057,2082
2324,2057,2057
2325,2057,2057
2326,2057,2057
2327,2057,2081
2328,2057,2057
2329,2057,2057
2330,2057,2057
2331,2057,2082
2332,2057,2057
2333,2057,2057
2334,2081,2057
2335,2057,2057
2336,2082,2081
2337,2082,2081
2338,2057,2032
2339,2032,2033
2340,2057,2057
2341,2082,2081
2342,2082,2057
2343,2057,2082
2344,2081,2082
2345,2057,2033
2346,2082,2081
2347,2082,2081
2348,2057,2057
2349,2057,2057
2350,2082,2081
2351,2057,2032
2352,2057,2081
2353,2082,2057
2354,2082,2082
2355,2057,2032
2356,2081,2106
2357,2057,2057
2358,2057,2057
2359,2081,2057
2360,2106,2130
2361,2057,2057
2362,2057,2057
2363,2057,2081
2364,2082,2081
2365,2057,2057
2366,2081,2057
2367,2057,2057
2368,2057,2057
2369,23372,2082
2370,16047,685
2371,1739,2081
2372,2082,2081
2373,2057,2057
2374,2081,2082
2375,2032,2033
2376,2106,2082
2377,2082,2082
2378,2033,2082
2379,2057,2033
2380,2081,2082
2381,2032,2033
2382,2057,2057
2383,2057,2057
2384,2081,2082
2385,2032,2033
2386,2081,2082
2387,2081,2057
2388,2057,2057
2389,2057,2057
2390,2057,2033
2391,2033,2032
2392,2033,2032
2393,2057,2033
2394,2057,2033
2395,2033,2032
2396,2033,2032
2397,2032,2033
2398,2032,2033
2399,2057,2057
2400,2033,2057
2401,2057,2033
2402,2032,2033
2403,2057,2057
2404,2057,2057
2405,2032,2033
2406,2057,2057
2407,2057,2057
2408,2057,2057
2409,2057,2057
2410,2057,2057
2411,2033,2032
2412,2081,2057
2413,2032,2057
2414,2057,2057
2415,2057,2057
2416,2057,2057
2417,2082,2081
2418,3649,2865
2419,2400,3061
2420,2964,3012
2421,2204,2204
2422,2278,2278
2423,2915,2743
2424,2817,3086
2425,2057,2082
2426,2057,2057
2427,2033,2032
2428,2057,2057
2429,2081,2057
2430,2032,2033
2431,2057,2057
2432,2057,2057
2433,2057,2033
2434,2033,2032
2435,2057,2057
2436,2081,2082
2437,2032,2033
2438,2057,2057
2439,2033,2057
2440,2032,2033
2441,2032,2033
2442,2057,2033
2443,2008,2032
2444,2033,2057
2445,2057,2033
2446,2057,2057
2447,2057,2057
2448,2057,2057
2449,2033,2032
2450,2033,2032
2451,2057,2057
2452,2057,2032
2453,2057,2057
2454,2057,2057
2455,2033,2032
2456,2057,2081
2457,2081,2032
2458,2032,2057
2459,2057,2057
2460,2033,2032
2461,2057,2057
2462,2057,2057
2463,2057,2057
2464,2081,2082
2465,2057,2057
2466,2057,2057
2467,2081,2057
2468,2081,2057
2469,2057,2081
2470,2082,2081
2471,2057,2057
2472,2057,2057
2473,2082,2057
2474,2082,2082
2475,2057,2082
2476,2081,2057
2477,2057,2081
2478,2057,2057
2479,2081,2082
2480,2057,2057
2481,2082,2057
2482,2082,2106
2483,2082,2057
2484,2057,2082
2485,2081,2082
2486,2081,2057
2487,2081,2106
2488,2081,2057
2489,2081,2081
2490,2057,2081
2491,2082,2057
2492,2057,2082
2493,2106,2082
2494,2057,2082
2495,2033,2057
2496,2057,2057
2497,2081,2057
2498,2057,2081
2499,2057,2057
2500,2081,2082
2501,2057,2057
2502,2082,2081
2503,2082,2057
2504,2057,2082
2505,2057,2057
2506,2057,2057
2507,2057,2057
2508,2082,2057
2509,2057,2082
2510,2057,2057
2511,2082,2057
2512,2082,2082
2513,2057,2057
2514,2057,2057
2515,2082,2081
2516,2082,2081
2517,2057,2057
2518,2081,2057
2519,2057,2057
2520,2082,2057
2521,2057,2082
2522,2057,2057
2523,2057,2057
2524,2032,2033
2525,2057,2082
2526,2081,2057
2527,2057,2057
2528,2082,2082
2529,2057,2082
2530,2081,2082
2531,2081,2057
2532,2081,2081
2533,2057,2081
2534,2082,2081
2535,2057,2081
2536,2057,2057
2537,2057,2082
2538,2057,2057
2539,2057,2057
2540,2081,2057
2541,2032,2057
2542,2057,2057
2543,2082,2081
2544,2057,2057
2545,2057,2057
2546,2082,2081
2547,2057,2057
2548,2081,2082
2549,2057,2057
2550,2082,2057
2551,2057,2082
2552,2081,2057
2553,2081,2081
2554,2057,2081
2555,2082,2057
2556,2057,2057
2557,2081,2057
2558,2057,2081
2559,2057,2057
2560,2081,2082
2561,2057,2033
2562,2057,2057
2563,2081,2081
2564,2081,2106
2565,2057,2057
2566,2033,2032
2567,2082,2081
2568,2057,2057
2569,2057,2057
2570,2081,2082
2571,2057,2057
2572,2057,2057
2573,2081,2057
2574,2057,2081
2575,2057,2057
2576,2081,2057
2577,2057,2081
2578,2057,2057
2579,2057,2057
2580,2033,2008
2581,2082,2057
2582,2082,2082
2583,2204,2179
2584,2179,2155
2585,2155,2180
2586,2106,2106
2587,2302,2229
2588,2204,2204
2589,2228,2228
2590,2228,2204
2591,2228,2228
2592,2228,2228
2593,2204,2228
2594,2229,2228
2595,2229,2228
2596,2253,2253
2597,2278,2278
2598,2278,2253
2599,2302,2302
2600,2327,2326
2601,2351,2351
2602,2326,2327
2603,2327,2351
2604,2326,2327
2605,2351,2327
2606,2376,2376
2607,2253,2278
2608,2228,2253
2609,2400,2351
2610,2326,2400
2611,2228,2302
2612,2155,2155
2613,2155,2131
2614,2179,2180
2615,2130,2155
2616,2204,2155
2617,2180,2229
2618,2155,2155
2619,2155,2130
2620,2180,2179
2621,2180,2155
2622,2155,2155
2623,2890,2890
2624,2155,2155
2625,2155,2155
2626,2179,2180
2627,2253,2179
2628,2326,2302
2629,2179,2228
2630,2155,2155
2631,2155,2155
2632,2180,2179
2633,2155,2155
2634,2155,2155
2635,2180,2155
2636,2180,2179
2637,2131,2155
2638,2179,2180
2639,2179,2180
2640,2155,2180
2641,2155,2155
2642,2155,2155
2643,2155,2155
2644,2155,2155
2645,2131,2131
2646,2155,2155
2647,2131,2155
2648,2155,2155
2649,2155,2131
2650,2130,2130
2651,2155,2155
2652,2155,2155
2653,2131,2131
2654,2130,2131
2655,2155,2130
2656,2131,2130
2657,2155,2155
2658,2155,2179
2659,2131,2130
2660,2155,2131
2661,2155,2155
2662,2131,2131
2663,2155,2155
2664,2131,2155
2665,2155,2155
2666,2155,2179
2667,2179,2155
2668,2130,2130
2669,2131,2130
2670,2155,2179
2671,2155,2130
2672,2180,2155
2673,2155,2155
2674,2179,2180
2675,2155,2180
2676,2130,2155
2677,2155,2179
2678,2179,2155
2679,2155,2155
2680,2155,2155
2681,2155,2179
2682,2155,2155
2683,2155,2155
2684,2155,2155
2685,2155,2155
2686,2155,2179
2687,2155,2155
2688,2130,2130
2689,2131,2155
2690,2155,2131
2691,2155,2155
2692,2131,2155
2693,2204,2180
2694,2155,2155
2695,2155,2179
2696,2155,2155
2697,2155,2155
2698,2155,2155
2699,2131,2130
2700,2130,2131
2701,2155,2180
2702,2155,2155
2703,2155,2155
2704,2155,2180
2705,2179,2180
2706,2130,2155
2707,2155,2130
2708,2180,2204
2709,2155,2155
2710,2155,2155
2711,2130,2155
2712,2155,2155
2713,2155,2180
2714,2204,2180
2715,2179,2179
2716,2179,2179
2717,2155,2155
2718,2155,2180
2719,2155,2155
2720,2180,2180
2721,2155,2131
2722,2130,2106
2723,2155,2180
2724,2155,2155
2725,2155,2155
2726,2179,2155
2727,2155,2180
2728,2155,2155
2729,2130,2130
2730,2130,2130
2731,2155,2155
2732,2130,2131
2733,2179,2180
2734,2130,2155
2735,2155,2130
2736,2180,2155
2737,2155,2155
2738,2131,2155
2739,2155,2155
2740,2131,2155
2741,2155,2155
2742,2155,2155
2743,2155,2155
2744,2130,2155
2745,2155,2130
2746,2155,2131
2747,2130,2130
2748,2130,2130
2749,2131,2155
2750,2130,2131
2751,2155,2180
2752,2106,2131
2753,2155,2131
2754,2179,2155
2755,2130,2155
2756,2155,2179
2757,2155,2155
2758,2155,2155
2759,2155,2155
2760,2180,2155
2761,2131,2131
2762,2155,2155
2763,2130,2130
2764,2106,2130
2765,2155,2130
2766,2155,2155
2767,2155,2155
2768,2180,2155
2769,2229,2204
2770,3282,3012
2771,4458,3870
2772,2939,3454
2773,4727,4041
2774,4066,4581
2775,3723,4238
2776,2498,2547
2777,2155,2155
2778,2130,2155
2779,2179,2179
2780,2179,2179
2781,2155,2155
2782,2130,2131
2783,2130,2130
2784,2130,2130
2785,2131,2155
2786,2130,2155
2787,2130,2130
2788,2130,2130
2789,2131,2155
2790,2155,2155
2791,2155,2155
2792,2179,2204
2793,2155,2130
2794,2180,2180
2795,2180,2155
2796,2155,2155
2797,2130,2131
2798,2179,2204
2799,2155,2155
2800,2130,2131
2801,2130,2130
2802,2131,2155
2803,2130,2155
2804,2179,2179
2805,2131,2130
2806,2131,2155
2807,2155,2155
2808,2155,2155
2809,2155,2155
2810,2131,2130
2811,2180,2155
2812,2155,2155
2813,2179,2155
2814,2155,2155
2815,2155,2179
2816,2130,2130
2817,2131,2130
2818,2131,2106
2819,2155,2155
2820,2106,2130
2821,2131,2155
2822,2131,2131
2823,2155,2155
2824,2155,2155
2825,2155,2180
2826,2155,2131
2827,2155,2155
2828,2155,2155
2829,2155,2130
2830,2155,2155
2831,2130,2130
2832,2155,2155
2833,2155,2155
2834,2131,2131
2835,2155,2155
2836,2179,2155
2837,2130,2131
2838,2155,2155
2839,2155,2155
2840,2179,2180
2841,2130,2131
2842,2155,2155
2843,2180,2180
2844,2179,2180
2845,2179,2180
2846,2130,2155
2847,2155,2155
2848,2130,2155
2849,2131,2155
2850,2155,2155
2851,2180,2179
2852,2155,2179
2853,2179,2155
2854,2155,2180
2855,2155,2131
2856,2130,2155
2857,2155,2155
2858,2155,2155
2859,2131,2131
2860,2130,2131
2861,2130,2155
2862,2179,2155
2863,2155,2155
2864,2131,2130
2865,2155,2179
2866,2155,2155
2867,2180,2155
2868,2155,2155
2869,2155,2155
2870,2155,2131
2871,2131,2130
2872,2155,2155
2873,2155,2180
2874,2130,2155
2875,2155,2155
2876,2155,2180
2877,2204,2180
2878,2155,2155
2879,2155,2155
2880,2179,2179
2881,2155,2130
2882,2131,2130
2883,2131,2131
2884,2155,2180
2885,2155,2155
2886,2131,2155
2887,2130,2155
2888,2155,2179
2889,2155,2155
2890,2155,2155
2891,2131,2130
2892,2131,2155
2893,2155,2155
2894,2179,2179
2895,2179,2155
2896,2155,2155
2897,2155,2131
2898,2155,2130
2899,2155,2131
2900,2179,2155
2901,2155,2155
2902,2155,2179
2903,2131,2155
2904,2180,2155
2905,2180,2155
2906,2155,2155
2907,2155,2130
2908,2155,2155
2909,2130,2155
2910,2131,2155
2911,2155,2155
2912,2180,2179
2913,2155,2179
2914,2155,2130
2915,2155,2131
2916,2155,2155
2917,2155,2155
2918,2179,2155
2919,2179,2180
2920,2130,2131
2921,2155,2130
2922,2131,2155
2923,2130,2131
2924,2130,2130
2925,2131,2155
2926,2155,2180
2927,2155,2155
2928,2131,2130
2929,2180,2179
2930,2131,2155
2931,2155,2155
2932,2155,2179
2933,2155,2155
2934,2155,2155
2935,2155,2155
2936,2155,2155
2937,2155,2155
2938,2155,2130
2939,2180,2204
2940,2155,2131
2941,2130,2155
2942,2155,2155
2943,2155,2180
2944,2155,2155
2945,2155,2179
2946,2155,2130
2947,2180,2155
2948,2131,2155
2949,2155,2155
2950,2155,2155
2951,2179,2155
2952,2155,2155
2953,2180,2155
2954,2155,2155
2955,2130,2155
2956,2155,2155
2957,2155,2180
2958,2130,2131
2959,2179,2180
2960,2179,2155
2961,2155,2155
2962,2155,2155
2963,2155,2155
2964,2130,2155
2965,2155,2130
2966,2180,2179
2967,2180,2179
2968,2155,2155
2969,2155,2130
2970,2204,2204
2971,2130,2131
2972,2130,2130
2973,2131,2130
2974,2155,2179
2975,2131,2130
2976,2155,2131
2977,2130,2155
2978,2155,2130
2979,2155,2155
2980,2130,2130
2981,2155,2179
2982,2155,2155
2983,2130,2155
2984,2155,2155
2985,2130,2131
2986,2179,2180
2987,2155,2155
2988,2155,2155
2989,2155,2130
2990,2155,2155
2991,2155,2130
2992,2131,2155
2993,2180,2155
2994,2351,2302
2995,2228,2327
2996,2155,2180
2997,2155,2155
2998,2155,2155
2999,2155,2155
3000,2278,2204
3001,2327,2278
3002,2180,2204
3003,2180,2155
3004,2131,2131
3005,2155,2155
3006,2179,2179
3007,2130,2130
3008,2131,2155
3009,2155,2155
3010,2155,2155
3011,2179,2155
3012,2130,2155
3013,2155,2155
3014,2155,2131
3015,2155,2155
3016,2155,2155
3017,2130,2155
3018,2131,2130
3019,2155,2131
3020,2179,2155
3021,2130,2130
3022,2131,2130
3023,2155,2155
3024,2155,2130
3025,2180,2179
3026,2131,2130
3027,2180,2179
3028,2155,2155
3029,2155,2130
3030,2180,2179
3031,2155,2155
3032,2155,2155
3033,2155,2131
3034,2155,2130
3035,2155,2155
3036,2130,2130
3037,2131,2130
3038,2155,2155
3039,2155,2155
3040,2180,2155
3041,2155,2155
3042,2155,2179
3043,2106,2130
3044,2155,2155
3045,2130,2155
3046,2179,2155
3047,2179,2180
3048,2130,2155
3049,2155,2155
3050,2155,2131
3051,2179,2155
3052,2179,2180
3053,2130,2131
3054,2179,2155
3055,2179,2180
3056,2155,2180
3057,2155,2155
3058,2131,2155
3059,2155,2131
3060,2130,2131
3061,2106,2130
3062,2131,2155
3063,2130,2155
3064,2155,2179
3065,2155,2155
3066,2130,2155
3067,2155,2155
3068,2155,2155
3069,2180,2155
3070,2155,2155
3071,2155,2130
3072,2155,2155
3073,2130,2130
3074,2106,2130
3075,2131,2155
3076,2155,2131
3077,2130,2155
3078,2155,2155
3079,2155,2131
3080,2155,2155
3081,2180,2179
3082,2180,2179
3083,2155,2179
3084,2131,2155
3085,2179,2180
3086,2130,2131
3087,2155,2155
3088,2155,2155
3089,2155,2155
3090,2155,2130
3091,2155,2155
3092,2155,2155
3093,2155,2155
3094,2155,2130
3095,2155,2155
3096,2155,2130
3097,2155,2179
3098,2155,2155
3099,2155,2131
3100,2155,2155
3101,2155,2155
3102,2155,2155
3103,2155,2155
3104,2155,2155
3105,2155,2180
3106,2155,2131
3107,2131,2130
3108,2180,2179
3109,2155,2155
3110,2130,2155
3111,2131,2155
3112,2155,2155
3113,2155,2155
3114,2155,2130
3115,2155,2131
3116,2155,2130
3117,2155,2131
3118,2155,2155
3119,2130,2155
3120,2131,2155
3121,2155,2155
3122,2179,2179
3123,2155,2155
3124,2180,2155
3125,2155,2155
3126,2179,2179
3127,2155,2155
3128,2155,2155
3129,2155,2155
3130,2155,2155
3131,2179,2155
3132,2155,2180
3133,2155,2180
3134,2130,2155
3135,2179,2155
3136,2130,2131
3137,2131,2155
3138,2180,2155
3139,2155,2155
3140,2130,2131
3141,2155,2155
3142,2180,2155
3143,2180,2155
3144,2155,2155
3145,2155,2155
3146,2155,2131
3147,2155,2155
3148,2155,2131
3149,2131,2155
3150,2130,2155
3151,2155,2155
3152,2155,2155
3153,2155,2131
3154,2130,2131
3155,2155,2130
3156,2131,2155
3157,2155,2131
3158,2155,2155
3159,2155,2155
3160,2155,2155
3161,2155,2180
3162,2106,2131
3163,2155,2155
3164,2155,2155
3165,2155,2180
3166,2155,2131
3167,2155,2155
3168,2155,2155
3169,2155,2179
3170,2155,2130
3171,2155,2155
3172,2130,2155
3173,2131,2155
3174,2155,2155
3175,2155,2155
3176,2179,2155
3177,2155,2155
3178,2180,2179
3179,2155,2179
3180,2155,2130
3181,2155,2155
3182,2155,2155
3183,2155,2131
3184,2155,2180
3185,2130,2131
3186,2155,2180
3187,2155,2131
3188,2155,2155
3189,2155,2131
3190,2179,2180
3191,2155,2155
3192,2155,2155
3193,2155,2155
3194,2130,2155
3195,2179,2179
3196,2130,2130
3197,2155,2155
3198,2155,2155
3199,2131,2130
3200,2155,2155
3201,2155,2179
3202,2155,2155
3203,2131,2130
3204,2131,2130
3205,2131,2131
3206,2155,2155
3207,2155,2155
3208,2155,2155
3209,2180,2155
3210,2155,2155
3211,2155,2155
