attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,5193,5193
1661,5218,5144
1662,5144,5169
1663,5144,5193
1664,5144,5144
1665,5193,5218
1666,5144,5095
1667,5120,5168
1668,5193,5168
1669,5168,5193
1670,5168,5120
1671,5144,5169
1672,5120,5095
1673,5120,5119
1674,5169,5168
1675,5144,5193
1676,5193,5144
1677,5168,5217
1678,5144,5095
1679,5071,5169
1680,5169,5120
1681,5193,5218
1682,5119,5046
1683,5144,5242
1684,5144,5120
1685,5193,5144
1686,5144,5144
1687,5119,5169
1688,5168,5119
1689,5168,5217
1690,5144,5070
1691,5218,5266
1692,5144,5070
1693,5144,5242
1694,5144,5095
1695,5168,5168
1696,5144,5168
1697,5168,5217
1698,5217,5144
1699,5168,5242
1700,5144,5095
1701,5144,5169
1702,5242,5169
1703,5193,5291
1704,5144,5144
1705,5119,5169
1706,5193,5095
1707,5144,5217
1708,5120,5095
1709,5169,5169
1710,5193,5169
1711,5168,5193
1712,5217,5193
1713,5095,5169
1714,5169,5095
1715,5193,5242
1716,5119,5046
1717,5193,5217
1718,5120,5144
1719,5169,5144
1720,5144,5168
1721,5193,5242
1722,5144,5071
1723,5168,5218
1724,5193,5169
1725,5070,5120
1726,5168,5120
1727,5217,5242
1728,5144,5168
1729,5144,5168
1730,5119,5046
1731,5193,5218
1732,5169,5169
1733,5120,5169
1734,5144,5071
1735,5169,5218
1736,5218,5218
1737,5120,5193
1738,5144,5046
1739,5095,5193
1740,5218,5144
1741,5144,5120
1742,5095,5144
1743,5169,5168
1744,5120,5119
1745,5120,5119
1746,5144,5119
1747,5144,5168
1748,5144,5144
1749,5169,5169
1750,5144,5095
1751,5119,5193
1752,5119,5120
1753,5119,5120
1754,5095,5120
1755,5217,5193
1756,5119,5168
1757,5168,5095
1758,5168,5169
1759,5120,5144
1760,5144,5193
1761,5095,5144
1762,5144,5095
1763,5095,5095
1764,5144,5119
1765,5095,5144
1766,5071,5095
1767,5144,5071
1768,5071,5169
1769,5119,5071
1770,5046,5120
1771,5095,5046
1772,5095,5168
1773,5217,5168
1774,5144,5144
1775,5095,5144
1776,5169,5193
1777,5120,5095
1778,5193,5193
1779,5193,5120
1780,5169,5218
1781,5218,5144
1782,5144,5218
1783,5169,5144
1784,5120,5168
1785,5071,5046
1786,5120,5144
1787,5071,5095
1788,5242,5169
1789,5095,5144
1790,5144,5144
1791,5119,5046
1792,5168,5266
1793,5119,5021
1794,5144,5217
1795,5120,5095
1796,5120,5120
1797,5095,5120
1798,5193,5193
1799,5120,5144
1800,5193,5242
1801,5119,5070
1802,5242,5217
1803,5119,5168
1804,5193,5193
1805,5144,5120
1806,5119,5169
1807,5119,5071
1808,5119,5218
1809,5119,5071
1810,5168,5144
1811,5119,5144
1812,5266,5218
1813,5070,5095
1814,5119,5144
1815,5119,5071
1816,5144,5267
1817,5291,5193
1818,5095,5168
1819,5193,5119
1820,5169,5217
1821,5144,5144
1822,5218,5169
1823,5095,5169
1824,5217,5242
1825,5193,5144
1826,5095,5169
1827,5168,5095
1828,5095,5193
1829,5169,5071
1830,5144,5267
1831,5071,5022
1832,5095,5169
1833,5193,5144
1834,5168,5193
1835,5217,5218
1836,5217,5193
1837,5120,5119
1838,5169,5193
1839,5144,5095
1840,5168,5266
1841,5144,5070
1842,5120,5193
1843,5169,5120
1844,5193,5193
1845,5095,5095
1846,5193,5169
1847,5095,5120
1848,5144,5169
1849,5242,5242
1850,5218,5217
1851,5169,5119
1852,5120,5168
1853,5218,5168
1854,5169,5217
1855,5242,5217
1856,5095,5144
1857,5144,5120
1858,5193,5168
1859,5046,5095
1860,5218,5144
1861,5120,5144
1862,5095,5120
1863,5095,5071
1864,5071,5169
1865,5267,5144
1866,5169,5193
1867,5193,5193
1868,5193,5193
1869,5218,5218
1870,5242,5218
1871,5095,5120
1872,5144,5193
1873,5168,5119
1874,5217,5242
1875,5095,5022
1876,5169,5218
1877,5218,5218
1878,5120,5169
1879,5120,5071
1880,5193,5218
1881,5144,5120
1882,5120,5144
1883,5144,5095
1884,5217,5242
1885,5144,5120
1886,5144,5144
1887,5119,5119
1888,5119,5168
1889,5144,5119
1890,5168,5168
1891,5119,5119
1892,5168,5217
1893,5168,5144
1894,5193,5169
1895,5119,5120
1896,5193,5242
1897,5218,5193
1898,5095,5144
1899,5242,5168
1900,5242,5242
1901,5070,5120
1902,5119,5095
1903,5144,5144
1904,5169,5169
1905,5169,5169
1906,5120,5144
1907,5144,5119
1908,5168,5217
1909,5119,5046
1910,5144,5169
1911,5120,5120
1912,5071,5120
1913,5169,5169
1914,5144,5120
1915,5144,5169
1916,5169,5120
1917,5144,5144
1918,5168,5168
1919,5071,5095
1920,5144,5169
1921,5193,5242
1922,5071,5046
1923,5217,5169
1924,5193,5193
1925,5120,5168
1926,5120,5095
1927,5120,5169
1928,5095,5095
1929,5119,5095
1930,5168,5169
1931,5119,5193
1932,5193,5095
1933,5095,5193
1934,5120,5070
1935,5193,5217
1936,5119,5144
1937,5095,5095
1938,5144,5119
1939,5168,5168
1940,5168,5168
1941,5168,5168
1942,5169,5144
1943,5169,5218
1944,5144,5120
1945,5144,5218
1946,5046,4997
1947,5119,5119
1948,5144,5119
1949,5169,5144
1950,5120,5169
1951,5169,5169
1952,5144,5144
1953,5144,5193
1954,5120,5046
1955,5144,5266
1956,5144,5021
1957,5218,5242
1958,5095,5095
1959,5169,5168
1960,5169,5217
1961,5193,5193
1962,5095,5095
1963,5168,5217
1964,5168,5119
1965,5144,5168
1966,5169,5119
1967,5095,5144
1968,5144,5120
1969,5144,5242
1970,5095,5046
1971,5119,5144
1972,5193,5119
1973,5193,5168
1974,5119,5168
1975,5168,5217
1976,5193,5168
1977,5144,5168
1978,5193,5144
1979,5120,5169
1980,5144,5071
1981,5144,5218
1982,5242,5169
1983,5144,5120
1984,5120,5218
1985,5120,5120
1986,5120,5120
1987,5193,5169
1988,5144,5120
1989,5119,5169
1990,5193,5120
1991,5144,5218
1992,5217,5169
1993,5144,5218
1994,5144,5095
1995,5193,5217
1996,5144,5144
1997,5217,5169
1998,5119,5119
1999,5119,5144
2000,5168,5120
2001,5168,5242
2002,5095,5021
2003,5169,5217
2004,5193,5119
2005,5168,5242
2006,5193,5144
2007,5120,5119
2008,5144,5168
2009,5144,5169
2010,5193,5120
2011,5266,5291
2012,5168,5144
2013,5242,5291
2014,5218,5144
2015,5169,5193
2016,5095,5120
2017,5169,5218
2018,5071,5071
2019,5242,5193
2020,5144,5119
2021,5144,5168
2022,5193,5168
2023,5169,5217
2024,5144,5144
2025,5119,5169
2026,5169,5095
2027,5169,5266
2028,5169,5119
2029,5071,5070
2030,5169,5119
2031,5169,5144
2032,5169,5242
2033,5144,5168
2034,5193,5144
2035,5193,5193
2036,5168,5119
2037,5144,5193
2038,5193,5144
2039,5144,5217
2040,5169,5144
2041,5218,5242
2042,5144,5168
2043,5168,5119
2044,5119,5119
2045,5193,5168
2046,5120,5095
2047,5169,5242
2048,5193,5168
2049,5168,5168
2050,5168,5144
2051,5168,5242
2052,5144,5095
2053,5144,5169
2054,5144,5120
2055,5144,5169
2056,5218,5193
2057,5120,5144
2058,5120,5144
2059,5217,5266
2060,5217,5119
2061,5144,5168
2062,5095,5095
2063,5217,5193
2064,5119,5144
2065,5193,5193
2066,5144,5144
2067,5193,5193
2068,5144,5119
2069,5169,5217
2070,5169,5095
2071,5144,5242
2072,5217,5168
2073,5144,5193
2074,5144,5095
2075,5217,5217
2076,5095,5095
2077,5218,5193
2078,5144,5144
2079,5144,5193
2080,5217,5217
2081,5119,5193
2082,5119,5022
2083,5168,5218
2084,5193,5144
2085,5193,5217
2086,5168,5168
2087,5144,5144
2088,5218,5267
2089,5193,5144
2090,5095,5095
2091,5193,5193
2092,5144,5120
2093,5168,5218
2094,5168,5095
2095,5193,5266
2096,5169,5144
2097,5193,5267
2098,5144,5071
2099,5169,5169
2100,5120,5120
2101,5218,5193
2102,5095,5119
2103,5168,5168
2104,5193,5168
2105,5120,5242
2106,5169,5071
2107,5169,5169
2108,5095,5071
2109,5119,5169
2110,5119,5095
2111,5193,5168
2112,5193,5242
2113,5193,5242
2114,5168,5095
2115,5119,5193
2116,5217,5144
2117,5119,5193
2118,5242,5168
2119,5095,5168
2120,5193,5193
2121,5119,5144
2122,5193,5144
2123,5242,5242
2124,5144,5095
2125,5120,5168
2126,5144,5119
2127,5169,5217
2128,5169,5119
2129,5144,5242
2130,5193,5095
2131,5144,5217
2132,5193,5144
2133,5169,5144
2134,5144,5193
2135,5144,5120
2136,5095,5144
2137,5119,5144
2138,5168,5095
2139,5168,5242
2140,5217,5168
2141,5168,5193
2142,5168,5095
2143,5217,5242
2144,5168,5193
2145,5168,5193
2146,5144,5095
2147,5168,5193
2148,5144,5168
2149,5169,5168
2150,5218,5144
2151,5193,5291
2152,5168,5095
2153,5119,5193
2154,5119,5095
2155,5193,5242
2156,5119,5046
2157,5193,5193
2158,5193,5193
2159,5168,5193
2160,5120,5120
2161,5193,5242
2162,5168,5070
2163,5119,5217
2164,5144,5070
2165,5169,5193
2166,5120,5095
2167,5144,5168
2168,5095,5144
2169,5144,5120
2170,5144,5095
2171,5218,5266
2172,5144,5095
2173,5168,5242
2174,5193,5095
2175,5144,5218
2176,5217,5169
2177,5168,5267
2178,5217,5144
2179,5070,5119
2180,5193,5119
2181,5193,5168
2182,5144,5168
2183,5144,5193
2184,5071,5095
2185,5218,5217
2186,5144,5070
2187,5217,5291
2188,5144,5095
2189,5120,5168
2190,5169,5119
2191,5193,5193
2192,5095,5169
2193,5120,5071
2194,5095,5120
2195,5217,5218
2196,5168,5169
2197,5144,5193
2198,5169,5095
2199,5120,5193
2200,5193,5168
2201,5120,5193
2202,5169,5120
2203,5193,5218
2204,5144,5144
2205,5144,5168
2206,5217,5193
2207,5119,5144
2208,5168,5168
2209,5169,5266
2210,5144,5095
2211,5169,5218
2212,5169,5095
2213,5193,5217
2214,5144,5119
2215,5169,5168
2216,5193,5193
2217,5119,5168
2218,5193,5119
2219,5144,5168
2220,5193,5144
2221,5169,5242
2222,5218,5168
2223,5120,5144
2224,5193,5193
2225,5144,5193
2226,5144,5095
2227,5242,5242
2228,5144,5144
2229,5120,5144
2230,5169,5144
2231,5120,5168
2232,5193,5168
2233,5144,5193
2234,5169,5071
2235,5169,5267
2236,5120,5071
2237,5144,5144
2238,5144,5144
2239,5242,5218
2240,5120,5168
2241,5193,5144
2242,5168,5218
2243,5168,5169
2244,5193,5120
2245,5144,5218
2246,5193,5144
2247,5218,5242
2248,5144,5144
2249,5144,5144
2250,5120,5144
2251,5193,5193
2252,5070,5095
2253,5266,5217
2254,5193,5144
2255,5144,5217
2256,5193,5144
2257,5120,5193
2258,5095,5070
2259,5193,5168
2260,5144,5119
2261,5218,5266
2262,5144,5095
2263,5095,5120
2264,5193,5169
2265,5168,5193
2266,5193,5217
2267,5120,5168
2268,5218,5119
2269,5120,5144
2270,5218,5193
2271,5193,5169
2272,5193,5218
2273,5193,5144
2274,5070,5119
2275,5168,5169
2276,5144,5120
2277,5169,5218
2278,5218,5095
2279,5120,5217
2280,5193,5168
2281,5095,5168
2282,5193,5119
2283,5168,5217
2284,5144,5144
2285,5193,5144
2286,5095,5144
2287,5095,5095
2288,5095,5119
2289,5095,5070
2290,5144,5168
2291,5144,5193
2292,5168,5095
2293,5217,5266
2294,5144,5144
2295,5120,5120
2296,5095,5169
2297,5217,5144
2298,5119,5168
2299,5217,5193
2300,5119,5144
2301,5168,5119
2302,5193,5193
2303,5169,5169
2304,5144,5144
2305,5168,5193
2306,5120,5095
2307,5169,5193
2308,5120,5119
2309,5193,5168
2310,5095,5095
2311,5168,5193
2312,5095,5119
2313,5120,5144
2314,5585,5095
2315,5144,5609
2316,5242,5168
2317,5168,5217
2318,5168,5193
2319,5168,5144
2320,5095,5144
2321,5169,5193
2322,5169,5119
2323,5120,5193
2324,5218,5144
2325,5120,5193
2326,5218,5120
2327,5144,5193
2328,5193,5242
2329,5242,5242
2330,5168,5119
2331,5193,5168
2332,5169,5193
2333,5169,5169
2334,5120,5120
2335,5144,5169
2336,5193,5144
2337,5169,5242
2338,5144,5095
2339,5169,5242
2340,5218,5169
2341,5144,5120
2342,5144,5193
2343,5193,5193
2344,5119,5144
2345,5144,5144
2346,5144,5095
2347,5120,5217
2348,5144,5046
2349,5193,5218
2350,5144,5144
2351,5169,5144
2352,5120,5193
2353,5193,5217
2354,5070,5070
2355,5218,5217
2356,5095,5119
2357,5168,5119
2358,5217,5193
2359,5095,5193
2360,5242,5168
2361,5169,5218
2362,5144,5070
2363,5168,5242
2364,5193,5095
2365,5193,5217
2366,5095,5095
2367,5095,5120
2368,5119,5120
2369,5168,5169
2370,5119,5071
2371,5095,5193
2372,5193,5119
2373,5168,5193
2374,5168,5169
2375,5144,5095
2376,5120,5169
2377,5218,5193
2378,5095,5095
2379,5193,5218
2380,5193,5218
2381,5168,5169
2382,5193,5144
2383,5119,5193
2384,5169,5144
2385,5144,5217
2386,5217,5193
2387,5119,5120
2388,5168,5169
2389,5169,5144
2390,5218,5193
2391,5169,5242
2392,5120,5095
2393,5144,5193
2394,5144,5046
2395,5169,5242
2396,5242,5168
2397,5168,5266
2398,5144,5070
2399,5169,5168
2400,5169,5193
2401,5169,5193
2402,5120,5071
2403,5193,5218
2404,5119,5071
2405,5193,5218
2406,5144,5144
2407,5168,5193
2408,5169,5193
2409,5120,5144
2410,5071,5022
2411,5120,5144
2412,5119,5119
2413,5169,5144
2414,5218,5267
2415,5169,5169
2416,5120,5169
2417,5095,5120
2418,5168,5046
2419,5168,5242
2420,5168,5169
2421,5119,5095
2422,5193,5168
2423,5095,5070
2424,5193,5266
2425,5169,5168
2426,5120,5095
2427,5144,5144
2428,5119,5095
2429,5168,5242
2430,5193,5095
2431,5169,5218
2432,5168,5218
2433,5144,5120
2434,5095,5120
2435,5144,5144
2436,5144,5168
2437,5193,5119
2438,5095,5144
2439,5144,5144
2440,5119,5168
2441,5070,5095
2442,5120,5046
2443,5095,5144
2444,5144,5144
2445,5120,5095
2446,5144,5169
2447,5095,5022
2448,5218,5267
2449,5120,5120
2450,5169,5218
2451,5095,5046
2452,5119,5144
2453,5168,5120
2454,5119,5169
2455,5119,5095
2456,5168,5193
2457,5095,5046
2458,5193,5242
2459,5119,5046
2460,5168,5168
2461,5242,5193
2462,5144,5169
2463,5144,5144
2464,5144,5217
2465,5168,5095
2466,5144,5169
2467,5169,5144
2468,5193,5242
2469,5095,5071
2470,5095,5120
2471,5070,5022
2472,5095,5169
2473,5071,5022
2474,5120,5144
2475,5218,5168
2476,5144,5217
2477,5119,5021
2478,5193,5242
2479,5120,5095
2480,5193,5242
2481,5168,5119
2482,5095,5119
2483,5095,5070
2484,5266,5266
2485,5144,5119
2486,5169,5193
2487,5120,5046
2488,5120,5193
2489,5169,5120
2490,5168,5242
2491,5095,5046
2492,5267,5242
2493,5095,5095
2494,5242,5217
2495,5144,5144
2496,5070,5144
2497,5217,5119
2498,5070,5193
2499,5193,5095
2500,5168,5217
2501,5168,5119
2502,5168,5217
2503,5095,5070
2504,5169,5217
2505,5218,5193
2506,5193,5242
2507,5119,5095
2508,5168,5169
2509,5193,5120
2510,5119,5218
2511,5168,5095
2512,5119,5242
2513,5168,5120
2514,5120,5169
2515,5144,5071
2516,5193,5193
2517,5120,5144
2518,5169,5169
2519,5120,5120
2520,5046,5095
2521,5193,5217
2522,5119,5119
2523,5217,5144
2524,5144,5193
2525,5144,5119
2526,5169,5168
2527,5120,5144
2528,5193,5218
2529,5193,5193
2530,5144,5070
2531,5168,5217
2532,5193,5193
2533,5218,5169
2534,5193,5218
2535,5070,5120
2536,5168,5193
2537,5144,5119
2538,5095,5095
2539,5120,5120
2540,5169,5144
2541,5120,5168
2542,5169,5144
2543,5168,5144
2544,5119,5168
2545,5119,5193
2546,5095,5071
2547,5193,5169
2548,5119,5120
2549,5144,5169
2550,5095,5046
2551,5095,5168
2552,5144,5119
2553,5120,5168
2554,5169,5070
2555,5193,5217
2556,5144,5168
2557,5169,5217
2558,5144,5095
2559,5095,5095
2560,5119,5119
2561,5095,5144
2562,5120,5021
2563,5168,5217
2564,5119,5070
2565,5119,5168
2566,5144,5095
2567,5095,5168
2568,5242,5193
2569,5071,5120
2570,5120,5095
2571,5193,5217
2572,5095,5046
2573,5193,5169
2574,5144,5169
2575,5070,5120
2576,5119,5120
2577,5144,5169
2578,5242,5193
2579,5193,5242
2580,5144,5120
2581,5095,5120
2582,5120,5120
2583,5120,5120
2584,5095,5095
2585,5193,5218
2586,5144,5095
2587,5193,5217
2588,5168,5144
2589,5168,5169
2590,5168,5119
2591,5119,5168
2592,5217,5217
2593,5144,5144
2594,5095,5095
2595,5144,5144
2596,5267,5242
2597,5218,5242
2598,5144,5070
2599,5144,5217
2600,5144,5119
2601,5071,5168
2602,5120,4997
2603,5193,5291
2604,5242,5193
2605,5144,5144
2606,5119,5095
2607,5217,5193
2608,5144,5169
2609,5120,5193
2610,5095,5021
2611,5193,5217
2612,5217,5193
2613,5168,5218
2614,5193,5120
2615,5169,5218
2616,5095,5120
2617,5120,5169
2618,5218,5144
2619,5193,5217
2620,5242,5242
2621,5169,5169
2622,5120,5071
2623,5120,5218
2624,5169,5120
2625,5120,5169
2626,5120,5046
2627,5218,5266
2628,5169,5095
2629,5169,5193
2630,5144,5144
2631,5168,5168
2632,5095,5119
2633,5095,5144
2634,5193,5120
2635,5169,5193
2636,5193,5144
2637,5144,5218
2638,5144,5095
2639,5193,5168
2640,5095,5168
2641,5193,5217
2642,5168,5095
2643,5217,5242
2644,5193,5217
2645,5267,5242
2646,5120,5095
2647,5144,5168
2648,5144,5144
2649,5144,5169
2650,5119,5071
2651,5168,5218
2652,5168,5144
2653,5168,5120
2654,5193,5218
2655,5193,5218
2656,5169,5169
2657,5120,5193
2658,5095,4997
2659,5193,5267
2660,5218,5120
2661,5095,5169
2662,5119,5095
2663,5193,5193
2664,5120,5144
2665,5193,5193
2666,5119,5071
2667,5217,5266
2668,5119,5070
2669,5144,5168
2670,5169,5119
2671,5193,5242
2672,5193,5169
2673,5169,5242
2674,5070,5021
2675,5193,5193
2676,5168,5169
2677,5119,5144
2678,5168,5144
2679,5193,5193
2680,5120,5095
2681,5193,5291
2682,5144,5046
2683,5168,5266
2684,5217,5144
2685,5193,5218
2686,5120,5120
2687,5144,5169
2688,5144,5169
2689,5217,5218
2690,5119,5071
2691,5168,5218
2692,5168,5169
2693,5193,5144
2694,5144,5119
2695,5119,5193
2696,5168,5169
2697,5144,5169
2698,5071,5022
2699,5242,5218
2700,5120,5169
2701,5218,5267
2702,5144,5071
2703,5144,5193
2704,5193,5144
2705,5168,5193
2706,5119,5095
2707,5168,5267
2708,5169,5120
2709,5119,5144
2710,5119,5095
2711,5168,5169
2712,5144,5193
2713,5218,5193
2714,5144,5095
2715,5217,5340
2716,5119,5046
2717,5168,5217
2718,5193,5144
2719,5168,5193
2720,5168,5193
2721,5144,5144
2722,5144,5095
2723,5193,5193
2724,5169,5168
2725,5193,5266
2726,5144,5070
2727,5144,5193
2728,5144,5120
2729,5119,5193
2730,5144,5070
2731,5169,5242
2732,5168,5120
2733,5193,5218
2734,5168,5144
2735,5193,5242
2736,5169,5169
2737,5144,5193
2738,5193,5095
2739,5120,5193
2740,5169,5119
2741,5218,5242
2742,5193,5169
2743,5119,5144
2744,5095,5119
2745,5144,5168
2746,5120,5095
2747,5267,5267
2748,5144,5120
2749,5119,5169
2750,5168,5095
2751,5193,5242
2752,5168,5144
2753,5095,5169
2754,5193,5095
2755,5119,5169
2756,5169,5120
2757,5291,5267
2758,5144,5218
2759,5144,5169
2760,5144,5144
2761,5144,5217
2762,5144,5021
2763,5168,5266
2764,5193,5168
2765,5169,5193
2766,5120,5071
2767,5193,5193
2768,5120,5193
2769,5120,5095
2770,5095,5095
2771,5168,5144
2772,5193,5144
2773,5193,5242
2774,5193,5120
2775,5119,5218
2776,5193,5169
2777,5193,5267
2778,5071,5022
2779,5193,5242
2780,5144,5070
2781,5144,5144
2782,5095,5144
2783,5144,5120
2784,5119,5120
2785,5193,5218
2786,5119,5046
2787,5119,5217
2788,5119,5046
2789,5119,5169
2790,5168,5120
2791,5168,5144
2792,5193,5217
2793,5144,5168
2794,5119,5193
2795,5217,5144
2796,5144,5119
2797,5144,5193
2798,5144,5144
2799,5120,5119
2800,5169,5144
2801,5071,5095
2802,5218,5193
2803,5193,5193
2804,5144,5144
2805,5242,5193
2806,5119,5144
2807,5144,5193
2808,5120,5119
2809,5071,5095
2810,5120,5120
2811,5144,5144
2812,5144,5119
2813,5120,5144
2814,5144,5120
2815,5168,5095
2816,5095,5193
2817,5144,5120
2818,5070,5095
2819,5168,5070
2820,5144,5217
2821,5120,5070
2822,5120,5193
2823,5071,5022
2824,5169,5218
2825,5095,5071
2826,5242,5193
2827,5168,5218
2828,5144,5193
2829,5144,5046
2830,5144,5169
2831,5095,5046
2832,5144,5242
2833,5193,5144
2834,5144,5242
2835,5119,5046
2836,5168,5144
2837,5144,5193
2838,5169,5144
2839,5095,5071
2840,5119,5193
2841,5144,5119
2842,5144,5168
2843,5168,5095
2844,5193,5267
2845,5169,5046
2846,5144,5217
2847,5070,5046
2848,5168,5242
2849,5144,5095
2850,5193,5193
2851,5119,5168
2852,5193,5144
2853,5120,5095
2854,5169,5193
2855,5095,5071
2856,5070,5193
2857,5144,5021
2858,5120,5168
2859,5095,5095
2860,5169,5144
2861,5120,5144
2862,5193,5218
2863,5144,5120
2864,5193,5267
2865,5267,5218
2866,5095,5120
2867,5168,5169
2868,5070,5095
2869,5169,5095
2870,5193,5242
2871,5070,5046
2872,5168,5217
2873,5095,5095
2874,5218,5144
2875,5193,5193
2876,5168,5242
2877,5070,4997
2878,5120,5144
2879,5169,5095
2880,5095,5193
2881,5144,5144
2882,5193,5168
2883,5193,5242
2884,5144,5095
2885,5119,5168
2886,5144,5095
2887,5095,5144
2888,5144,5144
2889,5119,5169
2890,5119,5071
2891,5168,5120
2892,5119,5169
2893,5144,5095
2894,5144,5193
2895,5046,5095
2896,5119,5095
2897,5119,5144
2898,5168,5119
2899,5095,5095
2900,5193,5193
2901,5095,5144
2902,5168,5095
2903,5119,5144
2904,5119,5144
2905,5119,5144
2906,5144,5119
2907,5070,5070
2908,5168,5144
2909,5119,5169
2910,5168,5120
2911,5168,5193
2912,5193,5168
2913,5120,5193
2914,5120,5046
2915,5218,5193
2916,5218,5193
2917,5169,5218
2918,5120,5120
2919,5120,5144
2920,5071,5070
2921,5120,5168
2922,5193,5070
2923,5144,5217
2924,5218,5168
2925,5095,5144
2926,5168,5144
2927,5169,5144
2928,5193,5218
2929,5095,5144
2930,5120,5119
2931,5193,5193
2932,5193,5144
2933,5144,5168
2934,5144,5144
2935,5144,5144
2936,5168,5144
2937,5144,5218
2938,5095,5071
2939,5193,5169
2940,5120,5095
2941,5169,5168
2942,5144,5144
2943,5095,5120
2944,5095,5120
2945,5193,5242
2946,5218,5144
2947,5169,5193
2948,5193,5144
2949,5119,5144
2950,5119,5119
2951,5144,5144
2952,5144,5169
2953,5168,5193
2954,5193,5168
2955,5193,5242
2956,5144,5071
2957,5120,5144
2958,5144,5119
2959,5144,5193
2960,5193,5144
2961,5169,5217
2962,5095,5070
2963,5266,5291
2964,5119,5095
2965,5242,5193
2966,5095,5120
2967,5095,5120
2968,5144,5144
2969,5070,5144
2970,5144,5095
2971,5242,5193
2972,5169,5193
2973,5218,5242
2974,5169,5169
2975,5168,5144
2976,5193,5242
2977,5218,5242
2978,5095,5095
2979,5217,5267
2980,5217,5120
2981,5193,5242
2982,5193,5144
2983,5144,5169
2984,5144,5144
2985,5144,5193
2986,5193,5169
2987,5193,5218
2988,5120,5071
2989,5193,5169
2990,5168,5144
2991,5144,5193
2992,5193,5193
2993,5119,5168
2994,5144,5046
2995,5144,5193
2996,5144,5119
2997,5144,5168
2998,5095,5095
2999,5120,5120
3000,5120,5120
3001,5193,5218
3002,5070,5071
3003,5193,5193
3004,5144,5095
3005,5168,5218
3006,5217,5169
3007,5168,5218
3008,5168,5144
3009,5193,5242
3010,5120,5071
3011,5169,5193
3012,5144,5119
3013,5144,5168
3014,5169,5119
3015,5193,5242
3016,5168,5120
3017,5168,5217
3018,5144,5095
3019,5144,5169
3020,5095,5095
3021,5168,5217
3022,5095,5070
3023,5119,5119
3024,5193,5193
3025,5193,5193
3026,5144,5144
3027,5144,5169
3028,5242,5218
3029,5193,5144
3030,5193,5193
3031,5193,5193
3032,5217,5291
3033,5168,5169
3034,5119,5071
3035,5193,5193
3036,5169,5169
3037,5169,5193
3038,5169,5119
3039,5144,5217
3040,5193,5144
3041,5144,5193
3042,5144,5095
3043,5218,5218
3044,5218,5193
3045,5169,5217
3046,5120,5095
3047,5144,5120
3048,5095,5144
3049,5168,5242
3050,5070,4997
3051,5070,5144
3052,5193,5095
3053,5119,5193
3054,5242,5169
3055,5193,5242
3056,5168,5193
3057,5071,5120
3058,5095,5071
3059,5193,5169
3060,5217,5217
3061,5168,5193
3062,5193,5095
3063,5193,5242
3064,5217,5242
3065,5119,5193
3066,5070,4997
3067,5193,5217
3068,5144,5119
3069,5144,5144
3070,5095,5119
3071,5169,5144
3072,5169,5169
3073,5120,5144
3074,5193,5169
3075,5144,5120
3076,5218,5169
3077,5193,5242
3078,5144,5144
3079,5193,5193
3080,5168,5193
3081,5193,5169
3082,5144,5144
3083,5168,5217
3084,5119,5070
3085,5095,5144
3086,5193,5120
3087,5120,5144
3088,5193,5193
3089,5193,5242
3090,5095,5071
3091,5242,5218
3092,5119,5095
3093,5193,5193
3094,5144,5168
3095,5168,5193
3096,5193,5169
3097,5169,5218
3098,5144,5071
3099,5119,5193
3100,5217,5120
3101,5193,5193
3102,5144,5168
3103,5168,5144
3104,5119,5144
3105,5217,5217
3106,5119,5095
3107,5193,5193
3108,5169,5168
3109,5144,5168
3110,5217,5193
3111,5144,5218
3112,5144,5144
3113,5169,5217
3114,5120,5070
3115,5144,5168
3116,5144,5119
3117,5242,5217
3118,5242,5291
3119,5218,5242
3120,5120,5095
3121,5144,5144
3122,5119,5095
3123,5217,5267
3124,5168,5120
3125,5217,5218
3126,5144,5144
3127,5169,5168
3128,5144,5193
3129,5168,5218
3130,5193,5095
3131,5071,5168
3132,20873,5070
3133,4286,19305
3134,5242,5953
3135,5144,5193
3136,5168,5095
3137,5144,5193
3138,5120,5095
3139,5120,5169
3140,5218,5144
3141,5266,5266
3142,5267,5266
3143,5144,5168
3144,5144,5242
3145,5144,5095
3146,5168,5217
3147,5095,5095
3148,5168,5120
3149,5095,5169
3150,5169,5120
3151,5144,5144
3152,5168,5144
3153,5119,5169
3154,5095,5120
3155,5070,5071
3156,5242,5193
3157,5095,5119
3158,5095,5070
3159,5144,5193
3160,5217,5193
3161,5168,5193
3162,5144,5071
3163,5120,5193
3164,5169,5095
3165,5193,5267
3166,5193,5144
3167,5169,5193
3168,5120,5119
3169,5144,5168
3170,5144,5119
3171,5071,5070
3172,5218,5242
3173,5120,5193
3174,5169,5046
3175,5340,5365
3176,5120,5169
3177,5169,5242
3178,5144,5095
3179,5168,5169
3180,5169,5144
3181,5242,5242
3182,5119,5120
3183,5070,5119
3184,5144,5070
3185,5095,5193
3186,5168,5071
3187,5193,5267
3188,5169,5095
3189,5169,5242
3190,5561,5046
3191,5487,5830
3192,5977,6026
3193,5781,5511
3194,5340,5732
3195,5242,5193
3196,5193,5144
3197,5315,5414
3198,5119,5120
3199,5168,5144
3200,5168,5144
3201,5193,5267
3202,5095,5046
3203,5144,5168
3204,5169,5095
3205,5169,5193
3206,5193,5217
3207,6026,5928
3208,5561,5708
3209,5095,5120
3210,5071,5022
3211,5120,5144
