attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2106,2081
1661,2057,2081
1662,2082,2081
1663,2082,2081
1664,2082,2081
1665,2106,2106
1666,2106,2106
1667,2106,2106
1668,2081,2082
1669,2106,2106
1670,2082,2081
1671,2082,2081
1672,2082,2106
1673,2082,2057
1674,2106,2106
1675,2081,2082
1676,2057,2057
1677,2082,2081
1678,2106,2106
1679,2081,2082
1680,2057,2057
1681,2106,2106
1682,2081,2082
1683,2081,2082
1684,2081,2057
1685,2081,2106
1686,2081,2082
1687,2081,2106
1688,2081,2057
1689,2081,2106
1690,2081,2057
1691,2081,2082
1692,2081,2082
1693,2081,2082
1694,2081,2082
1695,2081,2082
1696,2082,2106
1697,2106,2106
1698,2081,2082
1699,2081,2082
1700,2130,2106
1701,2081,2082
1702,2106,2106
1703,2082,2081
1704,2057,2082
1705,2106,2082
1706,2081,2082
1707,2106,2106
1708,2057,2081
1709,2106,2081
1710,2106,2106
1711,2106,2106
1712,2106,2106
1713,2106,2106
1714,2106,2106
1715,2081,2082
1716,2081,2057
1717,2081,2106
1718,2081,2082
1719,2081,2082
1720,2081,2057
1721,2106,2130
1722,2082,2081
1723,2082,2081
1724,2106,2106
1725,2057,2057
1726,2082,2057
1727,2106,2081
1728,2081,2106
1729,2081,2082
1730,2081,2082
1731,2081,2106
1732,2106,2057
1733,2106,2131
1734,2081,2082
1735,2106,2082
1736,2082,2106
1737,2057,2057
1738,2081,2082
1739,2081,2106
1740,2106,2081
1741,2082,2081
1742,2082,2081
1743,2082,2081
1744,2106,2106
1745,2106,2082
1746,2082,2081
1747,2082,2106
1748,2081,2082
1749,2081,2082
1750,2081,2082
1751,2130,2106
1752,2081,2082
1753,2106,2082
1754,2082,2106
1755,2082,2081
1756,2082,2081
1757,2082,2081
1758,2106,2106
1759,2081,2082
1760,2081,2082
1761,2106,2106
1762,2082,2081
1763,2106,2106
1764,2106,2106
1765,2082,2081
1766,2106,2106
1767,2081,2082
1768,2106,2106
1769,2106,2106
1770,2081,2082
1771,2106,2106
1772,2082,2081
1773,2082,2081
1774,2082,2081
1775,2106,2106
1776,2081,2082
1777,2081,2082
1778,2106,2131
1779,2106,2082
1780,2081,2106
1781,2082,2106
1782,2106,2082
1783,2081,2082
1784,2081,2082
1785,2081,2082
1786,2106,2106
1787,2082,2081
1788,2082,2081
1789,2106,2106
1790,2106,2106
1791,2082,2081
1792,2082,2106
1793,2106,2082
1794,2106,2106
1795,2082,2081
1796,2081,2106
1797,2081,2082
1798,2106,2106
1799,2082,2106
1800,2106,2082
1801,2081,2082
1802,2106,2082
1803,2082,2106
1804,2082,2081
1805,2106,2106
1806,2106,2106
1807,2106,2106
1808,2081,2082
1809,2106,2106
1810,2082,2081
1811,2106,2106
1812,2106,2106
1813,2082,2081
1814,2082,2106
1815,2082,2057
1816,2106,2106
1817,2081,2057
1818,2081,2106
1819,2081,2082
1820,2057,2057
1821,2082,2081
1822,2106,2081
1823,2081,2081
1824,2081,2106
1825,2106,2106
1826,2082,2081
1827,2057,2057
1828,2106,2081
1829,2082,2081
1830,2082,2081
1831,2106,2106
1832,2081,2082
1833,2081,2082
1834,2057,2057
1835,2082,2081
1836,2057,2057
1837,2106,2106
1838,2106,2106
1839,2081,2057
1840,2081,2106
1841,2106,2106
1842,2106,2081
1843,2106,2106
1844,2082,2081
1845,2082,2106
1846,2106,2082
1847,2057,2057
1848,2082,2081
1849,2082,2081
1850,2082,2081
1851,2057,2057
1852,2081,2057
1853,2081,2106
1854,2081,2082
1855,2106,2106
1856,2131,2130
1857,2082,2081
1858,2082,2057
1859,2057,2082
1860,2081,2082
1861,2106,2106
1862,2106,2106
1863,2057,2057
1864,2106,2081
1865,2081,2082
1866,2081,2082
1867,2081,2082
1868,2106,2106
1869,2106,2106
1870,2081,2057
1871,2081,2082
1872,2057,2057
1873,2106,2106
1874,2106,2131
1875,2057,2057
1876,2106,2106
1877,2057,2057
1878,2106,2106
1879,2081,2082
1880,2106,2081
1881,2106,2106
1882,2081,2082
1883,2106,2106
1884,2106,2106
1885,2106,2106
1886,2082,2081
1887,2106,2106
1888,2106,2082
1889,2057,2057
1890,2081,2082
1891,2106,2106
1892,2106,2106
1893,2081,2082
1894,2106,2131
1895,2081,2082
1896,2106,2106
1897,2106,2106
1898,2081,2082
1899,2106,2081
1900,2106,2106
1901,2081,2082
1902,2081,2082
1903,2081,2082
1904,2081,2082
1905,2081,2082
1906,2081,2082
1907,2081,2082
1908,2130,2131
1909,2081,2082
1910,2081,2082
1911,2057,2057
1912,2081,2082
1913,2081,2082
1914,2081,2082
1915,2081,2082
1916,2106,2106
1917,2106,2106
1918,2081,2082
1919,2081,2082
1920,2106,2106
1921,2082,2081
1922,2106,2106
1923,2081,2082
1924,2106,2106
1925,2082,2081
1926,2082,2081
1927,2082,2106
1928,2082,2057
1929,2106,2106
1930,2081,2032
1931,2081,2082
1932,2081,2082
1933,2106,2106
1934,2082,2081
1935,2106,2106
1936,2106,2106
1937,2082,2081
1938,2106,2106
1939,2081,2082
1940,2081,2082
1941,2106,2106
1942,2082,2081
1943,2106,2106
1944,2106,2106
1945,2082,2081
1946,2082,2081
1947,2082,2081
1948,2082,2081
1949,2106,2106
1950,2081,2082
1951,2081,2082
1952,2106,2106
1953,2082,2081
1954,2106,2106
1955,2057,2082
1956,2106,2106
1957,2106,2081
1958,2081,2106
1959,2057,2082
1960,2082,2057
1961,2082,2081
1962,2082,2081
1963,2082,2081
1964,2082,2081
1965,2082,2081
1966,2106,2130
1967,2106,2081
1968,2082,2081
1969,2082,2081
1970,2106,2081
1971,2081,2082
1972,2081,2082
1973,2106,2106
1974,2106,2106
1975,2081,2082
1976,2081,2082
1977,2057,2082
1978,2082,2057
1979,2082,2106
1980,2081,2082
1981,2081,2081
1982,2057,2057
1983,2082,2057
1984,2082,2081
1985,2082,2081
1986,2082,2081
1987,2057,2057
1988,2106,2081
1989,2082,2081
1990,2106,2106
1991,2081,2082
1992,2081,2082
1993,2081,2082
1994,2081,2082
1995,2081,2106
1996,2082,2081
1997,2057,2081
1998,2081,2057
1999,2081,2082
2000,2057,2057
2001,2106,2106
2002,2057,2057
2003,2106,2106
2004,2106,2082
2005,2057,2082
2006,2106,2106
2007,2082,2081
2008,2082,2081
2009,2106,2082
2010,2057,2082
2011,2082,2057
2012,2082,2081
2013,2057,2057
2014,2081,2082
2015,2106,2106
2016,2082,2081
2017,2082,2106
2018,2082,2057
2019,2082,2082
2020,2081,2082
2021,2106,2106
2022,2082,2081
2023,2082,2081
2024,2057,2081
2025,2106,2057
2026,2082,2106
2027,2057,2081
2028,2081,2081
2029,2057,2057
2030,2057,2057
2031,2057,2057
2032,2082,2057
2033,2057,2057
2034,2081,2082
2035,2081,2082
2036,2057,2057
2037,2057,2081
2038,2106,2081
2039,2082,2081
2040,2082,2081
2041,2082,2081
2042,2082,2081
2043,2082,2081
2044,2057,2057
2045,2057,2057
2046,2082,2057
2047,2082,2081
2048,2082,2057
2049,2057,2057
2050,2081,2082
2051,2057,2082
2052,2057,2033
2053,2057,2032
2054,2057,2057
2055,2057,2057
2056,2082,2081
2057,2082,2081
2058,2082,2081
2059,2082,2081
2060,2082,2081
2061,2082,2081
2062,2106,2106
2063,2081,2082
2064,2081,2082
2065,2057,2032
2066,2082,2082
2067,2057,2057
2068,2081,2057
2069,2081,2106
2070,2106,2081
2071,2057,2081
2072,2082,2081
2073,2106,2106
2074,2057,2057
2075,2082,2081
2076,2082,2081
2077,2082,2081
2078,2082,2081
2079,2057,2081
2080,2057,2057
2081,2057,2057
2082,2081,2057
2083,2057,2057
2084,2057,2081
2085,2081,2057
2086,2057,2082
2087,2082,2057
2088,2082,2057
2089,2082,2081
2090,2057,2057
2091,2057,2057
2092,2057,2057
2093,2081,2082
2094,2057,2057
2095,2082,2106
2096,2082,2057
2097,2033,2032
2098,2057,2081
2099,2057,2057
2100,2057,2057
2101,2057,2057
2102,2057,2057
2103,2081,2057
2104,2081,2082
2105,2057,2057
2106,2082,2081
2107,2057,2057
2108,2057,2057
2109,2106,2106
2110,2081,2082
2111,2081,2082
2112,2081,2082
2113,2081,2082
2114,2106,2106
2115,2082,2081
2116,2106,2106
2117,2106,2106
2118,2082,2106
2119,2106,2082
2120,2106,2106
2121,2082,2081
2122,2082,2081
2123,2057,2081
2124,2106,2081
2125,2057,2057
2126,2081,2082
2127,2081,2082
2128,2057,2057
2129,2032,2081
2130,2106,2081
2131,2057,2057
2132,2057,2106
2133,2106,2081
2134,2057,2057
2135,2081,2082
2136,2081,2082
2137,2081,2082
2138,2106,2106
2139,2106,2106
2140,2081,2106
2141,2081,2057
2142,2081,2106
2143,2057,2057
2144,2081,2082
2145,2081,2057
2146,2057,2057
2147,2082,2081
2148,2082,2081
2149,2082,2081
2150,2057,2057
2151,2057,2082
2152,2081,2082
2153,2081,2082
2154,2081,2082
2155,2106,2106
2156,2082,2081
2157,2082,2057
2158,2057,2082
2159,2081,2082
2160,2057,2057
2161,2057,2057
2162,2081,2082
2163,2057,2057
2164,2057,2081
2165,2081,2081
2166,2081,2057
2167,2057,2057
2168,2057,2057
2169,2081,2082
2170,2081,2082
2171,2081,2082
2172,2057,2057
2173,2082,2081
2174,2057,2081
2175,2106,2081
2176,2082,2081
2177,2082,2081
2178,2057,2057
2179,2057,2057
2180,2082,2082
2181,2106,2082
2182,2081,2082
2183,2057,2057
2184,2082,2081
2185,2106,2106
2186,2081,2082
2187,2057,2057
2188,2082,2081
2189,2082,2106
2190,2082,2057
2191,2082,2081
2192,2082,2081
2193,2082,2081
2194,2082,2081
2195,2082,2106
2196,2106,2082
2197,2057,2057
2198,2082,2081
2199,2082,2081
2200,2106,2106
2201,2081,2082
2202,2057,2057
2203,2082,2106
2204,2082,2057
2205,2082,2106
2206,2057,2057
2207,2081,2057
2208,2081,2082
2209,2081,2082
2210,2081,2106
2211,2057,2057
2212,2057,2082
2213,2106,2082
2214,2081,2082
2215,2081,2082
2216,2057,2082
2217,2082,2057
2218,2082,2081
2219,2057,2081
2220,2057,2057
2221,2081,2082
2222,2057,2082
2223,2082,2057
2224,2082,2081
2225,2057,2081
2226,2057,2057
2227,2081,2106
2228,2057,2081
2229,2057,2081
2230,2106,2081
2231,2082,2081
2232,2082,2106
2233,2082,2057
2234,2082,2057
2235,2057,2057
2236,2106,2106
2237,2082,2081
2238,2106,2106
2239,2057,2082
2240,2106,2082
2241,2081,2082
2242,2081,2057
2243,2081,2106
2244,2057,2057
2245,2057,2057
2246,2081,2082
2247,2081,2082
2248,2081,2057
2249,2081,2082
2250,2081,2082
2251,2057,2057
2252,2082,2081
2253,2082,2081
2254,2057,2057
2255,2081,2057
2256,2081,2082
2257,2057,2057
2258,2082,2081
2259,2057,2057
2260,2057,2057
2261,2082,2081
2262,2057,2057
2263,2057,2057
2264,2081,2082
2265,2057,2057
2266,2082,2081
2267,2057,2057
2268,2081,2106
2269,2081,2057
2270,2081,2082
2271,2057,2057
2272,2106,2106
2273,2081,2082
2274,2081,2082
2275,2057,2057
2276,2082,2081
2277,2057,2057
2278,2082,2081
2279,2057,2081
2280,2081,2057
2281,2057,2057
2282,2057,2081
2283,2106,2081
2284,2082,2081
2285,2082,2081
2286,2082,2081
2287,2082,2081
2288,2082,2081
2289,2082,2081
2290,2082,2106
2291,2106,2057
2292,2081,2082
2293,2081,2082
2294,2081,2106
2295,2081,2057
2296,2081,2082
2297,2081,2082
2298,2081,2082
2299,2081,2082
2300,2081,2082
2301,2081,2082
2302,2057,2082
2303,2082,2057
2304,2106,2057
2305,2057,2081
2306,2057,2057
2307,2106,2106
2308,2057,2057
2309,2081,2082
2310,2081,2082
2311,2081,2082
2312,2081,2082
2313,2081,2082
2314,2081,2082
2315,2082,2082
2316,2082,2106
2317,2033,2057
2318,2057,2033
2319,2081,2082
2320,2081,2082
2321,2057,2082
2322,2081,2082
2323,2081,2082
2324,2081,2082
2325,2106,2082
2326,2057,2057
2327,2081,2082
2328,2057,2057
2329,2082,2057
2330,2057,2057
2331,2081,2082
2332,2081,2082
2333,2081,2082
2334,2081,2082
2335,2081,2082
2336,2081,2082
2337,2057,2057
2338,2057,2057
2339,2081,2082
2340,2081,2082
2341,2081,2106
2342,2081,2057
2343,2057,2057
2344,2082,2081
2345,2082,2081
2346,2057,2057
2347,2081,2082
2348,2081,2082
2349,2081,2106
2350,2081,2057
2351,2081,2082
2352,2130,2081
2353,2081,2082
2354,2106,2106
2355,2082,2081
2356,2082,2081
2357,2082,2081
2358,2082,2081
2359,2057,2057
2360,2081,2057
2361,2057,2057
2362,2082,2081
2363,2082,2081
2364,2057,2057
2365,2057,2057
2366,2082,2081
2367,2082,2081
2368,2057,2057
2369,2081,2057
2370,2081,2082
2371,2057,2057
2372,2082,2082
2373,2082,2057
2374,2082,2081
2375,2033,2032
2376,2082,2081
2377,2106,2057
2378,2081,2082
2379,2057,2082
2380,2082,2057
2381,2082,2081
2382,2082,2081
2383,2082,2081
2384,2057,2057
2385,2057,2057
2386,2082,2081
2387,2082,2081
2388,2082,2081
2389,2082,2081
2390,2082,2106
2391,2082,2057
2392,2082,2081
2393,2082,2081
2394,2082,2081
2395,2106,2106
2396,2057,2057
2397,2082,2081
2398,2082,2081
2399,2082,2081
2400,2057,2057
2401,2081,2082
2402,2081,2082
2403,2081,2082
2404,2081,2082
2405,2057,2057
2406,2082,2057
2407,2082,2081
2408,2082,2081
2409,2082,2081
2410,2082,2081
2411,2082,2081
2412,2057,2057
2413,2081,2057
2414,2081,2082
2415,2057,2082
2416,2082,2057
2417,2082,2081
2418,2106,2106
2419,2057,2057
2420,2082,2106
2421,2082,2082
2422,2082,2057
2423,2082,2081
2424,2082,2081
2425,2082,2081
2426,2057,2057
2427,2106,2081
2428,2082,2106
2429,2106,2082
2430,2081,2057
2431,2081,2082
2432,2081,2082
2433,2057,2057
2434,2082,2081
2435,2082,2081
2436,2082,2081
2437,2082,2081
2438,2106,2082
2439,2081,2082
2440,2057,2082
2441,2082,2082
2442,2082,2057
2443,2057,2057
2444,2081,2057
2445,2057,2081
2446,2057,2057
2447,2106,2106
2448,2082,2081
2449,2082,2081
2450,2057,2081
2451,2081,2057
2452,2057,2057
2453,2057,2081
2454,2057,2032
2455,2082,2081
2456,2082,2081
2457,2082,2081
2458,2106,2106
2459,2057,2057
2460,2106,2106
2461,2057,2057
2462,2057,2081
2463,2081,2081
2464,2106,2057
2465,2057,2106
2466,2106,2081
2467,2082,2081
2468,2082,2081
2469,2082,2081
2470,2057,2057
2471,2057,2057
2472,2057,2081
2473,2081,2057
2474,2057,2057
2475,2057,2081
2476,2057,2081
2477,2057,2032
2478,2082,2081
2479,2057,2057
2480,2081,2057
2481,2057,2082
2482,2106,2082
2483,2057,2057
2484,2082,2081
2485,2082,2081
2486,2057,2057
2487,2081,2082
2488,2057,2082
2489,2082,2057
2490,2057,2081
2491,2081,2057
2492,2081,2082
2493,2081,2082
2494,2057,2082
2495,2082,2057
2496,2082,2081
2497,2082,2106
2498,2106,2082
2499,2057,2057
2500,2106,2106
2501,2081,2082
2502,2081,2082
2503,2081,2082
2504,2032,2057
2505,2057,2057
2506,2082,2057
2507,2057,2057
2508,2081,2082
2509,2057,2057
2510,2057,2057
2511,2081,2082
2512,2057,2057
2513,2082,2057
2514,2082,2081
2515,2082,2081
2516,2082,2081
2517,2082,2081
2518,2057,2057
2519,2057,2057
2520,2081,2082
2521,2057,2057
2522,2082,2057
2523,2057,2057
2524,2081,2057
2525,2081,2082
2526,2032,2057
2527,2057,2057
2528,2082,2057
2529,2082,2081
2530,2106,2106
2531,2081,2082
2532,2057,2057
2533,2082,2057
2534,2082,2081
2535,2057,2057
2536,2057,2082
2537,2082,2057
2538,2057,2081
2539,2106,2081
2540,2082,2081
2541,2057,2057
2542,2081,2082
2543,2057,2057
2544,2082,2081
2545,2106,2106
2546,2081,2082
2547,2081,2082
2548,2081,2082
2549,2081,2082
2550,2081,2082
2551,2081,2082
2552,2081,2082
2553,2057,2082
2554,2082,2057
2555,2082,2081
2556,2057,2081
2557,2081,2057
2558,2081,2082
2559,2081,2082
2560,2081,2082
2561,2057,2082
2562,2082,2082
2563,2057,2057
2564,2081,2057
2565,2081,2057
2566,2081,2082
2567,2081,2082
2568,2057,2082
2569,2106,2082
2570,2081,2082
2571,2081,2082
2572,2081,2082
2573,2081,2106
2574,2081,2057
2575,2081,2082
2576,2057,2082
2577,2057,2033
2578,2057,2082
2579,2106,2082
2580,2057,2057
2581,2082,2081
2582,2082,2081
2583,2033,2057
2584,2106,2057
2585,2032,2081
2586,2081,2057
2587,2081,2082
2588,2081,2057
2589,2057,2057
2590,2082,2081
2591,2057,2057
2592,2081,2082
2593,2057,2057
2594,2057,2081
2595,2081,2057
2596,2057,2057
2597,2057,2057
2598,2057,2082
2599,2082,2082
2600,2082,2057
2601,2082,2081
2602,2082,2081
2603,2082,2081
2604,2106,2106
2605,2057,2082
2606,2082,2057
2607,2057,2081
2608,2106,2081
2609,2057,2057
2610,2081,2082
2611,2057,2082
2612,2057,2057
2613,2057,2081
2614,2081,2057
2615,2057,2057
2616,2057,2057
2617,2057,2082
2618,2082,2057
2619,2082,2057
2620,2082,2081
2621,2082,2081
2622,2106,2106
2623,2081,2082
2624,2081,2082
2625,2057,2057
2626,2082,2057
2627,2082,2081
2628,2057,2081
2629,2081,2057
2630,2081,2082
2631,2081,2082
2632,2057,2057
2633,2082,2081
2634,2106,2106
2635,2081,2082
2636,2057,2057
2637,2082,2081
2638,2082,2081
2639,2082,2057
2640,2082,2081
2641,2082,2081
2642,2082,2081
2643,2106,2106
2644,2081,2082
2645,2081,2082
2646,2106,2082
2647,2057,2082
2648,2106,2081
2649,2082,2081
2650,2082,2081
2651,2057,2057
2652,2057,2057
2653,2057,2106
2654,2081,2057
2655,2081,2082
2656,2081,2057
2657,2106,2082
2658,2057,2082
2659,2081,2057
2660,2081,2082
2661,2081,2082
2662,2081,2082
2663,2106,2082
2664,2106,2106
2665,2057,2057
2666,2057,2032
2667,2106,2106
2668,2082,2081
2669,2057,2057
2670,2106,2082
2671,2082,2106
2672,2082,2081
2673,2057,2081
2674,2082,2081
2675,2082,2106
2676,2131,2082
2677,2082,2081
2678,2082,2081
2679,2082,2081
2680,2082,2081
2681,2082,2081
2682,2082,2081
2683,2082,2081
2684,2057,2081
2685,2057,2081
2686,2106,2081
2687,2106,2106
2688,2081,2082
2689,2081,2082
2690,2081,2082
2691,2081,2057
2692,2057,2057
2693,2082,2081
2694,2082,2081
2695,2057,2057
2696,2082,2081
2697,2106,2106
2698,2081,2082
2699,2106,2106
2700,2057,2057
2701,2106,2106
2702,2057,2081
2703,2082,2081
2704,2082,2106
2705,2106,2057
2706,2057,2081
2707,2082,2081
2708,2082,2081
2709,2082,2057
2710,2106,2131
2711,2081,2082
2712,2106,2106
2713,2082,2081
2714,2082,2057
2715,2082,2081
2716,2081,2106
2717,2081,2082
2718,2081,2082
2719,2081,2106
2720,2081,2057
2721,2081,2082
2722,2081,2082
2723,2081,2082
2724,2106,2106
2725,2057,2081
2726,2082,2081
2727,2057,2057
2728,2106,2106
2729,2082,2081
2730,2082,2081
2731,2082,2081
2732,2082,2081
2733,2106,2106
2734,2081,2057
2735,2081,2082
2736,2106,2106
2737,2082,2081
2738,2106,2106
2739,2057,2057
2740,2082,2081
2741,2057,2057
2742,2081,2082
2743,2081,2082
2744,2081,2082
2745,2081,2082
2746,2081,2082
2747,2057,2057
2748,2082,2081
2749,2106,2106
2750,2057,2057
2751,2106,2106
2752,2057,2082
2753,2057,2057
2754,2106,2106
2755,2081,2082
2756,2081,2082
2757,2081,2082
2758,2057,2057
2759,2082,2081
2760,2082,2057
2761,2057,2081
2762,2081,2057
2763,2081,2057
2764,2106,2106
2765,2082,2081
2766,2082,2081
2767,2082,2081
2768,2106,2106
2769,2081,2082
2770,2057,2057
2771,2082,2081
2772,2106,2106
2773,2081,2057
2774,2081,2106
2775,2057,2057
2776,2082,2081
2777,2057,2057
2778,2081,2082
2779,2081,2082
2780,2081,2057
2781,2081,2082
2782,2081,2082
2783,2081,2082
2784,2081,2082
2785,2081,2057
2786,2081,2106
2787,2081,2082
2788,2081,2082
2789,2082,2106
2790,2057,2057
2791,2081,2082
2792,2081,2082
2793,2081,2082
2794,2057,2057
2795,2106,2106
2796,2081,2082
2797,2081,2106
2798,2081,2057
2799,2081,2082
2800,2081,2082
2801,2106,2106
2802,2082,2081
2803,2082,2081
2804,2082,2081
2805,2057,2057
2806,2106,2106
2807,2082,2081
2808,2082,2081
2809,2082,2081
2810,2082,2081
2811,2106,2106
2812,2081,2082
2813,2081,2082
2814,2081,2082
2815,2081,2082
2816,2081,2082
2817,2081,2082
2818,2081,2082
2819,2106,2106
2820,2057,2057
2821,2057,2057
2822,2082,2081
2823,2057,2081
2824,2081,2057
2825,2081,2082
2826,2106,2106
2827,2082,2081
2828,2082,2081
2829,2106,2106
2830,2081,2082
2831,2081,2082
2832,2081,2057
2833,2106,2106
2834,2057,2057
2835,2081,2057
2836,2106,2106
2837,2106,2106
2838,2106,2106
2839,2082,2106
2840,2106,2057
2841,2081,2106
2842,2081,2082
2843,2057,2057
2844,2082,2057
2845,2106,2081
2846,2057,2081
2847,2082,2081
2848,2082,2081
2849,2057,2057
2850,2057,2082
2851,2082,2082
2852,2106,2057
2853,2057,2081
2854,2082,2081
2855,2082,2081
2856,2082,2081
2857,2106,2106
2858,2081,2082
2859,2106,2106
2860,2106,2106
2861,2057,2082
2862,2057,2057
2863,2082,2081
2864,2057,2081
2865,2106,2081
2866,2106,2106
2867,2106,2106
2868,2082,2081
2869,2106,2106
2870,2106,2106
2871,2057,2057
2872,2081,2082
2873,2081,2057
2874,2081,2082
2875,2106,2082
2876,2106,2106
2877,2081,2106
2878,2057,2057
2879,2082,2081
2880,2082,2081
2881,2082,2081
2882,2082,2081
2883,2082,2081
2884,2082,2081
2885,2106,2081
2886,2081,2106
2887,2081,2082
2888,2081,2082
2889,2081,2082
2890,2081,2082
2891,2106,2082
2892,2082,2106
2893,2106,2081
2894,2081,2082
2895,2081,2057
2896,2081,2106
2897,2081,2082
2898,2081,2082
2899,2081,2082
2900,2081,2082
2901,2081,2082
2902,2106,2106
2903,2082,2081
2904,2057,2057
2905,2106,2106
2906,2082,2081
2907,2082,2081
2908,2057,2057
2909,2081,2082
2910,2081,2082
2911,2057,2057
2912,2082,2081
2913,2082,2081
2914,2082,2081
2915,2082,2057
2916,2106,2131
2917,2081,2082
2918,2106,2106
2919,2082,2081
2920,2106,2106
2921,2081,2082
2922,2082,2082
2923,2082,2106
2924,2082,2081
2925,2082,2081
2926,2106,2081
2927,2081,2106
2928,2057,2057
2929,2082,2081
2930,2057,2081
2931,2057,2057
2932,2057,2057
2933,2057,2057
2934,2081,2106
2935,2081,2057
2936,2081,2082
2937,2106,2106
2938,2082,2081
2939,2082,2081
2940,2082,2081
2941,2106,2106
2942,2081,2082
2943,2106,2106
2944,2057,2057
2945,2106,2082
2946,2033,2057
2947,2106,2106
2948,2081,2106
2949,2081,2057
2950,2106,2082
2951,2082,2106
2952,2057,2081
2953,2057,2057
2954,2081,2082
2955,2081,2082
2956,2057,2057
2957,2081,2106
2958,2081,2082
2959,2081,2082
2960,2082,2106
2961,2057,2057
2962,2081,2082
2963,2057,2057
2964,2057,2081
2965,2082,2081
2966,2082,2081
2967,2057,2057
2968,2057,2057
2969,2082,2081
2970,2082,2057
2971,2082,2106
2972,2057,2057
2973,2057,2082
2974,2081,2082
2975,2081,2082
2976,2081,2082
2977,2057,2057
2978,2106,2106
2979,2106,2106
2980,2082,2081
2981,2082,2081
2982,2106,2106
2983,2081,2082
2984,2106,2082
2985,2082,2106
2986,2033,2032
2987,2057,2057
2988,2106,2106
2989,2106,2081
2990,2081,2106
2991,2106,2082
2992,2082,2081
2993,2082,2106
2994,2082,2057
2995,2082,2081
2996,2106,2106
2997,2057,2082
2998,2082,2057
2999,2082,2081
3000,2082,2081
3001,2106,2081
3002,2057,2106
3003,2082,2057
3004,2082,2081
3005,2082,2081
3006,2082,2081
3007,2057,2081
3008,2106,2081
3009,2082,2081
3010,2106,2081
3011,2081,2082
3012,2081,2082
3013,2081,2082
3014,2081,2082
3015,2106,2106
3016,2082,2081
3017,2082,2081
3018,2082,2081
3019,2082,2081
3020,2057,2081
3021,2081,2057
3022,2081,2082
3023,2081,2082
3024,2057,2082
3025,2081,2082
3026,2081,2082
3027,2081,2082
3028,2081,2057
3029,2081,2082
3030,2081,2082
3031,2057,2057
3032,2082,2081
3033,2057,2057
3034,2081,2082
3035,2032,2057
3036,2081,2057
3037,2081,2082
3038,2057,2057
3039,2057,2057
3040,2081,2082
3041,2081,2082
3042,2081,2082
3043,2057,2057
3044,2082,2081
3045,2082,2081
3046,2106,2081
3047,2057,2081
3048,2082,2081
3049,2057,2057
3050,2057,2057
3051,2082,2081
3052,2106,2106
3053,2057,2057
3054,2057,2057
3055,2081,2082
3056,2081,2057
3057,2081,2082
3058,2081,2082
3059,2081,2082
3060,2106,2082
3061,2082,2106
3062,2106,2106
3063,2081,2082
3064,2057,2057
3065,2082,2081
3066,2082,2081
3067,2082,2081
3068,2082,2081
3069,2057,2081
3070,2082,2081
3071,2082,2081
3072,2082,2081
3073,2057,2057
3074,2057,2057
3075,2082,2081
3076,2057,2081
3077,2033,2032
3078,2082,2081
3079,2057,2057
3080,2081,2082
3081,2057,2057
3082,2057,2081
3083,2082,2081
3084,2057,2057
3085,2081,2082
3086,2081,2082
3087,2081,2082
3088,2106,2106
3089,2033,2032
3090,2106,2106
3091,2081,2082
3092,2081,2082
3093,2081,2082
3094,2081,2082
3095,2081,2082
3096,2081,2082
3097,2106,2106
3098,2082,2081
3099,2106,2082
3100,2081,2082
3101,2081,2082
3102,2081,2082
3103,2106,2106
3104,2082,2106
3105,2082,2057
3106,2082,2081
3107,2082,2081
3108,2082,2081
3109,2082,2106
3110,2082,2057
3111,2082,2081
3112,2057,2057
3113,2106,2106
3114,2082,2081
3115,2106,2106
3116,2057,2057
3117,2082,2081
3118,2082,2057
3119,2057,2081
3120,2082,2081
3121,2082,2081
3122,2106,2106
3123,2057,2057
3124,2106,2106
3125,2057,2082
3126,2057,2057
3127,2082,2081
3128,2082,2081
3129,2082,2081
3130,2057,2057
3131,2106,2106
3132,2082,2081
3133,2106,2106
3134,2057,2057
3135,2082,2081
3136,2057,2081
3137,2057,2057
3138,2106,2082
3139,2082,2081
3140,2057,2081
3141,2081,2057
3142,2081,2082
3143,2081,2057
3144,2057,2081
3145,2082,2081
3146,2106,2081
3147,2057,2081
3148,2082,2081
3149,2106,2106
3150,2081,2082
3151,2081,2082
3152,2081,2082
3153,2106,2082
3154,2082,2106
3155,2082,2081
3156,2082,2081
3157,2082,2081
3158,2082,2081
3159,2106,2081
3160,2057,2057
3161,2106,2081
3162,2081,2081
3163,2057,2081
3164,2057,2057
3165,2081,2081
3166,2081,2057
3167,2081,2082
3168,2081,2082
3169,2057,2057
3170,2106,2081
3171,2057,2057
3172,2057,2057
3173,2057,2057
3174,2081,2106
3175,2081,2082
3176,2081,2082
3177,2081,2082
3178,2081,2082
3179,2057,2057
3180,2082,2057
3181,2082,2106
3182,2057,2057
3183,2081,2057
3184,2081,2106
3185,2081,2082
3186,2081,2082
3187,2106,2106
3188,2082,2081
3189,2082,2081
3190,2082,2081
3191,2081,2106
3192,2081,2082
3193,2106,2106
3194,2057,2057
3195,2057,2057
3196,2082,2081
3197,2106,2106
3198,2081,2082
3199,2081,2082
3200,2081,2082
3201,2081,2082
3202,2081,2082
3203,2057,2057
3204,2082,2081
3205,2082,2057
3206,2082,2106
3207,2082,2081
3208,2082,2106
3209,2082,2057
3210,2106,2106
3211,2106,2106
