attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,2033,2057
1661,2082,2081
1662,2033,2032
1663,2057,2032
1664,2057,2057
1665,2033,2057
1666,2057,2057
1667,2081,2057
1668,2057,2081
1669,2057,2057
1670,2057,2082
1671,2057,2057
1672,2057,2032
1673,2033,2032
1674,2082,2057
1675,2057,2057
1676,2057,2057
1677,2057,2057
1678,2057,2057
1679,2057,2057
1680,2057,2082
1681,2032,2033
1682,2057,2057
1683,2057,2057
1684,2057,2082
1685,2057,2057
1686,2057,2081
1687,2057,2057
1688,2032,2033
1689,2057,2057
1690,2082,2057
1691,2033,2032
1692,2082,2081
1693,2057,2057
1694,2057,2057
1695,2057,2057
1696,2057,2057
1697,2057,2057
1698,2057,2057
1699,2057,2057
1700,2057,2057
1701,2057,2057
1702,2057,2057
1703,2057,2057
1704,2057,2057
1705,2057,2057
1706,2032,2033
1707,2032,2033
1708,2081,2057
1709,2032,2057
1710,2057,2032
1711,2032,2033
1712,2057,2057
1713,2057,2057
1714,2057,2057
1715,2057,2057
1716,2057,2057
1717,2057,2057
1718,2081,2082
1719,2057,2057
1720,2082,2057
1721,2057,2082
1722,2057,2057
1723,2057,2057
1724,2081,2082
1725,2057,2057
1726,2082,2081
1727,2057,2032
1728,2057,2057
1729,2057,2082
1730,2057,2057
1731,2082,2081
1732,2057,2057
1733,2057,2057
1734,2057,2057
1735,2057,2057
1736,2057,2057
1737,2057,2057
1738,2057,2057
1739,2057,2057
1740,2033,2032
1741,2057,2057
1742,2057,2032
1743,2057,2057
1744,2032,2057
1745,2081,2057
1746,2057,2057
1747,2057,2057
1748,2057,2057
1749,2082,2081
1750,2057,2057
1751,2057,2057
1752,2057,2081
1753,2057,2032
1754,2057,2081
1755,2057,2057
1756,2057,2057
1757,2057,2057
1758,2057,2057
1759,2057,2057
1760,2032,2057
1761,2057,2032
1762,2057,2057
1763,2057,2057
1764,2057,2057
1765,2057,2057
1766,2057,2057
1767,2057,2032
1768,2057,2057
1769,2081,2082
1770,2032,2057
1771,2057,2032
1772,2057,2057
1773,2057,2057
1774,2057,2032
1775,2032,2081
1776,2081,2057
1777,2057,2057
1778,2057,2057
1779,2057,2033
1780,2057,2082
1781,2057,2033
1782,2057,2081
1783,2081,2057
1784,2057,2057
1785,2057,2032
1786,2057,2081
1787,2008,2032
1788,2057,2032
1789,2057,2057
1790,2032,2033
1791,2081,2082
1792,2032,2057
1793,2081,2057
1794,2032,2057
1795,2081,2057
1796,2057,2057
1797,2057,2057
1798,2057,2057
1799,2057,2057
1800,2033,2057
1801,2057,2057
1802,2032,2033
1803,2057,2057
1804,2082,2081
1805,2057,2057
1806,2057,2057
1807,2057,2057
1808,2081,2082
1809,2057,2057
1810,2057,2057
1811,2057,2057
1812,2057,2057
1813,2057,2057
1814,2057,2081
1815,2057,2057
1816,2057,2033
1817,2057,2057
1818,2082,2081
1819,2082,2057
1820,2057,2082
1821,2057,2057
1822,2057,2032
1823,2057,2033
1824,2057,2057
1825,2032,2057
1826,2057,2057
1827,2057,2057
1828,2057,2057
1829,2057,2057
1830,2057,2057
1831,2057,2057
1832,2032,2033
1833,2057,2057
1834,2057,2057
1835,2057,2057
1836,2057,2057
1837,2057,2057
1838,2057,2057
1839,2057,2057
1840,2057,2057
1841,2057,2033
1842,2033,2057
1843,2057,2057
1844,2057,2057
1845,2033,2032
1846,2057,2057
1847,2057,2057
1848,2057,2081
1849,2057,2057
1850,2057,2057
1851,2057,2057
1852,2057,2057
1853,2057,2057
1854,2057,2057
1855,2057,2057
1856,2057,2057
1857,2057,2057
1858,2081,2082
1859,2057,2082
1860,2032,2057
1861,2057,2057
1862,2032,2033
1863,2057,2057
1864,2057,2057
1865,2057,2057
1866,2033,2008
1867,2057,2057
1868,2057,2057
1869,2057,2057
1870,2057,2057
1871,2057,2057
1872,2057,2057
1873,2057,2057
1874,2081,2082
1875,2057,2057
1876,2033,2032
1877,2057,2057
1878,2057,2057
1879,2082,2081
1880,2057,2057
1881,2081,2057
1882,2057,2081
1883,2033,2032
1884,2033,2032
1885,2057,2081
1886,2057,2057
1887,2057,2057
1888,2057,2057
1889,2057,2057
1890,2057,2057
1891,2081,2082
1892,2032,2033
1893,2081,2057
1894,2057,2081
1895,2057,2081
1896,2033,2032
1897,2057,2032
1898,2057,2033
1899,2057,2082
1900,2057,2033
1901,2057,2057
1902,2032,2057
1903,2081,2032
1904,2057,2057
1905,2057,2082
1906,2057,2057
1907,2057,2057
1908,2057,2057
1909,2057,2057
1910,2032,2033
1911,2057,2057
1912,2057,2057
1913,2057,2057
1914,2057,2057
1915,2057,2057
1916,2057,2057
1917,2057,2057
1918,2057,2057
1919,2057,2057
1920,2057,2057
1921,2057,2057
1922,2057,2057
1923,2057,2057
1924,2057,2057
1925,2057,2057
1926,2057,2057
1927,2057,2057
1928,2082,2081
1929,2057,2057
1930,2032,2033
1931,2033,2032
1932,2057,2057
1933,2057,2057
1934,2057,2057
1935,2057,2057
1936,2057,2057
1937,2057,2057
1938,2033,2057
1939,2082,2057
1940,2057,2057
1941,2057,2057
1942,2082,2057
1943,2057,2082
1944,2057,2033
1945,2057,2057
1946,2057,2081
1947,2057,2057
1948,2032,2057
1949,2057,2032
1950,2057,2057
1951,2057,2057
1952,2057,2057
1953,2057,2057
1954,2057,2057
1955,2057,2057
1956,2057,2057
1957,2057,2057
1958,2057,2057
1959,2057,2057
1960,2057,2057
1961,2057,2057
1962,2057,2057
1963,2057,2057
1964,2057,2057
1965,2057,2057
1966,2057,2057
1967,2057,2057
1968,2057,2057
1969,2057,2057
1970,2057,2057
1971,2057,2057
1972,2057,2057
1973,2057,2057
1974,2057,2057
1975,2057,2057
1976,2057,2057
1977,2057,2032
1978,2057,2057
1979,2081,2082
1980,2057,2057
1981,2057,2057
1982,2057,2057
1983,2032,2057
1984,2057,2057
1985,2057,2057
1986,2057,2057
1987,2057,2033
1988,2057,2057
1989,2057,2057
1990,2057,2057
1991,2082,2057
1992,2057,2082
1993,2057,2057
1994,2057,2057
1995,2057,2057
1996,2057,2057
1997,2057,2057
1998,2057,2057
1999,2081,2082
2000,2057,2057
2001,2057,2057
2002,2033,2057
2003,2082,2057
2004,2057,2057
2005,2032,2033
2006,2057,2057
2007,2057,2057
2008,2057,2057
2009,2082,2081
2010,2057,2057
2011,2057,2057
2012,2057,2057
2013,2057,2057
2014,2057,2057
2015,2032,2033
2016,2057,2057
2017,2057,2057
2018,2057,2057
2019,2057,2057
2020,2057,2057
2021,2082,2057
2022,2057,2057
2023,2057,2057
2024,2033,2032
2025,2057,2057
2026,2032,2033
2027,2057,2057
2028,2057,2057
2029,2057,2057
2030,2057,2057
2031,2057,2057
2032,2057,2057
2033,2057,2057
2034,2032,2057
2035,2081,2057
2036,2057,2081
2037,2057,2032
2038,2081,2057
2039,2032,2057
2040,2057,2057
2041,2057,2057
2042,2081,2082
2043,2057,2057
2044,2057,2057
2045,2057,2057
2046,2057,2057
2047,2057,2057
2048,2057,2057
2049,2057,2057
2050,2057,2057
2051,2057,2057
2052,2057,2057
2053,2057,2057
2054,2057,2057
2055,2057,2057
2056,2082,2057
2057,2082,2082
2058,2057,2082
2059,2057,2057
2060,2057,2057
2061,2057,2057
2062,2057,2057
2063,2057,2057
2064,2057,2057
2065,2057,2033
2066,2057,2082
2067,2057,2033
2068,2057,2082
2069,2057,2033
2070,2033,2057
2071,2082,2081
2072,2057,2057
2073,2057,2057
2074,2057,2057
2075,2032,2033
2076,2057,2057
2077,2057,2057
2078,2057,2057
2079,2057,2057
2080,2057,2057
2081,2057,2057
2082,2032,2033
2083,2033,2057
2084,2057,2057
2085,2081,2082
2086,2057,2057
2087,2057,2057
2088,2057,2057
2089,2082,2081
2090,2057,2057
2091,2057,2057
2092,2057,2057
2093,2057,2057
2094,2082,2081
2095,2057,2057
2096,2081,2082
2097,2032,2057
2098,2033,2032
2099,2057,2057
2100,2057,2057
2101,2057,2057
2102,2081,2082
2103,2032,2033
2104,2057,2057
2105,2057,2081
2106,2081,2057
2107,2057,2057
2108,2057,2057
2109,2081,2057
2110,2057,2081
2111,2057,2057
2112,2081,2082
2113,2057,2057
2114,2082,2081
2115,2057,2057
2116,2081,2082
2117,2057,2057
2118,2082,2081
2119,2057,2057
2120,2057,2032
2121,2081,2082
2122,2057,2057
2123,2057,2057
2124,2057,2057
2125,2057,2057
2126,2057,2057
2127,2057,2057
2128,2081,2082
2129,2057,2057
2130,2057,2057
2131,2057,2057
2132,2082,2057
2133,2057,2082
2134,2057,2057
2135,2082,2057
2136,2033,2082
2137,2057,2033
2138,2057,2057
2139,2057,2057
2140,2032,2033
2141,2057,2057
2142,2057,2057
2143,2081,2057
2144,2057,2057
2145,2033,2057
2146,2082,2057
2147,2057,2082
2148,2057,2057
2149,2082,2081
2150,2057,2057
2151,2057,2057
2152,2057,2057
2153,2057,2057
2154,2057,2057
2155,2032,2033
2156,2057,2057
2157,2057,2057
2158,2032,2033
2159,2057,2082
2160,2082,2057
2161,2057,2057
2162,2032,2033
2163,2057,2032
2164,2057,2057
2165,2057,2057
2166,2057,2032
2167,2057,2057
2168,2033,2032
2169,2057,2057
2170,2057,2057
2171,2082,2057
2172,2057,2082
2173,2057,2057
2174,2057,2057
2175,2057,2057
2176,2057,2057
2177,2057,2057
2178,2057,2057
2179,2081,2082
2180,2057,2033
2181,2033,2032
2182,2082,2057
2183,2033,2057
2184,2057,2057
2185,2057,2057
2186,2057,2057
2187,2057,2057
2188,2057,2057
2189,2057,2057
2190,2057,2057
2191,2057,2057
2192,2057,2057
2193,2057,2057
2194,2057,2057
2195,2057,2057
2196,2057,2057
2197,2057,2057
2198,2082,2057
2199,2033,2082
2200,2057,2033
2201,2057,2057
2202,2057,2033
2203,2057,2057
2204,2057,2057
2205,2057,2057
2206,2082,2081
2207,2057,2057
2208,2057,2057
2209,2057,2057
2210,2057,2057
2211,2057,2057
2212,2057,2057
2213,2082,2057
2214,2057,2082
2215,2057,2033
2216,2033,2032
2217,2057,2057
2218,2057,2057
2219,2082,2081
2220,2057,2057
2221,2057,2033
2222,2057,2082
2223,2081,2057
2224,2057,2057
2225,2033,2032
2226,2082,2081
2227,2057,2057
2228,2081,2082
2229,2057,2057
2230,2057,2057
2231,2057,2057
2232,2057,2081
2233,2082,2081
2234,2057,2057
2235,2057,2082
2236,2057,2033
2237,2081,2082
2238,2057,2057
2239,2057,2057
2240,2057,2057
2241,2082,2081
2242,2033,2057
2243,2057,2057
2244,2057,2032
2245,2057,2057
2246,2057,2057
2247,2057,2057
2248,2057,2057
2249,2057,2057
2250,2032,2057
2251,2057,2032
2252,2033,2057
2253,2057,2033
2254,2057,2057
2255,2033,2032
2256,2057,2057
2257,2032,2057
2258,2057,2032
2259,2082,2081
2260,2057,2032
2261,2057,2057
2262,2057,2057
2263,2081,2082
2264,2057,2057
2265,2057,2057
2266,2032,2057
2267,2057,2032
2268,2033,2057
2269,2057,2057
2270,2057,2032
2271,2033,2032
2272,2057,2057
2273,2057,2057
2274,2033,2057
2275,2082,2033
2276,2057,2057
2277,2057,2057
2278,2057,2081
2279,2057,2057
2280,2057,2033
2281,2033,2057
2282,2057,2033
2283,2057,2057
2284,2033,2032
2285,2057,2057
2286,2057,2057
2287,2057,2057
2288,2057,2057
2289,2057,2057
2290,2057,2057
2291,2057,2057
2292,2057,2057
2293,2057,2057
2294,2057,2057
2295,2082,2057
2296,2033,2057
2297,2057,2057
2298,2032,2057
2299,2033,2057
2300,2057,2033
2301,2032,2057
2302,2057,2032
2303,2057,2081
2304,2057,2057
2305,2057,2057
2306,2057,2057
2307,2057,2057
2308,2057,2057
2309,2057,2057
2310,2082,2081
2311,2057,2032
2312,2032,2057
2313,2081,2057
2314,2032,2057
2315,2057,2057
2316,2057,2057
2317,2057,2057
2318,2082,2057
2319,2057,2057
2320,2057,2057
2321,2057,2057
2322,2057,2057
2323,2057,2081
2324,2057,2032
2325,2033,2057
2326,2057,2033
2327,2057,2057
2328,2057,2057
2329,2032,2033
2330,2081,2082
2331,2081,2057
2332,2057,2081
2333,2057,2057
2334,2057,2057
2335,2057,2033
2336,2057,2057
2337,2057,2057
2338,2057,2057
2339,2057,2057
2340,2032,2033
2341,2057,2057
2342,2057,2057
2343,2057,2057
2344,2033,2032
2345,2057,2033
2346,2057,2057
2347,2082,2081
2348,2057,2057
2349,2081,2082
2350,2057,2057
2351,2057,2057
2352,2057,2057
2353,2082,2081
2354,2033,2057
2355,2082,2057
2356,2033,2032
2357,2033,2057
2358,2082,2057
2359,2057,2057
2360,2057,2057
2361,2057,2057
2362,2057,2057
2363,2057,2057
2364,2057,2057
2365,2057,2057
2366,2057,2033
2367,2033,2057
2368,2057,2057
2369,2032,2033
2370,2057,2057
2371,2057,2033
2372,2032,2057
2373,2057,2032
2374,2057,2057
2375,2032,2057
2376,2032,2032
2377,2033,2032
2378,2082,2057
2379,2033,2032
2380,2106,2057
2381,2032,2057
2382,2081,2057
2383,2057,2057
2384,2057,2057
2385,2057,2081
2386,2057,2057
2387,2057,2057
2388,2057,2032
2389,2032,2057
2390,2081,2057
2391,2057,2033
2392,2057,2057
2393,2057,2057
2394,2057,2032
2395,2057,2057
2396,2082,2057
2397,2033,2082
2398,2032,2033
2399,2057,2057
2400,2057,2057
2401,2081,2057
2402,2057,2033
2403,2057,2057
2404,2057,2057
2405,2033,2057
2406,2057,2057
2407,2057,2057
2408,2057,2057
2409,2057,2057
2410,2032,2033
2411,2081,2082
2412,2057,2057
2413,2057,2057
2414,2081,2082
2415,2081,2057
2416,2032,2057
2417,2057,2057
2418,2057,2057
2419,2081,2082
2420,2057,2057
2421,2057,2057
2422,2057,2057
2423,2082,2057
2424,2033,2057
2425,2106,2081
2426,2057,2081
2427,2082,2081
2428,2057,2057
2429,2057,2033
2430,2057,2057
2431,2057,2057
2432,2057,2057
2433,2057,2057
2434,2057,2057
2435,2057,2057
2436,2057,2057
2437,2057,2057
2438,2033,2032
2439,2057,2057
2440,2057,2057
2441,2082,2057
2442,2033,2057
2443,2057,2057
2444,2057,2082
2445,2057,2057
2446,2057,2081
2447,2033,2032
2448,2057,2057
2449,2057,2057
2450,2057,2057
2451,2081,2082
2452,2057,2057
2453,2082,2057
2454,2057,2082
2455,2032,2033
2456,2057,2057
2457,2057,2057
2458,2057,2057
2459,2057,2057
2460,2032,2033
2461,2057,2057
2462,2057,2057
2463,2081,2082
2464,2057,2057
2465,2057,2057
2466,2032,2033
2467,2057,2057
2468,2057,2057
2469,2081,2057
2470,2057,2081
2471,2082,2057
2472,2033,2057
2473,32486,32486
2474,2057,2057
2475,2057,2057
2476,2057,2057
2477,2082,2057
2478,2131,2033
2479,2131,2204
2480,2033,2057
2481,2032,2033
2482,2130,2131
2483,2057,2057
2484,2033,2057
2485,2008,2008
2486,2057,2057
2487,2057,2057
2488,2057,2032
2489,2057,2081
2490,2082,2057
2491,2057,2082
2492,2081,2057
2493,2081,2082
2494,2081,2057
2495,2057,2057
2496,2057,2057
2497,2081,2082
2498,2057,2057
2499,2057,2057
2500,2057,2057
2501,2057,2057
2502,2057,2057
2503,2057,2057
2504,2057,2082
2505,2057,2057
2506,2033,2032
2507,2057,2057
2508,2057,2057
2509,2082,2081
2510,2057,2057
2511,2057,2082
2512,2057,2033
2513,2081,2082
2514,2057,2057
2515,2082,2057
2516,2057,2082
2517,2081,2082
2518,2229,2131
2519,2670,2351
2520,2914,2522
2521,2179,3037
2522,2081,2033
2523,3527,3209
2524,3061,2768
2525,2155,2841
2526,2057,2057
2527,2057,2057
2528,2081,2033
2529,2890,2351
2530,2915,3478
2531,2523,2400
2532,2792,2963
2533,2057,2032
2534,2033,2057
2535,2032,2033
2536,2057,2057
2537,2057,2057
2538,2032,2057
2539,2057,2032
2540,2033,2032
2541,2057,2057
2542,2057,2082
2543,2057,2033
2544,2057,2032
2545,2057,2081
2546,2057,2057
2547,2057,2033
2548,2057,2057
2549,2082,2081
2550,2057,2057
2551,2057,2057
2552,2057,2057
2553,2032,2057
2554,2081,2057
2555,2057,2057
2556,2057,2081
2557,2057,2032
2558,2033,2032
2559,2057,2057
2560,2081,2082
2561,2032,2033
2562,2081,2082
2563,2032,2057
2564,2057,2032
2565,2057,2057
2566,2081,2082
2567,2057,2057
2568,2057,2057
2569,2057,2057
2570,2057,2057
2571,2057,2082
2572,2082,2057
2573,2057,2057
2574,3502,2596
2575,4041,4948
2576,2841,2841
2577,2032,2057
2578,2057,2033
2579,2082,2106
2580,2057,2057
2581,2057,2082
2582,2057,2057
2583,2082,2057
2584,2082,2082
2585,2057,2057
2586,2057,2081
2587,2057,2057
2588,2081,2082
2589,2057,2057
2590,2057,2057
2591,2081,2082
2592,2057,2057
2593,2082,2057
2594,2082,2082
2595,2057,2082
2596,2081,2082
2597,2081,2082
2598,2081,2082
2599,2057,2057
2600,2082,2081
2601,2082,2081
2602,2057,2057
2603,2057,2033
2604,2057,2082
2605,2057,2057
2606,2082,2081
2607,2057,2057
2608,2057,2057
2609,2082,2057
2610,2057,2082
2611,2081,2057
2612,2057,2057
2613,2033,2032
2614,2082,2081
2615,2033,2032
2616,2082,2081
2617,2057,2057
2618,2057,2057
2619,2082,2057
2620,2057,2057
2621,2057,2057
2622,2057,2057
2623,2057,2057
2624,2033,2032
2625,2057,2057
2626,2155,2131
2627,2155,2155
2628,2155,2155
2629,2155,2155
2630,2204,2155
2631,2204,2229
2632,2228,2229
2633,2228,2229
2634,2326,2302
2635,2228,2228
2636,2302,2302
2637,2425,2400
2638,2327,2327
2639,2326,2327
2640,2400,2376
2641,2400,2400
2642,2376,2376
2643,2425,2400
2644,2376,2400
2645,2400,2375
2646,2400,2376
2647,2376,2400
2648,2400,2424
2649,2425,2400
2650,2376,2400
2651,2400,2400
2652,2351,2376
2653,2400,2400
2654,2400,2376
2655,2400,2400
2656,2375,2376
2657,2400,2400
2658,2424,2424
2659,2400,2400
2660,2400,2424
2661,2400,2400
2662,2400,2400
2663,2400,2400
2664,2400,2425
2665,2400,2376
2666,2400,2400
2667,2400,2400
2668,2376,2376
2669,2425,2400
2670,2376,2376
2671,2400,2400
2672,2376,2376
2673,2400,2375
2674,2424,2400
2675,2400,2400
2676,2400,2375
2677,2400,2400
2678,2376,2400
2679,2376,2375
2680,2400,2375
2681,2375,2375
2682,2375,2400
2683,2376,2400
2684,2424,2449
2685,2376,2400
2686,2425,2424
2687,2375,2400
2688,2376,2376
2689,2400,2400
2690,2375,2376
2691,2375,2376
2692,2351,2376
2693,2400,2400
2694,2400,2400
2695,2400,2400
2696,2400,2400
2697,2400,2400
2698,2425,2425
2699,2400,2375
2700,2375,2400
2701,2522,2376
2702,2400,2523
2703,2425,2400
2704,2376,2376
2705,2376,2351
2706,2375,2375
2707,2400,2424
2708,2424,2424
2709,2400,2400
2710,2425,2400
2711,2449,2449
2712,2449,2424
2713,2474,2473
2714,2523,2498
2715,2474,2498
2716,2473,2449
2717,2522,2498
2718,2522,2522
2719,2547,2523
2720,2498,2523
2721,2621,2621
2722,2523,2498
2723,2719,2645
2724,2768,2768
2725,2498,2621
2726,2522,2522
2727,2498,2498
2728,2522,2498
2729,2522,2523
2730,2522,2498
2731,2522,2522
2732,2498,2498
2733,2522,2523
2734,2523,2547
2735,2498,2522
2736,2522,2522
2737,2498,2498
2738,2498,2498
2739,2498,2473
2740,2522,2523
2741,2498,2523
2742,2522,2523
2743,2523,2523
2744,2523,2547
2745,2523,2522
2746,2522,2547
2747,2522,2498
2748,2522,2498
2749,2523,2523
2750,2498,2498
2751,2522,2498
2752,2498,2522
2753,2498,2522
2754,2620,2523
2755,2792,2743
2756,2547,2596
2757,2498,2547
2758,2522,2522
2759,2522,2547
2760,2498,2498
2761,2522,2522
2762,2522,2498
2763,2547,2498
2764,2523,2523
2765,2523,2522
2766,2522,2522
2767,2522,2522
2768,2547,2547
2769,2547,2523
2770,2498,2523
2771,2523,2523
2772,2523,2498
2773,2498,2523
2774,2547,2547
2775,2498,2522
2776,2498,2498
2777,2523,2522
2778,2523,2498
2779,2523,2522
2780,2498,2522
2781,2522,2547
2782,2547,2547
2783,2522,2522
2784,2498,2498
2785,2522,2498
2786,2522,2523
2787,2523,2523
2788,2523,2522
2789,2498,2498
2790,2522,2522
2791,2523,2523
2792,2498,2498
2793,2522,2523
2794,2522,2498
2795,2522,2498
2796,2547,2523
2797,2523,2498
2798,2547,2522
2799,2522,2547
2800,2523,2523
2801,2523,2522
2802,2523,2522
2803,2523,2522
2804,2522,2523
2805,2522,2523
2806,2523,2523
2807,2523,2522
2808,2498,2498
2809,2522,2523
2810,2522,2498
2811,2522,2498
2812,2498,2498
2813,2523,2522
2814,2523,2498
2815,2523,2523
2816,2498,2473
2817,2522,2498
2818,2498,2522
2819,2498,2498
2820,2498,2498
2821,2498,2523
2822,2522,2498
2823,2474,2498
2824,2523,2474
2825,2523,2522
2826,2522,2547
2827,2498,2498
2828,2523,2522
2829,2523,2522
2830,2498,2498
2831,2498,2523
2832,2522,2498
2833,2522,2498
2834,2498,2498
2835,2498,2498
2836,3576,3208
2837,3772,3723
2838,3453,3772
2839,5658,3405
2840,3478,4507
2841,3650,4801
2842,3845,3821
2843,2571,2743
2844,2522,2522
2845,2547,2547
2846,2523,2523
2847,2523,2523
2848,2547,2522
2849,2522,2522
2850,2522,2498
2851,2522,2522
2852,2498,2498
2853,2473,2498
2854,2473,2449
2855,2449,2449
2856,2425,2449
2857,2376,2376
2858,2376,2351
2859,2376,2376
2860,2327,2351
2861,2351,2326
2862,2326,2327
2863,2302,2351
2864,2326,2326
2865,2351,2326
2866,2327,2326
2867,2326,2351
2868,2351,2351
2869,2351,2351
2870,2351,2327
2871,2351,2376
2872,2351,2351
2873,2327,2326
2874,2351,2351
2875,2326,2327
2876,2327,2351
2877,2326,2351
2878,2326,2327
2879,2326,2327
2880,2327,2326
2881,2327,2326
2882,2351,2327
2883,2351,2326
2884,2326,2351
2885,2375,2400
2886,2228,2228
2887,2253,2228
2888,2229,2253
2889,2179,2229
2890,2106,2106
2891,2155,2130
2892,2131,2130
2893,2155,2155
2894,2155,2130
2895,2131,2131
2896,2155,2155
2897,2155,2155
2898,2155,2155
2899,2155,2131
2900,2155,2155
2901,2155,2155
2902,2155,2155
2903,2180,2155
2904,2155,2155
2905,2155,2130
2906,2155,2179
2907,2130,2130
2908,2155,2130
2909,2155,2131
2910,2155,2155
2911,2155,2179
2912,2155,2155
2913,2131,2131
2914,2130,2155
2915,2155,2155
2916,2155,2155
2917,2155,2155
2918,2155,2155
2919,2180,2155
2920,2131,2130
2921,2131,2155
2922,2130,2155
2923,2155,2155
2924,2180,2155
2925,2131,2155
2926,2155,2155
2927,2130,2130
2928,2155,2155
2929,2130,2131
2930,2130,2130
2931,2155,2130
2932,2155,2155
2933,2130,2155
2934,2155,2130
2935,2155,2155
2936,2155,2130
2937,2131,2155
2938,2130,2155
2939,2179,2155
2940,2155,2155
2941,2155,2155
2942,2155,2130
2943,2155,2155
2944,2179,2155
2945,2155,2155
2946,2155,2131
2947,2130,2155
2948,2155,2130
2949,2155,2155
2950,2130,2155
2951,2130,2130
2952,2130,2130
2953,2131,2130
2954,2131,2131
2955,2155,2131
2956,2130,2155
2957,2155,2130
2958,2106,2106
2959,2131,2155
2960,2155,2155
2961,2155,2130
2962,2131,2155
2963,2130,2155
2964,2155,2130
2965,2155,2131
2966,2130,2131
2967,2155,2130
2968,2155,2155
2969,2155,2180
2970,2131,2131
2971,2155,2155
2972,2155,2131
2973,2130,2106
2974,2155,2130
2975,2155,2179
2976,2155,2155
2977,2131,2131
2978,2106,2131
2979,2106,2131
2980,2130,2131
2981,2155,2180
2982,2155,2155
2983,2131,2155
2984,2106,2131
2985,2130,2131
2986,2130,2130
2987,2179,2179
2988,2130,2106
2989,2155,2180
2990,2155,2155
2991,2155,2155
2992,2130,2155
2993,2155,2155
2994,2155,2155
2995,2155,2155
2996,2155,2131
2997,2155,2180
2998,2155,2155
2999,2155,2130
3000,2155,2131
3001,2130,2155
3002,2131,2155
3003,2131,2131
3004,2155,2155
3005,2131,2155
3006,2155,2155
3007,2131,2155
3008,2130,2131
3009,2155,2130
3010,2155,2155
3011,2155,2155
3012,2155,2131
3013,2155,2130
3014,2155,2131
3015,2155,2155
3016,2131,2131
3017,2130,2155
3018,2130,2130
3019,2155,2130
3020,2131,2155
3021,2155,2155
3022,2130,2130
3023,2155,2130
3024,2131,2155
3025,2155,2155
3026,2155,2179
3027,2130,2130
3028,2130,2130
3029,2131,2155
3030,2155,2131
3031,2130,2130
3032,2131,2155
3033,2130,2131
3034,2155,2155
3035,2180,2155
3036,2131,2155
3037,2155,2131
3038,2130,2106
3039,2155,2130
3040,2155,2155
3041,2179,2155
3042,2130,2131
3043,2179,2180
3044,2130,2155
3045,2130,2130
3046,2131,2155
3047,2155,2155
3048,2131,2131
3049,2155,2155
3050,2131,2130
3051,2180,2155
3052,2131,2155
3053,2155,2155
3054,2155,2130
3055,2131,2155
3056,2155,2131
3057,2130,2155
3058,2155,2155
3059,2155,2131
3060,2130,2155
3061,2155,2130
3062,2180,2179
3063,2131,2130
3064,2155,2179
3065,2155,2155
3066,2130,2155
3067,2131,2155
3068,2131,2131
3069,2155,2155
3070,2155,2155
3071,2155,2155
3072,2155,2155
3073,2155,2131
3074,2155,2155
3075,2130,2155
3076,2130,2130
3077,2131,2155
3078,2131,2131
3079,2155,2131
3080,2130,2131
3081,2130,2130
3082,2131,2155
3083,2155,2155
3084,2131,2155
3085,2155,2155
3086,2155,2155
3087,2130,2130
3088,2131,2155
3089,2155,2155
3090,2130,2130
3091,2155,2130
3092,2131,2130
3093,2131,2131
3094,2155,2155
3095,2155,2155
3096,2130,2130
3097,2131,2155
3098,2155,2155
3099,2155,2155
3100,2155,2131
3101,2155,2180
3102,2131,2131
3103,2155,2131
3104,2131,2130
3105,2131,2155
3106,2155,2155
3107,2155,2130
3108,2131,2130
3109,2155,2155
3110,2155,2155
3111,2155,2155
3112,2130,2130
3113,2179,2155
3114,2155,2155
3115,2131,2155
3116,2131,2131
3117,2131,2131
3118,2131,2131
3119,2155,2155
3120,2179,2179
3121,2155,2155
3122,2155,2131
3123,2130,2130
3124,2130,2130
3125,2155,2155
3126,2131,2131
3127,2155,2131
3128,2155,2180
3129,2155,2131
3130,2130,2106
3131,2155,2155
3132,2131,2131
3133,2106,2131
3134,2130,2130
3135,2155,2130
3136,2131,2131
3137,2155,2131
3138,2155,2180
3139,2131,2106
3140,2155,2155
3141,2130,2155
3142,2155,2131
3143,2131,2131
3144,2130,2130
3145,2155,2155
3146,2155,2131
3147,2130,2130
3148,2131,2155
3149,2155,2131
3150,2130,2130
3151,2130,2130
3152,2131,2131
3153,2131,2155
3154,2130,2106
3155,2130,2130
3156,2106,2130
3157,2131,2131
3158,2131,2131
3159,2155,2155
3160,2155,2155
3161,2155,2155
3162,2130,2130
3163,2155,2130
3164,2155,2155
3165,2155,2155
3166,2155,2155
3167,2155,2155
3168,2155,2155
3169,2130,2130
3170,2130,2130
3171,2155,2155
3172,2131,2131
3173,2155,2131
3174,2155,2155
3175,2155,2155
3176,2155,2155
3177,2131,2131
3178,2155,2130
3179,2155,2155
3180,2155,2180
3181,2131,2131
3182,2155,2131
3183,2130,2155
3184,2131,2155
3185,2130,2155
3186,2155,2130
3187,2131,2155
3188,2131,2131
3189,2130,2155
3190,2130,2130
3191,2131,2130
3192,2131,2131
3193,2155,2155
3194,2130,2130
3195,2155,2155
3196,2131,2131
3197,2131,2131
3198,2106,2106
3199,2155,2130
3200,2131,2155
3201,2155,2106
3202,2130,2130
3203,2155,2155
3204,2131,2131
3205,2131,2131
3206,2130,2155
3207,2155,2155
3208,2155,2131
3209,2130,2155
3210,2131,2155
3211,2155,2155
