attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
151,5536,5536
152,5487,5438
153,5438,5438
154,5414,5438
155,5413,5389
156,5389,5364
157,5414,5365
158,5316,5340
159,5364,5315
160,5340,5340
161,5389,5414
162,5291,5291
163,5291,5266
164,5315,5340
165,5291,5267
166,5291,5242
167,5316,5315
168,5316,5218
169,5291,5291
170,5267,5291
171,5291,5267
172,5291,5340
173,5340,5217
174,5218,5267
175,5291,5217
176,5291,5291
177,5267,5242
178,5266,5267
179,5267,5266
180,5315,5340
181,5266,5242
182,5291,5267
183,5266,5242
184,5291,5266
185,5291,5291
186,5316,5267
187,5316,5291
188,5242,5266
189,5340,5340
190,5267,5242
191,5267,5267
192,5291,5217
193,5267,5291
194,5316,5242
195,5242,5267
196,5291,5266
197,5315,5291
198,5242,5242
199,5291,5267
200,5218,5218
201,5266,5242
202,5242,5315
203,5267,5193
204,5291,5267
205,5291,5266
206,5291,5291
207,5267,5218
208,5291,5266
209,5291,5266
210,5242,5242
211,5267,5267
212,5291,5266
213,5267,5267
214,5193,5144
215,5291,5291
216,5267,5266
217,5291,5291
218,5267,5242
219,5242,5267
220,5266,5217
221,5364,5291
222,5266,5242
223,5242,5242
224,5291,5267
225,5266,5242
226,5291,5266
227,5266,5267
228,5315,5266
229,5291,5267
230,5242,5242
231,5291,5267
232,5266,5242
233,5217,5193
234,5340,5340
235,5291,5242
236,5267,5266
237,5340,5291
238,5217,5218
239,5315,5291
240,5242,5217
241,5291,5267
242,5291,5291
243,5218,5266
244,5291,5267
245,5340,5315
246,5193,5218
247,5266,5217
248,5291,5218
249,5242,5267
250,5315,5266
251,5266,5267
252,5315,5266
253,5266,5291
254,5291,5242
255,5266,5242
256,5242,5267
257,5291,5242
258,5266,5291
259,5340,5266
260,5291,5316
261,5316,5218
262,5193,5217
263,5242,5193
264,5267,5266
265,5340,5267
266,5266,5315
267,5291,5242
268,5242,5242
269,5315,5291
270,5242,5193
271,5291,5291
272,5267,5242
273,5242,5267
274,5291,5242
275,5242,5266
276,5267,5193
277,5316,5291
278,5217,5193
279,5242,5242
280,5315,5242
281,5242,5267
282,5266,5217
283,5267,5291
284,5316,5267
285,5291,5242
286,5291,5315
287,5242,5267
288,5266,5266
289,5291,5267
290,5242,5242
291,5291,5291
292,5316,5315
293,5291,5218
294,5193,5217
295,5266,5218
296,5266,5266
297,5267,5242
298,5242,5218
299,5218,5242
300,5218,5217
301,5217,5218
302,5267,5193
303,5267,5242
304,5267,5291
305,5242,5242
306,5291,5266
307,5267,5291
308,5291,5218
309,5266,5291
310,5242,5193
311,5217,5217
312,5291,5218
313,5242,5266
314,5242,5218
315,5266,5266
316,5291,5242
317,5315,5316
318,5217,5217
319,5266,5218
320,5242,5242
321,5267,5242
322,5340,5340
323,5266,5242
324,5291,5291
325,5267,5217
326,5217,5218
327,5291,5242
328,5340,5340
329,5291,5291
330,5193,5217
331,5291,5218
332,5242,5266
333,5291,5242
334,5267,5242
335,5266,5267
336,5315,5266
337,5315,5316
338,5291,5266
339,5267,5291
340,5315,5242
341,5340,5389
342,5315,5267
343,5291,5291
344,5242,5217
345,5267,5242
346,5267,5242
347,5267,5242
348,5242,5267
349,5291,5217
350,5193,5218
351,5291,5266
352,5340,5291
353,5242,5242
354,5242,5267
355,5291,5242
356,5242,5291
357,5340,5217
358,5218,5267
359,5242,5193
360,5340,5291
361,5267,5340
362,5242,5242
363,5266,5291
364,5266,5168
365,5291,5316
366,5193,5193
367,5266,5266
368,5340,5267
369,5266,5291
370,5291,5267
371,5242,5242
372,5316,5266
373,5242,5242
374,5267,5218
375,5242,5242
376,5266,5242
377,5291,5291
378,5267,5266
379,5267,5267
380,5316,5315
381,5316,5218
382,5242,5242
383,5291,5242
384,5315,5316
385,5291,5266
386,5267,5267
387,5266,5217
388,5340,5340
389,5316,5291
390,5267,5267
391,5291,5242
392,5316,5266
393,5291,5340
394,5340,5291
395,5291,5316
396,5267,5242
397,5242,5217
398,5291,5267
399,5267,5217
400,5340,5291
401,5291,5316
402,5266,5242
403,5291,5266
404,5267,5242
405,5291,5266
406,5217,5242
407,5267,5267
408,5267,5217
409,5266,5267
410,5242,5315
411,5340,5218
412,5291,5316
413,5291,5242
414,5242,5217
415,5315,5267
416,5315,5266
417,5266,5340
418,5291,5242
419,5291,5340
420,5291,5193
421,5266,5266
422,5217,5168
423,5340,5291
424,5266,5242
425,5291,5316
426,5266,5242
427,5266,5242
428,5291,5291
429,5291,5266
430,5193,5193
431,5266,5218
432,5266,5242
433,5315,5291
434,5242,5217
435,5291,5291
436,5267,5291
437,5291,5218
438,5218,5242
439,5242,5217
440,5218,5193
441,5291,5267
442,5242,5218
443,5315,5291
444,5291,5266
445,5291,5291
446,5242,5218
447,5266,5242
448,5316,5291
449,5242,5291
450,5242,5242
451,5291,5266
452,5242,5193
453,5242,5242
454,5267,5217
455,5267,5267
456,5316,5242
457,5266,5266
458,5389,5316
459,5364,5389
460,5438,5413
461,5438,5365
462,5512,5511
463,5536,5462
464,5462,5463
465,5560,5512
466,5585,5585
467,5512,5536
468,5536,5462
469,5511,5511
470,5487,5438
471,5511,5511
472,5536,5512
473,5560,5511
474,5511,5487
475,5511,5536
476,5561,5585
477,5536,5463
478,5536,5511
479,5487,5487
480,5511,5536
481,5536,5487
482,5462,5512
483,5609,5463
484,5560,5585
485,5512,5487
486,5487,5487
487,5511,5463
488,5561,5487
489,5536,5536
490,5634,5609
491,5634,5585
492,5487,5511
493,5536,5511
494,5487,5463
495,5560,5560
496,5536,5487
497,5561,5511
498,5561,5585
499,5511,5463
500,5511,5511
501,5560,5487
502,5536,5487
503,5511,5487
504,5560,5487
505,5462,5511
506,5487,5463
507,5487,5463
508,5512,5487
509,5585,5536
510,5438,5438
511,5462,5438
512,5536,5438
513,5560,5610
514,5536,5462
515,5561,5560
516,5462,5438
517,5512,5487
518,5561,5487
519,5561,5511
520,5487,5487
521,5512,5463
522,5511,5512
523,5487,5487
524,5610,5511
525,5512,5585
526,5536,5536
527,5561,5512
528,5512,5487
529,5536,5438
530,5536,5512
531,5536,5536
532,5536,5487
533,5487,5462
534,5511,5512
535,5585,5511
536,5511,5511
537,5511,5512
538,5487,5438
539,5512,5487
540,5536,5512
541,5536,5560
542,5438,5365
543,5487,5463
544,5487,5413
545,5560,5561
546,5487,5487
547,5585,5463
548,5536,5560
549,5536,5512
550,5487,5438
551,5487,5463
552,5487,5438
553,5487,5487
554,5511,5487
555,5536,5511
556,5487,5487
557,5561,5511
558,5463,5463
559,5487,5462
560,5536,5389
561,5585,5610
562,5487,5462
563,5512,5487
564,5536,5487
565,5512,5487
566,5463,5487
567,5512,5389
568,5463,5462
569,5487,5512
570,5511,5438
571,5511,5463
572,5487,5487
573,5512,5438
574,5512,5487
575,5512,5487
576,5512,5487
577,5512,5462
578,5463,5413
579,5512,5511
580,5512,5438
581,5487,5462
582,5462,5389
583,5462,5463
584,5511,5438
585,5585,5560
586,5536,5512
587,5511,5511
588,5511,5463
589,5536,5487
590,5487,5463
591,5512,5512
592,5463,5389
593,5463,5462
594,5536,5463
595,5536,5511
596,5512,5462
597,5536,5462
598,5438,5462
599,5585,5487
600,5487,5487
601,5512,5487
602,5487,5462
603,5438,5438
604,5561,5463
605,5512,5536
606,5512,5487
607,5487,5438
608,5462,5487
609,5585,5463
610,5512,5487
611,5512,5512
612,5512,5462
613,5512,5512
614,5512,5414
615,5487,5487
616,5462,5438
617,5487,5438
618,5463,5462
619,5487,5413
620,5536,5487
621,5512,5487
622,5438,5413
623,5487,5438
624,5462,5389
625,5536,5536
626,5512,5512
627,5561,5438
628,5463,5462
629,5536,5438
630,5511,5487
631,5511,5487
632,5438,5414
633,5487,5463
634,5512,5487
635,5512,5438
636,5487,5462
637,5512,5487
638,5487,5438
639,5511,5487
640,5462,5438
641,5487,5463
642,5511,5487
643,5511,5487
644,5511,5487
645,5560,5511
646,5536,5463
647,5487,5463
648,5487,5487
649,5536,5512
650,5462,5389
651,5511,5438
652,5536,5536
653,5512,5487
654,5487,5389
655,5462,5487
656,5560,5438
657,5487,5536
658,5463,5462
659,5585,5463
660,5487,5511
661,5512,5462
662,5389,5414
663,5487,5462
664,5438,5340
665,5487,5463
666,5487,5487
667,5487,5414
668,5487,5536
669,5560,5414
670,5413,5487
671,5560,5462
672,5487,5463
673,5512,5487
674,5536,5462
675,5438,5487
676,5855,5732
677,5463,5438
678,5462,5487
679,5536,5413
680,5463,5512
681,5512,5438
682,5536,5511
683,5536,5536
684,5561,5438
685,5463,5487
686,5487,5462
687,5438,5438
688,5463,5389
689,5585,5487
690,5291,5413
691,5389,5316
692,5340,5291
693,5340,5340
694,5315,5267
695,5169,5291
696,5120,5046
697,5120,5193
698,5095,5070
699,5095,5144
700,5046,4972
701,5071,5095
702,5022,5022
703,5120,5120
704,5071,5071
705,5169,5119
706,4997,5070
707,5144,5070
708,4997,5021
709,5144,5119
710,5095,5120
711,5095,5046
712,5022,5046
713,5095,5046
714,5021,5120
715,5046,4997
716,5095,5120
717,5095,5071
718,5071,5046
719,5022,4997
720,5120,5120
721,5095,5071
722,5119,5144
723,4997,5070
724,5022,4997
725,5022,4997
726,5022,4997
727,4997,5021
728,4997,4997
729,4997,4997
730,4972,4948
731,4972,4997
732,5046,4972
733,4973,5021
734,4899,4923
735,4997,4923
736,4899,4948
737,5021,4973
738,4972,5071
739,4948,4924
740,4973,4948
741,4973,4972
742,4875,4899
743,4826,4875
744,4899,4850
745,4850,4874
746,4875,4850
747,4948,4948
748,4801,4825
749,4997,4948
750,4874,4899
751,4850,4825
752,4826,4874
753,4850,4850
754,4874,4850
755,4850,4850
756,4899,4850
757,4825,4875
758,4825,4826
759,4923,4875
760,4825,4875
761,4972,4899
762,4801,4923
763,4826,4776
764,4948,4923
765,4850,4850
766,4948,4924
767,4801,4850
768,4899,4825
769,4899,4972
770,4924,4899
771,4924,4924
772,4801,4826
773,4972,4924
774,4850,4899
775,4826,4801
776,4850,4875
777,4826,4801
778,4899,4948
779,4825,4826
780,4948,4899
781,4899,4923
782,4825,4801
783,4874,4850
784,4825,4899
785,5021,4973
786,4923,4973
787,4899,4875
788,4899,4924
789,4850,4826
790,4875,4875
791,4826,4826
792,4973,4948
793,4899,4948
794,4874,4850
795,4850,4899
796,4924,4875
797,4948,4899
798,4825,4874
799,4825,4850
800,4825,4850
801,4850,4801
802,4924,4875
803,4826,4899
804,4973,4948
805,4826,4875
806,4875,4826
807,4899,4899
808,4825,4801
809,4923,4948
810,4825,4899
811,4923,4850
812,4899,4899
813,4875,4826
814,4850,4924
815,4776,4801
816,4948,4850
817,4875,4924
818,4973,4948
819,4899,4948
820,4850,4850
821,4924,4899
822,4850,4875
823,4875,4850
824,4826,4874
825,4875,4850
826,4899,4899
827,4826,4874
828,4924,4874
829,4801,4850
830,4923,4875
831,4948,4997
832,4875,4801
833,4924,4948
834,4801,4923
835,4923,4825
836,4874,4899
837,4948,4924
838,4850,4850
839,4826,4874
840,4973,4923
841,4801,4874
842,4899,4874
843,4850,4874
844,4874,4874
845,4899,4899
846,4826,4875
847,4899,4826
848,4850,4899
849,4850,4801
850,4850,4899
851,4801,4801
852,4972,4948
853,4850,4825
854,4850,4850
855,4874,4924
856,4899,4875
857,4924,4924
858,4850,4875
859,4948,4924
860,4850,4875
861,4850,4850
862,4973,4923
863,4850,4899
864,4948,4875
865,4826,4924
866,4875,4850
867,4899,4948
868,4874,4777
869,4923,4899
870,4825,4899
871,4899,4850
872,4850,4899
873,4850,4826
874,4973,4973
875,4875,4899
876,4948,4948
877,4874,4924
878,5021,4973
879,4825,4850
880,4899,4825
881,4875,4997
882,4801,4826
883,4972,4899
884,4801,4825
885,4850,4825
886,4850,4899
887,4850,4801
888,4948,4923
889,4776,4850
890,4948,4899
891,4850,4899
892,4850,4826
893,4948,4973
894,4776,4777
895,4972,4924
896,4850,4850
897,4875,4825
898,4875,4923
899,4850,4825
900,4948,4923
901,4826,4850
902,4899,4874
903,4825,4850
904,4997,4899
905,4899,4972
906,4801,4825
907,4924,4874
908,4850,4899
909,4948,4924
910,4875,4875
911,4826,4850
912,4899,4850
913,4874,4948
914,4923,4874
915,4801,4850
916,4874,4850
917,4899,4923
918,4826,4801
919,4924,4899
920,4825,4874
921,4899,4874
922,4875,4948
923,4875,4801
924,4899,4899
925,4801,4825
926,4924,4874
927,4826,4874
928,4850,4801
929,4948,4948
930,4850,4874
931,4899,4899
932,4826,4875
933,4875,4850
934,4875,4874
935,4850,4825
936,4899,4874
937,4801,4874
938,4948,4948
939,4825,4850
940,4899,4850
941,4924,4899
942,4875,4899
943,4948,4899
944,4850,4923
945,4924,4850
946,4850,4899
947,4874,4874
948,4948,4923
949,4826,4899
950,4875,4826
951,4826,4850
952,4875,4825
953,4924,4948
954,4924,4924
955,4948,4973
956,4899,4875
957,4948,4924
958,4899,4899
959,4874,4899
960,4875,4899
961,4850,4826
962,4874,4899
963,4801,4899
964,4875,4777
965,4899,4924
966,4874,4826
967,4874,4899
968,4825,4825
969,5021,4972
970,4874,4948
971,4948,4875
972,4899,4948
973,4948,4948
974,4948,4924
975,4923,4948
976,4923,4874
977,4874,4948
978,4874,4850
979,4874,4899
980,4874,4850
981,4972,4923
982,4874,4899
983,4924,4948
984,4850,4874
985,4874,4850
986,4874,4924
987,4850,4826
988,4973,4948
989,4850,4874
990,4825,4825
991,4899,4899
992,4850,4826
993,4899,4923
994,4850,4874
995,5021,4948
996,4874,4875
997,4850,4850
998,4899,4972
999,4825,4801
1000,4923,4875
1001,4948,4924
1002,4924,4973
1003,4924,4899
1004,4973,4997
1005,4899,4924
1006,4948,4899
1007,4899,4874
1008,4948,4972
1009,5046,5021
1010,4825,4948
1011,4948,4875
1012,4875,4875
1013,4850,4850
1014,4899,4899
1015,4948,4973
1016,5389,4948
1017,4825,5266
1018,4923,4948
1019,4948,4948
1020,4948,4923
1021,4923,4948
1022,4801,4801
1023,4923,4923
1024,4948,4923
1025,5046,5046
1026,4875,4948
1027,4973,4948
1028,4973,4924
1029,4924,4948
1030,4875,4923
1031,4850,4801
1032,4972,4948
1033,4825,4899
1034,4923,4924
1035,4874,4875
1036,4997,4973
1037,4899,4899
1038,4875,4923
1039,4973,4875
1040,4875,4924
1041,4924,4899
1042,4899,4972
1043,4948,4899
1044,4924,4924
1045,4948,4924
1046,5046,5022
1047,4875,4899
1048,4973,4972
1049,4875,4924
1050,4924,4899
1051,4875,4874
1052,4826,4825
1053,4973,4899
1054,4875,4948
1055,4899,4899
1056,4972,4948
1057,4948,4923
1058,4924,4948
1059,4850,4850
1060,4899,4899
1061,4899,4875
1062,4850,4899
1063,4875,4899
1064,4850,4850
1065,4923,4923
1066,4826,4923
1067,4899,4825
1068,4826,4850
1069,4850,4850
1070,4923,4899
1071,4825,4875
1072,4973,4948
1073,4875,4874
1074,4850,4899
1075,4923,4899
1076,4825,4850
1077,4997,4924
1078,4899,4924
1079,4923,4899
1080,4825,4899
1081,5070,5022
1082,4899,4973
1083,4850,4826
1084,5022,4997
1085,4801,4874
1086,4948,4874
1087,4924,4948
1088,4948,4899
1089,4899,4948
1090,4948,4973
1091,4923,4875
1092,4825,4899
1093,4973,4923
1094,4875,4923
1095,4948,4899
1096,4899,4948
1097,4899,4874
1098,4923,4923
1099,4825,4850
1100,4948,4924
1101,4875,4899
1102,4924,4899
1103,4874,4899
1104,4899,4874
1105,4997,4997
1106,4801,4825
1107,4997,4972
1108,4899,4899
1109,4997,4973
1110,4923,4948
1111,4850,4850
1112,4973,4924
1113,4801,4850
1114,4948,4923
1115,4801,4850
1116,4923,4874
1117,4899,4923
1118,4850,4825
1119,4997,4972
1120,4875,4899
1121,4924,4874
1122,4875,4972
1123,4899,4850
1124,4972,4899
1125,4874,4923
1126,4923,4899
1127,4850,4875
1128,4948,4948
1129,4875,4899
1130,4948,4973
1131,4874,4875
1132,4850,4875
1133,5022,4948
1134,4801,4825
1135,4923,4899
1136,4874,4924
1137,4874,4850
1138,4923,4923
1139,4825,4850
1140,5021,4948
1141,4825,4923
1142,4923,4874
1143,4972,4948
1144,4801,4826
1145,4948,4899
1146,4825,4924
1147,5070,4997
1148,4825,4874
1149,4850,4850
1150,4899,4899
1151,4899,4899
1152,4899,4875
1153,4850,4850
1154,4923,4899
1155,4899,4924
1156,4875,4875
1157,4899,4899
1158,4923,4948
1159,4948,4899
1160,4826,4850
1161,4948,4924
1162,4874,4924
1163,4899,4899
1164,4972,4948
1165,4874,4899
1166,4972,4948
1167,4874,4924
1168,4899,4875
1169,4899,4924
1170,4924,4924
1171,4899,4899
1172,4825,4850
1173,4997,4948
1174,4875,4899
1175,4924,4899
1176,4899,4923
1177,4874,4875
1178,4923,4924
1179,4850,4850
1180,4875,4850
1181,4973,4973
1182,4899,4924
1183,4948,4924
1184,4899,4924
1185,4948,4899
1186,4801,4874
1187,4899,4899
1188,4850,4850
1189,4850,4825
1190,4923,4899
1191,4825,4850
1192,4972,4948
1193,4825,4875
1194,4923,4899
1195,4899,4899
1196,4899,4875
1197,4948,4973
1198,4875,4874
1199,5022,4972
1200,4826,4850
1201,4948,4899
1202,4874,4924
1203,4899,4899
1204,4924,4899
1205,4850,4850
1206,4923,4874
1207,4899,4948
1208,4924,4899
1209,4899,4924
1210,4850,4850
1211,4948,4899
1212,4825,4899
1213,4899,4874
1214,4899,4899
1215,4997,4924
1216,4924,4948
1217,4850,4899
1218,4948,4924
1219,4826,4875
1220,4972,4924
1221,4899,4924
1222,4924,4924
1223,4899,4899
1224,4948,4948
1225,4948,4924
1226,4923,4973
1227,4997,4973
1228,4850,4875
1229,4972,4948
1230,4923,4899
1231,4874,4899
1232,4997,4997
1233,4826,4850
1234,4899,4923
1235,4875,4874
1236,4899,4874
1237,4923,4875
1238,4825,4875
1239,4997,4948
1240,4801,4850
1241,4948,4924
1242,4972,5022
1243,4923,4924
1244,4899,4875
1245,4850,4875
1246,4923,4899
1247,4923,4923
1248,4899,4899
1249,4875,4899
1250,4899,4899
1251,4923,4875
1252,4801,4850
1253,4973,4923
1254,4826,4874
1255,4924,4899
1256,4899,4899
1257,4875,4874
1258,4924,4972
1259,4826,4825
1260,4899,4874
1261,4874,4874
1262,4874,4899
1263,4899,4875
1264,4777,4801
1265,5022,4972
1266,4826,4850
1267,4997,4973
1268,4874,4924
1269,4850,4826
1270,4924,4924
1271,4825,4850
1272,4948,4899
1273,4826,4899
1274,4875,4874
1275,4924,4899
1276,4801,4826
1277,4972,4899
1278,4923,4973
1279,4972,4924
1280,4850,4899
1281,4923,4899
1282,4899,4924
1283,4826,4826
1284,4973,4973
1285,4826,4850
1286,4924,4899
1287,4924,4924
1288,4899,4899
1289,4899,4899
1290,4924,4973
1291,4924,4875
1292,4875,4875
1293,4948,4948
1294,4874,4899
1295,4948,4924
1296,4973,4973
1297,4850,4875
1298,4973,4948
1299,4826,4850
1300,4997,4972
1301,4850,4899
1302,4973,4875
1303,4924,4948
1304,4850,4899
1305,5021,4973
1306,4923,4973
1307,5021,4973
1308,4948,4973
1309,4948,4948
1310,4899,4899
1311,4948,4924
1312,4923,4924
1313,4850,4899
1314,4973,4972
1315,4826,4850
1316,4924,4875
1317,4924,4924
1318,4924,4924
1319,4924,4899
1320,4899,4948
1321,5021,4948
1322,4948,5046
1323,4899,4826
1324,4874,4899
1325,4825,4776
1326,4923,4923
1327,4850,4850
1328,4924,4924
1329,4850,4899
1330,4948,4923
1331,4973,4899
1332,4826,4875
1333,5022,4973
1334,4801,4899
1335,4972,4899
1336,4850,4924
1337,4899,4850
1338,4923,4923
1339,4850,4899
1340,4997,4924
1341,4874,4899
1342,4972,4948
1343,4923,4948
1344,4923,4875
1345,4923,4924
1346,4850,4924
1347,4997,4973
1348,4826,4826
1349,4924,4899
1350,4924,4948
1351,4850,4850
1352,4923,4899
1353,4850,4899
1354,4997,4972
1355,4850,4899
1356,4923,4899
1357,4948,4923
1358,4826,4825
1359,4948,4923
1360,4850,4923
1361,5022,4972
1362,4825,4923
1363,4825,4776
1364,4923,4875
1365,4801,4875
1366,4948,4899
1367,4850,4874
1368,4924,4850
1369,4875,4924
1370,4875,4874
1371,4899,4874
1372,4850,4874
1373,5022,4948
1374,4899,4924
1375,4948,4948
1376,4875,4923
1377,4899,4874
1378,4923,4923
1379,4850,4850
1380,4997,4972
1381,4801,4850
1382,4924,4875
1383,4924,4948
1384,4850,4801
1385,4948,4948
1386,4777,4874
1387,5022,4899
1388,4850,4899
1389,4948,4923
1390,4899,4923
1391,4825,4850
1392,4997,4924
1393,4825,4899
1394,4874,4899
1395,4874,4924
1396,4923,4850
1397,4899,4899
1398,4826,4850
1399,4973,4874
1400,4826,4923
1401,4973,4899
1402,4899,5022
1403,4948,4875
1404,4924,4899
1405,4826,4874
1406,4948,4923
1407,4825,4850
1408,4997,4924
1409,4899,4948
1410,4874,4899
1411,4923,4899
1412,4801,4850
1413,4948,4875
1414,4850,4875
1415,4973,4899
1416,4973,5046
1417,4826,4850
1418,4973,4948
1419,4801,4826
1420,4972,4923
1421,4850,4874
1422,4924,4899
1423,4924,4899
1424,4899,4923
1425,4899,4899
1426,4899,4948
1427,4997,4972
1428,4899,4923
1429,4948,4899
1430,4899,4924
1431,4826,4850
1432,4973,4923
1433,4826,4874
1434,5022,4997
1435,4875,4924
1436,4973,4899
1437,4924,4948
1438,4924,4874
1439,4948,4923
1440,4899,4948
1441,5046,4973
1442,4825,4948
1443,4973,4899
1444,4899,4923
1445,4874,4874
1446,4923,4899
1447,4825,4875
1448,4972,4924
1449,4874,4899
1450,5021,4972
1451,4923,4899
1452,4776,4850
1453,4948,4874
1454,4899,4948
1455,4899,4875
1456,4850,4875
1457,4899,4875
1458,4899,4924
1459,4899,4899
1460,4973,4948
1461,4826,4875
1462,4924,4875
1463,4899,4948
1464,4899,4850
1465,4948,4924
1466,4825,4850
1467,4972,4997
1468,4874,4826
1469,4923,4924
1470,4923,4899
1471,4923,4948
1472,4923,4948
1473,4825,4850
1474,4948,4924
1475,4850,4850
1476,4874,4874
1477,4874,4899
1478,4801,4801
1479,4997,4948
1480,4924,4948
1481,4924,4899
1482,4899,4973
1483,4874,4850
1484,4948,4923
1485,4875,4874
1486,4948,4948
1487,4948,4973
1488,4973,4948
1489,4875,4923
1490,4875,4850
1491,4875,4875
1492,4801,4850
1493,4899,4874
1494,4826,4825
1495,4899,4899
1496,4899,4875
1497,4874,4899
1498,4923,4948
1499,4850,4826
1500,4924,4899
1501,4875,4874
1502,4973,4972
1503,4924,4972
1504,4948,4899
1505,4923,4899
1506,4801,4850
1507,4899,4875
1508,4850,4875
1509,4899,4924
1510,4899,4875
1511,4826,4850
1512,4948,4899
1513,4874,4899
1514,4997,4997
1515,4850,4899
1516,4850,4850
1517,4948,4874
1518,4899,4923
1519,4948,4972
1520,4972,4948
1521,4948,4924
1522,4850,4948
1523,4850,4850
1524,4973,4899
1525,4850,4850
1526,4923,4899
1527,4874,4924
1528,5413,4875
1529,4874,5414
1530,4948,4973
1531,4899,4875
1532,4924,4948
1533,4948,4923
1534,4825,4850
1535,4924,4899
1536,4899,4923
1537,4948,4899
1538,4899,5022
1539,4923,4850
1540,4972,4923
1541,4874,4874
1542,4972,4997
1543,4825,4875
1544,4874,4850
1545,4874,4899
1546,4899,4875
1547,4973,4948
1548,4850,4923
1549,4874,4850
1550,4874,4875
1551,4948,4899
1552,4924,4899
1553,4850,4875
1554,4899,4948
1555,4850,4825
1556,4973,4972
1557,4850,4899
1558,4923,4899
1559,4923,4923
1560,4850,4850
1561,5022,4997
1562,4825,4923
1563,5021,4923
1564,4874,4924
1565,4850,4875
1566,4899,4875
1567,4825,4875
1568,4972,4924
1569,4850,4875
1570,4924,4948
1571,4899,4923
1572,4923,4850
1573,4972,4948
1574,4948,4972
1575,4997,4972
1576,4801,4874
1577,4948,4899
1578,4899,4948
1579,4850,4874
1580,4924,4923
1581,4826,4825
1582,4899,4899
1583,4826,4850
1584,4973,4923
1585,4875,4923
1586,4899,4825
1587,4923,4948
1588,4825,4875
1589,4948,4924
1590,4948,4948
1591,4948,4923
1592,4875,4899
1593,4899,4899
1594,4923,4948
1595,4899,4924
1596,5071,4973
1597,4850,4899
1598,4899,4899
1599,4948,4948
1600,4923,4923
1601,4923,4899
1602,4777,4826
1603,4899,4875
1604,4874,4948
1605,5021,4948
1606,4874,4924
1607,4875,4850
1608,5022,5021
1609,4850,4899
1610,4899,4899
1611,4825,4874
1612,4874,4825
1613,4874,4874
1614,4850,4899
1615,4997,4924
1616,4899,4948
1617,5022,4948
1618,4899,5022
1619,4899,4850
1620,4924,4874
1621,4875,4899
1622,4899,4899
1623,4825,4825
1624,4948,4923
1625,4850,4923
1626,4874,4850
1627,4972,4899
1628,4899,4972
1629,4973,4923
1630,4875,4899
1631,4997,4973
1632,4875,4924
1633,4850,4801
1634,4923,4948
1635,4874,4948
1636,4948,4923
1637,4850,4850
1638,4923,4899
1639,4972,4948
1640,4874,4924
1641,4948,4924
1642,4874,4924
1643,4923,4875
1644,4850,4899
1645,4875,4850
1646,4924,4899
1647,4826,4850
1648,4948,4899
1649,4850,4923
1650,4924,4948
1651,4826,4850
1652,4826,4776
1653,4948,4874
1654,4899,4948
1655,4924,4899
1656,4801,4826
1657,4997,4973
1658,4899,4973
1659,4801,4752
