attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
1660,4997,4924
1661,4899,4948
1662,4850,4801
1663,4850,4899
1664,4826,4850
1665,4948,4899
1666,4972,4948
1667,5021,5022
1668,4874,4899
1669,4874,4875
1670,4948,4924
1671,4825,4850
1672,4874,4874
1673,4850,4899
1674,4948,4899
1675,4899,4948
1676,4924,4924
1677,4948,4899
1678,4801,4899
1679,4948,4899
1680,4899,4923
1681,4997,4923
1682,4899,4923
1683,4826,4899
1684,5046,4948
1685,4801,4899
1686,5022,4924
1687,4875,4948
1688,4948,4948
1689,4874,4850
1690,4850,4874
1691,4948,4874
1692,4825,4899
1693,4972,4973
1694,4899,4874
1695,4826,4825
1696,4924,4874
1697,4850,4874
1698,4923,4850
1699,4850,4924
1700,4948,4875
1701,4875,4924
1702,4899,4924
1703,4972,4924
1704,4825,4899
1705,4850,4825
1706,4924,4899
1707,4899,4850
1708,4874,4899
1709,4801,4825
1710,4948,4899
1711,4825,4875
1712,4972,4924
1713,4874,4924
1714,4923,4899
1715,4972,4948
1716,4874,4899
1717,4948,4948
1718,4826,4875
1719,4826,4801
1720,4899,4899
1721,4874,4850
1722,4923,4874
1723,4874,4948
1724,4923,4850
1725,4850,4924
1726,4973,4924
1727,4875,4875
1728,4801,4826
1729,5021,4948
1730,4850,4899
1731,4973,4948
1732,4875,4899
1733,4948,4948
1734,4997,4997
1735,4899,4923
1736,4997,4923
1737,4875,4899
1738,4924,4875
1739,4899,4948
1740,4923,4899
1741,4948,4948
1742,4875,4875
1743,4924,4899
1744,4826,4850
1745,4948,4923
1746,4899,4899
1747,4899,4899
1748,4923,4899
1749,4801,4875
1750,4899,4850
1751,4825,4874
1752,4997,4948
1753,4923,4924
1754,4948,4948
1755,4948,4948
1756,4899,4874
1757,4997,5021
1758,4825,4825
1759,4874,4874
1760,4874,4899
1761,4923,4899
1762,4924,4923
1763,4973,4997
1764,4948,4875
1765,4801,4899
1766,4924,4899
1767,4948,4923
1768,4948,4923
1769,4875,4899
1770,4948,4948
1771,4972,4948
1772,4825,4899
1773,4948,4899
1774,4923,4973
1775,5021,4923
1776,4923,4948
1777,4923,4874
1778,4923,4948
1779,4825,4875
1780,4972,4973
1781,4850,4875
1782,4924,4899
1783,4899,4874
1784,4875,4899
1785,4875,4899
1786,4850,4825
1787,4924,4948
1788,4874,4899
1789,4923,4899
1790,4899,4924
1791,4850,4850
1792,4997,4997
1793,4850,4875
1794,4924,4875
1795,4899,4973
1796,4899,4899
1797,4875,4874
1798,4826,4825
1799,4899,4850
1800,4874,4948
1801,4948,4899
1802,5340,4948
1803,4997,5364
1804,4924,4948
1805,4850,4899
1806,4948,4899
1807,4826,4850
1808,4997,4948
1809,4899,4924
1810,4973,4973
1811,4924,4924
1812,4924,4875
1813,4924,4973
1814,4850,4826
1815,4874,4899
1816,4874,4899
1817,4948,4924
1818,4899,4924
1819,4875,4875
1820,4948,4973
1821,4923,5022
1822,4923,4899
1823,4948,4923
1824,4997,4948
1825,4923,4924
1826,4972,4997
1827,4948,4899
1828,4875,4924
1829,4924,4924
1830,4924,4924
1831,4948,4948
1832,4899,4899
1833,4972,4948
1834,4899,4923
1835,4875,4923
1836,4973,4972
1837,4850,4899
1838,4997,4899
1839,4850,4899
1840,4850,4826
1841,4899,4899
1842,4850,4850
1843,4923,4923
1844,4899,4874
1845,4899,4923
1846,4874,4875
1847,4874,4899
1848,4923,4874
1849,4899,4874
1850,4874,4948
1851,4899,4924
1852,4948,4899
1853,4948,4923
1854,4875,4923
1855,4924,4850
1856,4801,4899
1857,4874,4825
1858,4923,4923
1859,4948,4923
1860,4923,4923
1861,4850,4923
1862,4924,4923
1863,4924,4874
1864,4973,4948
1865,4899,4973
1866,4923,4924
1867,4899,4875
1868,4899,4924
1869,4923,4924
1870,4874,4875
1871,4948,4899
1872,4875,4899
1873,4948,4923
1874,4923,4899
1875,4874,4899
1876,5021,4997
1877,4874,4973
1878,4948,4924
1879,4948,4899
1880,4874,4874
1881,4923,4923
1882,4801,4825
1883,4899,4899
1884,4850,4875
1885,4972,4948
1886,4899,4874
1887,4875,4924
1888,4973,4899
1889,4875,4923
1890,4875,4850
1891,4850,4899
1892,4972,4923
1893,4899,4899
1894,4875,4899
1895,4973,4948
1896,4801,4850
1897,4972,4923
1898,4850,4899
1899,4924,4875
1900,4948,4899
1901,4850,4923
1902,4973,4972
1903,4801,4825
1904,4997,4948
1905,4875,4875
1906,4948,4948
1907,4923,4948
1908,4874,4875
1909,4973,4948
1910,4825,4899
1911,4948,4924
1912,4850,4899
1913,4948,4899
1914,4948,4899
1915,4874,4923
1916,4948,4899
1917,4801,4874
1918,4923,4899
1919,4899,4899
1920,4899,4899
1921,4899,4875
1922,4923,4973
1923,4972,4948
1924,4850,4899
1925,4997,4973
1926,4899,4924
1927,4874,4899
1928,4899,4825
1929,4899,4948
1930,4899,4899
1931,4874,4899
1932,4948,4924
1933,4899,4924
1934,4948,4924
1935,4875,4850
1936,4826,4874
1937,4899,4874
1938,4850,4899
1939,4850,4826
1940,4997,4973
1941,4825,4875
1942,4923,4875
1943,4801,4875
1944,4997,4948
1945,4874,4899
1946,4997,4948
1947,4924,4924
1948,4924,4948
1949,4850,4850
1950,4899,4875
1951,4899,4875
1952,4874,4899
1953,4899,4899
1954,4899,4875
1955,4923,4948
1956,5021,4948
1957,4874,4997
1958,4899,4874
1959,4924,4899
1960,4899,4899
1961,4923,4899
1962,4825,4875
1963,4899,4875
1964,4875,4899
1965,4924,4948
1966,4948,4875
1967,4874,4948
1968,4850,4825
1969,4850,4850
1970,4948,4899
1971,4874,4923
1972,4923,4923
1973,4899,4899
1974,4924,4948
1975,4997,4972
1976,4825,4850
1977,4972,4924
1978,4874,4948
1979,4923,4874
1980,4899,4899
1981,4826,4850
1982,4973,4923
1983,4801,4874
1984,4923,4874
1985,4899,4923
1986,4948,4923
1987,4899,4874
1988,4825,4899
1989,4899,4875
1990,4875,4899
1991,4924,4899
1992,4924,4899
1993,4948,4948
1994,4923,4923
1995,4825,4874
1996,4997,4948
1997,4801,4826
1998,4923,4924
1999,4874,4875
2000,4874,4899
2001,4899,4874
2002,4826,4850
2003,4973,4948
2004,4850,4899
2005,4923,4899
2006,4899,4875
2007,4801,4826
2008,5022,4997
2009,4826,4899
2010,4997,4948
2011,4899,4923
2012,4973,4923
2013,4924,4948
2014,4850,4875
2015,4923,4899
2016,4825,4874
2017,4948,4874
2018,4973,5021
2019,4875,4874
2020,4899,4874
2021,4874,4899
2022,4972,4924
2023,4899,4948
2024,4948,4923
2025,4923,4972
2026,4948,4899
2027,4874,4875
2028,4948,4973
2029,4899,4948
2030,4825,4801
2031,4850,4826
2032,4875,4899
2033,4875,4825
2034,4924,4923
2035,4875,4923
2036,4997,4948
2037,4948,4997
2038,4899,4874
2039,4874,4874
2040,4923,4899
2041,4923,4899
2042,4801,4850
2043,4997,4923
2044,4825,4899
2045,4948,4923
2046,4875,4874
2047,4875,4874
2048,4924,4850
2049,4899,4973
2050,5021,4973
2051,4850,4899
2052,4924,4874
2053,4924,4948
2054,4850,4899
2055,4972,4899
2056,4825,4875
2057,4850,4850
2058,4899,4899
2059,4850,4826
2060,4850,4899
2061,4875,4923
2062,4997,4899
2063,4850,4899
2064,4997,4972
2065,4899,4923
2066,4924,4923
2067,4973,4899
2068,4826,4875
2069,4948,4948
2070,4850,4899
2071,4826,4801
2072,4899,4874
2073,4850,4850
2074,4899,4850
2075,4850,4923
2076,4973,4923
2077,4826,4899
2078,4948,4875
2079,4850,4875
2080,4875,4924
2081,4973,4924
2082,4875,4899
2083,4997,4948
2084,4874,4924
2085,4874,4875
2086,4874,4850
2087,4825,4874
2088,4948,4923
2089,4874,4899
2090,4923,4899
2091,4948,4948
2092,4899,4899
2093,4899,4899
2094,4801,4850
2095,4972,4923
2096,4825,4874
2097,4899,4850
2098,4973,4924
2099,4948,5022
2100,5046,5022
2101,4777,4850
2102,4997,4899
2103,4850,4924
2104,4973,4899
2105,4924,4923
2106,4973,4997
2107,4924,4899
2108,4948,4972
2109,4899,4899
2110,4850,4899
2111,4899,4850
2112,4875,4874
2113,4924,4899
2114,4997,4973
2115,4825,4875
2116,4923,4874
2117,4850,4899
2118,4948,4924
2119,4875,4875
2120,4850,4826
2121,4923,4924
2122,4948,4997
2123,4899,4874
2124,4850,4874
2125,4899,4874
2126,4850,4874
2127,4801,4825
2128,5021,4948
2129,4850,4875
2130,4924,4874
2131,4899,4972
2132,4923,4874
2133,4850,4874
2134,4948,4948
2135,4899,4899
2136,4850,4899
2137,4875,4850
2138,4948,4874
2139,4850,4899
2140,4924,4875
2141,4850,4948
2142,4972,4923
2143,4874,4923
2144,4923,4874
2145,4874,4874
2146,4801,4825
2147,4899,4874
2148,4825,4850
2149,4923,4899
2150,4899,4899
2151,4924,4924
2152,4924,4924
2153,4850,4875
2154,4923,4850
2155,4825,4899
2156,4923,4875
2157,4923,4973
2158,4923,4948
2159,4899,4850
2160,4850,4850
2161,4972,4972
2162,4874,4899
2163,4899,4875
2164,4923,4924
2165,4776,4826
2166,4923,4899
2167,4825,4874
2168,4972,4923
2169,4875,4899
2170,4924,4899
2171,4899,4874
2172,4850,4923
2173,4997,4972
2174,4850,4899
2175,4850,4777
2176,4899,4924
2177,4875,4874
2178,4875,4850
2179,4899,4924
2180,4997,4948
2181,4825,4923
2182,4899,4899
2183,4875,4826
2184,4924,4948
2185,4874,4850
2186,4850,4924
2187,4997,4973
2188,4875,4899
2189,4899,4923
2190,4850,4850
2191,4825,4826
2192,4874,4875
2193,4825,4850
2194,4972,4923
2195,4899,4899
2196,4874,4899
2197,4923,4923
2198,4825,4850
2199,4972,4924
2200,4874,4924
2201,4948,4899
2202,4924,4923
2203,4850,4899
2204,4899,4875
2205,4826,4850
2206,5021,5021
2207,4801,4850
2208,4948,4899
2209,4923,4923
2210,4924,4948
2211,4875,4850
2212,4850,4874
2213,4948,4972
2214,4875,4899
2215,4948,4875
2216,4923,4924
2217,4874,4899
2218,4972,4972
2219,4874,4923
2220,4899,4874
2221,4850,4874
2222,4899,4874
2223,4899,4923
2224,4801,4825
2225,4997,4923
2226,4850,4874
2227,4875,4923
2228,4875,4899
2229,4899,4899
2230,4875,4850
2231,4850,4875
2232,4899,4850
2233,4850,4923
2234,4923,4874
2235,4923,4923
2236,4899,4923
2237,4899,4874
2238,4850,4899
2239,4825,4801
2240,4923,4924
2241,4899,4875
2242,5021,4997
2243,4850,4899
2244,4924,4874
2245,4826,4874
2246,4973,4923
2247,4899,4948
2248,4948,4899
2249,4899,4899
2250,4899,4850
2251,4875,4899
2252,4801,4850
2253,4923,4899
2254,4874,4850
2255,4899,4923
2256,4899,4874
2257,4899,4850
2258,4997,4997
2259,4825,4875
2260,4899,4875
2261,4973,4973
2262,4850,4875
2263,4874,4875
2264,4801,4826
2265,4973,4924
2266,4899,4899
2267,4899,4874
2268,4924,4923
2269,4801,4826
2270,4899,4875
2271,4899,4899
2272,4923,4923
2273,4874,4874
2274,4948,4972
2275,4948,4899
2276,4850,4875
2277,4924,4924
2278,4875,4899
2279,4924,4899
2280,4899,4874
2281,4924,4948
2282,4874,4875
2283,4850,4875
2284,4973,4948
2285,4801,4874
2286,4972,4948
2287,4923,4899
2288,4923,4899
2289,4899,4899
2290,4826,4875
2291,4899,4826
2292,4850,4899
2293,4899,4874
2294,4899,4899
2295,4801,4850
2296,5021,4948
2297,4899,4924
2298,4924,4899
2299,4924,4972
2300,4924,4899
2301,4924,4924
2302,4826,4850
2303,4924,4899
2304,4875,4875
2305,4948,4924
2306,4948,4997
2307,4923,4923
2308,4874,4850
2309,4825,4899
2310,4874,4850
2311,4825,4850
2312,4948,4899
2313,4899,4899
2314,5267,4850
2315,4948,5389
2316,4923,4948
2317,4874,4875
2318,4825,4826
2319,4874,4850
2320,4874,4899
2321,4923,4899
2322,5070,5021
2323,4948,4948
2324,4924,4948
2325,4826,4874
2326,4924,4923
2327,4899,4874
2328,4923,4899
2329,4948,4948
2330,4826,4874
2331,4899,4850
2332,4825,4899
2333,4923,4874
2334,4923,4923
2335,4801,4850
2336,4899,4850
2337,4825,4874
2338,4997,4948
2339,4850,4899
2340,4948,4899
2341,4948,4997
2342,4899,4874
2343,4923,4874
2344,4948,4972
2345,4924,4972
2346,4875,4874
2347,4924,4899
2348,4899,4899
2349,4923,4923
2350,4899,4899
2351,4850,4875
2352,4874,4875
2353,4874,4875
2354,4972,4924
2355,4972,4973
2356,4874,4875
2357,4948,4948
2358,4826,4874
2359,4850,4776
2360,4948,4997
2361,4948,4899
2362,4972,4948
2363,4874,4923
2364,4923,4899
2365,4801,4899
2366,4875,4825
2367,4899,4899
2368,4948,4924
2369,4899,4875
2370,4997,5022
2371,4948,4924
2372,4874,4924
2373,4924,4924
2374,4924,4948
2375,4875,4825
2376,4875,4899
2377,4875,4899
2378,4973,4899
2379,4850,4924
2380,4948,4924
2381,4899,4899
2382,4948,4948
2383,5022,4997
2384,4801,4850
2385,5021,4948
2386,4850,4924
2387,4899,4850
2388,4899,4899
2389,4924,4948
2390,4948,4874
2391,4801,4875
2392,4826,4826
2393,4875,4850
2394,4948,4923
2395,4899,4874
2396,4874,4948
2397,4972,4948
2398,4825,4874
2399,4997,4923
2400,4850,4899
2401,4923,4899
2402,4923,4923
2403,4850,4874
2404,5046,4948
2405,4801,4899
2406,4973,4923
2407,4899,4948
2408,4972,4948
2409,4874,4874
2410,4923,4899
2411,4899,4924
2412,4826,4850
2413,4899,4923
2414,4899,4874
2415,4899,4899
2416,4923,4899
2417,4825,4874
2418,4923,4874
2419,4874,4899
2420,4948,4899
2421,4948,4997
2422,4899,4924
2423,4875,4850
2424,4850,4850
2425,4850,4826
2426,4875,4924
2427,4875,4826
2428,4875,4875
2429,4826,4850
2430,4973,4948
2431,4850,4899
2432,4972,4923
2433,4874,4899
2434,4924,4899
2435,4899,4874
2436,4874,4923
2437,4923,4948
2438,4801,4850
2439,4899,4801
2440,4875,4924
2441,4973,4948
2442,4899,4923
2443,4850,4874
2444,4899,4874
2445,4850,4874
2446,4899,4899
2447,4899,4874
2448,4899,4948
2449,4924,4850
2450,4899,4923
2451,4850,4825
2452,4875,4924
2453,4997,4997
2454,4899,4850
2455,4826,4826
2456,4875,4875
2457,4850,4850
2458,4948,4924
2459,4899,4924
2460,4923,4875
2461,4874,4875
2462,4850,4948
2463,4948,4899
2464,4899,4899
2465,4875,4825
2466,4973,4972
2467,4899,4923
2468,4948,4923
2469,4801,4899
2470,4948,4850
2471,4850,4899
2472,4923,4899
2473,4899,4899
2474,4973,4997
2475,4973,4923
2476,4826,4874
2477,4924,4948
2478,4899,4875
2479,4874,4899
2480,4899,4850
2481,4850,4875
2482,4948,4899
2483,4825,4923
2484,4972,4923
2485,4924,4923
2486,4899,4923
2487,4899,4874
2488,4826,4850
2489,4973,4973
2490,4875,4924
2491,4850,4801
2492,4899,4923
2493,4923,4948
2494,4899,4850
2495,4850,4875
2496,4973,4973
2497,4850,4850
2498,4997,4997
2499,4875,4899
2500,4924,4899
2501,4924,4924
2502,4948,4948
2503,4899,4899
2504,4899,4948
2505,4875,4825
2506,4899,4899
2507,4899,4899
2508,4973,4972
2509,4850,4899
2510,5021,4973
2511,4899,4948
2512,4997,4948
2513,4899,4924
2514,4875,4875
2515,4924,4899
2516,4850,4874
2517,4948,4948
2518,4850,4899
2519,4997,4923
2520,4875,4923
2521,4924,4899
2522,4899,4850
2523,4874,4948
2524,4899,4875
2525,4875,4899
2526,4948,4923
2527,4874,4850
2528,4825,4899
2529,4874,4825
2530,4825,4874
2531,4997,4923
2532,4875,4923
2533,4899,4874
2534,4874,4850
2535,4801,4850
2536,5022,4948
2537,4826,4874
2538,4899,4850
2539,4899,4948
2540,4850,4825
2541,4874,4899
2542,4801,4826
2543,4948,4899
2544,4850,4923
2545,4972,4899
2546,4899,4924
2547,4850,4850
2548,4923,4899
2549,4825,4875
2550,4948,4924
2551,4850,4899
2552,4899,4850
2553,4875,4875
2554,4875,4924
2555,4875,4801
2556,4875,4923
2557,4899,4874
2558,4899,4874
2559,4826,4874
2560,4899,4874
2561,4850,4874
2562,4997,4948
2563,4899,4924
2564,4948,4924
2565,4923,4948
2566,4850,4899
2567,4924,4850
2568,4801,4850
2569,4923,4924
2570,4899,4899
2571,4948,4923
2572,4948,4899
2573,4826,4899
2574,4924,4874
2575,4801,4850
2576,4948,4899
2577,4924,4899
2578,4924,4948
2579,4899,4899
2580,4801,4850
2581,4899,4875
2582,4923,4899
2583,4899,4899
2584,4924,4899
2585,4826,4899
2586,4973,4875
2587,4875,4948
2588,4899,4899
2589,4874,4850
2590,4899,4875
2591,4875,4875
2592,4801,4850
2593,4997,4923
2594,4850,4899
2595,4874,4875
2596,4874,4850
2597,4874,4923
2598,4948,4874
2599,4850,4874
2600,4874,4899
2601,4899,4899
2602,4899,4874
2603,4899,4874
2604,4874,4924
2605,4948,4924
2606,4826,4850
2607,4924,4875
2608,4899,4899
2609,4899,4874
2610,4899,4899
2611,4825,4875
2612,4899,4875
2613,4973,4973
2614,4899,4899
2615,4874,4899
2616,4801,4801
2617,4875,4850
2618,4825,4850
2619,4850,4825
2620,4850,4899
2621,4850,4850
2622,4899,4850
2623,4850,4874
2624,4997,4948
2625,4899,4924
2626,4997,4997
2627,4874,4899
2628,4850,4850
2629,4899,4850
2630,4850,4924
2631,4875,4850
2632,4850,4874
2633,4923,4874
2634,4948,4899
2635,4875,4899
2636,4948,4923
2637,4801,4899
2638,4948,4924
2639,4875,4899
2640,4973,4899
2641,4875,4924
2642,4924,4948
2643,4924,4850
2644,4801,4875
2645,4874,4850
2646,4874,4923
2647,4923,4874
2648,4899,4899
2649,4850,4850
2650,4899,4899
2651,4874,4948
2652,4948,4899
2653,4924,4924
2654,4899,4924
2655,4899,4875
2656,4826,4875
2657,4997,4924
2658,4923,4948
2659,4899,4874
2660,4875,4899
2661,4777,4801
2662,4899,4850
2663,4801,4850
2664,4973,4899
2665,4924,4923
2666,15091,4972
2667,5903,16046
2668,4997,4972
2669,5242,5267
2670,4997,4948
2671,4924,4899
2672,4826,4825
2673,4875,4899
2674,4875,4875
2675,4899,4850
2676,4899,4948
2677,4924,4899
2678,4973,4899
2679,4948,5071
2680,5021,4973
2681,4874,4924
2682,4923,4899
2683,4899,4923
2684,4948,4874
2685,4899,4924
2686,4924,4948
2687,4997,4923
2688,4825,4899
2689,4923,4875
2690,4874,4948
2691,4923,4874
2692,5095,5021
2693,4948,4997
2694,4899,4924
2695,4899,4924
2696,4948,4924
2697,4875,4899
2698,4948,4923
2699,4948,4948
2700,4997,4997
2701,4973,4948
2702,6761,5291
2703,5291,6834
2704,4997,4972
2705,4850,4875
2706,5021,4973
2707,4874,4924
2708,4899,4850
2709,4875,4899
2710,4826,4850
2711,4973,4923
2712,4826,4874
2713,5022,4972
2714,4850,4899
2715,4923,4899
2716,4899,4899
2717,4825,4875
2718,4972,4899
2719,4850,4948
2720,4997,4948
2721,4923,4948
2722,4997,4948
2723,4924,4899
2724,4899,4948
2725,4899,4874
2726,4826,4874
2727,4973,4948
2728,4850,4875
2729,4923,4899
2730,4923,4899
2731,4825,4899
2732,4997,4948
2733,4850,4850
2734,4874,4874
2735,4874,4899
2736,4899,4924
2737,4899,4850
2738,4801,4825
2739,5022,4948
2740,4850,4948
2741,4948,4923
2742,4924,4874
2743,4924,4997
2744,4948,4875
2745,5144,4924
2746,5561,5781
2747,5634,5242
2748,5463,5708
2749,4973,5193
2750,4899,4923
2751,4874,4825
2752,4924,4923
2753,4850,4874
2754,4972,4899
2755,4825,4948
2756,4923,4899
2757,4923,4899
2758,4923,4899
2759,4874,4875
2760,4825,4850
2761,4948,4924
2762,4826,4850
2763,4875,4825
2764,4875,4875
2765,4875,4948
2766,4973,4874
2767,4825,4923
2768,4997,4899
2769,4850,4924
2770,4948,4924
2771,4924,4899
2772,4948,4948
2773,4874,4899
2774,4825,4850
2775,4972,4948
2776,4850,4899
2777,4948,4899
2778,4875,4874
2779,4899,4948
2780,4923,4875
2781,4801,4850
2782,4948,4875
2783,4874,4899
2784,4923,4923
2785,4825,4825
2786,4874,4899
2787,4948,4899
2788,4875,4923
2789,4924,4899
2790,4899,4924
2791,4874,4899
2792,4923,4850
2793,4874,4899
2794,4972,4923
2795,4850,4948
2796,4973,4924
2797,4924,4924
2798,4875,4899
2799,4850,4825
2800,4825,4850
2801,4948,4874
2802,4850,4923
2803,4923,4850
2804,4923,4899
2805,4850,4923
2806,4997,4972
2807,4801,4850
2808,4948,4899
2809,4899,4899
2810,4948,4973
2811,4924,4924
2812,4850,4899
2813,4899,4850
2814,4850,4899
2815,4973,4948
2816,4875,4924
2817,4948,4924
2818,4948,4899
2819,4826,4850
2820,5022,4997
2821,4801,4874
2822,4948,4899
2823,4924,4899
2824,4875,4923
2825,4899,4850
2826,4850,4874
2827,4875,4874
2828,4899,4923
2829,4924,4899
2830,4899,4899
2831,4801,4850
2832,4899,4875
2833,4874,4850
2834,4972,4899
2835,4923,4997
2836,4972,4948
2837,4923,4923
2838,4923,4948
2839,4899,4899
2840,4801,4801
2841,4948,4948
2842,4899,4923
2843,4899,4850
2844,4850,4875
2845,4825,4826
2846,4948,4899
2847,4801,4850
2848,4948,4899
2849,4924,4899
2850,4973,4899
2851,4948,4997
2852,4874,4923
2853,4899,4923
2854,4875,4874
2855,4826,4801
2856,4899,4875
2857,4899,4899
2858,4973,4948
2859,4875,4924
2860,4924,4924
2861,4948,4948
2862,4899,4899
2863,4875,4874
2864,4875,4850
2865,4899,4875
2866,4899,4875
2867,4875,4899
2868,4899,4924
2869,4948,4924
2870,4997,4997
2871,4899,4850
2872,4899,4899
2873,4850,4874
2874,4973,4948
2875,4899,4948
2876,4973,4923
2877,4875,4899
2878,4875,4899
2879,4924,4899
2880,4826,4850
2881,4899,4850
2882,4899,4948
2883,4948,4899
2884,4899,4924
2885,4875,4850
2886,4973,4948
2887,4850,4948
2888,4948,4899
2889,4924,4899
2890,4948,4923
2891,4948,4923
2892,4899,4948
2893,4923,4948
2894,4850,4850
2895,4972,4948
2896,4874,4899
2897,4899,4899
2898,4973,4948
2899,4948,4923
2900,4899,4923
2901,4875,4923
2902,4948,4899
2903,4874,4899
2904,4948,4899
2905,4948,4948
2906,4874,4875
2907,4972,4924
2908,4825,4924
2909,4850,4850
2910,4850,4899
2911,4948,4875
2912,4899,4899
2913,4875,4899
2914,4973,4948
2915,4948,4948
2916,4972,4948
2917,4874,4923
2918,4874,4899
2919,4948,4924
2920,4850,4875
2921,4923,4875
2922,4948,4924
2923,4899,4948
2924,4874,4899
2925,4850,4801
2926,4973,4948
2927,4850,4899
2928,4972,4948
2929,4899,4973
2930,4997,4924
2931,4948,4973
2932,4924,4924
2933,4875,4899
2934,4826,4825
2935,4997,4923
2936,4825,4899
2937,4923,4875
2938,4923,4899
2939,4874,4899
2940,4972,4923
2941,4825,4874
2942,4874,4874
2943,4899,4874
2944,4948,4972
2945,4899,4899
2946,4899,4899
2947,4973,4972
2948,4875,4923
2949,4899,4923
2950,4972,4899
2951,4874,4875
2952,4923,4924
2953,4923,4924
2954,4923,4948
2955,4874,4850
2956,4923,4948
2957,4899,4948
2958,4948,4899
2959,4948,4948
2960,4850,4875
2961,4899,4875
2962,4825,4850
2963,4948,4948
2964,4899,4948
2965,4850,4850
2966,4948,4875
2967,4874,4875
2968,4972,4972
2969,4850,4874
2970,4924,4899
2971,4924,4948
2972,4899,4825
2973,4899,4997
2974,4874,4850
2975,4948,4948
2976,4899,4899
2977,4899,4874
2978,4924,4948
2979,4899,4875
2980,4923,4924
2981,4850,4924
2982,4923,4924
2983,4923,4850
2984,4948,4948
2985,4899,4924
2986,4899,4826
2987,5022,4997
2988,4899,4972
2989,4948,4948
2990,4826,4875
2991,4948,4875
2992,4874,4899
2993,4948,4899
2994,4899,4948
2995,4850,4850
2996,4924,4899
2997,4850,4899
2998,4948,4875
2999,4875,4924
3000,4924,4924
3001,4948,4924
3002,4924,4924
3003,4924,4973
3004,4875,4899
3005,4850,4850
3006,4874,4850
3007,4825,4825
3008,4948,4899
3009,4826,4924
3010,4948,4924
3011,4899,4899
3012,4948,4899
3013,4899,4924
3014,4825,4850
3015,4899,4899
3016,4850,4899
3017,4972,4899
3018,4899,4899
3019,4973,4972
3020,4899,4923
3021,4850,4874
3022,4899,4899
3023,4899,4875
3024,4948,4948
3025,4899,4899
3026,4899,4899
3027,4948,4948
3028,4875,4850
3029,4948,4948
3030,4874,4948
3031,4923,4874
3032,4948,4948
3033,4924,4875
3034,4899,4948
3035,4850,4826
3036,4899,4899
3037,4874,4899
3038,4899,4875
3039,4948,4924
3040,4850,4875
3041,4973,4948
3042,4899,4899
3043,4899,4899
3044,4875,4923
3045,4899,4874
3046,4874,4874
3047,4875,4874
3048,4973,4948
3049,4850,4899
3050,4997,4972
3051,4899,4948
3052,4972,4899
3053,4850,4923
3054,4850,4825
3055,4874,4899
3056,4899,4899
3057,4973,4923
3058,4899,4923
3059,4972,4923
3060,4948,4997
3061,4850,4850
3062,4923,4948
3063,4899,4899
3064,4948,4899
3065,4874,4924
3066,4899,4850
3067,4948,4923
3068,4899,4948
3069,4923,4948
3070,4874,4875
3071,4923,4850
3072,4874,4948
3073,4948,4924
3074,4874,4875
3075,4874,4899
3076,4923,4948
3077,4825,4850
3078,4923,4899
3079,4948,4875
3080,4899,4923
3081,4899,4874
3082,4850,4874
3083,4923,4923
3084,4850,4874
3085,4924,4874
3086,4899,4923
3087,4874,4874
3088,4948,4972
3089,4875,4825
3090,4899,4923
3091,4899,4923
3092,4924,4899
3093,4948,4948
3094,4850,4874
3095,4899,4874
3096,4924,4948
3097,4924,4874
3098,4875,4923
3099,4973,4899
3100,4924,4923
3101,4850,4899
3102,4899,4875
3103,4776,4850
3104,4972,4899
3105,4923,4924
3106,4923,4924
3107,4899,4899
3108,4850,4874
3109,4874,4899
3110,4923,4948
3111,4923,4850
3112,4899,4924
3113,4899,4924
3114,5119,4899
3115,4899,5119
3116,4948,4899
3117,4850,4899
3118,4924,4875
3119,4924,4924
3120,4826,4850
3121,4899,4874
3122,4801,4850
3123,4924,4875
3124,4875,4899
3125,4924,4899
3126,4899,4875
3127,4825,4899
3128,5021,4972
3129,4874,4874
3130,4899,4874
3131,4899,4972
3132,4923,4874
3133,4874,4923
3134,4924,4972
3135,4973,4850
3136,4826,4924
3137,4973,4924
3138,4899,4948
3139,4874,4825
3140,4899,4874
3141,4826,4899
3142,4948,4924
3143,4874,4899
3144,4997,4948
3145,4923,4948
3146,4972,4948
3147,4923,4948
3148,4850,4899
3149,4948,4924
3150,4826,4850
3151,4924,4874
3152,4899,4948
3153,4948,4948
3154,4948,4899
3155,4850,4899
3156,4874,4923
3157,4874,4899
3158,4923,4875
3159,4874,4850
3160,4850,4899
3161,4899,4826
3162,4850,4924
3163,4874,4850
3164,4850,4899
3165,4899,4875
3166,4875,4850
3167,4826,4923
3168,4997,4923
3169,4850,4899
3170,5022,4924
3171,4924,4973
3172,4997,4948
3173,4899,4948
3174,4850,4850
3175,4899,4850
3176,4801,4850
3177,4948,4948
3178,4899,4874
3179,4948,4948
3180,4899,4899
3181,4826,4874
3182,5022,4972
3183,4801,4874
3184,4948,4899
3185,4924,4899
3186,4924,4948
3187,4948,4899
3188,4825,4875
3189,4874,4875
3190,4923,4899
3191,4923,4923
3192,4899,4899
3193,4948,4973
3194,4948,4899
3195,4826,4899
3196,4948,4899
3197,4874,4899
3198,4899,4875
3199,4850,4875
3200,4850,4850
3201,4948,4948
3202,4850,4850
3203,4948,4948
3204,4850,4874
3205,4923,4874
3206,4923,4899
3207,4850,4899
3208,4924,4899
3209,4826,4850
3210,4924,4899
3211,4924,4924
