attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
146,5291,5242
147,5218,5266
148,5242,5242
149,5266,5218
150,5242,5266
151,5291,5242
152,5218,5242
153,5291,5218
154,5168,5217
155,5266,5218
156,5267,5266
157,5316,5291
158,5242,5169
159,5169,5242
160,5242,5217
161,5291,5291
162,5218,5169
163,5169,5193
164,5340,5291
165,5242,5242
166,5266,5193
167,5217,5193
168,5266,5242
169,5242,5218
170,5340,5291
171,5218,5266
172,5365,5340
173,5218,5193
174,5291,5242
175,5242,5242
176,5315,5291
177,5242,5193
178,5242,5267
179,5218,5217
180,5291,5291
181,5169,5144
182,5242,5193
183,5218,5217
184,5193,5218
185,5364,5315
186,5193,5169
187,5340,5315
188,5193,5267
189,5389,5266
190,5218,5218
191,5365,5291
192,5218,5242
193,5242,5218
194,5217,5193
195,5242,5266
196,5267,5217
197,5193,5218
198,5193,5144
199,5168,5217
200,5340,5291
201,5242,5242
202,5267,5218
203,5168,5193
204,5315,5291
205,5193,5144
206,5291,5267
207,5217,5217
208,5267,5218
209,5217,5217
210,5266,5193
211,5193,5242
212,5291,5267
213,5267,5242
214,5267,5217
215,5169,5168
216,5218,5218
217,5242,5193
218,5316,5266
219,5242,5242
220,5315,5266
221,5364,5315
222,5144,5193
223,5267,5218
224,5242,5218
225,5364,5315
226,5217,5193
227,5291,5291
228,5242,5242
229,5365,5316
230,5217,5242
231,5291,5266
232,5242,5193
233,5267,5291
234,5218,5144
235,5193,5242
236,5218,5218
237,5340,5315
238,5267,5242
239,5193,5144
240,5266,5218
241,5218,5291
242,5340,5242
243,5218,5291
244,5414,5340
245,5218,5217
246,5242,5242
247,5217,5193
248,5217,5193
249,5291,5242
250,5193,5217
251,5168,5169
252,5242,5168
253,5316,5340
254,5242,5193
255,5267,5291
256,5193,5193
257,5414,5316
258,5291,5340
259,5291,5266
260,5217,5242
261,5267,5193
262,5242,5242
263,5291,5316
264,5267,5193
265,5242,5291
266,5193,5168
267,5169,5193
268,5316,5267
269,5193,5144
270,5291,5266
271,5242,5242
272,5365,5266
273,5217,5217
274,5267,5218
275,5168,5217
276,5315,5291
277,5168,5193
278,5340,5291
279,5168,5169
280,5291,5266
281,5266,5242
282,5242,5242
283,5144,5120
284,5267,5266
285,5267,5242
286,5193,5144
287,5266,5217
288,5193,5218
289,5242,5242
290,5242,5168
291,5340,5340
292,5291,5291
293,5365,5291
294,5193,5218
295,5267,5217
296,5218,5218
297,5340,5316
298,5218,5168
299,5267,5291
300,5193,5169
301,5242,5266
302,5168,5120
303,5193,5193
304,5242,5168
305,5218,5242
306,5193,5169
307,5217,5217
308,5291,5218
309,5217,5217
310,5291,5267
311,5218,5242
312,5316,5242
313,5217,5217
314,5389,5291
315,5169,5242
316,5316,5266
317,5242,5242
318,5340,5267
319,5242,5242
320,5267,5291
321,5242,5193
322,5218,5193
323,5266,5266
324,5193,5218
325,5218,5144
326,5193,5193
327,5291,5242
328,5193,5217
329,5242,5169
330,5218,5267
331,5242,5217
332,5266,5291
333,5315,5242
334,5217,5193
335,5291,5316
336,5217,5168
337,5266,5267
338,5217,5193
339,5266,5266
340,5291,5242
341,5267,5267
342,5217,5168
343,5217,5193
344,5242,5168
345,5218,5242
346,5242,5218
347,5169,5168
348,5365,5340
349,5267,5242
350,5291,5291
351,5242,5193
352,5291,5291
353,5193,5218
354,5218,5193
355,5267,5242
356,5315,5291
357,5266,5242
358,5193,5217
359,5242,5144
360,5218,5267
361,5266,5217
362,5193,5193
363,5242,5218
364,5120,5168
365,5291,5218
366,5242,5193
367,5315,5340
368,5242,5193
369,5291,5291
370,23960,5169
371,38587,57329
372,5291,5291
373,5266,5218
374,5291,5266
375,5266,5291
376,5291,5193
377,5316,5266
378,5193,5218
379,5218,5242
380,5242,5193
381,5217,5193
382,5266,5242
383,5217,5217
384,5316,5291
385,5217,5218
386,5291,5266
387,5708,5708
388,5389,5389
389,5217,5144
390,5193,5193
391,5242,5168
392,5217,5218
393,5291,5242
394,5193,5217
395,5316,5291
396,5242,5267
397,5315,5266
398,5193,5144
399,5315,5291
400,5266,5267
401,5291,5266
402,5242,5242
403,5266,5291
404,5266,5193
405,5389,5414
406,5291,5217
407,5218,5242
408,5340,5291
409,5242,5267
410,5266,5242
411,5242,5242
412,5291,5266
413,5218,5193
414,5365,5291
415,5144,5218
416,5315,5291
417,5242,5217
418,5217,5193
419,5217,5193
420,5291,5267
421,5242,5168
422,5218,5242
423,5267,5218
424,5218,5193
425,5218,5169
426,5193,5217
427,5217,5218
428,5168,5193
429,5315,5291
430,5315,5242
431,5267,5266
432,5218,5193
433,5365,5340
434,5193,5169
435,5242,5291
436,5193,5119
437,5291,5316
438,5267,5168
439,5242,5242
440,5193,5193
441,5340,5365
442,5193,5168
443,5217,5291
444,5242,5095
445,5242,5291
446,5242,5218
447,5193,5168
448,5316,5267
449,5168,5242
450,5267,5193
451,5193,5217
452,5242,5193
453,5218,5218
454,5291,5291
455,5217,5193
456,5291,5266
457,5267,5218
458,5218,5217
459,5218,5218
460,5389,5315
461,5169,5144
462,5218,5218
463,5267,5217
464,5340,5267
465,5487,5560
466,5218,5193
467,5438,5389
468,5340,5315
469,5364,5389
470,5291,5218
471,5365,5340
472,5071,5070
473,5095,5169
474,5144,5070
475,5120,5193
476,4948,4973
477,4923,4973
478,4899,4875
479,4899,4924
480,4923,4924
481,4874,4899
482,4825,4850
483,4850,4899
484,4825,4874
485,4826,4801
486,4826,4777
487,4899,4899
488,4826,4874
489,4850,4850
490,4973,4850
491,5659,5732
492,5046,5120
493,5364,5365
494,5536,5610
495,4899,4850
496,4923,4972
497,4850,4874
498,4826,4850
499,4776,4777
500,4899,4899
501,4899,4899
502,4826,4826
503,4801,4825
504,4875,4850
505,4874,4899
506,4776,4801
507,4825,4875
508,4801,4777
509,4801,4777
510,4825,4850
511,4825,4825
512,4948,4899
513,4826,4875
514,4850,4826
515,4752,4801
516,4825,4825
517,4801,4776
518,4777,4801
519,4850,4826
520,4825,4850
521,4801,4752
522,4826,4826
523,4850,4899
524,4948,4923
525,4801,4825
526,4850,4825
527,4948,4948
528,4825,4801
529,4874,4875
530,4850,4826
531,4899,4948
532,4899,4874
533,4777,4801
534,4875,4850
535,4777,4801
536,4899,4899
537,4874,4825
538,4776,4825
539,4923,4923
540,4825,4801
541,4874,4875
542,4801,4801
543,4850,4825
544,4825,4850
545,4801,4776
546,4826,4850
547,4826,4801
548,4801,4825
549,4825,4825
550,4874,4874
551,4850,4850
552,4850,4826
553,4850,4801
554,4826,4850
555,4801,4801
556,4899,4924
557,4777,4777
558,4825,4801
559,4825,4874
560,4801,4801
561,4850,4826
562,4874,4875
563,4850,4875
564,4850,4826
565,4801,4826
566,4875,4826
567,4826,4875
568,4875,4826
569,4826,4826
570,4752,4801
571,4899,4899
572,4826,4850
573,4923,4874
574,4850,4850
575,4850,4899
576,4899,4850
577,4826,4875
578,4875,4850
579,4777,4801
580,4801,4801
581,4874,4899
582,4776,4752
583,4923,4923
584,4850,4899
585,4850,4801
586,4899,4874
587,4825,4899
588,4923,4875
589,4850,4850
590,4875,4874
591,4801,4801
592,4825,4875
593,4801,4752
594,4776,4801
595,4825,4850
596,4850,4850
597,4777,4777
598,4826,4801
599,4801,4801
600,4874,4850
601,4850,4899
602,4875,4777
603,4825,4924
604,4825,4826
605,4850,4826
606,4826,4850
607,4826,4777
608,4826,4899
609,4850,4825
610,4875,4825
611,4777,4874
612,4826,4801
613,4875,4875
614,4826,4801
615,4875,4825
616,4850,4899
617,4825,4826
618,4850,4850
619,4875,4825
620,4875,4874
621,4850,4923
622,4923,4874
623,4776,4825
624,4801,4752
625,4850,4850
626,4825,4850
627,4825,4850
628,4801,4776
629,4801,4825
630,4899,4850
631,4801,4826
632,4874,4875
633,4825,4826
634,4874,4826
635,4874,4899
636,4801,4825
637,4899,4899
638,4752,4776
639,4850,4776
640,4850,4850
641,4801,4826
642,4948,4899
643,4801,4874
644,4850,4850
645,4826,4801
646,4826,4850
647,4875,4826
648,4801,4850
649,4850,4825
650,4826,4825
651,4777,4776
652,4899,4874
653,4801,4874
654,4850,4776
655,4850,4874
656,4777,4776
657,4899,4850
658,4850,4874
659,4850,4874
660,4801,4801
661,4875,4826
662,4826,4875
663,4826,4801
664,4899,4874
665,4776,4825
666,4826,4776
667,4875,4923
668,4777,4801
669,4899,4850
670,4752,4825
671,4875,4776
672,4875,4899
673,4801,4825
674,4874,4825
675,4801,4850
676,4826,4850
677,4826,4776
678,4777,4777
679,4875,4826
680,4801,4826
681,4825,4801
682,4875,4874
683,4777,4850
684,4899,4850
685,4801,4850
686,4850,4826
687,4850,4850
688,4826,4801
689,4924,4924
690,4850,4875
691,4850,4826
692,4826,4826
693,4801,4777
694,4899,4973
695,4801,4801
696,4874,4874
697,4801,4776
698,4826,4776
699,4924,4948
700,4826,4825
701,4875,4874
702,4776,4825
703,4825,4801
704,4850,4850
705,4801,4825
706,4850,4801
707,4850,4875
708,4825,4826
709,4801,4801
710,4826,4850
711,4875,4850
712,4801,4850
713,4801,4801
714,4801,4776
715,4826,4825
716,4924,4923
717,4777,4801
718,4850,4777
719,4874,4924
720,4801,4801
721,4826,4801
722,4826,4850
723,4850,4874
724,4801,4776
725,4825,4826
726,4948,4899
727,4777,4850
728,4875,4826
729,4850,4875
730,4850,4826
731,4899,4924
732,4825,4850
733,4874,4825
734,4801,4825
735,4826,4801
736,4850,4875
737,4825,4826
738,4899,4875
739,4801,4899
740,4899,4801
741,4825,4924
742,4850,4826
743,4850,4826
744,4899,4924
745,4850,4801
746,4874,4874
747,4776,4801
748,4850,4826
749,4874,4924
750,4923,4899
751,4801,4850
752,4777,4777
753,4826,4777
754,4850,4850
755,4850,4874
756,4826,4826
757,4850,4801
758,4850,4899
759,4826,4801
760,4924,4923
761,4826,4850
762,4777,4752
763,4826,4850
764,4801,4777
765,4899,4850
766,4801,4875
767,4850,4777
768,4801,4850
769,4825,4801
770,4899,4850
771,4826,4923
772,4826,4825
773,4801,4776
774,4825,4850
775,4923,4826
776,4850,4899
777,4801,4777
778,5193,4850
779,4899,5266
780,4923,4874
781,4776,4801
782,4850,4850
783,4826,4826
784,4826,4777
785,4850,4875
786,4801,4826
787,4850,4850
788,4777,4801
789,4826,4801
790,4801,4801
791,4776,4801
792,4825,4825
793,4776,4776
794,4825,4801
795,4874,4875
796,4776,4801
797,4923,4899
798,4825,4850
799,4825,4776
800,4850,4923
801,4801,4752
802,4875,4874
803,4801,4850
804,4825,4801
805,4801,4801
806,4850,4801
807,4874,4899
808,4850,4899
809,4826,4776
810,4801,4825
811,4776,4801
812,4850,4826
813,4826,4875
814,4899,4875
815,4801,4826
816,4777,4752
817,4899,4874
818,4825,4850
819,4850,4875
820,4801,4777
821,4874,4875
822,4825,4801
823,4776,4825
824,4899,4874
825,4850,4850
826,4850,4826
827,4899,4924
828,4752,4801
829,4826,4801
830,4850,4850
831,4801,4752
832,4801,4826
833,4825,4826
834,4874,4875
835,4850,4875
836,4801,4850
837,4801,4752
838,4801,4801
839,4850,4826
840,4825,4826
841,4825,4850
842,4948,4948
843,4801,4826
844,4850,4826
845,4801,4801
846,4874,4825
847,4825,4825
848,4801,4825
849,4875,4874
850,4826,4850
851,4899,4850
852,4826,4899
853,4752,4752
854,4874,4850
855,4776,4801
856,4874,4874
857,4825,4801
858,4776,4777
859,4850,4826
860,4826,4875
861,4924,4875
862,4875,4924
863,4801,4752
864,4875,4924
865,4826,4826
866,4875,4826
867,4801,4875
868,4825,4777
869,4776,4776
870,4825,4825
871,4874,4850
872,4825,4826
873,4850,4850
874,4850,4899
875,4826,4850
876,4875,4825
877,4801,4825
878,4850,4776
879,4850,4899
880,4825,4875
881,4874,4801
882,4801,4850
883,4801,4752
884,4801,4850
885,4826,4728
886,4948,4997
887,4801,4850
888,4875,4826
889,4826,4850
890,4826,4801
891,4850,4850
892,4801,4850
893,4899,4850
894,4801,4801
895,4875,4850
896,4899,4899
897,4801,4850
898,4826,4777
899,4801,4826
900,4825,4801
901,4850,4874
902,4801,4825
903,4874,4825
904,4826,4850
905,4850,4875
906,4825,4850
907,4825,4850
908,4899,4850
909,4850,4874
910,4874,4825
911,4825,4874
912,4801,4776
913,4924,4874
914,4777,4850
915,4801,4728
916,4850,4924
917,4777,4777
918,4924,4875
919,4776,4826
920,4850,4801
921,4801,4826
922,4801,4801
923,4850,4874
924,4801,4801
925,4948,4875
926,4825,4875
927,4801,4826
928,4850,4875
929,4825,4801
930,4875,4801
931,4777,4875
932,4777,4777
933,4850,4875
934,4825,4801
935,4874,4801
936,4850,4948
937,4826,4776
938,4801,4801
939,4899,4924
940,4875,4850
941,4826,4826
942,4826,4801
943,4801,4801
944,4776,4801
945,4948,4874
946,4826,4874
947,4801,4801
948,4825,4850
949,4801,4801
950,4948,4948
951,4801,4825
952,4850,4850
953,4875,4850
954,4850,4825
955,4850,4874
956,4875,4825
957,4850,4850
958,4801,4850
959,4826,4801
960,4826,4825
961,4826,4850
962,4924,4875
963,4826,4875
964,4801,4801
965,4801,4776
966,4826,4850
967,4924,4875
968,4777,4850
969,4801,4776
970,4874,4776
971,4874,4997
972,4899,4875
973,4801,4801
974,4850,4825
975,4850,4850
976,4850,4875
977,4826,4727
978,4801,4850
979,4899,4899
980,4850,4826
981,4850,4875
982,4875,4875
983,4777,4777
984,4875,4826
985,4801,4850
986,4825,4776
987,4825,4825
988,4874,4924
989,4874,4801
990,4825,4874
991,4850,4776
992,4826,4874
993,4777,4801
994,4826,4777
995,4826,4875
996,4850,4777
997,4825,4899
998,4801,4801
999,4924,4875
1000,4850,4875
1001,4850,4777
1002,4850,4899
1003,4825,4899
1004,4874,4875
1005,4825,4801
1006,4899,4850
1007,4776,4850
1008,4850,4874
1009,4899,4825
1010,4825,4874
1011,4874,4801
1012,4850,4899
1013,4850,4850
1014,4825,4850
1015,4776,4776
1016,4874,4825
1017,4825,4825
1018,4801,4801
1019,4924,4923
1020,4801,4825
1021,4923,4874
1022,4850,4874
1023,4801,4801
1024,4874,4875
1025,4825,4850
1026,4899,4874
1027,4777,4801
1028,4850,4777
1029,4776,4875
1030,4776,4752
1031,4850,4801
1032,4899,4924
1033,4801,4801
1034,4801,4825
1035,4776,4801
1036,4948,4875
1037,4826,4850
1038,4875,4825
1039,4826,4899
1040,4826,4850
1041,4875,4801
1042,4801,4850
1043,4850,4801
1044,4801,4850
1045,4850,4826
1046,4899,4875
1047,4801,4850
1048,4923,4825
1049,4825,4923
1050,4825,4776
1051,4825,4874
1052,4850,4850
1053,4850,4801
1054,4825,4899
1055,4825,4777
1056,4850,4850
1057,4850,4850
1058,4825,4826
1059,4801,4850
1060,4850,4801
1061,4801,4850
1062,4825,4801
1063,4874,4825
1064,4801,4850
1065,4801,4801
1066,4801,4825
1067,4825,4850
1068,4972,4924
1069,4752,4777
1070,4850,4801
1071,4825,4874
1072,4825,4825
1073,4874,4825
1074,4825,4825
1075,4850,4874
1076,4875,4899
1077,4850,4801
1078,4923,4948
1079,4850,4850
1080,4801,4776
1081,4825,4874
1082,4825,4776
1083,4850,4899
1084,4776,4777
1085,4874,4850
1086,4801,4850
1087,4850,4826
1088,4801,4850
1089,4801,4776
1090,4850,4801
1091,4752,4826
1092,4801,4728
1093,4801,4850
1094,4801,4825
1095,4923,4850
1096,4801,4825
1097,4850,4850
1098,4899,4875
1099,4801,4850
1100,4899,4850
1101,4801,4850
1102,4825,4776
1103,4801,4850
1104,4801,4801
1105,4923,4874
1106,4825,4825
1107,4776,4801
1108,4825,4850
1109,4776,4752
1110,4997,4923
1111,4875,4948
1112,4875,4899
1113,4850,4825
1114,4801,4776
1115,4850,4899
1116,4801,4777
1117,4850,4825
1118,4777,4801
1119,4801,4801
1120,4874,4801
1121,4801,4850
1122,4850,4825
1123,4874,4923
1124,4825,4776
1125,4825,4899
1126,4801,4752
1127,4899,4874
1128,4801,4850
1129,4777,4752
1130,4899,4825
1131,4874,4972
1132,4874,4826
1133,4801,4826
1134,4899,4899
1135,4850,4850
1136,4875,4899
1137,4875,4801
1138,4875,4875
1139,4826,4826
1140,4850,4875
1141,4825,4826
1142,4850,4801
1143,4752,4826
1144,4801,4752
1145,4850,4874
1146,4801,4752
1147,4801,4826
1148,4825,4850
1149,4874,4825
1150,4825,4850
1151,4825,4850
1152,4924,4874
1153,4826,4899
1154,4850,4777
1155,4776,4850
1156,4801,4776
1157,4826,4850
1158,4801,4801
1159,4899,4850
1160,4826,4875
1161,4826,4777
1162,4825,4826
1163,4874,4973
1164,4923,4899
1165,4825,4801
1166,4825,4850
1167,4777,4776
1168,4801,4801
1169,4850,4826
1170,4801,4826
1171,4825,4850
1172,4875,4899
1173,4850,4850
1174,4923,4874
1175,4776,4850
1176,4874,4850
1177,4874,4850
1178,4801,4777
1179,4801,4825
1180,4801,4801
1181,4826,4777
1182,4850,4850
1183,4776,4801
1184,4874,4825
1185,4850,4899
1186,4850,4801
1187,4825,4874
1188,4825,4801
1189,4874,4875
1190,4801,4801
1191,4875,4850
1192,4850,4899
1193,4825,4776
1194,4874,4825
1195,4899,5021
1196,4899,4850
1197,4776,4801
1198,4850,4825
1199,4850,4874
1200,4825,4850
1201,4899,4850
1202,4899,4874
1203,4825,4801
1204,4752,4850
1205,4826,4801
1206,4924,4924
1207,4801,4801
1208,4874,4825
1209,4825,4850
1210,4825,4776
1211,4801,4850
1212,4801,4801
1213,4899,4850
1214,4801,4826
1215,4850,4825
1216,4850,4825
1217,4825,4850
1218,4850,4826
1219,4801,4826
1220,4850,4826
1221,4826,4850
1222,4801,4825
1223,4801,4801
1224,4850,4850
1225,4850,4825
1226,4825,4850
1227,4801,4826
1228,4948,4948
1229,4801,4776
1230,4801,4850
1231,4801,4777
1232,4801,4826
1233,4899,4875
1234,4826,4826
1235,4826,4875
1236,4826,4826
1237,4826,4801
1238,4924,4899
1239,4801,4850
1240,4850,4825
1241,4875,4899
1242,4777,4777
1243,4826,4826
1244,4801,4826
1245,4826,4777
1246,4801,4825
1247,4801,4801
1248,4875,4875
1249,4875,4826
1250,4948,4899
1251,4850,4948
1252,4752,4752
1253,4825,4801
1254,4776,4801
1255,4826,4801
1256,4850,4899
1257,4825,4776
1258,4874,4874
1259,4850,4923
1260,4924,4850
1261,4777,4850
1262,4777,4752
1263,4875,4899
1264,4826,4825
1265,4850,4776
1266,4825,4825
1267,4850,4923
1268,4875,4874
1269,4826,4801
1270,4924,4875
1271,4801,4850
1272,4874,4874
1273,4874,4874
1274,4752,4752
1275,4850,4875
1276,4776,4728
1277,4850,4850
1278,4801,4825
1279,4801,4801
1280,4875,4826
1281,4850,4850
1282,4850,4850
1283,4777,4850
1284,4801,4801
1285,4899,4801
1286,4801,4874
1287,4850,4801
1288,4875,4924
1289,4777,4777
1290,4850,4801
1291,4825,4874
1292,4948,4899
1293,4826,4801
1294,4850,4825
1295,4899,4899
1296,4875,4875
1297,4801,4826
1298,4850,4826
1299,4826,4899
1300,4899,4899
1301,4826,4801
1302,4875,4850
1303,4801,4875
1304,4801,4752
1305,4850,4874
1306,4801,4776
1307,4899,4923
1308,4874,4899
1309,4825,4777
1310,4801,4801
1311,4826,4825
1312,4924,4874
1313,4850,4923
1314,4825,4801
1315,4850,4875
1316,4801,4826
1317,4850,4801
1318,4801,4850
1319,4801,4752
1320,4825,4850
1321,4825,4850
1322,4924,4874
1323,4826,4899
1324,4899,4875
1325,4801,4850
1326,4826,4801
1327,4875,4826
1328,4826,4850
1329,4948,4923
1330,4825,4850
1331,4801,4801
1332,4899,4899
1333,4801,4801
1334,4899,4923
1335,4801,4825
1336,4826,4825
1337,4899,4825
1338,4752,4776
1339,4899,4923
1340,4776,4776
1341,4923,4874
1342,4826,4874
1343,4875,4850
1344,4826,4826
1345,4850,4899
1346,4850,4825
1347,4776,4825
1348,4776,4776
1349,4874,4899
1350,4776,4752
1351,4899,4899
1352,4850,4801
1353,4825,4874
1354,4801,4776
1355,4826,4850
1356,4875,4850
1357,4826,4874
1358,4776,4776
1359,4801,4776
1360,4801,4801
1361,4874,4850
1362,4801,4801
1363,4874,4850
1364,4899,4973
1365,4850,4825
1366,4972,4923
1367,4776,4850
1368,4948,4826
1369,4826,4899
1370,4826,4801
1371,4875,4899
1372,4825,4899
1373,4875,4777
1374,4826,4875
1375,4826,4875
1376,4826,4777
1377,4777,4826
1378,4850,4801
1379,4850,4874
1380,4850,4801
1381,4850,4948
1382,4801,4776
1383,4948,4874
1384,4850,4899
1385,4825,4801
1386,4825,4850
1387,4850,4825
1388,4899,4874
1389,4826,4874
1390,4875,4850
1391,4801,4850
1392,4801,4801
1393,4825,4826
1394,4874,4875
1395,4825,4801
1396,4850,4899
1397,4801,4777
1398,4874,4850
1399,4825,4850
1400,4874,4850
1401,4850,4874
1402,4826,4801
1403,4850,4850
1404,4801,4825
1405,4850,4850
1406,4850,4825
1407,4850,4825
1408,4801,4850
1409,4801,4801
1410,4924,4899
1411,4752,4826
1412,4850,4777
1413,4875,4924
1414,4850,4826
1415,4874,4826
1416,4825,4850
1417,4850,4826
1418,4850,4875
1419,4874,4899
1420,4850,4801
1421,4850,4924
1422,4924,4899
1423,4752,4776
1424,4776,4752
1425,4874,4875
1426,4776,4801
1427,4825,4801
1428,4776,4801
1429,4825,4825
1430,4923,4874
1431,4776,4825
1432,4874,4874
1433,4850,4825
1434,4801,4776
1435,4850,4850
1436,4826,4875
1437,4924,4899
1438,4826,4850
1439,4875,4850
1440,4899,4923
1441,4850,4801
1442,4826,4850
1443,4777,4850
1444,4801,4703
1445,4825,4874
1446,4825,4801
1447,4874,4850
1448,4801,4874
1449,4875,4801
1450,4826,4850
1451,4801,4801
1452,4874,4924
1453,4850,4826
1454,4899,4850
1455,4874,4923
1456,4874,4801
1457,4899,4948
1458,4801,4777
1459,4874,4899
1460,4801,4801
1461,4826,4777
1462,4850,4875
1463,4850,4850
1464,4899,4850
1465,4801,4850
1466,4826,4777
1467,4826,4875
1468,4801,4777
1469,4850,4850
1470,4826,4825
1471,4850,4801
1472,4874,4899
1473,4850,4850
1474,4899,4874
1475,4801,4874
1476,4826,4801
1477,4826,4826
1478,4777,4801
1479,4899,4825
1480,4850,4874
1481,4899,4850
1482,4850,4875
1483,4825,4924
1484,4874,4850
1485,4825,4825
1486,4899,4850
1487,4801,4801
1488,4825,4899
1489,4850,4826
1490,4752,4752
1491,4825,4801
1492,4874,4875
1493,4850,4826
1494,4752,4826
1495,4825,4801
1496,4874,4825
1497,4825,4850
1498,4825,4826
1499,4850,4875
1500,4875,4826
1501,4874,4924
1502,4777,4826
1503,4875,4826
1504,4826,4850
1505,4801,4825
1506,4850,4825
1507,4801,4850
1508,4850,4777
1509,4850,4899
1510,4801,4801
1511,4899,4850
1512,4801,4850
1513,4923,4825
1514,4850,4899
1515,4826,4874
1516,4850,4825
1517,4874,4825
1518,4899,4923
1519,4752,4776
1520,4874,4825
1521,4874,4923
1522,4801,4801
1523,4948,4924
1524,4776,4752
1525,4850,4875
1526,4875,4875
1527,4801,4777
1528,4899,4875
1529,4801,4875
1530,4850,4801
1531,4801,4850
1532,4801,4801
1533,4899,4850
1534,4826,4850
1535,4899,4850
1536,4801,4850
1537,4826,4801
1538,4850,4850
1539,4801,4850
1540,4825,4801
1541,4825,4875
1542,4825,4752
1543,4826,4874
1544,4801,4801
1545,4899,4850
1546,4826,4899
1547,4801,4752
1548,4874,4899
1549,4826,4850
1550,4948,4972
1551,4776,4776
1552,4825,4850
1553,4826,4801
1554,4801,4801
1555,4874,4899
1556,4776,4801
1557,4850,4777
1558,4850,4899
1559,4850,4825
1560,4875,4825
1561,4801,4875
1562,4850,4777
1563,4850,4924
1564,4801,4728
1565,4899,4899
1566,4850,4899
1567,4924,4875
1568,4850,4850
1569,4850,4850
1570,4850,4850
1571,4850,4923
1572,4899,4801
1573,4801,4875
1574,4825,4801
1575,4899,4923
1576,4826,4850
1577,4924,4874
1578,4826,4825
1579,4826,4850
1580,4850,4850
1581,4801,4777
1582,4826,4826
1583,4777,4801
1584,4850,4776
1585,4874,4899
1586,4825,4801
1587,4850,4899
1588,4850,4874
1589,4825,4752
1590,4801,4801
1591,4801,4825
1592,4899,4874
1593,4777,4801
1594,4850,4801
1595,4874,4899
1596,4801,4826
1597,4801,4727
1598,4825,4899
1599,4850,4777
1600,4826,4850
1601,4801,4825
1602,4850,4801
1603,4924,4997
1604,4924,4850
1605,4777,4801
1606,4801,4776
1607,4850,4850
1608,4801,4801
1609,4874,4850
1610,4874,4850
1611,4801,4850
1612,4850,4850
1613,4776,4801
1614,4923,4850
1615,4777,4850
1616,4899,4826
1617,4874,4948
1618,4776,4752
1619,4850,4850
1620,4801,4825
1621,4826,4776
1622,4850,4899
1623,4825,4801
1624,4948,4924
1625,4850,4850
1626,4899,4874
1627,4826,4899
1628,4801,4826
1629,4825,4801
1630,4801,4801
1631,4899,4801
1632,4825,4923
1633,4752,4752
1634,4948,4899
1635,4899,4972
1636,4874,4801
1637,4850,4899
1638,4875,4874
1639,4801,4825
1640,4850,4874
1641,4899,4825
1642,4874,4874
1643,4776,4801
1644,4752,4801
1645,4801,4776
1646,4899,4850
1647,4801,4850
1648,4924,4899
1649,4850,4899
1650,4776,4752
1651,4825,4850
1652,4752,4776
1653,4825,4752
1654,4899,4972
1655,4850,4801
1656,4923,4899
1657,4825,4825
1658,4874,4874
1659,4752,4801
