attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
222,2572,2572
223,2621,2571
224,2571,2596
225,2645,2596
226,2596,2596
227,2645,2596
228,2645,2621
229,2620,2620
230,2571,2596
231,2596,2572
232,2645,2596
233,2621,2620
234,2620,2596
235,2645,2596
236,2621,2694
237,2571,2547
238,2645,2596
239,2645,2645
240,2621,2596
241,2596,2596
242,2620,2547
243,2621,2645
244,2669,2645
245,2645,2645
246,2620,2596
247,2645,2621
248,2572,2596
249,2571,2571
250,2621,2596
251,2620,2621
252,2596,2571
253,2645,2596
254,2669,2645
255,2620,2596
256,2621,2621
257,2596,2620
258,2547,2572
259,2572,2547
260,2620,2547
261,2645,2621
262,2670,2645
263,2645,2620
264,2621,2645
265,2620,2596
266,2620,2596
267,2596,2621
268,2621,2620
269,2621,2572
270,2596,2620
271,2621,2596
272,2620,2596
273,2620,2596
274,2596,2596
275,2645,2621
276,2596,2571
277,2621,2620
278,2596,2596
279,2572,2572
280,2620,2547
281,2596,2645
282,2645,2547
283,2571,2596
284,2620,2621
285,2596,2547
286,2645,2596
287,2621,2620
288,2572,2596
289,2645,2572
290,2572,2596
291,2596,2547
292,2645,2620
293,2645,2621
294,2621,2620
295,2596,2596
296,2596,2596
297,2571,2547
298,2571,2547
299,2571,2572
300,2596,2522
301,2596,2596
302,2621,2620
303,2620,2621
304,2620,2571
305,2645,2596
306,2572,2572
307,2596,2547
308,2621,2620
309,2571,2596
310,2596,2572
311,2572,2571
312,2571,2547
313,2571,2572
314,2547,2522
315,2645,2596
316,2620,2621
317,2572,2620
318,2571,2547
319,2620,2572
320,2547,2596
321,2645,2571
322,2571,2596
323,2596,2572
324,2621,2571
325,2547,2596
326,2596,2572
327,2596,2547
328,2621,2596
329,2571,2596
330,2620,2547
331,2596,2621
332,2572,2547
333,2572,2547
334,2572,2547
335,2596,2571
336,2596,2572
337,2620,2596
338,2572,2596
339,2645,2571
340,2547,2596
341,2547,2547
342,2621,2547
343,2572,2596
344,2571,2571
345,2572,2572
346,2572,2571
347,2620,2572
348,2571,2596
349,2621,2547
350,2621,2620
351,2571,2621
352,2621,2547
353,2572,2596
354,2620,2596
355,2572,2596
356,2621,2547
357,2620,2645
358,2547,2596
359,2621,2547
360,2572,2596
361,2620,2571
362,2571,2596
363,2571,2547
364,2571,2547
365,2621,2572
366,2670,2645
367,2670,2645
368,2572,2596
369,2620,2572
370,2571,2571
371,2572,2572
372,2596,2571
373,2596,2547
374,2645,2596
375,2571,2621
376,2596,2547
377,2547,2596
378,2547,2522
379,2621,2547
380,2596,2620
381,2571,2572
382,2621,2571
383,2596,2596
384,2620,2596
385,2596,2621
386,2621,2571
387,2620,2596
388,2645,2621
389,2645,2620
390,2596,2596
391,2571,2596
392,2621,2572
393,2596,2620
394,2571,2547
395,2571,2547
396,2620,2547
397,2620,2621
398,2621,2620
399,2621,2596
400,2620,2596
401,2621,2620
402,2596,2572
403,2621,2620
404,2620,2621
405,2596,2596
406,2572,2596
407,2572,2547
408,2620,2596
409,2571,2571
410,2596,2596
411,2596,2547
412,2547,2621
413,2596,2547
414,2620,2571
415,2571,2596
416,2572,2547
417,2572,2547
418,2621,2547
419,2596,2645
420,2572,2547
421,2572,2571
422,2596,2572
423,2621,2596
424,2621,2571
425,2596,2621
426,2596,2571
427,2645,2572
428,2572,2620
429,2571,2572
430,2596,2547
431,2621,2620
432,2572,2572
433,2645,2571
434,2669,2645
435,2645,2645
436,2620,2596
437,2547,2596
438,2596,2572
439,2572,2596
440,2645,2571
441,2645,2621
442,2645,2620
443,2596,2621
444,2596,2596
445,2620,2547
446,2572,2596
447,2645,2596
448,2572,2596
449,2621,2596
450,2572,2571
451,2620,2572
452,2572,2596
453,2621,2571
454,2620,2596
455,2571,2596
456,2571,2547
457,2571,2572
458,2596,2547
459,2621,2596
460,2596,2620
461,2645,2572
462,2596,2645
463,2547,2571
464,2547,2547
465,2620,2572
466,2571,2571
467,2620,2572
468,2572,2596
469,2596,2523
470,2621,2596
471,2645,2620
472,2694,2670
473,2645,2620
474,2620,2596
475,2596,2621
476,2596,2620
477,2620,2547
478,2620,2596
479,2621,2645
480,2645,2621
481,2571,2596
482,2596,2547
483,2621,2620
484,2620,2621
485,2547,2596
486,2572,2547
487,2572,2547
488,2620,2596
489,2596,2571
490,2620,2621
491,2596,2596
492,2620,2596
493,2596,2596
494,2620,2596
495,2596,2620
496,2571,2547
497,2645,2572
498,2571,2596
499,2645,2596
500,2694,2645
501,2768,2817
502,2572,2596
503,2596,2571
504,2645,2596
505,2915,2866
506,2596,2620
507,2571,2547
508,2621,2572
509,2572,2596
510,2645,2571
511,2645,2621
512,2572,2596
513,2620,2596
514,2572,2596
515,2645,2571
516,2621,2621
517,2620,2596
518,2620,2621
519,2572,2596
520,2621,2571
521,2645,2645
522,2620,2621
523,2572,2596
524,2547,2523
525,2620,2547
526,2571,2621
527,2596,2547
528,2572,2596
529,2620,2596
530,2620,2571
531,2621,2596
532,2621,2620
533,2596,2572
534,2620,2645
535,2572,2620
536,2571,2547
537,2596,2572
538,2645,2571
539,2571,2596
540,2572,2547
541,2547,2522
542,2620,2572
543,2670,2669
544,2670,2645
545,2669,2645
546,2694,2694
547,2670,2621
548,2670,2669
549,2669,2645
550,2767,2645
551,2718,2817
552,2670,2669
553,2670,2645
554,2670,2670
555,2694,2645
556,2670,2694
557,2670,2645
558,2670,2620
559,2621,2645
560,2498,2498
561,2375,2400
562,2498,2473
563,2400,2400
564,2425,2400
565,2425,2400
566,2400,2400
567,2424,2400
568,2302,2351
569,2204,2204
570,2179,2180
571,2179,2180
572,2155,2155
573,2155,2179
574,2131,2155
575,2155,2131
576,2130,2131
577,2155,2155
578,2155,2155
579,2155,2155
580,2155,2155
581,2081,2131
582,2082,2082
583,2082,2082
584,2082,2082
585,2057,2057
586,2081,2057
587,2057,2057
588,2082,2082
589,2057,2057
590,2081,2106
591,2057,2082
592,2081,2082
593,2081,2057
594,2057,2081
595,2082,2081
596,2106,2081
597,2081,2081
598,2106,2106
599,2057,2082
600,2081,2082
601,2057,2057
602,2082,2081
603,2082,2081
604,2057,2057
605,2057,2057
606,2082,2081
607,2082,2081
608,2057,2057
609,2057,2057
610,2057,2082
611,2082,2057
612,2057,2057
613,2081,2057
614,2057,2057
615,2057,2057
616,2057,2057
617,2081,2106
618,2057,2033
619,2057,2057
620,2081,2106
621,2081,2057
622,2081,2081
623,2057,2057
624,2057,2057
625,2057,2057
626,2057,2057
627,2081,2057
628,2081,2057
629,2081,2081
630,2081,2106
631,2081,2057
632,2057,2057
633,2057,2082
634,2057,2057
635,2082,2057
636,2057,2082
637,2057,2057
638,2057,2057
639,2081,2057
640,2057,2081
641,2082,2057
642,2033,2057
643,2033,2032
644,2082,2081
645,2057,2057
646,2057,2057
647,2057,2057
648,2081,2057
649,2057,2057
650,2057,2057
651,2081,2082
652,2057,2057
653,2082,2081
654,2057,2057
655,2081,2082
656,2057,2057
657,2057,2032
658,2057,2081
659,2057,2057
660,2057,2082
661,2081,2082
662,2057,2057
663,2057,2032
664,2057,2081
665,2082,2057
666,2057,2057
667,2057,2081
668,2082,2057
669,2033,2057
670,2057,2057
671,2057,2057
672,2082,2057
673,2057,2082
674,2081,2057
675,2057,2081
676,2082,2057
677,2057,2082
678,2081,2057
679,2057,2081
680,2106,2081
681,2057,2057
682,2057,2057
683,2081,2057
684,2057,2081
685,2057,2057
686,2057,2057
687,2057,2057
688,2082,2082
689,2057,2082
690,2081,2082
691,2057,2033
692,2082,2082
693,2057,2082
694,2081,2057
695,2032,2057
696,2081,2082
697,2106,2082
698,2082,2106
699,2082,2081
700,2082,2057
701,2057,2057
702,2057,2081
703,2082,2081
704,2082,2081
705,2082,2081
706,2082,2081
707,2082,2057
708,2057,2057
709,2057,2033
710,2057,2057
711,2081,2057
712,2057,2081
713,2057,2057
714,2057,2057
715,2082,2057
716,2057,2082
717,2081,2082
718,2081,2082
719,2057,2057
720,2082,2081
721,2082,2057
722,2057,2057
723,2057,2081
724,2082,2081
725,2082,2057
726,2057,2082
727,2081,2057
728,2081,2057
729,2057,2081
730,2057,2057
731,2081,2057
732,2057,2081
733,2057,2057
734,2081,2057
735,2032,2057
736,2081,2082
737,2081,2082
738,2032,2033
739,2081,2057
740,2081,2106
741,2057,2057
742,2082,2057
743,2057,2082
744,2081,2057
745,2032,2057
746,2057,2057
747,2057,2057
748,2082,2106
749,2082,2057
750,2082,2082
751,2057,2082
752,2081,2082
753,2081,2057
754,2081,2057
755,2081,2106
756,2057,2057
757,2106,2081
758,2081,2081
759,2081,2057
760,2081,2082
761,2081,2057
762,2081,2081
763,2057,2057
764,2082,2082
765,2057,2082
766,2081,2057
767,2057,2081
768,2082,2057
769,2082,2082
770,2082,2082
771,2082,2082
772,2057,2082
773,2057,2057
774,2106,2106
775,2081,2082
776,2081,2082
777,2057,2057
778,2082,2081
779,2082,2057
780,2082,2082
781,2057,2082
782,2081,2057
783,2081,2081
784,2057,2057
785,2082,2081
786,2082,2057
787,2057,2082
788,2081,2057
789,2057,2081
790,2082,2057
791,2057,2082
792,2057,2057
793,2057,2057
794,2081,2057
795,2057,2081
796,2057,2057
797,2057,2057
798,2057,2081
799,2057,2057
800,2057,2057
801,2082,2057
802,2057,2082
803,2081,2082
804,2081,2082
805,2081,2057
806,2057,2081
807,2082,2057
808,2057,2057
809,2057,2081
810,2082,2057
811,2057,2057
812,2081,2082
813,2081,2057
814,2032,2057
815,2106,2082
816,2033,2057
817,2057,2081
818,2057,2057
819,2057,2057
820,2082,2057
821,2057,2082
822,2081,2057
823,2057,2081
824,2082,2057
825,2057,2082
826,2081,2057
827,2057,2081
828,2082,2081
829,2082,2081
830,2082,2081
831,2057,2057
832,2057,2057
833,2082,2081
834,2082,2081
835,2082,2081
836,2082,2057
837,2082,2082
838,2057,2082
839,2081,2082
840,2081,2057
841,2057,2081
842,2082,2081
843,2082,2081
844,2082,2057
845,2057,2082
846,2106,2082
847,2057,2057
848,2057,2057
849,2057,2082
850,2081,2082
851,2081,2082
852,2081,2082
853,2081,2082
854,2106,2082
855,2057,2082
856,2081,2082
857,2081,2082
858,2081,2057
859,2057,2081
860,2082,2057
861,2057,2082
862,2081,2082
863,2057,2057
864,2082,2057
865,2057,2082
866,2057,2057
867,2082,2057
868,2033,2057
869,2081,2081
870,2057,2081
871,2082,2081
872,2082,2057
873,2082,2106
874,2082,2081
875,2057,2057
876,2081,2057
877,2057,2057
878,2057,2082
879,2057,2057
880,2057,2057
881,2057,2057
882,2082,2057
883,2057,2057
884,2057,2057
885,2057,2057
886,2106,2106
887,2082,2081
888,2057,2057
889,2081,2057
890,2057,2081
891,2057,2057
892,2057,2082
893,2057,2057
894,2057,2057
895,2081,2057
896,2057,2081
897,2057,2057
898,2057,2057
899,2082,2057
900,2057,2082
901,2081,2057
902,2057,2057
903,2057,2057
904,2081,2081
905,2081,2081
906,2057,2081
907,2057,2057
908,2057,2057
909,2057,2057
910,2081,2057
911,2057,2081
912,2057,2057
913,2081,2082
914,2057,2057
915,2082,2081
916,2082,2081
917,2057,2057
918,2081,2057
919,2081,2081
920,2057,2057
921,2057,2057
922,2081,2082
923,2057,2057
924,2082,2057
925,2057,2057
926,2057,2057
927,2057,2082
928,2081,2057
929,2057,2057
930,2057,2057
931,2081,2081
932,2057,2081
933,2057,2057
934,2081,2082
935,2057,2057
936,2057,2057
937,2082,2106
938,2082,2081
939,2057,2057
940,2082,2106
941,2082,2057
942,2057,2082
943,2057,2057
944,2082,2081
945,2082,2081
946,2057,2057
947,2057,2057
948,2082,2081
949,2057,2032
950,2057,2081
951,2057,2057
952,2081,2057
953,2057,2057
954,2082,2082
955,2082,2082
956,2082,2082
957,2057,2057
958,2106,2106
959,2082,2082
960,2082,2106
961,2082,2081
962,2057,2057
963,2081,2057
964,2057,2081
965,2082,2057
966,2057,2082
967,2081,2057
968,2081,2081
969,2057,2081
970,2082,2057
971,2082,2106
972,2082,2057
973,2082,2082
974,2082,2082
975,2057,2057
976,2057,2057
977,2082,2082
978,2057,2057
979,2057,2081
980,2057,2032
981,2057,2081
982,2057,2057
983,2081,2082
984,2081,2082
985,2057,2057
986,2057,2057
987,2082,2082
988,2082,2106
989,2082,2081
990,2081,2081
991,2057,2057
992,2057,2082
993,2081,2057
994,2057,2057
995,2057,2057
996,2057,2081
997,2082,2057
998,2057,2057
999,2057,2057
1000,2106,2081
1001,2057,2057
1002,2057,2082
1003,2057,2057
1004,2081,2057
1005,2057,2081
1006,2082,2081
1007,2057,2032
1008,2057,2057
1009,2082,2081
1010,2082,2057
1011,2057,2057
1012,2081,2057
1013,2057,2081
1014,2082,2057
1015,2057,2082
1016,2106,2082
1017,2057,2082
1018,2082,2106
1019,2082,2057
1020,2082,2082
1021,2057,2082
1022,2081,2082
1023,2057,2057
1024,2082,2057
1025,2057,2057
1026,2081,2081
1027,2081,2081
1028,2081,2081
1029,2081,2106
1030,2081,2057
1031,2081,2081
1032,2057,2081
1033,2082,2057
1034,2057,2082
1035,2057,2057
1036,2057,2081
1037,2082,2081
1038,2082,2057
1039,2057,2082
1040,2057,2082
1041,2081,2082
1042,2081,2057
1043,2081,2081
1044,2081,2081
1045,2057,2081
1046,2082,2057
1047,2057,2057
1048,2081,2081
1049,2057,2081
1050,2082,2057
1051,2057,2082
1052,2057,2057
1053,2057,2057
1054,2057,2057
1055,2082,2081
1056,2082,2057
1057,2082,2082
1058,2057,2057
1059,2081,2106
1060,2082,2082
1061,2082,2082
1062,2057,2082
1063,2081,2082
1064,2081,2057
1065,2057,2081
1066,2082,2057
1067,2057,2082
1068,2057,2057
1069,2082,2057
1070,2082,2082
1071,2082,2082
1072,2082,2082
1073,2082,2082
1074,2057,2082
1075,2081,2082
1076,2081,2082
1077,2081,2082
1078,2081,2082
1079,2081,2057
1080,2057,2081
1081,2057,2057
1082,2057,2057
1083,2057,2057
1084,2057,2057
1085,2082,2081
1086,2057,2057
1087,2057,2057
1088,2082,2057
1089,2057,2057
1090,2057,2081
1091,2057,2057
1092,2082,2082
1093,2057,2082
1094,2057,2057
1095,2081,2106
1096,2081,2057
1097,2057,2057
1098,2057,2082
1099,2057,2057
1100,2057,2057
1101,2081,2057
1102,2081,2106
1103,2057,2057
1104,2057,2057
1105,2057,2057
1106,2082,2057
1107,2057,2057
1108,2057,2081
1109,2057,2057
1110,2081,2057
1111,2081,2081
1112,2057,2081
1113,2057,2057
1114,2057,2057
1115,2057,2081
1116,2057,2057
1117,2081,2082
1118,2057,2057
1119,2057,2081
1120,2082,2081
1121,2057,2057
1122,2081,2057
1123,2057,2081
1124,2082,2057
1125,2057,2082
1126,2082,2082
1127,2057,2082
1128,2057,2057
1129,2057,2081
1130,2082,2057
1131,2057,2082
1132,2057,2082
1133,2081,2057
1134,2057,2057
1135,2106,2106
1136,2057,2057
1137,2057,2057
1138,2081,2082
1139,2081,2082
1140,2081,2057
1141,2057,2057
1142,2057,2082
1143,2057,2057
1144,2057,2057
1145,2081,2057
1146,2081,2081
1147,2057,2081
1148,2057,2057
1149,2057,2057
1150,2082,2081
1151,2057,2057
1152,2081,2057
1153,2057,2081
1154,2082,2057
1155,2082,2082
1156,2057,2082
1157,2057,2057
1158,2057,2057
1159,2081,2057
1160,2057,2081
1161,2082,2057
1162,2057,2082
1163,2057,2082
1164,2081,2057
1165,2057,2081
1166,2082,2081
1167,2082,2057
1168,2057,2057
1169,2081,2106
1170,2057,2057
1171,2082,2081
1172,2057,2032
1173,2057,2081
1174,2106,2081
1175,2081,2081
1176,2057,2057
1177,2082,2057
1178,2082,2082
1179,2082,2082
1180,2082,2106
1181,2057,2057
1182,2081,2057
1183,2057,2057
1184,2057,2057
1185,2057,2057
1186,2057,2057
1187,2057,2057
1188,2082,2081
1189,2057,2057
1190,2081,2057
1191,2057,2081
1192,2057,2057
1193,2057,2057
1194,2057,2081
1195,2057,2057
1196,2081,2057
1197,2057,2057
1198,2057,2057
1199,2057,2057
1200,2057,2082
1201,2057,2057
1202,2057,2057
1203,2081,2057
1204,2057,2081
1205,2082,2081
1206,2082,2081
1207,2057,2057
1208,2057,2057
1209,2081,2081
1210,2081,2081
1211,2057,2081
1212,2082,2057
1213,2057,2082
1214,2081,2057
1215,2081,2106
1216,2057,2033
1217,2057,2057
1218,2057,2081
1219,2106,2081
1220,2057,2057
1221,2057,2057
1222,2057,2057
1223,2057,2082
1224,2057,2057
1225,2057,2057
1226,2081,2082
1227,2057,2057
1228,2082,2081
1229,2032,2057
1230,2057,2057
1231,2082,2057
1232,2082,2057
1233,2057,2082
1234,2057,2033
1235,2082,2082
1236,2082,2082
1237,2057,2082
1238,2057,2033
1239,2057,2032
1240,2106,2106
1241,2082,2082
1242,2082,2082
1243,2082,2082
1244,2057,2057
1245,2081,2106
1246,2057,2057
1247,2057,2057
1248,2081,2057
1249,2057,2081
1250,2082,2081
1251,2057,2032
1252,2057,2081
1253,2082,2081
1254,2082,2081
1255,2082,2057
1256,2082,2057
1257,2057,2082
1258,2057,2057
1259,2082,2057
1260,2082,2081
1261,2082,2057
1262,2057,2082
1263,2081,2082
1264,2081,2082
1265,2106,2082
1266,2057,2082
1267,2081,2057
1268,2057,2081
1269,2057,2057
1270,2106,2082
1271,2057,2057
1272,2081,2106
1273,2081,2057
1274,2057,2081
1275,2082,2081
1276,2082,2057
1277,2082,2082
1278,2057,2082
1279,2057,2057
1280,2082,2081
1281,2082,2081
1282,2082,2057
1283,2057,2082
1284,2081,2082
1285,2081,2082
1286,2081,2082
1287,2057,2057
1288,2082,2057
1289,2057,2057
1290,2057,2081
1291,2057,2057
1292,2057,2057
1293,2082,2057
1294,2082,2106
1295,2057,2057
1296,2081,2082
1297,2081,2057
1298,2057,2057
1299,2082,2057
1300,2057,2082
1301,2081,2082
1302,2081,2057
1303,2057,2057
1304,2057,2081
1305,2057,2057
1306,2081,2082
1307,2033,2057
1308,2057,2057
1309,2057,2082
1310,2057,2057
1311,2057,2032
1312,2057,2057
1313,2082,2082
1314,2057,2082
1315,2081,2057
1316,2081,2106
1317,2081,2057
1318,2081,2106
1319,2081,2057
1320,2057,2081
1321,2082,2057
1322,2082,2106
1323,2106,2081
1324,2057,2057
1325,2082,2082
1326,2057,2082
1327,2057,2057
1328,2057,2057
1329,2057,2082
1330,2081,2057
1331,2032,2057
1332,2057,2057
1333,2082,2081
1334,2106,2081
1335,2057,2081
1336,2057,2057
1337,2081,2082
1338,2082,2082
1339,2057,2082
1340,2081,2057
1341,2057,2081
1342,2082,2081
1343,2082,2057
1344,2082,2082
1345,2057,2082
1346,2081,2057
1347,2081,2081
1348,2057,2081
1349,2057,2057
1350,2057,2057
1351,2081,2082
1352,2081,2057
1353,2081,2081
1354,2081,2081
1355,2057,2057
1356,2082,2057
1357,2057,2082
1358,2081,2057
1359,2057,2081
1360,2057,2057
1361,2057,2057
1362,2082,2057
1363,2082,2082
1364,2057,2057
1365,2081,2057
1366,2057,2057
1367,2082,2082
1368,2082,2106
1369,2082,2057
1370,2057,2082
1371,2057,2057
1372,2082,2057
1373,2057,2057
1374,2081,2082
1375,2081,2057
1376,2081,2081
1377,2057,2081
1378,2082,2057
1379,2057,2082
1380,2057,2057
1381,2057,2057
1382,2057,2082
1383,2057,2057
1384,2082,2081
1385,2082,2057
1386,2057,2082
1387,2057,2057
1388,2082,2057
1389,2057,2082
1390,2057,2082
1391,2057,2057
1392,2082,2081
1393,2057,2057
1394,2057,2057
1395,2057,2057
1396,2081,2057
1397,2081,2106
1398,2081,2057
1399,2057,2057
1400,2082,2082
1401,2057,2057
1402,2081,2081
1403,2032,2033
1404,2057,2082
1405,2057,2057
1406,2106,2081
1407,2057,2081
1408,2057,2057
1409,2057,2057
1410,2032,2057
1411,2057,2057
1412,2082,2057
1413,2057,2057
1414,2081,2106
1415,2057,2057
1416,2057,2057
1417,2033,2057
1418,2057,2057
1419,2033,2057
1420,2057,2057
1421,2057,2057
1422,2057,2081
1423,2057,2081
1424,2057,2057
1425,2057,2057
1426,2082,2081
1427,2106,2081
1428,2057,2081
1429,2082,2081
1430,2057,2032
1431,2081,2106
1432,2057,2057
1433,2057,2057
1434,2057,2057
1435,2082,2057
1436,2057,2057
1437,2057,2081
1438,2082,2081
1439,2057,2057
1440,2057,2057
1441,2082,2081
1442,2082,2081
1443,2057,2057
1444,2081,2082
1445,2057,2057
1446,2106,2081
1447,2057,2057
1448,2057,2082
1449,2057,2057
1450,2057,2057
1451,2081,2057
1452,2057,2057
1453,2057,2057
1454,2057,2057
1455,2082,2057
1456,2057,2082
1457,2057,2057
1458,2082,2057
1459,2057,2057
1460,2057,2057
1461,2082,2081
1462,2057,2032
1463,2057,2081
1464,2082,2081
1465,2082,2057
1466,2082,2082
1467,2057,2057
1468,2057,2057
1469,2082,2057
1470,2057,2057
1471,2057,2081
1472,2082,2057
1473,2057,2082
1474,2057,2057
1475,2082,2057
1476,2057,2082
1477,2081,2082
1478,2081,2057
1479,2081,2081
1480,2081,2081
1481,2081,2081
1482,2081,2081
1483,2081,2081
1484,2057,2081
1485,2082,2081
1486,2082,2081
1487,2106,2081
1488,2057,2057
1489,2082,2057
1490,2082,2082
1491,2057,2057
1492,2057,2081
1493,2057,2057
1494,2081,2082
1495,2057,2057
1496,2082,2057
1497,2082,2106
1498,2106,2081
1499,2057,2081
1500,2082,2057
1501,2057,2082
1502,2106,2082
1503,2082,2082
1504,2082,2082
1505,2057,2057
1506,2057,2081
1507,2057,2057
1508,2057,2033
1509,2057,2057
1510,2081,2081
1511,2081,2106
1512,2081,2057
1513,2081,2081
1514,2081,2081
1515,2081,2081
1516,2081,2081
1517,2057,2081
1518,2106,2081
1519,2057,2057
1520,2057,2082
1521,2033,2057
1522,2057,2057
1523,2033,2057
1524,2082,2081
1525,2057,2057
1526,2081,2057
1527,2057,2057
1528,2033,2057
1529,2082,2057
1530,2033,2032
1531,2082,2081
1532,2057,2057
1533,2057,2057
1534,2057,2057
1535,2057,2057
1536,2082,2057
1537,2106,2106
1538,2081,2081
1539,2081,2081
1540,2081,2081
1541,2081,2081
1542,2081,2081
1543,2081,2081
1544,2081,2081
1545,2057,2081
1546,2082,2081
1547,2082,2057
1548,2082,2106
1549,2082,2057
1550,2057,2057
1551,2057,2057
1552,2057,2082
1553,2081,2057
1554,2081,2081
1555,2057,2057
1556,2082,2081
1557,2082,2057
1558,2106,2106
1559,2081,2081
1560,2081,2106
1561,2081,2057
1562,2057,2081
1563,2057,2057
1564,2106,2082
1565,2082,2082
1566,2082,2082
1567,2082,2082
1568,2082,2082
1569,2082,2106
1570,2082,2057
1571,2106,2106
1572,2057,2057
1573,2057,2082
1574,2081,2082
1575,2057,2057
1576,2057,2081
1577,2082,2057
1578,2082,2082
1579,2106,2106
1580,2057,2081
1581,2082,2081
1582,2082,2057
1583,2057,2057
1584,2057,2057
1585,2082,2057
1586,2057,2082
1587,2106,2082
1588,2057,2082
1589,2081,2057
1590,2057,2057
1591,2106,2081
1592,2057,2057
1593,2057,2082
1594,2057,2057
1595,2082,2081
1596,2057,2057
1597,2106,2082
1598,2082,2082
1599,2082,2082
1600,2082,2082
1601,2057,2082
1602,2081,2082
1603,2081,2082
1604,2057,2057
1605,2082,2057
1606,2082,2082
1607,2057,2082
1608,2081,2057
1609,2081,2081
1610,2081,2081
1611,2081,2081
1612,2081,2057
1613,2081,2081
1614,2057,2081
1615,2082,2057
1616,2057,2057
1617,2057,2081
1618,2082,2081
1619,2082,2057
1620,2057,2082
1621,2081,2057
1622,2081,2081
1623,2057,2057
1624,2106,2081
1625,2057,2057
1626,2057,2057
1627,2081,2081
1628,2057,2081
1629,2057,2057
1630,2106,2082
1631,2082,2106
1632,2082,2057
1633,2057,2082
1634,2081,2057
1635,2081,2106
1636,2081,2082
1637,2057,2057
1638,2082,2057
1639,2082,2106
1640,2082,2081
1641,2082,2081
1642,2082,2057
1643,2082,2082
1644,2082,2082
1645,2057,2057
1646,2081,2081
1647,2081,2057
1648,2057,2081
1649,2057,2081
1650,2082,2057
1651,2082,2081
1652,2082,2081
1653,2082,2057
1654,2082,2082
1655,2106,2106
1656,2081,2081
1657,2057,2081
1658,2082,2057
1659,2057,2082
