attempt,thread_1_round_trip_nano,thread_2_round_trip_nano
215,5291,5340
216,5266,5267
217,5266,5218
218,5267,5291
219,5218,5193
220,5316,5315
221,5242,5340
222,5266,5144
223,5242,5315
224,5266,5266
225,5242,5242
226,5340,5340
227,5266,5217
228,5168,5217
229,5242,5193
230,5267,5315
231,5340,5266
232,5242,5266
233,5193,5218
234,5291,5267
235,5144,5169
236,5291,5267
237,5340,5389
238,5242,5193
239,5193,5193
240,5242,5242
241,5266,5291
242,5242,5266
243,5218,5193
244,5267,5267
245,5242,5242
246,5242,5266
247,5266,5291
248,5217,5169
249,5266,5316
250,5242,5193
251,5267,5266
252,5267,5291
253,5267,5291
254,5291,5242
255,5242,5242
256,5340,5364
257,5266,5291
258,5168,5120
259,5291,5316
260,5242,5242
261,5242,5242
262,5315,5291
263,5315,5316
264,5217,5242
265,5291,5242
266,5291,5365
267,5193,5169
268,5242,5242
269,5217,5242
270,5291,5242
271,5316,5267
272,5242,5291
273,5217,5242
274,5242,5193
275,5242,5291
276,5242,5242
277,5267,5242
278,5218,5267
279,5242,5169
280,5266,5291
281,5266,5218
282,5217,5242
283,5291,5291
284,5267,5267
285,5316,5316
286,5267,5267
287,5242,5242
288,5266,5242
289,5218,5242
290,5218,5266
291,5267,5315
292,5193,5095
293,5242,5340
294,5291,5217
295,5144,5168
296,5218,5193
297,5193,5242
298,5193,5144
299,5168,5168
300,5217,5193
301,5193,5242
302,5242,5193
303,5217,5266
304,5217,5168
305,5193,5217
306,5267,5266
307,5291,5242
308,5242,5267
309,5267,5316
310,5218,5193
311,5267,5266
312,5218,5193
313,5169,5218
314,5267,5218
315,5218,5218
316,5218,5267
317,5218,5193
318,5193,5242
319,5193,5144
320,5242,5193
321,5291,5267
322,5291,5340
323,5217,5169
324,5266,5365
325,5193,5120
326,5193,5267
327,5242,5169
328,5217,5193
329,5193,5218
330,5218,5267
331,5242,5193
332,5315,5315
333,5217,5217
334,5217,5242
335,5266,5242
336,5266,5242
337,5242,5267
338,5169,5218
339,5267,5267
340,5291,5242
341,5193,5266
342,5217,5169
343,5193,5193
344,5291,5217
345,5266,5315
346,5168,5144
347,5217,5316
348,5217,5144
349,5193,5266
350,5291,5193
351,5193,5291
352,5242,5144
353,5193,5267
354,5193,5169
355,5266,5242
356,5315,5266
357,5242,5364
358,5267,5193
359,5144,5193
360,5291,5217
361,5193,5217
362,5266,5315
363,5242,5193
364,5242,5267
365,5217,5193
366,5217,5242
367,5242,5218
368,5316,5267
369,5242,5267
370,5266,5291
371,5242,5217
372,5193,5291
373,5242,5144
374,5267,5291
375,5218,5218
376,5218,5267
377,5242,5193
378,5340,5340
379,5267,5218
380,5193,5266
381,5242,5242
382,5193,5169
383,5217,5218
384,5242,5169
385,5218,5316
386,5242,5169
387,5168,5242
388,5193,5168
389,5267,5242
390,5218,5217
391,5193,5193
392,5291,5242
393,5218,5242
394,5291,5242
395,5168,5267
396,5242,5144
397,5169,5291
398,5316,5218
399,5266,5267
400,5291,5266
401,5218,5266
402,5169,5144
403,5193,5242
404,5316,5242
405,5242,5340
406,5266,5218
407,5242,5218
408,5316,5267
409,5218,5267
410,5291,5316
411,5193,5218
412,5193,5120
413,5242,5267
414,5218,5218
415,5169,5193
416,5291,5291
417,5291,5218
418,5267,5340
419,5193,5168
420,5193,5266
421,5242,5217
422,5217,5193
423,5218,5218
424,5267,5242
425,5218,5242
426,5193,5242
427,5266,5193
428,5217,5266
429,5291,5242
430,5169,5193
431,5242,5266
432,5315,5193
433,5242,5291
434,5242,5217
435,5217,5242
436,5291,5242
437,5291,5315
438,5217,5217
439,5217,5266
440,5217,5168
441,5217,5242
442,5193,5169
443,5193,5218
444,5364,5316
445,5193,5267
446,5267,5218
447,5193,5242
448,5217,5144
449,5266,5340
450,5291,5217
451,5218,5266
452,5218,5217
453,5169,5193
454,5193,5169
455,5266,5242
456,5218,5242
457,5242,5242
458,5217,5242
459,5266,5218
460,5168,5218
461,5266,5242
462,5217,5266
463,5193,5168
464,5267,5266
465,5242,5217
466,5193,5266
467,5266,5217
468,5217,5217
469,5119,5119
470,5193,5242
471,5267,5218
472,5218,5242
473,5291,5266
474,5242,5242
475,5291,5291
476,5193,5217
477,5267,5266
478,5242,5217
479,5242,5217
480,5193,5266
481,5242,5217
482,5193,5217
483,5218,5217
484,5267,5242
485,5242,5291
486,5242,5217
487,5169,5193
488,5291,5242
489,5217,5217
490,5266,5266
491,5193,5217
492,5291,5217
493,5266,5340
494,5218,5218
495,5218,5242
496,5267,5193
497,5218,5316
498,5218,5169
499,5242,5267
500,5267,5242
501,5218,5218
502,5193,5242
503,5242,5193
504,5267,5267
505,5242,5267
506,5217,5169
507,5193,5242
508,5242,5217
509,5193,5217
510,5242,5242
511,5242,5218
512,5242,5218
513,5291,5316
514,5218,5218
515,5267,5217
516,5242,5266
517,5242,5242
518,5242,5218
519,5217,5218
520,5193,5291
521,5218,5168
522,5242,5217
523,5169,5217
524,5144,5168
525,5217,5217
526,5266,5242
527,5193,5144
528,5291,5291
529,5242,5242
530,5267,5267
531,5218,5242
532,5267,5193
533,5291,5365
534,5242,5193
535,5218,5266
536,5218,5217
537,5242,5217
538,5144,5168
539,5218,5169
540,5218,5218
541,5193,5242
542,5267,5193
543,5169,5291
544,5218,5119
545,5218,5291
546,5242,5169
547,5266,5242
548,5193,5218
549,5242,5291
550,5217,5168
551,5193,5217
552,5340,5315
553,5193,5266
554,5242,5242
555,5217,5193
556,5266,5266
557,5193,5242
558,5193,5169
559,5217,5193
560,5242,5217
561,5217,5242
562,19697,5218
563,23887,38317
564,5291,5340
565,5340,5414
566,5242,5218
567,5242,5316
568,5242,5144
569,5291,5291
570,5340,5267
571,5242,5365
572,5217,5218
573,5291,5242
574,5242,5291
575,5291,5267
576,5218,5242
577,5242,5217
578,5242,5217
579,5193,5242
580,6099,6002
581,5903,5977
582,6393,5879
583,5389,5904
584,5193,5218
585,5291,5242
586,5169,5217
587,5266,5266
588,5389,5340
589,5340,5414
590,5193,5267
591,5291,5095
592,5217,5364
593,5560,5536
594,5217,5193
595,5242,5291
596,5218,5144
597,5193,5217
598,5242,5291
599,5242,5169
600,5266,5267
601,5389,5389
602,5242,5242
603,5217,5291
604,5266,5193
605,5168,5242
606,5291,5193
607,5218,5291
608,5218,5193
609,5218,5267
610,5218,5169
611,5242,5267
612,5193,5169
613,5266,5340
614,5266,5217
615,5193,5217
616,5291,5217
617,5217,5242
618,5266,5291
619,5340,5193
620,5193,5340
621,5315,5340
622,5266,5242
623,5242,5242
624,5218,5217
625,5242,5168
626,5242,5315
627,5242,5217
628,5193,5242
629,5267,5193
630,5169,5242
631,5266,5218
632,5217,5266
633,5193,5168
634,5267,5242
635,5242,5218
636,5242,5217
637,5242,5266
638,5242,5315
639,5340,5315
640,5267,5217
641,5267,5315
642,5242,5217
643,5168,5217
644,5193,5193
645,5242,5267
646,5169,5169
647,5218,5193
648,5218,5193
649,5242,5267
650,5218,5193
651,5169,5242
652,5316,5267
653,5193,5242
654,5315,5242
655,5193,5267
656,5169,5144
657,5193,5217
658,5193,5119
659,5242,5340
660,5217,5095
661,5168,5291
662,5217,5169
663,5217,5218
664,5389,5340
665,5218,5266
666,5218,5217
667,5193,5193
668,5266,5218
669,5217,5291
670,5903,5928
671,6050,5487
672,5781,5928
673,6173,6492
674,5266,5267
675,5266,5242
676,5266,5291
677,5217,5218
678,5266,5267
679,5168,5193
680,5315,5291
681,5217,5169
682,5266,5340
683,5242,5193
684,5193,5267
685,5291,5218
686,5217,5267
687,5266,5242
688,5193,5242
689,5193,5144
690,5242,5267
691,5217,5193
692,5217,5291
693,5218,5169
694,5218,5267
695,5267,5242
696,5316,5242
697,5267,5340
698,5193,5193
699,5217,5218
700,5266,5267
701,5266,5291
702,5291,5217
703,5267,5291
704,5218,5218
705,5316,5267
706,5316,5316
707,5316,5315
708,5266,5266
709,5266,5364
710,5291,5242
711,5266,5242
712,5266,5291
713,5266,5267
714,5291,5291
715,5267,5291
716,5389,5389
717,5266,5266
718,5242,5266
719,5242,5193
720,5242,5267
721,5267,5218
722,5193,5242
723,5217,5217
724,5242,5266
725,5267,5217
726,5316,5340
727,5267,5242
728,5193,5242
729,5266,5242
730,5315,5291
731,5266,5291
732,5291,5266
733,5242,5266
734,5315,5315
735,5266,5242
736,5242,5242
737,5242,5266
738,5242,5242
739,5267,5242
740,5267,5242
741,5218,5291
742,5267,5242
743,5242,5217
744,5266,5266
745,5266,5242
746,5193,5218
747,5316,5316
748,5365,5316
749,5218,5316
750,5267,5267
751,5218,5193
752,5193,5193
753,5217,5193
754,5242,5291
755,5193,5169
756,5218,5218
757,5316,5291
758,5340,5340
759,5218,5217
760,5242,5266
761,5315,5291
762,5217,5291
763,5242,5193
764,5218,5218
765,5316,5316
766,5218,5242
767,5267,5217
768,5242,5266
769,5266,5266
770,5217,5217
771,5266,5266
772,5266,5217
773,5266,5340
774,5266,5291
775,5242,5217
776,5340,5291
777,5217,5242
778,5266,5242
779,5217,5242
780,5217,5193
781,5291,5365
782,5291,5193
783,5242,5267
784,5291,5267
785,5266,5291
786,5266,5217
787,5242,5291
788,5291,5291
789,5340,5340
790,5218,5218
791,5242,5242
792,5242,5291
793,5193,5193
794,5217,5217
795,5242,5217
796,5267,5266
797,5267,5242
798,5242,5316
799,5193,5193
800,5242,5242
801,5266,5218
802,5217,5291
803,5217,5144
804,5315,5340
805,5266,5242
806,5242,5217
807,5242,5291
808,5266,5242
809,5291,5315
810,5218,5168
811,5266,5315
812,5242,5242
813,5267,5267
814,5267,5291
815,5291,5242
816,5242,5217
817,5242,5291
818,5291,5218
819,5291,5316
820,5266,5267
821,5119,5193
822,5315,5242
823,5242,5267
824,5242,5218
825,5315,5340
826,5193,5168
827,5365,5340
828,5218,5267
829,5218,5193
830,5291,5340
831,5291,5242
832,5266,5291
833,5266,5242
834,5217,5291
835,5316,5291
836,5291,5291
837,5242,5291
838,5242,5242
839,5266,5193
840,5242,5315
841,5267,5242
842,5218,5218
843,5291,5291
844,5218,5217
845,5266,5340
846,5364,5315
847,5266,5266
848,5291,5242
849,5438,5512
850,5217,5218
851,5266,5218
852,5266,5267
853,5217,5291
854,5267,5218
855,5267,5242
856,5242,5266
857,5315,5291
858,5267,5316
859,5267,5242
860,5242,5267
861,5217,5218
862,5266,5218
863,5291,5291
864,5242,5266
865,5242,5217
866,5218,5266
867,5242,5217
868,5242,5266
869,5217,5242
870,5266,5218
871,5242,5267
872,5242,5242
873,5266,5242
874,5193,5242
875,5316,5266
876,5193,5217
877,5315,5291
878,5193,5242
879,5193,5193
880,5217,5193
881,5266,5266
882,5266,5242
883,5168,5218
884,5168,5144
885,5193,5217
886,5218,5193
887,5291,5291
888,5242,5242
889,5242,5242
890,5168,5168
891,5291,5217
892,5291,5340
893,5266,5291
894,5291,5266
895,5218,5266
896,5291,5242
897,5242,5291
898,5291,5242
899,5193,5218
900,5291,5291
901,5266,5266
902,5266,5291
903,5266,5242
904,5217,5242
905,5242,5193
906,5217,5266
907,5193,5193
908,5365,5365
909,5193,5218
910,5242,5242
911,5267,5242
912,5193,5193
913,5315,5266
914,5217,5266
915,5217,5217
916,5217,5242
917,5193,5169
918,5242,5291
919,5266,5193
920,5193,5218
921,5291,5291
922,5242,5291
923,5218,5193
924,5242,5168
925,5193,5266
926,5267,5266
927,5242,5217
928,5315,5291
929,5266,5267
930,5218,5242
931,5291,5291
932,5291,5267
933,5193,5267
934,5266,5218
935,5242,5291
936,5365,5291
937,5242,5291
938,5242,5266
939,5217,5217
940,5217,5193
941,5242,5316
942,5242,5218
943,5217,5193
944,5291,5217
945,5218,5267
946,5242,5242
947,5266,5242
948,5266,5267
949,5315,5316
950,5242,5267
951,5291,5267
952,5242,5267
953,5291,5267
954,5218,5242
955,5242,5193
956,5242,5315
957,5316,5266
958,5218,5242
959,5218,5217
960,5267,5217
961,5242,5291
962,5315,5267
963,5266,5267
964,5242,5267
965,5242,5242
966,5315,5266
967,5242,5291
968,5266,5267
969,5193,5218
970,5242,5193
971,5315,5340
972,5266,5291
973,5267,5340
974,5218,5144
975,5267,5291
976,5340,5291
977,5242,5266
978,5291,5340
979,5217,5193
980,5242,5266
981,5267,5193
982,5316,5340
983,5291,5291
984,5340,5291
985,5291,5340
986,5266,5291
987,5266,5242
988,5217,5217
989,5291,5266
990,5193,5217
991,5266,5266
992,5316,5315
993,5267,5291
994,5218,5218
995,5218,5218
996,5316,5291
997,5291,5340
998,5291,5242
999,5267,5291
1000,5316,5218
1001,5316,5389
1002,5193,5193
1003,5217,5217
1004,5291,5291
1005,5242,5267
1006,5218,5218
1007,5218,5242
1008,5291,5217
1009,5217,5242
1010,5340,5291
1011,5242,5291
1012,5291,5266
1013,5242,5266
1014,5217,5242
1015,5242,5193
1016,5364,5266
1017,5242,5389
1018,5218,5218
1019,5218,5193
1020,5242,5315
1021,5168,5119
1022,5242,5266
1023,5218,5193
1024,5242,5218
1025,5217,5267
1026,5168,5169
1027,5242,5218
1028,5242,5218
1029,5168,5242
1030,5217,5217
1031,5291,5242
1032,5242,5242
1033,5291,5266
1034,5120,5193
1035,5242,5218
1036,5266,5242
1037,5242,5291
1038,5267,5242
1039,5267,5266
1040,5242,5217
1041,5217,5242
1042,5242,5242
1043,5316,5266
1044,5193,5168
1045,5217,5315
1046,5266,5217
1047,5168,5217
1048,5364,5242
1049,5242,5365
1050,5242,5193
1051,5315,5291
1052,5242,5242
1053,5218,5291
1054,5340,5291
1055,5193,5217
1056,5267,5242
1057,5267,5242
1058,5291,5364
1059,5242,5144
1060,5193,5291
1061,5242,5242
1062,5217,5218
1063,5242,5218
1064,5267,5242
1065,5242,5242
1066,5242,5316
1067,5267,5169
1068,5242,5340
1069,5242,5168
1070,5218,5291
1071,5242,5218
1072,5340,5267
1073,5242,5316
1074,5266,5242
1075,5242,5242
1076,5242,5267
1077,5242,5267
1078,5217,5193
1079,5266,5315
1080,5364,5242
1081,5266,5365
1082,5193,5144
1083,5218,5242
1084,5267,5266
1085,5242,5266
1086,5193,5193
1087,5217,5218
1088,5291,5193
1089,5267,5340
1090,5267,5242
1091,5267,5291
1092,5218,5242
1093,5218,5217
1094,5267,5291
1095,5267,5218
1096,5340,5291
1097,5193,5242
1098,5242,5242
1099,5242,5242
1100,5218,5193
1101,5169,5193
1102,5169,5193
1103,5291,5193
1104,5291,5340
1105,5218,5218
1106,5193,5218
1107,5218,5217
1108,5169,5168
1109,5218,5217
1110,5267,5291
1111,5291,5193
1112,5217,5242
1113,5242,5217
1114,5218,5291
1115,5242,5169
1116,5266,5291
1117,5266,5315
1118,5291,5242
1119,5218,5218
1120,5242,5267
1121,5242,5267
1122,5193,5169
1123,5218,5242
1124,5242,5193
1125,5218,5242
1126,5218,5193
1127,5242,5266
1128,5315,5315
1129,5217,5193
1130,5315,5316
1131,5242,5267
1132,5316,5291
1133,5242,5315
1134,5291,5217
1135,5242,5291
1136,5315,5267
1137,5217,5242
1138,5291,5266
1139,5242,5242
1140,5266,5291
1141,5291,5267
1142,5267,5267
1143,5267,5267
1144,5242,5218
1145,5266,5242
1146,5291,5291
1147,5193,5217
1148,5291,5315
1149,5266,5242
1150,5291,5291
1151,5316,5316
1152,5340,5316
1153,5340,5340
1154,5242,5291
1155,5217,5218
1156,5291,5267
1157,5242,5242
1158,5364,5340
1159,5266,5316
1160,5364,5291
1161,5168,5242
1162,5266,5267
1163,5267,5291
1164,5193,5193
1165,5340,5291
1166,5242,5266
1167,5291,5291
1168,5291,5291
1169,5242,5266
1170,5315,5340
1171,5266,5242
1172,5315,5315
1173,5266,5242
1174,5291,5291
1175,5267,5266
1176,5267,5266
1177,5316,5315
1178,5193,5266
1179,5266,5217
1180,5266,5291
1181,5413,5340
1182,5291,5389
1183,5291,5267
1184,5267,5242
1185,5242,5291
1186,5315,5267
1187,5217,5242
1188,5315,5291
1189,5291,5340
1190,5218,5168
1191,5340,5315
1192,5266,5291
1193,5291,5316
1194,5242,5267
1195,5266,5242
1196,5291,5315
1197,5217,5242
1198,5364,5340
1199,5291,5291
1200,5291,5267
1201,5266,5266
1202,5242,5242
1203,5291,5267
1204,5217,5242
1205,5340,5291
1206,5193,5242
1207,5315,5266
1208,5291,5340
1209,5267,5242
1210,5291,5315
1211,5168,5168
1212,5340,5340
1213,5242,5242
1214,5242,5266
1215,5340,5315
1216,5267,5291
1217,5389,5389
1218,5291,5266
1219,5218,5217
1220,5291,5291
1221,5266,5291
1222,5291,5291
1223,5218,5242
1224,5340,5291
1225,5315,5340
1226,5291,5266
1227,5316,5340
1228,5315,5340
1229,5340,5364
1230,5193,5193
1231,5340,5316
1232,5340,5316
1233,5266,5267
1234,5316,5340
1235,5291,5291
1236,5389,5389
1237,5267,5266
1238,5316,5315
1239,5267,5267
1240,5291,5267
1241,5266,5316
1242,5266,5242
1243,5218,5217
1244,5340,5340
1245,5291,5316
1246,5316,5291
1247,5291,5315
1248,5340,5315
1249,5193,5242
1250,5266,5242
1251,5291,5291
1252,5365,5316
1253,5242,5316
1254,5291,5267
1255,5316,5340
1256,5365,5315
1257,5316,5315
1258,5291,5315
1259,5266,5242
1260,5217,5267
1261,5291,5218
1262,5316,5340
1263,5267,5291
1264,5291,5291
1265,5340,5340
1266,5340,5365
1267,5266,5291
1268,5315,5315
1269,5315,5291
1270,5291,5291
1271,5291,5291
1272,5365,5340
1273,5218,5267
1274,5291,5316
1275,5266,5242
1276,5340,5315
1277,5316,5316
1278,5242,5242
1279,5340,5340
1280,5316,5267
1281,5267,5316
1282,5267,5242
1283,5291,5315
1284,5193,5193
1285,5267,5242
1286,5242,5267
1287,5340,5291
1288,5291,5340
1289,5291,5291
1290,5242,5242
1291,5242,5218
1292,5291,5316
1293,5316,5316
1294,5267,5242
1295,5291,5266
1296,5315,5364
1297,5242,5217
1298,5291,5315
1299,5168,5168
1300,5242,5266
1301,5266,5291
1302,5291,5242
1303,5242,5266
1304,5340,5291
1305,5291,5365
1306,5315,5267
1307,5266,5316
1308,5315,5291
1309,5340,5364
1310,5242,5193
1311,5291,5291
1312,5267,5267
1313,5267,5267
1314,5316,5291
1315,5218,5242
1316,5267,5267
1317,5291,5291
1318,5242,5242
1319,5316,5291
1320,5316,5340
1321,5291,5291
1322,5291,5266
1323,5242,5266
1324,5291,5291
1325,5291,5266
1326,5267,5315
1327,5267,5242
1328,5316,5291
1329,5242,5266
1330,5315,5266
1331,5217,5291
1332,5364,5267
1333,5242,5291
1334,5218,5267
1335,5291,5242
1336,5217,5217
1337,5389,5340
1338,5267,5267
1339,5340,5365
1340,5291,5291
1341,5340,5364
1342,5218,5242
1343,5242,5242
1344,5315,5242
1345,5315,5364
1346,5291,5242
1347,5291,5291
1348,5242,5315
1349,5267,5193
1350,5340,5438
1351,5340,5315
1352,5365,5291
1353,5242,5316
1354,5291,5267
1355,5218,5218
1356,5340,5316
1357,5267,5316
1358,5316,5291
1359,5242,5291
1360,5389,5267
1361,5316,5414
1362,5218,5218
1363,5242,5267
1364,5315,5267
1365,5340,5340
1366,5291,5266
1367,5315,5365
1368,5315,5242
1369,5315,5340
1370,5291,5291
1371,5291,5291
1372,5291,5291
1373,5316,5315
1374,5242,5291
1375,5315,5242
1376,5340,5364
1377,5316,5340
1378,5365,5340
1379,5193,5242
1380,5364,5291
1381,5266,5291
1382,5291,5291
1383,5218,5218
1384,5340,5291
1385,5242,5315
1386,5315,5266
1387,5242,5291
1388,5316,5267
1389,5340,5414
1390,5242,5218
1391,5267,5267
1392,5316,5242
1393,5267,5340
1394,5291,5242
1395,5217,5266
1396,5364,5340
1397,5242,5267
1398,5169,5193
1399,5340,5291
1400,5315,5291
1401,5340,5340
1402,5291,5365
1403,5242,5193
1404,5291,5291
1405,5266,5291
1406,5242,5242
1407,5267,5242
1408,5365,5340
1409,5218,5291
1410,5291,5315
1411,5193,5144
1412,5169,5193
1413,5267,5266
1414,5291,5291
1415,5217,5193
1416,5315,5266
1417,5291,5340
1418,5340,5291
1419,5266,5315
1420,5340,5340
1421,5267,5316
1422,5316,5267
1423,5340,5340
1424,5340,5291
1425,5316,5340
1426,5291,5291
1427,5340,5316
1428,5291,5340
1429,5242,5266
1430,5242,5217
1431,5291,5266
1432,5389,5364
1433,5242,5291
1434,5291,5291
1435,5193,5193
1436,5316,5316
1437,5266,5267
1438,5242,5267
1439,5340,5340
1440,5315,5291
1441,5364,5340
1442,5315,5340
1443,5266,5291
1444,5315,5291
1445,5242,5267
1446,5316,5291
1447,5242,5291
1448,5364,5266
1449,5340,5389
1450,5242,5242
1451,5315,5315
1452,5291,5291
1453,5291,5267
1454,5266,5316
1455,5340,5267
1456,5340,5316
1457,5266,5340
1458,5315,5291
1459,5193,5218
1460,5365,5340
1461,5291,5267
1462,5217,5266
1463,5242,5217
1464,5340,5291
1465,5291,5340
1466,5291,5266
1467,5217,5242
1468,5340,5316
1469,5267,5316
1470,5315,5291
1471,5193,5217
1472,5267,5193
1473,5291,5340
1474,5266,5217
1475,5291,5340
1476,5291,5267
1477,5266,5291
1478,5291,5266
1479,5365,5364
1480,5291,5315
1481,5217,5242
1482,5315,5291
1483,5217,5217
1484,5218,5242
1485,5242,5193
1486,5242,5365
1487,5291,5169
1488,5242,5242
1489,5316,5291
1490,5218,5242
1491,5316,5315
1492,5267,5315
1493,5242,5217
1494,5291,5340
1495,5291,5218
1496,5340,5340
1497,5218,5291
1498,5291,5242
1499,5242,5291
1500,5316,5267
1501,5242,5267
1502,5266,5267
1503,5266,5218
1504,5413,5315
1505,5315,5438
1506,5266,5242
1507,5266,5266
1508,5315,5315
1509,5266,5266
1510,5315,5340
1511,5291,5267
1512,5365,5340
1513,5266,5291
1514,5217,5242
1515,5291,5291
1516,5291,5242
1517,5242,5242
1518,5267,5291
1519,5291,5242
1520,5389,5365
1521,5316,5316
1522,5340,5340
1523,5266,5291
1524,5266,5291
1525,5291,5315
1526,5316,5266
1527,5267,5291
1528,5806,5267
1529,5291,5830
1530,5242,5217
1531,5291,5315
1532,5315,5291
1533,5291,5340
1534,5267,5242
1535,5267,5267
1536,5340,5316
1537,5291,5291
1538,5291,5291
1539,5217,5242
1540,5217,5218
1541,5217,5169
1542,5266,5315
1543,5266,5217
1544,5315,5315
1545,5340,5291
1546,5291,5340
1547,5291,5193
1548,5316,5414
1549,5316,5316
1550,5340,5291
1551,5193,5266
1552,5242,5193
1553,5291,5365
1554,5340,5218
1555,5217,5316
1556,5291,5267
1557,5242,5267
1558,5242,5242
1559,5340,5291
1560,5315,5291
1561,5315,5364
1562,5315,5315
1563,5242,5242
1564,5340,5316
1565,5266,5291
1566,5217,5242
1567,5315,5291
1568,5242,5193
1569,5291,5340
1570,5242,5218
1571,5267,5267
1572,5316,5340
1573,5218,5193
1574,5316,5340
1575,5267,5217
1576,5291,5315
1577,5315,5340
1578,5315,5242
1579,5193,5266
1580,5267,5242
1581,5242,5242
1582,5242,5217
1583,5267,5266
1584,5291,5315
1585,5217,5266
1586,5291,5217
1587,5242,5340
1588,5340,5242
1589,5218,5291
1590,5316,5267
1591,5291,5291
1592,5266,5217
1593,5267,5340
1594,5267,5242
1595,5316,5340
1596,5267,5267
1597,5242,5291
1598,5364,5315
1599,5266,5242
1600,5242,5242
1601,5340,5364
1602,5315,5291
1603,5266,5291
1604,5315,5315
1605,5340,5340
1606,5340,5266
1607,5291,5315
1608,5267,5291
1609,5291,5291
1610,5242,5242
1611,5291,5267
1612,5364,5316
1613,5266,5340
1614,5364,5316
1615,5340,5365
1616,5291,5242
1617,5291,5291
1618,5291,5267
1619,5340,5365
1620,5267,5267
1621,5266,5267
1622,5315,5316
1623,5364,5340
1624,5266,5315
1625,5340,5217
1626,5340,5438
1627,5242,5291
1628,5217,5217
1629,5217,5217
1630,5291,5315
1631,5291,5266
1632,5242,5291
1633,5340,5291
1634,5316,5315
1635,5242,5242
1636,5242,5291
1637,5218,5193
1638,5267,5267
1639,5242,5242
1640,5413,5364
1641,5217,5291
1642,5291,5193
1643,5291,5364
1644,5315,5340
1645,5242,5291
1646,5266,5217
1647,5315,5315
1648,5266,5266
1649,5291,5266
1650,5291,5315
1651,5266,5242
1652,5291,5340
1653,5193,5168
1654,5291,5291
1655,5340,5291
1656,5291,5340
1657,5242,5267
1658,5315,5242
1659,5266,5291
